-1.049829e+23	-9.784936e+22	-9.122053e+22	-8.506223e+22	-7.934270e+22	-7.403244e+22	-6.910405e+22	-6.453212e+22	-6.029305e+22	-5.636499e+22	-5.272767e+22	-4.936233e+22	-4.625161e+22	-4.337947e+22	-4.073108e+22	-3.829280e+22	-3.605204e+22	-3.399724e+22	-3.211781e+22	-3.040404e+22	-2.884711e+22	-2.743898e+22	-2.617238e+22	-2.504078e+22	-2.403835e+22	-2.315992e+22	-2.240095e+22	-2.175752e+22	-2.122633e+22	-2.080463e+22	-2.049024e+22	-2.028154e+22	-2.017746e+22	
-1.147635e+23	-1.069653e+23	-9.971893e+22	-9.298691e+22	-8.673453e+22	-8.092955e+22	-7.554201e+22	-7.054414e+22	-6.591015e+22	-6.161614e+22	-5.763995e+22	-5.396109e+22	-5.056056e+22	-4.742084e+22	-4.452572e+22	-4.186028e+22	-3.941076e+22	-3.716453e+22	-3.511001e+22	-3.323658e+22	-3.153460e+22	-2.999528e+22	-2.861068e+22	-2.737367e+22	-2.627785e+22	-2.531757e+22	-2.448789e+22	-2.378453e+22	-2.320385e+22	-2.274286e+22	-2.239918e+22	-2.217104e+22	-2.205726e+22	
-1.243440e+23	-1.158949e+23	-1.080435e+23	-1.007495e+23	-9.397519e+22	-8.768560e+22	-8.184831e+22	-7.643322e+22	-7.141238e+22	-6.675990e+22	-6.245178e+22	-5.846580e+22	-5.478139e+22	-5.137957e+22	-4.824276e+22	-4.535481e+22	-4.270080e+22	-4.026706e+22	-3.804101e+22	-3.601120e+22	-3.416713e+22	-3.249931e+22	-3.099912e+22	-2.965884e+22	-2.847154e+22	-2.743110e+22	-2.653216e+22	-2.577008e+22	-2.514092e+22	-2.464145e+22	-2.426908e+22	-2.402189e+22	-2.389862e+22	
-1.337086e+23	-1.246231e+23	-1.161805e+23	-1.083372e+23	-1.010527e+23	-9.428938e+22	-8.801247e+22	-8.218955e+22	-7.679058e+22	-7.178772e+22	-6.715514e+22	-6.286897e+22	-5.890709e+22	-5.524906e+22	-5.187602e+22	-4.877057e+22	-4.591669e+22	-4.329965e+22	-4.090596e+22	-3.872327e+22	-3.674033e+22	-3.494690e+22	-3.333373e+22	-3.189250e+22	-3.061579e+22	-2.949699e+22	-2.853035e+22	-2.771087e+22	-2.703433e+22	-2.649724e+22	-2.609683e+22	-2.583103e+22	-2.569847e+22	
-1.428419e+23	-1.331358e+23	-1.241165e+23	-1.157374e+23	-1.079553e+23	-1.007300e+23	-9.402438e+22	-8.780371e+22	-8.203596e+22	-7.669135e+22	-7.174234e+22	-6.716339e+22	-6.293088e+22	-5.902299e+22	-5.541954e+22	-5.210196e+22	-4.905314e+22	-4.625734e+22	-4.370014e+22	-4.136836e+22	-3.924997e+22	-3.733403e+22	-3.561067e+22	-3.407100e+22	-3.270707e+22	-3.151186e+22	-3.047919e+22	-2.960373e+22	-2.888098e+22	-2.830720e+22	-2.787944e+22	-2.759548e+22	-2.745387e+22	
-1.517292e+23	-1.414192e+23	-1.318387e+23	-1.229383e+23	-1.146720e+23	-1.069972e+23	-9.987434e+22	-9.326663e+22	-8.714002e+22	-8.146289e+22	-7.620596e+22	-7.134212e+22	-6.684628e+22	-6.269524e+22	-5.886760e+22	-5.534361e+22	-5.210510e+22	-4.913535e+22	-4.641905e+22	-4.394219e+22	-4.169200e+22	-3.965686e+22	-3.782628e+22	-3.619081e+22	-3.474202e+22	-3.347244e+22	-3.237552e+22	-3.144560e+22	-3.067788e+22	-3.006840e+22	-2.961402e+22	-2.931240e+22	-2.916198e+22	
-1.603563e+23	-1.494601e+23	-1.393349e+23	-1.299284e+23	-1.211921e+23	-1.130809e+23	-1.055530e+23	-9.856964e+22	-9.209467e+22	-8.609475e+22	-8.053893e+22	-7.539853e+22	-7.064706e+22	-6.626001e+22	-6.221473e+22	-5.849037e+22	-5.506772e+22	-5.192911e+22	-4.905837e+22	-4.644068e+22	-4.406254e+22	-4.191169e+22	-3.997702e+22	-3.824857e+22	-3.671741e+22	-3.537564e+22	-3.421635e+22	-3.323355e+22	-3.242218e+22	-3.177805e+22	-3.129784e+22	-3.097906e+22	-3.082009e+22	
-1.687098e+23	-1.572460e+23	-1.465933e+23	-1.366968e+23	-1.275054e+23	-1.189717e+23	-1.110517e+23	-1.037045e+23	-9.689221e+22	-9.057973e+22	-8.473448e+22	-7.932631e+22	-7.432732e+22	-6.971172e+22	-6.545572e+22	-6.153734e+22	-5.793639e+22	-5.463429e+22	-5.161400e+22	-4.885994e+22	-4.635792e+22	-4.409502e+22	-4.205957e+22	-4.024107e+22	-3.863014e+22	-3.721848e+22	-3.599880e+22	-3.496480e+22	-3.411116e+22	-3.343348e+22	-3.292825e+22	-3.259287e+22	-3.242561e+22	
-1.767770e+23	-1.647651e+23	-1.536030e+23	-1.432333e+23	-1.336024e+23	-1.246606e+23	-1.163619e+23	-1.086633e+23	-1.015253e+23	-9.491100e+22	-8.878625e+22	-8.311947e+22	-7.788144e+22	-7.304514e+22	-6.858562e+22	-6.447988e+22	-6.070675e+22	-5.724674e+22	-5.408203e+22	-5.119629e+22	-4.857462e+22	-4.620352e+22	-4.407074e+22	-4.216529e+22	-4.047733e+22	-3.899816e+22	-3.772016e+22	-3.663672e+22	-3.574227e+22	-3.503217e+22	-3.450279e+22	-3.415137e+22	-3.397611e+22	
-1.845460e+23	-1.720061e+23	-1.603535e+23	-1.495281e+23	-1.394739e+23	-1.301392e+23	-1.214757e+23	-1.134389e+23	-1.059871e+23	-9.908213e+22	-9.268821e+22	-8.677239e+22	-8.130416e+22	-7.625532e+22	-7.159981e+22	-6.731363e+22	-6.337467e+22	-5.976261e+22	-5.645882e+22	-5.344625e+22	-5.070937e+22	-4.823406e+22	-4.600755e+22	-4.401836e+22	-4.225622e+22	-4.071205e+22	-3.937788e+22	-3.824683e+22	-3.731306e+22	-3.657176e+22	-3.601911e+22	-3.565225e+22	-3.546929e+22	
-1.920054e+23	-1.789587e+23	-1.668351e+23	-1.555721e+23	-1.451115e+23	-1.353995e+23	-1.263858e+23	-1.180241e+23	-1.102712e+23	-1.030871e+23	-9.643473e+22	-9.027979e+22	-8.459053e+22	-7.933761e+22	-7.449393e+22	-7.003450e+22	-6.593632e+22	-6.217826e+22	-5.874092e+22	-5.560659e+22	-5.275908e+22	-5.018371e+22	-4.786721e+22	-4.579761e+22	-4.396425e+22	-4.235766e+22	-4.096956e+22	-3.979279e+22	-3.882128e+22	-3.805002e+22	-3.747503e+22	-3.709334e+22	-3.690298e+22	
-1.991450e+23	-1.856132e+23	-1.730388e+23	-1.613569e+23	-1.505074e+23	-1.404342e+23	-1.310854e+23	-1.224128e+23	-1.143716e+23	-1.069203e+23	-1.000206e+23	-9.363678e+22	-8.773597e+22	-8.228772e+22	-7.726393e+22	-7.263868e+22	-6.838812e+22	-6.449031e+22	-6.092516e+22	-5.767428e+22	-5.472089e+22	-5.204976e+22	-4.964712e+22	-4.750056e+22	-4.559902e+22	-4.393270e+22	-4.249298e+22	-4.127246e+22	-4.026482e+22	-3.946488e+22	-3.886851e+22	-3.847263e+22	-3.827520e+22	
-2.059551e+23	-1.919605e+23	-1.789561e+23	-1.668748e+23	-1.556542e+23	-1.452366e+23	-1.355681e+23	-1.265989e+23	-1.182827e+23	-1.105766e+23	-1.034410e+23	-9.683885e+22	-9.073625e+22	-8.510169e+22	-7.990610e+22	-7.512268e+22	-7.072676e+22	-6.669567e+22	-6.300860e+22	-5.964655e+22	-5.659216e+22	-5.382969e+22	-5.134488e+22	-4.912492e+22	-4.715836e+22	-4.543505e+22	-4.394610e+22	-4.268384e+22	-4.164174e+22	-4.081445e+22	-4.019768e+22	-3.978826e+22	-3.958408e+22	
-2.124270e+23	-1.979926e+23	-1.845796e+23	-1.721186e+23	-1.605455e+23	-1.498004e+23	-1.398281e+23	-1.305771e+23	-1.219996e+23	-1.140514e+23	-1.066914e+23	-9.988187e+22	-9.358750e+22	-8.777589e+22	-8.241703e+22	-7.748330e+22	-7.294925e+22	-6.879148e+22	-6.498856e+22	-6.152085e+22	-5.837049e+22	-5.552121e+22	-5.295832e+22	-5.066860e+22	-4.864024e+22	-4.686278e+22	-4.532704e+22	-4.402511e+22	-4.295028e+22	-4.209698e+22	-4.146084e+22	-4.103855e+22	-4.082795e+22	
-2.185527e+23	-2.037021e+23	-1.899022e+23	-1.770819e+23	-1.651750e+23	-1.541202e+23	-1.438603e+23	-1.343425e+23	-1.255176e+23	-1.173402e+23	-1.097681e+23	-1.027621e+23	-9.628625e+22	-9.030705e+22	-8.479366e+22	-7.971766e+22	-7.505286e+22	-7.077520e+22	-6.686261e+22	-6.329491e+22	-6.005370e+22	-5.712225e+22	-5.448546e+22	-5.212971e+22	-5.004286e+22	-4.821414e+22	-4.663412e+22	-4.529465e+22	-4.418882e+22	-4.331092e+22	-4.265643e+22	-4.222196e+22	-4.200529e+22	
-2.243251e+23	-2.090823e+23	-1.949180e+23	-1.817591e+23	-1.695377e+23	-1.581908e+23	-1.476600e+23	-1.378908e+23	-1.288328e+23	-1.204394e+23	-1.126673e+23	-1.054763e+23	-9.882939e+22	-9.269226e+22	-8.703326e+22	-8.182319e+22	-7.703518e+22	-7.264453e+22	-6.862860e+22	-6.496667e+22	-6.163985e+22	-5.863098e+22	-5.592455e+22	-5.350658e+22	-5.136461e+22	-4.948759e+22	-4.786584e+22	-4.649099e+22	-4.535594e+22	-4.445486e+22	-4.378308e+22	-4.333714e+22	-4.311475e+22	
-2.297382e+23	-2.141276e+23	-1.996215e+23	-1.861450e+23	-1.736287e+23	-1.620081e+23	-1.512231e+23	-1.412182e+23	-1.319416e+23	-1.233457e+23	-1.153860e+23	-1.080215e+23	-1.012142e+23	-9.492898e+22	-8.913342e+22	-8.379763e+22	-7.889408e+22	-7.439749e+22	-7.028465e+22	-6.653436e+22	-6.312726e+22	-6.004579e+22	-5.727404e+22	-5.479773e+22	-5.260407e+22	-5.068176e+22	-4.902087e+22	-4.761284e+22	-4.645041e+22	-4.552758e+22	-4.483959e+22	-4.438290e+22	-4.415513e+22	
-2.347867e+23	-2.188330e+23	-2.040081e+23	-1.902355e+23	-1.774442e+23	-1.655682e+23	-1.545462e+23	-1.443214e+23	-1.348410e+23	-1.260562e+23	-1.179216e+23	-1.103953e+23	-1.034384e+23	-9.701504e+22	-9.109212e+22	-8.563907e+22	-8.062777e+22	-7.603236e+22	-7.182915e+22	-6.799644e+22	-6.451447e+22	-6.136528e+22	-5.853263e+22	-5.600190e+22	-5.376004e+22	-5.179548e+22	-5.009810e+22	-4.865913e+22	-4.747115e+22	-4.652804e+22	-4.582494e+22	-4.535820e+22	-4.512544e+22	
-2.394661e+23	-2.231945e+23	-2.080741e+23	-1.940270e+23	-1.809808e+23	-1.688681e+23	-1.576264e+23	-1.471978e+23	-1.375285e+23	-1.285686e+23	-1.202719e+23	-1.125955e+23	-1.055000e+23	-9.894861e+22	-9.290764e+22	-8.734591e+22	-8.223473e+22	-7.754774e+22	-7.326075e+22	-6.935165e+22	-6.580029e+22	-6.258833e+22	-5.969922e+22	-5.711805e+22	-5.483151e+22	-5.282780e+22	-5.109658e+22	-4.962894e+22	-4.841728e+22	-4.745538e+22	-4.673826e+22	-4.626222e+22	-4.602482e+22	
-2.437731e+23	-2.272088e+23	-2.118165e+23	-1.975167e+23	-1.842358e+23	-1.719053e+23	-1.604614e+23	-1.498453e+23	-1.400020e+23	-1.308810e+23	-1.224350e+23	-1.146206e+23	-1.073975e+23	-1.007283e+23	-9.457865e+22	-8.891689e+22	-8.371378e+22	-7.894248e+22	-7.457839e+22	-7.059899e+22	-6.698375e+22	-6.371402e+22	-6.077295e+22	-5.814536e+22	-5.581769e+22	-5.377794e+22	-5.201559e+22	-5.052154e+22	-4.928810e+22	-4.830889e+22	-4.757887e+22	-4.709428e+22	-4.685260e+22	
-2.477050e+23	-2.308735e+23	-2.152329e+23	-2.007025e+23	-1.872074e+23	-1.746780e+23	-1.630495e+23	-1.522622e+23	-1.422602e+23	-1.329920e+23	-1.244098e+23	-1.164694e+23	-1.091297e+23	-1.023529e+23	-9.610413e+22	-9.035105e+22	-8.506402e+22	-8.021577e+22	-7.578128e+22	-7.173769e+22	-6.806414e+22	-6.474168e+22	-6.175317e+22	-5.908320e+22	-5.671799e+22	-5.464534e+22	-5.285456e+22	-5.133642e+22	-5.008308e+22	-4.908808e+22	-4.834629e+22	-4.785387e+22	-4.760830e+22	
-2.512601e+23	-2.341870e+23	-2.183220e+23	-2.035831e+23	-1.898943e+23	-1.771850e+23	-1.653897e+23	-1.544475e+23	-1.443019e+23	-1.349007e+23	-1.261954e+23	-1.181410e+23	-1.106959e+23	-1.038219e+23	-9.748344e+22	-9.164779e+22	-8.628488e+22	-8.136704e+22	-7.686891e+22	-7.276729e+22	-6.904102e+22	-6.567087e+22	-6.263947e+22	-5.993117e+22	-5.753201e+22	-5.542962e+22	-5.361314e+22	-5.207321e+22	-5.080188e+22	-4.979260e+22	-4.904016e+22	-4.854068e+22	-4.829158e+22	
-2.544377e+23	-2.371487e+23	-2.210830e+23	-2.061577e+23	-1.922958e+23	-1.794258e+23	-1.674813e+23	-1.564007e+23	-1.461268e+23	-1.366067e+23	-1.277913e+23	-1.196350e+23	-1.120959e+23	-1.051349e+23	-9.871626e+22	-9.280681e+22	-8.737608e+22	-8.239605e+22	-7.784104e+22	-7.368754e+22	-6.991414e+22	-6.650138e+22	-6.343164e+22	-6.068909e+22	-5.825959e+22	-5.613061e+22	-5.429116e+22	-5.273175e+22	-5.144435e+22	-5.042230e+22	-4.966035e+22	-4.915455e+22	-4.890230e+22	
-2.572378e+23	-2.397585e+23	-2.235160e+23	-2.084265e+23	-1.944120e+23	-1.814004e+23	-1.693244e+23	-1.581219e+23	-1.477350e+23	-1.381101e+23	-1.291977e+23	-1.209516e+23	-1.133295e+23	-1.062919e+23	-9.980264e+22	-9.382816e+22	-8.833766e+22	-8.330282e+22	-7.869768e+22	-7.449848e+22	-7.068355e+22	-6.723323e+22	-6.412971e+22	-6.135698e+22	-5.890075e+22	-5.674833e+22	-5.488864e+22	-5.331207e+22	-5.201050e+22	-5.097721e+22	-5.020686e+22	-4.969550e+22	-4.944048e+22	
-2.596614e+23	-2.420175e+23	-2.256219e+23	-2.103902e+23	-1.962437e+23	-1.831095e+23	-1.709197e+23	-1.596117e+23	-1.491269e+23	-1.394113e+23	-1.304149e+23	-1.220912e+23	-1.143972e+23	-1.072934e+23	-1.007430e+23	-9.471218e+22	-8.916995e+22	-8.408768e+22	-7.943915e+22	-7.520038e+22	-7.134951e+22	-6.786668e+22	-6.473392e+22	-6.193507e+22	-5.945569e+22	-5.728300e+22	-5.540578e+22	-5.381436e+22	-5.250053e+22	-5.145750e+22	-5.067990e+22	-5.016372e+22	-4.990629e+22	
-2.617103e+23	-2.439272e+23	-2.274023e+23	-2.120504e+23	-1.977922e+23	-1.845544e+23	-1.722685e+23	-1.608711e+23	-1.503036e+23	-1.405114e+23	-1.314440e+23	-1.230546e+23	-1.152999e+23	-1.081400e+23	-1.015379e+23	-9.545954e+22	-8.987358e+22	-8.475121e+22	-8.006599e+22	-7.579378e+22	-7.191253e+22	-6.840221e+22	-6.524473e+22	-6.242379e+22	-5.992485e+22	-5.773501e+22	-5.584298e+22	-5.423900e+22	-5.291480e+22	-5.186354e+22	-5.107981e+22	-5.055955e+22	-5.030010e+22	
-2.633873e+23	-2.454902e+23	-2.288594e+23	-2.134091e+23	-1.990596e+23	-1.857369e+23	-1.733723e+23	-1.619020e+23	-1.512667e+23	-1.414118e+23	-1.322863e+23	-1.238431e+23	-1.160388e+23	-1.088330e+23	-1.021885e+23	-9.607123e+22	-9.044947e+22	-8.529427e+22	-8.057904e+22	-7.627945e+22	-7.237333e+22	-6.884052e+22	-6.566280e+22	-6.282379e+22	-6.030883e+22	-5.810497e+22	-5.620081e+22	-5.458656e+22	-5.325387e+22	-5.219587e+22	-5.140712e+22	-5.088353e+22	-5.062241e+22	
-2.646958e+23	-2.467098e+23	-2.299964e+23	-2.144693e+23	-2.000486e+23	-1.866597e+23	-1.742336e+23	-1.627063e+23	-1.520182e+23	-1.421143e+23	-1.329435e+23	-1.244584e+23	-1.166152e+23	-1.093736e+23	-1.026962e+23	-9.654851e+22	-9.089883e+22	-8.571802e+22	-8.097936e+22	-7.665841e+22	-7.273288e+22	-6.918252e+22	-6.598902e+22	-6.313590e+22	-6.060845e+22	-5.839363e+22	-5.648002e+22	-5.485774e+22	-5.351843e+22	-5.245518e+22	-5.166251e+22	-5.113632e+22	-5.087390e+22	
-2.656402e+23	-2.475900e+23	-2.308170e+23	-2.152345e+23	-2.007623e+23	-1.873256e+23	-1.748552e+23	-1.632868e+23	-1.525606e+23	-1.426214e+23	-1.334178e+23	-1.249024e+23	-1.170313e+23	-1.097639e+23	-1.030626e+23	-9.689296e+22	-9.122312e+22	-8.602383e+22	-8.126827e+22	-7.693190e+22	-7.299236e+22	-6.942934e+22	-6.622444e+22	-6.336115e+22	-6.082468e+22	-5.860196e+22	-5.668152e+22	-5.505346e+22	-5.370937e+22	-5.264233e+22	-5.184682e+22	-5.131876e+22	-5.105540e+22	
-2.662255e+23	-2.481355e+23	-2.313255e+23	-2.157087e+23	-2.012046e+23	-1.877384e+23	-1.752405e+23	-1.636466e+23	-1.528967e+23	-1.429356e+23	-1.337117e+23	-1.251776e+23	-1.172891e+23	-1.100057e+23	-1.032897e+23	-9.710645e+22	-9.142412e+22	-8.621337e+22	-8.144733e+22	-7.710141e+22	-7.315319e+22	-6.958232e+22	-6.637036e+22	-6.350075e+22	-6.095870e+22	-5.873108e+22	-5.680641e+22	-5.517476e+22	-5.382771e+22	-5.275832e+22	-5.196106e+22	-5.143183e+22	-5.116790e+22	
-2.664576e+23	-2.483519e+23	-2.315272e+23	-2.158968e+23	-2.013800e+23	-1.879020e+23	-1.753933e+23	-1.637892e+23	-1.530300e+23	-1.430602e+23	-1.338283e+23	-1.252867e+23	-1.173914e+23	-1.101016e+23	-1.033797e+23	-9.719111e+22	-9.150382e+22	-8.628853e+22	-8.151834e+22	-7.716863e+22	-7.321697e+22	-6.964298e+22	-6.642822e+22	-6.355611e+22	-6.101184e+22	-5.878228e+22	-5.685594e+22	-5.522286e+22	-5.387464e+22	-5.280431e+22	-5.200636e+22	-5.147667e+22	-5.121250e+22	
-2.663431e+23	-2.482451e+23	-2.314277e+23	-2.158040e+23	-2.012935e+23	-1.878213e+23	-1.753179e+23	-1.637188e+23	-1.529643e+23	-1.429987e+23	-1.337708e+23	-1.252329e+23	-1.173410e+23	-1.100543e+23	-1.033353e+23	-9.714935e+22	-9.146450e+22	-8.625145e+22	-8.148331e+22	-7.713547e+22	-7.318551e+22	-6.961305e+22	-6.639968e+22	-6.352880e+22	-6.098563e+22	-5.875703e+22	-5.683150e+22	-5.519913e+22	-5.385149e+22	-5.278162e+22	-5.198401e+22	-5.145455e+22	-5.119050e+22	
-2.658893e+23	-2.478222e+23	-2.310334e+23	-2.154363e+23	-2.009505e+23	-1.875013e+23	-1.750192e+23	-1.634399e+23	-1.527037e+23	-1.427551e+23	-1.335429e+23	-1.250195e+23	-1.171410e+23	-1.098668e+23	-1.031592e+23	-9.698383e+22	-9.130867e+22	-8.610450e+22	-8.134448e+22	-7.700404e+22	-7.306081e+22	-6.949445e+22	-6.628655e+22	-6.342056e+22	-6.088172e+22	-5.865692e+22	-5.673468e+22	-5.510508e+22	-5.375974e+22	-5.269169e+22	-5.189544e+22	-5.136688e+22	-5.110328e+22	
-2.651042e+23	-2.470904e+23	-2.303512e+23	-2.148002e+23	-2.003572e+23	-1.869476e+23	-1.745024e+23	-1.629573e+23	-1.522528e+23	-1.423336e+23	-1.331486e+23	-1.246504e+23	-1.167951e+23	-1.095424e+23	-1.028546e+23	-9.669745e+22	-9.103905e+22	-8.585025e+22	-8.110428e+22	-7.677667e+22	-7.284508e+22	-6.928925e+22	-6.609082e+22	-6.323330e+22	-6.070195e+22	-5.848372e+22	-5.656715e+22	-5.494237e+22	-5.360100e+22	-5.253611e+22	-5.174221e+22	-5.121521e+22	-5.095238e+22	
-2.639964e+23	-2.460579e+23	-2.293886e+23	-2.139026e+23	-1.995199e+23	-1.861664e+23	-1.737732e+23	-1.622763e+23	-1.516165e+23	-1.417388e+23	-1.325922e+23	-1.241295e+23	-1.163071e+23	-1.090846e+23	-1.024248e+23	-9.629338e+22	-9.065862e+22	-8.549151e+22	-8.076537e+22	-7.645584e+22	-7.254068e+22	-6.899970e+22	-6.581464e+22	-6.296906e+22	-6.044829e+22	-5.823933e+22	-5.633077e+22	-5.471278e+22	-5.337701e+22	-5.231657e+22	-5.152599e+22	-5.100119e+22	-5.073947e+22	
-2.625751e+23	-2.447332e+23	-2.281537e+23	-2.127510e+23	-1.984458e+23	-1.851642e+23	-1.728377e+23	-1.614027e+23	-1.508003e+23	-1.409757e+23	-1.318783e+23	-1.234612e+23	-1.156809e+23	-1.084973e+23	-1.018734e+23	-9.577497e+22	-9.017055e+22	-8.503125e+22	-8.033055e+22	-7.604422e+22	-7.215014e+22	-6.862823e+22	-6.546031e+22	-6.263006e+22	-6.012286e+22	-5.792578e+22	-5.602750e+22	-5.441822e+22	-5.308965e+22	-5.203491e+22	-5.124859e+22	-5.072662e+22	-5.046630e+22	
