-1.460395e+00	-1.361162e+00	-1.268950e+00	-1.183283e+00	-1.103720e+00	-1.029850e+00	-9.612920e-01	-8.976928e-01	-8.387240e-01	-7.840816e-01	-7.334836e-01	-6.866691e-01	-6.433965e-01	-6.034427e-01	-5.666016e-01	-5.326831e-01	-5.015124e-01	-4.729285e-01	-4.467841e-01	-4.229443e-01	-4.012861e-01	-3.816979e-01	-3.640785e-01	-3.483371e-01	-3.343925e-01	-3.221728e-01	-3.116149e-01	-3.026644e-01	-2.952751e-01	-2.894088e-01	-2.850354e-01	-2.821323e-01	-2.806845e-01	
-1.494047e+00	-1.392527e+00	-1.298189e+00	-1.210549e+00	-1.129152e+00	-1.053580e+00	-9.834425e-01	-9.183778e-01	-8.580503e-01	-8.021487e-01	-7.503848e-01	-7.024916e-01	-6.582219e-01	-6.173475e-01	-5.796575e-01	-5.449574e-01	-5.130684e-01	-4.838259e-01	-4.570791e-01	-4.326900e-01	-4.105327e-01	-3.904931e-01	-3.724677e-01	-3.563636e-01	-3.420977e-01	-3.295964e-01	-3.187953e-01	-3.096385e-01	-3.020789e-01	-2.960775e-01	-2.916034e-01	-2.886333e-01	-2.871521e-01	
-1.527763e+00	-1.423952e+00	-1.327486e+00	-1.237867e+00	-1.154634e+00	-1.077356e+00	-1.005636e+00	-9.391029e-01	-8.774139e-01	-8.202508e-01	-7.673188e-01	-7.183447e-01	-6.730760e-01	-6.312792e-01	-5.927386e-01	-5.572555e-01	-5.246469e-01	-4.947444e-01	-4.673940e-01	-4.424545e-01	-4.197972e-01	-3.993054e-01	-3.808732e-01	-3.644057e-01	-3.498179e-01	-3.370345e-01	-3.259895e-01	-3.166261e-01	-3.088959e-01	-3.027591e-01	-2.981840e-01	-2.951469e-01	-2.936323e-01	
-1.561537e+00	-1.455431e+00	-1.356833e+00	-1.265233e+00	-1.180159e+00	-1.101174e+00	-1.027868e+00	-9.598638e-01	-8.968111e-01	-8.383843e-01	-7.842820e-01	-7.342253e-01	-6.879558e-01	-6.452350e-01	-6.058424e-01	-5.695749e-01	-5.362453e-01	-5.056818e-01	-4.777268e-01	-4.522359e-01	-4.290778e-01	-4.081329e-01	-3.892933e-01	-3.724617e-01	-3.575513e-01	-3.444853e-01	-3.331962e-01	-3.236258e-01	-3.157248e-01	-3.094523e-01	-3.047760e-01	-3.016718e-01	-3.001237e-01	
-1.595362e+00	-1.486958e+00	-1.386224e+00	-1.292640e+00	-1.205723e+00	-1.125026e+00	-1.050133e+00	-9.806557e-01	-9.162372e-01	-8.565448e-01	-8.012707e-01	-7.501296e-01	-7.028579e-01	-6.592117e-01	-6.189658e-01	-5.819126e-01	-5.478611e-01	-5.166356e-01	-4.880750e-01	-4.620319e-01	-4.383722e-01	-4.169736e-01	-3.977259e-01	-3.805297e-01	-3.652964e-01	-3.519473e-01	-3.404137e-01	-3.306360e-01	-3.225638e-01	-3.161554e-01	-3.113778e-01	-3.082064e-01	-3.066248e-01	
-1.629229e+00	-1.518523e+00	-1.415651e+00	-1.320080e+00	-1.231319e+00	-1.148909e+00	-1.072425e+00	-1.001473e+00	-9.356874e-01	-8.747278e-01	-8.182803e-01	-7.660536e-01	-7.177784e-01	-6.732056e-01	-6.321054e-01	-5.942656e-01	-5.594913e-01	-5.276029e-01	-4.984360e-01	-4.718401e-01	-4.476781e-01	-4.258253e-01	-4.061689e-01	-3.886077e-01	-3.730510e-01	-3.594186e-01	-3.476401e-01	-3.376548e-01	-3.294113e-01	-3.228669e-01	-3.179879e-01	-3.147491e-01	-3.131339e-01	
-1.663128e+00	-1.550119e+00	-1.445106e+00	-1.347547e+00	-1.256938e+00	-1.172814e+00	-1.094739e+00	-1.022311e+00	-9.551559e-01	-8.929280e-01	-8.353060e-01	-7.819926e-01	-7.327130e-01	-6.872128e-01	-6.452574e-01	-6.066304e-01	-5.711325e-01	-5.385806e-01	-5.088068e-01	-4.816575e-01	-4.569928e-01	-4.346853e-01	-4.146200e-01	-3.966934e-01	-3.808130e-01	-3.668969e-01	-3.548734e-01	-3.446803e-01	-3.362652e-01	-3.295847e-01	-3.246041e-01	-3.212980e-01	-3.196492e-01	
-1.697048e+00	-1.581734e+00	-1.474579e+00	-1.375030e+00	-1.282574e+00	-1.196734e+00	-1.117067e+00	-1.043161e+00	-9.746368e-01	-9.111397e-01	-8.523424e-01	-7.979417e-01	-7.476570e-01	-7.012288e-01	-6.584177e-01	-6.190028e-01	-5.827809e-01	-5.495651e-01	-5.191841e-01	-4.914812e-01	-4.663133e-01	-4.435509e-01	-4.230763e-01	-4.047841e-01	-3.885798e-01	-3.743799e-01	-3.621112e-01	-3.517102e-01	-3.431235e-01	-3.363067e-01	-3.312246e-01	-3.278510e-01	-3.261686e-01	
-1.730978e+00	-1.613358e+00	-1.504061e+00	-1.402522e+00	-1.308217e+00	-1.220661e+00	-1.139400e+00	-1.064017e+00	-9.941230e-01	-9.293564e-01	-8.693836e-01	-8.138952e-01	-7.626051e-01	-7.152487e-01	-6.715816e-01	-6.313788e-01	-5.944327e-01	-5.605528e-01	-5.295643e-01	-5.013075e-01	-4.756365e-01	-4.524189e-01	-4.315350e-01	-4.128771e-01	-3.963488e-01	-3.818650e-01	-3.693510e-01	-3.587421e-01	-3.499837e-01	-3.430306e-01	-3.378469e-01	-3.344058e-01	-3.326898e-01	
-1.764904e+00	-1.644979e+00	-1.533539e+00	-1.430010e+00	-1.333857e+00	-1.244585e+00	-1.161732e+00	-1.084871e+00	-1.013607e+00	-9.475710e-01	-8.864228e-01	-8.298469e-01	-7.775516e-01	-7.292670e-01	-6.847441e-01	-6.437533e-01	-6.060831e-01	-5.715392e-01	-5.399434e-01	-5.111327e-01	-4.849586e-01	-4.612860e-01	-4.399928e-01	-4.209691e-01	-4.041170e-01	-3.893493e-01	-3.765900e-01	-3.657732e-01	-3.568431e-01	-3.497537e-01	-3.444684e-01	-3.409599e-01	-3.392102e-01	
-1.798811e+00	-1.676583e+00	-1.563002e+00	-1.457484e+00	-1.359484e+00	-1.268496e+00	-1.184051e+00	-1.105714e+00	-1.033081e+00	-9.657760e-01	-9.034530e-01	-8.457901e-01	-7.924901e-01	-7.432778e-01	-6.978996e-01	-6.561212e-01	-6.177273e-01	-5.825197e-01	-5.503169e-01	-5.209527e-01	-4.942757e-01	-4.701483e-01	-4.484460e-01	-4.290569e-01	-4.118809e-01	-3.968296e-01	-3.838251e-01	-3.728005e-01	-3.636988e-01	-3.564732e-01	-3.510864e-01	-3.475105e-01	-3.457272e-01	
-1.832685e+00	-1.708155e+00	-1.592435e+00	-1.484930e+00	-1.385084e+00	-1.292383e+00	-1.206348e+00	-1.126536e+00	-1.052535e+00	-9.839627e-01	-9.204661e-01	-8.617174e-01	-8.074136e-01	-7.572747e-01	-7.110419e-01	-6.684768e-01	-6.293599e-01	-5.934893e-01	-5.606800e-01	-5.307629e-01	-5.035835e-01	-4.790018e-01	-4.568908e-01	-4.371366e-01	-4.196372e-01	-4.043023e-01	-3.910530e-01	-3.798208e-01	-3.705477e-01	-3.631861e-01	-3.576978e-01	-3.540546e-01	-3.522377e-01	
-1.866508e+00	-1.739679e+00	-1.621824e+00	-1.512335e+00	-1.410646e+00	-1.316234e+00	-1.228612e+00	-1.147327e+00	-1.071960e+00	-1.002122e+00	-9.374535e-01	-8.776206e-01	-8.223147e-01	-7.712504e-01	-7.241644e-01	-6.808137e-01	-6.409749e-01	-6.044423e-01	-5.710275e-01	-5.405583e-01	-5.128773e-01	-4.878419e-01	-4.653228e-01	-4.452040e-01	-4.273817e-01	-4.117638e-01	-3.982700e-01	-3.868305e-01	-3.773863e-01	-3.698888e-01	-3.642992e-01	-3.605888e-01	-3.587383e-01	
-1.900261e+00	-1.771139e+00	-1.651152e+00	-1.539683e+00	-1.436156e+00	-1.340036e+00	-1.250829e+00	-1.168074e+00	-1.091344e+00	-1.020244e+00	-9.544059e-01	-8.934910e-01	-8.371850e-01	-7.851972e-01	-7.372597e-01	-6.931252e-01	-6.525659e-01	-6.153727e-01	-5.813537e-01	-5.503334e-01	-5.221519e-01	-4.966638e-01	-4.737375e-01	-4.532549e-01	-4.351102e-01	-4.192100e-01	-4.054721e-01	-3.938257e-01	-3.842107e-01	-3.765776e-01	-3.708870e-01	-3.671095e-01	-3.652255e-01	
-1.933924e+00	-1.802514e+00	-1.680402e+00	-1.566958e+00	-1.461597e+00	-1.363775e+00	-1.272988e+00	-1.188767e+00	-1.110677e+00	-1.038317e+00	-9.713131e-01	-9.093191e-01	-8.520155e-01	-7.991069e-01	-7.503202e-01	-7.054038e-01	-6.641260e-01	-6.262739e-01	-5.916523e-01	-5.600825e-01	-5.314017e-01	-5.054621e-01	-4.821297e-01	-4.612842e-01	-4.428181e-01	-4.266362e-01	-4.126549e-01	-4.008022e-01	-3.910170e-01	-3.832486e-01	-3.774572e-01	-3.736127e-01	-3.716955e-01	
-1.967474e+00	-1.833785e+00	-1.709555e+00	-1.594143e+00	-1.486954e+00	-1.387435e+00	-1.295072e+00	-1.209390e+00	-1.129946e+00	-1.056331e+00	-9.881639e-01	-9.250944e-01	-8.667968e-01	-8.129702e-01	-7.633371e-01	-7.176415e-01	-6.756476e-01	-6.371388e-01	-6.019166e-01	-5.697991e-01	-5.406208e-01	-5.142311e-01	-4.904939e-01	-4.692868e-01	-4.505004e-01	-4.340377e-01	-4.198139e-01	-4.077556e-01	-3.978005e-01	-3.898974e-01	-3.840055e-01	-3.800944e-01	-3.781438e-01	
-2.000889e+00	-1.864930e+00	-1.738589e+00	-1.621217e+00	-1.512208e+00	-1.410998e+00	-1.317067e+00	-1.229930e+00	-1.149137e+00	-1.074271e+00	-1.004947e+00	-9.408060e-01	-8.815182e-01	-8.267775e-01	-7.763014e-01	-7.298297e-01	-6.871226e-01	-6.479598e-01	-6.121394e-01	-5.794764e-01	-5.498025e-01	-5.229647e-01	-4.988243e-01	-4.772570e-01	-4.581515e-01	-4.414093e-01	-4.269439e-01	-4.146808e-01	-4.045567e-01	-3.965194e-01	-3.905274e-01	-3.865498e-01	-3.845661e-01	
-2.034143e+00	-1.895924e+00	-1.767484e+00	-1.648161e+00	-1.537340e+00	-1.434448e+00	-1.338956e+00	-1.250371e+00	-1.168235e+00	-1.092125e+00	-1.021648e+00	-9.564417e-01	-8.961686e-01	-8.405181e-01	-7.892032e-01	-7.419592e-01	-6.985423e-01	-6.587286e-01	-6.223128e-01	-5.891070e-01	-5.589400e-01	-5.316561e-01	-5.071146e-01	-4.851888e-01	-4.657658e-01	-4.487453e-01	-4.340395e-01	-4.215726e-01	-4.112802e-01	-4.031093e-01	-3.970177e-01	-3.929741e-01	-3.909574e-01	
-2.067209e+00	-1.926742e+00	-1.796215e+00	-1.674952e+00	-1.562330e+00	-1.457766e+00	-1.360721e+00	-1.270696e+00	-1.187225e+00	-1.109878e+00	-1.038255e+00	-9.719889e-01	-9.107360e-01	-8.541809e-01	-8.020318e-01	-7.540198e-01	-7.098972e-01	-6.694364e-01	-6.324286e-01	-5.986831e-01	-5.680257e-01	-5.402982e-01	-5.153578e-01	-4.930757e-01	-4.733369e-01	-4.560397e-01	-4.410949e-01	-4.284253e-01	-4.179656e-01	-4.096619e-01	-4.034713e-01	-3.993619e-01	-3.973125e-01	
-2.100056e+00	-1.957358e+00	-1.824756e+00	-1.701567e+00	-1.587155e+00	-1.480929e+00	-1.382343e+00	-1.290887e+00	-1.206089e+00	-1.127513e+00	-1.054753e+00	-9.874336e-01	-9.252074e-01	-8.677537e-01	-8.147760e-01	-7.660011e-01	-7.211773e-01	-6.800736e-01	-6.424778e-01	-6.081960e-01	-5.770515e-01	-5.488835e-01	-5.235467e-01	-5.009105e-01	-4.808581e-01	-4.632861e-01	-4.481038e-01	-4.352329e-01	-4.246070e-01	-4.161714e-01	-4.098824e-01	-4.057077e-01	-4.036257e-01	
-2.132655e+00	-1.987741e+00	-1.853081e+00	-1.727980e+00	-1.611792e+00	-1.503917e+00	-1.403801e+00	-1.310925e+00	-1.224811e+00	-1.145015e+00	-1.071126e+00	-1.002761e+00	-9.395691e-01	-8.812235e-01	-8.274235e-01	-7.778915e-01	-7.323719e-01	-6.906302e-01	-6.524508e-01	-6.176369e-01	-5.860089e-01	-5.574036e-01	-5.316736e-01	-5.086860e-01	-4.883224e-01	-4.704776e-01	-4.550596e-01	-4.419889e-01	-4.311981e-01	-4.226315e-01	-4.162449e-01	-4.120054e-01	-4.098911e-01	
-2.164971e+00	-2.017862e+00	-1.881161e+00	-1.754164e+00	-1.636215e+00	-1.526706e+00	-1.425072e+00	-1.330789e+00	-1.243371e+00	-1.162366e+00	-1.087357e+00	-1.017956e+00	-9.538065e-01	-8.945768e-01	-8.399615e-01	-7.896789e-01	-7.434697e-01	-7.010953e-01	-6.623374e-01	-6.269960e-01	-5.948887e-01	-5.658500e-01	-5.397301e-01	-5.163942e-01	-4.957219e-01	-4.776068e-01	-4.619551e-01	-4.486864e-01	-4.377321e-01	-4.290357e-01	-4.225523e-01	-4.182485e-01	-4.161022e-01	
-2.196970e+00	-2.047686e+00	-1.908965e+00	-1.780091e+00	-1.660399e+00	-1.549271e+00	-1.446135e+00	-1.350459e+00	-1.261748e+00	-1.179546e+00	-1.103428e+00	-1.033002e+00	-9.679040e-01	-9.077989e-01	-8.523764e-01	-8.013506e-01	-7.544583e-01	-7.114577e-01	-6.721270e-01	-6.362632e-01	-6.036814e-01	-5.742134e-01	-5.477074e-01	-5.240266e-01	-5.030489e-01	-4.846659e-01	-4.687830e-01	-4.553181e-01	-4.442019e-01	-4.353769e-01	-4.287977e-01	-4.244304e-01	-4.222523e-01	
-2.228614e+00	-2.077180e+00	-1.936461e+00	-1.805731e+00	-1.684315e+00	-1.571586e+00	-1.466965e+00	-1.369910e+00	-1.279922e+00	-1.196536e+00	-1.119321e+00	-1.047881e+00	-9.818453e-01	-9.208744e-01	-8.646536e-01	-8.128929e-01	-7.653252e-01	-7.217053e-01	-6.818080e-01	-6.454276e-01	-6.123765e-01	-5.824842e-01	-5.555964e-01	-5.315745e-01	-5.102946e-01	-4.916468e-01	-4.755351e-01	-4.618763e-01	-4.506000e-01	-4.416479e-01	-4.349739e-01	-4.305437e-01	-4.283342e-01	
-2.259864e+00	-2.106307e+00	-1.963615e+00	-1.831051e+00	-1.707933e+00	-1.593624e+00	-1.487535e+00	-1.389120e+00	-1.297869e+00	-1.213314e+00	-1.135017e+00	-1.062574e+00	-9.956130e-01	-9.337872e-01	-8.767781e-01	-8.242915e-01	-7.760568e-01	-7.318252e-01	-6.913685e-01	-6.544780e-01	-6.209634e-01	-5.906519e-01	-5.633871e-01	-5.390284e-01	-5.174500e-01	-4.985408e-01	-4.822032e-01	-4.683529e-01	-4.569184e-01	-4.478408e-01	-4.410733e-01	-4.365809e-01	-4.343405e-01	
-2.290679e+00	-2.135028e+00	-1.990390e+00	-1.856019e+00	-1.731222e+00	-1.615354e+00	-1.507819e+00	-1.408061e+00	-1.315567e+00	-1.229858e+00	-1.150494e+00	-1.077063e+00	-1.009189e+00	-9.465202e-01	-8.887336e-01	-8.355314e-01	-7.866390e-01	-7.418042e-01	-7.007959e-01	-6.634023e-01	-6.294308e-01	-5.987059e-01	-5.710694e-01	-5.463785e-01	-5.245059e-01	-5.053388e-01	-4.887784e-01	-4.747392e-01	-4.631489e-01	-4.539475e-01	-4.470877e-01	-4.425340e-01	-4.402631e-01	
-2.321016e+00	-2.163304e+00	-2.016750e+00	-1.880599e+00	-1.754149e+00	-1.636747e+00	-1.527788e+00	-1.426709e+00	-1.332990e+00	-1.246146e+00	-1.165730e+00	-1.091328e+00	-1.022554e+00	-9.590555e-01	-9.005037e-01	-8.465969e-01	-7.970569e-01	-7.516284e-01	-7.100769e-01	-6.721882e-01	-6.377667e-01	-6.066350e-01	-5.786324e-01	-5.536145e-01	-5.314523e-01	-5.120314e-01	-4.952516e-01	-4.810265e-01	-4.692826e-01	-4.599594e-01	-4.530087e-01	-4.483948e-01	-4.460937e-01	
-2.350830e+00	-2.191092e+00	-2.042656e+00	-1.904756e+00	-1.776682e+00	-1.657771e+00	-1.547413e+00	-1.445035e+00	-1.350112e+00	-1.262153e+00	-1.180704e+00	-1.105346e+00	-1.035689e+00	-9.713747e-01	-9.120708e-01	-8.574715e-01	-8.072953e-01	-7.612832e-01	-7.191980e-01	-6.808226e-01	-6.459589e-01	-6.144273e-01	-5.860650e-01	-5.607258e-01	-5.382789e-01	-5.186085e-01	-5.016132e-01	-4.872054e-01	-4.753106e-01	-4.658677e-01	-4.588277e-01	-4.541545e-01	-4.518239e-01	
-2.380075e+00	-2.218349e+00	-2.068066e+00	-1.928451e+00	-1.798784e+00	-1.678394e+00	-1.566662e+00	-1.463012e+00	-1.366908e+00	-1.277854e+00	-1.195392e+00	-1.119097e+00	-1.048573e+00	-9.834587e-01	-9.234170e-01	-8.681385e-01	-8.173381e-01	-7.707536e-01	-7.281448e-01	-6.892920e-01	-6.539947e-01	-6.220708e-01	-5.933557e-01	-5.677012e-01	-5.449751e-01	-5.250600e-01	-5.078533e-01	-4.932662e-01	-4.812235e-01	-4.716631e-01	-4.645355e-01	-4.598042e-01	-4.574446e-01	
-2.408702e+00	-2.245031e+00	-2.092941e+00	-1.951646e+00	-1.820419e+00	-1.698582e+00	-1.585506e+00	-1.480609e+00	-1.383349e+00	-1.293224e+00	-1.209770e+00	-1.132557e+00	-1.061185e+00	-9.952875e-01	-9.345237e-01	-8.785803e-01	-8.271688e-01	-7.800241e-01	-7.369028e-01	-6.975827e-01	-6.618608e-01	-6.295529e-01	-6.004924e-01	-5.745294e-01	-5.515299e-01	-5.313753e-01	-5.139617e-01	-4.991991e-01	-4.870116e-01	-4.773361e-01	-4.701229e-01	-4.653346e-01	-4.629466e-01	
-2.436662e+00	-2.271092e+00	-2.117236e+00	-1.974302e+00	-1.841551e+00	-1.718299e+00	-1.603911e+00	-1.497796e+00	-1.399407e+00	-1.308236e+00	-1.223814e+00	-1.145704e+00	-1.073504e+00	-1.006841e+00	-9.453719e-01	-8.887791e-01	-8.367708e-01	-7.890788e-01	-7.454570e-01	-7.056804e-01	-6.695439e-01	-6.368610e-01	-6.074631e-01	-5.811987e-01	-5.579322e-01	-5.375437e-01	-5.199279e-01	-5.049940e-01	-4.926649e-01	-4.828772e-01	-4.755802e-01	-4.707363e-01	-4.683206e-01	
-2.463907e+00	-2.296485e+00	-2.140909e+00	-1.996377e+00	-1.862142e+00	-1.737512e+00	-1.621844e+00	-1.514543e+00	-1.415054e+00	-1.322864e+00	-1.237497e+00	-1.158514e+00	-1.085507e+00	-1.018099e+00	-9.559422e-01	-8.987167e-01	-8.461269e-01	-7.979016e-01	-7.537921e-01	-7.135707e-01	-6.770301e-01	-6.439818e-01	-6.142553e-01	-5.876972e-01	-5.641705e-01	-5.435540e-01	-5.257413e-01	-5.106404e-01	-4.981735e-01	-4.882763e-01	-4.808977e-01	-4.759997e-01	-4.735570e-01	
-2.490385e+00	-2.321164e+00	-2.163917e+00	-2.017831e+00	-1.882153e+00	-1.756184e+00	-1.639274e+00	-1.530819e+00	-1.430261e+00	-1.337080e+00	-1.250796e+00	-1.170964e+00	-1.097172e+00	-1.029040e+00	-9.662152e-01	-9.083747e-01	-8.552198e-01	-8.064762e-01	-7.618927e-01	-7.212391e-01	-6.843058e-01	-6.509023e-01	-6.208563e-01	-5.940128e-01	-5.702334e-01	-5.493953e-01	-5.313911e-01	-5.161280e-01	-5.035271e-01	-4.935236e-01	-4.860657e-01	-4.811150e-01	-4.786461e-01	
-2.516047e+00	-2.345082e+00	-2.186214e+00	-2.038623e+00	-1.901547e+00	-1.774280e+00	-1.656165e+00	-1.546593e+00	-1.444998e+00	-1.350858e+00	-1.263685e+00	-1.183030e+00	-1.108478e+00	-1.039643e+00	-9.761714e-01	-9.177349e-01	-8.640322e-01	-8.147864e-01	-7.697434e-01	-7.286710e-01	-6.913571e-01	-6.576094e-01	-6.272538e-01	-6.001337e-01	-5.761093e-01	-5.550565e-01	-5.368668e-01	-5.214463e-01	-5.087156e-01	-4.986090e-01	-4.910743e-01	-4.860726e-01	-4.835782e-01	
-2.540842e+00	-2.368193e+00	-2.207759e+00	-2.058713e+00	-1.920287e+00	-1.791765e+00	-1.672486e+00	-1.561834e+00	-1.459239e+00	-1.364170e+00	-1.276138e+00	-1.194689e+00	-1.119402e+00	-1.049889e+00	-9.857915e-01	-9.267791e-01	-8.725472e-01	-8.228160e-01	-7.773292e-01	-7.358519e-01	-6.981704e-01	-6.640901e-01	-6.334353e-01	-6.060480e-01	-5.817867e-01	-5.605265e-01	-5.421575e-01	-5.265851e-01	-5.137289e-01	-5.035227e-01	-4.959137e-01	-4.908628e-01	-4.883438e-01	
-2.564723e+00	-2.390451e+00	-2.228509e+00	-2.078062e+00	-1.938335e+00	-1.808606e+00	-1.688206e+00	-1.576514e+00	-1.472954e+00	-1.376991e+00	-1.288132e+00	-1.205917e+00	-1.129922e+00	-1.059756e+00	-9.950565e-01	-9.354895e-01	-8.807479e-01	-8.305494e-01	-7.846350e-01	-7.427679e-01	-7.047322e-01	-6.703316e-01	-6.393888e-01	-6.117440e-01	-5.872547e-01	-5.657946e-01	-5.472530e-01	-5.315343e-01	-5.185573e-01	-5.082551e-01	-5.005746e-01	-4.954762e-01	-4.929336e-01	
-2.587642e+00	-2.411812e+00	-2.248423e+00	-2.096632e+00	-1.955656e+00	-1.824768e+00	-1.703292e+00	-1.590601e+00	-1.486116e+00	-1.389296e+00	-1.299643e+00	-1.216693e+00	-1.140020e+00	-1.069226e+00	-1.003949e+00	-9.438492e-01	-8.886184e-01	-8.379713e-01	-7.916466e-01	-7.494054e-01	-7.110298e-01	-6.763218e-01	-6.451024e-01	-6.172106e-01	-5.925025e-01	-5.708507e-01	-5.521434e-01	-5.362841e-01	-5.231912e-01	-5.127970e-01	-5.050478e-01	-4.999039e-01	-4.973385e-01	
-2.609555e+00	-2.432236e+00	-2.267464e+00	-2.114387e+00	-1.972217e+00	-1.840220e+00	-1.717716e+00	-1.604071e+00	-1.498701e+00	-1.401061e+00	-1.310649e+00	-1.226997e+00	-1.149674e+00	-1.078281e+00	-1.012450e+00	-9.518420e-01	-8.961435e-01	-8.450675e-01	-7.983505e-01	-7.557516e-01	-7.170510e-01	-6.820491e-01	-6.505654e-01	-6.224374e-01	-5.975200e-01	-5.756848e-01	-5.568191e-01	-5.408256e-01	-5.276218e-01	-5.171395e-01	-5.093248e-01	-5.041372e-01	-5.015501e-01	
-2.630422e+00	-2.451685e+00	-2.285595e+00	-2.131295e+00	-1.987988e+00	-1.854935e+00	-1.731451e+00	-1.616898e+00	-1.510685e+00	-1.412265e+00	-1.321129e+00	-1.236808e+00	-1.158867e+00	-1.086903e+00	-1.020546e+00	-9.594533e-01	-9.033094e-01	-8.518250e-01	-8.047345e-01	-7.617949e-01	-7.227848e-01	-6.875031e-01	-6.557675e-01	-6.274146e-01	-6.022980e-01	-5.802882e-01	-5.612716e-01	-5.451502e-01	-5.318408e-01	-5.212747e-01	-5.133975e-01	-5.081685e-01	-5.055607e-01	
-2.650207e+00	-2.470126e+00	-2.302787e+00	-2.147325e+00	-2.002941e+00	-1.868888e+00	-1.744474e+00	-1.629060e+00	-1.522048e+00	-1.422887e+00	-1.331066e+00	-1.246111e+00	-1.167584e+00	-1.095079e+00	-1.028222e+00	-9.666700e-01	-9.101038e-01	-8.582321e-01	-8.107874e-01	-7.675248e-01	-7.282214e-01	-6.926742e-01	-6.607000e-01	-6.321338e-01	-6.068283e-01	-5.846529e-01	-5.654933e-01	-5.492507e-01	-5.358411e-01	-5.251956e-01	-5.172591e-01	-5.119907e-01	-5.093633e-01	
-2.668880e+00	-2.487530e+00	-2.319012e+00	-2.162455e+00	-2.017053e+00	-1.882055e+00	-1.756766e+00	-1.640538e+00	-1.532772e+00	-1.432913e+00	-1.340445e+00	-1.254891e+00	-1.175810e+00	-1.102794e+00	-1.035467e+00	-9.734810e-01	-9.165163e-01	-8.642791e-01	-8.165001e-01	-7.729327e-01	-7.333523e-01	-6.975547e-01	-6.653552e-01	-6.365877e-01	-6.111039e-01	-5.887723e-01	-5.694777e-01	-5.531206e-01	-5.396166e-01	-5.288960e-01	-5.209036e-01	-5.155982e-01	-5.129523e-01	
-2.686418e+00	-2.503876e+00	-2.334251e+00	-2.176665e+00	-2.030308e+00	-1.894423e+00	-1.768310e+00	-1.651318e+00	-1.542844e+00	-1.442329e+00	-1.349253e+00	-1.263137e+00	-1.183537e+00	-1.110041e+00	-1.042271e+00	-9.798780e-01	-9.225389e-01	-8.699585e-01	-8.218655e-01	-7.780119e-01	-7.381714e-01	-7.021385e-01	-6.697274e-01	-6.407709e-01	-6.151196e-01	-5.926413e-01	-5.732199e-01	-5.567553e-01	-5.431626e-01	-5.323715e-01	-5.243266e-01	-5.189863e-01	-5.163230e-01	
-2.702805e+00	-2.519151e+00	-2.348490e+00	-2.189944e+00	-2.042693e+00	-1.905979e+00	-1.779097e+00	-1.661392e+00	-1.552256e+00	-1.451127e+00	-1.357484e+00	-1.270843e+00	-1.190757e+00	-1.116813e+00	-1.048630e+00	-9.858555e-01	-9.281666e-01	-8.752655e-01	-8.268791e-01	-7.827579e-01	-7.426744e-01	-7.064217e-01	-6.738129e-01	-6.446798e-01	-6.188720e-01	-5.962566e-01	-5.767167e-01	-5.601516e-01	-5.464760e-01	-5.356191e-01	-5.275252e-01	-5.221522e-01	-5.194727e-01	
-2.718038e+00	-2.533348e+00	-2.361726e+00	-2.202286e+00	-2.054205e+00	-1.916721e+00	-1.789124e+00	-1.670755e+00	-1.561004e+00	-1.459306e+00	-1.365135e+00	-1.278005e+00	-1.197468e+00	-1.123107e+00	-1.054539e+00	-9.914116e-01	-9.333976e-01	-8.801983e-01	-8.315392e-01	-7.871694e-01	-7.468600e-01	-7.104030e-01	-6.776104e-01	-6.483131e-01	-6.223599e-01	-5.996170e-01	-5.799670e-01	-5.633086e-01	-5.495558e-01	-5.386378e-01	-5.304982e-01	-5.250950e-01	-5.224004e-01	
-2.732121e+00	-2.546474e+00	-2.373963e+00	-2.213697e+00	-2.064849e+00	-1.926653e+00	-1.798394e+00	-1.679412e+00	-1.569093e+00	-1.466867e+00	-1.372208e+00	-1.284627e+00	-1.203672e+00	-1.128926e+00	-1.060003e+00	-9.965485e-01	-9.382339e-01	-8.847590e-01	-8.358478e-01	-7.912481e-01	-7.507298e-01	-7.140839e-01	-6.811214e-01	-6.516723e-01	-6.255846e-01	-6.027238e-01	-5.829720e-01	-5.662273e-01	-5.524033e-01	-5.414287e-01	-5.332469e-01	-5.278157e-01	-5.251071e-01	
-2.745074e+00	-2.558547e+00	-2.385218e+00	-2.224191e+00	-2.074638e+00	-1.935787e+00	-1.806920e+00	-1.687374e+00	-1.576532e+00	-1.473821e+00	-1.378713e+00	-1.290717e+00	-1.209379e+00	-1.134278e+00	-1.065029e+00	-1.001273e+00	-9.426820e-01	-8.889535e-01	-8.398104e-01	-7.949993e-01	-7.542889e-01	-7.174693e-01	-6.843505e-01	-6.547618e-01	-6.285504e-01	-6.055813e-01	-5.857358e-01	-5.689117e-01	-5.550222e-01	-5.439956e-01	-5.357750e-01	-5.303180e-01	-5.275966e-01	
