-2.894717e-01	-2.713775e-01	-2.532838e-01	-2.351905e-01	-2.170976e-01	-1.990050e-01	-1.809129e-01	-1.628210e-01	-1.447294e-01	-1.266381e-01	-1.085469e-01	-9.045599e-02	-7.236521e-02	-5.427455e-02	-3.618399e-02	-1.809349e-02	-3.018155e-06	1.808745e-02	3.617795e-02	5.426852e-02	7.235917e-02	9.044995e-02	1.085409e-01	1.266320e-01	1.447234e-01	1.628150e-01	1.809068e-01	1.989990e-01	2.170915e-01	2.351844e-01	2.532777e-01	2.713714e-01	2.894656e-01	
-3.186095e-01	-2.986940e-01	-2.787790e-01	-2.588645e-01	-2.389504e-01	-2.190367e-01	-1.991234e-01	-1.792105e-01	-1.592978e-01	-1.393854e-01	-1.194732e-01	-9.956127e-02	-7.964948e-02	-5.973782e-02	-3.982626e-02	-1.991477e-02	-3.317236e-06	1.990814e-02	3.981963e-02	5.973118e-02	7.964284e-02	9.955463e-02	1.194666e-01	1.393788e-01	1.592912e-01	1.792038e-01	1.991168e-01	2.190301e-01	2.389438e-01	2.588579e-01	2.787724e-01	2.986874e-01	3.186028e-01	
-3.478013e-01	-3.260612e-01	-3.043216e-01	-2.825825e-01	-2.608439e-01	-2.391056e-01	-2.173678e-01	-1.956304e-01	-1.738933e-01	-1.521564e-01	-1.304198e-01	-1.086835e-01	-8.694728e-02	-6.521123e-02	-4.347530e-02	-2.173944e-02	-3.615495e-06	2.173221e-02	4.346807e-02	6.520400e-02	8.694005e-02	1.086762e-01	1.304126e-01	1.521492e-01	1.738860e-01	1.956232e-01	2.173606e-01	2.390984e-01	2.608366e-01	2.825753e-01	3.043144e-01	3.260539e-01	3.477941e-01	
-3.770519e-01	-3.534835e-01	-3.299156e-01	-3.063482e-01	-2.827814e-01	-2.592150e-01	-2.356490e-01	-2.120834e-01	-1.885181e-01	-1.649532e-01	-1.413885e-01	-1.178241e-01	-9.425979e-02	-7.069569e-02	-4.713170e-02	-2.356779e-02	-3.912839e-06	2.355996e-02	4.712387e-02	7.068786e-02	9.425197e-02	1.178162e-01	1.413807e-01	1.649454e-01	1.885103e-01	2.120756e-01	2.356412e-01	2.592072e-01	2.827736e-01	3.063404e-01	3.299078e-01	3.534756e-01	3.770441e-01	
-4.063659e-01	-3.809652e-01	-3.555651e-01	-3.301655e-01	-3.047665e-01	-2.793680e-01	-2.539698e-01	-2.285721e-01	-2.031748e-01	-1.777777e-01	-1.523810e-01	-1.269845e-01	-1.015882e-01	-7.619205e-02	-5.079604e-02	-2.540010e-02	-4.209169e-06	2.539169e-02	5.078762e-02	7.618364e-02	1.015798e-01	1.269761e-01	1.523726e-01	1.777693e-01	2.031664e-01	2.285637e-01	2.539614e-01	2.793595e-01	3.047581e-01	3.301571e-01	3.555567e-01	3.809568e-01	4.063575e-01	
-4.357479e-01	-4.085107e-01	-3.812742e-01	-3.540381e-01	-3.268027e-01	-2.995677e-01	-2.723332e-01	-2.450992e-01	-2.178655e-01	-1.906321e-01	-1.633990e-01	-1.361662e-01	-1.089336e-01	-8.170120e-02	-5.446889e-02	-2.723668e-02	-4.504382e-06	2.722767e-02	5.445989e-02	8.169219e-02	1.089246e-01	1.361572e-01	1.633900e-01	1.906231e-01	2.178564e-01	2.450901e-01	2.723242e-01	2.995587e-01	3.267937e-01	3.540291e-01	3.812651e-01	4.085017e-01	4.357389e-01	
-4.652025e-01	-4.361243e-01	-4.070467e-01	-3.779697e-01	-3.488933e-01	-3.198174e-01	-2.907420e-01	-2.616670e-01	-2.325925e-01	-2.035182e-01	-1.744443e-01	-1.453707e-01	-1.162972e-01	-8.722396e-02	-5.815083e-02	-2.907779e-02	-4.798366e-06	2.906820e-02	5.814124e-02	8.721436e-02	1.162876e-01	1.453611e-01	1.744347e-01	2.035086e-01	2.325829e-01	2.616574e-01	2.907324e-01	3.198078e-01	3.488837e-01	3.779601e-01	4.070371e-01	4.361147e-01	4.651929e-01	
-4.947340e-01	-4.638100e-01	-4.328866e-01	-4.019639e-01	-3.710417e-01	-3.401201e-01	-3.091990e-01	-2.782783e-01	-2.473580e-01	-2.164381e-01	-1.855185e-01	-1.545992e-01	-1.236801e-01	-9.276118e-02	-6.184241e-02	-3.092373e-02	-5.091005e-06	3.091355e-02	6.183223e-02	9.275100e-02	1.236699e-01	1.545890e-01	1.855083e-01	2.164279e-01	2.473478e-01	2.782681e-01	3.091888e-01	3.401099e-01	3.710315e-01	4.019537e-01	4.328764e-01	4.637998e-01	4.947238e-01	
-5.243469e-01	-4.915720e-01	-4.587977e-01	-4.260241e-01	-3.932511e-01	-3.604787e-01	-3.277068e-01	-2.949353e-01	-2.621643e-01	-2.293936e-01	-1.966232e-01	-1.638532e-01	-1.310833e-01	-9.831368e-02	-6.554417e-02	-3.277475e-02	-5.382174e-06	3.276399e-02	6.553341e-02	9.830292e-02	1.310726e-01	1.638424e-01	1.966125e-01	2.293828e-01	2.621535e-01	2.949246e-01	3.276960e-01	3.604679e-01	3.932404e-01	4.260134e-01	4.587870e-01	4.915612e-01	5.243361e-01	
-5.540453e-01	-5.194142e-01	-4.847838e-01	-4.501540e-01	-4.155248e-01	-3.808962e-01	-3.462682e-01	-3.116406e-01	-2.770134e-01	-2.423866e-01	-2.077601e-01	-1.731340e-01	-1.385080e-01	-1.038823e-01	-6.925665e-02	-3.463114e-02	-5.671741e-06	3.461979e-02	6.924531e-02	1.038709e-01	1.384967e-01	1.731226e-01	2.077488e-01	2.423753e-01	2.770021e-01	3.116292e-01	3.462568e-01	3.808849e-01	4.155135e-01	4.501427e-01	4.847724e-01	5.194028e-01	5.540340e-01	
-5.838335e-01	-5.473406e-01	-5.108484e-01	-4.743568e-01	-4.378659e-01	-4.013756e-01	-3.648857e-01	-3.283964e-01	-2.919075e-01	-2.554189e-01	-2.189307e-01	-1.824428e-01	-1.459552e-01	-1.094677e-01	-7.298037e-02	-3.649314e-02	-5.959566e-06	3.648122e-02	7.296845e-02	1.094558e-01	1.459432e-01	1.824309e-01	2.189188e-01	2.554070e-01	2.918955e-01	3.283845e-01	3.648738e-01	4.013636e-01	4.378540e-01	4.743449e-01	5.108365e-01	5.473287e-01	5.838216e-01	
-6.137155e-01	-5.753549e-01	-5.369951e-01	-4.986359e-01	-4.602774e-01	-4.219194e-01	-3.835620e-01	-3.452050e-01	-3.068485e-01	-2.684924e-01	-2.301366e-01	-1.917811e-01	-1.534258e-01	-1.150707e-01	-7.671583e-02	-3.836101e-02	-6.245497e-06	3.834852e-02	7.670334e-02	1.150583e-01	1.534133e-01	1.917686e-01	2.301241e-01	2.684799e-01	3.068360e-01	3.451925e-01	3.835495e-01	4.219069e-01	4.602649e-01	4.986234e-01	5.369826e-01	5.753424e-01	6.137030e-01	
-6.436952e-01	-6.034609e-01	-5.632273e-01	-5.229944e-01	-4.827622e-01	-4.425305e-01	-4.022993e-01	-3.620687e-01	-3.218384e-01	-2.816086e-01	-2.413791e-01	-2.011499e-01	-1.609209e-01	-1.206922e-01	-8.046353e-02	-4.023501e-02	-6.529375e-06	4.022195e-02	8.045047e-02	1.206791e-01	1.609079e-01	2.011368e-01	2.413660e-01	2.815955e-01	3.218254e-01	3.620556e-01	4.022863e-01	4.425174e-01	4.827491e-01	5.229814e-01	5.632143e-01	6.034478e-01	6.436821e-01	
-6.737763e-01	-6.316620e-01	-5.895484e-01	-5.474355e-01	-5.053232e-01	-4.632114e-01	-4.211002e-01	-3.789895e-01	-3.368792e-01	-2.947693e-01	-2.526598e-01	-2.105505e-01	-1.684415e-01	-1.263326e-01	-8.422394e-02	-4.211535e-02	-6.811029e-06	4.210173e-02	8.421032e-02	1.263190e-01	1.684278e-01	2.105369e-01	2.526461e-01	2.947557e-01	3.368656e-01	3.789759e-01	4.210866e-01	4.631978e-01	5.053095e-01	5.474219e-01	5.895348e-01	6.316484e-01	6.737627e-01	
-7.039626e-01	-6.599617e-01	-6.159615e-01	-5.719620e-01	-5.279631e-01	-4.839647e-01	-4.399669e-01	-3.959695e-01	-3.519726e-01	-3.079761e-01	-2.639799e-01	-2.199840e-01	-1.759883e-01	-1.319928e-01	-8.799751e-02	-4.400227e-02	-7.090276e-06	4.398809e-02	8.798333e-02	1.319787e-01	1.759741e-01	2.199698e-01	2.639657e-01	3.079619e-01	3.519584e-01	3.959553e-01	4.399527e-01	4.839505e-01	5.279489e-01	5.719478e-01	6.159473e-01	6.599475e-01	7.039484e-01	
-7.342575e-01	-6.883632e-01	-6.424696e-01	-5.965767e-01	-5.506844e-01	-5.047927e-01	-4.589015e-01	-4.130107e-01	-3.671204e-01	-3.212304e-01	-2.753408e-01	-2.294515e-01	-1.835624e-01	-1.376734e-01	-9.178467e-02	-4.589600e-02	-7.366921e-06	4.588126e-02	9.176994e-02	1.376587e-01	1.835476e-01	2.294367e-01	2.753261e-01	3.212157e-01	3.671056e-01	4.129960e-01	4.588867e-01	5.047780e-01	5.506697e-01	5.965620e-01	6.424549e-01	6.883485e-01	7.342427e-01	
-7.646642e-01	-7.168696e-01	-6.690757e-01	-6.212824e-01	-5.734898e-01	-5.256977e-01	-4.779060e-01	-4.301149e-01	-3.823241e-01	-3.345338e-01	-2.867437e-01	-2.389540e-01	-1.911644e-01	-1.433751e-01	-9.558584e-02	-4.779672e-02	-7.640756e-06	4.778144e-02	9.557056e-02	1.433598e-01	1.911491e-01	2.389387e-01	2.867284e-01	3.345185e-01	3.823089e-01	4.300996e-01	4.778908e-01	5.256824e-01	5.734745e-01	6.212672e-01	6.690604e-01	7.168543e-01	7.646489e-01	
-7.951858e-01	-7.454837e-01	-6.957824e-01	-6.460816e-01	-5.963814e-01	-5.466817e-01	-4.969825e-01	-4.472838e-01	-3.975855e-01	-3.478875e-01	-2.981898e-01	-2.484924e-01	-1.987953e-01	-1.490983e-01	-9.940140e-02	-4.970463e-02	-7.911557e-06	4.968881e-02	9.938558e-02	1.490824e-01	1.987794e-01	2.484766e-01	2.981740e-01	3.478717e-01	3.975696e-01	4.472680e-01	4.969667e-01	5.466659e-01	5.963656e-01	6.460658e-01	6.957665e-01	7.454679e-01	7.951700e-01	
-8.258252e-01	-7.742084e-01	-7.225921e-01	-6.709765e-01	-6.193614e-01	-5.677468e-01	-5.161327e-01	-4.645191e-01	-4.129058e-01	-3.612928e-01	-3.096802e-01	-2.580678e-01	-2.064556e-01	-1.548436e-01	-1.032317e-01	-5.161992e-02	-8.179087e-06	5.160357e-02	1.032154e-01	1.548272e-01	2.064392e-01	2.580514e-01	3.096638e-01	3.612765e-01	4.128894e-01	4.645027e-01	5.161164e-01	5.677305e-01	6.193451e-01	6.709601e-01	7.225758e-01	7.741920e-01	8.258089e-01	
-8.565851e-01	-8.030459e-01	-7.495073e-01	-6.959693e-01	-6.424318e-01	-5.888948e-01	-5.353583e-01	-4.818221e-01	-4.282864e-01	-3.747509e-01	-3.212157e-01	-2.676808e-01	-2.141461e-01	-1.606115e-01	-1.070771e-01	-5.354275e-02	-8.443091e-06	5.352587e-02	1.070602e-01	1.605947e-01	2.141292e-01	2.676639e-01	3.211988e-01	3.747340e-01	4.282695e-01	4.818053e-01	5.353414e-01	5.888780e-01	6.424150e-01	6.959524e-01	7.494904e-01	8.030290e-01	8.565682e-01	
-8.874677e-01	-8.319986e-01	-7.765300e-01	-7.210620e-01	-6.655944e-01	-6.101274e-01	-5.546607e-01	-4.991944e-01	-4.437285e-01	-3.882628e-01	-3.327974e-01	-2.773323e-01	-2.218673e-01	-1.664026e-01	-1.109379e-01	-5.547327e-02	-8.703296e-06	5.545586e-02	1.109205e-01	1.663851e-01	2.218499e-01	2.773149e-01	3.327800e-01	3.882454e-01	4.437110e-01	4.991770e-01	5.546433e-01	6.101100e-01	6.655770e-01	7.210446e-01	7.765126e-01	8.319812e-01	8.874503e-01	
-9.184753e-01	-8.610684e-01	-8.036621e-01	-7.462562e-01	-6.888508e-01	-6.314458e-01	-5.740412e-01	-5.166370e-01	-4.592331e-01	-4.018294e-01	-3.444261e-01	-2.870229e-01	-2.296199e-01	-1.722170e-01	-1.148143e-01	-5.741160e-02	-8.959411e-06	5.739368e-02	1.147964e-01	1.721991e-01	2.296020e-01	2.870050e-01	3.444081e-01	4.018115e-01	4.592152e-01	5.166191e-01	5.740233e-01	6.314279e-01	6.888329e-01	7.462383e-01	8.036442e-01	8.610505e-01	9.184574e-01	
-9.496096e-01	-8.902571e-01	-8.309050e-01	-7.715534e-01	-7.122023e-01	-6.528515e-01	-5.935011e-01	-5.341510e-01	-4.748012e-01	-4.154516e-01	-3.561023e-01	-2.967531e-01	-2.374041e-01	-1.780553e-01	-1.187065e-01	-5.935786e-02	-9.211124e-06	5.933944e-02	1.186881e-01	1.780369e-01	2.373857e-01	2.967347e-01	3.560838e-01	4.154332e-01	4.747827e-01	5.341325e-01	5.934827e-01	6.528331e-01	7.121839e-01	7.715350e-01	8.308866e-01	8.902386e-01	9.495911e-01	
-9.808720e-01	-9.195659e-01	-8.582602e-01	-7.969549e-01	-7.356500e-01	-6.743454e-01	-6.130411e-01	-5.517371e-01	-4.904334e-01	-4.291299e-01	-3.678266e-01	-3.065235e-01	-2.452205e-01	-1.839176e-01	-1.226149e-01	-6.131215e-02	-9.458104e-06	6.129323e-02	1.225960e-01	1.838987e-01	2.452016e-01	3.065046e-01	3.678077e-01	4.291110e-01	4.904145e-01	5.517182e-01	6.130222e-01	6.743265e-01	7.356310e-01	7.969360e-01	8.582413e-01	9.195470e-01	9.808531e-01	
-1.012264e+00	-9.489959e-01	-8.857285e-01	-8.224614e-01	-7.591947e-01	-6.959282e-01	-6.326620e-01	-5.693961e-01	-5.061304e-01	-4.428649e-01	-3.795995e-01	-3.163343e-01	-2.530693e-01	-1.898043e-01	-1.265394e-01	-6.327453e-02	-9.699994e-06	6.325513e-02	1.265200e-01	1.897849e-01	2.530499e-01	3.163149e-01	3.795801e-01	4.428455e-01	5.061110e-01	5.693767e-01	6.326426e-01	6.959088e-01	7.591753e-01	8.224420e-01	8.857091e-01	9.489765e-01	1.012244e+00	
-1.043785e+00	-9.785479e-01	-9.133107e-01	-8.480737e-01	-7.828370e-01	-7.176006e-01	-6.523643e-01	-5.871283e-01	-5.218925e-01	-4.566568e-01	-3.914213e-01	-3.261859e-01	-2.609506e-01	-1.957153e-01	-1.304802e-01	-6.524504e-02	-9.936413e-06	6.522517e-02	1.304603e-01	1.956955e-01	2.609307e-01	3.261660e-01	3.914014e-01	4.566369e-01	5.218726e-01	5.871084e-01	6.523445e-01	7.175807e-01	7.828171e-01	8.480538e-01	9.132908e-01	9.785280e-01	1.043766e+00	
-1.075438e+00	-1.008222e+00	-9.410069e-01	-8.737919e-01	-8.065772e-01	-7.393626e-01	-6.721482e-01	-6.049339e-01	-5.377198e-01	-4.705058e-01	-4.032920e-01	-3.360782e-01	-2.688645e-01	-2.016509e-01	-1.344373e-01	-6.722371e-02	-1.016695e-05	6.720337e-02	1.344169e-01	2.016305e-01	2.688442e-01	3.360579e-01	4.032716e-01	4.704855e-01	5.376995e-01	6.049136e-01	6.721278e-01	7.393423e-01	8.065568e-01	8.737716e-01	9.409866e-01	1.008202e+00	1.075417e+00	
-1.107220e+00	-1.038018e+00	-9.688171e-01	-8.996160e-01	-8.304150e-01	-7.612142e-01	-6.920135e-01	-6.228129e-01	-5.536124e-01	-4.844119e-01	-4.152116e-01	-3.460113e-01	-2.768110e-01	-2.076108e-01	-1.384107e-01	-6.921052e-02	-1.039118e-05	6.918974e-02	1.383899e-01	2.075901e-01	2.767903e-01	3.459905e-01	4.151908e-01	4.843911e-01	5.535916e-01	6.227921e-01	6.919927e-01	7.611934e-01	8.303943e-01	8.995952e-01	9.687963e-01	1.037998e+00	1.107199e+00	
-1.139132e+00	-1.067936e+00	-9.967408e-01	-9.255454e-01	-8.543502e-01	-7.831550e-01	-7.119599e-01	-6.407648e-01	-5.695698e-01	-4.983748e-01	-4.271798e-01	-3.559849e-01	-2.847900e-01	-2.135951e-01	-1.424003e-01	-7.120545e-02	-1.060864e-05	7.118423e-02	1.423791e-01	2.135739e-01	2.847688e-01	3.559637e-01	4.271586e-01	4.983536e-01	5.695485e-01	6.407436e-01	7.119387e-01	7.831338e-01	8.543290e-01	9.255242e-01	9.967195e-01	1.067915e+00	1.139110e+00	
-1.171172e+00	-1.097974e+00	-1.024777e+00	-9.515793e-01	-8.783817e-01	-8.051842e-01	-7.319866e-01	-6.587890e-01	-5.855915e-01	-5.123939e-01	-4.391963e-01	-3.659987e-01	-2.928012e-01	-2.196036e-01	-1.464060e-01	-7.320841e-02	-1.081882e-05	7.318677e-02	1.463844e-01	2.195819e-01	2.927795e-01	3.659771e-01	4.391747e-01	5.123723e-01	5.855698e-01	6.587674e-01	7.319650e-01	8.051625e-01	8.783601e-01	9.515576e-01	1.024755e+00	1.097953e+00	1.171150e+00	
-1.203339e+00	-1.128131e+00	-1.052924e+00	-9.777161e-01	-9.025083e-01	-8.273005e-01	-7.520926e-01	-6.768846e-01	-6.016766e-01	-5.264685e-01	-4.512604e-01	-3.760522e-01	-3.008440e-01	-2.256358e-01	-1.504276e-01	-7.521929e-02	-1.102119e-05	7.519725e-02	1.504055e-01	2.256138e-01	3.008220e-01	3.760302e-01	4.512384e-01	5.264465e-01	6.016546e-01	6.768626e-01	7.520706e-01	8.272785e-01	9.024863e-01	9.776940e-01	1.052902e+00	1.128109e+00	1.203317e+00	
-1.235630e+00	-1.158405e+00	-1.081180e+00	-1.003954e+00	-9.267283e-01	-8.495024e-01	-7.722764e-01	-6.950503e-01	-6.178240e-01	-5.405976e-01	-4.633712e-01	-3.861446e-01	-3.089180e-01	-2.316914e-01	-1.544647e-01	-7.723795e-02	-1.121520e-05	7.721552e-02	1.544422e-01	2.316689e-01	3.088956e-01	3.861222e-01	4.633487e-01	5.405752e-01	6.178016e-01	6.950278e-01	7.722540e-01	8.494800e-01	9.267059e-01	1.003932e+00	1.081157e+00	1.158382e+00	1.235608e+00	
-1.268043e+00	-1.188792e+00	-1.109542e+00	-1.030291e+00	-9.510393e-01	-8.717878e-01	-7.925361e-01	-7.132842e-01	-6.340321e-01	-5.547799e-01	-4.755275e-01	-3.962750e-01	-3.170224e-01	-2.377697e-01	-1.585170e-01	-7.926421e-02	-1.140023e-05	7.924141e-02	1.584942e-01	2.377469e-01	3.169996e-01	3.962522e-01	4.755047e-01	5.547571e-01	6.340093e-01	7.132614e-01	7.925133e-01	8.717650e-01	9.510165e-01	1.030268e+00	1.109519e+00	1.188769e+00	1.268020e+00	
-1.300573e+00	-1.219290e+00	-1.138007e+00	-1.056723e+00	-9.754386e-01	-8.941542e-01	-8.128695e-01	-7.315844e-01	-6.502992e-01	-5.690137e-01	-4.877281e-01	-4.064422e-01	-3.251563e-01	-2.438702e-01	-1.625840e-01	-8.129781e-02	-1.157564e-05	8.127466e-02	1.625609e-01	2.438470e-01	3.251331e-01	4.064191e-01	4.877049e-01	5.689906e-01	6.502760e-01	7.315613e-01	8.128463e-01	8.941310e-01	9.754155e-01	1.056700e+00	1.137983e+00	1.219267e+00	1.300550e+00	
-1.333216e+00	-1.249894e+00	-1.166571e+00	-1.083247e+00	-9.999229e-01	-9.165984e-01	-8.332736e-01	-7.499484e-01	-6.666229e-01	-5.832971e-01	-4.999711e-01	-4.166448e-01	-3.333184e-01	-2.499919e-01	-1.666652e-01	-8.333850e-02	-1.174074e-05	8.331502e-02	1.666417e-01	2.499684e-01	3.332949e-01	4.166213e-01	4.999476e-01	5.832736e-01	6.665994e-01	7.499249e-01	8.332501e-01	9.165749e-01	9.998994e-01	1.083223e+00	1.166547e+00	1.249870e+00	1.333193e+00	
-1.365968e+00	-1.280599e+00	-1.195229e+00	-1.109859e+00	-1.024488e+00	-9.391168e-01	-8.537451e-01	-7.683730e-01	-6.830005e-01	-5.976277e-01	-5.122546e-01	-4.268812e-01	-3.415076e-01	-2.561338e-01	-1.707599e-01	-8.538592e-02	-1.189480e-05	8.536213e-02	1.707361e-01	2.561100e-01	3.414838e-01	4.268574e-01	5.122308e-01	5.976039e-01	6.829767e-01	7.683492e-01	8.537213e-01	9.390930e-01	1.024464e+00	1.109835e+00	1.195205e+00	1.280575e+00	1.365944e+00	
-1.398820e+00	-1.311399e+00	-1.223976e+00	-1.136553e+00	-1.049129e+00	-9.617051e-01	-8.742802e-01	-7.868549e-01	-6.994290e-01	-6.120028e-01	-5.245762e-01	-4.371493e-01	-3.497222e-01	-2.622948e-01	-1.748673e-01	-8.743969e-02	-1.203702e-05	8.741562e-02	1.748432e-01	2.622707e-01	3.496981e-01	4.371252e-01	5.245521e-01	6.119787e-01	6.994049e-01	7.868308e-01	8.742562e-01	9.616810e-01	1.049105e+00	1.136529e+00	1.223952e+00	1.311375e+00	1.398796e+00	
-1.431767e+00	-1.342287e+00	-1.252806e+00	-1.163324e+00	-1.073842e+00	-9.843584e-01	-8.948744e-01	-8.053899e-01	-7.159048e-01	-6.264193e-01	-5.369333e-01	-4.474470e-01	-3.579604e-01	-2.684735e-01	-1.789865e-01	-8.949937e-02	-1.216658e-05	8.947503e-02	1.789622e-01	2.684492e-01	3.579360e-01	4.474227e-01	5.369090e-01	6.263949e-01	7.158805e-01	8.053655e-01	8.948501e-01	9.843340e-01	1.073817e+00	1.163300e+00	1.252782e+00	1.342263e+00	1.431743e+00	
-1.464801e+00	-1.373257e+00	-1.281712e+00	-1.190166e+00	-1.098619e+00	-1.007071e+00	-9.155226e-01	-8.239734e-01	-7.324237e-01	-6.408735e-01	-5.493228e-01	-4.577716e-01	-3.662202e-01	-2.746684e-01	-1.831165e-01	-9.156443e-02	-1.228258e-05	9.153986e-02	1.830919e-01	2.746439e-01	3.661956e-01	4.577471e-01	5.492982e-01	6.408489e-01	7.323992e-01	8.239489e-01	9.154980e-01	1.007046e+00	1.098594e+00	1.190141e+00	1.281687e+00	1.373232e+00	1.464776e+00	
