1.267368e-07	-9.852924e-07	5.326808e-06	-2.310493e-05	8.519944e-05	
1.559924e-07	-1.204372e-06	6.464802e-06	-2.783382e-05	1.018497e-04	
1.917257e-07	-1.469978e-06	7.833846e-06	-3.347705e-05	1.215515e-04	
2.353059e-07	-1.791496e-06	9.478201e-06	-4.020003e-05	1.448226e-04	
2.883774e-07	-2.180092e-06	1.145005e-05	-4.819582e-05	1.722608e-04	
3.529110e-07	-2.649036e-06	1.381078e-05	-5.768929e-05	2.045544e-04	
4.312659e-07	-3.214063e-06	1.663253e-05	-6.894178e-05	2.424945e-04	
5.262604e-07	-3.893806e-06	1.999985e-05	-8.225648e-05	2.869879e-04	
6.412569e-07	-4.710285e-06	2.401168e-05	-9.798438e-05	3.390722e-04	
7.802598e-07	-5.689482e-06	2.878362e-05	-1.165310e-04	3.999318e-04	
9.480302e-07	-6.861997e-06	3.445040e-05	-1.383639e-04	4.709151e-04	
1.150220e-06	-8.263808e-06	4.116881e-05	-1.640209e-04	5.535545e-04	
1.393527e-06	-9.937143e-06	4.912098e-05	-1.941196e-04	6.495867e-04	
1.685876e-06	-1.193147e-05	5.851798e-05	-2.293677e-04	7.609755e-04	
2.036628e-06	-1.430466e-05	6.960404e-05	-2.705740e-04	8.899363e-04	
2.456820e-06	-1.712424e-05	8.266117e-05	-3.186615e-04	1.038962e-03	
2.959450e-06	-2.046893e-05	9.801437e-05	-3.746805e-04	1.210850e-03	
3.559789e-06	-2.443030e-05	1.160374e-04	-4.398242e-04	1.408733e-03	
4.275761e-06	-2.911466e-05	1.371595e-04	-5.154448e-04	1.636109e-03	
5.128357e-06	-3.464522e-05	1.618720e-04	-6.030710e-04	1.896873e-03	
6.142129e-06	-4.116456e-05	1.907370e-04	-7.044276e-04	2.195355e-03	
7.345737e-06	-4.883729e-05	2.243957e-04	-8.214557e-04	2.536345e-03	
8.772584e-06	-5.785318e-05	2.635782e-04	-9.563350e-04	2.925139e-03	
1.046154e-05	-6.843053e-05	3.091139e-04	-1.111507e-03	3.367569e-03	
1.245774e-05	-8.082006e-05	3.619436e-04	-1.289700e-03	3.870037e-03	
1.481354e-05	-9.530914e-05	4.231313e-04	-1.493955e-03	4.439554e-03	
1.758952e-05	-1.122265e-04	4.938788e-04	-1.727655e-03	5.083772e-03	
2.085571e-05	-1.319476e-04	5.755398e-04	-1.994549e-03	5.811014e-03	
2.469289e-05	-1.549003e-04	6.696360e-04	-2.298786e-03	6.630306e-03	
2.919406e-05	-1.815712e-04	7.778745e-04	-2.644944e-03	7.551400e-03	
3.446616e-05	-2.125129e-04	9.021655e-04	-3.038058e-03	8.584796e-03	
4.063189e-05	-2.483513e-04	1.044642e-03	-3.483655e-03	9.741758e-03	
4.783182e-05	-2.897943e-04	1.207681e-03	-3.987780e-03	1.103432e-02	
5.622670e-05	-3.376410e-04	1.393923e-03	-4.557029e-03	1.247529e-02	
6.600002e-05	-3.927910e-04	1.606298e-03	-5.198574e-03	1.407825e-02	
7.736085e-05	-4.562559e-04	1.848043e-03	-5.920194e-03	1.585749e-02	
9.054704e-05	-5.291701e-04	2.122735e-03	-6.730295e-03	1.782807e-02	
1.058286e-04	-6.128036e-04	2.434307e-03	-7.637934e-03	2.000567e-02	
1.235115e-04	-7.085751e-04	2.787078e-03	-8.652834e-03	2.240660e-02	
1.439421e-04	-8.180659e-04	3.185778e-03	-9.785397e-03	2.504770e-02	
1.675112e-04	-9.430350e-04	3.635572e-03	-1.104671e-02	2.794624e-02	
1.946596e-04	-1.085435e-03	4.142087e-03	-1.244855e-02	3.111981e-02	
2.258829e-04	-1.247427e-03	4.711432e-03	-1.400335e-02	3.458619e-02	
2.617380e-04	-1.431402e-03	5.350225e-03	-1.572424e-02	3.836320e-02	
3.028489e-04	-1.639993e-03	6.065611e-03	-1.762495e-02	4.246849e-02	
3.499137e-04	-1.876098e-03	6.865283e-03	-1.971981e-02	4.691937e-02	
4.037120e-04	-2.142898e-03	7.757497e-03	-2.202370e-02	5.173256e-02	
4.651126e-04	-2.443874e-03	8.751086e-03	-2.455198e-02	5.692394e-02	
5.350821e-04	-2.782830e-03	9.855465e-03	-2.732041e-02	6.250827e-02	
6.146932e-04	-3.163911e-03	1.108064e-02	-3.034503e-02	6.849891e-02	
7.051349e-04	-3.591620e-03	1.243720e-02	-3.364211e-02	7.490747e-02	
8.077218e-04	-4.070842e-03	1.393632e-02	-3.722796e-02	8.174349e-02	
9.239046e-04	-4.606856e-03	1.558974e-02	-4.111880e-02	8.901403e-02	
1.055281e-03	-5.205359e-03	1.740971e-02	-4.533063e-02	9.672334e-02	
1.203608e-03	-5.872474e-03	1.940904e-02	-4.987897e-02	1.048725e-01	
1.370812e-03	-6.614772e-03	2.160097e-02	-5.477872e-02	1.134588e-01	
1.559000e-03	-7.439278e-03	2.399916e-02	-6.004390e-02	1.224756e-01	
1.770478e-03	-8.353485e-03	2.661763e-02	-6.568742e-02	1.319120e-01	
2.007754e-03	-9.365355e-03	2.947067e-02	-7.172081e-02	1.417519e-01	
2.273559e-03	-1.048333e-02	3.257275e-02	-7.815393e-02	1.519742e-01	
2.570856e-03	-1.171632e-02	3.593845e-02	-8.499470e-02	1.625522e-01	
2.902852e-03	-1.307371e-02	3.958229e-02	-9.224875e-02	1.734532e-01	
3.273015e-03	-1.456534e-02	4.351863e-02	-9.991916e-02	1.846383e-01	
3.685079e-03	-1.620150e-02	4.776156e-02	-1.080060e-01	1.960623e-01	
4.143062e-03	-1.799289e-02	5.232465e-02	-1.165063e-01	2.076730e-01	
4.651273e-03	-1.995062e-02	5.722088e-02	-1.254132e-01	2.194115e-01	
5.214324e-03	-2.208613e-02	6.246237e-02	-1.347161e-01	2.312123e-01	
5.837137e-03	-2.441120e-02	6.806023e-02	-1.444003e-01	2.430026e-01	
6.524956e-03	-2.693785e-02	7.402429e-02	-1.544461e-01	2.547033e-01	
7.283348e-03	-2.967831e-02	8.036294e-02	-1.648294e-01	2.662284e-01	
