-4.442182e+40	-4.283518e+40	-4.124855e+40	-3.966193e+40	-3.807533e+40	-3.648875e+40	-3.490218e+40	-3.331562e+40	-3.172908e+40	-3.014255e+40	-2.855603e+40	-2.696952e+40	-2.538302e+40	-2.379654e+40	-2.221006e+40	-2.062359e+40	-1.903713e+40	-1.745067e+40	-1.586422e+40	-1.427778e+40	-1.269135e+40	-1.110492e+40	-9.518494e+39	-7.932073e+39	-6.345654e+39	-4.759238e+39	-3.172825e+39	-1.586412e+39	-4.022214e+31	1.586412e+39	3.172824e+39	4.759238e+39	6.345654e+39	7.932072e+39	9.518494e+39	1.110492e+40	1.269135e+40	1.427778e+40	1.586422e+40	1.745067e+40	1.903713e+40	2.062359e+40	2.221006e+40	2.379654e+40	2.538302e+40	2.696952e+40	2.855603e+40	3.014255e+40	3.172908e+40	3.331562e+40	3.490218e+40	3.648875e+40	3.807533e+40	3.966193e+40	4.124855e+40	4.283518e+40	4.442182e+40	
-4.533828e+40	-4.371891e+40	-4.209956e+40	-4.048023e+40	-3.886090e+40	-3.724160e+40	-3.562230e+40	-3.400302e+40	-3.238375e+40	-3.076449e+40	-2.914524e+40	-2.752600e+40	-2.590677e+40	-2.428755e+40	-2.266834e+40	-2.104914e+40	-1.942995e+40	-1.781076e+40	-1.619158e+40	-1.457241e+40	-1.295324e+40	-1.133407e+40	-9.714910e+39	-8.095753e+39	-6.476599e+39	-4.857447e+39	-3.238297e+39	-1.619148e+39	-4.085746e+31	1.619148e+39	3.238297e+39	4.857447e+39	6.476599e+39	8.095753e+39	9.714910e+39	1.133407e+40	1.295324e+40	1.457241e+40	1.619158e+40	1.781076e+40	1.942995e+40	2.104914e+40	2.266834e+40	2.428755e+40	2.590677e+40	2.752600e+40	2.914524e+40	3.076449e+40	3.238375e+40	3.400302e+40	3.562230e+40	3.724160e+40	3.886090e+40	4.048023e+40	4.209956e+40	4.371891e+40	4.533828e+40	
-4.619402e+40	-4.454411e+40	-4.289421e+40	-4.124432e+40	-3.959444e+40	-3.794458e+40	-3.629472e+40	-3.464488e+40	-3.299505e+40	-3.134524e+40	-2.969543e+40	-2.804563e+40	-2.639584e+40	-2.474606e+40	-2.309628e+40	-2.144652e+40	-1.979676e+40	-1.814700e+40	-1.649726e+40	-1.484752e+40	-1.319778e+40	-1.154805e+40	-9.898320e+39	-8.248595e+39	-6.598872e+39	-4.949152e+39	-3.299434e+39	-1.649717e+39	-4.142152e+31	1.649717e+39	3.299434e+39	4.949152e+39	6.598872e+39	8.248595e+39	9.898320e+39	1.154805e+40	1.319778e+40	1.484752e+40	1.649726e+40	1.814700e+40	1.979676e+40	2.144652e+40	2.309628e+40	2.474606e+40	2.639584e+40	2.804563e+40	2.969543e+40	3.134524e+40	3.299505e+40	3.464488e+40	3.629472e+40	3.794458e+40	3.959444e+40	4.124432e+40	4.289421e+40	4.454411e+40	4.619402e+40	
-4.698852e+40	-4.531024e+40	-4.363198e+40	-4.195372e+40	-4.027548e+40	-3.859725e+40	-3.691903e+40	-3.524082e+40	-3.356262e+40	-3.188443e+40	-3.020625e+40	-2.852807e+40	-2.684991e+40	-2.517175e+40	-2.349360e+40	-2.181546e+40	-2.013732e+40	-1.845919e+40	-1.678106e+40	-1.510294e+40	-1.342483e+40	-1.174672e+40	-1.006861e+40	-8.390502e+39	-6.712398e+39	-5.034297e+39	-3.356197e+39	-1.678098e+39	-4.191356e+31	1.678098e+39	3.356197e+39	5.034297e+39	6.712398e+39	8.390502e+39	1.006861e+40	1.174672e+40	1.342483e+40	1.510294e+40	1.678106e+40	1.845919e+40	2.013732e+40	2.181546e+40	2.349360e+40	2.517175e+40	2.684991e+40	2.852807e+40	3.020625e+40	3.188443e+40	3.356262e+40	3.524082e+40	3.691903e+40	3.859725e+40	4.027548e+40	4.195372e+40	4.363198e+40	4.531024e+40	4.698852e+40	
-4.772137e+40	-4.601693e+40	-4.431250e+40	-4.260808e+40	-4.090368e+40	-3.919928e+40	-3.749489e+40	-3.579051e+40	-3.408615e+40	-3.238178e+40	-3.067743e+40	-2.897309e+40	-2.726875e+40	-2.556442e+40	-2.386010e+40	-2.215578e+40	-2.045147e+40	-1.874716e+40	-1.704286e+40	-1.533856e+40	-1.363426e+40	-1.192997e+40	-1.022569e+40	-8.521401e+39	-6.817118e+39	-5.112837e+39	-3.408557e+39	-1.704278e+39	-4.233354e+31	1.704278e+39	3.408557e+39	5.112837e+39	6.817118e+39	8.521401e+39	1.022569e+40	1.192997e+40	1.363426e+40	1.533856e+40	1.704286e+40	1.874716e+40	2.045147e+40	2.215578e+40	2.386010e+40	2.556442e+40	2.726875e+40	2.897309e+40	3.067743e+40	3.238178e+40	3.408615e+40	3.579051e+40	3.749489e+40	3.919928e+40	4.090368e+40	4.260808e+40	4.431250e+40	4.601693e+40	4.772137e+40	
-4.839227e+40	-4.666389e+40	-4.493551e+40	-4.320714e+40	-4.147878e+40	-3.975044e+40	-3.802209e+40	-3.629376e+40	-3.456544e+40	-3.283712e+40	-3.110881e+40	-2.938050e+40	-2.765221e+40	-2.592391e+40	-2.419563e+40	-2.246735e+40	-2.073907e+40	-1.901080e+40	-1.728253e+40	-1.555427e+40	-1.382601e+40	-1.209775e+40	-1.036949e+40	-8.641242e+39	-6.912991e+39	-5.184742e+39	-3.456494e+39	-1.728247e+39	-4.268123e+31	1.728247e+39	3.456494e+39	5.184742e+39	6.912991e+39	8.641242e+39	1.036949e+40	1.209775e+40	1.382601e+40	1.555427e+40	1.728253e+40	1.901080e+40	2.073907e+40	2.246735e+40	2.419563e+40	2.592391e+40	2.765221e+40	2.938050e+40	3.110881e+40	3.283712e+40	3.456544e+40	3.629376e+40	3.802209e+40	3.975044e+40	4.147878e+40	4.320714e+40	4.493551e+40	4.666389e+40	4.839227e+40	
-4.900109e+40	-4.725097e+40	-4.550087e+40	-4.375077e+40	-4.200068e+40	-4.025059e+40	-3.850052e+40	-3.675045e+40	-3.500038e+40	-3.325032e+40	-3.150027e+40	-2.975023e+40	-2.800019e+40	-2.625015e+40	-2.450012e+40	-2.275009e+40	-2.100007e+40	-1.925005e+40	-1.750003e+40	-1.575002e+40	-1.400001e+40	-1.225000e+40	-1.050000e+40	-8.749997e+39	-6.999996e+39	-5.249996e+39	-3.499997e+39	-1.749998e+39	-4.295686e+31	1.749998e+39	3.499997e+39	5.249996e+39	6.999996e+39	8.749997e+39	1.050000e+40	1.225000e+40	1.400001e+40	1.575002e+40	1.750003e+40	1.925005e+40	2.100007e+40	2.275009e+40	2.450012e+40	2.625015e+40	2.800019e+40	2.975023e+40	3.150027e+40	3.325032e+40	3.500038e+40	3.675045e+40	3.850052e+40	4.025059e+40	4.200068e+40	4.375077e+40	4.550087e+40	4.725097e+40	4.900109e+40	
-4.954779e+40	-4.777816e+40	-4.600855e+40	-4.423893e+40	-4.246933e+40	-4.069973e+40	-3.893013e+40	-3.716054e+40	-3.539096e+40	-3.362138e+40	-3.185181e+40	-3.008224e+40	-2.831267e+40	-2.654311e+40	-2.477355e+40	-2.300400e+40	-2.123445e+40	-1.946490e+40	-1.769535e+40	-1.592581e+40	-1.415627e+40	-1.238673e+40	-1.061720e+40	-8.847662e+39	-7.078128e+39	-5.308595e+39	-3.539063e+39	-1.769531e+39	-4.316060e+31	1.769531e+39	3.539063e+39	5.308595e+39	7.078128e+39	8.847661e+39	1.061720e+40	1.238673e+40	1.415627e+40	1.592581e+40	1.769535e+40	1.946490e+40	2.123445e+40	2.300400e+40	2.477355e+40	2.654311e+40	2.831267e+40	3.008224e+40	3.185181e+40	3.362138e+40	3.539096e+40	3.716054e+40	3.893013e+40	4.069973e+40	4.246933e+40	4.423893e+40	4.600855e+40	4.777816e+40	4.954779e+40	
-5.003247e+40	-4.824555e+40	-4.645863e+40	-4.467172e+40	-4.288482e+40	-4.109792e+40	-3.931102e+40	-3.752413e+40	-3.573724e+40	-3.395036e+40	-3.216347e+40	-3.037660e+40	-2.858972e+40	-2.680285e+40	-2.501598e+40	-2.322911e+40	-2.144225e+40	-1.965539e+40	-1.786853e+40	-1.608167e+40	-1.429481e+40	-1.250796e+40	-1.072110e+40	-8.934252e+39	-7.147401e+39	-5.360550e+39	-3.573700e+39	-1.786850e+39	-4.329284e+31	1.786850e+39	3.573700e+39	5.360550e+39	7.147401e+39	8.934252e+39	1.072110e+40	1.250796e+40	1.429481e+40	1.608167e+40	1.786853e+40	1.965539e+40	2.144225e+40	2.322911e+40	2.501598e+40	2.680285e+40	2.858972e+40	3.037660e+40	3.216347e+40	3.395036e+40	3.573724e+40	3.752413e+40	3.931102e+40	4.109792e+40	4.288482e+40	4.467172e+40	4.645863e+40	4.824555e+40	5.003247e+40	
-5.045535e+40	-4.865334e+40	-4.685134e+40	-4.504934e+40	-4.324734e+40	-4.144535e+40	-3.964336e+40	-3.784137e+40	-3.603938e+40	-3.423740e+40	-3.243542e+40	-3.063344e+40	-2.883146e+40	-2.702948e+40	-2.522751e+40	-2.342554e+40	-2.162357e+40	-1.982160e+40	-1.801963e+40	-1.621766e+40	-1.441570e+40	-1.261373e+40	-1.081177e+40	-9.009808e+39	-7.207846e+39	-5.405884e+39	-3.603923e+39	-1.801961e+39	-4.335405e+31	1.801961e+39	3.603922e+39	5.405884e+39	7.207846e+39	9.009808e+39	1.081177e+40	1.261373e+40	1.441570e+40	1.621766e+40	1.801963e+40	1.982160e+40	2.162357e+40	2.342554e+40	2.522751e+40	2.702948e+40	2.883146e+40	3.063344e+40	3.243542e+40	3.423740e+40	3.603938e+40	3.784137e+40	3.964336e+40	4.144535e+40	4.324734e+40	4.504934e+40	4.685134e+40	4.865334e+40	5.045535e+40	
-5.081677e+40	-4.900187e+40	-4.718698e+40	-4.537208e+40	-4.355719e+40	-4.174229e+40	-3.992740e+40	-3.811251e+40	-3.629762e+40	-3.448274e+40	-3.266785e+40	-3.085296e+40	-2.903808e+40	-2.722320e+40	-2.540831e+40	-2.359343e+40	-2.177855e+40	-1.996367e+40	-1.814879e+40	-1.633391e+40	-1.451903e+40	-1.270415e+40	-1.088927e+40	-9.074390e+39	-7.259512e+39	-5.444634e+39	-3.629756e+39	-1.814878e+39	-4.334503e+31	1.814878e+39	3.629756e+39	5.444634e+39	7.259512e+39	9.074390e+39	1.088927e+40	1.270415e+40	1.451903e+40	1.633391e+40	1.814879e+40	1.996367e+40	2.177855e+40	2.359343e+40	2.540831e+40	2.722320e+40	2.903808e+40	3.085296e+40	3.266785e+40	3.448274e+40	3.629762e+40	3.811251e+40	3.992740e+40	4.174229e+40	4.355719e+40	4.537208e+40	4.718697e+40	4.900187e+40	5.081677e+40	
-5.111719e+40	-4.929158e+40	-4.746597e+40	-4.564036e+40	-4.381475e+40	-4.198914e+40	-4.016352e+40	-3.833791e+40	-3.651230e+40	-3.468669e+40	-3.286107e+40	-3.103546e+40	-2.920984e+40	-2.738423e+40	-2.555862e+40	-2.373300e+40	-2.190739e+40	-2.008177e+40	-1.825616e+40	-1.643054e+40	-1.460493e+40	-1.277931e+40	-1.095370e+40	-9.128080e+39	-7.302464e+39	-5.476848e+39	-3.651232e+39	-1.825616e+39	-4.326676e+31	1.825616e+39	3.651232e+39	5.476848e+39	7.302464e+39	9.128080e+39	1.095370e+40	1.277931e+40	1.460493e+40	1.643054e+40	1.825616e+40	2.008177e+40	2.190739e+40	2.373300e+40	2.555862e+40	2.738423e+40	2.920984e+40	3.103546e+40	3.286107e+40	3.468669e+40	3.651230e+40	3.833791e+40	4.016352e+40	4.198914e+40	4.381475e+40	4.564036e+40	4.746597e+40	4.929158e+40	5.111719e+40	
-5.135719e+40	-4.952303e+40	-4.768886e+40	-4.585469e+40	-4.402052e+40	-4.218634e+40	-4.035217e+40	-3.851799e+40	-3.668381e+40	-3.484963e+40	-3.301545e+40	-3.118127e+40	-2.934708e+40	-2.751290e+40	-2.567871e+40	-2.384452e+40	-2.201033e+40	-2.017614e+40	-1.834195e+40	-1.650776e+40	-1.467356e+40	-1.283937e+40	-1.100518e+40	-9.170981e+39	-7.336785e+39	-5.502589e+39	-3.668393e+39	-1.834197e+39	-4.311998e+31	1.834196e+39	3.668393e+39	5.502589e+39	7.336785e+39	9.170981e+39	1.100518e+40	1.283937e+40	1.467356e+40	1.650776e+40	1.834195e+40	2.017614e+40	2.201033e+40	2.384452e+40	2.567871e+40	2.751290e+40	2.934708e+40	3.118127e+40	3.301545e+40	3.484963e+40	3.668381e+40	3.851799e+40	4.035217e+40	4.218634e+40	4.402052e+40	4.585469e+40	4.768886e+40	4.952303e+40	5.135719e+40	
-5.153746e+40	-4.969687e+40	-4.785628e+40	-4.601569e+40	-4.417509e+40	-4.233449e+40	-4.049388e+40	-3.865327e+40	-3.681266e+40	-3.497205e+40	-3.313143e+40	-3.129081e+40	-2.945019e+40	-2.760956e+40	-2.576894e+40	-2.392831e+40	-2.208768e+40	-2.024704e+40	-1.840641e+40	-1.656577e+40	-1.472514e+40	-1.288450e+40	-1.104386e+40	-9.203215e+39	-7.362573e+39	-5.521930e+39	-3.681287e+39	-1.840644e+39	-4.290603e+31	1.840644e+39	3.681287e+39	5.521930e+39	7.362573e+39	9.203215e+39	1.104386e+40	1.288450e+40	1.472514e+40	1.656577e+40	1.840641e+40	2.024704e+40	2.208768e+40	2.392831e+40	2.576894e+40	2.760956e+40	2.945019e+40	3.129081e+40	3.313143e+40	3.497205e+40	3.681266e+40	3.865327e+40	4.049388e+40	4.233449e+40	4.417509e+40	4.601569e+40	4.785628e+40	4.969687e+40	5.153746e+40	
-5.165880e+40	-4.981389e+40	-4.796898e+40	-4.612407e+40	-4.427915e+40	-4.243422e+40	-4.058929e+40	-3.874436e+40	-3.689942e+40	-3.505447e+40	-3.320953e+40	-3.136457e+40	-2.951962e+40	-2.767466e+40	-2.582970e+40	-2.398473e+40	-2.213976e+40	-2.029479e+40	-1.844982e+40	-1.660485e+40	-1.475987e+40	-1.291489e+40	-1.106991e+40	-9.224925e+39	-7.379941e+39	-5.534957e+39	-3.689972e+39	-1.844986e+39	-4.262618e+31	1.844986e+39	3.689971e+39	5.534957e+39	7.379941e+39	9.224925e+39	1.106991e+40	1.291489e+40	1.475987e+40	1.660485e+40	1.844982e+40	2.029479e+40	2.213976e+40	2.398473e+40	2.582970e+40	2.767466e+40	2.951962e+40	3.136457e+40	3.320953e+40	3.505447e+40	3.689942e+40	3.874436e+40	4.058929e+40	4.243422e+40	4.427915e+40	4.612407e+40	4.796898e+40	4.981389e+40	5.165880e+40	
-5.172211e+40	-4.987496e+40	-4.802780e+40	-4.618064e+40	-4.433347e+40	-4.248629e+40	-4.063911e+40	-3.879192e+40	-3.694472e+40	-3.509752e+40	-3.325032e+40	-3.140311e+40	-2.955589e+40	-2.770867e+40	-2.586144e+40	-2.401422e+40	-2.216698e+40	-2.031975e+40	-1.847251e+40	-1.662527e+40	-1.477802e+40	-1.293077e+40	-1.108352e+40	-9.236273e+39	-7.389020e+39	-5.541766e+39	-3.694511e+39	-1.847256e+39	-4.228189e+31	1.847256e+39	3.694511e+39	5.541766e+39	7.389020e+39	9.236272e+39	1.108352e+40	1.293077e+40	1.477802e+40	1.662527e+40	1.847251e+40	2.031975e+40	2.216698e+40	2.401422e+40	2.586144e+40	2.770867e+40	2.955589e+40	3.140311e+40	3.325032e+40	3.509752e+40	3.694472e+40	3.879192e+40	4.063911e+40	4.248629e+40	4.433347e+40	4.618064e+40	4.802780e+40	4.987496e+40	5.172211e+40	
-5.172840e+40	-4.988104e+40	-4.803368e+40	-4.618630e+40	-4.433892e+40	-4.249152e+40	-4.064412e+40	-3.879672e+40	-3.694930e+40	-3.510188e+40	-3.325445e+40	-3.140702e+40	-2.955958e+40	-2.771213e+40	-2.586468e+40	-2.401723e+40	-2.216976e+40	-2.032230e+40	-1.847483e+40	-1.662736e+40	-1.477988e+40	-1.293240e+40	-1.108492e+40	-9.237438e+39	-7.389953e+39	-5.542466e+39	-3.694978e+39	-1.847489e+39	-4.187465e+31	1.847489e+39	3.694978e+39	5.542466e+39	7.389953e+39	9.237438e+39	1.108492e+40	1.293240e+40	1.477988e+40	1.662736e+40	1.847483e+40	2.032230e+40	2.216976e+40	2.401723e+40	2.586468e+40	2.771213e+40	2.955958e+40	3.140702e+40	3.325445e+40	3.510188e+40	3.694930e+40	3.879672e+40	4.064412e+40	4.249152e+40	4.433892e+40	4.618630e+40	4.803368e+40	4.988104e+40	5.172840e+40	
-5.167879e+40	-4.983322e+40	-4.798764e+40	-4.614205e+40	-4.429644e+40	-4.245083e+40	-4.060521e+40	-3.875958e+40	-3.691395e+40	-3.506830e+40	-3.322265e+40	-3.137699e+40	-2.953132e+40	-2.768564e+40	-2.583996e+40	-2.399428e+40	-2.214858e+40	-2.030289e+40	-1.845718e+40	-1.661148e+40	-1.476577e+40	-1.292005e+40	-1.107434e+40	-9.228619e+39	-7.382898e+39	-5.537175e+39	-3.691451e+39	-1.845726e+39	-4.140599e+31	1.845726e+39	3.691451e+39	5.537175e+39	7.382898e+39	9.228619e+39	1.107434e+40	1.292005e+40	1.476577e+40	1.661148e+40	1.845718e+40	2.030289e+40	2.214858e+40	2.399428e+40	2.583996e+40	2.768564e+40	2.953132e+40	3.137699e+40	3.322265e+40	3.506830e+40	3.691395e+40	3.875958e+40	4.060521e+40	4.245083e+40	4.429644e+40	4.614205e+40	4.798764e+40	4.983322e+40	5.167879e+40	
-5.157448e+40	-4.973265e+40	-4.789080e+40	-4.604895e+40	-4.420708e+40	-4.236521e+40	-4.052332e+40	-3.868142e+40	-3.683951e+40	-3.499760e+40	-3.315567e+40	-3.131374e+40	-2.947180e+40	-2.762985e+40	-2.578789e+40	-2.394593e+40	-2.210396e+40	-2.026198e+40	-1.842000e+40	-1.657801e+40	-1.473602e+40	-1.289403e+40	-1.105203e+40	-9.210031e+39	-7.368027e+39	-5.526022e+39	-3.684016e+39	-1.842008e+39	-4.087813e+31	1.842008e+39	3.684016e+39	5.526022e+39	7.368027e+39	9.210030e+39	1.105203e+40	1.289403e+40	1.473602e+40	1.657801e+40	1.842000e+40	2.026198e+40	2.210396e+40	2.394593e+40	2.578789e+40	2.762985e+40	2.947180e+40	3.131374e+40	3.315567e+40	3.499760e+40	3.683951e+40	3.868142e+40	4.052332e+40	4.236521e+40	4.420708e+40	4.604895e+40	4.789080e+40	4.973265e+40	5.157448e+40	
-5.141675e+40	-4.958057e+40	-4.774437e+40	-4.590816e+40	-4.407194e+40	-4.223570e+40	-4.039946e+40	-3.856320e+40	-3.672693e+40	-3.489065e+40	-3.305436e+40	-3.121806e+40	-2.938175e+40	-2.754543e+40	-2.570911e+40	-2.387278e+40	-2.203644e+40	-2.020009e+40	-1.836374e+40	-1.652738e+40	-1.469102e+40	-1.285465e+40	-1.101828e+40	-9.181903e+39	-7.345526e+39	-5.509146e+39	-3.672765e+39	-1.836383e+39	-4.029285e+31	1.836383e+39	3.672765e+39	5.509146e+39	7.345526e+39	9.181903e+39	1.101828e+40	1.285465e+40	1.469102e+40	1.652738e+40	1.836374e+40	2.020009e+40	2.203644e+40	2.387278e+40	2.570911e+40	2.754543e+40	2.938175e+40	3.121806e+40	3.305436e+40	3.489065e+40	3.672693e+40	3.856320e+40	4.039946e+40	4.223570e+40	4.407194e+40	4.590816e+40	4.774437e+40	4.958057e+40	5.141675e+40	
-5.120701e+40	-4.937833e+40	-4.754963e+40	-4.572092e+40	-4.389220e+40	-4.206347e+40	-4.023472e+40	-3.840595e+40	-3.657718e+40	-3.474839e+40	-3.291960e+40	-3.109079e+40	-2.926197e+40	-2.743315e+40	-2.560431e+40	-2.377547e+40	-2.194662e+40	-2.011776e+40	-1.828889e+40	-1.646002e+40	-1.463114e+40	-1.280226e+40	-1.097337e+40	-9.144484e+39	-7.315591e+39	-5.486695e+39	-3.657798e+39	-1.828899e+39	-3.965203e+31	1.828899e+39	3.657798e+39	5.486695e+39	7.315591e+39	9.144484e+39	1.097337e+40	1.280226e+40	1.463114e+40	1.646002e+40	1.828889e+40	2.011776e+40	2.194662e+40	2.377547e+40	2.560431e+40	2.743315e+40	2.926197e+40	3.109079e+40	3.291960e+40	3.474839e+40	3.657718e+40	3.840595e+40	4.023472e+40	4.206347e+40	4.389220e+40	4.572092e+40	4.754963e+40	4.937833e+40	5.120701e+40	
-5.094669e+40	-4.912732e+40	-4.730794e+40	-4.548854e+40	-4.366912e+40	-4.184969e+40	-4.003024e+40	-3.821078e+40	-3.639131e+40	-3.457182e+40	-3.275233e+40	-3.093282e+40	-2.911330e+40	-2.729377e+40	-2.547423e+40	-2.365468e+40	-2.183512e+40	-2.001556e+40	-1.819598e+40	-1.637640e+40	-1.455682e+40	-1.273723e+40	-1.091763e+40	-9.098033e+39	-7.278430e+39	-5.458825e+39	-3.639218e+39	-1.819609e+39	-3.895782e+31	1.819609e+39	3.639218e+39	5.458825e+39	7.278430e+39	9.098033e+39	1.091763e+40	1.273723e+40	1.455682e+40	1.637640e+40	1.819598e+40	2.001556e+40	2.183512e+40	2.365468e+40	2.547423e+40	2.729377e+40	2.911330e+40	3.093282e+40	3.275233e+40	3.457182e+40	3.639131e+40	3.821078e+40	4.003024e+40	4.184969e+40	4.366912e+40	4.548854e+40	4.730794e+40	4.912732e+40	5.094669e+40	
-5.063736e+40	-4.882905e+40	-4.702072e+40	-4.521237e+40	-4.340401e+40	-4.159564e+40	-3.978724e+40	-3.797884e+40	-3.617042e+40	-3.436198e+40	-3.255353e+40	-3.074507e+40	-2.893660e+40	-2.712812e+40	-2.531963e+40	-2.351112e+40	-2.170261e+40	-1.989409e+40	-1.808556e+40	-1.627703e+40	-1.446848e+40	-1.265994e+40	-1.085138e+40	-9.042825e+39	-7.234265e+39	-5.425701e+39	-3.617135e+39	-1.808568e+39	-3.821242e+31	1.808568e+39	3.617135e+39	5.425701e+39	7.234264e+39	9.042825e+39	1.085138e+40	1.265994e+40	1.446848e+40	1.627703e+40	1.808556e+40	1.989409e+40	2.170261e+40	2.351112e+40	2.531963e+40	2.712812e+40	2.893660e+40	3.074507e+40	3.255353e+40	3.436198e+40	3.617042e+40	3.797884e+40	3.978724e+40	4.159564e+40	4.340401e+40	4.521237e+40	4.702072e+40	4.882905e+40	5.063736e+40	
-5.028060e+40	-4.848505e+40	-4.668947e+40	-4.489388e+40	-4.309826e+40	-4.130263e+40	-3.950699e+40	-3.771133e+40	-3.591565e+40	-3.411996e+40	-3.232426e+40	-3.052854e+40	-2.873281e+40	-2.693707e+40	-2.514131e+40	-2.334555e+40	-2.154977e+40	-1.975399e+40	-1.795820e+40	-1.616240e+40	-1.436660e+40	-1.257079e+40	-1.077497e+40	-8.979148e+39	-7.183323e+39	-5.387495e+39	-3.591665e+39	-1.795833e+39	-3.741831e+31	1.795833e+39	3.591665e+39	5.387495e+39	7.183323e+39	8.979148e+39	1.077497e+40	1.257079e+40	1.436660e+40	1.616240e+40	1.795820e+40	1.975399e+40	2.154977e+40	2.334555e+40	2.514131e+40	2.693707e+40	2.873281e+40	3.052854e+40	3.232426e+40	3.411996e+40	3.591565e+40	3.771133e+40	3.950699e+40	4.130263e+40	4.309826e+40	4.489388e+40	4.668947e+40	4.848505e+40	5.028060e+40	
-4.987812e+40	-4.809694e+40	-4.631575e+40	-4.453454e+40	-4.275331e+40	-4.097206e+40	-3.919079e+40	-3.740951e+40	-3.562821e+40	-3.384690e+40	-3.206557e+40	-3.028423e+40	-2.850287e+40	-2.672150e+40	-2.494012e+40	-2.315873e+40	-2.137733e+40	-1.959592e+40	-1.781450e+40	-1.603307e+40	-1.425164e+40	-1.247020e+40	-1.068875e+40	-8.907301e+39	-7.125846e+39	-5.344387e+39	-3.562926e+39	-1.781464e+39	-3.657784e+31	1.781463e+39	3.562926e+39	5.344387e+39	7.125846e+39	8.907301e+39	1.068875e+40	1.247020e+40	1.425164e+40	1.603307e+40	1.781450e+40	1.959592e+40	2.137733e+40	2.315873e+40	2.494012e+40	2.672150e+40	2.850287e+40	3.028423e+40	3.206557e+40	3.384690e+40	3.562821e+40	3.740951e+40	3.919079e+40	4.097206e+40	4.275331e+40	4.453454e+40	4.631575e+40	4.809694e+40	4.987812e+40	
-4.943163e+40	-4.766641e+40	-4.590117e+40	-4.413591e+40	-4.237063e+40	-4.060534e+40	-3.884002e+40	-3.707469e+40	-3.530934e+40	-3.354397e+40	-3.177859e+40	-3.001320e+40	-2.824779e+40	-2.648236e+40	-2.471693e+40	-2.295148e+40	-2.118603e+40	-1.942056e+40	-1.765508e+40	-1.588960e+40	-1.412411e+40	-1.235861e+40	-1.059310e+40	-8.827594e+39	-7.062081e+39	-5.296563e+39	-3.531044e+39	-1.765522e+39	-3.569338e+31	1.765522e+39	3.531044e+39	5.296563e+39	7.062081e+39	8.827594e+39	1.059310e+40	1.235861e+40	1.412411e+40	1.588960e+40	1.765508e+40	1.942056e+40	2.118603e+40	2.295148e+40	2.471693e+40	2.648236e+40	2.824779e+40	3.001320e+40	3.177859e+40	3.354397e+40	3.530934e+40	3.707469e+40	3.884002e+40	4.060534e+40	4.237063e+40	4.413591e+40	4.590117e+40	4.766641e+40	4.943163e+40	
-4.894293e+40	-4.719518e+40	-4.544740e+40	-4.369960e+40	-4.195178e+40	-4.020394e+40	-3.845608e+40	-3.670820e+40	-3.496031e+40	-3.321240e+40	-3.146447e+40	-2.971653e+40	-2.796858e+40	-2.622061e+40	-2.447263e+40	-2.272463e+40	-2.097663e+40	-1.922861e+40	-1.748059e+40	-1.573255e+40	-1.398451e+40	-1.223646e+40	-1.048841e+40	-8.740348e+39	-6.992284e+39	-5.244216e+39	-3.496145e+39	-1.748073e+39	-3.476746e+31	1.748073e+39	3.496145e+39	5.244216e+39	6.992283e+39	8.740348e+39	1.048841e+40	1.223646e+40	1.398451e+40	1.573255e+40	1.748059e+40	1.922861e+40	2.097663e+40	2.272463e+40	2.447263e+40	2.622061e+40	2.796858e+40	2.971653e+40	3.146447e+40	3.321240e+40	3.496031e+40	3.670820e+40	3.845608e+40	4.020394e+40	4.195178e+40	4.369960e+40	4.544740e+40	4.719518e+40	4.894293e+40	
-4.841388e+40	-4.668502e+40	-4.495614e+40	-4.322724e+40	-4.149832e+40	-3.976938e+40	-3.804042e+40	-3.631144e+40	-3.458245e+40	-3.285343e+40	-3.112440e+40	-2.939536e+40	-2.766630e+40	-2.593722e+40	-2.420814e+40	-2.247903e+40	-2.074992e+40	-1.902080e+40	-1.729167e+40	-1.556253e+40	-1.383338e+40	-1.210422e+40	-1.037506e+40	-8.645891e+39	-6.916718e+39	-5.187542e+39	-3.458363e+39	-1.729182e+39	-3.380254e+31	1.729182e+39	3.458363e+39	5.187542e+39	6.916718e+39	8.645890e+39	1.037506e+40	1.210422e+40	1.383338e+40	1.556253e+40	1.729167e+40	1.902080e+40	2.074992e+40	2.247903e+40	2.420813e+40	2.593722e+40	2.766630e+40	2.939536e+40	3.112440e+40	3.285343e+40	3.458245e+40	3.631144e+40	3.804042e+40	3.976938e+40	4.149832e+40	4.322724e+40	4.495614e+40	4.668502e+40	4.841388e+40	
