-1.482860e+21	-1.408654e+21	-1.334457e+21	-1.260270e+21	-1.186091e+21	-1.111920e+21	-1.037757e+21	-9.636010e+20	-8.894519e+20	-8.153089e+20	-7.411717e+20	-6.670397e+20	-5.929123e+20	-5.187891e+20	-4.446696e+20	-3.705532e+20	-2.964394e+20	-2.223277e+20	-1.482176e+20	-7.410854e+19	-1.310720e+06	7.410854e+19	1.482176e+20	2.223277e+20	2.964394e+20	3.705532e+20	4.446696e+20	5.187891e+20	5.929123e+20	6.670397e+20	7.411717e+20	8.153089e+20	8.894519e+20	9.636010e+20	1.037757e+21	1.111920e+21	1.186091e+21	1.260270e+21	1.334457e+21	1.408654e+21	1.482860e+21	
-1.590761e+21	-1.511156e+21	-1.431561e+21	-1.351976e+21	-1.272400e+21	-1.192833e+21	-1.113274e+21	-1.033722e+21	-9.541777e+20	-8.746397e+20	-7.951077e+20	-7.155812e+20	-6.360597e+20	-5.565426e+20	-4.770293e+20	-3.975194e+20	-3.180122e+20	-2.385072e+20	-1.590039e+20	-7.950166e+19	4.587520e+05	7.950166e+19	1.590039e+20	2.385072e+20	3.180122e+20	3.975194e+20	4.770293e+20	5.565426e+20	6.360597e+20	7.155812e+20	7.951077e+20	8.746397e+20	9.541777e+20	1.033722e+21	1.113274e+21	1.192833e+21	1.272400e+21	1.351976e+21	1.431561e+21	1.511156e+21	1.590761e+21	
-1.695046e+21	-1.610224e+21	-1.525412e+21	-1.440611e+21	-1.355819e+21	-1.271036e+21	-1.186261e+21	-1.101495e+21	-1.016736e+21	-9.319833e+20	-8.472374e+20	-7.624972e+20	-6.777622e+20	-5.930318e+20	-5.083054e+20	-4.235825e+20	-3.388626e+20	-2.541449e+20	-1.694290e+20	-8.471419e+19	-1.114112e+06	8.471419e+19	1.694290e+20	2.541449e+20	3.388626e+20	4.235825e+20	5.083054e+20	5.930318e+20	6.777622e+20	7.624972e+20	8.472374e+20	9.319833e+20	1.016736e+21	1.101495e+21	1.186261e+21	1.271036e+21	1.355819e+21	1.440611e+21	1.525412e+21	1.610224e+21	1.695046e+21	
-1.795492e+21	-1.705645e+21	-1.615808e+21	-1.525983e+21	-1.436167e+21	-1.346360e+21	-1.256562e+21	-1.166773e+21	-1.076991e+21	-9.872169e+20	-8.974489e+20	-8.076869e+20	-7.179303e+20	-6.281785e+20	-5.384309e+20	-4.486869e+20	-3.589459e+20	-2.692073e+20	-1.794705e+20	-8.973497e+19	-9.175040e+05	8.973497e+19	1.794705e+20	2.692073e+20	3.589459e+20	4.486869e+20	5.384309e+20	6.281785e+20	7.179303e+20	8.076869e+20	8.974489e+20	9.872169e+20	1.076991e+21	1.166773e+21	1.256562e+21	1.346360e+21	1.436167e+21	1.525983e+21	1.615808e+21	1.705645e+21	1.795492e+21	
-1.891887e+21	-1.797217e+21	-1.702559e+21	-1.607912e+21	-1.513275e+21	-1.418648e+21	-1.324029e+21	-1.229420e+21	-1.134818e+21	-1.040224e+21	-9.456365e+20	-8.510552e+20	-7.564795e+20	-6.619087e+20	-5.673422e+20	-4.727795e+20	-3.782198e+20	-2.836627e+20	-1.891074e+20	-9.455340e+19	-5.242880e+05	9.455340e+19	1.891074e+20	2.836627e+20	3.782198e+20	4.727795e+20	5.673422e+20	6.619087e+20	7.564795e+20	8.510552e+20	9.456365e+20	1.040224e+21	1.134818e+21	1.229420e+21	1.324029e+21	1.418648e+21	1.513275e+21	1.607912e+21	1.702559e+21	1.797217e+21	1.891887e+21	
-1.984030e+21	-1.884751e+21	-1.785484e+21	-1.686229e+21	-1.586983e+21	-1.487748e+21	-1.388522e+21	-1.289305e+21	-1.190096e+21	-1.090895e+21	-9.917002e+20	-8.925121e+20	-7.933297e+20	-6.941523e+20	-5.949794e+20	-4.958103e+20	-3.966444e+20	-2.974811e+20	-1.983197e+20	-9.915951e+19	8.519680e+05	9.915951e+19	1.983197e+20	2.974811e+20	3.966444e+20	4.958103e+20	5.949794e+20	6.941523e+20	7.933297e+20	8.925121e+20	9.917002e+20	1.090895e+21	1.190096e+21	1.289305e+21	1.388522e+21	1.487748e+21	1.586983e+21	1.686229e+21	1.785484e+21	1.884751e+21	1.984030e+21	
-2.071735e+21	-1.968069e+21	-1.864416e+21	-1.760774e+21	-1.657142e+21	-1.553521e+21	-1.449910e+21	-1.346307e+21	-1.242713e+21	-1.139126e+21	-1.035547e+21	-9.319734e+20	-8.284061e+20	-7.248440e+20	-6.212864e+20	-5.177327e+20	-4.141823e+20	-3.106344e+20	-2.070885e+20	-1.035439e+20	-1.212416e+06	1.035439e+20	2.070885e+20	3.106344e+20	4.141823e+20	5.177327e+20	6.212864e+20	7.248440e+20	8.284061e+20	9.319734e+20	1.035547e+21	1.139126e+21	1.242713e+21	1.346307e+21	1.449910e+21	1.553521e+21	1.657142e+21	1.760774e+21	1.864416e+21	1.968069e+21	2.071735e+21	
-2.154827e+21	-2.047006e+21	-1.939197e+21	-1.831400e+21	-1.723613e+21	-1.615837e+21	-1.508070e+21	-1.400313e+21	-1.292564e+21	-1.184823e+21	-1.077089e+21	-9.693610e+20	-8.616393e+20	-7.539229e+20	-6.462111e+20	-5.385032e+20	-4.307986e+20	-3.230966e+20	-2.153967e+20	-1.076980e+20	-1.671168e+06	1.076980e+20	2.153967e+20	3.230966e+20	4.307986e+20	5.385032e+20	6.462111e+20	7.539229e+20	8.616393e+20	9.693610e+20	1.077089e+21	1.184823e+21	1.292564e+21	1.400313e+21	1.508070e+21	1.615837e+21	1.723613e+21	1.831400e+21	1.939197e+21	2.047006e+21	2.154827e+21	
-2.233147e+21	-2.121409e+21	-2.009684e+21	-1.897970e+21	-1.786267e+21	-1.674575e+21	-1.562892e+21	-1.451218e+21	-1.339553e+21	-1.227896e+21	-1.116246e+21	-1.004603e+21	-8.929651e+20	-7.813329e+20	-6.697053e+20	-5.580816e+20	-4.464613e+20	-3.348437e+20	-2.232280e+20	-1.116137e+20	-2.686976e+06	1.116137e+20	2.232280e+20	3.348437e+20	4.464613e+20	5.580816e+20	6.697053e+20	7.813329e+20	8.929651e+20	1.004603e+21	1.116246e+21	1.227896e+21	1.339553e+21	1.451218e+21	1.562892e+21	1.674575e+21	1.786267e+21	1.897970e+21	2.009684e+21	2.121409e+21	2.233147e+21	
-2.306547e+21	-2.191140e+21	-2.075744e+21	-1.960360e+21	-1.844988e+21	-1.729625e+21	-1.614272e+21	-1.498929e+21	-1.383593e+21	-1.268266e+21	-1.152946e+21	-1.037633e+21	-9.223251e+20	-8.070229e+20	-6.917253e+20	-5.764316e+20	-4.611413e+20	-3.458537e+20	-2.305680e+20	-1.152837e+20	-6.881280e+05	1.152837e+20	2.305680e+20	3.458537e+20	4.611413e+20	5.764316e+20	6.917253e+20	8.070229e+20	9.223251e+20	1.037633e+21	1.152946e+21	1.268266e+21	1.383593e+21	1.498929e+21	1.614272e+21	1.729625e+21	1.844988e+21	1.960360e+21	2.075744e+21	2.191140e+21	2.306547e+21	
-2.374898e+21	-2.256073e+21	-2.137261e+21	-2.018460e+21	-1.899669e+21	-1.780889e+21	-1.662119e+21	-1.543358e+21	-1.424605e+21	-1.305861e+21	-1.187123e+21	-1.068392e+21	-9.496667e+20	-8.309469e+20	-7.122316e+20	-5.935203e+20	-4.748122e+20	-3.561069e+20	-2.374035e+20	-1.187014e+20	-9.502720e+05	1.187014e+20	2.374035e+20	3.561069e+20	4.748122e+20	5.935203e+20	7.122316e+20	8.309469e+20	9.496667e+20	1.068392e+21	1.187123e+21	1.305861e+21	1.424605e+21	1.543358e+21	1.662119e+21	1.780889e+21	1.899669e+21	2.018460e+21	2.137261e+21	2.256073e+21	2.374898e+21	
-2.438082e+21	-2.316099e+21	-2.194128e+21	-2.072168e+21	-1.950219e+21	-1.828280e+21	-1.706351e+21	-1.584431e+21	-1.462519e+21	-1.340615e+21	-1.218718e+21	-1.096828e+21	-9.749433e+20	-8.530640e+20	-7.311892e+20	-6.093183e+20	-4.874507e+20	-3.655858e+20	-2.437227e+20	-1.218610e+20	1.015808e+06	1.218610e+20	2.437227e+20	3.655858e+20	4.874507e+20	6.093183e+20	7.311892e+20	8.530640e+20	9.749433e+20	1.096828e+21	1.218718e+21	1.340615e+21	1.462519e+21	1.584431e+21	1.706351e+21	1.828280e+21	1.950219e+21	2.072168e+21	2.194128e+21	2.316099e+21	2.438082e+21	
-2.495997e+21	-2.371120e+21	-2.246254e+21	-2.121399e+21	-1.996555e+21	-1.871721e+21	-1.746897e+21	-1.622081e+21	-1.497274e+21	-1.372474e+21	-1.247681e+21	-1.122895e+21	-9.981142e+20	-8.733387e+20	-7.485677e+20	-6.238005e+20	-4.990365e+20	-3.742751e+20	-2.495157e+20	-1.247575e+20	-9.502720e+05	1.247575e+20	2.495157e+20	3.742751e+20	4.990365e+20	6.238005e+20	7.485677e+20	8.733387e+20	9.981142e+20	1.122895e+21	1.247681e+21	1.372474e+21	1.497274e+21	1.622081e+21	1.746897e+21	1.871721e+21	1.996555e+21	2.121399e+21	2.246254e+21	2.371120e+21	2.495997e+21	
-2.548558e+21	-2.421054e+21	-2.293562e+21	-2.166080e+21	-2.038609e+21	-1.911148e+21	-1.783696e+21	-1.656253e+21	-1.528818e+21	-1.401390e+21	-1.273969e+21	-1.146554e+21	-1.019145e+21	-8.917408e+20	-7.643411e+20	-6.369452e+20	-5.095524e+20	-3.821621e+20	-2.547737e+20	-1.273865e+20	-1.245184e+06	1.273865e+20	2.547737e+20	3.821621e+20	5.095524e+20	6.369452e+20	7.643411e+20	8.917408e+20	1.019145e+21	1.146554e+21	1.273969e+21	1.401390e+21	1.528818e+21	1.656253e+21	1.783696e+21	1.911148e+21	2.038609e+21	2.166080e+21	2.293562e+21	2.421054e+21	2.548558e+21	
-2.595693e+21	-2.465835e+21	-2.335988e+21	-2.206151e+21	-2.076325e+21	-1.946508e+21	-1.816700e+21	-1.686900e+21	-1.557108e+21	-1.427324e+21	-1.297546e+21	-1.167774e+21	-1.038007e+21	-9.082457e+20	-7.784884e+20	-6.487347e+20	-5.189841e+20	-3.892359e+20	-2.594896e+20	-1.297445e+20	-2.621440e+05	1.297445e+20	2.594896e+20	3.892359e+20	5.189841e+20	6.487347e+20	7.784884e+20	9.082457e+20	1.038007e+21	1.167774e+21	1.297546e+21	1.427324e+21	1.557108e+21	1.686900e+21	1.816700e+21	1.946508e+21	2.076325e+21	2.206151e+21	2.335988e+21	2.465835e+21	2.595693e+21	
-2.637349e+21	-2.505410e+21	-2.373483e+21	-2.241565e+21	-2.109657e+21	-1.977759e+21	-1.845869e+21	-1.713987e+21	-1.582113e+21	-1.450245e+21	-1.318384e+21	-1.186529e+21	-1.054679e+21	-9.228340e+20	-7.909929e+20	-6.591554e+20	-5.273208e+20	-3.954885e+20	-2.636580e+20	-1.318287e+20	5.242880e+05	1.318287e+20	2.636580e+20	3.954885e+20	5.273208e+20	6.591554e+20	7.909929e+20	9.228340e+20	1.054679e+21	1.186529e+21	1.318384e+21	1.450245e+21	1.582113e+21	1.713987e+21	1.845869e+21	1.977759e+21	2.109657e+21	2.241565e+21	2.373483e+21	2.505410e+21	2.637349e+21	
-2.673486e+21	-2.539743e+21	-2.406011e+21	-2.272289e+21	-2.138576e+21	-2.004872e+21	-1.871176e+21	-1.737488e+21	-1.603807e+21	-1.470133e+21	-1.336465e+21	-1.202803e+21	-1.069145e+21	-9.354921e+20	-8.018431e+20	-6.681974e+20	-5.345545e+20	-4.009139e+20	-2.672750e+20	-1.336372e+20	3.178496e+06	1.336372e+20	2.672750e+20	4.009139e+20	5.345545e+20	6.681974e+20	8.018431e+20	9.354921e+20	1.069145e+21	1.202803e+21	1.336465e+21	1.470133e+21	1.603807e+21	1.737488e+21	1.871176e+21	2.004872e+21	2.138576e+21	2.272289e+21	2.406011e+21	2.539743e+21	2.673486e+21	
-2.704080e+21	-2.568811e+21	-2.433553e+21	-2.298303e+21	-2.163063e+21	-2.027830e+21	-1.892606e+21	-1.757389e+21	-1.622179e+21	-1.486975e+21	-1.351776e+21	-1.216584e+21	-1.081396e+21	-9.462118e+20	-8.110318e+20	-6.758549e+20	-5.406807e+20	-4.055087e+20	-2.703382e+20	-1.351688e+20	1.343488e+06	1.351688e+20	2.703382e+20	4.055087e+20	5.406807e+20	6.758549e+20	8.110318e+20	9.462118e+20	1.081396e+21	1.216584e+21	1.351776e+21	1.486975e+21	1.622179e+21	1.757389e+21	1.892606e+21	2.027830e+21	2.163063e+21	2.298303e+21	2.433553e+21	2.568811e+21	2.704080e+21	
-2.729125e+21	-2.592608e+21	-2.456100e+21	-2.319601e+21	-2.183110e+21	-2.046628e+21	-1.910152e+21	-1.773684e+21	-1.637222e+21	-1.500765e+21	-1.364315e+21	-1.227869e+21	-1.091428e+21	-9.549905e+20	-8.185568e+20	-6.821260e+20	-5.456978e+20	-4.092716e+20	-2.728469e+20	-1.364232e+20	-9.175040e+05	1.364232e+20	2.728469e+20	4.092716e+20	5.456978e+20	6.821260e+20	8.185568e+20	9.549905e+20	1.091428e+21	1.227869e+21	1.364315e+21	1.500765e+21	1.637222e+21	1.773684e+21	1.910152e+21	2.046628e+21	2.183110e+21	2.319601e+21	2.456100e+21	2.592608e+21	2.729125e+21	
-2.748628e+21	-2.611140e+21	-2.473661e+21	-2.336190e+21	-2.198726e+21	-2.061270e+21	-1.923821e+21	-1.786378e+21	-1.648941e+21	-1.511510e+21	-1.374084e+21	-1.236662e+21	-1.099245e+21	-9.618309e+20	-8.244205e+20	-6.870128e+20	-5.496074e+20	-4.122039e+20	-2.748018e+20	-1.374007e+20	-8.519680e+05	1.374007e+20	2.748018e+20	4.122039e+20	5.496074e+20	6.870128e+20	8.244205e+20	9.618309e+20	1.099245e+21	1.236662e+21	1.374084e+21	1.511510e+21	1.648941e+21	1.786378e+21	1.923821e+21	2.061270e+21	2.198726e+21	2.336190e+21	2.473661e+21	2.611140e+21	2.748628e+21	
-2.762614e+21	-2.624431e+21	-2.486257e+21	-2.348090e+21	-2.209929e+21	-2.071776e+21	-1.933629e+21	-1.795488e+21	-1.657352e+21	-1.519222e+21	-1.381096e+21	-1.242974e+21	-1.104856e+21	-9.667414e+20	-8.286300e+20	-6.905210e+20	-5.524143e+20	-4.143092e+20	-2.762054e+20	-1.381025e+20	2.326528e+06	1.381025e+20	2.762054e+20	4.143092e+20	5.524143e+20	6.905210e+20	8.286300e+20	9.667414e+20	1.104856e+21	1.242974e+21	1.381096e+21	1.519222e+21	1.657352e+21	1.795488e+21	1.933629e+21	2.071776e+21	2.209929e+21	2.348090e+21	2.486257e+21	2.624431e+21	2.762614e+21	
-2.771121e+21	-2.632519e+21	-2.493923e+21	-2.355334e+21	-2.216751e+21	-2.078175e+21	-1.939604e+21	-1.801038e+21	-1.662477e+21	-1.523921e+21	-1.385370e+21	-1.246822e+21	-1.108277e+21	-9.697357e+20	-8.311970e+20	-6.926606e+20	-5.541262e+20	-4.155933e+20	-2.770615e+20	-1.385306e+20	-3.276800e+05	1.385306e+20	2.770615e+20	4.155933e+20	5.541262e+20	6.926606e+20	8.311970e+20	9.697357e+20	1.108277e+21	1.246822e+21	1.385370e+21	1.523921e+21	1.662477e+21	1.801038e+21	1.939604e+21	2.078175e+21	2.216751e+21	2.355334e+21	2.493923e+21	2.632519e+21	2.771121e+21	
-2.774206e+21	-2.635454e+21	-2.496708e+21	-2.357969e+21	-2.219235e+21	-2.080506e+21	-1.941783e+21	-1.803064e+21	-1.664350e+21	-1.525640e+21	-1.386933e+21	-1.248230e+21	-1.109530e+21	-9.708327e+20	-8.321378e+20	-6.934450e+20	-5.547540e+20	-4.160643e+20	-2.773756e+20	-1.386876e+20	2.883584e+06	1.386876e+20	2.773756e+20	4.160643e+20	5.547540e+20	6.934450e+20	8.321378e+20	9.708327e+20	1.109530e+21	1.248230e+21	1.386933e+21	1.525640e+21	1.664350e+21	1.803064e+21	1.941783e+21	2.080506e+21	2.219235e+21	2.357969e+21	2.496708e+21	2.635454e+21	2.774206e+21	
-2.771935e+21	-2.633302e+21	-2.494675e+21	-2.356053e+21	-2.217436e+21	-2.078823e+21	-1.940215e+21	-1.801611e+21	-1.663011e+21	-1.524414e+21	-1.385820e+21	-1.247230e+21	-1.108642e+21	-9.700566e+20	-8.314732e+20	-6.928916e+20	-5.543115e+20	-4.157326e+20	-2.771546e+20	-1.385771e+20	1.802240e+06	1.385771e+20	2.771546e+20	4.157326e+20	5.543115e+20	6.928916e+20	8.314732e+20	9.700566e+20	1.108642e+21	1.247230e+21	1.385820e+21	1.524414e+21	1.663011e+21	1.801611e+21	1.940215e+21	2.078823e+21	2.217436e+21	2.356053e+21	2.494675e+21	2.633302e+21	2.771935e+21	
-2.764395e+21	-2.626145e+21	-2.487899e+21	-2.349658e+21	-2.211421e+21	-2.073188e+21	-1.934959e+21	-1.796733e+21	-1.658510e+21	-1.520291e+21	-1.382074e+21	-1.243859e+21	-1.105647e+21	-9.674367e+20	-8.292282e+20	-6.910212e+20	-5.528155e+20	-4.146107e+20	-2.764067e+20	-1.382032e+20	1.245184e+06	1.382032e+20	2.764067e+20	4.146107e+20	5.528155e+20	6.910212e+20	8.292282e+20	9.674367e+20	1.105647e+21	1.243859e+21	1.382074e+21	1.520291e+21	1.658510e+21	1.796733e+21	1.934959e+21	2.073188e+21	2.211421e+21	2.349658e+21	2.487899e+21	2.626145e+21	2.764395e+21	
-2.751682e+21	-2.614074e+21	-2.476469e+21	-2.338868e+21	-2.201270e+21	-2.063675e+21	-1.926083e+21	-1.788494e+21	-1.650908e+21	-1.513324e+21	-1.375742e+21	-1.238162e+21	-1.100584e+21	-9.630074e+20	-8.254323e+20	-6.878584e+20	-5.502855e+20	-4.127134e+20	-2.751419e+20	-1.375709e+20	3.112960e+06	1.375709e+20	2.751419e+20	4.127134e+20	5.502855e+20	6.878584e+20	8.254323e+20	9.630074e+20	1.100584e+21	1.238162e+21	1.375742e+21	1.513324e+21	1.650908e+21	1.788494e+21	1.926083e+21	2.063675e+21	2.201270e+21	2.338868e+21	2.476469e+21	2.614074e+21	2.751682e+21	
-2.733909e+21	-2.597196e+21	-2.460485e+21	-2.323777e+21	-2.187071e+21	-2.050367e+21	-1.913666e+21	-1.776967e+21	-1.640270e+21	-1.503574e+21	-1.366881e+21	-1.230188e+21	-1.093497e+21	-9.568075e+20	-8.201188e+20	-6.834309e+20	-5.467438e+20	-4.100574e+20	-2.733713e+20	-1.366856e+20	6.553600e+05	1.366856e+20	2.733713e+20	4.100574e+20	5.467438e+20	6.834309e+20	8.201188e+20	9.568075e+20	1.093497e+21	1.230188e+21	1.366881e+21	1.503574e+21	1.640270e+21	1.776967e+21	1.913666e+21	2.050367e+21	2.187071e+21	2.323777e+21	2.460485e+21	2.597196e+21	2.733909e+21	
