-1.318965e+20	-8.184290e+19	-5.078420e+19	-3.151202e+19	-1.955347e+19	-1.213309e+19	-7.528686e+18	-4.671613e+18	-2.898775e+18	-1.798714e+18	-1.116117e+18	-6.925599e+17	-4.297392e+17	-2.666568e+17	-1.654628e+17	-1.026710e+17	-6.370823e+16	-3.953149e+16	-2.452962e+16	-1.522083e+16	-9.444654e+15	-5.860487e+15	-3.636481e+15	-2.256467e+15	-1.400157e+15	-8.688092e+14	-5.391037e+14	-3.345189e+14	-2.075726e+14	-1.288019e+14	-7.992483e+13	-4.959754e+13	-3.078136e+13	-1.910923e+13	-1.187217e+13	-7.390520e+12	-4.624138e+12	-2.930973e+12	-1.918059e+12	-1.350307e+12	-1.095948e+12	
-1.438184e+20	-8.924054e+19	-5.537450e+19	-3.436034e+19	-2.132088e+19	-1.322978e+19	-8.209191e+18	-5.093871e+18	-3.160790e+18	-1.961296e+18	-1.217001e+18	-7.551592e+17	-4.685826e+17	-2.907594e+17	-1.804186e+17	-1.119513e+17	-6.946670e+16	-4.310467e+16	-2.674681e+16	-1.659662e+16	-1.029834e+16	-6.390206e+15	-3.965176e+15	-2.460425e+15	-1.526714e+15	-9.473393e+14	-5.878323e+14	-3.647554e+14	-2.263347e+14	-1.404441e+14	-8.714909e+13	-5.408058e+13	-3.356363e+13	-2.083648e+13	-1.294527e+13	-8.058536e+12	-5.042106e+12	-3.195899e+12	-2.091429e+12	-1.472359e+12	-1.195009e+12	
-1.553892e+20	-9.642031e+19	-5.982961e+19	-3.712477e+19	-2.303623e+19	-1.429417e+19	-8.869654e+18	-5.503695e+18	-3.415088e+18	-2.119091e+18	-1.314914e+18	-8.159149e+17	-5.062820e+17	-3.141522e+17	-1.949341e+17	-1.209582e+17	-7.505559e+16	-4.657262e+16	-2.889870e+16	-1.793188e+16	-1.112688e+16	-6.904325e+15	-4.284191e+15	-2.658376e+15	-1.649545e+15	-1.023557e+15	-6.351258e+14	-3.941015e+14	-2.445443e+14	-1.517434e+14	-9.416059e+13	-5.843158e+13	-3.626397e+13	-2.251286e+13	-1.398677e+13	-8.706879e+12	-5.447764e+12	-3.453022e+12	-2.259693e+12	-1.590816e+12	-1.291152e+12	
-1.665820e+20	-1.033655e+20	-6.413915e+19	-3.979888e+19	-2.469554e+19	-1.532379e+19	-9.508538e+18	-5.900127e+18	-3.661078e+18	-2.271730e+18	-1.409627e+18	-8.746855e+17	-5.427496e+17	-3.367807e+17	-2.089752e+17	-1.296709e+17	-8.046186e+16	-4.992726e+16	-3.098028e+16	-1.922352e+16	-1.192836e+16	-7.401645e+15	-4.592783e+15	-2.849860e+15	-1.768362e+15	-1.097284e+15	-6.808742e+14	-4.224888e+14	-2.621589e+14	-1.626735e+14	-1.009430e+14	-6.264043e+13	-3.887607e+13	-2.413447e+13	-1.499425e+13	-9.334038e+12	-5.840168e+12	-3.701744e+12	-2.422459e+12	-1.705403e+12	-1.384155e+12	
-1.773709e+20	-1.100601e+20	-6.829323e+19	-4.237652e+19	-2.629499e+19	-1.631626e+19	-1.012437e+19	-6.282259e+18	-3.898194e+18	-2.418862e+18	-1.500924e+18	-9.313359e+17	-5.779017e+17	-3.585929e+17	-2.225099e+17	-1.380692e+17	-8.567311e+16	-5.316088e+16	-3.298677e+16	-2.046857e+16	-1.270092e+16	-7.881025e+15	-4.890242e+15	-3.034436e+15	-1.882893e+15	-1.168351e+15	-7.249721e+14	-4.498520e+14	-2.791380e+14	-1.732093e+14	-1.074808e+14	-6.669744e+13	-4.139395e+13	-2.569758e+13	-1.596537e+13	-9.938572e+12	-6.218416e+12	-3.941494e+12	-2.579354e+12	-1.815857e+12	-1.473802e+12	
-1.877317e+20	-1.164891e+20	-7.228245e+19	-4.485187e+19	-2.783096e+19	-1.726934e+19	-1.071577e+19	-6.649225e+18	-4.125900e+18	-2.560155e+18	-1.588598e+18	-9.857382e+17	-6.116588e+17	-3.795394e+17	-2.355074e+17	-1.461343e+17	-9.067755e+16	-5.626618e+16	-3.491363e+16	-2.166420e+16	-1.344282e+16	-8.341380e+15	-5.175896e+15	-3.211687e+15	-1.992879e+15	-1.236598e+15	-7.673200e+14	-4.761292e+14	-2.954434e+14	-1.833270e+14	-1.137590e+14	-7.059345e+13	-4.381190e+13	-2.719866e+13	-1.689796e+13	-1.051912e+13	-6.581654e+12	-4.171729e+12	-2.730022e+12	-1.921926e+12	-1.559891e+12	
-1.976413e+20	-1.226381e+20	-7.609797e+19	-4.721942e+19	-2.930005e+19	-1.818092e+19	-1.128142e+19	-7.000212e+18	-4.343690e+18	-2.695296e+18	-1.672454e+18	-1.037772e+18	-6.439459e+17	-3.995738e+17	-2.479389e+17	-1.538482e+17	-9.546406e+16	-5.923625e+16	-3.675659e+16	-2.280777e+16	-1.415241e+16	-8.781690e+15	-5.449112e+15	-3.381220e+15	-2.098075e+15	-1.301874e+15	-8.078239e+14	-5.012622e+14	-3.110387e+14	-1.930041e+14	-1.197639e+14	-7.431980e+13	-4.612456e+13	-2.863437e+13	-1.778994e+13	-1.107438e+13	-6.929074e+12	-4.391939e+12	-2.874129e+12	-2.023377e+12	-1.642232e+12	
-2.070783e+20	-1.284938e+20	-7.973148e+19	-4.947405e+19	-3.069906e+19	-1.904902e+19	-1.182008e+19	-7.334457e+18	-4.551092e+18	-2.823991e+18	-1.752310e+18	-1.087323e+18	-6.746929e+17	-4.186526e+17	-2.597774e+17	-1.611941e+17	-1.000223e+17	-6.206465e+16	-3.851164e+16	-2.389679e+16	-1.482816e+16	-9.200997e+15	-5.709295e+15	-3.542666e+15	-2.198254e+15	-1.364035e+15	-8.463957e+14	-5.251964e+14	-3.258901e+14	-2.022197e+14	-1.254824e+14	-7.786841e+13	-4.832691e+13	-3.000160e+13	-1.863937e+13	-1.160316e+13	-7.259922e+12	-4.601644e+12	-3.011363e+12	-2.119989e+12	-1.720645e+12	
-2.160226e+20	-1.340438e+20	-8.317530e+19	-5.161097e+19	-3.202504e+19	-1.987180e+19	-1.233062e+19	-7.651253e+18	-4.747666e+18	-2.945967e+18	-1.827997e+18	-1.134287e+18	-7.038348e+17	-4.367353e+17	-2.709979e+17	-1.681565e+17	-1.043425e+17	-6.474539e+16	-4.017506e+16	-2.492896e+16	-1.546863e+16	-9.598413e+15	-5.955895e+15	-3.695683e+15	-2.293202e+15	-1.422952e+15	-8.829539e+14	-5.478811e+14	-3.399662e+14	-2.109541e+14	-1.309023e+14	-8.123176e+13	-5.041428e+13	-3.129745e+13	-1.944446e+13	-1.210433e+13	-7.573498e+12	-4.800402e+12	-3.141432e+12	-2.211558e+12	-1.794964e+12	
-2.244558e+20	-1.392767e+20	-8.642234e+19	-5.362578e+19	-3.327525e+19	-2.064757e+19	-1.281199e+19	-7.949946e+18	-4.933008e+18	-3.060973e+18	-1.899359e+18	-1.178568e+18	-7.313114e+17	-4.537849e+17	-2.815773e+17	-1.747211e+17	-1.084159e+17	-6.727296e+16	-4.174343e+16	-2.590215e+16	-1.607250e+16	-9.973121e+15	-6.188405e+15	-3.839957e+15	-2.382726e+15	-1.478501e+15	-9.174231e+14	-5.692696e+14	-3.532380e+14	-2.191894e+14	-1.360126e+14	-8.440293e+13	-5.238238e+13	-3.251926e+13	-2.020354e+13	-1.257686e+13	-7.869156e+12	-4.987802e+12	-3.264069e+12	-2.297893e+12	-1.865037e+12	
-2.323612e+20	-1.441820e+20	-8.946616e+19	-5.551450e+19	-3.444721e+19	-2.137478e+19	-1.326323e+19	-8.229946e+18	-5.106750e+18	-3.168781e+18	-1.966255e+18	-1.220078e+18	-7.570684e+17	-4.697673e+17	-2.914945e+17	-1.808748e+17	-1.122343e+17	-6.964233e+16	-4.321365e+16	-2.681443e+16	-1.663858e+16	-1.032438e+16	-6.406362e+15	-3.975201e+15	-2.466646e+15	-1.530575e+15	-9.497350e+14	-5.893194e+14	-3.656791e+14	-2.269093e+14	-1.408030e+14	-8.737562e+13	-5.422730e+13	-3.366459e+13	-2.091511e+13	-1.301982e+13	-8.146310e+12	-5.163474e+12	-3.379030e+12	-2.378826e+12	-1.930724e+12	
-2.397237e+20	-1.487506e+20	-9.230096e+19	-5.727352e+19	-3.553870e+19	-2.205206e+19	-1.368349e+19	-8.490717e+18	-5.268561e+18	-3.269186e+18	-2.028557e+18	-1.258737e+18	-7.810567e+17	-4.846522e+17	-3.007307e+17	-1.866059e+17	-1.157905e+17	-7.184900e+16	-4.458290e+16	-2.766406e+16	-1.716578e+16	-1.065151e+16	-6.609352e+15	-4.101158e+15	-2.544803e+15	-1.579072e+15	-9.798280e+14	-6.079924e+14	-3.772659e+14	-2.340991e+14	-1.452644e+14	-9.014418e+13	-5.594553e+13	-3.473128e+13	-2.157782e+13	-1.343237e+13	-8.404432e+12	-5.327083e+12	-3.486097e+12	-2.454201e+12	-1.991900e+12	
-2.465300e+20	-1.529740e+20	-9.492162e+19	-5.889966e+19	-3.654773e+19	-2.267817e+19	-1.407199e+19	-8.731790e+18	-5.418149e+18	-3.362007e+18	-2.086153e+18	-1.294475e+18	-8.032329e+17	-4.984127e+17	-3.092692e+17	-1.919041e+17	-1.190781e+17	-7.388897e+16	-4.584873e+16	-2.844952e+16	-1.765316e+16	-1.095394e+16	-6.797008e+15	-4.217601e+15	-2.617057e+15	-1.623906e+15	-1.007648e+15	-6.252549e+14	-3.879774e+14	-2.407458e+14	-1.493888e+14	-9.270360e+13	-5.753396e+13	-3.571739e+13	-2.219047e+13	-1.381375e+13	-8.643055e+12	-5.478332e+12	-3.585076e+12	-2.523882e+12	-2.048455e+12	
-2.527687e+20	-1.568451e+20	-9.732369e+19	-6.039016e+19	-3.747260e+19	-2.325206e+19	-1.442810e+19	-8.952756e+18	-5.555260e+18	-3.447085e+18	-2.138945e+18	-1.327233e+18	-8.235593e+17	-5.110255e+17	-3.170956e+17	-1.967604e+17	-1.220915e+17	-7.575880e+16	-4.700897e+16	-2.916946e+16	-1.809989e+16	-1.123113e+16	-6.969013e+15	-4.324331e+15	-2.683284e+15	-1.665000e+15	-1.033147e+15	-6.410775e+14	-3.977955e+14	-2.468380e+14	-1.531693e+14	-9.504955e+13	-5.898991e+13	-3.662125e+13	-2.275202e+13	-1.416331e+13	-8.861775e+12	-5.616966e+12	-3.675800e+12	-2.587751e+12	-2.100293e+12	
-2.584299e+20	-1.603579e+20	-9.950343e+19	-6.174271e+19	-3.831187e+19	-2.377283e+19	-1.475124e+19	-9.153269e+18	-5.679680e+18	-3.524289e+18	-2.186851e+18	-1.356959e+18	-8.420044e+17	-5.224708e+17	-3.241975e+17	-2.011672e+17	-1.248260e+17	-7.745555e+16	-4.806182e+16	-2.982276e+16	-1.850527e+16	-1.148268e+16	-7.125096e+15	-4.421182e+15	-2.743380e+15	-1.702291e+15	-1.056286e+15	-6.554355e+14	-4.067049e+14	-2.523664e+14	-1.565998e+14	-9.717835e+13	-6.031109e+13	-3.744145e+13	-2.326159e+13	-1.448053e+13	-9.060250e+12	-5.742768e+12	-3.758126e+12	-2.645708e+12	-2.147333e+12	
-2.635058e+20	-1.635075e+20	-1.014578e+20	-6.295540e+19	-3.906435e+19	-2.423976e+19	-1.504097e+19	-9.333049e+18	-5.791235e+18	-3.593510e+18	-2.229803e+18	-1.383611e+18	-8.585423e+17	-5.327327e+17	-3.305651e+17	-2.051184e+17	-1.272777e+17	-7.897686e+16	-4.900580e+16	-3.040851e+16	-1.886874e+16	-1.170821e+16	-7.265041e+15	-4.508019e+15	-2.797264e+15	-1.735726e+15	-1.077033e+15	-6.683090e+14	-4.146930e+14	-2.573232e+14	-1.596756e+14	-9.908704e+13	-6.149567e+13	-3.817684e+13	-2.371848e+13	-1.476494e+13	-9.238203e+12	-5.855562e+12	-3.831940e+12	-2.697673e+12	-2.189509e+12	
-2.679902e+20	-1.662901e+20	-1.031844e+20	-6.402680e+19	-3.972916e+19	-2.465228e+19	-1.529694e+19	-9.491882e+18	-5.889792e+18	-3.654665e+18	-2.267750e+18	-1.407158e+18	-8.731533e+17	-5.417989e+17	-3.361907e+17	-2.086092e+17	-1.294437e+17	-8.032092e+16	-4.983980e+16	-3.092601e+16	-1.918985e+16	-1.190746e+16	-7.388680e+15	-4.584738e+15	-2.844868e+15	-1.765265e+15	-1.095362e+15	-6.796825e+14	-4.217504e+14	-2.617024e+14	-1.623930e+14	-1.007733e+14	-6.254222e+13	-3.882654e+13	-2.412212e+13	-1.501622e+13	-9.395422e+12	-5.955214e+12	-3.897153e+12	-2.743582e+12	-2.226771e+12	
-2.718789e+20	-1.687032e+20	-1.046817e+20	-6.495588e+19	-4.030567e+19	-2.501000e+19	-1.551892e+19	-9.629617e+18	-5.975258e+18	-3.707697e+18	-2.300657e+18	-1.427577e+18	-8.858234e+17	-5.496608e+17	-3.410691e+17	-2.116363e+17	-1.313221e+17	-8.148644e+16	-5.056302e+16	-3.137477e+16	-1.946831e+16	-1.208025e+16	-7.495895e+15	-4.651266e+15	-2.886150e+15	-1.790880e+15	-1.111257e+15	-6.895453e+14	-4.278703e+14	-2.654999e+14	-1.647494e+14	-1.022356e+14	-6.344976e+13	-3.938995e+13	-2.447216e+13	-1.523411e+13	-9.531757e+12	-6.041629e+12	-3.953704e+12	-2.783394e+12	-2.259083e+12	
-2.751697e+20	-1.707451e+20	-1.059487e+20	-6.574208e+19	-4.079351e+19	-2.531271e+19	-1.570675e+19	-9.746170e+18	-6.047580e+18	-3.752574e+18	-2.328503e+18	-1.444856e+18	-8.965451e+17	-5.563137e+17	-3.451973e+17	-2.141978e+17	-1.329115e+17	-8.247272e+16	-5.117501e+16	-3.175452e+16	-1.970395e+16	-1.222646e+16	-7.586623e+15	-4.707563e+15	-2.921082e+15	-1.812556e+15	-1.124707e+15	-6.978913e+14	-4.330491e+14	-2.687134e+14	-1.667435e+14	-1.034731e+14	-6.421773e+13	-3.986671e+13	-2.476836e+13	-1.541850e+13	-9.647126e+12	-6.114754e+12	-4.001558e+12	-2.817083e+12	-2.286426e+12	
-2.778618e+20	-1.724156e+20	-1.069853e+20	-6.638527e+19	-4.119262e+19	-2.556036e+19	-1.586042e+19	-9.841522e+18	-6.106747e+18	-3.789287e+18	-2.351284e+18	-1.458992e+18	-9.053165e+17	-5.617565e+17	-3.485746e+17	-2.162934e+17	-1.342119e+17	-8.327960e+16	-5.167568e+16	-3.206519e+16	-1.989672e+16	-1.234608e+16	-7.660847e+15	-4.753620e+15	-2.949661e+15	-1.830290e+15	-1.135711e+15	-7.047191e+14	-4.372859e+14	-2.713424e+14	-1.683748e+14	-1.044854e+14	-6.484601e+13	-4.025675e+13	-2.501068e+13	-1.556935e+13	-9.741509e+12	-6.174578e+12	-4.040707e+12	-2.844644e+12	-2.308795e+12	
-2.799566e+20	-1.737154e+20	-1.077919e+20	-6.688576e+19	-4.150317e+19	-2.575307e+19	-1.597999e+19	-9.915719e+18	-6.152786e+18	-3.817855e+18	-2.369011e+18	-1.469991e+18	-9.121418e+17	-5.659916e+17	-3.512025e+17	-2.179241e+17	-1.352237e+17	-8.390745e+16	-5.206528e+16	-3.230694e+16	-2.004673e+16	-1.243916e+16	-7.718603e+15	-4.789458e+15	-2.971899e+15	-1.844089e+15	-1.144273e+15	-7.100321e+14	-4.405826e+14	-2.733881e+14	-1.696442e+14	-1.052731e+14	-6.533489e+13	-4.056025e+13	-2.519924e+13	-1.568673e+13	-9.814952e+12	-6.221130e+12	-4.071171e+12	-2.866090e+12	-2.326202e+12	
-2.814573e+20	-1.746466e+20	-1.083697e+20	-6.724429e+19	-4.172564e+19	-2.589111e+19	-1.606565e+19	-9.968870e+18	-6.185767e+18	-3.838320e+18	-2.381710e+18	-1.477871e+18	-9.170312e+17	-5.690255e+17	-3.530851e+17	-2.190922e+17	-1.359486e+17	-8.435722e+16	-5.234436e+16	-3.248011e+16	-2.015418e+16	-1.250584e+16	-7.759977e+15	-4.815131e+15	-2.987829e+15	-1.853973e+15	-1.150407e+15	-7.138381e+14	-4.429443e+14	-2.748535e+14	-1.705536e+14	-1.058374e+14	-6.568511e+13	-4.077766e+13	-2.533432e+13	-1.577081e+13	-9.867563e+12	-6.254477e+12	-4.092993e+12	-2.881454e+12	-2.338671e+12	
-2.823686e+20	-1.752121e+20	-1.087206e+20	-6.746202e+19	-4.186075e+19	-2.597494e+19	-1.611767e+19	-1.000115e+19	-6.205796e+18	-3.850749e+18	-2.389422e+18	-1.482656e+18	-9.200005e+17	-5.708680e+17	-3.542284e+17	-2.198017e+17	-1.363888e+17	-8.463037e+16	-5.251385e+16	-3.258528e+16	-2.021944e+16	-1.254633e+16	-7.785104e+15	-4.830722e+15	-2.997504e+15	-1.859977e+15	-1.154132e+15	-7.161495e+14	-4.443785e+14	-2.757435e+14	-1.711058e+14	-1.061801e+14	-6.589780e+13	-4.090970e+13	-2.541635e+13	-1.582188e+13	-9.899514e+12	-6.274729e+12	-4.106246e+12	-2.890784e+12	-2.346244e+12	
-2.826973e+20	-1.754161e+20	-1.088471e+20	-6.754055e+19	-4.190948e+19	-2.600518e+19	-1.613643e+19	-1.001279e+19	-6.213020e+18	-3.855231e+18	-2.392203e+18	-1.484382e+18	-9.210714e+17	-5.715325e+17	-3.546407e+17	-2.200575e+17	-1.365475e+17	-8.472888e+16	-5.257498e+16	-3.262321e+16	-2.024298e+16	-1.256094e+16	-7.794166e+15	-4.836345e+15	-3.000993e+15	-1.862142e+15	-1.155475e+15	-7.169831e+14	-4.448958e+14	-2.760645e+14	-1.713050e+14	-1.063037e+14	-6.597450e+13	-4.095732e+13	-2.544593e+13	-1.584030e+13	-9.911037e+12	-6.282033e+12	-4.111026e+12	-2.894149e+12	-2.348975e+12	
-2.824517e+20	-1.752636e+20	-1.087526e+20	-6.748187e+19	-4.187306e+19	-2.598259e+19	-1.612241e+19	-1.000409e+19	-6.207622e+18	-3.851881e+18	-2.390125e+18	-1.483092e+18	-9.202712e+17	-5.710359e+17	-3.543326e+17	-2.198663e+17	-1.364289e+17	-8.465527e+16	-5.252930e+16	-3.259487e+16	-2.022539e+16	-1.255002e+16	-7.787394e+15	-4.832143e+15	-2.998386e+15	-1.860524e+15	-1.154471e+15	-7.163602e+14	-4.445093e+14	-2.758246e+14	-1.711562e+14	-1.062114e+14	-6.591718e+13	-4.092174e+13	-2.542383e+13	-1.582653e+13	-9.902426e+12	-6.276575e+12	-4.107454e+12	-2.891634e+12	-2.346934e+12	
-2.816418e+20	-1.747611e+20	-1.084407e+20	-6.728838e+19	-4.175300e+19	-2.590809e+19	-1.607618e+19	-9.975406e+18	-6.189823e+18	-3.840837e+18	-2.383271e+18	-1.478840e+18	-9.176324e+17	-5.693986e+17	-3.533166e+17	-2.192359e+17	-1.360377e+17	-8.441253e+16	-5.237868e+16	-3.250141e+16	-2.016740e+16	-1.251404e+16	-7.765065e+15	-4.818288e+15	-2.989788e+15	-1.855189e+15	-1.151161e+15	-7.143061e+14	-4.432347e+14	-2.750337e+14	-1.706654e+14	-1.059068e+14	-6.572818e+13	-4.080440e+13	-2.535093e+13	-1.578115e+13	-9.874032e+12	-6.258577e+12	-4.095677e+12	-2.883343e+12	-2.340204e+12	
-2.802793e+20	-1.739157e+20	-1.079161e+20	-6.696285e+19	-4.155101e+19	-2.578275e+19	-1.599841e+19	-9.927148e+18	-6.159878e+18	-3.822256e+18	-2.371742e+18	-1.471686e+18	-9.131932e+17	-5.666440e+17	-3.516073e+17	-2.181753e+17	-1.353796e+17	-8.400417e+16	-5.212529e+16	-3.234418e+16	-2.006983e+16	-1.245350e+16	-7.727500e+15	-4.794978e+15	-2.975324e+15	-1.846214e+15	-1.145592e+15	-7.108505e+14	-4.410905e+14	-2.737032e+14	-1.698398e+14	-1.053945e+14	-6.541020e+13	-4.060700e+13	-2.522829e+13	-1.570481e+13	-9.826265e+12	-6.228300e+12	-4.075863e+12	-2.869394e+12	-2.328883e+12	
