-8.565575e-02	-5.315011e-02	-3.298008e-02	-2.046442e-02	-1.269834e-02	-7.879428e-03	-4.889251e-03	-3.033821e-03	-1.882511e-03	-1.168114e-03	-7.248245e-04	-4.497596e-04	-2.790796e-04	-1.731712e-04	-1.074542e-04	-6.667623e-05	-4.137316e-05	-2.567239e-05	-1.592993e-05	-9.884656e-06	-6.133511e-06	-3.805895e-06	-2.361590e-06	-1.465386e-06	-9.092845e-07	-5.642187e-07	-3.501027e-07	-2.172420e-07	-1.348010e-07	-8.364603e-08	-5.190448e-08	-3.220945e-08	-1.998991e-08	-1.240984e-08	-7.709979e-09	-4.799523e-09	-3.002990e-09	-1.903422e-09	-1.245618e-09	-8.769112e-10	-7.117265e-10	
-9.206338e-02	-5.712610e-02	-3.544722e-02	-2.199530e-02	-1.364827e-02	-8.468863e-03	-5.255000e-03	-3.260771e-03	-2.023336e-03	-1.255497e-03	-7.790463e-04	-4.834047e-04	-2.999567e-04	-1.861256e-04	-1.154925e-04	-7.166406e-05	-4.446815e-05	-2.759286e-05	-1.712160e-05	-1.062410e-05	-6.592340e-06	-4.090602e-06	-2.538253e-06	-1.575007e-06	-9.773052e-07	-6.064262e-07	-3.762927e-07	-2.334931e-07	-1.448850e-07	-8.990332e-08	-5.578728e-08	-3.461893e-08	-2.148530e-08	-1.333819e-08	-8.286738e-09	-5.158560e-09	-3.227634e-09	-2.045810e-09	-1.338799e-09	-9.425102e-10	-7.649685e-10	
-9.853397e-02	-6.114115e-02	-3.793859e-02	-2.354121e-02	-1.460752e-02	-9.064088e-03	-5.624343e-03	-3.489952e-03	-2.165544e-03	-1.343738e-03	-8.338008e-04	-5.173804e-04	-3.210388e-04	-1.992073e-04	-1.236098e-04	-7.670090e-05	-4.759355e-05	-2.953220e-05	-1.832497e-05	-1.137080e-05	-7.055676e-06	-4.378106e-06	-2.716651e-06	-1.685705e-06	-1.045994e-06	-6.490482e-07	-4.027401e-07	-2.499040e-07	-1.550681e-07	-9.622209e-08	-5.970824e-08	-3.705209e-08	-2.299537e-08	-1.427565e-08	-8.869163e-09	-5.521125e-09	-3.454485e-09	-2.189598e-09	-1.432895e-09	-1.008754e-09	-8.187336e-10	
-1.050728e-01	-6.519854e-02	-4.045624e-02	-2.510344e-02	-1.557689e-02	-9.665591e-03	-5.997580e-03	-3.721549e-03	-2.309252e-03	-1.432910e-03	-8.891327e-04	-5.517143e-04	-3.423433e-04	-2.124269e-04	-1.318127e-04	-8.179086e-05	-5.075191e-05	-3.149199e-05	-1.954104e-05	-1.212538e-05	-7.523899e-06	-4.668642e-06	-2.896931e-06	-1.797570e-06	-1.115407e-06	-6.921198e-07	-4.294664e-07	-2.664879e-07	-1.653586e-07	-1.026075e-07	-6.367055e-08	-3.951091e-08	-2.452137e-08	-1.522300e-08	-9.457731e-09	-5.887513e-09	-3.683729e-09	-2.334903e-09	-1.527984e-09	-1.075696e-09	-8.730657e-10	
-1.116854e-01	-6.930171e-02	-4.300229e-02	-2.668328e-02	-1.655720e-02	-1.027388e-02	-6.375028e-03	-3.955758e-03	-2.454581e-03	-1.523088e-03	-9.450889e-04	-5.864355e-04	-3.638881e-04	-2.257956e-04	-1.401081e-04	-8.693823e-05	-5.394590e-05	-3.347388e-05	-2.077082e-05	-1.288847e-05	-7.997403e-06	-4.962455e-06	-3.079245e-06	-1.910697e-06	-1.185604e-06	-7.356772e-07	-4.564941e-07	-2.832589e-07	-1.757652e-07	-1.090649e-07	-6.767755e-08	-4.199746e-08	-2.606458e-08	-1.618103e-08	-1.005294e-08	-6.258034e-09	-3.915558e-09	-2.481846e-09	-1.624145e-09	-1.143393e-09	-9.280106e-10	
-1.183775e-01	-7.345423e-02	-4.557896e-02	-2.828213e-02	-1.754930e-02	-1.088948e-02	-6.757016e-03	-4.192785e-03	-2.601658e-03	-1.614351e-03	-1.001718e-03	-6.215744e-04	-3.856921e-04	-2.393252e-04	-1.485033e-04	-9.214752e-05	-5.717831e-05	-3.547962e-05	-2.201540e-05	-1.366074e-05	-8.476603e-06	-5.259803e-06	-3.263752e-06	-2.025185e-06	-1.256645e-06	-7.797586e-07	-4.838470e-07	-3.002316e-07	-1.862970e-07	-1.156000e-07	-7.173275e-08	-4.451393e-08	-2.762636e-08	-1.715059e-08	-1.065530e-08	-6.633012e-09	-4.150177e-09	-2.630557e-09	-1.721463e-09	-1.211904e-09	-9.836165e-10	
-1.251552e-01	-7.765988e-02	-4.818860e-02	-2.990143e-02	-1.855409e-02	-1.151297e-02	-7.143892e-03	-4.432845e-03	-2.750617e-03	-1.706781e-03	-1.059072e-03	-6.571629e-04	-4.077751e-04	-2.530278e-04	-1.570059e-04	-9.742347e-05	-6.045207e-05	-3.751102e-05	-2.327590e-05	-1.444289e-05	-8.961934e-06	-5.560955e-06	-3.450619e-06	-2.141138e-06	-1.328594e-06	-8.244040e-07	-5.115499e-07	-3.174215e-07	-1.969635e-07	-1.222188e-07	-7.583983e-08	-4.706259e-08	-2.920811e-08	-1.813255e-08	-1.126538e-08	-7.012787e-09	-4.387796e-09	-2.781170e-09	-1.820026e-09	-1.281292e-09	-1.039934e-09	
-1.320250e-01	-8.192262e-02	-5.083367e-02	-3.154272e-02	-1.957252e-02	-1.214491e-02	-7.536019e-03	-4.676163e-03	-2.901598e-03	-1.800466e-03	-1.117204e-03	-6.932345e-04	-4.301578e-04	-2.669165e-04	-1.656239e-04	-1.027710e-04	-6.377028e-05	-3.956999e-05	-2.455351e-05	-1.523566e-05	-9.453854e-06	-5.866195e-06	-3.640023e-06	-2.258665e-06	-1.401521e-06	-8.696554e-07	-5.396288e-07	-3.348447e-07	-2.077748e-07	-1.289273e-07	-8.000268e-08	-4.964585e-08	-3.081134e-08	-1.912785e-08	-1.188373e-08	-7.397719e-09	-4.628642e-09	-2.933828e-09	-1.919927e-09	-1.351622e-09	-1.097016e-09	
-1.389935e-01	-8.624665e-02	-5.351677e-02	-3.320760e-02	-2.060559e-02	-1.278594e-02	-7.933785e-03	-4.922980e-03	-3.054750e-03	-1.895498e-03	-1.176172e-03	-7.298247e-04	-4.528623e-04	-2.810049e-04	-1.743659e-04	-1.081955e-04	-6.713620e-05	-4.165857e-05	-2.584949e-05	-1.603983e-05	-9.952846e-06	-6.175824e-06	-3.832150e-06	-2.377881e-06	-1.475495e-06	-9.155575e-07	-5.681114e-07	-3.525184e-07	-2.187415e-07	-1.357324e-07	-8.422537e-08	-5.226625e-08	-3.243762e-08	-2.013745e-08	-1.251098e-08	-7.788184e-09	-4.872951e-09	-3.088681e-09	-2.021264e-09	-1.422963e-09	-1.154918e-09	
-1.460680e-01	-9.063639e-02	-5.624064e-02	-3.489778e-02	-2.165437e-02	-1.343672e-02	-8.337594e-03	-5.173547e-03	-3.210229e-03	-1.991974e-03	-1.236036e-03	-7.669710e-04	-4.759119e-04	-2.953073e-04	-1.832407e-04	-1.137024e-04	-7.055326e-05	-4.377889e-05	-2.716517e-05	-1.685621e-05	-1.045942e-05	-6.490158e-06	-4.027197e-06	-2.498910e-06	-1.550594e-06	-9.621570e-07	-5.970268e-07	-3.704607e-07	-2.298749e-07	-1.426408e-07	-8.851223e-08	-5.492647e-08	-3.408862e-08	-2.116239e-08	-1.314776e-08	-8.184583e-09	-5.120972e-09	-3.245887e-09	-2.124142e-09	-1.495389e-09	-1.213701e-09	
-1.532558e-01	-9.509653e-02	-5.900819e-02	-3.661508e-02	-2.271996e-02	-1.409793e-02	-8.747880e-03	-5.428133e-03	-3.368202e-03	-2.089997e-03	-1.296861e-03	-8.047130e-04	-4.993311e-04	-3.098391e-04	-1.922578e-04	-1.192976e-04	-7.402513e-05	-4.593321e-05	-2.850194e-05	-1.768569e-05	-1.097412e-05	-6.809533e-06	-4.225372e-06	-2.621879e-06	-1.626898e-06	-1.009504e-06	-6.264060e-07	-3.886908e-07	-2.411869e-07	-1.496600e-07	-9.286784e-08	-5.762936e-08	-3.576609e-08	-2.220378e-08	-1.379475e-08	-8.587340e-09	-5.372970e-09	-3.405615e-09	-2.228669e-09	-1.568976e-09	-1.273426e-09	
-1.605652e-01	-9.963206e-02	-6.182253e-02	-3.836139e-02	-2.380357e-02	-1.477031e-02	-9.165101e-03	-5.687022e-03	-3.528845e-03	-2.189678e-03	-1.358713e-03	-8.430929e-04	-5.231462e-04	-3.246166e-04	-2.014273e-04	-1.249873e-04	-7.755568e-05	-4.812395e-05	-2.986131e-05	-1.852919e-05	-1.149752e-05	-7.134307e-06	-4.426897e-06	-2.746927e-06	-1.704491e-06	-1.057651e-06	-6.562818e-07	-4.072290e-07	-2.526900e-07	-1.567979e-07	-9.729708e-08	-6.037793e-08	-3.747192e-08	-2.326276e-08	-1.445267e-08	-8.996904e-09	-5.629229e-09	-3.568042e-09	-2.334963e-09	-1.643806e-09	-1.334161e-09	
-1.680046e-01	-1.042483e-01	-6.468693e-02	-4.013878e-02	-2.490645e-02	-1.545466e-02	-9.589746e-03	-5.950517e-03	-3.692346e-03	-2.291131e-03	-1.421666e-03	-8.821557e-04	-5.473850e-04	-3.396570e-04	-2.107600e-04	-1.307783e-04	-8.114905e-05	-5.035366e-05	-3.124487e-05	-1.938770e-05	-1.203023e-05	-7.464859e-06	-4.632007e-06	-2.874199e-06	-1.783465e-06	-1.106655e-06	-6.866892e-07	-4.260970e-07	-2.643978e-07	-1.640628e-07	-1.018051e-07	-6.317541e-08	-3.920809e-08	-2.434059e-08	-1.512230e-08	-9.413755e-09	-5.890046e-09	-3.733359e-09	-2.443148e-09	-1.719968e-09	-1.395976e-09	
-1.755832e-01	-1.089509e-01	-6.760493e-02	-4.194942e-02	-2.602997e-02	-1.615181e-02	-1.002233e-02	-6.218942e-03	-3.858906e-03	-2.394483e-03	-1.485797e-03	-9.219493e-04	-5.720773e-04	-3.549787e-04	-2.202673e-04	-1.366777e-04	-8.480964e-05	-5.262509e-05	-3.265431e-05	-2.026227e-05	-1.257291e-05	-7.801595e-06	-4.840955e-06	-3.003853e-06	-1.863916e-06	-1.156576e-06	-7.176654e-07	-4.453180e-07	-2.763247e-07	-1.714636e-07	-1.063975e-07	-6.602522e-08	-4.097675e-08	-2.543858e-08	-1.580446e-08	-9.838405e-09	-6.155743e-09	-3.901769e-09	-2.553357e-09	-1.797555e-09	-1.458948e-09	
-1.833108e-01	-1.137459e-01	-7.058027e-02	-4.379565e-02	-2.717556e-02	-1.686266e-02	-1.046342e-02	-6.492642e-03	-4.028739e-03	-2.499866e-03	-1.551188e-03	-9.625250e-04	-5.972548e-04	-3.706016e-04	-2.299614e-04	-1.426930e-04	-8.854217e-05	-5.494116e-05	-3.409145e-05	-2.115403e-05	-1.312625e-05	-8.144948e-06	-5.054009e-06	-3.136055e-06	-1.945948e-06	-1.207477e-06	-7.492503e-07	-4.649168e-07	-2.884859e-07	-1.790098e-07	-1.110801e-07	-6.893103e-08	-4.278016e-08	-2.655815e-08	-1.650003e-08	-1.027140e-08	-6.426662e-09	-4.073489e-09	-2.665733e-09	-1.876667e-09	-1.523157e-09	
-1.911977e-01	-1.186398e-01	-7.361698e-02	-4.567995e-02	-2.834479e-02	-1.758818e-02	-1.091361e-02	-6.771988e-03	-4.202075e-03	-2.607423e-03	-1.617928e-03	-1.003938e-03	-6.229517e-04	-3.865467e-04	-2.398555e-04	-1.488323e-04	-9.235170e-05	-5.730500e-05	-3.555823e-05	-2.206418e-05	-1.369101e-05	-8.495385e-06	-5.271457e-06	-3.270983e-06	-2.029673e-06	-1.259429e-06	-7.814868e-07	-4.849198e-07	-3.008980e-07	-1.867117e-07	-1.158593e-07	-7.189679e-08	-4.462078e-08	-2.770082e-08	-1.720994e-08	-1.071333e-08	-6.703169e-09	-4.248750e-09	-2.780426e-09	-1.957410e-09	-1.588691e-09	
-1.992553e-01	-1.236396e-01	-7.671940e-02	-4.760503e-02	-2.953932e-02	-1.832939e-02	-1.137354e-02	-7.057378e-03	-4.379162e-03	-2.717307e-03	-1.686111e-03	-1.046246e-03	-6.492045e-04	-4.028368e-04	-2.499636e-04	-1.551045e-04	-9.624365e-05	-5.971999e-05	-3.705675e-05	-2.299402e-05	-1.426798e-05	-8.853403e-06	-5.493611e-06	-3.408832e-06	-2.115209e-06	-1.312505e-06	-8.144208e-07	-5.053557e-07	-3.135787e-07	-1.945802e-07	-1.207420e-07	-7.492672e-08	-4.650122e-08	-2.886821e-08	-1.793522e-08	-1.116482e-08	-6.985658e-09	-4.427804e-09	-2.897600e-09	-2.039901e-09	-1.655643e-09	
-2.074957e-01	-1.287528e-01	-7.989219e-02	-4.957377e-02	-3.076094e-02	-1.908742e-02	-1.184390e-02	-7.349241e-03	-4.560265e-03	-2.829683e-03	-1.755842e-03	-1.089515e-03	-6.760529e-04	-4.194965e-04	-2.603011e-04	-1.615190e-04	-1.002239e-04	-6.218975e-05	-3.858926e-05	-2.394496e-05	-1.485805e-05	-9.219543e-06	-5.720803e-06	-3.549806e-06	-2.202685e-06	-1.366785e-06	-8.481018e-07	-5.262550e-07	-3.265470e-07	-2.026273e-07	-1.257353e-07	-7.802537e-08	-4.842431e-08	-3.006207e-08	-1.867694e-08	-1.162654e-08	-7.274556e-09	-4.610920e-09	-3.017433e-09	-2.124263e-09	-1.724113e-09	
-2.159319e-01	-1.339875e-01	-8.314038e-02	-5.158930e-02	-3.201159e-02	-1.986346e-02	-1.232544e-02	-7.648040e-03	-4.745673e-03	-2.944730e-03	-1.827229e-03	-1.133811e-03	-7.035392e-04	-4.365520e-04	-2.708842e-04	-1.680859e-04	-1.042987e-04	-6.471821e-05	-4.015819e-05	-2.491849e-05	-1.546213e-05	-9.594383e-06	-5.953395e-06	-3.694131e-06	-2.292240e-06	-1.422354e-06	-8.825831e-07	-5.476511e-07	-3.398234e-07	-2.108655e-07	-1.308474e-07	-8.119766e-08	-5.039311e-08	-3.128431e-08	-1.943629e-08	-1.209925e-08	-7.570318e-09	-4.798386e-09	-3.140113e-09	-2.210629e-09	-1.794210e-09	
-2.245780e-01	-1.393525e-01	-8.646941e-02	-5.365499e-02	-3.329337e-02	-2.065881e-02	-1.281897e-02	-7.954276e-03	-4.935695e-03	-3.062640e-03	-1.900394e-03	-1.179210e-03	-7.317097e-04	-4.540320e-04	-2.817307e-04	-1.748162e-04	-1.084749e-04	-6.730960e-05	-4.176617e-05	-2.591626e-05	-1.608125e-05	-9.978553e-06	-6.191775e-06	-3.842048e-06	-2.384023e-06	-1.479307e-06	-9.179228e-07	-5.695796e-07	-3.534304e-07	-2.193088e-07	-1.360867e-07	-8.444890e-08	-5.241091e-08	-3.253697e-08	-2.021454e-08	-1.258371e-08	-7.873442e-09	-4.990519e-09	-3.265847e-09	-2.299145e-09	-1.866053e-09	
-2.334495e-01	-1.448574e-01	-8.988520e-02	-5.577452e-02	-3.460855e-02	-2.147490e-02	-1.332535e-02	-8.268493e-03	-5.130669e-03	-3.183623e-03	-1.975465e-03	-1.225792e-03	-7.606144e-04	-4.719676e-04	-2.928598e-04	-1.817220e-04	-1.127600e-04	-6.996852e-05	-4.341605e-05	-2.694002e-05	-1.671651e-05	-1.037273e-05	-6.436368e-06	-3.993820e-06	-2.478199e-06	-1.537744e-06	-9.541833e-07	-5.920796e-07	-3.673919e-07	-2.279721e-07	-1.414625e-07	-8.778487e-08	-5.448129e-08	-3.382227e-08	-2.101307e-08	-1.308081e-08	-8.184465e-09	-5.187659e-09	-3.394857e-09	-2.389968e-09	-1.939767e-09	
-2.425630e-01	-1.505123e-01	-9.339416e-02	-5.795186e-02	-3.595961e-02	-2.231324e-02	-1.384555e-02	-8.591281e-03	-5.330961e-03	-3.307906e-03	-2.052583e-03	-1.273645e-03	-7.903075e-04	-4.903924e-04	-3.042926e-04	-1.888161e-04	-1.171620e-04	-7.269997e-05	-4.511094e-05	-2.799172e-05	-1.736909e-05	-1.077767e-05	-6.687633e-06	-4.149732e-06	-2.574944e-06	-1.597774e-06	-9.914330e-07	-6.151934e-07	-3.817342e-07	-2.368718e-07	-1.469849e-07	-9.121184e-08	-5.660814e-08	-3.514264e-08	-2.183339e-08	-1.359146e-08	-8.503973e-09	-5.390176e-09	-3.527386e-09	-2.483268e-09	-2.015492e-09	
-2.519366e-01	-1.563288e-01	-9.700331e-02	-6.019137e-02	-3.734925e-02	-2.317552e-02	-1.438060e-02	-8.923285e-03	-5.536973e-03	-3.435738e-03	-2.131904e-03	-1.322864e-03	-8.208483e-04	-5.093432e-04	-3.160517e-04	-1.961127e-04	-1.216896e-04	-7.550941e-05	-4.685422e-05	-2.907344e-05	-1.804031e-05	-1.119416e-05	-6.946072e-06	-4.310096e-06	-2.674451e-06	-1.659519e-06	-1.029746e-06	-6.389671e-07	-3.964860e-07	-2.460255e-07	-1.526650e-07	-9.473666e-08	-5.879572e-08	-3.650070e-08	-2.267712e-08	-1.411669e-08	-8.832603e-09	-5.598476e-09	-3.663699e-09	-2.579232e-09	-2.093379e-09	
