-7.615050e+19	-4.725202e+19	-2.932028e+19	-1.819348e+19	-1.128921e+19	-7.005054e+18	-4.346703e+18	-2.697179e+18	-1.673644e+18	-1.038545e+18	-6.444827e+17	-3.999984e+17	-2.483497e+17	-1.543406e+17	-9.615247e+16	-6.028036e+16	-3.839872e+16	-2.542906e+16	-1.836123e+16	-1.555486e+16	-1.635862e+16	-2.095906e+16	-3.042389e+16	-4.694980e+16	-7.437231e+16	-1.190559e+17	-1.913712e+17	-3.081019e+17	-4.963400e+17	-7.997737e+17	-1.288827e+18	-2.077005e+18	-3.347234e+18	-5.394325e+18	-8.693385e+18	-1.401009e+19	-2.257841e+19	-3.638695e+19	-5.864055e+19	-9.450404e+19	-1.523010e+20	
-8.303361e+19	-5.152305e+19	-3.197048e+19	-1.983795e+19	-1.230962e+19	-7.638228e+18	-4.739593e+18	-2.940972e+18	-1.824922e+18	-1.132417e+18	-7.027364e+17	-4.361535e+17	-2.707976e+17	-1.682912e+17	-1.048435e+17	-6.572899e+16	-4.186952e+16	-2.772755e+16	-2.002087e+16	-1.696084e+16	-1.783725e+16	-2.285351e+16	-3.317385e+16	-5.119351e+16	-8.109469e+16	-1.298171e+17	-2.086689e+17	-3.359506e+17	-5.412032e+17	-8.720638e+17	-1.405322e+18	-2.264741e+18	-3.649785e+18	-5.881908e+18	-9.479164e+18	-1.527644e+19	-2.461923e+19	-3.967590e+19	-6.394096e+19	-1.030461e+20	-1.660672e+20	
-8.971401e+19	-5.566829e+19	-3.454264e+19	-2.143400e+19	-1.329998e+19	-8.252755e+18	-5.120913e+18	-3.177585e+18	-1.971744e+18	-1.223525e+18	-7.592745e+17	-4.712439e+17	-2.925844e+17	-1.818309e+17	-1.132786e+17	-7.101716e+16	-4.523809e+16	-2.995834e+16	-2.163163e+16	-1.832541e+16	-1.927233e+16	-2.469217e+16	-3.584282e+16	-5.531224e+16	-8.761909e+16	-1.402615e+17	-2.254572e+17	-3.629793e+17	-5.847453e+17	-9.422250e+17	-1.518386e+18	-2.446949e+18	-3.943425e+18	-6.355132e+18	-1.024180e+19	-1.650549e+19	-2.659995e+19	-4.286800e+19	-6.908528e+19	-1.113366e+20	-1.794280e+20	
-9.617614e+19	-5.967810e+19	-3.703076e+19	-2.297790e+19	-1.425798e+19	-8.847203e+18	-5.489774e+18	-3.406468e+18	-2.113769e+18	-1.311656e+18	-8.139652e+17	-5.051877e+17	-3.136594e+17	-1.949283e+17	-1.214381e+17	-7.613255e+16	-4.849661e+16	-3.211625e+16	-2.318976e+16	-1.964539e+16	-2.066052e+16	-2.647075e+16	-3.842459e+16	-5.929640e+16	-9.393032e+16	-1.503645e+17	-2.416969e+17	-3.891248e+17	-6.268647e+17	-1.010094e+18	-1.627756e+18	-2.623204e+18	-4.227471e+18	-6.812894e+18	-1.097952e+19	-1.769439e+19	-2.851595e+19	-4.595579e+19	-7.406151e+19	-1.193562e+20	-1.923523e+20	
-1.024051e+20	-6.354325e+19	-3.942912e+19	-2.446610e+19	-1.518142e+19	-9.420207e+18	-5.845329e+18	-3.627094e+18	-2.250671e+18	-1.396608e+18	-8.666830e+17	-5.379071e+17	-3.339740e+17	-2.075531e+17	-1.293033e+17	-8.106340e+16	-5.163757e+16	-3.419631e+16	-2.469169e+16	-2.091776e+16	-2.199863e+16	-2.818518e+16	-4.091322e+16	-6.313683e+16	-1.000139e+17	-1.601032e+17	-2.573508e+17	-4.143271e+17	-6.674646e+17	-1.075514e+18	-1.733180e+18	-2.793100e+18	-4.501271e+18	-7.254143e+18	-1.169063e+19	-1.884040e+19	-3.036284e+19	-4.893219e+19	-7.885823e+19	-1.270865e+20	-2.048103e+20	
-1.083870e+20	-6.725501e+19	-4.173230e+19	-2.589524e+19	-1.606822e+19	-9.970471e+18	-6.186773e+18	-3.838963e+18	-2.382140e+18	-1.478188e+18	-9.173087e+17	-5.693279e+17	-3.534825e+17	-2.196770e+17	-1.368563e+17	-8.579857e+16	-5.465388e+16	-3.619383e+16	-2.613401e+16	-2.213963e+16	-2.328364e+16	-2.983156e+16	-4.330309e+16	-6.682485e+16	-1.058560e+17	-1.694553e+17	-2.723835e+17	-4.385292e+17	-7.064533e+17	-1.138338e+18	-1.834420e+18	-2.956254e+18	-4.764204e+18	-7.677880e+18	-1.237352e+19	-1.994092e+19	-3.213643e+19	-5.179048e+19	-8.346459e+19	-1.345100e+20	-2.167739e+20	
-1.141083e+20	-7.080514e+19	-4.393518e+19	-2.726215e+19	-1.691640e+19	-1.049677e+19	-6.513349e+18	-4.041608e+18	-2.507884e+18	-1.556216e+18	-9.657299e+17	-5.993805e+17	-3.721415e+17	-2.312729e+17	-1.440804e+17	-9.032755e+16	-5.753885e+16	-3.810436e+16	-2.751352e+16	-2.330829e+16	-2.451270e+16	-3.140626e+16	-4.558890e+16	-7.035228e+16	-1.114437e+17	-1.784002e+17	-2.867616e+17	-4.616775e+17	-7.437443e+17	-1.198427e+18	-1.931252e+18	-3.112303e+18	-5.015688e+18	-8.083166e+18	-1.302667e+19	-2.099353e+19	-3.383278e+19	-5.452430e+19	-8.787036e+19	-1.416103e+20	-2.282166e+20	
-1.195567e+20	-7.418594e+19	-4.603299e+19	-2.856386e+19	-1.772412e+19	-1.099797e+19	-6.824347e+18	-4.234586e+18	-2.627630e+18	-1.630522e+18	-1.011841e+18	-6.279997e+17	-3.899105e+17	-2.423156e+17	-1.509599e+17	-9.464049e+16	-6.028621e+16	-3.992376e+16	-2.882723e+16	-2.442121e+16	-2.568312e+16	-3.290584e+16	-4.776567e+16	-7.371145e+16	-1.167649e+17	-1.869184e+17	-3.004538e+17	-4.837216e+17	-7.792564e+17	-1.255649e+18	-2.023466e+18	-3.260909e+18	-5.255176e+18	-8.469119e+18	-1.364866e+19	-2.199592e+19	-3.544823e+19	-5.712771e+19	-9.206598e+19	-1.483719e+20	-2.391134e+20	
-1.247207e+20	-7.739023e+19	-4.802128e+19	-2.979761e+19	-1.848967e+19	-1.147300e+19	-7.119109e+18	-4.417489e+18	-2.741125e+18	-1.700948e+18	-1.055546e+18	-6.551247e+17	-4.067517e+17	-2.527819e+17	-1.574803e+17	-9.872827e+16	-6.289013e+16	-4.164818e+16	-3.007236e+16	-2.547603e+16	-2.679245e+16	-3.432713e+16	-4.982880e+16	-7.689524e+16	-1.218083e+17	-1.949919e+17	-3.134312e+17	-5.046149e+17	-8.129146e+17	-1.309884e+18	-2.110865e+18	-3.401756e+18	-5.482162e+18	-8.834924e+18	-1.423818e+19	-2.294599e+19	-3.697933e+19	-5.959522e+19	-9.604256e+19	-1.547805e+20	-2.494414e+20	
-1.295896e+20	-8.041143e+19	-4.989597e+19	-3.096087e+19	-1.921148e+19	-1.192089e+19	-7.397029e+18	-4.589941e+18	-2.848134e+18	-1.767351e+18	-1.096753e+18	-6.806998e+17	-4.226307e+17	-2.626501e+17	-1.636281e+17	-1.025825e+17	-6.534527e+16	-4.327406e+16	-3.124634e+16	-2.647058e+16	-2.783839e+16	-3.566721e+16	-5.177404e+16	-7.989712e+16	-1.265635e+17	-2.026041e+17	-3.256671e+17	-5.243143e+17	-8.446497e+17	-1.361020e+18	-2.193270e+18	-3.534556e+18	-5.696177e+18	-9.179826e+18	-1.479402e+19	-2.384177e+19	-3.842295e+19	-6.192173e+19	-9.979193e+19	-1.608229e+20	-2.591792e+20	
-1.341538e+20	-8.324354e+19	-5.165332e+19	-3.205132e+19	-1.988812e+19	-1.234075e+19	-7.657554e+18	-4.751600e+18	-2.948446e+18	-1.829597e+18	-1.135381e+18	-7.046742e+17	-4.375159e+17	-2.719008e+17	-1.693911e+17	-1.061955e+17	-6.764675e+16	-4.479819e+16	-3.234684e+16	-2.740288e+16	-2.881886e+16	-3.692342e+16	-5.359754e+16	-8.271112e+16	-1.310211e+17	-2.097399e+17	-3.371372e+17	-5.427808e+17	-8.743984e+17	-1.408955e+18	-2.270517e+18	-3.659044e+18	-5.896798e+18	-9.503142e+18	-1.531507e+19	-2.468148e+19	-3.977622e+19	-6.410263e+19	-1.033066e+20	-1.664871e+20	-2.683076e+20	
-1.384045e+20	-8.588117e+19	-5.328999e+19	-3.306689e+19	-2.051829e+19	-1.273178e+19	-7.900189e+18	-4.902158e+18	-3.041870e+18	-1.887570e+18	-1.171356e+18	-7.270023e+17	-4.513789e+17	-2.805161e+17	-1.747584e+17	-1.095603e+17	-6.979019e+16	-4.621765e+16	-3.337177e+16	-2.827116e+16	-2.973201e+16	-3.809336e+16	-5.529581e+16	-8.533188e+16	-1.351726e+17	-2.163857e+17	-3.478196e+17	-5.599792e+17	-9.021044e+17	-1.453599e+18	-2.342460e+18	-3.774983e+18	-6.083643e+18	-9.804256e+18	-1.580034e+19	-2.546353e+19	-4.103656e+19	-6.613376e+19	-1.065800e+20	-1.717623e+20	-2.768091e+20	
-1.423342e+20	-8.831956e+19	-5.480302e+19	-3.400574e+19	-2.110085e+19	-1.309326e+19	-8.124496e+18	-5.041343e+18	-3.128236e+18	-1.941162e+18	-1.204614e+18	-7.476438e+17	-4.641947e+17	-2.884807e+17	-1.797202e+17	-1.126710e+17	-7.177171e+16	-4.752988e+16	-3.431928e+16	-2.907385e+16	-3.057618e+16	-3.917493e+16	-5.686580e+16	-8.775467e+16	-1.390105e+17	-2.225294e+17	-3.576951e+17	-5.758784e+17	-9.277174e+17	-1.494871e+18	-2.408968e+18	-3.882164e+18	-6.256373e+18	-1.008262e+19	-1.624895e+19	-2.618650e+19	-4.220169e+19	-6.801147e+19	-1.096060e+20	-1.766391e+20	-2.846684e+20	
-1.459361e+20	-9.055456e+19	-5.618986e+19	-3.486628e+19	-2.163483e+19	-1.342460e+19	-8.330093e+18	-5.168918e+18	-3.207399e+18	-1.990285e+18	-1.235097e+18	-7.665635e+17	-4.759415e+17	-2.957809e+17	-1.842682e+17	-1.155223e+17	-7.358795e+16	-4.873267e+16	-3.518776e+16	-2.980959e+16	-3.134993e+16	-4.016629e+16	-5.830484e+16	-8.997538e+16	-1.425283e+17	-2.281607e+17	-3.667469e+17	-5.904515e+17	-9.511941e+17	-1.532700e+18	-2.469929e+18	-3.980406e+18	-6.414695e+18	-1.033777e+19	-1.666015e+19	-2.684918e+19	-4.326964e+19	-6.973256e+19	-1.123797e+20	-1.811091e+20	-2.918722e+20	
-1.492046e+20	-9.258269e+19	-5.744833e+19	-3.564718e+19	-2.211938e+19	-1.372527e+19	-8.516660e+18	-5.284685e+18	-3.279234e+18	-2.034861e+18	-1.262760e+18	-7.837321e+17	-4.866011e+17	-3.024055e+17	-1.883952e+17	-1.181096e+17	-7.523608e+16	-4.982412e+16	-3.597585e+16	-3.047723e+16	-3.205207e+16	-4.106588e+16	-5.961068e+16	-9.199054e+16	-1.457205e+17	-2.332707e+17	-3.749609e+17	-6.036757e+17	-9.724978e+17	-1.567027e+18	-2.525248e+18	-4.069554e+18	-6.558364e+18	-1.056931e+19	-1.703328e+19	-2.745051e+19	-4.423874e+19	-7.129434e+19	-1.148967e+20	-1.851654e+20	-2.984092e+20	
-1.521351e+20	-9.440112e+19	-5.857668e+19	-3.634733e+19	-2.255383e+19	-1.399485e+19	-8.683937e+18	-5.388482e+18	-3.343642e+18	-2.074828e+18	-1.287562e+18	-7.991255e+17	-4.961585e+17	-3.083451e+17	-1.920955e+17	-1.204294e+17	-7.671380e+16	-5.080273e+16	-3.668246e+16	-3.107584e+16	-3.268161e+16	-4.187246e+16	-6.078150e+16	-9.379733e+16	-1.485826e+17	-2.378524e+17	-3.823255e+17	-6.155326e+17	-9.915987e+17	-1.597805e+18	-2.574847e+18	-4.149485e+18	-6.687178e+18	-1.077690e+19	-1.736783e+19	-2.798967e+19	-4.510764e+19	-7.269464e+19	-1.171534e+20	-1.888022e+20	-3.042702e+20	
-1.547242e+20	-9.600766e+19	-5.957356e+19	-3.696590e+19	-2.293765e+19	-1.423302e+19	-8.831723e+18	-5.480185e+18	-3.400545e+18	-2.110138e+18	-1.309474e+18	-8.127252e+17	-5.046023e+17	-3.135926e+17	-1.953646e+17	-1.224789e+17	-7.801934e+16	-5.166730e+16	-3.730673e+16	-3.160469e+16	-3.323779e+16	-4.258506e+16	-6.181590e+16	-9.539360e+16	-1.511112e+17	-2.419003e+17	-3.888320e+17	-6.260079e+17	-1.008474e+18	-1.624997e+18	-2.618666e+18	-4.220102e+18	-6.800982e+18	-1.096030e+19	-1.766340e+19	-2.846601e+19	-4.587529e+19	-7.393178e+19	-1.191471e+20	-1.920153e+20	-3.094484e+20	
-1.569694e+20	-9.740081e+19	-6.043802e+19	-3.750230e+19	-2.327050e+19	-1.443955e+19	-8.959878e+18	-5.559707e+18	-3.449890e+18	-2.140758e+18	-1.328475e+18	-8.245185e+17	-5.119245e+17	-3.181431e+17	-1.981995e+17	-1.242562e+17	-7.915147e+16	-5.241704e+16	-3.784809e+16	-3.206330e+16	-3.372010e+16	-4.320300e+16	-6.271290e+16	-9.677784e+16	-1.533040e+17	-2.454105e+17	-3.944743e+17	-6.350918e+17	-1.023108e+18	-1.648577e+18	-2.656665e+18	-4.281339e+18	-6.899670e+18	-1.111935e+19	-1.791971e+19	-2.887907e+19	-4.654098e+19	-7.500459e+19	-1.208760e+20	-1.948016e+20	-3.139388e+20	
-1.588693e+20	-9.857972e+19	-6.116954e+19	-3.795621e+19	-2.355216e+19	-1.461432e+19	-9.068325e+18	-5.627000e+18	-3.491646e+18	-2.166669e+18	-1.344555e+18	-8.344982e+17	-5.181206e+17	-3.219937e+17	-2.005985e+17	-1.257601e+17	-8.010949e+16	-5.305147e+16	-3.830618e+16	-3.245139e+16	-3.412824e+16	-4.372592e+16	-6.347195e+16	-9.794921e+16	-1.551595e+17	-2.483808e+17	-3.992489e+17	-6.427787e+17	-1.035491e+18	-1.668531e+18	-2.688820e+18	-4.333159e+18	-6.983181e+18	-1.125393e+19	-1.813661e+19	-2.922861e+19	-4.710429e+19	-7.591242e+19	-1.223391e+20	-1.971594e+20	-3.177386e+20	
-1.604236e+20	-9.954417e+19	-6.176799e+19	-3.832756e+19	-2.378258e+19	-1.475730e+19	-9.157046e+18	-5.682052e+18	-3.525807e+18	-2.187867e+18	-1.357709e+18	-8.426625e+17	-5.231897e+17	-3.251440e+17	-2.025610e+17	-1.269905e+17	-8.089324e+16	-5.357050e+16	-3.868095e+16	-3.276888e+16	-3.446213e+16	-4.415371e+16	-6.409293e+16	-9.890750e+16	-1.566775e+17	-2.508109e+17	-4.031550e+17	-6.490673e+17	-1.045622e+18	-1.684855e+18	-2.715127e+18	-4.375552e+18	-7.051501e+18	-1.136403e+19	-1.831405e+19	-2.951457e+19	-4.756514e+19	-7.665511e+19	-1.235360e+20	-1.990883e+20	-3.208472e+20	
-1.616330e+20	-1.002947e+20	-6.223367e+19	-3.861652e+19	-2.396188e+19	-1.486856e+19	-9.226082e+18	-5.724890e+18	-3.552388e+18	-2.204361e+18	-1.367945e+18	-8.490155e+17	-5.271341e+17	-3.275953e+17	-2.040882e+17	-1.279479e+17	-8.150311e+16	-5.397438e+16	-3.897258e+16	-3.301593e+16	-3.472195e+16	-4.448659e+16	-6.457614e+16	-9.965318e+16	-1.578587e+17	-2.527018e+17	-4.061944e+17	-6.539608e+17	-1.053505e+18	-1.697557e+18	-2.735596e+18	-4.408540e+18	-7.104663e+18	-1.144971e+19	-1.845212e+19	-2.973709e+19	-4.792374e+19	-7.723303e+19	-1.244673e+20	-2.005893e+20	-3.232661e+20	
-1.624994e+20	-1.008323e+20	-6.256726e+19	-3.882351e+19	-2.409032e+19	-1.494826e+19	-9.275537e+18	-5.755577e+18	-3.571430e+18	-2.216177e+18	-1.375278e+18	-8.535665e+17	-5.299597e+17	-3.293513e+17	-2.051821e+17	-1.286338e+17	-8.193999e+16	-5.426370e+16	-3.918148e+16	-3.319290e+16	-3.490807e+16	-4.472505e+16	-6.492229e+16	-1.001873e+17	-1.587049e+17	-2.540563e+17	-4.083717e+17	-6.574662e+17	-1.059152e+18	-1.706657e+18	-2.750260e+18	-4.432172e+18	-7.142747e+18	-1.151108e+19	-1.855103e+19	-2.989649e+19	-4.818063e+19	-7.764702e+19	-1.251345e+20	-2.016645e+20	-3.249989e+20	
-1.630256e+20	-1.011588e+20	-6.276986e+19	-3.894922e+19	-2.416833e+19	-1.499666e+19	-9.305570e+18	-5.774213e+18	-3.582994e+18	-2.223353e+18	-1.379731e+18	-8.563303e+17	-5.316757e+17	-3.304177e+17	-2.058465e+17	-1.290503e+17	-8.220531e+16	-5.443940e+16	-3.930835e+16	-3.330038e+16	-3.502110e+16	-4.486987e+16	-6.513250e+16	-1.005118e+17	-1.592188e+17	-2.548790e+17	-4.096940e+17	-6.595951e+17	-1.062582e+18	-1.712183e+18	-2.759165e+18	-4.446523e+18	-7.165875e+18	-1.154836e+19	-1.861110e+19	-2.999329e+19	-4.833663e+19	-7.789844e+19	-1.255397e+20	-2.023175e+20	-3.260512e+20	
-1.632154e+20	-1.012765e+20	-6.284292e+19	-3.899456e+19	-2.419646e+19	-1.501412e+19	-9.316403e+18	-5.780935e+18	-3.587165e+18	-2.225941e+18	-1.381337e+18	-8.573271e+17	-5.322946e+17	-3.308023e+17	-2.060861e+17	-1.292005e+17	-8.230100e+16	-5.450277e+16	-3.935411e+16	-3.333914e+16	-3.506186e+16	-4.492210e+16	-6.520832e+16	-1.006288e+17	-1.594041e+17	-2.551756e+17	-4.101709e+17	-6.603628e+17	-1.063819e+18	-1.714176e+18	-2.762377e+18	-4.451699e+18	-7.174216e+18	-1.156180e+19	-1.863276e+19	-3.002820e+19	-4.839290e+19	-7.798911e+19	-1.256858e+20	-2.025530e+20	-3.264308e+20	
-1.630736e+20	-1.011885e+20	-6.278832e+19	-3.896068e+19	-2.417544e+19	-1.500107e+19	-9.308308e+18	-5.775912e+18	-3.584048e+18	-2.224007e+18	-1.380137e+18	-8.565822e+17	-5.318321e+17	-3.305149e+17	-2.059071e+17	-1.290882e+17	-8.222949e+16	-5.445542e+16	-3.931991e+16	-3.331018e+16	-3.503140e+16	-4.488307e+16	-6.515167e+16	-1.005413e+17	-1.592656e+17	-2.549539e+17	-4.098146e+17	-6.597891e+17	-1.062894e+18	-1.712687e+18	-2.759977e+18	-4.447831e+18	-7.167983e+18	-1.155175e+19	-1.861657e+19	-3.000212e+19	-4.835086e+19	-7.792136e+19	-1.255766e+20	-2.023770e+20	-3.261471e+20	
-1.626060e+20	-1.008984e+20	-6.260829e+19	-3.884897e+19	-2.410612e+19	-1.495806e+19	-9.281618e+18	-5.759350e+18	-3.573772e+18	-2.217630e+18	-1.376179e+18	-8.541261e+17	-5.303071e+17	-3.295672e+17	-2.053167e+17	-1.287181e+17	-8.199371e+16	-5.429928e+16	-3.920717e+16	-3.321466e+16	-3.493095e+16	-4.475438e+16	-6.496485e+16	-1.002530e+17	-1.588090e+17	-2.542229e+17	-4.086395e+17	-6.578973e+17	-1.059847e+18	-1.707776e+18	-2.752063e+18	-4.435077e+18	-7.147430e+18	-1.151863e+19	-1.856319e+19	-2.991609e+19	-4.821222e+19	-7.769793e+19	-1.252166e+20	-2.017967e+20	-3.252120e+20	
-1.618193e+20	-1.004103e+20	-6.230540e+19	-3.866103e+19	-2.398950e+19	-1.488570e+19	-9.236716e+18	-5.731488e+18	-3.556483e+18	-2.206902e+18	-1.369522e+18	-8.499941e+17	-5.277416e+17	-3.279729e+17	-2.043234e+17	-1.280954e+17	-8.159705e+16	-5.403659e+16	-3.901750e+16	-3.305398e+16	-3.476197e+16	-4.453787e+16	-6.465057e+16	-9.976804e+16	-1.580407e+17	-2.529930e+17	-4.066626e+17	-6.547145e+17	-1.054719e+18	-1.699514e+18	-2.738749e+18	-4.413622e+18	-7.112852e+18	-1.146291e+19	-1.847339e+19	-2.977136e+19	-4.797898e+19	-7.732205e+19	-1.246108e+20	-2.008205e+20	-3.236387e+20	
