-3.977204e+09	-3.408999e+09	-2.840813e+09	-2.272642e+09	-1.704485e+09	-1.136337e+09	-5.681953e+08	-5.687919e+04	5.680815e+08	1.136223e+09	1.704371e+09	2.272529e+09	2.840699e+09	3.408885e+09	3.977090e+09	
-4.047878e+09	-3.469577e+09	-2.891296e+09	-2.313030e+09	-1.734776e+09	-1.156531e+09	-5.782928e+08	-5.751989e+04	5.781778e+08	1.156416e+09	1.734661e+09	2.312915e+09	2.891181e+09	3.469462e+09	4.047763e+09	
-4.109737e+09	-3.522602e+09	-2.935484e+09	-2.348381e+09	-1.761290e+09	-1.174207e+09	-5.871312e+08	-5.800069e+04	5.870152e+08	1.174091e+09	1.761174e+09	2.348265e+09	2.935368e+09	3.522486e+09	4.109621e+09	
-4.162726e+09	-3.568022e+09	-2.973335e+09	-2.378663e+09	-1.784002e+09	-1.189349e+09	-5.947023e+08	-5.832116e+04	5.945856e+08	1.189232e+09	1.783885e+09	2.378546e+09	2.973219e+09	3.567905e+09	4.162609e+09	
-4.206811e+09	-3.605812e+09	-3.004828e+09	-2.403858e+09	-1.802899e+09	-1.201947e+09	-6.010015e+08	-5.848139e+04	6.008846e+08	1.201830e+09	1.802782e+09	2.403741e+09	3.004711e+09	3.605695e+09	4.206694e+09	
-4.241989e+09	-3.635966e+09	-3.029958e+09	-2.423963e+09	-1.817978e+09	-1.212000e+09	-6.060282e+08	-5.848198e+04	6.059112e+08	1.211883e+09	1.817861e+09	2.423846e+09	3.029841e+09	3.635849e+09	4.241872e+09	
-4.268277e+09	-3.658501e+09	-3.048739e+09	-2.438989e+09	-1.829248e+09	-1.219514e+09	-6.097850e+08	-5.832406e+04	6.096683e+08	1.219397e+09	1.829131e+09	2.438872e+09	3.048622e+09	3.658384e+09	4.268161e+09	
-4.285723e+09	-3.673457e+09	-3.061204e+09	-2.448962e+09	-1.836728e+09	-1.224501e+09	-6.122785e+08	-5.800926e+04	6.121625e+08	1.224385e+09	1.836612e+09	2.448846e+09	3.061088e+09	3.673341e+09	4.285607e+09	
-4.294396e+09	-3.680894e+09	-3.067403e+09	-2.453922e+09	-1.840449e+09	-1.226982e+09	-6.135188e+08	-5.753970e+04	6.134037e+08	1.226867e+09	1.840334e+09	2.453807e+09	3.067288e+09	3.680779e+09	4.294281e+09	
-4.294392e+09	-3.680893e+09	-3.067405e+09	-2.453925e+09	-1.840452e+09	-1.226984e+09	-6.135195e+08	-5.691801e+04	6.134057e+08	1.226870e+09	1.840338e+09	2.453811e+09	3.067291e+09	3.680779e+09	4.294279e+09	
-4.285831e+09	-3.673558e+09	-3.061294e+09	-2.449037e+09	-1.836787e+09	-1.224541e+09	-6.122977e+08	-5.614729e+04	6.121854e+08	1.224428e+09	1.836674e+09	2.448925e+09	3.061182e+09	3.673446e+09	4.285719e+09	
-4.268856e+09	-3.659011e+09	-3.049174e+09	-2.439342e+09	-1.829516e+09	-1.219694e+09	-6.098738e+08	-5.523110e+04	6.097634e+08	1.219583e+09	1.829406e+09	2.439232e+09	3.049063e+09	3.658901e+09	4.268746e+09	
-4.243634e+09	-3.637395e+09	-3.031162e+09	-2.424935e+09	-1.818711e+09	-1.212490e+09	-6.062718e+08	-5.417347e+04	6.061634e+08	1.212382e+09	1.818603e+09	2.424826e+09	3.031054e+09	3.637287e+09	4.243526e+09	
-4.210354e+09	-3.608872e+09	-3.007396e+09	-2.405923e+09	-1.804452e+09	-1.202985e+09	-6.015185e+08	-5.297886e+04	6.014125e+08	1.202879e+09	1.804347e+09	2.405817e+09	3.007290e+09	3.608766e+09	4.210248e+09	
-4.169226e+09	-3.573623e+09	-2.978023e+09	-2.382426e+09	-1.786831e+09	-1.191237e+09	-5.956440e+08	-5.165214e+04	5.955407e+08	1.191134e+09	1.786727e+09	2.382323e+09	2.977920e+09	3.573520e+09	4.169122e+09	
-4.120481e+09	-3.531846e+09	-2.943211e+09	-2.354578e+09	-1.765945e+09	-1.177313e+09	-5.886815e+08	-5.019859e+04	5.885811e+08	1.177213e+09	1.765845e+09	2.354477e+09	2.943111e+09	3.531745e+09	4.120381e+09	
-4.064372e+09	-3.483755e+09	-2.903138e+09	-2.322521e+09	-1.741903e+09	-1.161285e+09	-5.806668e+08	-4.862387e+04	5.805695e+08	1.161188e+09	1.741806e+09	2.322423e+09	2.903041e+09	3.483658e+09	4.064275e+09	
-4.001169e+09	-3.429584e+09	-2.857998e+09	-2.286410e+09	-1.714820e+09	-1.143230e+09	-5.716385e+08	-4.693400e+04	5.715446e+08	1.143136e+09	1.714726e+09	2.286316e+09	2.857904e+09	3.429490e+09	4.001075e+09	
-3.931159e+09	-3.369579e+09	-2.807996e+09	-2.246409e+09	-1.684820e+09	-1.123230e+09	-5.616377e+08	-4.513533e+04	5.615475e+08	1.123139e+09	1.684730e+09	2.246319e+09	2.807906e+09	3.369489e+09	3.931069e+09	
-3.854648e+09	-3.304001e+09	-2.753350e+09	-2.202694e+09	-1.652034e+09	-1.101372e+09	-5.507081e+08	-4.323453e+04	5.506217e+08	1.101286e+09	1.651948e+09	2.202607e+09	2.753263e+09	3.303915e+09	3.854561e+09	
-3.771956e+09	-3.233126e+09	-2.694289e+09	-2.155447e+09	-1.616599e+09	-1.077749e+09	-5.388955e+08	-4.123855e+04	5.388130e+08	1.077666e+09	1.616517e+09	2.155364e+09	2.694207e+09	3.233043e+09	3.771873e+09	
-3.683418e+09	-3.157240e+09	-2.631053e+09	-2.104859e+09	-1.578659e+09	-1.052455e+09	-5.262476e+08	-3.915462e+04	5.261693e+08	1.052376e+09	1.578581e+09	2.104780e+09	2.630974e+09	3.157161e+09	3.683340e+09	
-3.589383e+09	-3.076641e+09	-2.563890e+09	-2.051129e+09	-1.538362e+09	-1.025590e+09	-5.128143e+08	-3.699018e+04	5.127404e+08	1.025516e+09	1.538288e+09	2.051055e+09	2.563816e+09	3.076567e+09	3.589309e+09	
-3.490211e+09	-2.991640e+09	-2.493057e+09	-1.994464e+09	-1.495864e+09	-9.972575e+08	-4.986471e+08	-3.475290e+04	4.985776e+08	9.971880e+08	1.495794e+09	1.994395e+09	2.492988e+09	2.991570e+09	3.490141e+09	
-3.386273e+09	-2.902553e+09	-2.418820e+09	-1.935076e+09	-1.451323e+09	-9.675631e+08	-4.837989e+08	-3.245061e+04	4.837340e+08	9.674982e+08	1.451258e+09	1.935011e+09	2.418755e+09	2.902489e+09	3.386208e+09	
-3.277950e+09	-2.809708e+09	-2.341451e+09	-1.873181e+09	-1.404902e+09	-9.366156e+08	-4.683241e+08	-3.009132e+04	4.682639e+08	9.365555e+08	1.404842e+09	1.873121e+09	2.341391e+09	2.809648e+09	3.277890e+09	
-3.165630e+09	-2.713436e+09	-2.261226e+09	-1.809003e+09	-1.356768e+09	-9.045260e+08	-4.522782e+08	-2.768312e+04	4.522228e+08	9.044706e+08	1.356713e+09	1.808947e+09	2.261171e+09	2.713381e+09	3.165575e+09	
-3.049709e+09	-2.614078e+09	-2.178429e+09	-1.742766e+09	-1.307091e+09	-8.714071e+08	-4.357176e+08	-2.523424e+04	4.356672e+08	8.713566e+08	1.307040e+09	1.742715e+09	2.178378e+09	2.614027e+09	3.049658e+09	
-2.930586e+09	-2.511975e+09	-2.093345e+09	-1.674699e+09	-1.256041e+09	-8.373733e+08	-4.186996e+08	-2.275295e+04	4.186541e+08	8.373278e+08	1.255995e+09	1.674653e+09	2.093299e+09	2.511929e+09	2.930541e+09	
-2.808667e+09	-2.407474e+09	-2.006262e+09	-1.605034e+09	-1.203792e+09	-8.025403e+08	-4.012819e+08	-2.024756e+04	4.012414e+08	8.024998e+08	1.203751e+09	1.604993e+09	2.006222e+09	2.407434e+09	2.808626e+09	
-2.684357e+09	-2.300925e+09	-1.917473e+09	-1.534003e+09	-1.150519e+09	-7.670241e+08	-3.835227e+08	-1.772638e+04	3.834872e+08	7.669887e+08	1.150483e+09	1.533967e+09	1.917437e+09	2.300890e+09	2.684322e+09	
-2.558066e+09	-2.192677e+09	-1.827267e+09	-1.461838e+09	-1.096395e+09	-7.309414e+08	-3.654801e+08	-1.519771e+04	3.654497e+08	7.309110e+08	1.096365e+09	1.461808e+09	1.827237e+09	2.192647e+09	2.558035e+09	
-2.430200e+09	-2.083080e+09	-1.735937e+09	-1.388775e+09	-1.041597e+09	-6.944088e+08	-3.472126e+08	-1.266977e+04	3.471873e+08	6.943834e+08	1.041572e+09	1.388749e+09	1.735911e+09	2.083054e+09	2.430175e+09	
-2.301167e+09	-1.972481e+09	-1.643772e+09	-1.315043e+09	-9.862984e+08	-6.575422e+08	-3.287781e+08	-1.015074e+04	3.287578e+08	6.575219e+08	9.862781e+08	1.315023e+09	1.643752e+09	1.972461e+09	2.301147e+09	
-2.171369e+09	-1.861227e+09	-1.551060e+09	-1.240874e+09	-9.306714e+08	-6.204569e+08	-3.102343e+08	-7.648642e+03	3.102190e+08	6.204416e+08	9.306561e+08	1.240859e+09	1.551045e+09	1.861212e+09	2.171354e+09	
-2.041206e+09	-1.749659e+09	-1.458087e+09	-1.166496e+09	-8.748874e+08	-5.832668e+08	-2.916380e+08	-5.171401e+03	2.916277e+08	5.832565e+08	8.748770e+08	1.166485e+09	1.458077e+09	1.749649e+09	2.041196e+09	
-1.911070e+09	-1.638115e+09	-1.365134e+09	-1.092133e+09	-8.191148e+08	-5.460844e+08	-2.730456e+08	-2.726756e+03	2.730402e+08	5.460789e+08	8.191093e+08	1.092127e+09	1.365129e+09	1.638109e+09	1.911065e+09	
-1.781349e+09	-1.526925e+09	-1.272476e+09	-1.018006e+09	-7.635194e+08	-5.090200e+08	-2.545123e+08	-3.222584e+02	2.545116e+08	5.090194e+08	7.635187e+08	1.018005e+09	1.272475e+09	1.526924e+09	1.781348e+09	
-1.652420e+09	-1.416415e+09	-1.180384e+09	-9.443320e+08	-7.082633e+08	-4.721819e+08	-2.360921e+08	2.034755e+03	2.360961e+08	4.721860e+08	7.082674e+08	9.443361e+08	1.180388e+09	1.416419e+09	1.652424e+09	
-1.524653e+09	-1.306900e+09	-1.089121e+09	-8.713214e+08	-6.535048e+08	-4.356755e+08	-2.178377e+08	4.337192e+03	2.178463e+08	4.356841e+08	6.535135e+08	8.713301e+08	1.089130e+09	1.306909e+09	1.524662e+09	
-1.398407e+09	-1.198688e+09	-9.989442e+08	-7.991792e+08	-5.993975e+08	-3.996032e+08	-1.998004e+08	6.578222e+03	1.998135e+08	3.996163e+08	5.994107e+08	7.991924e+08	9.989573e+08	1.198701e+09	1.398420e+09	
-1.274028e+09	-1.092077e+09	-9.101008e+08	-7.281038e+08	-5.460903e+08	-3.640642e+08	-1.820298e+08	8.751304e+03	1.820473e+08	3.640817e+08	5.461078e+08	7.281214e+08	9.101183e+08	1.092095e+09	1.274046e+09	
-1.151852e+09	-9.873532e+08	-8.228300e+08	-6.582864e+08	-4.937265e+08	-3.291542e+08	-1.645737e+08	1.085020e+04	1.645954e+08	3.291759e+08	4.937482e+08	6.583081e+08	8.228518e+08	9.873749e+08	1.151874e+09	
-1.032199e+09	-8.847918e+08	-7.373611e+08	-5.899104e+08	-4.424436e+08	-2.949648e+08	-1.474780e+08	1.286902e+04	1.475037e+08	2.949906e+08	4.424694e+08	5.899361e+08	7.373869e+08	8.848176e+08	1.032224e+09	
-9.153748e+08	-7.846555e+08	-6.539129e+08	-5.231508e+08	-3.923731e+08	-2.615836e+08	-1.307864e+08	1.480220e+04	1.308160e+08	2.616132e+08	3.924027e+08	5.231804e+08	6.539425e+08	7.846851e+08	9.154044e+08	
-8.016715e+08	-6.871936e+08	-5.726932e+08	-4.581739e+08	-3.436395e+08	-2.290938e+08	-1.145404e+08	1.664454e+04	1.145737e+08	2.291270e+08	3.436728e+08	4.582072e+08	5.727265e+08	6.872269e+08	8.017048e+08	
-6.913634e+08	-5.926417e+08	-4.938983e+08	-3.951367e+08	-2.963607e+08	-1.975737e+08	-9.877948e+07	1.839123e+04	9.881626e+07	1.976105e+08	2.963975e+08	3.951735e+08	4.939351e+08	5.926785e+08	6.914002e+08	
-5.847081e+08	-5.012205e+08	-4.177122e+08	-3.341865e+08	-2.506470e+08	-1.670971e+08	-8.354029e+07	2.003787e+04	8.358036e+07	1.671372e+08	2.506871e+08	3.342266e+08	4.177523e+08	5.012606e+08	5.847482e+08	
-4.819458e+08	-4.131359e+08	-3.443064e+08	-2.754605e+08	-2.066015e+08	-1.377326e+08	-6.885717e+07	2.158044e+04	6.890033e+07	1.377758e+08	2.066447e+08	2.755037e+08	3.443496e+08	4.131791e+08	4.819890e+08	
-3.832982e+08	-3.285780e+08	-2.738394e+08	-2.190855e+08	-1.643192e+08	-1.095436e+08	-5.476183e+07	2.301535e+04	5.480786e+07	1.095896e+08	1.643652e+08	2.191315e+08	2.738855e+08	3.286241e+08	3.833442e+08	
-2.889682e+08	-2.477207e+08	-2.064562e+08	-1.651773e+08	-1.238869e+08	-8.258796e+07	-4.128325e+07	2.433944e+04	4.133193e+07	8.263664e+07	1.239356e+08	1.652260e+08	2.065049e+08	2.477694e+08	2.890169e+08	
-1.991394e+08	-1.707215e+08	-1.422878e+08	-1.138410e+08	-8.538359e+07	-5.691828e+07	-2.844769e+07	2.554998e+04	2.849879e+07	5.696938e+07	8.543469e+07	1.138921e+08	1.423389e+08	1.707726e+08	1.991905e+08	
-1.139759e+08	-9.772087e+07	-8.145153e+07	-6.517026e+07	-4.887942e+07	-3.258139e+07	-1.627857e+07	2.664471e+04	1.633186e+07	3.263468e+07	4.893271e+07	6.522355e+07	8.150483e+07	9.777417e+07	1.140292e+08	
-3.362161e+07	-2.884228e+07	-2.405020e+07	-1.924745e+07	-1.443617e+07	-9.618472e+06	-4.796495e+06	2.762176e+04	4.851739e+06	9.673716e+06	1.449141e+07	1.930270e+07	2.410545e+07	2.889754e+07	3.367687e+07	
4.179968e+07	3.580814e+07	2.982776e+07	2.385669e+07	1.789309e+07	1.193510e+07	5.980855e+06	2.847978e+04	-5.923895e+06	-1.187814e+07	-1.783613e+07	-2.379973e+07	-2.977079e+07	-3.575118e+07	-4.174271e+07	
1.121846e+08	9.614176e+07	8.010844e+07	6.408305e+07	4.806402e+07	3.204976e+07	1.603869e+07	2.921781e+04	-1.598026e+07	-3.199133e+07	-4.800558e+07	-6.402461e+07	-8.005000e+07	-9.608332e+07	-1.121261e+08	
1.774501e+08	1.520875e+08	1.267326e+08	1.013842e+08	7.604103e+07	5.070179e+07	2.536516e+07	2.983539e+04	-2.530549e+07	-5.064212e+07	-7.598136e+07	-1.013245e+08	-1.266729e+08	-1.520278e+08	-1.773904e+08	
2.375338e+08	2.035916e+08	1.696555e+08	1.357244e+08	1.017973e+08	6.787330e+07	3.395131e+07	3.033246e+04	-3.389064e+07	-6.781263e+07	-1.017367e+08	-1.356637e+08	-1.695948e+08	-2.035310e+08	-2.374732e+08	
2.923936e+08	2.506182e+08	2.088471e+08	1.670795e+08	1.253148e+08	8.355224e+07	4.179112e+07	3.070945e+04	-4.172970e+07	-8.349082e+07	-1.252534e+08	-1.670181e+08	-2.087857e+08	-2.505568e+08	-2.923322e+08	
3.420075e+08	2.931484e+08	2.442917e+08	1.954370e+08	1.465841e+08	9.773234e+07	4.888144e+07	3.096720e+04	-4.881951e+07	-9.767040e+07	-1.465221e+08	-1.953751e+08	-2.442297e+08	-2.930864e+08	-3.419456e+08	
3.863737e+08	3.311805e+08	2.759879e+08	2.207959e+08	1.656043e+08	1.104130e+08	5.522201e+07	3.110698e+04	-5.515979e+07	-1.103508e+08	-1.655421e+08	-2.207336e+08	-2.759257e+08	-3.311183e+08	-3.863115e+08	
4.255101e+08	3.647298e+08	3.039485e+08	2.431661e+08	1.823830e+08	1.215994e+08	6.081535e+07	3.113051e+04	-6.075309e+07	-1.215371e+08	-1.823208e+08	-2.431039e+08	-3.038862e+08	-3.646676e+08	-4.254478e+08	
4.594537e+08	3.938283e+08	3.281999e+08	2.625691e+08	1.969363e+08	1.313020e+08	6.566676e+07	3.103988e+04	-6.560468e+07	-1.312399e+08	-1.968742e+08	-2.625070e+08	-3.281378e+08	-3.937662e+08	-4.593917e+08	
4.882608e+08	4.185239e+08	3.487822e+08	2.790366e+08	2.092879e+08	1.395369e+08	6.978425e+07	3.083763e+04	-6.972257e+07	-1.394752e+08	-2.092263e+08	-2.789750e+08	-3.487205e+08	-4.184622e+08	-4.881991e+08	
5.120057e+08	4.388804e+08	3.657486e+08	2.926114e+08	2.194699e+08	1.463253e+08	7.317843e+07	3.052664e+04	-7.311738e+07	-1.462642e+08	-2.194089e+08	-2.925504e+08	-3.656875e+08	-4.388193e+08	-5.119447e+08	
5.307807e+08	4.549769e+08	3.791649e+08	3.033461e+08	2.275218e+08	1.516935e+08	7.586249e+07	3.011020e+04	-7.580227e+07	-1.516333e+08	-2.274616e+08	-3.032858e+08	-3.791047e+08	-4.549167e+08	-5.307205e+08	
5.446954e+08	4.669072e+08	3.891093e+08	3.113031e+08	2.334905e+08	1.556729e+08	7.785206e+07	2.959192e+04	-7.779287e+07	-1.556137e+08	-2.334313e+08	-3.112439e+08	-3.890501e+08	-4.668481e+08	-5.446363e+08	
5.538758e+08	4.747794e+08	3.956717e+08	3.165546e+08	2.374298e+08	1.582993e+08	7.916511e+07	2.897578e+04	-7.910716e+07	-1.582414e+08	-2.373718e+08	-3.164966e+08	-3.956138e+08	-4.747215e+08	-5.538178e+08	
5.584635e+08	4.787149e+08	3.989535e+08	3.191813e+08	2.394006e+08	1.596134e+08	7.982190e+07	2.826606e+04	-7.976537e+07	-1.595569e+08	-2.393440e+08	-3.191248e+08	-3.988970e+08	-4.786584e+08	-5.584070e+08	
5.586152e+08	4.788479e+08	3.990664e+08	3.192729e+08	2.394699e+08	1.596597e+08	7.984479e+07	2.746734e+04	-7.978986e+07	-1.596048e+08	-2.394150e+08	-3.192180e+08	-3.990115e+08	-4.787930e+08	-5.585603e+08	
5.545018e+08	4.753249e+08	3.961324e+08	3.169269e+08	2.377110e+08	1.584872e+08	7.925818e+07	2.658451e+04	-7.920502e+07	-1.584340e+08	-2.376578e+08	-3.168737e+08	-3.960793e+08	-4.752718e+08	-5.544487e+08	
5.463073e+08	4.683036e+08	3.902830e+08	3.122484e+08	2.342026e+08	1.561483e+08	7.808835e+07	2.562268e+04	-7.803711e+07	-1.560970e+08	-2.341513e+08	-3.121972e+08	-3.902318e+08	-4.682524e+08	-5.462561e+08	
5.342278e+08	4.579521e+08	3.816583e+08	3.053495e+08	2.290288e+08	1.526991e+08	7.636333e+07	2.458721e+04	-7.631415e+07	-1.526499e+08	-2.289796e+08	-3.053004e+08	-3.816091e+08	-4.579029e+08	-5.341787e+08	
5.184711e+08	4.444483e+08	3.704065e+08	2.963489e+08	2.222786e+08	1.481989e+08	7.411276e+07	2.348368e+04	-7.406579e+07	-1.481519e+08	-2.222317e+08	-2.963019e+08	-3.703595e+08	-4.444013e+08	-5.184242e+08	
4.992548e+08	4.279789e+08	3.566832e+08	2.853709e+08	2.140454e+08	1.427099e+08	7.136775e+07	2.231785e+04	-7.132312e+07	-1.426652e+08	-2.140007e+08	-2.853263e+08	-3.566386e+08	-4.279343e+08	-4.992103e+08	
4.768062e+08	4.087387e+08	3.406506e+08	2.725453e+08	2.044263e+08	1.362970e+08	6.816075e+07	2.109565e+04	-6.811856e+07	-1.362548e+08	-2.043841e+08	-2.725031e+08	-3.406084e+08	-4.086965e+08	-4.767641e+08	
4.513604e+08	3.869292e+08	3.224767e+08	2.580066e+08	1.935223e+08	1.290274e+08	6.452537e+07	1.982313e+04	-6.448572e+07	-1.289877e+08	-1.934827e+08	-2.579670e+08	-3.224371e+08	-3.868896e+08	-4.513208e+08	
4.231599e+08	3.627581e+08	3.023347e+08	2.418932e+08	1.814372e+08	1.209703e+08	6.049622e+07	1.850649e+04	-6.045921e+07	-1.209333e+08	-1.814002e+08	-2.418562e+08	-3.022977e+08	-3.627212e+08	-4.231230e+08	
3.924530e+08	3.364384e+08	2.804019e+08	2.243470e+08	1.682774e+08	1.121967e+08	5.610879e+07	1.715199e+04	-5.607448e+07	-1.121624e+08	-1.682431e+08	-2.243127e+08	-2.803676e+08	-3.364042e+08	-3.924188e+08	
3.594930e+08	3.081872e+08	2.568592e+08	2.055127e+08	1.541514e+08	1.027790e+08	5.139925e+07	1.576596e+04	-5.136772e+07	-1.027475e+08	-1.541199e+08	-2.054812e+08	-2.568277e+08	-3.081557e+08	-3.594615e+08	
3.245369e+08	2.782246e+08	2.318902e+08	1.855372e+08	1.391695e+08	9.279061e+07	4.640434e+07	1.435477e+04	-4.637563e+07	-9.276190e+07	-1.391408e+08	-1.855085e+08	-2.318615e+08	-2.781960e+08	-3.245083e+08	
2.878444e+08	2.467734e+08	2.056804e+08	1.645690e+08	1.234428e+08	8.230566e+07	4.116113e+07	1.292479e+04	-4.113529e+07	-8.227982e+07	-1.234170e+08	-1.645431e+08	-2.056545e+08	-2.467476e+08	-2.878186e+08	
2.496768e+08	2.140574e+08	1.784163e+08	1.427571e+08	1.070834e+08	7.139883e+07	3.570697e+07	1.148239e+04	-3.568401e+07	-7.137587e+07	-1.070605e+08	-1.427342e+08	-1.783934e+08	-2.140345e+08	-2.496538e+08	
