1.342498e+00	1.164405e+00	9.993642e-01	8.458721e-01	7.026939e-01	5.688354e-01	4.435190e-01	3.261657e-01	2.163817e-01	1.139487e-01	1.881894e-02	-6.888625e-02	-1.488738e-01	-2.206723e-01	-2.836213e-01	
1.086671e+00	9.417026e-01	8.064908e-01	6.799120e-01	5.610444e-01	4.491455e-01	3.436352e-01	2.440822e-01	1.501934e-01	6.180741e-02	-2.110979e-02	-9.846562e-02	-1.700390e-01	-2.354753e-01	-2.942785e-01	
8.433584e-01	7.298938e-01	6.230508e-01	5.220678e-01	4.263200e-01	3.353047e-01	2.486298e-01	1.660041e-01	8.723060e-02	1.220179e-02	-5.910318e-02	-1.266191e-01	-1.901933e-01	-2.495823e-01	-3.044466e-01	
6.089649e-01	5.258492e-01	4.463354e-01	3.700103e-01	2.965354e-01	2.256389e-01	1.571097e-01	9.079172e-02	2.658042e-02	-3.557978e-02	-9.569706e-02	-1.537326e-01	-2.095996e-01	-2.631617e-01	-3.142302e-01	
3.803342e-01	3.268218e-01	2.739667e-01	2.216953e-01	1.699482e-01	1.186791e-01	6.785305e-02	1.744584e-02	-3.255688e-02	-8.216006e-02	-1.313596e-01	-1.801422e-01	-2.284856e-01	-2.763580e-01	-3.237172e-01	
1.545750e-01	1.302953e-01	1.037665e-01	7.525023e-02	4.496284e-02	1.308010e-02	-2.025869e-02	-5.494773e-02	-9.091239e-02	-1.281077e-01	-1.665172e-01	-2.061533e-01	-2.470570e-01	-2.892996e-01	-3.329842e-01	
-7.108610e-02	-6.614416e-02	-6.635448e-02	-7.112054e-02	-7.995081e-02	-9.244743e-02	-1.082972e-01	-1.272644e-01	-1.491856e-01	-1.739659e-01	-2.015766e-01	-2.320556e-01	-2.655073e-01	-3.021061e-01	-3.420998e-01	
-2.994386e-01	-2.649242e-01	-2.384973e-01	-2.192229e-01	-2.063311e-01	-1.991996e-01	-1.973394e-01	-2.003835e-01	-2.080784e-01	-2.202789e-01	-2.369442e-01	-2.581377e-01	-2.840279e-01	-3.148935e-01	-3.511288e-01	
-5.334246e-01	-4.686051e-01	-4.148778e-01	-3.709610e-01	-3.358000e-01	-3.085427e-01	-2.885200e-01	-2.752306e-01	-2.683292e-01	-2.676187e-01	-2.730460e-01	-2.847006e-01	-3.028170e-01	-3.277802e-01	-3.601348e-01	
-7.762918e-01	-6.800134e-01	-5.979421e-01	-5.284368e-01	-4.701474e-01	-4.219838e-01	-3.830904e-01	-3.528264e-01	-3.307512e-01	-3.166144e-01	-3.103496e-01	-3.120739e-01	-3.220898e-01	-3.408928e-01	-3.691832e-01	
-1.031781e+00	-9.024044e-01	-7.905071e-01	-6.940706e-01	-6.114345e-01	-5.412585e-01	-4.824910e-01	-4.343449e-01	-3.962796e-01	-3.679883e-01	-3.493912e-01	-3.406339e-01	-3.420907e-01	-3.543732e-01	-3.783451e-01	
-1.304372e+00	-1.139677e+00	-9.959467e-01	-8.707611e-01	-7.621293e-01	-6.684444e-01	-5.884459e-01	-5.211911e-01	-4.660325e-01	-4.226037e-01	-3.908104e-01	-3.708287e-01	-3.631092e-01	-3.683874e-01	-3.877012e-01	
-1.599627e+00	-1.396671e+00	-1.218449e+00	-1.062107e+00	-9.252953e-01	-8.061200e-01	-7.030946e-01	-6.151077e-01	-5.413967e-01	-4.815304e-01	-4.353990e-01	-4.032116e-01	-3.855015e-01	-3.831380e-01	-3.973474e-01	
-1.924689e+00	-1.679603e+00	-1.463393e+00	-1.272728e+00	-1.104866e+00	-9.575961e-01	-8.291835e-01	-7.183316e-01	-6.241513e-01	-5.461402e-01	-4.841716e-01	-4.384909e-01	-4.097220e-01	-3.988817e-01	-4.074032e-01	
-2.289038e+00	-1.996721e+00	-1.737917e+00	-1.508757e+00	-1.306063e+00	-1.127266e+00	-9.703570e-01	-8.338306e-01	-7.166563e-01	-6.182524e-01	-5.384727e-01	-4.776038e-01	-4.363710e-01	-4.159559e-01	-4.180235e-01	
-2.705689e+00	-2.359353e+00	-2.051821e+00	-1.778614e+00	-1.536051e+00	-1.321162e+00	-1.131618e+00	-9.656780e-01	-8.221504e-01	-7.003625e-01	-6.001463e-01	-5.218350e-01	-4.662699e-01	-4.348208e-01	-4.294171e-01	
-3.193171e+00	-2.783621e+00	-2.419055e+00	-2.094282e+00	-1.805034e+00	-1.547868e+00	-1.320086e+00	-1.119671e+00	-9.452428e-01	-7.960219e-01	-6.718154e-01	-5.730109e-01	-5.005854e-01	-4.561283e-01	-4.418782e-01	
-3.778961e+00	-3.293438e+00	-2.860312e+00	-2.473536e+00	-2.128141e+00	-1.820117e+00	-1.546322e+00	-1.304408e+00	-1.092768e+00	-9.104958e-01	-7.573683e-01	-6.338381e-01	-5.410452e-01	-4.808425e-01	-4.558395e-01	
-4.505829e+00	-3.926021e+00	-3.407794e+00	-2.944040e+00	-2.528921e+00	-2.157726e+00	-1.826761e+00	-1.533269e+00	-1.275362e+00	-1.051978e+00	-8.628549e-01	-7.085271e-01	-5.903358e-01	-5.104609e-01	-4.719713e-01	
-5.444407e+00	-4.742836e+00	-4.114684e+00	-3.551481e+00	-3.046265e+00	-2.593419e+00	-2.188543e+00	-1.828349e+00	-1.510589e+00	-1.233998e+00	-9.982646e-01	-8.040287e-01	-6.528912e-01	-5.474535e-01	-4.913770e-01	
-6.720567e+00	-5.853416e+00	-5.075760e+00	-4.377275e+00	-3.749475e+00	-3.185516e+00	-2.680035e+00	-2.229026e+00	-1.829749e+00	-1.480665e+00	-1.181397e+00	-9.327279e-01	-7.366106e-01	-5.962190e-01	-5.160191e-01	
-8.582922e+00	-7.474105e+00	-6.478217e+00	-5.582230e+00	-4.775438e+00	-4.049204e+00	-3.396765e+00	-2.813069e+00	-2.294659e+00	-1.839596e+00	-1.447408e+00	-1.119084e+00	-8.570922e-01	-6.654414e-01	-5.497701e-01	
-1.160122e+01	-1.010071e+01	-8.751057e+00	-7.534873e+00	-6.437852e+00	-5.448459e+00	-4.557659e+00	-3.758707e+00	-3.046988e+00	-2.419914e+00	-1.876858e+00	-1.419146e+00	-1.050079e+00	-7.750176e-01	-6.014990e-01	
-1.743333e+01	-1.517590e+01	-1.314259e+01	-1.130754e+01	-9.649520e+00	-8.151393e+00	-6.799741e+00	-5.584546e+00	-4.498959e+00	-3.539139e+00	-2.704163e+00	-1.996002e+00	-1.419572e+00	-9.828379e-01	-6.970066e-01	
-3.379990e+01	-2.941824e+01	-2.546615e+01	-2.189410e+01	-1.866136e+01	-1.573510e+01	-1.308962e+01	-1.070572e+01	-8.570287e+00	-6.675960e+00	-5.020982e+00	-3.609148e+00	-2.449888e+00	-1.558486e+00	-9.564339e-01	
-3.981503e+02	-3.464781e+02	-2.998080e+02	-2.575632e+02	-2.192697e+02	-1.845451e+02	-1.530902e+02	-1.246816e+02	-9.916665e+01	-7.645986e+01	-5.654088e+01	-3.945401e+01	-2.530921e+01	-1.428462e+01	-6.630698e+00	
4.134613e+01	3.597416e+01	3.111555e+01	2.671110e+01	2.271218e+01	1.907956e+01	1.578253e+01	1.279818e+01	1.011086e+01	7.711795e+00	5.598922e+00	3.776799e+00	2.256729e+00	1.057013e+00	2.033715e-01	
1.967989e+01	1.712001e+01	1.480153e+01	1.269661e+01	1.078239e+01	9.040425e+00	7.456277e+00	6.019180e+00	4.721778e+00	3.559957e+00	2.532749e+00	1.642308e+00	8.939564e-01	2.963081e-01	-1.385325e-01	
1.287457e+01	1.119792e+01	9.677210e+00	8.294453e+00	7.034880e+00	5.886583e+00	4.840241e+00	3.888900e+00	3.027814e+00	2.254330e+00	1.567827e+00	9.697031e-01	4.634007e-01	5.449076e-02	-2.492014e-01	
9.516854e+00	8.275962e+00	7.148805e+00	6.122271e+00	5.185586e+00	4.330070e+00	3.548924e+00	2.837081e+00	2.191082e+00	1.608995e+00	1.090372e+00	6.362363e-01	2.491035e-01	-6.695829e-02	-3.062361e-01	
7.498220e+00	6.519277e+00	5.628675e+00	4.816229e+00	4.073575e+00	3.393970e+00	2.772137e+00	2.204142e+00	1.687301e+00	1.220118e+00	8.022468e-01	4.344861e-01	1.187942e-01	-1.416651e-01	-3.424501e-01	
6.137967e+00	5.335520e+00	4.604280e+00	3.936041e+00	3.324060e+00	2.762905e+00	2.248324e+00	1.777149e+00	1.347218e+00	9.573269e-01	6.072020e-01	2.974890e-01	2.977019e-02	-1.934005e-01	-3.684387e-01	
5.149511e+00	4.475301e+00	3.859832e+00	3.296335e+00	2.779250e+00	2.304095e+00	1.867367e+00	1.466452e+00	1.099571e+00	7.657329e-01	4.647141e-01	1.970507e-01	-3.594881e-02	-2.321742e-01	-3.886649e-01	
4.391131e+00	3.815295e+00	3.288622e+00	2.805445e+00	2.361114e+00	1.951878e+00	1.574808e+00	1.227718e+00	9.091212e-01	6.181910e-01	3.547425e-01	1.192275e-01	-8.725589e-02	-2.629381e-01	-4.053380e-01	
3.784630e+00	3.287456e+00	2.831770e+00	2.412792e+00	2.026597e+00	1.670025e+00	1.340601e+00	1.036485e+00	7.564241e-01	4.997230e-01	2.662284e-01	5.632429e-02	-1.290594e-01	-2.884262e-01	-4.196787e-01	
3.283265e+00	2.851105e+00	2.454079e+00	2.088140e+00	1.749964e+00	1.436875e+00	1.146783e+00	8.781290e-01	6.298547e-01	4.013740e-01	1.925597e-01	3.739799e-03	-1.642952e-01	-3.102747e-01	-4.324190e-01	
2.857306e+00	2.480374e+00	2.133166e+00	1.812259e+00	1.514843e+00	1.238656e+00	9.819299e-01	7.433488e-01	5.220193e-01	3.174481e-01	1.295302e-01	-4.145372e-02	-1.948318e-01	-3.295258e-01	-4.440265e-01	
2.486880e+00	2.157967e+00	1.854065e+00	1.572295e+00	1.310293e+00	1.066158e+00	8.384042e-01	6.259259e-01	4.279740e-01	2.441361e-01	7.432670e-02	-8.121501e-02	-2.219204e-01	-3.468786e-01	-4.548159e-01	
2.158129e+00	1.871825e+00	1.606342e+00	1.359283e+00	1.128683e+00	9.129605e-01	7.108797e-01	5.215237e-01	3.442710e-01	1.787813e-01	2.498637e-02	-1.169113e-01	-2.464348e-01	-3.628222e-01	-4.650091e-01	
1.861029e+00	1.613226e+00	1.382449e+00	1.166740e+00	9.644933e-01	7.744167e-01	5.955028e-01	4.270040e-01	2.684149e-01	1.194603e-01	-1.991224e-02	-1.495335e-01	-2.690095e-01	-3.777129e-01	-4.747691e-01	
1.588076e+00	1.375638e+00	1.176735e+00	9.898106e-01	8.135900e-01	6.470487e-01	4.893881e-01	3.400169e-01	1.985367e-01	6.473199e-02	-6.143475e-02	-1.798250e-01	-2.901212e-01	-3.918199e-01	-4.842207e-01	
1.333463e+00	1.154010e+00	9.848278e-01	8.247385e-01	6.727759e-01	5.281649e-01	3.903025e-01	2.587434e-01	1.331890e-01	1.348010e-02	-1.004073e-01	-2.083632e-01	-3.101413e-01	-4.053540e-01	-4.934636e-01	
1.092544e+00	9.442968e-01	8.032290e-01	6.685180e-01	5.394915e-01	4.156108e-01	2.964582e-01	1.817267e-01	7.121256e-02	-3.519032e-02	-1.374930e-01	-2.356123e-01	-3.293696e-01	-4.184868e-01	-5.025807e-01	
8.614665e-01	7.431469e-01	6.290367e-01	5.186560e-01	4.116139e-01	3.075991e-01	2.063717e-01	1.077578e-01	1.164444e-02	-8.202316e-02	-1.732436e-01	-2.619596e-01	-3.480573e-01	-4.313640e-01	-5.116446e-01	
6.369080e-01	5.476688e-01	4.597492e-01	3.730027e-01	2.873124e-01	2.025880e-01	1.187630e-01	3.579270e-02	-4.634718e-02	-1.276617e-01	-2.081373e-01	-2.877419e-01	-3.664245e-01	-4.441148e-01	-5.207220e-01	
4.158792e-01	3.552609e-01	2.931149e-01	2.296231e-01	1.649389e-01	9.918951e-02	3.247927e-02	-3.510903e-02	-1.035124e-01	-1.726869e-01	-2.426069e-01	-3.132649e-01	-3.846721e-01	-4.568591e-01	-5.298769e-01	
