-7.338019e-01	-6.289688e-01	-5.241383e-01	-4.193101e-01	-3.144835e-01	-2.096583e-01	-1.048340e-01	-1.011653e-05	1.048138e-01	2.096381e-01	3.144633e-01	4.192898e-01	5.241181e-01	6.289486e-01	7.337817e-01	
-7.670668e-01	-6.574818e-01	-5.478994e-01	-4.383190e-01	-3.287404e-01	-2.191631e-01	-1.095866e-01	-1.048162e-05	1.095656e-01	2.191421e-01	3.287195e-01	4.382981e-01	5.478784e-01	6.574609e-01	7.670459e-01	
-8.014695e-01	-6.869702e-01	-5.724732e-01	-4.579783e-01	-3.434850e-01	-2.289930e-01	-1.145017e-01	-1.084826e-05	1.144800e-01	2.289713e-01	3.434633e-01	4.579566e-01	5.724515e-01	6.869485e-01	8.014478e-01	
-8.371052e-01	-7.175154e-01	-5.979278e-01	-4.783422e-01	-3.587581e-01	-2.391752e-01	-1.195930e-01	-1.121619e-05	1.195706e-01	2.391528e-01	3.587357e-01	4.783198e-01	5.979054e-01	7.174929e-01	8.370828e-01	
-8.740790e-01	-7.492076e-01	-6.243384e-01	-4.994709e-01	-3.746048e-01	-2.497398e-01	-1.248755e-01	-1.158507e-05	1.248524e-01	2.497166e-01	3.745816e-01	4.994477e-01	6.243152e-01	7.491844e-01	8.740558e-01	
-9.125074e-01	-7.821468e-01	-6.517880e-01	-5.214309e-01	-3.910750e-01	-2.607201e-01	-1.303659e-01	-1.195446e-05	1.303420e-01	2.606962e-01	3.910511e-01	5.214070e-01	6.517641e-01	7.821229e-01	9.124835e-01	
-9.525203e-01	-8.164440e-01	-6.803695e-01	-5.442964e-01	-4.082244e-01	-2.721532e-01	-1.360826e-01	-1.232385e-05	1.360580e-01	2.721286e-01	4.081997e-01	5.442717e-01	6.803449e-01	8.164194e-01	9.524956e-01	
-9.942624e-01	-8.522236e-01	-7.101863e-01	-5.681501e-01	-4.261149e-01	-2.840805e-01	-1.420465e-01	-1.269257e-05	1.420211e-01	2.840551e-01	4.260896e-01	5.681247e-01	7.101609e-01	8.521982e-01	9.942370e-01	
-1.037896e+00	-8.896247e-01	-7.413544e-01	-5.930850e-01	-4.448164e-01	-2.965483e-01	-1.482806e-01	-1.305984e-05	1.482545e-01	2.965222e-01	4.447902e-01	5.930589e-01	7.413283e-01	8.895986e-01	1.037870e+00	
-1.083605e+00	-9.288042e-01	-7.740046e-01	-6.192056e-01	-4.644071e-01	-3.096090e-01	-1.548111e-01	-1.342467e-05	1.547843e-01	3.095821e-01	4.643802e-01	6.191787e-01	7.739777e-01	9.287773e-01	1.083578e+00	
-1.131595e+00	-9.699395e-01	-8.082846e-01	-6.466301e-01	-4.849758e-01	-3.233217e-01	-1.616677e-01	-1.378588e-05	1.616401e-01	3.232941e-01	4.849483e-01	6.466025e-01	8.082571e-01	9.699119e-01	1.131567e+00	
-1.182102e+00	-1.013232e+00	-8.443627e-01	-6.754931e-01	-5.066234e-01	-3.377537e-01	-1.688839e-01	-1.414200e-05	1.688556e-01	3.377254e-01	5.065951e-01	6.754648e-01	8.443344e-01	1.013204e+00	1.182073e+00	
-1.235394e+00	-1.058913e+00	-8.824306e-01	-7.059480e-01	-5.294650e-01	-3.529817e-01	-1.764981e-01	-1.449126e-05	1.764692e-01	3.529527e-01	5.294360e-01	7.059190e-01	8.824017e-01	1.058884e+00	1.235365e+00	
-1.291781e+00	-1.107246e+00	-9.227090e-01	-7.381714e-01	-5.536330e-01	-3.690939e-01	-1.845545e-01	-1.483149e-05	1.845248e-01	3.690643e-01	5.536033e-01	7.381417e-01	9.226793e-01	1.107216e+00	1.291751e+00	
-1.351619e+00	-1.158537e+00	-9.654525e-01	-7.723669e-01	-5.792801e-01	-3.861923e-01	-1.931039e-01	-1.516004e-05	1.930736e-01	3.861620e-01	5.792498e-01	7.723366e-01	9.654222e-01	1.158506e+00	1.351588e+00	
-1.415322e+00	-1.213141e+00	-1.010957e+00	-8.087715e-01	-6.065840e-01	-4.043952e-01	-2.022056e-01	-1.547362e-05	2.021746e-01	4.043643e-01	6.065531e-01	8.087405e-01	1.010926e+00	1.213110e+00	1.415291e+00	
-1.483375e+00	-1.271474e+00	-1.059570e+00	-8.476623e-01	-6.357527e-01	-4.238413e-01	-2.119288e-01	-1.576823e-05	2.118973e-01	4.238098e-01	6.357211e-01	8.476307e-01	1.059538e+00	1.271442e+00	1.483343e+00	
-1.556350e+00	-1.334026e+00	-1.111698e+00	-8.893660e-01	-6.670311e-01	-4.446940e-01	-2.223554e-01	-1.603888e-05	2.223233e-01	4.446619e-01	6.669991e-01	8.893340e-01	1.111666e+00	1.333994e+00	1.556318e+00	
-1.634927e+00	-1.401380e+00	-1.167828e+00	-9.342710e-01	-7.007106e-01	-4.671473e-01	-2.335823e-01	-1.627937e-05	2.335497e-01	4.671148e-01	7.006780e-01	9.342385e-01	1.167795e+00	1.401347e+00	1.634894e+00	
-1.719919e+00	-1.474233e+00	-1.228541e+00	-9.828426e-01	-7.371400e-01	-4.914340e-01	-2.457258e-01	-1.648196e-05	2.456929e-01	4.914011e-01	7.371070e-01	9.828096e-01	1.228508e+00	1.474200e+00	1.719886e+00	
-1.812312e+00	-1.553430e+00	-1.294540e+00	-1.035644e+00	-7.767417e-01	-5.178356e-01	-2.589268e-01	-1.663687e-05	2.588935e-01	5.178023e-01	7.767084e-01	1.035610e+00	1.294507e+00	1.553397e+00	1.812278e+00	
-1.913310e+00	-1.640003e+00	-1.366687e+00	-1.093363e+00	-8.200319e-01	-5.466963e-01	-2.733573e-01	-1.673170e-05	2.733238e-01	5.466628e-01	8.199985e-01	1.093329e+00	1.366654e+00	1.639970e+00	1.913276e+00	
-2.024403e+00	-1.735230e+00	-1.446046e+00	-1.156851e+00	-8.676495e-01	-5.784418e-01	-2.892303e-01	-1.675054e-05	2.891968e-01	5.784083e-01	8.676160e-01	1.156818e+00	1.446012e+00	1.735197e+00	2.024370e+00	
-2.147459e+00	-1.840711e+00	-1.533950e+00	-1.227177e+00	-9.203949e-01	-6.136060e-01	-3.068125e-01	-1.667279e-05	3.067791e-01	6.135727e-01	9.203616e-01	1.227144e+00	1.533917e+00	1.840678e+00	2.147426e+00	
-2.284853e+00	-1.958483e+00	-1.632096e+00	-1.305697e+00	-9.792860e-01	-6.528673e-01	-3.264432e-01	-1.647141e-05	3.264103e-01	6.528344e-01	9.792531e-01	1.305664e+00	1.632063e+00	1.958450e+00	2.284820e+00	
-2.439654e+00	-2.091175e+00	-1.742678e+00	-1.394165e+00	-1.045639e+00	-6.971030e-01	-3.485612e-01	-1.611047e-05	3.485289e-01	6.970708e-01	1.045606e+00	1.394132e+00	1.742646e+00	2.091143e+00	2.439622e+00	
-2.615906e+00	-2.242256e+00	-1.868583e+00	-1.494892e+00	-1.121186e+00	-7.474687e-01	-3.737440e-01	-1.554134e-05	3.737129e-01	7.474376e-01	1.121155e+00	1.494861e+00	1.868552e+00	2.242225e+00	2.615875e+00	
-2.819052e+00	-2.416389e+00	-2.013700e+00	-1.610990e+00	-1.208261e+00	-8.055197e-01	-4.027694e-01	-1.469704e-05	4.027400e-01	8.054903e-01	1.208232e+00	1.610960e+00	2.013671e+00	2.416360e+00	2.819022e+00	
-3.056605e+00	-2.620017e+00	-2.183397e+00	-1.746752e+00	-1.310085e+00	-8.734033e-01	-4.367110e-01	-1.348307e-05	4.366840e-01	8.733763e-01	1.310058e+00	1.746725e+00	2.183370e+00	2.619990e+00	3.056578e+00	
-3.339251e+00	-2.862297e+00	-2.385306e+00	-1.908284e+00	-1.431238e+00	-9.541726e-01	-4.770953e-01	-1.176250e-05	4.770717e-01	9.541490e-01	1.431214e+00	1.908260e+00	2.385282e+00	2.862273e+00	3.339227e+00	
-3.682731e+00	-3.156724e+00	-2.630673e+00	-2.104584e+00	-1.578467e+00	-1.052326e+00	-5.261716e-01	-9.330211e-06	5.261529e-01	1.052308e+00	1.578448e+00	2.104566e+00	2.630654e+00	3.156706e+00	3.682713e+00	
-4.111274e+00	-3.524066e+00	-2.936805e+00	-2.349499e+00	-1.762157e+00	-1.174788e+00	-5.874015e-01	-5.866054e-06	5.873898e-01	1.174776e+00	1.762145e+00	2.349487e+00	2.936793e+00	3.524055e+00	4.111263e+00	
-4.664239e+00	-3.998062e+00	-3.331820e+00	-2.665522e+00	-1.999180e+00	-1.332805e+00	-6.664087e-01	-8.437934e-07	6.664070e-01	1.332804e+00	1.999179e+00	2.665520e+00	3.331818e+00	3.998061e+00	4.664238e+00	
-5.410201e+00	-4.637494e+00	-3.864704e+00	-3.091845e+00	-2.318930e+00	-1.545974e+00	-7.729908e-01	6.662008e-06	7.730041e-01	1.545988e+00	2.318944e+00	3.091858e+00	3.864717e+00	4.637507e+00	5.410214e+00	
-6.480373e+00	-5.554835e+00	-4.629191e+00	-3.703457e+00	-2.777651e+00	-1.851791e+00	-9.258953e-01	1.843476e-05	9.259322e-01	1.851828e+00	2.777688e+00	3.703494e+00	4.629228e+00	5.554872e+00	6.480410e+00	
-8.161597e+00	-6.995968e+00	-5.830191e+00	-4.664293e+00	-3.498296e+00	-2.332225e+00	-1.166106e+00	3.839283e-05	1.166183e+00	2.332302e+00	3.498373e+00	4.664369e+00	5.830268e+00	6.996045e+00	8.161674e+00	
-1.122510e+01	-9.621980e+00	-8.018640e+00	-6.415116e+00	-4.811446e+00	-3.207666e+00	-1.603813e+00	7.710525e-05	1.603967e+00	3.207821e+00	4.811601e+00	6.415271e+00	8.018794e+00	9.622135e+00	1.122526e+01	
-1.869883e+01	-1.602841e+01	-1.335759e+01	-1.068643e+01	-8.015013e+00	-5.343394e+00	-2.671642e+00	1.761391e-04	2.671995e+00	5.343746e+00	8.015365e+00	1.068678e+01	1.335794e+01	1.602876e+01	1.869918e+01	
-6.666470e+01	-5.714441e+01	-4.762258e+01	-3.809945e+01	-2.857529e+01	-1.905035e+01	-9.524887e+00	8.311476e-04	9.526550e+00	1.905201e+01	2.857695e+01	3.810111e+01	4.762424e+01	5.714608e+01	6.666636e+01	
3.657220e+01	3.134954e+01	2.612594e+01	2.090157e+01	1.567658e+01	1.045111e+01	5.225340e+00	-5.913958e-04	-5.226523e+00	-1.045230e+01	-1.567776e+01	-2.090276e+01	-2.612713e+01	-3.135072e+01	-3.657338e+01	
1.333265e+01	1.142876e+01	9.524495e+00	7.619918e+00	5.715089e+00	3.810072e+00	1.904929e+00	-2.768163e-04	-1.905483e+00	-3.810626e+00	-5.715643e+00	-7.620471e+00	-9.525049e+00	-1.142931e+01	-1.333320e+01	
7.680344e+00	6.583646e+00	5.486708e+00	4.389567e+00	3.292266e+00	2.194843e+00	1.097340e+00	-2.043079e-04	-1.097748e+00	-2.195252e+00	-3.292674e+00	-4.389976e+00	-5.487116e+00	-6.584055e+00	-7.680753e+00	
5.088398e+00	4.361850e+00	3.635123e+00	2.908244e+00	2.181245e+00	1.454156e+00	7.270058e-01	-1.743787e-04	-7.273546e-01	-1.454505e+00	-2.181594e+00	-2.908593e+00	-3.635471e+00	-4.362199e+00	-5.088747e+00	
3.569130e+00	3.059547e+00	2.549819e+00	2.039969e+00	1.530022e+00	1.020002e+00	5.099332e-01	-1.598175e-04	-5.102529e-01	-1.020322e+00	-1.530342e+00	-2.040289e+00	-2.550138e+00	-3.059867e+00	-3.569450e+00	
2.544866e+00	2.181557e+00	1.818127e+00	1.454594e+00	1.090979e+00	7.273025e-01	3.635851e-01	-1.528079e-04	-3.638907e-01	-7.276081e-01	-1.091284e+00	-1.454899e+00	-1.818432e+00	-2.181863e+00	-2.545172e+00	
1.784793e+00	1.530031e+00	1.275163e+00	1.020207e+00	7.651795e-01	5.100991e-01	2.549833e-01	-1.503309e-04	-2.552839e-01	-5.103998e-01	-7.654801e-01	-1.020507e+00	-1.275464e+00	-1.530332e+00	-1.785094e+00	
1.177301e+00	1.009296e+00	8.411975e-01	6.730214e-01	5.047829e-01	3.364976e-01	1.681811e-01	-1.510501e-04	-1.684832e-01	-3.367997e-01	-5.050850e-01	-6.733235e-01	-8.414996e-01	-1.009598e+00	-1.177603e+00	
6.603421e-01	5.661653e-01	4.719057e-01	3.775769e-01	2.831926e-01	1.887668e-01	9.431315e-02	-1.543714e-04	-9.462190e-02	-1.890755e-01	-2.835014e-01	-3.778856e-01	-4.722144e-01	-5.664741e-01	-6.606509e-01	
1.948833e-01	1.671806e-01	1.394039e-01	1.115654e-01	8.367739e-02	5.575223e-02	2.780227e-02	-1.601060e-04	-2.812248e-02	-5.607245e-02	-8.399761e-02	-1.118856e-01	-1.397241e-01	-1.675008e-01	-1.952036e-01	
-2.470819e-01	-2.116654e-01	-1.763147e-01	-1.410192e-01	-1.057678e-01	-7.054954e-02	-3.535341e-02	-1.683467e-04	3.501671e-02	7.021284e-02	1.054311e-01	1.406825e-01	1.759780e-01	2.113286e-01	2.467452e-01	
-6.890033e-01	-5.904733e-01	-4.920015e-01	-3.935785e-01	-2.951945e-01	-1.968398e-01	-9.850475e-02	-1.794469e-04	9.814586e-02	1.964809e-01	2.948356e-01	3.932196e-01	4.916426e-01	5.901144e-01	6.886444e-01	
-1.154276e+00	-9.892976e-01	-8.243693e-01	-6.594833e-01	-4.946313e-01	-3.298047e-01	-1.649951e-01	-1.940730e-04	1.646070e-01	3.294165e-01	4.942431e-01	6.590952e-01	8.239811e-01	9.889094e-01	1.153888e+00	
-1.670729e+00	-1.431991e+00	-1.193297e+00	-9.546372e-01	-7.160063e-01	-4.773968e-01	-2.388015e-01	-2.133478e-04	2.383748e-01	4.769701e-01	7.155796e-01	9.542105e-01	1.192870e+00	1.431565e+00	1.670302e+00	
-2.277027e+00	-1.951699e+00	-1.626405e+00	-1.301138e+00	-9.758940e-01	-6.506664e-01	-3.254500e-01	-2.391511e-04	3.249717e-01	6.501881e-01	9.754157e-01	1.300660e+00	1.625927e+00	1.951221e+00	2.276548e+00	
-3.034514e+00	-2.601003e+00	-2.167515e+00	-1.734045e+00	-1.300589e+00	-8.671450e-01	-4.337081e-01	-2.747612e-04	4.331585e-01	8.665955e-01	1.300040e+00	1.733495e+00	2.166966e+00	2.600454e+00	3.033964e+00	
-4.053386e+00	-3.474363e+00	-2.895346e+00	-2.316335e+00	-1.737329e+00	-1.158326e+00	-5.793255e-01	-3.263385e-04	5.786728e-01	1.157673e+00	1.736676e+00	2.315682e+00	2.894693e+00	3.473710e+00	4.052734e+00	
-5.561291e+00	-4.766911e+00	-3.972517e+00	-3.178109e+00	-2.383692e+00	-1.589268e+00	-7.948386e-01	-4.068665e-04	7.940249e-01	1.588454e+00	2.382879e+00	3.177296e+00	3.971703e+00	4.766098e+00	5.560477e+00	
-8.127298e+00	-6.966446e+00	-5.805543e+00	-4.644596e+00	-3.483614e+00	-2.322607e+00	-1.161582e+00	-5.490659e-04	1.160484e+00	2.321509e+00	3.482516e+00	4.643498e+00	5.804445e+00	6.965348e+00	8.126200e+00	
-1.370566e+01	-1.174812e+01	-9.790446e+00	-7.832662e+00	-5.874790e+00	-3.916852e+00	-1.958870e+00	-8.656237e-04	1.957138e+00	3.915121e+00	5.873059e+00	7.830931e+00	9.788715e+00	1.174639e+01	1.370393e+01	
-3.649561e+01	-3.128326e+01	-2.607045e+01	-2.085725e+01	-1.564375e+01	-1.043002e+01	-5.216136e+00	-2.175930e-03	5.211784e+00	1.042567e+01	1.563940e+01	2.085290e+01	2.606609e+01	3.127891e+01	3.649126e+01	
6.615415e+01	5.670630e+01	4.725742e+01	3.780770e+01	2.835731e+01	1.890641e+01	9.455164e+00	3.752801e-03	-9.447658e+00	-1.889890e+01	-2.834980e+01	-3.780020e+01	-4.724992e+01	-5.669879e+01	-6.614665e+01	
1.797043e+01	1.540407e+01	1.283738e+01	1.027042e+01	7.703248e+00	5.135914e+00	2.568472e+00	9.762879e-04	-2.566520e+00	-5.133962e+00	-7.701296e+00	-1.026847e+01	-1.283543e+01	-1.540211e+01	-1.796848e+01	
1.052611e+01	9.022927e+00	7.519528e+00	6.015948e+00	4.512225e+00	3.008394e+00	1.504490e+00	5.506690e-04	-1.503389e+00	-3.007292e+00	-4.511124e+00	-6.014847e+00	-7.518427e+00	-9.021826e+00	-1.052501e+01	
7.471511e+00	6.404580e+00	5.337476e+00	4.270229e+00	3.202867e+00	2.135418e+00	1.067913e+00	3.781629e-04	-1.067156e+00	-2.134662e+00	-3.202111e+00	-4.269473e+00	-5.336720e+00	-6.403824e+00	-7.470755e+00	
5.788927e+00	4.962299e+00	4.135523e+00	3.308624e+00	2.481625e+00	1.654553e+00	8.274312e-01	2.846440e-04	-8.268619e-01	-1.653984e+00	-2.481056e+00	-3.308054e+00	-4.134954e+00	-4.961730e+00	-5.788358e+00	
4.711472e+00	4.038725e+00	3.365845e+00	2.692854e+00	2.019774e+00	1.346628e+00	6.734383e-01	2.258824e-04	-6.729865e-01	-1.346177e+00	-2.019323e+00	-2.692402e+00	-3.365393e+00	-4.038273e+00	-4.711021e+00	
3.954183e+00	3.389590e+00	2.824876e+00	2.260060e+00	1.695163e+00	1.130204e+00	5.652050e-01	1.854575e-04	-5.648341e-01	-1.129833e+00	-1.694792e+00	-2.259689e+00	-2.824505e+00	-3.389220e+00	-3.953812e+00	
3.386731e+00	2.903182e+00	2.419518e+00	1.935760e+00	1.451925e+00	9.680340e-01	4.841044e-01	1.558703e-04	-4.837927e-01	-9.677222e-01	-1.451614e+00	-1.935448e+00	-2.419207e+00	-2.902870e+00	-3.386420e+00	
2.940975e+00	2.521088e+00	2.101094e+00	1.681009e+00	1.260853e+00	8.406431e-01	4.203971e-01	1.332088e-04	-4.201307e-01	-8.403767e-01	-1.260587e+00	-1.680743e+00	-2.100827e+00	-2.520822e+00	-2.940709e+00	
2.577750e+00	2.209738e+00	1.841625e+00	1.473425e+00	1.105158e+00	7.368387e-01	3.684855e-01	1.152314e-04	-3.682551e-01	-7.366083e-01	-1.104927e+00	-1.473195e+00	-1.841394e+00	-2.209508e+00	-2.577519e+00	
2.272885e+00	1.948414e+00	1.623846e+00	1.299195e+00	9.744787e-01	6.497133e-01	3.249152e-01	1.005607e-04	-3.247140e-01	-6.495122e-01	-9.742776e-01	-1.298994e+00	-1.623645e+00	-1.948213e+00	-2.272684e+00	
2.010604e+00	1.723593e+00	1.436486e+00	1.149301e+00	8.620533e-01	5.747580e-01	2.874310e-01	8.830300e-05	-2.872544e-01	-5.745814e-01	-8.618768e-01	-1.149125e+00	-1.436310e+00	-1.723416e+00	-2.010428e+00	
1.780122e+00	1.526028e+00	1.271842e+00	1.017581e+00	7.632582e-01	5.088901e-01	2.544916e-01	7.785193e-05	-2.543359e-01	-5.087345e-01	-7.631025e-01	-1.017425e+00	-1.271687e+00	-1.525872e+00	-1.779966e+00	
1.573766e+00	1.349144e+00	1.124433e+00	8.996483e-01	6.748049e-01	4.499174e-01	2.250005e-01	6.878078e-05	-2.248629e-01	-4.497799e-01	-6.746674e-01	-8.995108e-01	-1.124295e+00	-1.349006e+00	-1.573629e+00	
1.385884e+00	1.188094e+00	9.902193e-01	7.922731e-01	5.942700e-01	3.962241e-01	1.981496e-01	6.077944e-05	-1.980280e-01	-3.961025e-01	-5.941485e-01	-7.921517e-01	-9.900978e-01	-1.187973e+00	-1.385762e+00	
1.212165e+00	1.039186e+00	8.661240e-01	6.929929e-01	5.198065e-01	3.465786e-01	1.733230e-01	5.361593e-05	-1.732158e-01	-3.464714e-01	-5.196993e-01	-6.928857e-01	-8.660169e-01	-1.039079e+00	-1.212058e+00	
1.049218e+00	8.995104e-01	7.497227e-01	5.998680e-01	4.499598e-01	3.000113e-01	1.500359e-01	4.711197e-05	-1.499417e-01	-2.999170e-01	-4.498656e-01	-5.997739e-01	-7.496286e-01	-8.994163e-01	-1.049124e+00	
8.942756e-01	7.666966e-01	6.390397e-01	5.113180e-01	3.835443e-01	2.557316e-01	1.278929e-01	4.112687e-05	-1.278106e-01	-2.556493e-01	-3.834621e-01	-5.112358e-01	-6.389576e-01	-7.666145e-01	-8.941936e-01	
