3.511255e-01	3.148873e-01	2.840183e-01	2.581240e-01	2.369257e-01	2.202547e-01	2.080476e-01	2.003448e-01	1.972916e-01	1.991412e-01	2.062602e-01	2.191375e-01	2.383950e-01	2.648022e-01	2.992938e-01	
3.601480e-01	3.277872e-01	3.028178e-01	2.846948e-01	2.730332e-01	2.675983e-01	2.683004e-01	2.751925e-01	2.884714e-01	3.084822e-01	3.357259e-01	3.708713e-01	4.147701e-01	4.684767e-01	5.332721e-01	
3.692130e-01	3.409131e-01	3.221008e-01	3.120759e-01	3.103424e-01	3.165976e-01	3.307244e-01	3.527887e-01	3.830408e-01	4.219210e-01	4.700697e-01	5.283422e-01	5.978284e-01	6.798778e-01	7.761308e-01	
3.783918e-01	3.544069e-01	3.421122e-01	3.406438e-01	3.493896e-01	3.679751e-01	3.962545e-01	4.343073e-01	4.824400e-01	5.411929e-01	6.113527e-01	6.939706e-01	7.903868e-01	9.022608e-01	1.031611e+00	
3.877652e-01	3.684349e-01	3.631414e-01	3.708465e-01	3.908144e-01	4.225940e-01	4.660090e-01	5.211533e-01	5.883932e-01	6.683755e-01	7.620428e-01	8.706551e-01	9.958189e-01	1.139524e+00	1.304191e+00	
3.974297e-01	3.832000e-01	3.855449e-01	4.032378e-01	4.354087e-01	4.815241e-01	5.413746e-01	6.150695e-01	7.030397e-01	8.060473e-01	9.252035e-01	1.061994e+00	1.218313e+00	1.396508e+00	1.599435e+00	
4.075051e-01	3.989592e-01	4.097773e-01	4.385258e-01	4.841873e-01	5.461375e-01	6.241304e-01	7.182926e-01	8.291259e-01	9.575190e-01	1.104768e+00	1.272607e+00	1.463247e+00	1.679428e+00	1.924483e+00	
4.181466e-01	4.160502e-01	4.364392e-01	4.776481e-01	5.384948e-01	6.182532e-01	7.166366e-01	8.337905e-01	9.702961e-01	1.127184e+00	1.305957e+00	1.508627e+00	1.737760e+00	1.996534e+00	2.288817e+00	
4.295640e-01	4.349338e-01	4.663524e-01	5.218897e-01	6.001753e-01	7.003671e-01	8.221317e-01	9.656362e-01	1.131553e+00	1.321073e+00	1.535937e+00	1.778473e+00	2.051650e+00	2.359150e+00	2.705449e+00	
4.420524e-01	4.562627e-01	5.006841e-01	5.730773e-01	6.718520e-01	7.960306e-01	9.452248e-01	1.119627e+00	1.320016e+00	1.547771e+00	1.804909e+00	2.094127e+00	2.418868e+00	2.783399e+00	3.192908e+00	
4.560458e-01	4.810020e-01	5.411630e-01	6.339182e-01	7.574137e-01	9.105091e-01	1.092751e+00	1.304361e+00	1.546246e+00	1.820010e+00	2.128003e+00	2.473365e+00	2.860105e+00	3.293192e+00	3.778671e+00	
4.722168e-01	5.106511e-01	5.904767e-01	7.086236e-01	8.629109e-01	1.051996e+00	1.275345e+00	1.533218e+00	1.826676e+00	2.157606e+00	2.528767e+00	2.943848e+00	3.407561e+00	3.925745e+00	4.505504e+00	
4.916724e-01	5.476827e-01	6.530614e-01	8.041460e-01	9.983338e-01	1.234022e+00	1.510572e+00	1.828292e+00	2.188446e+00	2.593282e+00	3.046088e+00	3.551261e+00	4.114418e+00	4.742520e+00	5.444036e+00	
5.163816e-01	5.965003e-01	7.368200e-01	9.328728e-01	1.181484e+00	1.480697e+00	1.829731e+00	2.228960e+00	2.679922e+00	3.185356e+00	3.749268e+00	4.377017e+00	5.075448e+00	5.853046e+00	6.720133e+00	
5.502294e-01	6.657980e-01	8.573580e-01	1.119268e+00	1.447519e+00	1.839640e+00	2.294640e+00	2.812990e+00	3.396628e+00	4.049009e+00	4.775184e+00	5.581915e+00	6.477837e+00	7.473655e+00	8.582394e+00	
6.021141e-01	7.754953e-01	1.050435e+00	1.419394e+00	1.877008e+00	2.419975e+00	3.046966e+00	3.758606e+00	4.557482e+00	5.448206e+00	6.437523e+00	7.534465e+00	8.750566e+00	1.010012e+01	1.160054e+01	
6.979212e-01	9.835482e-01	1.420102e+00	1.996372e+00	2.704388e+00	3.539232e+00	4.498930e+00	5.584402e+00	6.799486e+00	8.151028e+00	9.649045e+00	1.130695e+01	1.314188e+01	1.517506e+01	1.743235e+01	
9.581861e-01	1.559846e+00	2.450903e+00	3.609856e+00	5.021414e+00	6.676141e+00	8.570237e+00	1.070546e+01	1.308915e+01	1.573442e+01	1.866047e+01	2.189300e+01	2.546483e+01	2.941668e+01	3.379808e+01	
6.651066e+00	1.430043e+01	2.532099e+01	3.946222e+01	5.654590e+01	7.646199e+01	9.916611e+01	1.246786e+02	1.530847e+02	1.845373e+02	2.192595e+02	2.575507e+02	2.997930e+02	3.464604e+02	3.981297e+02	
-2.054557e-01	-1.058629e+00	-2.257933e+00	-3.777638e+00	-5.599434e+00	-7.712013e+00	-1.011080e+01	-1.279788e+01	-1.578198e+01	-1.907878e+01	-2.271116e+01	-2.670985e+01	-3.111404e+01	-3.597239e+01	-4.134408e+01	
1.375565e-01	-2.970640e-01	-8.945189e-01	-1.642700e+00	-2.532988e+00	-3.560058e+00	-4.721753e+00	-6.019038e+00	-7.456023e+00	-9.040062e+00	-1.078192e+01	-1.269604e+01	-1.480084e+01	-1.711920e+01	-1.967895e+01	
2.485742e-01	-5.497582e-02	-4.637611e-01	-9.699534e-01	-1.567980e+00	-2.254394e+00	-3.027797e+00	-3.888808e+00	-4.840078e+00	-5.886352e+00	-7.034581e+00	-8.294086e+00	-9.676772e+00	-1.119741e+01	-1.287397e+01	
3.057816e-01	6.660735e-02	-2.493637e-01	-6.364165e-01	-1.090481e+00	-1.609040e+00	-2.191069e+00	-2.837014e+00	-3.548806e+00	-4.329903e+00	-5.185372e+00	-6.122008e+00	-7.148492e+00	-8.275597e+00	-9.516432e+00	
3.420998e-01	1.413952e-01	-1.189938e-01	-4.346238e-01	-8.023296e-01	-1.220151e+00	-1.687290e+00	-2.204090e+00	-2.772046e+00	-3.393842e+00	-4.073410e+00	-4.816028e+00	-5.628437e+00	-6.519000e+00	-7.497901e+00	
3.681590e-01	1.931854e-01	-2.992872e-02	-2.975978e-01	-6.072668e-01	-9.573524e-01	-1.347207e+00	-1.777106e+00	-2.248251e+00	-2.762802e+00	-3.323929e+00	-3.935881e+00	-4.604091e+00	-5.335301e+00	-6.137717e+00	
3.884368e-01	2.319993e-01	3.582034e-02	-1.971384e-01	-4.647657e-01	-7.657523e-01	-1.099561e+00	-1.466416e+00	-1.867306e+00	-2.304011e+00	-2.779143e+00	-3.296206e+00	-3.859680e+00	-4.475125e+00	-5.149310e+00	
4.051496e-01	2.627941e-01	8.715067e-02	-1.192987e-01	-3.547837e-01	-6.182056e-01	-9.091118e-01	-1.227687e+00	-1.574756e+00	-1.951808e+00	-2.361025e+00	-2.805338e+00	-3.288496e+00	-3.815151e+00	-4.390967e+00	
4.195222e-01	2.883071e-01	1.289729e-01	-5.638227e-02	-2.662612e-01	-4.997336e-01	-7.564148e-01	-1.036458e+00	-1.340557e+00	-1.669965e+00	-2.026523e+00	-2.412703e+00	-2.831666e+00	-3.287337e+00	-3.784496e+00	
4.322891e-01	3.101763e-01	1.642243e-01	-3.786710e-03	-1.925855e-01	-4.013813e-01	-6.298454e-01	-8.781047e-01	-1.146745e+00	-1.436825e+00	-1.749901e+00	-2.088065e+00	-2.453993e+00	-2.851007e+00	-3.283155e+00	
4.439192e-01	3.294452e-01	1.947743e-01	4.141631e-02	-1.295500e-01	-3.174523e-01	-5.220098e-01	-7.433270e-01	-9.818969e-01	-1.238613e+00	-1.514790e+00	-1.812197e+00	-2.133095e+00	-2.480293e+00	-2.857216e+00	
4.547284e-01	3.468134e-01	2.218745e-01	8.118593e-02	-7.434115e-02	-2.441377e-01	-4.279644e-01	-6.259062e-01	-8.383754e-01	-1.066121e+00	-1.310249e+00	-1.572243e+00	-1.854006e+00	-2.157901e+00	-2.486808e+00	
4.649392e-01	3.627708e-01	2.463994e-01	1.168897e-01	-2.499602e-02	-1.787805e-01	-3.442611e-01	-5.215058e-01	-7.108547e-01	-9.129292e-01	-1.128646e+00	-1.359241e+00	-1.606295e+00	-1.871773e+00	-2.158073e+00	
4.747152e-01	3.776741e-01	2.689835e-01	1.495186e-01	1.990699e-02	-1.194572e-01	-2.684048e-01	-4.269877e-01	-5.954811e-01	-7.743903e-01	-9.644628e-01	-1.166706e+00	-1.382412e+00	-1.613186e+00	-1.860987e+00	
4.841816e-01	3.917926e-01	2.901040e-01	1.798164e-01	6.143356e-02	-6.472690e-02	-1.985262e-01	-3.400020e-01	-4.893694e-01	-6.470269e-01	-8.135656e-01	-9.897841e-01	-1.176707e+00	-1.375609e+00	-1.588046e+00	
4.934382e-01	4.053374e-01	3.101323e-01	2.083605e-01	1.004100e-01	-1.347303e-02	-1.331783e-01	-2.587297e-01	-3.902865e-01	-5.281472e-01	-6.727570e-01	-8.247190e-01	-9.848082e-01	-1.153990e+00	-1.333444e+00	
5.025684e-01	4.184805e-01	3.293683e-01	2.356152e-01	1.374992e-01	3.519927e-02	-7.120156e-02	-1.817143e-01	-2.964448e-01	-4.155970e-01	-5.394779e-01	-6.685051e-01	-8.032172e-01	-9.442869e-01	-1.092537e+00	
5.116449e-01	4.313676e-01	3.480635e-01	2.619679e-01	1.732534e-01	8.203393e-02	-1.163314e-02	-1.077464e-01	-2.063608e-01	-3.075891e-01	-4.116053e-01	-5.186494e-01	-6.290326e-01	-7.431460e-01	-8.614694e-01	
5.207344e-01	4.441279e-01	3.664379e-01	2.877553e-01	2.081505e-01	1.276743e-01	4.635877e-02	-3.578244e-02	-1.187544e-01	-2.025816e-01	-2.873086e-01	-3.730021e-01	-4.597525e-01	-5.476766e-01	-6.369211e-01	
5.299014e-01	4.568816e-01	3.846927e-01	3.132835e-01	2.426234e-01	1.727012e-01	1.035243e-01	3.511823e-02	-3.247306e-02	-9.918669e-02	-1.649399e-01	-2.296286e-01	-2.931254e-01	-3.552773e-01	-4.159023e-01	
