5.099361e-01	4.646893e-01	4.302275e-01	4.057509e-01	3.906914e-01	3.846994e-01	3.876359e-01	3.995691e-01	4.207759e-01	4.517485e-01	4.932057e-01	5.461097e-01	6.116885e-01	6.914639e-01	7.872875e-01	
3.816338e-01	3.477706e-01	3.219789e-01	3.036600e-01	2.923887e-01	2.879035e-01	2.901003e-01	2.990299e-01	3.148998e-01	3.380782e-01	3.691031e-01	4.086945e-01	4.577713e-01	5.174725e-01	5.891837e-01	
2.595935e-01	2.365583e-01	2.190134e-01	2.065516e-01	1.988836e-01	1.958316e-01	1.973246e-01	2.033973e-01	2.141906e-01	2.299551e-01	2.510567e-01	2.779850e-01	3.113651e-01	3.519717e-01	4.007472e-01	
1.420336e-01	1.294288e-01	1.198279e-01	1.130081e-01	1.088111e-01	1.071395e-01	1.079545e-01	1.112751e-01	1.171782e-01	1.258009e-01	1.373433e-01	1.520733e-01	1.703328e-01	1.925456e-01	2.192271e-01	
2.739219e-02	2.495878e-02	2.310464e-02	2.178673e-02	2.097448e-02	2.064902e-02	2.080281e-02	2.143940e-02	2.257359e-02	2.423169e-02	2.645218e-02	2.928660e-02	3.280073e-02	3.707614e-02	4.221204e-02	
-8.575972e-02	-7.815394e-02	-7.236203e-02	-6.824957e-02	-6.572111e-02	-6.471798e-02	-6.521689e-02	-6.722942e-02	-7.080228e-02	-7.601840e-02	-8.299882e-02	-9.190556e-02	-1.029453e-01	-1.163744e-01	-1.325044e-01	
-1.987905e-01	-1.811563e-01	-1.677266e-01	-1.581896e-01	-1.523241e-01	-1.499939e-01	-1.511448e-01	-1.558037e-01	-1.640787e-01	-1.761617e-01	-1.923333e-01	-2.129687e-01	-2.385470e-01	-2.696617e-01	-3.070350e-01	
-3.130744e-01	-2.853007e-01	-2.641485e-01	-2.491269e-01	-2.398873e-01	-2.362153e-01	-2.380256e-01	-2.453603e-01	-2.583895e-01	-2.774157e-01	-3.028804e-01	-3.353747e-01	-3.756527e-01	-4.246493e-01	-4.835015e-01	
-4.300583e-01	-3.919055e-01	-3.628485e-01	-3.422128e-01	-3.295195e-01	-3.244741e-01	-3.269593e-01	-3.370330e-01	-3.549289e-01	-3.810624e-01	-4.160399e-01	-4.606733e-01	-5.159985e-01	-5.832995e-01	-6.641383e-01	
-5.513374e-01	-5.024245e-01	-4.651724e-01	-4.387165e-01	-4.224428e-01	-4.159735e-01	-4.191586e-01	-4.320719e-01	-4.550133e-01	-4.885150e-01	-5.333546e-01	-5.905730e-01	-6.614979e-01	-7.477755e-01	-8.514083e-01	
-6.787468e-01	-6.185299e-01	-5.726686e-01	-5.400983e-01	-5.200631e-01	-5.120981e-01	-5.160184e-01	-5.319150e-01	-5.601568e-01	-6.013993e-01	-6.565997e-01	-7.270392e-01	-8.143525e-01	-9.205661e-01	-1.048145e+00	
-8.144820e-01	-7.422226e-01	-6.871894e-01	-6.481052e-01	-6.240629e-01	-6.145044e-01	-6.192081e-01	-6.382829e-01	-6.721716e-01	-7.216608e-01	-7.878991e-01	-8.724237e-01	-9.771964e-01	-1.104649e+00	-1.257739e+00	
-9.612670e-01	-8.759847e-01	-8.110330e-01	-7.649047e-01	-7.365290e-01	-7.252475e-01	-7.307982e-01	-7.533101e-01	-7.933056e-01	-8.517128e-01	-9.298876e-01	-1.029644e+00	-1.153298e+00	-1.303718e+00	-1.484396e+00	
-1.122598e+00	-1.023002e+00	-9.471492e-01	-8.932787e-01	-8.601403e-01	-8.469649e-01	-8.534468e-01	-8.797363e-01	-9.264437e-01	-9.946529e-01	-1.085947e+00	-1.202445e+00	-1.346850e+00	-1.522515e+00	-1.733515e+00	
-1.303113e+00	-1.187502e+00	-1.099451e+00	-1.036918e+00	-9.984505e-01	-9.831562e-01	-9.906799e-01	-1.021196e+00	-1.075414e+00	-1.154591e+00	-1.260564e+00	-1.395794e+00	-1.563419e+00	-1.767330e+00	-2.012258e+00	
-1.509178e+00	-1.375285e+00	-1.273310e+00	-1.200888e+00	-1.156337e+00	-1.138624e+00	-1.147337e+00	-1.182679e+00	-1.245470e+00	-1.337166e+00	-1.459897e+00	-1.616511e+00	-1.810642e+00	-2.046797e+00	-2.330456e+00	
-1.749854e+00	-1.594608e+00	-1.476371e+00	-1.392399e+00	-1.340744e+00	-1.320205e+00	-1.330308e+00	-1.371285e+00	-1.444089e+00	-1.550408e+00	-1.692711e+00	-1.874300e+00	-2.099390e+00	-2.373205e+00	-2.702099e+00	
-2.038579e+00	-1.857717e+00	-1.719971e+00	-1.622143e+00	-1.561964e+00	-1.538037e+00	-1.549806e+00	-1.597544e+00	-1.682360e+00	-1.806222e+00	-1.972004e+00	-2.183555e+00	-2.445783e+00	-2.764777e+00	-3.147937e+00	
-2.396263e+00	-2.183667e+00	-2.021752e+00	-1.906760e+00	-1.836022e+00	-1.807896e+00	-1.821729e+00	-1.877844e+00	-1.977541e+00	-2.123135e+00	-2.318004e+00	-2.566673e+00	-2.874911e+00	-3.249873e+00	-3.700262e+00	
-2.857440e+00	-2.603929e+00	-2.410852e+00	-2.273728e+00	-2.189376e+00	-2.155837e+00	-2.172333e+00	-2.239246e+00	-2.358130e+00	-2.531744e+00	-2.764117e+00	-3.060643e+00	-3.428204e+00	-3.875329e+00	-4.412397e+00	
-3.483651e+00	-3.174582e+00	-2.939192e+00	-2.772017e+00	-2.669179e+00	-2.628289e+00	-2.648400e+00	-2.729977e+00	-2.874915e+00	-3.086576e+00	-3.369874e+00	-3.731383e+00	-4.179494e+00	-4.724607e+00	-5.379373e+00	
-4.396441e+00	-4.006389e+00	-3.709321e+00	-3.498344e+00	-3.368559e+00	-3.316956e+00	-3.342335e+00	-3.445287e+00	-3.628201e+00	-3.895322e+00	-4.252849e+00	-4.709081e+00	-5.274606e+00	-5.962549e+00	-6.788878e+00	
-5.874359e+00	-5.353186e+00	-4.956256e+00	-4.674355e+00	-4.500942e+00	-4.431991e+00	-4.465902e+00	-4.603462e+00	-4.847864e+00	-5.204781e+00	-5.682495e+00	-6.292094e+00	-7.047727e+00	-7.966931e+00	-9.071039e+00	
-8.727922e+00	-7.953581e+00	-7.363835e+00	-6.944997e+00	-6.687345e+00	-6.584900e+00	-6.635283e+00	-6.839666e+00	-7.202790e+00	-7.733083e+00	-8.442855e+00	-9.348576e+00	-1.047127e+01	-1.183699e+01	-1.347744e+01	
-1.673169e+01	-1.524726e+01	-1.411670e+01	-1.331377e+01	-1.281984e+01	-1.262345e+01	-1.272004e+01	-1.311185e+01	-1.380797e+01	-1.482456e+01	-1.618521e+01	-1.792150e+01	-2.007374e+01	-2.269187e+01	-2.583665e+01	
-1.948619e+02	-1.775738e+02	-1.644069e+02	-1.550558e+02	-1.493034e+02	-1.470162e+02	-1.481411e+02	-1.527042e+02	-1.608114e+02	-1.726508e+02	-1.884974e+02	-2.087187e+02	-2.337843e+02	-2.642757e+02	-3.009007e+02	
2.000201e+01	1.822743e+01	1.687589e+01	1.591603e+01	1.532556e+01	1.509078e+01	1.520625e+01	1.567464e+01	1.650682e+01	1.772210e+01	1.934870e+01	2.142437e+01	2.399727e+01	2.712713e+01	3.088658e+01	
9.407262e+00	8.572650e+00	7.937001e+00	7.485561e+00	7.207855e+00	7.097435e+00	7.151740e+00	7.372030e+00	7.763417e+00	8.334986e+00	9.100002e+00	1.007622e+01	1.128630e+01	1.275832e+01	1.452645e+01	
6.077895e+00	5.538664e+00	5.127980e+00	4.836312e+00	4.656890e+00	4.585549e+00	4.620635e+00	4.762961e+00	5.015831e+00	5.385113e+00	5.879379e+00	6.510099e+00	7.291912e+00	8.242963e+00	9.385326e+00	
4.434030e+00	4.040643e+00	3.741035e+00	3.528253e+00	3.397359e+00	3.345314e+00	3.370910e+00	3.474742e+00	3.659219e+00	3.928623e+00	4.289206e+00	4.749338e+00	5.319697e+00	6.013521e+00	6.846913e+00	
3.444823e+00	3.139198e+00	2.906431e+00	2.741120e+00	2.639427e+00	2.598993e+00	2.618879e+00	2.699546e+00	2.842868e+00	3.052169e+00	3.332308e+00	3.689787e+00	4.132903e+00	4.671939e+00	5.319406e+00	
2.777483e+00	2.531065e+00	2.343390e+00	2.210103e+00	2.128111e+00	2.095510e+00	2.111543e+00	2.176584e+00	2.292141e+00	2.460896e+00	2.686766e+00	2.974993e+00	3.332267e+00	3.766880e+00	4.288918e+00	
2.291901e+00	2.088564e+00	1.933700e+00	1.823715e+00	1.756057e+00	1.729156e+00	1.742386e+00	1.796056e+00	1.891410e+00	2.030662e+00	2.217044e+00	2.454881e+00	2.749694e+00	3.108324e+00	3.539096e+00	
1.918788e+00	1.748553e+00	1.618901e+00	1.526821e+00	1.470178e+00	1.447656e+00	1.458732e+00	1.503665e+00	1.583496e+00	1.700078e+00	1.856118e+00	2.055236e+00	2.302054e+00	2.602301e+00	2.962945e+00	
1.619913e+00	1.476194e+00	1.366737e+00	1.289000e+00	1.241180e+00	1.222166e+00	1.231517e+00	1.269451e+00	1.336847e+00	1.435270e+00	1.567005e+00	1.735108e+00	1.943481e+00	2.196961e+00	2.501430e+00	
1.372420e+00	1.250659e+00	1.157925e+00	1.092065e+00	1.051551e+00	1.035442e+00	1.043364e+00	1.075503e+00	1.132602e+00	1.215988e+00	1.327596e+00	1.470017e+00	1.646554e+00	1.861307e+00	2.119259e+00	
1.161774e+00	1.058702e+00	9.802009e-01	9.244494e-01	8.901534e-01	8.765170e-01	8.832238e-01	9.104293e-01	9.587650e-01	1.029353e+00	1.123831e+00	1.244391e+00	1.393834e+00	1.575625e+00	1.793985e+00	
9.782555e-01	8.914649e-01	8.253642e-01	7.784195e-01	7.495411e-01	7.380589e-01	7.437062e-01	7.666143e-01	8.073147e-01	8.667521e-01	9.463060e-01	1.047823e+00	1.173658e+00	1.326733e+00	1.510601e+00	
8.150865e-01	7.427722e-01	6.876969e-01	6.485824e-01	6.245209e-01	6.149539e-01	6.196593e-01	6.387465e-01	6.726583e-01	7.221818e-01	7.884665e-01	8.730508e-01	9.778976e-01	1.105441e+00	1.258640e+00	
6.673627e-01	6.081545e-01	5.630609e-01	5.310355e-01	5.113348e-01	5.035017e-01	5.073544e-01	5.229823e-01	5.507481e-01	5.912963e-01	6.455678e-01	7.148223e-01	8.006672e-01	9.050948e-01	1.030529e+00	
5.314115e-01	4.842649e-01	4.483576e-01	4.228562e-01	4.071689e-01	4.009315e-01	4.039995e-01	4.164438e-01	4.385534e-01	4.708414e-01	5.140571e-01	5.692037e-01	6.375608e-01	7.207152e-01	8.205966e-01	
4.043899e-01	3.685126e-01	3.411882e-01	3.217823e-01	3.098448e-01	3.050984e-01	3.074331e-01	3.169029e-01	3.337278e-01	3.582982e-01	3.911844e-01	4.331495e-01	4.851676e-01	5.484460e-01	6.244533e-01	
2.840213e-01	2.588231e-01	2.396319e-01	2.260024e-01	2.176182e-01	2.142847e-01	2.159245e-01	2.225757e-01	2.343927e-01	2.516497e-01	2.747472e-01	3.042214e-01	3.407563e-01	3.851997e-01	4.385833e-01	
1.684158e-01	1.534742e-01	1.420945e-01	1.340127e-01	1.290412e-01	1.270646e-01	1.280371e-01	1.319812e-01	1.389884e-01	1.492215e-01	1.629178e-01	1.803952e-01	2.020595e-01	2.284134e-01	2.600685e-01	
5.594229e-02	5.097928e-02	4.719946e-02	4.451508e-02	4.286386e-02	4.220746e-02	4.253066e-02	4.384095e-02	4.616875e-02	4.956808e-02	5.411784e-02	5.992362e-02	6.712017e-02	7.587451e-02	8.638983e-02	
-5.486938e-02	-5.000118e-02	-4.629346e-02	-4.366016e-02	-4.204017e-02	-4.139589e-02	-4.171237e-02	-4.299696e-02	-4.527946e-02	-4.861285e-02	-5.307450e-02	-5.876796e-02	-6.582536e-02	-7.441051e-02	-8.472265e-02	
