1.046981e+08	9.540806e+07	8.833231e+07	8.330666e+07	8.021448e+07	7.898400e+07	7.958666e+07	8.203645e+07	8.639022e+07	9.274903e+07	1.012605e+08	1.121220e+08	1.255858e+08	1.419644e+08	1.616378e+08	
7.247705e+07	6.604576e+07	6.114732e+07	5.766805e+07	5.552720e+07	5.467508e+07	5.509192e+07	5.678738e+07	5.980083e+07	6.420219e+07	7.009362e+07	7.761186e+07	8.693140e+07	9.826852e+07	1.118864e+08	
4.009260e+07	3.653457e+07	3.382448e+07	3.189942e+07	3.071471e+07	3.024286e+07	3.047292e+07	3.141022e+07	3.307652e+07	3.551050e+07	3.876864e+07	4.292657e+07	4.808078e+07	5.435089e+07	6.188244e+07	
7.767938e+06	7.077866e+06	6.552065e+06	6.178331e+06	5.947990e+06	5.855696e+06	5.899307e+06	6.079835e+06	6.401470e+06	6.871677e+06	7.501369e+06	8.305160e+06	9.301706e+06	1.051413e+07	1.197059e+07	
-2.428064e+07	-2.212726e+07	-2.048743e+07	-1.932309e+07	-1.860723e+07	-1.832322e+07	-1.846447e+07	-1.903426e+07	-2.004583e+07	-2.152263e+07	-2.349896e+07	-2.602067e+07	-2.914630e+07	-3.294839e+07	-3.751517e+07	
-5.584456e+07	-5.089073e+07	-4.711803e+07	-4.443889e+07	-4.279113e+07	-4.213652e+07	-4.245985e+07	-4.376863e+07	-4.609324e+07	-4.948763e+07	-5.403058e+07	-5.982753e+07	-6.701301e+07	-7.575380e+07	-8.625276e+07	
-8.672384e+07	-7.903032e+07	-7.317101e+07	-6.900993e+07	-6.645050e+07	-6.543333e+07	-6.593480e+07	-6.796655e+07	-7.157573e+07	-7.684612e+07	-8.390004e+07	-9.290119e+07	-1.040585e+08	-1.176309e+08	-1.339334e+08	
-1.167279e+08	-1.063723e+08	-9.848555e+07	-9.288454e+07	-8.943929e+07	-8.806983e+07	-8.874440e+07	-9.147863e+07	-9.633599e+07	-1.034292e+08	-1.129229e+08	-1.250375e+08	-1.400540e+08	-1.583211e+08	-1.802626e+08	
-1.456761e+08	-1.327522e+08	-1.229093e+08	-1.159191e+08	-1.116192e+08	-1.099099e+08	-1.107514e+08	-1.141634e+08	-1.202251e+08	-1.290770e+08	-1.409247e+08	-1.560431e+08	-1.747831e+08	-1.975796e+08	-2.249618e+08	
-1.733989e+08	-1.580154e+08	-1.462992e+08	-1.379785e+08	-1.328601e+08	-1.308253e+08	-1.318269e+08	-1.358879e+08	-1.431029e+08	-1.536390e+08	-1.677411e+08	-1.857362e+08	-2.080420e+08	-2.351763e+08	-2.677689e+08	
-1.997380e+08	-1.820175e+08	-1.685216e+08	-1.589368e+08	-1.530409e+08	-1.506968e+08	-1.518503e+08	-1.565281e+08	-1.648387e+08	-1.769751e+08	-1.932189e+08	-2.139472e+08	-2.396409e+08	-2.708965e+08	-3.084393e+08	
-2.245468e+08	-2.046253e+08	-1.894530e+08	-1.786776e+08	-1.720492e+08	-1.694139e+08	-1.707105e+08	-1.759692e+08	-1.853119e+08	-1.989555e+08	-2.172167e+08	-2.405193e+08	-2.694041e+08	-3.045415e+08	-3.467470e+08	
-2.476916e+08	-2.257166e+08	-2.089803e+08	-1.970943e+08	-1.897826e+08	-1.868755e+08	-1.883057e+08	-1.941063e+08	-2.044118e+08	-2.194616e+08	-2.396049e+08	-2.653091e+08	-2.971710e+08	-3.359298e+08	-3.824853e+08	
-2.690512e+08	-2.451812e+08	-2.270016e+08	-2.140905e+08	-2.061482e+08	-2.029904e+08	-2.045438e+08	-2.108445e+08	-2.220386e+08	-2.383861e+08	-2.602663e+08	-2.881870e+08	-3.227962e+08	-3.648972e+08	-4.154671e+08	
-2.885178e+08	-2.629206e+08	-2.434256e+08	-2.295803e+08	-2.210633e+08	-2.176770e+08	-2.193427e+08	-2.260992e+08	-2.381032e+08	-2.556334e+08	-2.790965e+08	-3.090372e+08	-3.461504e+08	-3.912973e+08	-4.455259e+08	
-3.059970e+08	-2.788490e+08	-2.581729e+08	-2.434888e+08	-2.344558e+08	-2.308642e+08	-2.326308e+08	-2.397965e+08	-2.525277e+08	-2.711198e+08	-2.960043e+08	-3.277588e+08	-3.671203e+08	-4.150022e+08	-4.725159e+08	
-3.214080e+08	-2.928928e+08	-2.711754e+08	-2.557516e+08	-2.462636e+08	-2.424912e+08	-2.443467e+08	-2.518733e+08	-2.652456e+08	-2.847739e+08	-3.109117e+08	-3.442653e+08	-3.856091e+08	-4.359024e+08	-4.963126e+08	
-3.346842e+08	-3.049911e+08	-2.823765e+08	-2.663157e+08	-2.564357e+08	-2.525074e+08	-2.544395e+08	-2.622770e+08	-2.762016e+08	-2.965365e+08	-3.237539e+08	-3.584852e+08	-4.015366e+08	-4.539072e+08	-5.168126e+08	
-3.457725e+08	-3.150956e+08	-2.917318e+08	-2.751388e+08	-2.649315e+08	-2.608730e+08	-2.628691e+08	-2.709662e+08	-2.853521e+08	-3.063607e+08	-3.344797e+08	-3.703616e+08	-4.148393e+08	-4.689450e+08	-5.339344e+08	
-3.546339e+08	-3.231709e+08	-2.992083e+08	-2.821900e+08	-2.717211e+08	-2.675586e+08	-2.696058e+08	-2.779103e+08	-2.926649e+08	-3.142119e+08	-3.430515e+08	-3.798529e+08	-4.254704e+08	-4.809626e+08	-5.476175e+08	
-3.612434e+08	-3.291939e+08	-3.047847e+08	-2.874492e+08	-2.767852e+08	-2.725451e+08	-2.746304e+08	-2.830897e+08	-2.981192e+08	-3.200678e+08	-3.494448e+08	-3.869322e+08	-4.333998e+08	-4.899262e+08	-5.578233e+08	
-3.655894e+08	-3.331543e+08	-3.084514e+08	-2.909074e+08	-2.801150e+08	-2.758239e+08	-2.779344e+08	-2.864954e+08	-3.017057e+08	-3.239183e+08	-3.536487e+08	-3.915870e+08	-4.386136e+08	-4.958201e+08	-5.645340e+08	
-3.676740e+08	-3.350540e+08	-3.102102e+08	-2.925662e+08	-2.817123e+08	-2.773967e+08	-2.795191e+08	-2.881290e+08	-3.034260e+08	-3.257653e+08	-3.556652e+08	-3.938198e+08	-4.411146e+08	-4.986471e+08	-5.677528e+08	
-3.675127e+08	-3.349070e+08	-3.100741e+08	-2.924378e+08	-2.815887e+08	-2.772749e+08	-2.793965e+08	-2.880025e+08	-3.032928e+08	-3.256223e+08	-3.555091e+08	-3.936469e+08	-4.409209e+08	-4.984282e+08	-5.675036e+08	
-3.651337e+08	-3.327391e+08	-3.080670e+08	-2.905448e+08	-2.797659e+08	-2.754801e+08	-2.775879e+08	-2.861382e+08	-3.013295e+08	-3.235144e+08	-3.532078e+08	-3.910987e+08	-4.380667e+08	-4.952018e+08	-5.638300e+08	
-3.605780e+08	-3.285875e+08	-3.042232e+08	-2.869197e+08	-2.762752e+08	-2.720429e+08	-2.741244e+08	-2.825680e+08	-2.975698e+08	-3.194779e+08	-3.488008e+08	-3.862190e+08	-4.326009e+08	-4.890231e+08	-5.567950e+08	
-3.538984e+08	-3.225005e+08	-2.985876e+08	-2.816046e+08	-2.711574e+08	-2.670034e+08	-2.690463e+08	-2.773336e+08	-2.920575e+08	-3.135597e+08	-3.423394e+08	-3.790644e+08	-4.245871e+08	-4.799641e+08	-5.464806e+08	
-3.451597e+08	-3.145371e+08	-2.912146e+08	-2.746510e+08	-2.644617e+08	-2.604103e+08	-2.624028e+08	-2.704854e+08	-2.848458e+08	-3.058171e+08	-3.338861e+08	-3.697042e+08	-4.141029e+08	-4.681125e+08	-5.329865e+08	
-3.344374e+08	-3.047661e+08	-2.821682e+08	-2.661191e+08	-2.562463e+08	-2.523208e+08	-2.542514e+08	-2.620829e+08	-2.759972e+08	-2.963170e+08	-3.235141e+08	-3.582196e+08	-4.012390e+08	-4.535708e+08	-5.164295e+08	
-3.218179e+08	-2.932662e+08	-2.715210e+08	-2.560775e+08	-2.465772e+08	-2.427999e+08	-2.446576e+08	-2.521936e+08	-2.655828e+08	-2.851359e+08	-3.113067e+08	-3.447027e+08	-3.860989e+08	-4.364560e+08	-4.969428e+08	
-3.073971e+08	-2.801248e+08	-2.593540e+08	-2.446025e+08	-2.355280e+08	-2.319199e+08	-2.336944e+08	-2.408927e+08	-2.536820e+08	-2.723589e+08	-2.973570e+08	-3.292565e+08	-3.687976e+08	-4.168983e+08	-4.746747e+08	
-2.912802e+08	-2.654378e+08	-2.457560e+08	-2.317780e+08	-2.231793e+08	-2.197603e+08	-2.214418e+08	-2.282627e+08	-2.403814e+08	-2.580791e+08	-2.817666e+08	-3.119936e+08	-3.494616e+08	-3.950403e+08	-4.497875e+08	
-2.735809e+08	-2.493088e+08	-2.308230e+08	-2.176943e+08	-2.096181e+08	-2.064069e+08	-2.079862e+08	-2.143926e+08	-2.257750e+08	-2.423973e+08	-2.646454e+08	-2.930357e+08	-3.282271e+08	-3.710363e+08	-4.224568e+08	
-2.544205e+08	-2.318484e+08	-2.146572e+08	-2.024480e+08	-1.949374e+08	-1.919511e+08	-1.934198e+08	-1.993776e+08	-2.099628e+08	-2.254209e+08	-2.461109e+08	-2.725129e+08	-3.052396e+08	-3.450507e+08	-3.928700e+08	
-2.339274e+08	-2.131734e+08	-1.973669e+08	-1.861412e+08	-1.792355e+08	-1.764898e+08	-1.778402e+08	-1.833181e+08	-1.930507e+08	-2.072637e+08	-2.262872e+08	-2.505626e+08	-2.806532e+08	-3.172576e+08	-3.612252e+08	
-2.122359e+08	-1.934063e+08	-1.790656e+08	-1.688808e+08	-1.626155e+08	-1.601244e+08	-1.613496e+08	-1.663195e+08	-1.751496e+08	-1.880448e+08	-2.053042e+08	-2.273286e+08	-2.546291e+08	-2.878392e+08	-3.277298e+08	
-1.894857e+08	-1.726745e+08	-1.598710e+08	-1.507779e+08	-1.451843e+08	-1.429602e+08	-1.440541e+08	-1.484913e+08	-1.563749e+08	-1.678877e+08	-1.832971e+08	-2.029607e+08	-2.273347e+08	-2.569850e+08	-2.925996e+08	
-1.658209e+08	-1.511093e+08	-1.399048e+08	-1.319474e+08	-1.270523e+08	-1.251060e+08	-1.260633e+08	-1.299464e+08	-1.368454e+08	-1.469204e+08	-1.604054e+08	-1.776131e+08	-1.989432e+08	-2.248905e+08	-2.560572e+08	
-1.413894e+08	-1.288453e+08	-1.192917e+08	-1.125067e+08	-1.083328e+08	-1.066733e+08	-1.074895e+08	-1.108005e+08	-1.166831e+08	-1.252737e+08	-1.367718e+08	-1.514443e+08	-1.696316e+08	-1.917559e+08	-2.183307e+08	
-1.163415e+08	-1.060197e+08	-9.815854e+07	-9.257554e+07	-8.914113e+07	-8.777560e+07	-8.844726e+07	-9.117169e+07	-9.601212e+07	-1.030809e+08	-1.125421e+08	-1.246153e+08	-1.395806e+08	-1.577856e+08	-1.796525e+08	
-9.082960e+07	-8.277124e+07	-7.663392e+07	-7.227520e+07	-6.959392e+07	-6.852784e+07	-6.905222e+07	-7.117924e+07	-7.495827e+07	-8.047699e+07	-8.786352e+07	-9.728926e+07	-1.089730e+08	-1.231859e+08	-1.402578e+08	
-6.500709e+07	-5.923971e+07	-5.484722e+07	-5.172768e+07	-4.980869e+07	-4.904571e+07	-4.942103e+07	-5.094337e+07	-5.364805e+07	-5.759785e+07	-6.288445e+07	-6.963052e+07	-7.799266e+07	-8.816492e+07	-1.003834e+08	
-3.902745e+07	-3.556498e+07	-3.292794e+07	-3.105512e+07	-2.990306e+07	-2.944502e+07	-2.967038e+07	-3.058435e+07	-3.220816e+07	-3.457948e+07	-3.775336e+07	-4.180347e+07	-4.682378e+07	-5.293084e+07	-6.026636e+07	
-1.304346e+07	-1.188629e+07	-1.100499e+07	-1.037910e+07	-9.994105e+06	-9.841061e+06	-9.916417e+06	-1.022192e+07	-1.076467e+07	-1.155726e+07	-1.261808e+07	-1.397175e+07	-1.564969e+07	-1.769084e+07	-2.014259e+07	
1.279361e+07	1.165852e+07	1.079401e+07	1.018001e+07	9.802289e+06	9.652067e+06	9.725859e+06	1.002538e+07	1.055758e+07	1.133481e+07	1.237511e+07	1.370262e+07	1.534816e+07	1.734991e+07	1.975434e+07	
