3.453450e-08	7.991025e-08	1.224799e-07	1.625022e-07	2.006463e-07	2.377132e-07	2.744972e-07	3.117129e-07	3.499432e-07	3.895821e-07	4.307443e-07	4.731124e-07	5.156713e-07	5.562472e-07	5.907031e-07	
1.645055e+08	1.418817e+08	1.225509e+08	1.060644e+08	9.203953e+07	8.015082e+07	7.012232e+07	6.172129e+07	5.475276e+07	4.905498e+07	4.449573e+07	4.096917e+07	3.839347e+07	3.670884e+07	3.587619e+07	
1.261330e+08	1.087864e+08	9.396472e+07	8.132385e+07	7.057042e+07	6.145486e+07	5.376561e+07	4.732420e+07	4.198115e+07	3.761243e+07	3.411666e+07	3.141271e+07	2.943782e+07	2.814615e+07	2.750772e+07	
8.728721e+07	7.528297e+07	6.502598e+07	5.627817e+07	4.883652e+07	4.252833e+07	3.720717e+07	3.274955e+07	2.905202e+07	2.602876e+07	2.360960e+07	2.173840e+07	2.037172e+07	1.947785e+07	1.903604e+07	
4.824440e+07	4.160955e+07	3.594042e+07	3.110543e+07	2.699237e+07	2.350577e+07	2.056472e+07	1.810096e+07	1.605730e+07	1.438632e+07	1.304923e+07	1.201500e+07	1.125963e+07	1.076558e+07	1.052138e+07	
9.273567e+06	7.998213e+06	6.908489e+06	5.979105e+06	5.188489e+06	4.518294e+06	3.952963e+06	3.479378e+06	3.086544e+06	2.765347e+06	2.508331e+06	2.309530e+06	2.164332e+06	2.069365e+06	2.022427e+06	
-2.936448e+07	-2.532610e+07	-2.187553e+07	-1.893266e+07	-1.642920e+07	-1.430704e+07	-1.251694e+07	-1.101735e+07	-9.773452e+06	-8.756390e+06	-7.942555e+06	-7.313060e+06	-6.853293e+06	-6.552584e+06	-6.403955e+06	
-6.741825e+07	-5.814650e+07	-5.022428e+07	-4.346772e+07	-3.771999e+07	-3.284771e+07	-2.873780e+07	-2.529486e+07	-2.243898e+07	-2.010390e+07	-1.823541e+07	-1.679014e+07	-1.573456e+07	-1.504416e+07	-1.470292e+07	
-1.046466e+08	-9.025502e+07	-7.795814e+07	-6.747060e+07	-5.854898e+07	-5.098623e+07	-4.460681e+07	-3.926268e+07	-3.482980e+07	-3.120528e+07	-2.830500e+07	-2.606166e+07	-2.442318e+07	-2.335154e+07	-2.282187e+07	
-1.408198e+08	-1.214534e+08	-1.049059e+08	-9.079312e+07	-7.878757e+07	-6.861061e+07	-6.002603e+07	-5.283459e+07	-4.686939e+07	-4.199199e+07	-3.808918e+07	-3.507038e+07	-3.286553e+07	-3.142346e+07	-3.071069e+07	
-1.757200e+08	-1.515540e+08	-1.309054e+08	-1.132950e+08	-9.831401e+07	-8.561482e+07	-7.490266e+07	-6.592893e+07	-5.848534e+07	-5.239914e+07	-4.752907e+07	-4.376210e+07	-4.101081e+07	-3.921134e+07	-3.832192e+07	
-2.091428e+08	-1.803803e+08	-1.558042e+08	-1.348442e+08	-1.170138e+08	-1.018991e+08	-8.914949e+07	-7.846891e+07	-6.960952e+07	-6.236569e+07	-5.656931e+07	-5.208585e+07	-4.881125e+07	-4.666951e+07	-4.561093e+07	
-2.408972e+08	-2.077676e+08	-1.794601e+08	-1.553177e+08	-1.347801e+08	-1.173706e+08	-1.026852e+08	-9.038293e+07	-8.017840e+07	-7.183474e+07	-6.515829e+07	-5.999410e+07	-5.622231e+07	-5.375539e+07	-5.253608e+07	
-2.708066e+08	-2.335637e+08	-2.017416e+08	-1.746018e+08	-1.515142e+08	-1.319432e+08	-1.154344e+08	-1.016048e+08	-9.013325e+07	-8.075364e+07	-7.324825e+07	-6.744289e+07	-6.320280e+07	-6.042959e+07	-5.905889e+07	
-2.987097e+08	-2.576294e+08	-2.225285e+08	-1.925922e+08	-1.671258e+08	-1.455382e+08	-1.273284e+08	-1.120738e+08	-9.942030e+07	-8.907426e+07	-8.079553e+07	-7.439200e+07	-6.971503e+07	-6.665607e+07	-6.514414e+07	
-3.244605e+08	-2.798388e+08	-2.417119e+08	-2.091949e+08	-1.815331e+08	-1.580846e+08	-1.383050e+08	-1.217353e+08	-1.079910e+08	-9.675304e+07	-8.776064e+07	-8.080508e+07	-7.572492e+07	-7.240227e+07	-7.076000e+07	
-3.479288e+08	-3.000796e+08	-2.591950e+08	-2.243261e+08	-1.946635e+08	-1.695189e+08	-1.483086e+08	-1.305405e+08	-1.158020e+08	-1.037512e+08	-9.410840e+07	-8.664974e+07	-8.120213e+07	-7.763914e+07	-7.587809e+07	
-3.690009e+08	-3.182538e+08	-2.748930e+08	-2.379122e+08	-2.064532e+08	-1.797857e+08	-1.572908e+08	-1.384466e+08	-1.228155e+08	-1.100349e+08	-9.980802e+07	-9.189763e+07	-8.612009e+07	-8.234131e+07	-8.047360e+07	
-3.875795e+08	-3.342774e+08	-2.887334e+08	-2.498907e+08	-2.168478e+08	-1.888376e+08	-1.652102e+08	-1.454171e+08	-1.289991e+08	-1.155749e+08	-1.048332e+08	-9.652452e+07	-9.045610e+07	-8.648707e+07	-8.452532e+07	
-4.035840e+08	-3.480808e+08	-3.006562e+08	-2.602096e+08	-2.258022e+08	-1.966354e+08	-1.720323e+08	-1.514219e+08	-1.343259e+08	-1.203474e+08	-1.091621e+08	-1.005104e+08	-9.419135e+07	-9.005842e+07	-8.801566e+07	
-4.169506e+08	-3.596092e+08	-3.106139e+08	-2.688277e+08	-2.332807e+08	-2.031479e+08	-1.777299e+08	-1.564370e+08	-1.387747e+08	-1.243333e+08	-1.127775e+08	-1.038392e+08	-9.731094e+07	-9.304113e+07	-9.093072e+07	
-4.276323e+08	-3.688218e+08	-3.185714e+08	-2.757146e+08	-2.392570e+08	-2.083522e+08	-1.822831e+08	-1.604446e+08	-1.423299e+08	-1.275185e+08	-1.156667e+08	-1.064994e+08	-9.980390e+07	-9.542471e+07	-9.326023e+07	
-4.355987e+08	-3.756927e+08	-3.245061e+08	-2.808510e+08	-2.437141e+08	-2.122336e+08	-1.856789e+08	-1.634336e+08	-1.449814e+08	-1.298941e+08	-1.178215e+08	-1.084834e+08	-1.016632e+08	-9.720238e+07	-9.499758e+07	
-4.408360e+08	-3.802097e+08	-3.284077e+08	-2.842277e+08	-2.466444e+08	-2.147854e+08	-1.879114e+08	-1.653986e+08	-1.467246e+08	-1.314559e+08	-1.192381e+08	-1.097878e+08	-1.028855e+08	-9.837108e+07	-9.613977e+07	
-4.433469e+08	-3.823753e+08	-3.302782e+08	-2.858466e+08	-2.480492e+08	-2.160087e+08	-1.889817e+08	-1.663407e+08	-1.475603e+08	-1.322046e+08	-1.199172e+08	-1.104131e+08	-1.034715e+08	-9.893137e+07	-9.668735e+07	
-4.431498e+08	-3.822052e+08	-3.301313e+08	-2.857195e+08	-2.479389e+08	-2.159127e+08	-1.888976e+08	-1.662667e+08	-1.474946e+08	-1.321458e+08	-1.198639e+08	-1.103640e+08	-1.034255e+08	-9.888738e+07	-9.664436e+07	
-4.402788e+08	-3.797291e+08	-3.279926e+08	-2.838684e+08	-2.463326e+08	-2.145139e+08	-1.876738e+08	-1.651895e+08	-1.465391e+08	-1.312897e+08	-1.190874e+08	-1.096490e+08	-1.027554e+08	-9.824673e+07	-9.601824e+07	
-4.347832e+08	-3.749893e+08	-3.238986e+08	-2.803252e+08	-2.432579e+08	-2.118363e+08	-1.853313e+08	-1.631276e+08	-1.447100e+08	-1.296509e+08	-1.176009e+08	-1.082803e+08	-1.014728e+08	-9.702041e+07	-9.481974e+07	
-4.267270e+08	-3.680410e+08	-3.178969e+08	-2.751309e+08	-2.387504e+08	-2.079111e+08	-1.818972e+08	-1.601050e+08	-1.420286e+08	-1.272486e+08	-1.154219e+08	-1.062740e+08	-9.959261e+07	-9.522269e+07	-9.306279e+07	
-4.161880e+08	-3.589514e+08	-3.100457e+08	-2.683359e+08	-2.328540e+08	-2.027763e+08	-1.774048e+08	-1.561508e+08	-1.385209e+08	-1.241059e+08	-1.125713e+08	-1.036493e+08	-9.713294e+07	-9.287094e+07	-9.076439e+07	
-4.032574e+08	-3.477992e+08	-3.004129e+08	-2.599990e+08	-2.256194e+08	-1.964762e+08	-1.718931e+08	-1.512994e+08	-1.342172e+08	-1.202500e+08	-1.090738e+08	-1.004290e+08	-9.411512e+07	-8.998554e+07	-8.794444e+07	
-3.880393e+08	-3.346739e+08	-2.890760e+08	-2.501872e+08	-2.171050e+08	-1.890616e+08	-1.654062e+08	-1.455896e+08	-1.291521e+08	-1.157121e+08	-1.049576e+08	-9.663904e+07	-9.056342e+07	-8.658968e+07	-8.462560e+07	
-3.706495e+08	-3.196756e+08	-2.761211e+08	-2.389751e+08	-2.073755e+08	-1.805889e+08	-1.579935e+08	-1.390651e+08	-1.233642e+08	-1.105264e+08	-1.002539e+08	-9.230819e+07	-8.650484e+07	-8.270918e+07	-8.083312e+07	
-3.512146e+08	-3.029136e+08	-2.616428e+08	-2.264446e+08	-1.965019e+08	-1.711198e+08	-1.497092e+08	-1.317733e+08	-1.168956e+08	-1.047310e+08	-9.499715e+07	-8.746805e+07	-8.196900e+07	-7.837236e+07	-7.659468e+07	
-3.298719e+08	-2.845060e+08	-2.457432e+08	-2.126839e+08	-1.845608e+08	-1.607211e+08	-1.406116e+08	-1.237656e+08	-1.097921e+08	-9.836671e+07	-8.922433e+07	-8.215276e+07	-7.698788e+07	-7.360980e+07	-7.194014e+07	
-3.067676e+08	-2.645791e+08	-2.285313e+08	-1.977875e+08	-1.716341e+08	-1.494642e+08	-1.307632e+08	-1.150970e+08	-1.021022e+08	-9.147708e+07	-8.297503e+07	-7.639876e+07	-7.159562e+07	-6.845415e+07	-6.690143e+07	
-2.820563e+08	-2.432663e+08	-2.101223e+08	-1.818550e+08	-1.578083e+08	-1.374243e+08	-1.202297e+08	-1.058256e+08	-9.387751e+07	-8.410827e+07	-7.629109e+07	-7.024456e+07	-6.582834e+07	-6.293992e+07	-6.151228e+07	
-2.559002e+08	-2.207074e+08	-1.906369e+08	-1.649909e+08	-1.431742e+08	-1.246804e+08	-1.090804e+08	-9.601198e+07	-8.517191e+07	-7.630861e+07	-6.921635e+07	-6.373053e+07	-5.972384e+07	-5.710328e+07	-5.580803e+07	
-2.284677e+08	-1.970475e+08	-1.702006e+08	-1.473039e+08	-1.278259e+08	-1.113147e+08	-9.738696e+07	-8.571949e+07	-7.604148e+07	-6.812832e+07	-6.179635e+07	-5.689862e+07	-5.332144e+07	-5.098180e+07	-4.982541e+07	
-1.999326e+08	-1.724367e+08	-1.489429e+08	-1.289059e+08	-1.118607e+08	-9.741172e+07	-8.522353e+07	-7.501330e+07	-6.654406e+07	-5.961923e+07	-5.407812e+07	-4.979210e+07	-4.666170e+07	-4.461428e+07	-4.360232e+07	
-1.704729e+08	-1.470285e+08	-1.269965e+08	-1.099119e+08	-9.537830e+07	-8.305831e+07	-7.266603e+07	-6.396025e+07	-5.673893e+07	-5.083447e+07	-4.610982e+07	-4.245534e+07	-3.978620e+07	-3.804046e+07	-3.717761e+07	
-1.402703e+08	-1.209795e+08	-1.044965e+08	-9.043883e+07	-7.848013e+07	-6.834287e+07	-5.979179e+07	-5.262842e+07	-4.668650e+07	-4.182813e+07	-3.794055e+07	-3.493353e+07	-3.273728e+07	-3.130084e+07	-3.059085e+07	
-1.095082e+08	-9.444801e+07	-8.157986e+07	-7.060509e+07	-6.126900e+07	-5.335490e+07	-4.667912e+07	-4.108671e+07	-3.644789e+07	-3.265499e+07	-2.961997e+07	-2.727241e+07	-2.555781e+07	-2.443639e+07	-2.388211e+07	
-7.837171e+07	-6.759358e+07	-5.838423e+07	-5.052992e+07	-4.384837e+07	-3.818449e+07	-3.340683e+07	-2.940452e+07	-2.608465e+07	-2.337018e+07	-2.119812e+07	-1.951804e+07	-1.829095e+07	-1.748838e+07	-1.709170e+07	
-4.704582e+07	-4.057581e+07	-3.504752e+07	-3.033265e+07	-2.632177e+07	-2.292180e+07	-2.005382e+07	-1.765126e+07	-1.565838e+07	-1.402891e+07	-1.272504e+07	-1.171650e+07	-1.097989e+07	-1.049812e+07	-1.025999e+07	
-1.571479e+07	-1.355360e+07	-1.170698e+07	-1.013206e+07	-8.792302e+06	-7.656603e+06	-6.698606e+06	-5.896078e+06	-5.230392e+06	-4.686097e+06	-4.250563e+06	-3.913680e+06	-3.667630e+06	-3.506702e+06	-3.427161e+06	
1.543903e+07	1.331576e+07	1.150154e+07	9.954265e+06	8.638016e+06	7.522246e+06	6.581060e+06	5.792614e+06	5.138609e+06	4.603866e+06	4.175975e+06	3.845003e+06	3.603271e+06	3.445167e+06	3.367021e+06	
