-4.000249e-01	-3.450112e-01	-2.980048e-01	-2.579149e-01	-2.238108e-01	-1.949013e-01	-1.705152e-01	-1.500865e-01	-1.331413e-01	-1.192861e-01	-1.081994e-01	-9.962398e-02	-9.336069e-02	-8.926421e-02	-8.723947e-02	
-4.268567e-01	-3.681529e-01	-3.179936e-01	-2.752146e-01	-2.388230e-01	-2.079743e-01	-1.819525e-01	-1.601536e-01	-1.420718e-01	-1.272873e-01	-1.154570e-01	-1.063063e-01	-9.962289e-02	-9.525164e-02	-9.309109e-02	
-4.540482e-01	-3.916049e-01	-3.382503e-01	-2.927462e-01	-2.540365e-01	-2.212227e-01	-1.935432e-01	-1.703557e-01	-1.511220e-01	-1.353957e-01	-1.228118e-01	-1.130782e-01	-1.059690e-01	-1.013193e-01	-9.902115e-02	
-4.816293e-01	-4.153928e-01	-3.587973e-01	-3.105290e-01	-2.694679e-01	-2.346608e-01	-2.052999e-01	-1.807039e-01	-1.603019e-01	-1.436203e-01	-1.302719e-01	-1.199471e-01	-1.124061e-01	-1.074739e-01	-1.050362e-01	
-5.096314e-01	-4.395439e-01	-3.796579e-01	-3.285833e-01	-2.851348e-01	-2.483040e-01	-2.172362e-01	-1.912101e-01	-1.696219e-01	-1.519704e-01	-1.378460e-01	-1.269209e-01	-1.189414e-01	-1.137225e-01	-1.111430e-01	
-5.380882e-01	-4.640872e-01	-4.008572e-01	-3.469307e-01	-3.010562e-01	-2.621688e-01	-2.293662e-01	-2.018869e-01	-1.790932e-01	-1.604561e-01	-1.455430e-01	-1.340079e-01	-1.255829e-01	-1.200726e-01	-1.173490e-01	
-5.670354e-01	-4.890535e-01	-4.224219e-01	-3.655944e-01	-3.172520e-01	-2.762726e-01	-2.417053e-01	-2.127477e-01	-1.887278e-01	-1.690881e-01	-1.533727e-01	-1.412170e-01	-1.323388e-01	-1.265321e-01	-1.236620e-01	
-5.965115e-01	-5.144758e-01	-4.443806e-01	-3.845990e-01	-3.337436e-01	-2.906340e-01	-2.542698e-01	-2.238069e-01	-1.985384e-01	-1.778778e-01	-1.613455e-01	-1.485579e-01	-1.392181e-01	-1.331095e-01	-1.300903e-01	
-6.265573e-01	-5.403896e-01	-4.667637e-01	-4.039710e-01	-3.505540e-01	-3.052730e-01	-2.670772e-01	-2.350799e-01	-2.085386e-01	-1.868373e-01	-1.694723e-01	-1.560406e-01	-1.462305e-01	-1.398142e-01	-1.366428e-01	
-6.572171e-01	-5.668328e-01	-4.896042e-01	-4.237388e-01	-3.677079e-01	-3.202112e-01	-2.801463e-01	-2.465833e-01	-2.187432e-01	-1.959800e-01	-1.777652e-01	-1.636763e-01	-1.533861e-01	-1.466558e-01	-1.433293e-01	
-6.885384e-01	-5.938466e-01	-5.129375e-01	-4.439331e-01	-3.852319e-01	-3.354716e-01	-2.934973e-01	-2.583348e-01	-2.291679e-01	-2.053199e-01	-1.862371e-01	-1.714767e-01	-1.606960e-01	-1.536450e-01	-1.501600e-01	
-7.205726e-01	-6.214753e-01	-5.368018e-01	-4.645870e-01	-4.031548e-01	-3.510794e-01	-3.071523e-01	-2.703538e-01	-2.398300e-01	-2.148724e-01	-1.949017e-01	-1.794546e-01	-1.681724e-01	-1.607934e-01	-1.571461e-01	
-7.533755e-01	-6.497670e-01	-5.612389e-01	-4.857366e-01	-4.215078e-01	-3.670618e-01	-3.211349e-01	-2.826612e-01	-2.507478e-01	-2.246541e-01	-2.037743e-01	-1.876240e-01	-1.758282e-01	-1.681132e-01	-1.643000e-01	
-7.870078e-01	-6.787739e-01	-5.862937e-01	-5.074209e-01	-4.403248e-01	-3.834482e-01	-3.354710e-01	-2.952798e-01	-2.619418e-01	-2.346831e-01	-2.128712e-01	-1.959999e-01	-1.836775e-01	-1.756181e-01	-1.716347e-01	
-8.215355e-01	-7.085532e-01	-6.120157e-01	-5.296825e-01	-4.596428e-01	-4.002709e-01	-3.501888e-01	-3.082344e-01	-2.734337e-01	-2.449792e-01	-2.222104e-01	-2.045988e-01	-1.917359e-01	-1.833229e-01	-1.791646e-01	
-8.570311e-01	-7.391672e-01	-6.384587e-01	-5.525682e-01	-4.795023e-01	-4.175651e-01	-3.653192e-01	-3.215521e-01	-2.852478e-01	-2.555638e-01	-2.318113e-01	-2.134388e-01	-2.000201e-01	-1.912436e-01	-1.869057e-01	
-8.935739e-01	-7.706845e-01	-6.656819e-01	-5.761291e-01	-4.999477e-01	-4.353696e-01	-3.808960e-01	-3.352627e-01	-2.974104e-01	-2.664608e-01	-2.416954e-01	-2.225396e-01	-2.085487e-01	-1.993980e-01	-1.948752e-01	
-9.312514e-01	-8.031803e-01	-6.937503e-01	-6.004216e-01	-5.210280e-01	-4.537270e-01	-3.969565e-01	-3.493990e-01	-3.099507e-01	-2.776961e-01	-2.518865e-01	-2.319230e-01	-2.173422e-01	-2.078056e-01	-2.030921e-01	
-9.701602e-01	-8.367382e-01	-7.227360e-01	-6.255079e-01	-5.427971e-01	-4.726842e-01	-4.135418e-01	-3.639973e-01	-3.229008e-01	-2.892986e-01	-2.624106e-01	-2.416130e-01	-2.264230e-01	-2.164880e-01	-2.115775e-01	
-1.010407e+00	-8.714503e-01	-7.527187e-01	-6.514571e-01	-5.653151e-01	-4.922935e-01	-4.306976e-01	-3.790977e-01	-3.362964e-01	-3.013001e-01	-2.732967e-01	-2.516363e-01	-2.358161e-01	-2.254690e-01	-2.203548e-01	
-1.052112e+00	-9.074194e-01	-7.837872e-01	-6.783460e-01	-5.886485e-01	-5.126129e-01	-4.484747e-01	-3.947450e-01	-3.501770e-01	-3.137363e-01	-2.845771e-01	-2.620226e-01	-2.455494e-01	-2.347752e-01	-2.294499e-01	
-1.095407e+00	-9.447603e-01	-8.160406e-01	-7.062604e-01	-6.128717e-01	-5.337073e-01	-4.669297e-01	-4.109890e-01	-3.645870e-01	-3.266467e-01	-2.962876e-01	-2.728050e-01	-2.556540e-01	-2.444364e-01	-2.388919e-01	
-1.140442e+00	-9.836016e-01	-8.495899e-01	-7.352964e-01	-6.380683e-01	-5.556493e-01	-4.861262e-01	-4.278857e-01	-3.795761e-01	-3.400760e-01	-3.084687e-01	-2.840207e-01	-2.661645e-01	-2.544857e-01	-2.487133e-01	
-1.187384e+00	-1.024088e+00	-8.845604e-01	-7.655624e-01	-6.643323e-01	-5.785207e-01	-5.061360e-01	-4.454982e-01	-3.952000e-01	-3.540740e-01	-3.211658e-01	-2.957114e-01	-2.771203e-01	-2.649608e-01	-2.589508e-01	
-1.236424e+00	-1.066384e+00	-9.210936e-01	-7.971809e-01	-6.917699e-01	-6.024142e-01	-5.270399e-01	-4.638977e-01	-4.115222e-01	-3.686976e-01	-3.344302e-01	-3.079246e-01	-2.885656e-01	-2.759039e-01	-2.696457e-01	
-1.287778e+00	-1.110675e+00	-9.593505e-01	-8.302911e-01	-7.205019e-01	-6.274349e-01	-5.489301e-01	-4.831653e-01	-4.286144e-01	-3.840112e-01	-3.483205e-01	-3.207140e-01	-3.005509e-01	-2.873634e-01	-2.808452e-01	
-1.341692e+00	-1.157175e+00	-9.995147e-01	-8.650521e-01	-7.506665e-01	-6.537031e-01	-5.719116e-01	-5.033935e-01	-4.465588e-01	-4.000882e-01	-3.629033e-01	-3.341410e-01	-3.131338e-01	-2.993941e-01	-2.926031e-01	
-1.398450e+00	-1.206127e+00	-1.041797e+00	-9.016465e-01	-7.824220e-01	-6.813568e-01	-5.961052e-01	-5.246887e-01	-4.654496e-01	-4.170132e-01	-3.782552e-01	-3.482762e-01	-3.263803e-01	-3.120594e-01	-3.049811e-01	
-1.458379e+00	-1.257814e+00	-1.086442e+00	-9.402853e-01	-8.159516e-01	-7.105554e-01	-6.216505e-01	-5.471735e-01	-4.853958e-01	-4.348837e-01	-3.944648e-01	-3.632011e-01	-3.403669e-01	-3.254323e-01	-3.180507e-01	
-1.521859e+00	-1.312564e+00	-1.133732e+00	-9.812138e-01	-8.514682e-01	-7.414843e-01	-6.487095e-01	-5.709907e-01	-5.065240e-01	-4.538132e-01	-4.116350e-01	-3.790104e-01	-3.551823e-01	-3.395976e-01	-3.318947e-01	
-1.589335e+00	-1.370760e+00	-1.184000e+00	-1.024719e+00	-8.892206e-01	-7.743602e-01	-6.774720e-01	-5.963073e-01	-5.289823e-01	-4.739344e-01	-4.298861e-01	-3.958150e-01	-3.709304e-01	-3.546547e-01	-3.466102e-01	
-1.661332e+00	-1.432856e+00	-1.237635e+00	-1.071139e+00	-9.295024e-01	-8.094389e-01	-7.081616e-01	-6.233201e-01	-5.529452e-01	-4.954037e-01	-4.493600e-01	-4.137455e-01	-3.877336e-01	-3.707206e-01	-3.623117e-01	
-1.738473e+00	-1.499388e+00	-1.295103e+00	-1.120875e+00	-9.726624e-01	-8.470239e-01	-7.410440e-01	-6.522630e-01	-5.786204e-01	-5.184070e-01	-4.702253e-01	-4.329571e-01	-4.057374e-01	-3.879345e-01	-3.791351e-01	
-1.821506e+00	-1.571002e+00	-1.356959e+00	-1.174410e+00	-1.019118e+00	-8.874792e-01	-7.764375e-01	-6.834162e-01	-6.062563e-01	-5.431670e-01	-4.926841e-01	-4.536359e-01	-4.251161e-01	-4.064629e-01	-3.972433e-01	
-1.911333e+00	-1.648476e+00	-1.423878e+00	-1.232326e+00	-1.069376e+00	-9.312452e-01	-8.147275e-01	-7.171188e-01	-6.361538e-01	-5.699533e-01	-5.169808e-01	-4.760069e-01	-4.460807e-01	-4.265076e-01	-4.168333e-01	
-2.009061e+00	-1.732763e+00	-1.496681e+00	-1.295336e+00	-1.124054e+00	-9.788603e-01	-8.563850e-01	-7.537855e-01	-6.686807e-01	-5.990953e-01	-5.434143e-01	-5.003454e-01	-4.688891e-01	-4.483152e-01	-4.381462e-01	
-2.116055e+00	-1.825043e+00	-1.576388e+00	-1.364320e+00	-1.183917e+00	-1.030990e+00	-9.019926e-01	-7.939291e-01	-7.042919e-01	-6.310007e-01	-5.723543e-01	-5.269918e-01	-4.938602e-01	-4.721906e-01	-4.614801e-01	
-2.234029e+00	-1.926793e+00	-1.664275e+00	-1.440384e+00	-1.249922e+00	-1.088470e+00	-9.522804e-01	-8.381922e-01	-7.435576e-01	-6.661802e-01	-6.042642e-01	-5.563726e-01	-5.213939e-01	-4.985162e-01	-4.872085e-01	
-2.365161e+00	-2.039891e+00	-1.761964e+00	-1.524931e+00	-1.323290e+00	-1.152361e+00	-1.008177e+00	-8.873920e-01	-7.872026e-01	-7.052833e-01	-6.397330e-01	-5.890303e-01	-5.519984e-01	-5.277778e-01	-5.158065e-01	
-2.512267e+00	-2.166765e+00	-1.871552e+00	-1.619776e+00	-1.405594e+00	-1.224034e+00	-1.070882e+00	-9.425849e-01	-8.361640e-01	-7.491497e-01	-6.795223e-01	-6.256661e-01	-5.863309e-01	-5.606039e-01	-5.478879e-01	
-2.679054e+00	-2.310615e+00	-1.995803e+00	-1.727312e+00	-1.498910e+00	-1.305296e+00	-1.141977e+00	-1.005162e+00	-8.916762e-01	-7.988850e-01	-7.246352e-01	-6.672035e-01	-6.252569e-01	-5.978219e-01	-5.842617e-01	
-2.870515e+00	-2.475745e+00	-2.138435e+00	-1.850756e+00	-1.606031e+00	-1.398580e+00	-1.223589e+00	-1.076997e+00	-9.554005e-01	-8.559780e-01	-7.764218e-01	-7.148857e-01	-6.699413e-01	-6.405457e-01	-6.260164e-01	
-3.093539e+00	-2.668098e+00	-2.304580e+00	-1.994550e+00	-1.730811e+00	-1.507243e+00	-1.318656e+00	-1.160674e+00	-1.029630e+00	-9.224831e-01	-8.367459e-01	-7.704287e-01	-7.219924e-01	-6.903128e-01	-6.746547e-01	
-3.357925e+00	-2.896124e+00	-2.501539e+00	-2.165012e+00	-1.878733e+00	-1.636058e+00	-1.431354e+00	-1.259870e+00	-1.117627e+00	-1.001322e+00	-9.082574e-01	-8.362725e-01	-7.836967e-01	-7.493097e-01	-7.323134e-01	
-3.678109e+00	-3.172274e+00	-2.740065e+00	-2.371449e+00	-2.057873e+00	-1.792059e+00	-1.567836e+00	-1.380001e+00	-1.224194e+00	-1.096800e+00	-9.948613e-01	-9.160125e-01	-8.584235e-01	-8.207576e-01	-8.021407e-01	
-4.076305e+00	-3.515708e+00	-3.036707e+00	-2.628185e+00	-2.280661e+00	-1.986069e+00	-1.737571e+00	-1.529401e+00	-1.356727e+00	-1.215541e+00	-1.102566e+00	-1.015181e+00	-9.513574e-01	-9.096138e-01	-8.889814e-01	
-4.588605e+00	-3.957554e+00	-3.418353e+00	-2.958489e+00	-2.567289e+00	-2.235673e+00	-1.955945e+00	-1.721612e+00	-1.527237e+00	-1.368307e+00	-1.241134e+00	-1.142767e+00	-1.070922e+00	-1.023932e+00	-1.000706e+00	
-5.277885e+00	-4.552040e+00	-3.931843e+00	-3.402901e+00	-2.952936e+00	-2.571506e+00	-2.249759e+00	-1.980226e+00	-1.756652e+00	-1.573848e+00	-1.427572e+00	-1.314428e+00	-1.231791e+00	-1.177742e+00	-1.151028e+00	
-6.264456e+00	-5.402932e+00	-4.666805e+00	-4.038989e+00	-3.504915e+00	-3.052186e+00	-2.670296e+00	-2.350380e+00	-2.085014e+00	-1.868040e+00	-1.694421e+00	-1.560128e+00	-1.462044e+00	-1.397892e+00	-1.366184e+00	
-7.811323e+00	-6.737065e+00	-5.819167e+00	-5.036327e+00	-4.370375e+00	-3.805855e+00	-3.329665e+00	-2.930754e+00	-2.599862e+00	-2.329311e+00	-2.112820e+00	-1.945366e+00	-1.823063e+00	-1.743070e+00	-1.703533e+00	
-1.062561e+01	-9.164319e+00	-7.915718e+00	-6.850833e+00	-5.944950e+00	-5.177042e+00	-4.529289e+00	-3.986656e+00	-3.536550e+00	-3.168523e+00	-2.874035e+00	-2.646250e+00	-2.479882e+00	-2.371070e+00	-2.317288e+00	
-1.748361e+01	-1.507917e+01	-1.302469e+01	-1.127251e+01	-9.781948e+00	-8.518417e+00	-7.452590e+00	-6.559730e+00	-5.819115e+00	-5.213556e+00	-4.728999e+00	-4.354197e+00	-4.080452e+00	-3.901410e+00	-3.812916e+00	
-6.146830e+01	-5.301482e+01	-4.579177e+01	-3.963150e+01	-3.439104e+01	-2.994876e+01	-2.620156e+01	-2.306247e+01	-2.045865e+01	-1.832964e+01	-1.662605e+01	-1.530834e+01	-1.434591e+01	-1.371644e+01	-1.340532e+01	
3.318253e+01	2.861908e+01	2.471985e+01	2.139434e+01	1.856537e+01	1.616729e+01	1.414443e+01	1.244985e+01	1.104423e+01	9.894922e+00	8.975270e+00	8.263925e+00	7.744378e+00	7.404571e+00	7.236616e+00	
1.186894e+01	1.023665e+01	8.841953e+00	7.652463e+00	6.640580e+00	5.782819e+00	5.059271e+00	4.453143e+00	3.950369e+00	3.539279e+00	3.210332e+00	2.955893e+00	2.770059e+00	2.648514e+00	2.588439e+00	
6.680765e+00	5.761988e+00	4.976941e+00	4.307403e+00	3.737837e+00	3.255021e+00	2.847752e+00	2.506576e+00	2.223576e+00	1.992182e+00	1.807025e+00	1.663807e+00	1.559205e+00	1.490790e+00	1.456975e+00	
4.298510e+00	3.707354e+00	3.202242e+00	2.771451e+00	2.404983e+00	2.094332e+00	1.832289e+00	1.612771e+00	1.430684e+00	1.281802e+00	1.162669e+00	1.070520e+00	1.003217e+00	9.591981e-01	9.374410e-01	
2.899689e+00	2.500907e+00	2.160168e+00	1.869565e+00	1.622353e+00	1.412795e+00	1.236025e+00	1.087943e+00	9.651106e-01	8.646776e-01	7.843129e-01	7.221513e-01	6.767502e-01	6.470558e-01	6.323789e-01	
1.954623e+00	1.685812e+00	1.456127e+00	1.260237e+00	1.093596e+00	9.523369e-01	8.331802e-01	7.333608e-01	6.505620e-01	5.828621e-01	5.286898e-01	4.867879e-01	4.561839e-01	4.361675e-01	4.262741e-01	
1.251662e+00	1.079526e+00	9.324453e-01	8.070054e-01	7.002953e-01	6.098384e-01	5.335352e-01	4.696149e-01	4.165938e-01	3.732415e-01	3.385518e-01	3.117195e-01	2.921219e-01	2.793042e-01	2.729689e-01	
6.884451e-01	5.937662e-01	5.128680e-01	4.438729e-01	3.851797e-01	3.354262e-01	2.934576e-01	2.582998e-01	2.291369e-01	2.052921e-01	1.862118e-01	1.714534e-01	1.606743e-01	1.536242e-01	1.501396e-01	
2.080441e-01	1.794327e-01	1.549857e-01	1.341358e-01	1.163991e-01	1.013639e-01	8.868118e-02	7.805671e-02	6.924385e-02	6.203808e-02	5.627215e-02	5.181224e-02	4.855484e-02	4.642435e-02	4.537133e-02	
-2.253791e-01	-1.943837e-01	-1.678997e-01	-1.453125e-01	-1.260979e-01	-1.098099e-01	-9.607042e-02	-8.456067e-02	-7.501350e-02	-6.720731e-02	-6.096095e-02	-5.612942e-02	-5.260060e-02	-5.029260e-02	-4.915183e-02	
-6.375720e-01	-5.498894e-01	-4.749693e-01	-4.110727e-01	-3.567166e-01	-3.106397e-01	-2.717723e-01	-2.392126e-01	-2.122047e-01	-1.901219e-01	-1.724516e-01	-1.587838e-01	-1.488011e-01	-1.422721e-01	-1.390450e-01	
-1.050132e+00	-9.057118e-01	-7.823123e-01	-6.770695e-01	-5.875408e-01	-5.116483e-01	-4.476307e-01	-3.940022e-01	-3.495181e-01	-3.131459e-01	-2.840416e-01	-2.615295e-01	-2.450874e-01	-2.343334e-01	-2.290181e-01	
-1.484652e+00	-1.280474e+00	-1.106015e+00	-9.572251e-01	-8.306515e-01	-7.233565e-01	-6.328499e-01	-5.570311e-01	-4.941405e-01	-4.427184e-01	-4.015713e-01	-3.697444e-01	-3.464988e-01	-3.312952e-01	-3.237805e-01	
-1.966864e+00	-1.696369e+00	-1.465246e+00	-1.268130e+00	-1.100445e+00	-9.583010e-01	-8.383980e-01	-7.379535e-01	-6.546362e-01	-5.865123e-01	-5.320008e-01	-4.898365e-01	-4.590408e-01	-4.388990e-01	-4.289437e-01	
-2.532567e+00	-2.184274e+00	-1.886675e+00	-1.632865e+00	-1.416952e+00	-1.233924e+00	-1.079535e+00	-9.502013e-01	-8.429205e-01	-7.552030e-01	-6.850131e-01	-6.307217e-01	-5.910686e-01	-5.651338e-01	-5.523151e-01	
-3.238600e+00	-2.793209e+00	-2.412646e+00	-2.088078e+00	-1.811972e+00	-1.577920e+00	-1.380490e+00	-1.215100e+00	-1.077911e+00	-9.657400e-01	-8.759823e-01	-8.065554e-01	-7.558479e-01	-7.226828e-01	-7.062905e-01	
-4.187110e+00	-3.611274e+00	-3.119253e+00	-2.699627e+00	-2.342656e+00	-2.040056e+00	-1.784803e+00	-1.570974e+00	-1.393606e+00	-1.248582e+00	-1.132537e+00	-1.042776e+00	-9.772178e-01	-9.343395e-01	-9.131463e-01	
-5.589147e+00	-4.820495e+00	-4.163722e+00	-3.603586e+00	-3.127085e+00	-2.723160e+00	-2.382437e+00	-2.097009e+00	-1.860250e+00	-1.666665e+00	-1.511762e+00	-1.391946e+00	-1.304435e+00	-1.247199e+00	-1.218910e+00	
-7.972338e+00	-6.875936e+00	-5.939118e+00	-5.140141e+00	-4.460462e+00	-3.884305e+00	-3.398300e+00	-2.991165e+00	-2.653453e+00	-2.377325e+00	-2.156372e+00	-1.985466e+00	-1.860642e+00	-1.779000e+00	-1.738648e+00	
-1.314866e+01	-1.134038e+01	-9.795304e+00	-8.477562e+00	-7.356577e+00	-6.406330e+00	-5.604768e+00	-4.933287e+00	-4.376303e+00	-3.920888e+00	-3.556474e+00	-3.274602e+00	-3.068730e+00	-2.934080e+00	-2.867528e+00	
-3.428373e+01	-2.956883e+01	-2.554020e+01	-2.210433e+01	-1.918148e+01	-1.670381e+01	-1.461383e+01	-1.286301e+01	-1.141074e+01	-1.022329e+01	-9.273123e+00	-8.538171e+00	-8.001383e+00	-7.650298e+00	-7.476770e+00	
6.088966e+01	5.251576e+01	4.536070e+01	3.925842e+01	3.406729e+01	2.966683e+01	2.595491e+01	2.284537e+01	2.026606e+01	1.815709e+01	1.646954e+01	1.516423e+01	1.421087e+01	1.358732e+01	1.327913e+01	
1.620927e+01	1.398008e+01	1.207535e+01	1.045088e+01	9.068960e+00	7.897526e+00	6.909385e+00	6.081604e+00	5.394971e+00	4.833550e+00	4.384311e+00	4.036828e+00	3.783036e+00	3.617044e+00	3.535000e+00	
9.302686e+00	8.023327e+00	6.930182e+00	5.997879e+00	5.204781e+00	4.532481e+00	3.965376e+00	3.490303e+00	3.096236e+00	2.774030e+00	2.516207e+00	2.316782e+00	2.171128e+00	2.075863e+00	2.028777e+00	
6.466274e+00	5.576995e+00	4.817152e+00	4.169111e+00	3.617830e+00	3.150516e+00	2.756323e+00	2.426101e+00	2.152186e+00	1.928222e+00	1.749009e+00	1.610390e+00	1.509146e+00	1.442927e+00	1.410198e+00	
4.901999e+00	4.227848e+00	3.651821e+00	3.160549e+00	2.742631e+00	2.388366e+00	2.089533e+00	1.839196e+00	1.631545e+00	1.461760e+00	1.325901e+00	1.220816e+00	1.144064e+00	1.093865e+00	1.069053e+00	
3.898809e+00	3.362623e+00	2.904479e+00	2.513746e+00	2.181354e+00	1.899589e+00	1.661912e+00	1.462806e+00	1.297650e+00	1.162612e+00	1.054557e+00	9.709768e-01	9.099322e-01	8.700062e-01	8.502722e-01	
3.192490e+00	2.753440e+00	2.378295e+00	2.058348e+00	1.786173e+00	1.555454e+00	1.360835e+00	1.197800e+00	1.062564e+00	9.519899e-01	8.635103e-01	7.950718e-01	7.450862e-01	7.123934e-01	6.962345e-01	
2.662208e+00	2.296085e+00	1.983253e+00	1.716450e+00	1.489485e+00	1.297088e+00	1.134796e+00	9.988416e-01	8.860692e-01	7.938615e-01	7.200786e-01	6.630080e-01	6.213251e-01	5.940627e-01	5.805878e-01	
2.244787e+00	1.936071e+00	1.672289e+00	1.447320e+00	1.255941e+00	1.093712e+00	9.568661e-01	8.422285e-01	7.471382e-01	6.693882e-01	6.071740e-01	5.590518e-01	5.239046e-01	5.009167e-01	4.895547e-01	
1.903923e+00	1.642084e+00	1.418357e+00	1.227548e+00	1.065230e+00	9.276346e-01	8.115687e-01	7.143385e-01	6.336873e-01	5.677435e-01	5.149764e-01	4.741614e-01	4.443512e-01	4.248540e-01	4.152172e-01	
1.617211e+00	1.394803e+00	1.204767e+00	1.042692e+00	9.048172e-01	7.879422e-01	6.893546e-01	6.067663e-01	5.382604e-01	4.822470e-01	4.374261e-01	4.027574e-01	3.774364e-01	3.608752e-01	3.526896e-01	
1.370032e+00	1.181618e+00	1.020627e+00	8.833242e-01	7.665225e-01	6.675110e-01	5.839918e-01	5.140265e-01	4.559912e-01	4.085391e-01	3.705687e-01	3.411989e-01	3.197480e-01	3.057181e-01	2.987836e-01	
1.152395e+00	9.939108e-01	8.584945e-01	7.430030e-01	6.447560e-01	5.614730e-01	4.912214e-01	4.323704e-01	3.835544e-01	3.436403e-01	3.117018e-01	2.869975e-01	2.689542e-01	2.571530e-01	2.513201e-01	
9.571956e-01	8.255566e-01	7.130779e-01	6.171490e-01	5.355436e-01	4.663676e-01	4.080155e-01	3.591331e-01	3.185858e-01	2.854326e-01	2.589040e-01	2.383843e-01	2.233972e-01	2.135950e-01	2.087501e-01	
7.792041e-01	6.720434e-01	5.804803e-01	5.023895e-01	4.359587e-01	3.796460e-01	3.321446e-01	2.923519e-01	2.593444e-01	2.323561e-01	2.107605e-01	1.940564e-01	1.818563e-01	1.738768e-01	1.699328e-01	
