-1.883797e-01	-1.816177e-01	-1.696829e-01	-1.545394e-01	-1.374060e-01	-1.190393e-01	-9.990926e-02	-8.030830e-02	-6.041934e-02	-4.035823e-02	-2.020070e-02	-4.761816e-16	2.020070e-02	4.035823e-02	6.041934e-02	8.030830e-02	9.990926e-02	1.190393e-01	1.374060e-01	1.545394e-01	1.696829e-01	1.816177e-01	1.883797e-01	
-2.082407e-01	-2.007547e-01	-1.875561e-01	-1.708139e-01	-1.518742e-01	-1.315724e-01	-1.104276e-01	-8.876270e-02	-6.677978e-02	-4.460674e-02	-2.232721e-02	7.627362e-17	2.232721e-02	4.460674e-02	6.677978e-02	8.876270e-02	1.104276e-01	1.315724e-01	1.518742e-01	1.708139e-01	1.875561e-01	2.007547e-01	2.082407e-01	
-2.284094e-01	-2.201850e-01	-2.057014e-01	-1.873351e-01	-1.665610e-01	-1.442946e-01	-1.211044e-01	-9.734447e-02	-7.323599e-02	-4.891919e-02	-2.448572e-02	-3.417947e-16	2.448572e-02	4.891919e-02	7.323599e-02	9.734447e-02	1.211044e-01	1.442946e-01	1.665610e-01	1.873351e-01	2.057014e-01	2.201850e-01	2.284094e-01	
-2.489211e-01	-2.399422e-01	-2.241500e-01	-2.041314e-01	-1.814918e-01	-1.572277e-01	-1.319581e-01	-1.060682e-01	-7.979897e-02	-5.330295e-02	-2.667991e-02	1.942890e-16	2.667991e-02	5.330295e-02	7.979897e-02	1.060682e-01	1.319581e-01	1.572277e-01	1.814918e-01	2.041314e-01	2.241500e-01	2.399422e-01	2.489211e-01	
-2.698133e-01	-2.600621e-01	-2.429351e-01	-2.212328e-01	-1.966931e-01	-1.703948e-01	-1.430079e-01	-1.149495e-01	-8.648041e-02	-5.776581e-02	-2.891369e-02	-5.072982e-16	2.891369e-02	5.776581e-02	8.648041e-02	1.149495e-01	1.430079e-01	1.703948e-01	1.966931e-01	2.212328e-01	2.429351e-01	2.600621e-01	2.698133e-01	
-2.911260e-01	-2.805829e-01	-2.620923e-01	-2.386716e-01	-2.121936e-01	-1.838205e-01	-1.542745e-01	-1.240049e-01	-9.329279e-02	-6.231609e-02	-3.119122e-02	-9.318718e-17	3.119122e-02	6.231609e-02	9.329279e-02	1.240049e-01	1.542745e-01	1.838205e-01	2.121936e-01	2.386716e-01	2.620923e-01	2.805829e-01	2.911260e-01	
-3.129023e-01	-3.015456e-01	-2.816594e-01	-2.564821e-01	-2.280236e-01	-1.975312e-01	-1.657800e-01	-1.332522e-01	-1.002495e-01	-6.696273e-02	-3.351697e-02	-1.517883e-16	3.351697e-02	6.696273e-02	1.002495e-01	1.332522e-01	1.657800e-01	1.975312e-01	2.280236e-01	2.564821e-01	2.816594e-01	3.015456e-01	3.129023e-01	
-3.351883e-01	-3.229941e-01	-3.016773e-01	-2.747014e-01	-2.442160e-01	-2.115554e-01	-1.775483e-01	-1.427106e-01	-1.073648e-01	-7.171533e-02	-3.589575e-02	-2.059984e-17	3.589575e-02	7.171533e-02	1.073648e-01	1.427106e-01	1.775483e-01	2.115554e-01	2.442160e-01	2.747014e-01	3.016773e-01	3.229941e-01	3.351883e-01	
-3.580340e-01	-3.449761e-01	-3.221901e-01	-2.933695e-01	-2.608064e-01	-2.259236e-01	-1.896050e-01	-1.524006e-01	-1.146543e-01	-7.658425e-02	-3.833274e-02	1.566672e-16	3.833274e-02	7.658425e-02	1.146543e-01	1.524006e-01	1.896050e-01	2.259236e-01	2.608064e-01	2.933695e-01	3.221901e-01	3.449761e-01	3.580340e-01	
-3.814934e-01	-3.675432e-01	-3.432459e-01	-3.125299e-01	-2.778332e-01	-2.406692e-01	-2.019780e-01	-1.623447e-01	-1.221350e-01	-8.158077e-02	-4.083359e-02	7.990570e-17	4.083359e-02	8.158077e-02	1.221350e-01	1.623447e-01	2.019780e-01	2.406692e-01	2.778332e-01	3.125299e-01	3.432459e-01	3.675432e-01	3.814934e-01	
-4.056257e-01	-3.907516e-01	-3.648966e-01	-3.322298e-01	-2.953384e-01	-2.558286e-01	-2.146979e-01	-1.725673e-01	-1.298250e-01	-8.671713e-02	-4.340442e-02	-4.375840e-16	4.340442e-02	8.671713e-02	1.298250e-01	1.725673e-01	2.146979e-01	2.558286e-01	2.953384e-01	3.322298e-01	3.648966e-01	3.907516e-01	4.056257e-01	
-4.304954e-01	-4.146630e-01	-3.871996e-01	-3.525211e-01	-3.133680e-01	-2.714413e-01	-2.277978e-01	-1.830952e-01	-1.377446e-01	-9.200678e-02	-4.605196e-02	-1.079865e-16	4.605196e-02	9.200678e-02	1.377446e-01	1.830952e-01	2.277978e-01	2.714413e-01	3.133680e-01	3.525211e-01	3.871996e-01	4.146630e-01	4.304954e-01	
-4.561734e-01	-4.393448e-01	-4.102174e-01	-3.734606e-01	-3.319722e-01	-2.875510e-01	-2.413144e-01	-1.939577e-01	-1.459158e-01	-9.746443e-02	-4.878359e-02	-1.524063e-15	4.878359e-02	9.746443e-02	1.459158e-01	1.939577e-01	2.413144e-01	2.875510e-01	3.319722e-01	3.734606e-01	4.102174e-01	4.393448e-01	4.561734e-01	
-4.827380e-01	-4.648716e-01	-4.340192e-01	-3.951111e-01	-3.512069e-01	-3.042058e-01	-2.552878e-01	-2.051872e-01	-1.543630e-01	-1.031064e-01	-5.160743e-02	2.039384e-16	5.160743e-02	1.031064e-01	1.543630e-01	2.051872e-01	2.552878e-01	3.042058e-01	3.512069e-01	3.951111e-01	4.340192e-01	4.648716e-01	4.827380e-01	
-5.102759e-01	-4.913262e-01	-4.586819e-01	-4.175421e-01	-3.711335e-01	-3.214591e-01	-2.697630e-01	-2.168195e-01	-1.631132e-01	-1.089506e-01	-5.453252e-02	4.942878e-16	5.453252e-02	1.089506e-01	1.631132e-01	2.168195e-01	2.697630e-01	3.214591e-01	3.711335e-01	4.175421e-01	4.586819e-01	4.913262e-01	5.102759e-01	
-5.388835e-01	-5.188005e-01	-4.842906e-01	-4.408309e-01	-3.918207e-01	-3.393700e-01	-2.847894e-01	-2.288947e-01	-1.721963e-01	-1.150172e-01	-5.756888e-02	-7.342217e-16	5.756888e-02	1.150172e-01	1.721963e-01	2.288947e-01	2.847894e-01	3.393700e-01	3.918207e-01	4.408309e-01	4.842906e-01	5.188005e-01	5.388835e-01	
-5.686688e-01	-5.473972e-01	-5.109407e-01	-4.650641e-01	-4.133452e-01	-3.580049e-01	-3.004227e-01	-2.414574e-01	-1.816459e-01	-1.213285e-01	-6.072772e-02	-5.085992e-16	6.072772e-02	1.213285e-01	1.816459e-01	2.414574e-01	3.004227e-01	3.580049e-01	4.133452e-01	4.650641e-01	5.109407e-01	5.473972e-01	5.686688e-01	
-5.997527e-01	-5.772317e-01	-5.387392e-01	-4.903386e-01	-4.357930e-01	-3.774382e-01	-3.167253e-01	-2.545576e-01	-1.914997e-01	-1.279098e-01	-6.402163e-02	-1.595946e-16	6.402163e-02	1.279098e-01	1.914997e-01	2.545576e-01	3.167253e-01	3.774382e-01	4.357930e-01	4.903386e-01	5.387392e-01	5.772317e-01	5.997527e-01	
-6.322718e-01	-6.084343e-01	-5.678070e-01	-5.167640e-01	-4.592611e-01	-3.977538e-01	-3.337676e-01	-2.682518e-01	-2.018003e-01	-1.347893e-01	-6.746483e-02	1.320233e-15	6.746483e-02	1.347893e-01	2.018003e-01	2.682518e-01	3.337676e-01	3.977538e-01	4.592611e-01	5.167640e-01	5.678070e-01	6.084343e-01	6.322718e-01	
-6.663810e-01	-6.411524e-01	-5.982809e-01	-5.444645e-01	-4.838597e-01	-4.190470e-01	-3.516293e-01	-2.826042e-01	-2.125957e-01	-1.419993e-01	-7.107341e-02	-1.447410e-16	7.107341e-02	1.419993e-01	2.125957e-01	2.826042e-01	3.516293e-01	4.190470e-01	4.838597e-01	5.444645e-01	5.982809e-01	6.411524e-01	6.663810e-01	
-7.022568e-01	-6.755543e-01	-6.303171e-01	-5.735815e-01	-5.097143e-01	-4.414263e-01	-3.704015e-01	-2.976878e-01	-2.239410e-01	-1.495764e-01	-7.486573e-02	-6.941062e-16	7.486573e-02	1.495764e-01	2.239410e-01	2.976878e-01	3.704015e-01	4.414263e-01	5.097143e-01	5.735815e-01	6.303171e-01	6.755543e-01	7.022568e-01	
-7.401015e-01	-7.118329e-01	-6.640944e-01	-6.042773e-01	-5.369686e-01	-4.650160e-01	-3.901882e-01	-3.135864e-01	-2.358991e-01	-1.575628e-01	-7.886284e-02	1.251169e-16	7.886284e-02	1.575628e-01	2.358991e-01	3.135864e-01	3.901882e-01	4.650160e-01	5.369686e-01	6.042773e-01	6.640944e-01	7.118329e-01	7.401015e-01	
-7.801484e-01	-7.502104e-01	-6.998190e-01	-6.367388e-01	-5.657885e-01	-4.899594e-01	-4.111098e-01	-3.303964e-01	-2.485425e-01	-1.660068e-01	-8.308896e-02	8.975026e-16	8.308896e-02	1.660068e-01	2.485425e-01	3.303964e-01	4.111098e-01	4.899594e-01	5.657885e-01	6.367388e-01	6.998190e-01	7.502104e-01	7.801484e-01	
-8.226679e-01	-7.909447e-01	-7.377302e-01	-6.711830e-01	-5.963662e-01	-5.164228e-01	-4.333056e-01	-3.482297e-01	-2.619555e-01	-1.749647e-01	-8.757225e-02	1.473431e-15	8.757225e-02	1.749647e-01	2.619555e-01	3.482297e-01	4.333056e-01	5.164228e-01	5.963662e-01	6.711830e-01	7.377302e-01	7.909447e-01	8.226679e-01	
-8.679758e-01	-8.343367e-01	-7.781072e-01	-7.078630e-01	-6.289262e-01	-5.446005e-01	-4.569383e-01	-3.672172e-01	-2.762363e-01	-1.845020e-01	-9.234555e-02	2.931900e-15	9.234555e-02	1.845020e-01	2.762363e-01	3.672172e-01	4.569383e-01	5.446005e-01	6.289262e-01	7.078630e-01	7.781072e-01	8.343367e-01	8.679758e-01	
-9.164438e-01	-8.807405e-01	-8.212785e-01	-7.470768e-01	-6.637326e-01	-5.747206e-01	-4.821994e-01	-3.875125e-01	-2.915005e-01	-1.946960e-01	-9.744748e-02	4.321630e-16	9.744748e-02	1.946960e-01	2.915005e-01	3.875125e-01	4.821994e-01	5.747206e-01	6.637326e-01	7.470768e-01	8.212785e-01	8.807405e-01	9.164438e-01	
-9.685119e-01	-9.305757e-01	-8.676333e-01	-7.891772e-01	-7.010983e-01	-6.070538e-01	-5.093156e-01	-4.092978e-01	-3.078852e-01	-2.056382e-01	-1.029238e-01	-9.647231e-16	1.029238e-01	2.056382e-01	3.078852e-01	4.092978e-01	5.093156e-01	6.070538e-01	7.010983e-01	7.891772e-01	8.676333e-01	9.305757e-01	9.685119e-01	
-1.024706e+00	-9.843438e-01	-9.176369e-01	-8.345861e-01	-7.413974e-01	-6.419236e-01	-5.385581e-01	-4.327909e-01	-3.255539e-01	-2.174379e-01	-1.088293e-01	1.609823e-15	1.088293e-01	2.174379e-01	3.255539e-01	4.327909e-01	5.385581e-01	6.419236e-01	7.413974e-01	8.345861e-01	9.176369e-01	9.843438e-01	1.024706e+00	
-1.085662e+00	-1.042649e+00	-9.718503e-01	-8.838121e-01	-7.850807e-01	-6.797198e-01	-5.702538e-01	-4.582542e-01	-3.447042e-01	-2.302269e-01	-1.152299e-01	9.816366e-16	1.152299e-01	2.302269e-01	3.447042e-01	4.582542e-01	5.702538e-01	6.797198e-01	7.850807e-01	8.838121e-01	9.718503e-01	1.042649e+00	1.085662e+00	
-1.152151e+00	-1.106229e+00	-1.030957e+00	-9.374750e-01	-8.326977e-01	-7.209175e-01	-6.048008e-01	-4.860077e-01	-3.655766e-01	-2.441658e-01	-1.222059e-01	-8.771196e-16	1.222059e-01	2.441658e-01	3.655766e-01	4.860077e-01	6.048008e-01	7.209175e-01	8.326977e-01	9.374750e-01	1.030957e+00	1.106229e+00	1.152151e+00	
-1.225125e+00	-1.175990e+00	-1.095798e+00	-9.963376e-01	-8.849249e-01	-7.661017e-01	-6.426896e-01	-5.164452e-01	-3.884672e-01	-2.594524e-01	-1.298564e-01	-1.337255e-15	1.298564e-01	2.594524e-01	3.884672e-01	5.164452e-01	6.426896e-01	7.661017e-01	8.849249e-01	9.963376e-01	1.095798e+00	1.175990e+00	1.225125e+00	
-1.305772e+00	-1.253063e+00	-1.167423e+00	-1.061351e+00	-9.426057e-01	-8.160017e-01	-6.845315e-01	-5.500576e-01	-4.137453e-01	-2.763332e-01	-1.383047e-01	3.200348e-15	1.383047e-01	2.763332e-01	4.137453e-01	5.500576e-01	6.845315e-01	8.160017e-01	9.426057e-01	1.061351e+00	1.167423e+00	1.253063e+00	1.305772e+00	
-1.395589e+00	-1.338877e+00	-1.247157e+00	-1.133718e+00	-1.006806e+00	-8.715390e-01	-7.310989e-01	-5.874654e-01	-4.418772e-01	-2.951197e-01	-1.477067e-01	-1.483189e-15	1.477067e-01	2.951197e-01	4.418772e-01	5.874654e-01	7.310989e-01	8.715390e-01	1.006806e+00	1.133718e+00	1.247157e+00	1.338877e+00	1.395589e+00	
-1.496502e+00	-1.435265e+00	-1.336702e+00	-1.214980e+00	-1.078892e+00	-9.338959e-01	-7.833830e-01	-6.294646e-01	-4.734617e-01	-3.162116e-01	-1.582624e-01	2.165802e-15	1.582624e-01	3.162116e-01	4.734617e-01	6.294646e-01	7.833830e-01	9.338959e-01	1.078892e+00	1.214980e+00	1.336702e+00	1.435265e+00	1.496502e+00	
-1.611021e+00	-1.544621e+00	-1.438277e+00	-1.307151e+00	-1.160650e+00	-1.004616e+00	-8.426776e-01	-6.770944e-01	-5.092800e-01	-3.401307e-01	-1.702330e-01	1.015247e-15	1.702330e-01	3.401307e-01	5.092800e-01	6.770944e-01	8.426776e-01	1.004616e+00	1.160650e+00	1.307151e+00	1.438277e+00	1.544621e+00	1.611021e+00	
-1.742489e+00	-1.670131e+00	-1.554840e+00	-1.412911e+00	-1.254456e+00	-1.085754e+00	-9.107055e-01	-7.317385e-01	-5.503728e-01	-3.675718e-01	-1.839662e-01	1.177530e-14	1.839662e-01	3.675718e-01	5.503728e-01	7.317385e-01	9.107055e-01	1.085754e+00	1.254456e+00	1.412911e+00	1.554840e+00	1.670131e+00	1.742489e+00	
-1.895463e+00	-1.816137e+00	-1.690418e+00	-1.535912e+00	-1.363549e+00	-1.180111e+00	-9.898137e-01	-7.952819e-01	-5.981574e-01	-3.994814e-01	-1.999356e-01	5.331239e-15	1.999356e-01	3.994814e-01	5.981574e-01	7.952819e-01	9.898137e-01	1.180111e+00	1.363549e+00	1.535912e+00	1.690418e+00	1.816137e+00	1.895463e+00	
-2.076315e+00	-1.988713e+00	-1.850645e+00	-1.681265e+00	-1.492457e+00	-1.291603e+00	-1.083286e+00	-8.703618e-01	-6.546168e-01	-4.371837e-01	-2.188039e-01	1.040834e-16	2.188039e-01	4.371837e-01	6.546168e-01	8.703618e-01	1.083286e+00	1.291603e+00	1.492457e+00	1.681265e+00	1.850645e+00	1.988713e+00	2.076315e+00	
-2.294250e+00	-2.196631e+00	-2.043661e+00	-1.856347e+00	-1.647724e+00	-1.425887e+00	-1.195864e+00	-9.607872e-01	-7.226153e-01	-4.825911e-01	-2.415283e-01	6.964915e-16	2.415283e-01	4.825911e-01	7.226153e-01	9.607872e-01	1.195864e+00	1.425887e+00	1.647724e+00	1.856347e+00	2.043661e+00	2.196631e+00	2.294250e+00	
-2.563078e+00	-2.453053e+00	-2.281677e+00	-2.072231e+00	-1.839166e+00	-1.591452e+00	-1.334664e+00	-1.072273e+00	-8.064500e-01	-5.385733e-01	-2.695447e-01	2.772522e-15	2.695447e-01	5.385733e-01	8.064500e-01	1.072273e+00	1.334664e+00	1.591452e+00	1.839166e+00	2.072231e+00	2.281677e+00	2.453053e+00	2.563078e+00	
-2.904521e+00	-2.778681e+00	-2.583897e+00	-2.346332e+00	-2.082222e+00	-1.801649e+00	-1.510877e+00	-1.213807e+00	-9.128797e-01	-6.096433e-01	-3.051118e-01	1.711738e-15	3.051118e-01	6.096433e-01	9.128797e-01	1.213807e+00	1.510877e+00	1.801649e+00	2.082222e+00	2.346332e+00	2.583897e+00	2.778681e+00	2.904521e+00	
-3.354835e+00	-3.208069e+00	-2.982380e+00	-2.707716e+00	-2.402663e+00	-2.078762e+00	-1.743184e+00	-1.400393e+00	-1.053186e+00	-7.033346e-01	-3.519997e-01	4.768755e-15	3.519997e-01	7.033346e-01	1.053186e+00	1.400393e+00	1.743184e+00	2.078762e+00	2.402663e+00	2.707716e+00	2.982380e+00	3.208069e+00	3.354835e+00	
-3.979445e+00	-3.803571e+00	-3.534974e+00	-3.208835e+00	-2.846992e+00	-2.463002e+00	-2.065291e+00	-1.659105e+00	-1.247727e+00	-8.332410e-01	-4.170113e-01	-4.747071e-15	4.170113e-01	8.332410e-01	1.247727e+00	1.659105e+00	2.065291e+00	2.463002e+00	2.846992e+00	3.208835e+00	3.534974e+00	3.803571e+00	3.979445e+00	
-4.909706e+00	-4.690375e+00	-4.357818e+00	-3.954997e+00	-3.508574e+00	-3.035105e+00	-2.544877e+00	-2.044297e+00	-1.537375e+00	-1.026655e+00	-5.138051e-01	-1.094264e-14	5.138051e-01	1.026655e+00	1.537375e+00	2.044297e+00	2.544877e+00	3.035105e+00	3.508574e+00	3.954997e+00	4.357818e+00	4.690375e+00	4.909706e+00	
-6.454019e+00	-6.162401e+00	-5.723597e+00	-5.193449e+00	-4.606617e+00	-3.984621e+00	-3.340835e+00	-2.683587e+00	-2.018091e+00	-1.347656e+00	-6.744492e-01	1.589007e-14	6.744492e-01	1.347656e+00	2.018091e+00	2.683587e+00	3.340835e+00	3.984621e+00	4.606617e+00	5.193449e+00	5.723597e+00	6.162401e+00	6.454019e+00	
-9.547977e+00	-9.111319e+00	-8.459544e+00	-7.674263e+00	-6.806128e+00	-5.886592e+00	-4.935202e+00	-3.964129e+00	-2.980996e+00	-1.990639e+00	-9.962282e-01	4.016232e-14	9.962282e-01	1.990639e+00	2.980996e+00	3.964129e+00	4.935202e+00	5.886592e+00	6.806128e+00	7.674263e+00	8.459544e+00	9.111319e+00	9.547977e+00	
-1.899911e+01	-1.811896e+01	-1.681639e+01	-1.525167e+01	-1.352424e+01	-1.169586e+01	-9.804915e+00	-7.875306e+00	-5.922002e+00	-3.954503e+00	-1.979038e+00	7.858297e-15	1.979038e+00	3.954503e+00	5.922002e+00	7.875306e+00	9.804915e+00	1.169586e+01	1.352424e+01	1.525167e+01	1.681639e+01	1.811896e+01	1.899911e+01	
5.338099e+02	5.087361e+02	4.719669e+02	4.279386e+02	3.794048e+02	3.280753e+02	2.750130e+02	2.208797e+02	1.660900e+02	1.109068e+02	5.550293e+01	-1.703415e-12	-5.550293e+01	-1.109068e+02	-1.660900e+02	-2.208797e+02	-2.750130e+02	-3.280753e+02	-3.794048e+02	-4.279386e+02	-4.719669e+02	-5.087361e+02	-5.338099e+02	
1.682622e+01	1.602398e+01	1.485905e+01	1.346899e+01	1.193920e+01	1.032268e+01	8.652412e+00	6.948910e+00	5.225036e+00	3.488952e+00	1.746013e+00	-7.696968e-14	-1.746013e+00	-3.488952e+00	-5.225036e+00	-6.948910e+00	-8.652412e+00	-1.032268e+01	-1.193920e+01	-1.346899e+01	-1.485905e+01	-1.602398e+01	-1.682622e+01	
8.274114e+00	7.873170e+00	7.297110e+00	6.612347e+00	5.860105e+00	5.065985e+00	4.245898e+00	3.409757e+00	2.563772e+00	1.711886e+00	8.566865e-01	-3.495121e-14	-8.566865e-01	-1.711886e+00	-2.563772e+00	-3.409757e+00	-4.245898e+00	-5.065985e+00	-5.860105e+00	-6.612347e+00	-7.297110e+00	-7.873170e+00	-8.274114e+00	
5.341202e+00	5.077734e+00	4.703552e+00	4.260639e+00	3.775058e+00	3.262992e+00	2.734501e+00	2.195853e+00	1.650976e+00	1.102363e+00	5.516524e-01	3.055976e-14	-5.516524e-01	-1.102363e+00	-1.650976e+00	-2.195853e+00	-2.734501e+00	-3.262992e+00	-3.775058e+00	-4.260639e+00	-4.703552e+00	-5.077734e+00	-5.341202e+00	
3.846924e+00	3.653389e+00	3.382006e+00	3.062293e+00	2.712572e+00	2.344222e+00	1.964316e+00	1.577263e+00	1.185825e+00	7.917564e-01	3.962098e-01	9.471590e-16	-3.962098e-01	-7.917564e-01	-1.185825e+00	-1.577263e+00	-1.964316e+00	-2.344222e+00	-2.712572e+00	-3.062293e+00	-3.382006e+00	-3.653389e+00	-3.846924e+00	
2.932749e+00	2.781911e+00	2.573377e+00	2.329019e+00	2.062415e+00	1.781998e+00	1.493011e+00	1.198722e+00	9.011783e-01	6.016816e-01	3.010872e-01	-7.976259e-15	-3.010872e-01	-6.016816e-01	-9.011783e-01	-1.198722e+00	-1.493011e+00	-1.781998e+00	-2.062415e+00	-2.329019e+00	-2.573377e+00	-2.781911e+00	-2.932749e+00	
2.309182e+00	2.187397e+00	2.021696e+00	1.828725e+00	1.618816e+00	1.398389e+00	1.171432e+00	9.404352e-01	7.069566e-01	4.719883e-01	2.361822e-01	2.104220e-15	-2.361822e-01	-4.719883e-01	-7.069566e-01	-9.404352e-01	-1.171432e+00	-1.398389e+00	-1.618816e+00	-1.828725e+00	-2.021696e+00	-2.187397e+00	-2.309182e+00	
1.851225e+00	1.750716e+00	1.616443e+00	1.461200e+00	1.292929e+00	1.116566e+00	9.351775e-01	7.506773e-01	5.642651e-01	3.767044e-01	1.884974e-01	-1.272853e-15	-1.884974e-01	-3.767044e-01	-5.642651e-01	-7.506773e-01	-9.351775e-01	-1.116566e+00	-1.292929e+00	-1.461200e+00	-1.616443e+00	-1.750716e+00	-1.851225e+00	
1.495969e+00	1.411913e+00	1.301995e+00	1.176009e+00	1.040039e+00	8.978646e-01	7.518350e-01	6.034166e-01	4.535294e-01	3.027590e-01	1.514913e-01	-1.474884e-14	-1.514913e-01	-3.027590e-01	-4.535294e-01	-6.034166e-01	-7.518350e-01	-8.978646e-01	-1.040039e+00	-1.176009e+00	-1.301995e+00	-1.411913e+00	-1.495969e+00	
1.208201e+00	1.137430e+00	1.047217e+00	9.449227e-01	8.351177e-01	7.206420e-01	6.032625e-01	4.840819e-01	3.637925e-01	2.428356e-01	1.215025e-01	-1.002844e-14	-1.215025e-01	-2.428356e-01	-3.637925e-01	-4.840819e-01	-6.032625e-01	-7.206420e-01	-8.351177e-01	-9.449227e-01	-1.047217e+00	-1.137430e+00	-1.208201e+00	
9.665721e-01	9.069176e-01	8.332322e-01	7.508237e-01	6.629884e-01	5.717754e-01	4.784598e-01	3.838382e-01	2.884110e-01	1.924981e-01	9.631084e-02	-3.204685e-15	-9.631084e-02	-1.924981e-01	-2.884110e-01	-3.838382e-01	-4.784598e-01	-5.717754e-01	-6.629884e-01	-7.508237e-01	-8.332322e-01	-9.069176e-01	-9.665721e-01	
7.572739e-01	7.072167e-01	6.478316e-01	5.826421e-01	5.138372e-01	4.427780e-01	3.703128e-01	2.969716e-01	2.230884e-01	1.488774e-01	7.448065e-02	5.185522e-15	-7.448065e-02	-1.488774e-01	-2.230884e-01	-2.969716e-01	-3.703128e-01	-4.427780e-01	-5.138372e-01	-5.826421e-01	-6.478316e-01	-7.072167e-01	-7.572739e-01	
5.708632e-01	5.293271e-01	4.826653e-01	4.328069e-01	3.809513e-01	3.278455e-01	2.739556e-01	2.195741e-01	1.648862e-01	1.100114e-01	5.502988e-02	2.439455e-18	-5.502988e-02	-1.100114e-01	-1.648862e-01	-2.195741e-01	-2.739556e-01	-3.278455e-01	-3.809513e-01	-4.328069e-01	-4.826653e-01	-5.293271e-01	-5.708632e-01	
4.005323e-01	3.667606e-01	3.317137e-01	2.958599e-01	2.594918e-01	2.227933e-01	1.858807e-01	1.488286e-01	1.116858e-01	7.448531e-02	3.725061e-02	-2.524809e-15	-3.725061e-02	-7.448531e-02	-1.116858e-01	-1.488286e-01	-1.858807e-01	-2.227933e-01	-2.594918e-01	-2.958599e-01	-3.317137e-01	-3.667606e-01	-4.005323e-01	
