1.365185e-01	8.471085e-02	5.256379e-02	3.261627e-02	2.023867e-02	1.255826e-02	7.792508e-03	4.835318e-03	3.000357e-03	1.861749e-03	1.155236e-03	7.168409e-04	4.448179e-04	2.760328e-04	1.713123e-04	1.063516e-04	6.607401e-05	4.113160e-05	2.573543e-05	1.631220e-05	1.067487e-05	7.515072e-06	6.099449e-06	
7.465237e-02	4.632242e-02	2.874345e-02	1.783555e-02	1.106711e-02	6.867233e-03	4.261176e-03	2.644096e-03	1.640685e-03	1.018060e-03	6.317174e-04	3.919900e-04	2.432397e-04	1.509430e-04	9.367865e-05	5.815620e-05	3.613124e-05	2.249199e-05	1.407290e-05	8.919996e-06	5.837337e-06	4.109465e-06	3.335361e-06	
1.795966e-02	1.114412e-02	6.915019e-03	4.290827e-03	2.662494e-03	1.652100e-03	1.025142e-03	6.361092e-04	3.947113e-04	2.449220e-04	1.519768e-04	9.430386e-05	5.851793e-05	3.631344e-05	2.253695e-05	1.399106e-05	8.692353e-06	5.411059e-06	3.385619e-06	2.145948e-06	1.404330e-06	9.886437e-07	8.024118e-07	
-3.523247e-02	-2.186204e-02	-1.356558e-02	-8.417556e-03	-5.223164e-03	-3.241017e-03	-2.011078e-03	-1.247891e-03	-7.743274e-04	-4.804774e-04	-2.981414e-04	-1.850012e-04	-1.147979e-04	-7.123812e-05	-4.421200e-05	-2.744704e-05	-1.705228e-05	-1.061518e-05	-6.641759e-06	-4.209827e-06	-2.754953e-06	-1.939478e-06	-1.574136e-06	
-8.627368e-02	-5.353354e-02	-3.321801e-02	-2.061205e-02	-1.278995e-02	-7.936271e-03	-4.924523e-03	-3.055708e-03	-1.896094e-03	-1.176544e-03	-7.300583e-04	-4.530120e-04	-2.811054e-04	-1.744406e-04	-1.082618e-04	-6.720951e-05	-4.175587e-05	-2.599337e-05	-1.626366e-05	-1.030859e-05	-6.746048e-06	-4.749195e-06	-3.854584e-06	
-1.363267e-01	-8.459185e-02	-5.248995e-02	-3.257045e-02	-2.021024e-02	-1.254062e-02	-7.781562e-03	-4.828525e-03	-2.996142e-03	-1.859134e-03	-1.153613e-03	-7.158340e-04	-4.441931e-04	-2.756451e-04	-1.710716e-04	-1.062022e-04	-6.598120e-05	-4.107382e-05	-2.569928e-05	-1.628928e-05	-1.065987e-05	-7.504515e-06	-6.090881e-06	
-1.864689e-01	-1.157055e-01	-7.179624e-02	-4.455017e-02	-2.764375e-02	-1.715318e-02	-1.064369e-02	-6.604501e-03	-4.098151e-03	-2.542941e-03	-1.577922e-03	-9.791243e-04	-6.075714e-04	-3.770299e-04	-2.339933e-04	-1.452643e-04	-9.024969e-05	-5.618115e-05	-3.515171e-05	-2.228063e-05	-1.458067e-05	-1.026474e-05	-8.331163e-06	
-2.377790e-01	-1.475438e-01	-9.155219e-02	-5.680890e-02	-3.525040e-02	-2.187317e-02	-1.357248e-02	-8.421841e-03	-5.225826e-03	-3.242674e-03	-2.012114e-03	-1.248547e-03	-7.747550e-04	-4.807760e-04	-2.983805e-04	-1.852362e-04	-1.150834e-04	-7.164034e-05	-4.482429e-05	-2.841152e-05	-1.859279e-05	-1.308926e-05	-1.062362e-05	
-2.914237e-01	-1.808308e-01	-1.122070e-01	-6.962540e-02	-4.320314e-02	-2.680791e-02	-1.663453e-02	-1.032187e-02	-6.404811e-03	-3.974245e-03	-2.466062e-03	-1.530228e-03	-9.495453e-04	-5.892426e-04	-3.656974e-04	-2.270269e-04	-1.410471e-04	-8.780293e-05	-5.493698e-05	-3.482137e-05	-2.278746e-05	-1.604230e-05	-1.302039e-05	
-3.487599e-01	-2.164084e-01	-1.342832e-01	-8.332387e-02	-5.170316e-02	-3.208224e-02	-1.990730e-02	-1.235265e-02	-7.664927e-03	-4.756159e-03	-2.951248e-03	-1.831293e-03	-1.136364e-03	-7.051734e-04	-4.376466e-04	-2.716933e-04	-1.687974e-04	-1.050777e-04	-6.574558e-05	-4.167231e-05	-2.727079e-05	-1.919854e-05	-1.558209e-05	
-4.114723e-01	-2.553220e-01	-1.584294e-01	-9.830679e-02	-6.100018e-02	-3.785112e-02	-2.348694e-02	-1.457385e-02	-9.043199e-03	-5.611389e-03	-3.481928e-03	-2.160588e-03	-1.340700e-03	-8.319744e-04	-5.163422e-04	-3.205480e-04	-1.991498e-04	-1.239723e-04	-7.756764e-05	-4.916564e-05	-3.217449e-05	-2.265074e-05	-1.838399e-05	
-4.817774e-01	-2.989469e-01	-1.854991e-01	-1.151037e-01	-7.142282e-02	-4.431846e-02	-2.749998e-02	-1.706397e-02	-1.058834e-02	-6.570165e-03	-4.076859e-03	-2.529752e-03	-1.569775e-03	-9.741275e-04	-6.045657e-04	-3.753176e-04	-2.331770e-04	-1.451546e-04	-9.082104e-05	-5.756620e-05	-3.767191e-05	-2.652090e-05	-2.152513e-05	
-5.627527e-01	-3.491928e-01	-2.166770e-01	-1.344499e-01	-8.342729e-02	-5.176733e-02	-3.212206e-02	-1.993201e-02	-1.236799e-02	-7.674452e-03	-4.762081e-03	-2.954942e-03	-1.833616e-03	-1.137855e-03	-7.061787e-04	-4.383995e-04	-2.723685e-04	-1.695516e-04	-1.060859e-04	-6.724170e-05	-4.400365e-05	-3.097842e-05	-2.514298e-05	
-6.589016e-01	-4.088539e-01	-2.536973e-01	-1.574213e-01	-9.768122e-02	-6.061202e-02	-3.761027e-02	-2.333749e-02	-1.448112e-02	-8.985668e-03	-5.575704e-03	-3.459808e-03	-2.146898e-03	-1.332263e-03	-8.268325e-04	-5.133020e-04	-3.189039e-04	-1.985202e-04	-1.242111e-04	-7.873025e-05	-5.152188e-05	-3.627123e-05	-2.943878e-05	
-7.771954e-01	-4.822562e-01	-2.992440e-01	-1.856834e-01	-1.152181e-01	-7.149381e-02	-4.436251e-02	-2.752731e-02	-1.708094e-02	-1.059888e-02	-6.576721e-03	-4.080953e-03	-2.532335e-03	-1.571446e-03	-9.752753e-04	-6.054561e-04	-3.761573e-04	-2.341609e-04	-1.465110e-04	-9.286484e-05	-6.077170e-05	-4.278307e-05	-3.472398e-05	
-9.291484e-01	-5.765443e-01	-3.577506e-01	-2.219872e-01	-1.377449e-01	-8.547188e-02	-5.303602e-02	-3.290930e-02	-2.042051e-02	-1.267112e-02	-7.862565e-03	-4.878839e-03	-3.027443e-03	-1.878687e-03	-1.165956e-03	-7.238316e-04	-4.497015e-04	-2.799428e-04	-1.751560e-04	-1.110213e-04	-7.265344e-05	-5.114778e-05	-4.151302e-05	
-1.135372e+00	-7.045077e-01	-4.371529e-01	-2.712570e-01	-1.683173e-01	-1.044423e-01	-6.480730e-02	-4.021348e-02	-2.495282e-02	-1.548346e-02	-9.607652e-03	-5.961691e-03	-3.699380e-03	-2.295659e-03	-1.424738e-03	-8.844851e-04	-5.495122e-04	-3.420757e-04	-2.140317e-04	-1.356623e-04	-8.877879e-05	-6.249997e-05	-5.072678e-05	
-1.436937e+00	-8.916317e-01	-5.532649e-01	-3.433055e-01	-2.130239e-01	-1.321831e-01	-8.202075e-02	-5.089457e-02	-3.158053e-02	-1.959601e-02	-1.215954e-02	-7.545174e-03	-4.681972e-03	-2.905409e-03	-1.803163e-03	-1.119413e-03	-6.954680e-04	-4.329344e-04	-2.708806e-04	-1.716955e-04	-1.123593e-04	-7.910057e-05	-6.420031e-05	
-1.929391e+00	-1.197203e+00	-7.428746e-01	-4.609599e-01	-2.860295e-01	-1.774837e-01	-1.101301e-01	-6.833667e-02	-4.240350e-02	-2.631177e-02	-1.632674e-02	-1.013098e-02	-6.286532e-03	-3.901123e-03	-2.421125e-03	-1.503047e-03	-9.338121e-04	-5.813055e-04	-3.637142e-04	-2.305374e-04	-1.508660e-04	-1.062092e-04	-8.620242e-05	
-2.898307e+00	-1.798424e+00	-1.115937e+00	-6.924481e-01	-4.296699e-01	-2.666137e-01	-1.654361e-01	-1.026545e-01	-6.369801e-02	-3.952521e-02	-2.452582e-02	-1.521864e-02	-9.443549e-03	-5.860217e-03	-3.636984e-03	-2.257859e-03	-1.402761e-03	-8.732298e-04	-5.463669e-04	-3.463103e-04	-2.266290e-04	-1.595461e-04	-1.294922e-04	
-5.760428e+00	-3.574393e+00	-2.217941e+00	-1.376251e+00	-8.539752e-01	-5.298988e-01	-3.288066e-01	-2.040273e-01	-1.266007e-01	-7.855693e-02	-4.874543e-02	-3.024727e-02	-1.876919e-02	-1.164727e-02	-7.228559e-03	-4.487528e-03	-2.788008e-03	-1.735557e-03	-1.085912e-03	-6.882969e-04	-4.504285e-04	-3.171001e-04	-2.573676e-04	
-6.015672e+02	-3.732775e+02	-2.316218e+02	-1.437232e+02	-8.918148e+01	-5.533785e+01	-3.433760e+01	-2.130678e+01	-1.322104e+01	-8.203779e+00	-5.090534e+00	-3.158752e+00	-1.960086e+00	-1.216336e+00	-7.548856e-01	-4.686370e-01	-2.911544e-01	-1.812460e-01	-1.134029e-01	-7.187952e-02	-4.703869e-02	-3.311508e-02	-2.687716e-02	
5.777416e+00	3.584935e+00	2.224482e+00	1.380310e+00	8.564938e-01	5.314616e-01	3.297764e-01	2.046290e-01	1.269741e-01	7.878862e-02	4.888919e-02	3.033647e-02	1.882455e-02	1.168162e-02	7.249878e-03	4.500763e-03	2.796230e-03	1.740676e-03	1.089115e-03	6.903268e-04	4.517569e-04	3.180354e-04	2.581267e-04	
2.832385e+00	1.757518e+00	1.090555e+00	6.766984e-01	4.198970e-01	2.605496e-01	1.616732e-01	1.003196e-01	6.224919e-02	3.862620e-02	2.396798e-02	1.487249e-02	9.228755e-03	5.726926e-03	3.554260e-03	2.206504e-03	1.370855e-03	8.533681e-04	5.339397e-04	3.384335e-04	2.214743e-04	1.559172e-04	1.265469e-04	
1.848772e+00	1.147178e+00	7.118338e-01	4.416988e-01	2.740778e-01	1.700676e-01	1.055284e-01	6.548125e-02	4.063169e-02	2.521234e-02	1.564453e-02	9.707664e-03	6.023851e-03	3.738115e-03	2.319959e-03	1.440243e-03	8.947931e-04	5.570158e-04	3.485165e-04	2.209044e-04	1.445621e-04	1.017712e-04	8.260048e-05	
1.351968e+00	8.389073e-01	5.205490e-01	3.230050e-01	2.004273e-01	1.243668e-01	7.717065e-02	4.788505e-02	2.971309e-02	1.843725e-02	1.144051e-02	7.099009e-03	4.405115e-03	2.733604e-03	1.696537e-03	1.053219e-03	6.543432e-04	4.073339e-04	2.548627e-04	1.615427e-04	1.057152e-04	7.442315e-05	6.040398e-05	
1.049287e+00	6.510915e-01	4.040077e-01	2.506901e-01	1.555553e-01	9.652339e-02	5.989357e-02	3.716447e-02	2.306088e-02	1.430949e-02	8.879194e-03	5.509672e-03	3.418891e-03	2.121601e-03	1.316714e-03	8.174229e-04	5.078479e-04	3.161394e-04	1.978037e-04	1.253763e-04	8.204753e-05	5.776118e-05	4.688065e-05	
8.434532e-01	5.233697e-01	3.247553e-01	2.015134e-01	1.250407e-01	7.758883e-02	4.814452e-02	2.987408e-02	1.853713e-02	1.150246e-02	7.137402e-03	4.428864e-03	2.748222e-03	1.705416e-03	1.058420e-03	6.570727e-04	4.082256e-04	2.541237e-04	1.590014e-04	1.007818e-04	6.595263e-05	4.643043e-05	3.768428e-05	
6.928265e-01	4.299047e-01	2.667594e-01	1.655265e-01	1.027106e-01	6.373276e-02	3.954671e-02	2.453907e-02	1.522671e-02	9.448314e-03	5.862782e-03	3.637943e-03	2.257436e-03	1.400857e-03	8.694038e-04	5.397305e-04	3.353233e-04	2.087415e-04	1.306064e-04	8.278384e-05	5.417459e-05	3.813873e-05	3.095450e-05	
5.765894e-01	3.577785e-01	2.220046e-01	1.377557e-01	8.547855e-02	5.304016e-02	3.291187e-02	2.042209e-02	1.267209e-02	7.863148e-03	4.879169e-03	3.027597e-03	1.878700e-03	1.165832e-03	7.235418e-04	4.491786e-04	2.790653e-04	1.737204e-04	1.086943e-04	6.889500e-05	4.508559e-05	3.174010e-05	2.576119e-05	
4.831638e-01	2.998072e-01	1.860329e-01	1.154350e-01	7.162835e-02	4.444599e-02	2.757911e-02	1.711307e-02	1.061881e-02	6.589072e-03	4.088591e-03	2.537031e-03	1.574292e-03	9.769307e-04	6.063054e-04	3.763976e-04	2.338480e-04	1.455723e-04	9.108239e-05	5.773185e-05	3.778031e-05	2.659721e-05	2.158707e-05	
4.055858e-01	2.516694e-01	1.561630e-01	9.690043e-02	6.012753e-02	3.730963e-02	2.315094e-02	1.436536e-02	8.913829e-03	5.531114e-03	3.432116e-03	2.129679e-03	1.321520e-03	8.200723e-04	5.089555e-04	3.159623e-04	1.963008e-04	1.221988e-04	7.645797e-05	4.846228e-05	3.171421e-05	2.232670e-05	1.812099e-05	
3.394038e-01	2.106029e-01	1.306809e-01	8.108857e-02	5.031613e-02	3.122158e-02	1.937325e-02	1.202127e-02	7.459302e-03	4.628567e-03	2.872076e-03	1.782166e-03	1.105879e-03	6.862559e-04	4.259060e-04	2.644047e-04	1.642691e-04	1.022589e-04	6.398184e-05	4.055438e-05	2.653920e-05	1.868351e-05	1.516408e-05	
2.816283e-01	1.747527e-01	1.084355e-01	6.728515e-02	4.175100e-02	2.590684e-02	1.607541e-02	9.974931e-03	6.189532e-03	3.840662e-03	2.383173e-03	1.478794e-03	9.176292e-04	5.694370e-04	3.534055e-04	2.193960e-04	1.363062e-04	8.485169e-05	5.309044e-05	3.365096e-05	2.202153e-05	1.550308e-05	1.258275e-05	
2.301663e-01	1.428201e-01	8.862107e-02	5.499012e-02	3.412183e-02	2.117288e-02	1.313795e-02	8.152210e-03	5.058517e-03	3.138857e-03	1.947695e-03	1.208574e-03	7.499506e-04	4.653836e-04	2.888276e-04	1.793057e-04	1.113989e-04	6.934672e-05	4.338921e-05	2.750191e-05	1.799753e-05	1.267020e-05	1.028350e-05	
1.834971e-01	1.138615e-01	7.065199e-02	4.384015e-02	2.720318e-02	1.687980e-02	1.047406e-02	6.499242e-03	4.032837e-03	2.502413e-03	1.552774e-03	9.635195e-04	5.978883e-04	3.710210e-04	2.302641e-04	1.429491e-04	8.881133e-05	5.528576e-05	3.459148e-05	2.192553e-05	1.434829e-05	1.010115e-05	8.198386e-06	
1.404772e-01	8.716726e-02	5.408801e-02	3.356206e-02	2.082554e-02	1.292242e-02	8.018472e-03	4.975530e-03	3.087360e-03	1.915735e-03	1.188735e-03	7.376276e-04	4.577166e-04	2.840371e-04	1.762799e-04	1.094355e-04	6.799000e-05	4.232431e-05	2.648169e-05	1.678521e-05	1.098441e-05	7.732990e-06	6.276318e-06	
1.002174e-01	6.218573e-02	3.858677e-02	2.394341e-02	1.485709e-02	9.218947e-03	5.720434e-03	3.549578e-03	2.202544e-03	1.366699e-03	8.480517e-04	5.262287e-04	3.265382e-04	2.026341e-04	1.257593e-04	7.807205e-05	4.850454e-05	3.019446e-05	1.889223e-05	1.197469e-05	7.836358e-06	5.516770e-06	4.477570e-06	
6.200195e-02	3.847273e-02	2.387265e-02	1.481318e-02	9.191701e-03	5.703528e-03	3.539087e-03	2.196034e-03	1.362658e-03	8.455420e-04	5.246680e-04	3.255643e-04	2.020209e-04	1.253645e-04	7.780408e-05	4.830119e-05	3.000852e-05	1.868055e-05	1.168814e-05	7.408434e-06	4.848155e-06	3.413085e-06	2.770158e-06	
2.523294e-02	1.565725e-02	9.715456e-03	6.028522e-03	3.740748e-03	2.321166e-03	1.440303e-03	8.937201e-04	5.545611e-04	3.441104e-04	2.135242e-04	1.324950e-04	8.221647e-05	5.101963e-05	3.166394e-05	1.965714e-05	1.221257e-05	7.602425e-06	4.756724e-06	3.015012e-06	1.973054e-06	1.389024e-06	1.127372e-06	
-1.060955e-02	-6.583317e-03	-4.085003e-03	-2.534779e-03	-1.572851e-03	-9.759674e-04	-6.055960e-04	-3.757775e-04	-2.331732e-04	-1.446861e-04	-8.977932e-05	-5.570941e-05	-3.456910e-05	-2.145194e-05	-1.331356e-05	-8.265128e-06	-5.134952e-06	-3.196549e-06	-2.000033e-06	-1.267705e-06	-8.295991e-07	-5.840350e-07	-4.740196e-07	
-4.599806e-02	-2.854218e-02	-1.771066e-02	-1.098961e-02	-6.819147e-03	-4.231338e-03	-2.625581e-03	-1.629195e-03	-1.010930e-03	-6.272914e-04	-3.892411e-04	-2.415299e-04	-1.498754e-04	-9.300555e-05	-5.772136e-05	-3.583373e-05	-2.226275e-05	-1.385874e-05	-8.671206e-06	-5.496176e-06	-3.596753e-06	-2.532102e-06	-2.055127e-06	
-8.138285e-02	-5.049874e-02	-3.133489e-02	-1.944356e-02	-1.206489e-02	-7.486367e-03	-4.645353e-03	-2.882481e-03	-1.788605e-03	-1.109846e-03	-6.886715e-04	-4.273309e-04	-2.651696e-04	-1.645517e-04	-1.021245e-04	-6.339943e-05	-3.938875e-05	-2.451981e-05	-1.534168e-05	-9.724202e-06	-6.363617e-06	-4.479965e-06	-3.636069e-06	
-1.172147e-01	-7.273271e-02	-4.513125e-02	-2.800432e-02	-1.737691e-02	-1.078252e-02	-6.690645e-03	-4.151602e-03	-2.576105e-03	-1.598497e-03	-9.918850e-04	-6.154794e-04	-3.819205e-04	-2.370017e-04	-1.470886e-04	-9.131341e-05	-5.673112e-05	-3.531558e-05	-2.209643e-05	-1.400565e-05	-9.165439e-06	-6.452438e-06	-5.236985e-06	
-1.539678e-01	-9.553828e-02	-5.928230e-02	-3.678516e-02	-2.282550e-02	-1.416342e-02	-8.788518e-03	-5.453350e-03	-3.383851e-03	-2.099711e-03	-1.302894e-03	-8.084649e-04	-5.016730e-04	-3.113144e-04	-1.932088e-04	-1.199450e-04	-7.451935e-05	-4.638889e-05	-2.902484e-05	-1.839716e-05	-1.203929e-05	-8.475621e-06	-6.879059e-06	
-1.921648e-01	-1.192399e-01	-7.398935e-02	-4.591101e-02	-2.848817e-02	-1.767715e-02	-1.096882e-02	-6.806244e-03	-4.223334e-03	-2.620618e-03	-1.626122e-03	-1.009033e-03	-6.261305e-04	-3.885468e-04	-2.411409e-04	-1.497016e-04	-9.300648e-05	-5.789728e-05	-3.622546e-05	-2.296122e-05	-1.502606e-05	-1.057829e-05	-8.585650e-06	
-2.324085e-01	-1.442114e-01	-8.948440e-02	-5.552582e-02	-3.445424e-02	-2.137914e-02	-1.326594e-02	-8.231627e-03	-5.107796e-03	-3.169435e-03	-1.966669e-03	-1.220347e-03	-7.572564e-04	-4.699173e-04	-2.916413e-04	-1.810525e-04	-1.124842e-04	-7.002228e-05	-4.381190e-05	-2.776983e-05	-1.817286e-05	-1.279363e-05	-1.038368e-05	
-2.754218e-01	-1.709015e-01	-1.060458e-01	-6.580232e-02	-4.083089e-02	-2.533591e-02	-1.572115e-02	-9.755105e-03	-6.053128e-03	-3.756022e-03	-2.330653e-03	-1.446205e-03	-8.974065e-04	-5.568878e-04	-3.456172e-04	-2.145610e-04	-1.333023e-04	-8.298174e-05	-5.192044e-05	-3.290936e-05	-2.153622e-05	-1.516143e-05	-1.230545e-05	
-3.221047e-01	-1.998687e-01	-1.240202e-01	-7.695556e-02	-4.775157e-02	-2.963025e-02	-1.838582e-02	-1.140856e-02	-7.079109e-03	-4.392653e-03	-2.725689e-03	-1.691331e-03	-1.049513e-03	-6.512781e-04	-4.041980e-04	-2.509283e-04	-1.558965e-04	-9.704682e-05	-6.072075e-05	-3.848737e-05	-2.518653e-05	-1.773123e-05	-1.439118e-05	
-3.736174e-01	-2.318327e-01	-1.438541e-01	-8.926268e-02	-5.538824e-02	-3.436887e-02	-2.132617e-02	-1.323307e-02	-8.211236e-03	-5.095148e-03	-3.161595e-03	-1.961817e-03	-1.217357e-03	-7.554338e-04	-4.688394e-04	-2.910580e-04	-1.808283e-04	-1.125670e-04	-7.043152e-05	-4.464246e-05	-2.921448e-05	-2.056690e-05	-1.669269e-05	
-4.315059e-01	-2.677530e-01	-1.661430e-01	-1.030931e-01	-6.397014e-02	-3.969401e-02	-2.463047e-02	-1.528341e-02	-9.483491e-03	-5.884595e-03	-3.651455e-03	-2.265782e-03	-1.405975e-03	-8.724813e-04	-5.414817e-04	-3.361547e-04	-2.088459e-04	-1.300083e-04	-8.134423e-05	-5.155940e-05	-3.374100e-05	-2.375355e-05	-1.927907e-05	
-4.979041e-01	-3.089536e-01	-1.917083e-01	-1.189566e-01	-7.381357e-02	-4.580194e-02	-2.842049e-02	-1.763516e-02	-1.094277e-02	-6.790089e-03	-4.213324e-03	-2.614430e-03	-1.622320e-03	-1.006735e-03	-6.248024e-04	-3.878807e-04	-2.409822e-04	-1.500133e-04	-9.386111e-05	-5.949312e-05	-3.893291e-05	-2.740864e-05	-2.224564e-05	
-5.758675e-01	-3.573306e-01	-2.217266e-01	-1.375832e-01	-8.537154e-02	-5.297376e-02	-3.287066e-02	-2.039652e-02	-1.265622e-02	-7.853303e-03	-4.873060e-03	-3.023806e-03	-1.876348e-03	-1.164372e-03	-7.226360e-04	-4.486163e-04	-2.787160e-04	-1.735029e-04	-1.085582e-04	-6.880875e-05	-4.502914e-05	-3.170037e-05	-2.572893e-05	
-6.699606e-01	-4.157162e-01	-2.579554e-01	-1.600635e-01	-9.932071e-02	-6.162933e-02	-3.824152e-02	-2.372919e-02	-1.472417e-02	-9.136484e-03	-5.669287e-03	-3.517877e-03	-2.182932e-03	-1.354624e-03	-8.407102e-04	-5.219173e-04	-3.242564e-04	-2.018522e-04	-1.262959e-04	-8.005166e-05	-5.238662e-05	-3.688001e-05	-2.993288e-05	
-7.873503e-01	-4.885575e-01	-3.031540e-01	-1.881096e-01	-1.167236e-01	-7.242795e-02	-4.494215e-02	-2.788699e-02	-1.730412e-02	-1.073737e-02	-6.662653e-03	-4.134276e-03	-2.565423e-03	-1.591979e-03	-9.880184e-04	-6.133671e-04	-3.810722e-04	-2.372205e-04	-1.484253e-04	-9.407822e-05	-6.156575e-05	-4.334208e-05	-3.517768e-05	
-9.400055e-01	-5.832812e-01	-3.619309e-01	-2.245811e-01	-1.393545e-01	-8.647062e-02	-5.365575e-02	-3.329385e-02	-2.065912e-02	-1.281918e-02	-7.954439e-03	-4.935848e-03	-3.062819e-03	-1.900639e-03	-1.179580e-03	-7.322895e-04	-4.549563e-04	-2.832139e-04	-1.772027e-04	-1.123185e-04	-7.350240e-05	-5.174544e-05	-4.199810e-05	
-1.149573e+00	-7.133194e-01	-4.426207e-01	-2.746498e-01	-1.704225e-01	-1.057486e-01	-6.561789e-02	-4.071646e-02	-2.526492e-02	-1.567712e-02	-9.727822e-03	-6.036258e-03	-3.745651e-03	-2.324373e-03	-1.442558e-03	-8.955480e-04	-5.563854e-04	-3.463543e-04	-2.167087e-04	-1.373591e-04	-8.988921e-05	-6.328170e-05	-5.136126e-05	
-1.459698e+00	-9.057548e-01	-5.620284e-01	-3.487433e-01	-2.163982e-01	-1.342769e-01	-8.331993e-02	-5.170072e-02	-3.208075e-02	-1.990640e-02	-1.235214e-02	-7.664687e-03	-4.756132e-03	-2.951429e-03	-1.831724e-03	-1.137144e-03	-7.064839e-04	-4.397919e-04	-2.751712e-04	-1.744151e-04	-1.141390e-04	-8.035349e-05	-6.521721e-05	
-1.973592e+00	-1.224631e+00	-7.598935e-01	-4.715203e-01	-2.925823e-01	-1.815497e-01	-1.126531e-01	-6.990223e-02	-4.337495e-02	-2.691456e-02	-1.670078e-02	-1.036308e-02	-6.430553e-03	-3.990495e-03	-2.476592e-03	-1.537481e-03	-9.552053e-04	-5.946229e-04	-3.720467e-04	-2.358189e-04	-1.543223e-04	-1.086424e-04	-8.817727e-05	
-3.008462e+00	-1.866776e+00	-1.158350e+00	-7.187659e-01	-4.460003e-01	-2.767469e-01	-1.717238e-01	-1.065561e-01	-6.611897e-02	-4.102744e-02	-2.545797e-02	-1.579705e-02	-9.802469e-03	-6.082945e-03	-3.775214e-03	-2.343673e-03	-1.456075e-03	-9.064185e-04	-5.671325e-04	-3.594725e-04	-2.352425e-04	-1.656099e-04	-1.344138e-04	
-6.247794e+00	-3.876809e+00	-2.405592e+00	-1.492690e+00	-9.262266e-01	-5.747314e-01	-3.566257e-01	-2.212893e-01	-1.373119e-01	-8.520332e-02	-5.286959e-02	-3.280637e-02	-2.035718e-02	-1.263270e-02	-7.840139e-03	-4.867200e-03	-3.023890e-03	-1.882396e-03	-1.177787e-03	-7.465309e-04	-4.885374e-04	-3.439287e-04	-2.791425e-04	
8.090993e+01	5.020529e+01	3.115280e+01	1.933057e+01	1.199478e+01	7.442863e+00	4.618359e+00	2.865731e+00	1.778211e+00	1.103397e+00	6.846696e-01	4.248477e-01	2.636287e-01	1.635954e-01	1.015310e-01	6.303101e-02	3.915986e-02	2.437732e-02	1.525253e-02	9.667695e-03	6.326638e-03	4.453932e-03	3.614940e-03	
5.350988e+00	3.320333e+00	2.060294e+00	1.278430e+00	7.932764e-01	4.922347e-01	3.054358e-01	1.895255e-01	1.176022e-01	7.297327e-02	4.528071e-02	2.809735e-02	1.743512e-02	1.081940e-02	6.714768e-03	4.168564e-03	2.589842e-03	1.612197e-03	1.008728e-03	6.393742e-04	4.184130e-04	2.945613e-04	2.390745e-04	
2.734974e+00	1.697074e+00	1.053049e+00	6.534255e-01	4.054560e-01	2.515888e-01	1.561130e-01	9.686943e-02	6.010833e-02	3.729778e-02	2.314368e-02	1.436100e-02	8.911361e-03	5.529966e-03	3.432023e-03	2.130618e-03	1.323709e-03	8.240192e-04	5.155765e-04	3.267941e-04	2.138574e-04	1.505549e-04	1.221947e-04	
1.815059e+00	1.126259e+00	6.988533e-01	4.336443e-01	2.690799e-01	1.669663e-01	1.036040e-01	6.428717e-02	3.989075e-02	2.475258e-02	1.535925e-02	9.530641e-03	5.914004e-03	3.669949e-03	2.277654e-03	1.413980e-03	8.784762e-04	5.468584e-04	3.421612e-04	2.168762e-04	1.419260e-04	9.991540e-05	8.109423e-05	
1.341420e+00	8.323623e-01	5.164878e-01	3.204850e-01	1.988636e-01	1.233965e-01	7.656859e-02	4.751146e-02	2.948128e-02	1.829341e-02	1.135126e-02	7.043624e-03	4.370747e-03	2.712278e-03	1.683301e-03	1.045002e-03	6.492382e-04	4.041560e-04	2.528744e-04	1.602824e-04	1.048904e-04	7.384252e-05	5.993272e-05	
1.049987e+00	6.515258e-01	4.042772e-01	2.508574e-01	1.556591e-01	9.658778e-02	5.993353e-02	3.718926e-02	2.307626e-02	1.431904e-02	8.885118e-03	5.513348e-03	3.421172e-03	2.123016e-03	1.317592e-03	8.179682e-04	5.081867e-04	3.163502e-04	1.979356e-04	1.254599e-04	8.210226e-05	5.779972e-05	4.691192e-05	
8.506450e-01	5.278323e-01	3.275244e-01	2.032316e-01	1.261069e-01	7.825039e-02	4.855503e-02	3.012881e-02	1.869519e-02	1.160054e-02	7.198260e-03	4.466628e-03	2.771655e-03	1.719957e-03	1.067445e-03	6.626753e-04	4.117064e-04	2.562905e-04	1.603572e-04	1.016411e-04	6.651498e-05	4.682632e-05	3.800560e-05	
7.042330e-01	4.369824e-01	2.711513e-01	1.682516e-01	1.044015e-01	6.478203e-02	4.019779e-02	2.494307e-02	1.547739e-02	9.603868e-03	5.959304e-03	3.697837e-03	2.294601e-03	1.423920e-03	8.837173e-04	5.486164e-04	3.408440e-04	2.121781e-04	1.327567e-04	8.414677e-05	5.506650e-05	3.876663e-05	3.146412e-05	
5.909791e-01	3.667075e-01	2.275451e-01	1.411936e-01	8.761182e-02	5.436387e-02	3.373324e-02	2.093176e-02	1.298834e-02	8.059386e-03	5.000936e-03	3.103155e-03	1.925587e-03	1.194927e-03	7.415990e-04	4.603886e-04	2.860299e-04	1.780559e-04	1.114069e-04	7.061439e-05	4.621078e-05	3.253223e-05	2.640410e-05	
