-8.346874e-01	-7.587815e-01	-6.828829e-01	-6.069907e-01	-5.311042e-01	-4.552228e-01	-3.793457e-01	-3.034722e-01	-2.276016e-01	-1.517332e-01	-7.586624e-02	-7.565058e-16	7.586624e-02	1.517332e-01	2.276016e-01	3.034722e-01	3.793457e-01	4.552228e-01	5.311042e-01	6.069907e-01	6.828829e-01	7.587815e-01	8.346874e-01	
-8.855826e-01	-8.050491e-01	-7.245230e-01	-6.440036e-01	-5.634901e-01	-4.829818e-01	-4.024780e-01	-3.219779e-01	-2.414808e-01	-1.609860e-01	-8.049261e-02	-1.853865e-16	8.049261e-02	1.609860e-01	2.414808e-01	3.219779e-01	4.024780e-01	4.829818e-01	5.634901e-01	6.440036e-01	7.245230e-01	8.050491e-01	8.855826e-01	
-9.380915e-01	-8.527837e-01	-7.674836e-01	-6.821903e-01	-5.969031e-01	-5.116212e-01	-4.263440e-01	-3.410706e-01	-2.558003e-01	-1.705322e-01	-8.526573e-02	-2.637556e-15	8.526573e-02	1.705322e-01	2.558003e-01	3.410706e-01	4.263440e-01	5.116212e-01	5.969031e-01	6.821903e-01	7.674836e-01	8.527837e-01	9.380915e-01	
-9.923703e-01	-9.021275e-01	-8.118924e-01	-7.216644e-01	-6.314426e-01	-5.412263e-01	-4.510147e-01	-3.608071e-01	-2.706025e-01	-1.804004e-01	-9.019980e-02	3.552952e-16	9.019980e-02	1.804004e-01	2.706025e-01	3.608071e-01	4.510147e-01	5.412263e-01	6.314426e-01	7.216644e-01	8.118924e-01	9.021275e-01	9.923703e-01	
-1.048592e+00	-9.532376e-01	-8.578911e-01	-7.625518e-01	-6.672188e-01	-5.718914e-01	-4.765688e-01	-3.812503e-01	-2.859349e-01	-1.906219e-01	-9.531056e-02	8.576945e-16	9.531056e-02	1.906219e-01	2.859349e-01	3.812503e-01	4.765688e-01	5.718914e-01	6.672188e-01	7.625518e-01	8.578911e-01	9.532376e-01	1.048592e+00	
-1.106949e+00	-1.006289e+00	-9.056373e-01	-8.049925e-01	-7.043542e-01	-6.037216e-01	-5.030939e-01	-4.024702e-01	-3.018498e-01	-2.012318e-01	-1.006155e-01	-1.269984e-15	1.006155e-01	2.012318e-01	3.018498e-01	4.024702e-01	5.030939e-01	6.037216e-01	7.043542e-01	8.049925e-01	9.056373e-01	1.006289e+00	1.106949e+00	
-1.167657e+00	-1.061478e+00	-9.553069e-01	-8.491431e-01	-7.429858e-01	-6.368343e-01	-5.306877e-01	-4.245452e-01	-3.184060e-01	-2.122693e-01	-1.061342e-01	-8.792154e-16	1.061342e-01	2.122693e-01	3.184060e-01	4.245452e-01	5.306877e-01	6.368343e-01	7.429858e-01	8.491431e-01	9.553069e-01	1.061478e+00	1.167657e+00	
-1.230958e+00	-1.119024e+00	-1.007098e+00	-8.951793e-01	-7.832674e-01	-6.713613e-01	-5.594601e-01	-4.475631e-01	-3.356695e-01	-2.237783e-01	-1.118887e-01	-2.744475e-16	1.118887e-01	2.237783e-01	3.356695e-01	4.475631e-01	5.594601e-01	6.713613e-01	7.832674e-01	8.951793e-01	1.007098e+00	1.119024e+00	1.230958e+00	
-1.297123e+00	-1.179174e+00	-1.061233e+00	-9.432994e-01	-8.253725e-01	-7.074513e-01	-5.895352e-01	-4.716232e-01	-3.537145e-01	-2.358083e-01	-1.179037e-01	2.289179e-15	1.179037e-01	2.358083e-01	3.537145e-01	4.716232e-01	5.895352e-01	7.074513e-01	8.253725e-01	9.432994e-01	1.061233e+00	1.179174e+00	1.297123e+00	
-1.366462e+00	-1.242210e+00	-1.117965e+00	-9.937282e-01	-8.694978e-01	-7.452731e-01	-6.210533e-01	-4.968377e-01	-3.726254e-01	-2.484155e-01	-1.242074e-01	-2.491515e-16	1.242074e-01	2.484155e-01	3.726254e-01	4.968377e-01	6.210533e-01	7.452731e-01	8.694978e-01	9.937282e-01	1.117965e+00	1.242210e+00	1.366462e+00	
-1.439328e+00	-1.308451e+00	-1.177583e+00	-1.046722e+00	-9.158675e-01	-7.850187e-01	-6.541747e-01	-5.233349e-01	-3.924983e-01	-2.616642e-01	-1.308317e-01	-1.200166e-15	1.308317e-01	2.616642e-01	3.924983e-01	5.233349e-01	6.541747e-01	7.850187e-01	9.158675e-01	1.046722e+00	1.177583e+00	1.308451e+00	1.439328e+00	
-1.516123e+00	-1.378266e+00	-1.240417e+00	-1.102574e+00	-9.647386e-01	-8.269084e-01	-6.890830e-01	-5.512616e-01	-4.134434e-01	-2.756276e-01	-1.378134e-01	2.190807e-16	1.378134e-01	2.756276e-01	4.134434e-01	5.512616e-01	6.890830e-01	8.269084e-01	9.647386e-01	1.102574e+00	1.240417e+00	1.378266e+00	1.516123e+00	
-1.597314e+00	-1.452077e+00	-1.306847e+00	-1.161624e+00	-1.016407e+00	-8.711962e-01	-7.259897e-01	-5.807870e-01	-4.355875e-01	-2.903904e-01	-1.451948e-01	1.555964e-15	1.451948e-01	2.903904e-01	4.355875e-01	5.807870e-01	7.259897e-01	8.711962e-01	1.016407e+00	1.161624e+00	1.306847e+00	1.452077e+00	1.597314e+00	
-1.683440e+00	-1.530374e+00	-1.377315e+00	-1.224263e+00	-1.071217e+00	-9.181765e-01	-7.651402e-01	-6.121077e-01	-4.590781e-01	-3.060508e-01	-1.530250e-01	2.553256e-15	1.530250e-01	3.060508e-01	4.590781e-01	6.121077e-01	7.651402e-01	9.181765e-01	1.071217e+00	1.224263e+00	1.377315e+00	1.530374e+00	1.683440e+00	
-1.775132e+00	-1.613732e+00	-1.452338e+00	-1.290951e+00	-1.129570e+00	-9.681934e-01	-8.068213e-01	-6.454528e-01	-4.840871e-01	-3.227235e-01	-1.613614e-01	5.079992e-15	1.613614e-01	3.227235e-01	4.840871e-01	6.454528e-01	8.068213e-01	9.681934e-01	1.129570e+00	1.290951e+00	1.452338e+00	1.613732e+00	1.775132e+00	
-1.873131e+00	-1.702823e+00	-1.532522e+00	-1.362227e+00	-1.191937e+00	-1.021651e+00	-8.513699e-01	-6.810919e-01	-5.108166e-01	-3.405433e-01	-1.702713e-01	7.503659e-16	1.702713e-01	3.405433e-01	5.108166e-01	6.810919e-01	8.513699e-01	1.021651e+00	1.191937e+00	1.362227e+00	1.532522e+00	1.702823e+00	1.873131e+00	
-1.978315e+00	-1.798447e+00	-1.618585e+00	-1.438729e+00	-1.258877e+00	-1.079029e+00	-8.991856e-01	-7.193448e-01	-5.395065e-01	-3.596700e-01	-1.798347e-01	-1.669507e-15	1.798347e-01	3.596700e-01	5.395065e-01	7.193448e-01	8.991856e-01	1.079029e+00	1.258877e+00	1.438729e+00	1.618585e+00	1.798447e+00	1.978315e+00	
-2.091735e+00	-1.901558e+00	-1.711387e+00	-1.521221e+00	-1.331059e+00	-1.140901e+00	-9.507456e-01	-7.605933e-01	-5.704431e-01	-3.802945e-01	-1.901470e-01	2.789792e-15	1.901470e-01	3.802945e-01	5.704431e-01	7.605933e-01	9.507456e-01	1.140901e+00	1.331059e+00	1.521221e+00	1.711387e+00	1.901558e+00	2.091735e+00	
-2.214656e+00	-2.013308e+00	-1.811964e+00	-1.610625e+00	-1.409289e+00	-1.207956e+00	-1.006626e+00	-8.052979e-01	-6.039718e-01	-4.026471e-01	-2.013233e-01	1.702036e-15	2.013233e-01	4.026471e-01	6.039718e-01	8.052979e-01	1.006626e+00	1.207956e+00	1.409289e+00	1.610625e+00	1.811964e+00	2.013308e+00	2.214656e+00	
-2.348621e+00	-2.135098e+00	-1.921578e+00	-1.708062e+00	-1.494548e+00	-1.281036e+00	-1.067527e+00	-8.540197e-01	-6.405135e-01	-4.270085e-01	-2.135041e-01	-1.517996e-15	2.135041e-01	4.270085e-01	6.405135e-01	8.540197e-01	1.067527e+00	1.281036e+00	1.494548e+00	1.708062e+00	1.921578e+00	2.135098e+00	2.348621e+00	
-2.495529e+00	-2.268655e+00	-2.041783e+00	-1.814913e+00	-1.588045e+00	-1.361179e+00	-1.134314e+00	-9.074495e-01	-6.805863e-01	-4.537239e-01	-2.268618e-01	-2.314443e-15	2.268618e-01	4.537239e-01	6.805863e-01	9.074495e-01	1.134314e+00	1.361179e+00	1.588045e+00	1.814913e+00	2.041783e+00	2.268655e+00	2.495529e+00	
-2.657748e+00	-2.416132e+00	-2.174516e+00	-1.932902e+00	-1.691288e+00	-1.449674e+00	-1.208061e+00	-9.664486e-01	-7.248362e-01	-4.832240e-01	-2.416120e-01	5.545010e-15	2.416120e-01	4.832240e-01	7.248362e-01	9.664486e-01	1.208061e+00	1.449674e+00	1.691288e+00	1.932902e+00	2.174516e+00	2.416132e+00	2.657748e+00	
-2.838269e+00	-2.580248e+00	-2.322226e+00	-2.064204e+00	-1.806180e+00	-1.548156e+00	-1.290131e+00	-1.032105e+00	-7.740792e-01	-5.160530e-01	-2.580266e-01	-2.566738e-15	2.580266e-01	5.160530e-01	7.740792e-01	1.032105e+00	1.290131e+00	1.548156e+00	1.806180e+00	2.064204e+00	2.322226e+00	2.580248e+00	2.838269e+00	
-3.040932e+00	-2.764495e+00	-2.488054e+00	-2.211611e+00	-1.935165e+00	-1.658717e+00	-1.382267e+00	-1.105816e+00	-8.293628e-01	-5.529091e-01	-2.764547e-01	3.752486e-15	2.764547e-01	5.529091e-01	8.293628e-01	1.105816e+00	1.382267e+00	1.658717e+00	1.935165e+00	2.211611e+00	2.488054e+00	2.764495e+00	3.040932e+00	
-3.270747e+00	-2.973427e+00	-2.676100e+00	-2.378769e+00	-2.081433e+00	-1.784093e+00	-1.486749e+00	-1.189403e+00	-8.920541e-01	-5.947037e-01	-2.973521e-01	1.759669e-15	2.973521e-01	5.947037e-01	8.920541e-01	1.189403e+00	1.486749e+00	1.784093e+00	2.081433e+00	2.378769e+00	2.676100e+00	2.973427e+00	3.270747e+00	
-3.534388e+00	-3.213111e+00	-2.891825e+00	-2.570531e+00	-2.249230e+00	-1.927923e+00	-1.606611e+00	-1.285294e+00	-9.639735e-01	-6.426505e-01	-3.213257e-01	2.039802e-14	3.213257e-01	6.426505e-01	9.639735e-01	1.285294e+00	1.606611e+00	1.927923e+00	2.249230e+00	2.570531e+00	2.891825e+00	3.213111e+00	3.534388e+00	
-3.840943e+00	-3.491811e+00	-3.142666e+00	-2.793509e+00	-2.444343e+00	-2.095167e+00	-1.745984e+00	-1.396795e+00	-1.047601e+00	-6.984026e-01	-3.492020e-01	9.236055e-15	3.492020e-01	6.984026e-01	1.047601e+00	1.396795e+00	1.745984e+00	2.095167e+00	2.444343e+00	2.793509e+00	3.142666e+00	3.491811e+00	3.840943e+00	
-4.203131e+00	-3.821089e+00	-3.439030e+00	-3.056954e+00	-2.674866e+00	-2.292765e+00	-1.910653e+00	-1.528533e+00	-1.146406e+00	-7.642734e-01	-3.821376e-01	1.822222e-16	3.821376e-01	7.642734e-01	1.146406e+00	1.528533e+00	1.910653e+00	2.292765e+00	2.674866e+00	3.056954e+00	3.439030e+00	3.821089e+00	4.203131e+00	
-4.639319e+00	-4.217644e+00	-3.795946e+00	-3.374227e+00	-2.952490e+00	-2.530736e+00	-2.108968e+00	-1.687188e+00	-1.265399e+00	-8.436034e-01	-4.218029e-01	1.207417e-15	4.218029e-01	8.436034e-01	1.265399e+00	1.687188e+00	2.108968e+00	2.530736e+00	2.952490e+00	3.374227e+00	3.795946e+00	4.217644e+00	4.639319e+00	
-5.177066e+00	-4.706532e+00	-4.235966e+00	-3.765373e+00	-3.294756e+00	-2.824116e+00	-2.353459e+00	-1.882786e+00	-1.412100e+00	-9.414052e-01	-4.707041e-01	4.804144e-15	4.707041e-01	9.414052e-01	1.412100e+00	1.882786e+00	2.353459e+00	2.824116e+00	3.294756e+00	3.765373e+00	4.235966e+00	4.706532e+00	5.177066e+00	
-5.859715e+00	-5.327156e+00	-4.794557e+00	-4.261921e+00	-3.729252e+00	-3.196555e+00	-2.663833e+00	-2.131091e+00	-1.598333e+00	-1.065562e+00	-5.327830e-01	2.967720e-15	5.327830e-01	1.065562e+00	1.598333e+00	2.131091e+00	2.663833e+00	3.196555e+00	3.729252e+00	4.261921e+00	4.794557e+00	5.327156e+00	5.859715e+00	
-6.759618e+00	-6.145296e+00	-5.530921e+00	-4.916498e+00	-4.302030e+00	-3.687525e+00	-3.072988e+00	-2.458423e+00	-1.843836e+00	-1.229233e+00	-6.146193e-01	8.262675e-15	6.146193e-01	1.229233e+00	1.843836e+00	2.458423e+00	3.072988e+00	3.687525e+00	4.302030e+00	4.916498e+00	5.530921e+00	6.145296e+00	6.759618e+00	
-8.007327e+00	-7.279644e+00	-6.551889e+00	-5.824068e+00	-5.096188e+00	-4.368257e+00	-3.640282e+00	-2.912270e+00	-2.184228e+00	-1.456164e+00	-7.280859e-01	-8.216757e-15	7.280859e-01	1.456164e+00	2.184228e+00	2.912270e+00	3.640282e+00	4.368257e+00	5.096188e+00	5.824068e+00	6.551889e+00	7.279644e+00	8.007327e+00	
-9.864957e+00	-8.968501e+00	-8.071944e+00	-7.175294e+00	-6.278562e+00	-5.381758e+00	-4.484893e+00	-3.587976e+00	-2.691018e+00	-1.794029e+00	-8.970198e-01	-1.895201e-14	8.970198e-01	1.794029e+00	2.691018e+00	3.587976e+00	4.484893e+00	5.381758e+00	6.278562e+00	7.175294e+00	8.071944e+00	8.968501e+00	9.864957e+00	
-1.294791e+01	-1.177136e+01	-1.059466e+01	-9.417819e+00	-8.240858e+00	-7.063791e+00	-5.886632e+00	-4.709397e+00	-3.532101e+00	-2.354760e+00	-1.177387e+00	2.752843e-14	1.177387e+00	2.354760e+00	3.532101e+00	4.709397e+00	5.886632e+00	7.063791e+00	8.240858e+00	9.417819e+00	1.059466e+01	1.177136e+01	1.294791e+01	
-1.912315e+01	-1.738557e+01	-1.564773e+01	-1.390966e+01	-1.217140e+01	-1.043295e+01	-8.694361e+00	-6.955640e+00	-5.216819e+00	-3.477921e+00	-1.738973e+00	6.956720e-14	1.738973e+00	3.477921e+00	5.216819e+00	6.955640e+00	8.694361e+00	1.043295e+01	1.217140e+01	1.390966e+01	1.564773e+01	1.738557e+01	1.912315e+01	
-3.798399e+01	-3.453286e+01	-3.108117e+01	-2.762898e+01	-2.417634e+01	-2.072331e+01	-1.726994e+01	-1.381629e+01	-1.036241e+01	-6.908370e+00	-3.454213e+00	1.364205e-14	3.454213e+00	6.908370e+00	1.036241e+01	1.381629e+01	1.726994e+01	2.072331e+01	2.417634e+01	2.762898e+01	3.108117e+01	3.453286e+01	3.798399e+01	
1.065131e+03	9.683627e+02	8.715764e+02	7.747744e+02	6.779584e+02	5.811301e+02	4.842913e+02	3.874436e+02	2.905889e+02	1.937289e+02	9.686531e+01	-2.951214e-12	-9.686531e+01	-1.937289e+02	-2.905889e+02	-3.874436e+02	-4.842913e+02	-5.811301e+02	-6.779584e+02	-7.747744e+02	-8.715764e+02	-9.683627e+02	-1.065131e+03	
3.350191e+01	3.045844e+01	2.741435e+01	2.436971e+01	2.132458e+01	1.827901e+01	1.523308e+01	1.218683e+01	9.140342e+00	6.093665e+00	3.046863e+00	-1.333350e-13	-3.046863e+00	-6.093665e+00	-9.140342e+00	-1.218683e+01	-1.523308e+01	-1.827901e+01	-2.132458e+01	-2.436971e+01	-2.741435e+01	-3.045844e+01	-3.350191e+01	
1.643506e+01	1.494215e+01	1.344889e+01	1.195534e+01	1.046151e+01	8.967452e+00	7.473187e+00	5.978753e+00	4.484184e+00	2.989512e+00	1.494773e+00	-6.055526e-14	-1.494773e+00	-2.989512e+00	-4.484184e+00	-5.978753e+00	-7.473187e+00	-8.967452e+00	-1.046151e+01	-1.195534e+01	-1.344889e+01	-1.494215e+01	-1.643506e+01	
1.058116e+01	9.620090e+00	8.658774e+00	7.697239e+00	6.735511e+00	5.773612e+00	4.811567e+00	3.849400e+00	2.887135e+00	1.924798e+00	9.624110e-01	5.292073e-14	-9.624110e-01	-1.924798e+00	-2.887135e+00	-3.849400e+00	-4.811567e+00	-5.773612e+00	-6.735511e+00	-7.697239e+00	-8.658774e+00	-9.620090e+00	-1.058116e+01	
7.598023e+00	6.907977e+00	6.217736e+00	5.527320e+00	4.836748e+00	4.146039e+00	3.455213e+00	2.764288e+00	2.073285e+00	1.382223e+00	6.911211e-01	1.638942e-15	-6.911211e-01	-1.382223e+00	-2.073285e+00	-2.764288e+00	-3.455213e+00	-4.146039e+00	-4.836748e+00	-5.527320e+00	-6.217736e+00	-6.907977e+00	-7.598023e+00	
5.772457e+00	5.248272e+00	4.723921e+00	4.199420e+00	3.674786e+00	3.150034e+00	2.625182e+00	2.100247e+00	1.575244e+00	1.050190e+00	5.251036e-01	-1.381852e-14	-5.251036e-01	-1.050190e+00	-1.575244e+00	-2.100247e+00	-2.625182e+00	-3.150034e+00	-3.674786e+00	-4.199420e+00	-4.723921e+00	-5.248272e+00	-5.772457e+00	
4.526787e+00	4.115779e+00	3.704624e+00	3.293335e+00	2.881928e+00	2.470417e+00	2.058817e+00	1.647143e+00	1.235410e+00	8.236312e-01	4.118231e-01	3.646568e-15	-4.118231e-01	-8.236312e-01	-1.235410e+00	-1.647143e+00	-2.058817e+00	-2.470417e+00	-2.881928e+00	-3.293335e+00	-3.704624e+00	-4.115779e+00	-4.526787e+00	
3.611581e+00	3.283726e+00	2.955738e+00	2.627628e+00	2.299411e+00	1.971099e+00	1.642707e+00	1.314247e+00	9.857324e-01	6.571776e-01	3.285956e-01	-2.203720e-15	-3.285956e-01	-6.571776e-01	-9.857324e-01	-1.314247e+00	-1.642707e+00	-1.971099e+00	-2.299411e+00	-2.627628e+00	-2.955738e+00	-3.283726e+00	-3.611581e+00	
2.901305e+00	2.637986e+00	2.374543e+00	2.110988e+00	1.847333e+00	1.583591e+00	1.319774e+00	1.055894e+00	7.919647e-01	5.279974e-01	2.640050e-01	-2.554580e-14	-2.640050e-01	-5.279974e-01	-7.919647e-01	-1.055894e+00	-1.319774e+00	-1.583591e+00	-1.847333e+00	-2.110988e+00	-2.374543e+00	-2.637986e+00	-2.901305e+00	
2.325695e+00	2.114677e+00	1.903542e+00	1.692303e+00	1.480970e+00	1.269555e+00	1.058071e+00	8.465269e-01	6.349364e-01	4.233105e-01	2.116611e-01	-1.736882e-14	-2.116611e-01	-4.233105e-01	-6.349364e-01	-8.465269e-01	-1.058071e+00	-1.269555e+00	-1.480970e+00	-1.692303e+00	-1.903542e+00	-2.114677e+00	-2.325695e+00	
1.842144e+00	1.675063e+00	1.507872e+00	1.340582e+00	1.173204e+00	1.005748e+00	8.382249e-01	6.706467e-01	5.030240e-01	3.353679e-01	1.676895e-01	-5.549792e-15	-1.676895e-01	-3.353679e-01	-5.030240e-01	-6.706467e-01	-8.382249e-01	-1.005748e+00	-1.173204e+00	-1.340582e+00	-1.507872e+00	-1.675063e+00	-1.842144e+00	
1.423099e+00	1.294095e+00	1.164987e+00	1.035783e+00	9.064959e-01	7.771342e-01	6.477091e-01	5.182310e-01	3.887104e-01	2.591580e-01	1.295843e-01	8.980971e-15	-1.295843e-01	-2.591580e-01	-3.887104e-01	-5.182310e-01	-6.477091e-01	-7.771342e-01	-9.064959e-01	-1.035783e+00	-1.164987e+00	-1.294095e+00	-1.423099e+00	
1.049715e+00	9.546402e-01	8.594650e-01	7.641989e-01	6.688518e-01	5.734338e-01	4.779548e-01	3.824250e-01	2.868544e-01	1.912533e-01	9.563173e-02	-0.000000e+00	-9.563173e-02	-1.912533e-01	-2.868544e-01	-3.824250e-01	-4.779548e-01	-5.734338e-01	-6.688518e-01	-7.641989e-01	-8.594650e-01	-9.546402e-01	-1.049715e+00	
7.084056e-01	6.443463e-01	5.801900e-01	5.159461e-01	4.516241e-01	3.872338e-01	3.227848e-01	2.582867e-01	1.937494e-01	1.291827e-01	6.459625e-02	-4.374694e-15	-6.459625e-02	-1.291827e-01	-1.937494e-01	-2.582867e-01	-3.227848e-01	-3.872338e-01	-4.516241e-01	-5.159461e-01	-5.801900e-01	-6.443463e-01	-7.084056e-01	
