-3.039480e-01	-3.017005e-01	-2.972765e-01	-2.908088e-01	-2.824195e-01	-2.722209e-01	-2.603160e-01	-2.467988e-01	-2.317552e-01	-2.152631e-01	-1.973929e-01	-1.782081e-01	-1.577651e-01	-1.361142e-01	-1.132990e-01	-8.935743e-02	-6.432158e-02	-3.821780e-02	-1.106696e-02	1.711546e-02	4.631931e-02	7.653969e-02	1.077770e-01	1.400368e-01	1.733300e-01	2.076727e-01	2.430867e-01	2.795991e-01	3.172426e-01	3.560560e-01	3.960839e-01	4.373773e-01	4.799936e-01	5.239971e-01	5.694593e-01	6.164592e-01	6.650837e-01	7.154281e-01	7.675964e-01	8.217024e-01	8.778695e-01	9.362320e-01	9.969354e-01	1.060137e+00	1.126008e+00	1.194732e+00	1.266508e+00	1.341551e+00	1.420092e+00	1.502381e+00	1.588687e+00	
-3.138689e-01	-3.115410e-01	-3.069672e-01	-3.002844e-01	-2.916187e-01	-2.810860e-01	-2.687924e-01	-2.548351e-01	-2.393026e-01	-2.222755e-01	-2.038262e-01	-1.840204e-01	-1.629162e-01	-1.405655e-01	-1.170134e-01	-9.229896e-02	-6.645531e-02	-3.950964e-02	-1.148350e-02	1.760715e-02	4.775183e-02	7.894548e-02	1.111885e-01	1.444866e-01	1.788511e-01	2.142987e-01	2.508517e-01	2.885381e-01	3.273918e-01	3.674526e-01	4.087667e-01	4.513866e-01	4.953716e-01	5.407882e-01	5.877099e-01	6.362184e-01	6.864033e-01	7.383629e-01	7.922047e-01	8.480459e-01	9.060141e-01	9.662476e-01	1.028897e+00	1.094124e+00	1.162105e+00	1.233030e+00	1.307105e+00	1.384551e+00	1.465607e+00	1.550531e+00	1.639599e+00	
-3.238218e-01	-3.214128e-01	-3.166882e-01	-3.097894e-01	-3.008462e-01	-2.899781e-01	-2.772946e-01	-2.628959e-01	-2.468732e-01	-2.293094e-01	-2.102796e-01	-1.898511e-01	-1.680840e-01	-1.450318e-01	-1.207409e-01	-9.525177e-02	-6.859839e-02	-4.080885e-02	-1.190536e-02	1.809560e-02	4.918324e-02	8.135236e-02	1.146033e-01	1.489421e-01	1.843803e-01	2.209351e-01	2.586295e-01	2.974924e-01	3.375588e-01	3.788697e-01	4.214726e-01	4.654218e-01	5.107784e-01	5.576108e-01	6.059951e-01	6.560152e-01	7.077636e-01	7.613416e-01	8.168602e-01	8.744400e-01	9.342126e-01	9.963207e-01	1.060919e+00	1.128175e+00	1.198271e+00	1.271402e+00	1.347780e+00	1.427634e+00	1.511209e+00	1.598771e+00	1.690607e+00	
-3.338065e-01	-3.313156e-01	-3.264394e-01	-3.193236e-01	-3.101018e-01	-2.988972e-01	-2.858226e-01	-2.709811e-01	-2.544667e-01	-2.363649e-01	-2.167529e-01	-1.957000e-01	-1.732684e-01	-1.495129e-01	-1.244815e-01	-9.821579e-02	-7.075076e-02	-4.211538e-02	-1.233253e-02	1.858083e-02	5.061356e-02	8.376032e-02	1.180215e-01	1.534032e-01	1.899173e-01	2.275817e-01	2.664200e-01	3.064620e-01	3.477436e-01	3.903071e-01	4.342016e-01	4.794828e-01	5.262138e-01	5.744650e-01	6.243146e-01	6.758493e-01	7.291643e-01	7.843640e-01	8.415625e-01	9.008844e-01	9.624649e-01	1.026451e+00	1.093003e+00	1.162292e+00	1.234506e+00	1.309847e+00	1.388532e+00	1.470797e+00	1.556896e+00	1.647102e+00	1.741710e+00	
-3.438226e-01	-3.412491e-01	-3.362205e-01	-3.288866e-01	-3.193852e-01	-3.078430e-01	-2.943760e-01	-2.790904e-01	-2.620829e-01	-2.434416e-01	-2.232459e-01	-2.015671e-01	-1.784693e-01	-1.540088e-01	-1.282351e-01	-1.011909e-01	-7.291232e-02	-4.342915e-02	-1.276493e-02	1.906288e-02	5.204281e-02	8.616936e-02	1.214429e-01	1.578698e-01	1.954623e-01	2.342386e-01	2.742232e-01	3.154467e-01	3.579460e-01	4.017648e-01	4.469534e-01	4.935694e-01	5.416775e-01	5.913502e-01	6.426682e-01	6.957205e-01	7.506051e-01	8.074296e-01	8.663113e-01	9.273784e-01	9.907703e-01	1.056638e+00	1.125146e+00	1.196472e+00	1.270809e+00	1.348363e+00	1.429360e+00	1.514041e+00	1.602669e+00	1.695523e+00	1.792908e+00	
-3.538697e-01	-3.512128e-01	-3.460309e-01	-3.384781e-01	-3.286961e-01	-3.168150e-01	-3.029544e-01	-2.872234e-01	-2.697215e-01	-2.505392e-01	-2.297582e-01	-2.074521e-01	-1.836863e-01	-1.585191e-01	-1.320014e-01	-1.041769e-01	-7.508292e-02	-4.475004e-02	-1.320248e-02	1.954180e-02	5.347101e-02	8.857947e-02	1.248676e-01	1.623419e-01	2.010149e-01	2.409055e-01	2.820388e-01	3.244462e-01	3.681658e-01	4.132423e-01	4.597277e-01	5.076811e-01	5.571690e-01	6.082661e-01	6.610553e-01	7.156281e-01	7.720854e-01	8.305377e-01	8.911058e-01	9.539215e-01	1.019128e+00	1.086881e+00	1.157350e+00	1.230716e+00	1.307179e+00	1.386951e+00	1.470263e+00	1.557365e+00	1.648525e+00	1.744032e+00	1.844199e+00	
-3.639472e-01	-3.612061e-01	-3.558701e-01	-3.480975e-01	-3.380337e-01	-3.258128e-01	-3.115574e-01	-2.953797e-01	-2.773820e-01	-2.576574e-01	-2.362897e-01	-2.133545e-01	-1.889193e-01	-1.630437e-01	-1.357801e-01	-1.071736e-01	-7.726238e-02	-4.607790e-02	-1.364507e-02	2.001766e-02	5.489818e-02	9.099064e-02	1.282955e-01	1.668193e-01	2.065752e-01	2.475824e-01	2.898666e-01	3.334603e-01	3.784025e-01	4.247394e-01	4.725241e-01	5.218175e-01	5.726879e-01	6.252121e-01	6.794753e-01	7.355715e-01	7.936044e-01	8.536876e-01	9.159452e-01	9.805127e-01	1.047537e+00	1.117179e+00	1.189611e+00	1.265022e+00	1.343614e+00	1.425608e+00	1.511240e+00	1.600766e+00	1.694463e+00	1.792628e+00	1.895582e+00	
-3.740542e-01	-3.712283e-01	-3.657374e-01	-3.577440e-01	-3.473975e-01	-3.348356e-01	-3.201842e-01	-3.035586e-01	-2.850639e-01	-2.647955e-01	-2.428396e-01	-2.192739e-01	-1.941676e-01	-1.675821e-01	-1.395710e-01	-1.101807e-01	-7.945047e-02	-4.741256e-02	-1.409256e-02	2.049056e-02	5.632436e-02	9.340285e-02	1.317265e-01	1.713020e-01	2.121429e-01	2.542688e-01	2.977063e-01	3.424886e-01	3.886559e-01	4.362555e-01	4.853420e-01	5.359779e-01	5.882335e-01	6.421874e-01	6.979273e-01	7.555497e-01	8.151611e-01	8.768782e-01	9.408284e-01	1.007151e+00	1.075997e+00	1.147530e+00	1.221930e+00	1.299388e+00	1.380114e+00	1.464333e+00	1.552288e+00	1.644244e+00	1.740482e+00	1.841309e+00	1.947054e+00	
-3.841898e-01	-3.812785e-01	-3.756319e-01	-3.674167e-01	-3.567867e-01	-3.438827e-01	-3.288342e-01	-3.117595e-01	-2.927664e-01	-2.719529e-01	-2.494075e-01	-2.252098e-01	-1.994309e-01	-1.721338e-01	-1.433737e-01	-1.131979e-01	-8.164691e-02	-4.875378e-02	-1.454480e-02	2.096058e-02	5.774959e-02	9.581607e-02	1.351605e-01	1.757898e-01	2.177177e-01	2.609646e-01	3.055576e-01	3.515308e-01	3.989254e-01	4.477900e-01	4.981808e-01	5.501616e-01	6.038048e-01	6.591912e-01	7.164104e-01	7.755618e-01	8.367545e-01	9.001082e-01	9.657539e-01	1.033834e+00	1.104504e+00	1.177933e+00	1.254303e+00	1.333812e+00	1.416675e+00	1.503123e+00	1.593407e+00	1.687795e+00	1.786578e+00	1.890072e+00	1.998612e+00	
-3.943530e-01	-3.913555e-01	-3.855524e-01	-3.771148e-01	-3.662001e-01	-3.529532e-01	-3.375065e-01	-3.199815e-01	-3.004889e-01	-2.791289e-01	-2.559926e-01	-2.311615e-01	-2.047086e-01	-1.766985e-01	-1.471876e-01	-1.162248e-01	-8.385136e-02	-5.010132e-02	-1.500159e-02	2.142786e-02	5.917392e-02	9.823029e-02	1.385974e-01	1.802825e-01	2.232995e-01	2.676694e-01	3.134200e-01	3.605862e-01	4.092104e-01	4.593424e-01	5.110396e-01	5.643679e-01	6.194011e-01	6.762223e-01	7.349234e-01	7.956063e-01	8.583830e-01	9.233762e-01	9.907202e-01	1.060561e+00	1.133059e+00	1.208386e+00	1.286730e+00	1.368293e+00	1.453297e+00	1.541978e+00	1.634592e+00	1.731416e+00	1.832749e+00	1.938913e+00	2.050254e+00	
-4.045423e-01	-4.014581e-01	-3.954978e-01	-3.868369e-01	-3.756368e-01	-3.620458e-01	-3.462000e-01	-3.282236e-01	-3.082302e-01	-2.863227e-01	-2.625942e-01	-2.371283e-01	-2.100000e-01	-1.812754e-01	-1.510123e-01	-1.192609e-01	-8.606344e-02	-5.145485e-02	-1.546270e-02	2.189253e-02	6.059741e-02	1.006455e-01	1.420372e-01	1.847799e-01	2.288879e-01	2.743828e-01	3.212930e-01	3.696543e-01	4.195102e-01	4.709116e-01	5.239176e-01	5.785955e-01	6.350211e-01	6.932795e-01	7.534650e-01	8.156820e-01	8.800451e-01	9.466805e-01	1.015726e+00	1.087330e+00	1.161658e+00	1.238886e+00	1.319207e+00	1.402828e+00	1.489975e+00	1.580892e+00	1.675841e+00	1.775106e+00	1.878992e+00	1.987830e+00	2.101975e+00	
-4.147564e-01	-4.115848e-01	-4.054667e-01	-3.965817e-01	-3.850953e-01	-3.711595e-01	-3.549134e-01	-3.364847e-01	-3.159894e-01	-2.935331e-01	-2.692112e-01	-2.431094e-01	-2.153043e-01	-1.858638e-01	-1.548472e-01	-1.223057e-01	-8.828273e-02	-5.281404e-02	-1.592789e-02	2.235475e-02	6.202011e-02	1.030616e-01	1.454796e-01	1.892817e-01	2.344826e-01	2.811043e-01	3.291760e-01	3.787344e-01	4.298240e-01	4.824969e-01	5.368137e-01	5.928434e-01	6.506636e-01	7.103614e-01	7.720336e-01	8.357869e-01	9.017391e-01	9.700190e-01	1.040768e+00	1.114139e+00	1.190300e+00	1.269432e+00	1.351732e+00	1.437414e+00	1.526708e+00	1.619864e+00	1.717150e+00	1.818859e+00	1.925302e+00	2.036818e+00	2.153771e+00	
-4.249935e-01	-4.217340e-01	-4.154574e-01	-4.063477e-01	-3.945743e-01	-3.802926e-01	-3.636455e-01	-3.447634e-01	-3.237653e-01	-3.007592e-01	-2.758427e-01	-2.491037e-01	-2.206207e-01	-1.904630e-01	-1.586915e-01	-1.253586e-01	-9.050870e-02	-5.417848e-02	-1.639686e-02	2.281470e-02	6.344209e-02	1.054785e-01	1.489245e-01	1.937877e-01	2.400832e-01	2.878335e-01	3.370685e-01	3.878258e-01	4.401508e-01	4.940972e-01	5.497268e-01	6.071102e-01	6.663270e-01	7.274664e-01	7.906274e-01	8.559193e-01	9.234626e-01	9.933895e-01	1.065844e+00	1.140984e+00	1.218980e+00	1.300019e+00	1.384302e+00	1.472047e+00	1.563491e+00	1.658889e+00	1.758516e+00	1.862671e+00	1.971675e+00	2.085872e+00	2.205637e+00	
-4.352518e-01	-4.319039e-01	-4.254683e-01	-4.161332e-01	-4.040719e-01	-3.894438e-01	-3.723948e-01	-3.530584e-01	-3.315565e-01	-3.079995e-01	-2.824874e-01	-2.551102e-01	-2.259481e-01	-1.950721e-01	-1.625444e-01	-1.284189e-01	-9.274082e-02	-5.554775e-02	-1.686929e-02	2.327258e-02	6.486343e-02	1.078963e-01	1.523717e-01	1.982975e-01	2.456892e-01	2.945696e-01	3.449696e-01	3.969274e-01	4.504897e-01	5.057113e-01	5.626554e-01	6.213944e-01	6.820098e-01	7.445926e-01	8.092443e-01	8.760769e-01	9.452135e-01	1.016789e+00	1.090952e+00	1.167863e+00	1.247697e+00	1.330645e+00	1.416912e+00	1.506724e+00	1.600320e+00	1.697963e+00	1.799934e+00	1.906539e+00	2.018106e+00	2.134988e+00	2.257567e+00	
-4.455291e-01	-4.420924e-01	-4.354972e-01	-4.259361e-01	-4.135864e-01	-3.986111e-01	-3.811594e-01	-3.613680e-01	-3.393614e-01	-3.152527e-01	-2.891441e-01	-2.611276e-01	-2.312854e-01	-1.996900e-01	-1.664052e-01	-1.314858e-01	-9.497844e-02	-5.692133e-02	-1.734482e-02	2.372862e-02	6.628422e-02	1.103149e-01	1.558210e-01	2.028109e-01	2.513001e-01	3.013122e-01	3.528785e-01	4.060384e-01	4.608395e-01	5.173378e-01	5.755981e-01	6.356944e-01	6.977099e-01	7.617380e-01	8.278823e-01	8.962573e-01	9.669891e-01	1.040216e+00	1.116089e+00	1.194773e+00	1.276447e+00	1.361306e+00	1.449561e+00	1.541440e+00	1.637191e+00	1.737081e+00	1.841399e+00	1.950457e+00	2.064589e+00	2.184159e+00	2.309556e+00	
-4.558231e-01	-4.522971e-01	-4.455419e-01	-4.357543e-01	-4.231157e-01	-4.077925e-01	-3.899375e-01	-3.696903e-01	-3.471783e-01	-3.225171e-01	-2.958112e-01	-2.671547e-01	-2.366314e-01	-2.043158e-01	-1.702728e-01	-1.345587e-01	-9.722090e-02	-5.829869e-02	-1.782304e-02	2.418307e-02	6.770454e-02	1.127341e-01	1.592723e-01	2.073273e-01	2.569153e-01	3.080603e-01	3.607943e-01	4.151576e-01	4.711989e-01	5.289754e-01	5.885533e-01	6.500083e-01	7.134255e-01	7.789003e-01	8.465387e-01	9.164578e-01	9.887864e-01	1.063666e+00	1.141251e+00	1.221710e+00	1.305226e+00	1.391997e+00	1.482241e+00	1.576191e+00	1.674099e+00	1.776239e+00	1.882906e+00	1.994418e+00	2.111119e+00	2.233379e+00	2.361597e+00	
-4.661312e-01	-4.625157e-01	-4.556000e-01	-4.455856e-01	-4.326574e-01	-4.169859e-01	-3.987271e-01	-3.780236e-01	-3.550055e-01	-3.297911e-01	-3.024872e-01	-2.731899e-01	-2.419848e-01	-2.089481e-01	-1.741462e-01	-1.376364e-01	-9.946741e-02	-5.967922e-02	-1.830353e-02	2.463619e-02	6.912451e-02	1.151540e-01	1.627251e-01	2.118464e-01	2.625342e-01	3.148132e-01	3.687161e-01	4.242839e-01	4.815665e-01	5.406223e-01	6.015191e-01	6.643340e-01	7.291542e-01	7.960770e-01	8.652109e-01	9.366754e-01	1.010602e+00	1.087136e+00	1.166434e+00	1.248669e+00	1.334029e+00	1.422715e+00	1.514950e+00	1.610972e+00	1.711038e+00	1.815430e+00	1.924447e+00	2.038416e+00	2.157688e+00	2.282640e+00	2.413681e+00	
-4.764506e-01	-4.727452e-01	-4.656689e-01	-4.554271e-01	-4.422092e-01	-4.261889e-01	-4.075258e-01	-3.863654e-01	-3.628409e-01	-3.370728e-01	-3.091703e-01	-2.792315e-01	-2.473441e-01	-2.135857e-01	-1.780241e-01	-1.407181e-01	-1.017171e-01	-6.106227e-02	-1.878579e-02	2.508830e-02	7.054423e-02	1.175744e-01	1.661793e-01	2.163677e-01	2.681562e-01	3.215701e-01	3.766426e-01	4.334159e-01	4.919407e-01	5.522768e-01	6.144934e-01	6.786693e-01	7.448934e-01	8.132654e-01	8.838958e-01	9.569069e-01	1.032433e+00	1.110622e+00	1.191635e+00	1.275648e+00	1.362852e+00	1.453454e+00	1.547681e+00	1.645776e+00	1.748003e+00	1.854648e+00	1.966017e+00	2.082445e+00	2.204288e+00	2.331935e+00	2.465801e+00	
-4.867781e-01	-4.829827e-01	-4.757455e-01	-4.652763e-01	-4.517682e-01	-4.353989e-01	-4.163311e-01	-3.947136e-01	-3.706821e-01	-3.443599e-01	-3.158584e-01	-2.852778e-01	-2.527076e-01	-2.182270e-01	-1.819054e-01	-1.438025e-01	-1.039692e-01	-6.244710e-02	-1.926930e-02	2.553971e-02	7.196382e-02	1.199953e-01	1.696346e-01	2.208906e-01	2.737805e-01	3.283299e-01	3.845728e-01	4.425522e-01	5.023199e-01	5.639370e-01	6.274741e-01	6.930117e-01	7.606406e-01	8.304624e-01	9.025902e-01	9.771486e-01	1.054275e+00	1.134120e+00	1.216849e+00	1.302640e+00	1.391690e+00	1.484209e+00	1.580429e+00	1.680599e+00	1.784987e+00	1.893885e+00	2.007609e+00	2.126496e+00	2.250913e+00	2.381255e+00	2.517947e+00	
-4.971105e-01	-4.932250e-01	-4.858267e-01	-4.751298e-01	-4.613315e-01	-4.446130e-01	-4.251403e-01	-4.030655e-01	-3.785269e-01	-3.516503e-01	-3.225496e-01	-2.913270e-01	-2.580737e-01	-2.228706e-01	-1.857886e-01	-1.468887e-01	-1.062226e-01	-6.383293e-02	-1.975348e-02	2.599078e-02	7.338342e-02	1.224165e-01	1.730906e-01	2.254147e-01	2.794063e-01	3.350915e-01	3.925052e-01	4.516911e-01	5.127022e-01	5.756007e-01	6.404588e-01	7.073585e-01	7.763926e-01	8.476649e-01	9.212904e-01	9.973967e-01	1.076124e+00	1.157626e+00	1.242070e+00	1.329641e+00	1.420537e+00	1.514974e+00	1.613188e+00	1.715432e+00	1.821982e+00	1.933136e+00	2.049213e+00	2.170561e+00	2.297552e+00	2.430590e+00	2.570109e+00	
-5.074440e-01	-5.034684e-01	-4.959090e-01	-4.849845e-01	-4.708959e-01	-4.538281e-01	-4.339506e-01	-4.114182e-01	-3.863725e-01	-3.589416e-01	-3.292415e-01	-2.973767e-01	-2.634403e-01	-2.275147e-01	-1.896722e-01	-1.499751e-01	-1.084762e-01	-6.521893e-02	-2.023773e-02	2.644189e-02	7.480316e-02	1.248380e-01	1.765470e-01	2.299392e-01	2.850327e-01	3.418539e-01	4.004385e-01	4.608311e-01	5.230856e-01	5.872657e-01	6.534449e-01	7.217069e-01	7.921464e-01	8.648691e-01	9.399927e-01	1.017647e+00	1.097975e+00	1.181134e+00	1.267295e+00	1.356645e+00	1.449387e+00	1.545742e+00	1.645950e+00	1.750269e+00	1.858982e+00	1.972390e+00	2.090822e+00	2.214630e+00	2.344196e+00	2.479931e+00	2.622277e+00	
-5.177748e-01	-5.137091e-01	-5.059887e-01	-4.948366e-01	-4.804578e-01	-4.630409e-01	-4.427586e-01	-4.197689e-01	-3.942161e-01	-3.662309e-01	-3.359317e-01	-3.034249e-01	-2.688054e-01	-2.321575e-01	-1.935546e-01	-1.530605e-01	-1.107289e-01	-6.660416e-02	-2.072136e-02	2.689345e-02	7.622320e-02	1.272596e-01	1.800033e-01	2.344636e-01	2.906587e-01	3.486157e-01	4.083710e-01	4.699701e-01	5.334680e-01	5.989294e-01	6.664295e-01	7.360537e-01	8.078983e-01	8.820714e-01	9.586927e-01	1.037895e+00	1.119824e+00	1.204639e+00	1.292516e+00	1.383645e+00	1.478233e+00	1.576506e+00	1.678708e+00	1.785103e+00	1.895977e+00	2.011640e+00	2.132426e+00	2.258695e+00	2.390835e+00	2.529266e+00	2.674439e+00	
-5.280985e-01	-5.239429e-01	-5.160618e-01	-5.046824e-01	-4.900136e-01	-4.722478e-01	-4.515609e-01	-4.281143e-01	-4.020547e-01	-3.735156e-01	-3.426175e-01	-3.094690e-01	-2.741669e-01	-2.367969e-01	-1.974341e-01	-1.561434e-01	-1.129795e-01	-6.798764e-02	-2.120367e-02	2.734592e-02	7.764371e-02	1.296813e-01	1.834592e-01	2.389870e-01	2.962833e-01	3.553757e-01	4.163012e-01	4.791063e-01	5.438469e-01	6.105893e-01	6.794097e-01	7.503954e-01	8.236447e-01	8.992675e-01	9.773861e-01	1.058135e+00	1.141664e+00	1.228136e+00	1.317728e+00	1.410635e+00	1.507069e+00	1.607259e+00	1.711454e+00	1.819923e+00	1.932959e+00	2.050876e+00	2.174015e+00	2.302743e+00	2.437457e+00	2.578583e+00	2.726583e+00	
-5.384107e-01	-5.341655e-01	-5.261240e-01	-5.145175e-01	-4.995592e-01	-4.814449e-01	-4.603540e-01	-4.364508e-01	-4.098850e-01	-3.807924e-01	-3.492961e-01	-3.155065e-01	-2.795223e-01	-2.414309e-01	-2.013088e-01	-1.592220e-01	-1.152265e-01	-6.936832e-02	-2.168388e-02	2.779976e-02	7.906484e-02	1.321028e-01	1.869142e-01	2.435088e-01	3.019054e-01	3.621324e-01	4.242273e-01	4.882374e-01	5.542200e-01	6.222423e-01	6.923822e-01	7.647286e-01	8.393815e-01	9.164531e-01	9.960679e-01	1.078364e+00	1.163492e+00	1.251618e+00	1.342925e+00	1.437609e+00	1.535887e+00	1.637993e+00	1.744179e+00	1.854722e+00	1.969917e+00	2.090087e+00	2.215578e+00	2.346764e+00	2.484050e+00	2.627870e+00	2.778694e+00	
-5.487064e-01	-5.443721e-01	-5.361706e-01	-5.243377e-01	-5.090903e-01	-4.906281e-01	-4.691339e-01	-4.447748e-01	-4.177034e-01	-3.880582e-01	-3.559644e-01	-3.215345e-01	-2.848691e-01	-2.460571e-01	-2.051766e-01	-1.622948e-01	-1.174687e-01	-7.074506e-02	-2.216117e-02	2.825548e-02	8.048680e-02	1.345241e-01	1.903678e-01	2.480280e-01	3.075239e-01	3.688842e-01	4.321473e-01	4.973613e-01	5.645845e-01	6.338855e-01	7.053436e-01	7.790492e-01	8.551044e-01	9.336234e-01	1.014733e+00	1.098573e+00	1.185299e+00	1.275079e+00	1.368098e+00	1.464558e+00	1.564679e+00	1.668698e+00	1.776875e+00	1.889489e+00	2.006842e+00	2.129263e+00	2.257103e+00	2.390746e+00	2.530601e+00	2.677113e+00	2.830759e+00	
-5.589806e-01	-5.545576e-01	-5.461967e-01	-5.341380e-01	-5.186024e-01	-4.997931e-01	-4.778963e-01	-4.530823e-01	-4.255063e-01	-3.953094e-01	-3.626191e-01	-3.275500e-01	-2.902045e-01	-2.506732e-01	-2.090355e-01	-1.653599e-01	-1.197043e-01	-7.211667e-02	-2.263466e-02	2.871363e-02	8.190978e-02	1.369449e-01	1.938195e-01	2.525438e-01	3.131374e-01	3.756295e-01	4.400591e-01	5.064754e-01	5.749376e-01	6.455156e-01	7.182901e-01	7.933532e-01	8.708088e-01	9.507733e-01	1.033376e+00	1.118759e+00	1.207080e+00	1.298511e+00	1.393241e+00	1.491475e+00	1.593436e+00	1.699367e+00	1.809531e+00	1.924214e+00	2.043722e+00	2.168391e+00	2.298579e+00	2.434675e+00	2.577097e+00	2.726297e+00	2.882762e+00	
-5.692276e-01	-5.647167e-01	-5.561972e-01	-5.439134e-01	-5.280905e-01	-5.089351e-01	-4.866368e-01	-4.613689e-01	-4.332896e-01	-4.025423e-01	-3.692569e-01	-3.335499e-01	-2.955257e-01	-2.552765e-01	-2.128832e-01	-1.684153e-01	-1.219320e-01	-7.348184e-02	-2.310341e-02	2.917478e-02	8.333397e-02	1.393651e-01	1.972688e-01	2.570553e-01	3.187446e-01	3.823665e-01	4.479607e-01	5.155771e-01	5.852762e-01	6.571290e-01	7.312177e-01	8.076361e-01	8.864899e-01	9.678974e-01	1.051990e+00	1.138914e+00	1.228828e+00	1.321908e+00	1.418346e+00	1.518350e+00	1.622149e+00	1.729988e+00	1.842137e+00	1.958885e+00	2.080547e+00	2.207460e+00	2.339992e+00	2.478537e+00	2.623522e+00	2.775407e+00	2.934687e+00	
-5.794416e-01	-5.748435e-01	-5.661663e-01	-5.536586e-01	-5.375495e-01	-5.180492e-01	-4.953507e-01	-4.696304e-01	-4.410491e-01	-4.097529e-01	-3.758739e-01	-3.395308e-01	-3.008297e-01	-2.598644e-01	-2.167171e-01	-1.714589e-01	-1.241498e-01	-7.483924e-02	-2.356645e-02	2.963953e-02	8.475961e-02	1.417846e-01	2.007151e-01	2.615615e-01	3.243442e-01	3.890934e-01	4.558497e-01	5.246638e-01	5.955971e-01	6.687221e-01	7.441223e-01	8.218931e-01	9.021423e-01	9.849901e-01	1.070570e+00	1.159031e+00	1.250535e+00	1.345261e+00	1.443403e+00	1.545175e+00	1.650808e+00	1.760553e+00	1.874682e+00	1.993492e+00	2.117302e+00	2.246456e+00	2.381327e+00	2.522318e+00	2.669861e+00	2.824426e+00	2.986516e+00	
-5.896164e-01	-5.849322e-01	-5.760983e-01	-5.633679e-01	-5.469738e-01	-5.271301e-01	-5.040329e-01	-4.778618e-01	-4.487804e-01	-4.169371e-01	-3.824664e-01	-3.454891e-01	-3.061131e-01	-2.644338e-01	-2.205349e-01	-1.744886e-01	-1.263560e-01	-7.618742e-02	-2.402272e-02	3.010853e-02	8.618693e-02	1.442031e-01	2.041576e-01	2.660612e-01	3.299344e-01	3.958082e-01	4.637236e-01	5.337323e-01	6.058969e-01	6.802909e-01	7.569994e-01	8.361195e-01	9.177606e-01	1.002045e+00	1.089109e+00	1.179104e+00	1.272194e+00	1.368561e+00	1.468404e+00	1.571940e+00	1.679402e+00	1.791048e+00	1.907155e+00	2.028022e+00	2.153975e+00	2.285365e+00	2.422570e+00	2.566001e+00	2.716098e+00	2.873337e+00	3.038230e+00	
-5.997455e-01	-5.949762e-01	-5.859870e-01	-5.730352e-01	-5.563578e-01	-5.361723e-01	-5.126783e-01	-4.860583e-01	-4.564786e-01	-4.240904e-01	-3.890303e-01	-3.514211e-01	-3.113726e-01	-2.689818e-01	-2.243338e-01	-1.775021e-01	-1.285487e-01	-7.752485e-02	-2.447112e-02	3.058247e-02	8.761616e-02	1.466204e-01	2.075959e-01	2.705534e-01	3.355139e-01	4.025087e-01	4.715798e-01	5.427797e-01	6.161719e-01	6.918313e-01	7.698443e-01	8.503098e-01	9.333389e-01	1.019056e+00	1.107600e+00	1.199124e+00	1.293796e+00	1.391801e+00	1.493340e+00	1.598634e+00	1.707922e+00	1.821464e+00	1.939541e+00	2.062461e+00	2.190552e+00	2.324172e+00	2.463706e+00	2.609571e+00	2.762214e+00	2.922121e+00	3.089812e+00	
-6.098220e-01	-6.049688e-01	-5.958257e-01	-5.826543e-01	-5.656953e-01	-5.451699e-01	-5.212811e-01	-4.942144e-01	-4.641389e-01	-4.312082e-01	-3.955612e-01	-3.573228e-01	-3.166045e-01	-2.735051e-01	-2.281110e-01	-1.804968e-01	-1.307258e-01	-7.884995e-02	-2.491049e-02	3.106204e-02	8.904756e-02	1.490364e-01	2.110291e-01	2.750368e-01	3.410808e-01	4.091929e-01	4.794157e-01	5.518027e-01	6.264184e-01	7.033389e-01	7.826521e-01	8.644585e-01	9.488712e-01	1.036017e+00	1.126036e+00	1.219084e+00	1.315333e+00	1.414970e+00	1.518200e+00	1.625247e+00	1.736354e+00	1.851786e+00	1.971830e+00	2.096795e+00	2.227018e+00	2.362861e+00	2.504717e+00	2.653009e+00	2.808192e+00	2.970759e+00	3.141239e+00	
-6.198386e-01	-6.149031e-01	-6.056077e-01	-5.922185e-01	-5.749799e-01	-5.541169e-01	-5.298357e-01	-5.023247e-01	-4.717560e-01	-4.382855e-01	-4.020545e-01	-3.631899e-01	-3.218051e-01	-2.780003e-01	-2.318634e-01	-1.834703e-01	-1.328852e-01	-8.016105e-02	-2.533962e-02	3.154799e-02	9.048139e-02	1.514507e-01	2.144566e-01	2.795103e-01	3.466334e-01	4.158583e-01	4.872284e-01	5.607978e-01	6.366323e-01	7.148091e-01	7.954176e-01	8.785599e-01	9.643509e-01	1.052919e+00	1.144408e+00	1.238976e+00	1.336796e+00	1.438059e+00	1.542974e+00	1.651768e+00	1.764688e+00	1.882004e+00	2.004006e+00	2.131010e+00	2.263357e+00	2.401417e+00	2.545587e+00	2.696297e+00	2.854012e+00	3.019230e+00	3.192490e+00	
