-9.560872e+35	-8.967787e+35	-8.420959e+35	-7.917568e+35	-7.455018e+35	-7.030922e+35	-6.643093e+35	-6.289531e+35	-5.968411e+35	-5.678078e+35	-5.417033e+35	-5.183931e+35	-4.977568e+35	-4.796881e+35	-4.640936e+35	-4.508931e+35	-4.400184e+35	-4.314134e+35	-4.250337e+35	-4.208464e+35	-4.188299e+35	-4.189738e+35	-4.212789e+35	-4.257570e+35	-4.324313e+35	-4.413361e+35	-4.525175e+35	-4.660330e+35	-4.819524e+35	-5.003578e+35	-5.213442e+35	-5.450198e+35	-5.715066e+35	-6.009415e+35	-6.334761e+35	-6.692783e+35	-7.085328e+35	-7.514421e+35	-7.982274e+35	-8.491302e+35	-9.044129e+35	-9.643608e+35	-1.029283e+36	-1.099515e+36	-1.175418e+36	-1.257384e+36	-1.345836e+36	-1.441230e+36	-1.544058e+36	-1.654851e+36	-1.774179e+36	
-9.716373e+35	-9.113641e+35	-8.557920e+35	-8.046342e+35	-7.576269e+35	-7.145275e+35	-6.751139e+35	-6.391826e+35	-6.065483e+35	-5.770428e+35	-5.505137e+35	-5.268244e+35	-5.058525e+35	-4.874898e+35	-4.716418e+35	-4.582266e+35	-4.471750e+35	-4.384300e+35	-4.319465e+35	-4.276911e+35	-4.256419e+35	-4.257881e+35	-4.281307e+35	-4.326817e+35	-4.394645e+35	-4.485142e+35	-4.598773e+35	-4.736127e+35	-4.897910e+35	-5.084958e+35	-5.298235e+35	-5.538841e+35	-5.808018e+35	-6.107154e+35	-6.437791e+35	-6.801637e+35	-7.200566e+35	-7.636637e+35	-8.112100e+35	-8.629407e+35	-9.191225e+35	-9.800454e+35	-1.046024e+36	-1.117397e+36	-1.194535e+36	-1.277834e+36	-1.367725e+36	-1.464670e+36	-1.569171e+36	-1.681766e+36	-1.803035e+36	
-9.858545e+35	-9.246994e+35	-8.683141e+35	-8.164077e+35	-7.687126e+35	-7.249826e+35	-6.849923e+35	-6.485352e+35	-6.154235e+35	-5.854862e+35	-5.585690e+35	-5.345330e+35	-5.132542e+35	-4.946229e+35	-4.785429e+35	-4.649314e+35	-4.537181e+35	-4.448452e+35	-4.382669e+35	-4.339492e+35	-4.318699e+35	-4.320183e+35	-4.343952e+35	-4.390127e+35	-4.458948e+35	-4.550769e+35	-4.666064e+35	-4.805427e+35	-4.969577e+35	-5.159362e+35	-5.375760e+35	-5.619887e+35	-5.893002e+35	-6.196515e+35	-6.531990e+35	-6.901159e+35	-7.305926e+35	-7.748378e+35	-8.230798e+35	-8.755674e+35	-9.325713e+35	-9.943857e+35	-1.061329e+36	-1.133747e+36	-1.212014e+36	-1.296532e+36	-1.387738e+36	-1.486102e+36	-1.592131e+36	-1.706373e+36	-1.829418e+36	
-9.987354e+35	-9.367813e+35	-8.796592e+35	-8.270747e+35	-7.787564e+35	-7.344550e+35	-6.939422e+35	-6.570088e+35	-6.234644e+35	-5.931360e+35	-5.658671e+35	-5.415170e+35	-5.199602e+35	-5.010855e+35	-4.847955e+35	-4.710061e+35	-4.596463e+35	-4.506574e+35	-4.439931e+35	-4.396191e+35	-4.375126e+35	-4.376630e+35	-4.400709e+35	-4.447488e+35	-4.517208e+35	-4.610228e+35	-4.727029e+35	-4.868213e+35	-5.034508e+35	-5.226773e+35	-5.445998e+35	-5.693314e+35	-5.969998e+35	-6.277477e+35	-6.617336e+35	-6.991328e+35	-7.401383e+35	-7.849616e+35	-8.338339e+35	-8.870073e+35	-9.447560e+35	-1.007378e+36	-1.075196e+36	-1.148561e+36	-1.227849e+36	-1.313472e+36	-1.405869e+36	-1.505519e+36	-1.612934e+36	-1.728669e+36	-1.853320e+36	
-1.010279e+36	-9.476092e+35	-8.898270e+35	-8.366346e+35	-7.877578e+35	-7.429444e+35	-7.019633e+35	-6.646030e+35	-6.306709e+35	-5.999919e+35	-5.724078e+35	-5.477763e+35	-5.259703e+35	-5.068774e+35	-4.903991e+35	-4.764503e+35	-4.649592e+35	-4.558664e+35	-4.491251e+35	-4.447005e+35	-4.425697e+35	-4.427218e+35	-4.451575e+35	-4.498895e+35	-4.569421e+35	-4.663516e+35	-4.781668e+35	-4.924484e+35	-5.092701e+35	-5.287188e+35	-5.508947e+35	-5.759122e+35	-6.039004e+35	-6.350036e+35	-6.693824e+35	-7.072139e+35	-7.486934e+35	-7.940348e+35	-8.434720e+35	-8.972600e+35	-9.556762e+35	-1.019022e+36	-1.087624e+36	-1.161837e+36	-1.242042e+36	-1.328654e+36	-1.422119e+36	-1.522920e+36	-1.631577e+36	-1.748650e+36	-1.874742e+36	
-1.020489e+36	-9.571855e+35	-8.988194e+35	-8.450895e+35	-7.957187e+35	-7.504524e+35	-7.090571e+35	-6.713193e+35	-6.370443e+35	-6.060553e+35	-5.781924e+35	-5.533120e+35	-5.312856e+35	-5.119998e+35	-4.953549e+35	-4.812652e+35	-4.696580e+35	-4.604733e+35	-4.536639e+35	-4.491945e+35	-4.470422e+35	-4.471958e+35	-4.496562e+35	-4.544360e+35	-4.615598e+35	-4.710645e+35	-4.829990e+35	-4.974249e+35	-5.144167e+35	-5.340619e+35	-5.564619e+35	-5.817322e+35	-6.100033e+35	-6.414208e+35	-6.761470e+35	-7.143608e+35	-7.562595e+35	-8.020591e+35	-8.519959e+35	-9.063275e+35	-9.653341e+35	-1.029320e+36	-1.098615e+36	-1.173578e+36	-1.254594e+36	-1.342081e+36	-1.436491e+36	-1.538311e+36	-1.648065e+36	-1.766321e+36	-1.893688e+36	
-1.029369e+36	-9.655150e+35	-9.066409e+35	-8.524434e+35	-8.026430e+35	-7.569828e+35	-7.152273e+35	-6.771611e+35	-6.425878e+35	-6.113291e+35	-5.832238e+35	-5.581269e+35	-5.359089e+35	-5.164552e+35	-4.996655e+35	-4.854532e+35	-4.737449e+35	-4.644804e+35	-4.576117e+35	-4.531034e+35	-4.509324e+35	-4.510873e+35	-4.535691e+35	-4.583905e+35	-4.655763e+35	-4.751637e+35	-4.872020e+35	-5.017535e+35	-5.188931e+35	-5.387093e+35	-5.613042e+35	-5.867944e+35	-6.153115e+35	-6.470025e+35	-6.820308e+35	-7.205772e+35	-7.628405e+35	-8.090386e+35	-8.594100e+35	-9.142143e+35	-9.737344e+35	-1.038277e+36	-1.108176e+36	-1.183790e+36	-1.265511e+36	-1.353760e+36	-1.448991e+36	-1.551697e+36	-1.662407e+36	-1.781692e+36	-1.910167e+36	
-1.036928e+36	-9.726049e+35	-9.132985e+35	-8.587030e+35	-8.085370e+35	-7.625415e+35	-7.204794e+35	-6.821336e+35	-6.473065e+35	-6.158182e+35	-5.875065e+35	-5.622253e+35	-5.398441e+35	-5.202476e+35	-5.033346e+35	-4.890179e+35	-4.772237e+35	-4.678911e+35	-4.609720e+35	-4.564306e+35	-4.542436e+35	-4.543997e+35	-4.568997e+35	-4.617565e+35	-4.689951e+35	-4.786529e+35	-4.907797e+35	-5.054380e+35	-5.227034e+35	-5.426651e+35	-5.654259e+35	-5.911034e+35	-6.198298e+35	-6.517535e+35	-6.870391e+35	-7.258685e+35	-7.684421e+35	-8.149795e+35	-8.657208e+35	-9.209276e+35	-9.808847e+35	-1.045901e+36	-1.116313e+36	-1.192483e+36	-1.274804e+36	-1.363701e+36	-1.459631e+36	-1.563091e+36	-1.674614e+36	-1.794775e+36	-1.924193e+36	
-1.043176e+36	-9.784653e+35	-9.188015e+35	-8.638771e+35	-8.134088e+35	-7.671362e+35	-7.248206e+35	-6.862438e+35	-6.512068e+35	-6.195288e+35	-5.910465e+35	-5.656130e+35	-5.430969e+35	-5.233823e+35	-5.063674e+35	-4.919645e+35	-4.800992e+35	-4.707104e+35	-4.637495e+35	-4.591808e+35	-4.569807e+35	-4.571377e+35	-4.596528e+35	-4.645388e+35	-4.718210e+35	-4.815370e+35	-4.937368e+35	-5.084835e+35	-5.258529e+35	-5.459349e+35	-5.688329e+35	-5.946650e+35	-6.235646e+35	-6.556806e+35	-6.911788e+35	-7.302422e+35	-7.730723e+35	-8.198901e+35	-8.709371e+35	-9.264766e+35	-9.867949e+35	-1.052203e+36	-1.123039e+36	-1.199668e+36	-1.282485e+36	-1.371918e+36	-1.468426e+36	-1.572510e+36	-1.684704e+36	-1.805589e+36	-1.935788e+36	
-1.048126e+36	-9.831085e+35	-9.231616e+35	-8.679766e+35	-8.172687e+35	-7.707765e+35	-7.282601e+35	-6.895003e+35	-6.542970e+35	-6.224687e+35	-5.938513e+35	-5.682970e+35	-5.456742e+35	-5.258660e+35	-5.087704e+35	-4.942991e+35	-4.823775e+35	-4.729441e+35	-4.659502e+35	-4.613598e+35	-4.591492e+35	-4.593070e+35	-4.618340e+35	-4.667432e+35	-4.740600e+35	-4.838221e+35	-4.960798e+35	-5.108964e+35	-5.283483e+35	-5.485256e+35	-5.715322e+35	-5.974870e+35	-6.265237e+35	-6.587921e+35	-6.944587e+35	-7.337075e+35	-7.767409e+35	-8.237809e+35	-8.750701e+35	-9.308731e+35	-9.914777e+35	-1.057197e+36	-1.128369e+36	-1.205361e+36	-1.288571e+36	-1.378428e+36	-1.475395e+36	-1.579972e+36	-1.692699e+36	-1.814157e+36	-1.944974e+36	
-1.051795e+36	-9.865494e+35	-9.263926e+35	-8.710145e+35	-8.201291e+35	-7.734742e+35	-7.308090e+35	-6.919135e+35	-6.565870e+35	-6.246474e+35	-5.959297e+35	-5.702860e+35	-5.475840e+35	-5.277065e+35	-5.105510e+35	-4.960291e+35	-4.840658e+35	-4.745994e+35	-4.675810e+35	-4.629746e+35	-4.607562e+35	-4.609146e+35	-4.634504e+35	-4.683768e+35	-4.757192e+35	-4.855154e+35	-4.978161e+35	-5.126845e+35	-5.301975e+35	-5.504454e+35	-5.735326e+35	-5.995782e+35	-6.287165e+35	-6.610979e+35	-6.968893e+35	-7.362754e+35	-7.794595e+35	-8.266641e+35	-8.781328e+35	-9.341311e+35	-9.949479e+35	-1.060897e+36	-1.132318e+36	-1.209580e+36	-1.293081e+36	-1.383252e+36	-1.480559e+36	-1.585502e+36	-1.698624e+36	-1.820507e+36	-1.951781e+36	
-1.054200e+36	-9.888050e+35	-9.285107e+35	-8.730059e+35	-8.220043e+35	-7.752427e+35	-7.324800e+35	-6.934955e+35	-6.580882e+35	-6.260755e+35	-5.972923e+35	-5.715899e+35	-5.488360e+35	-5.289131e+35	-5.117184e+35	-4.971632e+35	-4.851725e+35	-4.756845e+35	-4.686501e+35	-4.640331e+35	-4.618097e+35	-4.619684e+35	-4.645100e+35	-4.694477e+35	-4.768069e+35	-4.866255e+35	-4.989543e+35	-5.138567e+35	-5.314098e+35	-5.517039e+35	-5.748439e+35	-6.009490e+35	-6.301540e+35	-6.626094e+35	-6.984827e+35	-7.379589e+35	-7.812416e+35	-8.285542e+35	-8.801406e+35	-9.362669e+35	-9.972227e+35	-1.063322e+36	-1.134907e+36	-1.212345e+36	-1.296038e+36	-1.386415e+36	-1.483944e+36	-1.589127e+36	-1.702507e+36	-1.824669e+36	-1.956244e+36	
-1.055362e+36	-9.898948e+35	-9.295341e+35	-8.739681e+35	-8.229102e+35	-7.760971e+35	-7.332873e+35	-6.942598e+35	-6.588136e+35	-6.267656e+35	-5.979506e+35	-5.722199e+35	-5.494409e+35	-5.294960e+35	-5.122824e+35	-4.977112e+35	-4.857073e+35	-4.762088e+35	-4.691666e+35	-4.645446e+35	-4.623187e+35	-4.624776e+35	-4.650220e+35	-4.699651e+35	-4.773324e+35	-4.871619e+35	-4.995042e+35	-5.144231e+35	-5.319955e+35	-5.523120e+35	-5.754775e+35	-6.016114e+35	-6.308485e+35	-6.633397e+35	-6.992525e+35	-7.387722e+35	-7.821027e+35	-8.294673e+35	-8.811106e+35	-9.372988e+35	-9.983218e+35	-1.064494e+36	-1.136158e+36	-1.213682e+36	-1.297466e+36	-1.387943e+36	-1.485579e+36	-1.590878e+36	-1.704384e+36	-1.826680e+36	-1.958400e+36	
-1.055304e+36	-9.898403e+35	-9.294830e+35	-8.739200e+35	-8.228650e+35	-7.760544e+35	-7.332469e+35	-6.942216e+35	-6.587773e+35	-6.267311e+35	-5.979177e+35	-5.721884e+35	-5.494107e+35	-5.294669e+35	-5.122542e+35	-4.976838e+35	-4.856806e+35	-4.761826e+35	-4.691408e+35	-4.645190e+35	-4.622933e+35	-4.624521e+35	-4.649964e+35	-4.699393e+35	-4.773061e+35	-4.871351e+35	-4.994767e+35	-5.143948e+35	-5.319662e+35	-5.522816e+35	-5.754458e+35	-6.015783e+35	-6.308138e+35	-6.633032e+35	-6.992140e+35	-7.387316e+35	-7.820596e+35	-8.294217e+35	-8.810621e+35	-9.372472e+35	-9.982669e+35	-1.064436e+36	-1.136095e+36	-1.213615e+36	-1.297395e+36	-1.387867e+36	-1.485498e+36	-1.590791e+36	-1.704290e+36	-1.826580e+36	-1.958292e+36	
-1.054051e+36	-9.886652e+35	-9.283795e+35	-8.728826e+35	-8.218881e+35	-7.751331e+35	-7.323764e+35	-6.933975e+35	-6.579952e+35	-6.259871e+35	-5.972079e+35	-5.715092e+35	-5.487584e+35	-5.288383e+35	-5.116461e+35	-4.970930e+35	-4.851040e+35	-4.756173e+35	-4.685839e+35	-4.639675e+35	-4.617445e+35	-4.619031e+35	-4.644444e+35	-4.693814e+35	-4.767395e+35	-4.865568e+35	-4.988838e+35	-5.137841e+35	-5.313347e+35	-5.516260e+35	-5.747627e+35	-6.008641e+35	-6.300649e+35	-6.625158e+35	-6.983840e+35	-7.378546e+35	-7.811312e+35	-8.284371e+35	-8.800162e+35	-9.361346e+35	-9.970818e+35	-1.063172e+36	-1.134747e+36	-1.212174e+36	-1.295854e+36	-1.386219e+36	-1.483734e+36	-1.588902e+36	-1.702267e+36	-1.824412e+36	-1.955967e+36	
-1.051631e+36	-9.863952e+35	-9.262479e+35	-8.708783e+35	-8.200010e+35	-7.733533e+35	-7.306948e+35	-6.918054e+35	-6.564844e+35	-6.245497e+35	-5.958366e+35	-5.701969e+35	-5.474984e+35	-5.276241e+35	-5.104713e+35	-4.959516e+35	-4.839901e+35	-4.745252e+35	-4.675080e+35	-4.629022e+35	-4.606842e+35	-4.608426e+35	-4.633780e+35	-4.683036e+35	-4.756449e+35	-4.854396e+35	-4.977383e+35	-5.126044e+35	-5.301147e+35	-5.503594e+35	-5.734430e+35	-5.994845e+35	-6.286182e+35	-6.609946e+35	-6.967804e+35	-7.361604e+35	-7.793377e+35	-8.265349e+35	-8.779956e+35	-9.339851e+35	-9.947924e+35	-1.060731e+36	-1.132141e+36	-1.209391e+36	-1.292879e+36	-1.383036e+36	-1.480327e+36	-1.585254e+36	-1.698358e+36	-1.820223e+36	-1.951476e+36	
-1.048072e+36	-9.830576e+35	-9.231138e+35	-8.679317e+35	-8.172264e+35	-7.707366e+35	-7.282225e+35	-6.894646e+35	-6.542632e+35	-6.224365e+35	-5.938205e+35	-5.682676e+35	-5.456459e+35	-5.258388e+35	-5.087440e+35	-4.942735e+35	-4.823525e+35	-4.729196e+35	-4.659261e+35	-4.613360e+35	-4.591255e+35	-4.592833e+35	-4.618101e+35	-4.667191e+35	-4.740355e+35	-4.837971e+35	-4.960541e+35	-5.108700e+35	-5.283210e+35	-5.484972e+35	-5.715027e+35	-5.974561e+35	-6.264913e+35	-6.587580e+35	-6.944228e+35	-7.336695e+35	-7.767007e+35	-8.237383e+35	-8.750248e+35	-9.308249e+35	-9.914264e+35	-1.057142e+36	-1.128310e+36	-1.205299e+36	-1.288505e+36	-1.378357e+36	-1.475318e+36	-1.579890e+36	-1.692612e+36	-1.814064e+36	-1.944873e+36	
-1.043407e+36	-9.786819e+35	-9.190050e+35	-8.640684e+35	-8.135889e+35	-7.673060e+35	-7.249811e+35	-6.863957e+35	-6.513510e+35	-6.196660e+35	-5.911774e+35	-5.657382e+35	-5.432172e+35	-5.234982e+35	-5.064796e+35	-4.920734e+35	-4.802055e+35	-4.708146e+35	-4.638522e+35	-4.592825e+35	-4.570819e+35	-4.572389e+35	-4.597545e+35	-4.646417e+35	-4.719255e+35	-4.816436e+35	-4.938462e+35	-5.085961e+35	-5.259694e+35	-5.460558e+35	-5.689589e+35	-5.947967e+35	-6.237027e+35	-6.558258e+35	-6.913318e+35	-7.304039e+35	-7.732435e+35	-8.200717e+35	-8.711300e+35	-9.266817e+35	-9.870135e+35	-1.052436e+36	-1.123288e+36	-1.199934e+36	-1.282769e+36	-1.372221e+36	-1.468752e+36	-1.572858e+36	-1.685078e+36	-1.805989e+36	-1.936216e+36	
-1.037668e+36	-9.732991e+35	-9.139503e+35	-8.593159e+35	-8.091140e+35	-7.630857e+35	-7.209936e+35	-6.826205e+35	-6.477684e+35	-6.162578e+35	-5.879258e+35	-5.626266e+35	-5.402294e+35	-5.206189e+35	-5.036939e+35	-4.893670e+35	-4.775643e+35	-4.682251e+35	-4.613010e+35	-4.567564e+35	-4.545679e+35	-4.547241e+35	-4.572258e+35	-4.620861e+35	-4.693298e+35	-4.789945e+35	-4.911299e+35	-5.057987e+35	-5.230765e+35	-5.430524e+35	-5.658295e+35	-5.915253e+35	-6.202722e+35	-6.522187e+35	-6.875294e+35	-7.263866e+35	-7.689906e+35	-8.155612e+35	-8.663387e+35	-9.215849e+35	-9.815848e+35	-1.046648e+36	-1.117110e+36	-1.193334e+36	-1.275714e+36	-1.364674e+36	-1.460673e+36	-1.564207e+36	-1.675809e+36	-1.796056e+36	-1.925567e+36	
-1.030890e+36	-9.669416e+35	-9.079805e+35	-8.537029e+35	-8.038290e+35	-7.581013e+35	-7.162841e+35	-6.781617e+35	-6.435373e+35	-6.122324e+35	-5.840856e+35	-5.589515e+35	-5.367007e+35	-5.172183e+35	-5.004038e+35	-4.861705e+35	-4.744449e+35	-4.651667e+35	-4.582878e+35	-4.537729e+35	-4.515987e+35	-4.517539e+35	-4.542393e+35	-4.590678e+35	-4.662642e+35	-4.758658e+35	-4.879219e+35	-5.024949e+35	-5.196598e+35	-5.395053e+35	-5.621336e+35	-5.876615e+35	-6.162207e+35	-6.479585e+35	-6.830386e+35	-7.216419e+35	-7.639676e+35	-8.102341e+35	-8.606798e+35	-9.155652e+35	-9.751732e+35	-1.039811e+36	-1.109813e+36	-1.185539e+36	-1.267381e+36	-1.355760e+36	-1.451132e+36	-1.553990e+36	-1.664863e+36	-1.784324e+36	-1.912989e+36	
-1.023110e+36	-9.596435e+35	-9.011274e+35	-8.472595e+35	-7.977620e+35	-7.523795e+35	-7.108779e+35	-6.730432e+35	-6.386801e+35	-6.076115e+35	-5.796771e+35	-5.547328e+35	-5.326499e+35	-5.133145e+35	-4.966269e+35	-4.825010e+35	-4.708640e+35	-4.616558e+35	-4.548288e+35	-4.503480e+35	-4.481902e+35	-4.483442e+35	-4.508109e+35	-4.556029e+35	-4.627451e+35	-4.722741e+35	-4.842393e+35	-4.987023e+35	-5.157376e+35	-5.354333e+35	-5.578908e+35	-5.832261e+35	-6.115697e+35	-6.430679e+35	-6.778833e+35	-7.161953e+35	-7.582015e+35	-8.041187e+35	-8.541838e+35	-9.086549e+35	-9.678130e+35	-1.031963e+36	-1.101437e+36	-1.176591e+36	-1.257815e+36	-1.345527e+36	-1.440180e+36	-1.542261e+36	-1.652298e+36	-1.770857e+36	-1.898551e+36	
-1.014364e+36	-9.514401e+35	-8.934243e+35	-8.400169e+35	-7.909425e+35	-7.459479e+35	-7.048011e+35	-6.672898e+35	-6.332205e+35	-6.024175e+35	-5.747218e+35	-5.499908e+35	-5.280966e+35	-5.089266e+35	-4.923816e+35	-4.783765e+35	-4.668389e+35	-4.577094e+35	-4.509408e+35	-4.464983e+35	-4.443589e+35	-4.445116e+35	-4.469572e+35	-4.517083e+35	-4.587894e+35	-4.682370e+35	-4.800999e+35	-4.944392e+35	-5.113289e+35	-5.308562e+35	-5.531218e+35	-5.782405e+35	-6.063418e+35	-6.375708e+35	-6.720885e+35	-7.100730e+35	-7.517202e+35	-7.972449e+35	-8.468819e+35	-9.008874e+35	-9.595398e+35	-1.023142e+36	-1.092021e+36	-1.166534e+36	-1.247063e+36	-1.334025e+36	-1.427869e+36	-1.529077e+36	-1.638173e+36	-1.755719e+36	-1.882321e+36	
-1.004692e+36	-9.423681e+35	-8.849054e+35	-8.320073e+35	-7.834008e+35	-7.388352e+35	-6.980808e+35	-6.609271e+35	-6.271827e+35	-5.966734e+35	-5.692418e+35	-5.447466e+35	-5.230612e+35	-5.040739e+35	-4.876867e+35	-4.738151e+35	-4.623876e+35	-4.533451e+35	-4.466411e+35	-4.422409e+35	-4.401219e+35	-4.402732e+35	-4.426954e+35	-4.474012e+35	-4.544148e+35	-4.637723e+35	-4.755221e+35	-4.897247e+35	-5.064534e+35	-5.257945e+35	-5.478477e+35	-5.727269e+35	-6.005603e+35	-6.314915e+35	-6.656801e+35	-7.033024e+35	-7.445525e+35	-7.896431e+35	-8.388069e+35	-8.922974e+35	-9.503905e+35	-1.013386e+36	-1.081609e+36	-1.155411e+36	-1.235172e+36	-1.321305e+36	-1.414254e+36	-1.514497e+36	-1.622553e+36	-1.738978e+36	-1.864373e+36	
-9.941337e+35	-9.324651e+35	-8.756062e+35	-8.232640e+35	-7.751683e+35	-7.310711e+35	-6.907449e+35	-6.539817e+35	-6.205918e+35	-5.904031e+35	-5.632599e+35	-5.390220e+35	-5.175645e+35	-4.987768e+35	-4.825618e+35	-4.688360e+35	-4.575285e+35	-4.485810e+35	-4.419475e+35	-4.375936e+35	-4.354968e+35	-4.356465e+35	-4.380433e+35	-4.426996e+35	-4.496395e+35	-4.588987e+35	-4.705250e+35	-4.845783e+35	-5.011313e+35	-5.202691e+35	-5.420906e+35	-5.667083e+35	-5.942492e+35	-6.248554e+35	-6.586847e+35	-6.959116e+35	-7.367282e+35	-7.813450e+35	-8.299921e+35	-8.829205e+35	-9.404032e+35	-1.002737e+36	-1.070242e+36	-1.143269e+36	-1.222192e+36	-1.307420e+36	-1.399392e+36	-1.498582e+36	-1.605502e+36	-1.720704e+36	-1.844781e+36	
-9.827310e+35	-9.217697e+35	-8.655630e+35	-8.138211e+35	-7.662771e+35	-7.226857e+35	-6.828220e+35	-6.464805e+35	-6.134736e+35	-5.836312e+35	-5.567993e+35	-5.328394e+35	-5.116281e+35	-4.930558e+35	-4.770268e+35	-4.634584e+35	-4.522806e+35	-4.434358e+35	-4.368783e+35	-4.325743e+35	-4.305017e+35	-4.306496e+35	-4.330189e+35	-4.376219e+35	-4.444821e+35	-4.536351e+35	-4.651281e+35	-4.790202e+35	-4.953833e+35	-5.143016e+35	-5.358728e+35	-5.602082e+35	-5.874332e+35	-6.176883e+35	-6.511296e+35	-6.879295e+35	-7.282780e+35	-7.723830e+35	-8.204721e+35	-8.727934e+35	-9.296168e+35	-9.912353e+35	-1.057967e+36	-1.130155e+36	-1.208174e+36	-1.292424e+36	-1.383341e+36	-1.481393e+36	-1.587087e+36	-1.700967e+36	-1.823622e+36	
-9.705256e+35	-9.103215e+35	-8.548129e+35	-8.037136e+35	-7.567601e+35	-7.137100e+35	-6.743415e+35	-6.384513e+35	-6.058544e+35	-5.763826e+35	-5.498839e+35	-5.262217e+35	-5.052737e+35	-4.869321e+35	-4.711022e+35	-4.577023e+35	-4.466634e+35	-4.379284e+35	-4.314524e+35	-4.272019e+35	-4.251549e+35	-4.253010e+35	-4.276409e+35	-4.321867e+35	-4.389617e+35	-4.480011e+35	-4.593513e+35	-4.730709e+35	-4.892307e+35	-5.079141e+35	-5.292174e+35	-5.532505e+35	-5.801374e+35	-6.100167e+35	-6.430427e+35	-6.793856e+35	-7.192329e+35	-7.627901e+35	-8.102820e+35	-8.619535e+35	-9.180711e+35	-9.789243e+35	-1.044827e+36	-1.116119e+36	-1.193168e+36	-1.276372e+36	-1.366160e+36	-1.462995e+36	-1.567376e+36	-1.679842e+36	-1.800973e+36	
-9.575606e+35	-8.981606e+35	-8.433936e+35	-7.929770e+35	-7.466507e+35	-7.041757e+35	-6.653331e+35	-6.299224e+35	-5.977609e+35	-5.686828e+35	-5.425381e+35	-5.191920e+35	-4.985239e+35	-4.804273e+35	-4.648088e+35	-4.515880e+35	-4.406965e+35	-4.320782e+35	-4.256887e+35	-4.214949e+35	-4.194754e+35	-4.196195e+35	-4.219281e+35	-4.264132e+35	-4.330977e+35	-4.420163e+35	-4.532149e+35	-4.667512e+35	-4.826952e+35	-5.011289e+35	-5.221477e+35	-5.458597e+35	-5.723874e+35	-6.018676e+35	-6.344524e+35	-6.703098e+35	-7.096248e+35	-7.526002e+35	-7.994576e+35	-8.504388e+35	-9.058068e+35	-9.658471e+35	-1.030869e+36	-1.101209e+36	-1.177229e+36	-1.259322e+36	-1.347910e+36	-1.443451e+36	-1.546438e+36	-1.657401e+36	-1.776914e+36	
-9.438793e+35	-8.853281e+35	-8.313435e+35	-7.816472e+35	-7.359828e+35	-6.941147e+35	-6.558271e+35	-6.209223e+35	-5.892203e+35	-5.605577e+35	-5.347866e+35	-5.117740e+35	-4.914012e+35	-4.735631e+35	-4.581678e+35	-4.451359e+35	-4.344000e+35	-4.259049e+35	-4.196066e+35	-4.154728e+35	-4.134821e+35	-4.136242e+35	-4.158998e+35	-4.203208e+35	-4.269098e+35	-4.357009e+35	-4.467395e+35	-4.600825e+35	-4.757986e+35	-4.939690e+35	-5.146874e+35	-5.380607e+35	-5.642094e+35	-5.932684e+35	-6.253876e+35	-6.607327e+35	-6.994860e+35	-7.418473e+35	-7.880353e+35	-8.382881e+35	-8.928650e+35	-9.520474e+35	-1.016141e+36	-1.085476e+36	-1.160409e+36	-1.241329e+36	-1.328651e+36	-1.422827e+36	-1.524343e+36	-1.633721e+36	-1.751526e+36	
-9.295260e+35	-8.718651e+35	-8.187015e+35	-7.697609e+35	-7.247909e+35	-6.835595e+35	-6.458541e+35	-6.114801e+35	-5.802602e+35	-5.520335e+35	-5.266542e+35	-5.039915e+35	-4.839286e+35	-4.663618e+35	-4.512006e+35	-4.383668e+35	-4.277942e+35	-4.194282e+35	-4.132258e+35	-4.091548e+35	-4.071944e+35	-4.073343e+35	-4.095753e+35	-4.139291e+35	-4.204179e+35	-4.290754e+35	-4.399461e+35	-4.530861e+35	-4.685633e+35	-4.864574e+35	-5.068607e+35	-5.298786e+35	-5.556296e+35	-5.842467e+35	-6.158775e+35	-6.506851e+35	-6.888491e+35	-7.305663e+35	-7.760519e+35	-8.255405e+35	-8.792874e+35	-9.375699e+35	-1.000689e+36	-1.068969e+36	-1.142763e+36	-1.222452e+36	-1.308447e+36	-1.401191e+36	-1.501162e+36	-1.608877e+36	-1.724891e+36	
-9.145451e+35	-8.578135e+35	-8.055067e+35	-7.573549e+35	-7.131097e+35	-6.725428e+35	-6.354450e+35	-6.016250e+35	-5.709083e+35	-5.431365e+35	-5.181663e+35	-4.958688e+35	-4.761292e+35	-4.588456e+35	-4.439287e+35	-4.313018e+35	-4.208996e+35	-4.126684e+35	-4.065659e+35	-4.025606e+35	-4.006317e+35	-4.007694e+35	-4.029743e+35	-4.072579e+35	-4.136421e+35	-4.221601e+35	-4.328556e+35	-4.457838e+35	-4.610116e+35	-4.786173e+35	-4.986918e+35	-5.213386e+35	-5.466747e+35	-5.748306e+35	-6.059516e+35	-6.401982e+35	-6.777471e+35	-7.187919e+35	-7.635444e+35	-8.122355e+35	-8.651162e+35	-9.224594e+35	-9.845607e+35	-1.051741e+36	-1.124346e+36	-1.202750e+36	-1.287359e+36	-1.378608e+36	-1.476969e+36	-1.582947e+36	-1.697091e+36	
