-1.496649e+36	-1.393102e+36	-1.296740e+36	-1.207068e+36	-1.123622e+36	-1.045971e+36	-9.737162e+35	-9.064839e+35	-8.439274e+35	-7.857240e+35	-7.315735e+35	-6.811967e+35	-6.343336e+35	-5.907425e+35	-5.501986e+35	-5.124928e+35	-4.774304e+35	-4.448308e+35	-4.145257e+35	-3.863588e+35	-3.601848e+35	-3.358687e+35	-3.132851e+35	-2.923175e+35	-2.728578e+35	-2.548055e+35	-2.380675e+35	-2.225575e+35	-2.081955e+35	-1.949075e+35	-1.826248e+35	-1.712841e+35	-1.608269e+35	-1.511994e+35	-1.423517e+35	-1.342383e+35	-1.268174e+35	-1.200505e+35	-1.139030e+35	-1.083430e+35	-1.033418e+35	-9.887368e+34	-9.491558e+34	-9.144708e+34	-8.845028e+34	-8.590972e+34	-8.381230e+34	-8.214720e+34	-8.090583e+34	-8.008180e+34	-7.967084e+34	
-1.520991e+36	-1.415759e+36	-1.317831e+36	-1.226700e+36	-1.141896e+36	-1.062983e+36	-9.895530e+35	-9.212272e+35	-8.576532e+35	-7.985032e+35	-7.434721e+35	-6.922759e+35	-6.446506e+35	-6.003505e+35	-5.591472e+35	-5.208281e+35	-4.851955e+35	-4.520657e+35	-4.212677e+35	-3.926426e+35	-3.660430e+35	-3.413314e+35	-3.183805e+35	-2.970719e+35	-2.772956e+35	-2.589497e+35	-2.419395e+35	-2.261772e+35	-2.115817e+35	-1.980775e+35	-1.855950e+35	-1.740699e+35	-1.634427e+35	-1.536585e+35	-1.446669e+35	-1.364216e+35	-1.288799e+35	-1.220031e+35	-1.157555e+35	-1.101051e+35	-1.050226e+35	-1.004818e+35	-9.645932e+34	-9.293440e+34	-8.988886e+34	-8.730698e+34	-8.517545e+34	-8.348327e+34	-8.222171e+34	-8.138427e+34	-8.096663e+34	
-1.543246e+36	-1.436475e+36	-1.337114e+36	-1.244649e+36	-1.158605e+36	-1.078537e+36	-1.004032e+36	-9.347068e+35	-8.702026e+35	-8.101871e+35	-7.543507e+35	-7.024054e+35	-6.540832e+35	-6.091350e+35	-5.673288e+35	-5.284489e+35	-4.922950e+35	-4.586804e+35	-4.274317e+35	-3.983879e+35	-3.713990e+35	-3.463258e+35	-3.230391e+35	-3.014187e+35	-2.813530e+35	-2.627387e+35	-2.454796e+35	-2.294867e+35	-2.146776e+35	-2.009758e+35	-1.883107e+35	-1.766169e+35	-1.658342e+35	-1.559069e+35	-1.467837e+35	-1.384177e+35	-1.307657e+35	-1.237883e+35	-1.174493e+35	-1.117162e+35	-1.065593e+35	-1.019521e+35	-9.787073e+34	-9.429423e+34	-9.120413e+34	-8.858447e+34	-8.642175e+34	-8.470481e+34	-8.342479e+34	-8.257510e+34	-8.215135e+34	
-1.563410e+36	-1.455244e+36	-1.354584e+36	-1.260911e+36	-1.173743e+36	-1.092629e+36	-1.017151e+36	-9.469194e+35	-8.815724e+35	-8.207728e+35	-7.642068e+35	-7.115828e+35	-6.626293e+35	-6.170938e+35	-5.747413e+35	-5.353535e+35	-4.987272e+35	-4.646734e+35	-4.330164e+35	-4.035931e+35	-3.762516e+35	-3.508508e+35	-3.272599e+35	-3.053569e+35	-2.850291e+35	-2.661716e+35	-2.486869e+35	-2.324851e+35	-2.174825e+35	-2.036017e+35	-1.907711e+35	-1.789246e+35	-1.680009e+35	-1.579439e+35	-1.487016e+35	-1.402263e+35	-1.324743e+35	-1.254056e+35	-1.189839e+35	-1.131758e+35	-1.079516e+35	-1.032841e+35	-9.914948e+34	-9.552626e+34	-9.239578e+34	-8.974189e+34	-8.755091e+34	-8.581154e+34	-8.451480e+34	-8.365401e+34	-8.322472e+34	
-1.581481e+36	-1.472064e+36	-1.370241e+36	-1.275486e+36	-1.187310e+36	-1.105258e+36	-1.028908e+36	-9.578646e+35	-8.917623e+35	-8.302598e+35	-7.730401e+35	-7.198078e+35	-6.702884e+35	-6.242266e+35	-5.813846e+35	-5.415415e+35	-5.044918e+35	-4.700444e+35	-4.380216e+35	-4.082581e+35	-3.806006e+35	-3.549062e+35	-3.310426e+35	-3.088865e+35	-2.883237e+35	-2.692482e+35	-2.515615e+35	-2.351723e+35	-2.199963e+35	-2.059551e+35	-1.929762e+35	-1.809927e+35	-1.699428e+35	-1.597695e+35	-1.504204e+35	-1.418471e+35	-1.340055e+35	-1.268552e+35	-1.203592e+35	-1.144840e+35	-1.091993e+35	-1.044780e+35	-1.002955e+35	-9.663042e+34	-9.346375e+34	-9.077919e+34	-8.856289e+34	-8.680341e+34	-8.549168e+34	-8.462094e+34	-8.418669e+34	
-1.597463e+36	-1.486941e+36	-1.384088e+36	-1.288376e+36	-1.199309e+36	-1.116428e+36	-1.039306e+36	-9.675445e+35	-9.007742e+35	-8.386502e+35	-7.808522e+35	-7.270820e+35	-6.770622e+35	-6.305349e+35	-5.872599e+35	-5.470142e+35	-5.095901e+35	-4.747945e+35	-4.424481e+35	-4.123839e+35	-3.844468e+35	-3.584928e+35	-3.343880e+35	-3.120080e+35	-2.912374e+35	-2.719691e+35	-2.541037e+35	-2.375489e+35	-2.222195e+35	-2.080364e+35	-1.949263e+35	-1.828218e+35	-1.716602e+35	-1.613841e+35	-1.519405e+35	-1.432806e+35	-1.353598e+35	-1.281371e+35	-1.215755e+35	-1.156409e+35	-1.103029e+35	-1.055338e+35	-1.013091e+35	-9.760694e+34	-9.440827e+34	-9.169658e+34	-8.945788e+34	-8.768062e+34	-8.635564e+34	-8.547610e+34	-8.503746e+34	
-1.611364e+36	-1.499880e+36	-1.396133e+36	-1.299587e+36	-1.209745e+36	-1.126143e+36	-1.048350e+36	-9.759641e+35	-9.086127e+35	-8.459482e+35	-7.876472e+35	-7.334091e+35	-6.829540e+35	-6.360218e+35	-5.923703e+35	-5.517743e+35	-5.140245e+35	-4.789262e+35	-4.462983e+35	-4.159724e+35	-3.877923e+35	-3.616124e+35	-3.372978e+35	-3.147231e+35	-2.937718e+35	-2.743358e+35	-2.563149e+35	-2.396161e+35	-2.241533e+35	-2.098467e+35	-1.966226e+35	-1.844127e+35	-1.731540e+35	-1.627885e+35	-1.532627e+35	-1.445274e+35	-1.365377e+35	-1.292522e+35	-1.226334e+35	-1.166472e+35	-1.112627e+35	-1.064522e+35	-1.021907e+35	-9.845632e+34	-9.522981e+34	-9.249453e+34	-9.023635e+34	-8.844362e+34	-8.710711e+34	-8.621991e+34	-8.577745e+34	
-1.623196e+36	-1.510894e+36	-1.406385e+36	-1.309130e+36	-1.218628e+36	-1.134412e+36	-1.056048e+36	-9.831307e+35	-9.152848e+35	-8.521601e+35	-7.934310e+35	-7.387946e+35	-6.879691e+35	-6.406922e+35	-5.967201e+35	-5.558261e+35	-5.177991e+35	-4.824430e+35	-4.495755e+35	-4.190270e+35	-3.906399e+35	-3.642678e+35	-3.397747e+35	-3.170342e+35	-2.959290e+35	-2.763503e+35	-2.581970e+35	-2.413756e+35	-2.257993e+35	-2.113877e+35	-1.980664e+35	-1.857668e+35	-1.744255e+35	-1.639839e+35	-1.543881e+35	-1.455887e+35	-1.375403e+35	-1.302013e+35	-1.235339e+35	-1.175038e+35	-1.120798e+35	-1.072339e+35	-1.029411e+35	-9.917930e+34	-9.592910e+34	-9.317373e+34	-9.089897e+34	-8.909308e+34	-8.774675e+34	-8.685304e+34	-8.640733e+34	
-1.632977e+36	-1.519998e+36	-1.414859e+36	-1.317018e+36	-1.225971e+36	-1.141248e+36	-1.062411e+36	-9.890545e+35	-9.207998e+35	-8.572948e+35	-7.982118e+35	-7.432462e+35	-6.921144e+35	-6.445526e+35	-6.003156e+35	-5.591752e+35	-5.209191e+35	-4.853500e+35	-4.522844e+35	-4.215518e+35	-3.929937e+35	-3.664627e+35	-3.418220e+35	-3.189444e+35	-2.977121e+35	-2.780154e+35	-2.597528e+35	-2.428300e+35	-2.271598e+35	-2.126614e+35	-1.992599e+35	-1.868862e+35	-1.754765e+35	-1.649719e+35	-1.553184e+35	-1.464659e+35	-1.383690e+35	-1.309858e+35	-1.242783e+35	-1.182118e+35	-1.127551e+35	-1.078800e+35	-1.035613e+35	-9.977690e+34	-9.650712e+34	-9.373514e+34	-9.144667e+34	-8.962990e+34	-8.827546e+34	-8.737636e+34	-8.692797e+34	
-1.640726e+36	-1.527211e+36	-1.421573e+36	-1.323268e+36	-1.231789e+36	-1.146663e+36	-1.067453e+36	-9.937480e+35	-9.251694e+35	-8.613630e+35	-8.019996e+35	-7.467732e+35	-6.953987e+35	-6.476113e+35	-6.031644e+35	-5.618287e+35	-5.233910e+35	-4.876532e+35	-4.544307e+35	-4.235522e+35	-3.948586e+35	-3.682017e+35	-3.434440e+35	-3.204580e+35	-2.991249e+35	-2.793347e+35	-2.609854e+35	-2.439824e+35	-2.282378e+35	-2.136705e+35	-2.002054e+35	-1.877730e+35	-1.763092e+35	-1.657548e+35	-1.560554e+35	-1.471610e+35	-1.390256e+35	-1.316074e+35	-1.248680e+35	-1.187728e+35	-1.132902e+35	-1.083919e+35	-1.040528e+35	-1.002504e+35	-9.696508e+34	-9.417995e+34	-9.188062e+34	-9.005523e+34	-8.869437e+34	-8.779100e+34	-8.734048e+34	
-1.646469e+36	-1.532556e+36	-1.426548e+36	-1.327899e+36	-1.236100e+36	-1.150677e+36	-1.071189e+36	-9.972261e+35	-9.284075e+35	-8.643777e+35	-8.048066e+35	-7.493869e+35	-6.978326e+35	-6.498779e+35	-6.052754e+35	-5.637951e+35	-5.252229e+35	-4.893599e+35	-4.560212e+35	-4.250347e+35	-3.962406e+35	-3.694904e+35	-3.446461e+35	-3.215796e+35	-3.001718e+35	-2.803124e+35	-2.618989e+35	-2.448363e+35	-2.290366e+35	-2.144184e+35	-2.009061e+35	-1.884302e+35	-1.769263e+35	-1.663349e+35	-1.566016e+35	-1.476760e+35	-1.395122e+35	-1.320680e+35	-1.253051e+35	-1.191885e+35	-1.136867e+35	-1.087713e+35	-1.044170e+35	-1.006013e+35	-9.730446e+34	-9.450958e+34	-9.220220e+34	-9.037042e+34	-8.900479e+34	-8.809827e+34	-8.764617e+34	
-1.650233e+36	-1.536060e+36	-1.429810e+36	-1.330936e+36	-1.238926e+36	-1.153308e+36	-1.073638e+36	-9.995062e+35	-9.305302e+35	-8.663540e+35	-8.066467e+35	-7.511003e+35	-6.994281e+35	-6.513638e+35	-6.066593e+35	-5.650841e+35	-5.264238e+35	-4.904788e+35	-4.570638e+35	-4.260065e+35	-3.971465e+35	-3.703352e+35	-3.454341e+35	-3.223148e+35	-3.008581e+35	-2.809533e+35	-2.624977e+35	-2.453961e+35	-2.295603e+35	-2.149086e+35	-2.013655e+35	-1.888611e+35	-1.773308e+35	-1.667152e+35	-1.569596e+35	-1.480137e+35	-1.398312e+35	-1.323700e+35	-1.255916e+35	-1.194610e+35	-1.139466e+35	-1.090200e+35	-1.046557e+35	-1.008313e+35	-9.752694e+34	-9.472567e+34	-9.241301e+34	-9.057705e+34	-8.920829e+34	-8.829969e+34	-8.784656e+34	
-1.652052e+36	-1.537753e+36	-1.431386e+36	-1.332402e+36	-1.240292e+36	-1.154579e+36	-1.074821e+36	-1.000608e+36	-9.315557e+35	-8.673089e+35	-8.075358e+35	-7.519281e+35	-7.001990e+35	-6.520817e+35	-6.073280e+35	-5.657069e+35	-5.270040e+35	-4.910194e+35	-4.575676e+35	-4.264760e+35	-3.975843e+35	-3.707433e+35	-3.458148e+35	-3.226700e+35	-3.011897e+35	-2.812629e+35	-2.627870e+35	-2.456665e+35	-2.298133e+35	-2.151455e+35	-2.015874e+35	-1.890692e+35	-1.775262e+35	-1.668990e+35	-1.571326e+35	-1.481768e+35	-1.399853e+35	-1.325159e+35	-1.257300e+35	-1.195927e+35	-1.140722e+35	-1.091401e+35	-1.047711e+35	-1.009424e+35	-9.763442e+34	-9.483007e+34	-9.251487e+34	-9.067688e+34	-8.930661e+34	-8.839701e+34	-8.794338e+34	
-1.651961e+36	-1.537668e+36	-1.431307e+36	-1.332329e+36	-1.240223e+36	-1.154515e+36	-1.074762e+36	-1.000553e+36	-9.315045e+35	-8.672612e+35	-8.074913e+35	-7.518867e+35	-7.001605e+35	-6.520458e+35	-6.072946e+35	-5.656758e+35	-5.269750e+35	-4.909924e+35	-4.575424e+35	-4.264525e+35	-3.975624e+35	-3.707229e+35	-3.457958e+35	-3.226523e+35	-3.011731e+35	-2.812475e+35	-2.627725e+35	-2.456530e+35	-2.298007e+35	-2.151336e+35	-2.015763e+35	-1.890588e+35	-1.775165e+35	-1.668898e+35	-1.571240e+35	-1.481687e+35	-1.399776e+35	-1.325086e+35	-1.257231e+35	-1.195861e+35	-1.140659e+35	-1.091341e+35	-1.047653e+35	-1.009368e+35	-9.762905e+34	-9.482485e+34	-9.250978e+34	-9.067189e+34	-8.930170e+34	-8.839215e+34	-8.793855e+34	
-1.650000e+36	-1.535843e+36	-1.429608e+36	-1.330747e+36	-1.238751e+36	-1.153145e+36	-1.073486e+36	-9.993649e+35	-9.303987e+35	-8.662316e+35	-8.065327e+35	-7.509941e+35	-6.993293e+35	-6.512718e+35	-6.065736e+35	-5.650043e+35	-5.263494e+35	-4.904095e+35	-4.569992e+35	-4.259463e+35	-3.970904e+35	-3.702828e+35	-3.453853e+35	-3.222693e+35	-3.008156e+35	-2.809136e+35	-2.624606e+35	-2.453614e+35	-2.295278e+35	-2.148783e+35	-2.013370e+35	-1.888344e+35	-1.773057e+35	-1.666917e+35	-1.569375e+35	-1.479928e+35	-1.398114e+35	-1.323513e+35	-1.255738e+35	-1.194441e+35	-1.139305e+35	-1.090046e+35	-1.046409e+35	-1.008170e+35	-9.751315e+34	-9.471228e+34	-9.239995e+34	-9.056425e+34	-8.919569e+34	-8.828722e+34	-8.783415e+34	
-1.646211e+36	-1.532316e+36	-1.426326e+36	-1.327692e+36	-1.235907e+36	-1.150497e+36	-1.071021e+36	-9.970703e+35	-9.282624e+35	-8.642426e+35	-8.046808e+35	-7.492698e+35	-6.977236e+35	-6.497764e+35	-6.051809e+35	-5.637070e+35	-5.251408e+35	-4.892835e+35	-4.559499e+35	-4.249682e+35	-3.961787e+35	-3.694326e+35	-3.445922e+35	-3.215293e+35	-3.001249e+35	-2.802686e+35	-2.618579e+35	-2.447980e+35	-2.290008e+35	-2.143849e+35	-2.008747e+35	-1.884008e+35	-1.768986e+35	-1.663089e+35	-1.565771e+35	-1.476530e+35	-1.394904e+35	-1.320474e+35	-1.252855e+35	-1.191699e+35	-1.136689e+35	-1.087543e+35	-1.044007e+35	-1.005855e+35	-9.728925e+34	-9.449481e+34	-9.218780e+34	-9.035630e+34	-8.899088e+34	-8.808450e+34	-8.763247e+34	
-1.640641e+36	-1.527132e+36	-1.421499e+36	-1.323200e+36	-1.231725e+36	-1.146604e+36	-1.067397e+36	-9.936966e+35	-9.251215e+35	-8.613184e+35	-8.019581e+35	-7.467346e+35	-6.953628e+35	-6.475778e+35	-6.031332e+35	-5.617996e+35	-5.233640e+35	-4.876279e+35	-4.544072e+35	-4.235303e+35	-3.948382e+35	-3.681826e+35	-3.434263e+35	-3.204414e+35	-2.991094e+35	-2.793203e+35	-2.609719e+35	-2.439697e+35	-2.282260e+35	-2.136595e+35	-2.001951e+35	-1.877633e+35	-1.763001e+35	-1.657462e+35	-1.560473e+35	-1.471534e+35	-1.390184e+35	-1.316006e+35	-1.248616e+35	-1.187666e+35	-1.132843e+35	-1.083863e+35	-1.040474e+35	-1.002452e+35	-9.696007e+34	-9.417508e+34	-9.187587e+34	-9.005057e+34	-8.868978e+34	-8.778646e+34	-8.733596e+34	
-1.633339e+36	-1.520334e+36	-1.415172e+36	-1.317310e+36	-1.226243e+36	-1.141500e+36	-1.062646e+36	-9.892736e+35	-9.210037e+35	-8.574846e+35	-7.983885e+35	-7.434108e+35	-6.922676e+35	-6.446954e+35	-6.004486e+35	-5.592990e+35	-5.210344e+35	-4.854574e+35	-4.523846e+35	-4.216452e+35	-3.930807e+35	-3.665438e+35	-3.418977e+35	-3.190151e+35	-2.977780e+35	-2.780770e+35	-2.598103e+35	-2.428838e+35	-2.272101e+35	-2.127085e+35	-1.993040e+35	-1.869276e+35	-1.755153e+35	-1.650085e+35	-1.553527e+35	-1.464984e+35	-1.383997e+35	-1.310148e+35	-1.243058e+35	-1.182380e+35	-1.127801e+35	-1.079039e+35	-1.035843e+35	-9.979899e+34	-9.652849e+34	-9.375590e+34	-9.146692e+34	-8.964975e+34	-8.829501e+34	-8.739571e+34	-8.694722e+34	
-1.624355e+36	-1.511972e+36	-1.407389e+36	-1.310065e+36	-1.219498e+36	-1.135222e+36	-1.056802e+36	-9.838324e+35	-9.159381e+35	-8.527683e+35	-7.939973e+35	-7.393219e+35	-6.884601e+35	-6.411495e+35	-5.971460e+35	-5.562228e+35	-5.181687e+35	-4.827874e+35	-4.498964e+35	-4.193261e+35	-3.909187e+35	-3.645278e+35	-3.400172e+35	-3.172604e+35	-2.961402e+35	-2.765475e+35	-2.583813e+35	-2.415479e+35	-2.259604e+35	-2.115385e+35	-1.982078e+35	-1.858994e+35	-1.745500e+35	-1.641009e+35	-1.544983e+35	-1.456926e+35	-1.376384e+35	-1.302942e+35	-1.236221e+35	-1.175877e+35	-1.121598e+35	-1.073104e+35	-1.030146e+35	-9.925008e+34	-9.599757e+34	-9.324023e+34	-9.096384e+34	-8.915666e+34	-8.780938e+34	-8.691503e+34	-8.646900e+34	
-1.613745e+36	-1.502096e+36	-1.398196e+36	-1.301507e+36	-1.211532e+36	-1.127807e+36	-1.049899e+36	-9.774061e+35	-9.099553e+35	-8.471981e+35	-7.888110e+35	-7.344927e+35	-6.839631e+35	-6.369615e+35	-5.932455e+35	-5.525896e+35	-5.147840e+35	-4.796339e+35	-4.469577e+35	-4.165871e+35	-3.883653e+35	-3.621467e+35	-3.377962e+35	-3.151881e+35	-2.942058e+35	-2.747411e+35	-2.566936e+35	-2.399701e+35	-2.244845e+35	-2.101568e+35	-1.969131e+35	-1.846852e+35	-1.734098e+35	-1.630290e+35	-1.534891e+35	-1.447410e+35	-1.367394e+35	-1.294432e+35	-1.228146e+35	-1.168196e+35	-1.114271e+35	-1.066094e+35	-1.023417e+35	-9.860179e+34	-9.537052e+34	-9.263119e+34	-9.036968e+34	-8.857430e+34	-8.723581e+34	-8.634731e+34	-8.590419e+34	
-1.601565e+36	-1.490759e+36	-1.387643e+36	-1.291684e+36	-1.202388e+36	-1.119295e+36	-1.041974e+36	-9.700291e+35	-9.030873e+35	-8.408038e+35	-7.828574e+35	-7.289491e+35	-6.788008e+35	-6.321540e+35	-5.887679e+35	-5.484189e+35	-5.108987e+35	-4.760138e+35	-4.435842e+35	-4.134428e+35	-3.854340e+35	-3.594134e+35	-3.352467e+35	-3.128092e+35	-2.919853e+35	-2.726675e+35	-2.547562e+35	-2.381589e+35	-2.227902e+35	-2.085706e+35	-1.954269e+35	-1.832912e+35	-1.721010e+35	-1.617985e+35	-1.523306e+35	-1.436485e+35	-1.357073e+35	-1.284662e+35	-1.218877e+35	-1.159379e+35	-1.105861e+35	-1.058048e+35	-1.015692e+35	-9.785759e+34	-9.465070e+34	-9.193205e+34	-8.968760e+34	-8.790578e+34	-8.657739e+34	-8.569559e+34	-8.525582e+34	
-1.587874e+36	-1.478015e+36	-1.375781e+36	-1.280642e+36	-1.192110e+36	-1.109726e+36	-1.033067e+36	-9.617369e+35	-8.953674e+35	-8.336163e+35	-7.761652e+35	-7.227178e+35	-6.729982e+35	-6.267501e+35	-5.837350e+35	-5.437308e+35	-5.065313e+35	-4.719446e+35	-4.397923e+35	-4.099086e+35	-3.821392e+35	-3.563410e+35	-3.323809e+35	-3.101352e+35	-2.894893e+35	-2.703366e+35	-2.525784e+35	-2.361231e+35	-2.208857e+35	-2.067877e+35	-1.937563e+35	-1.817244e+35	-1.706298e+35	-1.604154e+35	-1.510285e+35	-1.424206e+35	-1.345473e+35	-1.273680e+35	-1.208457e+35	-1.149468e+35	-1.096408e+35	-1.049003e+35	-1.007010e+35	-9.702107e+34	-9.384160e+34	-9.114619e+34	-8.892092e+34	-8.715433e+34	-8.583730e+34	-8.496304e+34	-8.452703e+34	
-1.572734e+36	-1.463923e+36	-1.362662e+36	-1.268431e+36	-1.180743e+36	-1.099145e+36	-1.023217e+36	-9.525667e+35	-8.868300e+35	-8.256678e+35	-7.687645e+35	-7.158266e+35	-6.665812e+35	-6.207741e+35	-5.781690e+35	-5.385463e+35	-5.017015e+35	-4.674446e+35	-4.355989e+35	-4.060001e+35	-3.784955e+35	-3.529433e+35	-3.292116e+35	-3.071781e+35	-2.867290e+35	-2.677590e+35	-2.501701e+35	-2.338716e+35	-2.187795e+35	-2.048159e+35	-1.919088e+35	-1.799916e+35	-1.690029e+35	-1.588859e+35	-1.495884e+35	-1.410626e+35	-1.332644e+35	-1.261535e+35	-1.196935e+35	-1.138508e+35	-1.085954e+35	-1.039001e+35	-9.974080e+34	-9.609597e+34	-9.294682e+34	-9.027710e+34	-8.807306e+34	-8.632331e+34	-8.501884e+34	-8.415291e+34	-8.372106e+34	
-1.556206e+36	-1.448539e+36	-1.348343e+36	-1.255102e+36	-1.168335e+36	-1.087595e+36	-1.012464e+36	-9.425565e+35	-8.775106e+35	-8.169911e+35	-7.606858e+35	-7.083042e+35	-6.595763e+35	-6.142505e+35	-5.720932e+35	-5.328869e+35	-4.964293e+35	-4.625324e+35	-4.310213e+35	-4.017336e+35	-3.745180e+35	-3.492343e+35	-3.257520e+35	-3.039500e+35	-2.837159e+35	-2.649452e+35	-2.475411e+35	-2.314140e+35	-2.164805e+35	-2.026636e+35	-1.898921e+35	-1.781002e+35	-1.672269e+35	-1.572162e+35	-1.480164e+35	-1.395802e+35	-1.318639e+35	-1.248278e+35	-1.184356e+35	-1.126544e+35	-1.074542e+35	-1.028083e+35	-9.869266e+34	-9.508613e+34	-9.197007e+34	-8.932841e+34	-8.714753e+34	-8.541617e+34	-8.412540e+34	-8.326858e+34	-8.284126e+34	
-1.538357e+36	-1.431924e+36	-1.332877e+36	-1.240706e+36	-1.154934e+36	-1.075120e+36	-1.000851e+36	-9.317454e+35	-8.674456e+35	-8.076202e+35	-7.519607e+35	-7.001800e+35	-6.520109e+35	-6.072051e+35	-5.655313e+35	-5.267747e+35	-4.907353e+35	-4.572272e+35	-4.260775e+35	-3.971257e+35	-3.702223e+35	-3.452286e+35	-3.220156e+35	-3.004637e+35	-2.804617e+35	-2.619063e+35	-2.447018e+35	-2.287596e+35	-2.139974e+35	-2.003391e+35	-1.877141e+35	-1.760574e+35	-1.653088e+35	-1.554129e+35	-1.463187e+35	-1.379792e+35	-1.303514e+35	-1.233961e+35	-1.170772e+35	-1.113622e+35	-1.062217e+35	-1.016291e+35	-9.756065e+34	-9.399549e+34	-9.091517e+34	-8.830381e+34	-8.614794e+34	-8.443644e+34	-8.316049e+34	-8.231348e+34	-8.189107e+34	
-1.519251e+36	-1.414140e+36	-1.316323e+36	-1.225296e+36	-1.140590e+36	-1.061767e+36	-9.884210e+35	-9.201733e+35	-8.566720e+35	-7.975897e+35	-7.426215e+35	-6.914839e+35	-6.439131e+35	-5.996637e+35	-5.585075e+35	-5.202322e+35	-4.846404e+35	-4.515485e+35	-4.207857e+35	-3.921935e+35	-3.656242e+35	-3.409409e+35	-3.180163e+35	-2.967320e+35	-2.769784e+35	-2.586534e+35	-2.416627e+35	-2.259185e+35	-2.113396e+35	-1.978509e+35	-1.853827e+35	-1.738708e+35	-1.632557e+35	-1.534827e+35	-1.445014e+35	-1.362655e+35	-1.287325e+35	-1.218635e+35	-1.156231e+35	-1.099791e+35	-1.049024e+35	-1.003668e+35	-9.634897e+34	-9.282808e+34	-8.978602e+34	-8.720710e+34	-8.507800e+34	-8.338776e+34	-8.212765e+34	-8.129117e+34	-8.087400e+34	
-1.498955e+36	-1.395248e+36	-1.298739e+36	-1.208928e+36	-1.125353e+36	-1.047583e+36	-9.752168e+35	-9.078809e+35	-8.452279e+35	-7.869349e+35	-7.327010e+35	-6.822465e+35	-6.353112e+35	-5.916529e+35	-5.510465e+35	-5.132826e+35	-4.781662e+35	-4.455163e+35	-4.151645e+35	-3.869542e+35	-3.607399e+35	-3.363863e+35	-3.137679e+35	-2.927680e+35	-2.732783e+35	-2.551981e+35	-2.384344e+35	-2.229005e+35	-2.085164e+35	-1.952078e+35	-1.829062e+35	-1.715481e+35	-1.610748e+35	-1.514324e+35	-1.425711e+35	-1.344452e+35	-1.270128e+35	-1.202356e+35	-1.140785e+35	-1.085099e+35	-1.035011e+35	-9.902606e+34	-9.506186e+34	-9.158801e+34	-8.858659e+34	-8.604211e+34	-8.394146e+34	-8.227380e+34	-8.103052e+34	-8.020521e+34	-7.979362e+34	
-1.477539e+36	-1.375314e+36	-1.280183e+36	-1.191655e+36	-1.109275e+36	-1.032616e+36	-9.612833e+35	-8.949094e+35	-8.331517e+35	-7.756915e+35	-7.222324e+35	-6.724988e+35	-6.262341e+35	-5.831996e+35	-5.431734e+35	-5.059490e+35	-4.713344e+35	-4.391510e+35	-4.092328e+35	-3.814256e+35	-3.555858e+35	-3.315802e+35	-3.092850e+35	-2.885851e+35	-2.693738e+35	-2.515520e+35	-2.350277e+35	-2.197158e+35	-2.055372e+35	-1.924188e+35	-1.802929e+35	-1.690970e+35	-1.587734e+35	-1.492688e+35	-1.405341e+35	-1.325243e+35	-1.251981e+35	-1.185177e+35	-1.124486e+35	-1.069596e+35	-1.020223e+35	-9.761121e+34	-9.370365e+34	-9.027944e+34	-8.732090e+34	-8.481278e+34	-8.274214e+34	-8.109830e+34	-7.987279e+34	-7.905927e+34	-7.865356e+34	
-1.455070e+36	-1.354400e+36	-1.260715e+36	-1.173534e+36	-1.092406e+36	-1.016913e+36	-9.466654e+35	-8.813008e+35	-8.204822e+35	-7.638957e+35	-7.112496e+35	-6.622723e+35	-6.167111e+35	-5.743311e+35	-5.349135e+35	-4.982552e+35	-4.641669e+35	-4.324729e+35	-4.030097e+35	-3.756253e+35	-3.501785e+35	-3.265379e+35	-3.045817e+35	-2.841966e+35	-2.652775e+35	-2.477267e+35	-2.314537e+35	-2.163746e+35	-2.024116e+35	-1.894927e+35	-1.775513e+35	-1.665256e+35	-1.563590e+35	-1.469989e+35	-1.383970e+35	-1.305090e+35	-1.232942e+35	-1.167154e+35	-1.107386e+35	-1.053331e+35	-1.004708e+35	-9.612687e+34	-9.227873e+34	-8.890658e+34	-8.599303e+34	-8.352305e+34	-8.148390e+34	-7.986506e+34	-7.865818e+34	-7.785704e+34	-7.745750e+34	
-1.431619e+36	-1.332571e+36	-1.240397e+36	-1.154621e+36	-1.074800e+36	-1.000524e+36	-9.314082e+35	-8.670971e+35	-8.072587e+35	-7.515842e+35	-6.997866e+35	-6.515986e+35	-6.067718e+35	-5.650747e+35	-5.262925e+35	-4.902249e+35	-4.566861e+35	-4.255029e+35	-3.965145e+35	-3.695715e+35	-3.445348e+35	-3.212752e+35	-2.996729e+35	-2.796163e+35	-2.610021e+35	-2.437341e+35	-2.277234e+35	-2.128874e+35	-1.991494e+35	-1.864387e+35	-1.746897e+35	-1.638418e+35	-1.538390e+35	-1.446297e+35	-1.361665e+35	-1.284056e+35	-1.213071e+35	-1.148343e+35	-1.089539e+35	-1.036355e+35	-9.885159e+34	-9.457762e+34	-9.079150e+34	-8.747370e+34	-8.460711e+34	-8.217693e+34	-8.017065e+34	-7.857790e+34	-7.739047e+34	-7.660224e+34	-7.620914e+34	
