-9.952193e-01	-9.520323e-01	-9.108010e-01	-8.713907e-01	-8.336759e-01	-7.975396e-01	-7.628734e-01	-7.295761e-01	-6.975538e-01	-6.667191e-01	-6.369907e-01	-6.082929e-01	-5.805557e-01	-5.537135e-01	-5.277058e-01	-5.024761e-01	-4.779721e-01	-4.541452e-01	-4.309501e-01	-4.083451e-01	-3.862912e-01	-3.647525e-01	-3.436956e-01	-3.230897e-01	-3.029063e-01	-2.831189e-01	-2.637034e-01	-2.446372e-01	-2.258999e-01	-2.074724e-01	-1.893376e-01	-1.714796e-01	-1.538841e-01	-1.365380e-01	-1.194297e-01	-1.025487e-01	-8.588563e-02	-6.943229e-02	-5.318158e-02	-3.712743e-02	-2.126480e-02	-5.589615e-03	9.901228e-03	2.520987e-02	4.033753e-02	5.528448e-02	7.005006e-02	8.463267e-02	9.902979e-02	1.132379e-01	1.272526e-01	1.410683e-01	1.546786e-01	1.680759e-01	1.812516e-01	1.941959e-01	2.068978e-01	2.193450e-01	2.315240e-01	2.434199e-01	2.550162e-01	2.662950e-01	2.772368e-01	2.878201e-01	2.980219e-01	3.078170e-01	3.171781e-01	3.260758e-01	3.344783e-01	3.423510e-01	3.496568e-01	3.563557e-01	3.624044e-01	3.677563e-01	3.723614e-01	3.761656e-01	3.791107e-01	3.811341e-01	3.821686e-01	
-1.045180e+00	-9.998254e-01	-9.565252e-01	-9.151373e-01	-8.755298e-01	-8.375800e-01	-8.011741e-01	-7.662057e-01	-7.325763e-01	-7.001939e-01	-6.689734e-01	-6.388352e-01	-6.097056e-01	-5.815161e-01	-5.542028e-01	-5.277066e-01	-5.019724e-01	-4.769493e-01	-4.525897e-01	-4.288497e-01	-4.056886e-01	-3.830684e-01	-3.609543e-01	-3.393137e-01	-3.181167e-01	-2.973358e-01	-2.769452e-01	-2.569216e-01	-2.372432e-01	-2.178903e-01	-1.988447e-01	-1.800899e-01	-1.616106e-01	-1.433934e-01	-1.254258e-01	-1.076968e-01	-9.019679e-02	-7.291700e-02	-5.585000e-02	-3.898943e-02	-2.232997e-02	-5.867357e-03	1.040167e-02	2.647935e-02	4.236698e-02	5.806482e-02	7.357220e-02	8.888744e-02	1.040079e-01	1.189298e-01	1.336486e-01	1.481585e-01	1.624527e-01	1.765232e-01	1.903610e-01	2.039557e-01	2.172958e-01	2.303686e-01	2.431596e-01	2.556533e-01	2.678325e-01	2.796782e-01	2.911699e-01	3.022853e-01	3.129999e-01	3.232875e-01	3.331193e-01	3.424645e-01	3.512895e-01	3.595583e-01	3.672317e-01	3.742677e-01	3.806210e-01	3.862425e-01	3.910797e-01	3.950759e-01	3.981698e-01	4.002959e-01	4.013835e-01	
-1.095166e+00	-1.047644e+00	-1.002274e+00	-9.589074e-01	-9.174064e-01	-8.776423e-01	-8.394957e-01	-8.028554e-01	-7.676180e-01	-7.336873e-01	-7.009738e-01	-6.693945e-01	-6.388719e-01	-6.093342e-01	-5.807147e-01	-5.529513e-01	-5.259863e-01	-4.997663e-01	-4.742416e-01	-4.493661e-01	-4.250970e-01	-4.013948e-01	-3.782227e-01	-3.555469e-01	-3.333359e-01	-3.115607e-01	-2.901946e-01	-2.692129e-01	-2.485931e-01	-2.283142e-01	-2.083573e-01	-1.887050e-01	-1.693415e-01	-1.502525e-01	-1.314251e-01	-1.128477e-01	-9.451021e-02	-7.640346e-02	-5.851967e-02	-4.085217e-02	-2.339540e-02	-6.144868e-03	1.090282e-02	2.775003e-02	4.439810e-02	6.084732e-02	7.709697e-02	9.314530e-02	1.089895e-01	1.246258e-01	1.400492e-01	1.552537e-01	1.702321e-01	1.849762e-01	1.994765e-01	2.137221e-01	2.277010e-01	2.413996e-01	2.548031e-01	2.678951e-01	2.806575e-01	2.930705e-01	3.051126e-01	3.167603e-01	3.279882e-01	3.387686e-01	3.490715e-01	3.588645e-01	3.681124e-01	3.767775e-01	3.848189e-01	3.921924e-01	3.988504e-01	4.047419e-01	4.098115e-01	4.139998e-01	4.172428e-01	4.194718e-01	4.206125e-01	
-1.145180e+00	-1.095489e+00	-1.048048e+00	-1.002702e+00	-9.593062e-01	-9.177269e-01	-8.778388e-01	-8.395257e-01	-8.026795e-01	-7.671996e-01	-7.329925e-01	-6.999712e-01	-6.680548e-01	-6.371683e-01	-6.072419e-01	-5.782106e-01	-5.500141e-01	-5.225966e-01	-4.959061e-01	-4.698944e-01	-4.445168e-01	-4.197319e-01	-3.955013e-01	-3.717896e-01	-3.485639e-01	-3.257940e-01	-3.034517e-01	-2.815115e-01	-2.599495e-01	-2.387441e-01	-2.178753e-01	-1.973251e-01	-1.770768e-01	-1.571155e-01	-1.374277e-01	-1.180015e-01	-9.882593e-02	-7.989171e-02	-6.119062e-02	-4.271569e-02	-2.446109e-02	-6.422143e-03	1.140471e-02	2.902193e-02	4.643093e-02	6.363201e-02	8.062442e-02	9.740632e-02	1.139748e-01	1.303258e-01	1.464543e-01	1.623538e-01	1.780171e-01	1.934352e-01	2.085984e-01	2.234953e-01	2.381133e-01	2.524383e-01	2.664548e-01	2.801454e-01	2.934914e-01	3.064721e-01	3.190650e-01	3.312455e-01	3.429870e-01	3.542606e-01	3.650349e-01	3.752760e-01	3.849473e-01	3.940091e-01	4.024186e-01	4.101299e-01	4.170931e-01	4.232546e-01	4.285568e-01	4.329376e-01	4.363300e-01	4.386619e-01	4.398561e-01	
-1.195222e+00	-1.143361e+00	-1.093848e+00	-1.046521e+00	-1.001230e+00	-9.578343e-01	-9.162038e-01	-8.762171e-01	-8.377612e-01	-8.007313e-01	-7.650297e-01	-7.305657e-01	-6.972548e-01	-6.650188e-01	-6.337846e-01	-6.034847e-01	-5.740561e-01	-5.454404e-01	-5.175834e-01	-4.904349e-01	-4.639481e-01	-4.380799e-01	-4.127902e-01	-3.880420e-01	-3.638011e-01	-3.400357e-01	-3.167168e-01	-2.938173e-01	-2.713127e-01	-2.491802e-01	-2.273990e-01	-2.059502e-01	-1.848165e-01	-1.639825e-01	-1.434338e-01	-1.231581e-01	-1.031440e-01	-8.338179e-02	-6.386288e-02	-4.457999e-02	-2.552705e-02	-6.699177e-03	1.190734e-02	3.029509e-02	4.846552e-02	6.641895e-02	8.415460e-02	1.016706e-01	1.189638e-01	1.360301e-01	1.528640e-01	1.694591e-01	1.858076e-01	2.019003e-01	2.177268e-01	2.332755e-01	2.485331e-01	2.634849e-01	2.781147e-01	2.924044e-01	3.063345e-01	3.198833e-01	3.330273e-01	3.457410e-01	3.579966e-01	3.697637e-01	3.810098e-01	3.916994e-01	4.017943e-01	4.112531e-01	4.200312e-01	4.280805e-01	4.353491e-01	4.417811e-01	4.473162e-01	4.518896e-01	4.554315e-01	4.578668e-01	4.591145e-01	
-1.245292e+00	-1.191259e+00	-1.139673e+00	-1.090365e+00	-1.043178e+00	-9.979649e-01	-9.545911e-01	-9.129299e-01	-8.728635e-01	-8.342827e-01	-7.970858e-01	-7.611783e-01	-7.264722e-01	-6.928858e-01	-6.603433e-01	-6.287740e-01	-5.981125e-01	-5.682979e-01	-5.392738e-01	-5.109877e-01	-4.833911e-01	-4.564390e-01	-4.300896e-01	-4.043043e-01	-3.790475e-01	-3.542861e-01	-3.299898e-01	-3.061306e-01	-2.826827e-01	-2.596225e-01	-2.369283e-01	-2.145805e-01	-1.925609e-01	-1.708535e-01	-1.494434e-01	-1.283176e-01	-1.074645e-01	-8.687373e-02	-6.653646e-02	-4.644508e-02	-2.659328e-02	-6.975968e-03	1.241074e-02	3.156951e-02	5.050188e-02	6.920817e-02	8.768757e-02	1.059381e-01	1.239565e-01	1.417385e-01	1.592785e-01	1.765697e-01	1.936038e-01	2.103715e-01	2.268619e-01	2.430628e-01	2.589604e-01	2.745395e-01	2.897830e-01	3.046723e-01	3.191868e-01	3.333041e-01	3.469998e-01	3.602471e-01	3.730170e-01	3.852781e-01	3.969963e-01	4.081348e-01	4.186537e-01	4.285098e-01	4.376568e-01	4.460445e-01	4.536188e-01	4.603215e-01	4.660898e-01	4.708561e-01	4.745478e-01	4.770865e-01	4.783879e-01	
-1.295391e+00	-1.239186e+00	-1.185526e+00	-1.134235e+00	-1.085150e+00	-1.038119e+00	-9.930010e-01	-9.496643e-01	-9.079866e-01	-8.678541e-01	-8.291611e-01	-7.918092e-01	-7.557070e-01	-7.207696e-01	-6.869179e-01	-6.540786e-01	-6.221835e-01	-5.911694e-01	-5.609774e-01	-5.315532e-01	-5.028461e-01	-4.748094e-01	-4.473995e-01	-4.205765e-01	-3.943032e-01	-3.685452e-01	-3.432711e-01	-3.184515e-01	-2.940597e-01	-2.700712e-01	-2.464635e-01	-2.232160e-01	-2.003099e-01	-1.777285e-01	-1.554565e-01	-1.334801e-01	-1.117874e-01	-9.036755e-02	-6.921139e-02	-4.831099e-02	-2.765980e-02	-7.252512e-03	1.291490e-02	3.284523e-02	5.254004e-02	7.199971e-02	9.122336e-02	1.102089e-01	1.289531e-01	1.474513e-01	1.656978e-01	1.836854e-01	2.014058e-01	2.188489e-01	2.360036e-01	2.528572e-01	2.693954e-01	2.856021e-01	3.014598e-01	3.169491e-01	3.320485e-01	3.467348e-01	3.609825e-01	3.747637e-01	3.880484e-01	4.008039e-01	4.129947e-01	4.245824e-01	4.355256e-01	4.457795e-01	4.552957e-01	4.640220e-01	4.719024e-01	4.788760e-01	4.848778e-01	4.898373e-01	4.936789e-01	4.963213e-01	4.976767e-01	
-1.345519e+00	-1.287140e+00	-1.231404e+00	-1.178130e+00	-1.127147e+00	-1.078297e+00	-1.031434e+00	-9.864206e-01	-9.431306e-01	-9.014456e-01	-8.612556e-01	-8.224587e-01	-7.849596e-01	-7.486704e-01	-7.135088e-01	-6.793987e-01	-6.462693e-01	-6.140548e-01	-5.826944e-01	-5.521313e-01	-5.223131e-01	-4.931911e-01	-4.647202e-01	-4.368589e-01	-4.095684e-01	-3.828132e-01	-3.565605e-01	-3.307799e-01	-3.054438e-01	-2.805264e-01	-2.560045e-01	-2.318567e-01	-2.080637e-01	-1.846077e-01	-1.614731e-01	-1.386457e-01	-1.161127e-01	-9.386328e-02	-7.188767e-02	-5.017772e-02	-2.872660e-02	-7.528807e-03	1.341984e-02	3.412224e-02	5.458003e-02	7.479357e-02	9.476198e-02	1.144831e-01	1.339535e-01	1.531685e-01	1.721220e-01	1.908066e-01	2.092135e-01	2.273326e-01	2.451522e-01	2.626589e-01	2.798380e-01	2.966729e-01	3.131453e-01	3.292349e-01	3.449197e-01	3.601754e-01	3.749755e-01	3.892911e-01	4.030911e-01	4.163413e-01	4.290050e-01	4.410423e-01	4.524102e-01	4.630621e-01	4.729478e-01	4.820132e-01	4.901999e-01	4.974448e-01	5.036802e-01	5.088332e-01	5.128251e-01	5.155713e-01	5.169809e-01	
-1.395676e+00	-1.335122e+00	-1.277310e+00	-1.222051e+00	-1.169168e+00	-1.118498e+00	-1.069889e+00	-1.023199e+00	-9.782958e-01	-9.350574e-01	-8.933696e-01	-8.531267e-01	-8.142301e-01	-7.765882e-01	-7.401159e-01	-7.047343e-01	-6.703699e-01	-6.369545e-01	-6.044248e-01	-5.727222e-01	-5.417921e-01	-5.115842e-01	-4.820517e-01	-4.531513e-01	-4.248431e-01	-3.970901e-01	-3.698582e-01	-3.431161e-01	-3.168348e-01	-2.909880e-01	-2.655514e-01	-2.405028e-01	-2.158221e-01	-1.914911e-01	-1.674934e-01	-1.438142e-01	-1.204406e-01	-9.736091e-02	-7.456532e-02	-5.204527e-02	-2.979368e-02	-7.804852e-03	1.392556e-02	3.540056e-02	5.662184e-02	7.758978e-02	9.830347e-02	1.187607e-01	1.389578e-01	1.588900e-01	1.785510e-01	1.979331e-01	2.170272e-01	2.358227e-01	2.543075e-01	2.724679e-01	2.902884e-01	3.077519e-01	3.248394e-01	3.415299e-01	3.578005e-01	3.736260e-01	3.889789e-01	4.038293e-01	4.181449e-01	4.318902e-01	4.450272e-01	4.575145e-01	4.693075e-01	4.803578e-01	4.906134e-01	5.000181e-01	5.085114e-01	5.160279e-01	5.224973e-01	5.278440e-01	5.319863e-01	5.348366e-01	5.363005e-01	
-1.445861e+00	-1.383132e+00	-1.323243e+00	-1.265998e+00	-1.211215e+00	-1.158724e+00	-1.108368e+00	-1.059999e+00	-1.013482e+00	-9.686894e-01	-9.255031e-01	-8.838134e-01	-8.435184e-01	-8.045231e-01	-7.667394e-01	-7.300855e-01	-6.944853e-01	-6.598682e-01	-6.261687e-01	-5.933258e-01	-5.612833e-01	-5.299888e-01	-4.993939e-01	-4.694539e-01	-4.401273e-01	-4.113758e-01	-3.831642e-01	-3.554598e-01	-3.282330e-01	-3.014561e-01	-2.751041e-01	-2.491541e-01	-2.235852e-01	-1.983786e-01	-1.735172e-01	-1.489858e-01	-1.247708e-01	-1.008605e-01	-7.724434e-02	-5.391365e-02	-3.086105e-02	-8.080648e-03	1.443206e-02	3.668018e-02	5.866548e-02	8.038834e-02	1.018478e-01	1.230416e-01	1.439660e-01	1.646159e-01	1.849849e-01	2.050649e-01	2.248467e-01	2.443191e-01	2.634696e-01	2.822841e-01	3.007465e-01	3.188391e-01	3.365421e-01	3.538340e-01	3.706908e-01	3.870865e-01	4.029927e-01	4.183784e-01	4.332099e-01	4.474508e-01	4.610615e-01	4.739991e-01	4.862175e-01	4.976666e-01	5.082924e-01	5.180368e-01	5.268370e-01	5.346254e-01	5.413290e-01	5.468696e-01	5.511627e-01	5.541173e-01	5.556357e-01	
-1.496076e+00	-1.431170e+00	-1.369203e+00	-1.309971e+00	-1.253286e+00	-1.198973e+00	-1.146869e+00	-1.096822e+00	-1.048690e+00	-1.002342e+00	-9.576560e-01	-9.145188e-01	-8.728245e-01	-8.324750e-01	-7.933792e-01	-7.554523e-01	-7.186156e-01	-6.827961e-01	-6.479260e-01	-6.139422e-01	-5.807865e-01	-5.484048e-01	-5.167469e-01	-4.857666e-01	-4.554210e-01	-4.256704e-01	-3.964784e-01	-3.678113e-01	-3.396382e-01	-3.119307e-01	-2.846628e-01	-2.578108e-01	-2.313531e-01	-2.052703e-01	-1.795446e-01	-1.541604e-01	-1.291036e-01	-1.043619e-01	-7.992473e-02	-5.578284e-02	-3.192870e-02	-8.356196e-03	1.493933e-02	3.796111e-02	6.071094e-02	8.318925e-02	1.053950e-01	1.273259e-01	1.489780e-01	1.703462e-01	1.914236e-01	2.122021e-01	2.326720e-01	2.528218e-01	2.726386e-01	2.921076e-01	3.112124e-01	3.299345e-01	3.482535e-01	3.661471e-01	3.835906e-01	4.005570e-01	4.170169e-01	4.329382e-01	4.482861e-01	4.630230e-01	4.771077e-01	4.904961e-01	5.031403e-01	5.149885e-01	5.259848e-01	5.360692e-01	5.451766e-01	5.532371e-01	5.601754e-01	5.659101e-01	5.703541e-01	5.734132e-01	5.749864e-01	
-1.546320e+00	-1.479236e+00	-1.415189e+00	-1.353969e+00	-1.295382e+00	-1.239247e+00	-1.185393e+00	-1.133666e+00	-1.083918e+00	-1.036014e+00	-9.898282e-01	-9.452426e-01	-9.021483e-01	-8.604439e-01	-8.200352e-01	-7.808346e-01	-7.427607e-01	-7.057381e-01	-6.696966e-01	-6.345713e-01	-6.003018e-01	-5.668321e-01	-5.341107e-01	-5.020894e-01	-4.707241e-01	-4.399738e-01	-4.098008e-01	-3.801703e-01	-3.510504e-01	-3.224116e-01	-2.942272e-01	-2.664727e-01	-2.391257e-01	-2.121660e-01	-1.855756e-01	-1.593380e-01	-1.334388e-01	-1.078653e-01	-8.260647e-02	-5.765286e-02	-3.299664e-02	-8.631497e-03	1.544738e-02	3.924333e-02	6.275822e-02	8.599248e-02	1.089451e-01	1.316135e-01	1.539939e-01	1.760808e-01	1.978672e-01	2.193447e-01	2.405031e-01	2.613308e-01	2.818143e-01	3.019383e-01	3.216859e-01	3.410380e-01	3.599735e-01	3.784693e-01	3.964999e-01	4.140374e-01	4.310514e-01	4.475087e-01	4.633735e-01	4.786067e-01	4.931659e-01	5.070054e-01	5.200757e-01	5.323233e-01	5.436906e-01	5.541152e-01	5.635302e-01	5.718631e-01	5.790362e-01	5.849654e-01	5.895605e-01	5.927244e-01	5.943524e-01	
-1.596593e+00	-1.527330e+00	-1.461202e+00	-1.397993e+00	-1.337503e+00	-1.279543e+00	-1.223940e+00	-1.170532e+00	-1.119167e+00	-1.069707e+00	-1.022020e+00	-9.759848e-01	-9.314897e-01	-8.884296e-01	-8.467072e-01	-8.062321e-01	-7.669203e-01	-7.286939e-01	-6.914805e-01	-6.552129e-01	-6.198289e-01	-5.852707e-01	-5.514850e-01	-5.184222e-01	-4.860366e-01	-4.542860e-01	-4.231314e-01	-3.925369e-01	-3.624695e-01	-3.328990e-01	-3.037975e-01	-2.751398e-01	-2.469029e-01	-2.190659e-01	-1.916100e-01	-1.645185e-01	-1.377764e-01	-1.113706e-01	-8.528956e-02	-5.952369e-02	-3.406487e-02	-8.906556e-03	1.595620e-02	4.052684e-02	6.480730e-02	8.879801e-02	1.124979e-01	1.359045e-01	1.590136e-01	1.818197e-01	2.043156e-01	2.264925e-01	2.483400e-01	2.698460e-01	2.909967e-01	3.117762e-01	3.321671e-01	3.521496e-01	3.717020e-01	3.908004e-01	4.094185e-01	4.275275e-01	4.450961e-01	4.620899e-01	4.784719e-01	4.942018e-01	5.092358e-01	5.235268e-01	5.370236e-01	5.496710e-01	5.614095e-01	5.721748e-01	5.818976e-01	5.905032e-01	5.979113e-01	6.040353e-01	6.087818e-01	6.120506e-01	6.137337e-01	
-1.646894e+00	-1.575450e+00	-1.507241e+00	-1.442042e+00	-1.379648e+00	-1.319863e+00	-1.262509e+00	-1.207419e+00	-1.154437e+00	-1.103419e+00	-1.054230e+00	-1.006745e+00	-9.608483e-01	-9.164318e-01	-8.733950e-01	-8.316448e-01	-7.910944e-01	-7.516635e-01	-7.132774e-01	-6.758669e-01	-6.393677e-01	-6.037204e-01	-5.688697e-01	-5.347648e-01	-5.013583e-01	-4.686068e-01	-4.364700e-01	-4.049109e-01	-3.738955e-01	-3.433926e-01	-3.133734e-01	-2.838120e-01	-2.546846e-01	-2.259698e-01	-1.976480e-01	-1.697020e-01	-1.421164e-01	-1.148777e-01	-8.797397e-02	-6.139533e-02	-3.513337e-02	-9.181377e-03	1.646576e-02	4.181160e-02	6.685814e-02	9.160581e-02	1.160535e-01	1.401987e-01	1.640370e-01	1.875628e-01	2.107687e-01	2.336455e-01	2.561825e-01	2.783674e-01	3.001856e-01	3.216211e-01	3.426557e-01	3.632691e-01	3.834389e-01	4.031404e-01	4.223464e-01	4.410274e-01	4.591508e-01	4.766815e-01	4.935811e-01	5.098081e-01	5.253173e-01	5.400601e-01	5.539838e-01	5.670313e-01	5.791414e-01	5.902476e-01	6.002785e-01	6.091572e-01	6.168006e-01	6.231195e-01	6.280176e-01	6.313916e-01	6.331300e-01	
-1.697222e+00	-1.623597e+00	-1.553305e+00	-1.486116e+00	-1.421816e+00	-1.360205e+00	-1.301100e+00	-1.244327e+00	-1.189727e+00	-1.137150e+00	-1.086458e+00	-1.037523e+00	-9.902239e-01	-9.444502e-01	-9.000983e-01	-8.570722e-01	-8.152825e-01	-7.746464e-01	-7.350870e-01	-6.965330e-01	-6.589180e-01	-6.221809e-01	-5.862647e-01	-5.511170e-01	-5.166891e-01	-4.829360e-01	-4.498164e-01	-4.172922e-01	-3.853282e-01	-3.538923e-01	-3.229550e-01	-2.924893e-01	-2.624709e-01	-2.328776e-01	-2.036894e-01	-1.748884e-01	-1.464588e-01	-1.183866e-01	-9.065969e-02	-6.326774e-02	-3.620214e-02	-9.455965e-03	1.697606e-02	4.309760e-02	6.891071e-02	9.441583e-02	1.196119e-01	1.444961e-01	1.690641e-01	1.933101e-01	2.172264e-01	2.408035e-01	2.640306e-01	2.868947e-01	3.093811e-01	3.314730e-01	3.531517e-01	3.743964e-01	3.951840e-01	4.154889e-01	4.352834e-01	4.545366e-01	4.732154e-01	4.912834e-01	5.087010e-01	5.254254e-01	5.414102e-01	5.566052e-01	5.709560e-01	5.844041e-01	5.968860e-01	6.083334e-01	6.186728e-01	6.278247e-01	6.357038e-01	6.422178e-01	6.472678e-01	6.507471e-01	6.525410e-01	
-1.747578e+00	-1.671770e+00	-1.599395e+00	-1.530214e+00	-1.464007e+00	-1.400570e+00	-1.339712e+00	-1.281256e+00	-1.225036e+00	-1.170900e+00	-1.118705e+00	-1.068318e+00	-1.019616e+00	-9.724844e-01	-9.268167e-01	-8.825140e-01	-8.394844e-01	-7.976425e-01	-7.569091e-01	-7.172109e-01	-6.784795e-01	-6.406520e-01	-6.036697e-01	-5.674786e-01	-5.320286e-01	-4.972734e-01	-4.631705e-01	-4.296806e-01	-3.967674e-01	-3.643980e-01	-3.325419e-01	-3.011715e-01	-2.702615e-01	-2.397892e-01	-2.097340e-01	-1.800776e-01	-1.508034e-01	-1.218973e-01	-9.334667e-02	-6.514092e-02	-3.727119e-02	-9.730327e-03	1.748708e-02	4.438481e-02	7.096496e-02	9.722802e-02	1.231728e-01	1.487966e-01	1.740948e-01	1.990614e-01	2.236886e-01	2.479666e-01	2.718841e-01	2.954279e-01	3.185828e-01	3.413315e-01	3.636548e-01	3.855313e-01	4.069370e-01	4.278459e-01	4.482291e-01	4.680551e-01	4.872896e-01	5.058952e-01	5.238312e-01	5.410534e-01	5.575142e-01	5.731617e-01	5.879401e-01	6.017889e-01	6.146430e-01	6.264320e-01	6.370800e-01	6.465055e-01	6.546204e-01	6.613299e-01	6.665319e-01	6.701168e-01	6.719663e-01	
-1.797959e+00	-1.719969e+00	-1.645508e+00	-1.574334e+00	-1.506221e+00	-1.440956e+00	-1.378345e+00	-1.318204e+00	-1.260365e+00	-1.204668e+00	-1.150969e+00	-1.099130e+00	-1.049024e+00	-1.000534e+00	-9.535498e-01	-9.079698e-01	-8.636996e-01	-8.206512e-01	-7.787433e-01	-7.379002e-01	-6.980519e-01	-6.591333e-01	-6.210843e-01	-5.838493e-01	-5.473766e-01	-5.116188e-01	-4.765320e-01	-4.420758e-01	-4.082130e-01	-3.749095e-01	-3.421342e-01	-3.098584e-01	-2.780564e-01	-2.467046e-01	-2.157819e-01	-1.852694e-01	-1.551503e-01	-1.254097e-01	-9.603489e-02	-6.701485e-02	-3.834049e-02	-1.000447e-02	1.799879e-02	4.567317e-02	7.302085e-02	1.000423e-01	1.267364e-01	1.531001e-01	1.791290e-01	2.048167e-01	2.301551e-01	2.551344e-01	2.797428e-01	3.039668e-01	3.277906e-01	3.511966e-01	3.741649e-01	3.966735e-01	4.186978e-01	4.402110e-01	4.611834e-01	4.815825e-01	5.013731e-01	5.205167e-01	5.389714e-01	5.566919e-01	5.736289e-01	5.897293e-01	6.049355e-01	6.191854e-01	6.324120e-01	6.445428e-01	6.554999e-01	6.651992e-01	6.735501e-01	6.804553e-01	6.858096e-01	6.895002e-01	6.914054e-01	
-1.848366e+00	-1.768191e+00	-1.691645e+00	-1.618478e+00	-1.548456e+00	-1.481363e+00	-1.416997e+00	-1.355171e+00	-1.295711e+00	-1.238454e+00	-1.183250e+00	-1.129958e+00	-1.078448e+00	-1.028598e+00	-9.802969e-01	-9.334391e-01	-8.879276e-01	-8.436722e-01	-8.005891e-01	-7.586006e-01	-7.176347e-01	-6.776245e-01	-6.385083e-01	-6.002287e-01	-5.627329e-01	-5.259719e-01	-4.899007e-01	-4.544777e-01	-4.196647e-01	-3.854266e-01	-3.517315e-01	-3.185499e-01	-2.858553e-01	-2.536236e-01	-2.218329e-01	-1.904639e-01	-1.594993e-01	-1.289238e-01	-9.872429e-02	-6.888950e-02	-3.941005e-02	-1.027841e-02	1.851117e-02	4.696266e-02	7.507831e-02	1.028586e-01	1.303023e-01	1.574065e-01	1.841665e-01	2.105757e-01	2.366259e-01	2.623068e-01	2.876066e-01	3.125111e-01	3.370042e-01	3.610679e-01	3.846816e-01	4.078228e-01	4.304661e-01	4.525840e-01	4.741459e-01	4.951185e-01	5.154656e-01	5.351475e-01	5.541213e-01	5.723403e-01	5.897539e-01	6.063075e-01	6.219419e-01	6.365932e-01	6.501925e-01	6.626654e-01	6.739318e-01	6.839051e-01	6.924924e-01	6.995934e-01	7.051002e-01	7.088967e-01	7.108580e-01	
-1.898797e+00	-1.816437e+00	-1.737804e+00	-1.662642e+00	-1.590711e+00	-1.521789e+00	-1.455669e+00	-1.392157e+00	-1.331075e+00	-1.272257e+00	-1.215547e+00	-1.160801e+00	-1.107886e+00	-1.056677e+00	-1.007058e+00	-9.589212e-01	-9.121679e-01	-8.667048e-01	-8.224460e-01	-7.793115e-01	-7.372275e-01	-6.961252e-01	-6.559412e-01	-6.166166e-01	-5.780970e-01	-5.403324e-01	-5.032762e-01	-4.668859e-01	-4.311222e-01	-3.959491e-01	-3.613337e-01	-3.272458e-01	-2.936582e-01	-2.605460e-01	-2.278869e-01	-1.956609e-01	-1.638503e-01	-1.324395e-01	-1.014148e-01	-7.076483e-02	-4.047985e-02	-1.055215e-02	1.902418e-02	4.825322e-02	7.713726e-02	1.056768e-01	1.338707e-01	1.617157e-01	1.892071e-01	2.163383e-01	2.431006e-01	2.694837e-01	2.954752e-01	3.210606e-01	3.462235e-01	3.709452e-01	3.952047e-01	4.189788e-01	4.422415e-01	4.649644e-01	4.871162e-01	5.086627e-01	5.295666e-01	5.497873e-01	5.692805e-01	5.879983e-01	6.058888e-01	6.228959e-01	6.389588e-01	6.540118e-01	6.679841e-01	6.807994e-01	6.923753e-01	7.026229e-01	7.114468e-01	7.187438e-01	7.244033e-01	7.283059e-01	7.303233e-01	
-1.949251e+00	-1.864704e+00	-1.783984e+00	-1.706827e+00	-1.632986e+00	-1.562234e+00	-1.494358e+00	-1.429160e+00	-1.366456e+00	-1.306075e+00	-1.247859e+00	-1.191659e+00	-1.137338e+00	-1.084768e+00	-1.033831e+00	-9.844156e-01	-9.364198e-01	-8.897485e-01	-8.443134e-01	-8.000324e-01	-7.568297e-01	-7.146348e-01	-6.733825e-01	-6.330123e-01	-5.934686e-01	-5.546997e-01	-5.166581e-01	-4.793001e-01	-4.425852e-01	-4.064766e-01	-3.709404e-01	-3.359458e-01	-3.014647e-01	-2.674716e-01	-2.339436e-01	-2.008603e-01	-1.682033e-01	-1.359566e-01	-1.041064e-01	-7.264081e-02	-4.154988e-02	-1.082570e-02	1.953779e-02	4.954478e-02	7.919763e-02	1.084969e-01	1.374412e-01	1.660275e-01	1.942508e-01	2.221043e-01	2.495792e-01	2.766647e-01	3.033483e-01	3.296150e-01	3.554481e-01	3.808282e-01	4.057339e-01	4.301412e-01	4.540236e-01	4.773519e-01	5.000940e-01	5.222147e-01	5.436757e-01	5.644354e-01	5.844483e-01	6.036653e-01	6.220331e-01	6.394940e-01	6.559856e-01	6.714405e-01	6.857862e-01	6.989441e-01	7.108297e-01	7.213519e-01	7.304125e-01	7.379058e-01	7.437181e-01	7.477270e-01	7.498007e-01	
