-1.018388e+00	-9.922718e-01	-9.661564e-01	-9.400412e-01	-9.139263e-01	-8.878115e-01	-8.616970e-01	-8.355826e-01	-8.094685e-01	-7.833546e-01	-7.572409e-01	-7.311273e-01	-7.050140e-01	-6.789008e-01	-6.527878e-01	-6.266749e-01	-6.005622e-01	-5.744497e-01	-5.483373e-01	-5.222251e-01	-4.961130e-01	-4.700010e-01	-4.438891e-01	-4.177774e-01	-3.916658e-01	-3.655543e-01	-3.394428e-01	-3.133315e-01	-2.872202e-01	-2.611091e-01	-2.349980e-01	-2.088869e-01	-1.827759e-01	-1.566650e-01	-1.305541e-01	-1.044432e-01	-7.833240e-02	-5.222159e-02	-2.611079e-02	-2.325369e-13	2.611079e-02	5.222159e-02	7.833240e-02	1.044432e-01	1.305541e-01	1.566650e-01	1.827759e-01	2.088869e-01	2.349980e-01	2.611091e-01	2.872202e-01	3.133315e-01	3.394428e-01	3.655543e-01	3.916658e-01	4.177774e-01	4.438891e-01	4.700010e-01	4.961130e-01	5.222251e-01	5.483373e-01	5.744497e-01	6.005622e-01	6.266749e-01	6.527878e-01	6.789008e-01	7.050140e-01	7.311273e-01	7.572409e-01	7.833546e-01	8.094685e-01	8.355826e-01	8.616970e-01	8.878115e-01	9.139263e-01	9.400412e-01	9.661564e-01	9.922718e-01	1.018388e+00	
-1.069545e+00	-1.042118e+00	-1.014691e+00	-9.872637e-01	-9.598370e-01	-9.324105e-01	-9.049842e-01	-8.775581e-01	-8.501323e-01	-8.227066e-01	-7.952811e-01	-7.678559e-01	-7.404308e-01	-7.130058e-01	-6.855811e-01	-6.581565e-01	-6.307321e-01	-6.033078e-01	-5.758837e-01	-5.484597e-01	-5.210359e-01	-4.936122e-01	-4.661886e-01	-4.387651e-01	-4.113418e-01	-3.839185e-01	-3.564954e-01	-3.290723e-01	-3.016493e-01	-2.742264e-01	-2.468035e-01	-2.193808e-01	-1.919581e-01	-1.645354e-01	-1.371128e-01	-1.096902e-01	-8.226760e-02	-5.484505e-02	-2.742252e-02	-2.442487e-13	2.742252e-02	5.484505e-02	8.226760e-02	1.096902e-01	1.371128e-01	1.645354e-01	1.919581e-01	2.193808e-01	2.468035e-01	2.742264e-01	3.016493e-01	3.290723e-01	3.564954e-01	3.839185e-01	4.113418e-01	4.387651e-01	4.661886e-01	4.936122e-01	5.210359e-01	5.484597e-01	5.758837e-01	6.033078e-01	6.307321e-01	6.581565e-01	6.855811e-01	7.130058e-01	7.404308e-01	7.678559e-01	7.952811e-01	8.227066e-01	8.501323e-01	8.775581e-01	9.049842e-01	9.324105e-01	9.598370e-01	9.872637e-01	1.014691e+00	1.042118e+00	1.069545e+00	
-1.120735e+00	-1.091995e+00	-1.063255e+00	-1.034516e+00	-1.005776e+00	-9.770372e-01	-9.482984e-01	-9.195598e-01	-8.908214e-01	-8.620832e-01	-8.333452e-01	-8.046074e-01	-7.758697e-01	-7.471323e-01	-7.183950e-01	-6.896578e-01	-6.609209e-01	-6.321840e-01	-6.034474e-01	-5.747109e-01	-5.459745e-01	-5.172382e-01	-4.885021e-01	-4.597660e-01	-4.310301e-01	-4.022943e-01	-3.735586e-01	-3.448230e-01	-3.160874e-01	-2.873520e-01	-2.586166e-01	-2.298812e-01	-2.011460e-01	-1.724107e-01	-1.436755e-01	-1.149404e-01	-8.620527e-02	-5.747017e-02	-2.873508e-02	-2.543707e-13	2.873508e-02	5.747017e-02	8.620527e-02	1.149404e-01	1.436755e-01	1.724107e-01	2.011460e-01	2.298812e-01	2.586166e-01	2.873520e-01	3.160874e-01	3.448230e-01	3.735586e-01	4.022943e-01	4.310301e-01	4.597660e-01	4.885021e-01	5.172382e-01	5.459745e-01	5.747109e-01	6.034474e-01	6.321840e-01	6.609209e-01	6.896578e-01	7.183950e-01	7.471323e-01	7.758697e-01	8.046074e-01	8.333452e-01	8.620832e-01	8.908214e-01	9.195598e-01	9.482984e-01	9.770372e-01	1.005776e+00	1.034516e+00	1.063255e+00	1.091995e+00	1.120735e+00	
-1.171957e+00	-1.141903e+00	-1.111850e+00	-1.081797e+00	-1.051745e+00	-1.021692e+00	-9.916403e-01	-9.615883e-01	-9.315365e-01	-9.014850e-01	-8.714336e-01	-8.413824e-01	-8.113314e-01	-7.812805e-01	-7.512299e-01	-7.211793e-01	-6.911290e-01	-6.610788e-01	-6.310287e-01	-6.009788e-01	-5.709290e-01	-5.408794e-01	-5.108299e-01	-4.807804e-01	-4.507311e-01	-4.206819e-01	-3.906328e-01	-3.605838e-01	-3.305349e-01	-3.004860e-01	-2.704372e-01	-2.403885e-01	-2.103398e-01	-1.802912e-01	-1.502426e-01	-1.201940e-01	-9.014548e-02	-6.009698e-02	-3.004849e-02	-2.649012e-13	3.004849e-02	6.009698e-02	9.014548e-02	1.201940e-01	1.502426e-01	1.802912e-01	2.103398e-01	2.403885e-01	2.704372e-01	3.004860e-01	3.305349e-01	3.605838e-01	3.906328e-01	4.206819e-01	4.507311e-01	4.807804e-01	5.108299e-01	5.408794e-01	5.709290e-01	6.009788e-01	6.310287e-01	6.610788e-01	6.911290e-01	7.211793e-01	7.512299e-01	7.812805e-01	8.113314e-01	8.413824e-01	8.714336e-01	9.014850e-01	9.315365e-01	9.615883e-01	9.916403e-01	1.021692e+00	1.051745e+00	1.081797e+00	1.111850e+00	1.141903e+00	1.171957e+00	
-1.223212e+00	-1.191844e+00	-1.160477e+00	-1.129110e+00	-1.097743e+00	-1.066377e+00	-1.035010e+00	-1.003644e+00	-9.722782e-01	-9.409124e-01	-9.095468e-01	-8.781814e-01	-8.468162e-01	-8.154511e-01	-7.840862e-01	-7.527215e-01	-7.213569e-01	-6.899925e-01	-6.586282e-01	-6.272640e-01	-5.959000e-01	-5.645361e-01	-5.331723e-01	-5.018086e-01	-4.704451e-01	-4.390816e-01	-4.077182e-01	-3.763550e-01	-3.449918e-01	-3.136286e-01	-2.822656e-01	-2.509026e-01	-2.195396e-01	-1.881768e-01	-1.568139e-01	-1.254511e-01	-9.408828e-02	-6.272551e-02	-3.136275e-02	-2.766042e-13	3.136275e-02	6.272551e-02	9.408828e-02	1.254511e-01	1.568139e-01	1.881768e-01	2.195396e-01	2.509026e-01	2.822656e-01	3.136286e-01	3.449918e-01	3.763550e-01	4.077182e-01	4.390816e-01	4.704451e-01	5.018086e-01	5.331723e-01	5.645361e-01	5.959000e-01	6.272640e-01	6.586282e-01	6.899925e-01	7.213569e-01	7.527215e-01	7.840862e-01	8.154511e-01	8.468162e-01	8.781814e-01	9.095468e-01	9.409124e-01	9.722782e-01	1.003644e+00	1.035010e+00	1.066377e+00	1.097743e+00	1.129110e+00	1.160477e+00	1.191844e+00	1.223212e+00	
-1.274501e+00	-1.241818e+00	-1.209136e+00	-1.176454e+00	-1.143772e+00	-1.111091e+00	-1.078409e+00	-1.045728e+00	-1.013047e+00	-9.803660e-01	-9.476853e-01	-9.150049e-01	-8.823245e-01	-8.496444e-01	-8.169644e-01	-7.842846e-01	-7.516049e-01	-7.189253e-01	-6.862459e-01	-6.535667e-01	-6.208875e-01	-5.882085e-01	-5.555296e-01	-5.228508e-01	-4.901722e-01	-4.574936e-01	-4.248151e-01	-3.921367e-01	-3.594583e-01	-3.267801e-01	-2.941019e-01	-2.614237e-01	-2.287457e-01	-1.960676e-01	-1.633896e-01	-1.307117e-01	-9.803372e-02	-6.535580e-02	-3.267790e-02	-2.875022e-13	3.267790e-02	6.535580e-02	9.803372e-02	1.307117e-01	1.633896e-01	1.960676e-01	2.287457e-01	2.614237e-01	2.941019e-01	3.267801e-01	3.594583e-01	3.921367e-01	4.248151e-01	4.574936e-01	4.901722e-01	5.228508e-01	5.555296e-01	5.882085e-01	6.208875e-01	6.535667e-01	6.862459e-01	7.189253e-01	7.516049e-01	7.842846e-01	8.169644e-01	8.496444e-01	8.823245e-01	9.150049e-01	9.476853e-01	9.803660e-01	1.013047e+00	1.045728e+00	1.078409e+00	1.111091e+00	1.143772e+00	1.176454e+00	1.209136e+00	1.241818e+00	1.274501e+00	
-1.325824e+00	-1.291826e+00	-1.257828e+00	-1.223830e+00	-1.189832e+00	-1.155834e+00	-1.121837e+00	-1.087840e+00	-1.053843e+00	-1.019846e+00	-9.858495e-01	-9.518530e-01	-9.178567e-01	-8.838606e-01	-8.498647e-01	-8.158689e-01	-7.818732e-01	-7.478777e-01	-7.138823e-01	-6.798871e-01	-6.458919e-01	-6.118969e-01	-5.779020e-01	-5.439072e-01	-5.099125e-01	-4.759179e-01	-4.419234e-01	-4.079290e-01	-3.739347e-01	-3.399404e-01	-3.059462e-01	-2.719520e-01	-2.379579e-01	-2.039638e-01	-1.699698e-01	-1.359758e-01	-1.019818e-01	-6.798787e-02	-3.399393e-02	-2.946203e-13	3.399393e-02	6.798787e-02	1.019818e-01	1.359758e-01	1.699698e-01	2.039638e-01	2.379579e-01	2.719520e-01	3.059462e-01	3.399404e-01	3.739347e-01	4.079290e-01	4.419234e-01	4.759179e-01	5.099125e-01	5.439072e-01	5.779020e-01	6.118969e-01	6.458919e-01	6.798871e-01	7.138823e-01	7.478777e-01	7.818732e-01	8.158689e-01	8.498647e-01	8.838606e-01	9.178567e-01	9.518530e-01	9.858495e-01	1.019846e+00	1.053843e+00	1.087840e+00	1.121837e+00	1.155834e+00	1.189832e+00	1.223830e+00	1.257828e+00	1.291826e+00	1.325824e+00	
-1.377182e+00	-1.341867e+00	-1.306552e+00	-1.271237e+00	-1.235923e+00	-1.200608e+00	-1.165294e+00	-1.129980e+00	-1.094666e+00	-1.059353e+00	-1.024039e+00	-9.887261e-01	-9.534130e-01	-9.181001e-01	-8.827873e-01	-8.474746e-01	-8.121621e-01	-7.768497e-01	-7.415375e-01	-7.062253e-01	-6.709133e-01	-6.356014e-01	-6.002896e-01	-5.649780e-01	-5.296664e-01	-4.943549e-01	-4.590434e-01	-4.237321e-01	-3.884208e-01	-3.531096e-01	-3.177985e-01	-2.824874e-01	-2.471764e-01	-2.118654e-01	-1.765544e-01	-1.412435e-01	-1.059326e-01	-7.062173e-02	-3.531086e-02	-3.073914e-13	3.531086e-02	7.062173e-02	1.059326e-01	1.412435e-01	1.765544e-01	2.118654e-01	2.471764e-01	2.824874e-01	3.177985e-01	3.531096e-01	3.884208e-01	4.237321e-01	4.590434e-01	4.943549e-01	5.296664e-01	5.649780e-01	6.002896e-01	6.356014e-01	6.709133e-01	7.062253e-01	7.415375e-01	7.768497e-01	8.121621e-01	8.474746e-01	8.827873e-01	9.181001e-01	9.534130e-01	9.887261e-01	1.024039e+00	1.059353e+00	1.094666e+00	1.129980e+00	1.165294e+00	1.200608e+00	1.235923e+00	1.271237e+00	1.306552e+00	1.341867e+00	1.377182e+00	
-1.428574e+00	-1.391942e+00	-1.355309e+00	-1.318677e+00	-1.282045e+00	-1.245413e+00	-1.208781e+00	-1.172149e+00	-1.135518e+00	-1.098886e+00	-1.062255e+00	-1.025624e+00	-9.889935e-01	-9.523628e-01	-9.157323e-01	-8.791019e-01	-8.424716e-01	-8.058415e-01	-7.692115e-01	-7.325816e-01	-6.959518e-01	-6.593221e-01	-6.226926e-01	-5.860631e-01	-5.494337e-01	-5.128044e-01	-4.761752e-01	-4.395460e-01	-4.029169e-01	-3.662879e-01	-3.296590e-01	-2.930301e-01	-2.564012e-01	-2.197724e-01	-1.831436e-01	-1.465148e-01	-1.098861e-01	-7.325740e-02	-3.662870e-02	-3.172466e-13	3.662870e-02	7.325740e-02	1.098861e-01	1.465148e-01	1.831436e-01	2.197724e-01	2.564012e-01	2.930301e-01	3.296590e-01	3.662879e-01	4.029169e-01	4.395460e-01	4.761752e-01	5.128044e-01	5.494337e-01	5.860631e-01	6.226926e-01	6.593221e-01	6.959518e-01	7.325816e-01	7.692115e-01	8.058415e-01	8.424716e-01	8.791019e-01	9.157323e-01	9.523628e-01	9.889935e-01	1.025624e+00	1.062255e+00	1.098886e+00	1.135518e+00	1.172149e+00	1.208781e+00	1.245413e+00	1.282045e+00	1.318677e+00	1.355309e+00	1.391942e+00	1.428574e+00	
-1.480002e+00	-1.442051e+00	-1.404100e+00	-1.366149e+00	-1.328198e+00	-1.290247e+00	-1.252297e+00	-1.214347e+00	-1.176397e+00	-1.138447e+00	-1.100497e+00	-1.062548e+00	-1.024598e+00	-9.866490e-01	-9.486998e-01	-9.107508e-01	-8.728019e-01	-8.348531e-01	-7.969044e-01	-7.589559e-01	-7.210074e-01	-6.830591e-01	-6.451108e-01	-6.071626e-01	-5.692146e-01	-5.312665e-01	-4.933186e-01	-4.553708e-01	-4.174230e-01	-3.794752e-01	-3.415276e-01	-3.035799e-01	-2.656323e-01	-2.276848e-01	-1.897373e-01	-1.517898e-01	-1.138423e-01	-7.589487e-02	-3.794743e-02	-3.259922e-13	3.794743e-02	7.589487e-02	1.138423e-01	1.517898e-01	1.897373e-01	2.276848e-01	2.656323e-01	3.035799e-01	3.415276e-01	3.794752e-01	4.174230e-01	4.553708e-01	4.933186e-01	5.312665e-01	5.692146e-01	6.071626e-01	6.451108e-01	6.830591e-01	7.210074e-01	7.589559e-01	7.969044e-01	8.348531e-01	8.728019e-01	9.107508e-01	9.486998e-01	9.866490e-01	1.024598e+00	1.062548e+00	1.100497e+00	1.138447e+00	1.176397e+00	1.214347e+00	1.252297e+00	1.290247e+00	1.328198e+00	1.366149e+00	1.404100e+00	1.442051e+00	1.480002e+00	
-1.531464e+00	-1.492193e+00	-1.452923e+00	-1.413653e+00	-1.374383e+00	-1.335113e+00	-1.295843e+00	-1.256573e+00	-1.217304e+00	-1.178034e+00	-1.138765e+00	-1.099496e+00	-1.060227e+00	-1.020958e+00	-9.816897e-01	-9.424212e-01	-9.031528e-01	-8.638844e-01	-8.246162e-01	-7.853481e-01	-7.460801e-01	-7.068122e-01	-6.675443e-01	-6.282766e-01	-5.890089e-01	-5.497413e-01	-5.104738e-01	-4.712063e-01	-4.319389e-01	-3.926716e-01	-3.534043e-01	-3.141370e-01	-2.748698e-01	-2.356026e-01	-1.963355e-01	-1.570683e-01	-1.178012e-01	-7.853415e-02	-3.926707e-02	-3.361727e-13	3.926707e-02	7.853415e-02	1.178012e-01	1.570683e-01	1.963355e-01	2.356026e-01	2.748698e-01	3.141370e-01	3.534043e-01	3.926716e-01	4.319389e-01	4.712063e-01	5.104738e-01	5.497413e-01	5.890089e-01	6.282766e-01	6.675443e-01	7.068122e-01	7.460801e-01	7.853481e-01	8.246162e-01	8.638844e-01	9.031528e-01	9.424212e-01	9.816897e-01	1.020958e+00	1.060227e+00	1.099496e+00	1.138765e+00	1.178034e+00	1.217304e+00	1.256573e+00	1.295843e+00	1.335113e+00	1.374383e+00	1.413653e+00	1.452923e+00	1.492193e+00	1.531464e+00	
-1.582961e+00	-1.542370e+00	-1.501779e+00	-1.461189e+00	-1.420598e+00	-1.380008e+00	-1.339418e+00	-1.298828e+00	-1.258238e+00	-1.217648e+00	-1.177059e+00	-1.136469e+00	-1.095880e+00	-1.055291e+00	-1.014702e+00	-9.741130e-01	-9.335242e-01	-8.929354e-01	-8.523468e-01	-8.117582e-01	-7.711698e-01	-7.305814e-01	-6.899931e-01	-6.494049e-01	-6.088167e-01	-5.682286e-01	-5.276406e-01	-4.870526e-01	-4.464647e-01	-4.058769e-01	-3.652890e-01	-3.247013e-01	-2.841135e-01	-2.435258e-01	-2.029381e-01	-1.623505e-01	-1.217628e-01	-8.117523e-02	-4.058761e-02	-3.462897e-13	4.058761e-02	8.117523e-02	1.217628e-01	1.623505e-01	2.029381e-01	2.435258e-01	2.841135e-01	3.247013e-01	3.652890e-01	4.058769e-01	4.464647e-01	4.870526e-01	5.276406e-01	5.682286e-01	6.088167e-01	6.494049e-01	6.899931e-01	7.305814e-01	7.711698e-01	8.117582e-01	8.523468e-01	8.929354e-01	9.335242e-01	9.741130e-01	1.014702e+00	1.055291e+00	1.095880e+00	1.136469e+00	1.177059e+00	1.217648e+00	1.258238e+00	1.298828e+00	1.339418e+00	1.380008e+00	1.420598e+00	1.461189e+00	1.501779e+00	1.542370e+00	1.582961e+00	
-1.634491e+00	-1.592579e+00	-1.550668e+00	-1.508756e+00	-1.466845e+00	-1.424933e+00	-1.383022e+00	-1.341111e+00	-1.299200e+00	-1.257289e+00	-1.215378e+00	-1.173468e+00	-1.131557e+00	-1.089647e+00	-1.047736e+00	-1.005826e+00	-9.639159e-01	-9.220059e-01	-8.800959e-01	-8.381860e-01	-7.962762e-01	-7.543665e-01	-7.124569e-01	-6.705473e-01	-6.286378e-01	-5.867283e-01	-5.448189e-01	-5.029096e-01	-4.610003e-01	-4.190910e-01	-3.771818e-01	-3.352726e-01	-2.933635e-01	-2.514543e-01	-2.095452e-01	-1.676362e-01	-1.257271e-01	-8.381807e-02	-4.190903e-02	-3.543170e-13	4.190903e-02	8.381807e-02	1.257271e-01	1.676362e-01	2.095452e-01	2.514543e-01	2.933635e-01	3.352726e-01	3.771818e-01	4.190910e-01	4.610003e-01	5.029096e-01	5.448189e-01	5.867283e-01	6.286378e-01	6.705473e-01	7.124569e-01	7.543665e-01	7.962762e-01	8.381860e-01	8.800959e-01	9.220059e-01	9.639159e-01	1.005826e+00	1.047736e+00	1.089647e+00	1.131557e+00	1.173468e+00	1.215378e+00	1.257289e+00	1.299200e+00	1.341111e+00	1.383022e+00	1.424933e+00	1.466845e+00	1.508756e+00	1.550668e+00	1.592579e+00	1.634491e+00	
-1.686056e+00	-1.642822e+00	-1.599588e+00	-1.556355e+00	-1.513121e+00	-1.469888e+00	-1.426655e+00	-1.383421e+00	-1.340188e+00	-1.296955e+00	-1.253723e+00	-1.210490e+00	-1.167257e+00	-1.124025e+00	-1.080792e+00	-1.037560e+00	-9.943276e-01	-9.510954e-01	-9.078633e-01	-8.646312e-01	-8.213992e-01	-7.781673e-01	-7.349355e-01	-6.917037e-01	-6.484719e-01	-6.052402e-01	-5.620086e-01	-5.187770e-01	-4.755454e-01	-4.323139e-01	-3.890824e-01	-3.458509e-01	-3.026195e-01	-2.593881e-01	-2.161567e-01	-1.729254e-01	-1.296940e-01	-8.646266e-02	-4.323133e-02	-3.620267e-13	4.323133e-02	8.646266e-02	1.296940e-01	1.729254e-01	2.161567e-01	2.593881e-01	3.026195e-01	3.458509e-01	3.890824e-01	4.323139e-01	4.755454e-01	5.187770e-01	5.620086e-01	6.052402e-01	6.484719e-01	6.917037e-01	7.349355e-01	7.781673e-01	8.213992e-01	8.646312e-01	9.078633e-01	9.510954e-01	9.943276e-01	1.037560e+00	1.080792e+00	1.124025e+00	1.167257e+00	1.210490e+00	1.253723e+00	1.296955e+00	1.340188e+00	1.383421e+00	1.426655e+00	1.469888e+00	1.513121e+00	1.556355e+00	1.599588e+00	1.642822e+00	1.686056e+00	
-1.737653e+00	-1.693097e+00	-1.648540e+00	-1.603984e+00	-1.559427e+00	-1.514871e+00	-1.470315e+00	-1.425759e+00	-1.381203e+00	-1.336647e+00	-1.292092e+00	-1.247536e+00	-1.202981e+00	-1.158425e+00	-1.113870e+00	-1.069314e+00	-1.024759e+00	-9.802038e-01	-9.356486e-01	-8.910935e-01	-8.465385e-01	-8.019835e-01	-7.574286e-01	-7.128737e-01	-6.683189e-01	-6.237641e-01	-5.792093e-01	-5.346546e-01	-4.901000e-01	-4.455453e-01	-4.009907e-01	-3.564361e-01	-3.118815e-01	-2.673270e-01	-2.227725e-01	-1.782180e-01	-1.336635e-01	-8.910897e-02	-4.455448e-02	-3.726009e-13	4.455448e-02	8.910897e-02	1.336635e-01	1.782180e-01	2.227725e-01	2.673270e-01	3.118815e-01	3.564361e-01	4.009907e-01	4.455453e-01	4.901000e-01	5.346546e-01	5.792093e-01	6.237641e-01	6.683189e-01	7.128737e-01	7.574286e-01	8.019835e-01	8.465385e-01	8.910935e-01	9.356486e-01	9.802038e-01	1.024759e+00	1.069314e+00	1.113870e+00	1.158425e+00	1.202981e+00	1.247536e+00	1.292092e+00	1.336647e+00	1.381203e+00	1.425759e+00	1.470315e+00	1.514871e+00	1.559427e+00	1.603984e+00	1.648540e+00	1.693097e+00	1.737653e+00	
-1.789283e+00	-1.743403e+00	-1.697523e+00	-1.651643e+00	-1.605763e+00	-1.559883e+00	-1.514003e+00	-1.468123e+00	-1.422244e+00	-1.376364e+00	-1.330485e+00	-1.284605e+00	-1.238726e+00	-1.192847e+00	-1.146968e+00	-1.101089e+00	-1.055209e+00	-1.009330e+00	-9.634514e-01	-9.175724e-01	-8.716935e-01	-8.258147e-01	-7.799359e-01	-7.340571e-01	-6.881783e-01	-6.422996e-01	-5.964209e-01	-5.505423e-01	-5.046637e-01	-4.587851e-01	-4.129065e-01	-3.670280e-01	-3.211494e-01	-2.752709e-01	-2.293924e-01	-1.835139e-01	-1.376354e-01	-9.175694e-02	-4.587847e-02	-3.839209e-13	4.587847e-02	9.175694e-02	1.376354e-01	1.835139e-01	2.293924e-01	2.752709e-01	3.211494e-01	3.670280e-01	4.129065e-01	4.587851e-01	5.046637e-01	5.505423e-01	5.964209e-01	6.422996e-01	6.881783e-01	7.340571e-01	7.799359e-01	8.258147e-01	8.716935e-01	9.175724e-01	9.634514e-01	1.009330e+00	1.055209e+00	1.101089e+00	1.146968e+00	1.192847e+00	1.238726e+00	1.284605e+00	1.330485e+00	1.376364e+00	1.422244e+00	1.468123e+00	1.514003e+00	1.559883e+00	1.605763e+00	1.651643e+00	1.697523e+00	1.743403e+00	1.789283e+00	
-1.840944e+00	-1.793739e+00	-1.746535e+00	-1.699330e+00	-1.652126e+00	-1.604922e+00	-1.557718e+00	-1.510513e+00	-1.463309e+00	-1.416105e+00	-1.368901e+00	-1.321697e+00	-1.274494e+00	-1.227290e+00	-1.180086e+00	-1.132882e+00	-1.085678e+00	-1.038475e+00	-9.912711e-01	-9.440675e-01	-8.968639e-01	-8.496604e-01	-8.024569e-01	-7.552534e-01	-7.080499e-01	-6.608465e-01	-6.136431e-01	-5.664397e-01	-5.192363e-01	-4.720329e-01	-4.248296e-01	-3.776263e-01	-3.304230e-01	-2.832197e-01	-2.360164e-01	-1.888131e-01	-1.416098e-01	-9.440654e-02	-4.720327e-02	-3.902984e-13	4.720327e-02	9.440654e-02	1.416098e-01	1.888131e-01	2.360164e-01	2.832197e-01	3.304230e-01	3.776263e-01	4.248296e-01	4.720329e-01	5.192363e-01	5.664397e-01	6.136431e-01	6.608465e-01	7.080499e-01	7.552534e-01	8.024569e-01	8.496604e-01	8.968639e-01	9.440675e-01	9.912711e-01	1.038475e+00	1.085678e+00	1.132882e+00	1.180086e+00	1.227290e+00	1.274494e+00	1.321697e+00	1.368901e+00	1.416105e+00	1.463309e+00	1.510513e+00	1.557718e+00	1.604922e+00	1.652126e+00	1.699330e+00	1.746535e+00	1.793739e+00	1.840944e+00	
-1.892634e+00	-1.844105e+00	-1.795575e+00	-1.747046e+00	-1.698516e+00	-1.649987e+00	-1.601457e+00	-1.552928e+00	-1.504399e+00	-1.455869e+00	-1.407340e+00	-1.358811e+00	-1.310282e+00	-1.261753e+00	-1.213223e+00	-1.164694e+00	-1.116165e+00	-1.067636e+00	-1.019107e+00	-9.705781e-01	-9.220490e-01	-8.735200e-01	-8.249911e-01	-7.764621e-01	-7.279331e-01	-6.794042e-01	-6.308753e-01	-5.823464e-01	-5.338175e-01	-4.852886e-01	-4.367597e-01	-3.882308e-01	-3.397019e-01	-2.911731e-01	-2.426442e-01	-1.941154e-01	-1.455865e-01	-9.705769e-02	-4.852884e-02	-3.991546e-13	4.852884e-02	9.705769e-02	1.455865e-01	1.941154e-01	2.426442e-01	2.911731e-01	3.397019e-01	3.882308e-01	4.367597e-01	4.852886e-01	5.338175e-01	5.823464e-01	6.308753e-01	6.794042e-01	7.279331e-01	7.764621e-01	8.249911e-01	8.735200e-01	9.220490e-01	9.705781e-01	1.019107e+00	1.067636e+00	1.116165e+00	1.164694e+00	1.213223e+00	1.261753e+00	1.310282e+00	1.358811e+00	1.407340e+00	1.455869e+00	1.504399e+00	1.552928e+00	1.601457e+00	1.649987e+00	1.698516e+00	1.747046e+00	1.795575e+00	1.844105e+00	1.892634e+00	
-1.944354e+00	-1.894499e+00	-1.844643e+00	-1.794788e+00	-1.744932e+00	-1.695077e+00	-1.645222e+00	-1.595366e+00	-1.545511e+00	-1.495656e+00	-1.445801e+00	-1.395945e+00	-1.346090e+00	-1.296235e+00	-1.246380e+00	-1.196524e+00	-1.146669e+00	-1.096814e+00	-1.046959e+00	-9.971034e-01	-9.472483e-01	-8.973931e-01	-8.475379e-01	-7.976827e-01	-7.478275e-01	-6.979723e-01	-6.481172e-01	-5.982620e-01	-5.484068e-01	-4.985516e-01	-4.486965e-01	-3.988413e-01	-3.489861e-01	-2.991310e-01	-2.492758e-01	-1.994206e-01	-1.495655e-01	-9.971032e-02	-4.985516e-02	-4.052504e-13	4.985516e-02	9.971032e-02	1.495655e-01	1.994206e-01	2.492758e-01	2.991310e-01	3.489861e-01	3.988413e-01	4.486965e-01	4.985516e-01	5.484068e-01	5.982620e-01	6.481172e-01	6.979723e-01	7.478275e-01	7.976827e-01	8.475379e-01	8.973931e-01	9.472483e-01	9.971034e-01	1.046959e+00	1.096814e+00	1.146669e+00	1.196524e+00	1.246380e+00	1.296235e+00	1.346090e+00	1.395945e+00	1.445801e+00	1.495656e+00	1.545511e+00	1.595366e+00	1.645222e+00	1.695077e+00	1.744932e+00	1.794788e+00	1.844643e+00	1.894499e+00	1.944354e+00	
-1.996101e+00	-1.944919e+00	-1.893737e+00	-1.842555e+00	-1.791373e+00	-1.740191e+00	-1.689009e+00	-1.637827e+00	-1.586645e+00	-1.535463e+00	-1.484281e+00	-1.433099e+00	-1.381917e+00	-1.330735e+00	-1.279553e+00	-1.228371e+00	-1.177189e+00	-1.126007e+00	-1.074825e+00	-1.023643e+00	-9.724608e-01	-9.212787e-01	-8.700966e-01	-8.189145e-01	-7.677324e-01	-7.165503e-01	-6.653682e-01	-6.141860e-01	-5.630039e-01	-5.118217e-01	-4.606396e-01	-4.094574e-01	-3.582753e-01	-3.070931e-01	-2.559109e-01	-2.047287e-01	-1.535466e-01	-1.023644e-01	-5.118218e-02	-4.139653e-13	5.118218e-02	1.023644e-01	1.535466e-01	2.047287e-01	2.559109e-01	3.070931e-01	3.582753e-01	4.094574e-01	4.606396e-01	5.118217e-01	5.630039e-01	6.141860e-01	6.653682e-01	7.165503e-01	7.677324e-01	8.189145e-01	8.700966e-01	9.212787e-01	9.724608e-01	1.023643e+00	1.074825e+00	1.126007e+00	1.177189e+00	1.228371e+00	1.279553e+00	1.330735e+00	1.381917e+00	1.433099e+00	1.484281e+00	1.535463e+00	1.586645e+00	1.637827e+00	1.689009e+00	1.740191e+00	1.791373e+00	1.842555e+00	1.893737e+00	1.944919e+00	1.996101e+00	
