-2.669442e+55	-2.487283e+55	-2.317953e+55	-2.160580e+55	-2.014351e+55	-1.878513e+55	-1.752365e+55	-1.635256e+55	-1.526581e+55	-1.425782e+55	-1.332336e+55	-1.245763e+55	-1.165616e+55	-1.091482e+55	-1.022977e+55	-9.597494e+54	-9.014723e+54	-8.478451e+54	-7.985913e+54	-7.534568e+54	-7.122088e+54	-6.746344e+54	-6.405400e+54	-6.097497e+54	-5.821045e+54	-5.574620e+54	-5.356949e+54	-5.166911e+54	-5.003525e+54	-4.865948e+54	-4.753470e+54	-4.665512e+54	-4.601620e+54	-4.561464e+54	-4.544836e+54	-4.551652e+54	-4.581947e+54	-4.635875e+54	-4.713717e+54	-4.815873e+54	-4.942870e+54	-5.095364e+54	-5.274140e+54	-5.480122e+54	-5.714371e+54	-5.978096e+54	-6.272658e+54	-6.599575e+54	-6.960533e+54	-7.357396e+54	-7.792210e+54	-8.267218e+54	-8.784869e+54	-9.347835e+54	-9.959019e+54	-1.062157e+55	-1.133892e+55	-1.211475e+55	-1.295307e+55	-1.385820e+55	-1.483482e+55	-1.588796e+55	-1.702306e+55	-1.824596e+55	-1.956298e+55	-2.098091e+55	-2.250706e+55	-2.414931e+55	-2.591612e+55	-2.781662e+55	-2.986060e+55	-3.205861e+55	-3.442198e+55	-3.696291e+55	-3.969450e+55	-4.263084e+55	-4.578708e+55	-4.917950e+55	-5.282560e+55	
-2.922698e+55	-2.723256e+55	-2.537862e+55	-2.365558e+55	-2.205457e+55	-2.056731e+55	-1.918615e+55	-1.790396e+55	-1.671411e+55	-1.561048e+55	-1.458737e+55	-1.363951e+55	-1.276200e+55	-1.195033e+55	-1.120029e+55	-1.050803e+55	-9.869967e+54	-9.282818e+54	-8.743552e+54	-8.249387e+54	-7.797774e+54	-7.386383e+54	-7.013093e+54	-6.675978e+54	-6.373299e+54	-6.103495e+54	-5.865173e+54	-5.657106e+54	-5.478219e+54	-5.327590e+54	-5.204441e+54	-5.108139e+54	-5.038185e+54	-4.994219e+54	-4.976014e+54	-4.983476e+54	-5.016645e+54	-5.075690e+54	-5.160917e+54	-5.272764e+54	-5.411810e+54	-5.578771e+54	-5.774508e+54	-6.000032e+54	-6.256505e+54	-6.545250e+54	-6.867757e+54	-7.225689e+54	-7.620893e+54	-8.055407e+54	-8.531472e+54	-9.051545e+54	-9.618307e+54	-1.023468e+55	-1.090385e+55	-1.162926e+55	-1.241466e+55	-1.326410e+55	-1.418195e+55	-1.517296e+55	-1.624223e+55	-1.739529e+55	-1.863807e+55	-1.997699e+55	-2.141896e+55	-2.297141e+55	-2.464235e+55	-2.644040e+55	-2.837484e+55	-3.045564e+55	-3.269353e+55	-3.510007e+55	-3.768766e+55	-4.046965e+55	-4.346039e+55	-4.667531e+55	-5.013099e+55	-5.384525e+55	-5.783726e+55	
-3.172119e+55	-2.955657e+55	-2.754441e+55	-2.567433e+55	-2.393669e+55	-2.232251e+55	-2.082348e+55	-1.943187e+55	-1.814048e+55	-1.694267e+55	-1.583225e+55	-1.480350e+55	-1.385110e+55	-1.297016e+55	-1.215611e+55	-1.140477e+55	-1.071226e+55	-1.007501e+55	-9.489721e+54	-8.953384e+54	-8.463230e+54	-8.016732e+54	-7.611586e+54	-7.245701e+54	-6.917192e+54	-6.624363e+54	-6.365703e+54	-6.139879e+54	-5.945726e+54	-5.782243e+54	-5.648585e+54	-5.544064e+54	-5.468140e+54	-5.420422e+54	-5.400663e+54	-5.408763e+54	-5.444762e+54	-5.508846e+54	-5.601346e+54	-5.722738e+54	-5.873650e+54	-6.054859e+54	-6.267301e+54	-6.512070e+54	-6.790430e+54	-7.103817e+54	-7.453846e+54	-7.842324e+54	-8.271254e+54	-8.742849e+54	-9.259542e+54	-9.823997e+54	-1.043913e+55	-1.110810e+55	-1.183438e+55	-1.262170e+55	-1.347412e+55	-1.439604e+55	-1.539223e+55	-1.646781e+55	-1.762833e+55	-1.887979e+55	-2.022863e+55	-2.168181e+55	-2.324684e+55	-2.493177e+55	-2.674531e+55	-2.869681e+55	-3.079633e+55	-3.305470e+55	-3.548358e+55	-3.809548e+55	-4.090390e+55	-4.392330e+55	-4.716927e+55	-5.065855e+55	-5.440913e+55	-5.844037e+55	-6.277306e+55	
-3.417391e+55	-3.184192e+55	-2.967418e+55	-2.765951e+55	-2.578751e+55	-2.404852e+55	-2.243359e+55	-2.093437e+55	-1.954313e+55	-1.825270e+55	-1.705642e+55	-1.594813e+55	-1.492209e+55	-1.397303e+55	-1.309604e+55	-1.228661e+55	-1.154055e+55	-1.085402e+55	-1.022348e+55	-9.645672e+54	-9.117619e+54	-8.636597e+54	-8.200124e+54	-7.805949e+54	-7.452039e+54	-7.136568e+54	-6.857908e+54	-6.614623e+54	-6.405458e+54	-6.229334e+54	-6.085341e+54	-5.972738e+54	-5.890944e+54	-5.839536e+54	-5.818250e+54	-5.826976e+54	-5.865758e+54	-5.934797e+54	-6.034450e+54	-6.165228e+54	-6.327809e+54	-6.523030e+54	-6.751897e+54	-7.015593e+54	-7.315476e+54	-7.653094e+54	-8.030188e+54	-8.448704e+54	-8.910799e+54	-9.418859e+54	-9.975503e+54	-1.058360e+55	-1.124629e+55	-1.196700e+55	-1.274943e+55	-1.359762e+55	-1.451596e+55	-1.550917e+55	-1.658238e+55	-1.774112e+55	-1.899138e+55	-2.033960e+55	-2.179273e+55	-2.335828e+55	-2.504431e+55	-2.685953e+55	-2.881329e+55	-3.091568e+55	-3.317754e+55	-3.561054e+55	-3.822722e+55	-4.104108e+55	-4.406664e+55	-4.731951e+55	-5.081646e+55	-5.457554e+55	-5.861612e+55	-6.295906e+55	-6.762676e+55	
-3.658210e+55	-3.408578e+55	-3.176528e+55	-2.960864e+55	-2.760472e+55	-2.574319e+55	-2.401445e+55	-2.240958e+55	-2.092031e+55	-1.953894e+55	-1.825837e+55	-1.707197e+55	-1.597363e+55	-1.495769e+55	-1.401890e+55	-1.315243e+55	-1.235380e+55	-1.161889e+55	-1.094391e+55	-1.032539e+55	-9.760126e+54	-9.245206e+54	-8.777976e+54	-8.356024e+54	-7.977174e+54	-7.639472e+54	-7.341176e+54	-7.080747e+54	-6.856842e+54	-6.668307e+54	-6.514167e+54	-6.393629e+54	-6.306071e+54	-6.251041e+54	-6.228255e+54	-6.237595e+54	-6.279111e+54	-6.353015e+54	-6.459689e+54	-6.599684e+54	-6.773721e+54	-6.982699e+54	-7.227695e+54	-7.509972e+54	-7.830988e+54	-8.192397e+54	-8.596065e+54	-9.044073e+54	-9.538732e+54	-1.008259e+55	-1.067846e+55	-1.132941e+55	-1.203881e+55	-1.281030e+55	-1.364786e+55	-1.455583e+55	-1.553888e+55	-1.660208e+55	-1.775092e+55	-1.899132e+55	-2.032968e+55	-2.177290e+55	-2.332844e+55	-2.500431e+55	-2.680915e+55	-2.875229e+55	-3.084373e+55	-3.309427e+55	-3.551552e+55	-3.811996e+55	-4.092104e+55	-4.393319e+55	-4.717196e+55	-5.065406e+55	-5.439743e+55	-5.842140e+55	-6.274672e+55	-6.739570e+55	-7.239232e+55	
-3.894280e+55	-3.628539e+55	-3.381514e+55	-3.151932e+55	-2.938609e+55	-2.740443e+55	-2.556414e+55	-2.385570e+55	-2.227032e+55	-2.079982e+55	-1.943660e+55	-1.817365e+55	-1.700443e+55	-1.592293e+55	-1.492356e+55	-1.400117e+55	-1.315101e+55	-1.236867e+55	-1.165014e+55	-1.099170e+55	-1.038996e+55	-9.841813e+54	-9.344431e+54	-8.895250e+54	-8.491952e+54	-8.132458e+54	-7.814912e+54	-7.537678e+54	-7.299324e+54	-7.098622e+54	-6.934536e+54	-6.806219e+54	-6.713011e+54	-6.654429e+54	-6.630173e+54	-6.640116e+54	-6.684310e+54	-6.762984e+54	-6.876542e+54	-7.025571e+54	-7.210839e+54	-7.433302e+54	-7.694108e+54	-7.994601e+54	-8.336332e+54	-8.721064e+54	-9.150781e+54	-9.627699e+54	-1.015428e+55	-1.073324e+55	-1.136756e+55	-1.206052e+55	-1.281569e+55	-1.363696e+55	-1.452858e+55	-1.549514e+55	-1.654162e+55	-1.767343e+55	-1.889641e+55	-2.021685e+55	-2.164158e+55	-2.317794e+55	-2.483386e+55	-2.661787e+55	-2.853919e+55	-3.060771e+55	-3.283412e+55	-3.522989e+55	-3.780738e+55	-4.057990e+55	-4.356173e+55	-4.676826e+55	-5.021604e+55	-5.392283e+55	-5.790778e+55	-6.219142e+55	-6.679586e+55	-7.174484e+55	-7.706390e+55	
-4.125313e+55	-3.843807e+55	-3.582127e+55	-3.338925e+55	-3.112946e+55	-2.903024e+55	-2.708077e+55	-2.527098e+55	-2.359154e+55	-2.203380e+55	-2.058971e+55	-1.925182e+55	-1.801324e+55	-1.686758e+55	-1.580892e+55	-1.483181e+55	-1.393121e+55	-1.310246e+55	-1.234130e+55	-1.164380e+55	-1.100636e+55	-1.042569e+55	-9.898803e+54	-9.422973e+54	-8.995749e+54	-8.614928e+54	-8.278543e+54	-7.984861e+54	-7.732367e+54	-7.519758e+54	-7.345937e+54	-7.210008e+54	-7.111270e+54	-7.049213e+54	-7.023517e+54	-7.034050e+54	-7.080867e+54	-7.164207e+54	-7.284503e+54	-7.442373e+54	-7.638632e+54	-7.874293e+54	-8.150572e+54	-8.468892e+54	-8.830897e+54	-9.238454e+54	-9.693664e+54	-1.019888e+55	-1.075670e+55	-1.137000e+55	-1.204196e+55	-1.277603e+55	-1.357600e+55	-1.444599e+55	-1.539051e+55	-1.641441e+55	-1.752298e+55	-1.872193e+55	-2.001746e+55	-2.141625e+55	-2.292550e+55	-2.455300e+55	-2.630716e+55	-2.819701e+55	-3.023231e+55	-3.242356e+55	-3.478205e+55	-3.731995e+55	-4.005036e+55	-4.298736e+55	-4.614609e+55	-4.954286e+55	-5.319517e+55	-5.712188e+55	-6.134324e+55	-6.588101e+55	-7.075862e+55	-7.600121e+55	-8.163583e+55	
-4.351036e+55	-4.054126e+55	-3.778129e+55	-3.521619e+55	-3.283276e+55	-3.061867e+55	-2.856253e+55	-2.665372e+55	-2.488239e+55	-2.323941e+55	-2.171630e+55	-2.030522e+55	-1.899887e+55	-1.779052e+55	-1.667393e+55	-1.564336e+55	-1.469347e+55	-1.381938e+55	-1.301657e+55	-1.228091e+55	-1.160859e+55	-1.099615e+55	-1.044043e+55	-9.938565e+54	-9.487965e+54	-9.086306e+54	-8.731516e+54	-8.421765e+54	-8.155455e+54	-7.931212e+54	-7.747880e+54	-7.604514e+54	-7.500373e+54	-7.434921e+54	-7.407819e+54	-7.418929e+54	-7.468306e+54	-7.556207e+54	-7.683085e+54	-7.849593e+54	-8.056591e+54	-8.305147e+54	-8.596542e+54	-8.932280e+54	-9.314093e+54	-9.743949e+54	-1.022407e+55	-1.075692e+55	-1.134526e+55	-1.199213e+55	-1.270085e+55	-1.347508e+55	-1.431883e+55	-1.523643e+55	-1.623262e+55	-1.731255e+55	-1.848177e+55	-1.974633e+55	-2.111275e+55	-2.258807e+55	-2.417990e+55	-2.589646e+55	-2.774659e+55	-2.973985e+55	-3.188652e+55	-3.419766e+55	-3.668520e+55	-3.936197e+55	-4.224178e+55	-4.533947e+55	-4.867104e+55	-5.225367e+55	-5.610582e+55	-6.024739e+55	-6.469972e+55	-6.948579e+55	-7.463028e+55	-8.015972e+55	-8.610265e+55	
-4.571183e+55	-4.259250e+55	-3.969288e+55	-3.699801e+55	-3.449397e+55	-3.216787e+55	-3.000769e+55	-2.800230e+55	-2.614135e+55	-2.441524e+55	-2.281507e+55	-2.133259e+55	-1.996014e+55	-1.869065e+55	-1.751757e+55	-1.643485e+55	-1.543691e+55	-1.451859e+55	-1.367517e+55	-1.290228e+55	-1.219594e+55	-1.155251e+55	-1.096868e+55	-1.044142e+55	-9.968022e+54	-9.546040e+54	-9.173299e+54	-8.847875e+54	-8.568091e+54	-8.332503e+54	-8.139895e+54	-7.989275e+54	-7.879865e+54	-7.811101e+54	-7.782628e+54	-7.794300e+54	-7.846176e+54	-7.938524e+54	-8.071821e+54	-8.246754e+54	-8.464226e+54	-8.725357e+54	-9.031496e+54	-9.384221e+54	-9.785352e+54	-1.023696e+55	-1.074137e+55	-1.130118e+55	-1.191929e+55	-1.259889e+55	-1.334347e+55	-1.415687e+55	-1.504331e+55	-1.600734e+55	-1.705393e+55	-1.818850e+55	-1.941688e+55	-2.074543e+55	-2.218098e+55	-2.373094e+55	-2.540332e+55	-2.720672e+55	-2.915047e+55	-3.124458e+55	-3.349986e+55	-3.592794e+55	-3.854134e+55	-4.135354e+55	-4.437906e+55	-4.763349e+55	-5.113362e+55	-5.489751e+55	-5.894458e+55	-6.329569e+55	-6.797329e+55	-7.300152e+55	-7.840630e+55	-8.421552e+55	-9.045913e+55	
-4.785500e+55	-4.458943e+55	-4.155387e+55	-3.873264e+55	-3.611121e+55	-3.367604e+55	-3.141459e+55	-2.931517e+55	-2.736697e+55	-2.555994e+55	-2.388474e+55	-2.233275e+55	-2.089596e+55	-1.956695e+55	-1.833888e+55	-1.720540e+55	-1.616066e+55	-1.519929e+55	-1.431632e+55	-1.350719e+55	-1.276774e+55	-1.209415e+55	-1.148294e+55	-1.093096e+55	-1.043537e+55	-9.993602e+54	-9.603385e+54	-9.262704e+54	-8.969802e+54	-8.723168e+54	-8.521531e+54	-8.363848e+54	-8.249309e+54	-8.177321e+54	-8.147513e+54	-8.159732e+54	-8.214040e+54	-8.310718e+54	-8.450265e+54	-8.633399e+54	-8.861067e+54	-9.134442e+54	-9.454934e+54	-9.824196e+54	-1.024413e+55	-1.071691e+55	-1.124497e+55	-1.183104e+55	-1.247812e+55	-1.318958e+55	-1.396907e+55	-1.482061e+55	-1.574861e+55	-1.675783e+55	-1.785350e+55	-1.904126e+55	-2.032724e+55	-2.171807e+55	-2.322092e+55	-2.484356e+55	-2.659434e+55	-2.848230e+55	-3.051718e+55	-3.270947e+55	-3.507049e+55	-3.761240e+55	-4.034833e+55	-4.329238e+55	-4.645975e+55	-4.986676e+55	-5.353100e+55	-5.747136e+55	-6.170817e+55	-6.626328e+55	-7.116019e+55	-7.642416e+55	-8.208234e+55	-8.816392e+55	-9.470027e+55	
-4.993748e+55	-4.652981e+55	-4.336214e+55	-4.041815e+55	-3.768264e+55	-3.514151e+55	-3.278164e+55	-3.059087e+55	-2.855789e+55	-2.667221e+55	-2.492412e+55	-2.330460e+55	-2.180528e+55	-2.041844e+55	-1.913692e+55	-1.795411e+55	-1.686392e+55	-1.586071e+55	-1.493931e+55	-1.409498e+55	-1.332335e+55	-1.262044e+55	-1.198264e+55	-1.140664e+55	-1.088948e+55	-1.042849e+55	-1.002129e+55	-9.665784e+54	-9.360136e+54	-9.102770e+54	-8.892357e+54	-8.727813e+54	-8.608289e+54	-8.533169e+54	-8.502064e+54	-8.514814e+54	-8.571486e+54	-8.672371e+54	-8.817990e+54	-9.009094e+54	-9.246669e+54	-9.531940e+54	-9.866379e+54	-1.025171e+55	-1.068992e+55	-1.118327e+55	-1.173431e+55	-1.234588e+55	-1.302113e+55	-1.376354e+55	-1.457695e+55	-1.546555e+55	-1.643393e+55	-1.748707e+55	-1.863042e+55	-1.986987e+55	-2.121181e+55	-2.266316e+55	-2.423141e+55	-2.592466e+55	-2.775163e+55	-2.972175e+55	-3.184518e+55	-3.413287e+55	-3.659663e+55	-3.924916e+55	-4.210415e+55	-4.517632e+55	-4.848151e+55	-5.203679e+55	-5.586048e+55	-5.997231e+55	-6.439349e+55	-6.914682e+55	-7.425683e+55	-7.974987e+55	-8.565428e+55	-9.200050e+55	-9.882129e+55	
-5.195698e+55	-4.841150e+55	-4.511573e+55	-4.205268e+55	-3.920654e+55	-3.656264e+55	-3.410734e+55	-3.182797e+55	-2.971278e+55	-2.775085e+55	-2.593207e+55	-2.424705e+55	-2.268710e+55	-2.124417e+55	-1.991083e+55	-1.868019e+55	-1.754590e+55	-1.650212e+55	-1.554347e+55	-1.466499e+55	-1.386215e+55	-1.313082e+55	-1.246722e+55	-1.186793e+55	-1.132985e+55	-1.085022e+55	-1.042656e+55	-1.005667e+55	-9.738664e+54	-9.470890e+54	-9.251968e+54	-9.080770e+54	-8.956413e+54	-8.878254e+54	-8.845891e+54	-8.859158e+54	-8.918121e+54	-9.023086e+54	-9.174594e+54	-9.373426e+54	-9.620609e+54	-9.917416e+54	-1.026538e+55	-1.066629e+55	-1.112223e+55	-1.163553e+55	-1.220885e+55	-1.284515e+55	-1.354771e+55	-1.432015e+55	-1.516645e+55	-1.609099e+55	-1.709852e+55	-1.819426e+55	-1.938384e+55	-2.067341e+55	-2.206962e+55	-2.357967e+55	-2.521134e+55	-2.697306e+55	-2.887392e+55	-3.092371e+55	-3.313301e+55	-3.551322e+55	-3.807662e+55	-4.083642e+55	-4.380686e+55	-4.700327e+55	-5.044213e+55	-5.414118e+55	-5.811950e+55	-6.239762e+55	-6.699759e+55	-7.194315e+55	-7.725981e+55	-8.297499e+55	-8.911817e+55	-9.572105e+55	-1.028177e+56	
-5.391133e+55	-5.023249e+55	-4.681275e+55	-4.363448e+55	-4.068129e+55	-3.793794e+55	-3.539029e+55	-3.302518e+55	-3.083042e+55	-2.879470e+55	-2.690750e+55	-2.515909e+55	-2.354047e+55	-2.204327e+55	-2.065977e+55	-1.938284e+55	-1.820589e+55	-1.712285e+55	-1.612813e+55	-1.521661e+55	-1.438357e+55	-1.362473e+55	-1.293617e+55	-1.231434e+55	-1.175602e+55	-1.125835e+55	-1.081875e+55	-1.043495e+55	-1.010498e+55	-9.827136e+54	-9.599980e+54	-9.422342e+54	-9.293307e+54	-9.212208e+54	-9.178628e+54	-9.192393e+54	-9.253575e+54	-9.362488e+54	-9.519695e+54	-9.726006e+54	-9.982486e+54	-1.029046e+55	-1.065151e+55	-1.106751e+55	-1.154059e+55	-1.207320e+55	-1.266809e+55	-1.332832e+55	-1.405730e+55	-1.485880e+55	-1.573694e+55	-1.669625e+55	-1.774168e+55	-1.887863e+55	-2.011296e+55	-2.145104e+55	-2.289977e+55	-2.446661e+55	-2.615966e+55	-2.798765e+55	-2.996001e+55	-3.208690e+55	-3.437931e+55	-3.684905e+55	-3.950886e+55	-4.237247e+55	-4.545465e+55	-4.877129e+55	-5.233950e+55	-5.617769e+55	-6.030566e+55	-6.474469e+55	-6.951769e+55	-7.464928e+55	-8.016593e+55	-8.609608e+55	-9.247034e+55	-9.932158e+55	-1.066851e+56	
-5.579852e+55	-5.199089e+55	-4.845145e+55	-4.516192e+55	-4.210535e+55	-3.926597e+55	-3.662913e+55	-3.418124e+55	-3.190965e+55	-2.980266e+55	-2.784940e+55	-2.603980e+55	-2.436451e+55	-2.281490e+55	-2.138297e+55	-2.006134e+55	-1.884319e+55	-1.772224e+55	-1.669270e+55	-1.574927e+55	-1.488708e+55	-1.410167e+55	-1.338901e+55	-1.274541e+55	-1.216755e+55	-1.165245e+55	-1.119746e+55	-1.080023e+55	-1.045871e+55	-1.017114e+55	-9.936030e+54	-9.752174e+54	-9.618622e+54	-9.534685e+54	-9.499929e+54	-9.514176e+54	-9.577499e+54	-9.690225e+54	-9.852935e+54	-1.006647e+55	-1.033193e+55	-1.065068e+55	-1.102437e+55	-1.145493e+55	-1.194457e+55	-1.249583e+55	-1.311154e+55	-1.379488e+55	-1.454938e+55	-1.537893e+55	-1.628781e+55	-1.728071e+55	-1.836274e+55	-1.953949e+55	-2.081702e+55	-2.220194e+55	-2.370138e+55	-2.532308e+55	-2.707539e+55	-2.896737e+55	-3.100877e+55	-3.321011e+55	-3.558276e+55	-3.813896e+55	-4.089188e+55	-4.385573e+55	-4.704580e+55	-5.047854e+55	-5.417166e+55	-5.814421e+55	-6.241668e+55	-6.701110e+55	-7.195118e+55	-7.726241e+55	-8.297216e+55	-8.910991e+55	-9.570730e+55	-1.027984e+56	-1.104197e+56	
-5.761664e+55	-5.368495e+55	-5.003018e+55	-4.663347e+55	-4.347731e+55	-4.054541e+55	-3.782265e+55	-3.529499e+55	-3.294939e+55	-3.077375e+55	-2.875684e+55	-2.688827e+55	-2.515840e+55	-2.355829e+55	-2.207971e+55	-2.071502e+55	-1.945717e+55	-1.829970e+55	-1.723661e+55	-1.626244e+55	-1.537215e+55	-1.456116e+55	-1.382527e+55	-1.316070e+55	-1.256401e+55	-1.203213e+55	-1.156232e+55	-1.115214e+55	-1.079950e+55	-1.050255e+55	-1.025978e+55	-1.006994e+55	-9.932033e+54	-9.845361e+54	-9.809473e+54	-9.824184e+54	-9.889571e+54	-1.000597e+55	-1.017398e+55	-1.039447e+55	-1.066858e+55	-1.099772e+55	-1.138359e+55	-1.182817e+55	-1.233377e+55	-1.290299e+55	-1.353876e+55	-1.424437e+55	-1.502346e+55	-1.588004e+55	-1.681853e+55	-1.784378e+55	-1.896106e+55	-2.017616e+55	-2.149532e+55	-2.292536e+55	-2.447366e+55	-2.614820e+55	-2.795761e+55	-2.991124e+55	-3.201915e+55	-3.429222e+55	-3.674219e+55	-3.938167e+55	-4.222429e+55	-4.528472e+55	-4.857873e+55	-5.212332e+55	-5.593678e+55	-6.003877e+55	-6.445045e+55	-6.919458e+55	-7.429563e+55	-7.977991e+55	-8.567571e+55	-9.201344e+55	-9.882580e+55	-1.061479e+56	-1.140176e+56	
-5.936396e+55	-5.531303e+55	-5.154742e+55	-4.804770e+55	-4.479583e+55	-4.177501e+55	-3.896968e+55	-3.636537e+55	-3.394863e+55	-3.170701e+55	-2.962894e+55	-2.770370e+55	-2.592137e+55	-2.427274e+55	-2.274931e+55	-2.134323e+55	-2.004724e+55	-1.885467e+55	-1.775934e+55	-1.675563e+55	-1.583834e+55	-1.500275e+55	-1.424455e+55	-1.355982e+55	-1.294504e+55	-1.239703e+55	-1.191296e+55	-1.149035e+55	-1.112701e+55	-1.082106e+55	-1.057093e+55	-1.037532e+55	-1.023324e+55	-1.014394e+55	-1.010696e+55	-1.012212e+55	-1.018949e+55	-1.030942e+55	-1.048252e+55	-1.070970e+55	-1.099212e+55	-1.133124e+55	-1.172881e+55	-1.218688e+55	-1.270781e+55	-1.329429e+55	-1.394935e+55	-1.467636e+55	-1.547907e+55	-1.636163e+55	-1.732858e+55	-1.838492e+55	-1.953609e+55	-2.078803e+55	-2.214720e+55	-2.362061e+55	-2.521586e+55	-2.694118e+55	-2.880547e+55	-3.081834e+55	-3.299018e+55	-3.533219e+55	-3.785645e+55	-4.057598e+55	-4.350481e+55	-4.665805e+55	-5.005196e+55	-5.370405e+55	-5.763315e+55	-6.185954e+55	-6.640501e+55	-7.129301e+55	-7.654876e+55	-8.219936e+55	-8.827396e+55	-9.480390e+55	-1.018229e+56	-1.093670e+56	-1.174753e+56	
-6.103886e+55	-5.687364e+55	-5.300178e+55	-4.940332e+55	-4.605970e+55	-4.295365e+55	-4.006917e+55	-3.739138e+55	-3.490646e+55	-3.260159e+55	-3.046489e+55	-2.848534e+55	-2.665271e+55	-2.495757e+55	-2.339116e+55	-2.194541e+55	-2.061286e+55	-1.938663e+55	-1.826041e+55	-1.722837e+55	-1.628520e+55	-1.542604e+55	-1.464644e+55	-1.394240e+55	-1.331027e+55	-1.274680e+55	-1.224908e+55	-1.181454e+55	-1.144095e+55	-1.112637e+55	-1.086918e+55	-1.066805e+55	-1.052196e+55	-1.043014e+55	-1.039212e+55	-1.040770e+55	-1.047697e+55	-1.060029e+55	-1.077828e+55	-1.101187e+55	-1.130225e+55	-1.165094e+55	-1.205973e+55	-1.253072e+55	-1.306635e+55	-1.366938e+55	-1.434292e+55	-1.509044e+55	-1.591580e+55	-1.682325e+55	-1.781749e+55	-1.890363e+55	-2.008728e+55	-2.137454e+55	-2.277206e+55	-2.428705e+55	-2.592730e+55	-2.770130e+55	-2.961819e+55	-3.168785e+55	-3.392097e+55	-3.632906e+55	-3.892453e+55	-4.172080e+55	-4.473226e+55	-4.797446e+55	-5.146413e+55	-5.521926e+55	-5.925922e+55	-6.360485e+55	-6.827856e+55	-7.330448e+55	-7.870851e+55	-8.451854e+55	-9.076453e+55	-9.747870e+55	-1.046957e+56	-1.124527e+56	-1.207898e+56	
-6.263987e+55	-5.836540e+55	-5.439198e+55	-5.069914e+55	-4.726781e+55	-4.408030e+55	-4.112016e+55	-3.837213e+55	-3.582203e+55	-3.345671e+55	-3.126397e+55	-2.923249e+55	-2.735179e+55	-2.561219e+55	-2.400470e+55	-2.252102e+55	-2.115352e+55	-1.989513e+55	-1.873936e+55	-1.768026e+55	-1.671235e+55	-1.583065e+55	-1.503061e+55	-1.430810e+55	-1.365939e+55	-1.308114e+55	-1.257036e+55	-1.212443e+55	-1.174103e+55	-1.141820e+55	-1.115427e+55	-1.094787e+55	-1.079794e+55	-1.070371e+55	-1.066470e+55	-1.068069e+55	-1.075178e+55	-1.087832e+55	-1.106098e+55	-1.130070e+55	-1.159870e+55	-1.195654e+55	-1.237605e+55	-1.285939e+55	-1.340907e+55	-1.402792e+55	-1.471912e+55	-1.548625e+55	-1.633326e+55	-1.726452e+55	-1.828483e+55	-1.939946e+55	-2.061416e+55	-2.193518e+55	-2.336936e+55	-2.492408e+55	-2.660736e+55	-2.842789e+55	-3.039505e+55	-3.251900e+55	-3.481069e+55	-3.728194e+55	-3.994550e+55	-4.281510e+55	-4.590556e+55	-4.923280e+55	-5.281400e+55	-5.666762e+55	-6.081354e+55	-6.527316e+55	-7.006946e+55	-7.522720e+55	-8.077298e+55	-8.673540e+55	-9.314522e+55	-1.000355e+56	-1.074418e+56	-1.154023e+56	-1.239580e+56	
-6.416566e+55	-5.978707e+55	-5.571688e+55	-5.193408e+55	-4.841917e+55	-4.515402e+55	-4.212178e+55	-3.930681e+55	-3.669459e+55	-3.427166e+55	-3.202550e+55	-2.994454e+55	-2.801804e+55	-2.623606e+55	-2.458941e+55	-2.306960e+55	-2.166878e+55	-2.037974e+55	-1.919582e+55	-1.811092e+55	-1.711944e+55	-1.621626e+55	-1.539673e+55	-1.465662e+55	-1.399211e+55	-1.339977e+55	-1.287655e+55	-1.241976e+55	-1.202702e+55	-1.169633e+55	-1.142597e+55	-1.121454e+55	-1.106096e+55	-1.096444e+55	-1.092447e+55	-1.094085e+55	-1.101367e+55	-1.114330e+55	-1.133041e+55	-1.157596e+55	-1.188123e+55	-1.224778e+55	-1.267751e+55	-1.317263e+55	-1.373569e+55	-1.436961e+55	-1.507765e+55	-1.586347e+55	-1.673111e+55	-1.768505e+55	-1.873022e+55	-1.987200e+55	-2.111628e+55	-2.246949e+55	-2.393860e+55	-2.553118e+55	-2.725547e+55	-2.912034e+55	-3.113542e+55	-3.331111e+55	-3.565862e+55	-3.819006e+55	-4.091850e+55	-4.385800e+55	-4.702373e+55	-5.043202e+55	-5.410045e+55	-5.804794e+55	-6.229485e+55	-6.686310e+55	-7.177623e+55	-7.705961e+55	-8.274047e+55	-8.884812e+55	-9.541407e+55	-1.024722e+56	-1.100589e+56	-1.182133e+56	-1.269774e+56	
