-4.558571e+55	-4.242726e+55	-3.948766e+55	-3.675174e+55	-3.420539e+55	-3.183549e+55	-2.962979e+55	-2.757694e+55	-2.566633e+55	-2.388811e+55	-2.223312e+55	-2.069280e+55	-1.925923e+55	-1.792499e+55	-1.668322e+55	-1.552750e+55	-1.445188e+55	-1.345080e+55	-1.251911e+55	-1.165199e+55	-1.084498e+55	-1.009390e+55	-9.394892e+54	-8.744345e+54	-8.138902e+54	-7.575442e+54	-7.051057e+54	-6.563043e+54	-6.108883e+54	-5.686233e+54	-5.292914e+54	-4.926897e+54	-4.586294e+54	-4.269349e+54	-3.974425e+54	-3.700002e+54	-3.444665e+54	-3.207095e+54	-2.986069e+54	-2.780446e+54	-2.589164e+54	-2.411238e+54	-2.245750e+54	-2.091846e+54	-1.948731e+54	-1.815669e+54	-1.691973e+54	-1.577004e+54	-1.470169e+54	-1.370918e+54	-1.278738e+54	-1.193155e+54	-1.113726e+54	-1.040041e+54	-9.717218e+53	-9.084146e+53	-8.497932e+53	-7.955552e+53	-7.454209e+53	-6.991315e+53	-6.564485e+53	-6.171515e+53	-5.810380e+53	-5.479215e+53	-5.176313e+53	-4.900112e+53	-4.649187e+53	-4.422243e+53	-4.218110e+53	-4.035735e+53	-3.874177e+53	-3.732602e+53	-3.610282e+53	-3.506583e+53	-3.420973e+53	-3.353008e+53	-3.302340e+53	-3.268705e+53	-3.251931e+53	
-4.991052e+55	-4.645242e+55	-4.323393e+55	-4.023845e+55	-3.745053e+55	-3.485578e+55	-3.244083e+55	-3.019322e+55	-2.810134e+55	-2.615442e+55	-2.434242e+55	-2.265597e+55	-2.108639e+55	-1.962557e+55	-1.826599e+55	-1.700063e+55	-1.582296e+55	-1.472691e+55	-1.370682e+55	-1.275744e+55	-1.187386e+55	-1.105153e+55	-1.028620e+55	-9.573938e+54	-8.911056e+54	-8.294139e+54	-7.720004e+54	-7.185692e+54	-6.688444e+54	-6.225697e+54	-5.795063e+54	-5.394322e+54	-5.021405e+54	-4.674390e+54	-4.351486e+54	-4.051028e+54	-3.771467e+54	-3.511359e+54	-3.269363e+54	-3.044232e+54	-2.834803e+54	-2.639997e+54	-2.458808e+54	-2.290303e+54	-2.133611e+54	-1.987925e+54	-1.852493e+54	-1.726617e+54	-1.609647e+54	-1.500980e+54	-1.400055e+54	-1.306352e+54	-1.219387e+54	-1.138712e+54	-1.063911e+54	-9.945977e+53	-9.304147e+53	-8.710311e+53	-8.161404e+53	-7.654595e+53	-7.187270e+53	-6.757019e+53	-6.361622e+53	-5.999039e+53	-5.667400e+53	-5.364995e+53	-5.090264e+53	-4.841790e+53	-4.618290e+53	-4.418613e+53	-4.241727e+53	-4.086722e+53	-3.952796e+53	-3.839260e+53	-3.745527e+53	-3.671115e+53	-3.615639e+53	-3.578813e+53	-3.560448e+53	
-5.416985e+55	-5.041663e+55	-4.692348e+55	-4.367237e+55	-4.064653e+55	-3.783035e+55	-3.520931e+55	-3.276988e+55	-3.049949e+55	-2.838642e+55	-2.641978e+55	-2.458941e+55	-2.288588e+55	-2.130041e+55	-1.982480e+55	-1.845145e+55	-1.717328e+55	-1.598369e+55	-1.487655e+55	-1.384615e+55	-1.288717e+55	-1.199466e+55	-1.116402e+55	-1.039097e+55	-9.671519e+54	-9.001955e+54	-8.378824e+54	-7.798914e+54	-7.259231e+54	-6.756994e+54	-6.289610e+54	-5.854669e+54	-5.449928e+54	-5.073299e+54	-4.722839e+54	-4.396740e+54	-4.093321e+54	-3.811016e+54	-3.548369e+54	-3.304025e+54	-3.076723e+54	-2.865293e+54	-2.668641e+54	-2.485756e+54	-2.315692e+54	-2.157573e+54	-2.010584e+54	-1.873965e+54	-1.747013e+54	-1.629072e+54	-1.519534e+54	-1.417835e+54	-1.323449e+54	-1.235889e+54	-1.154704e+54	-1.079476e+54	-1.009816e+54	-9.453643e+53	-8.857892e+53	-8.307833e+53	-7.800627e+53	-7.333658e+53	-6.904518e+53	-6.510993e+53	-6.151052e+53	-5.822840e+53	-5.524664e+53	-5.254985e+53	-5.012412e+53	-4.795694e+53	-4.603713e+53	-4.435479e+53	-4.290125e+53	-4.166899e+53	-4.065168e+53	-3.984405e+53	-3.924195e+53	-3.884227e+53	-3.864294e+53	
-5.835833e+55	-5.431492e+55	-5.055167e+55	-4.704918e+55	-4.378937e+55	-4.075545e+55	-3.793174e+55	-3.530370e+55	-3.285776e+55	-3.058130e+55	-2.846259e+55	-2.649070e+55	-2.465545e+55	-2.294738e+55	-2.135768e+55	-1.987814e+55	-1.850114e+55	-1.721957e+55	-1.602683e+55	-1.491675e+55	-1.388362e+55	-1.292210e+55	-1.202724e+55	-1.119442e+55	-1.041933e+55	-9.697998e+54	-9.026687e+54	-8.401937e+54	-7.820525e+54	-7.279454e+54	-6.775931e+54	-6.307361e+54	-5.871324e+54	-5.465574e+54	-5.088016e+54	-4.736703e+54	-4.409822e+54	-4.105689e+54	-3.822733e+54	-3.559496e+54	-3.314620e+54	-3.086841e+54	-2.874985e+54	-2.677958e+54	-2.494745e+54	-2.324400e+54	-2.166045e+54	-2.018863e+54	-1.882094e+54	-1.755034e+54	-1.637027e+54	-1.527464e+54	-1.425779e+54	-1.331450e+54	-1.243988e+54	-1.162943e+54	-1.087896e+54	-1.018461e+54	-9.542797e+53	-8.950206e+53	-8.403782e+53	-7.900707e+53	-7.438385e+53	-7.014432e+53	-6.626660e+53	-6.273070e+53	-5.951839e+53	-5.661307e+53	-5.399978e+53	-5.166504e+53	-4.959679e+53	-4.778437e+53	-4.621843e+53	-4.489090e+53	-4.379492e+53	-4.292485e+53	-4.227619e+53	-4.184560e+53	-4.163086e+53	
-6.247077e+55	-5.814242e+55	-5.411398e+55	-5.036467e+55	-4.687515e+55	-4.362743e+55	-4.060474e+55	-3.779150e+55	-3.517320e+55	-3.273633e+55	-3.046832e+55	-2.835747e+55	-2.639289e+55	-2.456445e+55	-2.286273e+55	-2.127893e+55	-1.980489e+55	-1.843302e+55	-1.715622e+55	-1.596792e+55	-1.486198e+55	-1.383271e+55	-1.287478e+55	-1.198327e+55	-1.115357e+55	-1.038140e+55	-9.662785e+54	-8.994010e+54	-8.371627e+54	-7.792427e+54	-7.253422e+54	-6.751832e+54	-6.285069e+54	-5.850725e+54	-5.446561e+54	-5.070492e+54	-4.720577e+54	-4.395011e+54	-4.092116e+54	-3.810329e+54	-3.548197e+54	-3.304367e+54	-3.077581e+54	-2.866670e+54	-2.670546e+54	-2.488197e+54	-2.318683e+54	-2.161129e+54	-2.014723e+54	-1.878709e+54	-1.752386e+54	-1.635102e+54	-1.526252e+54	-1.425275e+54	-1.331650e+54	-1.244894e+54	-1.164559e+54	-1.090231e+54	-1.021527e+54	-9.580915e+53	-8.995986e+53	-8.457459e+53	-7.962558e+53	-7.508729e+53	-7.093632e+53	-6.715125e+53	-6.371257e+53	-6.060252e+53	-5.780508e+53	-5.530580e+53	-5.309181e+53	-5.115167e+53	-4.947538e+53	-4.805430e+53	-4.688109e+53	-4.594971e+53	-4.525534e+53	-4.479441e+53	-4.456454e+53	
-6.650210e+55	-6.189443e+55	-5.760603e+55	-5.361477e+55	-4.990007e+55	-4.644277e+55	-4.322502e+55	-4.023024e+55	-3.744297e+55	-3.484885e+55	-3.243448e+55	-3.018741e+55	-2.809606e+55	-2.614963e+55	-2.433809e+55	-2.265209e+55	-2.108293e+55	-1.962252e+55	-1.826333e+55	-1.699835e+55	-1.582104e+55	-1.472535e+55	-1.370561e+55	-1.275657e+55	-1.187333e+55	-1.105133e+55	-1.028634e+55	-9.574406e+54	-8.911860e+54	-8.295284e+54	-7.721496e+54	-7.187537e+54	-6.690653e+54	-6.228281e+54	-5.798036e+54	-5.397698e+54	-5.025202e+54	-4.678627e+54	-4.356186e+54	-4.056215e+54	-3.777167e+54	-3.517602e+54	-3.276182e+54	-3.051660e+54	-2.842880e+54	-2.648764e+54	-2.468311e+54	-2.300590e+54	-2.144736e+54	-1.999945e+54	-1.865470e+54	-1.740617e+54	-1.624743e+54	-1.517250e+54	-1.417583e+54	-1.325228e+54	-1.239709e+54	-1.160585e+54	-1.087447e+54	-1.019919e+54	-9.576509e+53	-9.003231e+53	-8.476393e+53	-7.993278e+53	-7.551394e+53	-7.148462e+53	-6.782403e+53	-6.451329e+53	-6.153532e+53	-5.887476e+53	-5.651790e+53	-5.445256e+53	-5.266810e+53	-5.115531e+53	-4.990640e+53	-4.891491e+53	-4.817573e+53	-4.768505e+53	-4.744035e+53	
-7.044743e+55	-6.556641e+55	-6.102359e+55	-5.679555e+55	-5.286047e+55	-4.919805e+55	-4.578941e+55	-4.261696e+55	-3.966433e+55	-3.691631e+55	-3.435870e+55	-3.197832e+55	-2.976290e+55	-2.770100e+55	-2.578198e+55	-2.399596e+55	-2.233371e+55	-2.078666e+55	-1.934683e+55	-1.800680e+55	-1.675965e+55	-1.559895e+55	-1.451872e+55	-1.351337e+55	-1.257773e+55	-1.170697e+55	-1.089659e+55	-1.014242e+55	-9.440569e+54	-8.787413e+54	-8.179585e+54	-7.613948e+54	-7.087586e+54	-6.597783e+54	-6.142012e+54	-5.717924e+54	-5.323329e+54	-4.956194e+54	-4.614623e+54	-4.296856e+54	-4.001253e+54	-3.726289e+54	-3.470546e+54	-3.232704e+54	-3.011538e+54	-2.805906e+54	-2.614747e+54	-2.437076e+54	-2.271976e+54	-2.118595e+54	-1.976142e+54	-1.843882e+54	-1.721134e+54	-1.607263e+54	-1.501683e+54	-1.403849e+54	-1.313257e+54	-1.229438e+54	-1.151961e+54	-1.080427e+54	-1.014465e+54	-9.537360e+53	-8.979267e+53	-8.467491e+53	-7.999391e+53	-7.572555e+53	-7.184779e+53	-6.834063e+53	-6.518599e+53	-6.236759e+53	-5.987090e+53	-5.768304e+53	-5.579271e+53	-5.419018e+53	-5.286716e+53	-5.181685e+53	-5.103382e+53	-5.051404e+53	-5.025481e+53	
-7.430206e+55	-6.915397e+55	-6.436258e+55	-5.990320e+55	-5.575280e+55	-5.188999e+55	-4.829484e+55	-4.494881e+55	-4.183462e+55	-3.893624e+55	-3.623869e+55	-3.372806e+55	-3.139142e+55	-2.921670e+55	-2.719268e+55	-2.530893e+55	-2.355573e+55	-2.192403e+55	-2.040542e+55	-1.899207e+55	-1.767668e+55	-1.645247e+55	-1.531313e+55	-1.425277e+55	-1.326594e+55	-1.234753e+55	-1.149281e+55	-1.069738e+55	-9.957123e+54	-9.268229e+54	-8.627142e+54	-8.030556e+54	-7.475393e+54	-6.958790e+54	-6.478081e+54	-6.030788e+54	-5.614603e+54	-5.227379e+54	-4.867119e+54	-4.531965e+54	-4.220187e+54	-3.930178e+54	-3.660442e+54	-3.409587e+54	-3.176319e+54	-2.959435e+54	-2.757817e+54	-2.570424e+54	-2.396290e+54	-2.234517e+54	-2.084269e+54	-1.944773e+54	-1.815308e+54	-1.695207e+54	-1.583850e+54	-1.480663e+54	-1.385114e+54	-1.296709e+54	-1.214993e+54	-1.139544e+54	-1.069973e+54	-1.005921e+54	-9.470581e+53	-8.930802e+53	-8.437090e+53	-7.986898e+53	-7.577904e+53	-7.207999e+53	-6.875274e+53	-6.578013e+53	-6.314682e+53	-6.083925e+53	-5.884549e+53	-5.715527e+53	-5.575987e+53	-5.465209e+53	-5.382621e+53	-5.327799e+53	-5.300458e+53	
-7.806148e+55	-7.265291e+55	-6.761910e+55	-6.293408e+55	-5.857369e+55	-5.451544e+55	-5.073839e+55	-4.722305e+55	-4.395131e+55	-4.090627e+55	-3.807223e+55	-3.543458e+55	-3.297971e+55	-3.069496e+55	-2.856853e+55	-2.658947e+55	-2.474756e+55	-2.303331e+55	-2.143786e+55	-1.995300e+55	-1.857106e+55	-1.728491e+55	-1.608792e+55	-1.497391e+55	-1.393715e+55	-1.297227e+55	-1.207431e+55	-1.123863e+55	-1.046092e+55	-9.737168e+54	-9.063645e+54	-8.436873e+54	-7.853621e+54	-7.310880e+54	-6.805849e+54	-6.335924e+54	-5.898682e+54	-5.491866e+54	-5.113378e+54	-4.761266e+54	-4.433713e+54	-4.129031e+54	-3.845647e+54	-3.582099e+54	-3.337029e+54	-3.109172e+54	-2.897353e+54	-2.700478e+54	-2.517534e+54	-2.347575e+54	-2.189726e+54	-2.043171e+54	-1.907156e+54	-1.780978e+54	-1.663987e+54	-1.555579e+54	-1.455195e+54	-1.362318e+54	-1.276467e+54	-1.197201e+54	-1.124110e+54	-1.056817e+54	-9.949758e+53	-9.382668e+53	-8.863976e+53	-8.391006e+53	-7.961319e+53	-7.572697e+53	-7.223138e+53	-6.910836e+53	-6.634183e+53	-6.391749e+53	-6.182286e+53	-6.004712e+53	-5.858112e+53	-5.741729e+53	-5.654963e+53	-5.597366e+53	-5.568642e+53	
-8.172135e+55	-7.605921e+55	-7.078939e+55	-6.588472e+55	-6.131989e+55	-5.707137e+55	-5.311723e+55	-4.943708e+55	-4.601194e+55	-4.282414e+55	-3.985723e+55	-3.709592e+55	-3.452595e+55	-3.213408e+55	-2.990795e+55	-2.783611e+55	-2.590784e+55	-2.411321e+55	-2.244297e+55	-2.088849e+55	-1.944175e+55	-1.809530e+55	-1.684219e+55	-1.567596e+55	-1.459058e+55	-1.358047e+55	-1.264041e+55	-1.176555e+55	-1.095137e+55	-1.019369e+55	-9.488590e+54	-8.832432e+54	-8.221835e+54	-7.653647e+54	-7.124938e+54	-6.632981e+54	-6.175239e+54	-5.749349e+54	-5.353116e+54	-4.984496e+54	-4.641586e+54	-4.322619e+54	-4.025948e+54	-3.750044e+54	-3.493484e+54	-3.254944e+54	-3.033194e+54	-2.827089e+54	-2.635567e+54	-2.457640e+54	-2.292390e+54	-2.138964e+54	-1.996572e+54	-1.864479e+54	-1.742002e+54	-1.628512e+54	-1.523421e+54	-1.426189e+54	-1.336313e+54	-1.253331e+54	-1.176813e+54	-1.106365e+54	-1.041625e+54	-9.822570e+53	-9.279560e+53	-8.784415e+53	-8.334582e+53	-7.927740e+53	-7.561791e+53	-7.234848e+53	-6.945223e+53	-6.691424e+53	-6.472140e+53	-6.286240e+53	-6.132767e+53	-6.010927e+53	-5.920093e+53	-5.859796e+53	-5.829725e+53	
-8.527758e+55	-7.936903e+55	-7.386989e+55	-6.875179e+55	-6.398832e+55	-5.955491e+55	-5.542871e+55	-5.158841e+55	-4.801422e+55	-4.468769e+55	-4.159168e+55	-3.871020e+55	-3.602840e+55	-3.353244e+55	-3.120944e+55	-2.904743e+55	-2.703526e+55	-2.516253e+55	-2.341960e+55	-2.179748e+55	-2.028779e+55	-1.888275e+55	-1.757510e+55	-1.635812e+55	-1.522551e+55	-1.417144e+55	-1.319047e+55	-1.227754e+55	-1.142794e+55	-1.063728e+55	-9.901499e+54	-9.216788e+54	-8.579620e+54	-7.986706e+54	-7.434990e+54	-6.921625e+54	-6.443963e+54	-5.999541e+54	-5.586065e+54	-5.201403e+54	-4.843571e+54	-4.510724e+54	-4.201143e+54	-3.913233e+54	-3.645508e+54	-3.396588e+54	-3.165187e+54	-2.950114e+54	-2.750258e+54	-2.564588e+54	-2.392147e+54	-2.232045e+54	-2.083456e+54	-1.945614e+54	-1.817808e+54	-1.699379e+54	-1.589715e+54	-1.488252e+54	-1.394465e+54	-1.307871e+54	-1.228024e+54	-1.154511e+54	-1.086953e+54	-1.025001e+54	-9.683373e+53	-9.166681e+53	-8.697273e+53	-8.272727e+53	-7.890854e+53	-7.549683e+53	-7.247455e+53	-6.982611e+53	-6.753784e+53	-6.559795e+53	-6.399643e+53	-6.272501e+53	-6.177714e+53	-6.114794e+53	-6.083414e+53	
-8.872624e+55	-8.257875e+55	-7.685723e+55	-7.153214e+55	-6.657604e+55	-6.196334e+55	-5.767027e+55	-5.367467e+55	-4.995594e+55	-4.649489e+55	-4.327367e+55	-4.027566e+55	-3.748540e+55	-3.488850e+55	-3.247157e+55	-3.022213e+55	-2.812858e+55	-2.618012e+55	-2.436670e+55	-2.267898e+55	-2.110824e+55	-1.964637e+55	-1.828585e+55	-1.701965e+55	-1.584124e+55	-1.474454e+55	-1.372390e+55	-1.277405e+55	-1.189009e+55	-1.106746e+55	-1.030192e+55	-9.589520e+54	-8.926584e+54	-8.309693e+54	-7.735665e+54	-7.201539e+54	-6.704560e+54	-6.242165e+54	-5.811968e+54	-5.411750e+54	-5.039448e+54	-4.693139e+54	-4.371039e+54	-4.071486e+54	-3.792934e+54	-3.533947e+54	-3.293189e+54	-3.069418e+54	-2.861479e+54	-2.668301e+54	-2.488886e+54	-2.322309e+54	-2.167712e+54	-2.024296e+54	-1.891321e+54	-1.768103e+54	-1.654004e+54	-1.548437e+54	-1.450858e+54	-1.360762e+54	-1.277686e+54	-1.201200e+54	-1.130909e+54	-1.066453e+54	-1.007497e+54	-9.537386e+53	-9.048995e+53	-8.607280e+53	-8.209963e+53	-7.854995e+53	-7.540545e+53	-7.264991e+53	-7.026910e+53	-6.825076e+53	-6.658447e+53	-6.526164e+53	-6.427544e+53	-6.362079e+53	-6.329430e+53	
-9.206366e+55	-8.568494e+55	-7.974820e+55	-7.422281e+55	-6.908028e+55	-6.429408e+55	-5.983953e+55	-5.569363e+55	-5.183502e+55	-4.824378e+55	-4.490140e+55	-4.179062e+55	-3.889541e+55	-3.620083e+55	-3.369298e+55	-3.135893e+55	-2.918663e+55	-2.716488e+55	-2.528325e+55	-2.353204e+55	-2.190222e+55	-2.038537e+55	-1.897367e+55	-1.765984e+55	-1.643711e+55	-1.529916e+55	-1.424012e+55	-1.325454e+55	-1.233733e+55	-1.148376e+55	-1.068943e+55	-9.950228e+54	-9.262356e+54	-8.622260e+54	-8.026640e+54	-7.472424e+54	-6.956751e+54	-6.476963e+54	-6.030584e+54	-5.615312e+54	-5.229006e+54	-4.869671e+54	-4.535455e+54	-4.224634e+54	-3.935605e+54	-3.666876e+54	-3.417062e+54	-3.184874e+54	-2.969113e+54	-2.768669e+54	-2.582505e+54	-2.409663e+54	-2.249250e+54	-2.100439e+54	-1.962463e+54	-1.834609e+54	-1.716219e+54	-1.606682e+54	-1.505432e+54	-1.411947e+54	-1.325746e+54	-1.246382e+54	-1.173448e+54	-1.106567e+54	-1.045394e+54	-9.896133e+53	-9.389371e+53	-8.931041e+53	-8.518780e+53	-8.150460e+53	-7.824182e+53	-7.538262e+53	-7.291226e+53	-7.081800e+53	-6.908904e+53	-6.771645e+53	-6.669315e+53	-6.601387e+53	-6.567511e+53	
-9.528639e+55	-8.868437e+55	-8.253981e+55	-7.682101e+55	-7.149846e+55	-6.654472e+55	-6.193423e+55	-5.764321e+55	-5.364952e+55	-4.993257e+55	-4.647319e+55	-4.325352e+55	-4.025696e+55	-3.746805e+55	-3.487241e+55	-3.245666e+55	-3.020832e+55	-2.811580e+55	-2.616830e+55	-2.435579e+55	-2.266891e+55	-2.109896e+55	-1.963785e+55	-1.827803e+55	-1.701249e+55	-1.583471e+55	-1.473860e+55	-1.371852e+55	-1.276921e+55	-1.188575e+55	-1.106361e+55	-1.029854e+55	-9.586588e+54	-8.924086e+54	-8.307616e+54	-7.733998e+54	-7.200274e+54	-6.703691e+54	-6.241687e+54	-5.811878e+54	-5.412049e+54	-5.040136e+54	-4.694220e+54	-4.372519e+54	-4.073372e+54	-3.795236e+54	-3.536677e+54	-3.296361e+54	-3.073048e+54	-2.865587e+54	-2.672907e+54	-2.494014e+54	-2.327986e+54	-2.173966e+54	-2.031160e+54	-1.898831e+54	-1.776296e+54	-1.662924e+54	-1.558130e+54	-1.461373e+54	-1.372154e+54	-1.290012e+54	-1.214525e+54	-1.145303e+54	-1.081989e+54	-1.024255e+54	-9.718049e+53	-9.243676e+53	-8.816983e+53	-8.435770e+53	-8.098070e+53	-7.802142e+53	-7.546458e+53	-7.329701e+53	-7.150752e+53	-7.008688e+53	-6.902777e+53	-6.832471e+53	-6.797409e+53	
-9.839118e+55	-9.157405e+55	-8.522927e+55	-7.932413e+55	-7.382815e+55	-6.871300e+55	-6.395228e+55	-5.952144e+55	-5.539763e+55	-5.155957e+55	-4.798746e+55	-4.466288e+55	-4.156868e+55	-3.868890e+55	-3.600869e+55	-3.351422e+55	-3.119262e+55	-2.903191e+55	-2.702097e+55	-2.514940e+55	-2.340755e+55	-2.178645e+55	-2.027772e+55	-1.887360e+55	-1.756682e+55	-1.635066e+55	-1.521884e+55	-1.416552e+55	-1.318527e+55	-1.227304e+55	-1.142411e+55	-1.063410e+55	-9.898955e+54	-9.214866e+54	-8.578309e+54	-7.986001e+54	-7.434887e+54	-6.922123e+54	-6.445065e+54	-6.001251e+54	-5.588394e+54	-5.204362e+54	-4.847176e+54	-4.514992e+54	-4.206098e+54	-3.918900e+54	-3.651916e+54	-3.403769e+54	-3.173180e+54	-2.958959e+54	-2.760000e+54	-2.575278e+54	-2.403840e+54	-2.244802e+54	-2.097342e+54	-1.960702e+54	-1.834175e+54	-1.717109e+54	-1.608900e+54	-1.508990e+54	-1.416864e+54	-1.332046e+54	-1.254099e+54	-1.182621e+54	-1.117244e+54	-1.057629e+54	-1.003470e+54	-9.544870e+53	-9.104273e+53	-8.710639e+53	-8.361936e+53	-8.056365e+53	-7.792351e+53	-7.568531e+53	-7.383751e+53	-7.237058e+53	-7.127695e+53	-7.055099e+53	-7.018894e+53	
-1.013750e+56	-9.435118e+55	-8.781399e+55	-8.172976e+55	-7.606711e+55	-7.079683e+55	-6.589174e+55	-6.132653e+55	-5.707765e+55	-5.312319e+55	-4.944276e+55	-4.601735e+55	-4.282932e+55	-3.986221e+55	-3.710071e+55	-3.453059e+55	-3.213858e+55	-2.991235e+55	-2.784042e+55	-2.591209e+55	-2.411742e+55	-2.244716e+55	-2.089268e+55	-1.944597e+55	-1.809957e+55	-1.684652e+55	-1.568038e+55	-1.459512e+55	-1.358514e+55	-1.264524e+55	-1.177056e+55	-1.095660e+55	-1.019916e+55	-9.494322e+54	-8.838460e+54	-8.228190e+54	-7.660362e+54	-7.132047e+54	-6.640522e+54	-6.183249e+54	-5.757871e+54	-5.362193e+54	-4.994174e+54	-4.651917e+54	-4.333655e+54	-4.037747e+54	-3.762666e+54	-3.506994e+54	-3.269412e+54	-3.048694e+54	-2.843702e+54	-2.653378e+54	-2.476741e+54	-2.312879e+54	-2.160948e+54	-2.020163e+54	-1.889799e+54	-1.769183e+54	-1.657692e+54	-1.554752e+54	-1.459832e+54	-1.372442e+54	-1.292132e+54	-1.218486e+54	-1.151126e+54	-1.089704e+54	-1.033902e+54	-9.834333e+53	-9.380375e+53	-8.974803e+53	-8.615525e+53	-8.300687e+53	-8.028666e+53	-7.798059e+53	-7.607675e+53	-7.456533e+53	-7.343854e+53	-7.269056e+53	-7.231753e+53	
-1.042352e+56	-9.701320e+55	-9.029157e+55	-8.403568e+55	-7.821327e+55	-7.279430e+55	-6.775081e+55	-6.305680e+55	-5.868804e+55	-5.462201e+55	-5.083773e+55	-4.731569e+55	-4.403771e+55	-4.098688e+55	-3.814747e+55	-3.550484e+55	-3.304534e+55	-3.075630e+55	-2.862591e+55	-2.664318e+55	-2.479787e+55	-2.308048e+55	-2.148215e+55	-1.999462e+55	-1.861023e+55	-1.732183e+55	-1.612279e+55	-1.500690e+55	-1.396843e+55	-1.300201e+55	-1.210266e+55	-1.126573e+55	-1.048692e+55	-9.762195e+54	-9.087829e+54	-8.460340e+54	-7.876491e+54	-7.333271e+54	-6.827877e+54	-6.357703e+54	-5.920324e+54	-5.513482e+54	-5.135080e+54	-4.783166e+54	-4.455925e+54	-4.151668e+54	-3.868826e+54	-3.605940e+54	-3.361655e+54	-3.134710e+54	-2.923934e+54	-2.728240e+54	-2.546619e+54	-2.378135e+54	-2.221917e+54	-2.077160e+54	-1.943118e+54	-1.819098e+54	-1.704462e+54	-1.598618e+54	-1.501020e+54	-1.411165e+54	-1.328588e+54	-1.252865e+54	-1.183604e+54	-1.120448e+54	-1.063072e+54	-1.011180e+54	-9.645033e+53	-9.228018e+53	-8.858603e+53	-8.534883e+53	-8.255187e+53	-8.018073e+53	-7.822318e+53	-7.666912e+53	-7.551054e+53	-7.474145e+53	-7.435790e+53	
-1.069693e+56	-9.955779e+55	-9.265986e+55	-8.623988e+55	-8.026475e+55	-7.470364e+55	-6.952787e+55	-6.471073e+55	-6.022739e+55	-5.605471e+55	-5.217117e+55	-4.855675e+55	-4.519279e+55	-4.206194e+55	-3.914805e+55	-3.643610e+55	-3.391210e+55	-3.156302e+55	-2.937675e+55	-2.734201e+55	-2.544830e+55	-2.368587e+55	-2.204561e+55	-2.051906e+55	-1.909836e+55	-1.777617e+55	-1.654568e+55	-1.540052e+55	-1.433481e+55	-1.334304e+55	-1.242010e+55	-1.156122e+55	-1.076198e+55	-1.001825e+55	-9.326196e+54	-8.682249e+54	-8.083086e+54	-7.525618e+54	-7.006968e+54	-6.524461e+54	-6.075610e+54	-5.658097e+54	-5.269770e+54	-4.908625e+54	-4.572800e+54	-4.260563e+54	-3.970303e+54	-3.700522e+54	-3.449829e+54	-3.216931e+54	-3.000627e+54	-2.799800e+54	-2.613416e+54	-2.440512e+54	-2.280196e+54	-2.131643e+54	-1.994084e+54	-1.866812e+54	-1.749169e+54	-1.640549e+54	-1.540391e+54	-1.448178e+54	-1.363436e+54	-1.285727e+54	-1.214649e+54	-1.149837e+54	-1.090956e+54	-1.037702e+54	-9.898016e+53	-9.470063e+53	-9.090958e+53	-8.758747e+53	-8.471715e+53	-8.228382e+53	-8.027492e+53	-7.868010e+53	-7.749113e+53	-7.670187e+53	-7.630826e+53	
-1.095748e+56	-1.019828e+56	-9.491689e+55	-8.834053e+55	-8.221986e+55	-7.652329e+55	-7.122144e+55	-6.628697e+55	-6.169442e+55	-5.742010e+55	-5.344197e+55	-4.973950e+55	-4.629360e+55	-4.308649e+55	-4.010163e+55	-3.732362e+55	-3.473814e+55	-3.233184e+55	-3.009231e+55	-2.800801e+55	-2.606818e+55	-2.426281e+55	-2.258260e+55	-2.101887e+55	-1.956356e+55	-1.820917e+55	-1.694870e+55	-1.577565e+55	-1.468398e+55	-1.366806e+55	-1.272263e+55	-1.184283e+55	-1.102412e+55	-1.026228e+55	-9.553366e+54	-8.893733e+54	-8.279976e+54	-7.708928e+54	-7.177645e+54	-6.683386e+54	-6.223601e+54	-5.795918e+54	-5.398132e+54	-5.028191e+54	-4.684186e+54	-4.364343e+54	-4.067012e+54	-3.790660e+54	-3.533861e+54	-3.295290e+54	-3.073717e+54	-2.867998e+54	-2.677074e+54	-2.499958e+54	-2.335738e+54	-2.183566e+54	-2.042657e+54	-1.912284e+54	-1.791776e+54	-1.680510e+54	-1.577912e+54	-1.483453e+54	-1.396647e+54	-1.317045e+54	-1.244236e+54	-1.177845e+54	-1.117530e+54	-1.062979e+54	-1.013911e+54	-9.700737e+53	-9.312398e+53	-8.972095e+53	-8.678071e+53	-8.428811e+53	-8.223028e+53	-8.059661e+53	-7.937868e+53	-7.857019e+53	-7.816699e+53	
