-1.258856e-01	-1.172953e-01	-1.093101e-01	-1.018887e-01	-9.499282e-02	-8.858696e-02	-8.263806e-02	-7.711542e-02	-7.199055e-02	-6.723703e-02	-6.283033e-02	-5.874772e-02	-5.496815e-02	-5.147211e-02	-4.824158e-02	-4.525988e-02	-4.251165e-02	-3.998270e-02	-3.765998e-02	-3.553153e-02	-3.358635e-02	-3.181442e-02	-3.020660e-02	-2.875459e-02	-2.745090e-02	-2.628880e-02	-2.526231e-02	-2.436613e-02	-2.359563e-02	-2.294685e-02	-2.241643e-02	-2.200163e-02	-2.170033e-02	-2.151096e-02	-2.143255e-02	-2.146469e-02	-2.160755e-02	-2.186187e-02	-2.222896e-02	-2.271070e-02	-2.330960e-02	-2.402873e-02	-2.487180e-02	-2.584317e-02	-2.694784e-02	-2.819152e-02	-2.958061e-02	-3.112229e-02	-3.282450e-02	-3.469602e-02	-3.674652e-02	-3.898656e-02	-4.142770e-02	-4.408254e-02	-4.696476e-02	-5.008923e-02	-5.347208e-02	-5.713075e-02	-6.108410e-02	-6.535255e-02	-6.995809e-02	-7.492449e-02	-8.027737e-02	-8.604434e-02	-9.225514e-02	-9.894181e-02	-1.061388e-01	-1.138834e-01	-1.222153e-01	-1.311777e-01	-1.408167e-01	-1.511820e-01	-1.623272e-01	-1.743097e-01	-1.871914e-01	-2.010386e-01	-2.159228e-01	-2.319208e-01	-2.491151e-01	
-1.384853e-01	-1.290352e-01	-1.202507e-01	-1.120865e-01	-1.045005e-01	-9.745348e-02	-9.090916e-02	-8.483377e-02	-7.919596e-02	-7.396667e-02	-6.911891e-02	-6.462768e-02	-6.046982e-02	-5.662386e-02	-5.306999e-02	-4.978986e-02	-4.676656e-02	-4.398449e-02	-4.142931e-02	-3.908782e-02	-3.694795e-02	-3.499867e-02	-3.322993e-02	-3.163258e-02	-3.019841e-02	-2.892000e-02	-2.779077e-02	-2.680489e-02	-2.595728e-02	-2.524356e-02	-2.466005e-02	-2.420374e-02	-2.387228e-02	-2.366395e-02	-2.357770e-02	-2.361305e-02	-2.377021e-02	-2.404999e-02	-2.445381e-02	-2.498378e-02	-2.564261e-02	-2.643372e-02	-2.736118e-02	-2.842977e-02	-2.964501e-02	-3.101316e-02	-3.254128e-02	-3.423726e-02	-3.610984e-02	-3.816869e-02	-4.042441e-02	-4.288866e-02	-4.557413e-02	-4.849468e-02	-5.166538e-02	-5.510258e-02	-5.882401e-02	-6.284886e-02	-6.719791e-02	-7.189357e-02	-7.696007e-02	-8.242355e-02	-8.831219e-02	-9.465636e-02	-1.014888e-01	-1.088447e-01	-1.167621e-01	-1.252817e-01	-1.344476e-01	-1.443070e-01	-1.549108e-01	-1.663136e-01	-1.785743e-01	-1.917561e-01	-2.059270e-01	-2.211602e-01	-2.375341e-01	-2.551333e-01	-2.740485e-01	
-1.510881e-01	-1.407780e-01	-1.311941e-01	-1.222869e-01	-1.140105e-01	-1.063222e-01	-9.918229e-02	-9.255401e-02	-8.640314e-02	-8.069796e-02	-7.540904e-02	-7.050909e-02	-6.597283e-02	-6.177689e-02	-5.789959e-02	-5.432096e-02	-5.102253e-02	-4.798728e-02	-4.519956e-02	-4.264498e-02	-4.031038e-02	-3.818371e-02	-3.625399e-02	-3.451129e-02	-3.294660e-02	-3.155185e-02	-3.031985e-02	-2.924426e-02	-2.831950e-02	-2.754083e-02	-2.690422e-02	-2.640638e-02	-2.604476e-02	-2.581748e-02	-2.572337e-02	-2.576195e-02	-2.593341e-02	-2.623864e-02	-2.667922e-02	-2.725741e-02	-2.797621e-02	-2.883931e-02	-2.985116e-02	-3.101700e-02	-3.234283e-02	-3.383549e-02	-3.550268e-02	-3.735300e-02	-3.939600e-02	-4.164221e-02	-4.410321e-02	-4.679171e-02	-4.972158e-02	-5.290791e-02	-5.636716e-02	-6.011716e-02	-6.417725e-02	-6.856839e-02	-7.331321e-02	-7.843620e-02	-8.396378e-02	-8.992446e-02	-9.634899e-02	-1.032705e-01	-1.107247e-01	-1.187501e-01	-1.273880e-01	-1.366829e-01	-1.466830e-01	-1.574396e-01	-1.690083e-01	-1.814489e-01	-1.948253e-01	-2.092068e-01	-2.246673e-01	-2.412867e-01	-2.591508e-01	-2.783516e-01	-2.989882e-01	
-1.636942e-01	-1.525239e-01	-1.421403e-01	-1.324900e-01	-1.235230e-01	-1.151932e-01	-1.074576e-01	-1.002763e-01	-9.361224e-02	-8.743104e-02	-8.170083e-02	-7.639205e-02	-7.147732e-02	-6.693128e-02	-6.273048e-02	-5.885326e-02	-5.527962e-02	-5.199112e-02	-4.897081e-02	-4.620309e-02	-4.367370e-02	-4.136959e-02	-3.927887e-02	-3.739076e-02	-3.569551e-02	-3.418440e-02	-3.284961e-02	-3.168427e-02	-3.068236e-02	-2.983872e-02	-2.914899e-02	-2.860962e-02	-2.821782e-02	-2.797157e-02	-2.786961e-02	-2.791141e-02	-2.809718e-02	-2.842788e-02	-2.890521e-02	-2.953165e-02	-3.031042e-02	-3.124553e-02	-3.234181e-02	-3.360492e-02	-3.504137e-02	-3.665858e-02	-3.846487e-02	-4.046957e-02	-4.268303e-02	-4.511665e-02	-4.778299e-02	-5.069581e-02	-5.387012e-02	-5.732231e-02	-6.107018e-02	-6.513307e-02	-6.953192e-02	-7.428943e-02	-7.943014e-02	-8.498057e-02	-9.096935e-02	-9.742736e-02	-1.043879e-01	-1.118869e-01	-1.199631e-01	-1.286580e-01	-1.380166e-01	-1.480872e-01	-1.589215e-01	-1.705757e-01	-1.831096e-01	-1.965882e-01	-2.110807e-01	-2.266620e-01	-2.434126e-01	-2.614186e-01	-2.807732e-01	-3.015760e-01	-3.239344e-01	
-1.763039e-01	-1.642731e-01	-1.530897e-01	-1.426960e-01	-1.330383e-01	-1.240668e-01	-1.157353e-01	-1.080008e-01	-1.008234e-01	-9.416604e-02	-8.799442e-02	-8.227669e-02	-7.698337e-02	-7.208713e-02	-6.756274e-02	-6.338685e-02	-5.953793e-02	-5.599611e-02	-5.274313e-02	-4.976221e-02	-4.703798e-02	-4.455637e-02	-4.230460e-02	-4.027105e-02	-3.844522e-02	-3.681769e-02	-3.538008e-02	-3.412497e-02	-3.304589e-02	-3.213726e-02	-3.139440e-02	-3.081348e-02	-3.039150e-02	-3.012628e-02	-3.001647e-02	-3.006148e-02	-3.026156e-02	-3.061774e-02	-3.113184e-02	-3.180654e-02	-3.264529e-02	-3.365244e-02	-3.483317e-02	-3.619358e-02	-3.774069e-02	-3.948246e-02	-4.142790e-02	-4.358703e-02	-4.597099e-02	-4.859208e-02	-5.146382e-02	-5.460101e-02	-5.801985e-02	-6.173797e-02	-6.577455e-02	-7.015040e-02	-7.488811e-02	-8.001210e-02	-8.554881e-02	-9.152680e-02	-9.797691e-02	-1.049324e-01	-1.124291e-01	-1.205058e-01	-1.292041e-01	-1.385689e-01	-1.486484e-01	-1.594946e-01	-1.711636e-01	-1.837155e-01	-1.972150e-01	-2.117318e-01	-2.273407e-01	-2.441223e-01	-2.621631e-01	-2.815563e-01	-3.024017e-01	-3.248070e-01	-3.488878e-01	
-1.889174e-01	-1.760259e-01	-1.640424e-01	-1.529050e-01	-1.425564e-01	-1.329431e-01	-1.240155e-01	-1.157276e-01	-1.080367e-01	-1.009031e-01	-9.428992e-02	-8.816312e-02	-8.249108e-02	-7.724455e-02	-7.239647e-02	-6.792182e-02	-6.379752e-02	-6.000231e-02	-5.651660e-02	-5.332241e-02	-5.040327e-02	-4.774413e-02	-4.533125e-02	-4.315221e-02	-4.119575e-02	-3.945179e-02	-3.791133e-02	-3.656642e-02	-3.541013e-02	-3.443649e-02	-3.364049e-02	-3.301800e-02	-3.256583e-02	-3.228165e-02	-3.216397e-02	-3.221221e-02	-3.242660e-02	-3.280826e-02	-3.335915e-02	-3.408211e-02	-3.498087e-02	-3.606008e-02	-3.732529e-02	-3.878302e-02	-4.044081e-02	-4.230721e-02	-4.439183e-02	-4.670543e-02	-4.925995e-02	-5.206856e-02	-5.514576e-02	-5.850740e-02	-6.217084e-02	-6.615497e-02	-7.048034e-02	-7.516926e-02	-8.024592e-02	-8.573651e-02	-9.166934e-02	-9.807502e-02	-1.049866e-01	-1.124397e-01	-1.204728e-01	-1.291273e-01	-1.384479e-01	-1.484827e-01	-1.592833e-01	-1.709055e-01	-1.834094e-01	-1.968592e-01	-2.113246e-01	-2.268799e-01	-2.436056e-01	-2.615878e-01	-2.809194e-01	-3.017000e-01	-3.240368e-01	-3.480451e-01	-3.738487e-01	
-2.015350e-01	-1.877825e-01	-1.749986e-01	-1.631174e-01	-1.520776e-01	-1.418222e-01	-1.322984e-01	-1.234570e-01	-1.152524e-01	-1.076423e-01	-1.005874e-01	-9.405143e-02	-8.800056e-02	-8.240363e-02	-7.723174e-02	-7.245824e-02	-6.805848e-02	-6.400979e-02	-6.029127e-02	-5.688375e-02	-5.376965e-02	-5.093290e-02	-4.835887e-02	-4.603429e-02	-4.394716e-02	-4.208673e-02	-4.044338e-02	-3.900865e-02	-3.777513e-02	-3.673646e-02	-3.588729e-02	-3.522324e-02	-3.474087e-02	-3.443770e-02	-3.431217e-02	-3.436363e-02	-3.459234e-02	-3.499949e-02	-3.558717e-02	-3.635841e-02	-3.731721e-02	-3.846849e-02	-3.981820e-02	-4.137330e-02	-4.314181e-02	-4.513285e-02	-4.735670e-02	-4.982483e-02	-5.254996e-02	-5.554616e-02	-5.882888e-02	-6.241504e-02	-6.632316e-02	-7.057338e-02	-7.518764e-02	-8.018973e-02	-8.560545e-02	-9.146275e-02	-9.779182e-02	-1.046253e-01	-1.119985e-01	-1.199494e-01	-1.285190e-01	-1.377516e-01	-1.476947e-01	-1.583996e-01	-1.699216e-01	-1.823201e-01	-1.956591e-01	-2.100072e-01	-2.254387e-01	-2.420330e-01	-2.598757e-01	-2.790590e-01	-2.996817e-01	-3.218502e-01	-3.456789e-01	-3.712906e-01	-3.988176e-01	
-2.141568e-01	-1.995430e-01	-1.859585e-01	-1.733332e-01	-1.616019e-01	-1.507043e-01	-1.405840e-01	-1.311889e-01	-1.224704e-01	-1.143837e-01	-1.068871e-01	-9.994172e-02	-9.351190e-02	-8.756443e-02	-8.206864e-02	-7.699618e-02	-7.232088e-02	-6.801862e-02	-6.406722e-02	-6.044629e-02	-5.713716e-02	-5.412275e-02	-5.138751e-02	-4.891735e-02	-4.669951e-02	-4.472255e-02	-4.297628e-02	-4.145170e-02	-4.014093e-02	-3.903721e-02	-3.813486e-02	-3.742921e-02	-3.691663e-02	-3.659448e-02	-3.646108e-02	-3.651577e-02	-3.675880e-02	-3.719145e-02	-3.781593e-02	-3.863548e-02	-3.965432e-02	-4.087771e-02	-4.231195e-02	-4.396444e-02	-4.584371e-02	-4.795945e-02	-5.032258e-02	-5.294528e-02	-5.584108e-02	-5.902493e-02	-6.251323e-02	-6.632400e-02	-7.047687e-02	-7.499328e-02	-7.989652e-02	-8.521188e-02	-9.096678e-02	-9.719091e-02	-1.039164e-01	-1.111779e-01	-1.190128e-01	-1.274617e-01	-1.365680e-01	-1.463788e-01	-1.569446e-01	-1.683200e-01	-1.805636e-01	-1.937385e-01	-2.079129e-01	-2.231597e-01	-2.395575e-01	-2.571911e-01	-2.761513e-01	-2.965360e-01	-3.184503e-01	-3.420072e-01	-3.673282e-01	-3.945440e-01	-4.237949e-01	
-2.267831e-01	-2.113077e-01	-1.969222e-01	-1.835525e-01	-1.711297e-01	-1.595895e-01	-1.488725e-01	-1.389235e-01	-1.296911e-01	-1.211276e-01	-1.131889e-01	-1.058341e-01	-9.902518e-02	-9.272706e-02	-8.690725e-02	-8.153572e-02	-7.658477e-02	-7.202887e-02	-6.784450e-02	-6.401009e-02	-6.050585e-02	-5.731372e-02	-5.441722e-02	-5.180142e-02	-4.945282e-02	-4.735930e-02	-4.551008e-02	-4.389561e-02	-4.250756e-02	-4.133877e-02	-4.038321e-02	-3.963596e-02	-3.909316e-02	-3.875202e-02	-3.861076e-02	-3.866866e-02	-3.892603e-02	-3.938418e-02	-4.004549e-02	-4.091336e-02	-4.199226e-02	-4.328778e-02	-4.480658e-02	-4.655650e-02	-4.854657e-02	-5.078705e-02	-5.328950e-02	-5.606683e-02	-5.913336e-02	-6.250492e-02	-6.619889e-02	-7.023433e-02	-7.463205e-02	-7.941474e-02	-8.460706e-02	-9.023581e-02	-9.633001e-02	-1.029211e-01	-1.100431e-01	-1.177327e-01	-1.260296e-01	-1.349765e-01	-1.446198e-01	-1.550090e-01	-1.661977e-01	-1.782438e-01	-1.912092e-01	-2.051610e-01	-2.201710e-01	-2.363167e-01	-2.536814e-01	-2.723546e-01	-2.924327e-01	-3.140192e-01	-3.372255e-01	-3.621712e-01	-3.889851e-01	-4.178055e-01	-4.487810e-01	
-2.394140e-01	-2.230766e-01	-2.078900e-01	-1.937757e-01	-1.806609e-01	-1.684780e-01	-1.571641e-01	-1.466610e-01	-1.369143e-01	-1.278739e-01	-1.194931e-01	-1.117286e-01	-1.045405e-01	-9.789158e-02	-9.174763e-02	-8.607693e-02	-8.085023e-02	-7.604058e-02	-7.162316e-02	-6.757519e-02	-6.387578e-02	-6.050586e-02	-5.744804e-02	-5.468654e-02	-5.220714e-02	-4.999702e-02	-4.804480e-02	-4.634041e-02	-4.487505e-02	-4.364117e-02	-4.263239e-02	-4.184352e-02	-4.127049e-02	-4.091034e-02	-4.076122e-02	-4.082235e-02	-4.109405e-02	-4.157772e-02	-4.227586e-02	-4.319206e-02	-4.433106e-02	-4.569873e-02	-4.730212e-02	-4.914950e-02	-5.125041e-02	-5.361568e-02	-5.625751e-02	-5.918952e-02	-6.242685e-02	-6.598619e-02	-6.988590e-02	-7.414609e-02	-7.878875e-02	-8.383781e-02	-8.931933e-02	-9.526157e-02	-1.016952e-01	-1.086534e-01	-1.161720e-01	-1.242899e-01	-1.330489e-01	-1.424942e-01	-1.526745e-01	-1.636423e-01	-1.754543e-01	-1.881712e-01	-2.018588e-01	-2.165876e-01	-2.324336e-01	-2.494786e-01	-2.678104e-01	-2.875236e-01	-3.087200e-01	-3.315088e-01	-3.560075e-01	-3.823427e-01	-4.106500e-01	-4.410756e-01	-4.737763e-01	
-2.520496e-01	-2.348501e-01	-2.188619e-01	-2.040027e-01	-1.901957e-01	-1.773698e-01	-1.654589e-01	-1.544014e-01	-1.441403e-01	-1.346228e-01	-1.257996e-01	-1.176254e-01	-1.100579e-01	-1.030581e-01	-9.658984e-02	-9.061986e-02	-8.511731e-02	-8.005382e-02	-7.540326e-02	-7.114164e-02	-6.724699e-02	-6.369921e-02	-6.048000e-02	-5.757277e-02	-5.496250e-02	-5.263574e-02	-5.058049e-02	-4.878615e-02	-4.724345e-02	-4.594444e-02	-4.488243e-02	-4.405192e-02	-4.344865e-02	-4.306949e-02	-4.291250e-02	-4.297685e-02	-4.326289e-02	-4.377209e-02	-4.450707e-02	-4.547163e-02	-4.667075e-02	-4.811060e-02	-4.979861e-02	-5.174349e-02	-5.395528e-02	-5.644538e-02	-5.922664e-02	-6.231340e-02	-6.572159e-02	-6.946878e-02	-7.357431e-02	-7.805934e-02	-8.294703e-02	-8.826257e-02	-9.403339e-02	-1.002892e-01	-1.070624e-01	-1.143878e-01	-1.223033e-01	-1.308496e-01	-1.400709e-01	-1.500147e-01	-1.607323e-01	-1.722790e-01	-1.847143e-01	-1.981024e-01	-2.125124e-01	-2.280186e-01	-2.447009e-01	-2.626455e-01	-2.819448e-01	-3.026984e-01	-3.250135e-01	-3.490050e-01	-3.747968e-01	-4.025218e-01	-4.323231e-01	-4.643545e-01	-4.987811e-01	
-2.646903e-01	-2.466281e-01	-2.298381e-01	-2.142337e-01	-1.997343e-01	-1.862652e-01	-1.737569e-01	-1.621448e-01	-1.513692e-01	-1.413743e-01	-1.321087e-01	-1.235245e-01	-1.155774e-01	-1.082266e-01	-1.014340e-01	-9.516458e-02	-8.938607e-02	-8.406863e-02	-7.918484e-02	-7.470950e-02	-7.061952e-02	-6.689382e-02	-6.351316e-02	-6.046012e-02	-5.771895e-02	-5.527550e-02	-5.311718e-02	-5.123284e-02	-4.961278e-02	-4.824862e-02	-4.713334e-02	-4.626119e-02	-4.562766e-02	-4.522949e-02	-4.506462e-02	-4.513220e-02	-4.543259e-02	-4.596732e-02	-4.673917e-02	-4.775210e-02	-4.901135e-02	-5.052341e-02	-5.229608e-02	-5.433850e-02	-5.666122e-02	-5.927620e-02	-6.219694e-02	-6.543851e-02	-6.901762e-02	-7.295274e-02	-7.726416e-02	-8.197413e-02	-8.710694e-02	-9.268906e-02	-9.874929e-02	-1.053189e-01	-1.124318e-01	-1.201246e-01	-1.284370e-01	-1.374119e-01	-1.470957e-01	-1.575381e-01	-1.687932e-01	-1.809190e-01	-1.939780e-01	-2.080376e-01	-2.231702e-01	-2.394540e-01	-2.569730e-01	-2.758175e-01	-2.960847e-01	-3.178792e-01	-3.413134e-01	-3.665081e-01	-3.935934e-01	-4.227088e-01	-4.540048e-01	-4.876425e-01	-5.237956e-01	
-2.773360e-01	-2.584110e-01	-2.408188e-01	-2.244688e-01	-2.092767e-01	-1.951641e-01	-1.820582e-01	-1.698914e-01	-1.586009e-01	-1.481285e-01	-1.384202e-01	-1.294259e-01	-1.210992e-01	-1.133972e-01	-1.062800e-01	-9.971112e-02	-9.365654e-02	-8.808506e-02	-8.296794e-02	-7.827879e-02	-7.399341e-02	-7.008971e-02	-6.654754e-02	-6.334864e-02	-6.047651e-02	-5.791632e-02	-5.565488e-02	-5.368052e-02	-5.198306e-02	-5.055373e-02	-4.938517e-02	-4.847135e-02	-4.780755e-02	-4.739036e-02	-4.721761e-02	-4.728842e-02	-4.760316e-02	-4.816344e-02	-4.897216e-02	-5.003349e-02	-5.135290e-02	-5.293720e-02	-5.479456e-02	-5.693456e-02	-5.936824e-02	-6.210816e-02	-6.516844e-02	-6.856487e-02	-7.231498e-02	-7.643810e-02	-8.095551e-02	-8.589050e-02	-9.126853e-02	-9.711734e-02	-1.034671e-01	-1.103506e-01	-1.178033e-01	-1.258636e-01	-1.345731e-01	-1.439769e-01	-1.541232e-01	-1.650646e-01	-1.768574e-01	-1.895625e-01	-2.032454e-01	-2.179767e-01	-2.338323e-01	-2.508941e-01	-2.692501e-01	-2.889949e-01	-3.102304e-01	-3.330661e-01	-3.576198e-01	-3.840183e-01	-4.123975e-01	-4.429040e-01	-4.756951e-01	-5.109399e-01	-5.488203e-01	
-2.899870e-01	-2.701986e-01	-2.518040e-01	-2.347082e-01	-2.188231e-01	-2.040667e-01	-1.903630e-01	-1.776412e-01	-1.658357e-01	-1.548856e-01	-1.447344e-01	-1.353298e-01	-1.266233e-01	-1.185699e-01	-1.111281e-01	-1.042595e-01	-9.792878e-02	-9.210315e-02	-8.675261e-02	-8.184956e-02	-7.736870e-02	-7.328692e-02	-6.958318e-02	-6.623836e-02	-6.323521e-02	-6.055824e-02	-5.819364e-02	-5.612922e-02	-5.435432e-02	-5.285979e-02	-5.163793e-02	-5.068242e-02	-4.998834e-02	-4.955212e-02	-4.937149e-02	-4.944553e-02	-4.977463e-02	-5.036047e-02	-5.120608e-02	-5.231582e-02	-5.369541e-02	-5.535198e-02	-5.729407e-02	-5.953169e-02	-6.207639e-02	-6.494129e-02	-6.814117e-02	-7.169253e-02	-7.561370e-02	-7.992491e-02	-8.464838e-02	-8.980848e-02	-9.543184e-02	-1.015474e-01	-1.081869e-01	-1.153843e-01	-1.231770e-01	-1.316050e-01	-1.407118e-01	-1.505445e-01	-1.611537e-01	-1.725942e-01	-1.849250e-01	-1.982096e-01	-2.125167e-01	-2.279199e-01	-2.444988e-01	-2.623389e-01	-2.815322e-01	-3.021777e-01	-3.243818e-01	-3.482592e-01	-3.739330e-01	-4.015356e-01	-4.312095e-01	-4.631076e-01	-4.973944e-01	-5.342470e-01	-5.738553e-01	
-3.026433e-01	-2.819913e-01	-2.627938e-01	-2.449519e-01	-2.283735e-01	-2.129731e-01	-1.986713e-01	-1.853942e-01	-1.730735e-01	-1.616455e-01	-1.510512e-01	-1.412362e-01	-1.321497e-01	-1.237448e-01	-1.159782e-01	-1.088099e-01	-1.022028e-01	-9.612294e-02	-9.053887e-02	-8.542183e-02	-8.074541e-02	-7.648549e-02	-7.262009e-02	-6.912929e-02	-6.599507e-02	-6.320126e-02	-6.073346e-02	-5.857894e-02	-5.672658e-02	-5.516682e-02	-5.389163e-02	-5.289442e-02	-5.217005e-02	-5.171479e-02	-5.152628e-02	-5.160355e-02	-5.194701e-02	-5.255842e-02	-5.344093e-02	-5.459911e-02	-5.603892e-02	-5.776779e-02	-5.979463e-02	-6.212991e-02	-6.478567e-02	-6.777561e-02	-7.111515e-02	-7.482151e-02	-7.891382e-02	-8.341318e-02	-8.834280e-02	-9.372812e-02	-9.959690e-02	-1.059794e-01	-1.129086e-01	-1.204202e-01	-1.285529e-01	-1.373488e-01	-1.468531e-01	-1.571149e-01	-1.681872e-01	-1.801270e-01	-1.929959e-01	-2.068603e-01	-2.217918e-01	-2.378673e-01	-2.551698e-01	-2.737885e-01	-2.938195e-01	-3.153660e-01	-3.385393e-01	-3.634588e-01	-3.902531e-01	-4.190604e-01	-4.500293e-01	-4.833196e-01	-5.191029e-01	-5.575639e-01	-5.989009e-01	
-3.153050e-01	-2.937890e-01	-2.737884e-01	-2.552000e-01	-2.379280e-01	-2.218833e-01	-2.069831e-01	-1.931506e-01	-1.803144e-01	-1.684082e-01	-1.573708e-01	-1.471451e-01	-1.376784e-01	-1.289219e-01	-1.208304e-01	-1.133622e-01	-1.064787e-01	-1.001444e-01	-9.432676e-02	-8.899563e-02	-8.412356e-02	-7.968542e-02	-7.565831e-02	-7.202146e-02	-6.875611e-02	-6.584542e-02	-6.327438e-02	-6.102971e-02	-5.909986e-02	-5.747485e-02	-5.614630e-02	-5.510737e-02	-5.435270e-02	-5.387839e-02	-5.368199e-02	-5.376250e-02	-5.412032e-02	-5.475731e-02	-5.567675e-02	-5.688338e-02	-5.838343e-02	-6.018463e-02	-6.229627e-02	-6.472925e-02	-6.749612e-02	-7.061115e-02	-7.409040e-02	-7.795183e-02	-8.221534e-02	-8.690295e-02	-9.203881e-02	-9.764943e-02	-1.037637e-01	-1.104133e-01	-1.176324e-01	-1.254582e-01	-1.339312e-01	-1.430951e-01	-1.529970e-01	-1.636882e-01	-1.752237e-01	-1.876630e-01	-2.010703e-01	-2.155148e-01	-2.310709e-01	-2.478190e-01	-2.658454e-01	-2.852430e-01	-3.061120e-01	-3.285600e-01	-3.527028e-01	-3.786649e-01	-4.065802e-01	-4.365927e-01	-4.688573e-01	-5.035403e-01	-5.408207e-01	-5.808907e-01	-6.239572e-01	
-3.279723e-01	-3.055918e-01	-2.847877e-01	-2.654525e-01	-2.474867e-01	-2.307974e-01	-2.152986e-01	-2.009103e-01	-1.875584e-01	-1.751740e-01	-1.636931e-01	-1.530566e-01	-1.432096e-01	-1.341013e-01	-1.256847e-01	-1.179165e-01	-1.107564e-01	-1.041677e-01	-9.811629e-02	-9.257099e-02	-8.750319e-02	-8.288674e-02	-7.869785e-02	-7.491489e-02	-7.151836e-02	-6.849073e-02	-6.581640e-02	-6.348155e-02	-6.147416e-02	-5.978387e-02	-5.840195e-02	-5.732129e-02	-5.653629e-02	-5.604293e-02	-5.583864e-02	-5.592238e-02	-5.629458e-02	-5.695716e-02	-5.791354e-02	-5.916864e-02	-6.072895e-02	-6.260251e-02	-6.479899e-02	-6.732972e-02	-7.020774e-02	-7.344791e-02	-7.706695e-02	-8.108350e-02	-8.551831e-02	-9.039423e-02	-9.573643e-02	-1.015725e-01	-1.079324e-01	-1.148491e-01	-1.223582e-01	-1.304985e-01	-1.393119e-01	-1.488439e-01	-1.591436e-01	-1.702643e-01	-1.822632e-01	-1.952023e-01	-2.091482e-01	-2.241730e-01	-2.403541e-01	-2.577750e-01	-2.765256e-01	-2.967025e-01	-3.184099e-01	-3.417598e-01	-3.668724e-01	-3.938775e-01	-4.229143e-01	-4.541326e-01	-4.876934e-01	-5.237698e-01	-5.625479e-01	-6.042278e-01	-6.490243e-01	
-3.406450e-01	-3.173998e-01	-2.957918e-01	-2.757096e-01	-2.570495e-01	-2.397153e-01	-2.236176e-01	-2.086734e-01	-1.948056e-01	-1.819426e-01	-1.700182e-01	-1.589707e-01	-1.487432e-01	-1.392829e-01	-1.305412e-01	-1.224727e-01	-1.150360e-01	-1.081927e-01	-1.019075e-01	-9.614791e-02	-9.088429e-02	-8.608947e-02	-8.173871e-02	-7.780958e-02	-7.428181e-02	-7.113720e-02	-6.835953e-02	-6.593447e-02	-6.384951e-02	-6.209391e-02	-6.065859e-02	-5.953617e-02	-5.872084e-02	-5.820841e-02	-5.799623e-02	-5.808321e-02	-5.846979e-02	-5.915797e-02	-6.015130e-02	-6.145491e-02	-6.307551e-02	-6.502146e-02	-6.730281e-02	-6.993132e-02	-7.292056e-02	-7.628593e-02	-8.004480e-02	-8.421655e-02	-8.882272e-02	-9.388704e-02	-9.943566e-02	-1.054972e-01	-1.121029e-01	-1.192868e-01	-1.270861e-01	-1.355409e-01	-1.446948e-01	-1.545951e-01	-1.652929e-01	-1.768432e-01	-1.893058e-01	-2.027448e-01	-2.172297e-01	-2.328350e-01	-2.496413e-01	-2.677354e-01	-2.872105e-01	-3.081671e-01	-3.307132e-01	-3.549653e-01	-3.810483e-01	-4.090969e-01	-4.392557e-01	-4.716802e-01	-5.065378e-01	-5.440081e-01	-5.842846e-01	-6.275750e-01	-6.741025e-01	
-3.533234e-01	-3.292130e-01	-3.068008e-01	-2.859711e-01	-2.666165e-01	-2.486372e-01	-2.319404e-01	-2.164400e-01	-2.020560e-01	-1.887143e-01	-1.763460e-01	-1.648874e-01	-1.542792e-01	-1.444669e-01	-1.353997e-01	-1.270310e-01	-1.193175e-01	-1.122195e-01	-1.057004e-01	-9.972642e-02	-9.426689e-02	-8.929361e-02	-8.478092e-02	-8.070556e-02	-7.704648e-02	-7.378483e-02	-7.090378e-02	-6.838846e-02	-6.622591e-02	-6.440496e-02	-6.291623e-02	-6.175203e-02	-6.090636e-02	-6.037485e-02	-6.015478e-02	-6.024499e-02	-6.064596e-02	-6.135976e-02	-6.239006e-02	-6.374218e-02	-6.542309e-02	-6.744148e-02	-6.980774e-02	-7.253408e-02	-7.563456e-02	-7.912519e-02	-8.302396e-02	-8.735098e-02	-9.212858e-02	-9.738140e-02	-1.031365e-01	-1.094237e-01	-1.162752e-01	-1.237265e-01	-1.318161e-01	-1.405856e-01	-1.500802e-01	-1.603490e-01	-1.714449e-01	-1.834251e-01	-1.963515e-01	-2.102907e-01	-2.253147e-01	-2.415008e-01	-2.589327e-01	-2.777002e-01	-2.979001e-01	-3.196366e-01	-3.430220e-01	-3.681766e-01	-3.952305e-01	-4.243229e-01	-4.556042e-01	-4.892355e-01	-5.253904e-01	-5.642554e-01	-6.060310e-01	-6.509325e-01	-6.991917e-01	
