-1.235742e+20	-1.147470e+20	-1.059200e+20	-9.709319e+19	-8.826657e+19	-7.944010e+19	-7.061378e+19	-6.178758e+19	-5.296149e+19	-4.413550e+19	-3.530959e+19	-2.648374e+19	-1.765793e+19	-8.832165e+18	-6.411330e+15	8.819342e+18	1.764511e+19	2.647091e+19	3.529676e+19	4.412268e+19	5.294867e+19	6.177475e+19	7.060095e+19	7.942728e+19	8.825374e+19	9.708037e+19	1.059072e+20	1.147342e+20	1.235613e+20	
-1.351024e+20	-1.254518e+20	-1.158013e+20	-1.061511e+20	-9.650102e+19	-8.685113e+19	-7.720140e+19	-6.755180e+19	-5.790232e+19	-4.825294e+19	-3.860365e+19	-2.895443e+19	-1.930526e+19	-9.656120e+18	-6.999379e+15	9.642121e+18	1.929126e+19	2.894043e+19	3.858965e+19	4.823895e+19	5.788832e+19	6.753780e+19	7.718740e+19	8.683713e+19	9.648702e+19	1.061371e+20	1.157873e+20	1.254378e+20	1.350884e+20	
-1.463994e+20	-1.359418e+20	-1.254844e+20	-1.150272e+20	-1.045703e+20	-9.411348e+19	-8.365685e+19	-7.320038e+19	-6.274403e+19	-5.228778e+19	-4.183163e+19	-3.137555e+19	-2.091953e+19	-1.046354e+19	-7.572641e+15	1.044840e+19	2.090438e+19	3.136041e+19	4.181649e+19	5.227264e+19	6.272888e+19	7.318523e+19	8.364171e+19	9.409833e+19	1.045551e+20	1.150121e+20	1.254692e+20	1.359266e+20	1.463842e+20	
-1.574465e+20	-1.461998e+20	-1.349533e+20	-1.237071e+20	-1.124611e+20	-1.012152e+20	-8.996956e+19	-7.872404e+19	-6.747867e+19	-5.623340e+19	-4.498823e+19	-3.374314e+19	-2.249810e+19	-1.125311e+19	-8.129945e+15	1.123685e+19	2.248184e+19	3.372688e+19	4.497197e+19	5.621714e+19	6.746240e+19	7.870778e+19	8.995330e+19	1.011990e+20	1.124448e+20	1.236908e+20	1.349371e+20	1.461835e+20	1.574302e+20	
-1.682259e+20	-1.562092e+20	-1.441928e+20	-1.321766e+20	-1.201606e+20	-1.081449e+20	-9.612928e+19	-8.411386e+19	-7.209857e+19	-6.008340e+19	-4.806834e+19	-3.605335e+19	-2.403842e+19	-1.202354e+19	-8.670159e+15	1.200620e+19	2.402108e+19	3.603601e+19	4.805100e+19	6.006606e+19	7.208123e+19	8.409651e+19	9.611194e+19	1.081275e+20	1.201433e+20	1.321592e+20	1.441754e+20	1.561918e+20	1.682085e+20	
-1.787203e+20	-1.659540e+20	-1.531880e+20	-1.404222e+20	-1.276567e+20	-1.148913e+20	-1.021262e+20	-8.936120e+19	-7.659636e+19	-6.383164e+19	-5.106703e+19	-3.830250e+19	-2.553803e+19	-1.277360e+19	-9.192200e+15	1.275521e+19	2.551964e+19	3.828411e+19	5.104864e+19	6.381326e+19	7.657797e+19	8.934281e+19	1.021078e+20	1.148730e+20	1.276383e+20	1.404038e+20	1.531696e+20	1.659356e+20	1.787019e+20	
-1.889132e+20	-1.754189e+20	-1.619248e+20	-1.484310e+20	-1.349374e+20	-1.214440e+20	-1.079508e+20	-9.445782e+19	-8.096496e+19	-6.747222e+19	-5.397959e+19	-4.048704e+19	-2.699456e+19	-1.350211e+19	-9.695032e+15	1.348272e+19	2.697517e+19	4.046765e+19	5.396020e+19	6.745283e+19	8.094557e+19	9.443843e+19	1.079314e+20	1.214246e+20	1.349180e+20	1.484116e+20	1.619054e+20	1.753995e+20	1.888938e+20	
-1.987890e+20	-1.845892e+20	-1.703897e+20	-1.561905e+20	-1.419916e+20	-1.277928e+20	-1.135942e+20	-9.939586e+19	-8.519762e+19	-7.099951e+19	-5.680151e+19	-4.260360e+19	-2.840576e+19	-1.420796e+19	-1.017767e+16	1.418760e+19	2.838540e+19	4.258325e+19	5.678116e+19	7.097916e+19	8.517726e+19	9.937550e+19	1.135739e+20	1.277724e+20	1.419712e+20	1.561702e+20	1.703694e+20	1.845689e+20	1.987686e+20	
-2.083325e+20	-1.934511e+20	-1.785700e+20	-1.636891e+20	-1.488085e+20	-1.339281e+20	-1.190479e+20	-1.041678e+20	-8.928793e+19	-7.440818e+19	-5.952854e+19	-4.464899e+19	-2.976950e+19	-1.489006e+19	-1.063919e+16	1.486878e+19	2.974822e+19	4.462771e+19	5.950726e+19	7.438690e+19	8.926665e+19	1.041465e+20	1.190266e+20	1.339068e+20	1.487872e+20	1.636678e+20	1.785487e+20	1.934298e+20	2.083112e+20	
-2.175298e+20	-2.019914e+20	-1.864534e+20	-1.709156e+20	-1.553780e+20	-1.398407e+20	-1.243036e+20	-1.087666e+20	-9.322983e+19	-7.769317e+19	-6.215662e+19	-4.662016e+19	-3.108376e+19	-1.554741e+19	-1.107871e+16	1.552525e+19	3.106160e+19	4.659800e+19	6.213446e+19	7.767101e+19	9.320768e+19	1.087445e+20	1.242814e+20	1.398186e+20	1.553559e+20	1.708934e+20	1.864312e+20	2.019693e+20	2.175076e+20	
-2.263675e+20	-2.101979e+20	-1.940286e+20	-1.778596e+20	-1.616908e+20	-1.455222e+20	-1.293539e+20	-1.131857e+20	-9.701764e+19	-8.084975e+19	-6.468196e+19	-4.851427e+19	-3.234664e+19	-1.617906e+19	-1.149541e+16	1.615607e+19	3.232365e+19	4.849128e+19	6.465897e+19	8.082676e+19	9.699465e+19	1.131627e+20	1.293309e+20	1.454992e+20	1.616678e+20	1.778366e+20	1.940056e+20	2.101749e+20	2.263445e+20	
-2.348332e+20	-2.180589e+20	-2.012850e+20	-1.845113e+20	-1.677378e+20	-1.509646e+20	-1.341916e+20	-1.174187e+20	-1.006460e+20	-8.387349e+19	-6.710103e+19	-5.032867e+19	-3.355637e+19	-1.678412e+19	-1.188855e+16	1.676034e+19	3.353259e+19	5.030489e+19	6.707726e+19	8.384971e+19	1.006223e+20	1.173950e+20	1.341678e+20	1.509408e+20	1.677141e+20	1.844875e+20	2.012612e+20	2.180352e+20	2.348094e+20	
-2.429154e+20	-2.255639e+20	-2.082127e+20	-1.908618e+20	-1.735111e+20	-1.561605e+20	-1.388102e+20	-1.214601e+20	-1.041101e+20	-8.676029e+19	-6.941055e+19	-5.206090e+19	-3.471132e+19	-1.736178e+19	-1.225743e+16	1.733726e+19	3.468680e+19	5.203638e+19	6.938603e+19	8.673577e+19	1.040856e+20	1.214356e+20	1.387857e+20	1.561360e+20	1.734865e+20	1.908373e+20	2.081882e+20	2.255394e+20	2.428909e+20	
-2.506038e+20	-2.327031e+20	-2.148028e+20	-1.969027e+20	-1.790029e+20	-1.611032e+20	-1.432038e+20	-1.253045e+20	-1.074054e+20	-8.950639e+19	-7.160750e+19	-5.370870e+19	-3.580997e+19	-1.791127e+19	-1.260142e+16	1.788607e+19	3.578476e+19	5.368350e+19	7.158230e+19	8.948119e+19	1.073802e+20	1.252793e+20	1.431786e+20	1.610780e+20	1.789777e+20	1.968775e+20	2.147776e+20	2.326779e+20	2.505785e+20	
-2.578885e+20	-2.394676e+20	-2.210470e+20	-2.026266e+20	-1.842064e+20	-1.657865e+20	-1.473667e+20	-1.289471e+20	-1.105277e+20	-9.210837e+19	-7.368916e+19	-5.527002e+19	-3.685095e+19	-1.843193e+19	-1.291997e+16	1.840609e+19	3.682511e+19	5.524418e+19	7.366332e+19	9.208253e+19	1.105019e+20	1.289213e+20	1.473409e+20	1.657607e+20	1.841806e+20	2.026008e+20	2.210211e+20	2.394418e+20	2.578627e+20	
-2.647612e+20	-2.458494e+20	-2.269379e+20	-2.080267e+20	-1.891157e+20	-1.702048e+20	-1.512942e+20	-1.323837e+20	-1.134734e+20	-9.456317e+19	-7.565306e+19	-5.674302e+19	-3.783305e+19	-1.892312e+19	-1.321256e+16	1.889670e+19	3.780663e+19	5.671660e+19	7.562663e+19	9.453674e+19	1.134470e+20	1.323573e+20	1.512678e+20	1.701784e+20	1.890892e+20	2.080003e+20	2.269115e+20	2.458230e+20	2.647347e+20	
-2.712141e+20	-2.518415e+20	-2.324691e+20	-2.130970e+20	-1.937251e+20	-1.743534e+20	-1.549818e+20	-1.356104e+20	-1.162392e+20	-9.686806e+19	-7.749703e+19	-5.812607e+19	-3.875518e+19	-1.938432e+19	-1.347877e+16	1.935736e+19	3.872822e+19	5.809912e+19	7.747007e+19	9.684110e+19	1.162122e+20	1.355835e+20	1.549549e+20	1.743264e+20	1.936981e+20	2.130700e+20	2.324421e+20	2.518145e+20	2.711871e+20	
-2.772406e+20	-2.574376e+20	-2.376349e+20	-2.178323e+20	-1.980300e+20	-1.782278e+20	-1.584258e+20	-1.386240e+20	-1.188223e+20	-9.902070e+19	-7.921919e+19	-5.941776e+19	-3.961638e+19	-1.981504e+19	-1.371824e+16	1.978760e+19	3.958894e+19	5.939032e+19	7.919175e+19	9.899326e+19	1.187949e+20	1.385966e+20	1.583984e+20	1.782004e+20	1.980026e+20	2.178049e+20	2.376074e+20	2.574102e+20	2.772132e+20	
-2.828353e+20	-2.626327e+20	-2.424304e+20	-2.222283e+20	-2.020264e+20	-1.818247e+20	-1.616231e+20	-1.414216e+20	-1.212203e+20	-1.010191e+20	-8.081794e+19	-6.061688e+19	-4.041587e+19	-2.021489e+19	-1.393069e+16	2.018703e+19	4.038800e+19	6.058902e+19	8.079008e+19	1.009912e+20	1.211924e+20	1.413938e+20	1.615952e+20	1.817968e+20	2.019985e+20	2.222005e+20	2.424026e+20	2.626049e+20	2.828074e+20	
-2.879935e+20	-2.674226e+20	-2.468519e+20	-2.262814e+20	-2.057111e+20	-1.851409e+20	-1.645709e+20	-1.440010e+20	-1.234312e+20	-1.028616e+20	-8.229198e+19	-6.172246e+19	-4.115298e+19	-2.058354e+19	-1.411587e+16	2.055531e+19	4.112475e+19	6.169423e+19	8.226375e+19	1.028333e+20	1.234030e+20	1.439728e+20	1.645427e+20	1.851127e+20	2.056828e+20	2.262531e+20	2.468236e+20	2.673943e+20	2.879652e+20	
-2.927116e+20	-2.718038e+20	-2.508962e+20	-2.299887e+20	-2.090814e+20	-1.881743e+20	-1.672673e+20	-1.463604e+20	-1.254536e+20	-1.045469e+20	-8.364030e+19	-6.273374e+19	-4.182723e+19	-2.092074e+19	-1.427365e+16	2.089220e+19	4.179868e+19	6.270520e+19	8.361176e+19	1.045184e+20	1.254251e+20	1.463319e+20	1.672387e+20	1.881458e+20	2.090529e+20	2.299602e+20	2.508676e+20	2.717753e+20	2.926831e+20	
-2.969873e+20	-2.757742e+20	-2.545612e+20	-2.333484e+20	-2.121357e+20	-1.909232e+20	-1.697108e+20	-1.484985e+20	-1.272863e+20	-1.060742e+20	-8.486218e+19	-6.365019e+19	-4.243824e+19	-2.122631e+19	-1.440393e+16	2.119751e+19	4.240943e+19	6.362138e+19	8.483338e+19	1.060454e+20	1.272575e+20	1.484697e+20	1.696820e+20	1.908944e+20	2.121069e+20	2.333196e+20	2.545324e+20	2.757454e+20	2.969585e+20	
-3.008190e+20	-2.793322e+20	-2.578457e+20	-2.363592e+20	-2.148729e+20	-1.933867e+20	-1.719007e+20	-1.504147e+20	-1.289288e+20	-1.074430e+20	-8.595720e+19	-6.447148e+19	-4.298580e+19	-2.150015e+19	-1.450671e+16	2.147114e+19	4.295679e+19	6.444247e+19	8.592818e+19	1.074139e+20	1.288998e+20	1.503857e+20	1.718716e+20	1.933577e+20	2.148439e+20	2.363302e+20	2.578166e+20	2.793032e+20	3.007900e+20	
-3.042062e+20	-2.824776e+20	-2.607491e+20	-2.390208e+20	-2.172926e+20	-1.955645e+20	-1.738365e+20	-1.521086e+20	-1.303807e+20	-1.086529e+20	-8.692521e+19	-6.519752e+19	-4.346986e+19	-2.174221e+19	-1.458202e+16	2.171305e+19	4.344069e+19	6.516835e+19	8.689605e+19	1.086238e+20	1.303516e+20	1.520794e+20	1.738073e+20	1.955354e+20	2.172635e+20	2.389917e+20	2.607200e+20	2.824484e+20	3.041770e+20	
-3.071494e+20	-2.852107e+20	-2.632721e+20	-2.413336e+20	-2.193952e+20	-1.974569e+20	-1.755187e+20	-1.535805e+20	-1.316424e+20	-1.097044e+20	-8.776638e+19	-6.582841e+19	-4.389047e+19	-2.195255e+19	-1.463000e+16	2.192329e+19	4.386121e+19	6.579915e+19	8.773712e+19	1.096751e+20	1.316132e+20	1.535513e+20	1.754894e+20	1.974277e+20	2.193660e+20	2.413044e+20	2.632429e+20	2.851815e+20	3.071202e+20	
-3.096503e+20	-2.875331e+20	-2.654159e+20	-2.432988e+20	-2.211818e+20	-1.990649e+20	-1.769481e+20	-1.548313e+20	-1.327145e+20	-1.105978e+20	-8.848114e+19	-6.636449e+19	-4.424787e+19	-2.213125e+19	-1.465084e+16	2.210195e+19	4.421856e+19	6.633519e+19	8.845184e+19	1.105685e+20	1.326852e+20	1.548020e+20	1.769188e+20	1.990356e+20	2.211525e+20	2.432695e+20	2.653866e+20	2.875038e+20	3.096210e+20	
-3.117113e+20	-2.894469e+20	-2.671827e+20	-2.449184e+20	-2.226543e+20	-2.003902e+20	-1.781261e+20	-1.558621e+20	-1.335981e+20	-1.113341e+20	-8.907020e+19	-6.680630e+19	-4.454240e+19	-2.227852e+19	-1.464478e+16	2.224923e+19	4.451311e+19	6.677701e+19	8.904091e+19	1.113048e+20	1.335688e+20	1.558328e+20	1.780968e+20	2.003609e+20	2.226250e+20	2.448891e+20	2.671534e+20	2.894176e+20	3.116820e+20	
-3.133359e+20	-2.909556e+20	-2.685753e+20	-2.461951e+20	-2.238150e+20	-2.014348e+20	-1.790547e+20	-1.566747e+20	-1.342946e+20	-1.119146e+20	-8.953457e+19	-6.715457e+19	-4.477458e+19	-2.239459e+19	-1.461215e+16	2.236537e+19	4.474535e+19	6.712535e+19	8.950535e+19	1.118854e+20	1.342654e+20	1.566454e+20	1.790255e+20	2.014056e+20	2.237858e+20	2.461659e+20	2.685461e+20	2.909264e+20	3.133066e+20	
-3.145285e+20	-2.920631e+20	-2.695978e+20	-2.471325e+20	-2.246671e+20	-2.022018e+20	-1.797366e+20	-1.572713e+20	-1.348060e+20	-1.123408e+20	-8.987551e+19	-6.741027e+19	-4.494503e+19	-2.247979e+19	-1.455332e+16	2.245068e+19	4.491592e+19	6.738116e+19	8.984640e+19	1.123117e+20	1.347769e+20	1.572422e+20	1.797075e+20	2.021727e+20	2.246380e+20	2.471034e+20	2.695687e+20	2.920340e+20	3.144994e+20	
-3.152945e+20	-2.927745e+20	-2.702546e+20	-2.477346e+20	-2.252146e+20	-2.026946e+20	-1.801746e+20	-1.576546e+20	-1.351346e+20	-1.126146e+20	-9.009454e+19	-6.757453e+19	-4.505451e+19	-2.253449e+19	-1.446875e+16	2.250555e+19	4.502557e+19	6.754559e+19	9.006561e+19	1.125856e+20	1.351056e+20	1.576256e+20	1.801456e+20	2.026656e+20	2.251856e+20	2.477056e+20	2.702256e+20	2.927456e+20	3.152656e+20	
-3.156402e+20	-2.930956e+20	-2.705510e+20	-2.480064e+20	-2.254618e+20	-2.029171e+20	-1.803724e+20	-1.578277e+20	-1.352830e+20	-1.127382e+20	-9.019346e+19	-6.764869e+19	-4.510392e+19	-2.255914e+19	-1.435894e+16	2.253042e+19	4.507520e+19	6.761997e+19	9.016474e+19	1.127095e+20	1.352542e+20	1.577990e+20	1.803437e+20	2.028884e+20	2.254330e+20	2.479777e+20	2.705223e+20	2.930669e+20	3.156115e+20	
-3.155726e+20	-2.930330e+20	-2.704933e+20	-2.479535e+20	-2.254138e+20	-2.028739e+20	-1.803341e+20	-1.577942e+20	-1.352542e+20	-1.127143e+20	-9.017429e+19	-6.763429e+19	-4.509427e+19	-2.255425e+19	-1.422445e+16	2.252580e+19	4.506583e+19	6.760584e+19	9.014584e+19	1.126858e+20	1.352258e+20	1.577657e+20	1.803056e+20	2.028455e+20	2.253853e+20	2.479251e+20	2.704648e+20	2.930045e+20	3.155441e+20	
-3.150997e+20	-2.925940e+20	-2.700882e+20	-2.475823e+20	-2.250763e+20	-2.025702e+20	-1.800641e+20	-1.575580e+20	-1.350518e+20	-1.125456e+20	-9.003931e+19	-6.753302e+19	-4.502671e+19	-2.252039e+19	-1.406590e+16	2.249226e+19	4.499858e+19	6.750489e+19	9.001118e+19	1.125174e+20	1.350237e+20	1.575299e+20	1.800360e+20	2.025421e+20	2.250481e+20	2.475541e+20	2.700600e+20	2.925659e+20	3.150716e+20	
-3.142304e+20	-2.917869e+20	-2.693432e+20	-2.468994e+20	-2.244556e+20	-2.020116e+20	-1.795676e+20	-1.571236e+20	-1.346794e+20	-1.122353e+20	-8.979103e+19	-6.734677e+19	-4.490249e+19	-2.245819e+19	-1.388395e+16	2.243042e+19	4.487472e+19	6.731900e+19	8.976326e+19	1.122075e+20	1.346517e+20	1.570958e+20	1.795399e+20	2.019839e+20	2.244278e+20	2.468717e+20	2.693154e+20	2.917591e+20	3.142026e+20	
-3.129741e+20	-2.906204e+20	-2.682665e+20	-2.459126e+20	-2.235585e+20	-2.012043e+20	-1.788500e+20	-1.564956e+20	-1.341412e+20	-1.117867e+20	-8.943217e+19	-6.707759e+19	-4.472297e+19	-2.236833e+19	-1.367934e+16	2.234097e+19	4.469561e+19	6.705023e+19	8.940482e+19	1.117594e+20	1.341139e+20	1.564683e+20	1.788227e+20	2.011769e+20	2.235311e+20	2.458852e+20	2.682392e+20	2.905930e+20	3.129468e+20	
-3.113412e+20	-2.891042e+20	-2.668670e+20	-2.446298e+20	-2.223923e+20	-2.001548e+20	-1.779171e+20	-1.556794e+20	-1.334416e+20	-1.112036e+20	-8.896568e+19	-6.672767e+19	-4.448962e+19	-2.225154e+19	-1.345284e+16	2.222464e+19	4.446271e+19	6.670076e+19	8.893878e+19	1.111767e+20	1.334146e+20	1.556525e+20	1.778902e+20	2.001279e+20	2.223654e+20	2.446028e+20	2.668401e+20	2.890773e+20	3.113143e+20	
-3.093426e+20	-2.872484e+20	-2.651541e+20	-2.430596e+20	-2.209650e+20	-1.988702e+20	-1.767753e+20	-1.546803e+20	-1.325852e+20	-1.104900e+20	-8.839470e+19	-6.629937e+19	-4.420401e+19	-2.210861e+19	-1.320526e+16	2.208220e+19	4.417760e+19	6.627296e+19	8.836829e+19	1.104636e+20	1.325588e+20	1.546539e+20	1.767489e+20	1.988438e+20	2.209386e+20	2.430332e+20	2.651277e+20	2.872220e+20	3.093162e+20	
-3.069900e+20	-2.850640e+20	-2.631378e+20	-2.412113e+20	-2.192848e+20	-1.973580e+20	-1.754312e+20	-1.535042e+20	-1.315770e+20	-1.096498e+20	-8.772255e+19	-6.579520e+19	-4.386781e+19	-2.194038e+19	-1.293747e+16	2.191451e+19	4.384193e+19	6.576933e+19	8.769668e+19	1.096240e+20	1.315512e+20	1.534783e+20	1.754053e+20	1.973322e+20	2.192589e+20	2.411855e+20	2.631119e+20	2.850381e+20	3.069641e+20	
-3.042957e+20	-2.825622e+20	-2.608285e+20	-2.390946e+20	-2.173604e+20	-1.956262e+20	-1.738917e+20	-1.521571e+20	-1.304224e+20	-1.086876e+20	-8.695275e+19	-6.521778e+19	-4.348277e+19	-2.174772e+19	-1.265036e+16	2.172242e+19	4.345747e+19	6.519248e+19	8.692745e+19	1.086623e+20	1.303971e+20	1.521318e+20	1.738664e+20	1.956009e+20	2.173351e+20	2.390693e+20	2.608032e+20	2.825369e+20	3.042704e+20	
-3.012725e+20	-2.797550e+20	-2.582373e+20	-2.367194e+20	-2.152012e+20	-1.936829e+20	-1.721644e+20	-1.506457e+20	-1.291269e+20	-1.076080e+20	-8.608896e+19	-6.456987e+19	-4.305073e+19	-2.153155e+19	-1.234488e+16	2.150686e+19	4.302604e+19	6.454518e+19	8.606427e+19	1.075833e+20	1.291022e+20	1.506210e+20	1.721397e+20	1.936582e+20	2.151765e+20	2.366947e+20	2.582126e+20	2.797304e+20	3.012478e+20	
-2.979339e+20	-2.766549e+20	-2.553757e+20	-2.340963e+20	-2.128166e+20	-1.915367e+20	-1.702567e+20	-1.489765e+20	-1.276961e+20	-1.064156e+20	-8.513502e+19	-6.385434e+19	-4.257360e+19	-2.129282e+19	-1.202200e+16	2.126878e+19	4.254956e+19	6.383030e+19	8.511097e+19	1.063916e+20	1.276721e+20	1.489524e+20	1.702326e+20	1.915127e+20	2.127926e+20	2.340723e+20	2.553517e+20	2.766309e+20	2.979099e+20	
-2.942937e+20	-2.732748e+20	-2.522557e+20	-2.312363e+20	-2.102166e+20	-1.891967e+20	-1.681767e+20	-1.471564e+20	-1.261360e+20	-1.051155e+20	-8.409488e+19	-6.307416e+19	-4.205337e+19	-2.103254e+19	-1.168272e+16	2.100917e+19	4.203001e+19	6.305080e+19	8.407152e+19	1.050922e+20	1.261127e+20	1.471331e+20	1.681533e+20	1.891734e+20	2.101932e+20	2.312129e+20	2.522323e+20	2.732514e+20	2.942703e+20	
-2.903662e+20	-2.696279e+20	-2.488894e+20	-2.281505e+20	-2.074114e+20	-1.866720e+20	-1.659325e+20	-1.451928e+20	-1.244529e+20	-1.037128e+20	-8.297266e+19	-6.223241e+19	-4.149209e+19	-2.075172e+19	-1.132808e+16	2.072906e+19	4.146943e+19	6.220975e+19	8.295000e+19	1.036902e+20	1.244302e+20	1.451701e+20	1.659098e+20	1.866494e+20	2.073887e+20	2.281278e+20	2.488667e+20	2.696053e+20	2.903436e+20	
-2.861663e+20	-2.657280e+20	-2.452895e+20	-2.248506e+20	-2.044115e+20	-1.839721e+20	-1.635326e+20	-1.430928e+20	-1.226528e+20	-1.022128e+20	-8.177255e+19	-6.133224e+19	-4.089185e+19	-2.045142e+19	-1.095913e+16	2.042950e+19	4.086993e+19	6.131032e+19	8.175063e+19	1.021908e+20	1.226309e+20	1.430709e+20	1.635106e+20	1.839502e+20	2.043896e+20	2.248287e+20	2.452675e+20	2.657061e+20	2.861443e+20	
-2.817089e+20	-2.615890e+20	-2.414689e+20	-2.213484e+20	-2.012277e+20	-1.811067e+20	-1.609855e+20	-1.408641e+20	-1.207425e+20	-1.006207e+20	-8.049886e+19	-6.037688e+19	-4.025482e+19	-2.013271e+19	-1.057696e+16	2.011156e+19	4.023367e+19	6.035572e+19	8.047771e+19	1.005996e+20	1.207213e+20	1.408429e+20	1.609643e+20	1.810856e+20	2.012065e+20	2.213273e+20	2.414477e+20	2.615679e+20	2.816877e+20	
-2.770094e+20	-2.572253e+20	-2.374408e+20	-2.176561e+20	-1.978710e+20	-1.780857e+20	-1.583001e+20	-1.385143e+20	-1.187284e+20	-9.894225e+19	-7.915599e+19	-5.936963e+19	-3.958319e+19	-1.979670e+19	-1.018265e+16	1.977634e+19	3.956283e+19	5.934927e+19	7.913563e+19	9.892188e+19	1.187080e+20	1.384940e+20	1.582797e+20	1.780653e+20	1.978506e+20	2.176357e+20	2.374205e+20	2.572049e+20	2.769891e+20	
