-1.749898e+00	-1.632781e+00	-1.524085e+00	-1.423252e+00	-1.329759e+00	-1.243126e+00	-1.162905e+00	-1.088683e+00	-1.020076e+00	-9.567314e-01	-8.983214e-01	-8.445452e-01	-7.951254e-01	-7.498069e-01	-7.083561e-01	-6.705592e-01	-6.362212e-01	-6.051649e-01	-5.772301e-01	-5.522729e-01	-5.301643e-01	-5.107905e-01	-4.940515e-01	-4.798608e-01	-4.681454e-01	-4.588447e-01	-4.519109e-01	-4.473081e-01	-4.450127e-01	
-1.785051e+00	-1.665581e+00	-1.554702e+00	-1.451842e+00	-1.356472e+00	-1.268099e+00	-1.186266e+00	-1.110553e+00	-1.040568e+00	-9.759505e-01	-9.163672e-01	-8.615108e-01	-8.110981e-01	-7.648693e-01	-7.225859e-01	-6.840297e-01	-6.490018e-01	-6.173216e-01	-5.888257e-01	-5.633671e-01	-5.408145e-01	-5.210515e-01	-5.039761e-01	-4.895004e-01	-4.775497e-01	-4.680622e-01	-4.609891e-01	-4.562938e-01	-4.539523e-01	
-1.820203e+00	-1.698380e+00	-1.585318e+00	-1.480433e+00	-1.383184e+00	-1.293071e+00	-1.209627e+00	-1.132422e+00	-1.061059e+00	-9.951694e-01	-9.344128e-01	-8.784761e-01	-8.270707e-01	-7.799315e-01	-7.368154e-01	-6.974999e-01	-6.617823e-01	-6.294782e-01	-6.004212e-01	-5.744612e-01	-5.514645e-01	-5.313123e-01	-5.139007e-01	-4.991399e-01	-4.869538e-01	-4.772795e-01	-4.700671e-01	-4.652794e-01	-4.628917e-01	
-1.855339e+00	-1.731164e+00	-1.615919e+00	-1.509010e+00	-1.409884e+00	-1.318031e+00	-1.232976e+00	-1.154282e+00	-1.081541e+00	-1.014379e+00	-9.524499e-01	-8.954334e-01	-8.430358e-01	-7.949866e-01	-7.510382e-01	-7.109638e-01	-6.745567e-01	-6.416291e-01	-6.120112e-01	-5.855501e-01	-5.621095e-01	-5.415683e-01	-5.238206e-01	-5.087749e-01	-4.963535e-01	-4.864925e-01	-4.791409e-01	-4.742608e-01	-4.718270e-01	
-1.890440e+00	-1.763917e+00	-1.646492e+00	-1.537559e+00	-1.436558e+00	-1.342967e+00	-1.256303e+00	-1.176120e+00	-1.102003e+00	-1.033571e+00	-9.704696e-01	-9.123744e-01	-8.589854e-01	-8.100273e-01	-7.652474e-01	-7.244148e-01	-6.873189e-01	-6.537684e-01	-6.235901e-01	-5.966284e-01	-5.727442e-01	-5.518144e-01	-5.337309e-01	-5.184006e-01	-5.057442e-01	-4.956966e-01	-4.882059e-01	-4.832335e-01	-4.807536e-01	
-1.925489e+00	-1.796620e+00	-1.677018e+00	-1.566066e+00	-1.463192e+00	-1.367866e+00	-1.279595e+00	-1.197925e+00	-1.122434e+00	-1.052733e+00	-9.884622e-01	-9.292899e-01	-8.749111e-01	-8.250452e-01	-7.794351e-01	-7.378455e-01	-7.000618e-01	-6.658892e-01	-6.351514e-01	-6.076899e-01	-5.833629e-01	-5.620450e-01	-5.436263e-01	-5.280117e-01	-5.151207e-01	-5.048868e-01	-4.972572e-01	-4.921926e-01	-4.896668e-01	
-1.960464e+00	-1.829254e+00	-1.707479e+00	-1.594512e+00	-1.489770e+00	-1.392712e+00	-1.302838e+00	-1.219685e+00	-1.142822e+00	-1.071855e+00	-1.006417e+00	-9.461697e-01	-8.908031e-01	-8.400315e-01	-7.935929e-01	-7.512479e-01	-7.127779e-01	-6.779846e-01	-6.466885e-01	-6.187281e-01	-5.939592e-01	-5.722541e-01	-5.535009e-01	-5.376026e-01	-5.244775e-01	-5.140577e-01	-5.062895e-01	-5.011329e-01	-4.985612e-01	
-1.995343e+00	-1.861798e+00	-1.737857e+00	-1.622880e+00	-1.516274e+00	-1.417490e+00	-1.326017e+00	-1.241384e+00	-1.163154e+00	-1.090925e+00	-1.024322e+00	-9.630030e-01	-9.066514e-01	-8.549765e-01	-8.077117e-01	-7.646133e-01	-7.254589e-01	-6.900466e-01	-6.581937e-01	-6.297358e-01	-6.045263e-01	-5.824351e-01	-5.633482e-01	-5.471671e-01	-5.338085e-01	-5.232033e-01	-5.152969e-01	-5.100485e-01	-5.074311e-01	
-2.030100e+00	-1.894229e+00	-1.768129e+00	-1.651149e+00	-1.542687e+00	-1.442181e+00	-1.349115e+00	-1.263008e+00	-1.183416e+00	-1.109928e+00	-1.042165e+00	-9.797778e-01	-9.224446e-01	-8.698695e-01	-8.217815e-01	-7.779323e-01	-7.380959e-01	-7.020667e-01	-6.696589e-01	-6.407054e-01	-6.150568e-01	-5.925807e-01	-5.731613e-01	-5.566984e-01	-5.431070e-01	-5.323171e-01	-5.242730e-01	-5.189332e-01	-5.162702e-01	
-2.064710e+00	-1.926523e+00	-1.798273e+00	-1.679299e+00	-1.568987e+00	-1.466768e+00	-1.372115e+00	-1.284540e+00	-1.203591e+00	-1.128850e+00	-1.059932e+00	-9.964813e-01	-9.381707e-01	-8.846993e-01	-8.357914e-01	-7.911947e-01	-7.506792e-01	-7.140357e-01	-6.810755e-01	-6.516283e-01	-6.255424e-01	-6.026832e-01	-5.829327e-01	-5.661891e-01	-5.523661e-01	-5.413922e-01	-5.332110e-01	-5.277801e-01	-5.250717e-01	
-2.099143e+00	-1.958651e+00	-1.828263e+00	-1.707304e+00	-1.595153e+00	-1.491230e+00	-1.394998e+00	-1.305963e+00	-1.223663e+00	-1.147676e+00	-1.077609e+00	-1.013100e+00	-9.538166e-01	-8.994535e-01	-8.497300e-01	-8.043895e-01	-7.631983e-01	-7.259438e-01	-6.924338e-01	-6.624956e-01	-6.359746e-01	-6.127342e-01	-5.926543e-01	-5.756315e-01	-5.615779e-01	-5.504210e-01	-5.421034e-01	-5.365820e-01	-5.338284e-01	
-2.133369e+00	-1.990587e+00	-1.858072e+00	-1.735142e+00	-1.621161e+00	-1.515544e+00	-1.417743e+00	-1.327256e+00	-1.243615e+00	-1.166388e+00	-1.095179e+00	-1.029618e+00	-9.693683e-01	-9.141189e-01	-8.635846e-01	-8.175049e-01	-7.756420e-01	-7.377801e-01	-7.037238e-01	-6.732974e-01	-6.463440e-01	-6.227246e-01	-6.023174e-01	-5.850170e-01	-5.707343e-01	-5.593955e-01	-5.509422e-01	-5.453308e-01	-5.425323e-01	
-2.167355e+00	-2.022297e+00	-1.887672e+00	-1.762783e+00	-1.646987e+00	-1.539687e+00	-1.440328e+00	-1.348400e+00	-1.263426e+00	-1.184970e+00	-1.112625e+00	-1.046020e+00	-9.848108e-01	-9.286811e-01	-8.773418e-01	-8.305281e-01	-7.879983e-01	-7.495332e-01	-7.149344e-01	-6.840233e-01	-6.566405e-01	-6.326449e-01	-6.119125e-01	-5.943366e-01	-5.798263e-01	-5.683069e-01	-5.597189e-01	-5.540181e-01	-5.511751e-01	
-2.201064e+00	-2.053751e+00	-1.917031e+00	-1.790200e+00	-1.672603e+00	-1.563634e+00	-1.462730e+00	-1.369372e+00	-1.283076e+00	-1.203400e+00	-1.129930e+00	-1.062289e+00	-1.000128e+00	-9.431251e-01	-8.909873e-01	-8.434454e-01	-8.002542e-01	-7.611909e-01	-7.260539e-01	-6.946620e-01	-6.668534e-01	-6.424846e-01	-6.214298e-01	-6.035804e-01	-5.888445e-01	-5.771459e-01	-5.684244e-01	-5.626349e-01	-5.597476e-01	
-2.234459e+00	-2.084911e+00	-1.946117e+00	-1.817362e+00	-1.697981e+00	-1.587358e+00	-1.484923e+00	-1.390148e+00	-1.302544e+00	-1.221658e+00	-1.147074e+00	-1.078407e+00	-1.015302e+00	-9.574346e-01	-9.045057e-01	-8.562425e-01	-8.123960e-01	-7.727399e-01	-7.370699e-01	-7.052017e-01	-6.769712e-01	-6.522326e-01	-6.308583e-01	-6.127382e-01	-5.977786e-01	-5.859026e-01	-5.770487e-01	-5.711714e-01	-5.682403e-01	
-2.267500e+00	-2.115741e+00	-1.974894e+00	-1.844235e+00	-1.723089e+00	-1.610830e+00	-1.506881e+00	-1.410704e+00	-1.321805e+00	-1.239723e+00	-1.164036e+00	-1.094353e+00	-1.030315e+00	-9.715922e-01	-9.178807e-01	-8.689038e-01	-8.244089e-01	-7.841665e-01	-7.479690e-01	-7.156296e-01	-6.869816e-01	-6.618772e-01	-6.401869e-01	-6.217988e-01	-6.066180e-01	-5.945664e-01	-5.855816e-01	-5.796174e-01	-5.766429e-01	
-2.300144e+00	-2.146200e+00	-2.003326e+00	-1.870786e+00	-1.747895e+00	-1.634021e+00	-1.528575e+00	-1.431014e+00	-1.340834e+00	-1.257570e+00	-1.180794e+00	-1.110108e+00	-1.045148e+00	-9.855797e-01	-9.310950e-01	-8.814130e-01	-8.362775e-01	-7.954557e-01	-7.587371e-01	-7.259321e-01	-6.968717e-01	-6.714059e-01	-6.494033e-01	-6.307505e-01	-6.153512e-01	-6.031260e-01	-5.940119e-01	-5.879618e-01	-5.849446e-01	
-2.332346e+00	-2.176247e+00	-2.031372e+00	-1.896976e+00	-1.772365e+00	-1.656897e+00	-1.549975e+00	-1.451048e+00	-1.359605e+00	-1.275176e+00	-1.197325e+00	-1.125649e+00	-1.059780e+00	-9.993778e-01	-9.441302e-01	-8.937527e-01	-8.479853e-01	-8.065920e-01	-7.693593e-01	-7.360951e-01	-7.066278e-01	-6.808055e-01	-6.584949e-01	-6.395809e-01	-6.239661e-01	-6.115697e-01	-6.023280e-01	-5.961932e-01	-5.931337e-01	
-2.364058e+00	-2.205836e+00	-2.058992e+00	-1.922769e+00	-1.796464e+00	-1.679425e+00	-1.571049e+00	-1.470777e+00	-1.378091e+00	-1.292514e+00	-1.213604e+00	-1.140954e+00	-1.074190e+00	-1.012966e+00	-9.569672e-01	-9.059047e-01	-8.595151e-01	-8.175590e-01	-7.798200e-01	-7.461035e-01	-7.162356e-01	-6.900621e-01	-6.674482e-01	-6.482771e-01	-6.324499e-01	-6.198850e-01	-6.105176e-01	-6.042994e-01	-6.011983e-01	
-2.395231e+00	-2.234922e+00	-2.086142e+00	-1.948122e+00	-1.820152e+00	-1.701570e+00	-1.591765e+00	-1.490171e+00	-1.396263e+00	-1.309557e+00	-1.229607e+00	-1.155999e+00	-1.088354e+00	-1.026323e+00	-9.695857e-01	-9.178499e-01	-8.708485e-01	-8.283392e-01	-7.901026e-01	-7.559416e-01	-7.256798e-01	-6.991612e-01	-6.762491e-01	-6.568252e-01	-6.407893e-01	-6.280588e-01	-6.185679e-01	-6.122677e-01	-6.091257e-01	
-2.425811e+00	-2.263456e+00	-2.112776e+00	-1.972995e+00	-1.843390e+00	-1.723294e+00	-1.612087e+00	-1.509196e+00	-1.414089e+00	-1.326277e+00	-1.245306e+00	-1.170758e+00	-1.102249e+00	-1.039426e+00	-9.819646e-01	-9.295683e-01	-8.819669e-01	-8.389148e-01	-8.001901e-01	-7.655929e-01	-7.349447e-01	-7.080876e-01	-6.848829e-01	-6.652110e-01	-6.489704e-01	-6.360773e-01	-6.264653e-01	-6.200846e-01	-6.169025e-01	
-2.455746e+00	-2.291387e+00	-2.138848e+00	-1.997341e+00	-1.866137e+00	-1.744560e+00	-1.631980e+00	-1.527819e+00	-1.431539e+00	-1.342643e+00	-1.260673e+00	-1.185205e+00	-1.115851e+00	-1.052253e+00	-9.940821e-01	-9.410392e-01	-8.928504e-01	-8.492671e-01	-8.100645e-01	-7.750403e-01	-7.440140e-01	-7.168254e-01	-6.933344e-01	-6.734198e-01	-6.569788e-01	-6.439266e-01	-6.341959e-01	-6.277365e-01	-6.245151e-01	
-2.484978e+00	-2.318663e+00	-2.164308e+00	-2.021117e+00	-1.888352e+00	-1.765327e+00	-1.651407e+00	-1.546006e+00	-1.448580e+00	-1.358626e+00	-1.275680e+00	-1.199314e+00	-1.129134e+00	-1.064779e+00	-1.005915e+00	-9.522412e-01	-9.034787e-01	-8.593766e-01	-8.197073e-01	-7.842663e-01	-7.528706e-01	-7.253584e-01	-7.015878e-01	-6.814361e-01	-6.647993e-01	-6.515918e-01	-6.417453e-01	-6.352090e-01	-6.319493e-01	
-2.513452e+00	-2.345231e+00	-2.189108e+00	-2.044276e+00	-1.909989e+00	-1.785554e+00	-1.670330e+00	-1.563721e+00	-1.465178e+00	-1.374193e+00	-1.290297e+00	-1.213056e+00	-1.142072e+00	-1.076979e+00	-1.017442e+00	-9.631522e-01	-9.138311e-01	-8.692236e-01	-8.290998e-01	-7.932526e-01	-7.614972e-01	-7.336698e-01	-7.096268e-01	-6.892441e-01	-6.724168e-01	-6.590579e-01	-6.490985e-01	-6.424874e-01	-6.391903e-01	
-2.541108e+00	-2.371036e+00	-2.213195e+00	-2.066769e+00	-1.931005e+00	-1.805201e+00	-1.688708e+00	-1.580927e+00	-1.481300e+00	-1.389314e+00	-1.304494e+00	-1.226403e+00	-1.154638e+00	-1.088829e+00	-1.028637e+00	-9.737499e-01	-9.238860e-01	-8.787878e-01	-8.382224e-01	-8.019809e-01	-7.698761e-01	-7.417424e-01	-7.174349e-01	-6.968280e-01	-6.798155e-01	-6.663096e-01	-6.562406e-01	-6.495568e-01	-6.462234e-01	
-2.567886e+00	-2.396022e+00	-2.236518e+00	-2.088549e+00	-1.951354e+00	-1.824224e+00	-1.706504e+00	-1.597587e+00	-1.496910e+00	-1.403954e+00	-1.318241e+00	-1.239327e+00	-1.166806e+00	-1.100303e+00	-1.039477e+00	-9.840115e-01	-9.336221e-01	-8.880486e-01	-8.470558e-01	-8.104323e-01	-7.779892e-01	-7.495591e-01	-7.249953e-01	-7.041713e-01	-6.869795e-01	-6.733313e-01	-6.631562e-01	-6.564019e-01	-6.530334e-01	
-2.593729e+00	-2.420135e+00	-2.259025e+00	-2.109568e+00	-1.970992e+00	-1.842583e+00	-1.723678e+00	-1.613664e+00	-1.511974e+00	-1.418083e+00	-1.331507e+00	-1.251799e+00	-1.178548e+00	-1.111376e+00	-1.049937e+00	-9.939141e-01	-9.430177e-01	-8.969855e-01	-8.555802e-01	-8.185881e-01	-7.858185e-01	-7.571023e-01	-7.322914e-01	-7.112577e-01	-6.938929e-01	-6.801074e-01	-6.698300e-01	-6.630076e-01	-6.596053e-01	
-2.618575e+00	-2.443319e+00	-2.280665e+00	-2.129776e+00	-1.989873e+00	-1.860233e+00	-1.740190e+00	-1.629122e+00	-1.526458e+00	-1.431668e+00	-1.344262e+00	-1.263791e+00	-1.189838e+00	-1.122023e+00	-1.059995e+00	-1.003435e+00	-9.520513e-01	-9.055781e-01	-8.637762e-01	-8.264297e-01	-7.933462e-01	-7.643549e-01	-7.393063e-01	-7.180712e-01	-7.005400e-01	-6.866224e-01	-6.762465e-01	-6.693589e-01	-6.659239e-01	
-2.642368e+00	-2.465519e+00	-2.301388e+00	-2.149128e+00	-2.007953e+00	-1.877136e+00	-1.756001e+00	-1.643925e+00	-1.540328e+00	-1.444676e+00	-1.356476e+00	-1.275274e+00	-1.200649e+00	-1.132218e+00	-1.069627e+00	-1.012553e+00	-9.607018e-01	-9.138064e-01	-8.716246e-01	-8.339389e-01	-8.005547e-01	-7.713000e-01	-7.460238e-01	-7.245957e-01	-7.069053e-01	-6.928612e-01	-6.823911e-01	-6.754408e-01	-6.719746e-01	
-2.665052e+00	-2.486685e+00	-2.321144e+00	-2.167577e+00	-2.025191e+00	-1.893250e+00	-1.771076e+00	-1.658037e+00	-1.553551e+00	-1.457078e+00	-1.368121e+00	-1.286221e+00	-1.210956e+00	-1.141937e+00	-1.078809e+00	-1.021245e+00	-9.689490e-01	-9.216511e-01	-8.791072e-01	-8.410979e-01	-8.074271e-01	-7.779213e-01	-7.524281e-01	-7.308161e-01	-7.129738e-01	-6.988092e-01	-6.882491e-01	-6.812392e-01	-6.777433e-01	
-2.686573e+00	-2.506766e+00	-2.339889e+00	-2.185081e+00	-2.041545e+00	-1.908539e+00	-1.785378e+00	-1.671427e+00	-1.566096e+00	-1.468845e+00	-1.379169e+00	-1.296608e+00	-1.220735e+00	-1.151159e+00	-1.087521e+00	-1.029492e+00	-9.767737e-01	-9.290938e-01	-8.862063e-01	-8.478901e-01	-8.139475e-01	-7.842033e-01	-7.585043e-01	-7.367178e-01	-7.187314e-01	-7.044523e-01	-6.938070e-01	-6.867405e-01	-6.832163e-01	
-2.706884e+00	-2.525717e+00	-2.357578e+00	-2.201600e+00	-2.056979e+00	-1.922968e+00	-1.798876e+00	-1.684063e+00	-1.577936e+00	-1.479949e+00	-1.389596e+00	-1.306411e+00	-1.229964e+00	-1.159862e+00	-1.095742e+00	-1.037275e+00	-9.841582e-01	-9.361178e-01	-8.929061e-01	-8.543002e-01	-8.201009e-01	-7.901319e-01	-7.642386e-01	-7.422874e-01	-7.241650e-01	-7.097780e-01	-6.990522e-01	-6.919323e-01	-6.883815e-01	
-2.725940e+00	-2.543498e+00	-2.374175e+00	-2.217099e+00	-2.071460e+00	-1.936505e+00	-1.811540e+00	-1.695918e+00	-1.589045e+00	-1.490368e+00	-1.399379e+00	-1.315608e+00	-1.238623e+00	-1.168027e+00	-1.103456e+00	-1.044577e+00	-9.910865e-01	-9.427080e-01	-8.991921e-01	-8.603144e-01	-8.258744e-01	-7.956944e-01	-7.696188e-01	-7.475130e-01	-7.292630e-01	-7.147748e-01	-7.039735e-01	-6.968034e-01	-6.932276e-01	
-2.743705e+00	-2.560074e+00	-2.389648e+00	-2.231548e+00	-2.084960e+00	-1.949126e+00	-1.823346e+00	-1.706971e+00	-1.599401e+00	-1.500081e+00	-1.408498e+00	-1.324182e+00	-1.246695e+00	-1.175639e+00	-1.110648e+00	-1.051385e+00	-9.975455e-01	-9.488516e-01	-9.050521e-01	-8.659211e-01	-8.312566e-01	-8.008800e-01	-7.746344e-01	-7.523846e-01	-7.340157e-01	-7.194330e-01	-7.085613e-01	-7.013445e-01	-6.977454e-01	
-2.760150e+00	-2.575418e+00	-2.403971e+00	-2.244924e+00	-2.097457e+00	-1.960808e+00	-1.834274e+00	-1.717202e+00	-1.608987e+00	-1.509072e+00	-1.416941e+00	-1.332118e+00	-1.254167e+00	-1.182686e+00	-1.117305e+00	-1.057687e+00	-1.003525e+00	-9.545389e-01	-9.104769e-01	-8.711113e-01	-8.362391e-01	-8.056803e-01	-7.792774e-01	-7.568943e-01	-7.384153e-01	-7.237452e-01	-7.128083e-01	-7.055483e-01	-7.019276e-01	
-2.775257e+00	-2.589514e+00	-2.417128e+00	-2.257211e+00	-2.108936e+00	-1.971540e+00	-1.844314e+00	-1.726600e+00	-1.617793e+00	-1.517331e+00	-1.424696e+00	-1.339409e+00	-1.261032e+00	-1.189159e+00	-1.123420e+00	-1.063476e+00	-1.009017e+00	-9.597632e-01	-9.154600e-01	-8.758790e-01	-8.408159e-01	-8.100899e-01	-7.835425e-01	-7.610368e-01	-7.424567e-01	-7.277063e-01	-7.167096e-01	-7.094098e-01	-7.057693e-01	
-2.789018e+00	-2.602354e+00	-2.429113e+00	-2.268403e+00	-2.119393e+00	-1.981316e+00	-1.853458e+00	-1.735161e+00	-1.625815e+00	-1.524855e+00	-1.431760e+00	-1.346051e+00	-1.267284e+00	-1.195055e+00	-1.128990e+00	-1.068749e+00	-1.014020e+00	-9.645220e-01	-9.199992e-01	-8.802219e-01	-8.449849e-01	-8.141066e-01	-7.874276e-01	-7.648103e-01	-7.461381e-01	-7.313145e-01	-7.202633e-01	-7.129273e-01	-7.092688e-01	
-2.801438e+00	-2.613943e+00	-2.439931e+00	-2.278505e+00	-2.128831e+00	-1.990139e+00	-1.861712e+00	-1.742889e+00	-1.633055e+00	-1.531645e+00	-1.438136e+00	-1.352045e+00	-1.272928e+00	-1.200377e+00	-1.134018e+00	-1.073508e+00	-1.018536e+00	-9.688173e-01	-9.240962e-01	-8.841417e-01	-8.487479e-01	-8.177320e-01	-7.909342e-01	-7.682162e-01	-7.494608e-01	-7.345713e-01	-7.234708e-01	-7.161022e-01	-7.124273e-01	
-2.812539e+00	-2.624300e+00	-2.449599e+00	-2.287533e+00	-2.137267e+00	-1.998025e+00	-1.869089e+00	-1.749795e+00	-1.639526e+00	-1.537714e+00	-1.443835e+00	-1.357402e+00	-1.277972e+00	-1.205133e+00	-1.138511e+00	-1.077762e+00	-1.022572e+00	-9.726563e-01	-9.277579e-01	-8.876452e-01	-8.521111e-01	-8.209723e-01	-7.940683e-01	-7.712603e-01	-7.524306e-01	-7.374820e-01	-7.263376e-01	-7.189397e-01	-7.152503e-01	
-2.822358e+00	-2.633462e+00	-2.458151e+00	-2.295519e+00	-2.144728e+00	-2.005000e+00	-1.875615e+00	-1.755904e+00	-1.645250e+00	-1.543083e+00	-1.448875e+00	-1.362141e+00	-1.282434e+00	-1.209341e+00	-1.142486e+00	-1.081525e+00	-1.026142e+00	-9.760520e-01	-9.309969e-01	-8.907441e-01	-8.550859e-01	-8.238385e-01	-7.968405e-01	-7.739529e-01	-7.550574e-01	-7.400567e-01	-7.288734e-01	-7.214497e-01	-7.177474e-01	
-2.830952e+00	-2.641481e+00	-2.465636e+00	-2.302509e+00	-2.151259e+00	-2.011106e+00	-1.881326e+00	-1.761250e+00	-1.650260e+00	-1.547782e+00	-1.453287e+00	-1.366289e+00	-1.286339e+00	-1.213023e+00	-1.145965e+00	-1.084818e+00	-1.029266e+00	-9.790241e-01	-9.338318e-01	-8.934564e-01	-8.576897e-01	-8.263471e-01	-7.992669e-01	-7.763096e-01	-7.573566e-01	-7.423102e-01	-7.310928e-01	-7.236465e-01	-7.199330e-01	
-2.838398e+00	-2.648430e+00	-2.472122e+00	-2.308566e+00	-2.156918e+00	-2.016396e+00	-1.886275e+00	-1.765883e+00	-1.654601e+00	-1.551853e+00	-1.457110e+00	-1.369883e+00	-1.289722e+00	-1.216214e+00	-1.148979e+00	-1.087671e+00	-1.031974e+00	-9.815994e-01	-9.362882e-01	-8.958066e-01	-8.599458e-01	-8.285208e-01	-8.013694e-01	-7.783516e-01	-7.593488e-01	-7.442628e-01	-7.330159e-01	-7.255500e-01	-7.218267e-01	
-2.844798e+00	-2.654401e+00	-2.477696e+00	-2.313771e+00	-2.161781e+00	-2.020942e+00	-1.890527e+00	-1.769865e+00	-1.658331e+00	-1.555352e+00	-1.460395e+00	-1.372972e+00	-1.292630e+00	-1.218956e+00	-1.151570e+00	-1.090124e+00	-1.034301e+00	-9.838125e-01	-9.383992e-01	-8.978263e-01	-8.618847e-01	-8.303888e-01	-8.031762e-01	-7.801065e-01	-7.610608e-01	-7.459408e-01	-7.346686e-01	-7.271859e-01	-7.234542e-01	
-2.850275e+00	-2.659511e+00	-2.482466e+00	-2.318225e+00	-2.165943e+00	-2.024833e+00	-1.894167e+00	-1.773272e+00	-1.661524e+00	-1.558346e+00	-1.463207e+00	-1.375615e+00	-1.295119e+00	-1.221303e+00	-1.153787e+00	-1.092222e+00	-1.036292e+00	-9.857066e-01	-9.402058e-01	-8.995549e-01	-8.635440e-01	-8.319874e-01	-8.047225e-01	-7.816084e-01	-7.625260e-01	-7.473770e-01	-7.360830e-01	-7.285859e-01	-7.248470e-01	
-2.854980e+00	-2.663901e+00	-2.486563e+00	-2.322052e+00	-2.169518e+00	-2.028175e+00	-1.897294e+00	-1.776199e+00	-1.664267e+00	-1.560919e+00	-1.465622e+00	-1.377886e+00	-1.297256e+00	-1.223319e+00	-1.155691e+00	-1.094025e+00	-1.038002e+00	-9.873336e-01	-9.417578e-01	-9.010397e-01	-8.649694e-01	-8.333608e-01	-8.060508e-01	-7.828986e-01	-7.637847e-01	-7.486106e-01	-7.372980e-01	-7.297885e-01	-7.260435e-01	
-2.859091e+00	-2.667737e+00	-2.490144e+00	-2.325396e+00	-2.172642e+00	-2.031096e+00	-1.900026e+00	-1.778757e+00	-1.666663e+00	-1.563166e+00	-1.467732e+00	-1.379870e+00	-1.299124e+00	-1.225080e+00	-1.157356e+00	-1.095601e+00	-1.039497e+00	-9.887553e-01	-9.431139e-01	-9.023372e-01	-8.662149e-01	-8.345608e-01	-8.072115e-01	-7.840259e-01	-7.648845e-01	-7.496886e-01	-7.383597e-01	-7.308394e-01	-7.270889e-01	
-2.862814e+00	-2.671212e+00	-2.493387e+00	-2.328424e+00	-2.175472e+00	-2.033741e+00	-1.902501e+00	-1.781074e+00	-1.668834e+00	-1.565202e+00	-1.469644e+00	-1.381667e+00	-1.300816e+00	-1.226676e+00	-1.158863e+00	-1.097028e+00	-1.040851e+00	-9.900431e-01	-9.443422e-01	-9.035124e-01	-8.673431e-01	-8.356477e-01	-8.082628e-01	-7.850471e-01	-7.658807e-01	-7.506650e-01	-7.393213e-01	-7.317913e-01	-7.280359e-01	
-2.866388e+00	-2.674546e+00	-2.496499e+00	-2.331331e+00	-2.178187e+00	-2.036279e+00	-1.904875e+00	-1.783297e+00	-1.670917e+00	-1.567156e+00	-1.471478e+00	-1.383391e+00	-1.302440e+00	-1.228207e+00	-1.160309e+00	-1.098397e+00	-1.042150e+00	-9.912789e-01	-9.455209e-01	-9.046401e-01	-8.684257e-01	-8.366908e-01	-8.092716e-01	-7.860269e-01	-7.668367e-01	-7.516020e-01	-7.402441e-01	-7.327047e-01	-7.289446e-01	
-2.870077e+00	-2.677988e+00	-2.499713e+00	-2.334331e+00	-2.180991e+00	-2.038901e+00	-1.907327e+00	-1.785592e+00	-1.673068e+00	-1.569173e+00	-1.473373e+00	-1.385172e+00	-1.304117e+00	-1.229788e+00	-1.161803e+00	-1.099811e+00	-1.043492e+00	-9.925549e-01	-9.467380e-01	-9.058046e-01	-8.695436e-01	-8.377678e-01	-8.103134e-01	-7.870387e-01	-7.678238e-01	-7.525694e-01	-7.411970e-01	-7.336478e-01	-7.298829e-01	
-2.874182e+00	-2.681818e+00	-2.503288e+00	-2.337670e+00	-2.184110e+00	-2.041816e+00	-1.910055e+00	-1.788146e+00	-1.675460e+00	-1.571417e+00	-1.475480e+00	-1.387153e+00	-1.305982e+00	-1.231547e+00	-1.163464e+00	-1.101384e+00	-1.044984e+00	-9.939743e-01	-9.480919e-01	-9.071000e-01	-8.707871e-01	-8.389658e-01	-8.114722e-01	-7.881642e-01	-7.689218e-01	-7.536457e-01	-7.422570e-01	-7.346970e-01	-7.309267e-01	
-2.879031e+00	-2.686342e+00	-2.507511e+00	-2.341613e+00	-2.187795e+00	-2.045261e+00	-1.913277e+00	-1.791162e+00	-1.678287e+00	-1.574068e+00	-1.477969e+00	-1.389493e+00	-1.308185e+00	-1.233624e+00	-1.165427e+00	-1.103242e+00	-1.046747e+00	-9.956511e-01	-9.496913e-01	-9.086302e-01	-8.722561e-01	-8.403811e-01	-8.128411e-01	-7.894938e-01	-7.702190e-01	-7.549170e-01	-7.435091e-01	-7.359364e-01	-7.321598e-01	
-2.884985e+00	-2.691898e+00	-2.512697e+00	-2.346456e+00	-2.192319e+00	-2.049491e+00	-1.917234e+00	-1.794867e+00	-1.681758e+00	-1.577323e+00	-1.481025e+00	-1.392367e+00	-1.310890e+00	-1.236176e+00	-1.167837e+00	-1.105523e+00	-1.048911e+00	-9.977103e-01	-9.516554e-01	-9.105094e-01	-8.740600e-01	-8.421192e-01	-8.145222e-01	-7.911266e-01	-7.718119e-01	-7.564783e-01	-7.450468e-01	-7.374584e-01	-7.336740e-01	
-2.892438e+00	-2.698852e+00	-2.519188e+00	-2.352518e+00	-2.197983e+00	-2.054785e+00	-1.922187e+00	-1.799503e+00	-1.686102e+00	-1.581398e+00	-1.484851e+00	-1.395964e+00	-1.314277e+00	-1.239369e+00	-1.170854e+00	-1.108379e+00	-1.051621e+00	-1.000288e+00	-9.541139e-01	-9.128616e-01	-8.763180e-01	-8.442947e-01	-8.166264e-01	-7.931704e-01	-7.738058e-01	-7.584326e-01	-7.469715e-01	-7.393635e-01	-7.355693e-01	
