-1.932110e+20	-1.802797e+20	-1.682784e+20	-1.571451e+20	-1.468223e+20	-1.372569e+20	-1.283995e+20	-1.202044e+20	-1.126294e+20	-1.056353e+20	-9.918609e+19	-9.324852e+19	-8.779194e+19	-8.278821e+19	-7.821151e+19	-7.403825e+19	-7.024690e+19	-6.681789e+19	-6.373354e+19	-6.097794e+19	-5.853688e+19	-5.639776e+19	-5.454955e+19	-5.298273e+19	-5.168919e+19	-5.066229e+19	-4.989670e+19	-4.938850e+19	-4.913505e+19	
-2.063904e+20	-1.925771e+20	-1.797571e+20	-1.678643e+20	-1.568375e+20	-1.466196e+20	-1.371580e+20	-1.284039e+20	-1.203121e+20	-1.128410e+20	-1.059518e+20	-9.960925e+19	-9.378046e+19	-8.843541e+19	-8.354653e+19	-7.908860e+19	-7.503862e+19	-7.137571e+19	-6.808097e+19	-6.513741e+19	-6.252983e+19	-6.024480e+19	-5.827053e+19	-5.659682e+19	-5.521505e+19	-5.411810e+19	-5.330029e+19	-5.275742e+19	-5.248668e+19	
-2.192105e+20	-2.045392e+20	-1.909229e+20	-1.782914e+20	-1.665795e+20	-1.557270e+20	-1.456777e+20	-1.363798e+20	-1.277854e+20	-1.198502e+20	-1.125331e+20	-1.057966e+20	-9.960571e+19	-9.392865e+19	-8.873609e+19	-8.400125e+19	-7.969971e+19	-7.580927e+19	-7.230987e+19	-6.918347e+19	-6.641392e+19	-6.398695e+19	-6.189004e+19	-6.011238e+19	-5.864478e+19	-5.747968e+19	-5.661108e+19	-5.603449e+19	-5.574694e+19	
-2.316507e+20	-2.161468e+20	-2.017577e+20	-1.884094e+20	-1.760329e+20	-1.645645e+20	-1.539449e+20	-1.441194e+20	-1.350372e+20	-1.266517e+20	-1.189194e+20	-1.118005e+20	-1.052583e+20	-9.925910e+19	-9.377186e+19	-8.876832e+19	-8.422267e+19	-8.011145e+19	-7.641346e+19	-7.310963e+19	-7.018291e+19	-6.761822e+19	-6.540231e+19	-6.352375e+19	-6.197287e+19	-6.074166e+19	-5.982376e+19	-5.921445e+19	-5.891058e+19	
-2.436915e+20	-2.273816e+20	-2.122447e+20	-1.982026e+20	-1.851828e+20	-1.731182e+20	-1.619466e+20	-1.516104e+20	-1.420562e+20	-1.332348e+20	-1.251006e+20	-1.176117e+20	-1.107295e+20	-1.044184e+20	-9.864594e+19	-9.338232e+19	-8.860039e+19	-8.427548e+19	-8.038528e+19	-7.690972e+19	-7.383088e+19	-7.113288e+19	-6.880179e+19	-6.682559e+19	-6.519410e+19	-6.389889e+19	-6.293328e+19	-6.229230e+19	-6.197263e+19	
-2.553142e+20	-2.382265e+20	-2.223676e+20	-2.076557e+20	-1.940150e+20	-1.813750e+20	-1.696706e+20	-1.588414e+20	-1.488315e+20	-1.395893e+20	-1.310672e+20	-1.232211e+20	-1.160107e+20	-1.093986e+20	-1.033508e+20	-9.783616e+19	-9.282616e+19	-8.829497e+19	-8.421923e+19	-8.057790e+19	-7.735222e+19	-7.452553e+19	-7.208326e+19	-7.001281e+19	-6.830351e+19	-6.694652e+19	-6.593486e+19	-6.526330e+19	-6.492839e+19	
-2.665016e+20	-2.486651e+20	-2.321113e+20	-2.167548e+20	-2.025164e+20	-1.893225e+20	-1.771052e+20	-1.658015e+20	-1.553530e+20	-1.457059e+20	-1.368103e+20	-1.286204e+20	-1.210940e+20	-1.141922e+20	-1.078795e+20	-1.021231e+20	-9.689362e+19	-9.216388e+19	-8.790955e+19	-8.410867e+19	-8.074164e+19	-7.779109e+19	-7.524181e+19	-7.308064e+19	-7.129643e+19	-6.987999e+19	-6.882400e+19	-6.812301e+19	-6.777343e+19	
-2.772373e+20	-2.586823e+20	-2.414617e+20	-2.254865e+20	-2.106745e+20	-1.969491e+20	-1.842397e+20	-1.724806e+20	-1.616112e+20	-1.515754e+20	-1.423215e+20	-1.338017e+20	-1.259721e+20	-1.187923e+20	-1.122252e+20	-1.062370e+20	-1.007969e+20	-9.587659e+19	-9.145087e+19	-8.749688e+19	-8.399421e+19	-8.092481e+19	-7.827283e+19	-7.602460e+19	-7.416852e+19	-7.269501e+19	-7.159648e+19	-7.086726e+19	-7.050359e+19	
-2.875061e+20	-2.682639e+20	-2.504054e+20	-2.338385e+20	-2.184778e+20	-2.042441e+20	-1.910639e+20	-1.788693e+20	-1.675973e+20	-1.571898e+20	-1.475931e+20	-1.387578e+20	-1.306381e+20	-1.231924e+20	-1.163821e+20	-1.101721e+20	-1.045304e+20	-9.942785e+19	-9.483821e+19	-9.073776e+19	-8.710535e+19	-8.392226e+19	-8.117205e+19	-7.884054e+19	-7.691571e+19	-7.538763e+19	-7.424841e+19	-7.349218e+19	-7.311504e+19	
-2.972942e+20	-2.773969e+20	-2.589304e+20	-2.417995e+20	-2.259159e+20	-2.111976e+20	-1.975687e+20	-1.849589e+20	-1.733031e+20	-1.625413e+20	-1.526179e+20	-1.434817e+20	-1.350857e+20	-1.273864e+20	-1.203443e+20	-1.139228e+20	-1.080891e+20	-1.028129e+20	-9.806696e+19	-9.382691e+19	-9.007084e+19	-8.677938e+19	-8.393554e+19	-8.152466e+19	-7.953430e+19	-7.795419e+19	-7.677619e+19	-7.599421e+19	-7.560423e+19	
-3.065889e+20	-2.860694e+20	-2.670256e+20	-2.493592e+20	-2.329789e+20	-2.178005e+20	-2.037455e+20	-1.907414e+20	-1.787213e+20	-1.676230e+20	-1.573894e+20	-1.479676e+20	-1.393090e+20	-1.313691e+20	-1.241067e+20	-1.174845e+20	-1.114684e+20	-1.060272e+20	-1.011329e+20	-9.676033e+19	-9.288683e+19	-8.949246e+19	-8.655971e+19	-8.407345e+19	-8.202087e+19	-8.039136e+19	-7.917653e+19	-7.837010e+19	-7.796793e+19	
-3.153786e+20	-2.942709e+20	-2.746811e+20	-2.565082e+20	-2.396583e+20	-2.240447e+20	-2.095868e+20	-1.962099e+20	-1.838451e+20	-1.724287e+20	-1.619016e+20	-1.522097e+20	-1.433029e+20	-1.351353e+20	-1.276648e+20	-1.208528e+20	-1.146641e+20	-1.090670e+20	-1.040324e+20	-9.953440e+19	-9.554985e+19	-9.205816e+19	-8.904133e+19	-8.648380e+19	-8.437236e+19	-8.269614e+19	-8.144648e+19	-8.061693e+19	-8.020323e+19	
-3.236533e+20	-3.019918e+20	-2.818880e+20	-2.632382e+20	-2.459463e+20	-2.299230e+20	-2.150857e+20	-2.013579e+20	-1.886687e+20	-1.769527e+20	-1.661495e+20	-1.562033e+20	-1.470628e+20	-1.386809e+20	-1.310144e+20	-1.240236e+20	-1.176726e+20	-1.119286e+20	-1.067619e+20	-1.021459e+20	-9.805682e+19	-9.447352e+19	-9.137754e+19	-8.875290e+19	-8.658607e+19	-8.486586e+19	-8.358341e+19	-8.273210e+19	-8.230755e+19	
-3.314041e+20	-3.092238e+20	-2.886386e+20	-2.695422e+20	-2.518362e+20	-2.354292e+20	-2.202365e+20	-2.061800e+20	-1.931869e+20	-1.811903e+20	-1.701284e+20	-1.599440e+20	-1.505846e+20	-1.420020e+20	-1.341519e+20	-1.269937e+20	-1.204906e+20	-1.146090e+20	-1.093186e+20	-1.045921e+20	-1.004050e+20	-9.673594e+19	-9.356582e+19	-9.087832e+19	-8.865960e+19	-8.689820e+19	-8.558504e+19	-8.471335e+19	-8.427862e+19	
-3.386233e+20	-3.159598e+20	-2.949262e+20	-2.754138e+20	-2.573221e+20	-2.405577e+20	-2.250341e+20	-2.106713e+20	-1.973952e+20	-1.851373e+20	-1.738344e+20	-1.634282e+20	-1.538649e+20	-1.450953e+20	-1.370742e+20	-1.297601e+20	-1.231153e+20	-1.171056e+20	-1.117000e+20	-1.068705e+20	-1.025922e+20	-9.884321e+19	-9.560403e+19	-9.285800e+19	-9.059094e+19	-8.879117e+19	-8.744940e+19	-8.655872e+19	-8.611452e+19	
-3.453047e+20	-3.221941e+20	-3.007455e+20	-2.808481e+20	-2.623994e+20	-2.453042e+20	-2.294743e+20	-2.148282e+20	-2.012901e+20	-1.887903e+20	-1.772644e+20	-1.666528e+20	-1.569009e+20	-1.479583e+20	-1.397788e+20	-1.323204e+20	-1.255446e+20	-1.194163e+20	-1.139039e+20	-1.089792e+20	-1.046165e+20	-1.007935e+20	-9.749042e+19	-9.469020e+19	-9.237841e+19	-9.054313e+19	-8.917489e+19	-8.826663e+19	-8.781367e+19	
-3.514435e+20	-3.279220e+20	-3.060920e+20	-2.858409e+20	-2.670643e+20	-2.496652e+20	-2.335539e+20	-2.186473e+20	-2.048686e+20	-1.921466e+20	-1.804158e+20	-1.696155e+20	-1.596902e+20	-1.505886e+20	-1.422638e+20	-1.346728e+20	-1.277765e+20	-1.215392e+20	-1.159289e+20	-1.109166e+20	-1.064764e+20	-1.025854e+20	-9.922358e+19	-9.637358e+19	-9.402070e+19	-9.215279e+19	-9.076023e+19	-8.983582e+19	-8.937481e+19	
-3.570360e+20	-3.331402e+20	-3.109628e+20	-2.903895e+20	-2.713140e+20	-2.536380e+20	-2.372704e+20	-2.221266e+20	-2.081286e+20	-1.952042e+20	-1.832867e+20	-1.723146e+20	-1.622313e+20	-1.529849e+20	-1.445276e+20	-1.368158e+20	-1.298097e+20	-1.234732e+20	-1.177737e+20	-1.126816e+20	-1.081707e+20	-1.042178e+20	-1.008025e+20	-9.790716e+19	-9.551683e+19	-9.361920e+19	-9.220447e+19	-9.126536e+19	-9.079701e+19	
-3.620798e+20	-3.378465e+20	-3.153558e+20	-2.944918e+20	-2.751469e+20	-2.572212e+20	-2.406223e+20	-2.252646e+20	-2.110689e+20	-1.979618e+20	-1.858760e+20	-1.747489e+20	-1.645232e+20	-1.551461e+20	-1.465694e+20	-1.387486e+20	-1.316436e+20	-1.252175e+20	-1.194374e+20	-1.142734e+20	-1.096988e+20	-1.056901e+20	-1.022265e+20	-9.929029e+19	-9.686619e+19	-9.494175e+19	-9.350704e+19	-9.255466e+19	-9.207970e+19	
-3.665740e+20	-3.420399e+20	-3.192701e+20	-2.981471e+20	-2.785621e+20	-2.604139e+20	-2.436090e+20	-2.280606e+20	-2.136887e+20	-2.004190e+20	-1.881831e+20	-1.769179e+20	-1.665653e+20	-1.570718e+20	-1.483886e+20	-1.404708e+20	-1.332776e+20	-1.267718e+20	-1.209199e+20	-1.156918e+20	-1.110604e+20	-1.070020e+20	-1.034954e+20	-1.005227e+20	-9.806852e+19	-9.612020e+19	-9.466768e+19	-9.370348e+19	-9.322262e+19	
-3.705190e+20	-3.457208e+20	-3.227060e+20	-3.013557e+20	-2.815599e+20	-2.632164e+20	-2.462306e+20	-2.305150e+20	-2.159883e+20	-2.025759e+20	-1.902083e+20	-1.788219e+20	-1.683578e+20	-1.587622e+20	-1.499855e+20	-1.419825e+20	-1.347118e+20	-1.281361e+20	-1.222212e+20	-1.169368e+20	-1.122556e+20	-1.081535e+20	-1.046092e+20	-1.016045e+20	-9.912391e+19	-9.715461e+19	-9.568646e+19	-9.471188e+19	-9.422585e+19	
-3.739162e+20	-3.488907e+20	-3.256648e+20	-3.041188e+20	-2.841415e+20	-2.656298e+20	-2.484883e+20	-2.326285e+20	-2.179687e+20	-2.044333e+20	-1.919523e+20	-1.804615e+20	-1.699015e+20	-1.602179e+20	-1.513607e+20	-1.432843e+20	-1.359470e+20	-1.293109e+20	-1.233419e+20	-1.180090e+20	-1.132849e+20	-1.091451e+20	-1.055683e+20	-1.025361e+20	-1.000328e+20	-9.804542e+19	-9.656381e+19	-9.558029e+19	-9.508980e+19	
-3.767687e+20	-3.515522e+20	-3.281492e+20	-3.064388e+20	-2.863090e+20	-2.676561e+20	-2.503839e+20	-2.344031e+20	-2.196315e+20	-2.059928e+20	-1.934166e+20	-1.818381e+20	-1.711976e+20	-1.614401e+20	-1.525154e+20	-1.443774e+20	-1.369841e+20	-1.302974e+20	-1.242828e+20	-1.189093e+20	-1.141491e+20	-1.099777e+20	-1.063737e+20	-1.033183e+20	-1.007959e+20	-9.879336e+19	-9.730044e+19	-9.630943e+19	-9.581519e+19	
-3.790804e+20	-3.537092e+20	-3.301625e+20	-3.083189e+20	-2.880657e+20	-2.692984e+20	-2.519201e+20	-2.358413e+20	-2.209791e+20	-2.072567e+20	-1.946033e+20	-1.829538e+20	-1.722480e+20	-1.624306e+20	-1.534512e+20	-1.452632e+20	-1.378246e+20	-1.310968e+20	-1.250453e+20	-1.196388e+20	-1.148495e+20	-1.106525e+20	-1.070263e+20	-1.039522e+20	-1.014143e+20	-9.939951e+19	-9.789744e+19	-9.690034e+19	-9.640307e+19	
-3.808566e+20	-3.553666e+20	-3.317096e+20	-3.097636e+20	-2.894155e+20	-2.705602e+20	-2.531006e+20	-2.369464e+20	-2.220145e+20	-2.082278e+20	-1.955152e+20	-1.838111e+20	-1.730551e+20	-1.631917e+20	-1.541702e+20	-1.459439e+20	-1.384704e+20	-1.317111e+20	-1.256313e+20	-1.201994e+20	-1.153876e+20	-1.111710e+20	-1.075278e+20	-1.044393e+20	-1.018895e+20	-9.986527e+19	-9.835616e+19	-9.735439e+19	-9.685479e+19	
-3.821040e+20	-3.565305e+20	-3.327960e+20	-3.107782e+20	-2.903634e+20	-2.714463e+20	-2.539295e+20	-2.377225e+20	-2.227417e+20	-2.089098e+20	-1.961555e+20	-1.844131e+20	-1.736219e+20	-1.637262e+20	-1.546751e+20	-1.464219e+20	-1.389239e+20	-1.321425e+20	-1.260427e+20	-1.205931e+20	-1.157655e+20	-1.115351e+20	-1.078800e+20	-1.047814e+20	-1.022232e+20	-1.001923e+20	-9.867829e+19	-9.767324e+19	-9.717201e+19	
-3.828301e+20	-3.572079e+20	-3.334284e+20	-3.113687e+20	-2.909151e+20	-2.719622e+20	-2.544120e+20	-2.381742e+20	-2.231649e+20	-2.093068e+20	-1.965283e+20	-1.847635e+20	-1.739518e+20	-1.640373e+20	-1.549690e+20	-1.467001e+20	-1.391879e+20	-1.323936e+20	-1.262822e+20	-1.208223e+20	-1.159855e+20	-1.117471e+20	-1.080850e+20	-1.049805e+20	-1.024175e+20	-1.003827e+20	-9.886580e+19	-9.785884e+19	-9.735665e+19	
-3.830436e+20	-3.574072e+20	-3.336144e+20	-3.115424e+20	-2.910774e+20	-2.721139e+20	-2.545539e+20	-2.383071e+20	-2.232894e+20	-2.094235e+20	-1.966379e+20	-1.848666e+20	-1.740488e+20	-1.641288e+20	-1.550555e+20	-1.467819e+20	-1.392655e+20	-1.324674e+20	-1.263527e+20	-1.208897e+20	-1.160502e+20	-1.118094e+20	-1.081453e+20	-1.050390e+20	-1.024746e+20	-1.004387e+20	-9.892095e+19	-9.791343e+19	-9.741096e+19	
-3.827545e+20	-3.571375e+20	-3.333626e+20	-3.113073e+20	-2.908577e+20	-2.719085e+20	-2.543618e+20	-2.381272e+20	-2.231209e+20	-2.092655e+20	-1.964895e+20	-1.847270e+20	-1.739175e+20	-1.640050e+20	-1.549385e+20	-1.466711e+20	-1.391604e+20	-1.323675e+20	-1.262573e+20	-1.207984e+20	-1.159626e+20	-1.117250e+20	-1.080637e+20	-1.049598e+20	-1.023972e+20	-1.003629e+20	-9.884629e+19	-9.783953e+19	-9.733744e+19	
-3.819736e+20	-3.564088e+20	-3.326825e+20	-3.106721e+20	-2.902643e+20	-2.713537e+20	-2.538429e+20	-2.376414e+20	-2.226657e+20	-2.088385e+20	-1.960886e+20	-1.843502e+20	-1.735626e+20	-1.636704e+20	-1.546223e+20	-1.463719e+20	-1.388765e+20	-1.320974e+20	-1.259997e+20	-1.205520e+20	-1.157260e+20	-1.114971e+20	-1.078432e+20	-1.047456e+20	-1.021883e+20	-1.001582e+20	-9.864462e+19	-9.763991e+19	-9.713885e+19	
-3.807128e+20	-3.552323e+20	-3.315843e+20	-3.096466e+20	-2.893062e+20	-2.704580e+20	-2.530049e+20	-2.368569e+20	-2.219307e+20	-2.081492e+20	-1.954413e+20	-1.837416e+20	-1.729897e+20	-1.631301e+20	-1.541119e+20	-1.458887e+20	-1.384181e+20	-1.316614e+20	-1.255838e+20	-1.201540e+20	-1.153440e+20	-1.111290e+20	-1.074872e+20	-1.043999e+20	-1.018510e+20	-9.982755e+19	-9.831900e+19	-9.731761e+19	-9.681820e+19	
-3.789847e+20	-3.536200e+20	-3.300793e+20	-3.082412e+20	-2.879930e+20	-2.692304e+20	-2.518566e+20	-2.357818e+20	-2.209233e+20	-2.072044e+20	-1.945542e+20	-1.829076e+20	-1.722045e+20	-1.623897e+20	-1.534124e+20	-1.452266e+20	-1.377898e+20	-1.310638e+20	-1.250138e+20	-1.196087e+20	-1.148205e+20	-1.106246e+20	-1.069993e+20	-1.039260e+20	-1.013887e+20	-9.937444e+19	-9.787274e+19	-9.687589e+19	-9.637875e+19	
-3.768032e+20	-3.515845e+20	-3.281793e+20	-3.064669e+20	-2.863353e+20	-2.676807e+20	-2.504068e+20	-2.344246e+20	-2.196516e+20	-2.060117e+20	-1.934343e+20	-1.818548e+20	-1.712133e+20	-1.614549e+20	-1.525294e+20	-1.443906e+20	-1.369966e+20	-1.303093e+20	-1.242942e+20	-1.189202e+20	-1.141596e+20	-1.099878e+20	-1.063834e+20	-1.033278e+20	-1.008051e+20	-9.880242e+19	-9.730937e+19	-9.631826e+19	-9.582398e+19	
-3.741827e+20	-3.491394e+20	-3.258969e+20	-3.043355e+20	-2.843440e+20	-2.658191e+20	-2.486654e+20	-2.327943e+20	-2.181241e+20	-2.045790e+20	-1.920891e+20	-1.805901e+20	-1.700226e+20	-1.603321e+20	-1.514686e+20	-1.433864e+20	-1.360439e+20	-1.294031e+20	-1.234298e+20	-1.180931e+20	-1.133656e+20	-1.092229e+20	-1.056436e+20	-1.026092e+20	-1.001041e+20	-9.811529e+19	-9.663263e+19	-9.564841e+19	-9.515757e+19	
-3.711386e+20	-3.462989e+20	-3.232456e+20	-3.018596e+20	-2.820307e+20	-2.636565e+20	-2.466424e+20	-2.309004e+20	-2.163495e+20	-2.029146e+20	-1.905264e+20	-1.791209e+20	-1.686393e+20	-1.590277e+20	-1.502363e+20	-1.422199e+20	-1.349371e+20	-1.283503e+20	-1.224256e+20	-1.171324e+20	-1.124434e+20	-1.083343e+20	-1.047841e+20	-1.017744e+20	-9.928966e+19	-9.731708e+19	-9.584647e+19	-9.487026e+19	-9.438341e+19	
-3.676867e+20	-3.430781e+20	-3.202392e+20	-2.990521e+20	-2.794076e+20	-2.612043e+20	-2.443484e+20	-2.287529e+20	-2.143373e+20	-2.010274e+20	-1.887543e+20	-1.774549e+20	-1.670709e+20	-1.575486e+20	-1.488390e+20	-1.408972e+20	-1.336821e+20	-1.271566e+20	-1.212870e+20	-1.160430e+20	-1.113976e+20	-1.073268e+20	-1.038096e+20	-1.008278e+20	-9.836621e+19	-9.641197e+19	-9.495504e+19	-9.398791e+19	-9.350559e+19	
-3.638439e+20	-3.394925e+20	-3.168923e+20	-2.959266e+20	-2.764874e+20	-2.584744e+20	-2.417947e+20	-2.263621e+20	-2.120972e+20	-1.989264e+20	-1.867816e+20	-1.756003e+20	-1.653248e+20	-1.559020e+20	-1.472835e+20	-1.394246e+20	-1.322850e+20	-1.258276e+20	-1.200194e+20	-1.148302e+20	-1.102333e+20	-1.062051e+20	-1.027246e+20	-9.977406e+19	-9.733815e+19	-9.540433e+19	-9.396263e+19	-9.300561e+19	-9.252833e+19	
-3.596274e+20	-3.355582e+20	-3.132199e+20	-2.924972e+20	-2.732833e+20	-2.554790e+20	-2.389926e+20	-2.237389e+20	-2.096393e+20	-1.966211e+20	-1.846170e+20	-1.735653e+20	-1.634089e+20	-1.540953e+20	-1.455766e+20	-1.378089e+20	-1.307519e+20	-1.243694e+20	-1.186285e+20	-1.134994e+20	-1.089558e+20	-1.049743e+20	-1.015342e+20	-9.861779e+19	-9.621012e+19	-9.429871e+19	-9.287372e+19	-9.192779e+19	-9.145604e+19	
-3.550550e+20	-3.312919e+20	-3.092375e+20	-2.887783e+20	-2.698087e+20	-2.522308e+20	-2.359540e+20	-2.208942e+20	-2.069739e+20	-1.941212e+20	-1.822698e+20	-1.713586e+20	-1.613313e+20	-1.521361e+20	-1.437257e+20	-1.360567e+20	-1.290895e+20	-1.227882e+20	-1.171202e+20	-1.120564e+20	-1.075706e+20	-1.036396e+20	-1.002432e+20	-9.736395e+19	-9.498688e+19	-9.309978e+19	-9.169290e+19	-9.075900e+19	-9.029325e+19	
-3.501451e+20	-3.267105e+20	-3.049612e+20	-2.847849e+20	-2.660776e+20	-2.487428e+20	-2.326910e+20	-2.178395e+20	-2.041117e+20	-1.914367e+20	-1.797492e+20	-1.689889e+20	-1.591003e+20	-1.500323e+20	-1.417382e+20	-1.341753e+20	-1.273044e+20	-1.210902e+20	-1.155006e+20	-1.105068e+20	-1.060830e+20	-1.022064e+20	-9.885701e+19	-9.601754e+19	-9.367334e+19	-9.181234e+19	-9.042492e+19	-8.950393e+19	-8.904462e+19	
