-3.005161e+20	-2.877052e+20	-2.763783e+20	-2.664770e+20	-2.579503e+20	-2.507541e+20	-2.448514e+20	-2.402116e+20	-2.368109e+20	-2.346318e+20	-2.336629e+20	-2.338993e+20	-2.353422e+20	-2.379990e+20	-2.418835e+20	-2.470157e+20	-2.534220e+20	-2.611355e+20	-2.701960e+20	-2.806503e+20	-2.925522e+20	-3.059631e+20	-3.209523e+20	-3.375970e+20	-3.559831e+20	-3.762054e+20	-3.983683e+20	-4.225860e+20	-4.489835e+20	
-2.956991e+20	-2.830935e+20	-2.719482e+20	-2.622057e+20	-2.538157e+20	-2.467349e+20	-2.409268e+20	-2.363614e+20	-2.330153e+20	-2.308711e+20	-2.299178e+20	-2.301504e+20	-2.315703e+20	-2.341846e+20	-2.380068e+20	-2.430568e+20	-2.493605e+20	-2.569504e+20	-2.658658e+20	-2.761525e+20	-2.878637e+20	-3.010598e+20	-3.158087e+20	-3.321867e+20	-3.502782e+20	-3.701765e+20	-3.919842e+20	-4.158139e+20	-4.417884e+20	
-2.906377e+20	-2.782480e+20	-2.672935e+20	-2.577177e+20	-2.494714e+20	-2.425118e+20	-2.368032e+20	-2.323160e+20	-2.290272e+20	-2.269197e+20	-2.259828e+20	-2.262115e+20	-2.276071e+20	-2.301767e+20	-2.339336e+20	-2.388971e+20	-2.450930e+20	-2.525531e+20	-2.613159e+20	-2.714266e+20	-2.829375e+20	-2.959077e+20	-3.104043e+20	-3.265021e+20	-3.442840e+20	-3.638418e+20	-3.852764e+20	-4.086983e+20	-4.342283e+20	
-2.853492e+20	-2.731850e+20	-2.624298e+20	-2.530284e+20	-2.449321e+20	-2.380992e+20	-2.324945e+20	-2.280890e+20	-2.248601e+20	-2.227910e+20	-2.218712e+20	-2.220958e+20	-2.234660e+20	-2.259889e+20	-2.296775e+20	-2.345508e+20	-2.406339e+20	-2.479584e+20	-2.565618e+20	-2.664886e+20	-2.777901e+20	-2.905244e+20	-3.047573e+20	-3.205622e+20	-3.380207e+20	-3.572227e+20	-3.782674e+20	-4.012632e+20	-4.263288e+20	
-2.798508e+20	-2.679210e+20	-2.573731e+20	-2.481529e+20	-2.402126e+20	-2.335114e+20	-2.280148e+20	-2.236942e+20	-2.205275e+20	-2.184984e+20	-2.175963e+20	-2.178166e+20	-2.191605e+20	-2.216348e+20	-2.252524e+20	-2.300319e+20	-2.359979e+20	-2.431812e+20	-2.516190e+20	-2.613546e+20	-2.724383e+20	-2.849274e+20	-2.988861e+20	-3.143866e+20	-3.315087e+20	-3.503409e+20	-3.709801e+20	-3.935330e+20	-4.181158e+20	
-2.741599e+20	-2.624727e+20	-2.521393e+20	-2.431066e+20	-2.353279e+20	-2.287630e+20	-2.233781e+20	-2.191455e+20	-2.160433e+20	-2.140554e+20	-2.131717e+20	-2.133876e+20	-2.147042e+20	-2.171283e+20	-2.206723e+20	-2.253547e+20	-2.311994e+20	-2.382368e+20	-2.465030e+20	-2.560407e+20	-2.668991e+20	-2.791343e+20	-2.928093e+20	-3.079946e+20	-3.247687e+20	-3.432180e+20	-3.634376e+20	-3.855320e+20	-4.096150e+20	
-2.682937e+20	-2.568566e+20	-2.467444e+20	-2.379050e+20	-2.302928e+20	-2.238684e+20	-2.185988e+20	-2.144568e+20	-2.114210e+20	-2.094757e+20	-2.086109e+20	-2.088223e+20	-2.101107e+20	-2.124830e+20	-2.159513e+20	-2.205335e+20	-2.262533e+20	-2.331401e+20	-2.412295e+20	-2.505632e+20	-2.611894e+20	-2.731628e+20	-2.865453e+20	-3.014059e+20	-3.178211e+20	-3.358757e+20	-3.556629e+20	-3.772846e+20	-4.008525e+20	
-2.622698e+20	-2.510895e+20	-2.412044e+20	-2.325635e+20	-2.251222e+20	-2.188421e+20	-2.136909e+20	-2.096419e+20	-2.066743e+20	-2.047728e+20	-2.039275e+20	-2.041341e+20	-2.053937e+20	-2.077127e+20	-2.111032e+20	-2.155826e+20	-2.211740e+20	-2.279063e+20	-2.358141e+20	-2.449384e+20	-2.553261e+20	-2.670308e+20	-2.801129e+20	-2.946398e+20	-3.106866e+20	-3.283360e+20	-3.476790e+20	-3.688154e+20	-3.918542e+20	
-2.561054e+20	-2.451879e+20	-2.355352e+20	-2.270974e+20	-2.198311e+20	-2.136986e+20	-2.086685e+20	-2.047148e+20	-2.018169e+20	-1.999601e+20	-1.991348e+20	-1.993366e+20	-2.005666e+20	-2.028312e+20	-2.061421e+20	-2.105163e+20	-2.159763e+20	-2.225504e+20	-2.302725e+20	-2.391823e+20	-2.493260e+20	-2.607556e+20	-2.735304e+20	-2.877160e+20	-3.033857e+20	-3.206204e+20	-3.395089e+20	-3.601486e+20	-3.826461e+20	
-2.498177e+20	-2.391683e+20	-2.297526e+20	-2.215221e+20	-2.144341e+20	-2.084523e+20	-2.035457e+20	-1.996891e+20	-1.968625e+20	-1.950513e+20	-1.942463e+20	-1.944432e+20	-1.956431e+20	-1.978521e+20	-2.010818e+20	-2.053486e+20	-2.106747e+20	-2.170874e+20	-2.246200e+20	-2.333112e+20	-2.432059e+20	-2.543550e+20	-2.668162e+20	-2.806537e+20	-2.959388e+20	-3.127505e+20	-3.311754e+20	-3.513085e+20	-3.732538e+20	
-2.434238e+20	-2.330470e+20	-2.238724e+20	-2.158525e+20	-2.089460e+20	-2.031174e+20	-1.983364e+20	-1.945785e+20	-1.918243e+20	-1.900595e+20	-1.892751e+20	-1.894671e+20	-1.906363e+20	-1.927889e+20	-1.959359e+20	-2.000936e+20	-2.052834e+20	-2.115322e+20	-2.188720e+20	-2.273409e+20	-2.369824e+20	-2.478463e+20	-2.599886e+20	-2.734720e+20	-2.883661e+20	-3.047476e+20	-3.227010e+20	-3.423191e+20	-3.637028e+20	
-2.369405e+20	-2.268402e+20	-2.179099e+20	-2.101037e+20	-2.033812e+20	-1.977078e+20	-1.930542e+20	-1.893965e+20	-1.867157e+20	-1.849980e+20	-1.842345e+20	-1.844214e+20	-1.855595e+20	-1.876549e+20	-1.907181e+20	-1.947652e+20	-1.998168e+20	-2.058992e+20	-2.130437e+20	-2.212870e+20	-2.306718e+20	-2.412465e+20	-2.530656e+20	-2.661900e+20	-2.806875e+20	-2.966328e+20	-3.141082e+20	-3.332039e+20	-3.540183e+20	
-2.303845e+20	-2.205637e+20	-2.118805e+20	-2.042904e+20	-1.977539e+20	-1.922376e+20	-1.877128e+20	-1.841563e+20	-1.815497e+20	-1.798796e+20	-1.791373e+20	-1.793191e+20	-1.804258e+20	-1.824632e+20	-1.854418e+20	-1.893769e+20	-1.942889e+20	-2.002030e+20	-2.071498e+20	-2.151652e+20	-2.242904e+20	-2.345726e+20	-2.460647e+20	-2.588261e+20	-2.729226e+20	-2.884269e+20	-3.054189e+20	-3.239863e+20	-3.442249e+20	
-2.237720e+20	-2.142330e+20	-2.057992e+20	-1.984269e+20	-1.920781e+20	-1.867201e+20	-1.823253e+20	-1.788709e+20	-1.763392e+20	-1.747170e+20	-1.739961e+20	-1.741727e+20	-1.752478e+20	-1.772267e+20	-1.801199e+20	-1.839421e+20	-1.887132e+20	-1.944577e+20	-2.012052e+20	-2.089906e+20	-2.178540e+20	-2.278412e+20	-2.390036e+20	-2.513988e+20	-2.650908e+20	-2.801502e+20	-2.966546e+20	-3.146893e+20	-3.343472e+20	
-2.171188e+20	-2.078636e+20	-1.996805e+20	-1.925275e+20	-1.863675e+20	-1.811689e+20	-1.769047e+20	-1.735531e+20	-1.710967e+20	-1.695228e+20	-1.688234e+20	-1.689948e+20	-1.700380e+20	-1.719582e+20	-1.747654e+20	-1.784740e+20	-1.831033e+20	-1.886771e+20	-1.952241e+20	-2.027781e+20	-2.113781e+20	-2.210684e+20	-2.318990e+20	-2.439259e+20	-2.572109e+20	-2.718227e+20	-2.878366e+20	-3.053352e+20	-3.244088e+20	
-2.104407e+20	-2.014702e+20	-1.935389e+20	-1.866059e+20	-1.806354e+20	-1.755967e+20	-1.714638e+20	-1.682153e+20	-1.658345e+20	-1.643091e+20	-1.636313e+20	-1.637975e+20	-1.648086e+20	-1.666698e+20	-1.693907e+20	-1.729854e+20	-1.774724e+20	-1.828748e+20	-1.892205e+20	-1.965423e+20	-2.048778e+20	-2.142702e+20	-2.247678e+20	-2.364248e+20	-2.493013e+20	-2.634638e+20	-2.789853e+20	-2.959459e+20	-3.144330e+20	
-2.037528e+20	-1.950674e+20	-1.873882e+20	-1.806755e+20	-1.748949e+20	-1.700164e+20	-1.660148e+20	-1.628696e+20	-1.605646e+20	-1.590877e+20	-1.584314e+20	-1.585924e+20	-1.595714e+20	-1.613736e+20	-1.640081e+20	-1.674886e+20	-1.718331e+20	-1.770639e+20	-1.832080e+20	-1.902972e+20	-1.983679e+20	-2.074619e+20	-2.176260e+20	-2.289127e+20	-2.413801e+20	-2.550926e+20	-2.701210e+20	-2.865427e+20	-3.044424e+20	
-1.970696e+20	-1.886691e+20	-1.812419e+20	-1.747495e+20	-1.691585e+20	-1.644400e+20	-1.605698e+20	-1.575278e+20	-1.552984e+20	-1.538700e+20	-1.532354e+20	-1.533911e+20	-1.543381e+20	-1.560812e+20	-1.586294e+20	-1.619958e+20	-1.661978e+20	-1.712571e+20	-1.771998e+20	-1.840565e+20	-1.918627e+20	-2.006585e+20	-2.104893e+20	-2.214059e+20	-2.334645e+20	-2.467274e+20	-2.612630e+20	-2.771462e+20	-2.944590e+20	
-1.904055e+20	-1.822891e+20	-1.751130e+20	-1.688402e+20	-1.634384e+20	-1.588795e+20	-1.551402e+20	-1.522011e+20	-1.500472e+20	-1.486672e+20	-1.480540e+20	-1.482046e+20	-1.491196e+20	-1.508038e+20	-1.532659e+20	-1.565185e+20	-1.605786e+20	-1.654669e+20	-1.712087e+20	-1.778337e+20	-1.853759e+20	-1.938744e+20	-2.033729e+20	-2.139204e+20	-2.255714e+20	-2.383859e+20	-2.524301e+20	-2.677764e+20	-2.845039e+20	
-1.837740e+20	-1.759403e+20	-1.690143e+20	-1.629600e+20	-1.577463e+20	-1.533463e+20	-1.497372e+20	-1.469006e+20	-1.448217e+20	-1.434898e+20	-1.428981e+20	-1.430435e+20	-1.439267e+20	-1.455523e+20	-1.479287e+20	-1.510682e+20	-1.549868e+20	-1.597050e+20	-1.652469e+20	-1.716412e+20	-1.789209e+20	-1.871235e+20	-1.962913e+20	-2.064716e+20	-2.177170e+20	-2.300853e+20	-2.436405e+20	-2.584525e+20	-2.745976e+20	
-1.771883e+20	-1.696354e+20	-1.629576e+20	-1.571203e+20	-1.520935e+20	-1.478512e+20	-1.443716e+20	-1.416367e+20	-1.396323e+20	-1.383482e+20	-1.377777e+20	-1.379180e+20	-1.387696e+20	-1.403370e+20	-1.426283e+20	-1.456554e+20	-1.494337e+20	-1.539829e+20	-1.593263e+20	-1.654916e+20	-1.725105e+20	-1.804192e+20	-1.892586e+20	-1.990742e+20	-2.099167e+20	-2.218420e+20	-2.349116e+20	-2.491929e+20	-2.647596e+20	
-1.706609e+20	-1.633863e+20	-1.569545e+20	-1.513324e+20	-1.464908e+20	-1.424048e+20	-1.390534e+20	-1.364193e+20	-1.344889e+20	-1.332521e+20	-1.327027e+20	-1.328378e+20	-1.336582e+20	-1.351679e+20	-1.373749e+20	-1.402905e+20	-1.439297e+20	-1.483114e+20	-1.534581e+20	-1.593963e+20	-1.661568e+20	-1.737743e+20	-1.822882e+20	-1.917423e+20	-2.021855e+20	-2.136716e+20	-2.262599e+20	-2.400153e+20	-2.550087e+20	
-1.642038e+20	-1.572045e+20	-1.510161e+20	-1.456067e+20	-1.409484e+20	-1.370170e+20	-1.337925e+20	-1.312581e+20	-1.294007e+20	-1.282109e+20	-1.276823e+20	-1.278124e+20	-1.286017e+20	-1.300545e+20	-1.321780e+20	-1.349834e+20	-1.384850e+20	-1.427009e+20	-1.476530e+20	-1.533667e+20	-1.598714e+20	-1.672008e+20	-1.753927e+20	-1.844893e+20	-1.945375e+20	-2.055892e+20	-2.177013e+20	-2.309364e+20	-2.453627e+20	
-1.578282e+20	-1.511007e+20	-1.451527e+20	-1.399533e+20	-1.354759e+20	-1.316973e+20	-1.285980e+20	-1.261621e+20	-1.243769e+20	-1.232333e+20	-1.227253e+20	-1.228504e+20	-1.236092e+20	-1.250055e+20	-1.270467e+20	-1.297432e+20	-1.331090e+20	-1.371613e+20	-1.419212e+20	-1.474131e+20	-1.536654e+20	-1.607104e+20	-1.685843e+20	-1.773278e+20	-1.869860e+20	-1.976087e+20	-2.092508e+20	-2.219722e+20	-2.358385e+20	
-1.515448e+20	-1.450852e+20	-1.393740e+20	-1.343818e+20	-1.300826e+20	-1.264545e+20	-1.234787e+20	-1.211398e+20	-1.194257e+20	-1.183277e+20	-1.178400e+20	-1.179602e+20	-1.186888e+20	-1.200296e+20	-1.219896e+20	-1.245789e+20	-1.278107e+20	-1.317018e+20	-1.362723e+20	-1.415457e+20	-1.475492e+20	-1.543138e+20	-1.618743e+20	-1.702699e+20	-1.795437e+20	-1.897437e+20	-2.009224e+20	-2.131375e+20	-2.264520e+20	
-1.453637e+20	-1.391676e+20	-1.336894e+20	-1.289008e+20	-1.247771e+20	-1.212970e+20	-1.184426e+20	-1.161991e+20	-1.145550e+20	-1.135019e+20	-1.130341e+20	-1.131495e+20	-1.138485e+20	-1.151347e+20	-1.170148e+20	-1.194985e+20	-1.225986e+20	-1.263311e+20	-1.307153e+20	-1.357737e+20	-1.415324e+20	-1.480212e+20	-1.552735e+20	-1.633268e+20	-1.722225e+20	-1.820066e+20	-1.927295e+20	-2.044465e+20	-2.172182e+20	
-1.392941e+20	-1.333568e+20	-1.281074e+20	-1.235188e+20	-1.195673e+20	-1.162326e+20	-1.134974e+20	-1.113477e+20	-1.097723e+20	-1.087631e+20	-1.083150e+20	-1.084256e+20	-1.090955e+20	-1.103281e+20	-1.121298e+20	-1.145098e+20	-1.174806e+20	-1.210573e+20	-1.252585e+20	-1.301058e+20	-1.356242e+20	-1.418422e+20	-1.487918e+20	-1.565089e+20	-1.650334e+20	-1.744091e+20	-1.846844e+20	-1.959124e+20	-2.081509e+20	
-1.333447e+20	-1.276611e+20	-1.226359e+20	-1.182433e+20	-1.144607e+20	-1.112684e+20	-1.086501e+20	-1.065923e+20	-1.050842e+20	-1.041183e+20	-1.036893e+20	-1.037953e+20	-1.044366e+20	-1.056166e+20	-1.073414e+20	-1.096199e+20	-1.124639e+20	-1.158880e+20	-1.199098e+20	-1.245502e+20	-1.298330e+20	-1.357855e+20	-1.424384e+20	-1.498261e+20	-1.579866e+20	-1.669620e+20	-1.767986e+20	-1.875472e+20	-1.992632e+20	
-1.275235e+20	-1.220880e+20	-1.172823e+20	-1.130815e+20	-1.094641e+20	-1.064112e+20	-1.039073e+20	-1.019393e+20	-1.004972e+20	-9.957343e+19	-9.916329e+19	-9.926466e+19	-9.987806e+19	-1.010066e+20	-1.026562e+20	-1.048354e+20	-1.075553e+20	-1.108299e+20	-1.146763e+20	-1.191142e+20	-1.241665e+20	-1.298593e+20	-1.362219e+20	-1.432871e+20	-1.510915e+20	-1.596753e+20	-1.690826e+20	-1.793622e+20	-1.905669e+20	
-1.218377e+20	-1.166446e+20	-1.120532e+20	-1.080398e+20	-1.045837e+20	-1.016670e+20	-9.927478e+19	-9.739461e+19	-9.601683e+19	-9.513432e+19	-9.474254e+19	-9.483945e+19	-9.542557e+19	-9.650391e+19	-9.808004e+19	-1.001621e+20	-1.027608e+20	-1.058896e+20	-1.095645e+20	-1.138046e+20	-1.186318e+20	-1.240709e+20	-1.301499e+20	-1.369003e+20	-1.443569e+20	-1.525580e+20	-1.615461e+20	-1.713675e+20	-1.820729e+20	
-1.162939e+20	-1.113372e+20	-1.069547e+20	-1.031240e+20	-9.982518e+19	-9.704129e+19	-9.475795e+19	-9.296339e+19	-9.164836e+19	-9.080607e+19	-9.043217e+19	-9.052474e+19	-9.108426e+19	-9.211361e+19	-9.361810e+19	-9.560549e+19	-9.808603e+19	-1.010725e+20	-1.045804e+20	-1.086277e+20	-1.132353e+20	-1.184270e+20	-1.242296e+20	-1.306729e+20	-1.377904e+20	-1.456185e+20	-1.541978e+20	-1.635725e+20	-1.737909e+20	
-1.108980e+20	-1.061713e+20	-1.019922e+20	-9.833929e+19	-9.519359e+19	-9.253892e+19	-9.036158e+19	-8.865035e+19	-8.739639e+19	-8.659324e+19	-8.623676e+19	-8.632510e+19	-8.685873e+19	-8.784039e+19	-8.927515e+19	-9.117041e+19	-9.353594e+19	-9.638395e+19	-9.972914e+19	-1.035887e+20	-1.079827e+20	-1.129336e+20	-1.184671e+20	-1.246116e+20	-1.313989e+20	-1.388640e+20	-1.470454e+20	-1.559853e+20	-1.657298e+20	
-1.056551e+20	-1.011519e+20	-9.717048e+19	-9.369028e+19	-9.069335e+19	-8.816424e+19	-8.608989e+19	-8.445962e+19	-8.326500e+19	-8.249988e+19	-8.216032e+19	-8.224455e+19	-8.275302e+19	-8.368834e+19	-8.505535e+19	-8.686109e+19	-8.911487e+19	-9.182833e+19	-9.501546e+19	-9.869270e+19	-1.028790e+20	-1.075960e+20	-1.128680e+20	-1.187222e+20	-1.251888e+20	-1.323011e+20	-1.400958e+20	-1.486132e+20	-1.578972e+20	
-1.005697e+20	-9.628332e+19	-9.249358e+19	-8.918094e+19	-8.632831e+19	-8.392098e+19	-8.194653e+19	-8.039478e+19	-7.925773e+19	-7.852950e+19	-7.820634e+19	-7.828658e+19	-7.877065e+19	-7.966102e+19	-8.096231e+19	-8.268122e+19	-8.482661e+19	-8.740956e+19	-9.044338e+19	-9.394373e+19	-9.792866e+19	-1.024187e+20	-1.074371e+20	-1.130096e+20	-1.191651e+20	-1.259352e+20	-1.333550e+20	-1.414626e+20	-1.502999e+20	
-9.564565e+19	-9.156917e+19	-8.796504e+19	-8.481464e+19	-8.210173e+19	-7.981232e+19	-7.793460e+19	-7.645888e+19	-7.537756e+19	-7.468504e+19	-7.437777e+19	-7.445415e+19	-7.491458e+19	-7.576144e+19	-7.699909e+19	-7.863392e+19	-8.067435e+19	-8.313093e+19	-8.601630e+19	-8.934537e+19	-9.313530e+19	-9.740564e+19	-1.021784e+20	-1.074783e+20	-1.133325e+20	-1.197713e+20	-1.268279e+20	-1.345388e+20	-1.429436e+20	
-9.088602e+19	-8.701246e+19	-8.358772e+19	-8.059415e+19	-7.801630e+19	-7.584087e+19	-7.405665e+19	-7.265442e+19	-7.162696e+19	-7.096897e+19	-7.067705e+19	-7.074970e+19	-7.118729e+19	-7.199207e+19	-7.316821e+19	-7.472176e+19	-7.666075e+19	-7.899516e+19	-8.173705e+19	-8.490055e+19	-8.850199e+19	-9.255994e+19	-9.709534e+19	-1.021316e+20	-1.076946e+20	-1.138132e+20	-1.205188e+20	-1.278461e+20	-1.358328e+20	
-8.629331e+19	-8.261554e+19	-7.936391e+19	-7.652166e+19	-7.407413e+19	-7.200869e+19	-7.031468e+19	-6.898337e+19	-6.800788e+19	-6.738320e+19	-6.710610e+19	-6.717514e+19	-6.759068e+19	-6.835487e+19	-6.947165e+19	-7.094678e+19	-7.278786e+19	-7.500440e+19	-7.760783e+19	-8.061158e+19	-8.403114e+19	-8.788414e+19	-9.219047e+19	-9.697234e+19	-1.022544e+20	-1.080639e+20	-1.144309e+20	-1.213881e+20	-1.289714e+20	
-8.186933e+19	-7.838016e+19	-7.529528e+19	-7.259880e+19	-7.027679e+19	-6.831729e+19	-6.671018e+19	-6.544718e+19	-6.452176e+19	-6.392916e+19	-6.366632e+19	-6.373189e+19	-6.412620e+19	-6.485128e+19	-6.591088e+19	-6.731047e+19	-6.905725e+19	-7.116024e+19	-7.363030e+19	-7.648015e+19	-7.972450e+19	-8.338009e+19	-8.746578e+19	-9.200262e+19	-9.701404e+19	-1.025259e+20	-1.085666e+20	-1.151672e+20	-1.223620e+20	
-7.761528e+19	-7.430746e+19	-7.138293e+19	-6.882661e+19	-6.662531e+19	-6.476767e+19	-6.324412e+19	-6.204680e+19	-6.116953e+19	-6.060778e+19	-6.035866e+19	-6.042089e+19	-6.079477e+19	-6.148225e+19	-6.248687e+19	-6.381380e+19	-6.546990e+19	-6.746371e+19	-6.980551e+19	-7.250738e+19	-7.558326e+19	-7.904901e+19	-8.292252e+19	-8.722375e+19	-9.197490e+19	-9.720048e+19	-1.029274e+20	-1.091853e+20	-1.160064e+20	
-7.353174e+19	-7.039800e+19	-6.762739e+19	-6.520561e+19	-6.312017e+19	-6.136033e+19	-5.991699e+19	-5.878272e+19	-5.795165e+19	-5.741952e+19	-5.718357e+19	-5.724258e+19	-5.759686e+19	-5.824824e+19	-5.920007e+19	-6.045727e+19	-6.202632e+19	-6.391532e+19	-6.613400e+19	-6.869382e+19	-7.160797e+19	-7.489149e+19	-7.856132e+19	-8.263638e+19	-8.713770e+19	-9.208849e+19	-9.751430e+19	-1.034431e+20	-1.099055e+20	
-6.961870e+19	-6.665177e+19	-6.402865e+19	-6.173580e+19	-5.976139e+19	-5.809524e+19	-5.672877e+19	-5.565491e+19	-5.486813e+19	-5.436437e+19	-5.414103e+19	-5.419696e+19	-5.453246e+19	-5.514924e+19	-5.605049e+19	-5.724087e+19	-5.872650e+19	-6.051506e+19	-6.261576e+19	-6.503945e+19	-6.779863e+19	-7.090753e+19	-7.438218e+19	-7.824051e+19	-8.250242e+19	-8.718990e+19	-9.232712e+19	-9.794058e+19	-1.040592e+20	
-6.587559e+19	-6.306823e+19	-6.058619e+19	-5.841666e+19	-5.654846e+19	-5.497194e+19	-5.367899e+19	-5.266292e+19	-5.191849e+19	-5.144187e+19	-5.123060e+19	-5.128359e+19	-5.160111e+19	-5.218480e+19	-5.303767e+19	-5.416411e+19	-5.556995e+19	-5.726243e+19	-5.925028e+19	-6.154375e+19	-6.415468e+19	-6.709653e+19	-7.038448e+19	-7.403549e+19	-7.806839e+19	-8.250398e+19	-8.736514e+19	-9.267695e+19	-9.846681e+19	
-6.230129e+19	-5.964630e+19	-5.729897e+19	-5.524721e+19	-5.348042e+19	-5.198949e+19	-5.076674e+19	-4.980585e+19	-4.910187e+19	-4.865117e+19	-4.845142e+19	-4.850159e+19	-4.880194e+19	-4.935403e+19	-5.016069e+19	-5.122609e+19	-5.255573e+19	-5.415646e+19	-5.603654e+19	-5.820566e+19	-6.067503e+19	-6.345736e+19	-6.656703e+19	-7.002006e+19	-7.383427e+19	-7.802933e+19	-8.262688e+19	-8.765064e+19	-9.312652e+19	
-5.889415e+19	-5.638440e+19	-5.416549e+19	-5.222598e+19	-5.055586e+19	-4.914652e+19	-4.799068e+19	-4.708239e+19	-4.641696e+19	-4.599096e+19	-4.580219e+19	-4.584968e+19	-4.613367e+19	-4.665563e+19	-4.741824e+19	-4.842545e+19	-4.968245e+19	-5.119572e+19	-5.297307e+19	-5.502366e+19	-5.735808e+19	-5.998836e+19	-6.292807e+19	-6.619238e+19	-6.979812e+19	-7.376390e+19	-7.811016e+19	-8.285934e+19	-8.803592e+19	
-5.565205e+19	-5.328050e+19	-5.118379e+19	-4.935109e+19	-4.777296e+19	-4.644124e+19	-4.534908e+19	-4.449084e+19	-4.386210e+19	-4.345960e+19	-4.328128e+19	-4.332621e+19	-4.359463e+19	-4.408791e+19	-4.480861e+19	-4.576044e+19	-4.694832e+19	-4.837836e+19	-5.005795e+19	-5.199575e+19	-5.420175e+19	-5.668734e+19	-5.946533e+19	-6.255006e+19	-6.595743e+19	-6.970502e+19	-7.381217e+19	-7.830005e+19	-8.319182e+19	
-5.257238e+19	-5.033211e+19	-4.835147e+19	-4.662023e+19	-4.512947e+19	-4.387150e+19	-4.283983e+19	-4.202913e+19	-4.143522e+19	-4.105505e+19	-4.088665e+19	-4.092915e+19	-4.118277e+19	-4.164882e+19	-4.232970e+19	-4.322893e+19	-4.435115e+19	-4.570213e+19	-4.728886e+19	-4.911951e+19	-5.120353e+19	-5.355166e+19	-5.617603e+19	-5.909017e+19	-6.230910e+19	-6.584944e+19	-6.972944e+19	-7.396913e+19	-7.859036e+19	
-4.965211e+19	-4.753633e+19	-4.566574e+19	-4.403072e+19	-4.262281e+19	-4.143476e+19	-4.046043e+19	-3.969481e+19	-3.913395e+19	-3.877494e+19	-3.861595e+19	-3.865614e+19	-3.889573e+19	-3.933595e+19	-3.997908e+19	-4.082842e+19	-4.188837e+19	-4.316438e+19	-4.466305e+19	-4.639210e+19	-4.836045e+19	-5.057825e+19	-5.305694e+19	-5.580931e+19	-5.884956e+19	-6.219336e+19	-6.585797e+19	-6.986230e+19	-7.422698e+19	
-4.688779e+19	-4.488984e+19	-4.312345e+19	-4.157949e+19	-4.025000e+19	-3.912814e+19	-3.820810e+19	-3.748515e+19	-3.695556e+19	-3.661659e+19	-3.646650e+19	-3.650450e+19	-3.673081e+19	-3.714658e+19	-3.775396e+19	-3.855609e+19	-3.955709e+19	-4.076214e+19	-4.217744e+19	-4.381031e+19	-4.566916e+19	-4.776358e+19	-5.010437e+19	-5.270361e+19	-5.557471e+19	-5.873248e+19	-6.219320e+19	-6.597472e+19	-7.009655e+19	
-4.427562e+19	-4.238901e+19	-4.072106e+19	-3.926316e+19	-3.800778e+19	-3.694846e+19	-3.607972e+19	-3.539709e+19	-3.489705e+19	-3.457701e+19	-3.443532e+19	-3.447127e+19	-3.468502e+19	-3.507768e+19	-3.565128e+19	-3.640878e+19	-3.735408e+19	-3.849206e+19	-3.982860e+19	-4.137057e+19	-4.312595e+19	-4.510377e+19	-4.731425e+19	-4.976879e+19	-5.248005e+19	-5.546200e+19	-5.873005e+19	-6.230103e+19	-6.619337e+19	
-4.181141e+19	-4.002984e+19	-3.845476e+19	-3.707804e+19	-3.589257e+19	-3.489224e+19	-3.407190e+19	-3.342730e+19	-3.295513e+19	-3.265295e+19	-3.251920e+19	-3.255319e+19	-3.275509e+19	-3.312595e+19	-3.366769e+19	-3.438309e+19	-3.527584e+19	-3.635055e+19	-3.761277e+19	-3.906900e+19	-4.072676e+19	-4.259459e+19	-4.468214e+19	-4.700016e+19	-4.956062e+19	-5.237673e+19	-5.546301e+19	-5.883537e+19	-6.251122e+19	
-3.949069e+19	-3.780805e+19	-3.632042e+19	-3.502015e+19	-3.390052e+19	-3.295575e+19	-3.218098e+19	-3.157220e+19	-3.112628e+19	-3.084091e+19	-3.071463e+19	-3.074678e+19	-3.093752e+19	-3.128785e+19	-3.179957e+19	-3.247532e+19	-3.331858e+19	-3.433371e+19	-3.552593e+19	-3.690141e+19	-3.846723e+19	-4.023147e+19	-4.220324e+19	-4.439270e+19	-4.681114e+19	-4.947105e+19	-5.238614e+19	-5.557144e+19	-5.904340e+19	
-3.730870e+19	-3.571906e+19	-3.431367e+19	-3.308528e+19	-3.202754e+19	-3.113501e+19	-3.040308e+19	-2.982798e+19	-2.940674e+19	-2.913718e+19	-2.901791e+19	-2.904833e+19	-2.922859e+19	-2.955961e+19	-3.004310e+19	-3.068157e+19	-3.147830e+19	-3.243739e+19	-3.356381e+19	-3.486336e+19	-3.634273e+19	-3.800957e+19	-3.987248e+19	-4.194105e+19	-4.422596e+19	-4.673900e+19	-4.949313e+19	-5.250256e+19	-5.578280e+19	
-3.526043e+19	-3.375809e+19	-3.242989e+19	-3.126897e+19	-3.026934e+19	-2.942584e+19	-2.873413e+19	-2.819064e+19	-2.779256e+19	-2.753784e+19	-2.742516e+19	-2.745395e+19	-2.762435e+19	-2.793725e+19	-2.839425e+19	-2.899771e+19	-2.975075e+19	-3.065725e+19	-3.172189e+19	-3.295016e+19	-3.434838e+19	-3.592379e+19	-3.768450e+19	-3.963959e+19	-4.179915e+19	-4.417432e+19	-4.677734e+19	-4.962166e+19	-5.272194e+19	
