-4.387921e-01	-4.074486e-01	-3.761058e-01	-3.447635e-01	-3.134217e-01	-2.820804e-01	-2.507396e-01	-2.193991e-01	-1.880590e-01	-1.567191e-01	-1.253795e-01	-9.404006e-02	-6.270078e-02	-3.136160e-02	-2.246544e-05	3.131667e-02	6.265585e-02	9.399513e-02	1.253346e-01	1.566742e-01	1.880140e-01	2.193542e-01	2.506946e-01	2.820355e-01	3.133768e-01	3.447186e-01	3.760608e-01	4.074037e-01	4.387472e-01	
-4.650818e-01	-4.318605e-01	-3.986399e-01	-3.654198e-01	-3.322003e-01	-2.989812e-01	-2.657626e-01	-2.325444e-01	-1.993265e-01	-1.661089e-01	-1.328916e-01	-9.967446e-02	-6.645748e-02	-3.324059e-02	-2.375094e-05	3.319309e-02	6.640998e-02	9.962696e-02	1.328441e-01	1.660614e-01	1.992790e-01	2.324969e-01	2.657151e-01	2.989337e-01	3.321528e-01	3.653723e-01	3.985924e-01	4.318130e-01	4.650343e-01	
-4.914519e-01	-4.563470e-01	-4.212429e-01	-3.861393e-01	-3.510362e-01	-3.159337e-01	-2.808316e-01	-2.457299e-01	-2.106285e-01	-1.755275e-01	-1.404267e-01	-1.053261e-01	-7.022566e-02	-3.512532e-02	-2.502945e-05	3.507526e-02	7.017560e-02	1.052760e-01	1.403766e-01	1.754774e-01	2.105785e-01	2.456798e-01	2.807815e-01	3.158836e-01	3.509862e-01	3.860892e-01	4.211928e-01	4.562970e-01	4.914018e-01	
-5.179062e-01	-4.809118e-01	-4.439181e-01	-4.069250e-01	-3.699324e-01	-3.329403e-01	-2.959487e-01	-2.589575e-01	-2.219667e-01	-1.849762e-01	-1.479859e-01	-1.109958e-01	-7.400589e-02	-3.701607e-02	-2.630036e-05	3.696347e-02	7.395329e-02	1.109432e-01	1.479333e-01	1.849236e-01	2.219141e-01	2.589049e-01	2.958961e-01	3.328877e-01	3.698798e-01	4.068724e-01	4.438655e-01	4.808592e-01	5.178536e-01	
-5.444486e-01	-5.055584e-01	-4.666689e-01	-4.277799e-01	-3.888916e-01	-3.500037e-01	-3.111163e-01	-2.722293e-01	-2.333427e-01	-1.944564e-01	-1.555703e-01	-1.166844e-01	-7.779872e-02	-3.891312e-02	-2.756300e-05	3.885799e-02	7.774359e-02	1.166293e-01	1.555152e-01	1.944012e-01	2.332876e-01	2.721742e-01	3.110612e-01	3.499486e-01	3.888364e-01	4.277248e-01	4.666137e-01	5.055033e-01	5.443935e-01	
-5.710829e-01	-5.302903e-01	-4.894984e-01	-4.487071e-01	-4.079164e-01	-3.671262e-01	-3.263364e-01	-2.855471e-01	-2.447581e-01	-2.039694e-01	-1.631810e-01	-1.223927e-01	-8.160469e-02	-4.081673e-02	-2.881665e-05	4.075909e-02	8.154705e-02	1.223351e-01	1.631233e-01	2.039118e-01	2.447004e-01	2.854894e-01	3.262788e-01	3.670685e-01	4.078588e-01	4.486495e-01	4.894408e-01	5.302327e-01	5.710253e-01	
-5.978127e-01	-5.551109e-01	-5.124098e-01	-4.697094e-01	-4.270095e-01	-3.843101e-01	-3.416111e-01	-2.989126e-01	-2.562144e-01	-2.135166e-01	-1.708190e-01	-1.281215e-01	-8.542430e-02	-4.272716e-02	-3.006057e-05	4.266703e-02	8.536418e-02	1.280614e-01	1.707588e-01	2.134564e-01	2.561543e-01	2.988525e-01	3.415510e-01	3.842499e-01	4.269493e-01	4.696493e-01	5.123497e-01	5.550508e-01	5.977525e-01	
-6.246414e-01	-5.800234e-01	-5.354061e-01	-4.907894e-01	-4.461733e-01	-4.015576e-01	-3.569424e-01	-3.123277e-01	-2.677132e-01	-2.230991e-01	-1.784852e-01	-1.338716e-01	-8.925806e-02	-4.464465e-02	-3.129393e-05	4.458207e-02	8.919548e-02	1.338090e-01	1.784227e-01	2.230365e-01	2.676506e-01	3.122651e-01	3.568799e-01	4.014950e-01	4.461107e-01	4.907268e-01	5.353435e-01	5.799608e-01	6.245788e-01	
-6.515724e-01	-6.050309e-01	-5.584901e-01	-5.119499e-01	-4.654102e-01	-4.188710e-01	-3.723323e-01	-3.257939e-01	-2.792559e-01	-2.327182e-01	-1.861808e-01	-1.396435e-01	-9.310645e-02	-4.656946e-02	-3.251586e-05	4.650443e-02	9.304142e-02	1.395785e-01	1.861158e-01	2.326532e-01	2.791909e-01	3.257289e-01	3.722672e-01	4.188060e-01	4.653451e-01	5.118848e-01	5.584251e-01	6.049659e-01	6.515073e-01	
-6.786088e-01	-6.301363e-01	-5.816645e-01	-5.331932e-01	-4.847225e-01	-4.362522e-01	-3.877824e-01	-3.393130e-01	-2.908439e-01	-2.423751e-01	-1.939065e-01	-1.454381e-01	-9.696992e-02	-4.850180e-02	-3.372544e-05	4.843435e-02	9.690246e-02	1.453707e-01	1.938390e-01	2.423076e-01	2.907764e-01	3.392455e-01	3.877149e-01	4.361848e-01	4.846550e-01	5.331258e-01	5.815970e-01	6.300689e-01	6.785414e-01	
-7.057537e-01	-6.553425e-01	-6.049319e-01	-5.545218e-01	-5.041123e-01	-4.537032e-01	-4.032946e-01	-3.528863e-01	-3.024783e-01	-2.520707e-01	-2.016632e-01	-1.512560e-01	-1.008489e-01	-5.044188e-02	-3.492166e-05	5.037204e-02	1.007790e-01	1.511861e-01	2.015934e-01	2.520008e-01	3.024085e-01	3.528164e-01	4.032247e-01	4.536334e-01	5.040424e-01	5.544520e-01	6.048621e-01	6.552727e-01	7.056839e-01	
-7.330099e-01	-6.806520e-01	-6.282947e-01	-5.759379e-01	-5.235816e-01	-4.712258e-01	-4.188704e-01	-3.665153e-01	-3.141605e-01	-2.618060e-01	-2.094518e-01	-1.570977e-01	-1.047438e-01	-5.238991e-02	-3.610346e-05	5.231770e-02	1.046716e-01	1.570255e-01	2.093796e-01	2.617338e-01	3.140883e-01	3.664431e-01	4.187982e-01	4.711536e-01	5.235094e-01	5.758657e-01	6.282225e-01	6.805798e-01	7.329377e-01	
-7.603800e-01	-7.060673e-01	-6.517552e-01	-5.974435e-01	-5.431324e-01	-4.888216e-01	-4.345113e-01	-3.802013e-01	-3.258916e-01	-2.715821e-01	-2.172729e-01	-1.629638e-01	-1.086549e-01	-5.434607e-02	-3.726969e-05	5.427153e-02	1.085804e-01	1.628893e-01	2.171984e-01	2.715076e-01	3.258170e-01	3.801267e-01	4.344368e-01	4.887471e-01	5.430578e-01	5.973690e-01	6.516806e-01	7.059928e-01	7.603054e-01	
-7.878663e-01	-7.315905e-01	-6.753153e-01	-6.190405e-01	-5.627662e-01	-5.064923e-01	-4.502187e-01	-3.939455e-01	-3.376725e-01	-2.813998e-01	-2.251273e-01	-1.688549e-01	-1.125827e-01	-5.631053e-02	-3.841913e-05	5.623369e-02	1.125058e-01	1.687781e-01	2.250504e-01	2.813229e-01	3.375957e-01	3.938686e-01	4.501419e-01	5.064154e-01	5.626893e-01	6.189637e-01	6.752384e-01	7.315137e-01	7.877894e-01	
-8.154709e-01	-7.572236e-01	-6.989768e-01	-6.407305e-01	-5.824846e-01	-5.242390e-01	-4.659938e-01	-4.077489e-01	-3.495042e-01	-2.912597e-01	-2.330155e-01	-1.747714e-01	-1.165274e-01	-5.828344e-02	-3.955047e-05	5.820434e-02	1.164483e-01	1.746923e-01	2.329364e-01	2.911806e-01	3.494251e-01	4.076698e-01	4.659147e-01	5.241599e-01	5.824055e-01	6.406514e-01	6.988977e-01	7.571445e-01	8.153918e-01	
-8.431957e-01	-7.829684e-01	-7.227415e-01	-6.625150e-01	-6.022889e-01	-5.420631e-01	-4.818376e-01	-4.216124e-01	-3.613874e-01	-3.011627e-01	-2.409381e-01	-1.807136e-01	-1.204892e-01	-6.026493e-02	-4.066230e-05	6.018360e-02	1.204079e-01	1.806323e-01	2.408567e-01	3.010813e-01	3.613061e-01	4.215311e-01	4.817563e-01	5.419818e-01	6.022076e-01	6.624337e-01	7.226602e-01	7.828870e-01	8.431144e-01	
-8.710422e-01	-8.088262e-01	-7.466105e-01	-6.843952e-01	-6.221802e-01	-5.599655e-01	-4.977511e-01	-4.355369e-01	-3.733229e-01	-3.111091e-01	-2.488955e-01	-1.866819e-01	-1.244685e-01	-6.225510e-02	-4.175312e-05	6.217160e-02	1.243850e-01	1.865984e-01	2.488119e-01	3.110256e-01	3.732394e-01	4.354534e-01	4.976676e-01	5.598820e-01	6.220967e-01	6.843117e-01	7.465270e-01	8.087427e-01	8.709587e-01	
-8.990117e-01	-8.347982e-01	-7.705850e-01	-7.063720e-01	-6.421594e-01	-5.779470e-01	-5.137348e-01	-4.495229e-01	-3.853111e-01	-3.210995e-01	-2.568880e-01	-1.926766e-01	-1.284653e-01	-6.425406e-02	-4.282132e-05	6.416841e-02	1.283797e-01	1.925910e-01	2.568024e-01	3.210139e-01	3.852255e-01	4.494373e-01	5.136492e-01	5.778614e-01	6.420737e-01	7.062864e-01	7.704993e-01	8.347125e-01	8.989261e-01	
-9.271051e-01	-8.608852e-01	-7.946656e-01	-7.284462e-01	-6.622271e-01	-5.960082e-01	-5.297894e-01	-4.635709e-01	-3.973525e-01	-3.311342e-01	-2.649160e-01	-1.986979e-01	-1.324798e-01	-6.626184e-02	-4.386518e-05	6.617411e-02	1.323921e-01	1.986101e-01	2.648282e-01	3.310464e-01	3.972647e-01	4.634831e-01	5.297017e-01	5.959204e-01	6.621394e-01	7.283585e-01	7.945778e-01	8.607975e-01	9.270173e-01	
-9.553227e-01	-8.870876e-01	-8.188528e-01	-7.506181e-01	-6.823836e-01	-6.141493e-01	-5.459151e-01	-4.776811e-01	-4.094471e-01	-3.412133e-01	-2.729795e-01	-2.047458e-01	-1.365121e-01	-6.827850e-02	-4.488285e-05	6.818873e-02	1.364224e-01	2.046560e-01	2.728897e-01	3.411235e-01	4.093574e-01	4.775913e-01	5.458254e-01	6.140595e-01	6.822939e-01	7.505284e-01	8.187630e-01	8.869979e-01	9.552329e-01	
-9.836647e-01	-9.134056e-01	-8.431467e-01	-7.728878e-01	-7.026291e-01	-6.323705e-01	-5.621120e-01	-4.918535e-01	-4.215951e-01	-3.513368e-01	-2.810786e-01	-2.108204e-01	-1.405622e-01	-7.030402e-02	-4.587235e-05	7.021228e-02	1.404704e-01	2.107286e-01	2.809868e-01	3.512451e-01	4.215034e-01	4.917618e-01	5.620202e-01	6.322787e-01	7.025374e-01	7.727961e-01	8.430549e-01	9.133139e-01	9.835730e-01	
-1.012131e+00	-9.398388e-01	-8.675469e-01	-7.952550e-01	-7.229632e-01	-6.506714e-01	-5.783797e-01	-5.060880e-01	-4.337963e-01	-3.615047e-01	-2.892131e-01	-2.169215e-01	-1.446300e-01	-7.233839e-02	-4.683158e-05	7.224473e-02	1.445363e-01	2.168279e-01	2.891195e-01	3.614111e-01	4.337027e-01	5.059943e-01	5.782860e-01	6.505778e-01	7.228695e-01	7.951613e-01	8.674532e-01	9.397451e-01	1.012037e+00	
-1.040720e+00	-9.663863e-01	-8.920526e-01	-8.177190e-01	-7.433853e-01	-6.690516e-01	-5.947179e-01	-5.203841e-01	-4.460504e-01	-3.717166e-01	-2.973829e-01	-2.230491e-01	-1.487153e-01	-7.438154e-02	-4.775827e-05	7.428602e-02	1.486198e-01	2.229536e-01	2.972873e-01	3.716211e-01	4.459549e-01	5.202886e-01	5.946223e-01	6.689561e-01	7.432898e-01	8.176234e-01	8.919571e-01	9.662908e-01	1.040624e+00	
-1.069431e+00	-9.930469e-01	-9.166628e-01	-8.402786e-01	-7.638944e-01	-6.875100e-01	-6.111256e-01	-5.347412e-01	-4.583566e-01	-3.819720e-01	-3.055874e-01	-2.292028e-01	-1.528181e-01	-7.643336e-02	-4.865000e-05	7.633606e-02	1.527208e-01	2.291055e-01	3.054901e-01	3.818747e-01	4.582593e-01	5.346439e-01	6.110283e-01	6.874127e-01	7.637971e-01	8.401813e-01	9.165655e-01	9.929496e-01	1.069334e+00	
-1.098261e+00	-1.019819e+00	-9.413756e-01	-8.629324e-01	-7.844891e-01	-7.060456e-01	-6.276019e-01	-5.491581e-01	-4.707142e-01	-3.922703e-01	-3.138262e-01	-2.353821e-01	-1.569379e-01	-7.849372e-02	-4.950419e-05	7.839471e-02	1.568389e-01	2.352831e-01	3.137272e-01	3.921712e-01	4.706152e-01	5.490591e-01	6.275029e-01	7.059466e-01	7.843901e-01	8.628334e-01	9.412766e-01	1.019720e+00	1.098162e+00	
-1.127209e+00	-1.046699e+00	-9.661890e-01	-8.856784e-01	-8.051675e-01	-7.246565e-01	-6.441452e-01	-5.636337e-01	-4.831221e-01	-4.026104e-01	-3.220985e-01	-2.415865e-01	-1.610745e-01	-8.056242e-02	-5.031807e-05	8.046178e-02	1.609739e-01	2.414859e-01	3.219978e-01	4.025097e-01	4.830215e-01	5.635331e-01	6.440445e-01	7.245558e-01	8.050669e-01	8.855777e-01	9.660883e-01	1.046599e+00	1.127109e+00	
-1.156271e+00	-1.073686e+00	-9.910999e-01	-9.085138e-01	-8.259274e-01	-7.433406e-01	-6.607536e-01	-5.781663e-01	-4.955788e-01	-4.129911e-01	-3.304033e-01	-2.478154e-01	-1.652273e-01	-8.263922e-02	-5.108867e-05	8.253705e-02	1.651252e-01	2.477132e-01	3.303011e-01	4.128890e-01	4.954766e-01	5.780641e-01	6.606514e-01	7.432384e-01	8.258252e-01	9.084117e-01	9.909978e-01	1.073584e+00	1.156169e+00	
-1.185443e+00	-1.100774e+00	-1.016105e+00	-9.314357e-01	-8.467658e-01	-7.620955e-01	-6.774248e-01	-5.927539e-01	-5.080827e-01	-4.234112e-01	-3.387396e-01	-2.540678e-01	-1.693959e-01	-8.472385e-02	-5.181285e-05	8.462023e-02	1.692922e-01	2.539641e-01	3.386359e-01	4.233076e-01	5.079791e-01	5.926503e-01	6.773212e-01	7.619919e-01	8.466622e-01	9.313321e-01	1.016002e+00	1.100671e+00	1.185339e+00	
-1.214720e+00	-1.127960e+00	-1.041201e+00	-9.544402e-01	-8.676793e-01	-7.809180e-01	-6.941562e-01	-6.073941e-01	-5.206316e-01	-4.338689e-01	-3.471059e-01	-2.603427e-01	-1.735794e-01	-8.681595e-02	-5.248721e-05	8.671098e-02	1.734744e-01	2.602377e-01	3.470009e-01	4.337639e-01	5.205266e-01	6.072891e-01	6.940512e-01	7.808130e-01	8.675743e-01	9.543352e-01	1.041096e+00	1.127855e+00	1.214615e+00	
-1.244096e+00	-1.155239e+00	-1.066381e+00	-9.775229e-01	-8.886640e-01	-7.998045e-01	-7.109445e-01	-6.220841e-01	-5.332232e-01	-4.443621e-01	-3.555006e-01	-2.666389e-01	-1.777771e-01	-8.891512e-02	-5.310815e-05	8.880891e-02	1.776709e-01	2.665327e-01	3.553944e-01	4.442558e-01	5.331170e-01	6.219778e-01	7.108383e-01	7.996983e-01	8.885578e-01	9.774167e-01	1.066275e+00	1.155133e+00	1.243990e+00	
-1.273565e+00	-1.182604e+00	-1.091642e+00	-1.000679e+00	-9.097151e-01	-8.187508e-01	-7.277859e-01	-6.368206e-01	-5.458547e-01	-4.548885e-01	-3.639219e-01	-2.729551e-01	-1.819880e-01	-9.102089e-02	-5.367181e-05	9.091355e-02	1.818807e-01	2.728477e-01	3.638146e-01	4.547811e-01	5.457474e-01	6.367132e-01	7.276786e-01	8.186435e-01	9.096078e-01	1.000571e+00	1.091534e+00	1.182497e+00	1.273458e+00	
-1.303120e+00	-1.210048e+00	-1.116975e+00	-1.023902e+00	-9.308273e-01	-8.377521e-01	-7.446763e-01	-6.515998e-01	-5.585228e-01	-4.654454e-01	-3.723676e-01	-2.792895e-01	-1.862112e-01	-9.313272e-02	-5.417408e-05	9.302437e-02	1.861028e-01	2.791812e-01	3.722593e-01	4.653371e-01	5.584145e-01	6.514915e-01	7.445679e-01	8.376438e-01	9.307190e-01	1.023793e+00	1.116867e+00	1.209940e+00	1.303012e+00	
-1.332752e+00	-1.237564e+00	-1.142375e+00	-1.047185e+00	-9.519945e-01	-8.568029e-01	-7.616105e-01	-6.664175e-01	-5.712239e-01	-4.760298e-01	-3.808353e-01	-2.856404e-01	-1.904453e-01	-9.524999e-02	-5.461056e-05	9.514077e-02	1.903361e-01	2.855312e-01	3.807261e-01	4.759206e-01	5.711147e-01	6.663083e-01	7.615013e-01	8.566937e-01	9.518853e-01	1.047076e+00	1.142266e+00	1.237455e+00	1.332642e+00	
-1.362451e+00	-1.265142e+00	-1.167832e+00	-1.070522e+00	-9.732097e-01	-8.758969e-01	-7.785833e-01	-6.812689e-01	-5.839538e-01	-4.866382e-01	-3.893221e-01	-2.920057e-01	-1.946889e-01	-9.737200e-02	-5.497656e-05	9.726205e-02	1.945790e-01	2.918957e-01	3.892122e-01	4.865283e-01	5.838439e-01	6.811589e-01	7.784733e-01	8.757870e-01	9.730998e-01	1.070412e+00	1.167722e+00	1.265032e+00	1.362341e+00	
-1.392206e+00	-1.292773e+00	-1.193338e+00	-1.093902e+00	-9.944652e-01	-8.950271e-01	-7.955882e-01	-6.961484e-01	-5.967079e-01	-4.972667e-01	-3.978251e-01	-2.983830e-01	-1.989406e-01	-9.949798e-02	-5.526709e-05	9.938744e-02	1.988300e-01	2.982724e-01	3.977145e-01	4.971562e-01	5.965973e-01	6.960378e-01	7.954776e-01	8.949166e-01	9.943546e-01	1.093792e+00	1.193228e+00	1.292662e+00	1.392095e+00	
-1.422005e+00	-1.320444e+00	-1.218881e+00	-1.117317e+00	-1.015752e+00	-9.141857e-01	-8.126183e-01	-7.110499e-01	-6.094808e-01	-5.079109e-01	-4.063405e-01	-3.047697e-01	-2.031985e-01	-1.016270e-01	-5.547681e-05	1.015161e-01	2.030875e-01	3.046587e-01	4.062296e-01	5.078000e-01	6.093698e-01	7.109390e-01	8.125073e-01	9.140748e-01	1.015641e+00	1.117206e+00	1.218771e+00	1.320333e+00	1.421894e+00	
-1.451835e+00	-1.348144e+00	-1.244451e+00	-1.140757e+00	-1.037061e+00	-9.333640e-01	-8.296658e-01	-7.259667e-01	-6.222668e-01	-5.185660e-01	-4.148647e-01	-3.111629e-01	-2.074607e-01	-1.037582e-01	-5.560005e-05	1.036470e-01	2.073495e-01	3.110517e-01	4.147535e-01	5.184549e-01	6.221556e-01	7.258555e-01	8.295546e-01	9.332528e-01	1.036950e+00	1.140646e+00	1.244340e+00	1.348033e+00	1.451724e+00	
-1.481681e+00	-1.375858e+00	-1.270034e+00	-1.164208e+00	-1.058381e+00	-9.525521e-01	-8.467222e-01	-7.408913e-01	-6.350593e-01	-5.292266e-01	-4.233932e-01	-3.175593e-01	-2.117250e-01	-1.058904e-01	-5.563075e-05	1.057791e-01	2.116137e-01	3.174480e-01	4.232820e-01	5.291154e-01	6.349481e-01	7.407800e-01	8.466110e-01	9.524409e-01	1.058270e+00	1.164097e+00	1.269923e+00	1.375747e+00	1.481570e+00	
-1.511525e+00	-1.403572e+00	-1.295616e+00	-1.187659e+00	-1.079700e+00	-9.717395e-01	-8.637779e-01	-7.558151e-01	-6.478514e-01	-5.398867e-01	-4.319214e-01	-3.239554e-01	-2.159890e-01	-1.080224e-01	-5.556248e-05	1.079113e-01	2.158779e-01	3.238443e-01	4.318102e-01	5.397756e-01	6.477402e-01	7.557040e-01	8.636668e-01	9.716284e-01	1.079589e+00	1.187548e+00	1.295505e+00	1.403460e+00	1.511414e+00	
