-1.813099e+00	-1.557296e+00	-1.337636e+00	-1.149022e+00	-9.870753e-01	-8.480377e-01	-7.286822e-01	-6.262388e-01	-5.383297e-01	-4.629147e-01	-3.982435e-01	-3.428152e-01	-2.953433e-01	-2.547259e-01	-2.200206e-01	-1.904217e-01	-1.652423e-01	-1.438980e-01	-1.258934e-01	-1.108107e-01	-9.829983e-02	-8.807038e-02	-7.988496e-02	-7.355360e-02	-6.892933e-02	-6.590486e-02	-6.440996e-02	
-1.882917e+00	-1.617264e+00	-1.389145e+00	-1.193268e+00	-1.025085e+00	-8.806936e-01	-7.567421e-01	-6.503537e-01	-5.590595e-01	-4.807405e-01	-4.135789e-01	-3.560162e-01	-3.067162e-01	-2.645348e-01	-2.284931e-01	-1.977544e-01	-1.716054e-01	-1.494392e-01	-1.307413e-01	-1.150778e-01	-1.020851e-01	-9.146177e-02	-8.296114e-02	-7.638597e-02	-7.158364e-02	-6.844269e-02	-6.689024e-02	
-1.956769e+00	-1.680696e+00	-1.443631e+00	-1.240071e+00	-1.065291e+00	-9.152364e-01	-7.864232e-01	-6.758621e-01	-5.809870e-01	-4.995962e-01	-4.298004e-01	-3.699799e-01	-3.187463e-01	-2.749105e-01	-2.374551e-01	-2.055107e-01	-1.783361e-01	-1.553005e-01	-1.358692e-01	-1.195914e-01	-1.060891e-01	-9.504910e-02	-8.621507e-02	-7.938200e-02	-7.439131e-02	-7.112717e-02	-6.951382e-02	
-2.035065e+00	-1.747945e+00	-1.501394e+00	-1.289689e+00	-1.107917e+00	-9.518575e-01	-8.178901e-01	-7.029051e-01	-6.042339e-01	-5.195864e-01	-4.469979e-01	-3.847838e-01	-3.315002e-01	-2.859104e-01	-2.469563e-01	-2.137338e-01	-1.854718e-01	-1.615145e-01	-1.413057e-01	-1.243766e-01	-1.103340e-01	-9.885227e-02	-8.966476e-02	-8.255829e-02	-7.736791e-02	-7.397316e-02	-7.229526e-02	
-2.118265e+00	-1.819407e+00	-1.562776e+00	-1.342416e+00	-1.153212e+00	-9.907725e-01	-8.513281e-01	-7.316421e-01	-6.289369e-01	-5.408287e-01	-4.652726e-01	-4.005150e-01	-3.450530e-01	-2.975993e-01	-2.570526e-01	-2.224719e-01	-1.930545e-01	-1.681177e-01	-1.470828e-01	-1.294615e-01	-1.148449e-01	-1.028937e-01	-9.333055e-02	-8.593353e-02	-8.053095e-02	-7.699742e-02	-7.525092e-02	
-2.206889e+00	-1.895528e+00	-1.628160e+00	-1.398580e+00	-1.201460e+00	-1.032224e+00	-8.869460e-01	-7.622526e-01	-6.552504e-01	-5.634559e-01	-4.847387e-01	-4.172718e-01	-3.594894e-01	-3.100503e-01	-2.678072e-01	-2.317797e-01	-2.011315e-01	-1.751514e-01	-1.532364e-01	-1.348779e-01	-1.196497e-01	-1.071985e-01	-9.723532e-02	-8.952883e-02	-8.390021e-02	-8.021884e-02	-7.839927e-02	
-2.301523e+00	-1.976810e+00	-1.697977e+00	-1.458553e+00	-1.252980e+00	-1.076487e+00	-9.249793e-01	-7.949389e-01	-6.833483e-01	-5.876176e-01	-5.055249e-01	-4.351649e-01	-3.749047e-01	-3.233456e-01	-2.792911e-01	-2.417187e-01	-2.097563e-01	-1.826621e-01	-1.598074e-01	-1.406616e-01	-1.247805e-01	-1.117953e-01	-1.014049e-01	-9.336793e-02	-8.749796e-02	-8.365872e-02	-8.176113e-02	
-2.402826e+00	-2.063821e+00	-1.772715e+00	-1.522752e+00	-1.308131e+00	-1.123870e+00	-9.656929e-01	-8.299287e-01	-7.134264e-01	-6.134820e-01	-5.277759e-01	-4.543190e-01	-3.914064e-01	-3.375779e-01	-2.915843e-01	-2.523581e-01	-2.189889e-01	-1.907021e-01	-1.668414e-01	-1.468529e-01	-1.302728e-01	-1.167161e-01	-1.058683e-01	-9.747758e-02	-9.134924e-02	-8.734102e-02	-8.535990e-02	
-2.511538e+00	-2.157195e+00	-1.852918e+00	-1.591646e+00	-1.367315e+00	-1.174717e+00	-1.009384e+00	-8.674774e-01	-7.457042e-01	-6.412379e-01	-5.516542e-01	-4.748739e-01	-4.091149e-01	-3.528511e-01	-3.047765e-01	-2.637756e-01	-2.288966e-01	-1.993301e-01	-1.743899e-01	-1.534970e-01	-1.361667e-01	-1.219967e-01	-1.106581e-01	-1.018878e-01	-9.548218e-02	-9.129261e-02	-8.922186e-02	
-2.628483e+00	-2.257640e+00	-1.939196e+00	-1.665758e+00	-1.430981e+00	-1.229416e+00	-1.056384e+00	-9.078699e-01	-7.804265e-01	-6.710960e-01	-5.773410e-01	-4.969855e-01	-4.281646e-01	-3.692809e-01	-3.189679e-01	-2.760578e-01	-2.395548e-01	-2.086116e-01	-1.825100e-01	-1.606443e-01	-1.425071e-01	-1.276773e-01	-1.158107e-01	-1.066320e-01	-9.992813e-02	-9.554348e-02	-9.337631e-02	
-2.754571e+00	-2.365939e+00	-2.032219e+00	-1.745665e+00	-1.499625e+00	-1.288391e+00	-1.107059e+00	-9.514204e-01	-8.178635e-01	-7.032885e-01	-6.050360e-01	-5.208259e-01	-4.487036e-01	-3.869953e-01	-3.342688e-01	-2.893003e-01	-2.510462e-01	-2.186187e-01	-1.912650e-01	-1.683505e-01	-1.493431e-01	-1.338019e-01	-1.213661e-01	-1.117471e-01	-1.047217e-01	-1.001267e-01	-9.785557e-02	
-2.890789e+00	-2.482939e+00	-2.132716e+00	-1.831991e+00	-1.573785e+00	-1.352104e+00	-1.161805e+00	-9.984698e-01	-8.583083e-01	-7.380673e-01	-6.349561e-01	-5.465816e-01	-4.708928e-01	-4.061329e-01	-3.507990e-01	-3.036067e-01	-2.634609e-01	-2.294297e-01	-2.007234e-01	-1.766757e-01	-1.567284e-01	-1.404187e-01	-1.273679e-01	-1.172732e-01	-1.099003e-01	-1.050781e-01	-1.026947e-01	
-3.038175e+00	-2.609531e+00	-2.241452e+00	-1.925394e+00	-1.654024e+00	-1.421041e+00	-1.221039e+00	-1.049377e+00	-9.020689e-01	-7.756975e-01	-6.673292e-01	-5.744490e-01	-4.949011e-01	-4.268395e-01	-3.686844e-01	-3.190860e-01	-2.768934e-01	-2.411271e-01	-2.109572e-01	-1.856834e-01	-1.647192e-01	-1.475779e-01	-1.338617e-01	-1.232524e-01	-1.155036e-01	-1.104355e-01	-1.079306e-01	
-3.197762e+00	-2.746603e+00	-2.359189e+00	-2.026530e+00	-1.740905e+00	-1.495684e+00	-1.285177e+00	-1.104497e+00	-9.494521e-01	-8.164427e-01	-7.023822e-01	-6.046232e-01	-5.208969e-01	-4.492602e-01	-3.880503e-01	-3.358467e-01	-2.914378e-01	-2.537929e-01	-2.220382e-01	-1.954369e-01	-1.733714e-01	-1.553297e-01	-1.408931e-01	-1.297265e-01	-1.215707e-01	-1.162364e-01	-1.135999e-01	
-3.370467e+00	-2.894941e+00	-2.486604e+00	-2.135979e+00	-1.834928e+00	-1.576463e+00	-1.354587e+00	-1.164149e+00	-1.000730e+00	-8.605372e-01	-7.403164e-01	-6.372777e-01	-5.490295e-01	-4.735238e-01	-4.090082e-01	-3.539852e-01	-3.071778e-01	-2.674997e-01	-2.340301e-01	-2.059920e-01	-1.827349e-01	-1.637188e-01	-1.485025e-01	-1.367328e-01	-1.281365e-01	-1.225141e-01	-1.197352e-01	
-3.556882e+00	-3.055056e+00	-2.624134e+00	-2.254117e+00	-1.936415e+00	-1.663655e+00	-1.429507e+00	-1.228536e+00	-1.056079e+00	-9.081321e-01	-7.812621e-01	-6.725245e-01	-5.793955e-01	-4.997137e-01	-4.316297e-01	-3.735635e-01	-3.241673e-01	-2.822947e-01	-2.469739e-01	-2.173851e-01	-1.928416e-01	-1.727738e-01	-1.567159e-01	-1.442952e-01	-1.352235e-01	-1.292902e-01	-1.263575e-01	
-3.756894e+00	-3.226849e+00	-2.771696e+00	-2.380871e+00	-2.045304e+00	-1.757206e+00	-1.509891e+00	-1.297620e+00	-1.115465e+00	-9.591985e-01	-8.251943e-01	-7.103421e-01	-6.119763e-01	-5.278138e-01	-4.559013e-01	-3.945699e-01	-3.423960e-01	-2.981688e-01	-2.608618e-01	-2.296092e-01	-2.036856e-01	-1.824893e-01	-1.655284e-01	-1.524093e-01	-1.428274e-01	-1.365604e-01	-1.334629e-01	
-3.968997e+00	-3.409027e+00	-2.928177e+00	-2.515287e+00	-2.160775e+00	-1.856412e+00	-1.595135e+00	-1.370879e+00	-1.178440e+00	-1.013352e+00	-8.717822e-01	-7.504458e-01	-6.465265e-01	-5.576125e-01	-4.816401e-01	-4.168460e-01	-3.617266e-01	-3.150025e-01	-2.755893e-01	-2.425722e-01	-2.151850e-01	-1.927921e-01	-1.748736e-01	-1.610138e-01	-1.508910e-01	-1.442702e-01	-1.409978e-01	
-4.189072e+00	-3.598053e+00	-3.090541e+00	-2.654757e+00	-2.280587e+00	-1.959348e+00	-1.683583e+00	-1.446893e+00	-1.243783e+00	-1.069541e+00	-9.201215e-01	-7.920571e-01	-6.823756e-01	-5.885314e-01	-5.083464e-01	-4.399596e-01	-3.817839e-01	-3.324690e-01	-2.908704e-01	-2.560225e-01	-2.271168e-01	-2.034822e-01	-1.845702e-01	-1.699418e-01	-1.592577e-01	-1.522698e-01	-1.488160e-01	
-4.408260e+00	-3.786316e+00	-3.252249e+00	-2.793664e+00	-2.399916e+00	-2.061868e+00	-1.771675e+00	-1.522600e+00	-1.308863e+00	-1.125503e+00	-9.682656e-01	-8.335004e-01	-7.180800e-01	-6.193255e-01	-5.349449e-01	-4.629799e-01	-4.017602e-01	-3.498650e-01	-3.060898e-01	-2.694186e-01	-2.390004e-01	-2.141291e-01	-1.942275e-01	-1.788338e-01	-1.675907e-01	-1.602371e-01	-1.566025e-01	
-4.609326e+00	-3.959014e+00	-3.400588e+00	-2.921086e+00	-2.509379e+00	-2.155913e+00	-1.852483e+00	-1.592047e+00	-1.368561e+00	-1.176839e+00	-1.012429e+00	-8.715173e-01	-7.508325e-01	-6.475736e-01	-5.593444e-01	-4.840970e-01	-4.200850e-01	-3.658227e-01	-3.200509e-01	-2.817071e-01	-2.499014e-01	-2.238958e-01	-2.030865e-01	-1.869906e-01	-1.752347e-01	-1.675457e-01	-1.637454e-01	
-4.760819e+00	-4.089134e+00	-3.512354e+00	-3.017092e+00	-2.591854e+00	-2.226770e+00	-1.913368e+00	-1.644373e+00	-1.413542e+00	-1.215518e+00	-1.045705e+00	-9.001613e-01	-7.755099e-01	-6.688573e-01	-5.777282e-01	-5.000077e-01	-4.338918e-01	-3.778461e-01	-3.305699e-01	-2.909659e-01	-2.581149e-01	-2.312545e-01	-2.097613e-01	-1.931364e-01	-1.809941e-01	-1.730524e-01	-1.691271e-01	
-4.808741e+00	-4.130295e+00	-3.547709e+00	-3.047462e+00	-2.617944e+00	-2.249185e+00	-1.932628e+00	-1.660925e+00	-1.427770e+00	-1.227753e+00	-1.056231e+00	-9.092222e-01	-7.833161e-01	-6.755899e-01	-5.835436e-01	-5.050407e-01	-4.382593e-01	-3.816495e-01	-3.338974e-01	-2.938947e-01	-2.607130e-01	-2.335823e-01	-2.118727e-01	-1.950805e-01	-1.828159e-01	-1.747944e-01	-1.708296e-01	
-4.667992e+00	-4.009404e+00	-3.443870e+00	-2.958265e+00	-2.541318e+00	-2.183353e+00	-1.876061e+00	-1.612310e+00	-1.385980e+00	-1.191817e+00	-1.025315e+00	-8.826098e-01	-7.603889e-01	-6.558158e-01	-5.664636e-01	-4.902585e-01	-4.254317e-01	-3.704788e-01	-3.241244e-01	-2.852926e-01	-2.530821e-01	-2.267455e-01	-2.056713e-01	-1.893706e-01	-1.774650e-01	-1.696782e-01	-1.658295e-01	
-4.223431e+00	-3.627564e+00	-3.115889e+00	-2.676531e+00	-2.299293e+00	-1.975419e+00	-1.697392e+00	-1.458760e+00	-1.253985e+00	-1.078313e+00	-9.276682e-01	-7.985535e-01	-6.879724e-01	-5.933585e-01	-5.125158e-01	-4.435681e-01	-3.849153e-01	-3.351959e-01	-2.932561e-01	-2.581224e-01	-2.289796e-01	-2.051511e-01	-1.860840e-01	-1.713357e-01	-1.605640e-01	-1.535187e-01	-1.500365e-01	
-3.363196e+00	-2.888696e+00	-2.481240e+00	-2.131371e+00	-1.830969e+00	-1.573062e+00	-1.351665e+00	-1.161638e+00	-9.985713e-01	-8.586808e-01	-7.387194e-01	-6.359029e-01	-5.478452e-01	-4.725023e-01	-4.081258e-01	-3.532215e-01	-3.065151e-01	-2.669227e-01	-2.335252e-01	-2.055477e-01	-1.823407e-01	-1.633656e-01	-1.481821e-01	-1.364378e-01	-1.278600e-01	-1.222498e-01	-1.194769e-01	
-2.065231e+00	-1.773856e+00	-1.523650e+00	-1.308807e+00	-1.124339e+00	-9.659670e-01	-8.300138e-01	-7.133244e-01	-6.131906e-01	-5.272883e-01	-4.536238e-01	-3.904876e-01	-3.364141e-01	-2.901485e-01	-2.506170e-01	-2.169020e-01	-1.882211e-01	-1.639086e-01	-1.434003e-01	-1.262202e-01	-1.119695e-01	-1.003176e-01	-9.099388e-02	-8.378206e-02	-7.851475e-02	-7.506968e-02	-7.336690e-02	
-4.940709e-01	-4.243644e-01	-3.645070e-01	-3.131094e-01	-2.689788e-01	-2.310910e-01	-1.985665e-01	-1.706506e-01	-1.466953e-01	-1.261446e-01	-1.085217e-01	-9.341743e-02	-8.048128e-02	-6.941303e-02	-5.995579e-02	-5.189007e-02	-4.502866e-02	-3.921232e-02	-3.430606e-02	-3.019601e-02	-2.678679e-02	-2.399925e-02	-2.176872e-02	-2.004342e-02	-1.878330e-02	-1.795913e-02	-1.755177e-02	
1.026577e+00	8.817416e-01	7.573703e-01	6.505768e-01	5.588825e-01	4.801594e-01	4.125802e-01	3.545767e-01	3.048025e-01	2.621025e-01	2.254857e-01	1.941021e-01	1.672235e-01	1.442260e-01	1.245758e-01	1.078168e-01	9.356026e-02	8.147511e-02	7.128092e-02	6.274108e-02	5.565741e-02	4.986549e-02	4.523091e-02	4.164608e-02	3.902782e-02	3.731536e-02	3.646895e-02	
2.204393e+00	1.893384e+00	1.626318e+00	1.396998e+00	1.200101e+00	1.031057e+00	8.859428e-01	7.613905e-01	6.545093e-01	5.628187e-01	4.841905e-01	4.167999e-01	3.590828e-01	3.096997e-01	2.675043e-01	2.315175e-01	2.009040e-01	1.749533e-01	1.530631e-01	1.347253e-01	1.195144e-01	1.070773e-01	9.712534e-02	8.942757e-02	8.380532e-02	8.012812e-02	7.831060e-02	
2.933971e+00	2.520029e+00	2.164574e+00	1.859357e+00	1.597293e+00	1.372302e+00	1.179160e+00	1.013385e+00	8.711295e-01	7.490924e-01	6.444410e-01	5.547464e-01	4.779269e-01	4.121996e-01	3.560391e-01	3.081419e-01	2.673964e-01	2.328569e-01	2.037218e-01	1.793148e-01	1.590696e-01	1.425162e-01	1.292705e-01	1.190250e-01	1.115420e-01	1.066478e-01	1.042287e-01	
3.274668e+00	2.812658e+00	2.415928e+00	2.075268e+00	1.782773e+00	1.531655e+00	1.316085e+00	1.131060e+00	9.722864e-01	8.360781e-01	7.192744e-01	6.191643e-01	5.334245e-01	4.600649e-01	3.973829e-01	3.439238e-01	2.984469e-01	2.598966e-01	2.273782e-01	2.001371e-01	1.775410e-01	1.590654e-01	1.442816e-01	1.328464e-01	1.244944e-01	1.190319e-01	1.163319e-01	
3.345719e+00	2.873685e+00	2.468346e+00	2.120296e+00	1.821455e+00	1.564888e+00	1.344641e+00	1.155601e+00	9.933823e-01	8.542187e-01	7.348806e-01	6.325985e-01	5.449983e-01	4.700470e-01	4.060050e-01	3.513860e-01	3.049223e-01	2.655356e-01	2.323117e-01	2.044795e-01	1.813931e-01	1.625167e-01	1.474121e-01	1.357288e-01	1.271956e-01	1.216145e-01	1.188560e-01	
3.255036e+00	2.795796e+00	2.401444e+00	2.062827e+00	1.772086e+00	1.522473e+00	1.308195e+00	1.124280e+00	9.664575e-01	8.310658e-01	7.149623e-01	6.154524e-01	5.302266e-01	4.573067e-01	3.950006e-01	3.418620e-01	2.966577e-01	2.583385e-01	2.260151e-01	1.989373e-01	1.764766e-01	1.581118e-01	1.434166e-01	1.320500e-01	1.237481e-01	1.183183e-01	1.156345e-01	
3.078114e+00	2.643835e+00	2.270917e+00	1.950705e+00	1.675767e+00	1.439721e+00	1.237090e+00	1.063171e+00	9.139272e-01	7.858945e-01	6.761017e-01	5.820005e-01	5.014069e-01	4.324506e-01	3.735310e-01	3.232806e-01	2.805333e-01	2.442969e-01	2.137304e-01	1.881244e-01	1.668845e-01	1.495179e-01	1.356214e-01	1.248726e-01	1.170220e-01	1.118873e-01	1.093494e-01	
2.861464e+00	2.457752e+00	2.111081e+00	1.813407e+00	1.557820e+00	1.338388e+00	1.150019e+00	9.883410e-01	8.496014e-01	7.305801e-01	6.285149e-01	5.410370e-01	4.661159e-01	4.020130e-01	3.472404e-01	3.005268e-01	2.607883e-01	2.271023e-01	1.986872e-01	1.748834e-01	1.551385e-01	1.389942e-01	1.260759e-01	1.160836e-01	1.087855e-01	1.040122e-01	1.016529e-01	
2.631650e+00	2.260361e+00	1.941533e+00	1.667766e+00	1.432706e+00	1.230897e+00	1.057657e+00	9.089639e-01	7.813669e-01	6.719047e-01	5.780367e-01	4.975844e-01	4.286805e-01	3.697259e-01	3.193523e-01	2.763905e-01	2.398435e-01	2.088629e-01	1.827300e-01	1.608379e-01	1.426788e-01	1.278311e-01	1.159503e-01	1.067605e-01	1.000485e-01	9.565862e-02	9.348884e-02	
2.402958e+00	2.063934e+00	1.772812e+00	1.522836e+00	1.308203e+00	1.123932e+00	9.657461e-01	8.299744e-01	7.134657e-01	6.135158e-01	5.278050e-01	4.543440e-01	3.914279e-01	3.375965e-01	2.916004e-01	2.523720e-01	2.190009e-01	1.907126e-01	1.668506e-01	1.468610e-01	1.302799e-01	1.167225e-01	1.058741e-01	9.748295e-02	9.135427e-02	8.734583e-02	8.536460e-02	
2.182535e+00	1.874609e+00	1.610192e+00	1.383146e+00	1.188201e+00	1.020833e+00	8.771581e-01	7.538408e-01	6.480194e-01	5.572379e-01	4.793894e-01	4.126670e-01	3.555222e-01	3.066288e-01	2.648518e-01	2.292219e-01	1.989119e-01	1.732186e-01	1.515454e-01	1.333894e-01	1.183293e-01	1.060156e-01	9.616228e-02	8.854083e-02	8.297434e-02	7.933359e-02	7.753410e-02	
1.973511e+00	1.695076e+00	1.455982e+00	1.250680e+00	1.074406e+00	9.230669e-01	7.931516e-01	6.816445e-01	5.859578e-01	5.038706e-01	4.334777e-01	3.731454e-01	3.214734e-01	2.772625e-01	2.394867e-01	2.072690e-01	1.798619e-01	1.566292e-01	1.370317e-01	1.206146e-01	1.069968e-01	9.586231e-02	8.695270e-02	8.006117e-02	7.502778e-02	7.173571e-02	7.010856e-02	
1.776820e+00	1.526136e+00	1.310871e+00	1.126031e+00	9.673249e-01	8.310693e-01	7.141020e-01	6.137083e-01	5.275582e-01	4.536522e-01	3.902751e-01	3.359558e-01	2.894337e-01	2.496291e-01	2.156182e-01	1.866115e-01	1.619359e-01	1.410187e-01	1.233744e-01	1.085935e-01	9.633295e-02	8.630818e-02	7.828654e-02	7.208186e-02	6.755012e-02	6.458616e-02	6.312118e-02	
1.592234e+00	1.367592e+00	1.174691e+00	1.009053e+00	8.668338e-01	7.447332e-01	6.399171e-01	5.499529e-01	4.727525e-01	4.065243e-01	3.497311e-01	3.010548e-01	2.593657e-01	2.236963e-01	1.932186e-01	1.672253e-01	1.451131e-01	1.263689e-01	1.105576e-01	9.731221e-02	8.632534e-02	7.734201e-02	7.015370e-02	6.459359e-02	6.053264e-02	5.787659e-02	5.656380e-02	
1.418938e+00	1.218746e+00	1.046840e+00	8.992292e-01	7.724891e-01	6.636777e-01	5.702697e-01	4.900970e-01	4.212990e-01	3.622789e-01	3.116670e-01	2.682886e-01	2.311368e-01	1.993496e-01	1.721890e-01	1.490248e-01	1.293193e-01	1.126151e-01	9.852470e-02	8.672092e-02	7.692985e-02	6.892424e-02	6.251830e-02	5.756334e-02	5.394438e-02	5.157741e-02	5.040750e-02	
1.255853e+00	1.078669e+00	9.265211e-01	7.958764e-01	6.837031e-01	5.873980e-01	5.047258e-01	4.337677e-01	3.728770e-01	3.206404e-01	2.758456e-01	2.374528e-01	2.045711e-01	1.764373e-01	1.523985e-01	1.318966e-01	1.144560e-01	9.967173e-02	8.720077e-02	7.675366e-02	6.808792e-02	6.100244e-02	5.533276e-02	5.094730e-02	4.774428e-02	4.564936e-02	4.461391e-02	
1.101805e+00	9.463556e-01	8.128703e-01	6.982510e-01	5.998374e-01	5.153454e-01	4.428141e-01	3.805600e-01	3.271384e-01	2.813094e-01	2.420092e-01	2.083259e-01	1.794776e-01	1.547948e-01	1.337047e-01	1.157177e-01	1.004163e-01	8.744559e-02	7.650437e-02	6.733874e-02	5.973598e-02	5.351963e-02	4.854542e-02	4.469790e-02	4.188778e-02	4.004983e-02	3.914139e-02	
9.556178e-01	8.207935e-01	7.050190e-01	6.056073e-01	5.202512e-01	4.469696e-01	3.840617e-01	3.300675e-01	2.837338e-01	2.439854e-01	2.098996e-01	1.806853e-01	1.556646e-01	1.342567e-01	1.159648e-01	1.003643e-01	8.709314e-02	7.584335e-02	6.635380e-02	5.840427e-02	5.181023e-02	4.641867e-02	4.210443e-02	3.876740e-02	3.633012e-02	3.473603e-02	3.394813e-02	
8.161531e-01	7.010053e-01	6.021272e-01	5.172238e-01	4.443247e-01	3.817380e-01	3.280110e-01	2.818968e-01	2.423252e-01	2.083777e-01	1.792664e-01	1.543157e-01	1.329466e-01	1.146630e-01	9.904066e-02	8.571692e-02	7.438260e-02	6.477462e-02	5.667000e-02	4.988064e-02	4.424895e-02	3.964424e-02	3.595963e-02	3.310961e-02	3.102804e-02	2.966659e-02	2.899367e-02	
6.823257e-01	5.860591e-01	5.033944e-01	4.324129e-01	3.714673e-01	3.191431e-01	2.742259e-01	2.356732e-01	2.025903e-01	1.742093e-01	1.498715e-01	1.290121e-01	1.111469e-01	9.586134e-02	8.280063e-02	7.166164e-02	6.218584e-02	5.415331e-02	4.737763e-02	4.170154e-02	3.699330e-02	3.314364e-02	3.006321e-02	2.768052e-02	2.594027e-02	2.480206e-02	2.423948e-02	
5.531048e-01	4.750695e-01	4.080600e-01	3.505212e-01	3.011177e-01	2.587028e-01	2.222922e-01	1.910407e-01	1.642231e-01	1.412170e-01	1.214884e-01	1.045794e-01	9.009757e-02	7.770683e-02	6.711959e-02	5.809014e-02	5.040889e-02	4.389759e-02	3.840511e-02	3.380398e-02	2.998740e-02	2.686680e-02	2.436975e-02	2.243830e-02	2.102762e-02	2.010497e-02	1.964894e-02	
4.275052e-01	3.671902e-01	3.153973e-01	2.709245e-01	2.327396e-01	1.999563e-01	1.718139e-01	1.476590e-01	1.269312e-01	1.091493e-01	9.390068e-02	8.083139e-02	6.963812e-02	6.006109e-02	5.187801e-02	4.489897e-02	3.896199e-02	3.392928e-02	2.968404e-02	2.612774e-02	2.317783e-02	2.076586e-02	1.883584e-02	1.734299e-02	1.625265e-02	1.553951e-02	1.518704e-02	
3.045744e-01	2.616032e-01	2.247036e-01	1.930191e-01	1.658144e-01	1.424581e-01	1.224081e-01	1.051991e-01	9.043162e-02	7.776299e-02	6.689917e-02	5.758801e-02	4.961341e-02	4.279029e-02	3.696028e-02	3.198810e-02	2.775832e-02	2.417279e-02	2.114828e-02	1.861460e-02	1.651295e-02	1.479455e-02	1.341952e-02	1.235594e-02	1.157913e-02	1.107107e-02	1.081994e-02	
1.833753e-01	1.575036e-01	1.352874e-01	1.162111e-01	9.983198e-02	8.576983e-02	7.369832e-02	6.333727e-02	5.444622e-02	4.681881e-02	4.027802e-02	3.467204e-02	2.987077e-02	2.576277e-02	2.225270e-02	1.925909e-02	1.671247e-02	1.455372e-02	1.273276e-02	1.120730e-02	9.941964e-03	8.907366e-03	8.079499e-03	7.439150e-03	6.971456e-03	6.665563e-03	6.514370e-03	
6.296614e-02	5.408250e-02	4.645406e-02	3.990377e-02	3.427961e-02	2.945105e-02	2.530602e-02	2.174831e-02	1.869536e-02	1.607632e-02	1.383039e-02	1.190545e-02	1.025682e-02	8.846242e-03	7.640978e-03	6.613053e-03	5.738611e-03	4.997356e-03	4.372086e-03	3.848287e-03	3.413803e-03	3.058549e-03	2.774282e-03	2.554404e-03	2.393810e-03	2.288775e-03	2.236859e-03	
-5.762288e-02	-4.949310e-02	-4.251200e-02	-3.651757e-02	-3.137067e-02	-2.695186e-02	-2.315857e-02	-1.990277e-02	-1.710889e-02	-1.471209e-02	-1.265675e-02	-1.089516e-02	-9.386433e-03	-8.095556e-03	-6.992570e-03	-6.051874e-03	-5.251637e-03	-4.573284e-03	-4.001074e-03	-3.521724e-03	-3.124110e-03	-2.799003e-03	-2.538859e-03	-2.337639e-03	-2.190673e-03	-2.094551e-03	-2.047041e-03	
-1.794175e-01	-1.541042e-01	-1.323675e-01	-1.137030e-01	-9.767733e-02	-8.391868e-02	-7.210770e-02	-6.197028e-02	-5.327112e-02	-4.580833e-02	-3.940871e-02	-3.392372e-02	-2.922608e-02	-2.520674e-02	-2.177242e-02	-1.884343e-02	-1.635177e-02	-1.423961e-02	-1.245795e-02	-1.096542e-02	-9.727388e-03	-8.715120e-03	-7.905121e-03	-7.278592e-03	-6.820992e-03	-6.521701e-03	-6.373772e-03	
-3.035336e-01	-2.607093e-01	-2.239357e-01	-1.923595e-01	-1.652478e-01	-1.419713e-01	-1.219898e-01	-1.048396e-01	-9.012259e-02	-7.749725e-02	-6.667055e-02	-5.739121e-02	-4.944386e-02	-4.264406e-02	-3.683398e-02	-3.187878e-02	-2.766346e-02	-2.409018e-02	-2.107601e-02	-1.855099e-02	-1.645652e-02	-1.474400e-02	-1.337366e-02	-1.231372e-02	-1.153956e-02	-1.103323e-02	-1.078297e-02	
-4.312193e-01	-3.703803e-01	-3.181375e-01	-2.732783e-01	-2.347616e-01	-2.016935e-01	-1.733065e-01	-1.489418e-01	-1.280339e-01	-1.100976e-01	-9.471647e-02	-8.153364e-02	-7.024313e-02	-6.058289e-02	-5.232872e-02	-4.528905e-02	-3.930049e-02	-3.422406e-02	-2.994193e-02	-2.635473e-02	-2.337920e-02	-2.094627e-02	-1.899949e-02	-1.749366e-02	-1.639385e-02	-1.567452e-02	-1.531898e-02	
-5.639109e-01	-4.843510e-01	-4.160324e-01	-3.573694e-01	-3.070007e-01	-2.637572e-01	-2.266351e-01	-1.947731e-01	-1.674316e-01	-1.439760e-01	-1.238619e-01	-1.066226e-01	-9.185782e-02	-7.922500e-02	-6.843092e-02	-5.922505e-02	-5.139374e-02	-4.475523e-02	-3.915544e-02	-3.446441e-02	-3.057327e-02	-2.739170e-02	-2.484587e-02	-2.287668e-02	-2.143844e-02	-2.049776e-02	-2.003282e-02	
-7.033062e-01	-6.040795e-01	-5.188730e-01	-4.457089e-01	-3.828894e-01	-3.289563e-01	-2.826579e-01	-2.429198e-01	-2.088196e-01	-1.795660e-01	-1.544798e-01	-1.329790e-01	-1.145645e-01	-9.880893e-02	-8.534662e-02	-7.386512e-02	-6.409796e-02	-5.581844e-02	-4.883442e-02	-4.298380e-02	-3.813079e-02	-3.416276e-02	-3.098761e-02	-2.853165e-02	-2.673789e-02	-2.556468e-02	-2.498481e-02	
-8.514661e-01	-7.313361e-01	-6.281798e-01	-5.396028e-01	-4.635496e-01	-3.982548e-01	-3.422032e-01	-2.940938e-01	-2.528100e-01	-2.173937e-01	-1.870228e-01	-1.609926e-01	-1.386989e-01	-1.196242e-01	-1.033259e-01	-8.942569e-02	-7.760096e-02	-6.757727e-02	-5.912198e-02	-5.203885e-02	-4.616350e-02	-4.135955e-02	-3.751552e-02	-3.454219e-02	-3.237054e-02	-3.095019e-02	-3.024816e-02	
