5.757278e+01	5.241921e+01	4.823792e+01	4.465265e+01	4.146564e+01	3.856806e+01	3.589384e+01	3.339627e+01	3.103644e+01	2.877755e+01	2.658224e+01	2.441120e+01	2.222227e+01	1.996967e+01	1.760309e+01	1.506649e+01	1.229662e+01	9.220962e+00	5.755148e+00	1.799531e+00	-2.765373e+00	-8.085068e+00	-1.433965e+01	-2.175604e+01	-3.062595e+01	-4.133315e+01	-5.439613e+01	
-2.177099e+17	-1.893668e+17	-1.654188e+17	-1.453099e+17	-1.285736e+17	-1.148214e+17	-1.037340e+17	-9.505420e+16	-8.858052e+16	-8.416270e+16	-8.169822e+16	-8.112987e+16	-8.244446e+16	-8.567251e+16	-9.088894e+16	-9.821481e+16	-1.078201e+17	-1.199279e+17	-1.348190e+17	-1.528392e+17	-1.744066e+17	-2.000218e+17	-2.302794e+17	-2.658815e+17	-3.076544e+17	-3.565677e+17	-4.137566e+17	
-2.080181e+17	-1.809368e+17	-1.580549e+17	-1.388412e+17	-1.228499e+17	-1.097099e+17	-9.911609e+16	-9.082269e+16	-8.463719e+16	-8.041604e+16	-7.806127e+16	-7.751822e+16	-7.877430e+16	-8.185864e+16	-8.684285e+16	-9.384260e+16	-1.030203e+17	-1.145891e+17	-1.288173e+17	-1.460353e+17	-1.666426e+17	-1.911175e+17	-2.200281e+17	-2.540453e+17	-2.939586e+17	-3.406944e+17	-3.953374e+17	
-1.982539e+17	-1.724437e+17	-1.506359e+17	-1.323241e+17	-1.170834e+17	-1.045602e+17	-9.446365e+16	-8.655954e+16	-8.066438e+16	-7.664137e+16	-7.439713e+16	-7.387957e+16	-7.507669e+16	-7.801626e+16	-8.276651e+16	-8.943769e+16	-9.818463e+16	-1.092103e+17	-1.227707e+17	-1.391805e+17	-1.588205e+17	-1.821466e+17	-2.097001e+17	-2.421205e+17	-2.801604e+17	-3.247025e+17	-3.767806e+17	
-1.884482e+17	-1.639146e+17	-1.431854e+17	-1.257793e+17	-1.112924e+17	-9.938859e+16	-8.979144e+16	-8.227827e+16	-7.667469e+16	-7.285066e+16	-7.071741e+16	-7.022546e+16	-7.136336e+16	-7.415754e+16	-7.867284e+16	-8.501406e+16	-9.332838e+16	-1.038088e+17	-1.166984e+17	-1.322966e+17	-1.509652e+17	-1.731375e+17	-1.993282e+17	-2.301452e+17	-2.663035e+17	-3.086425e+17	-3.581448e+17	
-1.786314e+17	-1.553758e+17	-1.357264e+17	-1.192271e+17	-1.054949e+17	-9.421116e+16	-8.511396e+16	-7.799216e+16	-7.268049e+16	-6.905566e+16	-6.703355e+16	-6.656722e+16	-6.764585e+16	-7.029447e+16	-7.457456e+16	-8.058545e+16	-8.846665e+16	-9.840107e+16	-1.106193e+17	-1.254049e+17	-1.431010e+17	-1.641183e+17	-1.889447e+17	-2.181563e+17	-2.524310e+17	-2.925645e+17	-3.394881e+17	
-1.688333e+17	-1.468534e+17	-1.282817e+17	-1.126874e+17	-9.970845e+16	-8.904362e+16	-8.044540e+16	-7.371424e+16	-6.869392e+16	-6.526792e+16	-6.335672e+16	-6.291596e+16	-6.393543e+16	-6.643877e+16	-7.048409e+16	-7.616528e+16	-8.361419e+16	-9.300371e+16	-1.045517e+17	-1.185263e+17	-1.352518e+17	-1.551163e+17	-1.785809e+17	-2.061903e+17	-2.385850e+17	-2.765171e+17	-3.208669e+17	
-1.590831e+17	-1.383725e+17	-1.208734e+17	-1.061796e+17	-9.395020e+16	-8.390127e+16	-7.579961e+16	-6.945718e+16	-6.472679e+16	-6.149864e+16	-5.969781e+16	-5.928251e+16	-6.024310e+16	-6.260187e+16	-6.641358e+16	-7.176667e+16	-7.878540e+16	-8.763266e+16	-9.851379e+16	-1.116813e+17	-1.274409e+17	-1.461582e+17	-1.682677e+17	-1.942826e+17	-2.248065e+17	-2.605480e+17	-3.023366e+17	
-1.494088e+17	-1.299577e+17	-1.135227e+17	-9.972254e+16	-8.823683e+16	-7.879900e+16	-7.119002e+16	-6.523330e+16	-6.079057e+16	-5.775873e+16	-5.606742e+16	-5.567738e+16	-5.657955e+16	-5.879488e+16	-6.237478e+16	-6.740234e+16	-7.399424e+16	-8.230348e+16	-9.252290e+16	-1.048897e+17	-1.196909e+17	-1.372699e+17	-1.580349e+17	-1.824677e+17	-2.111354e+17	-2.447034e+17	-2.839507e+17	
-1.398378e+17	-1.216327e+17	-1.062505e+17	-9.333440e+16	-8.258445e+16	-7.375120e+16	-6.662965e+16	-6.105451e+16	-5.689638e+16	-5.405876e+16	-5.247579e+16	-5.211073e+16	-5.295511e+16	-5.502853e+16	-5.837911e+16	-6.308460e+16	-6.925423e+16	-7.703119e+16	-8.659596e+16	-9.817054e+16	-1.120236e+17	-1.284765e+17	-1.479113e+17	-1.707790e+17	-1.976103e+17	-2.290279e+17	-2.657610e+17	
-1.303963e+17	-1.134204e+17	-9.907682e+16	-8.703273e+16	-7.700858e+16	-6.877173e+16	-6.213101e+16	-5.693228e+16	-5.305490e+16	-5.040886e+16	-4.893277e+16	-4.859236e+16	-4.937973e+16	-5.131316e+16	-5.443752e+16	-5.882531e+16	-6.457839e+16	-7.183026e+16	-8.074925e+16	-9.154234e+16	-1.044600e+17	-1.198022e+17	-1.379248e+17	-1.592485e+17	-1.842682e+17	-2.135646e+17	-2.478176e+17	
-1.211096e+17	-1.053427e+17	-9.202066e+16	-8.083434e+16	-7.152411e+16	-6.387388e+16	-5.770610e+16	-5.287762e+16	-4.927638e+16	-4.681879e+16	-4.544783e+16	-4.513166e+16	-4.586296e+16	-4.765869e+16	-5.056053e+16	-5.463583e+16	-5.997918e+16	-6.671458e+16	-7.499836e+16	-8.502279e+16	-9.702050e+16	-1.112700e+17	-1.281019e+17	-1.479070e+17	-1.711448e+17	-1.983547e+17	-2.301683e+17	
-1.120017e+17	-9.742050e+16	-8.510034e+16	-7.475528e+16	-6.614521e+16	-5.907031e+16	-5.336637e+16	-4.890101e+16	-4.557060e+16	-4.329783e+16	-4.202997e+16	-4.173758e+16	-4.241388e+16	-4.407456e+16	-4.675818e+16	-5.052700e+16	-5.546850e+16	-6.169738e+16	-6.935819e+16	-7.862873e+16	-8.972418e+16	-1.029020e+17	-1.184681e+17	-1.367838e+17	-1.582740e+17	-1.834377e+17	-2.128587e+17	
-1.030953e+17	-8.967363e+16	-7.833317e+16	-6.881074e+16	-6.088535e+16	-5.437304e+16	-4.912268e+16	-4.501241e+16	-4.194683e+16	-3.985479e+16	-3.868775e+16	-3.841861e+16	-3.904113e+16	-4.056976e+16	-4.303997e+16	-4.650910e+16	-5.105765e+16	-5.679121e+16	-6.384283e+16	-7.237618e+16	-8.258932e+16	-9.471927e+16	-1.090476e+17	-1.259067e+17	-1.456881e+17	-1.688507e+17	-1.959322e+17	
-9.441202e+16	-8.212078e+16	-7.173548e+16	-6.301509e+16	-5.575722e+16	-4.979342e+16	-4.498527e+16	-4.122119e+16	-3.841382e+16	-3.649799e+16	-3.542924e+16	-3.518277e+16	-3.575286e+16	-3.715273e+16	-3.941489e+16	-4.259182e+16	-4.675727e+16	-5.200791e+16	-5.846561e+16	-6.628023e+16	-7.563315e+16	-8.674145e+16	-9.986292e+16	-1.153021e+17	-1.334174e+17	-1.546291e+17	-1.794296e+17	
-8.597193e+16	-7.477948e+16	-6.532258e+16	-5.738177e+16	-5.077272e+16	-4.534206e+16	-4.096375e+16	-3.753617e+16	-3.497976e+16	-3.323520e+16	-3.226199e+16	-3.203755e+16	-3.255668e+16	-3.383141e+16	-3.589134e+16	-3.878427e+16	-4.257734e+16	-4.735859e+16	-5.323899e+16	-6.035502e+16	-6.887182e+16	-7.898707e+16	-9.093554e+16	-1.049945e+17	-1.214903e+17	-1.408058e+17	-1.633893e+17	
-7.779378e+16	-6.766602e+16	-5.910872e+16	-5.192328e+16	-4.594293e+16	-4.102886e+16	-3.706704e+16	-3.396551e+16	-3.165228e+16	-3.007367e+16	-2.919304e+16	-2.898996e+16	-2.945970e+16	-3.061317e+16	-3.247714e+16	-3.509488e+16	-3.852714e+16	-4.285357e+16	-4.817459e+16	-5.461370e+16	-6.232033e+16	-7.147336e+16	-8.228522e+16	-9.500684e+16	-1.099335e+17	-1.274115e+17	-1.478467e+17	
-6.989487e+16	-6.079544e+16	-5.310703e+16	-4.665117e+16	-4.127804e+16	-3.686293e+16	-3.330338e+16	-3.051677e+16	-2.843842e+16	-2.702009e+16	-2.622888e+16	-2.604642e+16	-2.646846e+16	-2.750482e+16	-2.917953e+16	-3.153147e+16	-3.461523e+16	-3.850237e+16	-4.328311e+16	-4.906841e+16	-5.599254e+16	-6.421621e+16	-7.393027e+16	-8.536017e+16	-9.877121e+16	-1.144746e+17	-1.328349e+17	
-6.229101e+16	-5.418151e+16	-4.732951e+16	-4.157599e+16	-3.678740e+16	-3.285262e+16	-2.968031e+16	-2.719685e+16	-2.534460e+16	-2.408058e+16	-2.337544e+16	-2.321283e+16	-2.358896e+16	-2.451257e+16	-2.600509e+16	-2.810116e+16	-3.084944e+16	-3.431370e+16	-3.857434e+16	-4.373026e+16	-4.990112e+16	-5.723013e+16	-6.588740e+16	-7.607384e+16	-8.802589e+16	-1.020209e+17	-1.183838e+17	
-5.499648e+16	-4.783664e+16	-4.178704e+16	-3.670728e+16	-3.247945e+16	-2.900545e+16	-2.620463e+16	-2.401199e+16	-2.237665e+16	-2.126065e+16	-2.063809e+16	-2.049452e+16	-2.082660e+16	-2.164205e+16	-2.295979e+16	-2.481041e+16	-2.723685e+16	-3.029543e+16	-3.405714e+16	-3.860928e+16	-4.405750e+16	-5.052826e+16	-5.817173e+16	-6.716530e+16	-7.771772e+16	-9.007389e+16	-1.045206e+17	
-4.802405e+16	-4.177193e+16	-3.648930e+16	-3.205354e+16	-2.836172e+16	-2.532815e+16	-2.288242e+16	-2.096776e+16	-1.953975e+16	-1.856523e+16	-1.802160e+16	-1.789623e+16	-1.818621e+16	-1.889828e+16	-2.004896e+16	-2.166495e+16	-2.378377e+16	-2.645459e+16	-2.973939e+16	-3.371441e+16	-3.847191e+16	-4.412231e+16	-5.079674e+16	-5.865011e+16	-6.786470e+16	-7.865436e+16	-9.126951e+16	
-4.138489e+16	-3.599711e+16	-3.144478e+16	-2.762225e+16	-2.444081e+16	-2.182662e+16	-1.971900e+16	-1.806904e+16	-1.683845e+16	-1.599865e+16	-1.553018e+16	-1.542214e+16	-1.567203e+16	-1.628566e+16	-1.727726e+16	-1.866985e+16	-2.049575e+16	-2.279733e+16	-2.562802e+16	-2.905351e+16	-3.315330e+16	-3.802255e+16	-4.377427e+16	-5.054194e+16	-5.848264e+16	-6.778067e+16	-7.865182e+16	
-3.508862e+16	-3.052053e+16	-2.666079e+16	-2.341982e+16	-2.072240e+16	-1.850593e+16	-1.671896e+16	-1.532003e+16	-1.427666e+16	-1.356463e+16	-1.316742e+16	-1.307582e+16	-1.328770e+16	-1.380797e+16	-1.464871e+16	-1.582943e+16	-1.737754e+16	-1.932896e+16	-2.172899e+16	-2.463333e+16	-2.810938e+16	-3.223783e+16	-3.711448e+16	-4.285252e+16	-4.958513e+16	-5.746856e+16	-6.668578e+16	
-2.914327e+16	-2.534919e+16	-2.214344e+16	-1.945161e+16	-1.721124e+16	-1.537032e+16	-1.388613e+16	-1.272423e+16	-1.185765e+16	-1.126626e+16	-1.093636e+16	-1.086028e+16	-1.103626e+16	-1.146837e+16	-1.216666e+16	-1.314732e+16	-1.443312e+16	-1.605390e+16	-1.804727e+16	-2.045951e+16	-2.334658e+16	-2.677551e+16	-3.082587e+16	-3.559168e+16	-4.118352e+16	-4.773120e+16	-5.538667e+16	
-2.355530e+16	-2.048870e+16	-1.789762e+16	-1.572193e+16	-1.391113e+16	-1.242319e+16	-1.122359e+16	-1.028447e+16	-9.584044e+15	-9.106055e+15	-8.839408e+15	-8.777916e+15	-8.920150e+15	-9.269412e+15	-9.833808e+15	-1.062644e+16	-1.166570e+16	-1.297570e+16	-1.458686e+16	-1.653657e+16	-1.887008e+16	-2.164154e+16	-2.491528e+16	-2.876728e+16	-3.328694e+16	-3.857916e+16	-4.476676e+16	
-1.832959e+16	-1.594331e+16	-1.392706e+16	-1.223404e+16	-1.082497e+16	-9.667128e+15	-8.733652e+15	-8.002876e+15	-7.457839e+15	-7.085891e+15	-6.878400e+15	-6.830549e+15	-6.941229e+15	-7.213008e+15	-7.652194e+15	-8.268979e+15	-9.077680e+15	-1.009706e+16	-1.135079e+16	-1.286796e+16	-1.468378e+16	-1.684040e+16	-1.938787e+16	-2.238531e+16	-2.590229e+16	-3.002043e+16	-3.483533e+16	
-1.346948e+16	-1.171593e+16	-1.023429e+16	-8.990174e+15	-7.954715e+15	-7.103878e+15	-6.417915e+15	-5.880905e+15	-5.480385e+15	-5.207059e+15	-5.054585e+15	-5.019422e+15	-5.100755e+15	-5.300471e+15	-5.623207e+15	-6.076451e+15	-6.670724e+15	-7.419818e+15	-8.341119e+15	-9.456009e+15	-1.079036e+16	-1.237515e+16	-1.424715e+16	-1.644982e+16	-1.903427e+16	-2.206049e+16	-2.559871e+16	
-8.976756e+15	-7.808097e+15	-6.820656e+15	-5.991516e+15	-5.301433e+15	-4.734391e+15	-4.277230e+15	-3.919339e+15	-3.652412e+15	-3.470253e+15	-3.368637e+15	-3.345202e+15	-3.399407e+15	-3.532509e+15	-3.747596e+15	-4.049662e+15	-4.445716e+15	-4.944952e+15	-5.558954e+15	-6.301975e+15	-7.191258e+15	-8.247443e+15	-9.495043e+15	-1.096301e+16	-1.268543e+16	-1.470225e+16	-1.706031e+16	
-4.851704e+15	-4.220074e+15	-3.686388e+15	-3.238259e+15	-2.865287e+15	-2.558816e+15	-2.311732e+15	-2.118302e+15	-1.974035e+15	-1.875583e+15	-1.820662e+15	-1.807996e+15	-1.837293e+15	-1.909231e+15	-2.025481e+15	-2.188740e+15	-2.402797e+15	-2.672621e+15	-3.004474e+15	-3.406058e+15	-3.886693e+15	-4.457534e+15	-5.131831e+15	-5.925232e+15	-6.856152e+15	-7.946197e+15	-9.220665e+15	
-1.093128e+15	-9.508172e+14	-8.305734e+14	-7.296065e+14	-6.455730e+14	-5.765227e+14	-5.208528e+14	-4.772715e+14	-4.447671e+14	-4.225854e+14	-4.102115e+14	-4.073581e+14	-4.139592e+14	-4.301678e+14	-4.563602e+14	-4.931443e+14	-5.413738e+14	-6.021680e+14	-6.769379e+14	-7.674190e+14	-8.757110e+14	-1.004327e+15	-1.156253e+15	-1.335015e+15	-1.544761e+15	-1.790359e+15	-2.077509e+15	
2.301608e+15	2.001968e+15	1.748791e+15	1.536202e+15	1.359267e+15	1.213880e+15	1.096665e+15	1.004903e+15	9.364633e+14	8.897583e+14	8.637037e+14	8.576948e+14	8.715922e+14	9.057184e+14	9.608654e+14	1.038313e+15	1.139859e+15	1.267860e+15	1.425287e+15	1.615793e+15	1.843800e+15	2.114601e+15	2.434478e+15	2.810858e+15	3.252475e+15	3.769579e+15	4.374171e+15	
5.336540e+15	4.641790e+15	4.054772e+15	3.561861e+15	3.151617e+15	2.814519e+15	2.542744e+15	2.329983e+15	2.171299e+15	2.063008e+15	2.002598e+15	1.988666e+15	2.020889e+15	2.100015e+15	2.227881e+15	2.407453e+15	2.642900e+15	2.939686e+15	3.304699e+15	3.746411e+15	4.275074e+15	4.902957e+15	5.644633e+15	6.517315e+15	7.541257e+15	8.740225e+15	1.014205e+16	
8.017053e+15	6.973335e+15	6.091461e+15	5.350963e+15	4.734657e+15	4.228237e+15	3.819950e+15	3.500321e+15	3.261930e+15	3.099246e+15	3.008493e+15	2.987563e+15	3.035972e+15	3.154843e+15	3.346935e+15	3.616705e+15	3.970416e+15	4.416277e+15	4.964634e+15	5.628217e+15	6.422424e+15	7.365690e+15	8.479906e+15	9.790932e+15	1.132920e+16	1.313040e+16	1.523635e+16	
1.034983e+16	9.002415e+15	7.863936e+15	6.907971e+15	6.112333e+15	5.458557e+15	4.931468e+15	4.518834e+15	4.211078e+15	4.001056e+15	3.883895e+15	3.856876e+15	3.919371e+15	4.072831e+15	4.320817e+15	4.669085e+15	5.125717e+15	5.701313e+15	6.409231e+15	7.265901e+15	8.291205e+15	9.508939e+15	1.094737e+16	1.263987e+16	1.462574e+16	1.695105e+16	1.966978e+16	
1.234280e+16	1.073592e+16	9.378217e+15	8.238171e+15	7.289325e+15	6.509658e+15	5.881073e+15	5.388982e+15	5.021964e+15	4.771501e+15	4.631780e+15	4.599557e+15	4.674086e+15	4.857096e+15	5.152835e+15	5.568166e+15	6.112728e+15	6.799161e+15	7.643395e+15	8.665026e+15	9.887763e+15	1.133999e+16	1.305540e+16	1.507381e+16	1.744208e+16	2.021515e+16	2.345741e+16	
1.400505e+16	1.218177e+16	1.064122e+16	9.347640e+15	8.271009e+15	7.386341e+15	6.673101e+15	6.114739e+15	5.698293e+15	5.414099e+15	5.255561e+15	5.218999e+15	5.303565e+15	5.511222e+15	5.846789e+15	6.318054e+15	6.935955e+15	7.714833e+15	8.672764e+15	9.831982e+15	1.121939e+16	1.286719e+16	1.481362e+16	1.710387e+16	1.979108e+16	2.293762e+16	2.661651e+16	
1.534681e+16	1.334885e+16	1.166071e+16	1.024319e+16	9.063417e+15	8.093992e+15	7.312421e+15	6.700564e+15	6.244220e+15	5.932799e+15	5.759072e+15	5.719008e+15	5.811676e+15	6.039227e+15	6.406944e+15	6.923358e+15	7.600458e+15	8.453956e+15	9.503663e+15	1.077394e+16	1.229427e+16	1.409994e+16	1.623285e+16	1.874251e+16	2.168717e+16	2.513517e+16	2.916652e+16	
1.637933e+16	1.424695e+16	1.244523e+16	1.093235e+16	9.673196e+15	8.638549e+15	7.804395e+15	7.151373e+15	6.664327e+15	6.331953e+15	6.146538e+15	6.103778e+15	6.202681e+15	6.445542e+15	6.837998e+15	7.389157e+15	8.111811e+15	9.022732e+15	1.014306e+16	1.149880e+16	1.312142e+16	1.504857e+16	1.732499e+16	2.000350e+16	2.314627e+16	2.682624e+16	3.112883e+16	
1.711485e+16	1.488671e+16	1.300408e+16	1.142326e+16	1.010757e+16	9.026462e+15	8.154850e+15	7.472504e+15	6.963587e+15	6.616289e+15	6.422548e+15	6.377868e+15	6.481212e+15	6.734979e+15	7.145057e+15	7.720966e+15	8.476071e+15	9.427897e+15	1.059854e+16	1.201516e+16	1.371064e+16	1.572433e+16	1.810296e+16	2.090175e+16	2.418565e+16	2.803087e+16	3.252666e+16	
1.756647e+16	1.527954e+16	1.334723e+16	1.172470e+16	1.037429e+16	9.264652e+15	8.370040e+15	7.669688e+15	7.147342e+15	6.790879e+15	6.592025e+15	6.546166e+15	6.652238e+15	6.912701e+15	7.333601e+15	7.924707e+15	8.699737e+15	9.676680e+15	1.087821e+16	1.233221e+16	1.407243e+16	1.613926e+16	1.858066e+16	2.145330e+16	2.482386e+16	2.877055e+16	3.338497e+16	
1.774815e+16	1.543757e+16	1.348527e+16	1.184596e+16	1.048158e+16	9.360470e+15	8.456606e+15	7.749010e+15	7.221262e+15	6.861113e+15	6.660203e+15	6.613869e+15	6.721038e+15	6.984194e+15	7.409448e+15	8.006667e+15	8.789713e+15	9.776760e+15	1.099072e+16	1.245975e+16	1.421797e+16	1.630618e+16	1.877283e+16	2.167518e+16	2.508060e+16	2.906810e+16	3.373026e+16	
1.767456e+16	1.537356e+16	1.342936e+16	1.179684e+16	1.043812e+16	9.321658e+15	8.421541e+15	7.716880e+15	7.191320e+15	6.832664e+15	6.632587e+15	6.586446e+15	6.693170e+15	6.955235e+15	7.378725e+15	7.973468e+15	8.753268e+15	9.736222e+15	1.094514e+16	1.240809e+16	1.415902e+16	1.623857e+16	1.869499e+16	2.158531e+16	2.497660e+16	2.894758e+16	3.359040e+16	
1.736103e+16	1.510084e+16	1.319114e+16	1.158758e+16	1.025296e+16	9.156301e+15	8.272152e+15	7.579991e+15	7.063754e+15	6.711459e+15	6.514932e+15	6.469609e+15	6.574440e+15	6.831857e+15	7.247834e+15	7.832027e+15	8.597994e+15	9.563511e+15	1.075099e+16	1.218799e+16	1.390785e+16	1.595051e+16	1.836336e+16	2.120241e+16	2.453354e+16	2.843408e+16	3.299454e+16	
1.682347e+16	1.463326e+16	1.278269e+16	1.122878e+16	9.935489e+15	8.872787e+15	8.016014e+15	7.345285e+15	6.845033e+15	6.503647e+15	6.313204e+15	6.269285e+15	6.370870e+15	6.620316e+15	7.023414e+15	7.589518e+15	8.331767e+15	9.267388e+15	1.041810e+16	1.181060e+16	1.347721e+16	1.545662e+16	1.779476e+16	2.054590e+16	2.377389e+16	2.755365e+16	3.197290e+16	
1.607825e+16	1.398507e+16	1.221647e+16	1.073139e+16	9.495387e+15	8.479759e+15	7.660937e+15	7.019919e+15	6.541825e+15	6.215562e+15	6.033555e+15	5.991581e+15	6.088666e+15	6.327063e+15	6.712305e+15	7.253333e+15	7.962703e+15	8.856881e+15	9.956617e+15	1.128744e+16	1.288023e+16	1.477196e+16	1.700653e+16	1.963580e+16	2.272080e+16	2.633313e+16	3.055663e+16	
1.514219e+16	1.317087e+16	1.150523e+16	1.010662e+16	8.942570e+15	7.986071e+15	7.214921e+15	6.611222e+15	6.160963e+15	5.853694e+15	5.682284e+15	5.642754e+15	5.734187e+15	5.958704e+15	6.321518e+15	6.831047e+15	7.499118e+15	8.341237e+15	9.376947e+15	1.063029e+16	1.213035e+16	1.391194e+16	1.601641e+16	1.849261e+16	2.139801e+16	2.480003e+16	2.877764e+16	
1.403236e+16	1.220553e+16	1.066197e+16	9.365869e+15	8.287139e+15	7.400745e+15	6.686115e+15	6.126664e+15	5.709406e+15	5.424658e+15	5.265811e+15	5.229178e+15	5.313909e+15	5.521971e+15	5.858192e+15	6.330377e+15	6.949483e+15	7.729880e+15	8.689680e+15	9.851159e+15	1.124127e+16	1.289229e+16	1.484252e+16	1.713723e+16	1.982968e+16	2.298235e+16	2.666843e+16	
1.276613e+16	1.110414e+16	9.699868e+15	8.520722e+15	7.539333e+15	6.732924e+15	6.082780e+15	5.573812e+15	5.194206e+15	4.935153e+15	4.790640e+15	4.757313e+15	4.834398e+15	5.023685e+15	5.329567e+15	5.759143e+15	6.322383e+15	7.032359e+15	7.905549e+15	8.962220e+15	1.022689e+16	1.172893e+16	1.350317e+16	1.559082e+16	1.804031e+16	2.090850e+16	2.426195e+16	
1.136095e+16	9.881900e+15	8.632198e+15	7.582841e+15	6.709474e+15	5.991827e+15	5.413245e+15	4.960299e+15	4.622477e+15	4.391938e+15	4.263331e+15	4.233672e+15	4.302273e+15	4.470725e+15	4.742938e+15	5.125230e+15	5.626474e+15	6.258303e+15	7.035381e+15	7.975743e+15	9.101214e+15	1.043792e+16	1.201687e+16	1.387473e+16	1.605460e+16	1.860709e+16	2.159142e+16	
9.834381e+15	8.554070e+15	7.472290e+15	6.563935e+15	5.807923e+15	5.186706e+15	4.685868e+15	4.293784e+15	4.001355e+15	3.801794e+15	3.690468e+15	3.664794e+15	3.724177e+15	3.869994e+15	4.105630e+15	4.436554e+15	4.870445e+15	5.417375e+15	6.090037e+15	6.904043e+15	7.878285e+15	9.035374e+15	1.040216e+16	1.201038e+16	1.389734e+16	1.610685e+16	1.869018e+16	
8.203937e+15	7.135889e+15	6.233457e+15	5.475699e+15	4.845026e+15	4.326801e+15	3.908997e+15	3.581917e+15	3.337969e+15	3.171493e+15	3.078624e+15	3.057207e+15	3.106745e+15	3.228387e+15	3.424956e+15	3.701016e+15	4.062973e+15	4.519227e+15	5.080368e+15	5.759419e+15	6.572141e+15	7.537396e+15	8.677587e+15	1.001918e+16	1.159330e+16	1.343649e+16	1.559153e+16	
6.487034e+15	5.642505e+15	4.928933e+15	4.329756e+15	3.831069e+15	3.421297e+15	3.090930e+15	2.832301e+15	2.639406e+15	2.507770e+15	2.434336e+15	2.417401e+15	2.456572e+15	2.552757e+15	2.708189e+15	2.926475e+15	3.212682e+15	3.573453e+15	4.017159e+15	4.554100e+15	5.196737e+15	5.959986e+15	6.861559e+15	7.922383e+15	9.167078e+15	1.062453e+16	1.232857e+16	
4.700910e+15	4.088911e+15	3.571812e+15	3.137611e+15	2.776231e+15	2.479285e+15	2.239881e+15	2.052462e+15	1.912678e+15	1.817286e+15	1.764072e+15	1.751799e+15	1.780185e+15	1.849886e+15	1.962522e+15	2.120706e+15	2.328110e+15	2.589546e+15	2.911084e+15	3.300184e+15	3.765879e+15	4.318977e+15	4.972313e+15	5.741052e+15	6.643035e+15	7.699197e+15	8.934049e+15	
2.862539e+15	2.489873e+15	2.174994e+15	1.910595e+15	1.690539e+15	1.509718e+15	1.363937e+15	1.249811e+15	1.164693e+15	1.106605e+15	1.074201e+15	1.066728e+15	1.084013e+15	1.126456e+15	1.195044e+15	1.291367e+15	1.417662e+15	1.576859e+15	1.772654e+15	2.009590e+15	2.293167e+15	2.629966e+15	3.027804e+15	3.495914e+15	4.045161e+15	4.688292e+15	5.440234e+15	
9.885640e+14	8.598655e+14	7.511237e+14	6.598147e+14	5.838193e+14	5.213738e+14	4.710289e+14	4.316162e+14	4.022208e+14	3.821605e+14	3.709699e+14	3.683891e+14	3.743582e+14	3.890158e+14	4.127021e+14	4.459668e+14	4.895820e+14	5.445599e+14	6.121764e+14	6.940010e+14	7.919327e+14	9.082444e+14	1.045635e+15	1.207295e+15	1.396974e+15	1.619076e+15	1.878755e+15	
-9.047769e+14	-7.869865e+14	-6.874613e+14	-6.038914e+14	-5.343372e+14	-4.771845e+14	-4.311067e+14	-3.950345e+14	-3.681307e+14	-3.497708e+14	-3.395287e+14	-3.371668e+14	-3.426302e+14	-3.560457e+14	-3.777247e+14	-4.081703e+14	-4.480892e+14	-4.984077e+14	-5.602938e+14	-6.351838e+14	-7.248158e+14	-8.312700e+14	-9.570172e+14	-1.104976e+15	-1.278580e+15	-1.481858e+15	-1.719530e+15	
-2.801720e+15	-2.436972e+15	-2.128783e+15	-1.870002e+15	-1.654621e+15	-1.477642e+15	-1.334959e+15	-1.223258e+15	-1.139948e+15	-1.083095e+15	-1.051379e+15	-1.044065e+15	-1.060983e+15	-1.102525e+15	-1.169655e+15	-1.263932e+15	-1.387544e+15	-1.543359e+15	-1.734995e+15	-1.966897e+15	-2.244450e+15	-2.574094e+15	-2.963480e+15	-3.421645e+15	-3.959224e+15	-4.588692e+15	-5.324660e+15	
-4.687039e+15	-4.076846e+15	-3.561273e+15	-3.128353e+15	-2.768040e+15	-2.471970e+15	-2.233272e+15	-2.046406e+15	-1.907035e+15	-1.811925e+15	-1.758867e+15	-1.746631e+15	-1.774933e+15	-1.844429e+15	-1.956733e+15	-2.114451e+15	-2.321242e+15	-2.581908e+15	-2.902497e+15	-3.290450e+15	-3.754772e+15	-4.306238e+15	-4.957647e+15	-5.724119e+15	-6.623442e+15	-7.676488e+15	-8.907698e+15	
-6.546107e+15	-5.693887e+15	-4.973817e+15	-4.369184e+15	-3.865956e+15	-3.452453e+15	-3.119077e+15	-2.858093e+15	-2.663442e+15	-2.530607e+15	-2.456505e+15	-2.439416e+15	-2.478943e+15	-2.576004e+15	-2.732852e+15	-2.953126e+15	-3.241940e+15	-3.605996e+15	-4.053744e+15	-4.595575e+15	-5.244065e+15	-6.014264e+15	-6.924049e+15	-7.994534e+15	-9.250564e+15	-1.072129e+16	-1.244085e+16	
-8.364955e+15	-7.275944e+15	-6.355801e+15	-5.583170e+15	-4.940119e+15	-4.411723e+15	-3.985719e+15	-3.652219e+15	-3.403484e+15	-3.233741e+15	-3.139049e+15	-3.117212e+15	-3.167722e+15	-3.291752e+15	-3.492180e+15	-3.773658e+15	-4.142719e+15	-4.607929e+15	-5.180084e+15	-5.872463e+15	-6.701137e+15	-7.685338e+15	-8.847908e+15	-1.021583e+16	-1.182085e+16	-1.370022e+16	-1.589756e+16	
