-1.323092e-01	-1.150842e-01	-1.005302e-01	-8.830947e-02	-7.813827e-02	-6.978059e-02	-6.304245e-02	-5.776746e-02	-5.383319e-02	-5.114834e-02	-4.965060e-02	-4.930519e-02	-5.010412e-02	-5.206590e-02	-5.523609e-02	-5.968825e-02	-6.552572e-02	-7.288398e-02	-8.193380e-02	-9.288523e-02	-1.059924e-01	-1.215596e-01	-1.399481e-01	-1.615846e-01	-1.869713e-01	-2.166975e-01	-2.514530e-01	
-1.458225e-01	-1.268383e-01	-1.107978e-01	-9.732889e-02	-8.611887e-02	-7.690758e-02	-6.948124e-02	-6.366749e-02	-5.933141e-02	-5.637234e-02	-5.472162e-02	-5.434094e-02	-5.522146e-02	-5.738362e-02	-6.087759e-02	-6.578447e-02	-7.221814e-02	-8.032793e-02	-9.030205e-02	-1.023720e-01	-1.168179e-01	-1.339750e-01	-1.542416e-01	-1.780879e-01	-2.060675e-01	-2.388297e-01	-2.771349e-01	
-1.594184e-01	-1.386641e-01	-1.211281e-01	-1.064034e-01	-9.414822e-02	-8.407811e-02	-7.595938e-02	-6.960358e-02	-6.486321e-02	-6.162826e-02	-5.982364e-02	-5.940746e-02	-6.037008e-02	-6.273382e-02	-6.655356e-02	-7.191793e-02	-7.895146e-02	-8.781737e-02	-9.872143e-02	-1.119167e-01	-1.277095e-01	-1.464663e-01	-1.686224e-01	-1.946921e-01	-2.252804e-01	-2.610972e-01	-3.029738e-01	
-1.731052e-01	-1.505691e-01	-1.315276e-01	-1.155387e-01	-1.022313e-01	-9.129662e-02	-8.248085e-02	-7.557938e-02	-7.043203e-02	-6.691934e-02	-6.495978e-02	-6.450788e-02	-6.555314e-02	-6.811982e-02	-7.226750e-02	-7.809243e-02	-8.572982e-02	-9.535691e-02	-1.071971e-01	-1.215253e-01	-1.386740e-01	-1.590411e-01	-1.830994e-01	-2.114073e-01	-2.446218e-01	-2.835136e-01	-3.289856e-01	
-1.868916e-01	-1.625607e-01	-1.420027e-01	-1.247404e-01	-1.103732e-01	-9.856765e-02	-8.904977e-02	-8.159866e-02	-7.604136e-02	-7.224892e-02	-7.013329e-02	-6.964540e-02	-7.077390e-02	-7.354500e-02	-7.802301e-02	-8.431185e-02	-9.255749e-02	-1.029513e-01	-1.157345e-01	-1.312038e-01	-1.497182e-01	-1.717074e-01	-1.976818e-01	-2.282442e-01	-2.641039e-01	-3.060932e-01	-3.551866e-01	
-2.007865e-01	-1.746466e-01	-1.525602e-01	-1.340145e-01	-1.185791e-01	-1.058959e-01	-9.567039e-02	-8.766530e-02	-8.169484e-02	-7.762043e-02	-7.534752e-02	-7.482335e-02	-7.603576e-02	-7.901288e-02	-8.382381e-02	-9.058022e-02	-9.943890e-02	-1.106055e-01	-1.243391e-01	-1.409585e-01	-1.608494e-01	-1.844734e-01	-2.123789e-01	-2.452135e-01	-2.837393e-01	-3.288504e-01	-3.815938e-01	
-2.147991e-01	-1.868350e-01	-1.632071e-01	-1.433671e-01	-1.268546e-01	-1.132862e-01	-1.023471e-01	-9.378332e-02	-8.739619e-02	-8.303744e-02	-8.060591e-02	-8.004515e-02	-8.134217e-02	-8.452707e-02	-8.967375e-02	-9.690167e-02	-1.063786e-01	-1.183244e-01	-1.330165e-01	-1.507957e-01	-1.720748e-01	-1.973475e-01	-2.272005e-01	-2.623266e-01	-3.035410e-01	-3.518003e-01	-4.082246e-01	
-2.289389e-01	-1.991339e-01	-1.739507e-01	-1.528047e-01	-1.352052e-01	-1.207436e-01	-1.090844e-01	-9.995689e-02	-9.314930e-02	-8.850362e-02	-8.591203e-02	-8.531436e-02	-8.669676e-02	-9.009131e-02	-9.557679e-02	-1.032805e-01	-1.133813e-01	-1.261135e-01	-1.417727e-01	-1.607223e-01	-1.834021e-01	-2.103385e-01	-2.421567e-01	-2.795950e-01	-3.235225e-01	-3.749586e-01	-4.350972e-01	
-2.432157e-01	-2.115521e-01	-1.847985e-01	-1.623338e-01	-1.436367e-01	-1.282733e-01	-1.158870e-01	-1.061903e-01	-9.895820e-02	-9.402281e-02	-9.126960e-02	-9.063466e-02	-9.210327e-02	-9.570950e-02	-1.015371e-01	-1.097212e-01	-1.204518e-01	-1.339781e-01	-1.506138e-01	-1.707451e-01	-1.948393e-01	-2.234554e-01	-2.572578e-01	-2.970309e-01	-3.436977e-01	-3.983415e-01	-4.622303e-01	
-2.576400e-01	-2.240985e-01	-1.957582e-01	-1.719612e-01	-1.521553e-01	-1.358807e-01	-1.227598e-01	-1.124881e-01	-1.048271e-01	-9.959896e-02	-9.668247e-02	-9.600988e-02	-9.756558e-02	-1.013857e-01	-1.075589e-01	-1.162284e-01	-1.275954e-01	-1.419238e-01	-1.595462e-01	-1.808714e-01	-2.063945e-01	-2.367078e-01	-2.725148e-01	-3.146467e-01	-3.640812e-01	-4.219657e-01	-4.896436e-01	
-2.722223e-01	-2.367824e-01	-2.068381e-01	-1.816942e-01	-1.607672e-01	-1.435715e-01	-1.297080e-01	-1.188549e-01	-1.107602e-01	-1.052362e-01	-1.021547e-01	-1.014440e-01	-1.030878e-01	-1.071241e-01	-1.136467e-01	-1.228069e-01	-1.348173e-01	-1.499567e-01	-1.685764e-01	-1.911087e-01	-2.180763e-01	-2.501054e-01	-2.879391e-01	-3.324556e-01	-3.846881e-01	-4.458488e-01	-5.173572e-01	
-2.869739e-01	-2.496136e-01	-2.180465e-01	-1.915401e-01	-1.694791e-01	-1.513516e-01	-1.367368e-01	-1.252956e-01	-1.167623e-01	-1.109389e-01	-1.076904e-01	-1.069412e-01	-1.086740e-01	-1.129291e-01	-1.198051e-01	-1.294617e-01	-1.421230e-01	-1.580828e-01	-1.777115e-01	-2.014648e-01	-2.298938e-01	-2.636585e-01	-3.035424e-01	-3.504712e-01	-4.055342e-01	-4.700091e-01	-5.453926e-01	
-3.019065e-01	-2.626021e-01	-2.293925e-01	-2.015068e-01	-1.782979e-01	-1.592271e-01	-1.438519e-01	-1.318153e-01	-1.228380e-01	-1.167116e-01	-1.132940e-01	-1.125059e-01	-1.143288e-01	-1.188053e-01	-1.260391e-01	-1.361982e-01	-1.495183e-01	-1.663085e-01	-1.869586e-01	-2.119479e-01	-2.418562e-01	-2.773778e-01	-3.193371e-01	-3.687078e-01	-4.266359e-01	-4.944659e-01	-5.737718e-01	
-3.170323e-01	-2.757587e-01	-2.408852e-01	-2.116025e-01	-1.872308e-01	-1.672046e-01	-1.510590e-01	-1.384193e-01	-1.289922e-01	-1.225590e-01	-1.189701e-01	-1.181425e-01	-1.200568e-01	-1.247576e-01	-1.323538e-01	-1.430218e-01	-1.570093e-01	-1.746407e-01	-1.963254e-01	-2.225667e-01	-2.539734e-01	-2.912747e-01	-3.353362e-01	-3.871804e-01	-4.480108e-01	-5.192390e-01	-6.025183e-01	
-3.323641e-01	-2.890946e-01	-2.525346e-01	-2.218357e-01	-1.962854e-01	-1.752907e-01	-1.583643e-01	-1.451134e-01	-1.352304e-01	-1.284860e-01	-1.247236e-01	-1.238559e-01	-1.258628e-01	-1.307909e-01	-1.387545e-01	-1.499385e-01	-1.646023e-01	-1.830865e-01	-2.058198e-01	-2.333301e-01	-2.662557e-01	-3.053609e-01	-3.515532e-01	-4.059047e-01	-4.696769e-01	-5.443497e-01	-6.316565e-01	
-3.479156e-01	-3.026214e-01	-2.643508e-01	-2.322155e-01	-2.054697e-01	-1.834926e-01	-1.657742e-01	-1.519033e-01	-1.415579e-01	-1.344979e-01	-1.305595e-01	-1.296512e-01	-1.317520e-01	-1.369107e-01	-1.452469e-01	-1.569541e-01	-1.723041e-01	-1.916532e-01	-2.154503e-01	-2.442477e-01	-2.787140e-01	-3.196489e-01	-3.680025e-01	-4.248972e-01	-4.916533e-01	-5.698201e-01	-6.612120e-01	
-3.637010e-01	-3.163517e-01	-2.763447e-01	-2.427514e-01	-2.147921e-01	-1.918179e-01	-1.732956e-01	-1.587953e-01	-1.479805e-01	-1.406002e-01	-1.364831e-01	-1.355336e-01	-1.377298e-01	-1.431225e-01	-1.518369e-01	-1.640753e-01	-1.801218e-01	-2.003487e-01	-2.252255e-01	-2.553296e-01	-2.913596e-01	-3.341518e-01	-3.846993e-01	-4.441753e-01	-5.139602e-01	-5.956736e-01	-6.912119e-01	
-3.797352e-01	-3.302985e-01	-2.885278e-01	-2.534534e-01	-2.242615e-01	-2.002744e-01	-1.809356e-01	-1.657960e-01	-1.545045e-01	-1.467988e-01	-1.425002e-01	-1.415088e-01	-1.438018e-01	-1.494322e-01	-1.585309e-01	-1.713088e-01	-1.880627e-01	-2.091814e-01	-2.351549e-01	-2.665861e-01	-3.042046e-01	-3.488833e-01	-4.016593e-01	-4.637574e-01	-5.366188e-01	-6.219347e-01	-7.216850e-01	
-3.960343e-01	-3.444757e-01	-3.009120e-01	-2.643322e-01	-2.338873e-01	-2.088707e-01	-1.887017e-01	-1.729124e-01	-1.611361e-01	-1.530997e-01	-1.486166e-01	-1.475827e-01	-1.499741e-01	-1.558462e-01	-1.653354e-01	-1.786618e-01	-1.961348e-01	-2.181599e-01	-2.452483e-01	-2.780286e-01	-3.172617e-01	-3.638582e-01	-4.188994e-01	-4.836629e-01	-5.596517e-01	-6.486295e-01	-7.526614e-01	
-4.126151e-01	-3.588979e-01	-3.135103e-01	-2.753990e-01	-2.436795e-01	-2.176155e-01	-1.966021e-01	-1.801517e-01	-1.678824e-01	-1.595096e-01	-1.548387e-01	-1.537616e-01	-1.562531e-01	-1.623710e-01	-1.722575e-01	-1.861418e-01	-2.043464e-01	-2.272936e-01	-2.555161e-01	-2.896688e-01	-3.305445e-01	-3.790918e-01	-4.364375e-01	-5.039124e-01	-5.830827e-01	-6.757857e-01	-7.841731e-01	
-4.294955e-01	-3.735806e-01	-3.263362e-01	-2.866658e-01	-2.536486e-01	-2.265183e-01	-2.046452e-01	-1.875218e-01	-1.747506e-01	-1.660352e-01	-1.611733e-01	-1.600521e-01	-1.626455e-01	-1.690137e-01	-1.793046e-01	-1.937570e-01	-2.127063e-01	-2.365923e-01	-2.659694e-01	-3.015194e-01	-3.440673e-01	-3.946007e-01	-4.542924e-01	-5.245278e-01	-6.069370e-01	-7.034326e-01	-8.162541e-01	
-4.466944e-01	-3.885405e-01	-3.394042e-01	-2.981452e-01	-2.638058e-01	-2.355891e-01	-2.128402e-01	-1.950310e-01	-1.817484e-01	-1.726840e-01	-1.676274e-01	-1.664613e-01	-1.691585e-01	-1.757818e-01	-1.864848e-01	-2.015159e-01	-2.212240e-01	-2.460666e-01	-2.766200e-01	-3.135936e-01	-3.578453e-01	-4.104023e-01	-4.724843e-01	-5.455323e-01	-6.312415e-01	-7.316012e-01	-8.489406e-01	
-4.642321e-01	-4.037950e-01	-3.527296e-01	-3.098507e-01	-2.741631e-01	-2.448386e-01	-2.211965e-01	-2.026882e-01	-1.888841e-01	-1.794638e-01	-1.742086e-01	-1.729967e-01	-1.757999e-01	-1.826832e-01	-1.938064e-01	-2.094277e-01	-2.299096e-01	-2.557274e-01	-2.874804e-01	-3.259056e-01	-3.718947e-01	-4.265152e-01	-4.910346e-01	-5.669505e-01	-6.560247e-01	-7.603247e-01	-8.822710e-01	
-4.821303e-01	-4.193630e-01	-3.663288e-01	-3.217967e-01	-2.847332e-01	-2.542781e-01	-2.297246e-01	-2.105027e-01	-1.961663e-01	-1.863829e-01	-1.809251e-01	-1.796665e-01	-1.825777e-01	-1.897264e-01	-2.012785e-01	-2.175020e-01	-2.387735e-01	-2.655868e-01	-2.985640e-01	-3.384707e-01	-3.862329e-01	-4.429592e-01	-5.099661e-01	-5.888088e-01	-6.813173e-01	-7.896384e-01	-9.162863e-01	
-5.004118e-01	-4.352646e-01	-3.802194e-01	-3.339987e-01	-2.955298e-01	-2.639199e-01	-2.384353e-01	-2.184846e-01	-2.036046e-01	-1.934502e-01	-1.877855e-01	-1.864791e-01	-1.895008e-01	-1.969205e-01	-2.089106e-01	-2.257493e-01	-2.478274e-01	-2.756574e-01	-3.098851e-01	-3.513049e-01	-4.008782e-01	-4.597554e-01	-5.293031e-01	-6.111355e-01	-7.071517e-01	-8.195801e-01	-9.510303e-01	
-5.191015e-01	-4.515211e-01	-3.944201e-01	-3.464731e-01	-3.065675e-01	-2.737770e-01	-2.473406e-01	-2.266447e-01	-2.112090e-01	-2.006753e-01	-1.947990e-01	-1.934439e-01	-1.965783e-01	-2.042752e-01	-2.167131e-01	-2.341807e-01	-2.570834e-01	-2.859528e-01	-3.214588e-01	-3.644256e-01	-4.158504e-01	-4.769266e-01	-5.490719e-01	-6.339605e-01	-7.335628e-01	-8.501903e-01	-9.865499e-01	
-5.382257e-01	-4.681556e-01	-4.089509e-01	-3.592375e-01	-3.178617e-01	-2.838632e-01	-2.564528e-01	-2.349945e-01	-2.189902e-01	-2.080684e-01	-2.019756e-01	-2.005705e-01	-2.038205e-01	-2.118009e-01	-2.246971e-01	-2.428082e-01	-2.665547e-01	-2.964876e-01	-3.333017e-01	-3.778515e-01	-4.311708e-01	-4.944971e-01	-5.693002e-01	-6.573163e-01	-7.605880e-01	-8.815122e-01	-1.022895e+00	
-5.578130e-01	-4.851928e-01	-4.238335e-01	-3.723110e-01	-3.294294e-01	-2.941936e-01	-2.657857e-01	-2.435465e-01	-2.269597e-01	-2.156404e-01	-2.093259e-01	-2.078697e-01	-2.112380e-01	-2.195088e-01	-2.328743e-01	-2.516445e-01	-2.762552e-01	-3.072774e-01	-3.454313e-01	-3.916023e-01	-4.468620e-01	-5.124929e-01	-5.900183e-01	-6.812375e-01	-7.882675e-01	-9.135924e-01	-1.060121e+00	
-5.778937e-01	-5.026593e-01	-4.390911e-01	-3.857138e-01	-3.412886e-01	-3.047843e-01	-2.753538e-01	-2.523139e-01	-2.351300e-01	-2.234033e-01	-2.168615e-01	-2.153529e-01	-2.188423e-01	-2.274109e-01	-2.412575e-01	-2.607035e-01	-2.862001e-01	-3.183391e-01	-3.578665e-01	-4.056996e-01	-4.629486e-01	-5.309422e-01	-6.112584e-01	-7.057614e-01	-8.166444e-01	-9.464809e-01	-1.098284e+00	
-5.985009e-01	-5.205837e-01	-4.547488e-01	-3.994681e-01	-3.534587e-01	-3.156527e-01	-2.851727e-01	-2.613112e-01	-2.435146e-01	-2.313697e-01	-2.245946e-01	-2.230322e-01	-2.266461e-01	-2.355202e-01	-2.498606e-01	-2.700000e-01	-2.964058e-01	-3.296909e-01	-3.706278e-01	-4.201666e-01	-4.794570e-01	-5.498752e-01	-6.330554e-01	-7.309283e-01	-8.457652e-01	-9.802316e-01	-1.137448e+00	
-6.196702e-01	-5.389970e-01	-4.708334e-01	-4.135975e-01	-3.659607e-01	-3.268174e-01	-2.952593e-01	-2.705539e-01	-2.521278e-01	-2.395533e-01	-2.325386e-01	-2.309209e-01	-2.346627e-01	-2.438507e-01	-2.586983e-01	-2.795500e-01	-3.068898e-01	-3.413522e-01	-3.837370e-01	-4.350280e-01	-4.964156e-01	-5.693245e-01	-6.554469e-01	-7.567816e-01	-8.756804e-01	-1.014903e+00	-1.177680e+00	
-6.414400e-01	-5.579326e-01	-4.873744e-01	-4.281276e-01	-3.788173e-01	-3.382989e-01	-3.056322e-01	-2.800588e-01	-2.609854e-01	-2.479691e-01	-2.407080e-01	-2.390334e-01	-2.429066e-01	-2.524175e-01	-2.677867e-01	-2.893709e-01	-3.176712e-01	-3.533443e-01	-3.972182e-01	-4.503111e-01	-5.138553e-01	-5.893256e-01	-6.784736e-01	-7.833682e-01	-9.064441e-01	-1.050558e+00	-1.219054e+00	
-6.638519e-01	-5.774269e-01	-5.044033e-01	-4.430865e-01	-3.920532e-01	-3.501191e-01	-3.163110e-01	-2.898441e-01	-2.701042e-01	-2.566332e-01	-2.491183e-01	-2.473853e-01	-2.513938e-01	-2.612370e-01	-2.771432e-01	-2.994816e-01	-3.287706e-01	-3.656902e-01	-4.110970e-01	-4.660450e-01	-5.318095e-01	-6.099167e-01	-7.021795e-01	-8.107392e-01	-9.381153e-01	-1.087264e+00	-1.261647e+00	
-6.869514e-01	-5.975190e-01	-5.219546e-01	-4.585041e-01	-4.056951e-01	-3.623019e-01	-3.273174e-01	-2.999295e-01	-2.795028e-01	-2.655630e-01	-2.577867e-01	-2.559933e-01	-2.601413e-01	-2.703270e-01	-2.867866e-01	-3.099023e-01	-3.402106e-01	-3.784148e-01	-4.254016e-01	-4.822616e-01	-5.503143e-01	-6.311394e-01	-7.266126e-01	-8.389497e-01	-9.707580e-01	-1.125097e+00	-1.305548e+00	
-7.107875e-01	-6.182520e-01	-5.400656e-01	-4.744135e-01	-4.197721e-01	-3.748732e-01	-3.386748e-01	-3.103366e-01	-2.892011e-01	-2.747776e-01	-2.667315e-01	-2.648759e-01	-2.691679e-01	-2.797069e-01	-2.967377e-01	-3.206555e-01	-3.520154e-01	-3.915452e-01	-4.401624e-01	-4.989953e-01	-5.694094e-01	-6.530390e-01	-7.518249e-01	-8.680600e-01	-1.004442e+00	-1.164136e+00	-1.350848e+00	
-7.354141e-01	-6.396725e-01	-5.587772e-01	-4.908505e-01	-4.343159e-01	-3.878614e-01	-3.504088e-01	-3.210888e-01	-2.992210e-01	-2.842978e-01	-2.759729e-01	-2.740530e-01	-2.784937e-01	-2.893979e-01	-3.070187e-01	-3.317652e-01	-3.642116e-01	-4.051110e-01	-4.554126e-01	-5.162839e-01	-5.891377e-01	-6.756647e-01	-7.778733e-01	-8.981355e-01	-1.039243e+00	-1.204470e+00	-1.397651e+00	
-7.608897e-01	-6.618315e-01	-5.781339e-01	-5.078541e-01	-4.493611e-01	-4.012974e-01	-3.625474e-01	-3.322117e-01	-3.095864e-01	-2.941462e-01	-2.855329e-01	-2.835465e-01	-2.881410e-01	-2.994230e-01	-3.176542e-01	-3.432579e-01	-3.768283e-01	-4.191445e-01	-4.711886e-01	-5.341686e-01	-6.095461e-01	-6.990705e-01	-8.048197e-01	-9.292480e-01	-1.075243e+00	-1.246194e+00	-1.446067e+00	
-7.872785e-01	-6.847849e-01	-5.981844e-01	-5.254672e-01	-4.649457e-01	-4.152150e-01	-3.751211e-01	-3.437333e-01	-3.203233e-01	-3.043477e-01	-2.954356e-01	-2.933804e-01	-2.981342e-01	-3.098074e-01	-3.286710e-01	-3.551626e-01	-3.898973e-01	-4.336811e-01	-4.875302e-01	-5.526944e-01	-6.306861e-01	-7.233154e-01	-8.327321e-01	-9.614758e-01	-1.112534e+00	-1.289414e+00	-1.496219e+00	
-8.146510e-01	-7.085938e-01	-6.189824e-01	-5.437369e-01	-4.811111e-01	-4.296514e-01	-3.881634e-01	-3.556844e-01	-3.314604e-01	-3.149293e-01	-3.057075e-01	-3.035808e-01	-3.084999e-01	-3.205789e-01	-3.400983e-01	-3.675111e-01	-4.034534e-01	-4.487595e-01	-5.044808e-01	-5.719107e-01	-6.526140e-01	-7.484639e-01	-8.616849e-01	-9.949048e-01	-1.151215e+00	-1.334245e+00	-1.548240e+00	
-8.430844e-01	-7.333255e-01	-6.405865e-01	-5.627148e-01	-4.979031e-01	-4.446473e-01	-4.017113e-01	-3.680987e-01	-3.430293e-01	-3.259212e-01	-3.163775e-01	-3.141765e-01	-3.192673e-01	-3.317680e-01	-3.519687e-01	-3.803382e-01	-4.175350e-01	-4.644224e-01	-5.220885e-01	-5.918719e-01	-6.753920e-01	-7.745873e-01	-8.917600e-01	-1.029630e+00	-1.191396e+00	-1.380813e+00	-1.602278e+00	
-8.726641e-01	-7.590543e-01	-6.630615e-01	-5.824576e-01	-5.153721e-01	-4.602478e-01	-4.158054e-01	-3.810135e-01	-3.550645e-01	-3.373562e-01	-3.274776e-01	-3.251994e-01	-3.304688e-01	-3.434081e-01	-3.643175e-01	-3.936824e-01	-4.321842e-01	-4.807167e-01	-5.404060e-01	-6.126377e-01	-6.990881e-01	-8.017637e-01	-9.230474e-01	-1.065754e+00	-1.233196e+00	-1.429259e+00	-1.658494e+00	
-9.034840e-01	-7.858619e-01	-6.864789e-01	-6.030284e-01	-5.335735e-01	-4.765024e-01	-4.304905e-01	-3.944698e-01	-3.676043e-01	-3.492706e-01	-3.390431e-01	-3.366845e-01	-3.421400e-01	-3.555363e-01	-3.771841e-01	-4.075861e-01	-4.474477e-01	-4.976942e-01	-5.594916e-01	-6.342743e-01	-7.237779e-01	-8.300797e-01	-9.556468e-01	-1.103394e+00	-1.276749e+00	-1.479736e+00	-1.717067e+00	
-9.356484e-01	-8.138389e-01	-7.109178e-01	-6.244964e-01	-5.525690e-01	-4.934661e-01	-4.458161e-01	-4.085130e-01	-3.806912e-01	-3.617048e-01	-3.511132e-01	-3.486706e-01	-3.543203e-01	-3.681935e-01	-3.906121e-01	-4.220963e-01	-4.633771e-01	-5.154123e-01	-5.794098e-01	-6.568548e-01	-7.495447e-01	-8.596309e-01	-9.896682e-01	-1.142675e+00	-1.322202e+00	-1.532416e+00	-1.778195e+00	
-9.692727e-01	-8.430858e-01	-7.364660e-01	-6.469389e-01	-5.724266e-01	-5.111997e-01	-4.618373e-01	-4.231937e-01	-3.943720e-01	-3.747033e-01	-3.637311e-01	-3.612008e-01	-3.670535e-01	-3.814252e-01	-4.046494e-01	-4.372652e-01	-4.800294e-01	-5.339346e-01	-6.002320e-01	-6.804601e-01	-7.764810e-01	-8.905233e-01	-1.025234e+00	-1.183739e+00	-1.369718e+00	-1.587486e+00	-1.842098e+00	
-1.004485e+00	-8.737141e-01	-7.632209e-01	-6.704414e-01	-5.932221e-01	-5.297710e-01	-4.786153e-01	-4.385679e-01	-4.086991e-01	-3.883159e-01	-3.769450e-01	-3.743228e-01	-3.803881e-01	-3.952819e-01	-4.193499e-01	-4.531505e-01	-4.974683e-01	-5.533318e-01	-6.220377e-01	-7.051804e-01	-8.046896e-01	-9.228750e-01	-1.062479e+00	-1.226743e+00	-1.419478e+00	-1.645157e+00	-1.909019e+00	
-1.041429e+00	-9.058482e-01	-7.912912e-01	-6.950994e-01	-6.150401e-01	-5.492553e-01	-4.962182e-01	-4.546978e-01	-4.237305e-01	-4.025976e-01	-3.908086e-01	-3.880899e-01	-3.943783e-01	-4.098199e-01	-4.347730e-01	-4.698168e-01	-5.157645e-01	-5.736827e-01	-6.449154e-01	-7.311160e-01	-8.342851e-01	-9.568171e-01	-1.101556e+00	-1.271861e+00	-1.471684e+00	-1.705664e+00	-1.979231e+00	
-1.080263e+00	-9.396269e-01	-8.207982e-01	-7.210194e-01	-6.379747e-01	-5.697368e-01	-5.147220e-01	-4.716533e-01	-4.395313e-01	-4.176103e-01	-4.053817e-01	-4.025616e-01	-4.090845e-01	-4.251019e-01	-4.509855e-01	-4.873361e-01	-5.349972e-01	-5.950751e-01	-6.689641e-01	-7.583791e-01	-8.653953e-01	-9.924965e-01	-1.142633e+00	-1.319288e+00	-1.526563e+00	-1.769268e+00	-2.053036e+00	
