-3.363970e+17	-2.889361e+17	-2.481811e+17	-2.131862e+17	-1.831391e+17	-1.573424e+17	-1.351976e+17	-1.161905e+17	-9.988012e+16	-8.588784e+16	-7.388894e+16	-6.360493e+16	-5.479713e+16	-4.726111e+16	-4.082198e+16	-3.533028e+16	-3.065857e+16	-2.669841e+16	-2.335790e+16	-2.055950e+16	-1.823826e+16	-1.634032e+16	-1.482162e+16	-1.364692e+16	-1.278895e+16	-1.222779e+16	-1.195044e+16	
-3.206068e+17	-2.753737e+17	-2.365317e+17	-2.031794e+17	-1.745426e+17	-1.499569e+17	-1.288515e+17	-1.107366e+17	-9.519181e+16	-8.185633e+16	-7.042065e+16	-6.061936e+16	-5.222499e+16	-4.504271e+16	-3.890582e+16	-3.367190e+16	-2.921948e+16	-2.544521e+16	-2.226149e+16	-1.959445e+16	-1.738217e+16	-1.557332e+16	-1.412591e+16	-1.300634e+16	-1.218864e+16	-1.165383e+16	-1.138949e+16	
-3.047494e+17	-2.617536e+17	-2.248327e+17	-1.931300e+17	-1.659097e+17	-1.425400e+17	-1.224784e+17	-1.052595e+17	-9.048359e+16	-7.780768e+16	-6.693761e+16	-5.762110e+16	-4.964192e+16	-4.281487e+16	-3.698152e+16	-3.200648e+16	-2.777427e+16	-2.418668e+16	-2.116043e+16	-1.862530e+16	-1.652244e+16	-1.480306e+16	-1.342723e+16	-1.236304e+16	-1.158579e+16	-1.107743e+16	-1.082616e+16	
-2.888742e+17	-2.481181e+17	-2.131206e+17	-1.830694e+17	-1.572670e+17	-1.351147e+17	-1.160982e+17	-9.977627e+16	-8.577005e+16	-7.375446e+16	-6.345065e+16	-5.461946e+16	-4.705593e+16	-4.058453e+16	-3.505505e+16	-3.033917e+16	-2.632743e+16	-2.292673e+16	-2.005813e+16	-1.765506e+16	-1.566174e+16	-1.403192e+16	-1.272777e+16	-1.171902e+16	-1.098225e+16	-1.050037e+16	-1.026220e+16	
-2.730293e+17	-2.345087e+17	-2.014308e+17	-1.730279e+17	-1.486408e+17	-1.277035e+17	-1.097301e+17	-9.430348e+16	-8.106550e+16	-6.970898e+16	-5.997034e+16	-5.162354e+16	-4.447488e+16	-3.835844e+16	-3.313226e+16	-2.867505e+16	-2.488335e+16	-2.166918e+16	-1.895792e+16	-1.668667e+16	-1.480269e+16	-1.326226e+16	-1.202964e+16	-1.107622e+16	-1.037987e+16	-9.924421e+15	-9.699309e+15	
-2.572616e+17	-2.209656e+17	-1.897980e+17	-1.630354e+17	-1.400567e+17	-1.203285e+17	-1.033931e+17	-8.885737e+16	-7.638390e+16	-6.568323e+16	-5.650700e+16	-4.864224e+16	-4.190642e+16	-3.614321e+16	-3.121884e+16	-2.701904e+16	-2.344632e+16	-2.041777e+16	-1.786309e+16	-1.572300e+16	-1.394782e+16	-1.249636e+16	-1.133492e+16	-1.043656e+16	-9.780422e+15	-9.351277e+15	-9.139166e+15	
-2.416168e+17	-2.075280e+17	-1.782558e+17	-1.531207e+17	-1.315394e+17	-1.130110e+17	-9.710551e+16	-8.345371e+16	-7.173879e+16	-6.168885e+16	-5.307065e+16	-4.568417e+16	-3.935798e+16	-3.394524e+16	-2.932034e+16	-2.537594e+16	-2.202048e+16	-1.917610e+16	-1.677678e+16	-1.476684e+16	-1.309961e+16	-1.173642e+16	-1.064561e+16	-9.801885e+15	-9.185647e+15	-8.782600e+15	-8.583388e+15	
-2.261390e+17	-1.942340e+17	-1.668369e+17	-1.433120e+17	-1.231131e+17	-1.057716e+17	-9.088501e+16	-7.810773e+16	-6.714326e+16	-5.773711e+16	-4.967099e+16	-4.275768e+16	-3.683674e+16	-3.177074e+16	-2.744210e+16	-2.375038e+16	-2.060987e+16	-1.794770e+16	-1.570208e+16	-1.382089e+16	-1.226046e+16	-1.098459e+16	-9.963665e+15	-9.173984e+15	-8.597223e+15	-8.219994e+15	-8.033543e+15	
-2.108708e+17	-1.811199e+17	-1.555726e+17	-1.336359e+17	-1.148009e+17	-9.863024e+16	-8.474872e+16	-7.283412e+16	-6.260994e+16	-5.383887e+16	-4.631735e+16	-3.987081e+16	-3.434963e+16	-2.962567e+16	-2.558929e+16	-2.214682e+16	-1.921835e+16	-1.673592e+16	-1.464192e+16	-1.288774e+16	-1.143267e+16	-1.024295e+16	-9.290947e+15	-8.554583e+15	-8.016763e+15	-7.665004e+15	-7.491141e+15	
-1.958528e+17	-1.682207e+17	-1.444928e+17	-1.241185e+17	-1.066249e+17	-9.160590e+16	-7.871300e+16	-6.764695e+16	-5.815092e+16	-5.000452e+16	-4.301867e+16	-3.703125e+16	-3.190328e+16	-2.751576e+16	-2.376685e+16	-2.056954e+16	-1.784964e+16	-1.554401e+16	-1.359914e+16	-1.196989e+16	-1.061845e+16	-9.513453e+15	-8.629255e+15	-7.945334e+15	-7.445817e+15	-7.119110e+15	-6.957630e+15	
-1.811239e+17	-1.555698e+17	-1.336264e+17	-1.147843e+17	-9.860626e+16	-8.471677e+16	-7.279346e+16	-6.255963e+16	-5.377774e+16	-4.624398e+16	-3.978350e+16	-3.424635e+16	-2.950403e+16	-2.544646e+16	-2.197949e+16	-1.902263e+16	-1.650727e+16	-1.437504e+16	-1.257643e+16	-1.106970e+16	-9.819898e+15	-8.798003e+15	-7.980301e+15	-7.347813e+15	-6.885862e+15	-6.583724e+15	-6.434388e+15	
-1.667209e+17	-1.431989e+17	-1.230004e+17	-1.056567e+17	-9.076510e+16	-7.798010e+16	-6.700494e+16	-5.758489e+16	-4.950134e+16	-4.256666e+16	-3.661992e+16	-3.152308e+16	-2.715787e+16	-2.342296e+16	-2.023168e+16	-1.750995e+16	-1.519462e+16	-1.323193e+16	-1.157635e+16	-1.018944e+16	-9.039021e+15	-8.098387e+15	-7.345708e+15	-6.763516e+15	-6.338299e+15	-6.060187e+15	-5.922726e+15	
-1.526787e+17	-1.311378e+17	-1.126406e+17	-9.675764e+16	-8.312032e+16	-7.141215e+16	-6.136138e+16	-5.273475e+16	-4.533204e+16	-3.898144e+16	-3.353557e+16	-2.886802e+16	-2.487047e+16	-2.145014e+16	-1.852765e+16	-1.603516e+16	-1.391484e+16	-1.211746e+16	-1.060132e+16	-9.331226e+15	-8.277701e+15	-7.416292e+15	-6.727009e+15	-6.193852e+15	-5.804449e+15	-5.549762e+15	-5.423879e+15	
-1.390297e+17	-1.194146e+17	-1.025709e+17	-8.810785e+16	-7.568966e+16	-6.502816e+16	-5.587589e+16	-4.802045e+16	-4.127952e+16	-3.549664e+16	-3.053761e+16	-2.628732e+16	-2.264714e+16	-1.953257e+16	-1.687134e+16	-1.460168e+16	-1.267090e+16	-1.103420e+16	-9.653601e+15	-8.497048e+15	-7.537704e+15	-6.753302e+15	-6.125638e+15	-5.640144e+15	-5.285552e+15	-5.053633e+15	-4.939004e+15	
-1.258044e+17	-1.080552e+17	-9.281380e+16	-7.972652e+16	-6.848962e+16	-5.884230e+16	-5.056065e+16	-4.345247e+16	-3.735277e+16	-3.212000e+16	-2.763269e+16	-2.378672e+16	-2.049281e+16	-1.767452e+16	-1.526644e+16	-1.321268e+16	-1.146557e+16	-9.984566e+15	-8.735294e+15	-7.688760e+15	-6.820674e+15	-6.110889e+15	-5.542932e+15	-5.103621e+15	-4.782760e+15	-4.572902e+15	-4.469177e+15	
-1.130307e+17	-9.708364e+16	-8.338981e+16	-7.163137e+16	-6.153543e+16	-5.286766e+16	-4.542690e+16	-3.904046e+16	-3.356010e+16	-2.885864e+16	-2.482697e+16	-2.137150e+16	-1.841204e+16	-1.587991e+16	-1.371634e+16	-1.187111e+16	-1.030140e+16	-8.970768e+15	-7.848343e+15	-6.908070e+15	-6.128126e+15	-5.490411e+15	-4.980122e+15	-4.585417e+15	-4.297135e+15	-4.108586e+15	-4.015392e+15	
-1.007341e+17	-8.652192e+16	-7.431783e+16	-6.383860e+16	-5.484099e+16	-4.711619e+16	-4.048491e+16	-3.479325e+16	-2.990910e+16	-2.571911e+16	-2.212604e+16	-1.904650e+16	-1.640900e+16	-1.415234e+16	-1.222414e+16	-1.057965e+16	-9.180708e+15	-7.994839e+15	-6.994522e+15	-6.156541e+15	-5.461448e+15	-4.893109e+15	-4.438335e+15	-4.086570e+15	-3.829650e+15	-3.661613e+15	-3.578558e+15	
-8.893773e+16	-7.638986e+16	-6.561493e+16	-5.636285e+16	-4.841890e+16	-4.159870e+16	-3.574397e+16	-3.071882e+16	-2.640663e+16	-2.270731e+16	-1.953500e+16	-1.681608e+16	-1.448744e+16	-1.249504e+16	-1.079265e+16	-9.340734e+15	-8.105612e+15	-7.058612e+15	-6.175436e+15	-5.435586e+15	-4.821891e+15	-4.320107e+15	-3.918589e+15	-3.608017e+15	-3.381183e+15	-3.232824e+15	-3.159495e+15	
-7.766225e+16	-6.670519e+16	-5.729630e+16	-4.921719e+16	-4.228037e+16	-3.632484e+16	-3.121237e+16	-2.682430e+16	-2.305881e+16	-1.982848e+16	-1.705836e+16	-1.468414e+16	-1.265073e+16	-1.091093e+16	-9.424359e+15	-8.156520e+15	-7.077986e+15	-6.163724e+15	-5.392517e+15	-4.746465e+15	-4.210574e+15	-3.772406e+15	-3.421792e+15	-3.150594e+15	-2.952518e+15	-2.822968e+15	-2.758936e+15	
-6.692571e+16	-5.748343e+16	-4.937528e+16	-4.241309e+16	-3.643526e+16	-3.130306e+16	-2.689737e+16	-2.311594e+16	-1.987101e+16	-1.708726e+16	-1.470010e+16	-1.265411e+16	-1.090181e+16	-9.402531e+15	-8.121474e+15	-7.028910e+15	-6.099479e+15	-5.311611e+15	-4.647021e+15	-4.090283e+15	-3.628477e+15	-3.250884e+15	-2.948741e+15	-2.715035e+15	-2.544343e+15	-2.432702e+15	-2.377522e+15	
-5.674368e+16	-4.873794e+16	-4.186336e+16	-3.596039e+16	-3.089202e+16	-2.654063e+16	-2.280522e+16	-1.959910e+16	-1.684785e+16	-1.448762e+16	-1.246364e+16	-1.072892e+16	-9.243217e+15	-7.972036e+15	-6.885879e+15	-5.959536e+15	-5.171508e+15	-4.503506e+15	-3.940026e+15	-3.467990e+15	-3.076443e+15	-2.756297e+15	-2.500122e+15	-2.301972e+15	-2.157248e+15	-2.062593e+15	-2.015808e+15	
-4.712914e+16	-4.047988e+16	-3.477012e+16	-2.986733e+16	-2.565774e+16	-2.204364e+16	-1.894115e+16	-1.627826e+16	-1.399318e+16	-1.203287e+16	-1.035182e+16	-8.911035e+15	-7.677064e+15	-6.621270e+15	-5.719149e+15	-4.949764e+15	-4.295258e+15	-3.740441e+15	-3.272436e+15	-2.880381e+15	-2.555176e+15	-2.289275e+15	-2.076506e+15	-1.911930e+15	-1.791728e+15	-1.713111e+15	-1.674253e+15	
-3.809254e+16	-3.271822e+16	-2.810325e+16	-2.414053e+16	-2.073809e+16	-1.781696e+16	-1.530935e+16	-1.315705e+16	-1.131011e+16	-9.725669e+15	-8.366951e+15	-7.202422e+15	-6.205054e+15	-5.351699e+15	-4.622552e+15	-4.000690e+15	-3.471680e+15	-3.023244e+15	-2.644975e+15	-2.328093e+15	-2.065244e+15	-1.850327e+15	-1.678354e+15	-1.545334e+15	-1.448180e+15	-1.384637e+15	-1.353230e+15	
-2.964177e+16	-2.545973e+16	-2.186859e+16	-1.878499e+16	-1.613738e+16	-1.386430e+16	-1.191299e+16	-1.023818e+16	-8.800981e+15	-7.568045e+15	-6.510757e+15	-5.604577e+15	-4.828473e+15	-4.164434e+15	-3.597047e+15	-3.113143e+15	-2.701493e+15	-2.352542e+15	-2.058192e+15	-1.811609e+15	-1.607073e+15	-1.439835e+15	-1.306014e+15	-1.202504e+15	-1.126904e+15	-1.077458e+15	-1.053018e+15	
-2.178223e+16	-1.870906e+16	-1.607011e+16	-1.380414e+16	-1.185854e+16	-1.018817e+16	-8.754253e+15	-7.523516e+15	-6.467393e+15	-5.561371e+15	-4.784424e+15	-4.118518e+15	-3.548199e+15	-3.060230e+15	-2.643286e+15	-2.287691e+15	-1.985190e+15	-1.728764e+15	-1.512460e+15	-1.331259e+15	-1.180956e+15	-1.058061e+15	-9.597231e+14	-8.836592e+14	-8.281042e+14	-7.917687e+14	-7.738093e+14	
-1.451681e+16	-1.246869e+16	-1.070996e+16	-9.199794e+15	-7.903147e+15	-6.789924e+15	-5.834289e+15	-5.014062e+15	-4.310207e+15	-3.706387e+15	-3.188589e+15	-2.744794e+15	-2.364704e+15	-2.039496e+15	-1.761623e+15	-1.524636e+15	-1.323034e+15	-1.152138e+15	-1.007982e+15	-8.872205e+14	-7.870504e+14	-7.051470e+14	-6.396094e+14	-5.889164e+14	-5.518917e+14	-5.276758e+14	-5.157068e+14	
-7.845972e+15	-6.739015e+15	-5.788464e+15	-4.972258e+15	-4.271453e+15	-3.669784e+15	-3.153287e+15	-2.709975e+15	-2.329559e+15	-2.003209e+15	-1.723352e+15	-1.483493e+15	-1.278063e+15	-1.102297e+15	-9.521133e+14	-8.240275e+14	-7.150666e+14	-6.227017e+14	-5.447890e+14	-4.795204e+14	-4.253810e+14	-3.811143e+14	-3.456928e+14	-3.182946e+14	-2.982836e+14	-2.851955e+14	-2.787266e+14	
-1.767781e+15	-1.518372e+15	-1.304203e+15	-1.120303e+15	-9.624040e+14	-8.268416e+14	-7.104693e+14	-6.105863e+14	-5.248745e+14	-4.513445e+14	-3.882897e+14	-3.342468e+14	-2.879613e+14	-2.483592e+14	-2.145213e+14	-1.856622e+14	-1.611122e+14	-1.403013e+14	-1.227468e+14	-1.080411e+14	-9.584289e+13	-8.586912e+13	-7.788829e+13	-7.171517e+13	-6.720649e+13	-6.425761e+13	-6.280008e+13	
3.722025e+15	3.196900e+15	2.745971e+15	2.358773e+15	2.026321e+15	1.740897e+15	1.495878e+15	1.285576e+15	1.105112e+15	9.502959e+14	8.175355e+14	7.037492e+14	6.062963e+14	5.229150e+14	4.516699e+14	3.909077e+14	3.392181e+14	2.954014e+14	2.584407e+14	2.274781e+14	2.017951e+14	1.807956e+14	1.639921e+14	1.509947e+14	1.415018e+14	1.352930e+14	1.322242e+14	
8.629974e+15	7.412405e+15	6.366871e+15	5.469106e+15	4.698274e+15	4.036484e+15	3.468376e+15	2.980767e+15	2.562338e+15	2.203378e+15	1.895557e+15	1.631729e+15	1.405773e+15	1.212443e+15	1.047252e+15	9.063677e+14	7.865190e+14	6.849245e+14	5.992266e+14	5.274361e+14	4.678868e+14	4.191968e+14	3.802359e+14	3.500999e+14	3.280893e+14	3.136934e+14	3.065781e+14	
1.296477e+16	1.113562e+16	9.564924e+15	8.216215e+15	7.058197e+15	6.063992e+15	5.210527e+15	4.477993e+15	3.849389e+15	3.310125e+15	2.847687e+15	2.451340e+15	2.111886e+15	1.821448e+15	1.573283e+15	1.361632e+15	1.181584e+15	1.028959e+15	9.002156e+14	7.923650e+14	7.029044e+14	6.297575e+14	5.712267e+14	5.259535e+14	4.928872e+14	4.712603e+14	4.605709e+14	
1.673723e+16	1.437584e+16	1.234810e+16	1.060695e+16	9.111974e+15	7.828478e+15	6.726674e+15	5.780989e+15	4.969475e+15	4.273298e+15	3.676300e+15	3.164625e+15	2.726398e+15	2.351448e+15	2.031073e+15	1.757837e+15	1.525399e+15	1.328363e+15	1.162158e+15	1.022925e+15	9.074338e+14	8.130029e+14	7.374409e+14	6.789942e+14	6.363064e+14	6.083865e+14	5.945868e+14	
1.996016e+16	1.714406e+16	1.472586e+16	1.264943e+16	1.086658e+16	9.335934e+15	8.021966e+15	6.894179e+15	5.926400e+15	5.096166e+15	4.384210e+15	3.774007e+15	3.251395e+15	2.804244e+15	2.422177e+15	2.096327e+15	1.819130e+15	1.584154e+15	1.385944e+15	1.219900e+15	1.082170e+15	9.695551e+14	8.794429e+14	8.097417e+14	7.588339e+14	7.255378e+14	7.090807e+14	
2.264828e+16	1.945293e+16	1.670905e+16	1.435298e+16	1.233003e+16	1.059324e+16	9.102319e+15	7.822648e+15	6.724534e+15	5.782489e+15	4.974650e+15	4.282269e+15	3.689274e+15	3.181904e+15	2.748382e+15	2.378648e+15	2.064120e+15	1.797499e+15	1.572595e+15	1.384190e+15	1.227910e+15	1.100129e+15	9.978813e+14	9.187932e+14	8.610293e+14	8.232491e+14	8.045757e+14	
2.481811e+16	2.131663e+16	1.830987e+16	1.572808e+16	1.351131e+16	1.160814e+16	9.974371e+15	8.572101e+15	7.368781e+15	6.336484e+15	5.451250e+15	4.692534e+15	4.042727e+15	3.486748e+15	3.011693e+15	2.606536e+15	2.261874e+15	1.969709e+15	1.723258e+15	1.516803e+15	1.345551e+15	1.205528e+15	1.093484e+15	1.006819e+15	9.435207e+14	9.021209e+14	8.816585e+14	
2.648786e+16	2.275079e+16	1.954175e+16	1.678625e+16	1.442035e+16	1.238912e+16	1.064544e+16	9.148826e+15	7.864548e+15	6.762798e+15	5.818006e+15	5.008244e+15	4.314719e+15	3.721334e+15	3.214317e+15	2.781902e+15	2.414052e+15	2.102229e+15	1.839198e+15	1.618852e+15	1.436079e+15	1.286635e+15	1.167053e+15	1.074557e+15	1.007000e+15	9.628150e+14	9.409758e+14	
2.767729e+16	2.377241e+16	2.041927e+16	1.754004e+16	1.506789e+16	1.294546e+16	1.112347e+16	9.559653e+15	8.217704e+15	7.066481e+15	6.079263e+15	5.233139e+15	4.508471e+15	3.888440e+15	3.358656e+15	2.906823e+15	2.522455e+15	2.196630e+15	1.921787e+15	1.691547e+15	1.500566e+15	1.344411e+15	1.219459e+15	1.122810e+15	1.052219e+15	1.006050e+15	9.832303e+14	
2.840764e+16	2.439972e+16	2.095809e+16	1.800288e+16	1.546550e+16	1.328706e+16	1.141700e+16	9.811913e+15	8.434553e+15	7.252950e+15	6.239682e+15	5.371231e+15	4.627440e+15	3.991048e+15	3.447284e+15	2.983528e+15	2.589017e+15	2.254594e+15	1.972499e+15	1.736183e+15	1.540162e+15	1.379887e+15	1.251638e+15	1.152438e+15	1.079985e+15	1.032598e+15	1.009176e+15	
2.870144e+16	2.465207e+16	2.117485e+16	1.818908e+16	1.562545e+16	1.342448e+16	1.153508e+16	9.913391e+15	8.521786e+15	7.327963e+15	6.304215e+15	5.426782e+15	4.675299e+15	4.032325e+15	3.482937e+15	3.014385e+15	2.615794e+15	2.277912e+15	1.992899e+15	1.754139e+15	1.556091e+15	1.394159e+15	1.264583e+15	1.164357e+15	1.091155e+15	1.043277e+15	1.019613e+15	
2.858244e+16	2.454986e+16	2.108705e+16	1.811366e+16	1.556066e+16	1.336882e+16	1.148725e+16	9.872287e+15	8.486452e+15	7.297579e+15	6.278076e+15	5.404280e+15	4.655913e+15	4.015605e+15	3.468495e+15	3.001886e+15	2.604948e+15	2.268467e+15	1.984636e+15	1.746866e+15	1.549639e+15	1.388378e+15	1.259340e+15	1.159529e+15	1.086631e+15	1.038951e+15	1.015385e+15	
2.807541e+16	2.411437e+16	2.071299e+16	1.779234e+16	1.528463e+16	1.313167e+16	1.128348e+16	9.697163e+15	8.335911e+15	7.168127e+15	6.166709e+15	5.308414e+15	4.573322e+15	3.944373e+15	3.406968e+15	2.948636e+15	2.558738e+15	2.228227e+15	1.949431e+15	1.715878e+15	1.522150e+15	1.363750e+15	1.237000e+15	1.138960e+15	1.067355e+15	1.020521e+15	9.973734e+14	
2.720609e+16	2.336769e+16	2.007164e+16	1.724142e+16	1.481136e+16	1.272506e+16	1.093410e+16	9.396901e+15	8.077799e+15	6.946175e+15	5.975764e+15	5.144045e+15	4.431715e+15	3.822240e+15	3.301475e+15	2.857335e+15	2.479510e+15	2.159233e+15	1.889069e+15	1.662748e+15	1.475019e+15	1.321523e+15	1.198698e+15	1.103694e+15	1.034305e+15	9.889222e+14	9.664909e+14	
2.600097e+16	2.233260e+16	1.918254e+16	1.647770e+16	1.415528e+16	1.216139e+16	1.044976e+16	8.980657e+15	7.719985e+15	6.638487e+15	5.711062e+15	4.916185e+15	4.235408e+15	3.652930e+15	3.155233e+15	2.730766e+15	2.369678e+15	2.063587e+15	1.805391e+15	1.589095e+15	1.409681e+15	1.262985e+15	1.145600e+15	1.054805e+15	9.884899e+14	9.451170e+14	9.236793e+14	
2.448721e+16	2.103240e+16	1.806574e+16	1.551837e+16	1.333116e+16	1.145336e+16	9.841380e+15	8.457807e+15	7.270531e+15	6.251997e+15	5.378566e+15	4.629967e+15	3.988824e+15	3.440258e+15	2.971537e+15	2.571782e+15	2.231716e+15	1.943446e+15	1.700282e+15	1.496579e+15	1.327610e+15	1.189454e+15	1.078904e+15	9.933944e+14	9.309404e+14	8.900927e+14	8.699031e+14	
2.269246e+16	1.949087e+16	1.674164e+16	1.438098e+16	1.235408e+16	1.061391e+16	9.120072e+15	7.837906e+15	6.737649e+15	5.793768e+15	4.984353e+15	4.290621e+15	3.696470e+15	3.188110e+15	2.753743e+15	2.383288e+15	2.068146e+15	1.801004e+15	1.575662e+15	1.386890e+15	1.230305e+15	1.102275e+15	9.998276e+14	9.205852e+14	8.627087e+14	8.248548e+14	8.061449e+14	
2.064476e+16	1.773207e+16	1.523093e+16	1.308328e+16	1.123928e+16	9.656139e+15	8.297104e+15	7.130636e+15	6.129664e+15	5.270955e+15	4.534580e+15	3.903448e+15	3.362911e+15	2.900424e+15	2.505253e+15	2.168227e+15	1.881523e+15	1.638487e+15	1.433479e+15	1.261741e+15	1.119286e+15	1.002809e+15	9.096062e+14	8.375143e+14	7.848604e+14	7.504223e+14	7.334008e+14	
1.837238e+16	1.578029e+16	1.355445e+16	1.164320e+16	1.000217e+16	8.593282e+15	7.383836e+15	6.345763e+15	5.454968e+15	4.690778e+15	4.035456e+15	3.473793e+15	2.992753e+15	2.581173e+15	2.229499e+15	1.929569e+15	1.674423e+15	1.458138e+15	1.275695e+15	1.122860e+15	9.960856e+14	8.924292e+14	8.094852e+14	7.453286e+14	6.984703e+14	6.678229e+14	6.526749e+14	
1.590368e+16	1.365989e+16	1.173314e+16	1.007870e+16	8.658178e+15	7.438603e+15	6.391671e+15	5.493083e+15	4.721984e+15	4.060478e+15	3.493212e+15	3.007020e+15	2.590617e+15	2.234341e+15	1.929921e+15	1.670293e+15	1.449430e+15	1.262208e+15	1.104280e+15	9.719815e+14	8.622416e+14	7.725135e+14	7.007147e+14	6.451788e+14	6.046169e+14	5.780875e+14	5.649750e+14	
1.326700e+16	1.139521e+16	9.787898e+15	8.407749e+15	7.222735e+15	6.205354e+15	5.331993e+15	4.582383e+15	3.939125e+15	3.387290e+15	2.914071e+15	2.508485e+15	2.161118e+15	1.863909e+15	1.609959e+15	1.393374e+15	1.209129e+15	1.052946e+15	9.212011e+14	8.108363e+14	7.192903e+14	6.444382e+14	5.845430e+14	5.382144e+14	5.043772e+14	4.822462e+14	4.713076e+14	
1.049051e+16	9.010447e+15	7.739506e+15	6.648192e+15	5.711175e+15	4.906710e+15	4.216124e+15	3.623391e+15	3.114752e+15	2.678405e+15	2.304220e+15	1.983514e+15	1.708843e+15	1.473833e+15	1.273030e+15	1.101772e+15	9.560847e+14	8.325876e+14	7.284139e+14	6.411461e+14	5.687586e+14	5.095715e+14	4.622110e+14	4.255780e+14	3.988222e+14	3.813227e+14	3.726733e+14	
7.602076e+15	6.529529e+15	5.608527e+15	4.817692e+15	4.138672e+15	3.555707e+15	3.055265e+15	2.625734e+15	2.257143e+15	1.940938e+15	1.669781e+15	1.437377e+15	1.238334e+15	1.068031e+15	9.225163e+14	7.984121e+14	6.928383e+14	6.033446e+14	5.278540e+14	4.646143e+14	4.121578e+14	3.692671e+14	3.349468e+14	3.084002e+14	2.890113e+14	2.763301e+14	2.700622e+14	
4.629150e+15	3.976042e+15	3.415213e+15	2.933649e+15	2.520171e+15	2.165185e+15	1.860450e+15	1.598894e+15	1.374447e+15	1.181900e+15	1.016784e+15	8.752656e+14	7.540617e+14	6.503588e+14	5.617500e+14	4.861790e+14	4.218917e+14	3.673961e+14	3.214274e+14	2.829187e+14	2.509762e+14	2.248587e+14	2.039599e+14	1.877949e+14	1.759883e+14	1.682663e+14	1.644496e+14	
1.598647e+15	1.373101e+15	1.179422e+15	1.013117e+15	8.703252e+14	7.477328e+14	6.424946e+14	5.521680e+14	4.746567e+14	4.081617e+14	3.511397e+14	3.022674e+14	2.604104e+14	2.245973e+14	1.939968e+14	1.678988e+14	1.456976e+14	1.268779e+14	1.110029e+14	9.770416e+13	8.667304e+13	7.765352e+13	7.043626e+13	6.485376e+13	6.077645e+13	5.810971e+13	5.679163e+13	
-1.463173e+15	-1.256740e+15	-1.079474e+15	-9.272622e+14	-7.965710e+14	-6.843675e+14	-5.880475e+14	-5.053755e+14	-4.344327e+14	-3.735728e+14	-3.213830e+14	-2.766523e+14	-2.383424e+14	-2.055642e+14	-1.775569e+14	-1.536705e+14	-1.333507e+14	-1.161259e+14	-1.015962e+14	-8.942439e+13	-7.932809e+13	-7.107291e+13	-6.446727e+13	-5.935785e+13	-5.562606e+13	-5.318530e+13	-5.197892e+13	
-4.530818e+15	-3.891583e+15	-3.342668e+15	-2.871333e+15	-2.466638e+15	-2.119192e+15	-1.820931e+15	-1.564931e+15	-1.345252e+15	-1.156794e+15	-9.951852e+14	-8.566733e+14	-7.380440e+14	-6.365439e+14	-5.498174e+14	-4.758517e+14	-4.129299e+14	-3.595919e+14	-3.145996e+14	-2.769089e+14	-2.456450e+14	-2.200823e+14	-1.996274e+14	-1.838058e+14	-1.722500e+14	-1.646920e+14	-1.609564e+14	
-7.579666e+15	-6.510281e+15	-5.591993e+15	-4.803490e+15	-4.126472e+15	-3.545225e+15	-3.046259e+15	-2.617993e+15	-2.250489e+15	-1.935217e+15	-1.664859e+15	-1.433140e+15	-1.234684e+15	-1.064883e+15	-9.197969e+14	-7.960585e+14	-6.907959e+14	-6.015660e+14	-5.262979e+14	-4.632446e+14	-4.109428e+14	-3.681786e+14	-3.339594e+14	-3.074911e+14	-2.881593e+14	-2.755155e+14	-2.692661e+14	
-1.058606e+16	-9.092517e+15	-7.810000e+15	-6.708746e+15	-5.763195e+15	-4.951402e+15	-4.254526e+15	-3.656394e+15	-3.143123e+15	-2.702800e+15	-2.325208e+15	-2.001580e+15	-1.724408e+15	-1.487258e+15	-1.284625e+15	-1.111807e+15	-9.647931e+14	-8.401710e+14	-7.350486e+14	-6.469859e+14	-5.739391e+14	-5.142128e+14	-4.664210e+14	-4.294543e+14	-4.024548e+14	-3.847959e+14	-3.760677e+14	
-1.352742e+16	-1.161889e+16	-9.980021e+15	-8.572781e+15	-7.364508e+15	-6.327157e+15	-5.436653e+15	-4.672329e+15	-4.016444e+15	-3.453778e+15	-2.971270e+15	-2.557723e+15	-2.203538e+15	-1.900495e+15	-1.641560e+15	-1.420724e+15	-1.232862e+15	-1.073614e+15	-9.392830e+14	-8.267519e+14	-7.334089e+14	-6.570877e+14	-5.960168e+14	-5.487788e+14	-5.142775e+14	-4.917120e+14	-4.805587e+14	
-1.638229e+16	-1.407097e+16	-1.208624e+16	-1.038201e+16	-8.918737e+15	-7.662460e+15	-6.584022e+15	-5.658392e+15	-4.864088e+15	-4.182674e+15	-3.598337e+15	-3.097513e+15	-2.668579e+15	-2.301581e+15	-1.988000e+15	-1.720559e+15	-1.493050e+15	-1.300193e+15	-1.137512e+15	-1.001232e+15	-8.881899e+14	-7.957616e+14	-7.218020e+14	-6.645949e+14	-6.228123e+14	-5.954845e+14	-5.819774e+14	
-1.913045e+16	-1.643141e+16	-1.411373e+16	-1.212362e+16	-1.041488e+16	-8.947856e+15	-7.688507e+15	-6.607601e+15	-5.680050e+15	-4.884328e+15	-4.201966e+15	-3.617128e+15	-3.116240e+15	-2.687677e+15	-2.321492e+15	-2.009186e+15	-1.743512e+15	-1.518303e+15	-1.328333e+15	-1.169191e+15	-1.037186e+15	-9.292525e+14	-8.428861e+14	-7.760822e+14	-7.272905e+14	-6.953785e+14	-6.796055e+14	
