-9.858924e-02	-9.675449e-02	-9.274010e-02	-8.682177e-02	-7.923099e-02	-7.016039e-02	-5.976827e-02	-4.818220e-02	-3.550205e-02	-2.180227e-02	-7.133638e-03	8.475573e-03	2.501892e-02	4.251163e-02	6.099100e-02	8.051720e-02	1.011747e-01	1.230742e-01	1.463553e-01	1.711896e-01	1.977847e-01	2.263890e-01	2.572977e-01	2.908594e-01	3.274841e-01	3.676531e-01	4.119297e-01	
-1.087785e-01	-1.067472e-01	-1.023136e-01	-9.578163e-02	-8.740637e-02	-7.740014e-02	-6.593741e-02	-5.315877e-02	-3.917431e-02	-2.406606e-02	-7.890004e-03	9.322699e-03	2.756494e-02	4.685353e-02	6.722953e-02	8.875929e-02	1.115359e-01	1.356814e-01	1.613495e-01	1.887294e-01	2.180500e-01	2.495851e-01	2.836598e-01	3.206585e-01	3.610331e-01	4.053138e-01	4.541218e-01	
-1.190643e-01	-1.168326e-01	-1.119747e-01	-1.048227e-01	-9.565552e-02	-8.470532e-02	-7.216279e-02	-5.818166e-02	-4.288225e-02	-2.635429e-02	-8.658948e-03	1.016970e-02	3.012387e-02	5.122195e-02	7.350884e-02	9.705704e-02	1.219683e-01	1.483761e-01	1.764486e-01	2.063924e-01	2.384577e-01	2.729440e-01	3.102068e-01	3.506661e-01	3.948161e-01	4.432364e-01	4.966059e-01	
-1.294565e-01	-1.270203e-01	-1.217323e-01	-1.139532e-01	-1.039860e-01	-9.208257e-02	-7.845012e-02	-6.325556e-02	-4.662952e-02	-2.866944e-02	-9.441751e-03	1.101655e-02	3.269702e-02	5.561960e-02	7.983305e-02	1.054161e-01	1.324793e-01	1.611674e-01	1.916631e-01	2.241909e-01	2.590223e-01	2.964825e-01	3.369575e-01	3.809035e-01	4.288569e-01	4.814474e-01	5.394119e-01	
-1.399653e-01	-1.373199e-01	-1.315955e-01	-1.231817e-01	-1.124054e-01	-9.953874e-02	-8.480530e-02	-6.838532e-02	-5.041985e-02	-3.101408e-02	-1.023973e-02	1.186324e-02	3.528573e-02	6.004924e-02	8.620645e-02	1.138423e-01	1.430762e-01	1.740645e-01	2.070042e-01	2.421378e-01	2.797585e-01	3.202174e-01	3.639312e-01	4.113924e-01	4.631801e-01	5.199741e-01	5.825703e-01	
-1.506010e-01	-1.477414e-01	-1.415739e-01	-1.325169e-01	-1.209218e-01	-1.070809e-01	-9.123440e-02	-7.357595e-02	-5.425709e-02	-3.339084e-02	-1.105424e-02	1.270976e-02	3.789138e-02	6.451375e-02	9.263341e-02	1.223417e-01	1.537668e-01	1.870766e-01	2.224831e-01	2.602465e-01	3.006819e-01	3.441664e-01	3.911479e-01	4.421553e-01	4.978109e-01	5.588450e-01	6.261125e-01	
-1.613745e-01	-1.582952e-01	-1.516771e-01	-1.419679e-01	-1.295434e-01	-1.147163e-01	-9.774368e-02	-7.883260e-02	-5.814523e-02	-3.580244e-02	-1.188670e-02	1.355609e-02	4.051543e-02	6.901606e-02	9.911849e-02	1.309204e-01	1.645589e-01	2.002137e-01	2.381114e-01	2.785306e-01	3.218082e-01	3.683477e-01	4.186282e-01	4.732155e-01	5.327754e-01	5.980890e-01	6.700712e-01	
-1.722968e-01	-1.689920e-01	-1.619154e-01	-1.515441e-01	-1.382787e-01	-1.224526e-01	-1.043397e-01	-8.416064e-02	-6.208838e-02	-3.825173e-02	-1.273855e-02	1.440220e-02	4.315935e-02	7.355925e-02	1.056664e-01	1.395849e-01	1.754608e-01	2.134859e-01	2.539014e-01	2.970043e-01	3.431539e-01	3.927800e-01	4.463934e-01	5.045970e-01	5.681005e-01	6.377366e-01	7.144800e-01	
-1.833797e-01	-1.798429e-01	-1.722991e-01	-1.612552e-01	-1.471366e-01	-1.302976e-01	-1.110291e-01	-8.956562e-02	-6.609084e-02	-4.074162e-02	-1.361130e-02	1.524809e-02	4.582468e-02	7.814648e-02	1.122820e-01	1.483418e-01	1.864811e-01	2.269036e-01	2.698655e-01	3.156825e-01	3.647360e-01	4.174829e-01	4.744656e-01	5.363248e-01	6.038144e-01	6.778189e-01	7.593739e-01	
-1.946350e-01	-1.908595e-01	-1.828393e-01	-1.711113e-01	-1.561263e-01	-1.382594e-01	-1.178189e-01	-9.505332e-02	-7.015706e-02	-4.327517e-02	-1.450654e-02	1.609372e-02	4.851304e-02	8.278107e-02	1.189704e-01	1.571981e-01	1.976287e-01	2.404777e-01	2.860169e-01	3.345803e-01	3.865723e-01	4.424767e-01	5.028680e-01	5.684250e-01	6.399463e-01	7.183687e-01	8.047895e-01	
-2.060755e-01	-2.020539e-01	-1.935473e-01	-1.811230e-01	-1.652573e-01	-1.463466e-01	-1.247165e-01	-1.006298e-01	-7.429168e-02	-4.585556e-02	-1.542590e-02	1.693909e-02	5.122609e-02	8.746645e-02	1.257368e-01	1.661610e-01	2.089127e-01	2.542197e-01	3.023691e-01	3.537139e-01	4.086813e-01	4.677824e-01	5.316245e-01	6.009245e-01	6.765264e-01	7.594200e-01	8.507645e-01	
-2.177142e-01	-2.134387e-01	-2.044351e-01	-1.913014e-01	-1.745397e-01	-1.545680e-01	-1.317296e-01	-1.063012e-01	-7.849955e-02	-4.848612e-02	-1.637109e-02	1.778415e-02	5.396558e-02	9.220622e-02	1.325869e-01	1.752380e-01	2.203428e-01	2.681414e-01	3.189364e-01	3.730999e-01	4.310822e-01	4.934223e-01	5.607602e-01	6.338517e-01	7.135865e-01	8.010082e-01	8.973386e-01	
-2.295649e-01	-2.250270e-01	-2.155150e-01	-2.016579e-01	-1.839840e-01	-1.629330e-01	-1.388660e-01	-1.120743e-01	-8.278574e-02	-5.117031e-02	-1.734390e-02	1.862890e-02	5.673333e-02	9.700413e-02	1.395263e-01	1.844371e-01	2.319292e-01	2.822553e-01	3.357336e-01	3.927557e-01	4.537953e-01	5.194194e-01	5.903013e-01	6.672362e-01	7.511599e-01	8.431704e-01	9.445532e-01	
-2.416418e-01	-2.368327e-01	-2.268001e-01	-2.122046e-01	-1.936011e-01	-1.714512e-01	-1.461342e-01	-1.179559e-01	-8.715557e-02	-5.391178e-02	-1.834621e-02	1.947330e-02	5.953126e-02	1.018641e-01	1.465612e-01	1.937665e-01	2.436824e-01	2.965743e-01	3.527763e-01	4.126997e-01	4.768418e-01	5.457979e-01	6.202752e-01	7.011088e-01	7.892813e-01	8.859457e-01	9.924518e-01	
-2.539603e-01	-2.488703e-01	-2.383041e-01	-2.229544e-01	-2.034026e-01	-1.801329e-01	-1.535429e-01	-1.239532e-01	-9.161463e-02	-5.671436e-02	-1.938000e-02	2.031732e-02	6.236136e-02	1.067903e-01	1.536978e-01	2.032349e-01	2.556136e-01	3.111122e-01	3.700810e-01	4.329510e-01	5.002437e-01	5.725833e-01	6.507110e-01	7.355022e-01	8.279873e-01	9.293747e-01	1.041080e+00	
-2.665360e-01	-2.611550e-01	-2.500414e-01	-2.339204e-01	-2.134007e-01	-1.889890e-01	-1.611015e-01	-1.300739e-01	-9.616878e-02	-5.958207e-02	-2.044734e-02	2.116094e-02	6.522576e-02	1.117871e-01	1.609429e-01	2.128514e-01	2.677345e-01	3.258833e-01	3.876647e-01	4.535298e-01	5.240246e-01	5.998023e-01	6.816388e-01	7.704506e-01	8.673162e-01	9.735005e-01	1.090485e+00	
-2.793859e-01	-2.737029e-01	-2.620272e-01	-2.451168e-01	-2.236080e-01	-1.980306e-01	-1.688196e-01	-1.363260e-01	-1.008242e-01	-6.251914e-02	-2.155042e-02	2.200412e-02	6.812666e-02	1.168590e-01	1.683036e-01	2.226256e-01	2.800572e-01	3.409028e-01	4.055457e-01	4.744575e-01	5.482090e-01	6.274830e-01	7.130907e-01	8.059901e-01	9.073085e-01	1.018368e+00	1.140719e+00	
-2.925274e-01	-2.865310e-01	-2.742776e-01	-2.565585e-01	-2.340382e-01	-2.072698e-01	-1.767076e-01	-1.427179e-01	-1.055875e-01	-6.553007e-02	-2.269155e-02	2.284682e-02	7.106643e-02	1.220109e-01	1.757871e-01	2.325677e-01	2.925950e-01	3.561866e-01	4.237430e-01	4.957565e-01	5.728228e-01	6.556552e-01	7.451004e-01	8.421586e-01	9.480069e-01	1.064026e+00	1.191833e+00	
-3.059795e-01	-2.996573e-01	-2.868094e-01	-2.682611e-01	-2.447054e-01	-2.167192e-01	-1.847763e-01	-1.492587e-01	-1.104655e-01	-6.861959e-02	-2.387317e-02	2.368901e-02	7.404753e-02	1.272479e-01	1.834016e-01	2.426885e-01	3.053615e-01	3.717518e-01	4.422769e-01	5.174505e-01	5.978937e-01	6.843503e-01	7.777036e-01	8.789965e-01	9.894567e-01	1.110524e+00	1.243886e+00	
-3.197618e-01	-3.131007e-01	-2.996406e-01	-2.802413e-01	-2.556249e-01	-2.263923e-01	-1.930372e-01	-1.559578e-01	-1.154655e-01	-7.179270e-02	-2.509787e-02	2.453064e-02	7.707260e-02	1.325754e-01	1.911551e-01	2.529993e-01	3.183713e-01	3.876162e-01	4.611690e-01	5.395647e-01	6.234507e-01	7.136018e-01	8.109381e-01	9.165464e-01	1.031706e+00	1.157916e+00	1.296935e+00	
-3.338954e-01	-3.268816e-01	-3.127903e-01	-2.925168e-01	-2.668126e-01	-2.363033e-01	-2.015027e-01	-1.628253e-01	-1.205954e-01	-7.505475e-02	-2.636841e-02	2.537168e-02	8.014442e-02	1.379991e-01	1.990567e-01	2.635122e-01	3.316398e-01	4.037988e-01	4.804418e-01	5.621258e-01	6.495247e-01	7.434448e-01	8.448440e-01	9.548536e-01	1.074805e+00	1.206259e+00	1.351046e+00	
-3.484027e-01	-3.410212e-01	-3.262787e-01	-3.051063e-01	-2.782856e-01	-2.464672e-01	-2.101857e-01	-1.698720e-01	-1.258633e-01	-7.841138e-02	-2.768769e-02	2.621206e-02	8.326595e-02	1.435252e-01	2.071156e-01	2.742401e-01	3.451836e-01	4.203198e-01	5.001196e-01	5.851622e-01	6.761484e-01	7.739170e-01	8.794640e-01	9.939661e-01	1.118808e+00	1.255613e+00	1.406284e+00	
-3.633074e-01	-3.555425e-01	-3.401275e-01	-3.180299e-01	-2.900621e-01	-2.569003e-01	-2.191001e-01	-1.771091e-01	-1.312782e-01	-8.186864e-02	-2.905885e-02	2.705175e-02	8.644035e-02	1.491602e-01	2.153419e-01	2.851965e-01	3.590200e-01	4.372007e-01	5.202282e-01	6.087042e-01	7.033570e-01	8.050584e-01	9.148435e-01	1.033935e+00	1.163772e+00	1.306042e+00	1.462723e+00	
-3.786349e-01	-3.704699e-01	-3.543596e-01	-3.313089e-01	-3.021615e-01	-2.676198e-01	-2.282605e-01	-1.845490e-01	-1.368493e-01	-8.543295e-02	-3.048519e-02	2.789069e-02	8.967097e-02	1.549110e-01	2.237463e-01	2.963960e-01	3.731677e-01	4.544646e-01	5.407950e-01	6.327839e-01	7.311877e-01	8.369116e-01	9.510308e-01	1.074815e+00	1.209759e+00	1.357615e+00	1.520437e+00	
-3.944124e-01	-3.858293e-01	-3.689996e-01	-3.449661e-01	-3.146045e-01	-2.786439e-01	-2.376830e-01	-1.922046e-01	-1.425867e-01	-8.911118e-02	-3.197026e-02	2.872880e-02	9.296140e-02	1.607849e-01	2.323401e-01	3.078543e-01	3.876467e-01	4.721359e-01	5.618493e-01	6.574358e-01	7.596802e-01	8.695223e-01	9.880778e-01	1.116665e+00	1.256834e+00	1.410406e+00	1.579510e+00	
-4.106689e-01	-4.016488e-01	-3.840738e-01	-3.590258e-01	-3.274133e-01	-2.899923e-01	-2.473842e-01	-2.000898e-01	-1.485012e-01	-9.291069e-02	-3.351788e-02	2.956604e-02	9.631550e-02	1.667900e-01	2.411356e-01	3.195880e-01	4.024784e-01	4.902408e-01	5.834226e-01	6.826967e-01	7.888774e-01	9.029392e-01	1.026040e+00	1.159547e+00	1.305068e+00	1.464492e+00	1.640028e+00	
-4.274355e-01	-4.179582e-01	-3.996105e-01	-3.735143e-01	-3.406115e-01	-3.016862e-01	-2.573824e-01	-2.082196e-01	-1.546042e-01	-9.683938e-02	-3.513210e-02	3.040233e-02	9.973738e-02	1.729347e-01	2.501457e-01	3.316149e-01	4.176855e-01	5.088076e-01	6.055486e-01	7.086062e-01	8.188247e-01	9.372147e-01	1.064976e+00	1.203527e+00	1.354535e+00	1.519957e+00	1.702086e+00	
-4.447456e-01	-4.347895e-01	-4.156400e-01	-3.884596e-01	-3.542249e-01	-3.137481e-01	-2.676970e-01	-2.166099e-01	-1.609080e-01	-1.009057e-01	-3.681731e-02	3.123758e-02	1.032315e-01	1.792282e-01	2.593847e-01	3.439542e-01	4.332926e-01	5.278663e-01	6.282633e-01	7.352067e-01	8.495715e-01	9.724049e-01	1.104951e+00	1.248678e+00	1.405316e+00	1.576893e+00	1.765783e+00	
-4.626354e-01	-4.521774e-01	-4.321948e-01	-4.038921e-01	-3.682807e-01	-3.262024e-01	-2.783490e-01	-2.252781e-01	-1.674261e-01	-1.051188e-01	-3.857821e-02	3.207172e-02	1.068025e-01	1.856803e-01	2.688675e-01	3.566266e-01	4.493263e-01	5.474496e-01	6.516058e-01	7.625439e-01	8.811704e-01	1.008570e+00	1.146032e+00	1.295078e+00	1.457499e+00	1.635395e+00	1.831229e+00	
-4.811434e-01	-4.701591e-01	-4.493102e-01	-4.198442e-01	-3.828087e-01	-3.390754e-01	-2.893609e-01	-2.342427e-01	-1.741728e-01	-1.094885e-01	-4.041989e-02	3.290466e-02	1.104556e-01	1.923015e-01	2.786105e-01	3.696544e-01	4.658149e-01	5.675925e-01	6.756179e-01	7.906669e-01	9.136784e-01	1.045776e+00	1.188294e+00	1.342809e+00	1.511175e+00	1.695570e+00	1.898540e+00	
-5.003117e-01	-4.887748e-01	-4.670241e-01	-4.363512e-01	-3.978407e-01	-3.523955e-01	-3.007572e-01	-2.435238e-01	-1.811634e-01	-1.140254e-01	-4.234783e-02	3.373629e-02	1.141963e-01	1.991033e-01	2.886312e-01	3.830615e-01	4.827893e-01	5.883327e-01	7.003449e-01	8.196290e-01	9.471571e-01	1.084092e+00	1.231817e+00	1.391962e+00	1.566448e+00	1.757529e+00	1.967842e+00	
-5.201856e-01	-5.080680e-01	-4.853775e-01	-4.534511e-01	-4.134115e-01	-3.661932e-01	-3.125641e-01	-2.531431e-01	-1.884149e-01	-1.187410e-01	-4.436797e-02	3.456650e-02	1.180307e-01	2.060980e-01	2.989486e-01	3.968739e-01	5.002826e-01	6.097113e-01	7.258358e-01	8.494876e-01	9.816728e-01	1.123595e+00	1.276686e+00	1.442633e+00	1.623426e+00	1.821395e+00	2.039272e+00	
-5.408141e-01	-5.280860e-01	-5.044151e-01	-4.711852e-01	-4.295585e-01	-3.805019e-01	-3.248103e-01	-2.631242e-01	-1.959453e-01	-1.236477e-01	-4.648673e-02	3.539518e-02	1.219651e-01	2.132991e-01	3.095835e-01	4.111197e-01	5.183311e-01	6.317726e-01	7.521438e-01	8.803051e-01	1.017298e+00	1.164368e+00	1.322996e+00	1.494930e+00	1.682227e+00	1.887301e+00	2.112978e+00	
-5.622506e-01	-5.488798e-01	-5.241851e-01	-4.895984e-01	-4.463224e-01	-3.953577e-01	-3.375268e-01	-2.734926e-01	-2.037744e-01	-1.287591e-01	-4.871110e-02	3.622219e-02	1.260067e-01	2.207211e-01	3.205581e-01	4.258297e-01	5.369738e-01	6.545647e-01	7.793263e-01	9.121490e-01	1.054110e+00	1.206499e+00	1.370848e+00	1.548965e+00	1.742980e+00	1.955390e+00	2.189119e+00	
-5.845532e-01	-5.705053e-01	-5.447401e-01	-5.087394e-01	-4.637475e-01	-4.107998e-01	-3.507474e-01	-2.842762e-01	-2.119235e-01	-1.340899e-01	-5.104869e-02	3.704740e-02	1.301631e-01	2.283797e-01	3.318968e-01	4.410370e-01	5.562534e-01	6.781401e-01	8.074463e-01	9.450930e-01	1.092195e+00	1.250087e+00	1.420352e+00	1.604864e+00	1.805825e+00	2.025819e+00	2.267872e+00	
-6.077850e-01	-5.930231e-01	-5.661375e-01	-5.286614e-01	-4.818821e-01	-4.268711e-01	-3.645089e-01	-2.955053e-01	-2.204162e-01	-1.396560e-01	-5.350779e-02	3.787064e-02	1.344427e-01	2.362924e-01	3.436262e-01	4.567779e-01	5.762162e-01	7.025560e-01	8.365720e-01	9.792173e-01	1.131645e+00	1.295237e+00	1.471630e+00	1.662764e+00	1.870915e+00	2.098759e+00	2.349425e+00	
-6.320153e-01	-6.164997e-01	-5.884400e-01	-5.494224e-01	-5.007790e-01	-4.436184e-01	-3.788516e-01	-3.072131e-01	-2.292780e-01	-1.454751e-01	-5.609744e-02	3.869173e-02	1.388545e-01	2.444778e-01	3.557752e-01	4.730920e-01	5.969131e-01	7.278746e-01	8.667781e-01	1.014610e+00	1.172563e+00	1.342065e+00	1.524813e+00	1.722811e+00	1.938417e+00	2.174396e+00	2.433988e+00	
-6.573197e-01	-6.410077e-01	-6.117161e-01	-5.710861e-01	-5.204960e-01	-4.610929e-01	-3.938195e-01	-3.194357e-01	-2.385367e-01	-1.515664e-01	-5.882757e-02	3.951049e-02	1.434086e-01	2.529567e-01	3.683756e-01	4.900227e-01	6.183996e-01	7.541643e-01	8.981463e-01	1.051366e+00	1.215058e+00	1.390699e+00	1.580045e+00	1.785170e+00	2.008512e+00	2.252934e+00	2.521788e+00	
-6.837812e-01	-6.666269e-01	-6.360410e-01	-5.937221e-01	-5.410963e-01	-4.793507e-01	-4.094608e-01	-3.322131e-01	-2.482232e-01	-1.579507e-01	-6.170905e-02	4.032671e-02	1.481160e-01	2.617516e-01	3.814623e-01	5.076175e-01	6.407365e-01	7.815001e-01	9.307664e-01	1.089591e+00	1.259252e+00	1.441278e+00	1.637485e+00	1.850018e+00	2.081401e+00	2.334597e+00	2.613074e+00	
-7.114911e-01	-6.934447e-01	-6.614974e-01	-6.174071e-01	-5.626496e-01	-4.984537e-01	-4.258287e-01	-3.455888e-01	-2.583712e-01	-1.646514e-01	-6.475385e-02	4.114014e-02	1.529885e-01	2.708874e-01	3.950733e-01	5.259287e-01	6.639908e-01	8.099642e-01	9.647369e-01	1.129401e+00	1.305280e+00	1.493955e+00	1.697305e+00	1.917551e+00	2.157305e+00	2.419632e+00	2.708121e+00	
-7.405497e-01	-7.215577e-01	-6.881765e-01	-6.422255e-01	-5.852328e-01	-5.184698e-01	-4.429818e-01	-3.596112e-01	-2.690178e-01	-1.716938e-01	-6.797513e-02	4.195053e-02	1.580396e-01	2.803915e-01	4.092510e-01	5.450140e-01	6.882364e-01	8.396474e-01	1.000166e+00	1.170924e+00	1.353289e+00	1.548898e+00	1.759697e+00	1.987985e+00	2.236464e+00	2.508308e+00	2.807232e+00	
-7.710682e-01	-7.510725e-01	-7.161787e-01	-6.682707e-01	-6.089304e-01	-5.394743e-01	-4.609845e-01	-3.743334e-01	-2.802040e-01	-1.791061e-01	-7.138744e-02	4.275759e-02	1.632838e-01	2.902941e-01	4.240419e-01	5.649368e-01	7.135545e-01	8.706499e-01	1.037175e+00	1.214299e+00	1.403441e+00	1.606294e+00	1.824874e+00	2.061558e+00	2.319148e+00	2.600926e+00	2.910739e+00	
-8.031694e-01	-7.821070e-01	-7.456155e-01	-6.956458e-01	-6.338362e-01	-5.615502e-01	-4.799083e-01	-3.898142e-01	-2.919753e-01	-1.869194e-01	-7.500690e-02	4.356099e-02	1.687374e-01	3.006287e-01	4.394974e-01	5.857676e-01	7.400354e-01	9.030825e-01	1.075894e+00	1.259683e+00	1.455916e+00	1.666349e+00	1.893068e+00	2.138535e+00	2.405651e+00	2.697816e+00	3.019014e+00	
-8.369894e-01	-8.147921e-01	-7.766103e-01	-7.244653e-01	-6.600542e-01	-5.847897e-01	-4.998326e-01	-4.061191e-01	-3.043821e-01	-1.951684e-01	-7.885136e-02	4.436036e-02	1.744182e-01	3.114324e-01	4.556746e-01	6.075843e-01	7.677789e-01	9.370682e-01	1.116473e+00	1.307249e+00	1.510915e+00	1.729292e+00	1.964538e+00	2.219207e+00	2.496302e+00	2.799346e+00	3.132464e+00	
-8.726798e-01	-8.492730e-01	-8.093003e-01	-7.548563e-01	-6.877000e-01	-6.092953e-01	-5.208455e-01	-4.233206e-01	-3.174802e-01	-2.038913e-01	-8.294069e-02	4.515531e-02	1.803463e-01	3.227464e-01	4.726371e-01	6.304738e-01	7.968962e-01	9.727434e-01	1.159073e+00	1.357187e+00	1.568660e+00	1.795376e+00	2.039575e+00	2.303901e+00	2.591466e+00	2.905923e+00	3.251546e+00	
-9.104092e-01	-8.857118e-01	-8.438385e-01	-7.869608e-01	-7.169024e-01	-6.351814e-01	-5.430451e-01	-4.414995e-01	-3.313322e-01	-2.131310e-01	-8.729701e-02	4.594536e-02	1.865438e-01	3.346166e-01	4.904555e-01	6.545325e-01	8.275109e-01	1.010260e+00	1.203878e+00	1.409712e+00	1.629397e+00	1.864884e+00	2.118497e+00	2.392977e+00	2.691550e+00	3.018003e+00	3.376768e+00	
-9.503661e-01	-9.242895e-01	-8.803955e-01	-8.209368e-01	-7.478052e-01	-6.625753e-01	-5.665412e-01	-4.607463e-01	-3.460077e-01	-2.229352e-01	-9.194505e-02	4.673000e-02	1.930356e-01	3.470943e-01	5.092087e-01	6.798684e-01	8.597612e-01	1.049789e+00	1.251090e+00	1.465063e+00	1.693402e+00	1.938133e+00	2.201665e+00	2.486841e+00	2.797008e+00	3.136093e+00	3.508694e+00	
-9.927613e-01	-9.652085e-01	-9.191626e-01	-8.569617e-01	-7.805693e-01	-6.916199e-01	-5.914563e-01	-4.811619e-01	-3.615847e-01	-2.333574e-01	-9.691248e-02	4.750864e-02	1.998494e-01	3.602369e-01	5.289852e-01	7.066022e-01	8.938018e-01	1.091520e+00	1.300938e+00	1.523507e+00	1.760986e+00	2.015477e+00	2.289479e+00	2.585945e+00	2.908347e+00	3.260761e+00	3.647960e+00	
-1.037831e+00	-1.008696e+00	-9.603539e-01	-8.952341e-01	-8.153753e-01	-7.224751e-01	-6.179283e-01	-5.028598e-01	-3.781505e-01	-2.444577e-01	-1.022303e-01	4.828061e-02	2.070163e-01	3.741088e-01	5.498839e-01	7.348692e-01	9.298059e-01	1.135666e+00	1.353676e+00	1.585343e+00	1.832493e+00	2.097310e+00	2.382390e+00	2.690796e+00	3.026137e+00	3.392645e+00	3.795275e+00	
-1.085842e+00	-1.055007e+00	-1.004210e+00	-9.359772e-01	-8.524260e-01	-7.553209e-01	-6.461116e-01	-5.259674e-01	-3.958035e-01	-2.563034e-01	-1.079335e-01	4.904515e-02	2.145713e-01	3.887822e-01	5.720162e-01	7.648216e-01	9.679685e-01	1.182467e+00	1.409591e+00	1.650908e+00	1.908315e+00	2.184080e+00	2.480902e+00	2.801965e+00	3.151018e+00	3.532459e+00	3.951439e+00	
-1.137092e+00	-1.104428e+00	-1.051003e+00	-9.794423e-01	-8.919495e-01	-7.903596e-01	-6.761804e-01	-5.506279e-01	-4.146543e-01	-2.689703e-01	-1.140612e-01	4.980139e-02	2.225538e-01	4.043384e-01	5.955073e-01	7.966303e-01	1.008508e+00	1.232192e+00	1.469007e+00	1.720581e+00	1.988888e+00	2.276288e+00	2.585585e+00	2.920093e+00	3.283710e+00	3.681010e+00	4.117349e+00	
