-4.117349e+00	-3.681010e+00	-3.283710e+00	-2.920093e+00	-2.585585e+00	-2.276288e+00	-1.988888e+00	-1.720581e+00	-1.469007e+00	-1.232192e+00	-1.008508e+00	-7.966303e-01	-5.955073e-01	-4.043384e-01	-2.225538e-01	-4.980138e-02	1.140612e-01	2.689703e-01	4.146543e-01	5.506279e-01	6.761805e-01	7.903596e-01	8.919495e-01	9.794423e-01	1.051003e+00	1.104428e+00	1.137092e+00	
-4.294018e+00	-3.839204e+00	-3.425025e+00	-3.045904e+00	-2.697080e+00	-2.374497e+00	-2.074706e+00	-1.794787e+00	-1.532285e+00	-1.285146e+00	-1.051673e+00	-8.304883e-01	-6.204981e-01	-4.208690e-01	-2.310079e-01	-5.054831e-02	1.206578e-01	2.825440e-01	4.348275e-01	5.770031e-01	7.083308e-01	8.278195e-01	9.342032e-01	1.025912e+00	1.101037e+00	1.157284e+00	1.191919e+00	
-4.482588e+00	-4.008066e+00	-3.575876e+00	-3.180211e+00	-2.816109e+00	-2.479345e+00	-2.166325e+00	-1.874009e+00	-1.599837e+00	-1.341669e+00	-1.097740e+00	-8.666127e-01	-6.471478e-01	-4.384774e-01	-2.399835e-01	-5.128477e-02	1.277732e-01	2.971209e-01	4.564637e-01	6.052750e-01	7.427839e-01	8.679576e-01	9.794771e-01	1.075707e+00	1.154658e+00	1.213938e+00	1.250702e+00	
-4.684343e+00	-4.188746e+00	-3.737295e+00	-3.323933e+00	-2.943488e+00	-2.591550e+00	-2.264374e+00	-1.958788e+00	-1.672124e+00	-1.402150e+00	-1.147024e+00	-9.052485e-01	-6.756356e-01	-4.572798e-01	-2.495370e-01	-5.200942e-02	1.354636e-01	3.128097e-01	4.797213e-01	6.356492e-01	7.797892e-01	9.110640e-01	1.028098e+00	1.129186e+00	1.212252e+00	1.274803e+00	1.313871e+00	
-4.900734e+00	-4.382544e+00	-3.910443e+00	-3.478105e+00	-3.080131e+00	-2.711919e+00	-2.369557e+00	-2.049735e+00	-1.749666e+00	-1.467021e+00	-1.199878e+00	-9.466716e-01	-7.061632e-01	-4.774073e-01	-2.597315e-01	-5.272072e-02	1.437927e-01	3.297329e-01	5.047789e-01	6.683569e-01	8.196274e-01	9.574654e-01	1.080435e+00	1.186755e+00	1.274258e+00	1.340342e+00	1.381908e+00	
-5.133383e+00	-4.590917e+00	-4.096621e+00	-3.643887e+00	-3.227070e+00	-2.841359e+00	-2.482667e+00	-2.147534e+00	-1.833046e+00	-1.536771e+00	-1.256697e+00	-9.911913e-01	-7.389570e-01	-4.990068e-01	-2.706380e-01	-5.341686e-02	1.528317e-01	3.480281e-01	5.318369e-01	7.036580e-01	8.626138e-01	1.007528e+00	1.136900e+00	1.248868e+00	1.341167e+00	1.411075e+00	1.455354e+00	
-5.384104e+00	-4.815488e+00	-4.297283e+00	-3.822573e+00	-3.385451e+00	-2.980882e+00	-2.604588e+00	-2.252950e+00	-1.922917e+00	-1.611943e+00	-1.317925e+00	-1.039153e+00	-7.742694e-01	-5.222421e-01	-2.823354e-01	-5.409572e-02	1.626601e-01	3.678489e-01	5.611189e-01	7.418423e-01	9.091003e-01	1.061662e+00	1.197956e+00	1.316035e+00	1.413526e+00	1.487583e+00	1.534815e+00	
-5.654898e+00	-5.058051e+00	-4.514032e+00	-4.015592e+00	-3.556541e+00	-3.131603e+00	-2.736296e+00	-2.366825e+00	-2.019995e+00	-1.693138e+00	-1.384049e+00	-1.090937e+00	-8.123792e-01	-5.472940e-01	-2.949110e-01	-5.475485e-02	1.733663e-01	3.893648e-01	5.928721e-01	7.832301e-01	9.594757e-01	1.120319e+00	1.264113e+00	1.388815e+00	1.491941e+00	1.570506e+00	1.620958e+00	
-5.947934e+00	-5.320552e+00	-4.748607e+00	-4.224494e+00	-3.741715e+00	-3.294736e+00	-2.878850e+00	-2.490076e+00	-2.125062e+00	-1.781008e+00	-1.455599e+00	-1.146957e+00	-8.535884e-01	-5.743587e-01	-3.084592e-01	-5.539137e-02	1.850458e-01	4.127604e-01	6.273652e-01	8.281694e-01	1.014162e+00	1.183989e+00	1.335923e+00	1.467818e+00	1.577069e+00	1.660542e+00	1.714509e+00	
-6.265499e+00	-5.605039e+00	-5.002842e+00	-4.450912e+00	-3.942422e+00	-3.471554e+00	-3.033363e+00	-2.623666e+00	-2.238938e+00	-1.876237e+00	-1.533132e+00	-1.207647e+00	-8.982153e-01	-6.036422e-01	-3.230790e-01	-5.600193e-02	1.978001e-01	4.382302e-01	6.648813e-01	8.770271e-01	1.073605e+00	1.253192e+00	1.413970e+00	1.553688e+00	1.669604e+00	1.758426e+00	1.816234e+00	
-6.609870e+00	-5.913556e+00	-5.278562e+00	-4.696473e+00	-4.160103e+00	-3.663329e+00	-3.200948e+00	-2.768555e+00	-2.362441e+00	-1.979511e+00	-1.617204e+00	-1.273443e+00	-9.465766e-01	-6.353498e-01	-3.388689e-01	-5.658268e-02	2.117307e-01	4.659691e-01	7.057038e-01	9.301700e-01	1.138249e+00	1.328443e+00	1.498839e+00	1.647065e+00	1.770237e+00	1.864890e+00	1.926897e+00	
-6.983075e+00	-6.247919e+00	-5.577392e+00	-4.962625e+00	-4.396044e+00	-3.871195e+00	-3.382594e+00	-2.925599e+00	-2.496301e+00	-2.091437e+00	-1.708310e+00	-1.344728e+00	-9.989542e-01	-6.696638e-01	-3.559157e-01	-5.712919e-02	2.269294e-01	4.961519e-01	7.500864e-01	9.879265e-01	1.208493e+00	1.410206e+00	1.591050e+00	1.748525e+00	1.879591e+00	1.980593e+00	2.047184e+00	
-7.386437e+00	-6.609316e+00	-5.900396e+00	-5.250316e+00	-4.651085e+00	-4.095891e+00	-3.578948e+00	-3.095357e+00	-2.640993e+00	-2.212413e+00	-1.806772e+00	-1.421755e+00	-1.055531e+00	-7.067018e-01	-3.742745e-01	-5.763657e-02	2.434582e-01	5.288956e-01	7.981983e-01	1.050515e+00	1.284601e+00	1.498789e+00	1.690952e+00	1.858450e+00	1.998075e+00	2.105971e+00	2.177549e+00	
-7.819739e+00	-6.997554e+00	-6.247401e+00	-5.559393e+00	-4.925091e+00	-4.337300e+00	-3.789907e+00	-3.277740e+00	-2.796442e+00	-2.342376e+00	-1.912537e+00	-1.504482e+00	-1.116275e+00	-7.464413e-01	-3.939317e-01	-5.809968e-02	2.613146e-01	5.641900e-01	8.500222e-01	1.117912e+00	1.366543e+00	1.594156e+00	1.798502e+00	1.976795e+00	2.125643e+00	2.240975e+00	2.317943e+00	
-8.279725e+00	-7.409715e+00	-6.615800e+00	-5.887535e+00	-5.216004e+00	-4.593607e+00	-4.013887e+00	-3.471378e+00	-2.961479e+00	-2.480349e+00	-2.024811e+00	-1.592286e+00	-1.180730e+00	-7.885831e-01	-4.147387e-01	-5.851369e-02	2.803659e-01	6.017719e-01	9.051711e-01	1.189613e+00	1.453708e+00	1.695594e+00	1.912898e+00	2.102674e+00	2.261340e+00	2.384595e+00	2.467315e+00	
-8.757430e+00	-7.837767e+00	-6.998413e+00	-6.228346e+00	-5.518154e+00	-4.859818e+00	-4.246522e+00	-3.672498e+00	-3.132890e+00	-2.623643e+00	-2.141407e+00	-1.683459e+00	-1.247641e+00	-8.323090e-01	-4.362938e-01	-5.887529e-02	3.002352e-01	6.409022e-01	9.625623e-01	1.264212e+00	1.544384e+00	1.801114e+00	2.031895e+00	2.233619e+00	2.402504e+00	2.534010e+00	2.622730e+00	
-9.233513e+00	-8.264377e+00	-7.379746e+00	-6.568023e+00	-5.819304e+00	-5.125151e+00	-4.478391e+00	-3.872955e+00	-3.303734e+00	-2.766460e+00	-2.257608e+00	-1.774315e+00	-1.314308e+00	-8.758585e-01	-4.577368e-01	-5.918535e-02	3.200994e-01	6.799742e-01	1.019846e+00	1.338659e+00	1.634867e+00	1.906404e+00	2.150631e+00	2.364277e+00	2.543362e+00	2.683107e+00	2.777823e+00	
-9.670308e+00	-8.655786e+00	-7.729620e+00	-6.879682e+00	-6.095618e+00	-5.368603e+00	-4.691140e+00	-4.056884e+00	-3.460491e+00	-2.897500e+00	-2.364226e+00	-1.857674e+00	-1.375471e+00	-9.158074e-01	-4.773989e-01	-5.945380e-02	3.383449e-01	7.158472e-01	1.072432e+00	1.406995e+00	1.717921e+00	2.003046e+00	2.259612e+00	2.484198e+00	2.672643e+00	2.819949e+00	2.920167e+00	
-9.999013e+00	-8.950334e+00	-7.992909e+00	-7.114212e+00	-6.303550e+00	-5.551809e+00	-4.851244e+00	-4.195301e+00	-3.578464e+00	-2.996125e+00	-2.444477e+00	-1.920429e+00	-1.421528e+00	-9.459069e-01	-4.922398e-01	-5.970896e-02	3.520124e-01	7.427686e-01	1.111918e+00	1.458320e+00	1.780304e+00	2.075637e+00	2.341468e+00	2.574264e+00	2.769726e+00	2.922692e+00	3.027017e+00	
-1.010142e+01	-9.042071e+00	-8.074891e+00	-7.187228e+00	-6.368280e+00	-5.608840e+00	-4.901089e+00	-4.238405e+00	-3.615218e+00	-3.026873e+00	-2.469527e+00	-1.940056e+00	-1.435985e+00	-9.554283e-01	-4.970459e-01	-6.001316e-02	3.559997e-01	7.508349e-01	1.123844e+00	1.473873e+00	1.799237e+00	2.097678e+00	2.366316e+00	2.601581e+00	2.799133e+00	2.953755e+00	3.059241e+00	
-9.791099e+00	-8.763910e+00	-7.826184e+00	-6.965643e+00	-6.171800e+00	-5.435720e+00	-4.749812e+00	-4.107649e+00	-3.503823e+00	-2.933818e+00	-2.393902e+00	-1.881044e+00	-1.392841e+00	-9.274635e-01	-4.836115e-01	-6.048485e-02	3.422361e-01	7.243979e-01	1.085371e+00	1.424033e+00	1.738750e+00	2.027328e+00	2.286971e+00	2.514215e+00	2.704844e+00	2.853796e+00	2.955043e+00	
-8.815629e+00	-7.889594e+00	-7.044497e+00	-6.269230e+00	-5.554305e+00	-4.891638e+00	-4.274361e+00	-3.696660e+00	-3.153643e+00	-2.641224e+00	-2.156026e+00	-1.695308e+00	-1.256896e+00	-8.391354e-01	-4.408502e-01	-6.131701e-02	2.997530e-01	6.422204e-01	9.655150e-01	1.268622e+00	1.550061e+00	1.807847e+00	2.039452e+00	2.241739e+00	2.410894e+00	2.542337e+00	2.630613e+00	
-6.929406e+00	-6.198973e+00	-5.532990e+00	-4.922611e+00	-4.360280e+00	-3.839561e+00	-3.354985e+00	-2.901922e+00	-2.476477e+00	-2.075395e+00	-1.695989e+00	-1.336076e+00	-9.939252e-01	-6.682189e-01	-3.580213e-01	-6.275647e-02	2.178051e-01	4.835521e-01	7.340302e-01	9.684312e-01	1.185575e+00	1.383883e+00	1.561339e+00	1.715446e+00	1.843167e+00	1.940854e+00	2.004165e+00	
-4.083166e+00	-3.647859e+00	-3.252130e+00	-2.890544e+00	-2.558464e+00	-2.251936e+00	-1.967602e+00	-1.702618e+00	-1.454593e+00	-1.221529e+00	-1.001774e+00	-7.939893e-01	-5.971115e-01	-4.103316e-01	-2.330751e-01	-6.498846e-02	9.406917e-02	2.440294e-01	3.846130e-01	5.153238e-01	6.354372e-01	7.439833e-01	8.397248e-01	9.211283e-01	9.863287e-01	1.033086e+00	1.058735e+00	
-6.363795e-01	-5.584085e-01	-4.899113e-01	-4.295874e-01	-3.763261e-01	-3.291811e-01	-2.873482e-01	-2.501470e-01	-2.170046e-01	-1.874427e-01	-1.610660e-01	-1.375536e-01	-1.166510e-01	-9.816446e-02	-8.195617e-02	-6.794137e-02	-5.608610e-02	-4.640646e-02	-3.896892e-02	-3.389186e-02	-3.134825e-02	-3.156964e-02	-3.485152e-02	-4.156015e-02	-5.214100e-02	-6.712913e-02	-8.716154e-02	
2.702134e+00	2.434082e+00	2.185688e+00	1.954251e+00	1.737469e+00	1.533378e+00	1.340311e+00	1.156855e+00	9.818220e-01	8.142212e-01	6.532328e-01	4.981913e-01	3.485697e-01	2.039667e-01	6.409754e-02	-7.121259e-02	-2.020328e-01	-3.283281e-01	-4.499587e-01	-5.666769e-01	-6.781213e-01	-7.838086e-01	-8.831222e-01	-9.752984e-01	-1.059408e+00	-1.134337e+00	-1.198757e+00	
5.291370e+00	4.755064e+00	4.260975e+00	3.803305e+00	3.377107e+00	2.978164e+00	2.602893e+00	2.248264e+00	1.911724e+00	1.591142e+00	1.284761e+00	9.911502e-01	7.091777e-01	4.379818e-01	1.769511e-01	-7.429010e-02	-3.158902e-01	-5.477744e-01	-7.696426e-01	-9.809633e-01	-1.180961e+00	-1.368598e+00	-1.542550e+00	-1.701180e+00	-1.842493e+00	-1.964095e+00	-2.063137e+00	
6.899368e+00	6.196598e+00	5.550012e+00	4.951898e+00	4.395668e+00	3.875712e+00	3.387261e+00	2.926279e+00	2.489373e+00	2.073706e+00	1.676936e+00	1.297163e+00	9.328794e-01	5.829387e-01	2.465274e-01	-7.685395e-02	-3.874027e-01	-6.850188e-01	-9.693027e-01	-1.239547e+00	-1.494718e+00	-1.733435e+00	-1.953937e+00	-2.154042e+00	-2.331096e+00	-2.481914e+00	-2.602702e+00	
7.655320e+00	6.874445e+00	6.156274e+00	5.492197e+00	4.874864e+00	4.298012e+00	3.756319e+00	3.245283e+00	2.761113e+00	2.300647e+00	1.861271e+00	1.440864e+00	1.037743e+00	6.506303e-01	2.786181e-01	-7.885053e-02	-4.219954e-01	-7.507042e-01	-1.064531e+00	-1.362684e+00	-1.644011e+00	-1.906970e+00	-2.149595e+00	-2.369450e+00	-2.563573e+00	-2.728407e+00	-2.859719e+00	
7.820016e+00	7.022336e+00	6.288714e+00	5.610353e+00	4.979744e+00	4.390489e+00	3.837151e+00	3.315130e+00	2.820556e+00	2.350196e+00	1.901381e+00	1.471944e+00	1.060168e+00	6.647471e-01	2.847539e-01	-8.037948e-02	-4.308770e-01	-7.666235e-01	-1.087162e+00	-1.391685e+00	-1.679012e+00	-1.947569e+00	-2.195345e+00	-2.419852e+00	-2.618062e+00	-2.786341e+00	-2.920365e+00	
7.629756e+00	6.852061e+00	6.136679e+00	5.475054e+00	4.859880e+00	4.284932e+00	3.744923e+00	3.235378e+00	2.752532e+00	2.293239e+00	1.854906e+00	1.435423e+00	1.033121e+00	6.467296e-01	2.753483e-01	-8.157547e-02	-4.242587e-01	-7.525885e-01	-1.066120e+00	-1.364066e+00	-1.645279e+00	-1.908226e+00	-2.150950e+00	-2.371028e+00	-2.565517e+00	-2.730879e+00	-2.862906e+00	
7.249971e+00	6.511895e+00	5.832737e+00	5.204406e+00	4.619995e+00	4.073618e+00	3.560274e+00	3.075734e+00	2.616436e+00	2.179410e+00	1.762200e+00	1.362813e+00	9.796730e-01	6.115777e-01	2.576764e-01	-8.255230e-02	-4.093131e-01	-7.224986e-01	-1.021687e+00	-1.306134e+00	-1.574753e+00	-1.826093e+00	-2.058305e+00	-2.269096e+00	-2.455680e+00	-2.614714e+00	-2.742216e+00	
6.782650e+00	6.093254e+00	5.458620e+00	4.871229e+00	4.324658e+00	3.813438e+00	3.332921e+00	2.879175e+00	2.448891e+00	2.039306e+00	1.648141e+00	1.273542e+00	9.140445e-01	5.685324e-01	2.362153e-01	-8.339091e-02	-3.904756e-01	-6.849383e-01	-9.663865e-01	-1.234127e+00	-1.487149e+00	-1.724103e+00	-1.943270e+00	-2.142517e+00	-2.319254e+00	-2.470372e+00	-2.592169e+00	
6.286081e+00	5.648384e+00	5.061042e+00	4.517140e+00	4.010774e+00	3.536912e+00	3.091282e+00	2.670268e+00	2.270826e+00	1.890418e+00	1.526947e+00	1.178711e+00	8.443603e-01	5.228715e-01	2.135182e-01	-8.414444e-02	-3.702897e-01	-6.448245e-01	-9.073871e-01	-1.157339e+00	-1.393750e+00	-1.615380e+00	-1.820643e+00	-2.007581e+00	-2.173809e+00	-2.316468e+00	-2.432152e+00	
5.791644e+00	5.205413e+00	4.665153e+00	4.164550e+00	3.698213e+00	3.261549e+00	2.850658e+00	2.462238e+00	2.093512e+00	1.742162e+00	1.406274e+00	1.084294e+00	7.749923e-01	4.774337e-01	1.909559e-01	-8.484631e-02	-3.501306e-01	-6.048111e-01	-8.485567e-01	-1.080784e+00	-1.300643e+00	-1.506999e+00	-1.698406e+00	-1.873072e+00	-2.028822e+00	-2.163042e+00	-2.272623e+00	
5.315056e+00	4.778431e+00	4.283551e+00	3.824683e+00	3.396930e+00	2.996121e+00	2.618715e+00	2.261714e+00	1.922595e+00	1.599255e+00	1.289955e+00	9.932852e-01	7.081294e-01	4.336387e-01	1.692123e-01	-8.551700e-02	-3.306916e-01	-5.662329e-01	-7.918394e-01	-1.006980e+00	-1.210883e+00	-1.402516e+00	-1.580565e+00	-1.743403e+00	-1.889052e+00	-2.015138e+00	-2.118836e+00	
4.863226e+00	4.373632e+00	3.921776e+00	3.502475e+00	3.111301e+00	2.744485e+00	2.398824e+00	2.071607e+00	1.760557e+00	1.463770e+00	1.179675e+00	9.069989e-01	6.447322e-01	3.921086e-01	1.485853e-01	-8.616875e-02	-3.122817e-01	-5.296816e-01	-7.380951e-01	-9.370413e-01	-1.125821e+00	-1.303501e+00	-1.468892e+00	-1.620522e+00	-1.756601e+00	-1.874982e+00	-1.973111e+00	
4.438234e+00	3.992882e+00	3.581498e+00	3.199415e+00	2.842648e+00	2.507804e+00	2.192001e+00	1.892799e+00	1.608147e+00	1.336332e+00	1.075942e+00	8.258306e-01	5.850892e-01	3.530290e-01	1.291622e-01	-8.680863e-02	-2.949980e-01	-4.953403e-01	-6.875888e-01	-8.713096e-01	-1.045873e+00	-1.210436e+00	-1.363930e+00	-1.505027e+00	-1.632115e+00	-1.743261e+00	-1.836163e+00	
4.039604e+00	3.635754e+00	3.262334e+00	2.915163e+00	2.590670e+00	2.285815e+00	1.998016e+00	1.725089e+00	1.465194e+00	1.216800e+00	9.786406e-01	7.496887e-01	5.291323e-01	3.163544e-01	1.109187e-01	-8.744047e-02	-2.788249e-01	-4.631752e-01	-6.402691e-01	-8.097173e-01	-9.709542e-01	-1.123225e+00	-1.265569e+00	-1.396797e+00	-1.515464e+00	-1.619836e+00	-1.707851e+00	
3.665569e+00	3.300666e+00	2.962872e+00	2.648460e+00	2.354250e+00	2.077534e+00	1.816010e+00	1.567733e+00	1.331067e+00	1.104644e+00	8.873386e-01	6.782363e-01	4.766141e-01	2.819229e-01	9.377489e-02	-8.806600e-02	-2.636896e-01	-4.330421e-01	-5.959247e-01	-7.519895e-01	-9.007317e-01	-1.041478e+00	-1.173371e+00	-1.295351e+00	-1.406128e+00	-1.504157e+00	-1.587599e+00	
3.313774e+00	2.985509e+00	2.681225e+00	2.397627e+00	2.131900e+00	1.881649e+00	1.644836e+00	1.419742e+00	1.204919e+00	9.991577e-01	8.014624e-01	6.110248e-01	4.272057e-01	2.495201e-01	7.762570e-02	-8.868562e-02	-2.494925e-01	-4.047464e-01	-5.542705e-01	-6.977560e-01	-8.347554e-01	-9.646717e-01	-1.086746e+00	-1.200037e+00	-1.303406e+00	-1.395482e+00	-1.474636e+00	
2.981659e+00	2.687986e+00	2.415341e+00	2.160835e+00	1.921999e+00	1.696731e+00	1.483247e+00	1.280037e+00	1.085832e+00	8.995731e-01	7.203871e-01	5.475658e-01	3.805493e-01	2.189130e-01	6.235748e-02	-8.929885e-02	-2.361241e-01	-3.780746e-01	-5.149946e-01	-6.466120e-01	-7.725333e-01	-8.922340e-01	-1.005047e+00	-1.110146e+00	-1.206531e+00	-1.292998e+00	-1.368117e+00	
2.666649e+00	2.405789e+00	2.163157e+00	1.936246e+00	1.722916e+00	1.521345e+00	1.329986e+00	1.147532e+00	9.728812e-01	8.051178e-01	6.434847e-01	4.873688e-01	3.362856e-01	1.898677e-01	4.785649e-02	-8.990455e-02	-2.234735e-01	-3.528115e-01	-4.777824e-01	-5.981494e-01	-7.135699e-01	-8.235883e-01	-9.276246e-01	-1.024962e+00	-1.114731e+00	-1.195888e+00	-1.267191e+00	
2.366247e+00	2.136684e+00	1.922674e+00	1.722079e+00	1.533073e+00	1.354099e+00	1.183839e+00	1.021176e+00	8.651715e-01	7.150435e-01	5.701467e-01	4.299587e-01	2.940667e-01	1.621581e-01	3.401296e-02	-9.050114e-02	-2.114328e-01	-3.287477e-01	-4.423284e-01	-5.519716e-01	-6.573839e-01	-7.581746e-01	-8.538477e-01	-9.437901e-01	-1.027257e+00	-1.103357e+00	-1.171029e+00	
2.078076e+00	1.878535e+00	1.691985e+00	1.516636e+00	1.350962e+00	1.193667e+00	1.043645e+00	8.999670e-01	7.618483e-01	6.286361e-01	4.997927e-01	3.748822e-01	2.535608e-01	1.355685e-01	2.072251e-02	-9.108662e-02	-1.998982e-01	-3.056825e-01	-4.083401e-01	-5.076997e-01	-6.035147e-01	-6.954576e-01	-7.831123e-01	-8.659650e-01	-9.433923e-01	-1.014647e+00	-1.078841e+00	
1.799869e+00	1.629315e+00	1.469274e+00	1.318298e+00	1.175151e+00	1.038783e+00	9.083009e-01	7.829504e-01	6.620982e-01	5.452164e-01	4.318704e-01	3.217082e-01	2.144525e-01	1.098941e-01	7.886181e-03	-9.165863e-02	-1.887708e-01	-2.834248e-01	-3.755385e-01	-4.649719e-01	-5.515236e-01	-6.349267e-01	-7.148425e-01	-7.908532e-01	-8.624521e-01	-9.290322e-01	-9.898722e-01	
1.529460e+00	1.387080e+00	1.252805e+00	1.125519e+00	1.004268e+00	8.882404e-01	7.767492e-01	6.692129e-01	5.651433e-01	4.641342e-01	3.658512e-01	2.700241e-01	1.764402e-01	8.493925e-02	-4.590321e-03	-9.221443e-02	-1.779550e-01	-2.617905e-01	-3.436559e-01	-4.234412e-01	-5.009892e-01	-5.760919e-01	-6.484860e-01	-7.178467e-01	-7.837809e-01	-8.458177e-01	-9.033981e-01	
1.264751e+00	1.149948e+00	1.040896e+00	9.367994e-01	8.369816e-01	7.408668e-01	6.479668e-01	5.578697e-01	4.702298e-01	3.847598e-01	3.012236e-01	2.194307e-01	1.392317e-01	6.051464e-02	-1.679794e-02	-9.275086e-02	-1.673576e-01	-2.406008e-01	-3.124319e-01	-3.827706e-01	-4.515026e-01	-5.184778e-01	-5.835064e-01	-6.463550e-01	-7.067415e-01	-7.643284e-01	-8.187154e-01	
1.003673e+00	9.160674e-01	8.318890e-01	7.506627e-01	6.719837e-01	5.955081e-01	5.209449e-01	4.480489e-01	3.766149e-01	3.064727e-01	2.374832e-01	1.695345e-01	1.025396e-01	3.643410e-02	-2.882585e-02	-9.326428e-02	-1.568864e-01	-2.196788e-01	-2.816093e-01	-3.426268e-01	-4.026595e-01	-4.616142e-01	-5.193737e-01	-5.757947e-01	-6.307044e-01	-6.838969e-01	-7.351284e-01	
7.441459e-01	6.835704e-01	6.241152e-01	5.656215e-01	5.079549e-01	4.510021e-01	3.946678e-01	3.388725e-01	2.835505e-01	2.286481e-01	1.741224e-01	1.199396e-01	6.607479e-02	1.251051e-02	-4.076341e-02	-9.375044e-02	-1.464476e-01	-1.988454e-01	-2.509281e-01	-3.026733e-01	-3.540517e-01	-4.050264e-01	-4.555526e-01	-5.055764e-01	-5.550337e-01	-6.038492e-01	-6.519347e-01	
4.840209e-01	4.505319e-01	4.158523e-01	3.801410e-01	3.435342e-01	3.061494e-01	2.680873e-01	2.294345e-01	1.902650e-01	1.506415e-01	1.106176e-01	7.023773e-02	2.953899e-02	-1.144881e-02	-5.270233e-02	-9.420439e-02	-1.359438e-01	-1.779151e-01	-2.201189e-01	-2.625617e-01	-3.052566e-01	-3.482233e-01	-3.914894e-01	-4.350904e-01	-4.790713e-01	-5.234876e-01	-5.684067e-01	
2.210229e-01	2.149113e-01	2.052757e-01	1.925950e-01	1.772793e-01	1.596790e-01	1.400929e-01	1.187750e-01	9.594041e-02	7.176985e-02	4.641390e-02	1.999629e-02	-7.383425e-03	-3.564768e-02	-6.473929e-02	-9.462025e-02	-1.252711e-01	-1.566904e-01	-1.888953e-01	-2.219216e-01	-2.558251e-01	-2.906829e-01	-3.265954e-01	-3.636887e-01	-4.021178e-01	-4.420705e-01	-4.837713e-01	
-4.732725e-02	-2.551431e-02	-9.603104e-03	1.211678e-03	7.618721e-03	1.020594e-02	9.473977e-03	5.847654e-03	-3.142987e-04	-8.711082e-03	-1.909299e-02	-3.125579e-02	-4.503610e-02	-6.030778e-02	-7.697914e-02	-9.499098e-02	-1.143154e-01	-1.349552e-01	-1.569442e-01	-1.803482e-01	-2.052666e-01	-2.318347e-01	-2.602275e-01	-2.906632e-01	-3.234091e-01	-3.587874e-01	-3.971833e-01	
-3.238075e-01	-2.732359e-01	-2.310121e-01	-1.959949e-01	-1.672089e-01	-1.438220e-01	-1.251258e-01	-1.105200e-01	-9.949784e-02	-9.163518e-02	-8.658034e-02	-8.404623e-02	-8.380386e-02	-8.567712e-02	-8.953886e-02	-9.530808e-02	-1.029482e-01	-1.124664e-01	-1.239137e-01	-1.373868e-01	-1.530297e-01	-1.710381e-01	-1.916633e-01	-2.152186e-01	-2.420865e-01	-2.727279e-01	-3.076929e-01	
-6.116177e-01	-5.311232e-01	-4.615181e-01	-4.013124e-01	-3.492328e-01	-3.041930e-01	-2.652694e-01	-2.316787e-01	-2.027608e-01	-1.779632e-01	-1.568282e-01	-1.389828e-01	-1.241298e-01	-1.120411e-01	-1.025527e-01	-9.556109e-02	-9.102066e-02	-8.894301e-02	-8.939734e-02	-9.251210e-02	-9.847820e-02	-1.075535e-01	-1.200690e-01	-1.364366e-01	-1.571589e-01	-1.828406e-01	-2.142033e-01	
-9.145450e-01	-8.025725e-01	-7.041593e-01	-6.174488e-01	-5.408546e-01	-4.730240e-01	-4.128065e-01	-3.592273e-01	-3.114649e-01	-2.688321e-01	-2.307598e-01	-1.967847e-01	-1.665379e-01	-1.397369e-01	-1.161791e-01	-9.573702e-02	-7.835578e-02	-6.405169e-02	-5.291287e-02	-4.510142e-02	-4.085724e-02	-4.050382e-02	-4.445576e-02	-5.322859e-02	-6.745085e-02	-8.787876e-02	-1.154139e-01	
-1.237190e+00	-1.091710e+00	-9.626267e-01	-8.476938e-01	-7.449925e-01	-6.528866e-01	-5.699848e-01	-4.951086e-01	-4.272649e-01	-3.656233e-01	-3.094967e-01	-2.583255e-01	-2.116648e-01	-1.691742e-01	-1.306099e-01	-9.581947e-02	-6.473782e-02	-3.738639e-02	-1.387346e-02	5.603137e-03	2.075135e-02	3.117799e-02	3.637952e-02	3.573022e-02	2.846763e-02	1.367465e-02	-9.741776e-03	
-1.585289e+00	-1.403680e+00	-1.241522e+00	-1.096149e+00	-9.652844e-01	-8.469870e-01	-7.396062e-01	-6.417442e-01	-5.522233e-01	-4.700590e-01	-3.944368e-01	-3.246939e-01	-2.603035e-01	-2.008629e-01	-1.460841e-01	-9.578737e-02	-4.989711e-02	-8.440149e-03	2.845349e-02	6.054747e-02	8.749359e-02	1.088236e-01	1.239382e-01	1.320930e-01	1.323814e-01	1.237130e-01	1.047888e-01	
-1.966177e+00	-1.745061e+00	-1.546730e+00	-1.368060e+00	-1.206384e+00	-1.059427e+00	-9.252551e-01	-8.022322e-01	-6.889787e-01	-5.843419e-01	-4.873685e-01	-3.972827e-01	-3.134685e-01	-2.354552e-01	-1.629065e-01	-9.561321e-02	-3.348797e-02	2.343637e-02	7.500604e-02	1.209426e-01	1.608366e-01	1.941378e-01	2.201423e-01	2.379762e-01	2.465754e-01	2.446605e-01	2.307073e-01	
-2.389489e+00	-2.124496e+00	-1.885982e+00	-1.670318e+00	-1.474403e+00	-1.295592e+00	-1.131639e+00	-9.806413e-01	-8.409964e-01	-7.113651e-01	-5.906401e-01	-4.779207e-01	-3.724917e-01	-2.738071e-01	-1.814774e-01	-9.526026e-02	-1.505569e-02	5.909685e-02	1.270172e-01	1.883804e-01	2.427088e-01	2.893612e-01	3.275178e-01	3.561613e-01	3.740527e-01	3.797031e-01	3.713386e-01	
