-8.448345e-01	-7.993083e-01	-7.579051e-01	-7.204113e-01	-6.866336e-01	-6.563977e-01	-6.295476e-01	-6.059448e-01	-5.854676e-01	-5.680104e-01	-5.534831e-01	-5.418107e-01	-5.329332e-01	-5.268046e-01	-5.233934e-01	-5.226819e-01	-5.246666e-01	-5.293576e-01	-5.367791e-01	-5.469695e-01	-5.599812e-01	-5.758814e-01	-5.947522e-01	-6.166908e-01	-6.418104e-01	-6.702406e-01	-7.021280e-01	-7.376372e-01	-7.769512e-01	-8.202729e-01	-8.678258e-01	-9.198550e-01	-9.766291e-01	-1.038441e+00	-1.105609e+00	-1.178480e+00	-1.257430e+00	-1.342866e+00	-1.435229e+00	
-8.674264e-01	-8.206828e-01	-7.781724e-01	-7.396760e-01	-7.049950e-01	-6.739505e-01	-6.463824e-01	-6.221485e-01	-6.011237e-01	-5.831997e-01	-5.682839e-01	-5.562994e-01	-5.471845e-01	-5.408920e-01	-5.373896e-01	-5.366591e-01	-5.386969e-01	-5.435133e-01	-5.511333e-01	-5.615962e-01	-5.749558e-01	-5.912813e-01	-6.106566e-01	-6.331819e-01	-6.589732e-01	-6.881637e-01	-7.209038e-01	-7.573626e-01	-7.977279e-01	-8.422081e-01	-8.910326e-01	-9.444532e-01	-1.002745e+00	-1.066210e+00	-1.135175e+00	-1.209994e+00	-1.291056e+00	-1.378776e+00	-1.473609e+00	
-8.900706e-01	-8.421067e-01	-7.984866e-01	-7.589853e-01	-7.233989e-01	-6.915440e-01	-6.632563e-01	-6.383897e-01	-6.168161e-01	-5.984241e-01	-5.831190e-01	-5.708217e-01	-5.614688e-01	-5.550120e-01	-5.514182e-01	-5.506687e-01	-5.527596e-01	-5.577018e-01	-5.655207e-01	-5.762567e-01	-5.899651e-01	-6.067167e-01	-6.265979e-01	-6.497112e-01	-6.761758e-01	-7.061283e-01	-7.397231e-01	-7.771336e-01	-8.185527e-01	-8.641941e-01	-9.142931e-01	-9.691083e-01	-1.028922e+00	-1.094044e+00	-1.164808e+00	-1.241581e+00	-1.324759e+00	-1.414770e+00	-1.512078e+00	
-9.127654e-01	-8.635786e-01	-8.188463e-01	-7.783378e-01	-7.418441e-01	-7.091769e-01	-6.801679e-01	-6.546673e-01	-6.325436e-01	-6.136827e-01	-5.979873e-01	-5.853764e-01	-5.757850e-01	-5.691637e-01	-5.654782e-01	-5.647096e-01	-5.668538e-01	-5.719220e-01	-5.799403e-01	-5.909500e-01	-6.050080e-01	-6.221867e-01	-6.425748e-01	-6.662775e-01	-6.934169e-01	-7.241331e-01	-7.585846e-01	-7.969489e-01	-8.394241e-01	-8.862293e-01	-9.376057e-01	-9.938186e-01	-1.055158e+00	-1.121940e+00	-1.194509e+00	-1.273239e+00	-1.358537e+00	-1.450843e+00	-1.550633e+00	
-9.355092e-01	-8.850968e-01	-8.392498e-01	-7.977319e-01	-7.603289e-01	-7.268478e-01	-6.971159e-01	-6.709799e-01	-6.483050e-01	-6.289741e-01	-6.128876e-01	-5.999625e-01	-5.901321e-01	-5.833458e-01	-5.795685e-01	-5.787807e-01	-5.809784e-01	-5.861729e-01	-5.943910e-01	-6.056750e-01	-6.200833e-01	-6.376901e-01	-6.585862e-01	-6.828795e-01	-7.106951e-01	-7.421767e-01	-7.774866e-01	-8.168070e-01	-8.603405e-01	-9.083119e-01	-9.609686e-01	-1.018582e+00	-1.081450e+00	-1.149896e+00	-1.224273e+00	-1.304965e+00	-1.392389e+00	-1.486995e+00	-1.589271e+00	
-9.582996e-01	-9.066591e-01	-8.596952e-01	-8.171659e-01	-7.788517e-01	-7.445549e-01	-7.140987e-01	-6.873260e-01	-6.640987e-01	-6.442969e-01	-6.278185e-01	-6.145785e-01	-6.045087e-01	-5.975570e-01	-5.936877e-01	-5.928807e-01	-5.951319e-01	-6.004530e-01	-6.088713e-01	-6.204303e-01	-6.351895e-01	-6.532253e-01	-6.746305e-01	-6.995155e-01	-7.280089e-01	-7.602574e-01	-7.964275e-01	-8.367057e-01	-8.812999e-01	-9.304399e-01	-9.843794e-01	-1.043396e+00	-1.107796e+00	-1.177909e+00	-1.254098e+00	-1.336756e+00	-1.426310e+00	-1.523221e+00	-1.627988e+00	
-9.811342e-01	-9.282631e-01	-8.801802e-01	-8.366375e-01	-7.974103e-01	-7.622963e-01	-7.311144e-01	-7.037038e-01	-6.799230e-01	-6.596493e-01	-6.427783e-01	-6.292229e-01	-6.189131e-01	-6.117958e-01	-6.078342e-01	-6.070080e-01	-6.093129e-01	-6.147608e-01	-6.233796e-01	-6.352141e-01	-6.503250e-01	-6.687905e-01	-6.907058e-01	-7.161838e-01	-7.453561e-01	-7.783731e-01	-8.154050e-01	-8.566430e-01	-9.022998e-01	-9.526108e-01	-1.007836e+00	-1.068259e+00	-1.134193e+00	-1.205977e+00	-1.283981e+00	-1.368609e+00	-1.460297e+00	-1.559516e+00	-1.666781e+00	
-1.004010e+00	-9.499061e-01	-9.007022e-01	-8.561442e-01	-8.160024e-01	-7.800698e-01	-7.481608e-01	-7.201111e-01	-6.957758e-01	-6.750295e-01	-6.577651e-01	-6.438936e-01	-6.333435e-01	-6.260602e-01	-6.220063e-01	-6.211609e-01	-6.235195e-01	-6.290943e-01	-6.379142e-01	-6.500245e-01	-6.654878e-01	-6.843839e-01	-7.068101e-01	-7.328822e-01	-7.627346e-01	-7.965214e-01	-8.344168e-01	-8.766163e-01	-9.233376e-01	-9.748216e-01	-1.031334e+00	-1.093166e+00	-1.160637e+00	-1.234095e+00	-1.313918e+00	-1.400519e+00	-1.494344e+00	-1.595878e+00	-1.705643e+00	
-1.026924e+00	-9.715850e-01	-9.212581e-01	-8.756832e-01	-8.346253e-01	-7.978726e-01	-7.652354e-01	-7.365455e-01	-7.116549e-01	-6.904351e-01	-6.727767e-01	-6.585886e-01	-6.477977e-01	-6.403483e-01	-6.362019e-01	-6.353371e-01	-6.377496e-01	-6.434516e-01	-6.524728e-01	-6.648595e-01	-6.806757e-01	-7.000030e-01	-7.229411e-01	-7.496082e-01	-7.801419e-01	-8.146998e-01	-8.534601e-01	-8.966227e-01	-9.444102e-01	-9.970693e-01	-1.054871e+00	-1.118115e+00	-1.187126e+00	-1.262260e+00	-1.343905e+00	-1.432482e+00	-1.528449e+00	-1.632299e+00	-1.744569e+00	
-1.049871e+00	-9.932961e-01	-9.418446e-01	-8.952513e-01	-8.532759e-01	-8.157019e-01	-7.823354e-01	-7.530044e-01	-7.275576e-01	-7.058636e-01	-6.878106e-01	-6.733055e-01	-6.622735e-01	-6.546576e-01	-6.504185e-01	-6.495344e-01	-6.520008e-01	-6.578303e-01	-6.670530e-01	-6.797166e-01	-6.958862e-01	-7.156454e-01	-7.390960e-01	-7.663591e-01	-7.975751e-01	-8.329053e-01	-8.725317e-01	-9.166588e-01	-9.655142e-01	-1.019350e+00	-1.078444e+00	-1.143100e+00	-1.213653e+00	-1.290467e+00	-1.373936e+00	-1.464493e+00	-1.562604e+00	-1.668775e+00	-1.783554e+00	
-1.072849e+00	-1.015035e+00	-9.624578e-01	-9.148448e-01	-8.719507e-01	-8.335544e-01	-7.994577e-01	-7.694847e-01	-7.434810e-01	-7.213122e-01	-7.028641e-01	-6.880416e-01	-6.767681e-01	-6.689855e-01	-6.646536e-01	-6.637502e-01	-6.662706e-01	-6.722277e-01	-6.816523e-01	-6.945930e-01	-7.111165e-01	-7.313081e-01	-7.552720e-01	-7.831317e-01	-8.150310e-01	-8.511344e-01	-8.916281e-01	-9.367210e-01	-9.866457e-01	-1.041660e+00	-1.102047e+00	-1.168118e+00	-1.240216e+00	-1.318710e+00	-1.404006e+00	-1.496545e+00	-1.596803e+00	-1.705298e+00	-1.822589e+00	
-1.095851e+00	-1.036798e+00	-9.830936e-01	-9.344597e-01	-8.906460e-01	-8.514264e-01	-8.165986e-01	-7.859830e-01	-7.594217e-01	-7.367777e-01	-7.179340e-01	-7.027937e-01	-6.912785e-01	-6.833290e-01	-6.789043e-01	-6.779815e-01	-6.805559e-01	-6.866408e-01	-6.962674e-01	-7.094856e-01	-7.263634e-01	-7.469880e-01	-7.714657e-01	-7.999227e-01	-8.325060e-01	-8.693834e-01	-9.107453e-01	-9.568051e-01	-1.007800e+00	-1.063994e+00	-1.125676e+00	-1.193164e+00	-1.266807e+00	-1.346984e+00	-1.434110e+00	-1.528632e+00	-1.631040e+00	-1.741861e+00	-1.861667e+00	
-1.118874e+00	-1.058580e+00	-1.003747e+00	-9.540915e-01	-9.093573e-01	-8.693138e-01	-8.337544e-01	-8.024956e-01	-7.753763e-01	-7.522565e-01	-7.330170e-01	-7.175585e-01	-7.058014e-01	-6.976850e-01	-6.931673e-01	-6.922251e-01	-6.948536e-01	-7.010663e-01	-7.108952e-01	-7.243911e-01	-7.416235e-01	-7.626814e-01	-7.876733e-01	-8.167282e-01	-8.499960e-01	-8.876482e-01	-9.298791e-01	-9.769065e-01	-1.028973e+00	-1.086347e+00	-1.149325e+00	-1.218231e+00	-1.293421e+00	-1.375283e+00	-1.464239e+00	-1.560747e+00	-1.665307e+00	-1.778456e+00	-1.900779e+00	
-1.141910e+00	-1.080375e+00	-1.024413e+00	-9.737354e-01	-9.280801e-01	-8.872121e-01	-8.509206e-01	-8.190182e-01	-7.913405e-01	-7.677447e-01	-7.481091e-01	-7.323324e-01	-7.203332e-01	-7.120497e-01	-7.074390e-01	-7.064775e-01	-7.091601e-01	-7.155007e-01	-7.255320e-01	-7.393057e-01	-7.568929e-01	-7.783844e-01	-8.038909e-01	-8.335440e-01	-8.674968e-01	-9.059242e-01	-9.490246e-01	-9.970203e-01	-1.050159e+00	-1.108714e+00	-1.172989e+00	-1.243314e+00	-1.320052e+00	-1.403599e+00	-1.494386e+00	-1.592882e+00	-1.699594e+00	-1.815073e+00	-1.939915e+00	
-1.164954e+00	-1.102178e+00	-1.045086e+00	-9.933857e-01	-9.468091e-01	-9.051164e-01	-8.680925e-01	-8.355463e-01	-8.073101e-01	-7.832381e-01	-7.632063e-01	-7.471112e-01	-7.348699e-01	-7.264192e-01	-7.217155e-01	-7.207345e-01	-7.234713e-01	-7.299398e-01	-7.401736e-01	-7.542253e-01	-7.721674e-01	-7.940926e-01	-8.201138e-01	-8.503654e-01	-8.850033e-01	-9.242063e-01	-9.681765e-01	-1.017141e+00	-1.071352e+00	-1.131089e+00	-1.196660e+00	-1.268404e+00	-1.346691e+00	-1.431924e+00	-1.524544e+00	-1.625027e+00	-1.733893e+00	-1.851702e+00	-1.979063e+00	
-1.187999e+00	-1.123981e+00	-1.065760e+00	-1.013037e+00	-9.655387e-01	-9.230212e-01	-8.852649e-01	-8.520749e-01	-8.232801e-01	-7.987320e-01	-7.783039e-01	-7.618904e-01	-7.494069e-01	-7.407890e-01	-7.359923e-01	-7.349920e-01	-7.377829e-01	-7.443794e-01	-7.548156e-01	-7.691453e-01	-7.874424e-01	-8.098012e-01	-8.363373e-01	-8.671873e-01	-9.025104e-01	-9.424889e-01	-9.873289e-01	-1.037262e+00	-1.092545e+00	-1.153464e+00	-1.220332e+00	-1.293496e+00	-1.373331e+00	-1.460251e+00	-1.554702e+00	-1.657174e+00	-1.768193e+00	-1.888333e+00	-2.018213e+00	
-1.211037e+00	-1.145777e+00	-1.086427e+00	-1.032682e+00	-9.842625e-01	-9.409206e-01	-9.024321e-01	-8.685985e-01	-8.392453e-01	-8.142211e-01	-7.933969e-01	-7.766651e-01	-7.639396e-01	-7.551546e-01	-7.502648e-01	-7.492451e-01	-7.520901e-01	-7.588146e-01	-7.694532e-01	-7.840607e-01	-8.027127e-01	-8.255052e-01	-8.525558e-01	-8.840040e-01	-9.200122e-01	-9.607659e-01	-1.006475e+00	-1.057377e+00	-1.113732e+00	-1.175832e+00	-1.243998e+00	-1.318580e+00	-1.399963e+00	-1.488568e+00	-1.584852e+00	-1.689310e+00	-1.802482e+00	-1.924952e+00	-2.057351e+00	
-1.234060e+00	-1.167559e+00	-1.107081e+00	-1.052313e+00	-1.002974e+00	-9.588080e-01	-9.195878e-01	-8.851110e-01	-8.551999e-01	-8.297000e-01	-8.084798e-01	-7.914300e-01	-7.784626e-01	-7.695106e-01	-7.645279e-01	-7.634888e-01	-7.663879e-01	-7.732402e-01	-7.840810e-01	-7.989663e-01	-8.179728e-01	-8.411986e-01	-8.687635e-01	-9.008096e-01	-9.375023e-01	-9.790308e-01	-1.025609e+00	-1.077478e+00	-1.134905e+00	-1.198186e+00	-1.267647e+00	-1.343647e+00	-1.426578e+00	-1.516867e+00	-1.614981e+00	-1.721425e+00	-1.836749e+00	-1.961547e+00	-2.096463e+00	
-1.257058e+00	-1.189318e+00	-1.127713e+00	-1.071924e+00	-1.021665e+00	-9.766765e-01	-9.367254e-01	-9.016061e-01	-8.711375e-01	-8.451624e-01	-8.235468e-01	-8.061793e-01	-7.929702e-01	-7.838513e-01	-7.787758e-01	-7.777173e-01	-7.806705e-01	-7.876505e-01	-7.986934e-01	-8.138561e-01	-8.332168e-01	-8.568754e-01	-8.849540e-01	-9.175974e-01	-9.549739e-01	-9.972764e-01	-1.044723e+00	-1.097558e+00	-1.156055e+00	-1.220516e+00	-1.291271e+00	-1.368688e+00	-1.453164e+00	-1.545136e+00	-1.645078e+00	-1.753506e+00	-1.870979e+00	-1.998103e+00	-2.135533e+00	
-1.280021e+00	-1.211044e+00	-1.148314e+00	-1.091506e+00	-1.040329e+00	-9.945184e-01	-9.538375e-01	-9.180767e-01	-8.870515e-01	-8.606019e-01	-8.385914e-01	-8.209066e-01	-8.074562e-01	-7.981708e-01	-7.930025e-01	-7.919247e-01	-7.949318e-01	-8.020394e-01	-8.132840e-01	-8.287237e-01	-8.484381e-01	-8.725290e-01	-9.011205e-01	-9.343602e-01	-9.724195e-01	-1.015495e+00	-1.063808e+00	-1.117609e+00	-1.177174e+00	-1.242812e+00	-1.314861e+00	-1.393691e+00	-1.479711e+00	-1.573363e+00	-1.675131e+00	-1.785540e+00	-1.905159e+00	-2.034605e+00	-2.174546e+00	
-1.302941e+00	-1.232728e+00	-1.168874e+00	-1.111050e+00	-1.058957e+00	-1.012326e+00	-9.709162e-01	-9.345151e-01	-9.029344e-01	-8.760112e-01	-8.536067e-01	-8.356052e-01	-8.219140e-01	-8.124623e-01	-8.072015e-01	-8.061044e-01	-8.091654e-01	-8.164002e-01	-8.278462e-01	-8.435624e-01	-8.636298e-01	-8.881520e-01	-9.172555e-01	-9.510904e-01	-9.898312e-01	-1.033678e+00	-1.082856e+00	-1.137620e+00	-1.198252e+00	-1.265065e+00	-1.338404e+00	-1.418646e+00	-1.506206e+00	-1.601535e+00	-1.705125e+00	-1.817511e+00	-1.939272e+00	-2.071035e+00	-2.213482e+00	
-1.325803e+00	-1.254359e+00	-1.189385e+00	-1.130546e+00	-1.077538e+00	-1.030089e+00	-9.879531e-01	-9.509132e-01	-9.187784e-01	-8.913828e-01	-8.685851e-01	-8.502678e-01	-8.363363e-01	-8.267188e-01	-8.213657e-01	-8.202494e-01	-8.233641e-01	-8.307259e-01	-8.423727e-01	-8.583647e-01	-8.787842e-01	-9.037368e-01	-9.333509e-01	-9.677795e-01	-1.007200e+00	-1.051816e+00	-1.101858e+00	-1.157583e+00	-1.219279e+00	-1.287264e+00	-1.361889e+00	-1.443540e+00	-1.532636e+00	-1.629638e+00	-1.735046e+00	-1.849404e+00	-1.973301e+00	-2.107377e+00	-2.252323e+00	
-1.348598e+00	-1.275925e+00	-1.209834e+00	-1.149983e+00	-1.096064e+00	-1.047799e+00	-1.004939e+00	-9.672623e-01	-9.345749e-01	-9.067083e-01	-8.835187e-01	-8.648865e-01	-8.507155e-01	-8.409327e-01	-8.354875e-01	-8.343520e-01	-8.375203e-01	-8.450086e-01	-8.568557e-01	-8.731227e-01	-8.938933e-01	-9.192749e-01	-9.493982e-01	-9.844188e-01	-1.024517e+00	-1.069900e+00	-1.120802e+00	-1.177485e+00	-1.240242e+00	-1.309396e+00	-1.385305e+00	-1.468359e+00	-1.558987e+00	-1.657657e+00	-1.764877e+00	-1.881201e+00	-2.007228e+00	-2.143610e+00	-2.291048e+00	
-1.371311e+00	-1.297414e+00	-1.230210e+00	-1.169351e+00	-1.114524e+00	-1.065446e+00	-1.021864e+00	-9.835528e-01	-9.503150e-01	-9.219791e-01	-8.983989e-01	-8.794529e-01	-8.650432e-01	-8.550957e-01	-8.495588e-01	-8.484042e-01	-8.516259e-01	-8.592403e-01	-8.712870e-01	-8.878279e-01	-9.089484e-01	-9.347574e-01	-9.653881e-01	-1.000998e+00	-1.041772e+00	-1.087920e+00	-1.139679e+00	-1.197317e+00	-1.261130e+00	-1.331449e+00	-1.408636e+00	-1.493089e+00	-1.585244e+00	-1.685575e+00	-1.794601e+00	-1.912885e+00	-2.041035e+00	-2.179713e+00	-2.329634e+00	
-1.393928e+00	-1.318813e+00	-1.250500e+00	-1.188638e+00	-1.132906e+00	-1.083019e+00	-1.038718e+00	-9.997749e-01	-9.659888e-01	-9.371856e-01	-9.132165e-01	-8.939580e-01	-8.793107e-01	-8.691991e-01	-8.635709e-01	-8.623973e-01	-8.656721e-01	-8.734122e-01	-8.856575e-01	-9.024712e-01	-9.239401e-01	-9.501748e-01	-9.813107e-01	-1.017508e+00	-1.058955e+00	-1.105863e+00	-1.158476e+00	-1.217065e+00	-1.281931e+00	-1.353410e+00	-1.431870e+00	-1.517716e+00	-1.611390e+00	-1.713377e+00	-1.824201e+00	-1.944435e+00	-2.074699e+00	-2.215664e+00	-2.368058e+00	
-1.416435e+00	-1.340107e+00	-1.270691e+00	-1.207830e+00	-1.151199e+00	-1.100506e+00	-1.055489e+00	-1.015918e+00	-9.815861e-01	-9.523178e-01	-9.279617e-01	-9.083922e-01	-8.935085e-01	-8.832336e-01	-8.775146e-01	-8.763220e-01	-8.796497e-01	-8.875148e-01	-8.999578e-01	-9.170430e-01	-9.388586e-01	-9.655169e-01	-9.971556e-01	-1.033938e+00	-1.076053e+00	-1.123719e+00	-1.177182e+00	-1.236716e+00	-1.302630e+00	-1.375263e+00	-1.454990e+00	-1.542222e+00	-1.637409e+00	-1.741042e+00	-1.853656e+00	-1.975831e+00	-2.108198e+00	-2.251440e+00	-2.406295e+00	
-1.438816e+00	-1.361281e+00	-1.290769e+00	-1.226914e+00	-1.169388e+00	-1.117894e+00	-1.072167e+00	-1.031970e+00	-9.970958e-01	-9.673650e-01	-9.426241e-01	-9.227455e-01	-9.076265e-01	-8.971893e-01	-8.913800e-01	-8.901686e-01	-8.935488e-01	-9.015382e-01	-9.141779e-01	-9.315331e-01	-9.536933e-01	-9.807729e-01	-1.012912e+00	-1.050275e+00	-1.093056e+00	-1.141475e+00	-1.195782e+00	-1.256257e+00	-1.323213e+00	-1.396993e+00	-1.477980e+00	-1.566590e+00	-1.663281e+00	-1.768552e+00	-1.882945e+00	-2.007051e+00	-2.141510e+00	-2.287015e+00	-2.444317e+00	
-1.461053e+00	-1.382320e+00	-1.310718e+00	-1.245876e+00	-1.187462e+00	-1.135172e+00	-1.088738e+00	-1.047919e+00	-1.012506e+00	-9.823160e-01	-9.571927e-01	-9.370069e-01	-9.216543e-01	-9.110557e-01	-9.051566e-01	-9.039265e-01	-9.073590e-01	-9.154719e-01	-9.283070e-01	-9.459304e-01	-9.684332e-01	-9.959313e-01	-1.028567e+00	-1.066508e+00	-1.109950e+00	-1.159117e+00	-1.214264e+00	-1.275674e+00	-1.343664e+00	-1.418585e+00	-1.500823e+00	-1.590803e+00	-1.688988e+00	-1.795886e+00	-1.912047e+00	-2.038071e+00	-2.174608e+00	-2.322362e+00	-2.482095e+00	
-1.483129e+00	-1.403207e+00	-1.330523e+00	-1.264702e+00	-1.205404e+00	-1.152324e+00	-1.105188e+00	-1.063753e+00	-1.027805e+00	-9.971588e-01	-9.716559e-01	-9.511650e-01	-9.355805e-01	-9.248218e-01	-9.188336e-01	-9.175849e-01	-9.210693e-01	-9.293048e-01	-9.423338e-01	-9.602236e-01	-9.830663e-01	-1.010980e+00	-1.044108e+00	-1.082623e+00	-1.126721e+00	-1.176632e+00	-1.232612e+00	-1.294949e+00	-1.363967e+00	-1.440020e+00	-1.523501e+00	-1.614840e+00	-1.714510e+00	-1.823023e+00	-1.940939e+00	-2.068867e+00	-2.207467e+00	-2.357454e+00	-2.519600e+00	
-1.505026e+00	-1.423924e+00	-1.350166e+00	-1.283373e+00	-1.223200e+00	-1.169337e+00	-1.121505e+00	-1.079458e+00	-1.042980e+00	-1.011881e+00	-9.860014e-01	-9.652080e-01	-9.493934e-01	-9.384759e-01	-9.323993e-01	-9.311322e-01	-9.346680e-01	-9.430251e-01	-9.562465e-01	-9.744004e-01	-9.975805e-01	-1.025906e+00	-1.059524e+00	-1.098607e+00	-1.143356e+00	-1.194004e+00	-1.250810e+00	-1.314068e+00	-1.384105e+00	-1.461281e+00	-1.545994e+00	-1.638682e+00	-1.739823e+00	-1.849938e+00	-1.969596e+00	-2.099413e+00	-2.240059e+00	-2.392260e+00	-2.556800e+00	
-1.526723e+00	-1.444452e+00	-1.369631e+00	-1.301875e+00	-1.240835e+00	-1.186195e+00	-1.137674e+00	-1.095021e+00	-1.058016e+00	-1.026469e+00	-1.000216e+00	-9.791232e-01	-9.630806e-01	-9.520057e-01	-9.458415e-01	-9.445562e-01	-9.481430e-01	-9.566206e-01	-9.700326e-01	-9.884482e-01	-1.011962e+00	-1.040697e+00	-1.074799e+00	-1.114445e+00	-1.159840e+00	-1.211218e+00	-1.268843e+00	-1.333013e+00	-1.404059e+00	-1.482348e+00	-1.568283e+00	-1.662307e+00	-1.764906e+00	-1.876609e+00	-1.997991e+00	-2.129680e+00	-2.272354e+00	-2.426749e+00	-2.593662e+00	
-1.548201e+00	-1.464772e+00	-1.388899e+00	-1.320190e+00	-1.258291e+00	-1.202882e+00	-1.153678e+00	-1.110425e+00	-1.072900e+00	-1.040909e+00	-1.014287e+00	-9.928973e-01	-9.766291e-01	-9.653984e-01	-9.591475e-01	-9.578441e-01	-9.614815e-01	-9.700783e-01	-9.836790e-01	-1.002354e+00	-1.026199e+00	-1.055337e+00	-1.089919e+00	-1.130123e+00	-1.176157e+00	-1.228257e+00	-1.286693e+00	-1.351766e+00	-1.423812e+00	-1.503202e+00	-1.590346e+00	-1.685693e+00	-1.789735e+00	-1.903009e+00	-2.026100e+00	-2.159641e+00	-2.304322e+00	-2.460889e+00	-2.630150e+00	
-1.569437e+00	-1.484864e+00	-1.407950e+00	-1.338299e+00	-1.275550e+00	-1.219382e+00	-1.169503e+00	-1.125657e+00	-1.087617e+00	-1.055187e+00	-1.028200e+00	-1.006517e+00	-9.900254e-01	-9.786407e-01	-9.723041e-01	-9.709828e-01	-9.746701e-01	-9.833849e-01	-9.971722e-01	-1.016103e+00	-1.040275e+00	-1.069813e+00	-1.104870e+00	-1.145625e+00	-1.192290e+00	-1.245105e+00	-1.304343e+00	-1.370309e+00	-1.443343e+00	-1.523822e+00	-1.612161e+00	-1.708816e+00	-1.814285e+00	-1.929113e+00	-2.053892e+00	-2.189265e+00	-2.335931e+00	-2.494646e+00	-2.666229e+00	
-1.590410e+00	-1.504706e+00	-1.426765e+00	-1.356183e+00	-1.292596e+00	-1.235677e+00	-1.185131e+00	-1.140699e+00	-1.102151e+00	-1.069288e+00	-1.041940e+00	-1.019967e+00	-1.003256e+00	-9.917188e-01	-9.852975e-01	-9.839586e-01	-9.876951e-01	-9.965264e-01	-1.010498e+00	-1.029682e+00	-1.054177e+00	-1.084110e+00	-1.119635e+00	-1.160935e+00	-1.208224e+00	-1.261745e+00	-1.321774e+00	-1.388621e+00	-1.462631e+00	-1.544186e+00	-1.633705e+00	-1.731652e+00	-1.838531e+00	-1.954894e+00	-2.081340e+00	-2.218522e+00	-2.367148e+00	-2.527984e+00	-2.701860e+00	
-1.611096e+00	-1.524278e+00	-1.445323e+00	-1.373822e+00	-1.309409e+00	-1.251749e+00	-1.200546e+00	-1.155536e+00	-1.116487e+00	-1.083196e+00	-1.055493e+00	-1.033234e+00	-1.016305e+00	-1.004618e+00	-9.981134e-01	-9.967571e-01	-1.000542e+00	-1.009488e+00	-1.023642e+00	-1.043075e+00	-1.067889e+00	-1.098211e+00	-1.134198e+00	-1.176036e+00	-1.223940e+00	-1.278157e+00	-1.338967e+00	-1.406683e+00	-1.481656e+00	-1.564272e+00	-1.654956e+00	-1.754176e+00	-1.862446e+00	-1.980322e+00	-2.108413e+00	-2.247379e+00	-2.397938e+00	-2.560866e+00	-2.737004e+00	
-1.631472e+00	-1.543556e+00	-1.463602e+00	-1.391198e+00	-1.325969e+00	-1.267581e+00	-1.215730e+00	-1.170151e+00	-1.130607e+00	-1.096896e+00	-1.068842e+00	-1.046302e+00	-1.029159e+00	-1.017324e+00	-1.010737e+00	-1.009364e+00	-1.013197e+00	-1.022256e+00	-1.036589e+00	-1.056268e+00	-1.081396e+00	-1.112101e+00	-1.148544e+00	-1.190910e+00	-1.239420e+00	-1.294323e+00	-1.355902e+00	-1.424475e+00	-1.500396e+00	-1.584056e+00	-1.675888e+00	-1.776363e+00	-1.886002e+00	-2.005369e+00	-2.135080e+00	-2.275804e+00	-2.428268e+00	-2.593257e+00	-2.771622e+00	
-1.651515e+00	-1.562518e+00	-1.481582e+00	-1.408288e+00	-1.342259e+00	-1.283153e+00	-1.230665e+00	-1.184526e+00	-1.144497e+00	-1.110371e+00	-1.081973e+00	-1.059156e+00	-1.041802e+00	-1.029822e+00	-1.023154e+00	-1.021764e+00	-1.025644e+00	-1.034815e+00	-1.049323e+00	-1.069244e+00	-1.094681e+00	-1.125764e+00	-1.162654e+00	-1.205541e+00	-1.254647e+00	-1.310224e+00	-1.372560e+00	-1.441975e+00	-1.518829e+00	-1.603517e+00	-1.696476e+00	-1.798187e+00	-1.909172e+00	-2.030006e+00	-2.161310e+00	-2.303763e+00	-2.458100e+00	-2.625116e+00	-2.805672e+00	
-1.671198e+00	-1.581141e+00	-1.499240e+00	-1.425073e+00	-1.358256e+00	-1.298446e+00	-1.245333e+00	-1.198644e+00	-1.158138e+00	-1.123605e+00	-1.094869e+00	-1.071780e+00	-1.054219e+00	-1.042096e+00	-1.035349e+00	-1.033942e+00	-1.037868e+00	-1.047148e+00	-1.061830e+00	-1.081988e+00	-1.107728e+00	-1.139182e+00	-1.176511e+00	-1.219910e+00	-1.269601e+00	-1.325840e+00	-1.388919e+00	-1.459162e+00	-1.536932e+00	-1.622629e+00	-1.716697e+00	-1.819619e+00	-1.931928e+00	-2.054201e+00	-2.187071e+00	-2.331222e+00	-2.487398e+00	-2.656404e+00	-2.839113e+00	
-1.690498e+00	-1.599401e+00	-1.516555e+00	-1.441531e+00	-1.373942e+00	-1.313441e+00	-1.259715e+00	-1.212487e+00	-1.171513e+00	-1.136581e+00	-1.107513e+00	-1.084157e+00	-1.066394e+00	-1.054131e+00	-1.047306e+00	-1.045883e+00	-1.049855e+00	-1.059242e+00	-1.074093e+00	-1.094484e+00	-1.120521e+00	-1.152338e+00	-1.190099e+00	-1.233999e+00	-1.284263e+00	-1.341153e+00	-1.404960e+00	-1.476014e+00	-1.554682e+00	-1.641370e+00	-1.736523e+00	-1.840634e+00	-1.954240e+00	-2.077926e+00	-2.212330e+00	-2.358146e+00	-2.516126e+00	-2.687084e+00	-2.871903e+00	
