-1.169495e+00	-1.089128e+00	-1.014379e+00	-9.448623e-01	-8.802193e-01	-8.201166e-01	-7.642443e-01	-7.123142e-01	-6.640582e-01	-6.192277e-01	-5.775912e-01	-5.389341e-01	-5.030569e-01	-4.697746e-01	-4.389154e-01	-4.103203e-01	-3.838417e-01	-3.593430e-01	-3.366979e-01	-3.157896e-01	-2.965101e-01	-2.787602e-01	-2.624481e-01	-2.474898e-01	-2.338080e-01	-2.213324e-01	-2.099984e-01	-1.997476e-01	-1.905271e-01	-1.822894e-01	-1.749920e-01	-1.685973e-01	-1.630722e-01	-1.583883e-01	-1.545214e-01	-1.514515e-01	-1.491628e-01	-1.476436e-01	-1.468859e-01	
-1.200769e+00	-1.118253e+00	-1.041505e+00	-9.701290e-01	-9.037574e-01	-8.420476e-01	-7.846812e-01	-7.313623e-01	-6.818160e-01	-6.357866e-01	-5.930367e-01	-5.533458e-01	-5.165092e-01	-4.823369e-01	-4.506526e-01	-4.212928e-01	-3.941061e-01	-3.689523e-01	-3.457016e-01	-3.242342e-01	-3.044392e-01	-2.862145e-01	-2.694663e-01	-2.541079e-01	-2.400604e-01	-2.272511e-01	-2.156140e-01	-2.050891e-01	-1.956220e-01	-1.871641e-01	-1.796715e-01	-1.731058e-01	-1.674330e-01	-1.626238e-01	-1.586535e-01	-1.555015e-01	-1.531516e-01	-1.515918e-01	-1.508138e-01	
-1.232115e+00	-1.147445e+00	-1.068693e+00	-9.954543e-01	-9.273500e-01	-8.640292e-01	-8.051653e-01	-7.504545e-01	-6.996148e-01	-6.523838e-01	-6.085179e-01	-5.677909e-01	-5.299927e-01	-4.949283e-01	-4.624168e-01	-4.322906e-01	-4.043942e-01	-3.785838e-01	-3.547262e-01	-3.326983e-01	-3.123866e-01	-2.936862e-01	-2.765007e-01	-2.607414e-01	-2.463271e-01	-2.331835e-01	-2.212426e-01	-2.104429e-01	-2.007288e-01	-1.920500e-01	-1.843619e-01	-1.776247e-01	-1.718038e-01	-1.668691e-01	-1.627951e-01	-1.595609e-01	-1.571497e-01	-1.555491e-01	-1.547508e-01	
-1.263531e+00	-1.176702e+00	-1.095943e+00	-1.020836e+00	-9.509955e-01	-8.860601e-01	-8.256953e-01	-7.695895e-01	-7.174535e-01	-6.690182e-01	-6.240338e-01	-5.822684e-01	-5.435064e-01	-5.075479e-01	-4.742075e-01	-4.433131e-01	-4.147054e-01	-3.882369e-01	-3.637709e-01	-3.411814e-01	-3.203518e-01	-3.011745e-01	-2.835509e-01	-2.673898e-01	-2.526080e-01	-2.391291e-01	-2.268838e-01	-2.158088e-01	-2.058469e-01	-1.969469e-01	-1.890627e-01	-1.821538e-01	-1.761844e-01	-1.711239e-01	-1.669460e-01	-1.636293e-01	-1.611566e-01	-1.595152e-01	-1.586966e-01	
-1.295015e+00	-1.206023e+00	-1.123251e+00	-1.046273e+00	-9.746918e-01	-9.081385e-01	-8.462695e-01	-7.887657e-01	-7.353306e-01	-6.856884e-01	-6.395832e-01	-5.967770e-01	-5.570492e-01	-5.201947e-01	-4.860235e-01	-4.543593e-01	-4.250388e-01	-3.979108e-01	-3.728352e-01	-3.496828e-01	-3.283341e-01	-3.086790e-01	-2.906162e-01	-2.740524e-01	-2.589023e-01	-2.450876e-01	-2.325371e-01	-2.211862e-01	-2.109761e-01	-2.018543e-01	-1.937737e-01	-1.866926e-01	-1.805745e-01	-1.753879e-01	-1.711059e-01	-1.677065e-01	-1.651722e-01	-1.634899e-01	-1.626510e-01	
-1.326564e+00	-1.235403e+00	-1.150615e+00	-1.071762e+00	-9.984368e-01	-9.302621e-01	-8.668859e-01	-8.079813e-01	-7.532444e-01	-7.023928e-01	-6.551644e-01	-6.113154e-01	-5.706198e-01	-5.328675e-01	-4.978638e-01	-4.654282e-01	-4.353934e-01	-4.076045e-01	-3.819180e-01	-3.582016e-01	-3.363328e-01	-3.161989e-01	-2.976961e-01	-2.807288e-01	-2.652096e-01	-2.510583e-01	-2.382021e-01	-2.265746e-01	-2.161158e-01	-2.067718e-01	-1.984943e-01	-1.912407e-01	-1.849736e-01	-1.796606e-01	-1.752743e-01	-1.717921e-01	-1.691961e-01	-1.674728e-01	-1.666134e-01	
-1.358174e+00	-1.264841e+00	-1.178032e+00	-1.097300e+00	-1.022228e+00	-9.524286e-01	-8.875423e-01	-8.272340e-01	-7.711928e-01	-7.191296e-01	-6.707758e-01	-6.258820e-01	-5.842166e-01	-5.455648e-01	-5.097270e-01	-4.765186e-01	-4.457681e-01	-4.173170e-01	-3.910185e-01	-3.667369e-01	-3.443470e-01	-3.237334e-01	-3.047896e-01	-2.874181e-01	-2.715290e-01	-2.570406e-01	-2.438780e-01	-2.319735e-01	-2.212654e-01	-2.116988e-01	-2.032241e-01	-1.957976e-01	-1.893812e-01	-1.839416e-01	-1.794508e-01	-1.758856e-01	-1.732277e-01	-1.714634e-01	-1.705835e-01	
-1.389840e+00	-1.294331e+00	-1.205499e+00	-1.122884e+00	-1.046062e+00	-9.746351e-01	-9.082359e-01	-8.465215e-01	-7.891737e-01	-7.358966e-01	-6.864154e-01	-6.404748e-01	-5.978380e-01	-5.582849e-01	-5.216116e-01	-4.876289e-01	-4.561614e-01	-4.270470e-01	-4.001353e-01	-3.752876e-01	-3.523757e-01	-3.312815e-01	-3.118960e-01	-2.941194e-01	-2.778599e-01	-2.630337e-01	-2.495642e-01	-2.373821e-01	-2.264244e-01	-2.166347e-01	-2.079624e-01	-2.003628e-01	-1.937967e-01	-1.882303e-01	-1.836348e-01	-1.799865e-01	-1.772667e-01	-1.754612e-01	-1.745607e-01	
-1.421559e+00	-1.323871e+00	-1.233011e+00	-1.148511e+00	-1.069935e+00	-9.968784e-01	-9.289638e-01	-8.658409e-01	-8.071843e-01	-7.526913e-01	-7.020808e-01	-6.550918e-01	-6.114819e-01	-5.710262e-01	-5.335159e-01	-4.987576e-01	-4.665720e-01	-4.367931e-01	-4.092672e-01	-3.838525e-01	-3.604177e-01	-3.388420e-01	-3.190141e-01	-3.008318e-01	-2.842013e-01	-2.690367e-01	-2.552598e-01	-2.427996e-01	-2.315919e-01	-2.215787e-01	-2.127085e-01	-2.049355e-01	-1.982196e-01	-1.925261e-01	-1.878257e-01	-1.840942e-01	-1.813123e-01	-1.794656e-01	-1.785446e-01	
-1.453326e+00	-1.353454e+00	-1.260564e+00	-1.174175e+00	-1.093844e+00	-1.019155e+00	-9.497225e-01	-8.851891e-01	-8.252217e-01	-7.695110e-01	-7.177696e-01	-6.697306e-01	-6.251462e-01	-5.837864e-01	-5.454379e-01	-5.099029e-01	-4.769981e-01	-4.465537e-01	-4.184128e-01	-3.924301e-01	-3.684716e-01	-3.464138e-01	-3.261429e-01	-3.075542e-01	-2.905520e-01	-2.750486e-01	-2.609639e-01	-2.482253e-01	-2.367670e-01	-2.265301e-01	-2.174617e-01	-2.095150e-01	-2.026490e-01	-1.968283e-01	-1.920229e-01	-1.882080e-01	-1.853639e-01	-1.834759e-01	-1.825344e-01	
-1.485133e+00	-1.383076e+00	-1.288152e+00	-1.199874e+00	-1.117784e+00	-1.041460e+00	-9.705081e-01	-9.045624e-01	-8.432826e-01	-7.863526e-01	-7.334787e-01	-6.843883e-01	-6.388282e-01	-5.965632e-01	-5.573754e-01	-5.210627e-01	-4.874377e-01	-4.563270e-01	-4.275702e-01	-4.010188e-01	-3.765360e-01	-3.539954e-01	-3.332808e-01	-3.142854e-01	-2.969111e-01	-2.810683e-01	-2.666753e-01	-2.536579e-01	-2.419489e-01	-2.314880e-01	-2.222211e-01	-2.141004e-01	-2.070842e-01	-2.011361e-01	-1.962255e-01	-1.923271e-01	-1.894208e-01	-1.874915e-01	-1.865293e-01	
-1.516976e+00	-1.412730e+00	-1.315771e+00	-1.225600e+00	-1.141750e+00	-1.063790e+00	-9.913166e-01	-9.239569e-01	-8.613632e-01	-8.032126e-01	-7.492051e-01	-6.990621e-01	-6.525251e-01	-6.093539e-01	-5.693259e-01	-5.322346e-01	-4.978887e-01	-4.661110e-01	-4.367376e-01	-4.096170e-01	-3.846092e-01	-3.615854e-01	-3.404266e-01	-3.210239e-01	-3.032771e-01	-2.870946e-01	-2.723931e-01	-2.590965e-01	-2.471365e-01	-2.364513e-01	-2.269857e-01	-2.186909e-01	-2.115242e-01	-2.054486e-01	-2.004327e-01	-1.964507e-01	-1.934821e-01	-1.915114e-01	-1.905287e-01	
-1.548846e+00	-1.442410e+00	-1.343414e+00	-1.251348e+00	-1.165737e+00	-1.086139e+00	-1.012143e+00	-9.433681e-01	-8.794594e-01	-8.200871e-01	-7.649450e-01	-7.137486e-01	-6.662339e-01	-6.221557e-01	-5.812868e-01	-5.434163e-01	-5.083488e-01	-4.759034e-01	-4.459129e-01	-4.182225e-01	-3.926894e-01	-3.691818e-01	-3.475786e-01	-3.277682e-01	-3.096486e-01	-2.931261e-01	-2.781157e-01	-2.645399e-01	-2.523286e-01	-2.414188e-01	-2.317544e-01	-2.232854e-01	-2.159681e-01	-2.097648e-01	-2.046436e-01	-2.005779e-01	-1.975469e-01	-1.955349e-01	-1.945314e-01	
-1.580735e+00	-1.472108e+00	-1.371074e+00	-1.277112e+00	-1.189738e+00	-1.108501e+00	-1.032982e+00	-9.627912e-01	-8.975667e-01	-8.369719e-01	-7.806945e-01	-7.284440e-01	-6.799510e-01	-6.349654e-01	-5.932550e-01	-5.546047e-01	-5.188152e-01	-4.857019e-01	-4.550939e-01	-4.268333e-01	-4.007745e-01	-3.767829e-01	-3.547349e-01	-3.345167e-01	-3.160239e-01	-2.991613e-01	-2.838419e-01	-2.699865e-01	-2.575238e-01	-2.463894e-01	-2.365260e-01	-2.278826e-01	-2.204147e-01	-2.140837e-01	-2.088570e-01	-2.047077e-01	-2.016142e-01	-1.995608e-01	-1.985367e-01	
-1.612635e+00	-1.501815e+00	-1.398743e+00	-1.302885e+00	-1.213748e+00	-1.130871e+00	-1.053828e+00	-9.822208e-01	-9.156799e-01	-8.538624e-01	-7.964493e-01	-7.431443e-01	-6.936727e-01	-6.477792e-01	-6.052271e-01	-5.657969e-01	-5.292851e-01	-4.955035e-01	-4.642779e-01	-4.354470e-01	-4.088623e-01	-3.843866e-01	-3.618936e-01	-3.412674e-01	-3.224014e-01	-3.051985e-01	-2.895699e-01	-2.754349e-01	-2.627207e-01	-2.513617e-01	-2.412992e-01	-2.324814e-01	-2.248627e-01	-2.184040e-01	-2.130718e-01	-2.088387e-01	-2.056829e-01	-2.035880e-01	-2.025432e-01	
-1.644536e+00	-1.531524e+00	-1.426412e+00	-1.328658e+00	-1.237758e+00	-1.153242e+00	-1.074675e+00	-1.001651e+00	-9.337938e-01	-8.707534e-01	-8.122045e-01	-7.578451e-01	-7.073948e-01	-6.605935e-01	-6.171996e-01	-5.769894e-01	-5.397553e-01	-5.053055e-01	-4.734621e-01	-4.440610e-01	-4.169503e-01	-3.919905e-01	-3.690525e-01	-3.480183e-01	-3.287791e-01	-3.112359e-01	-2.952981e-01	-2.808835e-01	-2.679178e-01	-2.563340e-01	-2.460725e-01	-2.370803e-01	-2.293109e-01	-2.227244e-01	-2.172868e-01	-2.129700e-01	-2.097517e-01	-2.076153e-01	-2.065499e-01	
-1.676427e+00	-1.561224e+00	-1.454074e+00	-1.354424e+00	-1.261761e+00	-1.175606e+00	-1.095515e+00	-1.021075e+00	-9.519021e-01	-8.876392e-01	-8.279549e-01	-7.725414e-01	-7.211128e-01	-6.734039e-01	-6.291685e-01	-5.881785e-01	-5.502224e-01	-5.151045e-01	-4.826436e-01	-4.526723e-01	-4.250359e-01	-3.995920e-01	-3.762093e-01	-3.547671e-01	-3.351549e-01	-3.172715e-01	-3.010246e-01	-2.863305e-01	-2.731133e-01	-2.613049e-01	-2.508444e-01	-2.416778e-01	-2.337578e-01	-2.270435e-01	-2.215005e-01	-2.170999e-01	-2.138192e-01	-2.116414e-01	-2.105553e-01	
-1.708297e+00	-1.590903e+00	-1.481716e+00	-1.380172e+00	-1.285748e+00	-1.197955e+00	-1.116341e+00	-1.040486e+00	-9.699984e-01	-9.045138e-01	-8.436949e-01	-7.872279e-01	-7.348216e-01	-6.862057e-01	-6.411294e-01	-5.993601e-01	-5.606825e-01	-5.248970e-01	-4.918190e-01	-4.612779e-01	-4.331161e-01	-4.071885e-01	-3.833613e-01	-3.615115e-01	-3.415264e-01	-3.233030e-01	-3.067473e-01	-2.917738e-01	-2.783054e-01	-2.662725e-01	-2.556131e-01	-2.462722e-01	-2.382017e-01	-2.313598e-01	-2.257113e-01	-2.212271e-01	-2.178841e-01	-2.156649e-01	-2.145581e-01	
-1.740133e+00	-1.620552e+00	-1.509330e+00	-1.405894e+00	-1.309709e+00	-1.220280e+00	-1.137146e+00	-1.059877e+00	-9.880755e-01	-9.213705e-01	-8.594182e-01	-8.018989e-01	-7.485159e-01	-6.989940e-01	-6.530776e-01	-6.105299e-01	-5.711315e-01	-5.346791e-01	-5.009846e-01	-4.698744e-01	-4.411878e-01	-4.147770e-01	-3.905057e-01	-3.682487e-01	-3.478912e-01	-3.293282e-01	-3.124639e-01	-2.972114e-01	-2.834919e-01	-2.712348e-01	-2.603768e-01	-2.508618e-01	-2.426408e-01	-2.356715e-01	-2.299177e-01	-2.253500e-01	-2.219446e-01	-2.196841e-01	-2.185567e-01	
-1.771922e+00	-1.650156e+00	-1.536903e+00	-1.431577e+00	-1.333635e+00	-1.242572e+00	-1.157919e+00	-1.079239e+00	-1.006126e+00	-9.382022e-01	-8.751181e-01	-8.165480e-01	-7.621899e-01	-7.117633e-01	-6.650081e-01	-6.216831e-01	-5.815650e-01	-5.444466e-01	-5.101366e-01	-4.784581e-01	-4.492475e-01	-4.223542e-01	-3.976395e-01	-3.749759e-01	-3.542465e-01	-3.353444e-01	-3.181720e-01	-3.026409e-01	-2.886708e-01	-2.761898e-01	-2.651334e-01	-2.554446e-01	-2.470734e-01	-2.399767e-01	-2.341179e-01	-2.294667e-01	-2.259991e-01	-2.236973e-01	-2.225493e-01	
-1.803649e+00	-1.679703e+00	-1.564421e+00	-1.457210e+00	-1.357514e+00	-1.264821e+00	-1.178652e+00	-1.098563e+00	-1.024141e+00	-9.550011e-01	-8.907874e-01	-8.311686e-01	-7.758372e-01	-7.245077e-01	-6.769153e-01	-6.328146e-01	-5.919781e-01	-5.541951e-01	-5.192708e-01	-4.870250e-01	-4.572914e-01	-4.299166e-01	-4.047594e-01	-3.816900e-01	-3.605894e-01	-3.413488e-01	-3.238690e-01	-3.080598e-01	-2.938396e-01	-2.811350e-01	-2.698807e-01	-2.600184e-01	-2.514974e-01	-2.442736e-01	-2.383099e-01	-2.335754e-01	-2.300457e-01	-2.277026e-01	-2.265341e-01	
-1.835298e+00	-1.709177e+00	-1.591873e+00	-1.482780e+00	-1.381335e+00	-1.287015e+00	-1.199335e+00	-1.117840e+00	-1.042112e+00	-9.717588e-01	-9.064183e-01	-8.457534e-01	-7.894510e-01	-7.372208e-01	-6.887933e-01	-6.439188e-01	-6.023657e-01	-5.639198e-01	-5.283826e-01	-4.955710e-01	-4.653156e-01	-4.374605e-01	-4.118618e-01	-3.883876e-01	-3.669168e-01	-3.473386e-01	-3.295520e-01	-3.134654e-01	-2.989957e-01	-2.860682e-01	-2.746164e-01	-2.645810e-01	-2.559105e-01	-2.485600e-01	-2.424916e-01	-2.376740e-01	-2.340824e-01	-2.316982e-01	-2.305092e-01	
-1.866852e+00	-1.738563e+00	-1.619242e+00	-1.508273e+00	-1.405084e+00	-1.309143e+00	-1.219955e+00	-1.137059e+00	-1.060029e+00	-9.884663e-01	-9.220025e-01	-8.602945e-01	-8.030242e-01	-7.498959e-01	-7.006359e-01	-6.549898e-01	-6.127223e-01	-5.736153e-01	-5.374672e-01	-5.040914e-01	-4.733159e-01	-4.449818e-01	-4.189430e-01	-3.950652e-01	-3.732252e-01	-3.533104e-01	-3.352181e-01	-3.188548e-01	-3.041363e-01	-2.909866e-01	-2.793379e-01	-2.691300e-01	-2.603104e-01	-2.528335e-01	-2.466607e-01	-2.417603e-01	-2.381070e-01	-2.356818e-01	-2.344724e-01	
-1.898294e+00	-1.767844e+00	-1.646513e+00	-1.533676e+00	-1.428749e+00	-1.331192e+00	-1.240501e+00	-1.156210e+00	-1.077882e+00	-1.005114e+00	-9.375309e-01	-8.747837e-01	-8.165487e-01	-7.625257e-01	-7.124360e-01	-6.660212e-01	-6.230418e-01	-5.832762e-01	-5.465192e-01	-5.125814e-01	-4.812875e-01	-4.524762e-01	-4.259988e-01	-4.017189e-01	-3.795111e-01	-3.592609e-01	-3.408638e-01	-3.242250e-01	-3.092586e-01	-2.958874e-01	-2.840425e-01	-2.736627e-01	-2.646945e-01	-2.570917e-01	-2.508150e-01	-2.458321e-01	-2.421172e-01	-2.396512e-01	-2.384214e-01	
-1.929604e+00	-1.797002e+00	-1.673670e+00	-1.558971e+00	-1.452314e+00	-1.353148e+00	-1.260962e+00	-1.175280e+00	-1.095660e+00	-1.021692e+00	-9.529940e-01	-8.892119e-01	-8.300164e-01	-7.751024e-01	-7.241865e-01	-6.770061e-01	-6.333179e-01	-5.928964e-01	-5.555332e-01	-5.210356e-01	-4.892256e-01	-4.599391e-01	-4.330250e-01	-4.083446e-01	-3.857705e-01	-3.651863e-01	-3.464858e-01	-3.295726e-01	-3.143593e-01	-3.007676e-01	-2.887273e-01	-2.781764e-01	-2.690603e-01	-2.613320e-01	-2.549518e-01	-2.498867e-01	-2.461105e-01	-2.436039e-01	-2.423538e-01	
-1.960760e+00	-1.826018e+00	-1.700694e+00	-1.584143e+00	-1.475764e+00	-1.374996e+00	-1.281322e+00	-1.194256e+00	-1.113351e+00	-1.038189e+00	-9.683816e-01	-9.035696e-01	-8.434184e-01	-7.876177e-01	-7.358796e-01	-6.879375e-01	-6.435438e-01	-6.024697e-01	-5.645032e-01	-5.294485e-01	-4.971249e-01	-4.673655e-01	-4.400169e-01	-4.149380e-01	-3.919994e-01	-3.710828e-01	-3.520804e-01	-3.348941e-01	-3.194352e-01	-3.056240e-01	-2.933893e-01	-2.826679e-01	-2.734047e-01	-2.655517e-01	-2.590684e-01	-2.539215e-01	-2.500844e-01	-2.475372e-01	-2.462669e-01	
-1.991742e+00	-1.854870e+00	-1.727567e+00	-1.609174e+00	-1.499082e+00	-1.396723e+00	-1.301568e+00	-1.213126e+00	-1.130943e+00	-1.054593e+00	-9.836828e-01	-9.178467e-01	-8.567450e-01	-8.000626e-01	-7.475071e-01	-6.988074e-01	-6.537123e-01	-6.119892e-01	-5.734228e-01	-5.378142e-01	-5.049799e-01	-4.747503e-01	-4.469695e-01	-4.214943e-01	-3.981933e-01	-3.769462e-01	-3.576436e-01	-3.401857e-01	-3.244825e-01	-3.104531e-01	-2.980251e-01	-2.871343e-01	-2.777247e-01	-2.697476e-01	-2.631619e-01	-2.579337e-01	-2.540359e-01	-2.514485e-01	-2.501582e-01	
-2.022525e+00	-1.883538e+00	-1.754267e+00	-1.634045e+00	-1.522251e+00	-1.418310e+00	-1.321684e+00	-1.231876e+00	-1.148422e+00	-1.070892e+00	-9.988862e-01	-9.320325e-01	-8.699865e-01	-8.124280e-01	-7.590603e-01	-7.096079e-01	-6.638158e-01	-6.214478e-01	-5.822853e-01	-5.461264e-01	-5.127846e-01	-4.820878e-01	-4.538777e-01	-4.280088e-01	-4.043476e-01	-3.827722e-01	-3.631711e-01	-3.454434e-01	-3.294976e-01	-3.152513e-01	-3.026312e-01	-2.915721e-01	-2.820171e-01	-2.739167e-01	-2.672292e-01	-2.619202e-01	-2.579622e-01	-2.553348e-01	-2.540245e-01	
-2.053086e+00	-1.911999e+00	-1.780774e+00	-1.658735e+00	-1.545253e+00	-1.439740e+00	-1.341655e+00	-1.250490e+00	-1.165775e+00	-1.087074e+00	-1.013979e+00	-9.461157e-01	-8.831321e-01	-8.247040e-01	-7.705298e-01	-7.203302e-01	-6.738461e-01	-6.308380e-01	-5.910838e-01	-5.543785e-01	-5.205328e-01	-4.893722e-01	-4.607358e-01	-4.344760e-01	-4.104574e-01	-3.885559e-01	-3.686587e-01	-3.506631e-01	-3.344763e-01	-3.200148e-01	-3.072040e-01	-2.959778e-01	-2.862784e-01	-2.780556e-01	-2.712671e-01	-2.658778e-01	-2.618600e-01	-2.591929e-01	-2.578628e-01	
-2.083398e+00	-1.940228e+00	-1.807066e+00	-1.683225e+00	-1.568067e+00	-1.460997e+00	-1.361463e+00	-1.268952e+00	-1.182987e+00	-1.103123e+00	-1.028950e+00	-9.600843e-01	-8.961708e-01	-8.368800e-01	-7.819060e-01	-7.309652e-01	-6.837949e-01	-6.401517e-01	-5.998106e-01	-5.625634e-01	-5.282181e-01	-4.965974e-01	-4.675382e-01	-4.408907e-01	-4.165174e-01	-3.942926e-01	-3.741016e-01	-3.558404e-01	-3.394146e-01	-3.247396e-01	-3.117396e-01	-3.003477e-01	-2.905050e-01	-2.821609e-01	-2.752721e-01	-2.698033e-01	-2.657262e-01	-2.630197e-01	-2.616700e-01	
-2.113434e+00	-1.968200e+00	-1.833118e+00	-1.707492e+00	-1.590674e+00	-1.482060e+00	-1.381091e+00	-1.287247e+00	-1.200042e+00	-1.119027e+00	-1.043784e+00	-9.739258e-01	-9.090909e-01	-8.489453e-01	-7.931787e-01	-7.415035e-01	-6.936531e-01	-6.493808e-01	-6.084581e-01	-5.706739e-01	-5.358334e-01	-5.037568e-01	-4.742787e-01	-4.472470e-01	-4.225223e-01	-3.999771e-01	-3.794950e-01	-3.609705e-01	-3.443079e-01	-3.294213e-01	-3.162340e-01	-3.046778e-01	-2.946932e-01	-2.862288e-01	-2.792407e-01	-2.736930e-01	-2.695571e-01	-2.668117e-01	-2.654424e-01	
-2.143166e+00	-1.995889e+00	-1.858907e+00	-1.731513e+00	-1.613051e+00	-1.502910e+00	-1.400521e+00	-1.305356e+00	-1.216924e+00	-1.134770e+00	-1.058468e+00	-9.876270e-01	-9.218801e-01	-8.608883e-01	-8.043372e-01	-7.519350e-01	-7.034115e-01	-6.585163e-01	-6.170179e-01	-5.787022e-01	-5.433715e-01	-5.108437e-01	-4.809509e-01	-4.535389e-01	-4.284664e-01	-4.056040e-01	-3.848338e-01	-3.660486e-01	-3.491516e-01	-3.340556e-01	-3.206828e-01	-3.089640e-01	-2.988390e-01	-2.902555e-01	-2.831691e-01	-2.775434e-01	-2.733493e-01	-2.705652e-01	-2.691767e-01	
-2.172564e+00	-2.023267e+00	-1.884406e+00	-1.755265e+00	-1.635178e+00	-1.523526e+00	-1.419732e+00	-1.323262e+00	-1.233617e+00	-1.150335e+00	-1.072988e+00	-1.001174e+00	-9.345256e-01	-8.726972e-01	-8.153704e-01	-7.622494e-01	-7.130603e-01	-6.675493e-01	-6.254816e-01	-5.866403e-01	-5.508250e-01	-5.178510e-01	-4.875481e-01	-4.597602e-01	-4.343437e-01	-4.111677e-01	-3.901126e-01	-3.710698e-01	-3.539410e-01	-3.386379e-01	-3.250816e-01	-3.132021e-01	-3.029382e-01	-2.942369e-01	-2.870534e-01	-2.813505e-01	-2.770989e-01	-2.742766e-01	-2.728690e-01	
-2.201598e+00	-2.050305e+00	-1.909588e+00	-1.778722e+00	-1.657030e+00	-1.543885e+00	-1.438705e+00	-1.340945e+00	-1.250102e+00	-1.165708e+00	-1.087327e+00	-1.014554e+00	-9.470143e-01	-8.843597e-01	-8.262668e-01	-7.724359e-01	-7.225894e-01	-6.764702e-01	-6.338404e-01	-5.944800e-01	-5.581861e-01	-5.247714e-01	-4.940636e-01	-4.659043e-01	-4.401482e-01	-4.166625e-01	-3.953260e-01	-3.760287e-01	-3.586710e-01	-3.431634e-01	-3.294259e-01	-3.173877e-01	-3.069866e-01	-2.981690e-01	-2.908895e-01	-2.851104e-01	-2.808019e-01	-2.779419e-01	-2.765156e-01	
-2.230235e+00	-2.076974e+00	-1.934427e+00	-1.801858e+00	-1.678583e+00	-1.563967e+00	-1.457419e+00	-1.358387e+00	-1.266363e+00	-1.180871e+00	-1.101470e+00	-1.027751e+00	-9.593325e-01	-8.958629e-01	-8.370144e-01	-7.824833e-01	-7.319884e-01	-6.852693e-01	-6.420850e-01	-6.022126e-01	-5.654466e-01	-5.315973e-01	-5.004901e-01	-4.719645e-01	-4.458734e-01	-4.220822e-01	-4.004681e-01	-3.809198e-01	-3.633363e-01	-3.476270e-01	-3.337109e-01	-3.215161e-01	-3.109797e-01	-3.020474e-01	-2.946732e-01	-2.888189e-01	-2.844544e-01	-2.815572e-01	-2.801123e-01	
-2.258443e+00	-2.103244e+00	-1.958894e+00	-1.824648e+00	-1.699814e+00	-1.583748e+00	-1.475852e+00	-1.375568e+00	-1.282380e+00	-1.195807e+00	-1.115401e+00	-1.040750e+00	-9.714661e-01	-9.071938e-01	-8.476009e-01	-7.923801e-01	-7.412466e-01	-6.939366e-01	-6.502061e-01	-6.098294e-01	-5.725984e-01	-5.383209e-01	-5.068203e-01	-4.779339e-01	-4.515128e-01	-4.274206e-01	-4.055333e-01	-3.857377e-01	-3.679318e-01	-3.520238e-01	-3.379317e-01	-3.255826e-01	-3.149130e-01	-3.058677e-01	-2.984002e-01	-2.924719e-01	-2.880522e-01	-2.851183e-01	-2.836552e-01	
-2.286188e+00	-2.129083e+00	-1.982959e+00	-1.847064e+00	-1.720697e+00	-1.603205e+00	-1.493983e+00	-1.392467e+00	-1.298134e+00	-1.210497e+00	-1.129104e+00	-1.053535e+00	-9.834009e-01	-9.183389e-01	-8.580139e-01	-8.021147e-01	-7.503530e-01	-7.024618e-01	-6.581940e-01	-6.173213e-01	-5.796329e-01	-5.449344e-01	-5.130467e-01	-4.838054e-01	-4.570597e-01	-4.326716e-01	-4.105153e-01	-3.904766e-01	-3.724520e-01	-3.563485e-01	-3.420832e-01	-3.295825e-01	-3.187818e-01	-3.096254e-01	-3.020661e-01	-2.960650e-01	-2.915910e-01	-2.886211e-01	-2.871400e-01	
-2.313437e+00	-2.154459e+00	-2.006594e+00	-1.869079e+00	-1.741206e+00	-1.622314e+00	-1.511790e+00	-1.409064e+00	-1.313607e+00	-1.224925e+00	-1.142562e+00	-1.066093e+00	-9.951220e-01	-9.292846e-01	-8.682406e-01	-8.116752e-01	-7.592965e-01	-7.108345e-01	-6.660390e-01	-6.246792e-01	-5.865416e-01	-5.514294e-01	-5.191617e-01	-4.895719e-01	-4.625074e-01	-4.378286e-01	-4.154083e-01	-3.951307e-01	-3.768912e-01	-3.605959e-01	-3.461605e-01	-3.335108e-01	-3.225813e-01	-3.133158e-01	-3.056665e-01	-2.995938e-01	-2.950665e-01	-2.920612e-01	-2.905624e-01	
-2.340156e+00	-2.179342e+00	-2.029769e+00	-1.890666e+00	-1.761316e+00	-1.641050e+00	-1.529250e+00	-1.425338e+00	-1.328778e+00	-1.239072e+00	-1.155758e+00	-1.078405e+00	-1.006615e+00	-9.400172e-01	-8.782682e-01	-8.210494e-01	-7.680658e-01	-7.190441e-01	-6.737313e-01	-6.318938e-01	-5.933157e-01	-5.577981e-01	-5.251577e-01	-4.952261e-01	-4.678491e-01	-4.428853e-01	-4.202059e-01	-3.996941e-01	-3.812441e-01	-3.647605e-01	-3.501584e-01	-3.373626e-01	-3.263069e-01	-3.169344e-01	-3.091967e-01	-3.030539e-01	-2.984743e-01	-2.954343e-01	-2.939182e-01	
