-4.884214e+27	-4.548573e+27	-4.236395e+27	-3.946069e+27	-3.676098e+27	-3.425089e+27	-3.191747e+27	-2.974869e+27	-2.773335e+27	-2.586107e+27	-2.412219e+27	-2.250774e+27	-2.100938e+27	-1.961940e+27	-1.833062e+27	-1.713639e+27	-1.603055e+27	-1.500740e+27	-1.406166e+27	-1.318846e+27	-1.238328e+27	-1.164198e+27	-1.096073e+27	-1.033602e+27	-9.764627e+26	-9.243600e+26	-8.770253e+26	-8.342144e+26	-7.957066e+26	-7.613033e+26	-7.308269e+26	-7.041202e+26	-6.810456e+26	-6.614839e+26	-6.453343e+26	-6.325134e+26	-6.229552e+26	-6.166103e+26	-6.134461e+26	
-4.892160e+27	-4.555973e+27	-4.243287e+27	-3.952489e+27	-3.682078e+27	-3.430661e+27	-3.196939e+27	-2.979708e+27	-2.777847e+27	-2.590315e+27	-2.416144e+27	-2.254435e+27	-2.104356e+27	-1.965132e+27	-1.836044e+27	-1.716426e+27	-1.605663e+27	-1.503181e+27	-1.408454e+27	-1.320991e+27	-1.240343e+27	-1.166092e+27	-1.097856e+27	-1.035284e+27	-9.780512e+26	-9.258637e+26	-8.784520e+26	-8.355716e+26	-7.970011e+26	-7.625418e+26	-7.320158e+26	-7.052657e+26	-6.821535e+26	-6.625600e+26	-6.463841e+26	-6.335424e+26	-6.239687e+26	-6.176135e+26	-6.144440e+26	
-4.893879e+27	-4.557575e+27	-4.244779e+27	-3.953878e+27	-3.683373e+27	-3.431867e+27	-3.198063e+27	-2.980755e+27	-2.778823e+27	-2.591225e+27	-2.416993e+27	-2.255228e+27	-2.105096e+27	-1.965822e+27	-1.836689e+27	-1.717030e+27	-1.606227e+27	-1.503710e+27	-1.408949e+27	-1.321456e+27	-1.240779e+27	-1.166502e+27	-1.098242e+27	-1.035648e+27	-9.783950e+26	-9.261892e+26	-8.787608e+26	-8.358652e+26	-7.972812e+26	-7.628098e+26	-7.322731e+26	-7.055136e+26	-6.823933e+26	-6.627929e+26	-6.466113e+26	-6.337651e+26	-6.241880e+26	-6.178305e+26	-6.146600e+26	
-4.889495e+27	-4.553492e+27	-4.240976e+27	-3.950336e+27	-3.680073e+27	-3.428792e+27	-3.195198e+27	-2.978085e+27	-2.776334e+27	-2.588904e+27	-2.414828e+27	-2.253208e+27	-2.103210e+27	-1.964061e+27	-1.835044e+27	-1.715491e+27	-1.604788e+27	-1.502363e+27	-1.407687e+27	-1.320272e+27	-1.239667e+27	-1.165457e+27	-1.097258e+27	-1.034720e+27	-9.775185e+26	-9.253595e+26	-8.779736e+26	-8.351165e+26	-7.965670e+26	-7.621265e+26	-7.316171e+26	-7.048816e+26	-6.817820e+26	-6.621991e+26	-6.460321e+26	-6.331974e+26	-6.236288e+26	-6.172771e+26	-6.141094e+26	
-4.879143e+27	-4.543851e+27	-4.231997e+27	-3.941972e+27	-3.672281e+27	-3.421532e+27	-3.188433e+27	-2.971780e+27	-2.770456e+27	-2.583422e+27	-2.409715e+27	-2.248437e+27	-2.098757e+27	-1.959903e+27	-1.831158e+27	-1.711859e+27	-1.601390e+27	-1.499182e+27	-1.404706e+27	-1.317476e+27	-1.237042e+27	-1.162989e+27	-1.094935e+27	-1.032529e+27	-9.754488e+26	-9.234002e+26	-8.761146e+26	-8.333482e+26	-7.948804e+26	-7.605128e+26	-7.300680e+26	-7.033891e+26	-6.803384e+26	-6.607970e+26	-6.446642e+26	-6.318567e+26	-6.223084e+26	-6.159701e+26	-6.128091e+26	
-4.862967e+27	-4.528787e+27	-4.217967e+27	-3.928904e+27	-3.660107e+27	-3.410189e+27	-3.177863e+27	-2.961928e+27	-2.761271e+27	-2.574858e+27	-2.401726e+27	-2.240983e+27	-2.091799e+27	-1.953405e+27	-1.825088e+27	-1.706184e+27	-1.596081e+27	-1.494212e+27	-1.400049e+27	-1.313109e+27	-1.232941e+27	-1.159134e+27	-1.091305e+27	-1.029106e+27	-9.722150e+26	-9.203389e+26	-8.732101e+26	-8.305855e+26	-7.922453e+26	-7.579916e+26	-7.276477e+26	-7.010573e+26	-6.780830e+26	-6.586064e+26	-6.425270e+26	-6.297620e+26	-6.202453e+26	-6.139280e+26	-6.107775e+26	
-4.841127e+27	-4.508447e+27	-4.199023e+27	-3.911258e+27	-3.643668e+27	-3.394874e+27	-3.163590e+27	-2.948625e+27	-2.748870e+27	-2.563293e+27	-2.390939e+27	-2.230918e+27	-2.082404e+27	-1.944632e+27	-1.816891e+27	-1.698521e+27	-1.588913e+27	-1.487501e+27	-1.393761e+27	-1.307211e+27	-1.227404e+27	-1.153928e+27	-1.086404e+27	-1.024484e+27	-9.678486e+26	-9.162055e+26	-8.692884e+26	-8.268552e+26	-7.886871e+26	-7.545873e+26	-7.243797e+26	-6.979087e+26	-6.750376e+26	-6.556484e+26	-6.396413e+26	-6.269336e+26	-6.174597e+26	-6.111708e+26	-6.080344e+26	
-4.813788e+27	-4.482987e+27	-4.175310e+27	-3.889170e+27	-3.623092e+27	-3.375702e+27	-3.145725e+27	-2.931974e+27	-2.733346e+27	-2.548818e+27	-2.377437e+27	-2.218320e+27	-2.070645e+27	-1.933650e+27	-1.806630e+27	-1.688929e+27	-1.579940e+27	-1.479101e+27	-1.385890e+27	-1.299829e+27	-1.220473e+27	-1.147411e+27	-1.080269e+27	-1.018699e+27	-9.623829e+26	-9.110315e+26	-8.643793e+26	-8.221858e+26	-7.842332e+26	-7.503259e+26	-7.202890e+26	-6.939674e+26	-6.712255e+26	-6.519459e+26	-6.360291e+26	-6.233931e+26	-6.139727e+26	-6.077193e+26	-6.046007e+26	
-4.781127e+27	-4.452571e+27	-4.146982e+27	-3.862783e+27	-3.598510e+27	-3.352799e+27	-3.124381e+27	-2.912081e+27	-2.714801e+27	-2.531525e+27	-2.361307e+27	-2.203269e+27	-2.056596e+27	-1.920531e+27	-1.794373e+27	-1.677470e+27	-1.569221e+27	-1.469065e+27	-1.376487e+27	-1.291010e+27	-1.212192e+27	-1.139626e+27	-1.072939e+27	-1.011787e+27	-9.558534e+26	-9.048503e+26	-8.585147e+26	-8.166074e+26	-7.789124e+26	-7.452351e+26	-7.154020e+26	-6.892590e+26	-6.666713e+26	-6.475225e+26	-6.317138e+26	-6.191635e+26	-6.098071e+26	-6.035961e+26	-6.004986e+26	
-4.743331e+27	-4.417372e+27	-4.114198e+27	-3.832247e+27	-3.570062e+27	-3.326294e+27	-3.099682e+27	-2.889060e+27	-2.693340e+27	-2.511512e+27	-2.342640e+27	-2.185851e+27	-2.040338e+27	-1.905349e+27	-1.780188e+27	-1.664209e+27	-1.556815e+27	-1.457452e+27	-1.365606e+27	-1.280804e+27	-1.202609e+27	-1.130617e+27	-1.064458e+27	-1.003788e+27	-9.482970e+26	-8.976972e+26	-8.517278e+26	-8.101519e+26	-7.727548e+26	-7.393438e+26	-7.097465e+26	-6.838102e+26	-6.614011e+26	-6.424037e+26	-6.267199e+26	-6.142688e+26	-6.049863e+26	-5.988245e+26	-5.957514e+26	
-4.700593e+27	-4.377570e+27	-4.077128e+27	-3.797717e+27	-3.537895e+27	-3.296323e+27	-3.071753e+27	-2.863029e+27	-2.669072e+27	-2.488883e+27	-2.321532e+27	-2.166156e+27	-2.021954e+27	-1.888181e+27	-1.764148e+27	-1.649214e+27	-1.542788e+27	-1.444320e+27	-1.353301e+27	-1.269264e+27	-1.191773e+27	-1.120430e+27	-1.054867e+27	-9.947441e+26	-9.397527e+26	-8.896087e+26	-8.440536e+26	-8.028522e+26	-7.657921e+26	-7.326822e+26	-7.033515e+26	-6.776489e+26	-6.554417e+26	-6.366155e+26	-6.210730e+26	-6.087341e+26	-5.995353e+26	-5.934289e+26	-5.903836e+26	
-4.653114e+27	-4.333354e+27	-4.035947e+27	-3.759358e+27	-3.502161e+27	-3.263028e+27	-3.040727e+27	-2.834110e+27	-2.642113e+27	-2.463744e+27	-2.298083e+27	-2.144277e+27	-2.001531e+27	-1.869109e+27	-1.746329e+27	-1.632556e+27	-1.527205e+27	-1.429731e+27	-1.339632e+27	-1.256444e+27	-1.179736e+27	-1.109113e+27	-1.044212e+27	-9.846965e+26	-9.302606e+26	-8.806231e+26	-8.355281e+26	-7.947429e+26	-7.580572e+26	-7.252816e+26	-6.962472e+26	-6.708042e+26	-6.488214e+26	-6.301853e+26	-6.147998e+26	-6.025856e+26	-5.934796e+26	-5.874349e+26	-5.844204e+26	
-4.601103e+27	-4.284917e+27	-3.990834e+27	-3.717337e+27	-3.463015e+27	-3.226555e+27	-3.006739e+27	-2.802432e+27	-2.612580e+27	-2.436205e+27	-2.272396e+27	-2.120309e+27	-1.979158e+27	-1.848217e+27	-1.726809e+27	-1.614308e+27	-1.510134e+27	-1.413750e+27	-1.324658e+27	-1.242399e+27	-1.166549e+27	-1.096716e+27	-1.032540e+27	-9.736899e+26	-9.198625e+26	-8.707798e+26	-8.261889e+26	-7.858595e+26	-7.495838e+26	-7.171747e+26	-6.884648e+26	-6.633062e+26	-6.415690e+26	-6.231412e+26	-6.079277e+26	-5.958500e+26	-5.868459e+26	-5.808688e+26	-5.778879e+26	
-4.544774e+27	-4.232460e+27	-3.941977e+27	-3.671828e+27	-3.420619e+27	-3.187054e+27	-2.969929e+27	-2.768123e+27	-2.580596e+27	-2.406380e+27	-2.244576e+27	-2.094351e+27	-1.954929e+27	-1.825590e+27	-1.705669e+27	-1.594545e+27	-1.491647e+27	-1.396442e+27	-1.308441e+27	-1.227189e+27	-1.152268e+27	-1.083289e+27	-1.019899e+27	-9.617696e+26	-9.086011e+26	-8.601194e+26	-8.160743e+26	-7.762387e+26	-7.404071e+26	-7.083947e+26	-6.800363e+26	-6.551857e+26	-6.337147e+26	-6.155125e+26	-6.004852e+26	-5.885554e+26	-5.796615e+26	-5.737575e+26	-5.708132e+26	
-4.484348e+27	-4.176186e+27	-3.889565e+27	-3.623008e+27	-3.375139e+27	-3.144680e+27	-2.930441e+27	-2.731319e+27	-2.546285e+27	-2.374385e+27	-2.214733e+27	-2.066505e+27	-1.928936e+27	-1.801318e+27	-1.682990e+27	-1.573344e+27	-1.471814e+27	-1.377876e+27	-1.291045e+27	-1.210873e+27	-1.136947e+27	-1.068886e+27	-1.006339e+27	-9.489821e+26	-8.965206e+26	-8.486834e+26	-8.052240e+26	-7.659180e+26	-7.305628e+26	-6.989760e+26	-6.709947e+26	-6.464745e+26	-6.252890e+26	-6.073288e+26	-5.925013e+26	-5.807301e+26	-5.719544e+26	-5.661290e+26	-5.632238e+26	
-4.420048e+27	-4.116305e+27	-3.833794e+27	-3.571059e+27	-3.326744e+27	-3.099589e+27	-2.888423e+27	-2.692155e+27	-2.509775e+27	-2.340340e+27	-2.182977e+27	-2.036874e+27	-1.901278e+27	-1.775489e+27	-1.658859e+27	-1.550785e+27	-1.450710e+27	-1.358119e+27	-1.272533e+27	-1.193511e+27	-1.120645e+27	-1.053560e+27	-9.919093e+26	-9.353751e+26	-8.836657e+26	-8.365145e+26	-7.936782e+26	-7.549358e+26	-7.200876e+26	-6.889537e+26	-6.613736e+26	-6.372050e+26	-6.163232e+26	-5.986205e+26	-5.840057e+26	-5.724032e+26	-5.637534e+26	-5.580115e+26	-5.551479e+26	
-4.352105e+27	-4.053031e+27	-3.774863e+27	-3.516166e+27	-3.275607e+27	-3.051944e+27	-2.844023e+27	-2.650772e+27	-2.471195e+27	-2.304365e+27	-2.149421e+27	-2.005564e+27	-1.872052e+27	-1.748197e+27	-1.633359e+27	-1.526947e+27	-1.428410e+27	-1.337242e+27	-1.252972e+27	-1.175165e+27	-1.103419e+27	-1.037365e+27	-9.766620e+26	-9.209968e+26	-8.700823e+26	-8.236559e+26	-7.814780e+26	-7.433312e+26	-7.090186e+26	-6.783633e+26	-6.512072e+26	-6.274101e+26	-6.068493e+26	-5.894187e+26	-5.750285e+26	-5.636045e+26	-5.550876e+26	-5.494339e+26	-5.466144e+26	
-4.280749e+27	-3.986578e+27	-3.712971e+27	-3.458516e+27	-3.221901e+27	-3.001905e+27	-2.797393e+27	-2.607311e+27	-2.430678e+27	-2.266583e+27	-2.114179e+27	-1.972681e+27	-1.841359e+27	-1.719534e+27	-1.606579e+27	-1.501911e+27	-1.404991e+27	-1.315317e+27	-1.232428e+27	-1.155897e+27	-1.085328e+27	-1.020357e+27	-9.606489e+26	-9.058964e+26	-8.558166e+26	-8.101514e+26	-7.686651e+26	-7.311437e+26	-6.973938e+26	-6.672411e+26	-6.405302e+26	-6.171232e+26	-5.968995e+26	-5.797548e+26	-5.656005e+26	-5.543637e+26	-5.459865e+26	-5.404255e+26	-5.376522e+26	
-4.206215e+27	-3.917166e+27	-3.648323e+27	-3.398298e+27	-3.165803e+27	-2.949637e+27	-2.748687e+27	-2.561914e+27	-2.388357e+27	-2.227119e+27	-2.077369e+27	-1.938334e+27	-1.809298e+27	-1.689594e+27	-1.578606e+27	-1.475761e+27	-1.380528e+27	-1.292416e+27	-1.210970e+27	-1.135771e+27	-1.066430e+27	-1.002591e+27	-9.439226e+26	-8.901234e+26	-8.409157e+26	-7.960455e+26	-7.552816e+26	-7.184135e+26	-6.852511e+26	-6.556235e+26	-6.293776e+26	-6.063782e+26	-5.865067e+26	-5.696604e+26	-5.557526e+26	-5.447115e+26	-5.364801e+26	-5.310160e+26	-5.282909e+26	
-4.128740e+27	-3.845015e+27	-3.581123e+27	-3.335704e+27	-3.107491e+27	-2.895307e+27	-2.698058e+27	-2.514725e+27	-2.344365e+27	-2.186097e+27	-2.039105e+27	-1.902631e+27	-1.775972e+27	-1.658473e+27	-1.549529e+27	-1.448578e+27	-1.355099e+27	-1.268610e+27	-1.188665e+27	-1.114851e+27	-1.046788e+27	-9.841237e+26	-9.265362e+26	-8.737280e+26	-8.254266e+26	-7.813829e+26	-7.413698e+26	-7.051808e+26	-6.726293e+26	-6.435473e+26	-6.177849e+26	-5.952092e+26	-5.757036e+26	-5.591677e+26	-5.455160e+26	-5.346783e+26	-5.265985e+26	-5.212350e+26	-5.185602e+26	
-4.048560e+27	-3.770345e+27	-3.511578e+27	-3.270925e+27	-3.047144e+27	-2.839080e+27	-2.645662e+27	-2.465890e+27	-2.298837e+27	-2.143643e+27	-1.999506e+27	-1.865682e+27	-1.741483e+27	-1.626266e+27	-1.519438e+27	-1.420447e+27	-1.328783e+27	-1.243974e+27	-1.165581e+27	-1.093201e+27	-1.026459e+27	-9.650121e+26	-9.085430e+26	-8.567602e+26	-8.093969e+26	-7.662085e+26	-7.269725e+26	-6.914863e+26	-6.595669e+26	-6.310497e+26	-6.057876e+26	-5.836503e+26	-5.645235e+26	-5.483087e+26	-5.349222e+26	-5.242949e+26	-5.163720e+26	-5.111127e+26	-5.084898e+26	
-3.965913e+27	-3.693378e+27	-3.439894e+27	-3.204153e+27	-2.984940e+27	-2.781124e+27	-2.591654e+27	-2.415552e+27	-2.251909e+27	-2.099883e+27	-1.958688e+27	-1.827597e+27	-1.705933e+27	-1.593068e+27	-1.488420e+27	-1.391450e+27	-1.301658e+27	-1.218580e+27	-1.141787e+27	-1.070884e+27	-1.005505e+27	-9.453126e+26	-8.899962e+26	-8.392706e+26	-7.928740e+26	-7.505673e+26	-7.121322e+26	-6.773704e+26	-6.461027e+26	-6.181676e+26	-5.934212e+26	-5.717358e+26	-5.529995e+26	-5.371157e+26	-5.240024e+26	-5.135920e+26	-5.058309e+26	-5.006790e+26	-4.981096e+26	
-3.881038e+27	-3.614335e+27	-3.366276e+27	-3.135580e+27	-2.921059e+27	-2.721605e+27	-2.536189e+27	-2.363856e+27	-2.203716e+27	-2.054943e+27	-1.916770e+27	-1.788484e+27	-1.669423e+27	-1.558974e+27	-1.456566e+27	-1.361672e+27	-1.273801e+27	-1.192501e+27	-1.117352e+27	-1.047966e+27	-9.839861e+26	-9.250818e+26	-8.709492e+26	-8.213091e+26	-7.759056e+26	-7.345043e+26	-6.968917e+26	-6.628739e+26	-6.322753e+26	-6.049381e+26	-5.807212e+26	-5.594999e+26	-5.411646e+26	-5.256207e+26	-5.127881e+26	-5.026005e+26	-4.950055e+26	-4.899638e+26	-4.874494e+26	
-3.794170e+27	-3.533437e+27	-3.290929e+27	-3.065398e+27	-2.855678e+27	-2.660688e+27	-2.479422e+27	-2.310946e+27	-2.154391e+27	-2.008948e+27	-1.873868e+27	-1.748453e+27	-1.632057e+27	-1.524080e+27	-1.423964e+27	-1.331194e+27	-1.245290e+27	-1.165809e+27	-1.092342e+27	-1.024510e+27	-9.619618e+26	-9.043759e+26	-8.514550e+26	-8.029260e+26	-7.585387e+26	-7.180641e+26	-6.812934e+26	-6.480370e+26	-6.181232e+26	-5.913979e+26	-5.677231e+26	-5.469768e+26	-5.290519e+26	-5.138559e+26	-5.013105e+26	-4.913510e+26	-4.839260e+26	-4.789971e+26	-4.765390e+26	
-3.705544e+27	-3.450901e+27	-3.214059e+27	-2.993795e+27	-2.788973e+27	-2.598538e+27	-2.421507e+27	-2.256966e+27	-2.104068e+27	-1.962022e+27	-1.830097e+27	-1.707612e+27	-1.593935e+27	-1.488480e+27	-1.390703e+27	-1.300099e+27	-1.216202e+27	-1.138578e+27	-1.066827e+27	-1.000579e+27	-9.394919e+26	-8.832511e+26	-8.315663e+26	-7.841709e+26	-7.408204e+26	-7.012913e+26	-6.653795e+26	-6.328999e+26	-6.036849e+26	-5.775838e+26	-5.544620e+26	-5.342003e+26	-5.166941e+26	-5.018531e+26	-4.896007e+26	-4.798738e+26	-4.726222e+26	-4.678085e+26	-4.654078e+26	
-3.615393e+27	-3.366945e+27	-3.135865e+27	-2.920959e+27	-2.721121e+27	-2.535319e+27	-2.362595e+27	-2.202057e+27	-2.052878e+27	-1.914288e+27	-1.785573e+27	-1.666068e+27	-1.555157e+27	-1.452267e+27	-1.356869e+27	-1.268469e+27	-1.186613e+27	-1.110878e+27	-1.040872e+27	-9.762360e+26	-9.166353e+26	-8.617628e+26	-8.113354e+26	-7.650931e+26	-7.227972e+26	-6.842297e+26	-6.491916e+26	-6.175022e+26	-5.889980e+26	-5.635319e+26	-5.409727e+26	-5.212039e+26	-5.041235e+26	-4.896436e+26	-4.776893e+26	-4.681991e+26	-4.611239e+26	-4.564273e+26	-4.540850e+26	
-3.523946e+27	-3.281782e+27	-3.056547e+27	-2.847077e+27	-2.652294e+27	-2.471191e+27	-2.302836e+27	-2.146359e+27	-2.000953e+27	-1.865869e+27	-1.740409e+27	-1.623927e+27	-1.515821e+27	-1.415534e+27	-1.322548e+27	-1.236385e+27	-1.156599e+27	-1.082779e+27	-1.014545e+27	-9.515433e+26	-8.934501e+26	-8.399655e+26	-7.908136e+26	-7.457409e+26	-7.045149e+26	-6.669230e+26	-6.327711e+26	-6.018832e+26	-5.741000e+26	-5.492781e+26	-5.272894e+26	-5.080206e+26	-4.913724e+26	-4.772587e+26	-4.656068e+26	-4.563566e+26	-4.494603e+26	-4.448825e+26	-4.425995e+26	
-3.431429e+27	-3.195623e+27	-2.976301e+27	-2.772331e+27	-2.582661e+27	-2.406313e+27	-2.242378e+27	-2.090009e+27	-1.948421e+27	-1.816883e+27	-1.694717e+27	-1.581292e+27	-1.476025e+27	-1.378371e+27	-1.287827e+27	-1.203925e+27	-1.126234e+27	-1.054352e+27	-9.879091e+26	-9.265617e+26	-8.699937e+26	-8.179133e+26	-7.700518e+26	-7.261625e+26	-6.860188e+26	-6.494137e+26	-6.161585e+26	-5.860815e+26	-5.590277e+26	-5.348575e+26	-5.134461e+26	-4.946832e+26	-4.784720e+26	-4.647288e+26	-4.533828e+26	-4.443755e+26	-4.376603e+26	-4.332027e+26	-4.309796e+26	
-3.338065e+27	-3.108674e+27	-2.895320e+27	-2.696899e+27	-2.512390e+27	-2.340841e+27	-2.181366e+27	-2.033143e+27	-1.895407e+27	-1.767448e+27	-1.648606e+27	-1.538268e+27	-1.435864e+27	-1.340867e+27	-1.252787e+27	-1.171168e+27	-1.095591e+27	-1.025665e+27	-9.610294e+26	-9.013512e+26	-8.463223e+26	-7.956589e+26	-7.490997e+26	-7.064045e+26	-6.673531e+26	-6.317441e+26	-5.993936e+26	-5.701350e+26	-5.438173e+26	-5.203047e+26	-4.994759e+26	-4.812235e+26	-4.654534e+26	-4.520842e+26	-4.410469e+26	-4.322846e+26	-4.257522e+26	-4.214158e+26	-4.192532e+26	
-3.244069e+27	-3.021138e+27	-2.813791e+27	-2.620958e+27	-2.441645e+27	-2.274926e+27	-2.119941e+27	-1.975892e+27	-1.842035e+27	-1.717679e+27	-1.602183e+27	-1.494952e+27	-1.395432e+27	-1.303110e+27	-1.217510e+27	-1.138190e+27	-1.064741e+27	-9.967835e+26	-9.339681e+26	-8.759704e+26	-8.224910e+26	-7.732543e+26	-7.280061e+26	-6.865131e+26	-6.485614e+26	-6.139550e+26	-5.825155e+26	-5.540808e+26	-5.285041e+26	-5.056536e+26	-4.854113e+26	-4.676729e+26	-4.523469e+26	-4.393541e+26	-4.286276e+26	-4.201121e+26	-4.137636e+26	-4.095493e+26	-4.074476e+26	
-3.149655e+27	-2.933212e+27	-2.731900e+27	-2.544679e+27	-2.370584e+27	-2.208717e+27	-2.058243e+27	-1.918386e+27	-1.788425e+27	-1.667688e+27	-1.555554e+27	-1.451444e+27	-1.354820e+27	-1.265185e+27	-1.182076e+27	-1.105064e+27	-1.033753e+27	-9.677735e+26	-9.067863e+26	-8.504765e+26	-7.985536e+26	-7.507498e+26	-7.068185e+26	-6.665332e+26	-6.296859e+26	-5.960867e+26	-5.655622e+26	-5.379551e+26	-5.131228e+26	-4.909373e+26	-4.712841e+26	-4.540620e+26	-4.391820e+26	-4.265673e+26	-4.161530e+26	-4.078853e+26	-4.017216e+26	-3.976300e+26	-3.955894e+26	
-3.055029e+27	-2.845089e+27	-2.649824e+27	-2.468228e+27	-2.299364e+27	-2.142360e+27	-1.996407e+27	-1.860752e+27	-1.734694e+27	-1.617585e+27	-1.508820e+27	-1.407837e+27	-1.314117e+27	-1.227174e+27	-1.146562e+27	-1.071864e+27	-1.002695e+27	-9.386983e+26	-8.795433e+26	-8.249252e+26	-7.745623e+26	-7.281947e+26	-6.855833e+26	-6.465082e+26	-6.107680e+26	-5.781782e+26	-5.485708e+26	-5.217931e+26	-4.977068e+26	-4.761878e+26	-4.571251e+26	-4.404204e+26	-4.259874e+26	-4.137518e+26	-4.036503e+26	-3.956310e+26	-3.896525e+26	-3.856838e+26	-3.837046e+26	
-2.960390e+27	-2.756953e+27	-2.567738e+27	-2.391767e+27	-2.228134e+27	-2.075994e+27	-1.934562e+27	-1.803109e+27	-1.680957e+27	-1.567476e+27	-1.462080e+27	-1.364225e+27	-1.273408e+27	-1.189159e+27	-1.111044e+27	-1.038660e+27	-9.716337e+26	-9.096192e+26	-8.522968e+26	-7.993707e+26	-7.505679e+26	-7.056366e+26	-6.643452e+26	-6.264806e+26	-5.918476e+26	-5.602674e+26	-5.315772e+26	-5.056289e+26	-4.822888e+26	-4.614365e+26	-4.429643e+26	-4.267770e+26	-4.127912e+26	-4.009345e+26	-3.911460e+26	-3.833751e+26	-3.775818e+26	-3.737361e+26	-3.718181e+26	
-2.865932e+27	-2.668987e+27	-2.485809e+27	-2.315453e+27	-2.157040e+27	-2.009755e+27	-1.872836e+27	-1.745577e+27	-1.627322e+27	-1.517462e+27	-1.415429e+27	-1.320697e+27	-1.232777e+27	-1.151216e+27	-1.075594e+27	-1.005519e+27	-9.406316e+26	-8.805958e+26	-8.251024e+26	-7.738650e+26	-7.266193e+26	-6.831217e+26	-6.431478e+26	-6.064914e+26	-5.729634e+26	-5.423908e+26	-5.146160e+26	-4.894957e+26	-4.669003e+26	-4.467133e+26	-4.288305e+26	-4.131598e+26	-3.996201e+26	-3.881418e+26	-3.786657e+26	-3.711427e+26	-3.655342e+26	-3.618112e+26	-3.599545e+26	
-2.771842e+27	-2.581362e+27	-2.404198e+27	-2.239435e+27	-2.086224e+27	-1.943773e+27	-1.811349e+27	-1.688269e+27	-1.573896e+27	-1.467643e+27	-1.368959e+27	-1.277337e+27	-1.192304e+27	-1.113421e+27	-1.040281e+27	-9.725075e+26	-9.097501e+26	-8.516854e+26	-7.980138e+26	-7.484585e+26	-7.027640e+26	-6.606944e+26	-6.220329e+26	-5.865799e+26	-5.541526e+26	-5.245838e+26	-4.977209e+26	-4.734253e+26	-4.515717e+26	-4.320475e+26	-4.147518e+26	-3.995955e+26	-3.865004e+26	-3.753989e+26	-3.662338e+26	-3.589579e+26	-3.535335e+26	-3.499327e+26	-3.481370e+26	
-2.678298e+27	-2.494247e+27	-2.323061e+27	-2.163859e+27	-2.015818e+27	-1.878175e+27	-1.750220e+27	-1.631293e+27	-1.520781e+27	-1.418113e+27	-1.322760e+27	-1.234230e+27	-1.152066e+27	-1.075846e+27	-1.005174e+27	-9.396874e+26	-8.790480e+26	-8.229428e+26	-7.710825e+26	-7.231997e+26	-6.790472e+26	-6.383974e+26	-6.010406e+26	-5.667841e+26	-5.354512e+26	-5.068802e+26	-4.809238e+26	-4.574482e+26	-4.363321e+26	-4.174668e+26	-4.007548e+26	-3.861100e+26	-3.734568e+26	-3.627300e+26	-3.538742e+26	-3.468438e+26	-3.416025e+26	-3.381232e+26	-3.363881e+26	
-2.585472e+27	-2.407800e+27	-2.242547e+27	-2.088863e+27	-1.945952e+27	-1.813080e+27	-1.689560e+27	-1.574755e+27	-1.468073e+27	-1.368963e+27	-1.276915e+27	-1.191453e+27	-1.112137e+27	-1.038558e+27	-9.703361e+26	-9.071192e+26	-8.485814e+26	-7.944207e+26	-7.443579e+26	-6.981346e+26	-6.555124e+26	-6.162715e+26	-5.802094e+26	-5.471402e+26	-5.168932e+26	-4.893125e+26	-4.642557e+26	-4.415937e+26	-4.212095e+26	-4.029980e+26	-3.868652e+26	-3.727280e+26	-3.605133e+26	-3.501583e+26	-3.416094e+26	-3.348227e+26	-3.297630e+26	-3.264044e+26	-3.247293e+26	
-2.493527e+27	-2.322173e+27	-2.162797e+27	-2.014578e+27	-1.876750e+27	-1.748603e+27	-1.629475e+27	-1.518753e+27	-1.415865e+27	-1.320280e+27	-1.231505e+27	-1.149082e+27	-1.072587e+27	-1.001625e+27	-9.358288e+26	-8.748600e+26	-8.184039e+26	-7.661694e+26	-7.178868e+26	-6.733073e+26	-6.322009e+26	-5.943555e+26	-5.595758e+26	-5.276826e+26	-4.985113e+26	-4.719114e+26	-4.477457e+26	-4.258896e+26	-4.062303e+26	-3.886664e+26	-3.731074e+26	-3.594729e+26	-3.476927e+26	-3.377059e+26	-3.294611e+26	-3.229157e+26	-3.180359e+26	-3.147967e+26	-3.131812e+26	
-2.402617e+27	-2.237511e+27	-2.083946e+27	-1.941130e+27	-1.808327e+27	-1.684852e+27	-1.570068e+27	-1.463382e+27	-1.364245e+27	-1.272145e+27	-1.186606e+27	-1.107189e+27	-1.033483e+27	-9.651073e+26	-9.017101e+26	-8.429642e+26	-7.885664e+26	-7.382362e+26	-6.917140e+26	-6.487598e+26	-6.091520e+26	-5.726863e+26	-5.391747e+26	-5.084443e+26	-4.803365e+26	-4.547064e+26	-4.314217e+26	-4.103624e+26	-3.914199e+26	-3.744964e+26	-3.595046e+26	-3.463672e+26	-3.350164e+26	-3.253937e+26	-3.174495e+26	-3.111427e+26	-3.064409e+26	-3.033198e+26	-3.017632e+26	
