-3.528319e+27	-3.338186e+27	-3.165272e+27	-3.008685e+27	-2.867618e+27	-2.741342e+27	-2.629207e+27	-2.530634e+27	-2.445114e+27	-2.372206e+27	-2.311535e+27	-2.262788e+27	-2.225712e+27	-2.200117e+27	-2.185871e+27	-2.182899e+27	-2.191188e+27	-2.210779e+27	-2.241774e+27	-2.284332e+27	-2.338674e+27	-2.405079e+27	-2.483889e+27	-2.575512e+27	-2.680421e+27	-2.799155e+27	-2.932328e+27	-3.080626e+27	-3.244815e+27	-3.425741e+27	-3.624338e+27	-3.841631e+27	-4.078739e+27	-4.336886e+27	-4.617403e+27	-4.921738e+27	-5.251461e+27	-5.608271e+27	-5.994010e+27	
-3.534059e+27	-3.343617e+27	-3.170421e+27	-3.013580e+27	-2.872283e+27	-2.745802e+27	-2.633484e+27	-2.534750e+27	-2.449092e+27	-2.376066e+27	-2.315296e+27	-2.266469e+27	-2.229333e+27	-2.203696e+27	-2.189427e+27	-2.186451e+27	-2.194753e+27	-2.214376e+27	-2.245421e+27	-2.288049e+27	-2.342479e+27	-2.408991e+27	-2.487930e+27	-2.579703e+27	-2.684781e+27	-2.803709e+27	-2.937098e+27	-3.085638e+27	-3.250094e+27	-3.431315e+27	-3.630235e+27	-3.847881e+27	-4.085374e+27	-4.343941e+27	-4.624915e+27	-4.929746e+27	-5.260004e+27	-5.617395e+27	-6.003762e+27	
-3.535301e+27	-3.344792e+27	-3.171536e+27	-3.014639e+27	-2.873292e+27	-2.746767e+27	-2.634410e+27	-2.535641e+27	-2.449952e+27	-2.376901e+27	-2.316110e+27	-2.267266e+27	-2.230117e+27	-2.204471e+27	-2.190196e+27	-2.187219e+27	-2.195524e+27	-2.215154e+27	-2.246211e+27	-2.288853e+27	-2.343302e+27	-2.409838e+27	-2.488805e+27	-2.580610e+27	-2.685725e+27	-2.804695e+27	-2.938131e+27	-3.086723e+27	-3.251237e+27	-3.432521e+27	-3.631511e+27	-3.849234e+27	-4.086811e+27	-4.345469e+27	-4.626541e+27	-4.931479e+27	-5.261854e+27	-5.619370e+27	-6.005873e+27	
-3.532134e+27	-3.341795e+27	-3.168695e+27	-3.011938e+27	-2.870718e+27	-2.744306e+27	-2.632050e+27	-2.533370e+27	-2.447758e+27	-2.374772e+27	-2.314035e+27	-2.265235e+27	-2.228119e+27	-2.202496e+27	-2.188234e+27	-2.185260e+27	-2.193558e+27	-2.213170e+27	-2.244198e+27	-2.286803e+27	-2.341203e+27	-2.407680e+27	-2.486576e+27	-2.578298e+27	-2.683320e+27	-2.802182e+27	-2.935499e+27	-3.083958e+27	-3.248325e+27	-3.429447e+27	-3.628259e+27	-3.845786e+27	-4.083150e+27	-4.341577e+27	-4.622398e+27	-4.927062e+27	-5.257141e+27	-5.614337e+27	-6.000494e+27	
-3.524655e+27	-3.334720e+27	-3.161985e+27	-3.005561e+27	-2.864640e+27	-2.738496e+27	-2.626477e+27	-2.528006e+27	-2.442575e+27	-2.369743e+27	-2.309135e+27	-2.260438e+27	-2.223401e+27	-2.197833e+27	-2.183601e+27	-2.180633e+27	-2.188913e+27	-2.208484e+27	-2.239447e+27	-2.281961e+27	-2.336246e+27	-2.402582e+27	-2.481311e+27	-2.572839e+27	-2.677638e+27	-2.796249e+27	-2.929284e+27	-3.077429e+27	-3.241447e+27	-3.422186e+27	-3.620577e+27	-3.837643e+27	-4.074505e+27	-4.332385e+27	-4.612611e+27	-4.916630e+27	-5.246010e+27	-5.602451e+27	-5.987789e+27	
-3.512970e+27	-3.323664e+27	-3.151503e+27	-2.995597e+27	-2.855143e+27	-2.729417e+27	-2.617770e+27	-2.519625e+27	-2.434478e+27	-2.361887e+27	-2.301480e+27	-2.252945e+27	-2.216030e+27	-2.190547e+27	-2.176362e+27	-2.173404e+27	-2.181657e+27	-2.201163e+27	-2.232023e+27	-2.274396e+27	-2.328501e+27	-2.394617e+27	-2.473085e+27	-2.564310e+27	-2.668762e+27	-2.786980e+27	-2.919573e+27	-3.067227e+27	-3.230702e+27	-3.410841e+27	-3.608574e+27	-3.824922e+27	-4.060998e+27	-4.318023e+27	-4.597320e+27	-4.900331e+27	-5.228620e+27	-5.583878e+27	-5.967940e+27	
-3.497193e+27	-3.308737e+27	-3.137349e+27	-2.982143e+27	-2.842320e+27	-2.717159e+27	-2.606013e+27	-2.508309e+27	-2.423544e+27	-2.351280e+27	-2.291144e+27	-2.242826e+27	-2.206078e+27	-2.180709e+27	-2.166588e+27	-2.163643e+27	-2.171859e+27	-2.191277e+27	-2.221999e+27	-2.264182e+27	-2.318044e+27	-2.383863e+27	-2.461978e+27	-2.552793e+27	-2.656776e+27	-2.774463e+27	-2.906461e+27	-3.053452e+27	-3.216192e+27	-3.395523e+27	-3.592368e+27	-3.807743e+27	-4.042760e+27	-4.298630e+27	-4.576673e+27	-4.878324e+27	-5.205138e+27	-5.558801e+27	-5.941137e+27	
-3.477443e+27	-3.290052e+27	-3.119631e+27	-2.965302e+27	-2.826269e+27	-2.701814e+27	-2.591296e+27	-2.494144e+27	-2.409857e+27	-2.338001e+27	-2.278205e+27	-2.230161e+27	-2.193620e+27	-2.168394e+27	-2.154353e+27	-2.151425e+27	-2.159594e+27	-2.178903e+27	-2.209451e+27	-2.251395e+27	-2.304953e+27	-2.370401e+27	-2.448075e+27	-2.538377e+27	-2.641773e+27	-2.758795e+27	-2.890048e+27	-3.036209e+27	-3.198030e+27	-3.376348e+27	-3.572082e+27	-3.786241e+27	-4.019930e+27	-4.274355e+27	-4.550828e+27	-4.850775e+27	-5.175744e+27	-5.527410e+27	-5.907587e+27	
-3.453849e+27	-3.267729e+27	-3.098465e+27	-2.945183e+27	-2.807093e+27	-2.683483e+27	-2.573714e+27	-2.477222e+27	-2.393507e+27	-2.322139e+27	-2.262748e+27	-2.215030e+27	-2.178736e+27	-2.153682e+27	-2.139736e+27	-2.136828e+27	-2.144941e+27	-2.164119e+27	-2.194460e+27	-2.236120e+27	-2.289315e+27	-2.354318e+27	-2.431466e+27	-2.521155e+27	-2.623849e+27	-2.740078e+27	-2.870440e+27	-3.015609e+27	-3.176333e+27	-3.353441e+27	-3.547846e+27	-3.760552e+27	-3.992656e+27	-4.245355e+27	-4.519952e+27	-4.817864e+27	-5.140628e+27	-5.489908e+27	-5.867506e+27	
-3.426545e+27	-3.241897e+27	-3.073971e+27	-2.921900e+27	-2.784902e+27	-2.662269e+27	-2.553368e+27	-2.457638e+27	-2.374586e+27	-2.303781e+27	-2.244860e+27	-2.197519e+27	-2.161513e+27	-2.136656e+27	-2.122821e+27	-2.119935e+27	-2.127985e+27	-2.147011e+27	-2.177112e+27	-2.218443e+27	-2.271217e+27	-2.335707e+27	-2.412245e+27	-2.501225e+27	-2.603107e+27	-2.718417e+27	-2.847749e+27	-2.991770e+27	-3.151223e+27	-3.326931e+27	-3.519800e+27	-3.730824e+27	-3.961094e+27	-4.211795e+27	-4.484221e+27	-4.779778e+27	-5.099990e+27	-5.446509e+27	-5.821122e+27	
-3.395671e+27	-3.212686e+27	-3.046273e+27	-2.895573e+27	-2.759810e+27	-2.638281e+27	-2.530362e+27	-2.435495e+27	-2.353190e+27	-2.283024e+27	-2.224634e+27	-2.177719e+27	-2.142037e+27	-2.117405e+27	-2.103694e+27	-2.100834e+27	-2.108812e+27	-2.127666e+27	-2.157496e+27	-2.198455e+27	-2.250753e+27	-2.314662e+27	-2.390510e+27	-2.478689e+27	-2.579653e+27	-2.693924e+27	-2.822090e+27	-2.964814e+27	-3.122830e+27	-3.296955e+27	-3.488086e+27	-3.697209e+27	-3.925404e+27	-4.173846e+27	-4.443818e+27	-4.736712e+27	-5.054039e+27	-5.397436e+27	-5.768674e+27	
-3.361373e+27	-3.180236e+27	-3.015504e+27	-2.866326e+27	-2.731934e+27	-2.611633e+27	-2.504804e+27	-2.410895e+27	-2.329421e+27	-2.259964e+27	-2.202164e+27	-2.155723e+27	-2.120401e+27	-2.096018e+27	-2.082445e+27	-2.079615e+27	-2.087511e+27	-2.106176e+27	-2.135704e+27	-2.176249e+27	-2.228020e+27	-2.291283e+27	-2.366365e+27	-2.453653e+27	-2.553597e+27	-2.666714e+27	-2.793586e+27	-2.934868e+27	-3.091288e+27	-3.263654e+27	-3.452855e+27	-3.659866e+27	-3.885755e+27	-4.131688e+27	-4.398933e+27	-4.688869e+27	-5.002991e+27	-5.342919e+27	-5.710407e+27	
-3.323800e+27	-3.144688e+27	-2.981797e+27	-2.834287e+27	-2.701397e+27	-2.582441e+27	-2.476806e+27	-2.383946e+27	-2.303384e+27	-2.234703e+27	-2.177549e+27	-2.131627e+27	-2.096700e+27	-2.072589e+27	-2.059169e+27	-2.056370e+27	-2.064178e+27	-2.082634e+27	-2.111832e+27	-2.151924e+27	-2.203116e+27	-2.265672e+27	-2.339914e+27	-2.426227e+27	-2.525054e+27	-2.636906e+27	-2.762360e+27	-2.902063e+27	-3.056735e+27	-3.227174e+27	-3.414260e+27	-3.618958e+27	-3.842322e+27	-4.085506e+27	-4.349764e+27	-4.636459e+27	-4.947070e+27	-5.283199e+27	-5.646579e+27	
-3.283109e+27	-3.106190e+27	-2.945293e+27	-2.799589e+27	-2.668325e+27	-2.550825e+27	-2.446483e+27	-2.354761e+27	-2.275185e+27	-2.207344e+27	-2.150890e+27	-2.105530e+27	-2.071032e+27	-2.047215e+27	-2.033959e+27	-2.031195e+27	-2.038908e+27	-2.057137e+27	-2.085978e+27	-2.125579e+27	-2.176144e+27	-2.237935e+27	-2.311268e+27	-2.396524e+27	-2.494142e+27	-2.604625e+27	-2.728543e+27	-2.866535e+27	-3.019314e+27	-3.187667e+27	-3.372462e+27	-3.574653e+27	-3.795283e+27	-4.035490e+27	-4.296513e+27	-4.579698e+27	-4.886507e+27	-5.218520e+27	-5.577452e+27	
-3.239457e+27	-3.064890e+27	-2.906133e+27	-2.762366e+27	-2.632848e+27	-2.516910e+27	-2.413955e+27	-2.323453e+27	-2.244934e+27	-2.177996e+27	-2.122292e+27	-2.077536e+27	-2.043496e+27	-2.019996e+27	-2.006916e+27	-2.004189e+27	-2.011799e+27	-2.029786e+27	-2.058244e+27	-2.097318e+27	-2.147211e+27	-2.208180e+27	-2.280538e+27	-2.364661e+27	-2.460980e+27	-2.569994e+27	-2.692265e+27	-2.828423e+27	-2.979170e+27	-3.145284e+27	-3.327623e+27	-3.527126e+27	-3.744823e+27	-3.981836e+27	-4.239388e+27	-4.518808e+27	-4.821537e+27	-5.149137e+27	-5.503297e+27	
-3.193007e+27	-3.020944e+27	-2.864463e+27	-2.722757e+27	-2.595096e+27	-2.480821e+27	-2.379343e+27	-2.290137e+27	-2.212745e+27	-2.146767e+27	-2.091862e+27	-2.047747e+27	-2.014195e+27	-1.991032e+27	-1.978140e+27	-1.975451e+27	-1.982953e+27	-2.000682e+27	-2.028732e+27	-2.067246e+27	-2.116423e+27	-2.176518e+27	-2.247839e+27	-2.330755e+27	-2.425694e+27	-2.533145e+27	-2.653662e+27	-2.787867e+27	-2.936453e+27	-3.100186e+27	-3.279910e+27	-3.476552e+27	-3.691128e+27	-3.924743e+27	-4.178602e+27	-4.454016e+27	-4.752404e+27	-5.075306e+27	-5.424388e+27	
-3.143925e+27	-2.974506e+27	-2.820431e+27	-2.680903e+27	-2.555205e+27	-2.442686e+27	-2.342768e+27	-2.254934e+27	-2.178731e+27	-2.113767e+27	-2.059706e+27	-2.016269e+27	-1.983233e+27	-1.960427e+27	-1.947733e+27	-1.945085e+27	-1.952471e+27	-1.969928e+27	-1.997547e+27	-2.035469e+27	-2.083890e+27	-2.143061e+27	-2.213286e+27	-2.294928e+27	-2.388407e+27	-2.494206e+27	-2.612871e+27	-2.745013e+27	-2.891315e+27	-3.052531e+27	-3.229493e+27	-3.423113e+27	-3.634389e+27	-3.864413e+27	-4.114371e+27	-4.385551e+27	-4.679352e+27	-4.997291e+27	-5.341007e+27	
-3.092378e+27	-2.925737e+27	-2.774187e+27	-2.636948e+27	-2.513310e+27	-2.402637e+27	-2.304356e+27	-2.217963e+27	-2.143009e+27	-2.079110e+27	-2.025936e+27	-1.983211e+27	-1.950717e+27	-1.928284e+27	-1.915798e+27	-1.913194e+27	-1.920459e+27	-1.937630e+27	-1.964796e+27	-2.002096e+27	-2.049724e+27	-2.107924e+27	-2.176998e+27	-2.257301e+27	-2.349248e+27	-2.453312e+27	-2.570031e+27	-2.700007e+27	-2.843911e+27	-3.002483e+27	-3.176543e+27	-3.366989e+27	-3.574802e+27	-3.801054e+27	-4.046913e+27	-4.313647e+27	-4.602632e+27	-4.915358e+27	-5.253438e+27	
-3.038535e+27	-2.874795e+27	-2.725885e+27	-2.591035e+27	-2.469550e+27	-2.360803e+27	-2.264234e+27	-2.179345e+27	-2.105696e+27	-2.042910e+27	-1.990661e+27	-1.948681e+27	-1.916752e+27	-1.894710e+27	-1.882441e+27	-1.879883e+27	-1.887021e+27	-1.903893e+27	-1.930586e+27	-1.967237e+27	-2.014035e+27	-2.071222e+27	-2.139093e+27	-2.217998e+27	-2.308344e+27	-2.410597e+27	-2.525284e+27	-2.652997e+27	-2.794394e+27	-2.950206e+27	-3.121236e+27	-3.308365e+27	-3.512560e+27	-3.734873e+27	-3.976451e+27	-4.238541e+27	-4.522494e+27	-4.829775e+27	-5.161969e+27	
-2.982567e+27	-2.821843e+27	-2.675676e+27	-2.543309e+27	-2.424062e+27	-2.317319e+27	-2.222528e+27	-2.139202e+27	-2.066911e+27	-2.005281e+27	-1.953994e+27	-1.912787e+27	-1.881447e+27	-1.859811e+27	-1.847768e+27	-1.845257e+27	-1.852264e+27	-1.868825e+27	-1.895026e+27	-1.931002e+27	-1.976938e+27	-2.033072e+27	-2.099693e+27	-2.177145e+27	-2.265826e+27	-2.366196e+27	-2.478770e+27	-2.604131e+27	-2.742924e+27	-2.895866e+27	-3.063745e+27	-3.247428e+27	-3.447861e+27	-3.666080e+27	-3.903208e+27	-4.160471e+27	-4.439194e+27	-4.740815e+27	-5.066890e+27	
-2.924645e+27	-2.767043e+27	-2.623714e+27	-2.493918e+27	-2.376987e+27	-2.272316e+27	-2.179367e+27	-2.097659e+27	-2.026771e+27	-1.966338e+27	-1.916048e+27	-1.875641e+27	-1.844909e+27	-1.823693e+27	-1.811885e+27	-1.809422e+27	-1.816293e+27	-1.832533e+27	-1.858225e+27	-1.893502e+27	-1.938546e+27	-1.993590e+27	-2.058917e+27	-2.134865e+27	-2.221824e+27	-2.320244e+27	-2.430633e+27	-2.553559e+27	-2.689657e+27	-2.839629e+27	-3.004248e+27	-3.184363e+27	-3.380905e+27	-3.594885e+27	-3.827409e+27	-4.079675e+27	-4.352986e+27	-4.648749e+27	-4.968492e+27	
-2.864942e+27	-2.710557e+27	-2.570154e+27	-2.443008e+27	-2.328463e+27	-2.225929e+27	-2.134878e+27	-2.054838e+27	-1.985397e+27	-1.926198e+27	-1.876934e+27	-1.837352e+27	-1.807247e+27	-1.786465e+27	-1.774897e+27	-1.772485e+27	-1.779216e+27	-1.795124e+27	-1.820291e+27	-1.854849e+27	-1.898973e+27	-1.952894e+27	-2.016887e+27	-2.091284e+27	-2.176469e+27	-2.272880e+27	-2.381015e+27	-2.501432e+27	-2.634751e+27	-2.781662e+27	-2.942920e+27	-3.119359e+27	-3.311888e+27	-3.521501e+27	-3.749278e+27	-3.996394e+27	-4.264125e+27	-4.553852e+27	-4.867067e+27	
-2.803628e+27	-2.652547e+27	-2.515149e+27	-2.390724e+27	-2.278631e+27	-2.178292e+27	-2.089188e+27	-2.010861e+27	-1.942907e+27	-1.884975e+27	-1.836765e+27	-1.798030e+27	-1.768570e+27	-1.748232e+27	-1.736912e+27	-1.734552e+27	-1.741138e+27	-1.756706e+27	-1.781335e+27	-1.815153e+27	-1.858333e+27	-1.911099e+27	-1.973724e+27	-2.046528e+27	-2.129890e+27	-2.224238e+27	-2.330058e+27	-2.447898e+27	-2.578365e+27	-2.722131e+27	-2.879938e+27	-3.052601e+27	-3.241010e+27	-3.446137e+27	-3.669039e+27	-3.910867e+27	-4.172869e+27	-4.456394e+27	-4.762907e+27	
-2.740875e+27	-2.593176e+27	-2.458852e+27	-2.337213e+27	-2.227629e+27	-2.129535e+27	-2.042426e+27	-1.965853e+27	-1.899419e+27	-1.842784e+27	-1.795653e+27	-1.757785e+27	-1.728984e+27	-1.709102e+27	-1.698035e+27	-1.695728e+27	-1.702167e+27	-1.717386e+27	-1.741464e+27	-1.774525e+27	-1.816739e+27	-1.868324e+27	-1.929546e+27	-2.000722e+27	-2.082217e+27	-2.174453e+27	-2.277906e+27	-2.393108e+27	-2.520654e+27	-2.661203e+27	-2.815478e+27	-2.984276e+27	-3.168468e+27	-3.369003e+27	-3.586917e+27	-3.823332e+27	-4.079469e+27	-4.356649e+27	-4.656301e+27	
-2.676852e+27	-2.532603e+27	-2.401417e+27	-2.282619e+27	-2.175594e+27	-2.079792e+27	-1.994718e+27	-1.919933e+27	-1.855052e+27	-1.799739e+27	-1.753710e+27	-1.716726e+27	-1.688598e+27	-1.669180e+27	-1.658372e+27	-1.656118e+27	-1.662407e+27	-1.677271e+27	-1.700786e+27	-1.733075e+27	-1.774303e+27	-1.824683e+27	-1.884475e+27	-1.953988e+27	-2.033580e+27	-2.123662e+27	-2.224698e+27	-2.337209e+27	-2.461776e+27	-2.599041e+27	-2.749713e+27	-2.914569e+27	-3.094458e+27	-3.290309e+27	-3.503133e+27	-3.734026e+27	-3.984180e+27	-4.254885e+27	-4.547538e+27	
-2.611727e+27	-2.470987e+27	-2.342993e+27	-2.227085e+27	-2.122664e+27	-2.029193e+27	-1.946189e+27	-1.873223e+27	-1.809920e+27	-1.755953e+27	-1.711044e+27	-1.674960e+27	-1.647516e+27	-1.628571e+27	-1.618026e+27	-1.615827e+27	-1.621963e+27	-1.636465e+27	-1.659408e+27	-1.690911e+27	-1.731136e+27	-1.780291e+27	-1.838629e+27	-1.906450e+27	-1.984106e+27	-2.071996e+27	-2.170574e+27	-2.280348e+27	-2.401884e+27	-2.535810e+27	-2.682817e+27	-2.843661e+27	-3.019174e+27	-3.210261e+27	-3.417906e+27	-3.643182e+27	-3.887250e+27	-4.151370e+27	-4.436903e+27	
-2.545666e+27	-2.408486e+27	-2.283729e+27	-2.170753e+27	-2.068974e+27	-1.977867e+27	-1.896962e+27	-1.825842e+27	-1.764140e+27	-1.711538e+27	-1.667765e+27	-1.632594e+27	-1.605844e+27	-1.587378e+27	-1.577100e+27	-1.574956e+27	-1.580937e+27	-1.595072e+27	-1.617435e+27	-1.648142e+27	-1.687349e+27	-1.735261e+27	-1.792123e+27	-1.858229e+27	-1.933920e+27	-2.019587e+27	-2.115672e+27	-2.222669e+27	-2.341132e+27	-2.471670e+27	-2.614958e+27	-2.771735e+27	-2.942808e+27	-3.129061e+27	-3.331455e+27	-3.551033e+27	-3.788928e+27	-4.046366e+27	-4.324677e+27	
-2.478832e+27	-2.345253e+27	-2.223772e+27	-2.113762e+27	-2.014655e+27	-1.925940e+27	-1.847159e+27	-1.777907e+27	-1.717825e+27	-1.666604e+27	-1.623979e+27	-1.589732e+27	-1.563685e+27	-1.545703e+27	-1.535695e+27	-1.533608e+27	-1.539431e+27	-1.553196e+27	-1.574972e+27	-1.604872e+27	-1.643050e+27	-1.689704e+27	-1.745073e+27	-1.809444e+27	-1.883148e+27	-1.966566e+27	-2.060128e+27	-2.164316e+27	-2.279669e+27	-2.406780e+27	-2.546306e+27	-2.698967e+27	-2.865549e+27	-3.046912e+27	-3.243992e+27	-3.457805e+27	-3.689455e+27	-3.940135e+27	-4.211139e+27	
-2.411385e+27	-2.281442e+27	-2.163266e+27	-2.056249e+27	-1.959838e+27	-1.873537e+27	-1.796900e+27	-1.729532e+27	-1.671085e+27	-1.621257e+27	-1.579793e+27	-1.546477e+27	-1.521139e+27	-1.503646e+27	-1.493910e+27	-1.491880e+27	-1.497545e+27	-1.510935e+27	-1.532119e+27	-1.561205e+27	-1.598345e+27	-1.643729e+27	-1.697592e+27	-1.760211e+27	-1.831910e+27	-1.913058e+27	-2.004075e+27	-2.105428e+27	-2.217642e+27	-2.341295e+27	-2.477025e+27	-2.625532e+27	-2.787581e+27	-2.964010e+27	-3.155728e+27	-3.363723e+27	-3.589070e+27	-3.832929e+27	-4.096560e+27	
-2.343483e+27	-2.217199e+27	-2.102351e+27	-1.998347e+27	-1.904652e+27	-1.820781e+27	-1.746301e+27	-1.680830e+27	-1.624029e+27	-1.575605e+27	-1.535308e+27	-1.502930e+27	-1.478305e+27	-1.461306e+27	-1.451844e+27	-1.449871e+27	-1.455376e+27	-1.468389e+27	-1.488976e+27	-1.517244e+27	-1.553338e+27	-1.597444e+27	-1.649790e+27	-1.710646e+27	-1.780326e+27	-1.859189e+27	-1.947643e+27	-2.046142e+27	-2.155196e+27	-2.275368e+27	-2.407275e+27	-2.551600e+27	-2.709087e+27	-2.880548e+27	-3.066867e+27	-3.269006e+27	-3.488007e+27	-3.725000e+27	-3.981207e+27	
-2.275279e+27	-2.152669e+27	-2.041164e+27	-1.940188e+27	-1.849219e+27	-1.767789e+27	-1.695477e+27	-1.631911e+27	-1.576763e+27	-1.529749e+27	-1.490624e+27	-1.459189e+27	-1.435281e+27	-1.418776e+27	-1.409590e+27	-1.407674e+27	-1.413020e+27	-1.425654e+27	-1.445642e+27	-1.473086e+27	-1.508130e+27	-1.550952e+27	-1.601775e+27	-1.660860e+27	-1.728512e+27	-1.805080e+27	-1.890959e+27	-1.986592e+27	-2.092473e+27	-2.209146e+27	-2.337215e+27	-2.477340e+27	-2.630243e+27	-2.796714e+27	-2.977611e+27	-3.173867e+27	-3.386494e+27	-3.616589e+27	-3.865340e+27	
-2.206921e+27	-2.087995e+27	-1.979840e+27	-1.881897e+27	-1.793661e+27	-1.714678e+27	-1.644539e+27	-1.582883e+27	-1.529392e+27	-1.483789e+27	-1.445841e+27	-1.415350e+27	-1.392160e+27	-1.376151e+27	-1.367240e+27	-1.365382e+27	-1.370567e+27	-1.382822e+27	-1.402209e+27	-1.428830e+27	-1.462820e+27	-1.504356e+27	-1.553652e+27	-1.610962e+27	-1.676582e+27	-1.750850e+27	-1.834149e+27	-1.926908e+27	-2.029608e+27	-2.142776e+27	-2.266997e+27	-2.402912e+27	-2.551222e+27	-2.712691e+27	-2.888153e+27	-3.078513e+27	-3.284752e+27	-3.507935e+27	-3.749212e+27	
-2.138554e+27	-2.023312e+27	-1.918508e+27	-1.823599e+27	-1.738097e+27	-1.661560e+27	-1.593594e+27	-1.533848e+27	-1.482014e+27	-1.437824e+27	-1.401051e+27	-1.371505e+27	-1.349033e+27	-1.333520e+27	-1.324886e+27	-1.323085e+27	-1.328110e+27	-1.339985e+27	-1.358772e+27	-1.384567e+27	-1.417505e+27	-1.457754e+27	-1.505523e+27	-1.561058e+27	-1.624645e+27	-1.696612e+27	-1.777330e+27	-1.867217e+27	-1.966735e+27	-2.076397e+27	-2.196770e+27	-2.328475e+27	-2.472190e+27	-2.628658e+27	-2.798684e+27	-2.983147e+27	-3.182997e+27	-3.399266e+27	-3.633069e+27	
-2.070318e+27	-1.958753e+27	-1.857293e+27	-1.765412e+27	-1.682638e+27	-1.608543e+27	-1.542746e+27	-1.484906e+27	-1.434726e+27	-1.391947e+27	-1.356347e+27	-1.327744e+27	-1.305989e+27	-1.290971e+27	-1.282612e+27	-1.280869e+27	-1.285733e+27	-1.297229e+27	-1.315417e+27	-1.340390e+27	-1.372276e+27	-1.411241e+27	-1.457486e+27	-1.511249e+27	-1.572807e+27	-1.642478e+27	-1.720621e+27	-1.807639e+27	-1.903982e+27	-2.010145e+27	-2.126678e+27	-2.254180e+27	-2.393310e+27	-2.544785e+27	-2.709386e+27	-2.887963e+27	-3.081437e+27	-3.290806e+27	-3.517149e+27	
-2.002347e+27	-1.894445e+27	-1.796316e+27	-1.707452e+27	-1.627395e+27	-1.555733e+27	-1.492096e+27	-1.436155e+27	-1.387623e+27	-1.346248e+27	-1.311817e+27	-1.284153e+27	-1.263112e+27	-1.248587e+27	-1.240503e+27	-1.238817e+27	-1.243522e+27	-1.254640e+27	-1.272231e+27	-1.296384e+27	-1.327223e+27	-1.364909e+27	-1.409636e+27	-1.461633e+27	-1.521171e+27	-1.588554e+27	-1.664132e+27	-1.748293e+27	-1.841473e+27	-1.944151e+27	-2.056858e+27	-2.180174e+27	-2.314736e+27	-2.461238e+27	-2.620436e+27	-2.793150e+27	-2.980272e+27	-3.182767e+27	-3.401679e+27	
-1.934771e+27	-1.830511e+27	-1.735693e+27	-1.649828e+27	-1.572474e+27	-1.503230e+27	-1.441740e+27	-1.387688e+27	-1.340793e+27	-1.300814e+27	-1.267545e+27	-1.240815e+27	-1.220485e+27	-1.206450e+27	-1.198638e+27	-1.197010e+27	-1.201555e+27	-1.212299e+27	-1.229295e+27	-1.252633e+27	-1.282432e+27	-1.318847e+27	-1.362064e+27	-1.412306e+27	-1.469834e+27	-1.534944e+27	-1.607971e+27	-1.689292e+27	-1.779327e+27	-1.878540e+27	-1.987443e+27	-2.106598e+27	-2.236619e+27	-2.378177e+27	-2.532002e+27	-2.698887e+27	-2.879694e+27	-3.075355e+27	-3.286880e+27	
-1.867714e+27	-1.767067e+27	-1.675535e+27	-1.592647e+27	-1.517973e+27	-1.451129e+27	-1.391771e+27	-1.339592e+27	-1.294322e+27	-1.255729e+27	-1.223614e+27	-1.197809e+27	-1.178184e+27	-1.164636e+27	-1.157095e+27	-1.155523e+27	-1.159911e+27	-1.170282e+27	-1.186690e+27	-1.209219e+27	-1.237985e+27	-1.273137e+27	-1.314856e+27	-1.363358e+27	-1.418892e+27	-1.481745e+27	-1.552241e+27	-1.630744e+27	-1.717658e+27	-1.813433e+27	-1.918561e+27	-2.033586e+27	-2.159101e+27	-2.295753e+27	-2.444246e+27	-2.605348e+27	-2.779888e+27	-2.968768e+27	-3.172961e+27	
-1.801292e+27	-1.704225e+27	-1.615949e+27	-1.536008e+27	-1.463990e+27	-1.399523e+27	-1.342276e+27	-1.291952e+27	-1.248293e+27	-1.211072e+27	-1.180099e+27	-1.155212e+27	-1.136285e+27	-1.123218e+27	-1.115946e+27	-1.114429e+27	-1.118661e+27	-1.128664e+27	-1.144488e+27	-1.166216e+27	-1.193959e+27	-1.227861e+27	-1.268097e+27	-1.314874e+27	-1.368433e+27	-1.429050e+27	-1.497039e+27	-1.572751e+27	-1.656574e+27	-1.748943e+27	-1.850333e+27	-1.961267e+27	-2.082318e+27	-2.214111e+27	-2.357323e+27	-2.512696e+27	-2.681029e+27	-2.863192e+27	-3.060124e+27	
-1.735619e+27	-1.642091e+27	-1.557033e+27	-1.480007e+27	-1.410615e+27	-1.348498e+27	-1.293338e+27	-1.244849e+27	-1.202782e+27	-1.166918e+27	-1.137074e+27	-1.113095e+27	-1.094857e+27	-1.082267e+27	-1.075260e+27	-1.073799e+27	-1.077877e+27	-1.087514e+27	-1.102762e+27	-1.123697e+27	-1.150429e+27	-1.183095e+27	-1.221864e+27	-1.266935e+27	-1.318542e+27	-1.376950e+27	-1.442460e+27	-1.515411e+27	-1.596178e+27	-1.685180e+27	-1.782873e+27	-1.889763e+27	-2.006401e+27	-2.133388e+27	-2.271380e+27	-2.421088e+27	-2.583284e+27	-2.758805e+27	-2.948557e+27	
