-1.546319e-01	-1.529426e-01	-1.493758e-01	-1.441881e-01	-1.375984e-01	-1.297929e-01	-1.209298e-01	-1.111427e-01	-1.005435e-01	-8.922563e-02	-7.726543e-02	-6.472454e-02	-5.165106e-02	-3.808071e-02	-2.403767e-02	-9.535151e-03	5.424309e-03	2.084878e-02	3.675713e-02	5.317946e-02	7.015779e-02	8.774705e-02	1.060163e-01	1.250505e-01	1.449522e-01	1.658441e-01	1.878720e-01	2.112079e-01	2.360542e-01	2.626484e-01	2.912685e-01	3.222393e-01	3.559406e-01	3.928150e-01	4.333791e-01	
-1.704683e-01	-1.686004e-01	-1.646642e-01	-1.589422e-01	-1.516756e-01	-1.430698e-01	-1.332988e-01	-1.225099e-01	-1.108264e-01	-9.835112e-02	-8.516824e-02	-7.134564e-02	-5.693630e-02	-4.197959e-02	-2.650215e-02	-1.051852e-02	5.968489e-03	2.296778e-02	4.050012e-02	5.859868e-02	7.730975e-02	9.669383e-02	1.168270e-01	1.378029e-01	1.597344e-01	1.827568e-01	2.070306e-01	2.327454e-01	2.601241e-01	2.894283e-01	3.209642e-01	3.550899e-01	3.922234e-01	4.328526e-01	4.775465e-01	
-1.864132e-01	-1.843638e-01	-1.800543e-01	-1.737935e-01	-1.658450e-01	-1.564330e-01	-1.457480e-01	-1.339506e-01	-1.211757e-01	-1.075355e-01	-9.312221e-02	-7.800987e-02	-6.225641e-02	-4.590483e-02	-2.898425e-02	-1.151056e-02	6.513175e-03	2.509667e-02	4.426264e-02	6.404730e-02	8.450124e-02	1.056906e-01	1.276985e-01	1.506271e-01	1.746000e-01	1.997648e-01	2.262971e-01	2.544038e-01	2.843287e-01	3.163576e-01	3.508250e-01	3.881222e-01	4.287061e-01	4.731096e-01	5.219545e-01	
-2.024770e-01	-2.002430e-01	-1.955562e-01	-1.887517e-01	-1.801155e-01	-1.698912e-01	-1.582851e-01	-1.454718e-01	-1.315977e-01	-1.167846e-01	-1.011324e-01	-8.472148e-02	-6.761481e-02	-4.985902e-02	-3.148570e-02	-1.251212e-02	7.058418e-03	2.723644e-02	4.804659e-02	6.952819e-02	9.173612e-02	1.147421e-01	1.386365e-01	1.635301e-01	1.895570e-01	2.168775e-01	2.456819e-01	2.761951e-01	3.086814e-01	3.434511e-01	3.808672e-01	4.213543e-01	4.654083e-01	5.136076e-01	5.666270e-01	
-2.186707e-01	-2.162487e-01	-2.111800e-01	-2.038265e-01	-1.944965e-01	-1.834528e-01	-1.709182e-01	-1.570811e-01	-1.420993e-01	-1.261042e-01	-1.092038e-01	-9.148478e-02	-7.301499e-02	-5.384478e-02	-3.400827e-02	-1.352405e-02	7.604266e-03	2.938807e-02	5.185394e-02	7.504430e-02	9.901837e-02	1.238536e-01	1.496473e-01	1.765192e-01	2.046138e-01	2.341043e-01	2.651959e-01	2.981312e-01	3.331956e-01	3.707236e-01	4.111071e-01	4.548043e-01	5.023500e-01	5.543685e-01	6.115878e-01	
-2.350052e-01	-2.323915e-01	-2.269363e-01	-2.190277e-01	-2.089972e-01	-1.971267e-01	-1.836555e-01	-1.687858e-01	-1.526871e-01	-1.355005e-01	-1.173418e-01	-9.830418e-02	-7.846051e-02	-5.786483e-02	-3.655375e-02	-1.454726e-02	8.150773e-03	3.155257e-02	5.568667e-02	8.059862e-02	1.063520e-01	1.330299e-01	1.607370e-01	1.896015e-01	2.197790e-01	2.514550e-01	2.848501e-01	3.202246e-01	3.578850e-01	3.981905e-01	4.415618e-01	4.884907e-01	5.395516e-01	5.954147e-01	6.568616e-01	
-2.514920e-01	-2.486827e-01	-2.428355e-01	-2.343657e-01	-2.236274e-01	-2.109220e-01	-1.965054e-01	-1.805937e-01	-1.633681e-01	-1.449795e-01	-1.255516e-01	-1.051842e-01	-8.395501e-02	-6.192190e-02	-3.912399e-02	-1.558265e-02	8.697988e-03	3.373098e-02	5.954683e-02	8.619423e-02	1.137412e-01	1.422764e-01	1.719119e-01	2.027848e-01	2.350611e-01	2.689395e-01	3.046557e-01	3.424879e-01	3.827638e-01	4.258673e-01	4.722483e-01	5.224325e-01	5.770340e-01	6.367692e-01	7.024736e-01	
-2.681426e-01	-2.651333e-01	-2.588887e-01	-2.498508e-01	-2.383968e-01	-2.248479e-01	-2.094764e-01	-1.925125e-01	-1.741493e-01	-1.545475e-01	-1.338388e-01	-1.121294e-01	-8.950224e-02	-6.601882e-02	-4.172087e-02	-1.663114e-02	9.245967e-03	3.592435e-02	6.343651e-02	9.183427e-02	1.211900e-01	1.515985e-01	1.831785e-01	2.160765e-01	2.504692e-01	2.865681e-01	3.246242e-01	3.649340e-01	4.078463e-01	4.537701e-01	5.031845e-01	5.566493e-01	6.148186e-01	6.784553e-01	7.484495e-01	
-2.849689e-01	-2.817551e-01	-2.751069e-01	-2.654936e-01	-2.533157e-01	-2.389138e-01	-2.225773e-01	-2.045504e-01	-1.850382e-01	-1.642110e-01	-1.422089e-01	-1.191446e-01	-9.510600e-02	-7.015849e-02	-4.434633e-02	-1.769369e-02	9.794763e-03	3.813378e-02	6.735784e-02	9.752197e-02	1.287030e-01	1.610014e-01	1.945436e-01	2.294847e-01	2.660124e-01	3.043512e-01	3.447676e-01	3.875762e-01	4.331474e-01	4.819152e-01	5.343883e-01	5.911609e-01	6.529272e-01	7.204973e-01	7.948157e-01	
-3.019831e-01	-2.985599e-01	-2.915017e-01	-2.813052e-01	-2.683943e-01	-2.531295e-01	-2.358172e-01	-2.167157e-01	-1.960420e-01	-1.739767e-01	-1.506678e-01	-1.262346e-01	-1.007702e-01	-7.434386e-02	-4.700235e-02	-1.877127e-02	1.034443e-02	4.036036e-02	7.131301e-02	1.032606e-01	1.362845e-01	1.704910e-01	2.060139e-01	2.430173e-01	2.817000e-01	3.222995e-01	3.650978e-01	4.104281e-01	4.586822e-01	5.103195e-01	5.658784e-01	6.259878e-01	6.913825e-01	7.629197e-01	8.415992e-01	
-3.191977e-01	-3.155599e-01	-3.080848e-01	-2.972968e-01	-2.836433e-01	-2.675051e-01	-2.492052e-01	-2.290167e-01	-2.071686e-01	-1.838513e-01	-1.592213e-01	-1.334044e-01	-1.064990e-01	-7.857801e-02	-4.969097e-02	-1.986489e-02	1.089503e-02	4.260526e-02	7.530430e-02	1.090537e-01	1.439391e-01	1.800730e-01	2.175964e-01	2.566827e-01	2.975417e-01	3.404240e-01	3.856275e-01	4.335037e-01	4.844663e-01	5.390003e-01	5.976739e-01	6.611511e-01	7.302074e-01	8.057479e-01	8.888280e-01	
-3.366257e-01	-3.327676e-01	-3.248683e-01	-3.134800e-01	-2.990738e-01	-2.820507e-01	-2.627511e-01	-2.414624e-01	-2.184258e-01	-1.938420e-01	-1.678756e-01	-1.406592e-01	-1.122964e-01	-8.286405e-02	-5.241430e-02	-2.097558e-02	1.144662e-02	4.486964e-02	7.933403e-02	1.149045e-01	1.516716e-01	1.897533e-01	2.292984e-01	2.704895e-01	3.135473e-01	3.587361e-01	4.063694e-01	4.568174e-01	5.105157e-01	5.679753e-01	6.297944e-01	6.966723e-01	7.694259e-01	8.490082e-01	9.365307e-01	
-3.542804e-01	-3.501962e-01	-3.418649e-01	-3.298667e-01	-3.146969e-01	-2.967770e-01	-2.764645e-01	-2.540616e-01	-2.298217e-01	-2.039558e-01	-1.766368e-01	-1.480042e-01	-1.181667e-01	-8.720524e-02	-5.517450e-02	-2.210440e-02	1.199926e-02	4.715471e-02	8.340458e-02	1.208169e-01	1.594867e-01	1.995380e-01	2.411273e-01	2.844464e-01	3.297273e-01	3.772476e-01	4.273368e-01	4.803841e-01	5.368471e-01	5.972629e-01	6.622602e-01	7.325739e-01	8.090624e-01	8.927273e-01	9.847368e-01	
-3.721755e-01	-3.678588e-01	-3.590872e-01	-3.464693e-01	-3.305245e-01	-3.116949e-01	-2.903557e-01	-2.668237e-01	-2.413649e-01	-2.142003e-01	-1.855116e-01	-1.554449e-01	-1.241144e-01	-9.160491e-02	-5.797380e-02	-2.325247e-02	1.255301e-02	4.946174e-02	8.751843e-02	1.267944e-01	1.673894e-01	2.094336e-01	2.530908e-01	2.985625e-01	3.460919e-01	3.959703e-01	4.485433e-01	5.042189e-01	5.634774e-01	6.268820e-01	6.950922e-01	7.688788e-01	8.491423e-01	9.369332e-01	1.033477e+00	
-3.903252e-01	-3.857694e-01	-3.765487e-01	-3.633005e-01	-3.465685e-01	-3.268158e-01	-3.044351e-01	-2.797583e-01	-2.530638e-01	-2.245832e-01	-1.945066e-01	-1.629870e-01	-1.301441e-01	-9.606651e-02	-6.081451e-02	-2.442090e-02	1.310794e-02	5.179202e-02	9.167813e-02	1.328410e-01	1.753850e-01	2.194464e-01	2.651969e-01	3.128472e-01	3.626522e-01	4.149168e-01	4.700029e-01	5.283378e-01	5.904243e-01	6.568522e-01	7.283120e-01	8.056108e-01	8.896916e-01	9.816543e-01	1.082782e+00	
-4.087440e-01	-4.039422e-01	-3.942632e-01	-3.803734e-01	-3.628414e-01	-3.421513e-01	-3.187136e-01	-2.928753e-01	-2.649275e-01	-2.351124e-01	-2.036286e-01	-1.706363e-01	-1.362603e-01	-1.005936e-01	-6.369900e-02	-2.561088e-02	1.366411e-02	5.414687e-02	9.588632e-02	1.389606e-01	1.834787e-01	2.295832e-01	2.774536e-01	3.273102e-01	3.794195e-01	4.341000e-01	4.917303e-01	5.527571e-01	6.177060e-01	6.871936e-01	7.619418e-01	8.427945e-01	9.307373e-01	1.026920e+00	1.132685e+00	
-4.274472e-01	-4.223919e-01	-4.122448e-01	-3.977016e-01	-3.793561e-01	-3.577134e-01	-3.332023e-01	-3.061850e-01	-2.769653e-01	-2.457961e-01	-2.128849e-01	-1.783988e-01	-1.424681e-01	-1.051899e-01	-6.662975e-02	-2.682361e-02	1.422159e-02	5.652768e-02	1.001457e-01	1.451572e-01	1.916761e-01	2.398511e-01	2.898696e-01	3.419616e-01	3.964052e-01	4.535332e-01	5.137405e-01	5.774936e-01	6.453412e-01	7.179270e-01	7.960046e-01	8.804551e-01	9.723074e-01	1.072762e+00	1.183220e+00	
-4.464505e-01	-4.411337e-01	-4.305082e-01	-4.152993e-01	-3.961258e-01	-3.735147e-01	-3.479129e-01	-3.196979e-01	-2.891868e-01	-2.566430e-01	-2.222829e-01	-1.862807e-01	-1.487724e-01	-1.098591e-01	-6.960930e-02	-2.806036e-02	1.478046e-02	5.893587e-02	1.044591e-01	1.514352e-01	1.999829e-01	2.502572e-01	3.024535e-01	3.568116e-01	4.136215e-01	4.732301e-01	5.360491e-01	6.025649e-01	6.733496e-01	7.490742e-01	8.305245e-01	9.186191e-01	1.014431e+00	1.119211e+00	1.234420e+00	
-4.657700e-01	-4.601836e-01	-4.490688e-01	-4.331809e-01	-4.131645e-01	-3.895681e-01	-3.628573e-01	-3.334252e-01	-3.016019e-01	-2.676618e-01	-2.318302e-01	-1.942885e-01	-1.551785e-01	-1.146053e-01	-7.264031e-02	-2.932242e-02	1.534077e-02	6.137293e-02	1.088295e-01	1.577990e-01	2.084049e-01	2.608090e-01	3.152145e-01	3.718711e-01	4.310809e-01	4.932049e-01	5.586722e-01	6.279890e-01	7.017511e-01	7.806574e-01	8.655260e-01	9.573135e-01	1.057137e+00	1.166300e+00	1.286323e+00	
-4.854227e-01	-4.795579e-01	-4.679424e-01	-4.513617e-01	-4.304864e-01	-4.058870e-01	-3.780480e-01	-3.473781e-01	-3.142208e-01	-2.788616e-01	-2.415347e-01	-2.024290e-01	-1.616918e-01	-1.194326e-01	-7.572549e-02	-3.061114e-02	1.590262e-02	6.384039e-02	1.132598e-01	1.642530e-01	2.169485e-01	2.715143e-01	3.281619e-01	3.871512e-01	4.487962e-01	5.134726e-01	5.816265e-01	6.537847e-01	7.305668e-01	8.126998e-01	9.010348e-01	9.965667e-01	1.100458e+00	1.214064e+00	1.338966e+00	
-5.054259e-01	-4.992736e-01	-4.871453e-01	-4.698573e-01	-4.481063e-01	-4.224854e-01	-3.934979e-01	-3.615686e-01	-3.270544e-01	-2.902520e-01	-2.514048e-01	-2.107091e-01	-1.683179e-01	-1.243451e-01	-7.886771e-02	-3.192793e-02	1.646607e-02	6.633985e-02	1.177533e-01	1.708021e-01	2.256198e-01	2.823811e-01	3.413056e-01	4.026634e-01	4.667809e-01	5.340484e-01	6.049295e-01	6.799715e-01	7.598184e-01	8.452256e-01	9.370774e-01	1.036408e+00	1.144425e+00	1.262536e+00	1.392387e+00	
-5.257979e-01	-5.193484e-01	-5.066946e-01	-4.886839e-01	-4.660397e-01	-4.393777e-01	-4.092204e-01	-3.760089e-01	-3.401137e-01	-3.018428e-01	-2.614490e-01	-2.191359e-01	-1.750627e-01	-1.293473e-01	-8.206991e-02	-3.327423e-02	1.703121e-02	6.887295e-02	1.223132e-01	1.774511e-01	2.344255e-01	2.934177e-01	3.546557e-01	4.184198e-01	4.850489e-01	5.549482e-01	6.285990e-01	7.065696e-01	7.895284e-01	8.782597e-01	9.736816e-01	1.076868e+00	1.189071e+00	1.311755e+00	1.446626e+00	
-5.465574e-01	-5.398007e-01	-5.266079e-01	-5.078585e-01	-4.843026e-01	-4.565789e-01	-4.252294e-01	-3.907118e-01	-3.534102e-01	-3.136442e-01	-2.716761e-01	-2.277171e-01	-1.819321e-01	-1.344438e-01	-8.533515e-02	-3.465156e-02	1.759813e-02	7.144140e-02	1.269428e-01	1.842052e-01	2.433725e-01	3.046328e-01	3.682227e-01	4.344328e-01	5.036146e-01	5.761886e-01	6.526539e-01	7.335999e-01	8.197201e-01	9.118279e-01	1.010876e+00	1.117977e+00	1.234432e+00	1.361759e+00	1.501726e+00	
-5.677240e-01	-5.606493e-01	-5.469037e-01	-5.273986e-01	-5.029116e-01	-4.741046e-01	-4.415394e-01	-4.056904e-01	-3.669558e-01	-3.256669e-01	-2.820954e-01	-2.364603e-01	-1.889326e-01	-1.396393e-01	-8.866661e-02	-3.606147e-02	1.816690e-02	7.404700e-02	1.316457e-01	1.910696e-01	2.524679e-01	3.160354e-01	3.820175e-01	4.507153e-01	5.224931e-01	5.977867e-01	6.771135e-01	7.610843e-01	8.504179e-01	9.459573e-01	1.048690e+00	1.159769e+00	1.280544e+00	1.412585e+00	1.557729e+00	
-5.893180e-01	-5.819142e-01	-5.676010e-01	-5.473225e-01	-5.218839e-01	-4.919710e-01	-4.581654e-01	-4.209587e-01	-3.807631e-01	-3.379218e-01	-2.927164e-01	-2.453736e-01	-1.960706e-01	-1.449389e-01	-9.206761e-02	-3.750561e-02	1.873762e-02	7.669158e-02	1.364255e-01	1.980498e-01	2.617190e-01	3.276349e-01	3.960515e-01	4.672807e-01	5.416999e-01	6.197604e-01	7.019980e-01	7.890454e-01	8.816470e-01	9.806759e-01	1.087155e+00	1.202278e+00	1.327443e+00	1.464277e+00	1.614681e+00	
-6.113605e-01	-6.036158e-01	-5.887197e-01	-5.676490e-01	-5.412375e-01	-5.101948e-01	-4.751230e-01	-4.365307e-01	-3.948449e-01	-3.504206e-01	-3.035492e-01	-2.544656e-01	-2.033529e-01	-1.503475e-01	-9.554156e-02	-3.898565e-02	1.931039e-02	7.937707e-02	1.412860e-01	2.051516e-01	2.711336e-01	3.394409e-01	4.103365e-01	4.841431e-01	5.612513e-01	6.421283e-01	7.273284e-01	8.175067e-01	9.134335e-01	1.016013e+00	1.126302e+00	1.245539e+00	1.375169e+00	1.516876e+00	1.672628e+00	
-6.338734e-01	-6.257756e-01	-6.102803e-01	-5.883980e-01	-5.609911e-01	-5.287936e-01	-4.924284e-01	-4.524215e-01	-4.092146e-01	-3.631750e-01	-3.146041e-01	-2.637448e-01	-2.107866e-01	-1.558705e-01	-9.909205e-02	-4.050336e-02	1.988529e-02	8.210546e-02	1.462312e-01	2.123809e-01	2.807196e-01	3.514636e-01	4.248847e-01	5.013169e-01	5.811641e-01	6.649094e-01	7.531265e-01	8.464926e-01	9.458047e-01	1.051998e+00	1.166166e+00	1.289589e+00	1.423761e+00	1.570427e+00	1.731620e+00	
-6.568795e-01	-6.484156e-01	-6.323042e-01	-6.095898e-01	-5.811639e-01	-5.477855e-01	-5.100984e-01	-4.686464e-01	-4.238862e-01	-3.761975e-01	-3.258918e-01	-2.732203e-01	-2.183790e-01	-1.615136e-01	-1.027228e-01	-4.206057e-02	2.046243e-02	8.487883e-02	1.512652e-01	2.197438e-01	2.904854e-01	3.637134e-01	4.397090e-01	5.188172e-01	6.014557e-01	6.881239e-01	7.794148e-01	8.760285e-01	9.787889e-01	1.088662e+00	1.206780e+00	1.334466e+00	1.473263e+00	1.624976e+00	1.791706e+00	
-6.804024e-01	-6.715590e-01	-6.548136e-01	-6.312456e-01	-6.017761e-01	-5.671893e-01	-5.281504e-01	-4.852215e-01	-4.388742e-01	-3.895008e-01	-3.374235e-01	-2.829016e-01	-2.261377e-01	-1.672824e-01	-1.064376e-01	-4.365916e-02	2.104192e-02	8.769933e-02	1.563922e-01	2.272467e-01	3.004395e-01	3.762013e-01	4.548224e-01	5.366596e-01	6.221443e-01	7.117925e-01	8.062168e-01	9.061407e-01	1.012415e+00	1.126039e+00	1.248182e+00	1.380209e+00	1.523717e+00	1.680570e+00	1.852938e+00	
-7.044666e-01	-6.952295e-01	-6.778315e-01	-6.533875e-01	-6.228486e-01	-5.870246e-01	-5.466027e-01	-5.021633e-01	-4.541935e-01	-4.030984e-01	-3.492108e-01	-2.927984e-01	-2.340706e-01	-1.731828e-01	-1.102404e-01	-4.530110e-02	2.162386e-02	9.056918e-02	1.616165e-01	2.348963e-01	3.105909e-01	3.889384e-01	4.702387e-01	5.548604e-01	6.432487e-01	7.359367e-01	8.335569e-01	9.368566e-01	1.046715e+00	1.164162e+00	1.290407e+00	1.426860e+00	1.575169e+00	1.737259e+00	1.915372e+00	
-7.290977e-01	-7.194520e-01	-7.013819e-01	-6.760382e-01	-6.444028e-01	-6.073117e-01	-5.654741e-01	-5.194891e-01	-4.698596e-01	-4.170040e-01	-3.612656e-01	-3.029209e-01	-2.421859e-01	-1.792212e-01	-1.141355e-01	-4.698843e-02	2.220836e-02	9.349071e-02	1.669429e-01	2.426995e-01	3.209487e-01	4.019364e-01	4.859722e-01	5.734363e-01	6.647884e-01	7.605788e-01	8.614604e-01	9.682045e-01	1.081718e+00	1.203066e+00	1.333495e+00	1.474461e+00	1.627665e+00	1.795095e+00	1.979064e+00	
-7.543218e-01	-7.442521e-01	-7.254895e-01	-6.992215e-01	-6.664613e-01	-6.280715e-01	-5.847839e-01	-5.372167e-01	-4.858888e-01	-4.312320e-01	-3.736004e-01	-3.132795e-01	-2.504921e-01	-1.854039e-01	-1.181271e-01	-4.872327e-02	2.279554e-02	9.646631e-02	1.723760e-01	2.506634e-01	3.315227e-01	4.152076e-01	5.020375e-01	5.924047e-01	6.867837e-01	7.857420e-01	8.899534e-01	1.000214e+00	1.117459e+00	1.242788e+00	1.377486e+00	1.523056e+00	1.681255e+00	1.854130e+00	2.044072e+00	
-7.801663e-01	-7.696562e-01	-7.501798e-01	-7.229617e-01	-6.890471e-01	-6.493257e-01	-6.045522e-01	-5.553645e-01	-5.022977e-01	-4.457971e-01	-3.862281e-01	-3.238850e-01	-2.589978e-01	-1.917374e-01	-1.222196e-01	-5.050779e-02	2.338552e-02	9.949846e-02	1.779207e-01	2.587954e-01	3.423227e-01	4.287644e-01	5.184499e-01	6.117838e-01	7.092554e-01	8.114501e-01	9.190629e-01	1.032915e+00	1.153971e+00	1.283364e+00	1.422420e+00	1.572691e+00	1.735987e+00	1.914420e+00	2.110456e+00	
-8.066592e-01	-7.956918e-01	-7.754792e-01	-7.472842e-01	-7.121842e-01	-6.710967e-01	-6.248000e-01	-5.739516e-01	-5.191035e-01	-4.607146e-01	-3.991618e-01	-3.347487e-01	-2.677123e-01	-1.982288e-01	-1.264176e-01	-5.234425e-02	2.397843e-02	1.025897e-01	1.835820e-01	2.671030e-01	3.533589e-01	4.426198e-01	5.352251e-01	6.315920e-01	7.322251e-01	8.377278e-01	9.488168e-01	1.066338e+00	1.191288e+00	1.324833e+00	1.468342e+00	1.623413e+00	1.791913e+00	1.976022e+00	2.178279e+00	
-8.338294e-01	-8.223871e-01	-8.014150e-01	-7.722148e-01	-7.358971e-01	-6.934076e-01	-6.455485e-01	-5.929976e-01	-5.363238e-01	-4.760002e-01	-4.124153e-01	-3.458820e-01	-2.766446e-01	-2.048849e-01	-1.307258e-01	-5.423497e-02	2.457438e-02	1.057427e-01	1.893652e-01	2.755941e-01	3.646420e-01	4.567870e-01	5.523792e-01	6.518485e-01	7.557149e-01	8.646006e-01	9.792440e-01	1.100517e+00	1.229447e+00	1.367236e+00	1.515295e+00	1.675271e+00	1.849088e+00	2.038993e+00	2.247604e+00	
-8.617067e-01	-8.497708e-01	-8.280149e-01	-7.977801e-01	-7.602111e-01	-7.162820e-01	-6.668197e-01	-6.125226e-01	-5.539769e-01	-4.916701e-01	-4.260026e-01	-3.572968e-01	-2.858045e-01	-2.117130e-01	-1.351491e-01	-5.618233e-02	2.517351e-02	1.089601e-01	1.952756e-01	2.842767e-01	3.761826e-01	4.712797e-01	5.699288e-01	6.725729e-01	7.797478e-01	8.920944e-01	1.010374e+00	1.135485e+00	1.268484e+00	1.410613e+00	1.563323e+00	1.728313e+00	1.907566e+00	2.103394e+00	2.318498e+00	
-8.903213e-01	-8.778727e-01	-8.553076e-01	-8.240076e-01	-7.851519e-01	-7.397441e-01	-6.886361e-01	-6.325472e-01	-5.720813e-01	-5.077408e-01	-4.399380e-01	-3.690052e-01	-2.952017e-01	-2.187205e-01	-1.396923e-01	-5.818876e-02	2.577596e-02	1.122447e-01	2.013186e-01	2.931591e-01	3.879918e-01	4.861120e-01	5.878910e-01	6.937853e-01	8.043469e-01	9.202359e-01	1.042236e+00	1.171274e+00	1.308438e+00	1.455006e+00	1.612474e+00	1.782592e+00	1.967402e+00	2.169287e+00	2.391028e+00	
