-1.950528e-01	-1.675165e-01	-1.438681e-01	-1.235588e-01	-1.061171e-01	-9.113831e-02	-7.827474e-02	-6.722784e-02	-5.774124e-02	-4.959476e-02	-4.259933e-02	-3.659258e-02	-3.143511e-02	-2.700722e-02	-2.320614e-02	-1.994365e-02	-1.714403e-02	-1.474231e-02	-1.268275e-02	-1.091754e-02	-9.405714e-03	-8.112186e-03	-7.006934e-03	-6.064306e-03	-5.262424e-03	-4.582679e-03	-4.009292e-03	-3.528958e-03	-3.130527e-03	-2.804753e-03	-2.544074e-03	-2.342441e-03	-2.195173e-03	-2.098853e-03	-2.051246e-03	
-2.148773e-01	-1.845423e-01	-1.584904e-01	-1.361169e-01	-1.169025e-01	-1.004013e-01	-8.623030e-02	-7.406064e-02	-6.360986e-02	-5.463539e-02	-4.692897e-02	-4.031172e-02	-3.463006e-02	-2.975213e-02	-2.556473e-02	-2.197065e-02	-1.888649e-02	-1.624067e-02	-1.397178e-02	-1.202716e-02	-1.036168e-02	-8.936679e-03	-7.719093e-03	-6.680660e-03	-5.797278e-03	-5.048446e-03	-4.416782e-03	-3.887628e-03	-3.448703e-03	-3.089818e-03	-2.802645e-03	-2.580518e-03	-2.418283e-03	-2.312173e-03	-2.259727e-03	
-2.347944e-01	-2.016476e-01	-1.731809e-01	-1.487336e-01	-1.277382e-01	-1.097075e-01	-9.422303e-02	-8.092536e-02	-6.950589e-02	-5.969958e-02	-5.127884e-02	-4.404823e-02	-3.783994e-02	-3.250988e-02	-2.793433e-02	-2.400712e-02	-2.063709e-02	-1.774603e-02	-1.526683e-02	-1.314196e-02	-1.132211e-02	-9.765025e-03	-8.434580e-03	-7.299894e-03	-6.334631e-03	-5.516389e-03	-4.826176e-03	-4.247975e-03	-3.768365e-03	-3.376215e-03	-3.062423e-03	-2.819708e-03	-2.642435e-03	-2.526490e-03	-2.469183e-03	
-2.548132e-01	-2.188403e-01	-1.879465e-01	-1.614148e-01	-1.386293e-01	-1.190613e-01	-1.022566e-01	-8.782514e-02	-7.543203e-02	-6.478963e-02	-5.565092e-02	-4.780383e-02	-4.106621e-02	-3.528170e-02	-3.031604e-02	-2.605399e-02	-2.239663e-02	-1.925907e-02	-1.656850e-02	-1.426246e-02	-1.228744e-02	-1.059760e-02	-9.153721e-03	-7.922290e-03	-6.874728e-03	-5.986722e-03	-5.237661e-03	-4.610161e-03	-4.089659e-03	-3.664074e-03	-3.323528e-03	-3.060119e-03	-2.867731e-03	-2.741901e-03	-2.679708e-03	
-2.749430e-01	-2.361283e-01	-2.027940e-01	-1.741663e-01	-1.495808e-01	-1.284669e-01	-1.103347e-01	-9.476316e-02	-8.139102e-02	-6.990789e-02	-6.004725e-02	-5.158024e-02	-4.431037e-02	-3.806889e-02	-3.271096e-02	-2.811221e-02	-2.416592e-02	-2.078050e-02	-1.787738e-02	-1.538917e-02	-1.325813e-02	-1.143479e-02	-9.876848e-03	-8.548137e-03	-7.417819e-03	-6.459662e-03	-5.651427e-03	-4.974356e-03	-4.412735e-03	-3.953529e-03	-3.586081e-03	-3.301862e-03	-3.094277e-03	-2.958506e-03	-2.891400e-03	
-2.951932e-01	-2.535197e-01	-2.177302e-01	-1.869940e-01	-1.605978e-01	-1.379288e-01	-1.184611e-01	-1.017427e-01	-8.738567e-02	-7.505677e-02	-6.446987e-02	-5.537925e-02	-4.757393e-02	-4.087276e-02	-3.512020e-02	-3.018274e-02	-2.594580e-02	-2.231104e-02	-1.919409e-02	-1.652262e-02	-1.423462e-02	-1.227699e-02	-1.060430e-02	-9.177728e-03	-7.964159e-03	-6.935431e-03	-6.067668e-03	-5.340729e-03	-4.737744e-03	-4.244716e-03	-3.850205e-03	-3.545053e-03	-3.322178e-03	-3.176407e-03	-3.104358e-03	
-3.155735e-01	-2.710229e-01	-2.327624e-01	-1.999042e-01	-1.716855e-01	-1.474515e-01	-1.266397e-01	-1.087671e-01	-9.341883e-02	-8.023874e-02	-6.892091e-02	-5.920267e-02	-5.085847e-02	-4.369464e-02	-3.754492e-02	-3.226658e-02	-2.773712e-02	-2.385140e-02	-2.051926e-02	-1.766335e-02	-1.521739e-02	-1.312460e-02	-1.133643e-02	-9.811364e-03	-8.514010e-03	-7.414258e-03	-6.486583e-03	-5.709456e-03	-5.064840e-03	-4.537774e-03	-4.116025e-03	-3.789805e-03	-3.551543e-03	-3.395708e-03	-3.318685e-03	
-3.360938e-01	-2.886463e-01	-2.478979e-01	-2.129031e-01	-1.828495e-01	-1.570396e-01	-1.348745e-01	-1.158397e-01	-9.949343e-02	-8.545630e-02	-7.340253e-02	-6.305235e-02	-5.416556e-02	-4.653590e-02	-3.998629e-02	-3.436473e-02	-2.954074e-02	-2.540235e-02	-2.185354e-02	-1.881192e-02	-1.620690e-02	-1.397804e-02	-1.207359e-02	-1.044935e-02	-9.067637e-03	-7.896373e-03	-6.908377e-03	-6.080717e-03	-5.394184e-03	-4.832845e-03	-4.383672e-03	-4.036239e-03	-3.782484e-03	-3.616516e-03	-3.534484e-03	
-3.567643e-01	-3.063986e-01	-2.631442e-01	-2.259970e-01	-1.940951e-01	-1.666979e-01	-1.431696e-01	-1.229641e-01	-1.056125e-01	-9.071204e-02	-7.791693e-02	-6.693020e-02	-5.749686e-02	-4.939796e-02	-4.244553e-02	-3.647823e-02	-3.135755e-02	-2.696465e-02	-2.319757e-02	-1.996889e-02	-1.720366e-02	-1.483771e-02	-1.281614e-02	-1.109201e-02	-9.625316e-03	-8.382017e-03	-7.333256e-03	-6.454693e-03	-5.725937e-03	-5.130075e-03	-4.653277e-03	-4.284476e-03	-4.015114e-03	-3.838939e-03	-3.751862e-03	
-3.775953e-01	-3.242889e-01	-2.785088e-01	-2.391927e-01	-2.054281e-01	-1.764312e-01	-1.515291e-01	-1.301438e-01	-1.117791e-01	-9.600861e-02	-8.246641e-02	-7.083818e-02	-6.085403e-02	-5.228225e-02	-4.492388e-02	-3.860815e-02	-3.318848e-02	-2.853909e-02	-2.455205e-02	-2.113485e-02	-1.820816e-02	-1.570407e-02	-1.356446e-02	-1.173966e-02	-1.018733e-02	-8.871433e-03	-7.761436e-03	-6.831575e-03	-6.060268e-03	-5.429614e-03	-4.924976e-03	-4.534642e-03	-4.249552e-03	-4.063090e-03	-3.970929e-03	
-3.985976e-01	-3.423262e-01	-2.939999e-01	-2.524969e-01	-2.168542e-01	-1.862445e-01	-1.599573e-01	-1.373826e-01	-1.179964e-01	-1.013487e-01	-8.705330e-02	-7.477829e-02	-6.423881e-02	-5.519025e-02	-4.742260e-02	-4.075559e-02	-3.503447e-02	-3.012646e-02	-2.591767e-02	-2.231039e-02	-1.922092e-02	-1.657755e-02	-1.431893e-02	-1.239263e-02	-1.075396e-02	-9.364873e-03	-8.193137e-03	-7.211556e-03	-6.397348e-03	-5.731616e-03	-5.198909e-03	-4.786864e-03	-4.485917e-03	-4.289085e-03	-4.191797e-03	
-4.197823e-01	-3.605201e-01	-3.096253e-01	-2.659166e-01	-2.283796e-01	-1.961430e-01	-1.684587e-01	-1.446842e-01	-1.242676e-01	-1.067352e-01	-9.168000e-02	-7.875260e-02	-6.765297e-02	-5.812350e-02	-4.994301e-02	-4.292166e-02	-3.689648e-02	-3.172762e-02	-2.729514e-02	-2.349615e-02	-2.024248e-02	-1.745861e-02	-1.507995e-02	-1.305128e-02	-1.132551e-02	-9.862596e-03	-8.628585e-03	-7.594835e-03	-6.737354e-03	-6.036239e-03	-5.475220e-03	-5.041276e-03	-4.724335e-03	-4.517040e-03	-4.414582e-03	
-4.411606e-01	-3.788804e-01	-3.253936e-01	-2.794590e-01	-2.400103e-01	-2.061320e-01	-1.770378e-01	-1.520525e-01	-1.305962e-01	-1.121709e-01	-9.634899e-02	-8.276324e-02	-7.109833e-02	-6.108355e-02	-5.248646e-02	-4.510753e-02	-3.877551e-02	-3.334342e-02	-2.868520e-02	-2.469274e-02	-2.127337e-02	-1.834773e-02	-1.584793e-02	-1.371594e-02	-1.190228e-02	-1.036487e-02	-9.068014e-03	-7.981618e-03	-7.080467e-03	-6.343647e-03	-5.754057e-03	-5.298013e-03	-4.964931e-03	-4.747080e-03	-4.639404e-03	
-4.627442e-01	-3.974170e-01	-3.413134e-01	-2.931314e-01	-2.517527e-01	-2.162169e-01	-1.856993e-01	-1.594916e-01	-1.369856e-01	-1.176588e-01	-1.010628e-01	-8.681240e-02	-7.457680e-02	-6.407205e-02	-5.505435e-02	-4.731441e-02	-4.067259e-02	-3.497473e-02	-3.008861e-02	-2.590082e-02	-2.231416e-02	-1.924539e-02	-1.662328e-02	-1.438699e-02	-1.248460e-02	-1.087197e-02	-9.511664e-03	-8.372116e-03	-7.426877e-03	-6.654008e-03	-6.035573e-03	-5.557217e-03	-5.207839e-03	-4.979329e-03	-4.866385e-03	
-4.845453e-01	-4.161403e-01	-3.573936e-01	-3.069416e-01	-2.636134e-01	-2.264035e-01	-1.944481e-01	-1.670057e-01	-1.434393e-01	-1.232021e-01	-1.058242e-01	-9.090236e-02	-7.809031e-02	-6.709065e-02	-5.764810e-02	-4.954351e-02	-4.258878e-02	-3.662249e-02	-3.150617e-02	-2.712108e-02	-2.336544e-02	-2.015209e-02	-1.740645e-02	-1.506480e-02	-1.307278e-02	-1.138417e-02	-9.959783e-03	-8.766548e-03	-7.776777e-03	-6.967496e-03	-6.319925e-03	-5.819032e-03	-5.453194e-03	-5.213919e-03	-5.095654e-03	
-5.065763e-01	-4.350612e-01	-3.736434e-01	-3.208975e-01	-2.755993e-01	-2.366975e-01	-2.032892e-01	-1.745990e-01	-1.499612e-01	-1.288037e-01	-1.106357e-01	-9.503546e-02	-8.164087e-02	-7.014109e-02	-6.026922e-02	-5.179613e-02	-4.452518e-02	-3.828762e-02	-3.293867e-02	-2.835420e-02	-2.442780e-02	-2.106835e-02	-1.819787e-02	-1.574975e-02	-1.366717e-02	-1.190178e-02	-1.041263e-02	-9.165141e-03	-8.130367e-03	-7.284290e-03	-6.607275e-03	-6.083609e-03	-5.701137e-03	-5.450982e-03	-5.327340e-03	
-5.288502e-01	-4.541906e-01	-3.900723e-01	-3.350072e-01	-2.877172e-01	-2.471049e-01	-2.122277e-01	-1.822761e-01	-1.565549e-01	-1.344672e-01	-1.155003e-01	-9.921412e-02	-8.523058e-02	-7.322516e-02	-6.291922e-02	-5.407358e-02	-4.648293e-02	-3.997110e-02	-3.438697e-02	-2.960092e-02	-2.550188e-02	-2.199472e-02	-1.899803e-02	-1.644226e-02	-1.426811e-02	-1.242510e-02	-1.087047e-02	-9.568127e-03	-8.487854e-03	-7.604577e-03	-6.897794e-03	-6.351102e-03	-5.951812e-03	-5.690659e-03	-5.561580e-03	
-5.513803e-01	-4.735400e-01	-4.066902e-01	-3.492791e-01	-2.999746e-01	-2.576321e-01	-2.212690e-01	-1.900414e-01	-1.632244e-01	-1.401957e-01	-1.204209e-01	-1.034408e-01	-8.886158e-02	-7.634470e-02	-6.559971e-02	-5.637722e-02	-4.846320e-02	-4.167395e-02	-3.585192e-02	-3.086198e-02	-2.658831e-02	-2.293173e-02	-1.980738e-02	-1.714274e-02	-1.487596e-02	-1.295443e-02	-1.133357e-02	-9.975749e-03	-8.849454e-03	-7.928547e-03	-7.191654e-03	-6.621672e-03	-6.205372e-03	-5.933093e-03	-5.798515e-03	
-5.741805e-01	-4.931214e-01	-4.235072e-01	-3.637222e-01	-3.123788e-01	-2.682855e-01	-2.304187e-01	-1.978998e-01	-1.699739e-01	-1.459930e-01	-1.254004e-01	-1.077182e-01	-9.253610e-02	-7.950163e-02	-6.831233e-02	-5.870848e-02	-5.046720e-02	-4.339722e-02	-3.733444e-02	-3.213816e-02	-2.768777e-02	-2.387999e-02	-2.062644e-02	-1.785161e-02	-1.549109e-02	-1.349011e-02	-1.180223e-02	-1.038826e-02	-9.215389e-03	-8.256401e-03	-7.489036e-03	-6.895485e-03	-6.461971e-03	-6.178432e-03	-6.038290e-03	
-5.972651e-01	-5.129471e-01	-4.405341e-01	-3.783455e-01	-3.249378e-01	-2.790717e-01	-2.396826e-01	-2.058563e-01	-1.768076e-01	-1.518626e-01	-1.304421e-01	-1.120490e-01	-9.625646e-02	-8.269795e-02	-7.105878e-02	-6.106882e-02	-5.249621e-02	-4.514198e-02	-3.883545e-02	-3.343025e-02	-2.880094e-02	-2.484007e-02	-2.145571e-02	-1.856932e-02	-1.611390e-02	-1.403248e-02	-1.227673e-02	-1.080591e-02	-9.585888e-03	-8.588345e-03	-7.790129e-03	-7.172714e-03	-6.721770e-03	-6.426833e-03	-6.281056e-03	
-6.206490e-01	-5.330298e-01	-4.577817e-01	-3.931583e-01	-3.376597e-01	-2.899978e-01	-2.490666e-01	-2.139159e-01	-1.837299e-01	-1.578082e-01	-1.355491e-01	-1.164359e-01	-1.000251e-01	-8.593571e-02	-7.384085e-02	-6.345976e-02	-5.455152e-02	-4.690936e-02	-4.035592e-02	-3.473910e-02	-2.992854e-02	-2.581260e-02	-2.229574e-02	-1.929634e-02	-1.674479e-02	-1.458187e-02	-1.275738e-02	-1.122898e-02	-9.961191e-03	-8.924593e-03	-8.095125e-03	-7.453537e-03	-6.984939e-03	-6.678454e-03	-6.526969e-03	
-6.443476e-01	-5.533828e-01	-4.752615e-01	-4.081705e-01	-3.505528e-01	-3.010710e-01	-2.585768e-01	-2.220840e-01	-1.907454e-01	-1.638339e-01	-1.407248e-01	-1.208818e-01	-1.038444e-01	-8.921705e-02	-7.666036e-02	-6.588289e-02	-5.663449e-02	-4.870053e-02	-4.189685e-02	-3.606557e-02	-3.107132e-02	-2.679822e-02	-2.314707e-02	-2.003314e-02	-1.738417e-02	-1.513866e-02	-1.324450e-02	-1.165774e-02	-1.034155e-02	-9.265366e-03	-8.404226e-03	-7.738140e-03	-7.251649e-03	-6.933461e-03	-6.776193e-03	
-6.683771e-01	-5.740199e-01	-4.929853e-01	-4.233923e-01	-3.636258e-01	-3.122988e-01	-2.682198e-01	-2.303661e-01	-1.978588e-01	-1.699437e-01	-1.459728e-01	-1.253898e-01	-1.077170e-01	-9.254419e-02	-7.951923e-02	-6.833984e-02	-5.874655e-02	-5.051670e-02	-4.345930e-02	-3.741055e-02	-3.223006e-02	-2.779759e-02	-2.401029e-02	-2.078023e-02	-1.803247e-02	-1.570322e-02	-1.373843e-02	-1.209249e-02	-1.072721e-02	-9.610896e-03	-8.717642e-03	-8.026716e-03	-7.522082e-03	-7.192029e-03	-7.028895e-03	
-6.927540e-01	-5.949555e-01	-5.109653e-01	-4.388341e-01	-3.768879e-01	-3.236888e-01	-2.780023e-01	-2.387679e-01	-2.050751e-01	-1.761419e-01	-1.512967e-01	-1.299630e-01	-1.116456e-01	-9.591944e-02	-8.241944e-02	-7.083231e-02	-6.088914e-02	-5.235913e-02	-4.504434e-02	-3.877498e-02	-3.340554e-02	-2.881142e-02	-2.488598e-02	-2.153812e-02	-1.869014e-02	-1.627594e-02	-1.423949e-02	-1.253353e-02	-1.111845e-02	-9.961423e-03	-9.035590e-03	-8.319465e-03	-7.796426e-03	-7.454335e-03	-7.285251e-03	
-7.174956e-01	-6.162042e-01	-5.292144e-01	-4.545071e-01	-3.903484e-01	-3.352494e-01	-2.879311e-01	-2.472955e-01	-2.123993e-01	-1.824328e-01	-1.567003e-01	-1.346046e-01	-1.156331e-01	-9.934519e-02	-8.536304e-02	-7.336208e-02	-6.306378e-02	-5.422914e-02	-4.665309e-02	-4.015982e-02	-3.459862e-02	-2.984042e-02	-2.577478e-02	-2.230736e-02	-1.935766e-02	-1.685724e-02	-1.474805e-02	-1.298116e-02	-1.151554e-02	-1.031719e-02	-9.358295e-03	-8.616594e-03	-8.074875e-03	-7.720566e-03	-7.545443e-03	
-7.426200e-01	-6.377817e-01	-5.477457e-01	-4.704224e-01	-4.040171e-01	-3.469887e-01	-2.980135e-01	-2.559550e-01	-2.198369e-01	-1.888210e-01	-1.621874e-01	-1.393181e-01	-1.196821e-01	-1.028239e-01	-8.835218e-02	-7.593098e-02	-6.527207e-02	-5.612806e-02	-4.828673e-02	-4.156609e-02	-3.581015e-02	-3.088533e-02	-2.667733e-02	-2.308849e-02	-2.003550e-02	-1.744752e-02	-1.526448e-02	-1.343572e-02	-1.191878e-02	-1.067847e-02	-9.685992e-03	-8.918319e-03	-8.357630e-03	-7.990915e-03	-7.809660e-03	
-7.681457e-01	-6.597039e-01	-5.665732e-01	-4.865920e-01	-4.179042e-01	-3.589156e-01	-3.082570e-01	-2.647528e-01	-2.273932e-01	-1.953112e-01	-1.677622e-01	-1.441068e-01	-1.237959e-01	-1.063583e-01	-9.138907e-02	-7.854093e-02	-6.751564e-02	-5.805733e-02	-4.994647e-02	-4.299482e-02	-3.704104e-02	-3.194694e-02	-2.759430e-02	-2.388210e-02	-2.072417e-02	-1.804724e-02	-1.578916e-02	-1.389754e-02	-1.232846e-02	-1.104551e-02	-1.001892e-02	-9.224864e-03	-8.644904e-03	-8.265583e-03	-8.078098e-03	
-7.940922e-01	-6.819875e-01	-5.857109e-01	-5.030282e-01	-4.320203e-01	-3.710391e-01	-3.186694e-01	-2.736956e-01	-2.350741e-01	-2.019085e-01	-1.734289e-01	-1.489744e-01	-1.279775e-01	-1.099508e-01	-9.447602e-02	-8.119389e-02	-6.979619e-02	-6.001840e-02	-5.163357e-02	-4.444710e-02	-3.829221e-02	-3.302605e-02	-2.852638e-02	-2.468879e-02	-2.142420e-02	-1.865684e-02	-1.632249e-02	-1.436697e-02	-1.274489e-02	-1.141861e-02	-1.035735e-02	-9.536463e-03	-8.936912e-03	-8.544779e-03	-8.350961e-03	
-8.204797e-01	-7.046497e-01	-6.051739e-01	-5.197437e-01	-4.463762e-01	-3.833686e-01	-3.292586e-01	-2.827905e-01	-2.428856e-01	-2.086178e-01	-1.791919e-01	-1.539248e-01	-1.322302e-01	-1.136045e-01	-9.761543e-02	-8.389194e-02	-7.211550e-02	-6.201279e-02	-5.334933e-02	-4.592407e-02	-3.956465e-02	-3.412349e-02	-2.947431e-02	-2.550919e-02	-2.213612e-02	-1.927680e-02	-1.686488e-02	-1.484438e-02	-1.316840e-02	-1.179805e-02	-1.070152e-02	-9.853356e-03	-9.233883e-03	-8.828719e-03	-8.628461e-03	
-8.473289e-01	-7.277085e-01	-6.249775e-01	-5.367517e-01	-4.609833e-01	-3.959139e-01	-3.400332e-01	-2.920444e-01	-2.508337e-01	-2.154446e-01	-1.850557e-01	-1.589618e-01	-1.365572e-01	-1.173220e-01	-1.008098e-01	-8.663720e-02	-7.447539e-02	-6.404208e-02	-5.509513e-02	-4.742688e-02	-4.085936e-02	-3.524014e-02	-3.043882e-02	-2.634395e-02	-2.286050e-02	-1.990761e-02	-1.741677e-02	-1.533014e-02	-1.359932e-02	-1.218413e-02	-1.105171e-02	-1.017580e-02	-9.536051e-03	-9.117628e-03	-8.910817e-03	
-8.746615e-01	-7.511825e-01	-6.451377e-01	-5.540659e-01	-4.758534e-01	-4.086850e-01	-3.510018e-01	-3.014650e-01	-2.589250e-01	-2.223943e-01	-1.910251e-01	-1.640895e-01	-1.409622e-01	-1.211066e-01	-1.040616e-01	-8.943190e-02	-7.687778e-02	-6.610792e-02	-5.687236e-02	-4.895675e-02	-4.217737e-02	-3.637690e-02	-3.142070e-02	-2.719374e-02	-2.359792e-02	-2.054978e-02	-1.797859e-02	-1.582466e-02	-1.403800e-02	-1.257715e-02	-1.140821e-02	-1.050404e-02	-9.843659e-03	-9.411740e-03	-9.198257e-03	
-9.025000e-01	-7.750910e-01	-6.656710e-01	-5.717006e-01	-4.909988e-01	-4.216926e-01	-3.621734e-01	-3.110600e-01	-2.671660e-01	-2.294726e-01	-1.971050e-01	-1.693121e-01	-1.454487e-01	-1.249611e-01	-1.073737e-01	-9.227831e-02	-7.932462e-02	-6.821198e-02	-5.868247e-02	-5.051493e-02	-4.351979e-02	-3.753469e-02	-3.242075e-02	-2.805925e-02	-2.434898e-02	-2.120383e-02	-1.855080e-02	-1.632832e-02	-1.448480e-02	-1.297746e-02	-1.177131e-02	-1.083836e-02	-1.015696e-02	-9.711294e-03	-9.491017e-03	
-9.308676e-01	-7.994538e-01	-6.865945e-01	-5.896704e-01	-5.064319e-01	-4.349473e-01	-3.735573e-01	-3.208373e-01	-2.755636e-01	-2.366854e-01	-2.033005e-01	-1.746340e-01	-1.500205e-01	-1.288889e-01	-1.107487e-01	-9.517882e-02	-8.181797e-02	-7.035603e-02	-6.052699e-02	-5.210272e-02	-4.488771e-02	-3.871449e-02	-3.343980e-02	-2.894122e-02	-2.511433e-02	-2.187032e-02	-1.913390e-02	-1.684155e-02	-1.494009e-02	-1.338537e-02	-1.214131e-02	-1.117903e-02	-1.047622e-02	-1.001654e-02	-9.789340e-03	
-9.597881e-01	-8.242915e-01	-7.079258e-01	-6.079904e-01	-5.221659e-01	-4.484604e-01	-3.851631e-01	-3.308052e-01	-2.841249e-01	-2.440388e-01	-2.096167e-01	-1.800595e-01	-1.546814e-01	-1.328933e-01	-1.141895e-01	-9.813587e-02	-8.435992e-02	-7.254188e-02	-6.240747e-02	-5.372147e-02	-4.628229e-02	-3.991729e-02	-3.447872e-02	-2.984037e-02	-2.589459e-02	-2.254979e-02	-1.972835e-02	-1.736479e-02	-1.540425e-02	-1.380123e-02	-1.251852e-02	-1.152635e-02	-1.080169e-02	-1.032774e-02	-1.009348e-02	
