-9.059390e-01	-8.938529e-01	-8.720211e-01	-8.418424e-01	-8.045219e-01	-7.610989e-01	-7.124712e-01	-6.594159e-01	-6.026072e-01	-5.426323e-01	-4.800050e-01	-4.151775e-01	-3.485510e-01	-2.804849e-01	-2.113054e-01	-1.413125e-01	-7.078771e-02	-2.351354e-11	7.078771e-02	1.413125e-01	2.113054e-01	2.804849e-01	3.485510e-01	4.151775e-01	4.800050e-01	5.426323e-01	6.026072e-01	6.594159e-01	7.124712e-01	7.610989e-01	8.045219e-01	8.418424e-01	8.720211e-01	8.938529e-01	9.059390e-01	
-9.357888e-01	-9.231806e-01	-9.005350e-01	-8.692927e-01	-8.306947e-01	-7.858116e-01	-7.355679e-01	-6.807639e-01	-6.220941e-01	-5.601633e-01	-4.955005e-01	-4.285716e-01	-3.597898e-01	-2.895253e-01	-2.181139e-01	-1.458648e-01	-7.306779e-02	-2.381931e-11	7.306779e-02	1.458648e-01	2.181139e-01	2.895253e-01	3.597898e-01	4.285716e-01	4.955005e-01	5.601633e-01	6.220941e-01	6.807639e-01	7.355679e-01	7.858116e-01	8.306947e-01	8.692927e-01	9.005350e-01	9.231806e-01	9.357888e-01	
-9.664481e-01	-9.532972e-01	-9.298108e-01	-8.974724e-01	-8.575599e-01	-8.111754e-01	-7.592711e-01	-7.026710e-01	-6.420902e-01	-5.781514e-01	-5.113995e-01	-4.423141e-01	-3.713206e-01	-2.988003e-01	-2.250990e-01	-1.505351e-01	-7.540696e-02	-2.408630e-11	7.540696e-02	1.505351e-01	2.250990e-01	2.988003e-01	3.713206e-01	4.423141e-01	5.113995e-01	5.781514e-01	6.420902e-01	7.026710e-01	7.592711e-01	8.111754e-01	8.575599e-01	8.974724e-01	9.298108e-01	9.532972e-01	9.664481e-01	
-9.979489e-01	-9.842337e-01	-9.598784e-01	-9.264101e-01	-8.851444e-01	-8.372159e-01	-7.836047e-01	-7.251592e-01	-6.626155e-01	-5.966147e-01	-5.277178e-01	-4.564185e-01	-3.831547e-01	-3.083191e-01	-2.322676e-01	-1.553280e-01	-7.780755e-02	-2.431726e-11	7.780755e-02	1.553280e-01	2.322676e-01	3.083191e-01	3.831547e-01	4.564185e-01	5.277178e-01	5.966147e-01	6.626155e-01	7.251592e-01	7.836047e-01	8.372159e-01	8.851444e-01	9.264101e-01	9.598784e-01	9.842337e-01	9.979489e-01	
-1.030323e+00	-1.016021e+00	-9.907676e-01	-9.561344e-01	-9.134753e-01	-8.639583e-01	-8.085922e-01	-7.482501e-01	-6.836897e-01	-6.155709e-01	-5.444711e-01	-4.708983e-01	-3.953036e-01	-3.180909e-01	-2.396266e-01	-1.602482e-01	-8.027184e-02	-2.450161e-11	8.027184e-02	1.602482e-01	2.396266e-01	3.180909e-01	3.953036e-01	4.708983e-01	5.444711e-01	6.155709e-01	6.836897e-01	7.482501e-01	8.085922e-01	8.639583e-01	9.134753e-01	9.561344e-01	9.907676e-01	1.016021e+00	1.030323e+00	
-1.063600e+00	-1.048689e+00	-1.022507e+00	-9.866729e-01	-9.425791e-01	-8.914277e-01	-8.342569e-01	-7.719652e-01	-7.053324e-01	-6.350375e-01	-5.616747e-01	-4.857670e-01	-4.077784e-01	-3.281246e-01	-2.471827e-01	-1.653001e-01	-8.280211e-02	-2.463221e-11	8.280211e-02	1.653001e-01	2.471827e-01	3.281246e-01	4.077784e-01	4.857670e-01	5.616747e-01	6.350375e-01	7.053324e-01	7.719652e-01	8.342569e-01	8.914277e-01	9.425791e-01	9.866729e-01	1.022507e+00	1.048689e+00	1.063600e+00	
-1.097812e+00	-1.082267e+00	-1.055126e+00	-1.018053e+00	-9.724812e-01	-9.196480e-01	-8.606211e-01	-7.963251e-01	-7.275623e-01	-6.550314e-01	-5.793437e-01	-5.010374e-01	-4.205898e-01	-3.384288e-01	-2.549425e-01	-1.704881e-01	-8.540052e-02	-2.470060e-11	8.540052e-02	1.704881e-01	2.549425e-01	3.384288e-01	4.205898e-01	5.010374e-01	5.793437e-01	6.550314e-01	7.275623e-01	7.963251e-01	8.606211e-01	9.196480e-01	9.724812e-01	1.018053e+00	1.055126e+00	1.082267e+00	1.097812e+00	
-1.132985e+00	-1.116782e+00	-1.088649e+00	-1.050299e+00	-1.003206e+00	-9.486417e-01	-8.877058e-01	-8.213491e-01	-7.503970e-01	-6.755683e-01	-5.974919e-01	-5.167214e-01	-4.337480e-01	-3.490118e-01	-2.629120e-01	-1.758163e-01	-8.806913e-02	-2.470084e-11	8.806913e-02	1.758163e-01	2.629120e-01	3.490118e-01	4.337480e-01	5.167214e-01	5.974919e-01	6.755683e-01	7.503970e-01	8.213491e-01	8.877058e-01	9.486417e-01	1.003206e+00	1.050299e+00	1.088649e+00	1.116782e+00	1.132985e+00	
-1.169145e+00	-1.152259e+00	-1.123102e+00	-1.083434e+00	-1.034774e+00	-9.784291e-01	-9.155299e-01	-8.470547e-01	-7.738525e-01	-6.966626e-01	-6.161319e-01	-5.328300e-01	-4.472621e-01	-3.598808e-01	-2.710968e-01	-1.812883e-01	-9.080977e-02	-2.462128e-11	9.080977e-02	1.812883e-01	2.710968e-01	3.598808e-01	4.472621e-01	5.328300e-01	6.161319e-01	6.966626e-01	7.738525e-01	8.470547e-01	9.155299e-01	9.784291e-01	1.034774e+00	1.083434e+00	1.123102e+00	1.152259e+00	1.169145e+00	
-1.206314e+00	-1.188719e+00	-1.158503e+00	-1.117479e+00	-1.067205e+00	-1.009028e+00	-9.441097e-01	-8.734568e-01	-7.979423e-01	-7.183264e-01	-6.352746e-01	-5.493725e-01	-4.611398e-01	-3.710420e-01	-2.795016e-01	-1.869074e-01	-9.362403e-02	-2.445602e-11	9.362403e-02	1.869074e-01	2.795016e-01	3.710420e-01	4.611398e-01	5.493725e-01	6.352746e-01	7.183264e-01	7.979423e-01	8.734568e-01	9.441097e-01	1.009028e+00	1.067205e+00	1.117479e+00	1.158503e+00	1.188719e+00	1.206314e+00	
-1.244508e+00	-1.226178e+00	-1.194870e+00	-1.152446e+00	-1.100512e+00	-1.040451e+00	-9.734575e-01	-9.005669e-01	-8.226768e-01	-7.405691e-01	-6.549281e-01	-5.663560e-01	-4.753872e-01	-3.825004e-01	-2.881300e-01	-1.926759e-01	-9.651312e-02	-2.419569e-11	9.651312e-02	1.926759e-01	2.881300e-01	3.825004e-01	4.753872e-01	5.663560e-01	6.549281e-01	7.405691e-01	8.226768e-01	9.005669e-01	9.734575e-01	1.040451e+00	1.100512e+00	1.152446e+00	1.194870e+00	1.226178e+00	1.244508e+00	
-1.283737e+00	-1.264645e+00	-1.232210e+00	-1.188346e+00	-1.134704e+00	-1.072706e+00	-1.003580e+00	-9.283915e-01	-8.480621e-01	-7.633962e-01	-6.750973e-01	-5.837847e-01	-4.900076e-01	-3.942586e-01	-2.969840e-01	-1.985953e-01	-9.947774e-02	-2.380825e-11	9.947774e-02	1.985953e-01	2.969840e-01	3.942586e-01	4.900076e-01	5.837847e-01	6.750973e-01	7.633962e-01	8.480621e-01	9.283915e-01	1.003580e+00	1.072706e+00	1.134704e+00	1.188346e+00	1.232210e+00	1.264645e+00	1.283737e+00	
-1.324002e+00	-1.304121e+00	-1.270524e+00	-1.225179e+00	-1.169782e+00	-1.105794e+00	-1.034479e+00	-9.569312e-01	-8.740986e-01	-7.868080e-01	-6.957826e-01	-6.016588e-01	-5.050015e-01	-4.063169e-01	-3.060640e-01	-2.046656e-01	-1.025179e-01	-2.330904e-11	1.025179e-01	2.046656e-01	3.060640e-01	4.063169e-01	5.050015e-01	6.016588e-01	6.957826e-01	7.868080e-01	8.740986e-01	9.569312e-01	1.034479e+00	1.105794e+00	1.169782e+00	1.225179e+00	1.270524e+00	1.304121e+00	1.324002e+00	
-1.365290e+00	-1.344596e+00	-1.309803e+00	-1.262935e+00	-1.205735e+00	-1.139706e+00	-1.066146e+00	-9.861786e-01	-9.007796e-01	-8.107985e-01	-7.169784e-01	-6.199737e-01	-5.203649e-01	-4.186721e-01	-3.153674e-01	-2.108852e-01	-1.056329e-01	-2.264187e-11	1.056329e-01	2.108852e-01	3.153674e-01	4.186721e-01	5.203649e-01	6.199737e-01	7.169784e-01	8.107985e-01	9.007796e-01	9.861786e-01	1.066146e+00	1.139706e+00	1.205735e+00	1.262935e+00	1.309803e+00	1.344596e+00	1.365290e+00	
-1.407578e+00	-1.386044e+00	-1.350022e+00	-1.301591e+00	-1.242543e+00	-1.174421e+00	-1.098561e+00	-1.016116e+00	-9.280888e-01	-8.353530e-01	-7.386720e-01	-6.387183e-01	-5.360884e-01	-4.313168e-01	-3.248887e-01	-2.172505e-01	-1.088208e-01	-2.180503e-11	1.088208e-01	2.172505e-01	3.248887e-01	4.313168e-01	5.360884e-01	6.387183e-01	7.386720e-01	8.353530e-01	9.280888e-01	1.016116e+00	1.098561e+00	1.174421e+00	1.242543e+00	1.301591e+00	1.350022e+00	1.386044e+00	1.407578e+00	
-1.450819e+00	-1.428421e+00	-1.391138e+00	-1.341107e+00	-1.280166e+00	-1.209904e+00	-1.131690e+00	-1.046711e+00	-9.559979e-01	-8.604462e-01	-7.608410e-01	-6.578732e-01	-5.521558e-01	-4.442380e-01	-3.346180e-01	-2.237548e-01	-1.120784e-01	-2.077910e-11	1.120784e-01	2.237548e-01	3.346180e-01	4.442380e-01	5.521558e-01	6.578732e-01	7.608410e-01	8.604462e-01	9.559979e-01	1.046711e+00	1.131690e+00	1.209904e+00	1.280166e+00	1.341107e+00	1.391138e+00	1.428421e+00	1.450819e+00	
-1.494945e+00	-1.471660e+00	-1.433087e+00	-1.381419e+00	-1.318545e+00	-1.246097e+00	-1.165482e+00	-1.077918e+00	-9.844632e-01	-8.860388e-01	-7.834508e-01	-6.774087e-01	-5.685422e-01	-4.574155e-01	-3.445403e-01	-2.303880e-01	-1.154004e-01	-1.951066e-11	1.154004e-01	2.303880e-01	3.445403e-01	4.574155e-01	5.685422e-01	6.774087e-01	7.834508e-01	8.860388e-01	9.844632e-01	1.077918e+00	1.165482e+00	1.246097e+00	1.318545e+00	1.381419e+00	1.433087e+00	1.471660e+00	1.494945e+00	
-1.539855e+00	-1.515663e+00	-1.475773e+00	-1.422437e+00	-1.357595e+00	-1.282922e+00	-1.199861e+00	-1.109666e+00	-1.013422e+00	-9.120744e-01	-8.064515e-01	-6.972816e-01	-5.852115e-01	-4.708203e-01	-3.546337e-01	-2.371356e-01	-1.187798e-01	-1.799258e-11	1.187798e-01	2.371356e-01	3.546337e-01	4.708203e-01	5.852115e-01	6.972816e-01	8.064515e-01	9.120744e-01	1.013422e+00	1.109666e+00	1.199861e+00	1.282922e+00	1.357595e+00	1.422437e+00	1.475773e+00	1.515663e+00	1.539855e+00	
-1.585410e+00	-1.560295e+00	-1.519067e+00	-1.464037e+00	-1.397197e+00	-1.320265e+00	-1.234725e+00	-1.141860e+00	-1.042787e+00	-9.384746e-01	-8.297739e-01	-7.174324e-01	-6.021136e-01	-4.844123e-01	-3.648679e-01	-2.439774e-01	-1.222063e-01	-1.618868e-11	1.222063e-01	2.439774e-01	3.648679e-01	4.844123e-01	6.021136e-01	7.174324e-01	8.297739e-01	9.384746e-01	1.042787e+00	1.141860e+00	1.234725e+00	1.320265e+00	1.397197e+00	1.464037e+00	1.519067e+00	1.560295e+00	1.585410e+00	
-1.631422e+00	-1.605373e+00	-1.562791e+00	-1.506050e+00	-1.437191e+00	-1.357977e+00	-1.269931e+00	-1.174371e+00	-1.072440e+00	-9.651337e-01	-8.533248e-01	-7.377802e-01	-6.191810e-01	-4.981371e-01	-3.752021e-01	-2.508859e-01	-1.256662e-01	-1.403334e-11	1.256662e-01	2.508859e-01	3.752021e-01	4.981371e-01	6.191810e-01	7.377802e-01	8.533248e-01	9.651337e-01	1.072440e+00	1.174371e+00	1.269931e+00	1.357977e+00	1.437191e+00	1.506050e+00	1.562791e+00	1.605373e+00	1.631422e+00	
-1.677644e+00	-1.650655e+00	-1.606713e+00	-1.548251e+00	-1.477364e+00	-1.395858e+00	-1.305295e+00	-1.207026e+00	-1.102225e+00	-9.919114e-01	-8.769804e-01	-7.582186e-01	-6.363242e-01	-5.119229e-01	-3.855822e-01	-2.578251e-01	-1.291415e-01	-1.147657e-11	1.291415e-01	2.578251e-01	3.855822e-01	5.119229e-01	6.363242e-01	7.582186e-01	8.769804e-01	9.919114e-01	1.102225e+00	1.207026e+00	1.305295e+00	1.395858e+00	1.477364e+00	1.548251e+00	1.606713e+00	1.650655e+00	1.677644e+00	
-1.723752e+00	-1.695826e+00	-1.650528e+00	-1.590351e+00	-1.517440e+00	-1.433648e+00	-1.340574e+00	-1.239604e+00	-1.131939e+00	-1.018625e+00	-9.005797e-01	-7.786083e-01	-6.534267e-01	-5.256759e-01	-3.959377e-01	-2.647479e-01	-1.326086e-01	-8.488751e-12	1.326086e-01	2.647479e-01	3.959377e-01	5.256759e-01	6.534267e-01	7.786083e-01	9.005797e-01	1.018625e+00	1.131939e+00	1.239604e+00	1.340574e+00	1.433648e+00	1.517440e+00	1.590351e+00	1.650528e+00	1.695826e+00	1.723752e+00	
-1.769328e+00	-1.740480e+00	-1.693844e+00	-1.631972e+00	-1.557062e+00	-1.471011e+00	-1.375456e+00	-1.271815e+00	-1.161319e+00	-1.045040e+00	-9.239149e-01	-7.987701e-01	-6.703381e-01	-5.392754e-01	-4.061776e-01	-2.715935e-01	-1.360370e-01	-4.982514e-12	1.360370e-01	2.715935e-01	4.061776e-01	5.392754e-01	6.703381e-01	7.987701e-01	9.239149e-01	1.045040e+00	1.161319e+00	1.271815e+00	1.375456e+00	1.471011e+00	1.557062e+00	1.631972e+00	1.693844e+00	1.740480e+00	1.769328e+00	
-1.813841e+00	-1.784098e+00	-1.736159e+00	-1.672636e+00	-1.595776e+00	-1.507520e+00	-1.409542e+00	-1.303293e+00	-1.190032e+00	-1.070855e+00	-9.467212e-01	-8.184754e-01	-6.868669e-01	-5.525673e-01	-4.161861e-01	-2.782843e-01	-1.393880e-01	-9.037771e-13	1.393880e-01	2.782843e-01	4.161861e-01	5.525673e-01	6.868669e-01	8.184754e-01	9.467212e-01	1.070855e+00	1.190032e+00	1.303293e+00	1.409542e+00	1.507520e+00	1.595776e+00	1.672636e+00	1.736159e+00	1.784098e+00	1.813841e+00	
-1.856620e+00	-1.826025e+00	-1.776842e+00	-1.711737e+00	-1.633008e+00	-1.542634e+00	-1.442329e+00	-1.333574e+00	-1.217655e+00	-1.095691e+00	-9.686638e-01	-8.374350e-01	-7.027708e-01	-5.653571e-01	-4.258166e-01	-2.847226e-01	-1.426124e-01	3.896231e-12	1.426124e-01	2.847226e-01	4.258166e-01	5.653571e-01	7.027708e-01	8.374350e-01	9.686638e-01	1.095691e+00	1.217655e+00	1.333574e+00	1.442329e+00	1.542634e+00	1.633008e+00	1.711737e+00	1.776842e+00	1.826025e+00	1.856620e+00	
-1.896820e+00	-1.865441e+00	-1.815101e+00	-1.748518e+00	-1.668037e+00	-1.575678e+00	-1.473187e+00	-1.362077e+00	-1.243658e+00	-1.119074e+00	-9.893233e-01	-8.552872e-01	-7.177464e-01	-5.774008e-01	-4.348856e-01	-2.907856e-01	-1.456490e-01	9.446666e-12	1.456490e-01	2.907856e-01	4.348856e-01	5.774008e-01	7.177464e-01	8.552872e-01	9.893233e-01	1.119074e+00	1.243658e+00	1.362077e+00	1.473187e+00	1.575678e+00	1.668037e+00	1.748518e+00	1.815101e+00	1.865441e+00	1.896820e+00	
-1.933399e+00	-1.901328e+00	-1.849951e+00	-1.782036e+00	-1.699970e+00	-1.605810e+00	-1.501333e+00	-1.388080e+00	-1.267385e+00	-1.140412e+00	-1.008179e+00	-8.715824e-01	-7.314170e-01	-5.883957e-01	-4.431653e-01	-2.963211e-01	-1.484214e-01	1.585310e-11	1.484214e-01	2.963211e-01	4.431653e-01	5.883957e-01	7.314170e-01	8.715824e-01	1.008179e+00	1.140412e+00	1.267385e+00	1.388080e+00	1.501333e+00	1.605810e+00	1.699970e+00	1.782036e+00	1.849951e+00	1.901328e+00	1.933399e+00	
-1.965070e+00	-1.932434e+00	-1.880185e+00	-1.811135e+00	-1.727709e+00	-1.631997e+00	-1.525805e+00	-1.410696e+00	-1.288028e+00	-1.158981e+00	-1.024591e+00	-8.857680e-01	-7.433195e-01	-5.979696e-01	-4.503754e-01	-3.011418e-01	-1.508359e-01	2.327921e-11	1.508359e-01	3.011418e-01	4.503754e-01	5.979696e-01	7.433195e-01	8.857680e-01	1.024591e+00	1.158981e+00	1.288028e+00	1.410696e+00	1.525805e+00	1.631997e+00	1.727709e+00	1.811135e+00	1.880185e+00	1.932434e+00	1.965070e+00	
-1.990271e+00	-1.957236e+00	-1.904331e+00	-1.834407e+00	-1.749918e+00	-1.652983e+00	-1.545431e+00	-1.428847e+00	-1.304604e+00	-1.173899e+00	-1.037781e+00	-8.971725e-01	-7.528909e-01	-6.056700e-01	-4.561755e-01	-3.050202e-01	-1.527786e-01	3.183204e-11	1.527786e-01	3.050202e-01	4.561755e-01	6.056700e-01	7.528909e-01	8.971725e-01	1.037781e+00	1.173899e+00	1.304604e+00	1.428847e+00	1.545431e+00	1.652983e+00	1.749918e+00	1.834407e+00	1.904331e+00	1.957236e+00	1.990271e+00	
-2.007129e+00	-1.973908e+00	-1.920627e+00	-1.850163e+00	-1.764996e+00	-1.667262e+00	-1.558810e+00	-1.441239e+00	-1.315935e+00	-1.184109e+00	-1.046816e+00	-9.049900e-01	-7.594558e-01	-6.109542e-01	-4.601570e-01	-3.076832e-01	-1.541127e-01	4.159115e-11	1.541127e-01	3.076832e-01	4.601570e-01	6.109542e-01	7.594558e-01	9.049900e-01	1.046816e+00	1.184109e+00	1.315935e+00	1.441239e+00	1.558810e+00	1.667262e+00	1.764996e+00	1.850163e+00	1.920627e+00	1.973908e+00	2.007129e+00	
-2.013433e+00	-1.980297e+00	-1.926993e+00	-1.856414e+00	-1.771052e+00	-1.673057e+00	-1.564286e+00	-1.446346e+00	-1.320632e+00	-1.188361e+00	-1.050595e+00	-9.082699e-01	-7.622173e-01	-6.131816e-01	-4.618380e-01	-3.088087e-01	-1.546769e-01	5.280466e-11	1.546769e-01	3.088087e-01	4.618380e-01	6.131816e-01	7.622173e-01	9.082699e-01	1.050595e+00	1.188361e+00	1.320632e+00	1.446346e+00	1.564286e+00	1.673057e+00	1.771052e+00	1.856414e+00	1.926993e+00	1.980297e+00	2.013433e+00	
-2.006628e+00	-1.973913e+00	-1.921025e+00	-1.850857e+00	-1.765903e+00	-1.668313e+00	-1.559944e+00	-1.442404e+00	-1.317089e+00	-1.185214e+00	-1.047844e+00	-9.059134e-01	-7.602548e-01	-6.116122e-01	-4.606614e-01	-3.080245e-01	-1.542848e-01	6.550956e-11	1.542848e-01	3.080245e-01	4.606614e-01	6.116122e-01	7.602548e-01	9.059134e-01	1.047844e+00	1.185214e+00	1.317089e+00	1.442404e+00	1.559944e+00	1.668313e+00	1.765903e+00	1.850857e+00	1.921025e+00	1.973913e+00	2.006628e+00	
-1.983842e+00	-1.951957e+00	-1.900020e+00	-1.830906e+00	-1.747093e+00	-1.650720e+00	-1.543633e+00	-1.427430e+00	-1.303498e+00	-1.173047e+00	-1.037132e+00	-8.966853e-01	-7.525325e-01	-6.054138e-01	-4.560008e-01	-3.049119e-01	-1.527269e-01	7.970595e-11	1.527269e-01	3.049119e-01	4.560008e-01	6.054138e-01	7.525325e-01	8.966853e-01	1.037132e+00	1.173047e+00	1.303498e+00	1.427430e+00	1.543633e+00	1.650720e+00	1.747093e+00	1.830906e+00	1.900020e+00	1.951957e+00	1.983842e+00	
-1.941960e+00	-1.911394e+00	-1.861046e+00	-1.793752e+00	-1.711959e+00	-1.617774e+00	-1.513020e+00	-1.399273e+00	-1.277902e+00	-1.150100e+00	-1.016908e+00	-8.792457e-01	-7.379276e-01	-5.936839e-01	-4.471770e-01	-2.990170e-01	-1.497757e-01	9.570364e-11	1.497757e-01	2.990170e-01	4.471770e-01	5.936839e-01	7.379276e-01	8.792457e-01	1.016908e+00	1.150100e+00	1.277902e+00	1.399273e+00	1.513020e+00	1.617774e+00	1.711959e+00	1.793752e+00	1.861046e+00	1.911394e+00	1.941960e+00	
-1.877771e+00	-1.849095e+00	-1.801082e+00	-1.736505e+00	-1.657755e+00	-1.566893e+00	-1.465699e+00	-1.355716e+00	-1.238282e+00	-1.114560e+00	-9.855715e-01	-8.522135e-01	-7.152824e-01	-5.754920e-01	-4.334897e-01	-2.898717e-01	-1.451970e-01	1.133595e-10	1.451970e-01	2.898717e-01	4.334897e-01	5.754920e-01	7.152824e-01	8.522135e-01	9.855715e-01	1.114560e+00	1.238282e+00	1.355716e+00	1.465699e+00	1.566893e+00	1.657755e+00	1.736505e+00	1.801082e+00	1.849095e+00	1.877771e+00	
-1.788203e+00	-1.762067e+00	-1.717238e+00	-1.656397e+00	-1.581855e+00	-1.495606e+00	-1.399370e+00	-1.294638e+00	-1.182704e+00	-1.064693e+00	-9.415920e-01	-8.142674e-01	-6.834895e-01	-5.499481e-01	-4.142690e-01	-2.770284e-01	-1.387666e-01	1.325137e-10	1.387666e-01	2.770284e-01	4.142690e-01	5.499481e-01	6.834895e-01	8.142674e-01	9.415920e-01	1.064693e+00	1.182704e+00	1.294638e+00	1.399370e+00	1.495606e+00	1.581855e+00	1.656397e+00	1.717238e+00	1.762067e+00	1.788203e+00	
-1.670663e+00	-1.647782e+00	-1.607072e+00	-1.551090e+00	-1.482041e+00	-1.401827e+00	-1.312088e+00	-1.214247e+00	-1.109538e+00	-9.990343e-01	-8.836761e-01	-7.642909e-01	-6.416130e-01	-5.163000e-01	-3.889488e-01	-2.601088e-01	-1.302950e-01	1.531408e-10	1.302950e-01	2.601088e-01	3.889488e-01	5.163000e-01	6.416130e-01	7.642909e-01	8.836761e-01	9.990343e-01	1.109538e+00	1.214247e+00	1.312088e+00	1.401827e+00	1.482041e+00	1.551090e+00	1.607072e+00	1.647782e+00	1.670663e+00	
-1.523461e+00	-1.504594e+00	-1.468994e+00	-1.419062e+00	-1.356868e+00	-1.284196e+00	-1.202587e+00	-1.113376e+00	-1.017720e+00	-9.166281e-01	-8.109815e-01	-7.015570e-01	-5.890434e-01	-4.740579e-01	-3.571604e-01	-2.388663e-01	-1.196589e-01	1.748613e-10	1.196589e-01	2.388663e-01	3.571604e-01	4.740579e-01	5.890434e-01	7.015570e-01	8.109815e-01	9.166281e-01	1.017720e+00	1.113376e+00	1.202587e+00	1.284196e+00	1.356868e+00	1.419062e+00	1.468994e+00	1.504594e+00	1.523461e+00	
-1.346297e+00	-1.332209e+00	-1.302720e+00	-1.260041e+00	-1.206077e+00	-1.142470e+00	-1.070641e+00	-9.918154e-01	-9.070605e-01	-8.173038e-01	-7.233572e-01	-6.259351e-01	-5.256714e-01	-4.231339e-01	-3.188376e-01	-2.132569e-01	-1.068361e-01	1.971182e-10	1.068361e-01	2.132569e-01	3.188376e-01	4.231339e-01	5.256714e-01	6.259351e-01	7.233572e-01	8.173038e-01	9.070605e-01	9.918154e-01	1.070641e+00	1.142470e+00	1.206077e+00	1.260041e+00	1.302720e+00	1.332209e+00	1.346297e+00	
-1.140713e+00	-1.132129e+00	-1.109701e+00	-1.075415e+00	-1.030985e+00	-9.778888e-01	-9.174019e-01	-8.506284e-01	-7.785266e-01	-7.019305e-01	-6.215700e-01	-5.380872e-01	-4.520517e-01	-3.639738e-01	-2.743161e-01	-1.835048e-01	-9.193885e-02	2.193513e-10	9.193885e-02	1.835048e-01	2.743161e-01	3.639738e-01	4.520517e-01	5.380872e-01	6.215700e-01	7.019305e-01	7.785266e-01	8.506284e-01	9.174019e-01	9.778888e-01	1.030985e+00	1.075415e+00	1.109701e+00	1.132129e+00	1.140713e+00	
-9.104071e-01	-9.079591e-01	-8.934155e-01	-8.685145e-01	-8.347535e-01	-7.934236e-01	-7.456398e-01	-6.923671e-01	-6.344425e-01	-5.725948e-01	-5.074612e-01	-4.396027e-01	-3.695166e-01	-2.976483e-01	-2.244016e-01	-1.501484e-01	-7.523687e-02	2.408997e-10	7.523687e-02	1.501484e-01	2.244016e-01	2.976483e-01	3.695166e-01	4.396027e-01	5.074612e-01	5.725948e-01	6.344425e-01	6.923671e-01	7.456398e-01	7.934236e-01	8.347535e-01	8.685145e-01	8.934155e-01	9.079591e-01	9.104071e-01	
-6.612840e-01	-6.654501e-01	-6.594188e-01	-6.446568e-01	-6.224274e-01	-5.938199e-01	-5.597748e-01	-5.211058e-01	-4.785187e-01	-4.326279e-01	-3.839706e-01	-3.330193e-01	-2.801930e-01	-2.258668e-01	-1.703806e-01	-1.140476e-01	-5.716066e-02	2.609464e-10	5.716066e-02	1.140476e-01	1.703806e-01	2.258668e-01	2.801930e-01	3.330193e-01	3.839706e-01	4.326279e-01	4.785187e-01	5.211058e-01	5.597748e-01	5.938199e-01	6.224274e-01	6.446568e-01	6.594188e-01	6.654501e-01	6.612840e-01	
-4.011441e-01	-4.122031e-01	-4.150500e-01	-4.108676e-01	-4.006745e-01	-3.853487e-01	-3.656482e-01	-3.422286e-01	-3.156585e-01	-2.864326e-01	-2.549832e-01	-2.216906e-01	-1.868918e-01	-1.508883e-01	-1.139535e-01	-7.633869e-02	-3.827921e-02	2.786395e-10	3.827921e-02	7.633869e-02	1.139535e-01	1.508883e-01	1.868918e-01	2.216906e-01	2.549832e-01	2.864326e-01	3.156585e-01	3.422286e-01	3.656482e-01	3.853487e-01	4.006745e-01	4.108676e-01	4.150500e-01	4.122031e-01	4.011441e-01	
-1.390171e-01	-1.570164e-01	-1.688053e-01	-1.752803e-01	-1.772133e-01	-1.752694e-01	-1.700224e-01	-1.619686e-01	-1.515382e-01	-1.391052e-01	-1.249964e-01	-1.094990e-01	-9.286713e-02	-7.532836e-02	-5.708861e-02	-3.833718e-02	-1.925124e-02	2.933934e-10	1.925124e-02	3.833718e-02	5.708861e-02	7.532836e-02	9.286713e-02	1.094990e-01	1.249964e-01	1.391052e-01	1.515382e-01	1.619686e-01	1.700224e-01	1.752694e-01	1.772133e-01	1.752803e-01	1.688053e-01	1.570164e-01	1.390171e-01	
1.157644e-01	9.101654e-02	7.053405e-02	5.369864e-02	3.997830e-02	2.891482e-02	2.011304e-02	1.323157e-02	7.974802e-03	4.085883e-03	1.340692e-03	-4.574882e-04	-1.482639e-03	-1.890153e-03	-1.820547e-03	-1.402831e-03	-7.576121e-04	3.047897e-10	7.576127e-04	1.402832e-03	1.820548e-03	1.890154e-03	1.482640e-03	4.574891e-04	-1.340691e-03	-4.085882e-03	-7.974801e-03	-1.323157e-02	-2.011304e-02	-2.891482e-02	-3.997830e-02	-5.369864e-02	-7.053405e-02	-9.101654e-02	-1.157644e-01	
3.545563e-01	3.234727e-01	2.948341e-01	2.682826e-01	2.435106e-01	2.202535e-01	1.982835e-01	1.774041e-01	1.574457e-01	1.382609e-01	1.197219e-01	1.017164e-01	8.414584e-02	6.692210e-02	4.996593e-02	3.320477e-02	1.657095e-02	3.124201e-10	-1.657095e-02	-3.320477e-02	-4.996593e-02	-6.692210e-02	-8.414584e-02	-1.017164e-01	-1.197219e-01	-1.382609e-01	-1.574457e-01	-1.774041e-01	-1.982835e-01	-2.202535e-01	-2.435106e-01	-2.682826e-01	-2.948341e-01	-3.234727e-01	-3.545563e-01	
