-2.834186e+23	-2.667493e+23	-2.500795e+23	-2.334094e+23	-2.167389e+23	-2.000680e+23	-1.833968e+23	-1.667253e+23	-1.500536e+23	-1.333816e+23	-1.167094e+23	-1.000370e+23	-8.336438e+22	-6.669167e+22	-5.001885e+22	-3.334594e+22	-1.667298e+22	-2.652310e+11	1.667298e+22	3.334594e+22	5.001885e+22	6.669167e+22	8.336438e+22	1.000370e+23	1.167094e+23	1.333816e+23	1.500536e+23	1.667253e+23	1.833968e+23	2.000680e+23	2.167389e+23	2.334094e+23	2.500795e+23	2.667493e+23	2.834186e+23	
-2.783141e+23	-2.619454e+23	-2.455763e+23	-2.292067e+23	-2.128366e+23	-1.964662e+23	-1.800953e+23	-1.637241e+23	-1.473526e+23	-1.309808e+23	-1.146088e+23	-9.823652e+22	-8.186406e+22	-6.549144e+22	-4.911869e+22	-3.274585e+22	-1.637294e+22	-2.538393e+11	1.637294e+22	3.274585e+22	4.911869e+22	6.549144e+22	8.186406e+22	9.823652e+22	1.146088e+23	1.309808e+23	1.473526e+23	1.637241e+23	1.800953e+23	1.964662e+23	2.128366e+23	2.292067e+23	2.455763e+23	2.619454e+23	2.783141e+23	
-2.728453e+23	-2.567988e+23	-2.407516e+23	-2.247040e+23	-2.086558e+23	-1.926072e+23	-1.765581e+23	-1.605086e+23	-1.444588e+23	-1.284087e+23	-1.123582e+23	-9.630752e+22	-8.025660e+22	-6.420550e+22	-4.815425e+22	-3.210290e+22	-1.605147e+22	-2.414074e+11	1.605147e+22	3.210290e+22	4.815425e+22	6.420550e+22	8.025660e+22	9.630752e+22	1.123582e+23	1.284087e+23	1.444588e+23	1.605086e+23	1.765581e+23	1.926072e+23	2.086558e+23	2.247040e+23	2.407516e+23	2.567988e+23	2.728453e+23	
-2.670336e+23	-2.513293e+23	-2.356244e+23	-2.199188e+23	-2.042127e+23	-1.885060e+23	-1.727989e+23	-1.570913e+23	-1.413834e+23	-1.256750e+23	-1.099664e+23	-9.425742e+22	-7.854823e+22	-6.283883e+22	-4.712926e+22	-3.141958e+22	-1.570981e+22	-2.293781e+11	1.570981e+22	3.141958e+22	4.712926e+22	6.283883e+22	7.854823e+22	9.425742e+22	1.099664e+23	1.256750e+23	1.413834e+23	1.570913e+23	1.727989e+23	1.885060e+23	2.042127e+23	2.199188e+23	2.356244e+23	2.513293e+23	2.670336e+23	
-2.609008e+23	-2.455576e+23	-2.302137e+23	-2.148691e+23	-1.995240e+23	-1.841782e+23	-1.688319e+23	-1.534851e+23	-1.381379e+23	-1.227903e+23	-1.074423e+23	-9.209395e+22	-7.674537e+22	-6.139657e+22	-4.604758e+22	-3.069846e+22	-1.534925e+22	-2.168455e+11	1.534925e+22	3.069846e+22	4.604758e+22	6.139657e+22	7.674537e+22	9.209395e+22	1.074423e+23	1.227903e+23	1.381379e+23	1.534851e+23	1.688319e+23	1.841782e+23	1.995240e+23	2.148691e+23	2.302137e+23	2.455576e+23	2.609008e+23	
-2.544694e+23	-2.395048e+23	-2.245395e+23	-2.095735e+23	-1.946068e+23	-1.796395e+23	-1.646716e+23	-1.497031e+23	-1.347342e+23	-1.197649e+23	-1.047951e+23	-8.982501e+22	-7.485462e+22	-5.988399e+22	-4.491317e+22	-2.994219e+22	-1.497112e+22	-2.037509e+11	1.497112e+22	2.994219e+22	4.491317e+22	5.988399e+22	7.485462e+22	8.982501e+22	1.047951e+23	1.197649e+23	1.347342e+23	1.497031e+23	1.646716e+23	1.796395e+23	1.946068e+23	2.095735e+23	2.245395e+23	2.395048e+23	2.544694e+23	
-2.477621e+23	-2.331925e+23	-2.186220e+23	-2.040507e+23	-1.894787e+23	-1.749060e+23	-1.603327e+23	-1.457589e+23	-1.311845e+23	-1.166096e+23	-1.020343e+23	-8.745868e+22	-7.288272e+22	-5.830649e+22	-4.373005e+22	-2.915346e+22	-1.457675e+22	-1.900020e+11	1.457675e+22	2.915346e+22	4.373005e+22	5.830649e+22	7.288272e+22	8.745868e+22	1.020343e+23	1.166096e+23	1.311845e+23	1.457589e+23	1.603327e+23	1.749060e+23	1.894787e+23	2.040507e+23	2.186220e+23	2.331925e+23	2.477621e+23	
-2.408025e+23	-2.266425e+23	-2.124816e+23	-1.983199e+23	-1.841575e+23	-1.699943e+23	-1.558304e+23	-1.416660e+23	-1.275010e+23	-1.133355e+23	-9.916953e+22	-8.500319e+22	-7.083650e+22	-5.666954e+22	-4.250235e+22	-2.833500e+22	-1.416753e+22	-1.760349e+11	1.416753e+22	2.833500e+22	4.250235e+22	5.666954e+22	7.083650e+22	8.500319e+22	9.916953e+22	1.133355e+23	1.275010e+23	1.416660e+23	1.558304e+23	1.699943e+23	1.841575e+23	1.983199e+23	2.124816e+23	2.266425e+23	2.408025e+23	
-2.336140e+23	-2.198771e+23	-2.061393e+23	-1.924006e+23	-1.786612e+23	-1.649209e+23	-1.511800e+23	-1.374384e+23	-1.236963e+23	-1.099536e+23	-9.621043e+22	-8.246686e+22	-6.872293e+22	-5.497870e+22	-4.123423e+22	-2.748959e+22	-1.374482e+22	-1.615981e+11	1.374482e+22	2.748959e+22	4.123423e+22	5.497870e+22	6.872293e+22	8.246686e+22	9.621043e+22	1.099536e+23	1.236963e+23	1.374384e+23	1.511800e+23	1.649209e+23	1.786612e+23	1.924006e+23	2.061393e+23	2.198771e+23	2.336140e+23	
-2.262205e+23	-2.129188e+23	-1.996161e+23	-1.863125e+23	-1.730081e+23	-1.597029e+23	-1.463969e+23	-1.330902e+23	-1.197830e+23	-1.064752e+23	-9.316686e+22	-7.985812e+22	-6.654900e+22	-5.323957e+22	-3.992990e+22	-2.662004e+22	-1.331005e+22	-1.474214e+11	1.331005e+22	2.662004e+22	3.992990e+22	5.323957e+22	6.654900e+22	7.985812e+22	9.316686e+22	1.064752e+23	1.197830e+23	1.330902e+23	1.463969e+23	1.597029e+23	1.730081e+23	1.863125e+23	1.996161e+23	2.129188e+23	2.262205e+23	
-2.186461e+23	-2.057902e+23	-1.929332e+23	-1.800753e+23	-1.672166e+23	-1.543570e+23	-1.414966e+23	-1.286355e+23	-1.157738e+23	-1.029115e+23	-9.004870e+22	-7.718544e+22	-6.432179e+22	-5.145782e+22	-3.859360e+22	-2.572917e+22	-1.286462e+22	-1.337983e+11	1.286462e+22	2.572917e+22	3.859360e+22	5.145782e+22	6.432179e+22	7.718544e+22	9.004870e+22	1.029115e+23	1.157738e+23	1.286355e+23	1.414966e+23	1.543570e+23	1.672166e+23	1.800753e+23	1.929332e+23	2.057902e+23	2.186461e+23	
-2.109149e+23	-1.985139e+23	-1.861119e+23	-1.737089e+23	-1.613050e+23	-1.489003e+23	-1.364947e+23	-1.240884e+23	-1.116815e+23	-9.927395e+22	-8.686588e+22	-7.445734e+22	-6.204840e+22	-4.963912e+22	-3.722957e+22	-2.481983e+22	-1.240995e+22	-1.187659e+11	1.240995e+22	2.481983e+22	3.722957e+22	4.963912e+22	6.204840e+22	7.445734e+22	8.686588e+22	9.927395e+22	1.116815e+23	1.240884e+23	1.364947e+23	1.489003e+23	1.613050e+23	1.737089e+23	1.861119e+23	1.985139e+23	2.109149e+23	
-2.030511e+23	-1.911128e+23	-1.791735e+23	-1.672332e+23	-1.552920e+23	-1.433498e+23	-1.314069e+23	-1.194632e+23	-1.075188e+23	-9.557386e+22	-8.362833e+22	-7.168232e+22	-5.973590e+22	-4.778913e+22	-3.584209e+22	-2.389484e+22	-1.194746e+22	-1.058055e+11	1.194746e+22	2.389484e+22	3.584209e+22	4.778913e+22	5.973590e+22	7.168232e+22	8.362833e+22	9.557386e+22	1.075188e+23	1.194632e+23	1.314069e+23	1.433498e+23	1.552920e+23	1.672332e+23	1.791735e+23	1.911128e+23	2.030511e+23	
-1.950786e+23	-1.836094e+23	-1.721392e+23	-1.606680e+23	-1.491957e+23	-1.377226e+23	-1.262487e+23	-1.147740e+23	-1.032986e+23	-9.182255e+22	-8.034596e+22	-6.886888e+22	-5.739138e+22	-4.591353e+22	-3.443539e+22	-2.295704e+22	-1.147856e+22	-9.103317e+10	1.147856e+22	2.295704e+22	3.443539e+22	4.591353e+22	5.739138e+22	6.886888e+22	8.034596e+22	9.182255e+22	1.032986e+23	1.147740e+23	1.262487e+23	1.377226e+23	1.491957e+23	1.606680e+23	1.721392e+23	1.836094e+23	1.950786e+23	
-1.870214e+23	-1.760263e+23	-1.650301e+23	-1.540329e+23	-1.430347e+23	-1.320355e+23	-1.210356e+23	-1.100348e+23	-9.903336e+22	-8.803127e+22	-7.702861e+22	-6.602545e+22	-5.502186e+22	-4.401792e+22	-3.301369e+22	-2.200925e+22	-1.100466e+22	-7.660896e+10	1.100466e+22	2.200925e+22	3.301369e+22	4.401792e+22	5.502186e+22	6.602545e+22	7.702861e+22	8.803127e+22	9.903336e+22	1.100348e+23	1.210356e+23	1.320355e+23	1.430347e+23	1.540329e+23	1.650301e+23	1.760263e+23	1.870214e+23	
-1.789032e+23	-1.683857e+23	-1.578671e+23	-1.473474e+23	-1.368268e+23	-1.263052e+23	-1.157828e+23	-1.052596e+23	-9.473571e+22	-8.421115e+22	-7.368602e+22	-6.316038e+22	-5.263431e+22	-4.210788e+22	-3.158117e+22	-2.105423e+22	-1.052715e+22	-6.296070e+10	1.052715e+22	2.105423e+22	3.158117e+22	4.210788e+22	5.263431e+22	6.316038e+22	7.368602e+22	8.421115e+22	9.473571e+22	1.052596e+23	1.157828e+23	1.263052e+23	1.368268e+23	1.473474e+23	1.578671e+23	1.683857e+23	1.789032e+23	
-1.707473e+23	-1.607096e+23	-1.506708e+23	-1.406309e+23	-1.305901e+23	-1.205483e+23	-1.105056e+23	-1.004622e+23	-9.041801e+22	-8.037320e+22	-7.032782e+22	-6.028193e+22	-5.023561e+22	-4.018892e+22	-3.014195e+22	-2.009475e+22	-1.004741e+22	-4.812125e+10	1.004741e+22	2.009475e+22	3.014195e+22	4.018892e+22	5.023561e+22	6.028193e+22	7.032782e+22	8.037320e+22	9.041801e+22	1.004622e+23	1.105056e+23	1.205483e+23	1.305901e+23	1.406309e+23	1.506708e+23	1.607096e+23	1.707473e+23	
-1.625768e+23	-1.530198e+23	-1.434616e+23	-1.339023e+23	-1.243420e+23	-1.147809e+23	-1.052188e+23	-9.565600e+22	-8.609245e+22	-7.652827e+22	-6.696350e+22	-5.739823e+22	-4.783252e+22	-3.826645e+22	-2.870009e+22	-1.913352e+22	-9.566795e+21	-3.424020e+10	9.566795e+21	1.913352e+22	2.870009e+22	3.826645e+22	4.783252e+22	5.739823e+22	6.696350e+22	7.652827e+22	8.609245e+22	9.565600e+22	1.052188e+23	1.147809e+23	1.243420e+23	1.339023e+23	1.434616e+23	1.530198e+23	1.625768e+23	
-1.544143e+23	-1.453374e+23	-1.362593e+23	-1.271801e+23	-1.181000e+23	-1.090190e+23	-9.993707e+22	-9.085439e+22	-8.177100e+22	-7.268696e+22	-6.360235e+22	-5.451724e+22	-4.543169e+22	-3.634579e+22	-2.725959e+22	-1.817318e+22	-9.086627e+21	-2.131755e+10	9.086627e+21	1.817318e+22	2.725959e+22	3.634579e+22	4.543169e+22	5.451724e+22	6.360235e+22	7.268696e+22	8.177100e+22	9.085439e+22	9.993707e+22	1.090190e+23	1.181000e+23	1.271801e+23	1.362593e+23	1.453374e+23	1.544143e+23	
-1.462819e+23	-1.376832e+23	-1.290834e+23	-1.204826e+23	-1.118809e+23	-1.032782e+23	-9.467463e+22	-8.607033e+22	-7.746532e+22	-6.885967e+22	-6.025346e+22	-5.164675e+22	-4.303961e+22	-3.443212e+22	-2.582434e+22	-1.721634e+22	-8.608208e+21	-7.928283e+09	8.608208e+21	1.721634e+22	2.582434e+22	3.443212e+22	4.303961e+22	5.164675e+22	6.025346e+22	6.885967e+22	7.746532e+22	8.607033e+22	9.467463e+22	1.032782e+23	1.118809e+23	1.204826e+23	1.290834e+23	1.376832e+23	1.462819e+23	
-1.382009e+23	-1.300775e+23	-1.219530e+23	-1.138275e+23	-1.057010e+23	-9.757364e+22	-8.944543e+22	-8.131647e+22	-7.318681e+22	-6.505653e+22	-5.692569e+22	-4.879436e+22	-4.066261e+22	-3.253051e+22	-2.439813e+22	-1.626553e+22	-8.132802e+21	5.722341e+09	8.132802e+21	1.626553e+22	2.439813e+22	3.253051e+22	4.066261e+22	4.879436e+22	5.692569e+22	6.505653e+22	7.318681e+22	8.131647e+22	8.944543e+22	9.757364e+22	1.057010e+23	1.138275e+23	1.219530e+23	1.300775e+23	1.382009e+23	
-1.301924e+23	-1.225400e+23	-1.148864e+23	-1.072319e+23	-9.957645e+22	-9.192011e+22	-8.426297e+22	-7.660509e+22	-6.894652e+22	-6.128735e+22	-5.362763e+22	-4.596743e+22	-3.830682e+22	-3.064587e+22	-2.298464e+22	-1.532321e+22	-7.661638e+21	1.803026e+10	7.661638e+21	1.532321e+22	2.298464e+22	3.064587e+22	3.830682e+22	4.596743e+22	5.362763e+22	6.128735e+22	6.894652e+22	7.660509e+22	8.426297e+22	9.192011e+22	9.957645e+22	1.072319e+23	1.148864e+23	1.225400e+23	1.301924e+23	
-1.222765e+23	-1.150895e+23	-1.079015e+23	-1.007125e+23	-9.352260e+22	-8.633185e+22	-7.914031e+22	-7.194805e+22	-6.475514e+22	-5.756163e+22	-5.036759e+22	-4.317308e+22	-3.597818e+22	-2.878294e+22	-2.158744e+22	-1.439174e+22	-7.195903e+21	3.017277e+10	7.195903e+21	1.439174e+22	2.158744e+22	2.878294e+22	3.597818e+22	4.317308e+22	5.036759e+22	5.756163e+22	6.475514e+22	7.194805e+22	7.914031e+22	8.633185e+22	9.352260e+22	1.007125e+23	1.079015e+23	1.150895e+23	1.222765e+23	
-1.144726e+23	-1.077445e+23	-1.010153e+23	-9.428526e+22	-8.755432e+22	-8.082255e+22	-7.409002e+22	-6.735680e+22	-6.062294e+22	-5.388851e+22	-4.715357e+22	-4.041818e+22	-3.368241e+22	-2.694631e+22	-2.020996e+22	-1.347341e+22	-6.736739e+21	4.119016e+10	6.736739e+21	1.347341e+22	2.020996e+22	2.694631e+22	3.368241e+22	4.041818e+22	4.715357e+22	5.388851e+22	6.062294e+22	6.735680e+22	7.409002e+22	8.082255e+22	8.755432e+22	9.428526e+22	1.010153e+23	1.077445e+23	1.144726e+23	
-1.067994e+23	-1.005224e+23	-9.424440e+22	-8.796555e+22	-8.168585e+22	-7.540537e+22	-6.912416e+22	-6.284229e+22	-5.655981e+22	-5.027678e+22	-4.399325e+22	-3.770930e+22	-3.142498e+22	-2.514036e+22	-1.885548e+22	-1.257043e+22	-6.285244e+21	5.367031e+10	6.285244e+21	1.257043e+22	1.885548e+22	2.514036e+22	3.142498e+22	3.770930e+22	4.399325e+22	5.027678e+22	5.655981e+22	6.284229e+22	6.912416e+22	7.540537e+22	8.168585e+22	8.796555e+22	9.424440e+22	1.005224e+23	1.067994e+23	
-9.927454e+22	-9.343991e+22	-8.760437e+22	-8.176798e+22	-7.593079e+22	-7.009286e+22	-6.425424e+22	-5.841498e+22	-5.257514e+22	-4.673478e+22	-4.089396e+22	-3.505272e+22	-2.921114e+22	-2.336926e+22	-1.752715e+22	-1.168487e+22	-5.842463e+21	6.477264e+10	5.842463e+21	1.168487e+22	1.752715e+22	2.336926e+22	2.921114e+22	3.505272e+22	4.089396e+22	4.673478e+22	5.257514e+22	5.841498e+22	6.425424e+22	7.009286e+22	7.593079e+22	8.176798e+22	8.760437e+22	9.343991e+22	9.927454e+22	
-9.191501e+22	-8.651300e+22	-8.111014e+22	-7.570648e+22	-7.030206e+22	-6.489694e+22	-5.949117e+22	-5.408480e+22	-4.867788e+22	-4.327048e+22	-3.786263e+22	-3.245440e+22	-2.704584e+22	-2.163700e+22	-1.622795e+22	-1.081872e+22	-5.409389e+21	7.465861e+10	5.409389e+21	1.081872e+22	1.622795e+22	2.163700e+22	2.704584e+22	3.245440e+22	3.786263e+22	4.327048e+22	4.867788e+22	5.408480e+22	5.949117e+22	6.489694e+22	7.030206e+22	7.570648e+22	8.111014e+22	8.651300e+22	9.191501e+22	
-8.473672e+22	-7.975664e+22	-7.477577e+22	-6.979415e+22	-6.481183e+22	-5.982885e+22	-5.484527e+22	-4.986113e+22	-4.487648e+22	-3.989136e+22	-3.490584e+22	-2.991996e+22	-2.493378e+22	-1.994733e+22	-1.496068e+22	-9.973872e+21	-4.986962e+21	8.484238e+10	4.986962e+21	9.973872e+21	1.496068e+22	1.994733e+22	2.493378e+22	2.991996e+22	3.490584e+22	3.989136e+22	4.487648e+22	4.986113e+22	5.484527e+22	5.982885e+22	6.481183e+22	6.979415e+22	7.477577e+22	7.975664e+22	8.473672e+22	
-7.775461e+22	-7.318490e+22	-6.861446e+22	-6.404333e+22	-5.947155e+22	-5.489917e+22	-5.032623e+22	-4.575277e+22	-4.117884e+22	-3.660449e+22	-3.202976e+22	-2.745470e+22	-2.287935e+22	-1.830377e+22	-1.372799e+22	-9.152075e+21	-4.576061e+21	9.461511e+10	4.576061e+21	9.152075e+21	1.372799e+22	1.830377e+22	2.287935e+22	2.745470e+22	3.202976e+22	3.660449e+22	4.117884e+22	4.575277e+22	5.032623e+22	5.489917e+22	5.947155e+22	6.404333e+22	6.861446e+22	7.318490e+22	7.775461e+22	
-7.098263e+22	-6.681091e+22	-6.263852e+22	-5.846550e+22	-5.429190e+22	-5.011774e+22	-4.594307e+22	-4.176794e+22	-3.759237e+22	-3.341642e+22	-2.924013e+22	-2.506353e+22	-2.088667e+22	-1.670960e+22	-1.253235e+22	-8.354973e+21	-4.177508e+21	1.027017e+11	4.177508e+21	8.354973e+21	1.253235e+22	1.670960e+22	2.088667e+22	2.506353e+22	2.924013e+22	3.341642e+22	3.759237e+22	4.176794e+22	4.594307e+22	5.011774e+22	5.429190e+22	5.846550e+22	6.263852e+22	6.681091e+22	7.098263e+22	
-6.443367e+22	-6.064680e+22	-5.685932e+22	-5.307129e+22	-4.928272e+22	-4.549367e+22	-4.170415e+22	-3.791422e+22	-3.412390e+22	-3.033323e+22	-2.654226e+22	-2.275101e+22	-1.895953e+22	-1.516786e+22	-1.137603e+22	-7.584086e+21	-3.792062e+21	1.119040e+11	3.792062e+21	7.584086e+21	1.137603e+22	1.516786e+22	1.895953e+22	2.275101e+22	2.654226e+22	3.033323e+22	3.412390e+22	3.791422e+22	4.170415e+22	4.549367e+22	4.928272e+22	5.307129e+22	5.685932e+22	6.064680e+22	6.443367e+22	
-5.811957e+22	-5.470371e+22	-5.128732e+22	-4.787044e+22	-4.445309e+22	-4.103531e+22	-3.761713e+22	-3.419858e+22	-3.077969e+22	-2.736050e+22	-2.394103e+22	-2.052133e+22	-1.710142e+22	-1.368134e+22	-1.026113e+22	-6.840808e+21	-3.420421e+21	1.200913e+11	3.420421e+21	6.840808e+21	1.026113e+22	1.368134e+22	1.710142e+22	2.052133e+22	2.394103e+22	2.736050e+22	3.077969e+22	3.419858e+22	3.761713e+22	4.103531e+22	4.445309e+22	4.787044e+22	5.128732e+22	5.470371e+22	5.811957e+22	
-5.205106e+22	-4.899175e+22	-4.593198e+22	-4.287179e+22	-3.981121e+22	-3.675025e+22	-3.368896e+22	-3.062734e+22	-2.756544e+22	-2.450327e+22	-2.144088e+22	-1.837827e+22	-1.531550e+22	-1.225257e+22	-9.189533e+21	-6.126405e+21	-3.063217e+21	1.256026e+11	3.063217e+21	6.126405e+21	9.189533e+21	1.225257e+22	1.531550e+22	1.837827e+22	2.144088e+22	2.450327e+22	2.756544e+22	3.062734e+22	3.368896e+22	3.675025e+22	3.981121e+22	4.287179e+22	4.593198e+22	4.899175e+22	5.205106e+22	
-4.623776e+22	-4.351997e+22	-4.080180e+22	-3.808329e+22	-3.536445e+22	-3.264530e+22	-2.992587e+22	-2.720618e+22	-2.448625e+22	-2.176610e+22	-1.904576e+22	-1.632525e+22	-1.360460e+22	-1.088383e+22	-8.162955e+21	-5.442010e+21	-2.721017e+21	1.328839e+11	2.721017e+21	5.442010e+21	8.162955e+21	1.088383e+22	1.360460e+22	1.632525e+22	1.904576e+22	2.176610e+22	2.448625e+22	2.720618e+22	2.992587e+22	3.264530e+22	3.536445e+22	3.808329e+22	4.080180e+22	4.351997e+22	4.623776e+22	
-4.068818e+22	-3.829638e+22	-3.590429e+22	-3.351193e+22	-3.111932e+22	-2.872646e+22	-2.633338e+22	-2.394010e+22	-2.154663e+22	-1.915299e+22	-1.675920e+22	-1.436527e+22	-1.197124e+22	-9.577103e+21	-7.182894e+21	-4.788628e+21	-2.394324e+21	1.391922e+11	2.394324e+21	4.788628e+21	7.182894e+21	9.577103e+21	1.197124e+22	1.436527e+22	1.675920e+22	1.915299e+22	2.154663e+22	2.394010e+22	2.633338e+22	2.872646e+22	3.111932e+22	3.351193e+22	3.590429e+22	3.829638e+22	4.068818e+22	
-3.540968e+22	-3.332792e+22	-3.124595e+22	-2.916379e+22	-2.708145e+22	-2.499893e+22	-2.291626e+22	-2.083344e+22	-1.875048e+22	-1.666741e+22	-1.458422e+22	-1.250094e+22	-1.041758e+22	-8.334143e+21	-6.250655e+21	-4.167127e+21	-2.083570e+21	1.435794e+11	2.083570e+21	4.167127e+21	6.250655e+21	8.334143e+21	1.041758e+22	1.250094e+22	1.458422e+22	1.666741e+22	1.875048e+22	2.083344e+22	2.291626e+22	2.499893e+22	2.708145e+22	2.916379e+22	3.124595e+22	3.332792e+22	3.540968e+22	
-3.040848e+22	-2.862044e+22	-2.683228e+22	-2.504401e+22	-2.325562e+22	-2.146713e+22	-1.967855e+22	-1.788988e+22	-1.610113e+22	-1.431230e+22	-1.252341e+22	-1.073446e+22	-8.945458e+21	-7.156417e+21	-5.367342e+21	-3.578242e+21	-1.789125e+21	1.483441e+11	1.789125e+21	3.578242e+21	5.367342e+21	7.156417e+21	8.945458e+21	1.073446e+22	1.252341e+22	1.431230e+22	1.610113e+22	1.788988e+22	1.967855e+22	2.146713e+22	2.325562e+22	2.504401e+22	2.683228e+22	2.862044e+22	3.040848e+22	
-2.568968e+22	-2.417874e+22	-2.266778e+22	-2.115677e+22	-1.964573e+22	-1.813466e+22	-1.662355e+22	-1.511242e+22	-1.360126e+22	-1.209007e+22	-1.057886e+22	-9.067634e+21	-7.556388e+21	-6.045128e+21	-4.533857e+21	-3.022576e+21	-1.511289e+21	1.526559e+11	1.511289e+21	3.022576e+21	4.533857e+21	6.045128e+21	7.556388e+21	9.067634e+21	1.057886e+22	1.209007e+22	1.360126e+22	1.511242e+22	1.662355e+22	1.813466e+22	1.964573e+22	2.115677e+22	2.266778e+22	2.417874e+22	2.568968e+22	
-2.125722e+22	-2.000655e+22	-1.875592e+22	-1.750534e+22	-1.625480e+22	-1.500430e+22	-1.375383e+22	-1.250339e+22	-1.125298e+22	-1.000259e+22	-8.752219e+21	-7.501869e+21	-6.251534e+21	-5.001212e+21	-3.750900e+21	-2.500596e+21	-1.250297e+21	1.556422e+11	1.250297e+21	2.500596e+21	3.750900e+21	5.001212e+21	6.251534e+21	7.501869e+21	8.752219e+21	1.000259e+22	1.125298e+22	1.250339e+22	1.375383e+22	1.500430e+22	1.625480e+22	1.750534e+22	1.875592e+22	2.000655e+22	2.125722e+22	
-1.711393e+22	-1.610651e+22	-1.509923e+22	-1.409206e+22	-1.308501e+22	-1.207807e+22	-1.107122e+22	-1.006447e+22	-9.057791e+21	-8.051188e+21	-7.044649e+21	-6.038166e+21	-5.031732e+21	-4.025338e+21	-3.018975e+21	-2.012637e+21	-1.006314e+21	1.579575e+11	1.006314e+21	2.012637e+21	3.018975e+21	4.025338e+21	5.031732e+21	6.038166e+21	7.044649e+21	8.051188e+21	9.057791e+21	1.006447e+22	1.107122e+22	1.207807e+22	1.308501e+22	1.409206e+22	1.509923e+22	1.610651e+22	1.711393e+22	
-1.326152e+22	-1.248025e+22	-1.169919e+22	-1.091833e+22	-1.013767e+22	-9.357173e+21	-8.576842e+21	-7.796660e+21	-7.016611e+21	-6.236684e+21	-5.456864e+21	-4.677138e+21	-3.897492e+21	-3.117913e+21	-2.338388e+21	-1.558903e+21	-7.794448e+20	1.602224e+11	7.794448e+20	1.558903e+21	2.338388e+21	3.117913e+21	3.897492e+21	4.677138e+21	5.456864e+21	6.236684e+21	7.016611e+21	7.796660e+21	8.576842e+21	9.357173e+21	1.013767e+22	1.091833e+22	1.169919e+22	1.248025e+22	1.326152e+22	
-9.700586e+21	-9.128318e+21	-8.556349e+21	-7.984660e+21	-7.413233e+21	-6.842049e+21	-6.271089e+21	-5.700335e+21	-5.129768e+21	-4.559369e+21	-3.989121e+21	-3.419003e+21	-2.848997e+21	-2.279086e+21	-1.709249e+21	-1.139468e+21	-5.697246e+20	1.620679e+11	5.697246e+20	1.139468e+21	1.709249e+21	2.279086e+21	2.848997e+21	3.419003e+21	3.989121e+21	4.559369e+21	5.129768e+21	5.700335e+21	6.271089e+21	6.842049e+21	7.413233e+21	7.984660e+21	8.556349e+21	9.128318e+21	9.700586e+21	
-6.430650e+21	-6.050281e+21	-5.670291e+21	-5.290658e+21	-4.911358e+21	-4.532368e+21	-4.153663e+21	-3.775221e+21	-3.397017e+21	-3.019029e+21	-2.641231e+21	-2.263601e+21	-1.886115e+21	-1.508748e+21	-1.131477e+21	-7.542784e+20	-3.771272e+20	1.627893e+11	3.771272e+20	7.542784e+20	1.131477e+21	1.508748e+21	1.886115e+21	2.263601e+21	2.641231e+21	3.019029e+21	3.397017e+21	3.775221e+21	4.153663e+21	4.532368e+21	4.911358e+21	5.290658e+21	5.670291e+21	6.050281e+21	6.430650e+21	
-3.450174e+21	-3.244689e+21	-3.039662e+21	-2.835066e+21	-2.630872e+21	-2.427052e+21	-2.223578e+21	-2.020422e+21	-1.817554e+21	-1.614947e+21	-1.412571e+21	-1.210398e+21	-1.008399e+21	-8.065453e+20	-6.048074e+20	-4.031565e+20	-2.015637e+20	1.629907e+11	2.015637e+20	4.031565e+20	6.048074e+20	8.065453e+20	1.008399e+21	1.210398e+21	1.412571e+21	1.614947e+21	1.817554e+21	2.020422e+21	2.223578e+21	2.427052e+21	2.630872e+21	2.835066e+21	3.039662e+21	3.244689e+21	3.450174e+21	
-7.565874e+20	-7.091259e+20	-6.621986e+20	-6.157731e+20	-5.698169e+20	-5.242973e+20	-4.791814e+20	-4.344361e+20	-3.900281e+20	-3.459241e+20	-3.020907e+20	-2.584942e+20	-2.151009e+20	-1.718772e+20	-1.287891e+20	-8.580283e+19	-4.288444e+19	1.630745e+11	4.288444e+19	8.580283e+19	1.287891e+20	1.718772e+20	2.151009e+20	2.584942e+20	3.020907e+20	3.459241e+20	3.900281e+20	4.344361e+20	4.791814e+20	5.242973e+20	5.698169e+20	6.157731e+20	6.621986e+20	7.091259e+20	7.565874e+20	
1.653682e+21	1.559768e+21	1.465247e+21	1.370156e+21	1.274531e+21	1.178410e+21	1.081830e+21	9.848285e+20	8.874432e+20	7.897119e+20	6.916728e+20	5.933641e+20	4.948240e+20	3.960910e+20	2.972035e+20	1.982001e+20	9.911936e+19	1.617827e+11	-9.911936e+19	-1.982001e+20	-2.972035e+20	-3.960910e+20	-4.948240e+20	-5.933641e+20	-6.916728e+20	-7.897119e+20	-8.874432e+20	-9.848285e+20	-1.081830e+21	-1.178410e+21	-1.274531e+21	-1.370156e+21	-1.465247e+21	-1.559768e+21	-1.653682e+21	
