-1.149824e-01	-9.913926e-02	-8.559708e-02	-7.404152e-02	-6.420439e-02	-5.585738e-02	-4.880676e-02	-4.288890e-02	-3.796646e-02	-3.392517e-02	-3.067126e-02	-2.812919e-02	-2.623998e-02	-2.495977e-02	-2.425885e-02	-2.412096e-02	-2.454289e-02	-2.553444e-02	-2.711862e-02	-2.933219e-02	-3.222653e-02	-3.586882e-02	-4.034359e-02	-4.575470e-02	-5.222773e-02	-5.991291e-02	-6.898861e-02	-7.966547e-02	-9.219129e-02	-1.068568e-01	-1.240023e-01	-1.440258e-01	-1.673920e-01	-1.946432e-01	-2.264119e-01	
-1.266688e-01	-1.092154e-01	-9.429685e-02	-8.156683e-02	-7.072989e-02	-6.153452e-02	-5.376730e-02	-4.724798e-02	-4.182523e-02	-3.737320e-02	-3.378857e-02	-3.098814e-02	-2.890692e-02	-2.749659e-02	-2.672444e-02	-2.657253e-02	-2.703734e-02	-2.812967e-02	-2.987485e-02	-3.231341e-02	-3.550192e-02	-3.951440e-02	-4.444397e-02	-5.040504e-02	-5.753596e-02	-6.600224e-02	-7.600036e-02	-8.776238e-02	-1.015613e-01	-1.177173e-01	-1.366055e-01	-1.586641e-01	-1.844051e-01	-2.144260e-01	-2.494236e-01	
-1.384098e-01	-1.193387e-01	-1.030373e-01	-8.912730e-02	-7.728588e-02	-6.723818e-02	-5.875102e-02	-5.162742e-02	-4.570203e-02	-4.083734e-02	-3.692045e-02	-3.386045e-02	-3.158631e-02	-3.004526e-02	-2.920154e-02	-2.903555e-02	-2.954345e-02	-3.073702e-02	-3.264397e-02	-3.530855e-02	-3.879261e-02	-4.317701e-02	-4.856351e-02	-5.507711e-02	-6.286900e-02	-7.212002e-02	-8.304488e-02	-9.589712e-02	-1.109750e-01	-1.286286e-01	-1.492675e-01	-1.733707e-01	-2.014977e-01	-2.343013e-01	-2.725428e-01	
-1.502107e-01	-1.295136e-01	-1.118223e-01	-9.672638e-02	-8.387535e-02	-7.297098e-02	-6.376020e-02	-5.602922e-02	-4.959863e-02	-4.431918e-02	-4.006833e-02	-3.674743e-02	-3.427939e-02	-3.260695e-02	-3.169129e-02	-3.151115e-02	-3.206235e-02	-3.335769e-02	-3.542723e-02	-3.831899e-02	-4.210011e-02	-4.685833e-02	-5.270408e-02	-5.977304e-02	-6.822928e-02	-7.826905e-02	-9.012537e-02	-1.040734e-01	-1.204369e-01	-1.395956e-01	-1.619942e-01	-1.881525e-01	-2.186776e-01	-2.542781e-01	-2.957800e-01	
-1.620771e-01	-1.397449e-01	-1.206561e-01	-1.043676e-01	-9.050135e-02	-7.873556e-02	-6.879714e-02	-6.045543e-02	-5.351683e-02	-4.782031e-02	-4.323365e-02	-3.965041e-02	-3.698740e-02	-3.518285e-02	-3.419484e-02	-3.400047e-02	-3.459522e-02	-3.599289e-02	-3.822591e-02	-4.134613e-02	-4.542594e-02	-5.056005e-02	-5.686761e-02	-6.449500e-02	-7.361927e-02	-8.445216e-02	-9.724511e-02	-1.122950e-01	-1.299512e-01	-1.506234e-01	-1.747914e-01	-2.030162e-01	-2.359528e-01	-2.743656e-01	-3.191461e-01	
-1.740145e-01	-1.500375e-01	-1.295427e-01	-1.120545e-01	-9.716699e-02	-8.453462e-02	-7.386421e-02	-6.490812e-02	-5.745848e-02	-5.134239e-02	-4.641792e-02	-4.257075e-02	-3.971162e-02	-3.777415e-02	-3.671338e-02	-3.650469e-02	-3.714324e-02	-3.864385e-02	-4.104134e-02	-4.439137e-02	-4.877167e-02	-5.428392e-02	-6.105604e-02	-6.924522e-02	-7.904151e-02	-9.067227e-02	-1.044074e-01	-1.205658e-01	-1.395224e-01	-1.617172e-01	-1.876652e-01	-2.179688e-01	-2.533313e-01	-2.945733e-01	-3.426520e-01	
-1.860285e-01	-1.603962e-01	-1.384864e-01	-1.197908e-01	-1.038755e-01	-9.037094e-02	-7.896384e-02	-6.938941e-02	-6.142545e-02	-5.488710e-02	-4.962264e-02	-4.550986e-02	-4.245333e-02	-4.038210e-02	-3.924809e-02	-3.902500e-02	-3.970763e-02	-4.131184e-02	-4.387486e-02	-4.745618e-02	-5.213890e-02	-5.803171e-02	-6.527139e-02	-7.402595e-02	-8.449858e-02	-9.693234e-02	-1.116158e-01	-1.288898e-01	-1.491551e-01	-1.728822e-01	-2.006218e-01	-2.330175e-01	-2.708214e-01	-3.149108e-01	-3.663089e-01	
-1.981251e-01	-1.708260e-01	-1.474916e-01	-1.275803e-01	-1.106300e-01	-9.624735e-02	-8.409850e-02	-7.390149e-02	-6.541967e-02	-5.845616e-02	-5.284937e-02	-4.846917e-02	-4.521388e-02	-4.300796e-02	-4.180022e-02	-4.156262e-02	-4.228964e-02	-4.399817e-02	-4.672785e-02	-5.054204e-02	-5.552926e-02	-6.180525e-02	-6.951569e-02	-7.883952e-02	-8.999314e-02	-1.032354e-01	-1.188737e-01	-1.372709e-01	-1.588540e-01	-1.841240e-01	-2.136673e-01	-2.481696e-01	-2.884317e-01	-3.353880e-01	-3.901283e-01	
-2.103102e-01	-1.813322e-01	-1.565626e-01	-1.354267e-01	-1.174340e-01	-1.021668e-01	-8.927074e-02	-7.844659e-02	-6.944311e-02	-6.205134e-02	-5.609972e-02	-5.145012e-02	-4.799463e-02	-4.565304e-02	-4.437102e-02	-4.411880e-02	-4.489054e-02	-4.670415e-02	-4.960171e-02	-5.365048e-02	-5.894442e-02	-6.560641e-02	-7.379105e-02	-8.368832e-02	-9.552791e-02	-1.095846e-01	-1.261847e-01	-1.457133e-01	-1.686239e-01	-1.954480e-01	-2.268083e-01	-2.634326e-01	-3.061708e-01	-3.560151e-01	-4.141220e-01	
-2.225900e-01	-1.919199e-01	-1.657041e-01	-1.433341e-01	-1.242908e-01	-1.081322e-01	-9.448315e-02	-8.302699e-02	-7.349781e-02	-6.567445e-02	-5.937532e-02	-5.445423e-02	-5.079698e-02	-4.831867e-02	-4.696179e-02	-4.669485e-02	-4.751165e-02	-4.943115e-02	-5.249789e-02	-5.678306e-02	-6.238612e-02	-6.943709e-02	-7.809962e-02	-8.857478e-02	-1.011057e-01	-1.159831e-01	-1.335524e-01	-1.542214e-01	-1.784696e-01	-2.068600e-01	-2.400513e-01	-2.788141e-01	-3.240478e-01	-3.768024e-01	-4.383021e-01	
-2.349707e-01	-2.025947e-01	-1.749208e-01	-1.513066e-01	-1.312040e-01	-1.141466e-01	-9.973842e-02	-8.764506e-02	-7.758585e-02	-6.932734e-02	-6.267785e-02	-5.748304e-02	-5.362237e-02	-5.100621e-02	-4.957386e-02	-4.929207e-02	-5.015430e-02	-5.218057e-02	-5.541789e-02	-5.994141e-02	-6.585611e-02	-7.329926e-02	-8.244362e-02	-9.350142e-02	-1.067293e-01	-1.224342e-01	-1.409808e-01	-1.627993e-01	-1.883963e-01	-2.183658e-01	-2.534033e-01	-2.943221e-01	-3.420717e-01	-3.977606e-01	-4.626811e-01	
-2.474589e-01	-2.133622e-01	-1.842175e-01	-1.593482e-01	-1.381773e-01	-1.202133e-01	-1.050393e-01	-9.230321e-02	-8.170938e-02	-7.301194e-02	-6.600904e-02	-6.053815e-02	-5.647228e-02	-5.371709e-02	-5.220861e-02	-5.191184e-02	-5.281990e-02	-5.495386e-02	-5.836324e-02	-6.312717e-02	-6.935622e-02	-7.719497e-02	-8.682533e-02	-9.847082e-02	-1.124017e-01	-1.289414e-01	-1.484736e-01	-1.714518e-01	-1.984092e-01	-2.299715e-01	-2.668711e-01	-3.099647e-01	-3.602521e-01	-4.189007e-01	-4.872716e-01	
-2.600613e-01	-2.242281e-01	-1.935991e-01	-1.674633e-01	-1.452142e-01	-1.263354e-01	-1.103887e-01	-9.700394e-02	-8.587060e-02	-7.673023e-02	-6.937069e-02	-6.362118e-02	-5.934825e-02	-5.645274e-02	-5.486744e-02	-5.455556e-02	-5.550986e-02	-5.775249e-02	-6.133550e-02	-6.634205e-02	-7.288833e-02	-8.112628e-02	-9.124709e-02	-1.034857e-01	-1.181260e-01	-1.355080e-01	-1.560349e-01	-1.801833e-01	-2.085136e-01	-2.416832e-01	-2.804621e-01	-3.257502e-01	-3.785987e-01	-4.402341e-01	-5.120869e-01	
-2.727847e-01	-2.351984e-01	-2.030709e-01	-1.756564e-01	-1.523188e-01	-1.325163e-01	-1.157894e-01	-1.017498e-01	-9.007179e-02	-8.048423e-02	-7.276463e-02	-6.673383e-02	-6.225185e-02	-5.921467e-02	-5.755181e-02	-5.722468e-02	-5.822567e-02	-6.057802e-02	-6.433633e-02	-6.958782e-02	-7.645437e-02	-8.509536e-02	-9.571133e-02	-1.085487e-01	-1.239053e-01	-1.421377e-01	-1.636689e-01	-1.889987e-01	-2.187150e-01	-2.535075e-01	-2.941836e-01	-3.416875e-01	-3.971216e-01	-4.617724e-01	-5.371406e-01	
-2.856363e-01	-2.462793e-01	-2.126381e-01	-1.839321e-01	-1.594949e-01	-1.387595e-01	-1.212445e-01	-1.065435e-01	-9.431531e-02	-8.427605e-02	-7.619276e-02	-6.987783e-02	-6.518470e-02	-6.200443e-02	-6.026323e-02	-5.992068e-02	-6.096883e-02	-6.343201e-02	-6.736738e-02	-7.286628e-02	-8.005634e-02	-8.910442e-02	-1.002205e-01	-1.136627e-01	-1.297428e-01	-1.488341e-01	-1.713798e-01	-1.979030e-01	-2.290193e-01	-2.654509e-01	-3.080434e-01	-3.577853e-01	-4.158310e-01	-4.835277e-01	-5.624467e-01	
-2.986235e-01	-2.574769e-01	-2.223062e-01	-1.922950e-01	-1.667467e-01	-1.450685e-01	-1.267572e-01	-1.113878e-01	-9.860359e-02	-8.810787e-02	-7.965705e-02	-7.305500e-02	-6.814848e-02	-6.482361e-02	-6.300325e-02	-6.264512e-02	-6.374093e-02	-6.631610e-02	-7.043040e-02	-7.617932e-02	-8.369629e-02	-9.315577e-02	-1.047773e-01	-1.188306e-01	-1.356419e-01	-1.556012e-01	-1.791720e-01	-2.069011e-01	-2.394322e-01	-2.775203e-01	-3.220493e-01	-3.740529e-01	-4.347378e-01	-5.055125e-01	-5.880197e-01	
-3.117538e-01	-2.687981e-01	-2.320809e-01	-2.007501e-01	-1.740785e-01	-1.514471e-01	-1.323306e-01	-1.162855e-01	-1.029391e-01	-9.198193e-02	-8.315953e-02	-7.626719e-02	-7.114493e-02	-6.767387e-02	-6.577346e-02	-6.539959e-02	-6.654358e-02	-6.923198e-02	-7.352719e-02	-7.952889e-02	-8.737638e-02	-9.725178e-02	-1.093843e-01	-1.240555e-01	-1.416060e-01	-1.624429e-01	-1.870501e-01	-2.159984e-01	-2.499599e-01	-2.897227e-01	-3.362097e-01	-3.904998e-01	-4.538529e-01	-5.277396e-01	-6.138746e-01	
-3.250351e-01	-2.802494e-01	-2.419680e-01	-2.093025e-01	-1.814946e-01	-1.578991e-01	-1.379682e-01	-1.212395e-01	-1.073245e-01	-9.590054e-02	-8.670230e-02	-7.951632e-02	-7.417585e-02	-7.055692e-02	-6.857555e-02	-6.818575e-02	-6.937847e-02	-7.218141e-02	-7.665960e-02	-8.291698e-02	-9.109879e-02	-1.013949e-01	-1.140443e-01	-1.293406e-01	-1.476387e-01	-1.693634e-01	-1.950188e-01	-2.252004e-01	-2.606087e-01	-3.020655e-01	-3.505329e-01	-4.071358e-01	-4.731880e-01	-5.502224e-01	-6.400269e-01	
-3.384757e-01	-2.918380e-01	-2.519737e-01	-2.179573e-01	-1.889996e-01	-1.644284e-01	-1.436733e-01	-1.262528e-01	-1.117625e-01	-9.986613e-02	-9.028753e-02	-8.280441e-02	-7.724310e-02	-7.347452e-02	-7.141122e-02	-7.100530e-02	-7.224735e-02	-7.516618e-02	-7.982955e-02	-8.634569e-02	-9.486582e-02	-1.055877e-01	-1.187602e-01	-1.346889e-01	-1.537437e-01	-1.763667e-01	-2.030830e-01	-2.345127e-01	-2.713852e-01	-3.145562e-01	-3.650278e-01	-4.239713e-01	-4.927548e-01	-5.729747e-01	-6.664927e-01	
-3.520839e-01	-3.035712e-01	-2.621041e-01	-2.267202e-01	-1.965982e-01	-1.710391e-01	-1.494496e-01	-1.313288e-01	-1.162559e-01	-1.038812e-01	-9.391749e-02	-8.613351e-02	-8.034861e-02	-7.642852e-02	-7.428227e-02	-7.386003e-02	-7.515201e-02	-7.818820e-02	-8.303905e-02	-8.981717e-02	-9.867985e-02	-1.098328e-01	-1.235348e-01	-1.401040e-01	-1.599249e-01	-1.834574e-01	-2.112478e-01	-2.439411e-01	-2.822960e-01	-3.272028e-01	-3.797035e-01	-4.410169e-01	-5.125658e-01	-5.960108e-01	-6.932887e-01	
-3.658685e-01	-3.154565e-01	-2.723659e-01	-2.355966e-01	-2.042954e-01	-1.777356e-01	-1.553008e-01	-1.364705e-01	-1.208075e-01	-1.079483e-01	-9.759451e-02	-8.950578e-02	-8.349439e-02	-7.942082e-02	-7.719054e-02	-7.675177e-02	-7.809433e-02	-8.124939e-02	-8.629017e-02	-9.333365e-02	-1.025433e-01	-1.141329e-01	-1.283714e-01	-1.455893e-01	-1.661862e-01	-1.906401e-01	-2.195185e-01	-2.534918e-01	-2.933484e-01	-3.400133e-01	-3.945695e-01	-4.582834e-01	-5.326335e-01	-6.193456e-01	-7.204321e-01	
-3.798388e-01	-3.275018e-01	-2.827658e-01	-2.445926e-01	-2.120961e-01	-1.845222e-01	-1.612308e-01	-1.416814e-01	-1.254204e-01	-1.120702e-01	-1.013210e-01	-9.292344e-02	-8.668251e-02	-8.245340e-02	-8.013796e-02	-7.968243e-02	-8.107626e-02	-8.435179e-02	-8.958504e-02	-9.689747e-02	-1.064588e-01	-1.184909e-01	-1.332731e-01	-1.511485e-01	-1.725318e-01	-1.979194e-01	-2.279006e-01	-2.631711e-01	-3.045495e-01	-3.529962e-01	-4.096357e-01	-4.757823e-01	-5.529714e-01	-6.429945e-01	-7.479408e-01	
-3.940040e-01	-3.397152e-01	-2.933109e-01	-2.537141e-01	-2.200057e-01	-1.914035e-01	-1.672435e-01	-1.469651e-01	-1.300976e-01	-1.162496e-01	-1.050996e-01	-9.638880e-02	-8.991513e-02	-8.552831e-02	-8.312651e-02	-8.265400e-02	-8.409981e-02	-8.749749e-02	-9.292591e-02	-1.005110e-01	-1.104289e-01	-1.229098e-01	-1.382432e-01	-1.567852e-01	-1.789660e-01	-2.053004e-01	-2.363996e-01	-2.729854e-01	-3.159070e-01	-3.661604e-01	-4.249121e-01	-4.935255e-01	-5.735932e-01	-6.669735e-01	-7.758335e-01	
-4.083740e-01	-3.521052e-01	-3.040085e-01	-2.629675e-01	-2.280297e-01	-1.983843e-01	-1.733432e-01	-1.523252e-01	-1.348425e-01	-1.204894e-01	-1.089327e-01	-9.990427e-02	-9.319450e-02	-8.864768e-02	-8.615828e-02	-8.566854e-02	-8.716708e-02	-9.068868e-02	-9.631508e-02	-1.041769e-01	-1.144565e-01	-1.273925e-01	-1.432852e-01	-1.625034e-01	-1.854932e-01	-2.127880e-01	-2.450215e-01	-2.829417e-01	-3.274286e-01	-3.795149e-01	-4.404094e-01	-5.115253e-01	-5.945132e-01	-6.912992e-01	-8.041295e-01	
-4.229590e-01	-3.646806e-01	-3.148661e-01	-2.723594e-01	-2.361738e-01	-2.054696e-01	-1.795341e-01	-1.577655e-01	-1.396584e-01	-1.247927e-01	-1.128232e-01	-1.034723e-01	-9.652293e-02	-9.181372e-02	-8.923542e-02	-8.872818e-02	-9.028024e-02	-9.392762e-02	-9.975496e-02	-1.078975e-01	-1.185443e-01	-1.319423e-01	-1.484026e-01	-1.683072e-01	-1.921180e-01	-2.203877e-01	-2.537724e-01	-2.930469e-01	-3.391227e-01	-3.930693e-01	-4.561385e-01	-5.297943e-01	-6.157462e-01	-7.159888e-01	-8.328489e-01	
-4.377697e-01	-3.774506e-01	-3.258917e-01	-2.818965e-01	-2.444438e-01	-2.126645e-01	-1.858208e-01	-1.632899e-01	-1.445488e-01	-1.291625e-01	-1.167739e-01	-1.070956e-01	-9.990285e-02	-9.502874e-02	-9.236015e-02	-9.183516e-02	-9.344156e-02	-9.721666e-02	-1.032481e-01	-1.116757e-01	-1.226953e-01	-1.365625e-01	-1.535992e-01	-1.742008e-01	-1.988454e-01	-2.281050e-01	-2.626587e-01	-3.033085e-01	-3.509977e-01	-4.068333e-01	-4.721110e-01	-5.483460e-01	-6.373076e-01	-7.410604e-01	-8.620126e-01	
-4.528169e-01	-3.904245e-01	-3.370934e-01	-2.915860e-01	-2.528460e-01	-2.199743e-01	-1.922080e-01	-1.689026e-01	-1.495173e-01	-1.336021e-01	-1.207878e-01	-1.107768e-01	-1.033368e-01	-9.829512e-02	-9.553481e-02	-9.499177e-02	-9.665339e-02	-1.005582e-01	-1.067970e-01	-1.155143e-01	-1.269127e-01	-1.412565e-01	-1.588788e-01	-1.801885e-01	-2.056802e-01	-2.359455e-01	-2.716869e-01	-3.137339e-01	-3.630624e-01	-4.208172e-01	-4.883387e-01	-5.671941e-01	-6.592135e-01	-7.665326e-01	-8.916422e-01	
-4.681122e-01	-4.036123e-01	-3.484798e-01	-3.014352e-01	-2.613866e-01	-2.274046e-01	-1.987004e-01	-1.746078e-01	-1.545677e-01	-1.381150e-01	-1.248677e-01	-1.145186e-01	-1.068273e-01	-1.016153e-01	-9.876179e-02	-9.820041e-02	-9.991816e-02	-1.039549e-01	-1.104044e-01	-1.194162e-01	-1.311995e-01	-1.460279e-01	-1.642454e-01	-1.862749e-01	-2.126277e-01	-2.439153e-01	-2.808640e-01	-3.243313e-01	-3.753260e-01	-4.350316e-01	-5.048338e-01	-5.863528e-01	-6.814805e-01	-7.924246e-01	-9.217602e-01	
-4.836674e-01	-4.170242e-01	-3.600597e-01	-3.114518e-01	-2.700724e-01	-2.349612e-01	-2.053031e-01	-1.804100e-01	-1.597039e-01	-1.427045e-01	-1.290171e-01	-1.183240e-01	-1.103771e-01	-1.049920e-01	-1.020436e-01	-1.014636e-01	-1.032384e-01	-1.074093e-01	-1.140731e-01	-1.233843e-01	-1.355592e-01	-1.508804e-01	-1.697032e-01	-1.924648e-01	-2.196932e-01	-2.520206e-01	-2.901970e-01	-3.351087e-01	-3.877979e-01	-4.494875e-01	-5.216093e-01	-6.058371e-01	-7.041258e-01	-8.187566e-01	-9.523899e-01	
-4.994949e-01	-4.306708e-01	-3.718422e-01	-3.216437e-01	-2.789102e-01	-2.426500e-01	-2.120214e-01	-1.863137e-01	-1.649301e-01	-1.473743e-01	-1.332390e-01	-1.221960e-01	-1.139891e-01	-1.084277e-01	-1.053829e-01	-1.047839e-01	-1.066168e-01	-1.109241e-01	-1.178060e-01	-1.274219e-01	-1.399953e-01	-1.558177e-01	-1.752566e-01	-1.987630e-01	-2.268824e-01	-2.602676e-01	-2.996934e-01	-3.460747e-01	-4.004881e-01	-4.641965e-01	-5.386784e-01	-6.256624e-01	-7.271675e-01	-8.455495e-01	-9.835558e-01	
-5.156073e-01	-4.445632e-01	-3.838369e-01	-3.320191e-01	-2.879072e-01	-2.504773e-01	-2.188607e-01	-1.923237e-01	-1.702503e-01	-1.521282e-01	-1.375369e-01	-1.261377e-01	-1.176661e-01	-1.119253e-01	-1.087823e-01	-1.081639e-01	-1.100559e-01	-1.145023e-01	-1.216061e-01	-1.315322e-01	-1.445112e-01	-1.608440e-01	-1.809099e-01	-2.051746e-01	-2.342011e-01	-2.686632e-01	-3.093607e-01	-3.572382e-01	-4.134069e-01	-4.791703e-01	-5.560547e-01	-6.458447e-01	-7.506241e-01	-8.728247e-01	-1.015283e+00	
-5.320179e-01	-4.587126e-01	-3.960536e-01	-3.425865e-01	-2.970706e-01	-2.584494e-01	-2.258265e-01	-1.984449e-01	-1.756690e-01	-1.569701e-01	-1.419144e-01	-1.301524e-01	-1.214111e-01	-1.154877e-01	-1.122445e-01	-1.116065e-01	-1.135588e-01	-1.181466e-01	-1.254765e-01	-1.357186e-01	-1.491106e-01	-1.659633e-01	-1.866679e-01	-2.117048e-01	-2.416552e-01	-2.772142e-01	-3.192070e-01	-3.686083e-01	-4.265647e-01	-4.944212e-01	-5.737527e-01	-6.664005e-01	-7.745148e-01	-9.006048e-01	-1.047597e+00	
-5.487404e-01	-4.731310e-01	-4.085024e-01	-3.533548e-01	-3.064082e-01	-2.665730e-01	-2.329248e-01	-2.046825e-01	-1.811906e-01	-1.619041e-01	-1.463751e-01	-1.342434e-01	-1.252273e-01	-1.191177e-01	-1.157726e-01	-1.151146e-01	-1.171282e-01	-1.218602e-01	-1.294205e-01	-1.399846e-01	-1.537975e-01	-1.711799e-01	-1.925352e-01	-2.183591e-01	-2.492509e-01	-2.859276e-01	-3.292404e-01	-3.801945e-01	-4.399725e-01	-5.099619e-01	-5.917870e-01	-6.873469e-01	-7.988595e-01	-9.289127e-01	-1.080525e+00	
-5.657889e-01	-4.878303e-01	-4.211939e-01	-3.643329e-01	-3.159278e-01	-2.748550e-01	-2.401613e-01	-2.110416e-01	-1.868199e-01	-1.669341e-01	-1.509227e-01	-1.384141e-01	-1.291179e-01	-1.228185e-01	-1.193695e-01	-1.186910e-01	-1.207672e-01	-1.256462e-01	-1.334414e-01	-1.443336e-01	-1.585757e-01	-1.764982e-01	-1.985170e-01	-2.251432e-01	-2.569947e-01	-2.948109e-01	-3.394693e-01	-3.920065e-01	-4.536417e-01	-5.258056e-01	-6.101728e-01	-7.087016e-01	-8.236787e-01	-9.577725e-01	-1.114095e+00	
