-4.304399e-01	-4.051085e-01	-3.797791e-01	-3.544517e-01	-3.291261e-01	-3.038021e-01	-2.784798e-01	-2.531588e-01	-2.278392e-01	-2.025208e-01	-1.772034e-01	-1.518869e-01	-1.265712e-01	-1.012562e-01	-7.594166e-02	-5.062755e-02	-2.531371e-02	-5.657912e-13	2.531371e-02	5.062755e-02	7.594166e-02	1.012562e-01	1.265712e-01	1.518869e-01	1.772034e-01	2.025208e-01	2.278392e-01	2.531588e-01	2.784798e-01	3.038021e-01	3.291261e-01	3.544517e-01	3.797791e-01	4.051085e-01	4.304399e-01	
-4.743965e-01	-4.464784e-01	-4.185626e-01	-3.906488e-01	-3.627370e-01	-3.348271e-01	-3.069188e-01	-2.790121e-01	-2.511068e-01	-2.232028e-01	-1.953000e-01	-1.673981e-01	-1.394971e-01	-1.115968e-01	-8.369712e-02	-5.579784e-02	-2.789885e-02	-6.230070e-13	2.789885e-02	5.579784e-02	8.369712e-02	1.115968e-01	1.394971e-01	1.673981e-01	1.953000e-01	2.232028e-01	2.511068e-01	2.790121e-01	3.069188e-01	3.348271e-01	3.627370e-01	3.906488e-01	4.185626e-01	4.464784e-01	4.743965e-01	
-5.186181e-01	-4.880978e-01	-4.575799e-01	-4.270642e-01	-3.965507e-01	-3.660391e-01	-3.355294e-01	-3.050214e-01	-2.745148e-01	-2.440097e-01	-2.135058e-01	-1.830030e-01	-1.525011e-01	-1.219999e-01	-9.149940e-02	-6.099934e-02	-3.049959e-02	-6.785518e-13	3.049959e-02	6.099934e-02	9.149940e-02	1.219999e-01	1.525011e-01	1.830030e-01	2.135058e-01	2.440097e-01	2.745148e-01	3.050214e-01	3.355294e-01	3.660391e-01	3.965507e-01	4.270642e-01	4.575799e-01	4.880978e-01	5.186181e-01	
-5.631305e-01	-5.299909e-01	-4.968539e-01	-4.637193e-01	-4.305869e-01	-3.974567e-01	-3.643284e-01	-3.312019e-01	-2.980770e-01	-2.649536e-01	-2.318315e-01	-1.987106e-01	-1.655907e-01	-1.324715e-01	-9.935308e-02	-6.623511e-02	-3.311747e-02	-7.356030e-13	3.311747e-02	6.623511e-02	9.935308e-02	1.324715e-01	1.655907e-01	1.987106e-01	2.318315e-01	2.649536e-01	2.980770e-01	3.312019e-01	3.643284e-01	3.974567e-01	4.305869e-01	4.637193e-01	4.968539e-01	5.299909e-01	5.631305e-01	
-6.079603e-01	-5.721828e-01	-5.364081e-01	-5.006358e-01	-4.648660e-01	-4.290984e-01	-3.933329e-01	-3.575693e-01	-3.218074e-01	-2.860471e-01	-2.502881e-01	-2.145304e-01	-1.787738e-01	-1.430180e-01	-1.072629e-01	-7.150828e-02	-3.575405e-02	-7.907981e-13	3.575405e-02	7.150828e-02	1.072629e-01	1.430180e-01	1.787738e-01	2.145304e-01	2.502881e-01	2.860471e-01	3.218074e-01	3.575693e-01	3.933329e-01	4.290984e-01	4.648660e-01	5.006358e-01	5.364081e-01	5.721828e-01	6.079603e-01	
-6.531346e-01	-6.146990e-01	-5.762662e-01	-5.378362e-01	-4.994087e-01	-4.609835e-01	-4.225605e-01	-3.841395e-01	-3.457203e-01	-3.073028e-01	-2.688868e-01	-2.304720e-01	-1.920583e-01	-1.536455e-01	-1.152335e-01	-7.682203e-02	-3.841092e-02	-8.468870e-13	3.841092e-02	7.682203e-02	1.152335e-01	1.536455e-01	1.920583e-01	2.304720e-01	2.688868e-01	3.073028e-01	3.457203e-01	3.841395e-01	4.225605e-01	4.609835e-01	4.994087e-01	5.378362e-01	5.762662e-01	6.146990e-01	6.531346e-01	
-6.986810e-01	-6.575654e-01	-6.164529e-01	-5.753432e-01	-5.342361e-01	-4.931314e-01	-4.520291e-01	-4.109288e-01	-3.698305e-01	-3.287339e-01	-2.876388e-01	-2.465450e-01	-2.054524e-01	-1.643608e-01	-1.232699e-01	-8.217962e-02	-4.108971e-02	-9.046999e-13	4.108971e-02	8.217962e-02	1.232699e-01	1.643608e-01	2.054524e-01	2.465450e-01	2.876388e-01	3.287339e-01	3.698305e-01	4.109288e-01	4.520291e-01	4.931314e-01	5.342361e-01	5.753432e-01	6.164529e-01	6.575654e-01	6.986810e-01	
-7.446278e-01	-7.008088e-01	-6.569930e-01	-6.131800e-01	-5.693699e-01	-5.255623e-01	-4.817570e-01	-4.379540e-01	-3.941529e-01	-3.503536e-01	-3.065559e-01	-2.627596e-01	-2.189645e-01	-1.751704e-01	-1.313771e-01	-8.758440e-02	-4.379210e-02	-9.596801e-13	4.379210e-02	8.758440e-02	1.313771e-01	1.751704e-01	2.189645e-01	2.627596e-01	3.065559e-01	3.503536e-01	3.941529e-01	4.379540e-01	4.817570e-01	5.255623e-01	5.693699e-01	6.131800e-01	6.569930e-01	7.008088e-01	7.446278e-01	
-7.910041e-01	-7.444565e-01	-6.979122e-01	-6.513708e-01	-6.048323e-01	-5.582965e-01	-5.117631e-01	-4.652320e-01	-4.187029e-01	-3.721757e-01	-3.256501e-01	-2.791260e-01	-2.326031e-01	-1.860812e-01	-1.395602e-01	-9.303978e-02	-4.651979e-02	-1.015300e-12	4.651979e-02	9.303978e-02	1.395602e-01	1.860812e-01	2.326031e-01	2.791260e-01	3.256501e-01	3.721757e-01	4.187029e-01	4.652320e-01	5.117631e-01	5.582965e-01	6.048323e-01	6.513708e-01	6.979122e-01	7.444565e-01	7.910041e-01	
-8.378398e-01	-7.885366e-01	-7.392368e-01	-6.899400e-01	-6.406463e-01	-5.913552e-01	-5.420667e-01	-4.927805e-01	-4.434964e-01	-3.942142e-01	-3.449337e-01	-2.956547e-01	-2.463769e-01	-1.971003e-01	-1.478245e-01	-9.854928e-02	-4.927453e-02	-1.070685e-12	4.927453e-02	9.854928e-02	1.478245e-01	1.971003e-01	2.463769e-01	2.956547e-01	3.449337e-01	3.942142e-01	4.434964e-01	4.927805e-01	5.420667e-01	5.913552e-01	6.406463e-01	6.899400e-01	7.392368e-01	7.885366e-01	8.378398e-01	
-8.851654e-01	-8.330779e-01	-7.809939e-01	-7.289130e-01	-6.768351e-01	-6.247601e-01	-5.726876e-01	-5.206175e-01	-4.685495e-01	-4.164835e-01	-3.644193e-01	-3.123565e-01	-2.602951e-01	-2.082348e-01	-1.561753e-01	-1.041165e-01	-5.205815e-02	-1.126572e-12	5.205815e-02	1.041165e-01	1.561753e-01	2.082348e-01	2.602951e-01	3.123565e-01	3.644193e-01	4.164835e-01	4.685495e-01	5.206175e-01	5.726876e-01	6.247601e-01	6.768351e-01	7.289130e-01	7.809939e-01	8.330779e-01	8.851654e-01	
-9.330126e-01	-8.781102e-01	-8.232113e-01	-7.683157e-01	-7.134231e-01	-6.585333e-01	-6.036462e-01	-5.487616e-01	-4.938791e-01	-4.389986e-01	-3.841199e-01	-3.292427e-01	-2.743669e-01	-2.194922e-01	-1.646184e-01	-1.097452e-01	-5.487249e-02	-1.181498e-12	5.487249e-02	1.097452e-01	1.646184e-01	2.194922e-01	2.743669e-01	3.292427e-01	3.841199e-01	4.389986e-01	4.938791e-01	5.487616e-01	6.036462e-01	6.585333e-01	7.134231e-01	7.683157e-01	8.232113e-01	8.781102e-01	9.330126e-01	
-9.814139e-01	-9.236641e-01	-8.659178e-01	-8.081749e-01	-7.504350e-01	-6.926980e-01	-6.349637e-01	-5.772319e-01	-5.195023e-01	-4.617747e-01	-4.040489e-01	-3.463247e-01	-2.886019e-01	-2.308801e-01	-1.731593e-01	-1.154392e-01	-5.771947e-02	-1.235846e-12	5.771947e-02	1.154392e-01	1.731593e-01	2.308801e-01	2.886019e-01	3.463247e-01	4.040489e-01	4.617747e-01	5.195023e-01	5.772319e-01	6.349637e-01	6.926980e-01	7.504350e-01	8.081749e-01	8.659178e-01	9.236641e-01	9.814139e-01	
-1.030403e+00	-9.697710e-01	-9.091429e-01	-8.485182e-01	-7.878965e-01	-7.272778e-01	-6.666618e-01	-6.060482e-01	-5.454369e-01	-4.848277e-01	-4.242202e-01	-3.636144e-01	-3.030099e-01	-2.424066e-01	-1.818041e-01	-1.212024e-01	-6.060107e-02	-1.291186e-12	6.060107e-02	1.212024e-01	1.818041e-01	2.424066e-01	3.030099e-01	3.636144e-01	4.242202e-01	4.848277e-01	5.454369e-01	6.060482e-01	6.666618e-01	7.272778e-01	7.878965e-01	8.485182e-01	9.091429e-01	9.697710e-01	1.030403e+00	
-1.080014e+00	-1.016464e+00	-9.529172e-01	-8.893741e-01	-8.258342e-01	-7.622971e-01	-6.987628e-01	-6.352309e-01	-5.717013e-01	-5.081738e-01	-4.446481e-01	-3.811240e-01	-3.176012e-01	-2.540796e-01	-1.905589e-01	-1.270389e-01	-6.351933e-02	-1.345298e-12	6.351933e-02	1.270389e-01	1.905589e-01	2.540796e-01	3.176012e-01	3.811240e-01	4.446481e-01	5.081738e-01	5.717013e-01	6.352309e-01	6.987628e-01	7.622971e-01	8.258342e-01	8.893741e-01	9.529172e-01	1.016464e+00	1.080014e+00	
-1.130283e+00	-1.063776e+00	-9.972723e-01	-9.307722e-01	-8.642753e-01	-7.977812e-01	-7.312899e-01	-6.648011e-01	-5.983145e-01	-5.318299e-01	-4.653472e-01	-3.988661e-01	-3.323863e-01	-2.659077e-01	-1.994300e-01	-1.329529e-01	-6.647635e-02	-1.399210e-12	6.647635e-02	1.329529e-01	1.994300e-01	2.659077e-01	3.323863e-01	3.988661e-01	4.653472e-01	5.318299e-01	5.983145e-01	6.648011e-01	7.312899e-01	7.977812e-01	8.642753e-01	9.307722e-01	9.972723e-01	1.063776e+00	1.130283e+00	
-1.181247e+00	-1.111742e+00	-1.042241e+00	-9.727430e-01	-9.032482e-01	-8.337563e-01	-7.642671e-01	-6.947804e-01	-6.252960e-01	-5.558135e-01	-4.863329e-01	-4.168538e-01	-3.473761e-01	-2.778995e-01	-2.084238e-01	-1.389488e-01	-6.947431e-02	-1.453133e-12	6.947431e-02	1.389488e-01	2.084238e-01	2.778995e-01	3.473761e-01	4.168538e-01	4.863329e-01	5.558135e-01	6.252960e-01	6.947804e-01	7.642671e-01	8.337563e-01	9.032482e-01	9.727430e-01	1.042241e+00	1.111742e+00	1.181247e+00	
-1.232944e+00	-1.160399e+00	-1.087857e+00	-1.015318e+00	-9.427822e-01	-8.702494e-01	-7.977193e-01	-7.251916e-01	-6.526661e-01	-5.801426e-01	-5.076208e-01	-4.351007e-01	-3.625819e-01	-2.900641e-01	-2.175473e-01	-1.450312e-01	-7.251548e-02	-1.506571e-12	7.251548e-02	1.450312e-01	2.175473e-01	2.900641e-01	3.625819e-01	4.351007e-01	5.076208e-01	5.801426e-01	6.526661e-01	7.251916e-01	7.977193e-01	8.702494e-01	9.427822e-01	1.015318e+00	1.087857e+00	1.160399e+00	1.232944e+00	
-1.285414e+00	-1.209783e+00	-1.134155e+00	-1.058530e+00	-9.829077e-01	-9.072886e-01	-8.316720e-01	-7.560579e-01	-6.804459e-01	-6.048358e-01	-5.292275e-01	-4.536207e-01	-3.780153e-01	-3.024109e-01	-2.268074e-01	-1.512046e-01	-7.560218e-02	-1.555961e-12	7.560218e-02	1.512046e-01	2.268074e-01	3.024109e-01	3.780153e-01	4.536207e-01	5.292275e-01	6.048358e-01	6.804459e-01	7.560579e-01	8.316720e-01	9.072886e-01	9.829077e-01	1.058530e+00	1.134155e+00	1.209783e+00	1.285414e+00	
-1.338699e+00	-1.259933e+00	-1.181171e+00	-1.102412e+00	-1.023656e+00	-9.449028e-01	-8.661520e-01	-7.874035e-01	-7.086571e-01	-6.299126e-01	-5.511698e-01	-4.724285e-01	-3.936885e-01	-3.149495e-01	-2.362114e-01	-1.574739e-01	-7.873685e-02	-1.608852e-12	7.873685e-02	1.574739e-01	2.362114e-01	3.149495e-01	3.936885e-01	4.724285e-01	5.511698e-01	6.299126e-01	7.086571e-01	7.874035e-01	8.661520e-01	9.449028e-01	1.023656e+00	1.102412e+00	1.181171e+00	1.259933e+00	1.338699e+00	
-1.392840e+00	-1.310890e+00	-1.228944e+00	-1.147001e+00	-1.065060e+00	-9.831223e-01	-9.011868e-01	-8.192536e-01	-7.373225e-01	-6.553931e-01	-5.734654e-01	-4.915391e-01	-4.096141e-01	-3.276900e-01	-2.457668e-01	-1.638442e-01	-8.192199e-02	-1.662255e-12	8.192199e-02	1.638442e-01	2.457668e-01	3.276900e-01	4.096141e-01	4.915391e-01	5.734654e-01	6.553931e-01	7.373225e-01	8.192536e-01	9.011868e-01	9.831223e-01	1.065060e+00	1.147001e+00	1.228944e+00	1.310890e+00	1.392840e+00	
-1.447882e+00	-1.362695e+00	-1.277512e+00	-1.192331e+00	-1.107154e+00	-1.021978e+00	-9.368053e-01	-8.516343e-01	-7.664654e-01	-6.812981e-01	-5.961325e-01	-5.109681e-01	-4.258050e-01	-3.406428e-01	-2.554814e-01	-1.703206e-01	-8.516022e-02	-1.710426e-12	8.516022e-02	1.703206e-01	2.554814e-01	3.406428e-01	4.258050e-01	5.109681e-01	5.961325e-01	6.812981e-01	7.664654e-01	8.516343e-01	9.368053e-01	1.021978e+00	1.107154e+00	1.192331e+00	1.277512e+00	1.362695e+00	1.447882e+00	
-1.503871e+00	-1.415392e+00	-1.326916e+00	-1.238443e+00	-1.149972e+00	-1.061503e+00	-9.730370e-01	-8.845727e-01	-7.961102e-01	-7.076494e-01	-6.191900e-01	-5.307319e-01	-4.422749e-01	-3.538188e-01	-2.653635e-01	-1.769087e-01	-8.845424e-02	-1.760712e-12	8.845424e-02	1.769087e-01	2.653635e-01	3.538188e-01	4.422749e-01	5.307319e-01	6.191900e-01	7.076494e-01	7.961102e-01	8.845727e-01	9.730370e-01	1.061503e+00	1.149972e+00	1.238443e+00	1.326916e+00	1.415392e+00	1.503871e+00	
-1.560855e+00	-1.469025e+00	-1.377198e+00	-1.285373e+00	-1.193551e+00	-1.101731e+00	-1.009913e+00	-9.180968e-01	-8.262823e-01	-7.344693e-01	-6.426576e-01	-5.508472e-01	-4.590378e-01	-3.672292e-01	-2.754213e-01	-1.836139e-01	-9.180687e-02	-1.806366e-12	9.180687e-02	1.836139e-01	2.754213e-01	3.672292e-01	4.590378e-01	5.508472e-01	6.426576e-01	7.344693e-01	8.262823e-01	9.180968e-01	1.009913e+00	1.101731e+00	1.193551e+00	1.285373e+00	1.377198e+00	1.469025e+00	1.560855e+00	
-1.618883e+00	-1.523641e+00	-1.428402e+00	-1.333165e+00	-1.237930e+00	-1.142697e+00	-1.047465e+00	-9.522358e-01	-8.570079e-01	-7.617813e-01	-6.665559e-01	-5.713316e-01	-4.761083e-01	-3.808857e-01	-2.856637e-01	-1.904422e-01	-9.522103e-02	-1.856830e-12	9.522103e-02	1.904422e-01	2.856637e-01	3.808857e-01	4.761083e-01	5.713316e-01	6.665559e-01	7.617813e-01	8.570079e-01	9.522358e-01	1.047465e+00	1.142697e+00	1.237930e+00	1.333165e+00	1.428402e+00	1.523641e+00	1.618883e+00	
-1.678007e+00	-1.579289e+00	-1.480573e+00	-1.381859e+00	-1.283147e+00	-1.184436e+00	-1.085727e+00	-9.870202e-01	-8.883143e-01	-7.896096e-01	-6.909060e-01	-5.922034e-01	-4.935015e-01	-3.948004e-01	-2.960998e-01	-1.973997e-01	-9.869976e-02	-1.902247e-12	9.869976e-02	1.973997e-01	2.960998e-01	3.948004e-01	4.935015e-01	5.922034e-01	6.909060e-01	7.896096e-01	8.883143e-01	9.870202e-01	1.085727e+00	1.184436e+00	1.283147e+00	1.381859e+00	1.480573e+00	1.579289e+00	1.678007e+00	
-1.738281e+00	-1.636019e+00	-1.533759e+00	-1.431500e+00	-1.329243e+00	-1.226988e+00	-1.124734e+00	-1.022481e+00	-9.202299e-01	-8.179795e-01	-7.157300e-01	-6.134813e-01	-5.112334e-01	-4.089860e-01	-3.067391e-01	-2.044925e-01	-1.022462e-01	-1.946936e-12	1.022462e-01	2.044925e-01	3.067391e-01	4.089860e-01	5.112334e-01	6.134813e-01	7.157300e-01	8.179795e-01	9.202299e-01	1.022481e+00	1.124734e+00	1.226988e+00	1.329243e+00	1.431500e+00	1.533759e+00	1.636019e+00	1.738281e+00	
-1.799759e+00	-1.693883e+00	-1.588008e+00	-1.482134e+00	-1.376262e+00	-1.270391e+00	-1.164521e+00	-1.058652e+00	-9.527843e-01	-8.469172e-01	-7.410509e-01	-6.351852e-01	-5.293201e-01	-4.234555e-01	-3.175913e-01	-2.117274e-01	-1.058636e-01	-1.989025e-12	1.058636e-01	2.117274e-01	3.175913e-01	4.234555e-01	5.293201e-01	6.351852e-01	7.410509e-01	8.469172e-01	9.527843e-01	1.058652e+00	1.164521e+00	1.270391e+00	1.376262e+00	1.482134e+00	1.588008e+00	1.693883e+00	1.799759e+00	
-1.862501e+00	-1.752936e+00	-1.643372e+00	-1.533809e+00	-1.424247e+00	-1.314686e+00	-1.205126e+00	-1.095567e+00	-9.860079e-01	-8.764498e-01	-7.668924e-01	-6.573354e-01	-5.477788e-01	-4.382227e-01	-3.286667e-01	-2.191110e-01	-1.095555e-01	-2.032520e-12	1.095555e-01	2.191110e-01	3.286667e-01	4.382227e-01	5.477788e-01	6.573354e-01	7.668924e-01	8.764498e-01	9.860079e-01	1.095567e+00	1.205126e+00	1.314686e+00	1.424247e+00	1.533809e+00	1.643372e+00	1.752936e+00	1.862501e+00	
-1.926564e+00	-1.813233e+00	-1.699903e+00	-1.586573e+00	-1.473244e+00	-1.359915e+00	-1.246587e+00	-1.133260e+00	-1.019932e+00	-9.066057e-01	-7.932792e-01	-6.799530e-01	-5.666271e-01	-4.533014e-01	-3.399759e-01	-2.266506e-01	-1.133253e-01	-2.070590e-12	1.133253e-01	2.266506e-01	3.399759e-01	4.533014e-01	5.666271e-01	6.799530e-01	7.932792e-01	9.066057e-01	1.019932e+00	1.133260e+00	1.246587e+00	1.359915e+00	1.473244e+00	1.586573e+00	1.699903e+00	1.813233e+00	1.926564e+00	
-1.992013e+00	-1.874835e+00	-1.757656e+00	-1.640478e+00	-1.523301e+00	-1.406123e+00	-1.288946e+00	-1.171768e+00	-1.054591e+00	-9.374140e-01	-8.202370e-01	-7.030601e-01	-5.858833e-01	-4.687066e-01	-3.515299e-01	-2.343532e-01	-1.171766e-01	-2.105349e-12	1.171766e-01	2.343532e-01	3.515299e-01	4.687066e-01	5.858833e-01	7.030601e-01	8.202370e-01	9.374140e-01	1.054591e+00	1.171768e+00	1.288946e+00	1.406123e+00	1.523301e+00	1.640478e+00	1.757656e+00	1.874835e+00	1.992013e+00	
-2.058911e+00	-1.937800e+00	-1.816689e+00	-1.695578e+00	-1.574466e+00	-1.453354e+00	-1.332242e+00	-1.211130e+00	-1.090018e+00	-9.689050e-01	-8.477922e-01	-7.266793e-01	-6.055663e-01	-4.844531e-01	-3.633399e-01	-2.422266e-01	-1.211133e-01	-2.142354e-12	1.211133e-01	2.422266e-01	3.633399e-01	4.844531e-01	6.055663e-01	7.266793e-01	8.477922e-01	9.689050e-01	1.090018e+00	1.211130e+00	1.332242e+00	1.453354e+00	1.574466e+00	1.695578e+00	1.816689e+00	1.937800e+00	2.058911e+00	
-2.127324e+00	-2.002192e+00	-1.877059e+00	-1.751926e+00	-1.626791e+00	-1.501656e+00	-1.376521e+00	-1.251384e+00	-1.126247e+00	-1.001110e+00	-8.759723e-01	-7.508341e-01	-6.256956e-01	-5.005568e-01	-3.754178e-01	-2.502786e-01	-1.251393e-01	-2.173964e-12	1.251393e-01	2.502786e-01	3.754178e-01	5.005568e-01	6.256956e-01	7.508341e-01	8.759723e-01	1.001110e+00	1.126247e+00	1.251384e+00	1.376521e+00	1.501656e+00	1.626791e+00	1.751926e+00	1.877059e+00	2.002192e+00	2.127324e+00	
-2.197321e+00	-2.068075e+00	-1.938828e+00	-1.809579e+00	-1.680329e+00	-1.551077e+00	-1.421825e+00	-1.292571e+00	-1.163317e+00	-1.034062e+00	-9.048055e-01	-7.755488e-01	-6.462916e-01	-5.170338e-01	-3.877757e-01	-2.585173e-01	-1.292587e-01	-2.201107e-12	1.292587e-01	2.585173e-01	3.877757e-01	5.170338e-01	6.462916e-01	7.755488e-01	9.048055e-01	1.034062e+00	1.163317e+00	1.292571e+00	1.421825e+00	1.551077e+00	1.680329e+00	1.809579e+00	1.938828e+00	2.068075e+00	2.197321e+00	
-2.268973e+00	-2.135516e+00	-2.002056e+00	-1.868595e+00	-1.735132e+00	-1.601667e+00	-1.468201e+00	-1.334733e+00	-1.201263e+00	-1.067793e+00	-9.343211e-01	-8.008484e-01	-6.673750e-01	-5.339008e-01	-4.004261e-01	-2.669509e-01	-1.334755e-01	-2.223468e-12	1.334755e-01	2.669509e-01	4.004261e-01	5.339008e-01	6.673750e-01	8.008484e-01	9.343211e-01	1.067793e+00	1.201263e+00	1.334733e+00	1.468201e+00	1.601667e+00	1.735132e+00	1.868595e+00	2.002056e+00	2.135516e+00	2.268973e+00	
-2.342352e+00	-2.204582e+00	-2.066810e+00	-1.929035e+00	-1.791257e+00	-1.653477e+00	-1.515695e+00	-1.377911e+00	-1.240125e+00	-1.102338e+00	-9.645488e-01	-8.267585e-01	-6.889671e-01	-5.511748e-01	-4.133817e-01	-2.755881e-01	-1.377942e-01	-2.245056e-12	1.377942e-01	2.755881e-01	4.133817e-01	5.511748e-01	6.889671e-01	8.267585e-01	9.645488e-01	1.102338e+00	1.240125e+00	1.377911e+00	1.515695e+00	1.653477e+00	1.791257e+00	1.929035e+00	2.066810e+00	2.204582e+00	2.342352e+00	
