-1.275116e+23	-1.095103e+23	-9.405070e+22	-8.077390e+22	-6.937178e+22	-5.957971e+22	-5.117043e+22	-4.394876e+22	-3.774710e+22	-3.242151e+22	-2.784839e+22	-2.392161e+22	-2.055003e+22	-1.765539e+22	-1.517051e+22	-1.303773e+22	-1.120754e+22	-9.637471e+21	-8.291075e+21	-7.137107e+21	-6.148783e+21	-5.303167e+21	-4.580632e+21	-3.964410e+21	-3.440197e+21	-2.995828e+21	-2.620989e+21	-2.306980e+21	-2.046515e+21	-1.833547e+21	-1.663134e+21	-1.531320e+21	-1.435047e+21	-1.372080e+21	-1.340958e+21	
-1.253973e+23	-1.076945e+23	-9.249121e+22	-7.943455e+22	-6.822150e+22	-5.859179e+22	-5.032195e+22	-4.322002e+22	-3.712120e+22	-3.188391e+22	-2.738663e+22	-2.352496e+22	-2.020928e+22	-1.736264e+22	-1.491897e+22	-1.282155e+22	-1.102171e+22	-9.477668e+21	-8.153597e+21	-7.018763e+21	-6.046828e+21	-5.215233e+21	-4.504679e+21	-3.898674e+21	-3.383153e+21	-2.946153e+21	-2.577529e+21	-2.268727e+21	-2.012581e+21	-1.803144e+21	-1.635557e+21	-1.505929e+21	-1.411252e+21	-1.349329e+21	-1.318723e+21	
-1.231101e+23	-1.057302e+23	-9.080421e+22	-7.798571e+22	-6.697717e+22	-5.752311e+22	-4.940410e+22	-4.243171e+22	-3.644412e+22	-3.130237e+22	-2.688711e+22	-2.309587e+22	-1.984067e+22	-1.704595e+22	-1.464685e+22	-1.258769e+22	-1.082068e+22	-9.304800e+21	-8.004879e+21	-6.890744e+21	-5.936536e+21	-5.120110e+21	-4.422516e+21	-3.827564e+21	-3.321446e+21	-2.892416e+21	-2.530516e+21	-2.227347e+21	-1.975872e+21	-1.770256e+21	-1.605725e+21	-1.478461e+21	-1.385512e+21	-1.324718e+21	-1.294670e+21	
-1.206599e+23	-1.036260e+23	-8.899703e+22	-7.643364e+22	-6.564419e+22	-5.637828e+22	-4.842086e+22	-4.158724e+22	-3.571881e+22	-3.067939e+22	-2.635200e+22	-2.263622e+22	-1.944580e+22	-1.670670e+22	-1.435535e+22	-1.233717e+22	-1.060532e+22	-9.119616e+21	-7.845567e+21	-6.753605e+21	-5.818388e+21	-5.018209e+21	-4.334499e+21	-3.751388e+21	-3.255343e+21	-2.834851e+21	-2.480154e+21	-2.183018e+21	-1.936548e+21	-1.735024e+21	-1.573768e+21	-1.449037e+21	-1.357937e+21	-1.298354e+21	-1.268904e+21	
-1.180571e+23	-1.013906e+23	-8.707721e+22	-7.478483e+22	-6.422813e+22	-5.516211e+22	-4.737634e+22	-4.069013e+22	-3.494830e+22	-3.001758e+22	-2.578354e+22	-2.214792e+22	-1.902632e+22	-1.634631e+22	-1.404568e+22	-1.207104e+22	-1.037655e+22	-8.922890e+21	-7.676324e+21	-6.607918e+21	-5.692875e+21	-4.909958e+21	-4.240996e+21	-3.670464e+21	-3.185120e+21	-2.773699e+21	-2.426653e+21	-2.135927e+21	-1.894774e+21	-1.697597e+21	-1.539819e+21	-1.417779e+21	-1.328644e+21	-1.270346e+21	-1.241531e+21	
-1.153120e+23	-9.903304e+22	-8.505249e+22	-7.304594e+22	-6.273470e+22	-5.387948e+22	-4.627474e+22	-3.974400e+22	-3.413568e+22	-2.931961e+22	-2.518403e+22	-2.163294e+22	-1.858392e+22	-1.596623e+22	-1.371909e+22	-1.179036e+22	-1.013527e+22	-8.715416e+21	-7.497835e+21	-6.454271e+21	-5.560504e+21	-4.795792e+21	-4.142385e+21	-3.585118e+21	-3.111059e+21	-2.709205e+21	-2.370228e+21	-2.086262e+21	-1.850717e+21	-1.658124e+21	-1.504015e+21	-1.384813e+21	-1.297751e+21	-1.240808e+21	-1.212663e+21	
-1.124355e+23	-9.656259e+22	-8.293080e+22	-7.122376e+22	-6.116974e+22	-5.253542e+22	-4.512039e+22	-3.875256e+22	-3.328414e+22	-2.858822e+22	-2.455579e+22	-2.109329e+22	-1.812033e+22	-1.556794e+22	-1.337686e+22	-1.149624e+22	-9.882442e+21	-8.498004e+21	-7.310796e+21	-6.293265e+21	-5.421794e+21	-4.676157e+21	-4.039050e+21	-3.495685e+21	-3.033452e+21	-2.641622e+21	-2.311101e+21	-2.034219e+21	-1.804549e+21	-1.616761e+21	-1.466496e+21	-1.350268e+21	-1.265377e+21	-1.209855e+21	-1.182412e+21	
-1.094384e+23	-9.398861e+22	-8.072019e+22	-6.932521e+22	-5.953920e+22	-5.113503e+22	-4.391766e+22	-3.771957e+22	-3.239692e+22	-2.782617e+22	-2.390123e+22	-2.053102e+22	-1.763732e+22	-1.515296e+22	-1.302028e+22	-1.118980e+22	-9.619015e+21	-8.271480e+21	-7.115919e+21	-6.125511e+21	-5.277270e+21	-4.551510e+21	-3.931385e+21	-3.402504e+21	-2.952592e+21	-2.571207e+21	-2.249496e+21	-1.979995e+21	-1.756447e+21	-1.573665e+21	-1.427405e+21	-1.314275e+21	-1.231647e+21	-1.177605e+21	-1.150894e+21	
-1.063319e+23	-9.132063e+22	-7.842885e+22	-6.735733e+22	-5.784910e+22	-4.968350e+22	-4.267100e+22	-3.664885e+22	-3.147729e+22	-2.703628e+22	-2.322277e+22	-1.994822e+22	-1.713666e+22	-1.472282e+22	-1.265069e+22	-1.087216e+22	-9.345967e+21	-8.036684e+21	-6.913924e+21	-5.951630e+21	-5.127468e+21	-4.422309e+21	-3.819788e+21	-3.305920e+21	-2.868779e+21	-2.498220e+21	-2.185642e+21	-1.923790e+21	-1.706588e+21	-1.528994e+21	-1.386887e+21	-1.276967e+21	-1.196685e+21	-1.144177e+21	-1.118224e+21	
-1.031270e+23	-8.856824e+22	-7.606502e+22	-6.532719e+22	-5.610554e+22	-4.818605e+22	-4.138490e+22	-3.554426e+22	-3.052857e+22	-2.622142e+22	-2.252284e+22	-1.934699e+22	-1.662016e+22	-1.427908e+22	-1.226940e+22	-1.054448e+22	-9.064281e+21	-7.794460e+21	-6.705540e+21	-5.772249e+21	-4.972927e+21	-4.289022e+21	-3.704660e+21	-3.206280e+21	-2.782314e+21	-2.422924e+21	-2.119767e+21	-1.865807e+21	-1.655152e+21	-1.482910e+21	-1.345086e+21	-1.238480e+21	-1.160618e+21	-1.109692e+21	-1.084521e+21	
-9.983522e+22	-8.574113e+22	-7.363702e+22	-6.324194e+22	-5.431465e+22	-4.664794e+22	-4.006389e+22	-3.440969e+22	-2.955410e+22	-2.538443e+22	-2.180390e+22	-1.872943e+22	-1.608965e+22	-1.382329e+22	-1.187776e+22	-1.020790e+22	-8.774948e+21	-7.545660e+21	-6.491499e+21	-5.587999e+21	-4.814191e+21	-4.152116e+21	-3.586407e+21	-3.103935e+21	-2.693503e+21	-2.345584e+21	-2.052104e+21	-1.806251e+21	-1.602319e+21	-1.435576e+21	-1.302151e+21	-1.198947e+21	-1.123571e+21	-1.074271e+21	-1.049903e+21	
-9.646770e+22	-8.284902e+22	-7.115318e+22	-6.110874e+22	-5.248257e+22	-4.507447e+22	-3.871251e+22	-3.324902e+22	-2.855721e+22	-2.452819e+22	-2.106844e+22	-1.809767e+22	-1.554693e+22	-1.335702e+22	-1.147711e+22	-9.863574e+21	-8.478962e+21	-7.291139e+21	-6.272535e+21	-5.399511e+21	-4.651804e+21	-4.012061e+21	-3.465434e+21	-2.999237e+21	-2.602649e+21	-2.266465e+21	-1.982884e+21	-1.745324e+21	-1.548272e+21	-1.387153e+21	-1.258228e+21	-1.158506e+21	-1.085672e+21	-1.038035e+21	-1.014489e+21	
-9.303577e+22	-7.990159e+22	-6.862184e+22	-5.893474e+22	-5.061545e+22	-4.347091e+22	-3.733527e+22	-3.206616e+22	-2.754126e+22	-2.365558e+22	-2.031891e+22	-1.745383e+22	-1.499383e+22	-1.288183e+22	-1.106880e+22	-9.512669e+21	-8.177316e+21	-7.031750e+21	-6.049384e+21	-5.207419e+21	-4.486312e+21	-3.869329e+21	-3.342148e+21	-2.892536e+21	-2.510057e+21	-2.185834e+21	-1.912342e+21	-1.683233e+21	-1.493190e+21	-1.337803e+21	-1.213466e+21	-1.117291e+21	-1.047048e+21	-1.001105e+21	-9.783978e+20	
-8.955069e+22	-7.690851e+22	-6.605130e+22	-5.672707e+22	-4.871942e+22	-4.184250e+22	-3.593671e+22	-3.086497e+22	-2.650958e+22	-2.276945e+22	-1.955778e+22	-1.680002e+22	-1.443217e+22	-1.239928e+22	-1.065417e+22	-9.156328e+21	-7.870997e+21	-6.768344e+21	-5.822777e+21	-5.012351e+21	-4.318257e+21	-3.724385e+21	-3.216953e+21	-2.784183e+21	-2.416031e+21	-2.103953e+21	-1.840706e+21	-1.620180e+21	-1.437256e+21	-1.287690e+21	-1.168010e+21	-1.075438e+21	-1.007826e+21	-9.636045e+20	-9.417475e+20	
-8.602363e+22	-7.387937e+22	-6.344978e+22	-5.449280e+22	-4.680055e+22	-4.019448e+22	-3.452130e+22	-2.964932e+22	-2.546547e+22	-2.187265e+22	-1.878747e+22	-1.613833e+22	-1.386374e+22	-1.191092e+22	-1.023454e+22	-8.795695e+21	-7.560988e+21	-6.501764e+21	-5.593439e+21	-4.814933e+21	-4.148177e+21	-3.577696e+21	-3.090249e+21	-2.674525e+21	-2.320873e+21	-2.021087e+21	-1.768208e+21	-1.556367e+21	-1.380648e+21	-1.236973e+21	-1.122006e+21	-1.033080e+21	-9.681314e+20	-9.256517e+20	-9.046556e+20	
-8.246562e+22	-7.082366e+22	-6.082545e+22	-5.223893e+22	-4.486484e+22	-3.853201e+22	-3.309347e+22	-2.842300e+22	-2.441219e+22	-2.096797e+22	-1.801040e+22	-1.547083e+22	-1.329033e+22	-1.141828e+22	-9.811232e+21	-8.431898e+21	-7.248259e+21	-6.232845e+21	-5.362090e+21	-4.615783e+21	-3.976605e+21	-3.429719e+21	-2.962434e+21	-2.563904e+21	-2.224880e+21	-1.937493e+21	-1.695073e+21	-1.491994e+21	-1.323543e+21	-1.185810e+21	-1.075599e+21	-9.903513e+20	-9.280886e+20	-8.873660e+20	-8.672382e+20	
-7.888755e+22	-6.775072e+22	-5.818632e+22	-4.997236e+22	-4.291821e+22	-3.686016e+22	-3.165759e+22	-2.718976e+22	-2.335298e+22	-2.005820e+22	-1.722896e+22	-1.479958e+22	-1.271368e+22	-1.092285e+22	-9.385537e+21	-8.066050e+21	-6.933767e+21	-5.962411e+21	-5.129437e+21	-4.415511e+21	-3.804066e+21	-3.280909e+21	-2.833898e+21	-2.452660e+21	-2.128345e+21	-1.853428e+21	-1.621526e+21	-1.427259e+21	-1.266117e+21	-1.134360e+21	-1.028930e+21	-9.473814e+20	-8.878202e+20	-8.488645e+20	-8.296100e+20	
-7.530012e+22	-6.466974e+22	-5.554028e+22	-4.769986e+22	-4.096650e+22	-3.518393e+22	-3.021795e+22	-2.595330e+22	-2.229100e+22	-1.914605e+22	-1.644547e+22	-1.412656e+22	-1.213552e+22	-1.042613e+22	-8.958728e+21	-7.699244e+21	-6.618453e+21	-5.691269e+21	-4.896174e+21	-4.214715e+21	-3.631075e+21	-3.131709e+21	-2.705026e+21	-2.341125e+21	-2.031558e+21	-1.769143e+21	-1.547787e+21	-1.362354e+21	-1.208540e+21	-1.082775e+21	-9.821395e+20	-9.042990e+20	-8.474464e+20	-8.102622e+20	-7.918833e+20	
-7.171380e+22	-6.158971e+22	-5.289506e+22	-4.542805e+22	-3.901538e+22	-3.350823e+22	-2.877876e+22	-2.471722e+22	-2.122935e+22	-1.823418e+22	-1.566222e+22	-1.345375e+22	-1.155754e+22	-9.929568e+21	-8.532049e+21	-7.332551e+21	-6.303235e+21	-5.420210e+21	-4.662984e+21	-4.013980e+21	-3.458137e+21	-2.982554e+21	-2.576194e+21	-2.229624e+21	-1.934801e+21	-1.684883e+21	-1.474070e+21	-1.297469e+21	-1.150980e+21	-1.031205e+21	-9.353631e+20	-8.612299e+20	-8.070850e+20	-7.716717e+20	-7.541682e+20	
-6.813877e+22	-5.851939e+22	-5.025817e+22	-4.316341e+22	-3.707042e+22	-3.183780e+22	-2.734410e+22	-2.348504e+22	-2.017104e+22	-1.732519e+22	-1.488144e+22	-1.278307e+22	-1.098138e+22	-9.434566e+21	-8.106716e+21	-6.967015e+21	-5.989011e+21	-5.150006e+21	-4.430528e+21	-3.813878e+21	-3.285745e+21	-2.833870e+21	-2.447767e+21	-2.118474e+21	-1.838349e+21	-1.600890e+21	-1.400586e+21	-1.232788e+21	-1.093603e+21	-9.797983e+20	-8.887341e+20	-8.182965e+20	-7.668508e+20	-7.332029e+20	-7.165720e+20	
-6.458497e+22	-5.546728e+22	-4.763694e+22	-4.091220e+22	-3.513700e+22	-3.017729e+22	-2.591796e+22	-2.226017e+22	-1.911901e+22	-1.642158e+22	-1.410529e+22	-1.211636e+22	-1.040865e+22	-8.942503e+21	-7.683907e+21	-6.603647e+21	-5.676652e+21	-4.881406e+21	-4.199452e+21	-3.614964e+21	-3.114376e+21	-2.686069e+21	-2.320103e+21	-2.007984e+21	-1.742469e+21	-1.517395e+21	-1.327538e+21	-1.168492e+21	-1.036565e+21	-9.286965e+20	-8.423818e+20	-7.756179e+20	-7.268554e+20	-6.949624e+20	-6.791989e+20	
-6.106197e+22	-5.244164e+22	-4.503842e+22	-3.868051e+22	-3.322033e+22	-2.853117e+22	-2.450418e+22	-2.104591e+22	-1.807610e+22	-1.552581e+22	-1.333587e+22	-1.145543e+22	-9.840871e+21	-8.454704e+21	-7.264763e+21	-6.243429e+21	-5.367000e+21	-4.615133e+21	-3.970379e+21	-3.417774e+21	-2.944492e+21	-2.539548e+21	-2.193545e+21	-1.898452e+21	-1.647420e+21	-1.434624e+21	-1.255123e+21	-1.104753e+21	-9.800225e+20	-8.780377e+20	-7.964313e+20	-7.333093e+20	-6.872066e+20	-6.570534e+20	-6.421497e+20	
-5.757901e+22	-4.945038e+22	-4.246944e+22	-3.647418e+22	-3.132545e+22	-2.690376e+22	-2.310647e+22	-1.984546e+22	-1.704504e+22	-1.464023e+22	-1.257519e+22	-1.080202e+22	-9.279550e+21	-7.972450e+21	-6.850383e+21	-5.887306e+21	-5.060868e+21	-4.351887e+21	-3.743910e+21	-3.222825e+21	-2.776539e+21	-2.394693e+21	-2.068426e+21	-1.790165e+21	-1.553452e+21	-1.352793e+21	-1.183531e+21	-1.041738e+21	-9.241222e+20	-8.279546e+20	-7.510030e+20	-6.914815e+20	-6.480085e+20	-6.195752e+20	-6.055217e+20	
-5.414495e+22	-4.650112e+22	-3.993653e+22	-3.429883e+22	-2.945718e+22	-2.529919e+22	-2.172838e+22	-1.866186e+22	-1.602846e+22	-1.376707e+22	-1.182520e+22	-1.015778e+22	-8.726110e+21	-7.496967e+21	-6.441820e+21	-5.536182e+21	-4.759033e+21	-4.092337e+21	-3.520620e+21	-3.030613e+21	-2.610944e+21	-2.251872e+21	-1.945063e+21	-1.683398e+21	-1.460803e+21	-1.272111e+21	-1.112944e+21	-9.796077e+20	-8.690068e+20	-7.785747e+20	-7.062126e+20	-6.502410e+20	-6.093608e+20	-5.826233e+20	-5.694079e+20	
-5.076825e+22	-4.360112e+22	-3.744593e+22	-3.215982e+22	-2.762011e+22	-2.372143e+22	-2.037331e+22	-1.749803e+22	-1.502886e+22	-1.290850e+22	-1.108773e+22	-9.524298e+21	-8.181915e+21	-7.029425e+21	-6.040082e+21	-5.190923e+21	-4.462241e+21	-3.837122e+21	-3.301060e+21	-2.841612e+21	-2.448114e+21	-2.111436e+21	-1.823761e+21	-1.578414e+21	-1.369701e+21	-1.192777e+21	-1.043537e+21	-9.185154e+20	-8.148120e+20	-7.300196e+20	-6.621703e+20	-6.096893e+20	-5.713586e+20	-5.462885e+20	-5.338973e+20	
-4.745694e+22	-4.075728e+22	-3.500355e+22	-3.006222e+22	-2.581861e+22	-2.217422e+22	-1.904448e+22	-1.635674e+22	-1.404862e+22	-1.206655e+22	-1.036454e+22	-8.903085e+21	-7.648257e+21	-6.570938e+21	-5.646123e+21	-4.852350e+21	-4.171195e+21	-3.586850e+21	-3.085751e+21	-2.656270e+21	-2.288438e+21	-1.973719e+21	-1.704808e+21	-1.475464e+21	-1.280364e+21	-1.114980e+21	-9.754729e+20	-8.586061e+20	-7.616667e+20	-6.824048e+20	-6.189809e+20	-5.699229e+20	-5.340922e+20	-5.106574e+20	-4.990743e+20	
-4.421860e+22	-3.797611e+22	-3.261500e+22	-2.801086e+22	-2.405682e+22	-2.066111e+22	-1.774493e+22	-1.524060e+22	-1.308998e+22	-1.124317e+22	-9.657295e+21	-8.295562e+21	-7.126360e+21	-6.122554e+21	-5.260847e+21	-4.521239e+21	-3.886564e+21	-3.342092e+21	-2.875188e+21	-2.475013e+21	-2.132281e+21	-1.839038e+21	-1.588476e+21	-1.374782e+21	-1.192995e+21	-1.038896e+21	-9.089092e+20	-8.000171e+20	-7.096926e+20	-6.358393e+20	-5.767432e+20	-5.310328e+20	-4.976472e+20	-4.758114e+20	-4.650188e+20	
-4.106036e+22	-3.526373e+22	-3.028553e+22	-2.601023e+22	-2.233860e+22	-1.918543e+22	-1.647753e+22	-1.415206e+22	-1.215505e+22	-1.044014e+22	-8.967539e+21	-7.703065e+21	-6.617371e+21	-5.685261e+21	-4.885099e+21	-4.198316e+21	-3.608972e+21	-3.103389e+21	-2.669832e+21	-2.298239e+21	-1.979987e+21	-1.707688e+21	-1.475022e+21	-1.276591e+21	-1.107787e+21	-9.646948e+20	-8.439919e+20	-7.428772e+20	-6.590039e+20	-5.904255e+20	-5.355503e+20	-4.931047e+20	-4.621036e+20	-4.418274e+20	-4.318056e+20	
-3.798885e+22	-3.262583e+22	-2.802003e+22	-2.406454e+22	-2.066757e+22	-1.775027e+22	-1.524493e+22	-1.309342e+22	-1.124579e+22	-9.659169e+21	-8.296724e+21	-7.126839e+21	-6.122361e+21	-5.259976e+21	-4.519671e+21	-3.884263e+21	-3.339004e+21	-2.871241e+21	-2.470116e+21	-2.126320e+21	-1.831874e+21	-1.579944e+21	-1.364684e+21	-1.181096e+21	-1.024920e+21	-8.925311e+20	-7.808573e+20	-6.873065e+20	-6.097073e+20	-5.462589e+20	-4.954886e+20	-4.562181e+20	-4.275360e+20	-4.087766e+20	-3.995045e+20	
-3.501022e+22	-3.006770e+22	-2.582303e+22	-2.217769e+22	-1.904706e+22	-1.635850e+22	-1.404961e+22	-1.206679e+22	-1.036403e+22	-8.901812e+21	-7.646194e+21	-6.568037e+21	-5.642318e+21	-4.847552e+21	-4.165292e+21	-3.579705e+21	-3.077199e+21	-2.646112e+21	-2.276439e+21	-1.959600e+21	-1.688241e+21	-1.456064e+21	-1.257681e+21	-1.088488e+21	-9.445576e+20	-8.225494e+20	-7.196318e+20	-6.334161e+20	-5.619013e+20	-5.034278e+20	-4.566383e+20	-4.204469e+20	-3.940137e+20	-3.767252e+20	-3.681801e+20	
-3.213009e+22	-2.759418e+22	-2.369869e+22	-2.035323e+22	-1.748015e+22	-1.501277e+22	-1.289381e+22	-1.107411e+22	-9.511432e+21	-8.169502e+21	-7.017178e+21	-6.027716e+21	-5.178151e+21	-4.448767e+21	-3.822633e+21	-3.285220e+21	-2.824053e+21	-2.428429e+21	-2.089167e+21	-1.798393e+21	-1.549357e+21	-1.336281e+21	-1.154218e+21	-9.989433e+20	-8.668533e+20	-7.548822e+20	-6.604311e+20	-5.813079e+20	-5.156764e+20	-4.620132e+20	-4.190728e+20	-3.858588e+20	-3.616001e+20	-3.457338e+20	-3.378917e+20	
-2.935359e+22	-2.520964e+22	-2.165078e+22	-1.859442e+22	-1.596961e+22	-1.371545e+22	-1.177960e+22	-1.011715e+22	-8.689507e+21	-7.463539e+21	-6.410793e+21	-5.506835e+21	-4.730685e+21	-4.064329e+21	-3.492303e+21	-3.001329e+21	-2.580014e+21	-2.218578e+21	-1.908633e+21	-1.642986e+21	-1.415470e+21	-1.220807e+21	-1.054477e+21	-9.126203e+20	-7.919447e+20	-6.896495e+20	-6.033603e+20	-5.310746e+20	-4.711145e+20	-4.220886e+20	-3.828589e+20	-3.525150e+20	-3.303527e+20	-3.158575e+20	-3.086930e+20	
-2.668530e+22	-2.291804e+22	-1.968269e+22	-1.690416e+22	-1.451795e+22	-1.246869e+22	-1.070882e+22	-9.197484e+21	-7.899616e+21	-6.785091e+21	-5.828041e+21	-5.006254e+21	-4.300657e+21	-3.694875e+21	-3.174846e+21	-2.728503e+21	-2.345486e+21	-2.016905e+21	-1.735135e+21	-1.493635e+21	-1.286802e+21	-1.109833e+21	-9.586230e+20	-8.296615e+20	-7.199556e+20	-6.269591e+20	-5.485138e+20	-4.827990e+20	-4.282894e+20	-3.837200e+20	-3.480564e+20	-3.204708e+20	-3.003230e+20	-2.871455e+20	-2.806323e+20	
-2.412927e+22	-2.072286e+22	-1.779740e+22	-1.528500e+22	-1.312736e+22	-1.127439e+22	-9.683081e+21	-8.316510e+21	-7.142958e+21	-6.135186e+21	-5.269807e+21	-4.526734e+21	-3.888722e+21	-3.340964e+21	-2.870746e+21	-2.467156e+21	-2.120826e+21	-1.823718e+21	-1.568937e+21	-1.350569e+21	-1.163546e+21	-1.003529e+21	-8.668021e+20	-7.501931e+20	-6.509952e+20	-5.669064e+20	-4.959749e+20	-4.365545e+20	-3.872661e+20	-3.469657e+20	-3.147181e+20	-2.897748e+20	-2.715568e+20	-2.596415e+20	-2.537521e+20	
-2.168902e+22	-1.862711e+22	-1.599751e+22	-1.373920e+22	-1.179976e+22	-1.013418e+22	-8.703809e+21	-7.475443e+21	-6.420575e+21	-5.514721e+21	-4.736859e+21	-4.068935e+21	-3.495447e+21	-3.003085e+21	-2.580421e+21	-2.217647e+21	-1.906342e+21	-1.639281e+21	-1.410266e+21	-1.213983e+21	-1.045874e+21	-9.020397e+20	-7.791405e+20	-6.743244e+20	-5.851586e+20	-5.095739e+20	-4.458158e+20	-3.924047e+20	-3.481010e+20	-3.118763e+20	-2.828899e+20	-2.604692e+20	-2.440937e+20	-2.333833e+20	-2.280896e+20	
-1.936754e+22	-1.663335e+22	-1.428522e+22	-1.226862e+22	-1.053677e+22	-9.049470e+21	-7.772197e+21	-6.675309e+21	-5.733348e+21	-4.924453e+21	-4.229849e+21	-3.633417e+21	-3.121312e+21	-2.681650e+21	-2.304226e+21	-1.980281e+21	-1.702296e+21	-1.463821e+21	-1.259319e+21	-1.084044e+21	-9.339292e+20	-8.054898e+20	-6.957451e+20	-6.021480e+20	-5.225262e+20	-4.550316e+20	-3.980979e+20	-3.504037e+20	-3.108420e+20	-2.784946e+20	-2.526108e+20	-2.325899e+20	-2.179671e+20	-2.084032e+20	-2.036760e+20	
-1.716726e+22	-1.474370e+22	-1.266232e+22	-1.087483e+22	-9.339725e+21	-8.021390e+21	-6.889224e+21	-5.916949e+21	-5.082002e+21	-4.365002e+21	-3.749311e+21	-3.220636e+21	-2.766710e+21	-2.376996e+21	-2.042451e+21	-1.755308e+21	-1.508904e+21	-1.297521e+21	-1.116252e+21	-9.608895e+20	-8.278286e+20	-7.139809e+20	-6.167039e+20	-5.337400e+20	-4.631637e+20	-4.033370e+20	-3.528714e+20	-3.105955e+20	-2.755283e+20	-2.468558e+20	-2.239125e+20	-2.061661e+20	-1.932046e+20	-1.847272e+20	-1.805371e+20	
-1.509009e+22	-1.295977e+22	-1.113023e+22	-9.559017e+21	-8.209657e+21	-7.050835e+21	-6.055656e+21	-5.201023e+21	-4.467101e+21	-3.836855e+21	-3.295660e+21	-2.830953e+21	-2.431950e+21	-2.089390e+21	-1.795323e+21	-1.542923e+21	-1.326333e+21	-1.140526e+21	-9.811898e+20	-8.446258e+20	-7.276648e+20	-6.275921e+20	-5.420853e+20	-4.691597e+20	-4.071228e+20	-3.545349e+20	-3.101754e+20	-2.730147e+20	-2.421905e+20	-2.169872e+20	-1.968201e+20	-1.812209e+20	-1.698276e+20	-1.623760e+20	-1.586929e+20	
-1.313742e+22	-1.128276e+22	-9.689970e+21	-8.322071e+21	-7.147319e+21	-6.138450e+21	-5.272048e+21	-4.528006e+21	-3.889054e+21	-3.340362e+21	-2.869198e+21	-2.464625e+21	-2.117253e+21	-1.819021e+21	-1.563006e+21	-1.343267e+21	-1.154704e+21	-9.929410e+20	-8.542229e+20	-7.353304e+20	-6.335043e+20	-5.463811e+20	-4.719389e+20	-4.084500e+20	-3.544408e+20	-3.086578e+20	-2.700384e+20	-2.376864e+20	-2.108508e+20	-1.889089e+20	-1.713513e+20	-1.577707e+20	-1.478518e+20	-1.413643e+20	-1.381578e+20	
-1.131010e+22	-9.713412e+21	-8.342165e+21	-7.164531e+21	-6.153179e+21	-5.284636e+21	-4.538744e+21	-3.898193e+21	-3.348114e+21	-2.875742e+21	-2.470113e+21	-2.121813e+21	-1.822758e+21	-1.566008e+21	-1.345603e+21	-1.156428e+21	-9.940933e+20	-8.548301e+20	-7.354066e+20	-6.330513e+20	-5.453884e+20	-4.703834e+20	-4.062956e+20	-3.516375e+20	-3.051406e+20	-2.657257e+20	-2.324780e+20	-2.046259e+20	-1.815230e+20	-1.626330e+20	-1.475176e+20	-1.358259e+20	-1.272867e+20	-1.217016e+20	-1.189411e+20	
-9.608475e+21	-8.252013e+21	-7.087072e+21	-6.086615e+21	-5.227423e+21	-4.489554e+21	-3.855883e+21	-3.311703e+21	-2.844385e+21	-2.443082e+21	-2.098481e+21	-1.802583e+21	-1.548521e+21	-1.330400e+21	-1.143155e+21	-9.824419e+20	-8.445304e+20	-7.262195e+20	-6.247635e+20	-5.378077e+20	-4.633338e+20	-3.996135e+20	-3.451678e+20	-2.987331e+20	-2.592317e+20	-2.257468e+20	-1.975013e+20	-1.738396e+20	-1.542125e+20	-1.381646e+20	-1.253233e+20	-1.153907e+20	-1.081362e+20	-1.033914e+20	-1.010462e+20	
-8.032394e+21	-6.898433e+21	-5.924578e+21	-5.088226e+21	-4.369967e+21	-3.753131e+21	-3.223401e+21	-2.768484e+21	-2.377820e+21	-2.042343e+21	-1.754266e+21	-1.506905e+21	-1.294517e+21	-1.112174e+21	-9.556429e+20	-8.212917e+20	-7.060018e+20	-6.070975e+20	-5.222834e+20	-4.495909e+20	-3.873330e+20	-3.340647e+20	-2.885498e+20	-2.497318e+20	-2.167098e+20	-1.887175e+20	-1.651051e+20	-1.453246e+20	-1.289170e+20	-1.155014e+20	-1.047665e+20	-9.646313e+19	-9.039857e+19	-8.643206e+19	-8.447156e+19	
-6.581209e+21	-5.652117e+21	-4.854205e+21	-4.168954e+21	-3.580460e+21	-3.075066e+21	-2.641040e+21	-2.268311e+21	-1.948227e+21	-1.673360e+21	-1.437329e+21	-1.234657e+21	-1.060641e+21	-9.112411e+20	-7.829902e+20	-6.729117e+20	-5.784509e+20	-4.974153e+20	-4.279242e+20	-3.683649e+20	-3.173549e+20	-2.737104e+20	-2.364185e+20	-2.046136e+20	-1.775576e+20	-1.546226e+20	-1.352761e+20	-1.190693e+20	-1.056260e+20	-9.463418e+19	-8.583871e+19	-7.903547e+19	-7.406657e+19	-7.081668e+19	-6.921037e+19	
-5.253801e+21	-4.512104e+21	-3.875128e+21	-3.328090e+21	-2.858293e+21	-2.454835e+21	-2.108351e+21	-1.810800e+21	-1.555276e+21	-1.335849e+21	-1.147425e+21	-9.856311e+20	-8.467133e+20	-7.274468e+20	-6.250637e+20	-5.371877e+20	-4.617793e+20	-3.970883e+20	-3.416133e+20	-2.940669e+20	-2.533455e+20	-2.185039e+20	-1.887337e+20	-1.633437e+20	-1.417448e+20	-1.234357e+20	-1.079914e+20	-9.505345e+19	-8.432161e+19	-7.554679e+19	-6.852533e+19	-6.309428e+19	-5.912759e+19	-5.653319e+19	-5.525087e+19	
