-1.641777e+31	-1.409988e+31	-1.210924e+31	-1.039964e+31	-8.931405e+30	-7.670459e+30	-6.587536e+30	-5.657504e+30	-4.858778e+30	-4.172818e+30	-3.583706e+30	-3.077768e+30	-2.643262e+30	-2.270103e+30	-1.949632e+30	-1.674409e+30	-1.438048e+30	-1.235062e+30	-1.060742e+30	-9.110394e+29	-7.824815e+29	-6.720843e+29	-5.772856e+29	-4.958850e+29	-4.259935e+29	-3.659888e+29	-3.144784e+29	-2.702667e+29	-2.323277e+29	-1.997808e+29	-1.718705e+29	-1.479492e+29	-1.274617e+29	-1.099324e+29	-9.495459e+28	-8.218055e+28	-7.131384e+28	-6.210225e+28	-5.433200e+28	-4.782274e+28	-4.242340e+28	-3.800866e+28	-3.447607e+28	-3.174363e+28	-2.974793e+28	-2.844265e+28	-2.779750e+28	
-1.650214e+31	-1.417234e+31	-1.217146e+31	-1.045308e+31	-8.977299e+30	-7.709873e+30	-6.621387e+30	-5.686576e+30	-4.883745e+30	-4.194260e+30	-3.602121e+30	-3.093583e+30	-2.656844e+30	-2.281768e+30	-1.959650e+30	-1.683013e+30	-1.445437e+30	-1.241409e+30	-1.066192e+30	-9.157208e+29	-7.865023e+29	-6.755379e+29	-5.802520e+29	-4.984331e+29	-4.281825e+29	-3.678695e+29	-3.160944e+29	-2.716555e+29	-2.335215e+29	-2.008073e+29	-1.727537e+29	-1.487095e+29	-1.281167e+29	-1.104973e+29	-9.544252e+28	-8.260284e+28	-7.168029e+28	-6.242137e+28	-5.461119e+28	-4.806848e+28	-4.264139e+28	-3.820397e+28	-3.465322e+28	-3.190674e+28	-2.990079e+28	-2.858880e+28	-2.794034e+28	
-1.655879e+31	-1.422099e+31	-1.221325e+31	-1.048896e+31	-9.008118e+30	-7.736341e+30	-6.644118e+30	-5.706098e+30	-4.900510e+30	-4.208659e+30	-3.614487e+30	-3.104203e+30	-2.665965e+30	-2.289602e+30	-1.966377e+30	-1.688791e+30	-1.450400e+30	-1.245671e+30	-1.069852e+30	-9.188644e+29	-7.892024e+29	-6.778570e+29	-5.822440e+29	-5.001442e+29	-4.296524e+29	-3.691324e+29	-3.171795e+29	-2.725881e+29	-2.343232e+29	-2.014967e+29	-1.733467e+29	-1.492200e+29	-1.285565e+29	-1.108767e+29	-9.577017e+28	-8.288641e+28	-7.192637e+28	-6.263566e+28	-5.479867e+28	-4.823350e+28	-4.278778e+28	-3.833512e+28	-3.477219e+28	-3.201628e+28	-3.000344e+28	-2.868695e+28	-2.803626e+28	
-1.658809e+31	-1.424616e+31	-1.223486e+31	-1.050753e+31	-9.024061e+30	-7.750034e+30	-6.655877e+30	-5.716197e+30	-4.909184e+30	-4.216108e+30	-3.620884e+30	-3.109697e+30	-2.670684e+30	-2.293654e+30	-1.969858e+30	-1.691780e+30	-1.452967e+30	-1.247875e+30	-1.071746e+30	-9.204907e+29	-7.905992e+29	-6.790567e+29	-5.832744e+29	-5.010294e+29	-4.304128e+29	-3.697857e+29	-3.177409e+29	-2.730705e+29	-2.347379e+29	-2.018533e+29	-1.736535e+29	-1.494841e+29	-1.287840e+29	-1.110729e+29	-9.593967e+28	-8.303311e+28	-7.205367e+28	-6.274652e+28	-5.489565e+28	-4.831886e+28	-4.286351e+28	-3.840297e+28	-3.483373e+28	-3.207294e+28	-3.005654e+28	-2.873772e+28	-2.808588e+28	
-1.659049e+31	-1.424822e+31	-1.223663e+31	-1.050905e+31	-9.025364e+30	-7.751153e+30	-6.656838e+30	-5.717022e+30	-4.909893e+30	-4.216717e+30	-3.621407e+30	-3.110147e+30	-2.671069e+30	-2.293985e+30	-1.970142e+30	-1.692024e+30	-1.453176e+30	-1.248056e+30	-1.071901e+30	-9.206237e+29	-7.907134e+29	-6.791548e+29	-5.833587e+29	-5.011018e+29	-4.304750e+29	-3.698391e+29	-3.177868e+29	-2.731100e+29	-2.347718e+29	-2.018825e+29	-1.736786e+29	-1.495057e+29	-1.288026e+29	-1.110889e+29	-9.595353e+28	-8.304510e+28	-7.206407e+28	-6.275558e+28	-5.490358e+28	-4.832584e+28	-4.286970e+28	-3.840852e+28	-3.483876e+28	-3.207758e+28	-3.006088e+28	-2.874187e+28	-2.808993e+28	
-1.656648e+31	-1.422760e+31	-1.221892e+31	-1.049384e+31	-9.012301e+30	-7.739934e+30	-6.647203e+30	-5.708748e+30	-4.902786e+30	-4.210614e+30	-3.616166e+30	-3.105645e+30	-2.667203e+30	-2.290665e+30	-1.967291e+30	-1.689575e+30	-1.451073e+30	-1.246249e+30	-1.070349e+30	-9.192911e+29	-7.895689e+29	-6.781718e+29	-5.825144e+29	-5.003765e+29	-4.298519e+29	-3.693038e+29	-3.173268e+29	-2.727147e+29	-2.344320e+29	-2.015903e+29	-1.734272e+29	-1.492893e+29	-1.286162e+29	-1.109282e+29	-9.581465e+28	-8.292491e+28	-7.195977e+28	-6.266475e+28	-5.482412e+28	-4.825590e+28	-4.280765e+28	-3.835292e+28	-3.478834e+28	-3.203115e+28	-3.001737e+28	-2.870027e+28	-2.804928e+28	
-1.651662e+31	-1.418478e+31	-1.218215e+31	-1.046225e+31	-8.985179e+30	-7.716641e+30	-6.627198e+30	-5.691567e+30	-4.888031e+30	-4.197942e+30	-3.605283e+30	-3.096299e+30	-2.659176e+30	-2.283771e+30	-1.961370e+30	-1.684490e+30	-1.446706e+30	-1.242498e+30	-1.067128e+30	-9.165245e+29	-7.871927e+29	-6.761308e+29	-5.807613e+29	-4.988706e+29	-4.285583e+29	-3.681924e+29	-3.163718e+29	-2.718940e+29	-2.337265e+29	-2.009836e+29	-1.729053e+29	-1.488400e+29	-1.282291e+29	-1.105943e+29	-9.552629e+28	-8.267534e+28	-7.174321e+28	-6.247616e+28	-5.465912e+28	-4.811067e+28	-4.267882e+28	-3.823750e+28	-3.468364e+28	-3.193475e+28	-2.992704e+28	-2.861390e+28	-2.796486e+28	
-1.644155e+31	-1.412030e+31	-1.212678e+31	-1.041470e+31	-8.944338e+30	-7.681566e+30	-6.597075e+30	-5.665697e+30	-4.865813e+30	-4.178861e+30	-3.588895e+30	-3.082225e+30	-2.647089e+30	-2.273391e+30	-1.952455e+30	-1.676834e+30	-1.440130e+30	-1.236851e+30	-1.062278e+30	-9.123586e+29	-7.836146e+29	-6.730575e+29	-5.781215e+29	-4.966031e+29	-4.266103e+29	-3.665188e+29	-3.149338e+29	-2.706581e+29	-2.326641e+29	-2.000700e+29	-1.721194e+29	-1.481635e+29	-1.276463e+29	-1.100916e+29	-9.509209e+28	-8.229955e+28	-7.141711e+28	-6.219218e+28	-5.441068e+28	-4.789199e+28	-4.248483e+28	-3.806370e+28	-3.452599e+28	-3.178959e+28	-2.979101e+28	-2.848384e+28	-2.783775e+28	
-1.634194e+31	-1.403476e+31	-1.205331e+31	-1.035160e+31	-8.890151e+30	-7.635029e+30	-6.557109e+30	-5.631373e+30	-4.836335e+30	-4.153544e+30	-3.567153e+30	-3.063552e+30	-2.631053e+30	-2.259618e+30	-1.940627e+30	-1.666675e+30	-1.431406e+30	-1.229358e+30	-1.055842e+30	-9.068313e+29	-7.788673e+29	-6.689800e+29	-5.746191e+29	-4.935946e+29	-4.240258e+29	-3.642983e+29	-3.130259e+29	-2.690184e+29	-2.312546e+29	-1.988580e+29	-1.710767e+29	-1.472659e+29	-1.268730e+29	-1.094247e+29	-9.451600e+28	-8.180096e+28	-7.098445e+28	-6.181541e+28	-5.408104e+28	-4.760185e+28	-4.222745e+28	-3.783310e+28	-3.431682e+28	-3.159701e+28	-2.961053e+28	-2.831128e+28	-2.766910e+28	
-1.621854e+31	-1.392878e+31	-1.196230e+31	-1.027344e+31	-8.823022e+30	-7.577378e+30	-6.507597e+30	-5.588851e+30	-4.799817e+30	-4.122181e+30	-3.540218e+30	-3.040419e+30	-2.611186e+30	-2.242556e+30	-1.925973e+30	-1.654090e+30	-1.420597e+30	-1.220075e+30	-1.047869e+30	-8.999839e+29	-7.729861e+29	-6.639286e+29	-5.702802e+29	-4.898675e+29	-4.208241e+29	-3.615476e+29	-3.106622e+29	-2.669871e+29	-2.295084e+29	-1.973564e+29	-1.697849e+29	-1.461539e+29	-1.259150e+29	-1.085984e+29	-9.380232e+28	-8.118329e+28	-7.044845e+28	-6.134865e+28	-5.367268e+28	-4.724241e+28	-4.190859e+28	-3.754743e+28	-3.405770e+28	-3.135842e+28	-2.938694e+28	-2.809750e+28	-2.746018e+28	
-1.607215e+31	-1.380306e+31	-1.185432e+31	-1.018071e+31	-8.743383e+30	-7.508982e+30	-6.448858e+30	-5.538404e+30	-4.756492e+30	-4.084973e+30	-3.508263e+30	-3.012976e+30	-2.587617e+30	-2.222314e+30	-1.908589e+30	-1.639160e+30	-1.407775e+30	-1.209062e+30	-1.038411e+30	-8.918604e+29	-7.660090e+29	-6.579358e+29	-5.651327e+29	-4.854458e+29	-4.170256e+29	-3.582841e+29	-3.078581e+29	-2.645772e+29	-2.274368e+29	-1.955750e+29	-1.682524e+29	-1.448347e+29	-1.247784e+29	-1.076182e+29	-9.295564e+28	-8.045051e+28	-6.981256e+28	-6.079490e+28	-5.318822e+28	-4.681599e+28	-4.153031e+28	-3.720851e+28	-3.375029e+28	-3.107537e+28	-2.912169e+28	-2.784388e+28	-2.721231e+28	
-1.590361e+31	-1.365831e+31	-1.173001e+31	-1.007395e+31	-8.651693e+30	-7.430237e+30	-6.381230e+30	-5.480324e+30	-4.706612e+30	-4.042135e+30	-3.471472e+30	-2.981379e+30	-2.560481e+30	-2.199009e+30	-1.888574e+30	-1.621970e+30	-1.393012e+30	-1.196383e+30	-1.027522e+30	-8.825077e+29	-7.579760e+29	-6.510362e+29	-5.592063e+29	-4.803550e+29	-4.126523e+29	-3.545269e+29	-3.046297e+29	-2.618026e+29	-2.250517e+29	-1.935241e+29	-1.664879e+29	-1.433158e+29	-1.234699e+29	-1.064896e+29	-9.198083e+28	-7.960684e+28	-6.908045e+28	-6.015735e+28	-5.263045e+28	-4.632504e+28	-4.109479e+28	-3.681831e+28	-3.339635e+28	-3.074949e+28	-2.881629e+28	-2.755189e+28	-2.692694e+28	
-1.571380e+31	-1.349530e+31	-1.159001e+31	-9.953715e+30	-8.548436e+30	-7.341558e+30	-6.305070e+30	-5.414917e+30	-4.650439e+30	-3.993893e+30	-3.430041e+30	-2.945797e+30	-2.529922e+30	-2.172764e+30	-1.866034e+30	-1.602612e+30	-1.376386e+30	-1.182104e+30	-1.015258e+30	-8.719751e+29	-7.489296e+29	-6.432661e+29	-5.525322e+29	-4.746220e+29	-4.077274e+29	-3.502956e+29	-3.009939e+29	-2.586780e+29	-2.223658e+29	-1.912144e+29	-1.645009e+29	-1.416053e+29	-1.219963e+29	-1.052187e+29	-9.088305e+28	-7.865674e+28	-6.825599e+28	-5.943938e+28	-5.200231e+28	-4.577216e+28	-4.060433e+28	-3.637889e+28	-3.299777e+28	-3.038250e+28	-2.847237e+28	-2.722306e+28	-2.660557e+28	
-1.550366e+31	-1.331483e+31	-1.143502e+31	-9.820606e+30	-8.434120e+30	-7.243381e+30	-6.220754e+30	-5.342505e+30	-4.588250e+30	-3.940483e+30	-3.384172e+30	-2.906403e+30	-2.496090e+30	-2.143708e+30	-1.841080e+30	-1.581181e+30	-1.357980e+30	-1.166296e+30	-1.001681e+30	-8.603143e+29	-7.389144e+29	-6.346639e+29	-5.451433e+29	-4.682750e+29	-4.022749e+29	-3.456112e+29	-2.969688e+29	-2.552188e+29	-2.193921e+29	-1.886573e+29	-1.623011e+29	-1.397117e+29	-1.203649e+29	-1.038116e+29	-8.966769e+28	-7.760488e+28	-6.734321e+28	-5.864451e+28	-5.130689e+28	-4.516005e+28	-4.006134e+28	-3.589241e+28	-3.255650e+28	-2.997620e+28	-2.809162e+28	-2.685901e+28	-2.624978e+28	
-1.527417e+31	-1.311773e+31	-1.126575e+31	-9.675236e+30	-8.309273e+30	-7.136160e+30	-6.128671e+30	-5.263422e+30	-4.520331e+30	-3.882154e+30	-3.334077e+30	-2.863381e+30	-2.459141e+30	-2.111976e+30	-1.813827e+30	-1.557775e+30	-1.337878e+30	-1.149032e+30	-9.868538e+29	-8.475794e+29	-7.279765e+29	-6.252692e+29	-5.370738e+29	-4.613433e+29	-3.963202e+29	-3.404953e+29	-2.925729e+29	-2.514409e+29	-2.161445e+29	-1.858647e+29	-1.598986e+29	-1.376436e+29	-1.185831e+29	-1.022749e+29	-8.834037e+28	-7.645613e+28	-6.634636e+28	-5.777642e+28	-5.054742e+28	-4.449157e+28	-3.946832e+28	-3.536110e+28	-3.207458e+28	-2.953247e+28	-2.767579e+28	-2.646143e+28	-2.586122e+28	
-1.502632e+31	-1.290488e+31	-1.108295e+31	-9.518242e+30	-8.174443e+30	-7.020366e+30	-6.029224e+30	-5.178015e+30	-4.446983e+30	-3.819160e+30	-3.279977e+30	-2.816919e+30	-2.419238e+30	-2.077706e+30	-1.784395e+30	-1.532498e+30	-1.316169e+30	-1.130387e+30	-9.708407e+29	-8.338263e+29	-7.161641e+29	-6.151233e+29	-5.283590e+29	-4.538574e+29	-3.898893e+29	-3.349703e+29	-2.878255e+29	-2.473609e+29	-2.126373e+29	-1.828488e+29	-1.573040e+29	-1.354101e+29	-1.166590e+29	-1.006154e+29	-8.690693e+28	-7.521552e+28	-6.526980e+28	-5.683892e+28	-4.972721e+28	-4.376963e+28	-3.882790e+28	-3.478732e+28	-3.155412e+28	-2.905327e+28	-2.722671e+28	-2.603206e+28	-2.544158e+28	
-1.476117e+31	-1.267716e+31	-1.088738e+31	-9.350282e+30	-8.030197e+30	-6.896484e+30	-5.922832e+30	-5.086644e+30	-4.368511e+30	-3.751767e+30	-3.222098e+30	-2.767211e+30	-2.376548e+30	-2.041043e+30	-1.752908e+30	-1.505456e+30	-1.292944e+30	-1.110441e+30	-9.537092e+29	-8.191125e+29	-7.035266e+29	-6.042688e+29	-5.190356e+29	-4.458486e+29	-3.830093e+29	-3.290594e+29	-2.827465e+29	-2.429959e+29	-2.088851e+29	-1.796222e+29	-1.545282e+29	-1.330207e+29	-1.146004e+29	-9.883989e+28	-8.537336e+28	-7.388826e+28	-6.411804e+28	-5.583593e+28	-4.884972e+28	-4.299727e+28	-3.814274e+28	-3.417346e+28	-3.099732e+28	-2.854059e+28	-2.674627e+28	-2.557269e+28	-2.499264e+28	
-1.447977e+31	-1.243549e+31	-1.067983e+31	-9.172034e+30	-7.877114e+30	-6.765014e+30	-5.809923e+30	-4.989675e+30	-4.285232e+30	-3.680246e+30	-3.160674e+30	-2.714459e+30	-2.331243e+30	-2.002133e+30	-1.719491e+30	-1.476757e+30	-1.268296e+30	-1.089272e+30	-9.355283e+29	-8.034974e+29	-6.901150e+29	-5.927494e+29	-5.091410e+29	-4.373492e+29	-3.757079e+29	-3.227864e+29	-2.773564e+29	-2.383636e+29	-2.049030e+29	-1.761980e+29	-1.515824e+29	-1.304848e+29	-1.124157e+29	-9.695567e+28	-8.374585e+28	-7.247970e+28	-6.289573e+28	-5.477151e+28	-4.791848e+28	-4.217759e+28	-3.741561e+28	-3.352200e+28	-3.040640e+28	-2.799651e+28	-2.623639e+28	-2.508519e+28	-2.451619e+28	
-1.418322e+31	-1.218081e+31	-1.046110e+31	-8.984187e+30	-7.715788e+30	-6.626464e+30	-5.690934e+30	-4.887485e+30	-4.197469e+30	-3.604873e+30	-3.095942e+30	-2.658866e+30	-2.283498e+30	-1.961129e+30	-1.684275e+30	-1.446512e+30	-1.242321e+30	-1.066963e+30	-9.163683e+29	-7.870415e+29	-6.759812e+29	-5.806097e+29	-4.987136e+29	-4.283921e+29	-3.680132e+29	-3.161756e+29	-2.716760e+29	-2.334818e+29	-2.007065e+29	-1.725894e+29	-1.484779e+29	-1.278125e+29	-1.101134e+29	-9.496998e+28	-8.203071e+28	-7.099529e+28	-6.160761e+28	-5.364977e+28	-4.693709e+28	-4.131378e+28	-3.664932e+28	-3.283546e+28	-2.978367e+28	-2.742313e+28	-2.569906e+28	-2.457144e+28	-2.401409e+28	
-1.387263e+31	-1.191407e+31	-1.023202e+31	-8.787447e+30	-7.546824e+30	-6.481354e+30	-5.566311e+30	-4.780456e+30	-4.105551e+30	-3.525932e+30	-3.028146e+30	-2.600640e+30	-2.233493e+30	-1.918183e+30	-1.647392e+30	-1.414836e+30	-1.215116e+30	-1.043598e+30	-8.963013e+29	-7.698065e+29	-6.611782e+29	-5.678952e+29	-4.877925e+29	-4.190110e+29	-3.599543e+29	-3.092518e+29	-2.657268e+29	-2.283689e+29	-1.963114e+29	-1.688100e+29	-1.452265e+29	-1.250136e+29	-1.077021e+29	-9.289028e+28	-8.023436e+28	-6.944060e+28	-6.025849e+28	-5.247492e+28	-4.590924e+28	-4.040907e+28	-3.584676e+28	-3.211641e+28	-2.913145e+28	-2.682261e+28	-2.513629e+28	-2.403336e+28	-2.348822e+28	
-1.354912e+31	-1.163624e+31	-9.993413e+30	-8.582528e+30	-7.370835e+30	-6.330212e+30	-5.436507e+30	-4.668978e+30	-4.009811e+30	-3.443709e+30	-2.957531e+30	-2.539995e+30	-2.181409e+30	-1.873452e+30	-1.608976e+30	-1.381842e+30	-1.186780e+30	-1.019262e+30	-8.753999e+29	-7.518550e+29	-6.457598e+29	-5.546522e+29	-4.764174e+29	-4.092399e+29	-3.515603e+29	-3.020402e+29	-2.595301e+29	-2.230435e+29	-1.917335e+29	-1.648734e+29	-1.418399e+29	-1.220983e+29	-1.051905e+29	-9.072412e+28	-7.836333e+28	-6.782128e+28	-5.885329e+28	-5.125123e+28	-4.483866e+28	-3.946675e+28	-3.501083e+28	-3.136747e+28	-2.845212e+28	-2.619712e+28	-2.455012e+28	-2.347291e+28	-2.294049e+28	
-1.321385e+31	-1.134829e+31	-9.746124e+30	-8.370152e+30	-7.188442e+30	-6.173570e+30	-5.301980e+30	-4.553443e+30	-3.910588e+30	-3.358493e+30	-2.884346e+30	-2.477142e+30	-2.127430e+30	-1.827093e+30	-1.569161e+30	-1.347648e+30	-1.157413e+30	-9.940402e+29	-8.537380e+29	-7.332502e+29	-6.297804e+29	-5.409272e+29	-4.646284e+29	-3.991131e+29	-3.428609e+29	-2.945662e+29	-2.531080e+29	-2.175242e+29	-1.869890e+29	-1.607936e+29	-1.383300e+29	-1.190770e+29	-1.025876e+29	-8.847914e+28	-7.642422e+28	-6.614303e+28	-5.739695e+28	-4.998301e+28	-4.372912e+28	-3.849014e+28	-3.414448e+28	-3.059128e+28	-2.774807e+28	-2.554886e+28	-2.394263e+28	-2.289207e+28	-2.237282e+28	
-1.286795e+31	-1.105123e+31	-9.490999e+30	-8.151045e+30	-7.000270e+30	-6.011964e+30	-5.163189e+30	-4.434247e+30	-3.808220e+30	-3.270578e+30	-2.808842e+30	-2.412298e+30	-2.071740e+30	-1.779265e+30	-1.528085e+30	-1.312371e+30	-1.127115e+30	-9.680191e+29	-8.313896e+29	-7.140558e+29	-6.132946e+29	-5.267673e+29	-4.524657e+29	-3.886655e+29	-3.338858e+29	-2.868553e+29	-2.464824e+29	-2.118301e+29	-1.820942e+29	-1.565845e+29	-1.347089e+29	-1.159599e+29	-9.990213e+28	-8.616301e+28	-7.442365e+28	-6.441160e+28	-5.589447e+28	-4.867460e+28	-4.258442e+28	-3.748258e+28	-3.325067e+28	-2.979048e+28	-2.702170e+28	-2.488007e+28	-2.331588e+28	-2.229282e+28	-2.178717e+28	
-1.251258e+31	-1.074603e+31	-9.228888e+30	-7.925940e+30	-6.806945e+30	-5.845933e+30	-5.020599e+30	-4.311788e+30	-3.703049e+30	-3.180255e+30	-2.731271e+30	-2.345678e+30	-2.014525e+30	-1.730128e+30	-1.485885e+30	-1.276127e+30	-1.095988e+30	-9.412856e+29	-8.084293e+29	-6.943359e+29	-5.963573e+29	-5.122197e+29	-4.399701e+29	-3.779318e+29	-3.246650e+29	-2.789333e+29	-2.396753e+29	-2.059800e+29	-1.770653e+29	-1.522601e+29	-1.309887e+29	-1.127574e+29	-9.714315e+28	-8.378347e+28	-7.236831e+28	-6.263276e+28	-5.435085e+28	-4.733036e+28	-4.140837e+28	-3.644743e+28	-3.233240e+28	-2.896777e+28	-2.627545e+28	-2.419296e+28	-2.267197e+28	-2.167717e+28	-2.118547e+28	
-1.214889e+31	-1.043369e+31	-8.960642e+30	-7.695566e+30	-6.609095e+30	-5.676016e+30	-4.874671e+30	-4.186462e+30	-3.595417e+30	-3.087818e+30	-2.651885e+30	-2.277499e+30	-1.955971e+30	-1.679840e+30	-1.442696e+30	-1.239036e+30	-1.064132e+30	-9.139263e+29	-7.849316e+29	-6.741544e+29	-5.790237e+29	-4.973316e+29	-4.271820e+29	-3.669469e+29	-3.152283e+29	-2.708258e+29	-2.327090e+29	-1.999930e+29	-1.719187e+29	-1.478345e+29	-1.271814e+29	-1.094800e+29	-9.431960e+28	-8.134823e+28	-7.026487e+28	-6.081228e+28	-5.277109e+28	-4.595467e+28	-4.020480e+28	-3.538805e+28	-3.139263e+28	-2.812579e+28	-2.551173e+28	-2.348977e+28	-2.201299e+28	-2.104710e+28	-2.056970e+28	
-1.177803e+31	-1.011519e+31	-8.687110e+30	-7.460651e+30	-6.407346e+30	-5.502750e+30	-4.725867e+30	-4.058666e+30	-3.485664e+30	-2.993560e+30	-2.570933e+30	-2.207976e+30	-1.896263e+30	-1.628561e+30	-1.398656e+30	-1.201213e+30	-1.031649e+30	-8.860278e+29	-7.609708e+29	-6.535752e+29	-5.613485e+29	-4.821501e+29	-4.141419e+29	-3.557455e+29	-3.056057e+29	-2.625586e+29	-2.256053e+29	-1.938881e+29	-1.666708e+29	-1.433217e+29	-1.232991e+29	-1.061381e+29	-9.144041e+28	-7.886500e+28	-6.811997e+28	-5.895593e+28	-5.116020e+28	-4.455186e+28	-3.897751e+28	-3.430780e+28	-3.043434e+28	-2.726723e+28	-2.473296e+28	-2.277273e+28	-2.134102e+28	-2.040462e+28	-1.994179e+28	
-1.140115e+31	-9.791518e+30	-8.409135e+30	-7.221921e+30	-6.202321e+30	-5.326670e+30	-4.574646e+30	-3.928795e+30	-3.374127e+30	-2.897770e+30	-2.488667e+30	-2.137324e+30	-1.835586e+30	-1.576450e+30	-1.353901e+30	-1.162776e+30	-9.986374e+29	-8.576762e+29	-7.366209e+29	-6.326618e+29	-5.433861e+29	-4.667219e+29	-4.008899e+29	-3.443622e+29	-2.958267e+29	-2.541571e+29	-2.183863e+29	-1.876839e+29	-1.613375e+29	-1.387357e+29	-1.193537e+29	-1.027418e+29	-8.851445e+28	-7.634143e+28	-6.594022e+28	-5.706943e+28	-4.952315e+28	-4.312626e+28	-3.773029e+28	-3.321000e+28	-2.946048e+28	-2.639472e+28	-2.394154e+28	-2.204403e+28	-2.065814e+28	-1.975170e+28	-1.930368e+28	
-1.101938e+31	-9.463645e+30	-8.127553e+30	-6.980093e+30	-5.994634e+30	-5.148305e+30	-4.421462e+30	-3.797238e+30	-3.261144e+30	-2.800737e+30	-2.405333e+30	-2.065755e+30	-1.774120e+30	-1.523662e+30	-1.308566e+30	-1.123840e+30	-9.651977e+29	-8.289566e+29	-7.119549e+29	-6.114769e+29	-5.251907e+29	-4.510936e+29	-3.874660e+29	-3.328311e+29	-2.859209e+29	-2.456466e+29	-2.110735e+29	-1.813993e+29	-1.559351e+29	-1.340900e+29	-1.153571e+29	-9.930146e+28	-8.555051e+28	-7.378511e+28	-6.373219e+28	-5.515844e+28	-4.786485e+28	-4.168216e+28	-3.646688e+28	-3.209795e+28	-2.847399e+28	-2.551088e+28	-2.313985e+28	-2.130588e+28	-1.996639e+28	-1.909031e+28	-1.865729e+28	
-1.063384e+31	-9.132533e+30	-7.843188e+30	-6.735875e+30	-5.784895e+30	-4.968177e+30	-4.266765e+30	-3.664381e+30	-3.147043e+30	-2.702746e+30	-2.321176e+30	-1.993479e+30	-1.712048e+30	-1.470352e+30	-1.262782e+30	-1.084519e+30	-9.314276e+29	-7.999533e+29	-6.870451e+29	-5.900827e+29	-5.068154e+29	-4.353108e+29	-3.739094e+29	-3.211861e+29	-2.759171e+29	-2.370519e+29	-2.036885e+29	-1.750525e+29	-1.504793e+29	-1.293985e+29	-1.113210e+29	-9.582712e+28	-8.255729e+28	-7.120354e+28	-6.150235e+28	-5.322856e+28	-4.619017e+28	-4.022380e+28	-3.519098e+28	-3.097492e+28	-2.747775e+28	-2.461831e+28	-2.233024e+28	-2.056043e+28	-1.926781e+28	-1.842238e+28	-1.800451e+28	
-1.024562e+31	-8.799127e+30	-7.556852e+30	-6.489964e+30	-5.573702e+30	-4.786801e+30	-4.110996e+30	-3.530603e+30	-3.032152e+30	-2.604075e+30	-2.236436e+30	-1.920702e+30	-1.649545e+30	-1.416673e+30	-1.216681e+30	-1.044926e+30	-8.974234e+29	-7.707489e+29	-6.619628e+29	-5.685402e+29	-4.883128e+29	-4.194187e+29	-3.602589e+29	-3.094603e+29	-2.658441e+29	-2.283978e+29	-1.962523e+29	-1.686618e+29	-1.449856e+29	-1.246745e+29	-1.072569e+29	-9.232870e+28	-7.954332e+28	-6.860407e+28	-5.925704e+28	-5.128532e+28	-4.450388e+28	-3.875532e+28	-3.390625e+28	-2.984410e+28	-2.647460e+28	-2.371956e+28	-2.151502e+28	-1.980982e+28	-1.856439e+28	-1.774983e+28	-1.734721e+28	
-9.855813e+30	-8.464353e+30	-7.269342e+30	-6.243046e+30	-5.361644e+30	-4.604681e+30	-3.954588e+30	-3.396277e+30	-2.916790e+30	-2.505000e+30	-2.151348e+30	-1.847626e+30	-1.586786e+30	-1.362774e+30	-1.170391e+30	-1.005171e+30	-8.632798e+29	-7.414248e+29	-6.367776e+29	-5.469094e+29	-4.697343e+29	-4.034614e+29	-3.465524e+29	-2.976865e+29	-2.557297e+29	-2.197081e+29	-1.887857e+29	-1.622448e+29	-1.394695e+29	-1.199311e+29	-1.031762e+29	-8.881594e+28	-7.651700e+28	-6.599394e+28	-5.700254e+28	-4.933411e+28	-4.281067e+28	-3.728083e+28	-3.261624e+28	-2.870864e+28	-2.546734e+28	-2.281712e+28	-2.069645e+28	-1.905613e+28	-1.785809e+28	-1.707451e+28	-1.668722e+28	
-9.465470e+30	-8.129119e+30	-6.981437e+30	-5.995787e+30	-5.149294e+30	-4.422311e+30	-3.797965e+30	-3.261766e+30	-2.801270e+30	-2.405788e+30	-2.066143e+30	-1.774450e+30	-1.523941e+30	-1.308801e+30	-1.124037e+30	-9.653604e+29	-8.290892e+29	-7.120604e+29	-6.115578e+29	-5.252488e+29	-4.511303e+29	-3.874821e+29	-3.328270e+29	-2.858965e+29	-2.456014e+29	-2.110065e+29	-1.813087e+29	-1.558190e+29	-1.339457e+29	-1.151812e+29	-9.908988e+28	-8.529835e+28	-7.348651e+28	-6.338022e+28	-5.474493e+28	-4.738021e+28	-4.111514e+28	-3.580431e+28	-3.132446e+28	-2.757162e+28	-2.445870e+28	-2.191344e+28	-1.987676e+28	-1.830141e+28	-1.715081e+28	-1.639827e+28	-1.602631e+28	
-9.075618e+30	-7.794307e+30	-6.693894e+30	-5.748840e+30	-4.937211e+30	-4.240170e+30	-3.641539e+30	-3.127425e+30	-2.685895e+30	-2.306702e+30	-1.981045e+30	-1.701366e+30	-1.461175e+30	-1.254896e+30	-1.077741e+30	-9.256004e+29	-7.949418e+29	-6.827330e+29	-5.863697e+29	-5.036155e+29	-4.325497e+29	-3.715230e+29	-3.191190e+29	-2.741214e+29	-2.354859e+29	-2.023158e+29	-1.738412e+29	-1.494014e+29	-1.284290e+29	-1.104373e+29	-9.500869e+28	-8.178519e+28	-7.045984e+28	-6.076980e+28	-5.249016e+28	-4.542877e+28	-3.942174e+28	-3.432965e+28	-3.003431e+28	-2.643604e+28	-2.345133e+28	-2.101089e+28	-1.905810e+28	-1.754763e+28	-1.644443e+28	-1.572288e+28	-1.536624e+28	
