-5.138631e-01	-4.915083e-01	-4.691551e-01	-4.468035e-01	-4.244536e-01	-4.021050e-01	-3.797580e-01	-3.574122e-01	-3.350677e-01	-3.127245e-01	-2.903823e-01	-2.680412e-01	-2.457010e-01	-2.233617e-01	-2.010232e-01	-1.786855e-01	-1.563484e-01	-1.340118e-01	-1.116758e-01	-8.934014e-02	-6.700482e-02	-4.466974e-02	-2.233483e-02	-8.920122e-16	2.233483e-02	4.466974e-02	6.700482e-02	8.934014e-02	1.116758e-01	1.340118e-01	1.563484e-01	1.786855e-01	2.010232e-01	2.233617e-01	2.457010e-01	2.680412e-01	2.903823e-01	3.127245e-01	3.350677e-01	3.574122e-01	3.797580e-01	4.021050e-01	4.244536e-01	4.468035e-01	4.691551e-01	4.915083e-01	5.138631e-01	
-5.659801e-01	-5.413581e-01	-5.167380e-01	-4.921197e-01	-4.675031e-01	-4.428881e-01	-4.182746e-01	-3.936625e-01	-3.690519e-01	-3.444425e-01	-3.198344e-01	-2.952274e-01	-2.706214e-01	-2.460164e-01	-2.214122e-01	-1.968089e-01	-1.722062e-01	-1.476042e-01	-1.230027e-01	-9.840162e-02	-7.380090e-02	-4.920046e-02	-2.460018e-02	-1.362826e-15	2.460018e-02	4.920046e-02	7.380090e-02	9.840162e-02	1.230027e-01	1.476042e-01	1.722062e-01	1.968089e-01	2.214122e-01	2.460164e-01	2.706214e-01	2.952274e-01	3.198344e-01	3.444425e-01	3.690519e-01	3.936625e-01	4.182746e-01	4.428881e-01	4.675031e-01	4.921197e-01	5.167380e-01	5.413581e-01	5.659801e-01	
-6.183070e-01	-5.914089e-01	-5.645128e-01	-5.376186e-01	-5.107262e-01	-4.838356e-01	-4.569466e-01	-4.300592e-01	-4.031732e-01	-3.762887e-01	-3.494054e-01	-3.225234e-01	-2.956425e-01	-2.687626e-01	-2.418836e-01	-2.150055e-01	-1.881282e-01	-1.612515e-01	-1.343754e-01	-1.074997e-01	-8.062446e-02	-5.374948e-02	-2.687469e-02	-1.677884e-15	2.687469e-02	5.374948e-02	8.062446e-02	1.074997e-01	1.343754e-01	1.612515e-01	1.881282e-01	2.150055e-01	2.418836e-01	2.687626e-01	2.956425e-01	3.225234e-01	3.494054e-01	3.762887e-01	4.031732e-01	4.300592e-01	4.569466e-01	4.838356e-01	5.107262e-01	5.376186e-01	5.645128e-01	5.914089e-01	6.183070e-01	
-6.708635e-01	-6.416793e-01	-6.124973e-01	-5.833173e-01	-5.541392e-01	-5.249630e-01	-4.957886e-01	-4.666158e-01	-4.374446e-01	-4.082749e-01	-3.791065e-01	-3.499395e-01	-3.207736e-01	-2.916089e-01	-2.624451e-01	-2.332822e-01	-2.041202e-01	-1.749589e-01	-1.457981e-01	-1.166379e-01	-8.747807e-02	-5.831854e-02	-2.915922e-02	-1.444597e-15	2.915922e-02	5.831854e-02	8.747807e-02	1.166379e-01	1.457981e-01	1.749589e-01	2.041202e-01	2.332822e-01	2.624451e-01	2.916089e-01	3.207736e-01	3.499395e-01	3.791065e-01	4.082749e-01	4.374446e-01	4.666158e-01	4.957886e-01	5.249630e-01	5.541392e-01	5.833173e-01	6.124973e-01	6.416793e-01	6.708635e-01	
-7.236693e-01	-6.921884e-01	-6.607096e-01	-6.292330e-01	-5.977585e-01	-5.662859e-01	-5.348151e-01	-5.033462e-01	-4.718789e-01	-4.404131e-01	-4.089489e-01	-3.774860e-01	-3.460243e-01	-3.145638e-01	-2.831044e-01	-2.516460e-01	-2.201884e-01	-1.887315e-01	-1.572753e-01	-1.258196e-01	-9.436430e-02	-6.290935e-02	-3.145462e-02	-3.931269e-16	3.145462e-02	6.290935e-02	9.436430e-02	1.258196e-01	1.572753e-01	1.887315e-01	2.201884e-01	2.516460e-01	2.831044e-01	3.145638e-01	3.460243e-01	3.774860e-01	4.089489e-01	4.404131e-01	4.718789e-01	5.033462e-01	5.348151e-01	5.662859e-01	5.977585e-01	6.292330e-01	6.607096e-01	6.921884e-01	7.236693e-01	
-7.767445e-01	-7.429550e-01	-7.091679e-01	-6.753831e-01	-6.416004e-01	-6.078197e-01	-5.740410e-01	-5.402642e-01	-5.064891e-01	-4.727156e-01	-4.389437e-01	-4.051733e-01	-3.714041e-01	-3.376362e-01	-3.038694e-01	-2.701036e-01	-2.363387e-01	-2.025746e-01	-1.688111e-01	-1.350482e-01	-1.012858e-01	-6.752366e-02	-3.376177e-02	-1.761204e-15	3.376177e-02	6.752366e-02	1.012858e-01	1.350482e-01	1.688111e-01	2.025746e-01	2.363387e-01	2.701036e-01	3.038694e-01	3.376362e-01	3.714041e-01	4.051733e-01	4.389437e-01	4.727156e-01	5.064891e-01	5.402642e-01	5.740410e-01	6.078197e-01	6.416004e-01	6.753831e-01	7.091679e-01	7.429550e-01	7.767445e-01	
-8.301089e-01	-7.939985e-01	-7.578905e-01	-7.217849e-01	-6.856815e-01	-6.495803e-01	-6.134811e-01	-5.773838e-01	-5.412884e-01	-5.051946e-01	-4.691025e-01	-4.330119e-01	-3.969227e-01	-3.608347e-01	-3.247479e-01	-2.886622e-01	-2.525773e-01	-2.164934e-01	-1.804101e-01	-1.443273e-01	-1.082451e-01	-7.216320e-02	-3.608154e-02	-2.214498e-15	3.608154e-02	7.216320e-02	1.082451e-01	1.443273e-01	1.804101e-01	2.164934e-01	2.525773e-01	2.886622e-01	3.247479e-01	3.608347e-01	3.969227e-01	4.330119e-01	4.691025e-01	5.051946e-01	5.412884e-01	5.773838e-01	6.134811e-01	6.495803e-01	6.856815e-01	7.217849e-01	7.578905e-01	7.939985e-01	8.301089e-01	
-8.837829e-01	-8.453381e-01	-8.068959e-01	-7.684561e-01	-7.300186e-01	-6.915833e-01	-6.531502e-01	-6.147191e-01	-5.762899e-01	-5.378624e-01	-4.994366e-01	-4.610124e-01	-4.225896e-01	-3.841681e-01	-3.457479e-01	-3.073287e-01	-2.689105e-01	-2.304931e-01	-1.920765e-01	-1.536605e-01	-1.152449e-01	-7.682975e-02	-3.841481e-02	-2.331287e-15	3.841481e-02	7.682975e-02	1.152449e-01	1.536605e-01	1.920765e-01	2.304931e-01	2.689105e-01	3.073287e-01	3.457479e-01	3.841681e-01	4.225896e-01	4.610124e-01	4.994366e-01	5.378624e-01	5.762899e-01	6.147191e-01	6.531502e-01	6.915833e-01	7.300186e-01	7.684561e-01	8.068959e-01	8.453381e-01	8.837829e-01	
-9.377868e-01	-8.969934e-01	-8.562026e-01	-8.154143e-01	-7.746285e-01	-7.338449e-01	-6.930636e-01	-6.522843e-01	-6.115069e-01	-5.707314e-01	-5.299576e-01	-4.891854e-01	-4.484147e-01	-4.076454e-01	-3.668773e-01	-3.261103e-01	-2.853443e-01	-2.445792e-01	-2.038149e-01	-1.630511e-01	-1.222879e-01	-8.152507e-02	-4.076247e-02	-2.098174e-15	4.076247e-02	8.152507e-02	1.222879e-01	1.630511e-01	2.038149e-01	2.445792e-01	2.853443e-01	3.261103e-01	3.668773e-01	4.076454e-01	4.484147e-01	4.891854e-01	5.299576e-01	5.707314e-01	6.115069e-01	6.522843e-01	6.930636e-01	7.338449e-01	7.746285e-01	8.154143e-01	8.562026e-01	8.969934e-01	9.377868e-01	
-9.921410e-01	-9.489839e-01	-9.058294e-01	-8.626776e-01	-8.195282e-01	-7.763811e-01	-7.332363e-01	-6.900936e-01	-6.469529e-01	-6.038141e-01	-5.606771e-01	-5.175417e-01	-4.744078e-01	-4.312754e-01	-3.881442e-01	-3.450142e-01	-3.018851e-01	-2.587570e-01	-2.156297e-01	-1.725030e-01	-1.293768e-01	-8.625097e-02	-4.312542e-02	-8.398013e-16	4.312542e-02	8.625097e-02	1.293768e-01	1.725030e-01	2.156297e-01	2.587570e-01	3.018851e-01	3.450142e-01	3.881442e-01	4.312754e-01	4.744078e-01	5.175417e-01	5.606771e-01	6.038141e-01	6.469529e-01	6.900936e-01	7.332363e-01	7.763811e-01	8.195282e-01	8.626776e-01	9.058294e-01	9.489839e-01	9.921410e-01	
-1.046866e+00	-1.001329e+00	-9.557953e-01	-9.102637e-01	-8.647347e-01	-8.192081e-01	-7.736837e-01	-7.281615e-01	-6.826414e-01	-6.371232e-01	-5.916068e-01	-5.460921e-01	-5.005789e-01	-4.550671e-01	-4.095567e-01	-3.640474e-01	-3.185392e-01	-2.730319e-01	-2.275254e-01	-1.820195e-01	-1.365142e-01	-9.100923e-02	-4.550455e-02	-2.772395e-15	4.550455e-02	9.100923e-02	1.365142e-01	1.820195e-01	2.275254e-01	2.730319e-01	3.185392e-01	3.640474e-01	4.095567e-01	4.550671e-01	5.005789e-01	5.460921e-01	5.916068e-01	6.371232e-01	6.826414e-01	7.281615e-01	7.736837e-01	8.192081e-01	8.647347e-01	9.102637e-01	9.557953e-01	1.001329e+00	1.046866e+00	
-1.101984e+00	-1.054050e+00	-1.006119e+00	-9.581910e-01	-9.102653e-01	-8.623421e-01	-8.144212e-01	-7.665026e-01	-7.185860e-01	-6.706713e-01	-6.227585e-01	-5.748474e-01	-5.269379e-01	-4.790298e-01	-4.311230e-01	-3.832174e-01	-3.353129e-01	-2.874094e-01	-2.395066e-01	-1.916045e-01	-1.437029e-01	-9.580170e-02	-4.790078e-02	-2.106103e-15	4.790078e-02	9.580170e-02	1.437029e-01	1.916045e-01	2.395066e-01	2.874094e-01	3.353129e-01	3.832174e-01	4.311230e-01	4.790298e-01	5.269379e-01	5.748474e-01	6.227585e-01	6.706713e-01	7.185860e-01	7.665026e-01	8.144212e-01	8.623421e-01	9.102653e-01	9.581910e-01	1.006119e+00	1.054050e+00	1.101984e+00	
-1.157514e+00	-1.107166e+00	-1.056820e+00	-1.006478e+00	-9.561374e-01	-9.057997e-01	-8.554644e-01	-8.051313e-01	-7.548003e-01	-7.044713e-01	-6.541441e-01	-6.038187e-01	-5.534948e-01	-5.031724e-01	-4.528513e-01	-4.025315e-01	-3.522127e-01	-3.018948e-01	-2.515778e-01	-2.012614e-01	-1.509456e-01	-1.006302e-01	-5.031502e-02	-2.710128e-15	5.031502e-02	1.006302e-01	1.509456e-01	2.012614e-01	2.515778e-01	3.018948e-01	3.522127e-01	4.025315e-01	4.528513e-01	5.031724e-01	5.534948e-01	6.038187e-01	6.541441e-01	7.044713e-01	7.548003e-01	8.051313e-01	8.554644e-01	9.057997e-01	9.561374e-01	1.006478e+00	1.056820e+00	1.107166e+00	1.157514e+00	
-1.213478e+00	-1.160697e+00	-1.107918e+00	-1.055142e+00	-1.002368e+00	-9.495975e-01	-8.968289e-01	-8.440625e-01	-7.912983e-01	-7.385360e-01	-6.857756e-01	-6.330169e-01	-5.802599e-01	-5.275043e-01	-4.747500e-01	-4.219969e-01	-3.692450e-01	-3.164939e-01	-2.637437e-01	-2.109941e-01	-1.582451e-01	-1.054965e-01	-5.274820e-02	-1.989617e-15	5.274820e-02	1.054965e-01	1.582451e-01	2.109941e-01	2.637437e-01	3.164939e-01	3.692450e-01	4.219969e-01	4.747500e-01	5.275043e-01	5.802599e-01	6.330169e-01	6.857756e-01	7.385360e-01	7.912983e-01	8.440625e-01	8.968289e-01	9.495975e-01	1.002368e+00	1.055142e+00	1.107918e+00	1.160697e+00	1.213478e+00	
-1.269898e+00	-1.214663e+00	-1.159431e+00	-1.104202e+00	-1.048976e+00	-9.937520e-01	-9.385304e-01	-8.833110e-01	-8.280938e-01	-7.728785e-01	-7.176650e-01	-6.624533e-01	-6.072432e-01	-5.520346e-01	-4.968273e-01	-4.416212e-01	-3.864162e-01	-3.312121e-01	-2.760089e-01	-2.208063e-01	-1.656042e-01	-1.104026e-01	-5.520123e-02	-3.793940e-15	5.520123e-02	1.104026e-01	1.656042e-01	2.208063e-01	2.760089e-01	3.312121e-01	3.864162e-01	4.416212e-01	4.968273e-01	5.520346e-01	6.072432e-01	6.624533e-01	7.176650e-01	7.728785e-01	8.280938e-01	8.833110e-01	9.385304e-01	9.937520e-01	1.048976e+00	1.104202e+00	1.159431e+00	1.214663e+00	1.269898e+00	
-1.326794e+00	-1.269086e+00	-1.211380e+00	-1.153678e+00	-1.095978e+00	-1.038280e+00	-9.805848e-01	-9.228917e-01	-8.652007e-01	-8.075117e-01	-7.498245e-01	-6.921391e-01	-6.344552e-01	-5.767728e-01	-5.190917e-01	-4.614118e-01	-4.037330e-01	-3.460551e-01	-2.883780e-01	-2.307016e-01	-1.730257e-01	-1.153503e-01	-5.767506e-02	-3.736590e-15	5.767506e-02	1.153503e-01	1.730257e-01	2.307016e-01	2.883780e-01	3.460551e-01	4.037330e-01	4.614118e-01	5.190917e-01	5.767728e-01	6.344552e-01	6.921391e-01	7.498245e-01	8.075117e-01	8.652007e-01	9.228917e-01	9.805848e-01	1.038280e+00	1.095978e+00	1.153678e+00	1.211380e+00	1.269086e+00	1.326794e+00	
-1.384189e+00	-1.323985e+00	-1.263785e+00	-1.203587e+00	-1.143391e+00	-1.083199e+00	-1.023008e+00	-9.628196e-01	-9.026332e-01	-8.424488e-01	-7.822662e-01	-7.220853e-01	-6.619060e-01	-6.017281e-01	-5.415515e-01	-4.813762e-01	-4.212018e-01	-3.610284e-01	-3.008558e-01	-2.406838e-01	-1.805124e-01	-1.203414e-01	-6.017063e-02	-2.316137e-15	6.017063e-02	1.203414e-01	1.805124e-01	2.406838e-01	3.008558e-01	3.610284e-01	4.212018e-01	4.813762e-01	5.415515e-01	6.017281e-01	6.619060e-01	7.220853e-01	7.822662e-01	8.424488e-01	9.026332e-01	9.628196e-01	1.023008e+00	1.083199e+00	1.143391e+00	1.203587e+00	1.263785e+00	1.323985e+00	1.384189e+00	
-1.442103e+00	-1.379382e+00	-1.316664e+00	-1.253948e+00	-1.191235e+00	-1.128524e+00	-1.065816e+00	-1.003110e+00	-9.404053e-01	-8.777029e-01	-8.150023e-01	-7.523034e-01	-6.896060e-01	-6.269100e-01	-5.642154e-01	-5.015218e-01	-4.388293e-01	-3.761377e-01	-3.134469e-01	-2.507568e-01	-1.880671e-01	-1.253779e-01	-6.268887e-02	-1.322550e-15	6.268887e-02	1.253779e-01	1.880671e-01	2.507568e-01	3.134469e-01	3.761377e-01	4.388293e-01	5.015218e-01	5.642154e-01	6.269100e-01	6.896060e-01	7.523034e-01	8.150023e-01	8.777029e-01	9.404053e-01	1.003110e+00	1.065816e+00	1.128524e+00	1.191235e+00	1.253948e+00	1.316664e+00	1.379382e+00	1.442103e+00	
-1.500558e+00	-1.435297e+00	-1.370037e+00	-1.304781e+00	-1.239526e+00	-1.174274e+00	-1.109025e+00	-1.043777e+00	-9.785311e-01	-9.132873e-01	-8.480452e-01	-7.828047e-01	-7.175656e-01	-6.523280e-01	-5.870916e-01	-5.218564e-01	-4.566221e-01	-3.913887e-01	-3.261561e-01	-2.609241e-01	-1.956927e-01	-1.304616e-01	-6.523072e-02	-1.494959e-15	6.523072e-02	1.304616e-01	1.956927e-01	2.609241e-01	3.261561e-01	3.913887e-01	4.566221e-01	5.218564e-01	5.870916e-01	6.523280e-01	7.175656e-01	7.828047e-01	8.480452e-01	9.132873e-01	9.785311e-01	1.043777e+00	1.109025e+00	1.174274e+00	1.239526e+00	1.304781e+00	1.370037e+00	1.435297e+00	1.500558e+00	
-1.559577e+00	-1.491750e+00	-1.423925e+00	-1.356103e+00	-1.288283e+00	-1.220465e+00	-1.152650e+00	-1.084836e+00	-1.017025e+00	-9.492151e-01	-8.814069e-01	-8.136003e-01	-7.457952e-01	-6.779914e-01	-6.101888e-01	-5.423873e-01	-4.745868e-01	-4.067871e-01	-3.389881e-01	-2.711898e-01	-2.033919e-01	-1.355944e-01	-6.779713e-02	-1.093034e-15	6.779713e-02	1.355944e-01	2.033919e-01	2.711898e-01	3.389881e-01	4.067871e-01	4.745868e-01	5.423873e-01	6.101888e-01	6.779914e-01	7.457952e-01	8.136003e-01	8.814069e-01	9.492151e-01	1.017025e+00	1.084836e+00	1.152650e+00	1.220465e+00	1.288283e+00	1.356103e+00	1.423925e+00	1.491750e+00	1.559577e+00	
-1.619180e+00	-1.548763e+00	-1.478347e+00	-1.407934e+00	-1.337523e+00	-1.267115e+00	-1.196708e+00	-1.126303e+00	-1.055901e+00	-9.854994e-01	-9.150999e-01	-8.447018e-01	-7.743051e-01	-7.039097e-01	-6.335154e-01	-5.631222e-01	-4.927299e-01	-4.223384e-01	-3.519476e-01	-2.815574e-01	-2.111676e-01	-1.407782e-01	-7.038905e-02	-1.343788e-15	7.038905e-02	1.407782e-01	2.111676e-01	2.815574e-01	3.519476e-01	4.223384e-01	4.927299e-01	5.631222e-01	6.335154e-01	7.039097e-01	7.743051e-01	8.447018e-01	9.150999e-01	9.854994e-01	1.055901e+00	1.126303e+00	1.196708e+00	1.267115e+00	1.337523e+00	1.407934e+00	1.478347e+00	1.548763e+00	1.619180e+00	
-1.679390e+00	-1.606355e+00	-1.533323e+00	-1.460293e+00	-1.387265e+00	-1.314239e+00	-1.241215e+00	-1.168193e+00	-1.095172e+00	-1.022154e+00	-9.491362e-01	-8.761203e-01	-8.031056e-01	-7.300922e-01	-6.570799e-01	-5.840685e-01	-5.110580e-01	-4.380483e-01	-3.650392e-01	-2.920307e-01	-2.190227e-01	-1.460149e-01	-7.300741e-02	-4.593166e-15	7.300741e-02	1.460149e-01	2.190227e-01	2.920307e-01	3.650392e-01	4.380483e-01	5.110580e-01	5.840685e-01	6.570799e-01	7.300922e-01	8.031056e-01	8.761203e-01	9.491362e-01	1.022154e+00	1.095172e+00	1.168193e+00	1.241215e+00	1.314239e+00	1.387265e+00	1.460293e+00	1.533323e+00	1.606355e+00	1.679390e+00	
-1.740227e+00	-1.664548e+00	-1.588872e+00	-1.513198e+00	-1.437525e+00	-1.361855e+00	-1.286186e+00	-1.210520e+00	-1.134854e+00	-1.059190e+00	-9.835280e-01	-9.078669e-01	-8.322071e-01	-7.565483e-01	-6.808906e-01	-6.052337e-01	-5.295777e-01	-4.539224e-01	-3.782678e-01	-3.026136e-01	-2.269598e-01	-1.513064e-01	-7.565314e-02	-2.357082e-15	7.565314e-02	1.513064e-01	2.269598e-01	3.026136e-01	3.782678e-01	4.539224e-01	5.295777e-01	6.052337e-01	6.808906e-01	7.565483e-01	8.322071e-01	9.078669e-01	9.835280e-01	1.059190e+00	1.134854e+00	1.210520e+00	1.286186e+00	1.361855e+00	1.437525e+00	1.513198e+00	1.588872e+00	1.664548e+00	1.740227e+00	
-1.801712e+00	-1.723362e+00	-1.645014e+00	-1.566667e+00	-1.488322e+00	-1.409979e+00	-1.331638e+00	-1.253298e+00	-1.174960e+00	-1.096623e+00	-1.018287e+00	-9.399529e-01	-8.616195e-01	-7.832872e-01	-7.049558e-01	-6.266253e-01	-5.482955e-01	-4.699663e-01	-3.916377e-01	-3.133096e-01	-2.349819e-01	-1.566544e-01	-7.832717e-02	-2.259940e-15	7.832717e-02	1.566544e-01	2.349819e-01	3.133096e-01	3.916377e-01	4.699663e-01	5.482955e-01	6.266253e-01	7.049558e-01	7.832872e-01	8.616195e-01	9.399529e-01	1.018287e+00	1.096623e+00	1.174960e+00	1.253298e+00	1.331638e+00	1.409979e+00	1.488322e+00	1.566667e+00	1.645014e+00	1.723362e+00	1.801712e+00	
