-2.165127e-01	-2.149465e-01	-2.117838e-01	-2.072509e-01	-2.015419e-01	-1.948238e-01	-1.872400e-01	-1.789141e-01	-1.699520e-01	-1.604453e-01	-1.504725e-01	-1.401017e-01	-1.293913e-01	-1.183922e-01	-1.071483e-01	-9.569792e-02	-8.407467e-02	-7.230802e-02	-6.042412e-02	-4.844642e-02	-3.639616e-02	-2.429292e-02	-1.215502e-02	-1.664467e-15	1.215502e-02	2.429292e-02	3.639616e-02	4.844642e-02	6.042412e-02	7.230802e-02	8.407467e-02	9.569792e-02	1.071483e-01	1.183922e-01	1.293913e-01	1.401017e-01	1.504725e-01	1.604453e-01	1.699520e-01	1.789141e-01	1.872400e-01	1.948238e-01	2.015419e-01	2.072509e-01	2.117838e-01	2.149465e-01	2.165127e-01	
-2.385004e-01	-2.367714e-01	-2.332846e-01	-2.282890e-01	-2.219985e-01	-2.145969e-01	-2.062422e-01	-1.970702e-01	-1.871978e-01	-1.767257e-01	-1.657404e-01	-1.543168e-01	-1.425194e-01	-1.304040e-01	-1.180191e-01	-1.054069e-01	-9.260430e-02	-7.964380e-02	-6.655420e-02	-5.336131e-02	-4.008854e-02	-2.675742e-02	-1.338814e-02	-2.049576e-15	1.338814e-02	2.675742e-02	4.008854e-02	5.336131e-02	6.655420e-02	7.964380e-02	9.260430e-02	1.054069e-01	1.180191e-01	1.304040e-01	1.425194e-01	1.543168e-01	1.657404e-01	1.767257e-01	1.871978e-01	1.970702e-01	2.062422e-01	2.145969e-01	2.219985e-01	2.282890e-01	2.332846e-01	2.367714e-01	2.385004e-01	
-2.605847e-01	-2.586912e-01	-2.548780e-01	-2.494171e-01	-2.425421e-01	-2.344536e-01	-2.253242e-01	-2.153023e-01	-2.045156e-01	-1.930739e-01	-1.810717e-01	-1.685909e-01	-1.557018e-01	-1.424654e-01	-1.289348e-01	-1.151559e-01	-1.011690e-01	-8.700975e-02	-7.270947e-02	-5.829640e-02	-4.379607e-02	-2.923203e-02	-1.462631e-02	-2.347081e-15	1.462631e-02	2.923203e-02	4.379607e-02	5.829640e-02	7.270947e-02	8.700975e-02	1.011690e-01	1.151559e-01	1.289348e-01	1.424654e-01	1.557018e-01	1.685909e-01	1.810717e-01	1.930739e-01	2.045156e-01	2.153023e-01	2.253242e-01	2.344536e-01	2.425421e-01	2.494171e-01	2.548780e-01	2.586912e-01	2.605847e-01	
-2.827748e-01	-2.807148e-01	-2.765728e-01	-2.706436e-01	-2.631807e-01	-2.544016e-01	-2.444937e-01	-2.336177e-01	-2.219121e-01	-2.094961e-01	-1.964724e-01	-1.829294e-01	-1.689436e-01	-1.545811e-01	-1.398995e-01	-1.249486e-01	-1.097722e-01	-9.440869e-02	-7.889230e-02	-6.325356e-02	-4.752018e-02	-3.171770e-02	-1.587002e-02	-2.327132e-15	1.587002e-02	3.171770e-02	4.752018e-02	6.325356e-02	7.889230e-02	9.440869e-02	1.097722e-01	1.249486e-01	1.398995e-01	1.545811e-01	1.689436e-01	1.829294e-01	1.964724e-01	2.094961e-01	2.219121e-01	2.336177e-01	2.444937e-01	2.544016e-01	2.631807e-01	2.706436e-01	2.765728e-01	2.807148e-01	2.827748e-01	
-3.050796e-01	-3.028511e-01	-2.983775e-01	-2.919770e-01	-2.839225e-01	-2.744489e-01	-2.637581e-01	-2.520234e-01	-2.393942e-01	-2.259989e-01	-2.119483e-01	-1.973378e-01	-1.822499e-01	-1.667558e-01	-1.509174e-01	-1.347888e-01	-1.184170e-01	-1.018435e-01	-8.510504e-02	-6.823469e-02	-5.126231e-02	-3.421539e-02	-1.711974e-02	-1.833603e-15	1.711974e-02	3.421539e-02	5.126231e-02	6.823469e-02	8.510504e-02	1.018435e-01	1.184170e-01	1.347888e-01	1.509174e-01	1.667558e-01	1.822499e-01	1.973378e-01	2.119483e-01	2.259989e-01	2.393942e-01	2.520234e-01	2.637581e-01	2.744489e-01	2.839225e-01	2.919770e-01	2.983775e-01	3.028511e-01	3.050796e-01	
-3.275085e-01	-3.251091e-01	-3.203011e-01	-3.134257e-01	-3.047758e-01	-2.946034e-01	-2.831249e-01	-2.705266e-01	-2.569686e-01	-2.425887e-01	-2.275056e-01	-2.118218e-01	-1.956258e-01	-1.789940e-01	-1.619929e-01	-1.446803e-01	-1.271068e-01	-1.093169e-01	-9.135010e-02	-7.324172e-02	-5.502387e-02	-3.672606e-02	-1.837595e-02	-2.733924e-15	1.837595e-02	3.672606e-02	5.502387e-02	7.324172e-02	9.135010e-02	1.093169e-01	1.271068e-01	1.446803e-01	1.619929e-01	1.789940e-01	1.956258e-01	2.118218e-01	2.275056e-01	2.425887e-01	2.569686e-01	2.705266e-01	2.831249e-01	2.946034e-01	3.047758e-01	3.134257e-01	3.203011e-01	3.251091e-01	3.275085e-01	
-3.500706e-01	-3.474979e-01	-3.423524e-01	-3.349983e-01	-3.257489e-01	-3.148730e-01	-3.026020e-01	-2.891347e-01	-2.746422e-01	-2.592718e-01	-2.431502e-01	-2.263870e-01	-2.090765e-01	-1.913006e-01	-1.731301e-01	-1.546269e-01	-1.358450e-01	-1.168319e-01	-9.762987e-02	-7.827657e-02	-5.880633e-02	-3.925066e-02	-1.963914e-02	-3.107757e-15	1.963914e-02	3.925066e-02	5.880633e-02	7.827657e-02	9.762987e-02	1.168319e-01	1.358450e-01	1.546269e-01	1.731301e-01	1.913006e-01	2.090765e-01	2.263870e-01	2.431502e-01	2.592718e-01	2.746422e-01	2.891347e-01	3.026020e-01	3.148730e-01	3.257489e-01	3.349983e-01	3.423524e-01	3.474979e-01	3.500706e-01	
-3.727751e-01	-3.700266e-01	-3.645402e-01	-3.567036e-01	-3.468501e-01	-3.352658e-01	-3.221968e-01	-3.078549e-01	-2.924220e-01	-2.760548e-01	-2.588883e-01	-2.410390e-01	-2.226073e-01	-2.036803e-01	-1.843335e-01	-1.646325e-01	-1.446350e-01	-1.243915e-01	-1.039468e-01	-8.334119e-02	-6.261113e-02	-4.179018e-02	-2.090978e-02	-3.288168e-15	2.090978e-02	4.179018e-02	6.261113e-02	8.334119e-02	1.039468e-01	1.243915e-01	1.446350e-01	1.646325e-01	1.843335e-01	2.036803e-01	2.226073e-01	2.410390e-01	2.588883e-01	2.760548e-01	2.924220e-01	3.078549e-01	3.221968e-01	3.352658e-01	3.468501e-01	3.567036e-01	3.645402e-01	3.700266e-01	3.727751e-01	
-3.956316e-01	-3.927045e-01	-3.868736e-01	-3.785503e-01	-3.680878e-01	-3.557898e-01	-3.419173e-01	-3.266946e-01	-3.103149e-01	-2.929444e-01	-2.747261e-01	-2.557836e-01	-2.362235e-01	-2.161380e-01	-1.956073e-01	-1.747010e-01	-1.534801e-01	-1.319984e-01	-1.103033e-01	-8.843752e-02	-6.643976e-02	-4.434560e-02	-2.218838e-02	-3.266484e-15	2.218838e-02	4.434560e-02	6.643976e-02	8.843752e-02	1.103033e-01	1.319984e-01	1.534801e-01	1.747010e-01	1.956073e-01	2.161380e-01	2.362235e-01	2.557836e-01	2.747261e-01	2.929444e-01	3.103149e-01	3.266946e-01	3.419173e-01	3.557898e-01	3.680878e-01	3.785503e-01	3.868736e-01	3.927045e-01	3.956316e-01	
-4.186494e-01	-4.155407e-01	-4.093616e-01	-4.005471e-01	-3.894706e-01	-3.764533e-01	-3.617711e-01	-3.456613e-01	-3.283280e-01	-3.099470e-01	-2.906697e-01	-2.706265e-01	-2.499302e-01	-2.286785e-01	-2.069559e-01	-1.848362e-01	-1.623838e-01	-1.396556e-01	-1.167018e-01	-9.356755e-02	-7.029370e-02	-4.691790e-02	-2.347542e-02	-2.650657e-15	2.347542e-02	4.691790e-02	7.029370e-02	9.356755e-02	1.167018e-01	1.396556e-01	1.623838e-01	1.848362e-01	2.069559e-01	2.286785e-01	2.499302e-01	2.706265e-01	2.906697e-01	3.099470e-01	3.283280e-01	3.456613e-01	3.617711e-01	3.764533e-01	3.894706e-01	4.005471e-01	4.093616e-01	4.155407e-01	4.186494e-01	
-4.418381e-01	-4.385447e-01	-4.320134e-01	-4.227029e-01	-4.110071e-01	-3.972645e-01	-3.817662e-01	-3.647624e-01	-3.464684e-01	-3.270695e-01	-3.067253e-01	-2.855735e-01	-2.637330e-01	-2.413066e-01	-2.183838e-01	-1.950421e-01	-1.713496e-01	-1.473662e-01	-1.231449e-01	-9.873326e-02	-7.417442e-02	-4.950808e-02	-2.477141e-02	-3.876240e-15	2.477141e-02	4.950808e-02	7.417442e-02	9.873326e-02	1.231449e-01	1.473662e-01	1.713496e-01	1.950421e-01	2.183838e-01	2.413066e-01	2.637330e-01	2.855735e-01	3.067253e-01	3.270695e-01	3.464684e-01	3.647624e-01	3.817662e-01	3.972645e-01	4.110071e-01	4.227029e-01	4.320134e-01	4.385447e-01	4.418381e-01	
-4.652073e-01	-4.617258e-01	-4.548382e-01	-4.450267e-01	-4.327058e-01	-4.182317e-01	-4.019105e-01	-3.840055e-01	-3.647432e-01	-3.443185e-01	-3.228993e-01	-3.006305e-01	-2.776371e-01	-2.540274e-01	-2.298953e-01	-2.053227e-01	-1.803809e-01	-1.551331e-01	-1.296350e-01	-1.039367e-01	-7.808346e-02	-5.211714e-02	-2.607685e-02	-3.603888e-15	2.607685e-02	5.211714e-02	7.808346e-02	1.039367e-01	1.296350e-01	1.551331e-01	1.803809e-01	2.053227e-01	2.298953e-01	2.540274e-01	2.776371e-01	3.006305e-01	3.228993e-01	3.443185e-01	3.647432e-01	3.840055e-01	4.019105e-01	4.182317e-01	4.327058e-01	4.450267e-01	4.548382e-01	4.617258e-01	4.652073e-01	
-4.887666e-01	-4.850936e-01	-4.778451e-01	-4.675273e-01	-4.545754e-01	-4.393632e-01	-4.222120e-01	-4.033982e-01	-3.831596e-01	-3.617008e-01	-3.391980e-01	-3.158033e-01	-2.916480e-01	-2.668457e-01	-2.414951e-01	-2.156819e-01	-1.894813e-01	-1.629593e-01	-1.361746e-01	-1.091798e-01	-8.202230e-02	-5.474610e-02	-2.739224e-02	-4.060988e-15	2.739224e-02	5.474610e-02	8.202230e-02	1.091798e-01	1.361746e-01	1.629593e-01	1.894813e-01	2.156819e-01	2.414951e-01	2.668457e-01	2.916480e-01	3.158033e-01	3.391980e-01	3.617008e-01	3.831596e-01	4.033982e-01	4.222120e-01	4.393632e-01	4.545754e-01	4.675273e-01	4.778451e-01	4.850936e-01	4.887666e-01	
-5.125257e-01	-5.086576e-01	-5.010436e-01	-4.902140e-01	-4.766247e-01	-4.606674e-01	-4.426787e-01	-4.229482e-01	-4.017249e-01	-3.792232e-01	-3.556278e-01	-3.310979e-01	-3.057712e-01	-2.797666e-01	-2.531875e-01	-2.261238e-01	-1.986542e-01	-1.708479e-01	-1.427664e-01	-1.144646e-01	-8.599250e-02	-5.739598e-02	-2.871810e-02	-3.759146e-15	2.871810e-02	5.739598e-02	8.599250e-02	1.144646e-01	1.427664e-01	1.708479e-01	1.986542e-01	2.261238e-01	2.531875e-01	2.797666e-01	3.057712e-01	3.310979e-01	3.556278e-01	3.792232e-01	4.017249e-01	4.229482e-01	4.426787e-01	4.606674e-01	4.766247e-01	4.902140e-01	5.010436e-01	5.086576e-01	5.125257e-01	
-5.364945e-01	-5.324274e-01	-5.244429e-01	-5.130958e-01	-4.988625e-01	-4.821528e-01	-4.633188e-01	-4.426631e-01	-4.204463e-01	-3.968926e-01	-3.721951e-01	-3.465203e-01	-3.200121e-01	-2.927951e-01	-2.649772e-01	-2.366525e-01	-2.079032e-01	-1.788019e-01	-1.494127e-01	-1.197932e-01	-8.999557e-02	-6.006780e-02	-3.005493e-02	-4.912737e-15	3.005493e-02	6.006780e-02	8.999557e-02	1.197932e-01	1.494127e-01	1.788019e-01	2.079032e-01	2.366525e-01	2.649772e-01	2.927951e-01	3.200121e-01	3.465203e-01	3.721951e-01	3.968926e-01	4.204463e-01	4.426631e-01	4.633188e-01	4.821528e-01	4.988625e-01	5.130958e-01	5.244429e-01	5.324274e-01	5.364945e-01	
-5.606827e-01	-5.564127e-01	-5.480527e-01	-5.361818e-01	-5.212977e-01	-5.038280e-01	-4.841403e-01	-4.625508e-01	-4.393313e-01	-4.147159e-01	-3.889063e-01	-3.620764e-01	-3.343763e-01	-3.059362e-01	-2.768686e-01	-2.472719e-01	-2.172320e-01	-1.868245e-01	-1.561163e-01	-1.251677e-01	-9.403307e-02	-6.276258e-02	-3.140325e-02	-4.983861e-15	3.140325e-02	6.276258e-02	9.403307e-02	1.251677e-01	1.561163e-01	1.868245e-01	2.172320e-01	2.472719e-01	2.768686e-01	3.059362e-01	3.343763e-01	3.620764e-01	3.889063e-01	4.147159e-01	4.393313e-01	4.625508e-01	4.841403e-01	5.038280e-01	5.212977e-01	5.361818e-01	5.480527e-01	5.564127e-01	5.606827e-01	
-5.851004e-01	-5.806232e-01	-5.718823e-01	-5.594813e-01	-5.439391e-01	-5.257014e-01	-5.051515e-01	-4.826189e-01	-4.583871e-01	-4.327001e-01	-4.057680e-01	-3.777723e-01	-3.488695e-01	-3.191950e-01	-2.888665e-01	-2.579863e-01	-2.266441e-01	-1.949186e-01	-1.628797e-01	-1.305901e-01	-9.810654e-02	-6.548138e-02	-3.276358e-02	-4.269154e-15	3.276358e-02	6.548138e-02	9.810654e-02	1.305901e-01	1.628797e-01	1.949186e-01	2.266441e-01	2.579863e-01	2.888665e-01	3.191950e-01	3.488695e-01	3.777723e-01	4.057680e-01	4.327001e-01	4.583871e-01	4.826189e-01	5.051515e-01	5.257014e-01	5.439391e-01	5.594813e-01	5.718823e-01	5.806232e-01	5.851004e-01	
-6.097574e-01	-6.050687e-01	-5.959412e-01	-5.830035e-01	-5.667957e-01	-5.477817e-01	-5.263606e-01	-5.028754e-01	-4.776212e-01	-4.508520e-01	-4.227867e-01	-3.936140e-01	-3.634970e-01	-3.325766e-01	-3.009753e-01	-2.687997e-01	-2.361431e-01	-2.030874e-01	-1.697054e-01	-1.360624e-01	-1.022175e-01	-6.822521e-02	-3.413644e-02	-3.804249e-15	3.413644e-02	6.822521e-02	1.022175e-01	1.360624e-01	1.697054e-01	2.030874e-01	2.361431e-01	2.687997e-01	3.009753e-01	3.325766e-01	3.634970e-01	3.936140e-01	4.227867e-01	4.508520e-01	4.776212e-01	5.028754e-01	5.263606e-01	5.477817e-01	5.667957e-01	5.830035e-01	5.959412e-01	6.050687e-01	6.097574e-01	
-6.346637e-01	-6.297589e-01	-6.202391e-01	-6.067577e-01	-5.898764e-01	-5.700774e-01	-5.477757e-01	-5.233280e-01	-4.970409e-01	-4.691787e-01	-4.399689e-01	-4.096077e-01	-3.782646e-01	-3.460862e-01	-3.131998e-01	-2.797163e-01	-2.457326e-01	-2.113339e-01	-1.765961e-01	-1.415868e-01	-1.063677e-01	-7.099514e-02	-3.552235e-02	-4.007211e-15	3.552235e-02	7.099514e-02	1.063677e-01	1.415868e-01	1.765961e-01	2.113339e-01	2.457326e-01	2.797163e-01	3.131998e-01	3.460862e-01	3.782646e-01	4.096077e-01	4.399689e-01	4.691787e-01	4.970409e-01	5.233280e-01	5.477757e-01	5.700774e-01	5.898764e-01	6.067577e-01	6.202391e-01	6.297589e-01	6.346637e-01	
-6.598292e-01	-6.547036e-01	-6.447854e-01	-6.307532e-01	-6.131901e-01	-5.925972e-01	-5.694052e-01	-5.439846e-01	-5.166538e-01	-4.876872e-01	-4.573212e-01	-4.257593e-01	-3.931778e-01	-3.597288e-01	-3.255445e-01	-2.907401e-01	-2.554162e-01	-2.196614e-01	-1.835544e-01	-1.471654e-01	-1.105584e-01	-7.379220e-02	-3.692183e-02	-3.882311e-15	3.692183e-02	7.379220e-02	1.105584e-01	1.471654e-01	1.835544e-01	2.196614e-01	2.554162e-01	2.907401e-01	3.255445e-01	3.597288e-01	3.931778e-01	4.257593e-01	4.573212e-01	4.876872e-01	5.166538e-01	5.439846e-01	5.694052e-01	5.925972e-01	6.131901e-01	6.307532e-01	6.447854e-01	6.547036e-01	6.598292e-01	
-6.852639e-01	-6.799125e-01	-6.695897e-01	-6.549992e-01	-6.367459e-01	-6.153497e-01	-5.912573e-01	-5.648530e-01	-5.364672e-01	-5.063845e-01	-4.748499e-01	-4.420750e-01	-4.082422e-01	-3.735095e-01	-3.380141e-01	-3.018753e-01	-2.651976e-01	-2.280729e-01	-1.905828e-01	-1.528002e-01	-1.147914e-01	-7.661742e-02	-3.833541e-02	-4.135581e-15	3.833541e-02	7.661742e-02	1.147914e-01	1.528002e-01	1.905828e-01	2.280729e-01	2.651976e-01	3.018753e-01	3.380141e-01	3.735095e-01	4.082422e-01	4.420750e-01	4.748499e-01	5.063845e-01	5.364672e-01	5.648530e-01	5.912573e-01	6.153497e-01	6.367459e-01	6.549992e-01	6.695897e-01	6.799125e-01	6.852639e-01	
-7.109778e-01	-7.053955e-01	-6.946614e-01	-6.795049e-01	-6.605527e-01	-6.383434e-01	-6.133401e-01	-5.859410e-01	-5.564885e-01	-5.252774e-01	-4.925618e-01	-4.585607e-01	-4.234634e-01	-3.874335e-01	-3.506131e-01	-3.131260e-01	-2.750804e-01	-2.365715e-01	-1.976839e-01	-1.584932e-01	-1.190681e-01	-7.947186e-02	-3.976360e-02	-6.102757e-15	3.976360e-02	7.947186e-02	1.190681e-01	1.584932e-01	1.976839e-01	2.365715e-01	2.750804e-01	3.131260e-01	3.506131e-01	3.874335e-01	4.234634e-01	4.585607e-01	4.925618e-01	5.252774e-01	5.564885e-01	5.859410e-01	6.133401e-01	6.383434e-01	6.605527e-01	6.795049e-01	6.946614e-01	7.053955e-01	7.109778e-01	
-7.369805e-01	-7.311622e-01	-7.200101e-01	-7.042795e-01	-6.846192e-01	-6.615868e-01	-6.356618e-01	-6.072563e-01	-5.767250e-01	-5.443729e-01	-5.104632e-01	-4.752225e-01	-4.388469e-01	-4.015057e-01	-3.633461e-01	-3.244962e-01	-2.850681e-01	-2.451603e-01	-2.048604e-01	-1.642466e-01	-1.233902e-01	-8.235653e-02	-4.120692e-02	-4.916206e-15	4.120692e-02	8.235653e-02	1.233902e-01	1.642466e-01	2.048604e-01	2.451603e-01	2.850681e-01	3.244962e-01	3.633461e-01	4.015057e-01	4.388469e-01	4.752225e-01	5.104632e-01	5.443729e-01	5.767250e-01	6.072563e-01	6.356618e-01	6.615868e-01	6.846192e-01	7.042795e-01	7.200101e-01	7.311622e-01	7.369805e-01	
-7.632820e-01	-7.572220e-01	-7.456450e-01	-7.293320e-01	-7.089542e-01	-6.850885e-01	-6.582305e-01	-6.288068e-01	-5.971840e-01	-5.636779e-01	-5.285605e-01	-4.920664e-01	-4.543982e-01	-4.157312e-01	-3.762177e-01	-3.359901e-01	-2.951643e-01	-2.538423e-01	-2.121147e-01	-1.700624e-01	-1.277591e-01	-8.527247e-02	-4.266587e-02	-4.964779e-15	4.266587e-02	8.527247e-02	1.277591e-01	1.700624e-01	2.121147e-01	2.538423e-01	2.951643e-01	3.359901e-01	3.762177e-01	4.157312e-01	4.543982e-01	4.920664e-01	5.285605e-01	5.636779e-01	5.971840e-01	6.288068e-01	6.582305e-01	6.850885e-01	7.089542e-01	7.293320e-01	7.456450e-01	7.572220e-01	7.632820e-01	
