-4.005939e+31	-3.831690e+31	-3.657451e+31	-3.483222e+31	-3.309003e+31	-3.134792e+31	-2.960590e+31	-2.786395e+31	-2.612209e+31	-2.438029e+31	-2.263856e+31	-2.089689e+31	-1.915528e+31	-1.741372e+31	-1.567221e+31	-1.393075e+31	-1.218932e+31	-1.044792e+31	-8.706559e+30	-6.965218e+30	-5.223897e+30	-3.482590e+30	-1.741292e+30	-7.656119e+16	1.741292e+30	3.482590e+30	5.223897e+30	6.965218e+30	8.706559e+30	1.044792e+31	1.218932e+31	1.393075e+31	1.567221e+31	1.741372e+31	1.915528e+31	2.089689e+31	2.263856e+31	2.438029e+31	2.612209e+31	2.786395e+31	2.960590e+31	3.134792e+31	3.309003e+31	3.483222e+31	3.657451e+31	3.831690e+31	4.005939e+31	
-4.135563e+31	-3.955679e+31	-3.775805e+31	-3.595941e+31	-3.416086e+31	-3.236240e+31	-3.056402e+31	-2.876572e+31	-2.696749e+31	-2.516934e+31	-2.337125e+31	-2.157322e+31	-1.977525e+31	-1.797733e+31	-1.617946e+31	-1.438164e+31	-1.258385e+31	-1.078609e+31	-8.988367e+30	-7.190665e+30	-5.392982e+30	-3.595313e+30	-1.797654e+30	-9.682739e+16	1.797654e+30	3.595313e+30	5.392982e+30	7.190665e+30	8.988367e+30	1.078609e+31	1.258385e+31	1.438164e+31	1.617946e+31	1.797733e+31	1.977525e+31	2.157322e+31	2.337125e+31	2.516934e+31	2.696749e+31	2.876572e+31	3.056402e+31	3.236240e+31	3.416086e+31	3.595941e+31	3.775805e+31	3.955679e+31	4.135563e+31	
-4.257493e+31	-4.072308e+31	-3.887134e+31	-3.701969e+31	-3.516813e+31	-3.331666e+31	-3.146528e+31	-2.961397e+31	-2.776273e+31	-2.591156e+31	-2.406046e+31	-2.220942e+31	-2.035844e+31	-1.850751e+31	-1.665662e+31	-1.480578e+31	-1.295497e+31	-1.110420e+31	-9.253458e+30	-7.402738e+30	-5.552037e+30	-3.701350e+30	-1.850672e+30	-6.980579e+16	1.850672e+30	3.701350e+30	5.552037e+30	7.402738e+30	9.253458e+30	1.110420e+31	1.295497e+31	1.480578e+31	1.665662e+31	1.850751e+31	2.035844e+31	2.220942e+31	2.406046e+31	2.591156e+31	2.776273e+31	2.961397e+31	3.146528e+31	3.331666e+31	3.516813e+31	3.701969e+31	3.887134e+31	4.072308e+31	4.257493e+31	
-4.371557e+31	-4.181415e+31	-3.991282e+31	-3.801159e+31	-3.611045e+31	-3.420939e+31	-3.230842e+31	-3.040752e+31	-2.850670e+31	-2.660594e+31	-2.470524e+31	-2.280461e+31	-2.090403e+31	-1.900350e+31	-1.710302e+31	-1.520258e+31	-1.330218e+31	-1.140180e+31	-9.501461e+30	-7.601141e+30	-5.700840e+30	-3.800552e+30	-1.900274e+30	-1.306044e+17	1.900274e+30	3.800552e+30	5.700840e+30	7.601141e+30	9.501461e+30	1.140180e+31	1.330218e+31	1.520258e+31	1.710302e+31	1.900350e+31	2.090403e+31	2.280461e+31	2.470524e+31	2.660594e+31	2.850670e+31	3.040752e+31	3.230842e+31	3.420939e+31	3.611045e+31	3.801159e+31	3.991282e+31	4.181415e+31	4.371557e+31	
-4.477606e+31	-4.282855e+31	-4.088113e+31	-3.893381e+31	-3.698657e+31	-3.503942e+31	-3.309234e+31	-3.114534e+31	-2.919841e+31	-2.725155e+31	-2.530475e+31	-2.335800e+31	-2.141131e+31	-1.946467e+31	-1.751808e+31	-1.557152e+31	-1.362500e+31	-1.167851e+31	-9.732053e+30	-7.785616e+30	-5.839196e+30	-3.892790e+30	-1.946393e+30	-1.261008e+17	1.946393e+30	3.892790e+30	5.839196e+30	7.785616e+30	9.732053e+30	1.167851e+31	1.362500e+31	1.557152e+31	1.751808e+31	1.946467e+31	2.141131e+31	2.335800e+31	2.530475e+31	2.725155e+31	2.919841e+31	3.114534e+31	3.309234e+31	3.503942e+31	3.698657e+31	3.893381e+31	4.088113e+31	4.282855e+31	4.477606e+31	
-4.575512e+31	-4.376507e+31	-4.177510e+31	-3.978523e+31	-3.779544e+31	-3.580573e+31	-3.381610e+31	-3.182654e+31	-2.983704e+31	-2.784761e+31	-2.585824e+31	-2.386893e+31	-2.187967e+31	-1.989046e+31	-1.790129e+31	-1.591216e+31	-1.392306e+31	-1.193399e+31	-9.944955e+30	-7.955938e+30	-5.966938e+30	-3.977951e+30	-1.988974e+30	-7.656119e+16	1.988974e+30	3.977951e+30	5.966938e+30	7.955938e+30	9.944955e+30	1.193399e+31	1.392306e+31	1.591216e+31	1.790129e+31	1.989046e+31	2.187967e+31	2.386893e+31	2.585824e+31	2.784761e+31	2.983704e+31	3.182654e+31	3.381610e+31	3.580573e+31	3.779544e+31	3.978523e+31	4.177510e+31	4.376507e+31	4.575512e+31	
-4.665169e+31	-4.462268e+31	-4.259376e+31	-4.056493e+31	-3.853618e+31	-3.650750e+31	-3.447890e+31	-3.245036e+31	-3.042189e+31	-2.839349e+31	-2.636514e+31	-2.433684e+31	-2.230859e+31	-2.028039e+31	-1.825224e+31	-1.622411e+31	-1.419603e+31	-1.216797e+31	-1.013994e+31	-8.111923e+30	-6.083927e+30	-4.055945e+30	-2.027970e+30	-4.278420e+16	2.027970e+30	4.055945e+30	6.083927e+30	8.111923e+30	1.013994e+31	1.216797e+31	1.419603e+31	1.622411e+31	1.825224e+31	2.028039e+31	2.230859e+31	2.433684e+31	2.636514e+31	2.839349e+31	3.042189e+31	3.245036e+31	3.447890e+31	3.650750e+31	3.853618e+31	4.056493e+31	4.259376e+31	4.462268e+31	4.665169e+31	
-4.746491e+31	-4.540058e+31	-4.333633e+31	-4.127216e+31	-3.920807e+31	-3.714406e+31	-3.508011e+31	-3.301623e+31	-3.095241e+31	-2.888865e+31	-2.682494e+31	-2.476128e+31	-2.269768e+31	-2.063411e+31	-1.857059e+31	-1.650710e+31	-1.444364e+31	-1.238021e+31	-1.031681e+31	-8.253422e+30	-6.190052e+30	-4.126695e+30	-2.063345e+30	-4.728780e+16	2.063345e+30	4.126695e+30	6.190052e+30	8.253422e+30	1.031681e+31	1.238021e+31	1.444364e+31	1.650710e+31	1.857059e+31	2.063411e+31	2.269768e+31	2.476128e+31	2.682494e+31	2.888865e+31	3.095241e+31	3.301623e+31	3.508011e+31	3.714406e+31	3.920807e+31	4.127216e+31	4.333633e+31	4.540058e+31	4.746491e+31	
-4.819415e+31	-4.609815e+31	-4.400223e+31	-4.190639e+31	-3.981061e+31	-3.771491e+31	-3.561927e+31	-3.352369e+31	-3.142817e+31	-2.933271e+31	-2.723730e+31	-2.514193e+31	-2.304661e+31	-2.095134e+31	-1.885610e+31	-1.676089e+31	-1.466571e+31	-1.257056e+31	-1.047543e+31	-8.380324e+30	-6.285230e+30	-4.190147e+30	-2.095072e+30	-3.377700e+16	2.095072e+30	4.190147e+30	6.285230e+30	8.380324e+30	1.047543e+31	1.257056e+31	1.466571e+31	1.676089e+31	1.885610e+31	2.095134e+31	2.304661e+31	2.514193e+31	2.723730e+31	2.933271e+31	3.142817e+31	3.352369e+31	3.561927e+31	3.771491e+31	3.981061e+31	4.190639e+31	4.400223e+31	4.609815e+31	4.819415e+31	
-4.883900e+31	-4.671500e+31	-4.459108e+31	-4.246723e+31	-4.034344e+31	-3.821972e+31	-3.609606e+31	-3.397246e+31	-3.184891e+31	-2.972542e+31	-2.760197e+31	-2.547857e+31	-2.335521e+31	-2.123188e+31	-1.910859e+31	-1.698534e+31	-1.486211e+31	-1.273891e+31	-1.061572e+31	-8.492557e+30	-6.369405e+30	-4.246264e+30	-2.123130e+30	-4.053240e+16	2.123130e+30	4.246264e+30	6.369405e+30	8.492557e+30	1.061572e+31	1.273891e+31	1.486211e+31	1.698534e+31	1.910859e+31	2.123188e+31	2.335521e+31	2.547857e+31	2.760197e+31	2.972542e+31	3.184891e+31	3.397246e+31	3.609606e+31	3.821972e+31	4.034344e+31	4.246723e+31	4.459108e+31	4.671500e+31	4.883900e+31	
-4.939925e+31	-4.725094e+31	-4.510270e+31	-4.295452e+31	-4.080640e+31	-3.865834e+31	-3.651034e+31	-3.436240e+31	-3.221450e+31	-3.006665e+31	-2.791884e+31	-2.577108e+31	-2.362335e+31	-2.147566e+31	-1.932801e+31	-1.718038e+31	-1.503277e+31	-1.288519e+31	-1.073763e+31	-8.590085e+30	-6.442552e+30	-4.295029e+30	-2.147513e+30	-1.351080e+17	2.147513e+30	4.295029e+30	6.442552e+30	8.590085e+30	1.073763e+31	1.288519e+31	1.503277e+31	1.718038e+31	1.932801e+31	2.147566e+31	2.362335e+31	2.577108e+31	2.791884e+31	3.006665e+31	3.221450e+31	3.436240e+31	3.651034e+31	3.865834e+31	4.080640e+31	4.295452e+31	4.510270e+31	4.725094e+31	4.939925e+31	
-4.987492e+31	-4.770597e+31	-4.553709e+31	-4.336827e+31	-4.119950e+31	-3.903078e+31	-3.686212e+31	-3.469351e+31	-3.252494e+31	-3.035641e+31	-2.818793e+31	-2.601948e+31	-2.385107e+31	-2.168268e+31	-1.951433e+31	-1.734601e+31	-1.517770e+31	-1.300942e+31	-1.084116e+31	-8.672910e+30	-6.504672e+30	-4.336443e+30	-2.168220e+30	-6.755399e+16	2.168220e+30	4.336443e+30	6.504672e+30	8.672910e+30	1.084116e+31	1.300942e+31	1.517770e+31	1.734601e+31	1.951433e+31	2.168268e+31	2.385107e+31	2.601948e+31	2.818793e+31	3.035641e+31	3.252494e+31	3.469351e+31	3.686212e+31	3.903078e+31	4.119950e+31	4.336827e+31	4.553709e+31	4.770597e+31	4.987492e+31	
-5.026623e+31	-4.808032e+31	-4.589447e+31	-4.370867e+31	-4.152292e+31	-3.933722e+31	-3.715156e+31	-3.496595e+31	-3.278038e+31	-3.059484e+31	-2.840935e+31	-2.622388e+31	-2.403845e+31	-2.185304e+31	-1.966766e+31	-1.748231e+31	-1.529697e+31	-1.311166e+31	-1.092636e+31	-8.741071e+30	-6.555794e+30	-4.370525e+30	-2.185261e+30	-6.305039e+16	2.185261e+30	4.370525e+30	6.555794e+30	8.741071e+30	1.092636e+31	1.311166e+31	1.529697e+31	1.748231e+31	1.966766e+31	2.185304e+31	2.403845e+31	2.622388e+31	2.840935e+31	3.059484e+31	3.278038e+31	3.496595e+31	3.715156e+31	3.933722e+31	4.152292e+31	4.370867e+31	4.589447e+31	4.808032e+31	5.026623e+31	
