-6.342378e-01	-6.077843e-01	-5.813343e-01	-5.548874e-01	-5.284437e-01	-5.020029e-01	-4.755650e-01	-4.491297e-01	-4.226969e-01	-3.962666e-01	-3.698385e-01	-3.434126e-01	-3.169886e-01	-2.905664e-01	-2.641459e-01	-2.377270e-01	-2.113094e-01	-1.848930e-01	-1.584777e-01	-1.320634e-01	-1.056498e-01	-7.923679e-02	-5.282427e-02	-2.641206e-02	-6.965480e-16	2.641206e-02	5.282427e-02	7.923679e-02	1.056498e-01	1.320634e-01	1.584777e-01	1.848930e-01	2.113094e-01	2.377270e-01	2.641459e-01	2.905664e-01	3.169886e-01	3.434126e-01	3.698385e-01	3.962666e-01	4.226969e-01	4.491297e-01	4.755650e-01	5.020029e-01	5.284437e-01	5.548874e-01	5.813343e-01	6.077843e-01	6.342378e-01	
-6.991857e-01	-6.700237e-01	-6.408654e-01	-6.117107e-01	-5.825593e-01	-5.534111e-01	-5.242659e-01	-4.951237e-01	-4.659843e-01	-4.368475e-01	-4.077131e-01	-3.785810e-01	-3.494511e-01	-3.203232e-01	-2.911971e-01	-2.620726e-01	-2.329496e-01	-2.038280e-01	-1.747075e-01	-1.455881e-01	-1.164695e-01	-8.735151e-02	-5.823406e-02	-2.911695e-02	-7.556514e-16	2.911695e-02	5.823406e-02	8.735151e-02	1.164695e-01	1.455881e-01	1.747075e-01	2.038280e-01	2.329496e-01	2.620726e-01	2.911971e-01	3.203232e-01	3.494511e-01	3.785810e-01	4.077131e-01	4.368475e-01	4.659843e-01	4.951237e-01	5.242659e-01	5.534111e-01	5.825593e-01	6.117107e-01	6.408654e-01	6.700237e-01	6.991857e-01	
-7.645776e-01	-7.326887e-01	-7.008038e-01	-6.689227e-01	-6.370451e-01	-6.051711e-01	-5.733003e-01	-5.414327e-01	-5.095681e-01	-4.777063e-01	-4.458471e-01	-4.139905e-01	-3.821361e-01	-3.502839e-01	-3.184336e-01	-2.865851e-01	-2.547382e-01	-2.228928e-01	-1.910486e-01	-1.592055e-01	-1.273634e-01	-9.552188e-02	-6.368095e-02	-3.184039e-02	-6.322551e-16	3.184039e-02	6.368095e-02	9.552188e-02	1.273634e-01	1.592055e-01	1.910486e-01	2.228928e-01	2.547382e-01	2.865851e-01	3.184336e-01	3.502839e-01	3.821361e-01	4.139905e-01	4.458471e-01	4.777063e-01	5.095681e-01	5.414327e-01	5.733003e-01	6.051711e-01	6.370451e-01	6.689227e-01	7.008038e-01	7.326887e-01	7.645776e-01	
-8.304579e-01	-7.958219e-01	-7.611900e-01	-7.265622e-01	-6.919383e-01	-6.573181e-01	-6.227014e-01	-5.880881e-01	-5.534780e-01	-5.188709e-01	-4.842666e-01	-4.496649e-01	-4.150658e-01	-3.804689e-01	-3.458741e-01	-3.112812e-01	-2.766900e-01	-2.421004e-01	-2.075121e-01	-1.729250e-01	-1.383389e-01	-1.037535e-01	-6.916866e-02	-3.458423e-02	-2.399414e-16	3.458423e-02	6.916866e-02	1.037535e-01	1.383389e-01	1.729250e-01	2.075121e-01	2.421004e-01	2.766900e-01	3.112812e-01	3.458741e-01	3.804689e-01	4.150658e-01	4.496649e-01	4.842666e-01	5.188709e-01	5.534780e-01	5.880881e-01	6.227014e-01	6.573181e-01	6.919383e-01	7.265622e-01	7.611900e-01	7.958219e-01	8.304579e-01	
-8.968719e-01	-8.594666e-01	-8.220657e-01	-7.846691e-01	-7.472767e-01	-7.098881e-01	-6.725033e-01	-6.351221e-01	-5.977443e-01	-5.603696e-01	-5.229979e-01	-4.856291e-01	-4.482629e-01	-4.108991e-01	-3.735375e-01	-3.361779e-01	-2.988202e-01	-2.614641e-01	-2.241094e-01	-1.867560e-01	-1.494036e-01	-1.120520e-01	-7.470096e-02	-3.735038e-02	-1.134279e-15	3.735038e-02	7.470096e-02	1.120520e-01	1.494036e-01	1.867560e-01	2.241094e-01	2.614641e-01	2.988202e-01	3.361779e-01	3.735375e-01	4.108991e-01	4.482629e-01	4.856291e-01	5.229979e-01	5.603696e-01	5.977443e-01	6.351221e-01	6.725033e-01	7.098881e-01	7.472767e-01	7.846691e-01	8.220657e-01	8.594666e-01	8.968719e-01	
-9.638663e-01	-9.236676e-01	-8.834737e-01	-8.432842e-01	-8.030991e-01	-7.629181e-01	-7.227410e-01	-6.825678e-01	-6.423980e-01	-6.022317e-01	-5.620685e-01	-5.219082e-01	-4.817508e-01	-4.415958e-01	-4.014433e-01	-3.612928e-01	-3.211443e-01	-2.809975e-01	-2.408522e-01	-2.007082e-01	-1.605653e-01	-1.204232e-01	-8.028177e-02	-4.014078e-02	-7.393864e-16	4.014078e-02	8.028177e-02	1.204232e-01	1.605653e-01	2.007082e-01	2.408522e-01	2.809975e-01	3.211443e-01	3.612928e-01	4.014433e-01	4.415958e-01	4.817508e-01	5.219082e-01	5.620685e-01	6.022317e-01	6.423980e-01	6.825678e-01	7.227410e-01	7.629181e-01	8.030991e-01	8.432842e-01	8.834737e-01	9.236676e-01	9.638663e-01	
-1.031489e+00	-9.884709e-01	-9.454578e-01	-9.024493e-01	-8.594455e-01	-8.164459e-01	-7.734505e-01	-7.304591e-01	-6.874713e-01	-6.444871e-01	-6.015062e-01	-5.585284e-01	-5.155535e-01	-4.725812e-01	-4.296114e-01	-3.866439e-01	-3.436784e-01	-3.007146e-01	-2.577525e-01	-2.147916e-01	-1.718320e-01	-1.288732e-01	-8.591508e-02	-4.295742e-02	-2.779567e-16	4.295742e-02	8.591508e-02	1.288732e-01	1.718320e-01	2.147916e-01	2.577525e-01	3.007146e-01	3.436784e-01	3.866439e-01	4.296114e-01	4.725812e-01	5.155535e-01	5.585284e-01	6.015062e-01	6.444871e-01	6.874713e-01	7.304591e-01	7.734505e-01	8.164459e-01	8.594455e-01	9.024493e-01	9.454578e-01	9.884709e-01	1.031489e+00	
-1.099789e+00	-1.053924e+00	-1.008063e+00	-9.622078e-01	-9.163570e-01	-8.705108e-01	-8.246688e-01	-7.788310e-01	-7.329970e-01	-6.871667e-01	-6.413399e-01	-5.955163e-01	-5.496957e-01	-5.038779e-01	-4.580626e-01	-4.122497e-01	-3.664388e-01	-3.206299e-01	-2.748226e-01	-2.290166e-01	-1.832119e-01	-1.374081e-01	-9.160501e-02	-4.580239e-02	-2.400497e-16	4.580239e-02	9.160501e-02	1.374081e-01	1.832119e-01	2.290166e-01	2.748226e-01	3.206299e-01	3.664388e-01	4.122497e-01	4.580626e-01	5.038779e-01	5.496957e-01	5.955163e-01	6.413399e-01	6.871667e-01	7.329970e-01	7.788310e-01	8.246688e-01	8.705108e-01	9.163570e-01	9.622078e-01	1.008063e+00	1.053924e+00	1.099789e+00	
-1.168818e+00	-1.120075e+00	-1.071337e+00	-1.022604e+00	-9.738762e-01	-9.251530e-01	-8.764342e-01	-8.277197e-01	-7.790092e-01	-7.303025e-01	-6.815994e-01	-6.328996e-01	-5.842029e-01	-5.355092e-01	-4.868180e-01	-4.381293e-01	-3.894428e-01	-3.407582e-01	-2.920753e-01	-2.433938e-01	-1.947136e-01	-1.460343e-01	-9.735582e-02	-4.867779e-02	-7.755154e-16	4.867779e-02	9.735582e-02	1.460343e-01	1.947136e-01	2.433938e-01	2.920753e-01	3.407582e-01	3.894428e-01	4.381293e-01	4.868180e-01	5.355092e-01	5.842029e-01	6.328996e-01	6.815994e-01	7.303025e-01	7.790092e-01	8.277197e-01	8.764342e-01	9.251530e-01	9.738762e-01	1.022604e+00	1.071337e+00	1.120075e+00	1.168818e+00	
-1.238628e+00	-1.186975e+00	-1.135327e+00	-1.083684e+00	-1.032047e+00	-9.804142e-01	-9.287862e-01	-8.771625e-01	-8.255429e-01	-7.739273e-01	-7.223154e-01	-6.707069e-01	-6.191016e-01	-5.674993e-01	-5.158997e-01	-4.643026e-01	-4.127077e-01	-3.611149e-01	-3.095238e-01	-2.579342e-01	-2.063458e-01	-1.547585e-01	-1.031719e-01	-5.158583e-02	-4.386370e-16	5.158583e-02	1.031719e-01	1.547585e-01	2.063458e-01	2.579342e-01	3.095238e-01	3.611149e-01	4.127077e-01	4.643026e-01	5.158997e-01	5.674993e-01	6.191016e-01	6.707069e-01	7.223154e-01	7.739273e-01	8.255429e-01	8.771625e-01	9.287862e-01	9.804142e-01	1.032047e+00	1.083684e+00	1.135327e+00	1.186975e+00	1.238628e+00	
-1.309274e+00	-1.254676e+00	-1.200083e+00	-1.145496e+00	-1.090915e+00	-1.036338e+00	-9.817656e-01	-9.271980e-01	-8.726346e-01	-8.180752e-01	-7.635197e-01	-7.089676e-01	-6.544189e-01	-5.998732e-01	-5.453303e-01	-4.907900e-01	-4.362519e-01	-3.817159e-01	-3.271818e-01	-2.726491e-01	-2.181177e-01	-1.635874e-01	-1.090578e-01	-5.452879e-02	-2.205364e-15	5.452879e-02	1.090578e-01	1.635874e-01	2.181177e-01	2.726491e-01	3.271818e-01	3.817159e-01	4.362519e-01	4.907900e-01	5.453303e-01	5.998732e-01	6.544189e-01	7.089676e-01	7.635197e-01	8.180752e-01	8.726346e-01	9.271980e-01	9.817656e-01	1.036338e+00	1.090915e+00	1.145496e+00	1.200083e+00	1.254676e+00	1.309274e+00	
-1.380811e+00	-1.323231e+00	-1.265658e+00	-1.208089e+00	-1.150526e+00	-1.092968e+00	-1.035415e+00	-9.778662e-01	-9.203219e-01	-8.627817e-01	-8.052453e-01	-7.477126e-01	-6.901832e-01	-6.326569e-01	-5.751335e-01	-5.176127e-01	-4.600942e-01	-4.025779e-01	-3.450633e-01	-2.875504e-01	-2.300387e-01	-1.725281e-01	-1.150183e-01	-5.750902e-02	-5.016705e-16	5.750902e-02	1.150183e-01	1.725281e-01	2.300387e-01	2.875504e-01	3.450633e-01	4.025779e-01	4.600942e-01	5.176127e-01	5.751335e-01	6.326569e-01	6.901832e-01	7.477126e-01	8.052453e-01	8.627817e-01	9.203219e-01	9.778662e-01	1.035415e+00	1.092968e+00	1.150526e+00	1.208089e+00	1.265658e+00	1.323231e+00	1.380811e+00	
-1.453299e+00	-1.392699e+00	-1.332104e+00	-1.271514e+00	-1.210931e+00	-1.150352e+00	-1.089778e+00	-1.029209e+00	-9.686439e-01	-9.080832e-01	-8.475265e-01	-7.869734e-01	-7.264238e-01	-6.658773e-01	-6.053337e-01	-5.447927e-01	-4.842542e-01	-4.237177e-01	-3.631832e-01	-3.026502e-01	-2.421186e-01	-1.815880e-01	-1.210582e-01	-6.052897e-02	-1.443876e-15	6.052897e-02	1.210582e-01	1.815880e-01	2.421186e-01	3.026502e-01	3.631832e-01	4.237177e-01	4.842542e-01	5.447927e-01	6.053337e-01	6.658773e-01	7.264238e-01	7.869734e-01	8.475265e-01	9.080832e-01	9.686439e-01	1.029209e+00	1.089778e+00	1.150352e+00	1.210931e+00	1.271514e+00	1.332104e+00	1.392699e+00	1.453299e+00	
-1.526799e+00	-1.463135e+00	-1.399478e+00	-1.335825e+00	-1.272179e+00	-1.208537e+00	-1.144901e+00	-1.081269e+00	-1.017641e+00	-9.540181e-01	-8.903989e-01	-8.267833e-01	-7.631712e-01	-6.995623e-01	-6.359564e-01	-5.723531e-01	-5.087522e-01	-4.451534e-01	-3.815566e-01	-3.179614e-01	-2.543675e-01	-1.907747e-01	-1.271827e-01	-6.359119e-02	5.555439e-16	6.359119e-02	1.271827e-01	1.907747e-01	2.543675e-01	3.179614e-01	3.815566e-01	4.451534e-01	5.087522e-01	5.723531e-01	6.359564e-01	6.995623e-01	7.631712e-01	8.267833e-01	8.903989e-01	9.540181e-01	1.017641e+00	1.081269e+00	1.144901e+00	1.208537e+00	1.272179e+00	1.335825e+00	1.399478e+00	1.463135e+00	1.526799e+00	
-1.601374e+00	-1.534602e+00	-1.467837e+00	-1.401078e+00	-1.334323e+00	-1.267575e+00	-1.200831e+00	-1.134091e+00	-1.067357e+00	-1.000626e+00	-9.338995e-01	-8.671767e-01	-8.004573e-01	-7.337412e-01	-6.670280e-01	-6.003175e-01	-5.336094e-01	-4.669035e-01	-4.001995e-01	-3.334971e-01	-2.667960e-01	-2.000961e-01	-1.333969e-01	-6.669833e-02	-6.010658e-16	6.669833e-02	1.333969e-01	2.000961e-01	2.667960e-01	3.334971e-01	4.001995e-01	4.669035e-01	5.336094e-01	6.003175e-01	6.670280e-01	7.337412e-01	8.004573e-01	8.671767e-01	9.338995e-01	1.000626e+00	1.067357e+00	1.134091e+00	1.200831e+00	1.267575e+00	1.334323e+00	1.401078e+00	1.467837e+00	1.534602e+00	1.601374e+00	
-1.677090e+00	-1.607164e+00	-1.537243e+00	-1.467329e+00	-1.397420e+00	-1.327516e+00	-1.257617e+00	-1.187723e+00	-1.117834e+00	-1.047948e+00	-9.780671e-01	-9.081894e-01	-8.383152e-01	-7.684443e-01	-6.985763e-01	-6.287109e-01	-5.588480e-01	-4.889873e-01	-4.191284e-01	-3.492712e-01	-2.794153e-01	-2.095606e-01	-1.397066e-01	-6.985316e-02	-1.048583e-15	6.985316e-02	1.397066e-01	2.095606e-01	2.794153e-01	3.492712e-01	4.191284e-01	4.889873e-01	5.588480e-01	6.287109e-01	6.985763e-01	7.684443e-01	8.383152e-01	9.081894e-01	9.780671e-01	1.047948e+00	1.117834e+00	1.187723e+00	1.257617e+00	1.327516e+00	1.397420e+00	1.467329e+00	1.537243e+00	1.607164e+00	1.677090e+00	
-1.754016e+00	-1.680885e+00	-1.607759e+00	-1.534640e+00	-1.461526e+00	-1.388417e+00	-1.315313e+00	-1.242214e+00	-1.169119e+00	-1.096029e+00	-1.022942e+00	-9.498590e-01	-8.767796e-01	-8.037033e-01	-7.306300e-01	-6.575593e-01	-5.844911e-01	-5.114250e-01	-4.383608e-01	-3.652982e-01	-2.922369e-01	-2.191767e-01	-1.461174e-01	-7.305855e-02	-1.314538e-15	7.305855e-02	1.461174e-01	2.191767e-01	2.922369e-01	3.652982e-01	4.383608e-01	5.114250e-01	5.844911e-01	6.575593e-01	7.306300e-01	8.037033e-01	8.767796e-01	9.498590e-01	1.022942e+00	1.096029e+00	1.169119e+00	1.242214e+00	1.315313e+00	1.388417e+00	1.461526e+00	1.534640e+00	1.607759e+00	1.680885e+00	1.754016e+00	
-1.832224e+00	-1.755835e+00	-1.679452e+00	-1.603074e+00	-1.526702e+00	-1.450334e+00	-1.373972e+00	-1.297614e+00	-1.221261e+00	-1.144912e+00	-1.068566e+00	-9.922247e-01	-9.158865e-01	-8.395515e-01	-7.632193e-01	-6.868898e-01	-6.105627e-01	-5.342377e-01	-4.579146e-01	-3.815930e-01	-3.052728e-01	-2.289537e-01	-1.526353e-01	-7.631754e-02	3.856644e-16	7.631754e-02	1.526353e-01	2.289537e-01	3.052728e-01	3.815930e-01	4.579146e-01	5.342377e-01	6.105627e-01	6.868898e-01	7.632193e-01	8.395515e-01	9.158865e-01	9.922247e-01	1.068566e+00	1.144912e+00	1.221261e+00	1.297614e+00	1.373972e+00	1.450334e+00	1.526702e+00	1.603074e+00	1.679452e+00	1.755835e+00	1.832224e+00	
-1.911791e+00	-1.832087e+00	-1.752389e+00	-1.672697e+00	-1.593010e+00	-1.513328e+00	-1.433650e+00	-1.353978e+00	-1.274309e+00	-1.194645e+00	-1.114984e+00	-1.035327e+00	-9.556739e-01	-8.760235e-01	-7.963759e-01	-7.167308e-01	-6.370882e-01	-5.574476e-01	-4.778088e-01	-3.981716e-01	-3.185357e-01	-2.389009e-01	-1.592668e-01	-7.963327e-02	1.459713e-15	7.963327e-02	1.592668e-01	2.389009e-01	3.185357e-01	3.981716e-01	4.778088e-01	5.574476e-01	6.370882e-01	7.167308e-01	7.963759e-01	8.760235e-01	9.556739e-01	1.035327e+00	1.114984e+00	1.194645e+00	1.274309e+00	1.353978e+00	1.433650e+00	1.513328e+00	1.593010e+00	1.672697e+00	1.752389e+00	1.832087e+00	1.911791e+00	
-1.992795e+00	-1.909717e+00	-1.826645e+00	-1.743578e+00	-1.660517e+00	-1.577460e+00	-1.494408e+00	-1.411361e+00	-1.328317e+00	-1.245278e+00	-1.162243e+00	-1.079210e+00	-9.961816e-01	-9.131558e-01	-8.301327e-01	-7.471122e-01	-6.640940e-01	-5.810778e-01	-4.980634e-01	-4.150505e-01	-3.320388e-01	-2.490282e-01	-1.660184e-01	-8.300907e-02	-1.020091e-15	8.300907e-02	1.660184e-01	2.490282e-01	3.320388e-01	4.150505e-01	4.980634e-01	5.810778e-01	6.640940e-01	7.471122e-01	8.301327e-01	9.131558e-01	9.961816e-01	1.079210e+00	1.162243e+00	1.245278e+00	1.328317e+00	1.411361e+00	1.494408e+00	1.577460e+00	1.660517e+00	1.743578e+00	1.826645e+00	1.909717e+00	1.992795e+00	
-2.075319e+00	-1.988805e+00	-1.902295e+00	-1.815791e+00	-1.729292e+00	-1.642798e+00	-1.556308e+00	-1.469822e+00	-1.383341e+00	-1.296863e+00	-1.210389e+00	-1.123919e+00	-1.037451e+00	-9.509865e-01	-8.645246e-01	-7.780652e-01	-6.916079e-01	-6.051526e-01	-5.186991e-01	-4.322470e-01	-3.457961e-01	-2.593462e-01	-1.728971e-01	-8.644841e-02	-1.203971e-15	8.644841e-02	1.728971e-01	2.593462e-01	3.457961e-01	4.322470e-01	5.186991e-01	6.051526e-01	6.916079e-01	7.780652e-01	8.645246e-01	9.509865e-01	1.037451e+00	1.123919e+00	1.210389e+00	1.296863e+00	1.383341e+00	1.469822e+00	1.556308e+00	1.642798e+00	1.729292e+00	1.815791e+00	1.902295e+00	1.988805e+00	2.075319e+00	
-2.159451e+00	-2.069433e+00	-1.979420e+00	-1.889412e+00	-1.799409e+00	-1.709410e+00	-1.619415e+00	-1.529425e+00	-1.439438e+00	-1.349455e+00	-1.259476e+00	-1.169500e+00	-1.079526e+00	-9.895560e-01	-8.995881e-01	-8.096226e-01	-7.196592e-01	-6.296977e-01	-5.397378e-01	-4.497794e-01	-3.598221e-01	-2.698657e-01	-1.799101e-01	-8.995493e-02	-4.337218e-16	8.995493e-02	1.799101e-01	2.698657e-01	3.598221e-01	4.497794e-01	5.397378e-01	6.296977e-01	7.196592e-01	8.096226e-01	8.995881e-01	9.895560e-01	1.079526e+00	1.169500e+00	1.259476e+00	1.349455e+00	1.439438e+00	1.529425e+00	1.619415e+00	1.709410e+00	1.799409e+00	1.889412e+00	1.979420e+00	2.069433e+00	2.159451e+00	
-2.245283e+00	-2.151691e+00	-2.058104e+00	-1.964521e+00	-1.870943e+00	-1.777369e+00	-1.683799e+00	-1.590233e+00	-1.496670e+00	-1.403111e+00	-1.309556e+00	-1.216003e+00	-1.122453e+00	-1.028906e+00	-9.353616e-01	-8.418191e-01	-7.482786e-01	-6.547399e-01	-5.612027e-01	-4.676669e-01	-3.741322e-01	-2.805984e-01	-1.870652e-01	-9.353249e-02	2.239836e-16	9.353249e-02	1.870652e-01	2.805984e-01	3.741322e-01	4.676669e-01	5.612027e-01	6.547399e-01	7.482786e-01	8.418191e-01	9.353616e-01	1.028906e+00	1.122453e+00	1.216003e+00	1.309556e+00	1.403111e+00	1.496670e+00	1.590233e+00	1.683799e+00	1.777369e+00	1.870943e+00	1.964521e+00	2.058104e+00	2.151691e+00	2.245283e+00	
