-5.037913e-01	-4.617143e-01	-4.286206e-01	-4.011019e-01	-3.770433e-01	-3.551324e-01	-3.345548e-01	-3.148051e-01	-2.955699e-01	-2.766543e-01	-2.579377e-01	-2.393450e-01	-2.208296e-01	-2.023626e-01	-1.839260e-01	-1.655085e-01	-1.471033e-01	-1.287059e-01	-1.103136e-01	-9.192459e-02	-7.353778e-02	-5.515244e-02	-3.676806e-02	-1.838433e-02	-9.930159e-07	1.838211e-02	3.676510e-02	5.514804e-02	7.353094e-02	9.191371e-02	1.102961e-01	1.286779e-01	1.470581e-01	1.654357e-01	1.838086e-01	2.021734e-01	2.205248e-01	2.388538e-01	2.571461e-01	2.753786e-01	2.935140e-01	3.114919e-01	3.292153e-01	3.465274e-01	3.631756e-01	3.787530e-01	3.926036e-01	4.036699e-01	4.102480e-01	
-5.471622e-01	-5.014746e-01	-4.655387e-01	-4.356547e-01	-4.095268e-01	-3.857302e-01	-3.633810e-01	-3.419306e-01	-3.210385e-01	-3.004934e-01	-2.801643e-01	-2.599696e-01	-2.398589e-01	-2.198007e-01	-1.997754e-01	-1.797710e-01	-1.597798e-01	-1.397970e-01	-1.198198e-01	-9.984615e-02	-7.987488e-02	-5.990519e-02	-3.993655e-02	-1.996860e-02	-1.077965e-06	1.996619e-02	3.993333e-02	5.990042e-02	7.986745e-02	9.983433e-02	1.198009e-01	1.397666e-01	1.597307e-01	1.796919e-01	1.996480e-01	2.195954e-01	2.395280e-01	2.594364e-01	2.793050e-01	2.991086e-01	3.188068e-01	3.383340e-01	3.575848e-01	3.763891e-01	3.944728e-01	4.113940e-01	4.264405e-01	4.384646e-01	4.456165e-01	
-5.908753e-01	-5.415513e-01	-5.027525e-01	-4.704855e-01	-4.422723e-01	-4.165754e-01	-3.924406e-01	-3.692758e-01	-3.467136e-01	-3.245260e-01	-3.025713e-01	-2.807617e-01	-2.590428e-01	-2.373804e-01	-2.157536e-01	-1.941493e-01	-1.725592e-01	-1.509783e-01	-1.294033e-01	-1.078321e-01	-8.626348e-02	-6.469657e-02	-4.313079e-02	-2.156574e-02	-1.163456e-06	2.156315e-02	4.312732e-02	6.469142e-02	8.625546e-02	1.078193e-01	1.293828e-01	1.509454e-01	1.725063e-01	1.940640e-01	2.156161e-01	2.371588e-01	2.586857e-01	2.801863e-01	3.016439e-01	3.230313e-01	3.443049e-01	3.653940e-01	3.861847e-01	4.064934e-01	4.260244e-01	4.443007e-01	4.605535e-01	4.735442e-01	4.812762e-01	
-6.349604e-01	-5.819722e-01	-5.402878e-01	-5.056185e-01	-4.753028e-01	-4.476895e-01	-4.217539e-01	-3.968601e-01	-3.726133e-01	-3.487688e-01	-3.251744e-01	-3.017359e-01	-2.783946e-01	-2.551141e-01	-2.318718e-01	-2.086536e-01	-1.854507e-01	-1.622575e-01	-1.390707e-01	-1.158880e-01	-9.270808e-02	-6.952995e-02	-4.635302e-02	-2.317689e-02	-1.249536e-06	2.317410e-02	4.634930e-02	6.952442e-02	9.269946e-02	1.158743e-01	1.390487e-01	1.622222e-01	1.853938e-01	2.085620e-01	2.317242e-01	2.548762e-01	2.780111e-01	3.011178e-01	3.241784e-01	3.471635e-01	3.700264e-01	3.926910e-01	4.150351e-01	4.368617e-01	4.578528e-01	4.774963e-01	4.949667e-01	5.089335e-01	5.172525e-01	
-6.794483e-01	-6.227657e-01	-5.781712e-01	-5.410786e-01	-5.086418e-01	-4.790948e-01	-4.513419e-01	-4.247030e-01	-3.987561e-01	-3.732392e-01	-3.479899e-01	-3.229071e-01	-2.979284e-01	-2.730146e-01	-2.481416e-01	-2.232943e-01	-1.984633e-01	-1.736428e-01	-1.488291e-01	-1.240197e-01	-9.921330e-02	-7.440880e-02	-4.960558e-02	-2.480319e-02	-1.336253e-06	2.480021e-02	4.960159e-02	7.440289e-02	9.920409e-02	1.240051e-01	1.488056e-01	1.736051e-01	1.984025e-01	2.231963e-01	2.479836e-01	2.727601e-01	2.975182e-01	3.222462e-01	3.469247e-01	3.715226e-01	3.959896e-01	4.202446e-01	4.441568e-01	4.675155e-01	4.899807e-01	5.110048e-01	5.297048e-01	5.446581e-01	5.535715e-01	
-7.243706e-01	-6.639609e-01	-6.164300e-01	-5.768916e-01	-5.423134e-01	-5.108141e-01	-4.812261e-01	-4.528250e-01	-4.251610e-01	-3.979552e-01	-3.710343e-01	-3.442909e-01	-3.176583e-01	-2.910948e-01	-2.645747e-01	-2.380821e-01	-2.116068e-01	-1.851426e-01	-1.586855e-01	-1.322332e-01	-1.057839e-01	-7.933669e-02	-5.289082e-02	-2.644584e-02	-1.423658e-06	2.644267e-02	5.288658e-02	7.933039e-02	1.057741e-01	1.322176e-01	1.586605e-01	1.851023e-01	2.115419e-01	2.379776e-01	2.644065e-01	2.908236e-01	3.172213e-01	3.435868e-01	3.698995e-01	3.961263e-01	4.222136e-01	4.480749e-01	4.735711e-01	4.984774e-01	5.224318e-01	5.448506e-01	5.647934e-01	5.807443e-01	5.902602e-01	
-7.697599e-01	-7.055881e-01	-6.550924e-01	-6.130839e-01	-5.763428e-01	-5.428710e-01	-5.114289e-01	-4.812469e-01	-4.518478e-01	-4.229351e-01	-3.943250e-01	-3.659033e-01	-3.375991e-01	-3.093683e-01	-2.811836e-01	-2.530280e-01	-2.248908e-01	-1.967653e-01	-1.686474e-01	-1.405345e-01	-1.124248e-01	-8.431731e-02	-5.621122e-02	-2.810607e-02	-1.511802e-06	2.810270e-02	5.620671e-02	8.431062e-02	1.124144e-01	1.405179e-01	1.686208e-01	1.967226e-01	2.248219e-01	2.529171e-01	2.810050e-01	3.090804e-01	3.371350e-01	3.651555e-01	3.931199e-01	4.209930e-01	4.487179e-01	4.762028e-01	5.032999e-01	5.297705e-01	5.552302e-01	5.790592e-01	6.002588e-01	6.172192e-01	6.273462e-01	
-8.156500e-01	-7.476785e-01	-6.941876e-01	-6.496830e-01	-6.107557e-01	-5.752899e-01	-5.419731e-01	-5.099906e-01	-4.788368e-01	-4.481981e-01	-4.178796e-01	-3.877606e-01	-3.577660e-01	-3.278491e-01	-2.979809e-01	-2.681435e-01	-2.383255e-01	-2.085199e-01	-1.787224e-01	-1.489300e-01	-1.191411e-01	-8.935446e-02	-5.956931e-02	-2.978515e-02	-1.600739e-06	2.978157e-02	5.956454e-02	8.934737e-02	1.191301e-01	1.489125e-01	1.786942e-01	2.084747e-01	2.382526e-01	2.680261e-01	2.977918e-01	3.275442e-01	3.572747e-01	3.869689e-01	4.166036e-01	4.461417e-01	4.755228e-01	5.046497e-01	5.333659e-01	5.614187e-01	5.884010e-01	6.136567e-01	6.361282e-01	6.541110e-01	6.648583e-01	
-8.620757e-01	-7.902643e-01	-7.337456e-01	-6.867173e-01	-6.455788e-01	-6.080960e-01	-5.728826e-01	-5.390783e-01	-5.061491e-01	-4.737638e-01	-4.417167e-01	-4.098801e-01	-3.781748e-01	-3.465516e-01	-3.149798e-01	-2.834404e-01	-2.519215e-01	-2.204156e-01	-1.889182e-01	-1.574263e-01	-1.259380e-01	-9.445208e-02	-6.296772e-02	-3.148438e-02	-1.690523e-06	3.148060e-02	6.296267e-02	9.444460e-02	1.259264e-01	1.574078e-01	1.888885e-01	2.203679e-01	2.518445e-01	2.833164e-01	3.147800e-01	3.462296e-01	3.776560e-01	4.090439e-01	4.403691e-01	4.715920e-01	5.026492e-01	5.334379e-01	5.637926e-01	5.934468e-01	6.219703e-01	6.486703e-01	6.724297e-01	6.914488e-01	7.028263e-01	
-9.090733e-01	-8.333791e-01	-7.737979e-01	-7.242160e-01	-6.808399e-01	-6.413155e-01	-6.041821e-01	-5.685333e-01	-5.338065e-01	-4.996527e-01	-4.658552e-01	-4.322794e-01	-3.988419e-01	-3.654908e-01	-3.321938e-01	-2.989309e-01	-2.656896e-01	-2.324620e-01	-1.992432e-01	-1.660302e-01	-1.328210e-01	-9.961426e-02	-6.640916e-02	-3.320513e-02	-1.781212e-06	3.320115e-02	6.640385e-02	9.960638e-02	1.328087e-01	1.660107e-01	1.992119e-01	2.324116e-01	2.656085e-01	2.988003e-01	3.319833e-01	3.651515e-01	3.982952e-01	4.313984e-01	4.644353e-01	4.973645e-01	5.301188e-01	5.625903e-01	5.946045e-01	6.258804e-01	6.559649e-01	6.841279e-01	7.091927e-01	7.292625e-01	7.412808e-01	
-9.566803e-01	-8.770576e-01	-8.143768e-01	-7.622098e-01	-7.165677e-01	-6.749755e-01	-6.358972e-01	-5.983798e-01	-5.618318e-01	-5.258861e-01	-4.903149e-01	-4.549769e-01	-4.197842e-01	-3.846822e-01	-3.496371e-01	-3.146278e-01	-2.796411e-01	-2.446688e-01	-2.097058e-01	-1.747488e-01	-1.397957e-01	-1.048452e-01	-6.989647e-02	-3.494882e-02	-1.872865e-06	3.494464e-02	6.989089e-02	1.048370e-01	1.397828e-01	1.747283e-01	2.096729e-01	2.446159e-01	2.795558e-01	3.144904e-01	3.494158e-01	3.843255e-01	4.192093e-01	4.540505e-01	4.888220e-01	5.234801e-01	5.579543e-01	5.921310e-01	6.258268e-01	6.587461e-01	6.904128e-01	7.200589e-01	7.464473e-01	7.675836e-01	7.802539e-01	
-1.004936e+00	-9.213358e-01	-8.555161e-01	-8.007303e-01	-7.527922e-01	-7.091043e-01	-6.680545e-01	-6.286428e-01	-5.902484e-01	-5.524860e-01	-5.151166e-01	-4.779917e-01	-4.410193e-01	-4.041421e-01	-3.673244e-01	-3.305443e-01	-2.937878e-01	-2.570465e-01	-2.203148e-01	-1.835894e-01	-1.468681e-01	-1.101494e-01	-7.343259e-02	-3.671691e-02	-1.965545e-06	3.671252e-02	7.342673e-02	1.101407e-01	1.468545e-01	1.835678e-01	2.202802e-01	2.569909e-01	2.936984e-01	3.304001e-01	3.670921e-01	4.037677e-01	4.404160e-01	4.770195e-01	5.135498e-01	5.499609e-01	5.861791e-01	6.220848e-01	6.574857e-01	6.920718e-01	7.253430e-01	7.564936e-01	7.842251e-01	8.064444e-01	8.197788e-01	
-1.053880e+00	-9.662515e-01	-8.972510e-01	-8.398106e-01	-7.895445e-01	-7.437312e-01	-7.006819e-01	-6.593485e-01	-6.190809e-01	-5.794754e-01	-5.402815e-01	-5.013438e-01	-4.625656e-01	-4.238871e-01	-3.852710e-01	-3.466942e-01	-3.081420e-01	-2.696057e-01	-2.310794e-01	-1.925596e-01	-1.540441e-01	-1.155314e-01	-7.702059e-02	-3.851094e-02	-2.059315e-06	3.850634e-02	7.701444e-02	1.155223e-01	1.540299e-01	1.925370e-01	2.310432e-01	2.695474e-01	3.080483e-01	3.465431e-01	3.850277e-01	4.234949e-01	4.619336e-01	5.003252e-01	5.386399e-01	5.768299e-01	6.148175e-01	6.524776e-01	6.896089e-01	7.258861e-01	7.607858e-01	7.934635e-01	8.225588e-01	8.458790e-01	8.598902e-01	
-1.103556e+00	-1.011844e+00	-9.396180e-01	-8.794851e-01	-8.268571e-01	-7.788870e-01	-7.338081e-01	-6.905242e-01	-6.483550e-01	-6.068783e-01	-5.658321e-01	-5.250538e-01	-4.844423e-01	-4.439350e-01	-4.034929e-01	-3.630917e-01	-3.227164e-01	-2.823575e-01	-2.420091e-01	-2.016675e-01	-1.613303e-01	-1.209960e-01	-8.066364e-02	-4.033250e-02	-2.154242e-06	4.032769e-02	8.065722e-02	1.209865e-01	1.613155e-01	2.016439e-01	2.419713e-01	2.822966e-01	3.226184e-01	3.629337e-01	4.032383e-01	4.435247e-01	4.837811e-01	5.239882e-01	5.641149e-01	6.041108e-01	6.438950e-01	6.833365e-01	7.222246e-01	7.602193e-01	7.967727e-01	8.310016e-01	8.614828e-01	8.859226e-01	9.006240e-01	
-1.154008e+00	-1.058154e+00	-9.826555e-01	-9.197899e-01	-8.647639e-01	-8.146035e-01	-7.674634e-01	-7.221981e-01	-6.780973e-01	-6.347197e-01	-5.917917e-01	-5.491434e-01	-5.066694e-01	-4.643040e-01	-4.220067e-01	-3.797521e-01	-3.375244e-01	-2.953137e-01	-2.531140e-01	-2.109214e-01	-1.687333e-01	-1.265482e-01	-8.436509e-02	-4.218326e-02	-2.250396e-06	4.217823e-02	8.435838e-02	1.265383e-01	1.687178e-01	2.108967e-01	2.530745e-01	2.952501e-01	3.374219e-01	3.795870e-01	4.217407e-01	4.638754e-01	5.059787e-01	5.480303e-01	5.899978e-01	6.318287e-01	6.734382e-01	7.146897e-01	7.553629e-01	7.951027e-01	8.333367e-01	8.691423e-01	9.010328e-01	9.266120e-01	9.420180e-01	
-1.205282e+00	-1.105224e+00	-1.026404e+00	-9.607624e-01	-9.033004e-01	-8.509144e-01	-8.016793e-01	-7.544002e-01	-7.083358e-01	-6.630258e-01	-6.181847e-01	-5.736354e-01	-5.292677e-01	-4.850134e-01	-4.408299e-01	-3.966908e-01	-3.525798e-01	-3.084865e-01	-2.644046e-01	-2.203299e-01	-1.762600e-01	-1.321932e-01	-8.812842e-02	-4.406496e-02	-2.347851e-06	4.405972e-02	8.812142e-02	1.321828e-01	1.762438e-01	2.203042e-01	2.643633e-01	3.084201e-01	3.524729e-01	3.965186e-01	4.405524e-01	4.845662e-01	5.285471e-01	5.724741e-01	6.163132e-01	6.600096e-01	7.034750e-01	7.465667e-01	7.890549e-01	8.305691e-01	8.705121e-01	9.079215e-01	9.412461e-01	9.679858e-01	9.841116e-01	
-1.257427e+00	-1.153099e+00	-1.070904e+00	-1.002442e+00	-9.425036e-01	-8.878547e-01	-8.364890e-01	-7.871616e-01	-7.390997e-01	-6.918240e-01	-6.450368e-01	-5.985534e-01	-5.522592e-01	-5.060830e-01	-4.599806e-01	-4.139244e-01	-3.678973e-01	-3.218886e-01	-2.758917e-01	-2.299023e-01	-1.839178e-01	-1.379365e-01	-9.195729e-02	-4.597943e-02	-2.446683e-06	4.597397e-02	9.194999e-02	1.379257e-01	1.839009e-01	2.298755e-01	2.758487e-01	3.218194e-01	3.677859e-01	4.137449e-01	4.596914e-01	5.056171e-01	5.515083e-01	5.973432e-01	6.430864e-01	6.886808e-01	7.340343e-01	7.789982e-01	8.233331e-01	8.666529e-01	9.083352e-01	9.473770e-01	9.821618e-01	1.010084e+00	1.026946e+00	
-1.310493e+00	-1.201827e+00	-1.116200e+00	-1.044870e+00	-9.824125e-01	-9.254610e-01	-8.719271e-01	-8.205148e-01	-7.704198e-01	-7.211430e-01	-6.723745e-01	-6.239223e-01	-5.756669e-01	-5.275341e-01	-4.794780e-01	-4.314700e-01	-3.834921e-01	-3.355334e-01	-2.875868e-01	-2.396480e-01	-1.917143e-01	-1.437838e-01	-9.585550e-02	-4.792857e-02	-2.546972e-06	4.792289e-02	9.584791e-02	1.437726e-01	1.916967e-01	2.396201e-01	2.875420e-01	3.354614e-01	3.833762e-01	4.312832e-01	4.791770e-01	5.270490e-01	5.748851e-01	6.226625e-01	6.703443e-01	7.178710e-01	7.651467e-01	8.120169e-01	8.582320e-01	9.033902e-01	9.468436e-01	9.875481e-01	1.023821e+00	1.052950e+00	1.070565e+00	
-1.364533e+00	-1.251457e+00	-1.162339e+00	-1.088090e+00	-1.023068e+00	-9.637719e-01	-9.080300e-01	-8.544942e-01	-8.023282e-01	-7.510129e-01	-7.002262e-01	-6.497682e-01	-5.995147e-01	-5.493886e-01	-4.993422e-01	-4.493456e-01	-3.993804e-01	-3.494349e-01	-2.995020e-01	-2.495772e-01	-1.996575e-01	-1.497412e-01	-9.982709e-02	-4.991440e-02	-2.648802e-06	4.990849e-02	9.981919e-02	1.497295e-01	1.996392e-01	2.495481e-01	2.994555e-01	3.493600e-01	3.992598e-01	4.491514e-01	4.990292e-01	5.488842e-01	5.987017e-01	6.484580e-01	6.981147e-01	7.476101e-01	7.968443e-01	8.456565e-01	8.937873e-01	9.408187e-01	9.860770e-01	1.028476e+00	1.066266e+00	1.096627e+00	1.115013e+00	
-1.419604e+00	-1.302039e+00	-1.209369e+00	-1.132148e+00	-1.064513e+00	-1.002828e+00	-9.448357e-01	-8.891357e-01	-8.348587e-01	-7.814654e-01	-7.286213e-01	-6.761184e-01	-6.238280e-01	-5.716698e-01	-5.195943e-01	-4.675704e-01	-4.155790e-01	-3.636080e-01	-3.116500e-01	-2.597003e-01	-2.077559e-01	-1.558150e-01	-1.038763e-01	-5.193903e-02	-2.752262e-06	5.193289e-02	1.038681e-01	1.558028e-01	2.077369e-01	2.596701e-01	3.116016e-01	3.635302e-01	4.154537e-01	4.673685e-01	5.192690e-01	5.711457e-01	6.229832e-01	6.747571e-01	7.264273e-01	7.779297e-01	8.291606e-01	8.799528e-01	9.300367e-01	9.789782e-01	1.026077e+00	1.070205e+00	1.109544e+00	1.141162e+00	1.160338e+00	
-1.475765e+00	-1.353630e+00	-1.257340e+00	-1.177090e+00	-1.106792e+00	-1.042672e+00	-9.823847e-01	-9.244771e-01	-8.680468e-01	-8.125339e-01	-7.575908e-01	-7.030020e-01	-6.486334e-01	-5.944021e-01	-5.402564e-01	-4.861642e-01	-4.321055e-01	-3.780681e-01	-3.240440e-01	-2.700284e-01	-2.160183e-01	-1.620117e-01	-1.080075e-01	-5.400467e-02	-2.857446e-06	5.399829e-02	1.079989e-01	1.619991e-01	2.159986e-01	2.699971e-01	3.239937e-01	3.779873e-01	4.319755e-01	4.859546e-01	5.399187e-01	5.938579e-01	6.477564e-01	7.015886e-01	7.553130e-01	8.088631e-01	8.621310e-01	9.149433e-01	9.670201e-01	1.017910e+00	1.066888e+00	1.112780e+00	1.153700e+00	1.186604e+00	1.206590e+00	
