-1.319823e+24	-8.189611e+23	-5.081722e+23	-3.153251e+23	-1.956619e+23	-1.214098e+23	-7.533581e+22	-4.674651e+22	-2.900661e+22	-1.799886e+22	-1.116846e+22	-6.930159e+21	-4.300277e+21	-2.668449e+21	-1.655940e+21	-1.027760e+21	-6.381123e+20	-3.965644e+20	-2.470551e+20	-1.548850e+20	-9.866207e+19	-6.533768e+19	-4.717753e+19	-3.996681e+19	-4.203201e+19	-5.385242e+19	-7.817144e+19	-1.206333e+20	-1.910930e+20	-3.059034e+20	-4.917111e+20	-7.916400e+20	-1.275301e+21	-2.054947e+21	-3.311525e+21	-5.336676e+21	-8.600418e+21	-1.386023e+22	-2.233687e+22	-3.599768e+22	-5.801319e+22	-9.349300e+22	-1.506716e+23	-2.428196e+23	-3.913237e+23	-6.306502e+23	-1.016344e+24	-1.637922e+24	-2.639646e+24	
-1.439833e+24	-8.934287e+23	-5.543800e+23	-3.439974e+23	-2.134533e+23	-1.324495e+23	-8.218605e+22	-5.099714e+22	-3.164416e+22	-1.963548e+22	-1.218400e+22	-7.560313e+21	-4.691299e+21	-2.911089e+21	-1.806514e+21	-1.121213e+21	-6.961354e+20	-4.326237e+20	-2.695197e+20	-1.689685e+20	-1.076333e+20	-7.127879e+19	-5.146735e+19	-4.360097e+19	-4.585395e+19	-5.874918e+19	-8.527952e+19	-1.316024e+20	-2.084689e+20	-3.337190e+20	-5.364220e+20	-8.636233e+20	-1.391263e+21	-2.241801e+21	-3.612640e+21	-5.821937e+21	-9.382448e+21	-1.512053e+22	-2.436795e+22	-3.927092e+22	-6.328829e+22	-1.019943e+23	-1.643721e+23	-2.648991e+23	-4.269065e+23	-6.879948e+23	-1.108760e+24	-1.786857e+24	-2.879667e+24	
-1.556525e+24	-9.658368e+23	-5.993098e+23	-3.718767e+23	-2.307526e+23	-1.431839e+23	-8.884683e+22	-5.513021e+22	-3.420876e+22	-2.122684e+22	-1.317146e+22	-8.173040e+21	-5.071506e+21	-3.147019e+21	-1.952923e+21	-1.212082e+21	-7.525539e+20	-4.676858e+20	-2.913630e+20	-1.826626e+20	-1.163565e+20	-7.705559e+19	-5.563853e+19	-4.713462e+19	-4.957019e+19	-6.351052e+19	-9.219101e+19	-1.422681e+20	-2.253643e+20	-3.607653e+20	-5.798964e+20	-9.336158e+20	-1.504018e+21	-2.423489e+21	-3.905427e+21	-6.293777e+21	-1.014285e+22	-1.634598e+22	-2.634285e+22	-4.245364e+22	-6.841750e+22	-1.102604e+23	-1.776937e+23	-2.863679e+23	-4.615052e+23	-7.437535e+23	-1.198620e+24	-1.931674e+24	-3.113050e+24	
-1.669641e+24	-1.036026e+24	-6.428629e+23	-3.989018e+23	-2.475219e+23	-1.535894e+23	-9.530352e+22	-5.913664e+22	-3.669479e+22	-2.276944e+22	-1.412866e+22	-8.766993e+21	-5.440063e+21	-3.375719e+21	-2.094846e+21	-1.300167e+21	-8.072436e+20	-5.016735e+20	-3.125369e+20	-1.959371e+20	-1.248124e+20	-8.265539e+19	-5.968190e+19	-5.055999e+19	-5.317256e+19	-6.812596e+19	-9.889073e+19	-1.526071e+20	-2.417420e+20	-3.869829e+20	-6.220388e+20	-1.001464e+21	-1.613319e+21	-2.599609e+21	-4.189243e+21	-6.751159e+21	-1.087995e+22	-1.753388e+22	-2.825724e+22	-4.553884e+22	-7.338955e+22	-1.182733e+23	-1.906070e+23	-3.071788e+23	-4.950438e+23	-7.978037e+23	-1.285726e+24	-2.072053e+24	-3.339282e+24	
-1.778937e+24	-1.103845e+24	-6.849451e+23	-4.250141e+23	-2.637248e+23	-1.636435e+23	-1.015421e+23	-6.300775e+22	-3.909685e+22	-2.425994e+22	-1.505352e+22	-9.340884e+21	-5.796172e+21	-3.596695e+21	-2.231976e+21	-1.385277e+21	-8.600861e+20	-5.345133e+20	-3.329958e+20	-2.087633e+20	-1.329827e+20	-8.806605e+19	-6.358870e+19	-5.386967e+19	-5.665326e+19	-7.258552e+19	-1.053642e+20	-1.625968e+20	-2.575666e+20	-4.123150e+20	-6.627577e+20	-1.067020e+21	-1.718927e+21	-2.769780e+21	-4.463473e+21	-7.193093e+21	-1.159216e+22	-1.868165e+22	-3.010698e+22	-4.851983e+22	-7.819367e+22	-1.260155e+23	-2.030843e+23	-3.272869e+23	-5.274496e+23	-8.500283e+23	-1.369890e+24	-2.207690e+24	-3.557873e+24	
-1.884178e+24	-1.169148e+24	-7.254664e+23	-4.501580e+23	-2.793268e+23	-1.733246e+23	-1.075494e+23	-6.673529e+22	-4.140982e+22	-2.569516e+22	-1.594409e+22	-9.893491e+21	-6.139074e+21	-3.809476e+21	-2.364020e+21	-1.467230e+21	-9.109688e+20	-5.661351e+20	-3.526958e+20	-2.211137e+20	-1.408499e+20	-9.327604e+19	-6.735061e+19	-5.705660e+19	-6.000487e+19	-7.687968e+19	-1.115975e+20	-1.722160e+20	-2.728042e+20	-4.367076e+20	-7.019665e+20	-1.130145e+21	-1.820619e+21	-2.933641e+21	-4.727532e+21	-7.618637e+21	-1.227795e+22	-1.978686e+22	-3.188811e+22	-5.139027e+22	-8.281961e+22	-1.334706e+23	-2.150987e+23	-3.466492e+23	-5.586536e+23	-9.003159e+23	-1.450933e+24	-2.338297e+24	-3.768357e+24	
-1.985147e+24	-1.231800e+24	-7.643422e+23	-4.742807e+23	-2.942952e+23	-1.826126e+23	-1.133127e+23	-7.031146e+22	-4.362886e+22	-2.707209e+22	-1.679849e+22	-1.042366e+22	-6.468051e+21	-4.013616e+21	-2.490701e+21	-1.545854e+21	-9.597852e+20	-5.964728e+20	-3.715958e+20	-2.329626e+20	-1.483977e+20	-9.827445e+19	-7.095975e+19	-6.011411e+19	-6.322037e+19	-8.099946e+19	-1.175777e+20	-1.814446e+20	-2.874231e+20	-4.601096e+20	-7.395830e+20	-1.190706e+21	-1.918181e+21	-3.090847e+21	-4.980868e+21	-8.026899e+21	-1.293590e+22	-2.084719e+22	-3.359690e+22	-5.414413e+22	-8.725769e+22	-1.406229e+23	-2.266253e+23	-3.652252e+23	-5.885903e+23	-9.485615e+23	-1.528684e+24	-2.463600e+24	-3.970293e+24	
-2.081634e+24	-1.291671e+24	-8.014929e+23	-4.973330e+23	-3.085993e+23	-1.914884e+23	-1.188202e+23	-7.372893e+22	-4.574943e+22	-2.838792e+22	-1.761498e+22	-1.093030e+22	-6.782428e+21	-4.208696e+21	-2.611761e+21	-1.620990e+21	-1.006435e+21	-6.254642e+20	-3.896571e+20	-2.442857e+20	-1.556105e+20	-1.030511e+20	-7.440873e+19	-6.303594e+19	-6.629318e+19	-8.493641e+19	-1.232926e+20	-1.902637e+20	-3.013932e+20	-4.824731e+20	-7.755302e+20	-1.248580e+21	-2.011414e+21	-3.241076e+21	-5.222961e+21	-8.417044e+21	-1.356464e+22	-2.186046e+22	-3.522987e+22	-5.677579e+22	-9.149882e+22	-1.474578e+23	-2.376404e+23	-3.829769e+23	-6.171986e+23	-9.946660e+23	-1.602986e+24	-2.583343e+24	-4.163268e+24	
-2.173448e+24	-1.348643e+24	-8.368441e+23	-5.192688e+23	-3.222106e+23	-1.999344e+23	-1.240610e+23	-7.698087e+22	-4.776729e+22	-2.964002e+22	-1.839192e+22	-1.141240e+22	-7.081579e+21	-4.394328e+21	-2.726958e+21	-1.692487e+21	-1.050826e+21	-6.530514e+20	-4.068436e+20	-2.550603e+20	-1.624740e+20	-1.075963e+20	-7.769066e+19	-6.581626e+19	-6.921716e+19	-8.868269e+19	-1.287306e+20	-1.986556e+20	-3.146867e+20	-5.037534e+20	-8.097363e+20	-1.303651e+21	-2.100131e+21	-3.384030e+21	-5.453329e+21	-8.788293e+21	-1.416293e+22	-2.282465e+22	-3.678375e+22	-5.927999e+22	-9.553454e+22	-1.539617e+23	-2.481219e+23	-3.998688e+23	-6.444212e+23	-1.038538e+24	-1.673688e+24	-2.697286e+24	-4.346897e+24	
-2.260411e+24	-1.402604e+24	-8.703275e+23	-5.400455e+23	-3.351027e+23	-2.079340e+23	-1.290248e+23	-8.006098e+22	-4.967852e+22	-3.082596e+22	-1.912780e+22	-1.186902e+22	-7.364924e+21	-4.570152e+21	-2.836067e+21	-1.760206e+21	-1.092871e+21	-6.791809e+20	-4.231220e+20	-2.652656e+20	-1.689748e+20	-1.119014e+20	-8.079918e+19	-6.844966e+19	-7.198664e+19	-9.223101e+19	-1.338813e+20	-2.066041e+20	-3.272777e+20	-5.239093e+20	-8.421350e+20	-1.355812e+21	-2.184160e+21	-3.519430e+21	-5.671525e+21	-9.139925e+21	-1.472961e+22	-2.373790e+22	-3.825552e+22	-6.165187e+22	-9.935701e+22	-1.601219e+23	-2.580496e+23	-4.158681e+23	-6.702054e+23	-1.080091e+24	-1.740655e+24	-2.805208e+24	-4.520822e+24	
-2.342359e+24	-1.453454e+24	-9.018801e+23	-5.596241e+23	-3.472514e+23	-2.154724e+23	-1.337024e+23	-8.296349e+22	-5.147956e+22	-3.194352e+22	-1.982126e+22	-1.229932e+22	-7.631929e+21	-4.735837e+21	-2.938885e+21	-1.824020e+21	-1.132492e+21	-7.038037e+20	-4.384618e+20	-2.748825e+20	-1.751008e+20	-1.159582e+20	-8.372845e+19	-7.093121e+19	-7.459642e+19	-9.557472e+19	-1.387350e+20	-2.140943e+20	-3.391428e+20	-5.429029e+20	-8.726656e+20	-1.404965e+21	-2.263344e+21	-3.647022e+21	-5.877139e+21	-9.471281e+21	-1.526362e+22	-2.459849e+22	-3.964242e+22	-6.388698e+22	-1.029591e+23	-1.659270e+23	-2.674049e+23	-4.309448e+23	-6.945029e+23	-1.119248e+24	-1.803760e+24	-2.906907e+24	-4.684719e+24	
-2.419146e+24	-1.501100e+24	-9.314452e+23	-5.779695e+23	-3.586349e+23	-2.225360e+23	-1.380854e+23	-8.568317e+22	-5.316714e+22	-3.299068e+22	-2.047103e+22	-1.270251e+22	-7.882117e+21	-4.891085e+21	-3.035226e+21	-1.883814e+21	-1.169617e+21	-7.268756e+20	-4.528353e+20	-2.838936e+20	-1.808409e+20	-1.197595e+20	-8.647320e+19	-7.325645e+19	-7.704181e+19	-9.870782e+19	-1.432829e+20	-2.211126e+20	-3.502604e+20	-5.607002e+20	-9.012730e+20	-1.451022e+21	-2.337540e+21	-3.766578e+21	-6.069801e+21	-9.781766e+21	-1.576398e+22	-2.540486e+22	-4.094197e+22	-6.598130e+22	-1.063342e+23	-1.713663e+23	-2.761708e+23	-4.450719e+23	-7.172698e+23	-1.155939e+24	-1.862890e+24	-3.002200e+24	-4.838291e+24	
-2.490639e+24	-1.545462e+24	-9.589721e+23	-5.950502e+23	-3.692336e+23	-2.291126e+23	-1.421663e+23	-8.821537e+22	-5.473839e+22	-3.396565e+22	-2.107601e+22	-1.307791e+22	-8.115057e+21	-5.035631e+21	-3.124926e+21	-1.939486e+21	-1.204182e+21	-7.483569e+20	-4.662179e+20	-2.922835e+20	-1.861853e+20	-1.232988e+20	-8.902874e+19	-7.542140e+19	-7.931863e+19	-1.016249e+20	-1.475174e+20	-2.276472e+20	-3.606116e+20	-5.772705e+20	-9.279083e+20	-1.493904e+21	-2.406621e+21	-3.877891e+21	-6.249182e+21	-1.007085e+22	-1.622985e+22	-2.615565e+22	-4.215192e+22	-6.793124e+22	-1.094767e+23	-1.764307e+23	-2.843325e+23	-4.582251e+23	-7.384673e+23	-1.190100e+24	-1.917944e+24	-3.090924e+24	-4.981277e+24	
-2.556723e+24	-1.586468e+24	-9.844166e+23	-6.108387e+23	-3.790305e+23	-2.351916e+23	-1.459384e+23	-9.055599e+22	-5.619077e+22	-3.486687e+22	-2.163522e+22	-1.342490e+22	-8.330374e+21	-5.169242e+21	-3.207840e+21	-1.990947e+21	-1.236133e+21	-7.682131e+20	-4.785881e+20	-3.000387e+20	-1.911253e+20	-1.265703e+20	-9.139095e+19	-7.742256e+19	-8.142319e+19	-1.043214e+20	-1.514315e+20	-2.336874e+20	-3.701798e+20	-5.925873e+20	-9.525285e+20	-1.533542e+21	-2.470476e+21	-3.980783e+21	-6.414992e+21	-1.033806e+22	-1.666048e+22	-2.684964e+22	-4.327034e+22	-6.973367e+22	-1.123815e+23	-1.811120e+23	-2.918767e+23	-4.703832e+23	-7.580611e+23	-1.221677e+24	-1.968833e+24	-3.172936e+24	-5.113446e+24	
-2.617300e+24	-1.624056e+24	-1.007741e+24	-6.253115e+23	-3.880110e+23	-2.407641e+23	-1.493961e+23	-9.270155e+22	-5.752210e+22	-3.569297e+22	-2.214783e+22	-1.374298e+22	-8.527747e+21	-5.291718e+21	-3.283844e+21	-2.038119e+21	-1.265421e+21	-7.864145e+20	-4.899274e+20	-3.071476e+20	-1.956537e+20	-1.295691e+20	-9.355629e+19	-7.925695e+19	-8.335237e+19	-1.067931e+20	-1.550194e+20	-2.392242e+20	-3.789505e+20	-6.066276e+20	-9.750970e+20	-1.569877e+21	-2.529010e+21	-4.075101e+21	-6.566983e+21	-1.058300e+22	-1.705522e+22	-2.748580e+22	-4.429556e+22	-7.138588e+22	-1.150442e+23	-1.854031e+23	-2.987922e+23	-4.815281e+23	-7.760220e+23	-1.250623e+24	-2.015481e+24	-3.248113e+24	-5.234600e+24	
-2.672288e+24	-1.658177e+24	-1.028913e+24	-6.384488e+23	-3.961628e+23	-2.458224e+23	-1.525348e+23	-9.464915e+22	-5.873060e+22	-3.644286e+22	-2.261314e+22	-1.403171e+22	-8.706909e+21	-5.402893e+21	-3.352836e+21	-2.080938e+21	-1.292006e+21	-8.029366e+20	-5.002204e+20	-3.136005e+20	-1.997642e+20	-1.322913e+20	-9.552184e+19	-8.092208e+19	-8.510355e+19	-1.090367e+20	-1.582762e+20	-2.442501e+20	-3.869120e+20	-6.193724e+20	-9.955831e+20	-1.602859e+21	-2.582142e+21	-4.160716e+21	-6.704951e+21	-1.080534e+22	-1.741354e+22	-2.806326e+22	-4.522618e+22	-7.288565e+22	-1.174612e+23	-1.892983e+23	-3.050696e+23	-4.916447e+23	-7.923257e+23	-1.276898e+24	-2.057825e+24	-3.316354e+24	-5.344575e+24	
-2.721621e+24	-1.688788e+24	-1.047907e+24	-6.502353e+23	-4.034764e+23	-2.503605e+23	-1.553508e+23	-9.639647e+22	-5.981483e+22	-3.711563e+22	-2.303060e+22	-1.429075e+22	-8.867648e+21	-5.502636e+21	-3.414733e+21	-2.119355e+21	-1.315858e+21	-8.177596e+20	-5.094550e+20	-3.193899e+20	-2.034521e+20	-1.347335e+20	-9.728528e+19	-8.241599e+19	-8.667465e+19	-1.110496e+20	-1.611982e+20	-2.487592e+20	-3.940548e+20	-6.308067e+20	-1.013963e+21	-1.632449e+21	-2.629812e+21	-4.237527e+21	-6.828732e+21	-1.100482e+22	-1.773501e+22	-2.858133e+22	-4.606110e+22	-7.423120e+22	-1.196296e+23	-1.927929e+23	-3.107016e+23	-5.007210e+23	-8.069528e+23	-1.300471e+24	-2.095815e+24	-3.377577e+24	-5.443242e+24	
-2.765252e+24	-1.715862e+24	-1.064707e+24	-6.606594e+23	-4.099447e+23	-2.543741e+23	-1.578413e+23	-9.794183e+22	-6.077374e+22	-3.771064e+22	-2.339981e+22	-1.451985e+22	-9.009808e+21	-5.590851e+21	-3.469475e+21	-2.153331e+21	-1.336953e+21	-8.308694e+20	-5.176222e+20	-3.245102e+20	-2.067137e+20	-1.368935e+20	-9.884489e+19	-8.373722e+19	-8.806415e+19	-1.128299e+20	-1.637824e+20	-2.527471e+20	-4.003720e+20	-6.409193e+20	-1.030218e+21	-1.658620e+21	-2.671971e+21	-4.305460e+21	-6.938205e+21	-1.118124e+22	-1.801933e+22	-2.903953e+22	-4.679952e+22	-7.542122e+22	-1.215474e+23	-1.958836e+23	-3.156825e+23	-5.087482e+23	-8.198893e+23	-1.321319e+24	-2.129413e+24	-3.431724e+24	-5.530504e+24	
-2.803150e+24	-1.739378e+24	-1.079298e+24	-6.697137e+23	-4.155629e+23	-2.578603e+23	-1.600045e+23	-9.928412e+22	-6.160664e+22	-3.822746e+22	-2.372051e+22	-1.471885e+22	-9.133287e+21	-5.667473e+21	-3.517024e+21	-2.182842e+21	-1.355276e+21	-8.422564e+20	-5.247162e+20	-3.289575e+20	-2.095467e+20	-1.387696e+20	-1.001996e+20	-8.488484e+19	-8.927107e+19	-1.143762e+20	-1.660270e+20	-2.562110e+20	-4.058591e+20	-6.497031e+20	-1.044337e+21	-1.681351e+21	-2.708590e+21	-4.364466e+21	-7.033293e+21	-1.133448e+22	-1.826628e+22	-2.943751e+22	-4.744090e+22	-7.645486e+22	-1.232132e+23	-1.985682e+23	-3.200089e+23	-5.157205e+23	-8.311259e+23	-1.339427e+24	-2.158597e+24	-3.478755e+24	-5.606299e+24	
-2.835300e+24	-1.759327e+24	-1.091677e+24	-6.773949e+23	-4.203292e+23	-2.608178e+23	-1.618396e+23	-1.004228e+23	-6.231323e+22	-3.866591e+22	-2.399257e+22	-1.488766e+22	-9.238040e+21	-5.732475e+21	-3.557362e+21	-2.207878e+21	-1.370820e+21	-8.519165e+20	-5.307344e+20	-3.327305e+20	-2.119501e+20	-1.403612e+20	-1.013488e+20	-8.585841e+19	-9.029495e+19	-1.156881e+20	-1.679312e+20	-2.591496e+20	-4.105140e+20	-6.571548e+20	-1.056315e+21	-1.700635e+21	-2.739656e+21	-4.414524e+21	-7.113960e+21	-1.146448e+22	-1.847578e+22	-2.977514e+22	-4.798502e+22	-7.733175e+22	-1.246264e+23	-2.008457e+23	-3.236792e+23	-5.216355e+23	-8.406583e+23	-1.354790e+24	-2.183355e+24	-3.518654e+24	-5.670600e+24	
-2.861706e+24	-1.775712e+24	-1.101844e+24	-6.837036e+23	-4.242438e+23	-2.632468e+23	-1.633469e+23	-1.013581e+23	-6.289357e+22	-3.902602e+22	-2.421602e+22	-1.502632e+22	-9.324076e+21	-5.785863e+21	-3.590493e+21	-2.228440e+21	-1.383587e+21	-8.598506e+20	-5.356772e+20	-3.358293e+20	-2.139240e+20	-1.416684e+20	-1.022927e+20	-8.665804e+19	-9.113589e+19	-1.167655e+20	-1.694952e+20	-2.615631e+20	-4.143373e+20	-6.632750e+20	-1.066152e+21	-1.716473e+21	-2.765171e+21	-4.455638e+21	-7.180214e+21	-1.157125e+22	-1.864785e+22	-3.005245e+22	-4.843192e+22	-7.805196e+22	-1.257871e+23	-2.027162e+23	-3.266937e+23	-5.264937e+23	-8.484876e+23	-1.367407e+24	-2.203689e+24	-3.551425e+24	-5.723412e+24	
