-2.286000e+24	-1.418482e+24	-8.801801e+23	-5.461591e+23	-3.388963e+23	-2.102880e+23	-1.304854e+23	-8.096731e+22	-5.024089e+22	-3.117489e+22	-1.934428e+22	-1.200329e+22	-7.448141e+21	-4.621634e+21	-2.867762e+21	-1.779470e+21	-1.104176e+21	-6.851506e+20	-4.251417e+20	-2.638040e+20	-1.636926e+20	-1.015726e+20	-6.302665e+19	-3.910856e+19	-2.426719e+19	-1.505799e+19	-9.343611e+18	-5.797789e+18	-3.597576e+18	-2.232326e+18	-1.385177e+18	-8.595140e+17	-5.333357e+17	-3.309393e+17	-2.053507e+17	-1.274220e+17	-7.906676e+16	-4.906210e+16	-3.044428e+16	-1.889227e+16	-1.172497e+16	-7.278924e+15	-4.522244e+15	-2.815133e+15	-1.761387e+15	-1.116441e+15	-7.306108e+14	-5.143479e+14	-4.174600e+14	
-2.493865e+24	-1.547464e+24	-9.602143e+23	-5.958210e+23	-3.697119e+23	-2.294093e+23	-1.423504e+23	-8.832961e+22	-5.480926e+22	-3.400961e+22	-2.110324e+22	-1.309474e+22	-8.125395e+21	-5.041876e+21	-3.128526e+21	-1.941277e+21	-1.204578e+21	-7.474509e+20	-4.637995e+20	-2.877915e+20	-1.785770e+20	-1.108085e+20	-6.875762e+19	-4.266468e+19	-2.647379e+19	-1.642721e+19	-1.019322e+19	-6.324978e+18	-3.924702e+18	-2.435310e+18	-1.511130e+18	-9.376690e+17	-5.818315e+17	-3.610314e+17	-2.240231e+17	-1.390084e+17	-8.625625e+16	-5.352329e+16	-3.321255e+16	-2.061013e+16	-1.279111e+16	-7.940792e+15	-4.933449e+15	-3.071111e+15	-1.921549e+15	-1.217959e+15	-7.970447e+14	-5.611172e+14	-4.554193e+14	
-2.695980e+24	-1.672878e+24	-1.038035e+24	-6.441094e+23	-3.996753e+23	-2.480018e+23	-1.538872e+23	-9.548830e+22	-5.925129e+22	-3.676592e+22	-2.281356e+22	-1.415601e+22	-8.783919e+21	-5.450495e+21	-3.382078e+21	-2.098608e+21	-1.302204e+21	-8.080282e+20	-5.013882e+20	-3.111156e+20	-1.930498e+20	-1.197890e+20	-7.433009e+19	-4.612244e+19	-2.861936e+19	-1.775855e+19	-1.101933e+19	-6.837587e+18	-4.242780e+18	-2.632680e+18	-1.633600e+18	-1.013663e+18	-6.289861e+17	-3.902913e+17	-2.421791e+17	-1.502744e+17	-9.324690e+16	-5.786109e+16	-3.590427e+16	-2.228048e+16	-1.382777e+16	-8.584355e+15	-5.333281e+15	-3.320010e+15	-2.077281e+15	-1.316668e+15	-8.616413e+14	-6.065929e+14	-4.923287e+14	
-2.891903e+24	-1.794450e+24	-1.113471e+24	-6.909182e+23	-4.287205e+23	-2.660247e+23	-1.650705e+23	-1.024276e+23	-6.355721e+22	-3.943778e+22	-2.447147e+22	-1.518475e+22	-9.422266e+21	-5.846595e+21	-3.627861e+21	-2.251118e+21	-1.396838e+21	-8.667494e+20	-5.378252e+20	-3.337250e+20	-2.070792e+20	-1.284944e+20	-7.973182e+19	-4.947426e+19	-3.069919e+19	-1.904911e+19	-1.182013e+19	-7.334489e+18	-4.551112e+18	-2.824003e+18	-1.752317e+18	-1.087328e+18	-6.746959e+17	-4.186546e+17	-2.597788e+17	-1.611952e+17	-1.000234e+17	-6.206598e+16	-3.851351e+16	-2.389965e+16	-1.483267e+16	-9.208198e+15	-5.720862e+15	-3.561282e+15	-2.228241e+15	-1.412353e+15	-9.242586e+14	-6.506753e+14	-5.281073e+14	
-3.081209e+24	-1.911916e+24	-1.186360e+24	-7.361461e+23	-4.567848e+23	-2.834388e+23	-1.758761e+23	-1.091326e+23	-6.771769e+22	-4.201940e+22	-2.607339e+22	-1.617875e+22	-1.003905e+22	-6.229316e+21	-3.865342e+21	-2.398477e+21	-1.488275e+21	-9.234872e+20	-5.730315e+20	-3.555708e+20	-2.206347e+20	-1.369057e+20	-8.495111e+19	-5.271287e+19	-3.270878e+19	-2.029607e+19	-1.259388e+19	-7.814608e+18	-4.849030e+18	-3.008863e+18	-1.867025e+18	-1.158505e+18	-7.188619e+17	-4.460599e+17	-2.767841e+17	-1.717471e+17	-1.065709e+17	-6.612885e+16	-4.103463e+16	-2.546413e+16	-1.580362e+16	-9.810971e+15	-6.095353e+15	-3.794406e+15	-2.374103e+15	-1.504807e+15	-9.847610e+14	-6.932688e+14	-5.626774e+14	
-3.263493e+24	-2.025025e+24	-1.256545e+24	-7.796965e+23	-4.838082e+23	-3.002070e+23	-1.862810e+23	-1.155889e+23	-7.172387e+22	-4.450526e+22	-2.761589e+22	-1.713589e+22	-1.063296e+22	-6.597842e+21	-4.094016e+21	-2.540371e+21	-1.576322e+21	-9.781207e+20	-6.069321e+20	-3.766064e+20	-2.336874e+20	-1.450050e+20	-8.997681e+19	-5.583137e+19	-3.464383e+19	-2.149679e+19	-1.333893e+19	-8.276920e+18	-5.135898e+18	-3.186868e+18	-1.977478e+18	-1.227042e+18	-7.613897e+17	-4.724488e+17	-2.931586e+17	-1.819076e+17	-1.128757e+17	-7.004103e+16	-4.346223e+16	-2.697059e+16	-1.673856e+16	-1.039139e+16	-6.455954e+15	-4.018883e+15	-2.514555e+15	-1.593831e+15	-1.043019e+15	-7.342825e+14	-5.959653e+14	
-3.438375e+24	-2.133540e+24	-1.323880e+24	-8.214783e+23	-5.097342e+23	-3.162943e+23	-1.962633e+23	-1.217830e+23	-7.556736e+22	-4.689018e+22	-2.909575e+22	-1.805416e+22	-1.120275e+22	-6.951403e+21	-4.313403e+21	-2.676503e+21	-1.660792e+21	-1.030536e+21	-6.394559e+20	-3.967877e+20	-2.462101e+20	-1.527754e+20	-9.479843e+19	-5.882322e+19	-3.650030e+19	-2.264874e+19	-1.405373e+19	-8.720459e+18	-5.411117e+18	-3.357644e+18	-2.083446e+18	-1.292796e+18	-8.021906e+17	-4.977661e+17	-3.088682e+17	-1.916556e+17	-1.189244e+17	-7.379435e+16	-4.579126e+16	-2.841588e+16	-1.763554e+16	-1.094824e+16	-6.801911e+15	-4.234244e+15	-2.649303e+15	-1.679240e+15	-1.098912e+15	-7.736307e+14	-6.279014e+14	
-3.605496e+24	-2.237240e+24	-1.388226e+24	-8.614061e+23	-5.345097e+23	-3.316677e+23	-2.058026e+23	-1.277022e+23	-7.924030e+22	-4.916927e+22	-3.050994e+22	-1.893167e+22	-1.174726e+22	-7.289274e+21	-4.523055e+21	-2.806594e+21	-1.741515e+21	-1.080624e+21	-6.705365e+20	-4.160735e+20	-2.581771e+20	-1.602010e+20	-9.940608e+19	-6.168231e+19	-3.827439e+19	-2.374958e+19	-1.473681e+19	-9.144314e+18	-5.674123e+18	-3.520841e+18	-2.184711e+18	-1.355632e+18	-8.411808e+17	-5.219598e+17	-3.238806e+17	-2.009710e+17	-1.247047e+17	-7.738110e+16	-4.801693e+16	-2.979702e+16	-1.849271e+16	-1.148037e+16	-7.132516e+15	-4.440048e+15	-2.778072e+15	-1.760859e+15	-1.152324e+15	-8.112328e+14	-6.584203e+14	
-3.764523e+24	-2.335918e+24	-1.449457e+24	-8.993999e+23	-5.580852e+23	-3.462965e+23	-2.148799e+23	-1.333348e+23	-8.273533e+22	-5.133796e+22	-3.185564e+22	-1.976669e+22	-1.226540e+22	-7.610780e+21	-4.722553e+21	-2.930383e+21	-1.818327e+21	-1.128287e+21	-7.001117e+20	-4.344252e+20	-2.695644e+20	-1.672670e+20	-1.037906e+20	-6.440291e+19	-3.996255e+19	-2.479709e+19	-1.538680e+19	-9.547640e+18	-5.924391e+18	-3.676134e+18	-2.281072e+18	-1.415424e+18	-8.782826e+17	-5.449818e+17	-3.381660e+17	-2.098351e+17	-1.302050e+17	-8.079413e+16	-5.013480e+16	-3.111127e+16	-1.930836e+16	-1.198673e+16	-7.447109e+15	-4.635884e+15	-2.900604e+15	-1.838525e+15	-1.203150e+15	-8.470137e+14	-6.874611e+14	
-3.915147e+24	-2.429381e+24	-1.507451e+24	-9.353862e+23	-5.804149e+23	-3.601523e+23	-2.234775e+23	-1.386697e+23	-8.604569e+22	-5.339207e+22	-3.313022e+22	-2.055758e+22	-1.275615e+22	-7.915298e+21	-4.911509e+21	-3.047632e+21	-1.891081e+21	-1.173432e+21	-7.281242e+20	-4.518071e+20	-2.803501e+20	-1.739596e+20	-1.079434e+20	-6.697977e+19	-4.156150e+19	-2.578926e+19	-1.600245e+19	-9.929655e+18	-6.161434e+18	-3.823221e+18	-2.372341e+18	-1.472057e+18	-9.134239e+17	-5.667873e+17	-3.516965e+17	-2.182309e+17	-1.354147e+17	-8.402682e+16	-5.214077e+16	-3.235608e+16	-2.008092e+16	-1.246634e+16	-7.745078e+15	-4.821373e+15	-3.016661e+15	-1.912087e+15	-1.251289e+15	-8.809038e+14	-7.149673e+14	
-4.057085e+24	-2.517455e+24	-1.562102e+24	-9.692974e+23	-6.014571e+23	-3.732092e+23	-2.315794e+23	-1.436970e+23	-8.916516e+22	-5.532773e+22	-3.433132e+22	-2.130287e+22	-1.321861e+22	-8.202257e+21	-5.089569e+21	-3.158120e+21	-1.959640e+21	-1.215973e+21	-7.545214e+20	-4.681868e+20	-2.905138e+20	-1.802663e+20	-1.118567e+20	-6.940803e+19	-4.306826e+19	-2.672422e+19	-1.658260e+19	-1.028964e+19	-6.384809e+18	-3.961827e+18	-2.458347e+18	-1.525425e+18	-9.465389e+17	-5.873355e+17	-3.644468e+17	-2.261426e+17	-1.403240e+17	-8.707310e+16	-5.403106e+16	-3.352911e+16	-2.080892e+16	-1.291829e+16	-8.025866e+15	-4.996165e+15	-3.126026e+15	-1.981407e+15	-1.296653e+15	-9.128398e+14	-7.408875e+14	
-4.190083e+24	-2.599982e+24	-1.613310e+24	-1.001073e+24	-6.211739e+23	-3.854436e+23	-2.391710e+23	-1.484076e+23	-9.208814e+22	-5.714146e+22	-3.545676e+22	-2.200121e+22	-1.365194e+22	-8.471141e+21	-5.256414e+21	-3.261649e+21	-2.023880e+21	-1.255835e+21	-7.792558e+20	-4.835348e+20	-3.000374e+20	-1.861757e+20	-1.155236e+20	-7.168334e+19	-4.448011e+19	-2.760028e+19	-1.712620e+19	-1.062695e+19	-6.594113e+18	-4.091702e+18	-2.538936e+18	-1.575431e+18	-9.775680e+17	-6.065893e+17	-3.763939e+17	-2.335560e+17	-1.449240e+17	-8.992750e+16	-5.580229e+16	-3.462825e+16	-2.149108e+16	-1.334177e+16	-8.288967e+15	-5.159948e+15	-3.228503e+15	-2.046361e+15	-1.339160e+15	-9.427642e+14	-7.651750e+14	
-4.313913e+24	-2.676819e+24	-1.660988e+24	-1.030657e+24	-6.395314e+23	-3.968346e+23	-2.462392e+23	-1.527935e+23	-9.480962e+22	-5.883016e+22	-3.650461e+22	-2.265141e+22	-1.405539e+22	-8.721488e+21	-5.411756e+21	-3.358040e+21	-2.083692e+21	-1.292948e+21	-8.022852e+20	-4.978246e+20	-3.089044e+20	-1.916777e+20	-1.189376e+20	-7.380180e+19	-4.579463e+19	-2.841595e+19	-1.763234e+19	-1.094101e+19	-6.788989e+18	-4.212624e+18	-2.613969e+18	-1.621989e+18	-1.006458e+18	-6.245158e+17	-3.875175e+17	-2.404582e+17	-1.492069e+17	-9.258513e+16	-5.745142e+16	-3.565161e+16	-2.212620e+16	-1.373606e+16	-8.533931e+15	-5.312440e+15	-3.323914e+15	-2.106837e+15	-1.378736e+15	-9.706257e+14	-7.877882e+14	
-4.428374e+24	-2.747843e+24	-1.705060e+24	-1.058004e+24	-6.565002e+23	-4.073638e+23	-2.527727e+23	-1.568475e+23	-9.732521e+22	-6.039111e+22	-3.747319e+22	-2.325243e+22	-1.442832e+22	-8.952896e+21	-5.555347e+21	-3.447139e+21	-2.138979e+21	-1.327254e+21	-8.235723e+20	-5.110335e+20	-3.171005e+20	-1.967635e+20	-1.220934e+20	-7.575998e+19	-4.700970e+19	-2.916991e+19	-1.810018e+19	-1.123131e+19	-6.969122e+18	-4.324398e+18	-2.683325e+18	-1.665026e+18	-1.033163e+18	-6.410861e+17	-3.977995e+17	-2.468383e+17	-1.531659e+17	-9.504170e+16	-5.897578e+16	-3.659756e+16	-2.271328e+16	-1.410052e+16	-8.760362e+15	-5.453395e+15	-3.412108e+15	-2.162738e+15	-1.415318e+15	-9.963793e+14	-8.086906e+14	
-4.533296e+24	-2.812948e+24	-1.745458e+24	-1.083071e+24	-6.720547e+23	-4.170156e+23	-2.587617e+23	-1.605638e+23	-9.963116e+22	-6.182197e+22	-3.836105e+22	-2.380335e+22	-1.477018e+22	-9.165019e+21	-5.686971e+21	-3.528813e+21	-2.189658e+21	-1.358701e+21	-8.430853e+20	-5.231415e+20	-3.246137e+20	-2.014255e+20	-1.249862e+20	-7.755498e+19	-4.812351e+19	-2.986104e+19	-1.852903e+19	-1.149742e+19	-7.134242e+18	-4.426857e+18	-2.746902e+18	-1.704476e+18	-1.057641e+18	-6.562755e+17	-4.072247e+17	-2.526867e+17	-1.567949e+17	-9.729354e+16	-6.037310e+16	-3.746467e+16	-2.325143e+16	-1.443461e+16	-8.967923e+15	-5.582604e+15	-3.492952e+15	-2.213980e+15	-1.448851e+15	-1.019987e+15	-8.278510e+14	
-4.628538e+24	-2.872046e+24	-1.782129e+24	-1.105826e+24	-6.861741e+23	-4.257768e+23	-2.641981e+23	-1.639371e+23	-1.017243e+23	-6.312080e+22	-3.916699e+22	-2.430344e+22	-1.508049e+22	-9.357569e+21	-5.806450e+21	-3.602951e+21	-2.235661e+21	-1.387246e+21	-8.607980e+20	-5.341323e+20	-3.314336e+20	-2.056573e+20	-1.276121e+20	-7.918436e+19	-4.913456e+19	-3.048840e+19	-1.891831e+19	-1.173897e+19	-7.284128e+18	-4.519862e+18	-2.804612e+18	-1.740285e+18	-1.079862e+18	-6.700634e+17	-4.157802e+17	-2.579955e+17	-1.600890e+17	-9.933761e+16	-6.164150e+16	-3.825178e+16	-2.373992e+16	-1.473787e+16	-9.156333e+15	-5.699890e+15	-3.566336e+15	-2.260494e+15	-1.479291e+15	-1.041416e+15	-8.452435e+14	
-4.713986e+24	-2.925067e+24	-1.815029e+24	-1.126241e+24	-6.988417e+23	-4.336371e+23	-2.690754e+23	-1.669636e+23	-1.036023e+23	-6.428608e+22	-3.989005e+22	-2.475211e+22	-1.535889e+22	-9.530320e+21	-5.913643e+21	-3.669465e+21	-2.276934e+21	-1.412856e+21	-8.766892e+20	-5.439930e+20	-3.375522e+20	-2.094540e+20	-1.299679e+20	-8.064619e+19	-5.004163e+19	-3.105125e+19	-1.926756e+19	-1.195568e+19	-7.418601e+18	-4.603304e+18	-2.856389e+18	-1.772413e+18	-1.099797e+18	-6.824335e+17	-4.234559e+17	-2.627584e+17	-1.630444e+17	-1.011715e+17	-6.277947e+16	-3.895795e+16	-2.417819e+16	-1.500995e+16	-9.325369e+15	-5.805116e+15	-3.632175e+15	-2.302225e+15	-1.506600e+15	-1.060642e+15	-8.608476e+14	
-4.789557e+24	-2.971960e+24	-1.844126e+24	-1.144296e+24	-7.100450e+23	-4.405888e+23	-2.733891e+23	-1.696402e+23	-1.052632e+23	-6.531667e+22	-4.052954e+22	-2.514892e+22	-1.560511e+22	-9.683103e+21	-6.008446e+21	-3.728291e+21	-2.313436e+21	-1.435506e+21	-8.907436e+20	-5.527139e+20	-3.429636e+20	-2.128118e+20	-1.320515e+20	-8.193905e+19	-5.084386e+19	-3.154904e+19	-1.957644e+19	-1.214735e+19	-7.537530e+18	-4.677101e+18	-2.902180e+18	-1.800827e+18	-1.117428e+18	-6.933738e+17	-4.302445e+17	-2.669707e+17	-1.656582e+17	-1.027934e+17	-6.378590e+16	-3.958249e+16	-2.456579e+16	-1.525058e+16	-9.474866e+15	-5.898180e+15	-3.690403e+15	-2.339133e+15	-1.530753e+15	-1.077645e+15	-8.746481e+14	
-4.855197e+24	-3.012691e+24	-1.869400e+24	-1.159978e+24	-7.197761e+23	-4.466271e+23	-2.771358e+23	-1.719651e+23	-1.067058e+23	-6.621183e+22	-4.108499e+22	-2.549358e+22	-1.581898e+22	-9.815810e+21	-6.090792e+21	-3.779387e+21	-2.345141e+21	-1.455180e+21	-9.029512e+20	-5.602888e+20	-3.476639e+20	-2.157283e+20	-1.338612e+20	-8.306202e+19	-5.154067e+19	-3.198142e+19	-1.984474e+19	-1.231383e+19	-7.640832e+18	-4.741200e+18	-2.941954e+18	-1.825507e+18	-1.132743e+18	-7.028764e+17	-4.361409e+17	-2.706295e+17	-1.679286e+17	-1.042022e+17	-6.466008e+16	-4.012497e+16	-2.490247e+16	-1.545958e+16	-9.604718e+15	-5.979014e+15	-3.740980e+15	-2.371191e+15	-1.551731e+15	-1.092414e+15	-8.866350e+14	
-4.910883e+24	-3.047244e+24	-1.890840e+24	-1.173282e+24	-7.280315e+23	-4.517496e+23	-2.803144e+23	-1.739374e+23	-1.079296e+23	-6.697124e+22	-4.155621e+22	-2.578598e+22	-1.600041e+22	-9.928391e+21	-6.160649e+21	-3.822734e+21	-2.372039e+21	-1.471870e+21	-9.133075e+20	-5.667149e+20	-3.516514e+20	-2.182026e+20	-1.353965e+20	-8.401468e+19	-5.213181e+19	-3.234823e+19	-2.007234e+19	-1.245506e+19	-7.728467e+18	-4.795578e+18	-2.975697e+18	-1.846445e+18	-1.145734e+18	-7.109380e+17	-4.411432e+17	-2.737335e+17	-1.698546e+17	-1.053973e+17	-6.540169e+16	-4.058518e+16	-2.518808e+16	-1.563690e+16	-9.714878e+15	-6.047589e+15	-3.783886e+15	-2.398387e+15	-1.569529e+15	-1.104943e+15	-8.968042e+14	
-4.956620e+24	-3.075624e+24	-1.908450e+24	-1.184209e+24	-7.348118e+23	-4.559569e+23	-2.829251e+23	-1.755574e+23	-1.089348e+23	-6.759496e+22	-4.194324e+22	-2.602613e+22	-1.614943e+22	-1.002086e+22	-6.218025e+21	-3.858337e+21	-2.394130e+21	-1.485578e+21	-9.218134e+20	-5.719929e+20	-3.549264e+20	-2.202348e+20	-1.366575e+20	-8.479714e+19	-5.261733e+19	-3.264949e+19	-2.025928e+19	-1.257105e+19	-7.800445e+18	-4.840241e+18	-3.003410e+18	-1.863641e+18	-1.156405e+18	-7.175591e+17	-4.452517e+17	-2.762828e+17	-1.714365e+17	-1.063789e+17	-6.601080e+16	-4.096316e+16	-2.542267e+16	-1.578253e+16	-9.805356e+15	-6.103912e+15	-3.819127e+15	-2.420723e+15	-1.584146e+15	-1.115234e+15	-9.051563e+14	
