-4.625155e-01	-4.480590e-01	-4.336028e-01	-4.191468e-01	-4.046911e-01	-3.902357e-01	-3.757804e-01	-3.613254e-01	-3.468706e-01	-3.324161e-01	-3.179617e-01	-3.035075e-01	-2.890535e-01	-2.745997e-01	-2.601461e-01	-2.456926e-01	-2.312393e-01	-2.167861e-01	-2.023331e-01	-1.878802e-01	-1.734274e-01	-1.589747e-01	-1.445221e-01	-1.300697e-01	-1.156173e-01	-1.011649e-01	-8.671269e-02	-7.226049e-02	-5.780833e-02	-4.335622e-02	-2.890413e-02	-1.445206e-02	-2.117452e-11	1.445206e-02	2.890413e-02	4.335622e-02	5.780833e-02	7.226049e-02	8.671269e-02	1.011649e-01	1.156173e-01	1.300697e-01	1.445221e-01	1.589747e-01	1.734274e-01	1.878802e-01	2.023331e-01	2.167861e-01	2.312393e-01	2.456926e-01	2.601461e-01	2.745997e-01	2.890535e-01	3.035075e-01	3.179617e-01	3.324161e-01	3.468706e-01	3.613254e-01	3.757804e-01	3.902357e-01	4.046911e-01	4.191468e-01	4.336028e-01	4.480590e-01	4.625155e-01	
-5.088772e-01	-4.929717e-01	-4.770665e-01	-4.611615e-01	-4.452569e-01	-4.293524e-01	-4.134483e-01	-3.975444e-01	-3.816407e-01	-3.657372e-01	-3.498340e-01	-3.339310e-01	-3.180281e-01	-3.021255e-01	-2.862231e-01	-2.703208e-01	-2.544187e-01	-2.385168e-01	-2.226150e-01	-2.067133e-01	-1.908118e-01	-1.749104e-01	-1.590091e-01	-1.431079e-01	-1.272068e-01	-1.113058e-01	-9.540480e-02	-7.950391e-02	-6.360307e-02	-4.770226e-02	-3.180149e-02	-1.590074e-02	-2.326157e-11	1.590074e-02	3.180149e-02	4.770226e-02	6.360307e-02	7.950391e-02	9.540480e-02	1.113058e-01	1.272068e-01	1.431079e-01	1.590091e-01	1.749104e-01	1.908118e-01	2.067133e-01	2.226150e-01	2.385168e-01	2.544187e-01	2.703208e-01	2.862231e-01	3.021255e-01	3.180281e-01	3.339310e-01	3.498340e-01	3.657372e-01	3.816407e-01	3.975444e-01	4.134483e-01	4.293524e-01	4.452569e-01	4.611615e-01	4.770665e-01	4.929717e-01	5.088772e-01	
-5.552699e-01	-5.379144e-01	-5.205592e-01	-5.032043e-01	-4.858497e-01	-4.684954e-01	-4.511413e-01	-4.337875e-01	-4.164340e-01	-3.990807e-01	-3.817276e-01	-3.643748e-01	-3.470221e-01	-3.296697e-01	-3.123175e-01	-2.949655e-01	-2.776136e-01	-2.602620e-01	-2.429104e-01	-2.255591e-01	-2.082078e-01	-1.908567e-01	-1.735057e-01	-1.561549e-01	-1.388041e-01	-1.214534e-01	-1.041028e-01	-8.675220e-02	-6.940169e-02	-5.205123e-02	-3.470080e-02	-1.735040e-02	-2.534140e-11	1.735040e-02	3.470080e-02	5.205123e-02	6.940169e-02	8.675220e-02	1.041028e-01	1.214534e-01	1.388041e-01	1.561549e-01	1.735057e-01	1.908567e-01	2.082078e-01	2.255591e-01	2.429104e-01	2.602620e-01	2.776136e-01	2.949655e-01	3.123175e-01	3.296697e-01	3.470221e-01	3.643748e-01	3.817276e-01	3.990807e-01	4.164340e-01	4.337875e-01	4.511413e-01	4.684954e-01	4.858497e-01	5.032043e-01	5.205592e-01	5.379144e-01	5.552699e-01	
-6.016959e-01	-5.828894e-01	-5.640833e-01	-5.452774e-01	-5.264718e-01	-5.076666e-01	-4.888616e-01	-4.700569e-01	-4.512524e-01	-4.324482e-01	-4.136443e-01	-3.948406e-01	-3.760372e-01	-3.572339e-01	-3.384309e-01	-3.196281e-01	-3.008254e-01	-2.820230e-01	-2.632207e-01	-2.444185e-01	-2.256165e-01	-2.068147e-01	-1.880129e-01	-1.692113e-01	-1.504098e-01	-1.316084e-01	-1.128070e-01	-9.400575e-02	-7.520454e-02	-5.640336e-02	-3.760222e-02	-1.880111e-02	-2.741168e-11	1.880111e-02	3.760222e-02	5.640336e-02	7.520454e-02	9.400575e-02	1.128070e-01	1.316084e-01	1.504098e-01	1.692113e-01	1.880129e-01	2.068147e-01	2.256165e-01	2.444185e-01	2.632207e-01	2.820230e-01	3.008254e-01	3.196281e-01	3.384309e-01	3.572339e-01	3.760372e-01	3.948406e-01	4.136443e-01	4.324482e-01	4.512524e-01	4.700569e-01	4.888616e-01	5.076666e-01	5.264718e-01	5.452774e-01	5.640833e-01	5.828894e-01	6.016959e-01	
-6.481579e-01	-6.278993e-01	-6.076410e-01	-5.873830e-01	-5.671254e-01	-5.468681e-01	-5.266111e-01	-5.063543e-01	-4.860979e-01	-4.658417e-01	-4.455858e-01	-4.253301e-01	-4.050747e-01	-3.848195e-01	-3.645646e-01	-3.443098e-01	-3.240553e-01	-3.038009e-01	-2.835467e-01	-2.632927e-01	-2.430388e-01	-2.227850e-01	-2.025314e-01	-1.822779e-01	-1.620246e-01	-1.417713e-01	-1.215181e-01	-1.012650e-01	-8.101190e-02	-6.075888e-02	-4.050590e-02	-2.025295e-02	-2.947146e-11	2.025295e-02	4.050590e-02	6.075888e-02	8.101190e-02	1.012650e-01	1.215181e-01	1.417713e-01	1.620246e-01	1.822779e-01	2.025314e-01	2.227850e-01	2.430388e-01	2.632927e-01	2.835467e-01	3.038009e-01	3.240553e-01	3.443098e-01	3.645646e-01	3.848195e-01	4.050747e-01	4.253301e-01	4.455858e-01	4.658417e-01	4.860979e-01	5.063543e-01	5.266111e-01	5.468681e-01	5.671254e-01	5.873830e-01	6.076410e-01	6.278993e-01	6.481579e-01	
-6.946581e-01	-6.729462e-01	-6.512346e-01	-6.295234e-01	-6.078126e-01	-5.861020e-01	-5.643918e-01	-5.426818e-01	-5.209722e-01	-4.992628e-01	-4.775537e-01	-4.558449e-01	-4.341363e-01	-4.124280e-01	-3.907199e-01	-3.690120e-01	-3.473043e-01	-3.255969e-01	-3.038896e-01	-2.821824e-01	-2.604755e-01	-2.387687e-01	-2.170620e-01	-1.953554e-01	-1.736490e-01	-1.519426e-01	-1.302364e-01	-1.085302e-01	-8.682409e-02	-6.511803e-02	-4.341200e-02	-2.170599e-02	-3.151952e-11	2.170599e-02	4.341200e-02	6.511803e-02	8.682409e-02	1.085302e-01	1.302364e-01	1.519426e-01	1.736490e-01	1.953554e-01	2.170620e-01	2.387687e-01	2.604755e-01	2.821824e-01	3.038896e-01	3.255969e-01	3.473043e-01	3.690120e-01	3.907199e-01	4.124280e-01	4.341363e-01	4.558449e-01	4.775537e-01	4.992628e-01	5.209722e-01	5.426818e-01	5.643918e-01	5.861020e-01	6.078125e-01	6.295234e-01	6.512346e-01	6.729462e-01	6.946581e-01	
-7.411989e-01	-7.180324e-01	-6.948663e-01	-6.717006e-01	-6.485352e-01	-6.253702e-01	-6.022055e-01	-5.790411e-01	-5.558770e-01	-5.327132e-01	-5.095497e-01	-4.863864e-01	-4.632234e-01	-4.400607e-01	-4.168982e-01	-3.937359e-01	-3.705738e-01	-3.474120e-01	-3.242503e-01	-3.010888e-01	-2.779275e-01	-2.547663e-01	-2.316053e-01	-2.084444e-01	-1.852836e-01	-1.621229e-01	-1.389624e-01	-1.158018e-01	-9.264140e-02	-6.948100e-02	-4.632065e-02	-2.316032e-02	-3.355715e-11	2.316032e-02	4.632065e-02	6.948100e-02	9.264140e-02	1.158018e-01	1.389624e-01	1.621229e-01	1.852836e-01	2.084444e-01	2.316053e-01	2.547663e-01	2.779275e-01	3.010888e-01	3.242503e-01	3.474120e-01	3.705738e-01	3.937359e-01	4.168982e-01	4.400607e-01	4.632234e-01	4.863864e-01	5.095497e-01	5.327132e-01	5.558770e-01	5.790411e-01	6.022055e-01	6.253702e-01	6.485352e-01	6.717006e-01	6.948663e-01	7.180324e-01	7.411989e-01	
-7.877824e-01	-7.631601e-01	-7.385382e-01	-7.139166e-01	-6.892954e-01	-6.646746e-01	-6.400540e-01	-6.154338e-01	-5.908140e-01	-5.661944e-01	-5.415751e-01	-5.169561e-01	-4.923374e-01	-4.677189e-01	-4.431006e-01	-4.184826e-01	-3.938649e-01	-3.692473e-01	-3.446299e-01	-3.200127e-01	-2.953957e-01	-2.707788e-01	-2.461621e-01	-2.215455e-01	-1.969290e-01	-1.723127e-01	-1.476964e-01	-1.230802e-01	-9.846409e-02	-7.384802e-02	-4.923199e-02	-2.461599e-02	-3.557919e-11	2.461599e-02	4.923199e-02	7.384802e-02	9.846409e-02	1.230802e-01	1.476964e-01	1.723127e-01	1.969290e-01	2.215455e-01	2.461621e-01	2.707788e-01	2.953957e-01	3.200127e-01	3.446299e-01	3.692473e-01	3.938649e-01	4.184826e-01	4.431006e-01	4.677189e-01	4.923374e-01	5.169561e-01	5.415751e-01	5.661944e-01	5.908140e-01	6.154338e-01	6.400540e-01	6.646746e-01	6.892954e-01	7.139166e-01	7.385382e-01	7.631601e-01	7.877824e-01	
-8.344107e-01	-8.083312e-01	-7.822521e-01	-7.561733e-01	-7.300949e-01	-7.040168e-01	-6.779391e-01	-6.518618e-01	-6.257847e-01	-5.997080e-01	-5.736315e-01	-5.475554e-01	-5.214795e-01	-4.954039e-01	-4.693285e-01	-4.432534e-01	-4.171784e-01	-3.911037e-01	-3.650292e-01	-3.389549e-01	-3.128808e-01	-2.868068e-01	-2.607330e-01	-2.346593e-01	-2.085858e-01	-1.825123e-01	-1.564389e-01	-1.303657e-01	-1.042924e-01	-7.821928e-02	-5.214617e-02	-2.607308e-02	-3.758914e-11	2.607308e-02	5.214617e-02	7.821928e-02	1.042924e-01	1.303657e-01	1.564389e-01	1.825123e-01	2.085858e-01	2.346593e-01	2.607330e-01	2.868068e-01	3.128808e-01	3.389549e-01	3.650292e-01	3.911037e-01	4.171784e-01	4.432534e-01	4.693285e-01	4.954039e-01	5.214795e-01	5.475554e-01	5.736315e-01	5.997080e-01	6.257847e-01	6.518618e-01	6.779391e-01	7.040168e-01	7.300949e-01	7.561733e-01	7.822521e-01	8.083312e-01	8.344107e-01	
-8.810859e-01	-8.535477e-01	-8.260099e-01	-7.984725e-01	-7.709354e-01	-7.433988e-01	-7.158624e-01	-6.883264e-01	-6.607907e-01	-6.332554e-01	-6.057203e-01	-5.781855e-01	-5.506510e-01	-5.231168e-01	-4.955828e-01	-4.680491e-01	-4.405156e-01	-4.129823e-01	-3.854492e-01	-3.579163e-01	-3.303836e-01	-3.028511e-01	-2.753187e-01	-2.477864e-01	-2.202543e-01	-1.927222e-01	-1.651903e-01	-1.376585e-01	-1.101267e-01	-8.259497e-02	-5.506329e-02	-2.753164e-02	-3.958505e-11	2.753164e-02	5.506329e-02	8.259497e-02	1.101267e-01	1.376585e-01	1.651903e-01	1.927222e-01	2.202543e-01	2.477864e-01	2.753187e-01	3.028511e-01	3.303836e-01	3.579163e-01	3.854492e-01	4.129823e-01	4.405156e-01	4.680491e-01	4.955828e-01	5.231168e-01	5.506510e-01	5.781855e-01	6.057203e-01	6.332554e-01	6.607907e-01	6.883264e-01	7.158624e-01	7.433988e-01	7.709354e-01	7.984725e-01	8.260099e-01	8.535477e-01	8.810859e-01	
-9.278098e-01	-8.988114e-01	-8.698135e-01	-8.408159e-01	-8.118187e-01	-7.828218e-01	-7.538254e-01	-7.248292e-01	-6.958334e-01	-6.668379e-01	-6.378427e-01	-6.088478e-01	-5.798532e-01	-5.508588e-01	-5.218647e-01	-4.928709e-01	-4.638773e-01	-4.348839e-01	-4.058907e-01	-3.768977e-01	-3.479048e-01	-3.189122e-01	-2.899197e-01	-2.609273e-01	-2.319351e-01	-2.029429e-01	-1.739509e-01	-1.449590e-01	-1.159671e-01	-8.697527e-02	-5.798349e-02	-2.899174e-02	-4.156110e-11	2.899174e-02	5.798349e-02	8.697527e-02	1.159671e-01	1.449590e-01	1.739509e-01	2.029429e-01	2.319351e-01	2.609273e-01	2.899197e-01	3.189122e-01	3.479048e-01	3.768977e-01	4.058907e-01	4.348839e-01	4.638773e-01	4.928709e-01	5.218647e-01	5.508588e-01	5.798532e-01	6.088478e-01	6.378427e-01	6.668379e-01	6.958334e-01	7.248292e-01	7.538254e-01	7.828218e-01	8.118187e-01	8.408159e-01	8.698135e-01	8.988114e-01	9.278098e-01	
-9.745841e-01	-9.441240e-01	-9.136644e-01	-8.832051e-01	-8.527462e-01	-8.222876e-01	-7.918294e-01	-7.613716e-01	-7.309140e-01	-7.004568e-01	-6.699999e-01	-6.395433e-01	-6.090870e-01	-5.786310e-01	-5.481752e-01	-5.177196e-01	-4.872643e-01	-4.568092e-01	-4.263543e-01	-3.958996e-01	-3.654451e-01	-3.349908e-01	-3.045366e-01	-2.740825e-01	-2.436286e-01	-2.131748e-01	-1.827210e-01	-1.522674e-01	-1.218138e-01	-9.136033e-02	-6.090687e-02	-3.045343e-02	-4.352382e-11	3.045343e-02	6.090687e-02	9.136033e-02	1.218138e-01	1.522674e-01	1.827210e-01	2.131748e-01	2.436286e-01	2.740825e-01	3.045366e-01	3.349908e-01	3.654451e-01	3.958996e-01	4.263543e-01	4.568092e-01	4.872643e-01	5.177196e-01	5.481752e-01	5.786310e-01	6.090870e-01	6.395433e-01	6.699999e-01	7.004568e-01	7.309140e-01	7.613716e-01	7.918294e-01	8.222876e-01	8.527462e-01	8.832051e-01	9.136644e-01	9.441240e-01	9.745841e-01	
-1.021410e+00	-9.894871e-01	-9.575641e-01	-9.256415e-01	-8.937193e-01	-8.617974e-01	-8.298759e-01	-7.979547e-01	-7.660339e-01	-7.341134e-01	-7.021931e-01	-6.702732e-01	-6.383536e-01	-6.064342e-01	-5.745151e-01	-5.425962e-01	-5.106776e-01	-4.787592e-01	-4.468409e-01	-4.149229e-01	-3.830051e-01	-3.510874e-01	-3.191699e-01	-2.872525e-01	-2.553352e-01	-2.234181e-01	-1.915010e-01	-1.595841e-01	-1.276672e-01	-9.575033e-02	-6.383353e-02	-3.191676e-02	-4.546429e-11	3.191676e-02	6.383353e-02	9.575032e-02	1.276672e-01	1.595841e-01	1.915010e-01	2.234181e-01	2.553352e-01	2.872525e-01	3.191699e-01	3.510874e-01	3.830051e-01	4.149229e-01	4.468409e-01	4.787592e-01	5.106776e-01	5.425962e-01	5.745151e-01	6.064342e-01	6.383536e-01	6.702732e-01	7.021931e-01	7.341134e-01	7.660339e-01	7.979547e-01	8.298759e-01	8.617974e-01	8.937193e-01	9.256415e-01	9.575641e-01	9.894871e-01	1.021410e+00	
-1.068290e+00	-1.034902e+00	-1.001514e+00	-9.681266e-01	-9.347394e-01	-9.013525e-01	-8.679660e-01	-8.345799e-01	-8.011940e-01	-7.678085e-01	-7.344233e-01	-7.010384e-01	-6.676538e-01	-6.342694e-01	-6.008853e-01	-5.675014e-01	-5.341178e-01	-5.007344e-01	-4.673511e-01	-4.339681e-01	-4.005853e-01	-3.672026e-01	-3.338200e-01	-3.004376e-01	-2.670554e-01	-2.336732e-01	-2.002911e-01	-1.669091e-01	-1.335272e-01	-1.001454e-01	-6.676356e-02	-3.338177e-02	-4.738648e-11	3.338177e-02	6.676356e-02	1.001454e-01	1.335272e-01	1.669091e-01	2.002911e-01	2.336732e-01	2.670554e-01	3.004376e-01	3.338200e-01	3.672026e-01	4.005853e-01	4.339681e-01	4.673511e-01	5.007344e-01	5.341178e-01	5.675014e-01	6.008853e-01	6.342694e-01	6.676538e-01	7.010384e-01	7.344233e-01	7.678085e-01	8.011940e-01	8.345799e-01	8.679660e-01	9.013525e-01	9.347394e-01	9.681266e-01	1.001514e+00	1.034902e+00	1.068290e+00	
-1.115225e+00	-1.080370e+00	-1.045516e+00	-1.010661e+00	-9.758075e-01	-9.409540e-01	-9.061008e-01	-8.712480e-01	-8.363955e-01	-8.015433e-01	-7.666914e-01	-7.318398e-01	-6.969884e-01	-6.621374e-01	-6.272865e-01	-5.924360e-01	-5.575856e-01	-5.227354e-01	-4.878855e-01	-4.530357e-01	-4.181862e-01	-3.833367e-01	-3.484875e-01	-3.136383e-01	-2.787893e-01	-2.439404e-01	-2.090916e-01	-1.742429e-01	-1.393942e-01	-1.045456e-01	-6.969706e-02	-3.484852e-02	-4.928880e-11	3.484852e-02	6.969706e-02	1.045456e-01	1.393942e-01	1.742429e-01	2.090916e-01	2.439404e-01	2.787893e-01	3.136383e-01	3.484875e-01	3.833367e-01	4.181862e-01	4.530357e-01	4.878855e-01	5.227354e-01	5.575856e-01	5.924360e-01	6.272865e-01	6.621374e-01	6.969884e-01	7.318398e-01	7.666914e-01	8.015433e-01	8.363955e-01	8.712480e-01	9.061008e-01	9.409540e-01	9.758075e-01	1.010661e+00	1.045516e+00	1.080370e+00	1.115225e+00	
