-1.531132e-01	-1.314964e-01	-1.129315e-01	-9.698758e-02	-8.329470e-02	-7.153500e-02	-6.143555e-02	-5.276197e-02	-4.531294e-02	-3.891558e-02	-3.342141e-02	-2.870292e-02	-2.465060e-02	-2.117039e-02	-1.818152e-02	-1.561464e-02	-1.341015e-02	-1.151690e-02	-9.890939e-03	-8.494542e-03	-7.295295e-03	-6.265365e-03	-5.380848e-03	-4.621215e-03	-3.968836e-03	-3.408569e-03	-2.927412e-03	-2.514198e-03	-2.159335e-03	-1.854589e-03	-1.592886e-03	-1.368152e-03	-1.175171e-03	-1.009466e-03	-8.671884e-04	-7.450378e-04	-6.401789e-04	-5.501779e-04	-4.729459e-04	-4.066906e-04	-3.498742e-04	-3.011780e-04	-2.594718e-04	-2.237878e-04	-1.932976e-04	-1.672937e-04	-1.451725e-04	-1.264206e-04	-1.106028e-04	-9.735202e-05	-8.636066e-05	-7.737365e-05	-7.018240e-05	-6.462002e-05	-6.055741e-05	-5.790027e-05	-5.658694e-05	
-1.685366e-01	-1.447423e-01	-1.243073e-01	-1.067573e-01	-9.168515e-02	-7.874087e-02	-6.762409e-02	-5.807679e-02	-4.987741e-02	-4.283563e-02	-3.678802e-02	-3.159422e-02	-2.713370e-02	-2.330292e-02	-2.001299e-02	-1.718753e-02	-1.476098e-02	-1.267702e-02	-1.088727e-02	-9.350215e-03	-8.030166e-03	-6.896488e-03	-5.922872e-03	-5.086719e-03	-4.368625e-03	-3.751921e-03	-3.222297e-03	-2.767458e-03	-2.376850e-03	-2.041405e-03	-1.753340e-03	-1.505969e-03	-1.293549e-03	-1.111151e-03	-9.545421e-04	-8.200871e-04	-7.046655e-04	-6.055984e-04	-5.205868e-04	-4.476574e-04	-3.851177e-04	-3.315163e-04	-2.856090e-04	-2.463304e-04	-2.127689e-04	-1.841455e-04	-1.597960e-04	-1.391552e-04	-1.217441e-04	-1.071585e-04	-9.505995e-05	-8.516766e-05	-7.725202e-05	-7.112933e-05	-6.665748e-05	-6.373268e-05	-6.228706e-05	
-1.839920e-01	-1.580156e-01	-1.357067e-01	-1.165474e-01	-1.000930e-01	-8.596168e-02	-7.382545e-02	-6.340264e-02	-5.445134e-02	-4.676380e-02	-4.016161e-02	-3.449153e-02	-2.962196e-02	-2.543989e-02	-2.184825e-02	-1.876369e-02	-1.611461e-02	-1.383954e-02	-1.188568e-02	-1.020766e-02	-8.766560e-03	-7.528921e-03	-6.466020e-03	-5.553190e-03	-4.769243e-03	-4.095986e-03	-3.517793e-03	-3.021244e-03	-2.594815e-03	-2.228610e-03	-1.914128e-03	-1.644071e-03	-1.412172e-03	-1.213048e-03	-1.042077e-03	-8.952920e-04	-7.692858e-04	-6.611340e-04	-5.683264e-04	-4.887092e-04	-4.204344e-04	-3.619175e-04	-3.118003e-04	-2.689198e-04	-2.322805e-04	-2.010323e-04	-1.744499e-04	-1.519162e-04	-1.329084e-04	-1.169853e-04	-1.037773e-04	-9.297783e-05	-8.433630e-05	-7.765214e-05	-7.277021e-05	-6.957720e-05	-6.799901e-05	
-1.994823e-01	-1.713190e-01	-1.471318e-01	-1.263595e-01	-1.085198e-01	-9.319880e-02	-8.004082e-02	-6.874051e-02	-5.903560e-02	-5.070085e-02	-4.354282e-02	-3.739537e-02	-3.211583e-02	-2.758167e-02	-2.368765e-02	-2.034340e-02	-1.747130e-02	-1.500469e-02	-1.288633e-02	-1.106705e-02	-9.504617e-03	-8.162781e-03	-7.010394e-03	-6.020713e-03	-5.170766e-03	-4.440827e-03	-3.813956e-03	-3.275602e-03	-2.813273e-03	-2.416236e-03	-2.075278e-03	-1.782486e-03	-1.531063e-03	-1.315174e-03	-1.129809e-03	-9.706666e-04	-8.340519e-04	-7.167948e-04	-6.161738e-04	-5.298536e-04	-4.558308e-04	-3.923873e-04	-3.380508e-04	-2.915601e-04	-2.518362e-04	-2.179572e-04	-1.891368e-04	-1.647061e-04	-1.440980e-04	-1.268343e-04	-1.125143e-04	-1.008056e-04	-9.143658e-05	-8.418967e-05	-7.889673e-05	-7.543490e-05	-7.372384e-05	
-2.150103e-01	-1.846547e-01	-1.585848e-01	-1.361955e-01	-1.169672e-01	-1.004536e-01	-8.627133e-02	-7.409139e-02	-6.363103e-02	-5.464749e-02	-4.693226e-02	-4.030629e-02	-3.461578e-02	-2.972867e-02	-2.553154e-02	-2.192697e-02	-1.883130e-02	-1.617269e-02	-1.388943e-02	-1.192852e-02	-1.024447e-02	-8.798186e-03	-7.556096e-03	-6.489375e-03	-5.573267e-03	-4.786509e-03	-4.110840e-03	-3.530581e-03	-3.032263e-03	-2.604320e-03	-2.236822e-03	-1.921237e-03	-1.650243e-03	-1.417550e-03	-1.217756e-03	-1.046225e-03	-8.989760e-04	-7.725914e-04	-6.641379e-04	-5.710983e-04	-4.913134e-04	-4.229314e-04	-3.643653e-04	-3.142557e-04	-2.714396e-04	-2.349234e-04	-2.038596e-04	-1.775271e-04	-1.553148e-04	-1.367073e-04	-1.212726e-04	-1.086525e-04	-9.855416e-05	-9.074314e-05	-8.503819e-05	-8.130688e-05	-7.946263e-05	
-2.305790e-01	-1.980254e-01	-1.700678e-01	-1.460573e-01	-1.254367e-01	-1.077273e-01	-9.251816e-02	-7.945627e-02	-6.823849e-02	-5.860446e-02	-5.033058e-02	-4.322483e-02	-3.712228e-02	-3.188130e-02	-2.738025e-02	-2.351468e-02	-2.019485e-02	-1.734373e-02	-1.489514e-02	-1.279226e-02	-1.098627e-02	-9.435254e-03	-8.103225e-03	-6.959265e-03	-5.976822e-03	-5.133095e-03	-4.408502e-03	-3.786227e-03	-3.251826e-03	-2.792897e-03	-2.398788e-03	-2.060352e-03	-1.769736e-03	-1.520193e-03	-1.305932e-03	-1.121981e-03	-9.640700e-04	-8.285340e-04	-7.122274e-04	-6.124510e-04	-5.268889e-04	-4.535555e-04	-3.907486e-04	-3.370106e-04	-2.910943e-04	-2.519340e-04	-2.186208e-04	-1.903816e-04	-1.665610e-04	-1.466061e-04	-1.300538e-04	-1.165199e-04	-1.056904e-04	-9.731376e-05	-9.119572e-05	-8.719424e-05	-8.521645e-05	
-2.461912e-01	-2.114334e-01	-1.815829e-01	-1.559467e-01	-1.339298e-01	-1.150214e-01	-9.878243e-02	-8.483615e-02	-7.285883e-02	-6.257249e-02	-5.373840e-02	-4.615152e-02	-3.963577e-02	-3.403994e-02	-2.923413e-02	-2.510682e-02	-2.156222e-02	-1.851805e-02	-1.590367e-02	-1.365840e-02	-1.173013e-02	-1.007410e-02	-8.651883e-03	-7.430467e-03	-6.381504e-03	-5.480650e-03	-4.706996e-03	-4.042587e-03	-3.472002e-03	-2.982000e-03	-2.561206e-03	-2.199856e-03	-1.889562e-03	-1.623123e-03	-1.394355e-03	-1.197949e-03	-1.029346e-03	-8.846328e-04	-7.604514e-04	-6.539192e-04	-5.625639e-04	-4.842651e-04	-4.172056e-04	-3.598291e-04	-3.108039e-04	-2.689921e-04	-2.334233e-04	-2.032721e-04	-1.778386e-04	-1.565326e-04	-1.388596e-04	-1.244093e-04	-1.128465e-04	-1.039027e-04	-9.737045e-05	-9.309804e-05	-9.098633e-05	
-2.618497e-01	-2.248813e-01	-1.931321e-01	-1.658654e-01	-1.424482e-01	-1.223371e-01	-1.050653e-01	-9.023199e-02	-7.749288e-02	-6.655229e-02	-5.715633e-02	-4.908690e-02	-4.215673e-02	-3.620498e-02	-3.109351e-02	-2.670370e-02	-2.293364e-02	-1.969586e-02	-1.691520e-02	-1.452712e-02	-1.247620e-02	-1.071485e-02	-9.202170e-03	-7.903068e-03	-6.787388e-03	-5.829236e-03	-5.006376e-03	-4.299708e-03	-3.692833e-03	-3.171664e-03	-2.724107e-03	-2.339774e-03	-2.009744e-03	-1.726359e-03	-1.483040e-03	-1.274142e-03	-1.094815e-03	-9.408983e-04	-8.088184e-04	-6.955105e-04	-5.983447e-04	-5.150659e-04	-4.437412e-04	-3.827154e-04	-3.305720e-04	-2.861008e-04	-2.482698e-04	-2.162009e-04	-1.891497e-04	-1.664886e-04	-1.476915e-04	-1.323222e-04	-1.200239e-04	-1.105113e-04	-1.035635e-04	-9.901936e-05	-9.677335e-05	
-2.775574e-01	-2.383713e-01	-2.047176e-01	-1.758152e-01	-1.509933e-01	-1.296758e-01	-1.113679e-01	-9.564478e-02	-8.214148e-02	-7.054460e-02	-6.058499e-02	-5.203150e-02	-4.468561e-02	-3.837683e-02	-3.295874e-02	-2.830558e-02	-2.430938e-02	-2.087737e-02	-1.792990e-02	-1.539857e-02	-1.322462e-02	-1.135760e-02	-9.754185e-03	-8.377153e-03	-7.194546e-03	-6.178917e-03	-5.306696e-03	-4.557637e-03	-3.914356e-03	-3.361924e-03	-2.887519e-03	-2.480131e-03	-2.130304e-03	-1.829919e-03	-1.572004e-03	-1.350575e-03	-1.160491e-03	-9.973404e-04	-8.573374e-04	-7.372324e-04	-6.342379e-04	-5.459634e-04	-4.703602e-04	-4.056735e-04	-3.504022e-04	-3.032633e-04	-2.631629e-04	-2.291702e-04	-2.004964e-04	-1.764758e-04	-1.565511e-04	-1.402598e-04	-1.272238e-04	-1.171406e-04	-1.097760e-04	-1.049593e-04	-1.025785e-04	
-2.933171e-01	-2.519061e-01	-2.163415e-01	-1.857980e-01	-1.595667e-01	-1.370388e-01	-1.176914e-01	-1.010755e-01	-8.680547e-02	-7.455012e-02	-6.402501e-02	-5.498585e-02	-4.722286e-02	-4.055587e-02	-3.483013e-02	-2.991278e-02	-2.568966e-02	-2.206278e-02	-1.894796e-02	-1.627290e-02	-1.397551e-02	-1.200249e-02	-1.030803e-02	-8.852808e-03	-7.603052e-03	-6.529756e-03	-5.608010e-03	-4.816419e-03	-4.136614e-03	-3.552814e-03	-3.051473e-03	-2.620953e-03	-2.251262e-03	-1.933821e-03	-1.661263e-03	-1.427260e-03	-1.226383e-03	-1.053969e-03	-9.060171e-04	-7.790925e-04	-6.702499e-04	-5.769632e-04	-4.970672e-04	-4.287077e-04	-3.702980e-04	-3.204826e-04	-2.781053e-04	-2.421825e-04	-2.118805e-04	-1.864961e-04	-1.654401e-04	-1.482238e-04	-1.344476e-04	-1.237918e-04	-1.160091e-04	-1.109189e-04	-1.084029e-04	
-3.091316e-01	-2.654878e-01	-2.280058e-01	-1.958155e-01	-1.681699e-01	-1.444274e-01	-1.240368e-01	-1.065251e-01	-9.148568e-02	-7.856957e-02	-6.747698e-02	-5.795047e-02	-4.976893e-02	-4.274248e-02	-3.670804e-02	-3.152555e-02	-2.707475e-02	-2.325232e-02	-1.996956e-02	-1.715027e-02	-1.472902e-02	-1.264961e-02	-1.086380e-02	-9.330116e-03	-8.012979e-03	-6.881815e-03	-5.910371e-03	-5.076102e-03	-4.359643e-03	-3.744368e-03	-3.215996e-03	-2.762264e-03	-2.372641e-03	-2.038085e-03	-1.750831e-03	-1.504213e-03	-1.292505e-03	-1.110795e-03	-9.548659e-04	-8.210981e-04	-7.063871e-04	-6.080708e-04	-5.238671e-04	-4.518219e-04	-3.902630e-04	-3.377617e-04	-2.930996e-04	-2.552400e-04	-2.233043e-04	-1.965513e-04	-1.743600e-04	-1.562154e-04	-1.416965e-04	-1.304662e-04	-1.222639e-04	-1.168992e-04	-1.142476e-04	
-3.250037e-01	-2.791190e-01	-2.397125e-01	-2.058694e-01	-1.768044e-01	-1.518428e-01	-1.304054e-01	-1.119945e-01	-9.618292e-02	-8.260365e-02	-7.094152e-02	-6.092588e-02	-5.232427e-02	-4.493705e-02	-3.859278e-02	-3.314420e-02	-2.846487e-02	-2.444619e-02	-2.099487e-02	-1.803083e-02	-1.548526e-02	-1.329910e-02	-1.142159e-02	-9.809162e-03	-8.424397e-03	-7.235155e-03	-6.213834e-03	-5.336729e-03	-4.583485e-03	-3.936619e-03	-3.381118e-03	-2.904090e-03	-2.494462e-03	-2.142729e-03	-1.840726e-03	-1.581445e-03	-1.358867e-03	-1.167828e-03	-1.003893e-03	-8.632566e-04	-7.426559e-04	-6.392916e-04	-5.507645e-04	-4.750202e-04	-4.103007e-04	-3.551038e-04	-3.081485e-04	-2.683451e-04	-2.347696e-04	-2.066430e-04	-1.833123e-04	-1.642362e-04	-1.489718e-04	-1.371648e-04	-1.285414e-04	-1.229013e-04	-1.201135e-04	
-3.409360e-01	-2.928020e-01	-2.514637e-01	-2.159616e-01	-1.854717e-01	-1.592865e-01	-1.367981e-01	-1.174847e-01	-1.008980e-01	-8.665305e-02	-7.441922e-02	-6.391259e-02	-5.488931e-02	-4.713996e-02	-4.048467e-02	-3.476900e-02	-2.986028e-02	-2.564459e-02	-2.202409e-02	-1.891474e-02	-1.624438e-02	-1.395105e-02	-1.198150e-02	-1.029003e-02	-8.837379e-03	-7.589837e-03	-6.518449e-03	-5.598347e-03	-4.808177e-03	-4.129600e-03	-3.546868e-03	-3.046454e-03	-2.616746e-03	-2.247770e-03	-1.930962e-03	-1.658971e-03	-1.425482e-03	-1.225077e-03	-1.053105e-03	-9.055752e-04	-7.790624e-04	-6.706309e-04	-5.777642e-04	-4.983067e-04	-4.304145e-04	-3.725117e-04	-3.232546e-04	-2.814999e-04	-2.462785e-04	-2.167731e-04	-1.922987e-04	-1.722874e-04	-1.562747e-04	-1.438890e-04	-1.348428e-04	-1.289261e-04	-1.260018e-04	
-3.569314e-01	-3.065391e-01	-2.632614e-01	-2.260936e-01	-1.941733e-01	-1.667596e-01	-1.432161e-01	-1.229966e-01	-1.056317e-01	-9.071846e-02	-7.791067e-02	-6.691112e-02	-5.746450e-02	-4.935157e-02	-4.238405e-02	-3.640022e-02	-3.126121e-02	-2.684773e-02	-2.305737e-02	-1.980214e-02	-1.700651e-02	-1.460557e-02	-1.254362e-02	-1.077279e-02	-9.251993e-03	-7.945922e-03	-6.824268e-03	-5.860999e-03	-5.033757e-03	-4.323345e-03	-3.713272e-03	-3.189382e-03	-2.739513e-03	-2.353226e-03	-2.021555e-03	-1.736803e-03	-1.492360e-03	-1.282553e-03	-1.102513e-03	-9.480612e-04	-8.156129e-04	-7.020943e-04	-6.048705e-04	-5.216853e-04	-4.506078e-04	-3.899885e-04	-3.384204e-04	-2.947067e-04	-2.578329e-04	-2.269432e-04	-2.013206e-04	-1.803704e-04	-1.636064e-04	-1.506396e-04	-1.411690e-04	-1.349748e-04	-1.319133e-04	
-3.729924e-01	-3.203326e-01	-2.751075e-01	-2.362673e-01	-2.029106e-01	-1.742633e-01	-1.496605e-01	-1.285312e-01	-1.103849e-01	-9.480057e-02	-8.141646e-02	-6.992195e-02	-6.005026e-02	-5.157227e-02	-4.429123e-02	-3.803814e-02	-3.266788e-02	-2.805581e-02	-2.409489e-02	-2.069319e-02	-1.777176e-02	-1.526279e-02	-1.310805e-02	-1.125754e-02	-9.668310e-03	-8.303469e-03	-7.131343e-03	-6.124729e-03	-5.260264e-03	-4.517884e-03	-3.880360e-03	-3.332896e-03	-2.862784e-03	-2.459116e-03	-2.112520e-03	-1.814955e-03	-1.559512e-03	-1.340265e-03	-1.152123e-03	-9.907215e-04	-8.523135e-04	-7.336868e-04	-6.320882e-04	-5.451598e-04	-4.708840e-04	-4.075370e-04	-3.536485e-04	-3.079678e-04	-2.694348e-04	-2.371551e-04	-2.103795e-04	-1.884866e-04	-1.709683e-04	-1.574181e-04	-1.475213e-04	-1.410484e-04	-1.378490e-04	
-3.891217e-01	-3.341848e-01	-2.870039e-01	-2.464842e-01	-2.116851e-01	-1.817990e-01	-1.561323e-01	-1.340892e-01	-1.151583e-01	-9.890003e-02	-8.493715e-02	-7.294558e-02	-6.264701e-02	-5.380241e-02	-4.620651e-02	-3.968302e-02	-3.408054e-02	-2.926903e-02	-2.513683e-02	-2.158802e-02	-1.854026e-02	-1.592279e-02	-1.367488e-02	-1.174435e-02	-1.008640e-02	-8.662535e-03	-7.439724e-03	-6.389580e-03	-5.487733e-03	-4.713251e-03	-4.048159e-03	-3.477020e-03	-2.986580e-03	-2.565455e-03	-2.203872e-03	-1.893439e-03	-1.626950e-03	-1.398222e-03	-1.201944e-03	-1.033563e-03	-8.891700e-04	-7.654135e-04	-6.594216e-04	-5.687341e-04	-4.912464e-04	-4.251601e-04	-3.689413e-04	-3.212853e-04	-2.810859e-04	-2.474104e-04	-2.194769e-04	-1.966373e-04	-1.783615e-04	-1.642253e-04	-1.539005e-04	-1.471477e-04	-1.438100e-04	
-4.053218e-01	-3.480977e-01	-2.989527e-01	-2.567460e-01	-2.204981e-01	-1.893678e-01	-1.626325e-01	-1.396717e-01	-1.199526e-01	-1.030175e-01	-8.847330e-02	-7.598249e-02	-6.525516e-02	-5.604234e-02	-4.813021e-02	-4.133513e-02	-3.549940e-02	-3.048758e-02	-2.618334e-02	-2.248679e-02	-1.931214e-02	-1.658570e-02	-1.424420e-02	-1.223330e-02	-1.050632e-02	-9.023179e-03	-7.749458e-03	-6.655595e-03	-5.716202e-03	-4.909476e-03	-4.216694e-03	-3.621777e-03	-3.110919e-03	-2.672262e-03	-2.295625e-03	-1.972267e-03	-1.694684e-03	-1.456433e-03	-1.251985e-03	-1.076593e-03	-9.261885e-04	-7.972797e-04	-6.868750e-04	-5.924120e-04	-5.116983e-04	-4.428606e-04	-3.843013e-04	-3.346612e-04	-2.927883e-04	-2.577107e-04	-2.286143e-04	-2.048239e-04	-1.857872e-04	-1.710624e-04	-1.603078e-04	-1.532738e-04	-1.497972e-04	
