-1.889834e+38	-1.822301e+38	-1.754772e+38	-1.687247e+38	-1.619726e+38	-1.552209e+38	-1.484695e+38	-1.417185e+38	-1.349678e+38	-1.282174e+38	-1.214673e+38	-1.147175e+38	-1.079680e+38	-1.012187e+38	-9.446971e+37	-8.772091e+37	-8.097233e+37	-7.422395e+37	-6.747574e+37	-6.072770e+37	-5.397980e+37	-4.723204e+37	-4.048439e+37	-3.373684e+37	-2.698937e+37	-2.024197e+37	-1.349462e+37	-6.747301e+36	-2.975091e+23	6.747301e+36	1.349462e+37	2.024197e+37	2.698937e+37	3.373684e+37	4.048439e+37	4.723204e+37	5.397980e+37	6.072770e+37	6.747574e+37	7.422395e+37	8.097233e+37	8.772091e+37	9.446971e+37	1.012187e+38	1.079680e+38	1.147175e+38	1.214673e+38	1.282174e+38	1.349678e+38	1.417185e+38	1.484695e+38	1.552209e+38	1.619726e+38	1.687247e+38	1.754772e+38	1.822301e+38	1.889834e+38	
-2.006460e+38	-1.934760e+38	-1.863065e+38	-1.791374e+38	-1.719686e+38	-1.648003e+38	-1.576323e+38	-1.504647e+38	-1.432974e+38	-1.361305e+38	-1.289639e+38	-1.217975e+38	-1.146315e+38	-1.074657e+38	-1.003002e+38	-9.313488e+37	-8.596981e+37	-7.880494e+37	-7.164026e+37	-6.447574e+37	-5.731139e+37	-5.014716e+37	-4.298306e+37	-3.581906e+37	-2.865514e+37	-2.149130e+37	-1.432750e+37	-7.163743e+36	-4.202906e+23	7.163743e+36	1.432750e+37	2.149130e+37	2.865514e+37	3.581906e+37	4.298306e+37	5.014716e+37	5.731139e+37	6.447574e+37	7.164026e+37	7.880494e+37	8.596981e+37	9.313488e+37	1.003002e+38	1.074657e+38	1.146315e+38	1.217975e+38	1.289639e+38	1.361305e+38	1.432974e+38	1.504647e+38	1.576323e+38	1.648003e+38	1.719686e+38	1.791374e+38	1.863065e+38	1.934760e+38	2.006460e+38	
-2.119456e+38	-2.043719e+38	-1.967987e+38	-1.892259e+38	-1.816536e+38	-1.740816e+38	-1.665100e+38	-1.589388e+38	-1.513679e+38	-1.437974e+38	-1.362272e+38	-1.286573e+38	-1.210877e+38	-1.135184e+38	-1.059493e+38	-9.838045e+37	-9.081185e+37	-8.324345e+37	-7.567525e+37	-6.810722e+37	-6.053936e+37	-5.297163e+37	-4.540402e+37	-3.783652e+37	-3.026911e+37	-2.270177e+37	-1.513449e+37	-7.567234e+36	-6.044629e+23	7.567234e+36	1.513449e+37	2.270177e+37	3.026911e+37	3.783652e+37	4.540402e+37	5.297163e+37	6.053936e+37	6.810722e+37	7.567525e+37	8.324345e+37	9.081185e+37	9.838045e+37	1.059493e+38	1.135184e+38	1.210877e+38	1.286573e+38	1.362272e+38	1.437974e+38	1.513679e+38	1.589388e+38	1.665100e+38	1.740816e+38	1.816536e+38	1.892259e+38	1.967987e+38	2.043719e+38	2.119456e+38	
-2.228635e+38	-2.148998e+38	-2.069366e+38	-1.989738e+38	-1.910114e+38	-1.830495e+38	-1.750879e+38	-1.671267e+38	-1.591659e+38	-1.512054e+38	-1.432453e+38	-1.352854e+38	-1.273259e+38	-1.193667e+38	-1.114077e+38	-1.034489e+38	-9.549043e+37	-8.753214e+37	-7.957404e+37	-7.161612e+37	-6.365837e+37	-5.570076e+37	-4.774327e+37	-3.978589e+37	-3.182861e+37	-2.387139e+37	-1.591423e+37	-7.957106e+36	-6.327971e+23	7.957106e+36	1.591423e+37	2.387139e+37	3.182861e+37	3.978589e+37	4.774327e+37	5.570076e+37	6.365837e+37	7.161612e+37	7.957404e+37	8.753214e+37	9.549043e+37	1.034489e+38	1.114077e+38	1.193667e+38	1.273259e+38	1.352854e+38	1.432453e+38	1.512054e+38	1.591659e+38	1.671267e+38	1.750879e+38	1.830495e+38	1.910114e+38	1.989738e+38	2.069366e+38	2.148998e+38	2.228635e+38	
-2.333820e+38	-2.250426e+38	-2.167036e+38	-2.083651e+38	-2.000270e+38	-1.916894e+38	-1.833521e+38	-1.750152e+38	-1.666787e+38	-1.583426e+38	-1.500068e+38	-1.416713e+38	-1.333361e+38	-1.250012e+38	-1.166665e+38	-1.083321e+38	-9.999798e+37	-9.166404e+37	-8.333031e+37	-7.499676e+37	-6.666337e+37	-5.833013e+37	-4.999701e+37	-4.166401e+37	-3.333110e+37	-2.499826e+37	-1.666547e+37	-8.332728e+36	-4.061235e+23	8.332728e+36	1.666547e+37	2.499826e+37	3.333110e+37	4.166401e+37	4.999701e+37	5.833013e+37	6.666337e+37	7.499676e+37	8.333031e+37	9.166404e+37	9.999798e+37	1.083321e+38	1.166665e+38	1.250012e+38	1.333361e+38	1.416713e+38	1.500068e+38	1.583426e+38	1.666787e+38	1.750152e+38	1.833521e+38	1.916894e+38	2.000270e+38	2.083651e+38	2.167036e+38	2.250426e+38	2.333820e+38	
-2.434844e+38	-2.347841e+38	-2.260843e+38	-2.173850e+38	-2.086861e+38	-1.999876e+38	-1.912895e+38	-1.825918e+38	-1.738945e+38	-1.651975e+38	-1.565009e+38	-1.478046e+38	-1.391086e+38	-1.304129e+38	-1.217175e+38	-1.130223e+38	-1.043273e+38	-9.563262e+37	-8.693810e+37	-7.824376e+37	-6.954959e+37	-6.085557e+37	-5.216168e+37	-4.346789e+37	-3.477420e+37	-2.608059e+37	-1.738703e+37	-8.693504e+36	-5.289050e+23	8.693504e+36	1.738703e+37	2.608059e+37	3.477420e+37	4.346789e+37	5.216168e+37	6.085557e+37	6.954959e+37	7.824376e+37	8.693810e+37	9.563262e+37	1.043273e+38	1.130223e+38	1.217175e+38	1.304129e+38	1.391086e+38	1.478046e+38	1.565009e+38	1.651975e+38	1.738945e+38	1.825918e+38	1.912895e+38	1.999876e+38	2.086861e+38	2.173850e+38	2.260843e+38	2.347841e+38	2.434844e+38	
-2.531551e+38	-2.441094e+38	-2.350643e+38	-2.260195e+38	-2.169752e+38	-2.079313e+38	-1.988879e+38	-1.898448e+38	-1.808021e+38	-1.717597e+38	-1.627177e+38	-1.536760e+38	-1.446346e+38	-1.355936e+38	-1.265527e+38	-1.175122e+38	-1.084719e+38	-9.943176e+37	-9.039186e+37	-8.135214e+37	-7.231259e+37	-6.327319e+37	-5.423392e+37	-4.519477e+37	-3.615570e+37	-2.711671e+37	-1.807778e+37	-9.038879e+36	-6.705760e+23	9.038879e+36	1.807778e+37	2.711671e+37	3.615570e+37	4.519477e+37	5.423392e+37	6.327319e+37	7.231259e+37	8.135214e+37	9.039186e+37	9.943176e+37	1.084719e+38	1.175122e+38	1.265527e+38	1.355936e+38	1.446346e+38	1.536760e+38	1.627177e+38	1.717597e+38	1.808021e+38	1.898448e+38	1.988879e+38	2.079313e+38	2.169752e+38	2.260195e+38	2.350643e+38	2.441094e+38	2.531551e+38	
-2.623797e+38	-2.530046e+38	-2.436300e+38	-2.342558e+38	-2.248821e+38	-2.155087e+38	-2.061358e+38	-1.967633e+38	-1.873911e+38	-1.780193e+38	-1.686479e+38	-1.592767e+38	-1.499059e+38	-1.405354e+38	-1.311651e+38	-1.217951e+38	-1.124253e+38	-1.030558e+38	-9.368641e+37	-8.431724e+37	-7.494824e+37	-6.557938e+37	-5.621066e+37	-4.684204e+37	-3.747352e+37	-2.810508e+37	-1.873669e+37	-9.368334e+36	-6.422418e+23	9.368334e+36	1.873669e+37	2.810508e+37	3.747352e+37	4.684204e+37	5.621066e+37	6.557938e+37	7.494824e+37	8.431724e+37	9.368641e+37	1.030558e+38	1.124253e+38	1.217951e+38	1.311651e+38	1.405354e+38	1.499059e+38	1.592767e+38	1.686479e+38	1.780193e+38	1.873911e+38	1.967633e+38	2.061358e+38	2.155087e+38	2.248821e+38	2.342558e+38	2.436300e+38	2.530046e+38	2.623797e+38	
-2.711449e+38	-2.614568e+38	-2.517691e+38	-2.420819e+38	-2.323952e+38	-2.227088e+38	-2.130229e+38	-2.033374e+38	-1.936522e+38	-1.839673e+38	-1.742828e+38	-1.645987e+38	-1.549148e+38	-1.452312e+38	-1.355479e+38	-1.258648e+38	-1.161820e+38	-1.064994e+38	-9.681700e+37	-8.713478e+37	-7.745272e+37	-6.777081e+37	-5.808902e+37	-4.840735e+37	-3.872577e+37	-2.904426e+37	-1.936281e+37	-9.681396e+36	-3.400104e+23	9.681396e+36	1.936281e+37	2.904426e+37	3.872577e+37	4.840735e+37	5.808902e+37	6.777081e+37	7.745272e+37	8.713478e+37	9.681700e+37	1.064994e+38	1.161820e+38	1.258648e+38	1.355479e+38	1.452312e+38	1.549148e+38	1.645987e+38	1.742828e+38	1.839673e+38	1.936522e+38	2.033374e+38	2.130229e+38	2.227088e+38	2.323952e+38	2.420819e+38	2.517691e+38	2.614568e+38	2.711449e+38	
-2.794385e+38	-2.694542e+38	-2.594704e+38	-2.494871e+38	-2.395042e+38	-2.295217e+38	-2.195396e+38	-2.095579e+38	-1.995765e+38	-1.895955e+38	-1.796148e+38	-1.696344e+38	-1.596544e+38	-1.496746e+38	-1.396951e+38	-1.297158e+38	-1.197367e+38	-1.097579e+38	-9.977930e+37	-8.980085e+37	-7.982257e+37	-6.984443e+37	-5.986642e+37	-4.988852e+37	-3.991070e+37	-2.993296e+37	-1.995528e+37	-9.977630e+36	-7.272444e+23	9.977630e+36	1.995528e+37	2.993296e+37	3.991070e+37	4.988852e+37	5.986642e+37	6.984443e+37	7.982257e+37	8.980085e+37	9.977930e+37	1.097579e+38	1.197367e+38	1.297158e+38	1.396951e+38	1.496746e+38	1.596544e+38	1.696344e+38	1.796148e+38	1.895955e+38	1.995765e+38	2.095579e+38	2.195396e+38	2.295217e+38	2.395042e+38	2.494871e+38	2.594704e+38	2.694542e+38	2.794385e+38	
-2.872495e+38	-2.769864e+38	-2.667238e+38	-2.564615e+38	-2.461997e+38	-2.359383e+38	-2.256773e+38	-2.154166e+38	-2.051563e+38	-1.948963e+38	-1.846367e+38	-1.743774e+38	-1.641184e+38	-1.538596e+38	-1.436011e+38	-1.333429e+38	-1.230848e+38	-1.128270e+38	-1.025694e+38	-9.231195e+37	-8.205466e+37	-7.179752e+37	-6.154050e+37	-5.128359e+37	-4.102676e+37	-3.077001e+37	-2.051331e+37	-1.025665e+37	-6.894655e+23	1.025665e+37	2.051331e+37	3.077001e+37	4.102676e+37	5.128359e+37	6.154050e+37	7.179752e+37	8.205466e+37	9.231195e+37	1.025694e+38	1.128270e+38	1.230848e+38	1.333429e+38	1.436011e+38	1.538596e+38	1.641184e+38	1.743774e+38	1.846367e+38	1.948963e+38	2.051563e+38	2.154166e+38	2.256773e+38	2.359383e+38	2.461997e+38	2.564615e+38	2.667238e+38	2.769864e+38	2.872495e+38	
-2.945684e+38	-2.840440e+38	-2.735201e+38	-2.629965e+38	-2.524734e+38	-2.419507e+38	-2.314283e+38	-2.209063e+38	-2.103847e+38	-1.998634e+38	-1.893424e+38	-1.788217e+38	-1.683012e+38	-1.577811e+38	-1.472612e+38	-1.367415e+38	-1.262221e+38	-1.157029e+38	-1.051838e+38	-9.466495e+37	-8.414623e+37	-7.362765e+37	-6.310919e+37	-5.259084e+37	-4.207256e+37	-3.155436e+37	-2.103621e+37	-1.051810e+37	-6.233524e+23	1.051810e+37	2.103621e+37	3.155436e+37	4.207256e+37	5.259084e+37	6.310919e+37	7.362765e+37	8.414623e+37	9.466495e+37	1.051838e+38	1.157029e+38	1.262221e+38	1.367415e+38	1.472612e+38	1.577811e+38	1.683012e+38	1.788217e+38	1.893424e+38	1.998634e+38	2.103847e+38	2.209063e+38	2.314283e+38	2.419507e+38	2.524734e+38	2.629965e+38	2.735201e+38	2.840440e+38	2.945684e+38	
-3.013866e+38	-2.906188e+38	-2.798515e+38	-2.690846e+38	-2.583181e+38	-2.475519e+38	-2.367861e+38	-2.260207e+38	-2.152556e+38	-2.044908e+38	-1.937263e+38	-1.829621e+38	-1.721982e+38	-1.614345e+38	-1.506711e+38	-1.399079e+38	-1.291449e+38	-1.183822e+38	-1.076196e+38	-9.685714e+37	-8.609486e+37	-7.533271e+37	-6.457068e+37	-5.380874e+37	-4.304689e+37	-3.228511e+37	-2.152338e+37	-1.076168e+37	-3.777893e+23	1.076168e+37	2.152338e+37	3.228511e+37	4.304689e+37	5.380874e+37	6.457068e+37	7.533271e+37	8.609486e+37	9.685714e+37	1.076196e+38	1.183822e+38	1.291449e+38	1.399079e+38	1.506711e+38	1.614345e+38	1.721982e+38	1.829621e+38	1.937263e+38	2.044908e+38	2.152556e+38	2.260207e+38	2.367861e+38	2.475519e+38	2.583181e+38	2.690846e+38	2.798515e+38	2.906188e+38	3.013866e+38	
-3.076969e+38	-2.967040e+38	-2.857114e+38	-2.747193e+38	-2.637275e+38	-2.527361e+38	-2.417450e+38	-2.307542e+38	-2.197638e+38	-2.087737e+38	-1.977839e+38	-1.867943e+38	-1.758050e+38	-1.648160e+38	-1.538272e+38	-1.428386e+38	-1.318502e+38	-1.208621e+38	-1.098740e+38	-9.888618e+37	-8.789847e+37	-7.691088e+37	-6.592341e+37	-5.493603e+37	-4.394872e+37	-3.296149e+37	-2.197430e+37	-1.098714e+37	-4.344577e+23	1.098714e+37	2.197430e+37	3.296149e+37	4.394872e+37	5.493603e+37	6.592341e+37	7.691088e+37	8.789847e+37	9.888618e+37	1.098740e+38	1.208621e+38	1.318502e+38	1.428386e+38	1.538272e+38	1.648160e+38	1.758050e+38	1.867943e+38	1.977839e+38	2.087737e+38	2.197638e+38	2.307542e+38	2.417450e+38	2.527361e+38	2.637275e+38	2.747193e+38	2.857114e+38	2.967040e+38	3.076969e+38	
