-7.354078e-01	-7.309107e-01	-7.223015e-01	-7.101612e-01	-6.949890e-01	-6.772134e-01	-6.572025e-01	-6.352728e-01	-6.116960e-01	-5.867054e-01	-5.605019e-01	-5.332578e-01	-5.051214e-01	-4.762204e-01	-4.466646e-01	-4.165486e-01	-3.859539e-01	-3.549510e-01	-3.236010e-01	-2.919567e-01	-2.600642e-01	-2.279638e-01	-1.956910e-01	-1.632771e-01	-1.307505e-01	-9.813666e-02	-6.545909e-02	-3.273984e-02	-1.142315e-15	3.273984e-02	6.545909e-02	9.813666e-02	1.307505e-01	1.632771e-01	1.956910e-01	2.279638e-01	2.600642e-01	2.919567e-01	3.236010e-01	3.549510e-01	3.859539e-01	4.165486e-01	4.466646e-01	4.762204e-01	5.051214e-01	5.332578e-01	5.605019e-01	5.867054e-01	6.116960e-01	6.352728e-01	6.572025e-01	6.772134e-01	6.949890e-01	7.101612e-01	7.223015e-01	7.309107e-01	7.354078e-01	
-7.635961e-01	-7.589096e-01	-7.499567e-01	-7.373402e-01	-7.215779e-01	-7.031144e-01	-6.823319e-01	-6.595584e-01	-6.350759e-01	-6.091267e-01	-5.819188e-01	-5.536313e-01	-5.244181e-01	-4.944114e-01	-4.637253e-01	-4.324580e-01	-4.006939e-01	-3.685064e-01	-3.359587e-01	-3.031055e-01	-2.699949e-01	-2.366685e-01	-2.031632e-01	-1.695116e-01	-1.357429e-01	-1.018837e-01	-6.795844e-02	-3.398991e-02	-1.513546e-15	3.398991e-02	6.795844e-02	1.018837e-01	1.357429e-01	1.695116e-01	2.031632e-01	2.366685e-01	2.699949e-01	3.031055e-01	3.359587e-01	3.685064e-01	4.006939e-01	4.324580e-01	4.637253e-01	4.944114e-01	5.244181e-01	5.536313e-01	5.819188e-01	6.091267e-01	6.350759e-01	6.595584e-01	6.823319e-01	7.031144e-01	7.215779e-01	7.373402e-01	7.499567e-01	7.589096e-01	7.635961e-01	
-7.919810e-01	-7.871021e-01	-7.778018e-01	-7.647047e-01	-7.483474e-01	-7.291907e-01	-7.076306e-01	-6.840072e-01	-6.586126e-01	-6.316978e-01	-6.034787e-01	-5.741406e-01	-5.438431e-01	-5.127233e-01	-4.808993e-01	-4.484728e-01	-4.155317e-01	-3.821516e-01	-3.483981e-01	-3.143281e-01	-2.799912e-01	-2.454307e-01	-2.106848e-01	-1.757872e-01	-1.407683e-01	-1.056556e-01	-7.047431e-02	-3.524823e-02	-1.665335e-15	3.524823e-02	7.047431e-02	1.056556e-01	1.407683e-01	1.757872e-01	2.106848e-01	2.454307e-01	2.799912e-01	3.143281e-01	3.483981e-01	3.821516e-01	4.155317e-01	4.484728e-01	4.808993e-01	5.127233e-01	5.438431e-01	5.741406e-01	6.034787e-01	6.316978e-01	6.586126e-01	6.840072e-01	7.076306e-01	7.291907e-01	7.483474e-01	7.647047e-01	7.778018e-01	7.871021e-01	7.919810e-01	
-8.205677e-01	-8.154935e-01	-8.058419e-01	-7.922597e-01	-7.753023e-01	-7.554469e-01	-7.331033e-01	-7.086235e-01	-6.823101e-01	-6.544229e-01	-6.251853e-01	-5.947893e-01	-5.633999e-01	-5.311593e-01	-4.981895e-01	-4.645961e-01	-4.304697e-01	-3.958889e-01	-3.609215e-01	-3.256264e-01	-2.900550e-01	-2.542520e-01	-2.182570e-01	-1.821051e-01	-1.458275e-01	-1.094528e-01	-7.300711e-02	-3.651503e-02	-2.125904e-15	3.651503e-02	7.300711e-02	1.094528e-01	1.458275e-01	1.821051e-01	2.182570e-01	2.542520e-01	2.900550e-01	3.256264e-01	3.609215e-01	3.958889e-01	4.304697e-01	4.645961e-01	4.981895e-01	5.311593e-01	5.633999e-01	5.947893e-01	6.251853e-01	6.544229e-01	6.823101e-01	7.086235e-01	7.331033e-01	7.554469e-01	7.753023e-01	7.922597e-01	8.058419e-01	8.154935e-01	8.205677e-01	
-8.493611e-01	-8.440885e-01	-8.340818e-01	-8.200099e-01	-8.024473e-01	-7.818874e-01	-7.587541e-01	-7.334116e-01	-7.061725e-01	-6.773057e-01	-6.470423e-01	-6.155808e-01	-5.830918e-01	-5.497224e-01	-5.155989e-01	-4.808303e-01	-4.455105e-01	-4.097206e-01	-3.735309e-01	-3.370023e-01	-3.001878e-01	-2.631339e-01	-2.258813e-01	-1.884663e-01	-1.509214e-01	-1.132761e-01	-7.555729e-02	-3.779051e-02	-1.989728e-15	3.779051e-02	7.555729e-02	1.132761e-01	1.509214e-01	1.884663e-01	2.258813e-01	2.631339e-01	3.001878e-01	3.370023e-01	3.735309e-01	4.097206e-01	4.455105e-01	4.808303e-01	5.155989e-01	5.497224e-01	5.830918e-01	6.155808e-01	6.470423e-01	6.773057e-01	7.061725e-01	7.334116e-01	7.587541e-01	7.818874e-01	8.024473e-01	8.200099e-01	8.340818e-01	8.440885e-01	8.493611e-01	
-8.783659e-01	-8.728917e-01	-8.625259e-01	-8.479597e-01	-8.297866e-01	-8.085164e-01	-7.845872e-01	-7.583751e-01	-7.302034e-01	-7.003499e-01	-6.690531e-01	-6.365183e-01	-6.029218e-01	-5.684156e-01	-5.331301e-01	-4.971780e-01	-4.606564e-01	-4.236490e-01	-3.862284e-01	-3.484575e-01	-3.103913e-01	-2.720776e-01	-2.335586e-01	-1.948719e-01	-1.560508e-01	-1.171260e-01	-7.812521e-02	-3.907487e-02	-9.913945e-16	3.907487e-02	7.812521e-02	1.171260e-01	1.560508e-01	1.948719e-01	2.335586e-01	2.720776e-01	3.103913e-01	3.484575e-01	3.862284e-01	4.236490e-01	4.606564e-01	4.971780e-01	5.331301e-01	5.684156e-01	6.029218e-01	6.365183e-01	6.690531e-01	7.003499e-01	7.302034e-01	7.583751e-01	7.845872e-01	8.085164e-01	8.297866e-01	8.479597e-01	8.625259e-01	8.728917e-01	8.783659e-01	
-9.075865e-01	-9.019074e-01	-8.911785e-01	-8.761131e-01	-8.573241e-01	-8.353377e-01	-8.106061e-01	-7.835178e-01	-7.544064e-01	-7.235585e-01	-6.912207e-01	-6.576048e-01	-6.228928e-01	-5.872414e-01	-5.507856e-01	-5.136416e-01	-4.759094e-01	-4.376758e-01	-3.990155e-01	-3.599937e-01	-3.206668e-01	-2.810845e-01	-2.412902e-01	-2.013226e-01	-1.612164e-01	-1.210030e-01	-8.071125e-02	-4.036828e-02	-2.022688e-15	4.036828e-02	8.071125e-02	1.210030e-01	1.612164e-01	2.013226e-01	2.412902e-01	2.810845e-01	3.206668e-01	3.599937e-01	3.990155e-01	4.376758e-01	4.759094e-01	5.136416e-01	5.507856e-01	5.872414e-01	6.228928e-01	6.576048e-01	6.912207e-01	7.235585e-01	7.544064e-01	7.835178e-01	8.106061e-01	8.353377e-01	8.573241e-01	8.761131e-01	8.911785e-01	9.019074e-01	9.075865e-01	
-9.370266e-01	-9.311394e-01	-9.200432e-01	-9.044738e-01	-8.850633e-01	-8.623547e-01	-8.368143e-01	-8.088428e-01	-7.787843e-01	-7.469347e-01	-7.135480e-01	-6.788429e-01	-6.430071e-01	-6.062023e-01	-5.685677e-01	-5.302230e-01	-4.912716e-01	-4.518029e-01	-4.118941e-01	-3.716122e-01	-3.310157e-01	-2.901556e-01	-2.490769e-01	-2.078194e-01	-1.664188e-01	-1.249077e-01	-8.331573e-02	-4.167093e-02	-1.642783e-15	4.167093e-02	8.331573e-02	1.249077e-01	1.664188e-01	2.078194e-01	2.490769e-01	2.901556e-01	3.310157e-01	3.716122e-01	4.118941e-01	4.518029e-01	4.912716e-01	5.302230e-01	5.685677e-01	6.062023e-01	6.430071e-01	6.788429e-01	7.135480e-01	7.469347e-01	7.787843e-01	8.088428e-01	8.368143e-01	8.623547e-01	8.850633e-01	9.044738e-01	9.200432e-01	9.311394e-01	9.370266e-01	
-9.666896e-01	-9.605910e-01	-9.491233e-01	-9.330450e-01	-9.130075e-01	-8.895705e-01	-8.632146e-01	-8.343529e-01	-8.033400e-01	-7.704809e-01	-7.360375e-01	-7.002350e-01	-6.632671e-01	-6.253004e-01	-5.864782e-01	-5.469241e-01	-5.067446e-01	-4.660319e-01	-4.248654e-01	-3.833145e-01	-3.414391e-01	-2.992920e-01	-2.569196e-01	-2.143629e-01	-1.716587e-01	-1.288405e-01	-8.593893e-02	-4.298293e-02	-2.506675e-15	4.298293e-02	8.593893e-02	1.288405e-01	1.716587e-01	2.143629e-01	2.569196e-01	2.992920e-01	3.414391e-01	3.833145e-01	4.248654e-01	4.660319e-01	5.067446e-01	5.469241e-01	5.864782e-01	6.253004e-01	6.632671e-01	7.002350e-01	7.360375e-01	7.704809e-01	8.033400e-01	8.343529e-01	8.632146e-01	8.895705e-01	9.130075e-01	9.330450e-01	9.491233e-01	9.605910e-01	9.666896e-01	
-9.965784e-01	-9.902651e-01	-9.784217e-01	-9.618293e-01	-9.411592e-01	-9.169876e-01	-8.898096e-01	-8.600505e-01	-8.280758e-01	-7.941995e-01	-7.586913e-01	-7.217832e-01	-6.836747e-01	-6.445373e-01	-6.045188e-01	-5.637464e-01	-5.223299e-01	-4.803640e-01	-4.379308e-01	-3.951014e-01	-3.519380e-01	-3.084946e-01	-2.648190e-01	-2.209537e-01	-1.769364e-01	-1.328017e-01	-8.858110e-02	-4.430442e-02	-1.241195e-15	4.430442e-02	8.858110e-02	1.328017e-01	1.769364e-01	2.209537e-01	2.648190e-01	3.084946e-01	3.519380e-01	3.951014e-01	4.379308e-01	4.803640e-01	5.223299e-01	5.637464e-01	6.045188e-01	6.445373e-01	6.836747e-01	7.217832e-01	7.586913e-01	7.941995e-01	8.280758e-01	8.600505e-01	8.898096e-01	9.169876e-01	9.411592e-01	9.618293e-01	9.784217e-01	9.902651e-01	9.965784e-01	
-1.026695e+00	-1.020164e+00	-1.007940e+00	-9.908291e-01	-9.695205e-01	-9.446080e-01	-9.166011e-01	-8.859376e-01	-8.529935e-01	-8.180920e-01	-7.815109e-01	-7.434889e-01	-7.042312e-01	-6.639145e-01	-6.226909e-01	-5.806912e-01	-5.380285e-01	-4.948003e-01	-4.510910e-01	-4.069740e-01	-3.625130e-01	-3.177639e-01	-2.727758e-01	-2.275923e-01	-1.822524e-01	-1.367916e-01	-9.124243e-02	-4.563549e-02	-2.215242e-15	4.563549e-02	9.124243e-02	1.367916e-01	1.822524e-01	2.275923e-01	2.727758e-01	3.177639e-01	3.625130e-01	4.069740e-01	4.510910e-01	4.948003e-01	5.380285e-01	5.806912e-01	6.226909e-01	6.639145e-01	7.042312e-01	7.434889e-01	7.815109e-01	8.180920e-01	8.529935e-01	8.859376e-01	9.166011e-01	9.446080e-01	9.695205e-01	9.908291e-01	1.007940e+00	1.020164e+00	1.026695e+00	
-1.057042e+00	-1.050289e+00	-1.037681e+00	-1.020046e+00	-9.980931e-01	-9.724333e-01	-9.435907e-01	-9.120155e-01	-8.780944e-01	-8.421599e-01	-8.044977e-01	-7.653533e-01	-7.249379e-01	-6.834331e-01	-6.409954e-01	-5.977594e-01	-5.538413e-01	-5.093415e-01	-4.643469e-01	-4.189328e-01	-3.731649e-01	-3.271005e-01	-2.807903e-01	-2.342791e-01	-1.876070e-01	-1.408105e-01	-9.392306e-02	-4.697622e-02	-2.499737e-15	4.697622e-02	9.392306e-02	1.408105e-01	1.876070e-01	2.342791e-01	2.807903e-01	3.271005e-01	3.731649e-01	4.189328e-01	4.643469e-01	5.093415e-01	5.538413e-01	5.977594e-01	6.409954e-01	6.834331e-01	7.249379e-01	7.653533e-01	8.044977e-01	8.421599e-01	8.780944e-01	9.120155e-01	9.435907e-01	9.724333e-01	9.980931e-01	1.020046e+00	1.037681e+00	1.050289e+00	1.057042e+00	
-1.087620e+00	-1.080641e+00	-1.067645e+00	-1.049480e+00	-1.026878e+00	-1.000464e+00	-9.707792e-01	-9.382849e-01	-9.033792e-01	-8.664038e-01	-8.276523e-01	-7.873771e-01	-7.457953e-01	-7.030937e-01	-6.594329e-01	-6.149514e-01	-5.697688e-01	-5.239882e-01	-4.776988e-01	-4.309782e-01	-3.838938e-01	-3.365047e-01	-2.888628e-01	-2.410142e-01	-1.930003e-01	-1.448584e-01	-9.662306e-02	-4.832663e-02	-1.542169e-15	4.832663e-02	9.662306e-02	1.448584e-01	1.930003e-01	2.410142e-01	2.888628e-01	3.365047e-01	3.838938e-01	4.309782e-01	4.776988e-01	5.239882e-01	5.697688e-01	6.149514e-01	6.594329e-01	7.030937e-01	7.457953e-01	7.873771e-01	8.276523e-01	8.664038e-01	9.033792e-01	9.382849e-01	9.707792e-01	1.000464e+00	1.026878e+00	1.049480e+00	1.067645e+00	1.080641e+00	1.087620e+00	
-1.118428e+00	-1.111221e+00	-1.097831e+00	-1.079133e+00	-1.055874e+00	-1.028701e+00	-9.981665e-01	-9.647460e-01	-9.288481e-01	-8.908238e-01	-8.509748e-01	-8.095603e-01	-7.668035e-01	-7.228961e-01	-6.780033e-01	-6.322674e-01	-5.858111e-01	-5.387403e-01	-4.911468e-01	-4.431102e-01	-3.946999e-01	-3.459765e-01	-2.969933e-01	-2.477977e-01	-1.984323e-01	-1.489354e-01	-9.934245e-02	-4.968674e-02	-2.380041e-15	4.968674e-02	9.934245e-02	1.489354e-01	1.984323e-01	2.477977e-01	2.969933e-01	3.459765e-01	3.946999e-01	4.431102e-01	4.911468e-01	5.387403e-01	5.858111e-01	6.322674e-01	6.780033e-01	7.228961e-01	7.668035e-01	8.095603e-01	8.509748e-01	8.908238e-01	9.288481e-01	9.647460e-01	9.981665e-01	1.028701e+00	1.055874e+00	1.079133e+00	1.097831e+00	1.111221e+00	1.118428e+00	
-1.149466e+00	-1.142027e+00	-1.128240e+00	-1.109002e+00	-1.085082e+00	-1.057143e+00	-1.025752e+00	-9.913981e-01	-9.545004e-01	-9.154193e-01	-8.744645e-01	-8.319025e-01	-7.879620e-01	-7.428401e-01	-6.967064e-01	-6.497069e-01	-6.019676e-01	-5.535974e-01	-5.046905e-01	-4.553286e-01	-4.055828e-01	-3.555155e-01	-3.051815e-01	-2.546295e-01	-2.039029e-01	-1.530413e-01	-1.020812e-01	-5.105651e-02	-3.919608e-15	5.105651e-02	1.020812e-01	1.530413e-01	2.039029e-01	2.546295e-01	3.051815e-01	3.555155e-01	4.055828e-01	4.553286e-01	5.046905e-01	5.535974e-01	6.019676e-01	6.497069e-01	6.967064e-01	7.428401e-01	7.879620e-01	8.319025e-01	8.744645e-01	9.154193e-01	9.545004e-01	9.913981e-01	1.025752e+00	1.057143e+00	1.085082e+00	1.109002e+00	1.128240e+00	1.142027e+00	1.149466e+00	
-1.180732e+00	-1.173058e+00	-1.158870e+00	-1.139087e+00	-1.114500e+00	-1.085788e+00	-1.053534e+00	-1.018240e+00	-9.803346e-01	-9.401888e-01	-8.981203e-01	-8.544022e-01	-8.092696e-01	-7.629245e-01	-7.155409e-01	-6.672689e-01	-6.182376e-01	-5.685588e-01	-5.183292e-01	-4.676326e-01	-4.165420e-01	-3.651215e-01	-3.134272e-01	-2.615090e-01	-2.094118e-01	-1.571760e-01	-1.048390e-01	-5.243587e-02	-3.667205e-15	5.243587e-02	1.048390e-01	1.571760e-01	2.094118e-01	2.615090e-01	3.134272e-01	3.651215e-01	4.165420e-01	4.676326e-01	5.183292e-01	5.685588e-01	6.182376e-01	6.672689e-01	7.155409e-01	7.629245e-01	8.092696e-01	8.544022e-01	8.981203e-01	9.401888e-01	9.803346e-01	1.018240e+00	1.053534e+00	1.085788e+00	1.114500e+00	1.139087e+00	1.158870e+00	1.173058e+00	1.180732e+00	
-1.212224e+00	-1.204311e+00	-1.189717e+00	-1.169384e+00	-1.144125e+00	-1.114634e+00	-1.081511e+00	-1.045268e+00	-1.006348e+00	-9.651303e-01	-9.219399e-01	-8.770576e-01	-8.307243e-01	-7.831474e-01	-7.345053e-01	-6.849519e-01	-6.346196e-01	-5.836232e-01	-5.320616e-01	-4.800211e-01	-4.275765e-01	-3.747933e-01	-3.217294e-01	-2.684358e-01	-2.149585e-01	-1.613391e-01	-1.076158e-01	-5.382469e-02	-6.635317e-16	5.382469e-02	1.076158e-01	1.613391e-01	2.149585e-01	2.684358e-01	3.217294e-01	3.747933e-01	4.275765e-01	4.800211e-01	5.320616e-01	5.836232e-01	6.346196e-01	6.849519e-01	7.345053e-01	7.831474e-01	8.307243e-01	8.770576e-01	9.219399e-01	9.651303e-01	1.006348e+00	1.045268e+00	1.081511e+00	1.114634e+00	1.144125e+00	1.169384e+00	1.189717e+00	1.204311e+00	1.212224e+00	
-1.243936e+00	-1.235782e+00	-1.220777e+00	-1.199891e+00	-1.173953e+00	-1.143677e+00	-1.109678e+00	-1.072481e+00	-1.032539e+00	-9.902404e-01	-9.459204e-01	-8.998657e-01	-8.523235e-01	-8.035064e-01	-7.535972e-01	-7.027535e-01	-6.511115e-01	-5.987885e-01	-5.458861e-01	-4.924926e-01	-4.386848e-01	-3.845300e-01	-3.300872e-01	-2.754089e-01	-2.205423e-01	-1.655300e-01	-1.104112e-01	-5.522280e-02	-1.762479e-15	5.522280e-02	1.104112e-01	1.655300e-01	2.205423e-01	2.754089e-01	3.300872e-01	3.845300e-01	4.386848e-01	4.924926e-01	5.458861e-01	5.987885e-01	6.511115e-01	7.027535e-01	7.535972e-01	8.035064e-01	8.523235e-01	8.998657e-01	9.459204e-01	9.902404e-01	1.032539e+00	1.072481e+00	1.109678e+00	1.143677e+00	1.173953e+00	1.199891e+00	1.220777e+00	1.235782e+00	1.243936e+00	
-1.275865e+00	-1.267465e+00	-1.252046e+00	-1.230601e+00	-1.203979e+00	-1.172913e+00	-1.138031e+00	-1.099872e+00	-1.058901e+00	-1.015515e+00	-9.700577e-01	-9.228228e-01	-8.740636e-01	-8.239979e-01	-7.728132e-01	-7.206710e-01	-6.677106e-01	-6.140523e-01	-5.598003e-01	-5.050451e-01	-4.498652e-01	-3.943297e-01	-3.384991e-01	-2.824273e-01	-2.261623e-01	-1.697480e-01	-1.132247e-01	-5.662997e-02	-2.006208e-15	5.662997e-02	1.132247e-01	1.697480e-01	2.261623e-01	2.824273e-01	3.384991e-01	3.943297e-01	4.498652e-01	5.050451e-01	5.598003e-01	6.140523e-01	6.677106e-01	7.206710e-01	7.728132e-01	8.239979e-01	8.740636e-01	9.228228e-01	9.700577e-01	1.015515e+00	1.058901e+00	1.099872e+00	1.138031e+00	1.172913e+00	1.203979e+00	1.230601e+00	1.252046e+00	1.267465e+00	1.275865e+00	
-1.308001e+00	-1.299353e+00	-1.283517e+00	-1.261507e+00	-1.234197e+00	-1.202334e+00	-1.166563e+00	-1.127436e+00	-1.085429e+00	-1.040949e+00	-9.943466e-01	-9.459239e-01	-8.959399e-01	-8.446178e-01	-7.921495e-01	-7.387004e-01	-6.844133e-01	-6.294114e-01	-5.738014e-01	-5.176758e-01	-4.611153e-01	-4.041905e-01	-3.469635e-01	-2.894893e-01	-2.318173e-01	-1.739924e-01	-1.160557e-01	-5.804590e-02	7.129713e-16	5.804590e-02	1.160557e-01	1.739924e-01	2.318173e-01	2.894893e-01	3.469635e-01	4.041905e-01	4.611153e-01	5.176758e-01	5.738014e-01	6.294114e-01	6.844133e-01	7.387004e-01	7.921495e-01	8.446178e-01	8.959399e-01	9.459239e-01	9.943466e-01	1.040949e+00	1.085429e+00	1.127436e+00	1.166563e+00	1.202334e+00	1.234197e+00	1.261507e+00	1.283517e+00	1.299353e+00	1.308001e+00	
-1.340337e+00	-1.331438e+00	-1.315180e+00	-1.292602e+00	-1.264598e+00	-1.231933e+00	-1.195268e+00	-1.155167e+00	-1.112117e+00	-1.066535e+00	-1.018781e+00	-9.691630e-01	-9.179468e-01	-8.653605e-01	-8.116008e-01	-7.568371e-01	-7.012153e-01	-6.448617e-01	-5.878855e-01	-5.303815e-01	-4.724322e-01	-4.141098e-01	-3.554780e-01	-2.965932e-01	-2.375058e-01	-1.782618e-01	-1.189034e-01	-5.947022e-02	-1.956768e-15	5.947022e-02	1.189034e-01	1.782618e-01	2.375058e-01	2.965932e-01	3.554780e-01	4.141098e-01	4.724322e-01	5.303815e-01	5.878855e-01	6.448617e-01	7.012153e-01	7.568371e-01	8.116008e-01	8.653605e-01	9.179468e-01	9.691630e-01	1.018781e+00	1.066535e+00	1.112117e+00	1.155167e+00	1.195268e+00	1.231933e+00	1.264598e+00	1.292602e+00	1.315180e+00	1.331438e+00	1.340337e+00	
-1.372863e+00	-1.363709e+00	-1.347026e+00	-1.323876e+00	-1.295173e+00	-1.261701e+00	-1.224135e+00	-1.183054e+00	-1.138955e+00	-1.092265e+00	-1.043353e+00	-9.925327e-01	-9.400771e-01	-8.862196e-01	-8.311612e-01	-7.750753e-01	-7.181113e-01	-6.603984e-01	-6.020484e-01	-5.431581e-01	-4.838122e-01	-4.240845e-01	-3.640401e-01	-3.037367e-01	-2.432261e-01	-1.825551e-01	-1.217671e-01	-6.090248e-02	-1.536965e-15	6.090248e-02	1.217671e-01	1.825551e-01	2.432261e-01	3.037367e-01	3.640401e-01	4.240845e-01	4.838122e-01	5.431581e-01	6.020484e-01	6.603984e-01	7.181113e-01	7.750753e-01	8.311612e-01	8.862196e-01	9.400771e-01	9.925327e-01	1.043353e+00	1.092265e+00	1.138955e+00	1.183054e+00	1.224135e+00	1.261701e+00	1.295173e+00	1.323876e+00	1.347026e+00	1.363709e+00	1.372863e+00	
-1.405564e+00	-1.396154e+00	-1.379042e+00	-1.355316e+00	-1.325910e+00	-1.291627e+00	-1.253155e+00	-1.211088e+00	-1.165934e+00	-1.118130e+00	-1.068053e+00	-1.016024e+00	-9.623228e-01	-9.071872e-01	-8.508233e-01	-7.934083e-01	-7.350951e-01	-6.760158e-01	-6.162847e-01	-5.560010e-01	-4.952512e-01	-4.341109e-01	-3.726465e-01	-3.109172e-01	-2.489760e-01	-1.868707e-01	-1.246456e-01	-6.234216e-02	-3.717512e-15	6.234216e-02	1.246456e-01	1.868707e-01	2.489760e-01	3.109172e-01	3.726465e-01	4.341109e-01	4.952512e-01	5.560010e-01	6.162847e-01	6.760158e-01	7.350951e-01	7.934083e-01	8.508233e-01	9.071872e-01	9.623228e-01	1.016024e+00	1.068053e+00	1.118130e+00	1.165934e+00	1.211088e+00	1.253155e+00	1.291627e+00	1.325910e+00	1.355316e+00	1.379042e+00	1.396154e+00	1.405564e+00	
-1.438427e+00	-1.428758e+00	-1.411214e+00	-1.386909e+00	-1.356795e+00	-1.321696e+00	-1.282314e+00	-1.239256e+00	-1.193042e+00	-1.144119e+00	-1.092870e+00	-1.039627e+00	-9.846740e-01	-9.282542e-01	-8.705784e-01	-8.118279e-01	-7.521591e-01	-6.917069e-01	-6.305882e-01	-5.689045e-01	-5.067442e-01	-4.441845e-01	-3.812935e-01	-3.181316e-01	-2.547529e-01	-1.912065e-01	-1.275376e-01	-6.378862e-02	-1.857889e-15	6.378862e-02	1.275376e-01	1.912065e-01	2.547529e-01	3.181316e-01	3.812935e-01	4.441845e-01	5.067442e-01	5.689045e-01	6.305882e-01	6.917069e-01	7.521591e-01	8.118279e-01	8.705784e-01	9.282542e-01	9.846740e-01	1.039627e+00	1.092870e+00	1.144119e+00	1.193042e+00	1.239256e+00	1.282314e+00	1.321696e+00	1.356795e+00	1.386909e+00	1.411214e+00	1.428758e+00	1.438427e+00	
-1.471433e+00	-1.461503e+00	-1.443526e+00	-1.418637e+00	-1.387813e+00	-1.351893e+00	-1.311597e+00	-1.267543e+00	-1.220264e+00	-1.170217e+00	-1.117793e+00	-1.063330e+00	-1.007119e+00	-9.494097e-01	-8.904165e-01	-8.303249e-01	-7.692947e-01	-7.074638e-01	-6.449517e-01	-5.818621e-01	-5.182853e-01	-4.543003e-01	-3.899767e-01	-3.253762e-01	-2.605541e-01	-1.955605e-01	-1.304418e-01	-6.524113e-02	-2.921274e-15	6.524113e-02	1.304418e-01	1.955605e-01	2.605541e-01	3.253762e-01	3.899767e-01	4.543003e-01	5.182853e-01	5.818621e-01	6.449517e-01	7.074638e-01	7.692947e-01	8.303249e-01	8.904165e-01	9.494097e-01	1.007119e+00	1.063330e+00	1.117793e+00	1.170217e+00	1.220264e+00	1.267543e+00	1.311597e+00	1.351893e+00	1.387813e+00	1.418637e+00	1.443526e+00	1.461503e+00	1.471433e+00	
-1.504564e+00	-1.494371e+00	-1.475956e+00	-1.450482e+00	-1.418944e+00	-1.382201e+00	-1.340986e+00	-1.295934e+00	-1.247586e+00	-1.196409e+00	-1.142805e+00	-1.087118e+00	-1.029645e+00	-9.706413e-01	-9.103259e-01	-8.488883e-01	-7.864918e-01	-7.232772e-01	-6.593667e-01	-5.948661e-01	-5.298678e-01	-4.644524e-01	-3.986910e-01	-3.326467e-01	-2.663760e-01	-1.999301e-01	-1.333563e-01	-6.669883e-02	-7.336146e-15	6.669883e-02	1.333563e-01	1.999301e-01	2.663760e-01	3.326467e-01	3.986910e-01	4.644524e-01	5.298678e-01	5.948661e-01	6.593667e-01	7.232772e-01	7.864918e-01	8.488883e-01	9.103259e-01	9.706413e-01	1.029645e+00	1.087118e+00	1.142805e+00	1.196409e+00	1.247586e+00	1.295934e+00	1.340986e+00	1.382201e+00	1.418944e+00	1.450482e+00	1.475956e+00	1.494371e+00	1.504564e+00	
-1.537794e+00	-1.527337e+00	-1.508484e+00	-1.482422e+00	-1.450168e+00	-1.412598e+00	-1.370462e+00	-1.324407e+00	-1.274987e+00	-1.222678e+00	-1.167890e+00	-1.110976e+00	-1.052237e+00	-9.919347e-01	-9.302933e-01	-8.675057e-01	-8.037388e-01	-7.391365e-01	-6.738235e-01	-6.079078e-01	-5.414838e-01	-4.746338e-01	-4.074305e-01	-3.399383e-01	-2.722147e-01	-2.043123e-01	-1.362793e-01	-6.816076e-02	-1.366962e-15	6.816076e-02	1.362793e-01	2.043123e-01	2.722147e-01	3.399383e-01	4.074305e-01	4.746338e-01	5.414838e-01	6.079078e-01	6.738235e-01	7.391365e-01	8.037388e-01	8.675057e-01	9.302933e-01	9.919347e-01	1.052237e+00	1.110976e+00	1.167890e+00	1.222678e+00	1.274987e+00	1.324407e+00	1.370462e+00	1.412598e+00	1.450168e+00	1.482422e+00	1.508484e+00	1.527337e+00	1.537794e+00	
-1.571098e+00	-1.560375e+00	-1.541083e+00	-1.514431e+00	-1.481459e+00	-1.443061e+00	-1.400002e+00	-1.352942e+00	-1.302447e+00	-1.249003e+00	-1.193029e+00	-1.134884e+00	-1.074877e+00	-1.013274e+00	-9.503032e-01	-8.861628e-01	-8.210226e-01	-7.550296e-01	-6.883110e-01	-6.209773e-01	-5.531245e-01	-4.848369e-01	-4.161886e-01	-3.472453e-01	-2.780659e-01	-2.087039e-01	-1.392085e-01	-6.962580e-02	-1.360023e-15	6.962580e-02	1.392085e-01	2.087039e-01	2.780659e-01	3.472453e-01	4.161886e-01	4.848369e-01	5.531245e-01	6.209773e-01	6.883110e-01	7.550296e-01	8.210226e-01	8.861628e-01	9.503032e-01	1.013274e+00	1.074877e+00	1.134884e+00	1.193029e+00	1.249003e+00	1.302447e+00	1.352942e+00	1.400002e+00	1.443061e+00	1.481459e+00	1.514431e+00	1.541083e+00	1.560375e+00	1.571098e+00	
