-3.763689e+37	-3.232324e+37	-2.775978e+37	-2.384061e+37	-2.047474e+37	-1.758408e+37	-1.510153e+37	-1.296947e+37	-1.113841e+37	-9.565873e+36	-8.215347e+36	-7.055490e+36	-6.059385e+36	-5.203912e+36	-4.469217e+36	-3.838247e+36	-3.296360e+36	-2.830978e+36	-2.431301e+36	-2.088051e+36	-1.793263e+36	-1.540095e+36	-1.322671e+36	-1.135945e+36	-9.755830e+35	-8.378634e+35	-7.195898e+35	-6.180172e+35	-5.307881e+35	-4.558782e+35	-3.915487e+35	-3.363066e+35	-2.888699e+35	-2.481376e+35	-2.131644e+35	-1.831384e+35	-1.573630e+35	-1.352397e+35	-1.162553e+35	-9.996899e+34	-8.600289e+34	-7.403283e+34	-6.378101e+34	-5.500947e+34	-4.751466e+34	-4.112261e+34	-3.568498e+34	-3.107556e+34	-2.718738e+34	-2.393019e+34	-2.122839e+34	-1.901929e+34	-1.725160e+34	-1.588430e+34	-1.488567e+34	-1.423252e+34	-1.390969e+34	
-4.111950e+37	-3.531417e+37	-3.032845e+37	-2.604662e+37	-2.236931e+37	-1.921117e+37	-1.649890e+37	-1.416956e+37	-1.216907e+37	-1.045102e+37	-8.975528e+36	-7.708348e+36	-6.620071e+36	-5.685439e+36	-4.882761e+36	-4.193408e+36	-3.601378e+36	-3.092934e+36	-2.656273e+36	-2.281262e+36	-1.959197e+36	-1.682603e+36	-1.445060e+36	-1.241056e+36	-1.065856e+36	-9.153925e+35	-7.861748e+35	-6.752035e+35	-5.799029e+35	-4.980614e+35	-4.277794e+35	-3.674257e+35	-3.155996e+35	-2.710983e+35	-2.328888e+35	-2.000846e+35	-1.719240e+35	-1.477537e+35	-1.270126e+35	-1.092193e+35	-9.396089e+34	-8.088322e+34	-6.968278e+34	-6.009960e+34	-5.191128e+34	-4.492776e+34	-3.898698e+34	-3.395104e+34	-2.970308e+34	-2.614449e+34	-2.319269e+34	-2.077917e+34	-1.884792e+34	-1.735411e+34	-1.626307e+34	-1.554948e+34	-1.519678e+34	
-4.452390e+37	-3.823793e+37	-3.283943e+37	-2.820310e+37	-2.422133e+37	-2.080172e+37	-1.786489e+37	-1.534270e+37	-1.317659e+37	-1.131629e+37	-9.718638e+36	-8.346545e+36	-7.168166e+36	-6.156154e+36	-5.287020e+36	-4.540592e+36	-3.899547e+36	-3.349007e+36	-2.876194e+36	-2.470135e+36	-2.121405e+36	-1.821910e+36	-1.564701e+36	-1.343807e+36	-1.154101e+36	-9.911805e+35	-8.512645e+35	-7.311055e+35	-6.279148e+35	-5.392974e+35	-4.631965e+35	-3.978459e+35	-3.417290e+35	-2.935433e+35	-2.521704e+35	-2.166501e+35	-1.861581e+35	-1.599867e+35	-1.375283e+35	-1.182619e+35	-1.017402e+35	-8.757979e+34	-7.545202e+34	-6.507542e+34	-5.620916e+34	-4.864746e+34	-4.221482e+34	-3.676195e+34	-3.216228e+34	-2.830907e+34	-2.511288e+34	-2.249954e+34	-2.040840e+34	-1.879091e+34	-1.760954e+34	-1.683687e+34	-1.645496e+34	
-4.784393e+37	-4.108923e+37	-3.528818e+37	-3.030613e+37	-2.602745e+37	-2.235285e+37	-1.919703e+37	-1.648676e+37	-1.415913e+37	-1.216012e+37	-1.044333e+37	-8.968925e+36	-7.702677e+36	-6.615202e+36	-5.681259e+36	-4.879172e+36	-4.190326e+36	-3.598734e+36	-3.090664e+36	-2.654326e+36	-2.279592e+36	-1.957766e+36	-1.681377e+36	-1.444011e+36	-1.240159e+36	-1.065090e+36	-9.147411e+35	-7.856222e+35	-6.747368e+35	-5.795114e+35	-4.977358e+35	-4.275123e+35	-3.672109e+35	-3.154320e+35	-2.709741e+35	-2.328052e+35	-2.000395e+35	-1.719164e+35	-1.477835e+35	-1.270804e+35	-1.093267e+35	-9.411038e+34	-8.107828e+34	-6.992793e+34	-6.040053e+34	-5.227498e+34	-4.536267e+34	-3.950319e+34	-3.456054e+34	-3.042000e+34	-2.698549e+34	-2.417728e+34	-2.193020e+34	-2.019210e+34	-1.892263e+34	-1.809235e+34	-1.768196e+34	
-5.107365e+37	-4.386298e+37	-3.767032e+37	-3.235195e+37	-2.778445e+37	-2.386179e+37	-2.049293e+37	-1.759970e+37	-1.511495e+37	-1.298099e+37	-1.114831e+37	-9.574375e+36	-8.222650e+36	-7.061764e+36	-6.064774e+36	-5.208543e+36	-4.473196e+36	-3.841668e+36	-3.299301e+36	-2.833507e+36	-2.433477e+36	-2.089925e+36	-1.794879e+36	-1.541489e+36	-1.323877e+36	-1.136990e+36	-9.764910e+35	-8.386559e+35	-7.202851e+35	-6.186315e+35	-5.313357e+35	-4.563717e+35	-3.919996e+35	-3.367254e+35	-2.892663e+35	-2.485208e+35	-2.135432e+35	-1.835217e+35	-1.577596e+35	-1.356590e+35	-1.167068e+35	-1.004633e+35	-8.655150e+34	-7.464844e+34	-6.447790e+34	-5.580382e+34	-4.842490e+34	-4.216987e+34	-3.689356e+34	-3.247352e+34	-2.880715e+34	-2.580937e+34	-2.341060e+34	-2.155517e+34	-2.020001e+34	-1.931368e+34	-1.887559e+34	
-5.420739e+37	-4.655429e+37	-3.998167e+37	-3.433698e+37	-2.948922e+37	-2.532588e+37	-2.175032e+37	-1.867957e+37	-1.604236e+37	-1.377747e+37	-1.183234e+37	-1.016183e+37	-8.727168e+36	-7.495054e+36	-6.436892e+36	-5.528124e+36	-4.747659e+36	-4.077382e+36	-3.501737e+36	-3.007364e+36	-2.582788e+36	-2.218157e+36	-1.905007e+36	-1.636071e+36	-1.405106e+36	-1.206752e+36	-1.036406e+36	-8.901135e+35	-7.644798e+35	-6.565890e+35	-5.639370e+35	-4.843733e+35	-4.160516e+35	-3.573859e+35	-3.070149e+35	-2.637693e+35	-2.266456e+35	-1.947821e+35	-1.674393e+35	-1.439826e+35	-1.238676e+35	-1.066275e+35	-9.186206e+34	-7.922866e+34	-6.843408e+34	-5.922779e+34	-5.139611e+34	-4.475729e+34	-3.915725e+34	-3.446600e+34	-3.057468e+34	-2.739296e+34	-2.484701e+34	-2.287774e+34	-2.143943e+34	-2.049871e+34	-2.003375e+34	
-5.723972e+37	-4.915851e+37	-4.221822e+37	-3.625777e+37	-3.113883e+37	-2.674260e+37	-2.296703e+37	-1.972450e+37	-1.693976e+37	-1.454817e+37	-1.249424e+37	-1.073028e+37	-9.215362e+36	-7.914323e+36	-6.796969e+36	-5.837365e+36	-5.013240e+36	-4.305468e+36	-3.697622e+36	-3.175594e+36	-2.727268e+36	-2.342240e+36	-2.011573e+36	-1.727592e+36	-1.483707e+36	-1.274257e+36	-1.094382e+36	-9.399060e+35	-8.072444e+35	-6.933183e+35	-5.954833e+35	-5.114690e+35	-4.393253e+35	-3.773779e+35	-3.241891e+35	-2.785244e+35	-2.393240e+35	-2.056781e+35	-1.768058e+35	-1.520369e+35	-1.307967e+35	-1.125922e+35	-9.700078e+34	-8.366067e+34	-7.226225e+34	-6.254096e+34	-5.427119e+34	-4.726100e+34	-4.134768e+34	-3.639401e+34	-3.228501e+34	-2.892531e+34	-2.623694e+34	-2.415750e+34	-2.263874e+34	-2.164540e+34	-2.115442e+34	
-6.016553e+37	-5.167124e+37	-4.437620e+37	-3.811108e+37	-3.273049e+37	-2.810954e+37	-2.414098e+37	-2.073271e+37	-1.780563e+37	-1.529180e+37	-1.313288e+37	-1.127876e+37	-9.686404e+36	-8.318863e+36	-7.144395e+36	-6.135741e+36	-5.269491e+36	-4.525542e+36	-3.886626e+36	-3.337914e+36	-2.866672e+36	-2.461963e+36	-2.114394e+36	-1.815897e+36	-1.559546e+36	-1.339391e+36	-1.150321e+36	-9.879492e+35	-8.485066e+35	-7.287571e+35	-6.259214e+35	-5.376126e+35	-4.617813e+35	-3.966675e+35	-3.407600e+35	-2.927612e+35	-2.515571e+35	-2.161913e+35	-1.858432e+35	-1.598083e+35	-1.374824e+35	-1.183473e+35	-1.019590e+35	-8.793698e+34	-7.595592e+34	-6.573773e+34	-5.704525e+34	-4.967673e+34	-4.346117e+34	-3.825429e+34	-3.393525e+34	-3.040383e+34	-2.757804e+34	-2.539231e+34	-2.379592e+34	-2.275180e+34	-2.223573e+34	
-6.297995e+37	-5.408833e+37	-4.645203e+37	-3.989385e+37	-3.426156e+37	-2.942445e+37	-2.527025e+37	-2.170255e+37	-1.863855e+37	-1.600712e+37	-1.374721e+37	-1.180636e+37	-1.013952e+37	-8.708004e+36	-7.478596e+36	-6.422759e+36	-5.515988e+36	-4.737238e+36	-4.068435e+36	-3.494055e+36	-3.000770e+36	-2.577129e+36	-2.213301e+36	-1.900842e+36	-1.632499e+36	-1.402045e+36	-1.204131e+36	-1.034164e+36	-8.881982e+35	-7.628470e+35	-6.552008e+35	-5.627611e+35	-4.833826e+35	-4.152229e+35	-3.567001e+35	-3.064560e+35	-2.633244e+35	-2.263044e+35	-1.945366e+35	-1.672838e+35	-1.439136e+35	-1.238834e+35	-1.067284e+35	-9.205050e+34	-7.950900e+34	-6.881282e+34	-5.971372e+34	-5.200052e+34	-4.549420e+34	-4.004375e+34	-3.552268e+34	-3.182606e+34	-2.886809e+34	-2.658012e+34	-2.490904e+34	-2.381609e+34	-2.327588e+34	
-6.567848e+37	-5.640587e+37	-4.844238e+37	-4.160320e+37	-3.572958e+37	-3.068521e+37	-2.635302e+37	-2.263245e+37	-1.943716e+37	-1.669299e+37	-1.433624e+37	-1.231223e+37	-1.057397e+37	-9.081119e+36	-7.799034e+36	-6.697958e+36	-5.752334e+36	-4.940216e+36	-4.242756e+36	-3.643766e+36	-3.129345e+36	-2.687552e+36	-2.308135e+36	-1.982288e+36	-1.702447e+36	-1.462119e+36	-1.255725e+36	-1.078475e+36	-9.262551e+35	-7.955330e+35	-6.832744e+35	-5.868740e+35	-5.040943e+35	-4.330141e+35	-3.719838e+35	-3.195868e+35	-2.746072e+35	-2.360009e+35	-2.028720e+35	-1.744515e+35	-1.500799e+35	-1.291915e+35	-1.113014e+35	-9.599462e+34	-8.291575e+34	-7.176127e+34	-6.227230e+34	-5.422860e+34	-4.744350e+34	-4.175952e+34	-3.704474e+34	-3.318972e+34	-3.010501e+34	-2.771900e+34	-2.597633e+34	-2.483654e+34	-2.427319e+34	
-6.825689e+37	-5.862025e+37	-5.034414e+37	-4.323646e+37	-3.713225e+37	-3.188985e+37	-2.738758e+37	-2.352096e+37	-2.020022e+37	-1.734832e+37	-1.489905e+37	-1.279558e+37	-1.098908e+37	-9.437626e+36	-8.105209e+36	-6.960906e+36	-5.978159e+36	-5.134160e+36	-4.409319e+36	-3.786814e+36	-3.252197e+36	-2.793060e+36	-2.398748e+36	-2.060109e+36	-1.769282e+36	-1.519519e+36	-1.305022e+36	-1.120814e+36	-9.626181e+35	-8.267641e+35	-7.100984e+35	-6.099135e+35	-5.238840e+35	-4.500134e+35	-3.865871e+35	-3.321332e+35	-2.853877e+35	-2.452658e+35	-2.108363e+35	-1.813001e+35	-1.559717e+35	-1.342633e+35	-1.156709e+35	-9.976319e+34	-8.617086e+34	-7.457848e+34	-6.471699e+34	-5.635751e+34	-4.930604e+34	-4.339892e+34	-3.849904e+34	-3.449269e+34	-3.128687e+34	-2.880720e+34	-2.699611e+34	-2.581158e+34	-2.522610e+34	
-7.071130e+37	-6.072814e+37	-5.215443e+37	-4.479117e+37	-3.846747e+37	-3.303656e+37	-2.837240e+37	-2.436673e+37	-2.092659e+37	-1.797214e+37	-1.543480e+37	-1.325569e+37	-1.138423e+37	-9.776988e+36	-8.396659e+36	-7.211209e+36	-6.193124e+36	-5.318776e+36	-4.567871e+36	-3.922981e+36	-3.369141e+36	-2.893494e+36	-2.485003e+36	-2.134187e+36	-1.832902e+36	-1.574158e+36	-1.351948e+36	-1.161116e+36	-9.972323e+35	-8.564932e+35	-7.356324e+35	-6.318450e+35	-5.427220e+35	-4.661952e+35	-4.004882e+35	-3.440762e+35	-2.956498e+35	-2.540852e+35	-2.184177e+35	-1.878194e+35	-1.615802e+35	-1.390911e+35	-1.198303e+35	-1.033505e+35	-8.926943e+34	-7.726020e+34	-6.704410e+34	-5.838404e+34	-5.107901e+34	-4.495947e+34	-3.988340e+34	-3.573299e+34	-3.241190e+34	-2.984306e+34	-2.796685e+34	-2.673972e+34	-2.613319e+34	
-7.303815e+37	-6.272649e+37	-5.387064e+37	-4.626509e+37	-3.973330e+37	-3.412367e+37	-2.930603e+37	-2.516855e+37	-2.161521e+37	-1.856354e+37	-1.594270e+37	-1.369189e+37	-1.175884e+37	-1.009871e+37	-8.672963e+36	-7.448504e+36	-6.396918e+36	-5.493797e+36	-4.718183e+36	-4.052073e+36	-3.480007e+36	-2.988709e+36	-2.566776e+36	-2.204415e+36	-1.893217e+36	-1.625958e+36	-1.396436e+36	-1.199324e+36	-1.030048e+36	-8.846773e+35	-7.598395e+35	-6.526367e+35	-5.605811e+35	-4.815360e+35	-4.136668e+35	-3.553985e+35	-3.053786e+35	-2.624462e+35	-2.256050e+35	-1.939998e+35	-1.668972e+35	-1.436681e+35	-1.237734e+35	-1.067514e+35	-9.220696e+34	-7.980255e+34	-6.925029e+34	-6.030525e+34	-5.275984e+34	-4.643893e+34	-4.119582e+34	-3.690883e+34	-3.347846e+34	-3.082509e+34	-2.888714e+34	-2.761963e+34	-2.699314e+34	
-7.523425e+37	-6.461254e+37	-5.549042e+37	-4.765618e+37	-4.092799e+37	-3.514970e+37	-3.018720e+37	-2.592532e+37	-2.226513e+37	-1.912170e+37	-1.642207e+37	-1.410357e+37	-1.211241e+37	-1.040236e+37	-8.933740e+36	-7.672465e+36	-6.589259e+36	-5.658984e+36	-4.860048e+36	-4.173910e+36	-3.584643e+36	-3.078573e+36	-2.643953e+36	-2.270697e+36	-1.950142e+36	-1.674847e+36	-1.438424e+36	-1.235385e+36	-1.061019e+36	-9.112776e+35	-7.826862e+35	-6.722601e+35	-5.774365e+35	-4.960147e+35	-4.261049e+35	-3.660845e+35	-3.145607e+35	-2.703374e+35	-2.323885e+35	-1.998330e+35	-1.719155e+35	-1.479879e+35	-1.274950e+35	-1.099612e+35	-9.497943e+34	-8.220204e+34	-7.133249e+34	-6.211850e+34	-5.434621e+34	-4.783525e+34	-4.243449e+34	-3.801860e+34	-3.448508e+34	-3.175193e+34	-2.975571e+34	-2.845009e+34	-2.780477e+34	
-7.729674e+37	-6.638384e+37	-5.701165e+37	-4.896264e+37	-4.205000e+37	-3.611330e+37	-3.101476e+37	-2.663604e+37	-2.287551e+37	-1.964591e+37	-1.687227e+37	-1.449021e+37	-1.244446e+37	-1.068753e+37	-9.178652e+36	-7.882799e+36	-6.769899e+36	-5.814121e+36	-4.993283e+36	-4.288334e+36	-3.682914e+36	-3.162970e+36	-2.716435e+36	-2.332947e+36	-2.003603e+36	-1.720762e+36	-1.477857e+36	-1.269253e+36	-1.090106e+36	-9.362596e+35	-8.041429e+35	-6.906896e+35	-5.932665e+35	-5.096126e+35	-4.377862e+35	-3.761205e+35	-3.231841e+35	-2.777485e+35	-2.387592e+35	-2.053113e+35	-1.766284e+35	-1.520449e+35	-1.309902e+35	-1.129757e+35	-9.758321e+34	-8.445555e+34	-7.328802e+34	-6.382143e+34	-5.583607e+34	-4.914661e+34	-4.359780e+34	-3.906085e+34	-3.543047e+34	-3.262239e+34	-3.057144e+34	-2.923003e+34	-2.856701e+34	
-7.922312e+37	-6.803826e+37	-5.843249e+37	-5.018288e+37	-4.309797e+37	-3.701332e+37	-3.178771e+37	-2.729986e+37	-2.344562e+37	-2.013552e+37	-1.729276e+37	-1.485134e+37	-1.275460e+37	-1.095389e+37	-9.407402e+36	-8.079254e+36	-6.938618e+36	-5.959020e+36	-5.117725e+36	-4.395208e+36	-3.774699e+36	-3.241797e+36	-2.784134e+36	-2.391088e+36	-2.053537e+36	-1.763646e+36	-1.514688e+36	-1.300885e+36	-1.117274e+36	-9.595930e+35	-8.241837e+35	-7.079029e+35	-6.080519e+35	-5.223131e+35	-4.486967e+35	-3.854941e+35	-3.312385e+35	-2.846706e+35	-2.447096e+35	-2.104280e+35	-1.810303e+35	-1.558342e+35	-1.342547e+35	-1.157913e+35	-1.000152e+35	-8.656035e+34	-7.511450e+34	-6.541198e+34	-5.722761e+34	-5.037144e+34	-4.468434e+34	-4.003432e+34	-3.631346e+34	-3.343540e+34	-3.133334e+34	-2.995850e+34	-2.927896e+34	
-8.101127e+37	-6.957395e+37	-5.975136e+37	-5.131556e+37	-4.407073e+37	-3.784874e+37	-3.250519e+37	-2.791605e+37	-2.397481e+37	-2.059000e+37	-1.768307e+37	-1.518654e+37	-1.304248e+37	-1.120113e+37	-9.619736e+36	-8.261611e+36	-7.095229e+36	-6.093521e+36	-5.233237e+36	-4.494412e+36	-3.859897e+36	-3.314967e+36	-2.846975e+36	-2.445057e+36	-2.099887e+36	-1.803454e+36	-1.548876e+36	-1.330247e+36	-1.142491e+36	-9.812520e+35	-8.427864e+35	-7.238810e+35	-6.217762e+35	-5.341022e+35	-4.588242e+35	-3.941951e+35	-3.387149e+35	-2.910958e+35	-2.502329e+35	-2.151776e+35	-1.851164e+35	-1.593515e+35	-1.372850e+35	-1.184048e+35	-1.022726e+35	-8.851410e+34	-7.680990e+34	-6.688839e+34	-5.851930e+34	-5.150837e+34	-4.569291e+34	-4.093794e+34	-3.713309e+34	-3.419007e+34	-3.204056e+34	-3.063469e+34	-2.993981e+34	
