-9.242320e-02	-9.187951e-02	-9.075846e-02	-8.910435e-02	-8.695871e-02	-8.436053e-02	-8.134649e-02	-7.795110e-02	-7.420692e-02	-7.014470e-02	-6.579353e-02	-6.118105e-02	-5.633352e-02	-5.127600e-02	-4.603245e-02	-4.062590e-02	-3.507850e-02	-2.941171e-02	-2.364634e-02	-1.780272e-02	-1.190077e-02	-5.960086e-03	-9.154279e-08	5.959903e-03	1.190058e-02	1.780254e-02	2.364615e-02	2.941151e-02	3.507830e-02	4.062570e-02	4.603225e-02	5.127579e-02	5.633330e-02	6.118082e-02	6.579329e-02	7.014445e-02	7.420666e-02	7.795083e-02	8.134620e-02	8.436023e-02	8.695839e-02	8.910401e-02	9.075811e-02	9.187913e-02	9.242279e-02	
-1.017284e-01	-1.011287e-01	-9.989377e-02	-9.807227e-02	-9.570991e-02	-9.284962e-02	-8.953173e-02	-8.579423e-02	-8.167293e-02	-7.720167e-02	-7.241249e-02	-6.733576e-02	-6.200040e-02	-5.643397e-02	-5.066285e-02	-4.471237e-02	-3.860691e-02	-3.237007e-02	-2.602477e-02	-1.959337e-02	-1.309777e-02	-6.559561e-03	-1.008726e-07	6.559359e-03	1.309757e-02	1.959316e-02	2.602456e-02	3.236986e-02	3.860669e-02	4.471215e-02	5.066263e-02	5.643374e-02	6.200016e-02	6.733551e-02	7.241222e-02	7.720140e-02	8.167264e-02	8.579393e-02	8.953141e-02	9.284929e-02	9.570956e-02	9.807190e-02	9.989338e-02	1.011283e-01	1.017279e-01	
-1.110513e-01	-1.103952e-01	-1.090459e-01	-1.070564e-01	-1.044767e-01	-1.013537e-01	-9.773125e-02	-9.365091e-02	-8.915173e-02	-8.427065e-02	-7.904262e-02	-7.350081e-02	-6.767674e-02	-6.160052e-02	-5.530092e-02	-4.880558e-02	-4.214112e-02	-3.533329e-02	-2.840710e-02	-2.138694e-02	-1.429673e-02	-7.160015e-03	-1.102521e-07	7.159794e-03	1.429651e-02	2.138672e-02	2.840687e-02	3.533306e-02	4.214089e-02	4.880534e-02	5.530067e-02	6.160026e-02	6.767647e-02	7.350053e-02	7.904234e-02	8.427035e-02	8.915142e-02	9.365058e-02	9.773091e-02	1.013533e-01	1.044764e-01	1.070560e-01	1.090454e-01	1.103948e-01	1.110508e-01	
-1.203934e-01	-1.196805e-01	-1.182162e-01	-1.160582e-01	-1.132605e-01	-1.098740e-01	-1.059463e-01	-1.015223e-01	-9.664442e-02	-9.135266e-02	-8.568489e-02	-7.967706e-02	-7.336335e-02	-6.677637e-02	-5.994731e-02	-5.290611e-02	-4.568164e-02	-3.830178e-02	-3.079365e-02	-2.318369e-02	-1.549781e-02	-7.761530e-03	-1.196854e-07	7.761290e-03	1.549757e-02	2.318345e-02	3.079341e-02	3.830153e-02	4.568138e-02	5.290585e-02	5.994704e-02	6.677609e-02	7.336307e-02	7.967676e-02	8.568458e-02	9.135233e-02	9.664408e-02	1.015219e-01	1.059459e-01	1.098736e-01	1.132601e-01	1.160577e-01	1.182157e-01	1.196800e-01	1.203929e-01	
-1.297563e-01	-1.289860e-01	-1.274061e-01	-1.250789e-01	-1.220626e-01	-1.184118e-01	-1.141780e-01	-1.094095e-01	-1.041521e-01	-9.844870e-02	-9.234024e-02	-8.586541e-02	-7.906103e-02	-7.196225e-02	-6.460266e-02	-5.701453e-02	-4.922894e-02	-4.127595e-02	-3.318476e-02	-2.498386e-02	-1.670117e-02	-8.364190e-03	-1.291768e-07	8.363931e-03	1.670091e-02	2.498360e-02	3.318449e-02	4.127567e-02	4.922866e-02	5.701424e-02	6.460237e-02	7.196195e-02	7.906072e-02	8.586508e-02	9.233990e-02	9.844834e-02	1.041517e-01	1.094092e-01	1.141776e-01	1.184114e-01	1.220621e-01	1.250784e-01	1.274056e-01	1.289854e-01	1.297558e-01	
-1.391414e-01	-1.383131e-01	-1.366170e-01	-1.341199e-01	-1.308842e-01	-1.269684e-01	-1.224276e-01	-1.173137e-01	-1.116757e-01	-1.055598e-01	-9.900957e-02	-9.206668e-02	-8.477056e-02	-7.715886e-02	-6.926760e-02	-6.113138e-02	-5.278350e-02	-4.425619e-02	-3.558074e-02	-2.678770e-02	-1.790699e-02	-8.968074e-03	-1.387303e-07	8.967796e-03	1.790671e-02	2.678742e-02	3.558045e-02	4.425589e-02	5.278320e-02	6.113107e-02	6.926729e-02	7.715853e-02	8.477022e-02	9.206633e-02	9.900920e-02	1.055594e-01	1.116753e-01	1.173133e-01	1.224272e-01	1.269679e-01	1.308837e-01	1.341194e-01	1.366165e-01	1.383125e-01	1.391408e-01	
-1.485502e-01	-1.476632e-01	-1.458503e-01	-1.431826e-01	-1.397266e-01	-1.355449e-01	-1.306962e-01	-1.252360e-01	-1.192164e-01	-1.126868e-01	-1.056938e-01	-9.828171e-02	-9.049268e-02	-8.236688e-02	-7.394275e-02	-6.525720e-02	-5.634579e-02	-4.724289e-02	-3.798191e-02	-2.859543e-02	-1.911540e-02	-9.573261e-03	-1.483500e-07	9.572963e-03	1.911510e-02	2.859513e-02	3.798160e-02	4.724258e-02	5.634547e-02	6.525688e-02	7.394242e-02	8.236653e-02	9.049232e-02	9.828133e-02	1.056934e-01	1.126864e-01	1.192160e-01	1.252355e-01	1.306957e-01	1.355444e-01	1.397261e-01	1.431820e-01	1.458498e-01	1.476626e-01	1.485495e-01	
-1.579839e-01	-1.570377e-01	-1.551073e-01	-1.522681e-01	-1.485910e-01	-1.441424e-01	-1.389849e-01	-1.331773e-01	-1.267751e-01	-1.198307e-01	-1.123938e-01	-1.045113e-01	-9.622814e-02	-8.758699e-02	-7.862871e-02	-6.939254e-02	-5.991626e-02	-5.023643e-02	-4.038857e-02	-3.040730e-02	-2.032657e-02	-1.017983e-02	-1.580398e-07	1.017951e-02	2.032625e-02	3.040698e-02	4.038824e-02	5.023610e-02	5.991592e-02	6.939219e-02	7.862835e-02	8.758662e-02	9.622776e-02	1.045109e-01	1.123933e-01	1.198303e-01	1.267747e-01	1.331769e-01	1.389845e-01	1.441419e-01	1.485905e-01	1.522675e-01	1.551067e-01	1.570371e-01	1.579832e-01	
-1.674440e-01	-1.664379e-01	-1.643892e-01	-1.613777e-01	-1.574786e-01	-1.527623e-01	-1.472949e-01	-1.411388e-01	-1.343529e-01	-1.269925e-01	-1.191103e-01	-1.107563e-01	-1.019777e-01	-9.281984e-02	-8.332606e-02	-7.353788e-02	-6.349535e-02	-5.323719e-02	-4.280101e-02	-3.222351e-02	-2.154065e-02	-1.078785e-02	-1.678033e-07	1.078751e-02	2.154031e-02	3.222317e-02	4.280067e-02	5.323684e-02	6.349499e-02	7.353751e-02	8.332568e-02	9.281945e-02	1.019773e-01	1.107558e-01	1.191099e-01	1.269920e-01	1.343524e-01	1.411383e-01	1.472944e-01	1.527617e-01	1.574780e-01	1.613771e-01	1.643885e-01	1.664372e-01	1.674433e-01	
-1.769318e-01	-1.758651e-01	-1.736972e-01	-1.705127e-01	-1.663906e-01	-1.614055e-01	-1.556271e-01	-1.491215e-01	-1.419505e-01	-1.341730e-01	-1.258444e-01	-1.170173e-01	-1.077420e-01	-9.806606e-02	-8.803536e-02	-7.769374e-02	-6.708350e-02	-5.624552e-02	-4.521953e-02	-3.404429e-02	-2.275777e-02	-1.139739e-02	-1.776444e-07	1.139704e-02	2.275741e-02	3.404393e-02	4.521916e-02	5.624514e-02	6.708311e-02	7.769335e-02	8.803496e-02	9.806564e-02	1.077415e-01	1.170169e-01	1.258439e-01	1.341725e-01	1.419500e-01	1.491209e-01	1.556266e-01	1.614049e-01	1.663900e-01	1.705120e-01	1.736965e-01	1.758643e-01	1.769310e-01	
-1.864484e-01	-1.853204e-01	-1.830326e-01	-1.796740e-01	-1.753281e-01	-1.700731e-01	-1.639826e-01	-1.571262e-01	-1.495691e-01	-1.413730e-01	-1.325966e-01	-1.232952e-01	-1.135217e-01	-1.033263e-01	-9.275715e-02	-8.186059e-02	-7.068110e-02	-5.926176e-02	-4.764440e-02	-3.586984e-02	-2.397808e-02	-1.200853e-02	-1.875665e-07	1.200816e-02	2.397771e-02	3.586946e-02	4.764401e-02	5.926136e-02	7.068070e-02	8.186018e-02	9.275673e-02	1.033258e-01	1.135212e-01	1.232947e-01	1.325961e-01	1.413725e-01	1.495685e-01	1.571256e-01	1.639821e-01	1.700724e-01	1.753274e-01	1.796733e-01	1.830319e-01	1.853196e-01	1.864476e-01	
-1.959952e-01	-1.948051e-01	-1.923966e-01	-1.888630e-01	-1.842920e-01	-1.787661e-01	-1.723624e-01	-1.651539e-01	-1.572093e-01	-1.485935e-01	-1.393678e-01	-1.295907e-01	-1.193174e-01	-1.086010e-01	-9.749197e-02	-8.603889e-02	-7.428856e-02	-6.228624e-02	-5.007588e-02	-3.770036e-02	-2.520172e-02	-1.262134e-02	-1.975730e-07	1.262094e-02	2.520132e-02	3.769996e-02	5.007547e-02	6.228582e-02	7.428814e-02	8.603845e-02	9.749152e-02	1.086005e-01	1.193170e-01	1.295902e-01	1.393673e-01	1.485929e-01	1.572087e-01	1.651533e-01	1.723618e-01	1.787654e-01	1.842913e-01	1.888622e-01	1.923958e-01	1.948043e-01	1.959943e-01	
-2.055733e-01	-2.043203e-01	-2.017901e-01	-1.980805e-01	-1.932836e-01	-1.874855e-01	-1.807673e-01	-1.732056e-01	-1.648721e-01	-1.558351e-01	-1.461588e-01	-1.359043e-01	-1.251299e-01	-1.138909e-01	-1.022403e-01	-9.022907e-02	-7.790626e-02	-6.531928e-02	-5.251423e-02	-3.953604e-02	-2.642879e-02	-1.323586e-02	-2.076670e-07	1.323545e-02	2.642837e-02	3.953562e-02	5.251380e-02	6.531884e-02	7.790581e-02	9.022862e-02	1.022398e-01	1.138904e-01	1.251294e-01	1.359038e-01	1.461582e-01	1.558345e-01	1.648715e-01	1.732049e-01	1.807667e-01	1.874848e-01	1.932828e-01	1.980797e-01	2.017892e-01	2.043194e-01	2.055723e-01	
-2.151837e-01	-2.138670e-01	-2.112142e-01	-2.073276e-01	-2.023036e-01	-1.962322e-01	-1.891983e-01	-1.812819e-01	-1.725583e-01	-1.630985e-01	-1.529701e-01	-1.422369e-01	-1.309596e-01	-1.191964e-01	-1.070026e-01	-9.443156e-02	-8.153454e-02	-6.836118e-02	-5.495968e-02	-4.137707e-02	-2.765944e-02	-1.385218e-02	-2.178515e-07	1.385174e-02	2.765900e-02	4.137663e-02	5.495923e-02	6.836072e-02	8.153407e-02	9.443108e-02	1.070021e-01	1.191959e-01	1.309591e-01	1.422363e-01	1.529695e-01	1.630979e-01	1.725576e-01	1.812813e-01	1.891976e-01	1.962314e-01	2.023028e-01	2.073268e-01	2.112133e-01	2.138661e-01	2.151827e-01	
-2.248275e-01	-2.234463e-01	-2.206699e-01	-2.166053e-01	-2.113530e-01	-2.050071e-01	-1.976562e-01	-1.893838e-01	-1.802685e-01	-1.703846e-01	-1.598025e-01	-1.485888e-01	-1.368072e-01	-1.245180e-01	-1.117794e-01	-9.864674e-02	-8.517375e-02	-7.141222e-02	-5.741247e-02	-4.322361e-02	-2.889377e-02	-1.447033e-02	-2.281294e-07	1.446988e-02	2.889331e-02	4.322315e-02	5.741200e-02	7.141174e-02	8.517326e-02	9.864624e-02	1.117788e-01	1.245175e-01	1.368066e-01	1.485883e-01	1.598019e-01	1.703840e-01	1.802678e-01	1.893831e-01	1.976555e-01	2.050063e-01	2.113522e-01	2.166045e-01	2.206690e-01	2.234453e-01	2.248265e-01	
-2.345057e-01	-2.330590e-01	-2.301581e-01	-2.259144e-01	-2.204326e-01	-2.138110e-01	-2.061417e-01	-1.975119e-01	-1.880035e-01	-1.776939e-01	-1.666565e-01	-1.549608e-01	-1.426731e-01	-1.298563e-01	-1.165710e-01	-1.028750e-01	-8.882420e-02	-7.447265e-02	-5.987280e-02	-4.507582e-02	-3.013188e-02	-1.509038e-02	-2.385032e-07	1.508991e-02	3.013140e-02	4.507533e-02	5.987231e-02	7.447215e-02	8.882369e-02	1.028744e-01	1.165704e-01	1.298558e-01	1.426725e-01	1.549602e-01	1.666559e-01	1.776933e-01	1.880028e-01	1.975112e-01	2.061410e-01	2.138102e-01	2.204318e-01	2.259136e-01	2.301572e-01	2.330580e-01	2.345046e-01	
-2.442190e-01	-2.427061e-01	-2.396797e-01	-2.352558e-01	-2.295433e-01	-2.226446e-01	-2.146556e-01	-2.056670e-01	-1.957639e-01	-1.850271e-01	-1.735327e-01	-1.613534e-01	-1.485577e-01	-1.352116e-01	-1.213778e-01	-1.071166e-01	-9.248618e-02	-7.754273e-02	-6.234087e-02	-4.693385e-02	-3.137388e-02	-1.571238e-02	-2.489752e-07	1.571188e-02	3.137337e-02	4.693334e-02	6.234035e-02	7.754221e-02	9.248564e-02	1.071161e-01	1.213772e-01	1.352110e-01	1.485571e-01	1.613527e-01	1.735321e-01	1.850264e-01	1.957632e-01	2.056662e-01	2.146549e-01	2.226438e-01	2.295425e-01	2.352548e-01	2.396787e-01	2.427051e-01	2.442179e-01	
-2.539685e-01	-2.523883e-01	-2.492353e-01	-2.446301e-01	-2.386858e-01	-2.315086e-01	-2.231986e-01	-2.138496e-01	-2.035503e-01	-1.923846e-01	-1.804317e-01	-1.677669e-01	-1.544617e-01	-1.405843e-01	-1.262002e-01	-1.113719e-01	-9.615995e-02	-8.062268e-02	-6.481685e-02	-4.879782e-02	-3.261985e-02	-1.633636e-02	-2.595474e-07	1.633584e-02	3.261932e-02	4.879729e-02	6.481631e-02	8.062213e-02	9.615939e-02	1.113714e-01	1.261996e-01	1.405837e-01	1.544610e-01	1.677662e-01	1.804310e-01	1.923839e-01	2.035496e-01	2.138488e-01	2.231977e-01	2.315078e-01	2.386849e-01	2.446291e-01	2.492343e-01	2.523872e-01	2.539673e-01	
-2.637546e-01	-2.621063e-01	-2.588257e-01	-2.540380e-01	-2.478606e-01	-2.404037e-01	-2.317711e-01	-2.220602e-01	-2.113632e-01	-1.997670e-01	-1.873538e-01	-1.742018e-01	-1.603852e-01	-1.459748e-01	-1.310385e-01	-1.156412e-01	-9.984575e-02	-8.371269e-02	-6.730091e-02	-5.066786e-02	-3.386987e-02	-1.696237e-02	-2.702215e-07	1.696183e-02	3.386932e-02	5.066731e-02	6.730035e-02	8.371212e-02	9.984517e-02	1.156406e-01	1.310379e-01	1.459742e-01	1.603845e-01	1.742011e-01	1.873531e-01	1.997662e-01	2.113624e-01	2.220594e-01	2.317702e-01	2.404028e-01	2.478596e-01	2.540370e-01	2.588247e-01	2.621052e-01	2.637534e-01	
-2.735782e-01	-2.718608e-01	-2.684515e-01	-2.634801e-01	-2.570683e-01	-2.493303e-01	-2.403737e-01	-2.302995e-01	-2.192031e-01	-2.071747e-01	-1.942995e-01	-1.806585e-01	-1.663286e-01	-1.513834e-01	-1.358929e-01	-1.199247e-01	-1.035438e-01	-8.681292e-02	-6.979317e-02	-5.254408e-02	-3.512401e-02	-1.759045e-02	-2.809988e-07	1.758988e-02	3.512344e-02	5.254351e-02	6.979259e-02	8.681233e-02	1.035432e-01	1.199241e-01	1.358923e-01	1.513827e-01	1.663280e-01	1.806578e-01	1.942988e-01	2.071739e-01	2.192023e-01	2.302986e-01	2.403728e-01	2.493294e-01	2.570673e-01	2.634791e-01	2.684504e-01	2.718596e-01	2.735770e-01	
-2.834397e-01	-2.816522e-01	-2.781132e-01	-2.729569e-01	-2.663094e-01	-2.582889e-01	-2.490068e-01	-2.385677e-01	-2.270703e-01	-2.146080e-01	-2.012691e-01	-1.871373e-01	-1.722923e-01	-1.568103e-01	-1.407638e-01	-1.242227e-01	-1.072542e-01	-8.992354e-02	-7.229376e-02	-5.442655e-02	-3.638233e-02	-1.822061e-02	-2.918805e-07	1.822003e-02	3.638175e-02	5.442596e-02	7.229316e-02	8.992292e-02	1.072536e-01	1.242220e-01	1.407631e-01	1.568096e-01	1.722916e-01	1.871366e-01	2.012683e-01	2.146072e-01	2.270695e-01	2.385668e-01	2.490059e-01	2.582880e-01	2.663083e-01	2.729558e-01	2.781120e-01	2.816510e-01	2.834384e-01	
-2.933394e-01	-2.914810e-01	-2.878111e-01	-2.824687e-01	-2.755842e-01	-2.672799e-01	-2.576708e-01	-2.468652e-01	-2.349652e-01	-2.220673e-01	-2.082628e-01	-1.936384e-01	-1.782765e-01	-1.622557e-01	-1.456512e-01	-1.285352e-01	-1.109772e-01	-9.304465e-02	-7.480277e-02	-5.631536e-02	-3.764488e-02	-1.885289e-02	-3.028671e-07	1.885229e-02	3.764427e-02	5.631474e-02	7.480215e-02	9.304401e-02	1.109766e-01	1.285345e-01	1.456505e-01	1.622550e-01	1.782758e-01	1.936376e-01	2.082620e-01	2.220665e-01	2.349643e-01	2.468643e-01	2.576698e-01	2.672789e-01	2.755832e-01	2.824676e-01	2.878099e-01	2.914797e-01	2.933381e-01	
-3.032778e-01	-3.013474e-01	-2.975455e-01	-2.920159e-01	-2.848931e-01	-2.763035e-01	-2.663659e-01	-2.551922e-01	-2.428879e-01	-2.295527e-01	-2.152809e-01	-2.001621e-01	-1.842813e-01	-1.677198e-01	-1.505553e-01	-1.328623e-01	-1.147129e-01	-9.617633e-02	-7.732027e-02	-5.821054e-02	-3.891169e-02	-1.948731e-02	-3.139588e-07	1.948668e-02	3.891106e-02	5.820990e-02	7.731962e-02	9.617567e-02	1.147122e-01	1.328616e-01	1.505545e-01	1.677190e-01	1.842805e-01	2.001613e-01	2.152801e-01	2.295518e-01	2.428870e-01	2.551913e-01	2.663649e-01	2.763024e-01	2.848920e-01	2.920147e-01	2.975443e-01	3.013460e-01	3.032764e-01	
-3.132550e-01	-3.112516e-01	-3.073167e-01	-3.015986e-01	-2.942362e-01	-2.853598e-01	-2.750922e-01	-2.635489e-01	-2.508387e-01	-2.370644e-01	-2.223235e-01	-2.067083e-01	-1.903068e-01	-1.732026e-01	-1.554762e-01	-1.372043e-01	-1.184612e-01	-9.931864e-02	-7.984629e-02	-6.011213e-02	-4.018278e-02	-2.012386e-02	-3.251552e-07	2.012321e-02	4.018212e-02	6.011147e-02	7.984562e-02	9.931796e-02	1.184605e-01	1.372036e-01	1.554754e-01	1.732019e-01	1.903060e-01	2.067075e-01	2.223226e-01	2.370635e-01	2.508377e-01	2.635479e-01	2.750912e-01	2.853587e-01	2.942350e-01	3.015974e-01	3.073155e-01	3.112502e-01	3.132536e-01	
-3.232711e-01	-3.211937e-01	-3.171247e-01	-3.112169e-01	-3.036135e-01	-2.944490e-01	-2.838499e-01	-2.719353e-01	-2.588174e-01	-2.446024e-01	-2.293906e-01	-2.132772e-01	-1.963530e-01	-1.787043e-01	-1.604139e-01	-1.415610e-01	-1.222223e-01	-1.024716e-01	-8.238086e-02	-6.202014e-02	-4.145816e-02	-2.076256e-02	-3.364555e-07	2.076189e-02	4.145748e-02	6.201946e-02	8.238016e-02	1.024709e-01	1.222215e-01	1.415603e-01	1.604131e-01	1.787035e-01	1.963522e-01	2.132764e-01	2.293897e-01	2.446015e-01	2.588165e-01	2.719343e-01	2.838488e-01	2.944479e-01	3.036123e-01	3.112156e-01	3.171234e-01	3.211923e-01	3.232696e-01	
-3.333260e-01	-3.311737e-01	-3.269694e-01	-3.208706e-01	-3.130249e-01	-3.035709e-01	-2.926388e-01	-2.803514e-01	-2.668242e-01	-2.521666e-01	-2.364821e-01	-2.198688e-01	-2.024200e-01	-1.842247e-01	-1.653683e-01	-1.459325e-01	-1.259960e-01	-1.056352e-01	-8.492395e-02	-6.393457e-02	-4.273781e-02	-2.140340e-02	-3.478584e-07	2.140271e-02	4.273711e-02	6.393386e-02	8.492323e-02	1.056344e-01	1.259953e-01	1.459317e-01	1.653675e-01	1.842239e-01	2.024191e-01	2.198679e-01	2.364812e-01	2.521657e-01	2.668232e-01	2.803503e-01	2.926377e-01	3.035697e-01	3.130237e-01	3.208693e-01	3.269680e-01	3.311722e-01	3.333244e-01	
